Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:21:33:443,1.991,-0.056,0.006,0.001,61.716,79.370,-2.801
10:21:33:444,1.992,-0.091,-0.032,0.034,61.625,80.763,-1.757
10:21:33:495,2.043,-0.105,-0.096,0.042,61.502,80.800,-1.733
10:21:33:496,2.044,-0.100,-0.107,0.039,61.335,79.290,-2.627
10:21:33:519,2.068,-0.096,-0.022,-0.005,61.165,78.388,-2.907
10:21:33:545,2.094,-0.113,0.091,-0.039,61.018,78.078,-2.206
10:21:33:6,2.149,-0.138,0.159,0.045,61.114,78.911,-0.814
10:21:33:601,2.150,-0.171,0.121,0.120,61.256,78.906,-0.333
10:21:33:682,2.230,-0.198,0.103,0.007,61.623,77.145,-1.569
10:21:33:683,2.231,-0.132,0.129,-0.084,62.060,75.171,-3.142
10:21:33:684,2.232,-0.019,0.118,-0.145,62.862,74.295,-4.170
10:21:33:703,2.251,-0.011,0.081,-0.041,63.461,75.397,-3.459
10:21:33:729,2.277,-0.021,0.042,0.043,64.447,78.087,-1.470
10:21:33:755,2.303,-0.027,0.009,0.053,65.451,79.787,-0.506
10:21:33:781,2.330,-0.032,-0.018,0.033,66.165,80.057,-0.663
10:21:33:809,2.358,-0.026,-0.029,0.031,67.302,79.926,-1.328
10:21:33:865,2.413,-0.031,-0.015,0.027,68.062,79.946,-1.577
10:21:33:865,2.414,-0.040,-0.002,0.028,69.167,80.466,-1.326
10:21:33:886,2.434,-0.039,0.014,0.038,70.267,81.445,-0.783
10:21:34:105,2.654,-0.042,0.012,0.053,70.924,82.063,-0.268
10:21:34:106,2.655,-0.030,0.023,0.056,71.845,83.345,0.507
10:21:34:107,2.656,-0.030,0.005,0.026,72.412,84.105,0.952
10:21:34:108,2.656,-0.028,-0.001,0.029,73.185,85.908,1.967
10:21:34:211,2.759,-0.027,-0.022,0.030,73.896,88.255,3.460
10:21:34:211,2.760,-0.018,-0.005,0.014,74.349,89.892,4.571
10:21:34:212,2.761,-0.017,-0.004,0.011,75.031,92.362,6.262
10:21:34:213,2.761,-0.017,0.004,0.011,75.495,93.726,7.106
10:21:34:288,2.836,-0.012,0.001,0.009,76.233,95.102,7.985
10:21:34:288,2.836,-0.004,0.015,0.014,77.039,96.288,8.515
10:21:34:289,2.837,-0.011,0.016,0.015,77.601,96.993,8.716
10:21:34:316,2.864,-0.007,0.000,0.024,78.474,98.078,9.141
10:21:34:316,2.865,-0.015,-0.028,0.050,79.047,98.819,9.378
10:21:34:473,3.022,-0.033,0.012,-0.017,81.012,97.394,6.158
10:21:34:474,3.023,-0.032,0.009,-0.016,81.651,98.318,6.298
10:21:34:475,3.023,-0.030,0.024,0.012,82.010,99.882,7.294
10:21:34:476,3.024,-0.038,0.020,0.032,82.426,101.729,8.362
10:21:34:499,3.047,-0.041,-0.011,0.013,82.792,101.332,7.351
10:21:34:5,3.048,-0.035,-0.018,-0.024,82.991,100.092,5.751
10:21:34:5,3.048,-0.038,-0.019,-0.009,83.289,98.956,4.111
10:21:34:501,3.049,-0.021,-0.020,0.074,83.447,99.044,3.928
10:21:34:575,3.123,-0.021,-0.035,0.035,83.659,97.465,2.200
10:21:34:575,3.124,-0.039,-0.013,-0.037,83.789,94.255,-1.018
10:21:34:576,3.124,-0.030,0.002,0.006,83.965,89.953,-5.208
10:21:34:595,3.143,-0.023,0.012,-0.002,84.118,86.527,-8.371
10:21:34:652,3.200,-0.024,0.007,-0.049,84.187,82.760,-11.952
10:21:34:652,3.200,-0.016,0.021,-0.013,84.296,76.955,-17.542
10:21:34:762,3.310,-0.018,0.022,0.031,84.372,73.573,-20.752
10:21:34:763,3.311,0.017,-0.014,-0.019,84.545,68.172,-25.732
10:21:34:764,3.312,0.000,-0.009,-0.097,84.635,62.388,-31.162
10:21:34:765,3.313,-0.002,0.009,-0.088,84.674,59.250,-34.327
10:21:34:779,3.327,0.011,-0.010,-0.033,84.790,56.514,-37.002
10:21:34:863,3.412,-0.016,0.011,-0.074,84.858,55.707,-37.764
10:21:34:864,3.413,-0.023,0.023,-0.062,85.069,54.946,-38.603
10:21:34:865,3.413,-0.001,0.039,-0.011,85.365,54.944,-38.668
10:21:34:97,3.518,0.000,0.035,-0.010,85.590,54.045,-39.645
10:21:34:97,3.518,0.007,0.036,0.007,85.950,50.109,-43.706
10:21:34:97,3.519,0.005,0.029,0.031,86.194,46.086,-47.824
10:21:35:053,3.601,-0.004,0.001,-0.003,86.575,38.370,-55.599
10:21:35:053,3.601,-0.005,0.007,-0.066,86.938,30.942,-63.129
10:21:35:053,3.601,0.007,0.000,-0.053,87.145,27.603,-66.522
10:21:35:053,3.601,0.002,0.008,0.003,87.325,25.332,-68.882
10:21:35:147,3.695,-0.019,0.006,0.001,87.403,24.317,-69.767
10:21:35:252,3.801,-0.020,0.001,-0.001,87.497,22.907,-71.170
10:21:35:334,3.883,-0.003,-0.003,0.023,87.558,21.361,-72.636
10:21:35:335,3.883,-0.005,-0.013,-0.004,87.601,20.045,-73.856
10:21:35:471,4.019,-0.004,-0.016,-0.014,87.687,17.759,-75.962
10:21:35:472,4.020,0.009,-0.021,-0.005,87.721,16.513,-77.082
10:21:35:473,4.021,0.001,-0.009,-0.003,87.681,15.320,-77.981
10:21:35:473,4.021,-0.009,-0.002,0.000,87.614,14.469,-78.499
10:21:35:541,4.089,-0.003,0.007,-0.002,87.561,13.884,-78.780
10:21:35:576,4.124,0.002,0.027,0.010,87.487,13.151,-79.201
10:21:35:576,4.125,-0.004,-0.001,0.229,87.435,12.664,-79.378
10:21:35:577,4.126,-0.015,-0.077,0.365,87.373,11.339,-79.891
10:21:35:578,4.127,0.017,-0.311,0.331,87.063,8.648,-80.839
10:21:35:733,4.281,-0.042,-0.285,0.101,86.383,7.020,-80.935
10:21:35:734,4.282,-0.185,0.005,-0.414,84.574,4.831,-80.560
10:21:35:735,4.283,-0.147,0.378,-0.626,83.678,3.323,-81.091
10:21:35:736,4.284,0.087,0.239,-0.317,82.691,2.622,-81.238
10:21:35:759,4.308,0.104,0.175,-0.240,81.981,2.974,-80.455
10:21:35:76,4.308,0.049,0.034,-0.064,81.848,4.134,-79.480
10:21:35:761,4.310,0.073,-0.113,0.155,81.971,5.779,-78.077
10:21:35:761,4.310,-0.013,-0.130,0.250,81.834,7.014,-76.794
10:21:35:838,4.386,-0.021,-0.104,0.209,81.353,8.525,-75.068
10:21:35:839,4.387,-0.029,-0.068,0.055,80.887,8.847,-74.338
10:21:35:839,4.388,-0.006,-0.083,0.013,80.018,8.332,-73.727
10:21:35:84,4.389,0.032,-0.218,0.079,78.818,7.978,-72.898
10:21:35:864,4.413,0.008,-0.314,0.168,77.549,7.869,-71.756
10:21:35:865,4.414,-0.081,-0.417,0.231,74.687,7.642,-69.285
10:21:35:866,4.414,-0.154,-0.505,0.273,71.930,7.106,-67.316
10:21:35:89,4.438,-0.630,-0.796,-0.317,53.284,-0.056,-59.343
10:21:35:89,4.439,-0.515,-0.309,-0.693,40.656,-5.639,-56.067
10:21:35:891,4.440,-0.109,0.674,-0.705,18.451,-17.163,-51.176
10:21:36:022,4.570,0.343,0.847,-0.256,4.384,-35.381,-40.138
10:21:36:023,4.571,0.384,0.473,0.007,7.357,-41.542,-34.605
10:21:36:024,4.572,-0.001,0.332,0.160,9.311,-43.696,-31.986
10:21:36:024,4.572,-0.234,0.351,0.208,11.945,-45.452,-28.669
10:21:36:042,4.590,-0.310,0.232,-0.072,14.344,-45.664,-26.248
10:21:36:042,4.591,-0.253,-0.019,-0.177,18.287,-45.261,-22.027
10:21:36:065,4.614,-0.146,-0.250,-0.324,20.168,-47.582,-18.551
10:21:36:093,4.641,-0.025,-0.246,-0.355,19.881,-52.416,-17.993
10:21:36:147,4.695,0.448,-0.067,-0.020,16.856,-64.686,-18.989
10:21:36:147,4.695,0.497,0.075,0.323,14.137,-73.874,-19.951
10:21:36:2,4.748,0.262,0.158,0.684,11.421,-83.940,-20.813
10:21:36:201,4.749,0.082,0.101,0.488,11.841,-86.007,-20.806
10:21:36:222,4.771,0.109,0.081,0.290,13.677,-83.203,-20.235
10:21:36:249,4.798,0.115,0.039,-0.135,17.231,-76.105,-18.336
10:21:36:306,4.854,0.090,-0.039,-0.221,19.156,-71.865,-16.846
10:21:36:306,4.854,0.116,-0.095,-0.046,20.647,-68.680,-15.357
10:21:36:328,4.876,0.196,-0.084,0.063,20.872,-68.263,-14.850
10:21:36:383,4.932,0.234,-0.054,0.121,20.695,-68.190,-14.641
10:21:36:384,4.932,0.290,-0.018,0.158,20.375,-67.289,-14.135
10:21:36:406,4.955,0.322,-0.023,0.154,20.218,-64.519,-13.255
10:21:36:433,4.981,0.348,-0.083,0.066,20.025,-57.666,-11.375
10:21:36:488,5.036,0.318,-0.131,-0.085,19.889,-50.995,-9.746
10:21:36:488,5.037,0.268,-0.129,-0.183,19.268,-39.677,-7.201
10:21:36:541,5.089,0.144,-0.075,-0.281,17.925,-29.189,-5.432
10:21:36:541,5.089,0.057,-0.043,-0.249,16.716,-23.669,-5.061
10:21:36:624,5.172,-0.001,-0.032,-0.191,14.574,-17.952,-5.436
10:21:36:624,5.172,0.026,0.035,-0.024,13.046,-15.541,-6.080
10:21:36:624,5.172,-0.340,0.316,1.061,11.399,-13.098,-6.877
10:21:36:73,5.279,-0.238,0.281,0.477,11.393,-8.201,-7.348
10:21:36:731,5.280,0.096,-0.113,-0.074,13.052,-2.837,-6.029
10:21:36:732,5.280,-0.353,-0.404,0.020,14.589,2.723,-3.769
10:21:36:733,5.281,-0.129,0.139,-0.049,14.264,3.182,-3.487
10:21:36:804,5.352,-0.089,0.426,-0.112,13.899,0.234,-4.268
10:21:36:805,5.353,0.331,0.045,0.025,15.130,-2.775,-4.934
10:21:36:827,5.376,0.232,-0.063,0.037,15.769,-2.168,-4.928
10:21:36:914,5.463,0.111,-0.134,-0.049,16.841,0.775,-4.552
10:21:36:915,5.464,0.091,-0.076,-0.060,17.451,2.657,-4.256
10:21:36:916,5.464,-0.009,0.006,-0.107,18.254,5.151,-4.125
10:21:37:063,5.611,0.030,-0.038,-0.080,19.361,6.781,-4.469
10:21:37:23,5.778,0.001,0.001,-0.036,19.706,7.102,-4.840
10:21:37:23,5.778,-0.027,-0.069,-0.026,20.038,7.204,-5.079
10:21:37:231,5.779,-0.012,-0.074,-0.032,20.373,7.279,-5.555
10:21:37:232,5.780,0.051,0.006,0.015,20.412,7.181,-6.070
10:21:37:571,6.119,0.057,0.018,0.047,20.587,7.311,-6.439
10:21:37:572,6.120,0.026,0.015,0.004,20.876,8.357,-6.681
10:21:37:572,6.120,0.000,0.033,-0.012,21.001,9.490,-6.652
10:21:37:573,6.121,0.009,0.031,0.062,21.307,11.673,-6.376
10:21:37:649,6.198,0.015,0.009,0.066,21.644,13.630,-5.932
10:21:37:65,6.199,-0.017,0.024,0.034,22.078,17.185,-4.923
10:21:37:651,6.199,-0.073,0.002,0.030,22.404,20.541,-3.949
10:21:37:652,6.200,-0.064,-0.023,0.028,22.533,21.822,-3.530
10:21:37:676,6.224,-0.020,-0.030,0.000,22.549,22.746,-3.300
10:21:37:676,6.225,0.012,-0.019,-0.019,22.482,22.599,-3.314
10:21:37:677,6.226,0.003,-0.029,-0.020,22.418,22.334,-3.370
10:21:37:678,6.227,0.000,-0.031,-0.068,22.289,21.740,-3.466
10:21:37:756,6.304,0.015,-0.021,-0.071,22.180,21.187,-3.578
10:21:37:756,6.304,0.024,-0.019,-0.048,21.955,20.418,-3.703
10:21:37:756,6.305,0.030,-0.035,-0.044,21.746,20.131,-3.817
10:21:37:757,6.305,0.033,-0.022,-0.036,21.393,19.975,-4.026
10:21:37:853,6.401,0.009,-0.004,-0.029,21.016,20.273,-4.199
10:21:37:964,6.513,0.008,0.004,-0.020,20.748,20.507,-4.287
10:21:37:965,6.514,0.006,-0.009,-0.019,20.354,20.866,-4.464
10:21:37:966,6.514,0.010,-0.009,-0.015,20.075,20.997,-4.608
10:21:37:966,6.515,0.016,-0.005,-0.014,19.573,21.075,-4.854
10:21:38:045,6.594,0.044,-0.010,0.000,19.042,21.161,-5.114
10:21:38:045,6.594,0.045,-0.007,-0.005,18.664,21.389,-5.219
10:21:38:046,6.594,0.013,0.012,0.014,18.167,22.095,-5.301
10:21:38:046,6.595,-0.030,-0.002,0.036,17.911,22.586,-5.348
10:21:38:07,6.618,-0.022,0.000,0.061,17.546,22.619,-5.553
10:21:38:071,6.619,0.020,0.044,0.088,17.071,21.960,-5.904
10:21:38:071,6.619,-0.009,0.019,0.159,16.824,21.641,-6.007
10:21:38:072,6.620,-0.036,0.004,0.193,16.450,20.687,-6.321
10:21:38:097,6.646,0.004,0.016,0.148,16.122,19.898,-6.598
10:21:38:097,6.646,0.015,-0.014,0.052,15.660,18.992,-6.909
10:21:38:098,6.646,0.060,-0.026,0.013,15.243,18.142,-7.044
10:21:38:098,6.647,0.087,-0.027,-0.004,14.977,17.656,-7.135
10:21:38:143,6.691,0.131,-0.033,-0.007,14.563,17.572,-7.174
10:21:38:144,6.692,0.128,-0.011,-0.024,14.329,18.382,-6.986
10:21:38:174,6.723,0.069,-0.029,-0.019,14.039,21.011,-6.373
10:21:38:175,6.724,0.033,-0.017,-0.013,13.808,23.171,-5.937
10:21:38:176,6.724,0.004,-0.001,-0.021,13.367,26.236,-5.324
10:21:38:177,6.725,-0.011,0.019,-0.015,12.799,28.407,-4.873
10:21:38:201,6.749,-0.006,0.049,-0.017,12.346,29.424,-4.690
10:21:38:201,6.749,0.028,0.045,0.027,11.637,29.885,-4.485
10:21:38:202,6.750,0.060,0.013,0.041,11.088,29.486,-4.311
10:21:38:203,6.751,0.094,0.018,0.024,10.842,28.938,-4.175
10:21:38:224,6.773,0.131,0.005,-0.009,10.658,28.527,-3.936
10:21:38:224,6.773,0.119,-0.040,0.004,10.699,28.829,-3.766
10:21:38:225,6.773,0.070,-0.056,0.007,10.814,30.108,-3.609
10:21:38:245,6.793,0.013,-0.012,0.003,10.828,31.372,-3.653
10:21:38:271,6.819,-0.023,0.002,-0.016,10.855,33.561,-3.924
10:21:38:327,6.875,-0.034,0.014,-0.020,10.943,35.713,-4.271
10:21:38:329,6.877,-0.047,0.018,-0.034,11.005,37.106,-4.468
10:21:38:405,6.953,-0.045,0.010,-0.009,11.014,39.563,-4.623
10:21:38:406,6.954,-0.038,-0.006,0.017,11.036,40.954,-4.637
10:21:38:43,6.979,-0.028,-0.011,0.042,11.029,43.102,-4.543
10:21:38:431,6.980,-0.008,-0.026,0.062,10.944,44.820,-4.493
10:21:38:513,7.061,0.007,-0.014,0.053,10.823,45.952,-4.534
10:21:38:513,7.061,0.008,0.000,0.018,10.666,46.970,-4.656
10:21:38:514,7.062,0.008,0.020,0.000,10.626,47.570,-4.798
10:21:38:62,7.168,-0.005,0.004,-0.026,10.906,47.952,-4.865
10:21:38:621,7.169,-0.028,0.000,-0.022,11.332,48.680,-4.927
10:21:38:622,7.170,-0.058,-0.020,-0.001,11.638,48.917,-5.080
10:21:38:622,7.171,-0.057,0.001,-0.010,12.050,48.758,-5.531
10:21:38:909,7.458,-0.028,0.030,-0.043,12.248,48.272,-5.987
10:21:38:91,7.458,-0.022,0.029,-0.040,12.521,47.452,-6.773
10:21:38:911,7.459,-0.032,0.018,-0.025,12.735,46.880,-7.476
10:21:38:963,7.511,-0.019,-0.052,0.018,13.007,46.531,-8.237
10:21:38:963,7.511,-0.043,-0.066,0.059,13.049,46.614,-8.385
10:21:38:963,7.512,-0.037,-0.019,0.077,12.827,46.642,-8.570
10:21:38:964,7.513,-0.016,0.033,0.060,12.446,46.336,-8.663
10:21:39:014,7.562,0.022,0.068,0.032,12.315,45.962,-8.568
10:21:39:015,7.563,0.015,0.043,0.022,12.237,45.500,-8.295
10:21:39:016,7.564,0.016,0.040,0.017,12.067,45.352,-8.315
10:21:39:017,7.565,-0.012,-0.018,-0.001,12.020,45.473,-8.401
10:21:39:041,7.590,-0.022,-0.039,-0.006,12.068,45.805,-8.405
10:21:39:042,7.590,-0.028,-0.031,-0.017,12.135,46.356,-8.420
10:21:39:043,7.591,-0.033,-0.037,-0.003,12.171,46.558,-8.314
10:21:39:043,7.592,-0.010,-0.040,-0.018,12.143,46.299,-8.169
10:21:39:087,7.635,0.010,-0.035,-0.024,11.995,45.230,-7.929
10:21:39:087,7.636,0.022,-0.024,-0.023,11.832,44.271,-7.733
10:21:39:11,7.659,0.028,-0.008,-0.009,11.506,42.684,-7.461
10:21:39:137,7.685,0.037,0.015,0.009,11.123,41.131,-7.325
10:21:39:163,7.712,0.047,0.018,0.023,10.899,40.110,-7.307
10:21:39:189,7.737,0.059,0.016,0.033,10.664,38.605,-7.372
10:21:39:215,7.764,0.081,0.018,0.018,10.699,37.674,-7.508
10:21:39:301,7.849,0.113,0.010,-0.010,10.672,36.954,-7.536
10:21:39:302,7.850,0.084,-0.016,0.011,10.737,37.222,-7.476
10:21:39:302,7.850,0.059,-0.043,0.012,10.799,37.812,-7.404
10:21:39:323,7.871,0.051,-0.041,0.004,10.841,38.942,-7.318
10:21:39:324,7.872,0.042,-0.026,-0.009,10.857,39.644,-7.255
10:21:39:347,7.895,0.014,-0.010,-0.013,10.950,40.426,-7.232
10:21:39:431,7.979,0.008,-0.008,-0.027,11.012,40.883,-7.210
10:21:39:432,7.980,-0.003,-0.012,-0.013,11.075,41.172,-7.221
10:21:39:481,8.030,-0.034,-0.004,0.000,11.104,41.312,-7.593
10:21:39:507,8.055,-0.018,-0.004,0.020,11.042,40.930,-7.961
10:21:39:508,8.056,-0.028,0.022,0.052,10.898,40.472,-8.305
10:21:39:585,8.133,0.004,-0.008,0.035,10.754,39.369,-8.533
10:21:39:612,8.160,0.030,-0.009,0.011,10.693,38.913,-8.504
10:21:39:612,8.161,0.035,-0.001,-0.018,10.553,38.442,-8.385
10:21:39:636,8.184,0.038,-0.011,-0.029,10.503,38.334,-8.263
10:21:39:72,8.268,0.024,-0.018,-0.036,10.511,38.471,-7.990
10:21:39:721,8.269,0.009,-0.008,-0.033,10.479,38.645,-7.883
10:21:39:793,8.341,-0.004,0.015,0.009,10.328,38.551,-7.925
10:21:39:822,8.370,0.018,0.021,-0.006,10.272,38.074,-7.985
10:21:39:847,8.396,0.023,0.015,0.012,10.287,37.700,-7.970
10:21:39:906,8.455,0.014,0.007,0.035,10.393,37.325,-7.848
10:21:39:907,8.456,0.018,-0.006,0.042,10.498,37.169,-7.721
10:21:40:011,8.559,0.020,-0.042,0.015,10.823,37.058,-7.388
10:21:40:012,8.560,0.026,-0.013,0.001,10.794,37.041,-7.516
10:21:40:012,8.561,0.023,0.008,-0.007,10.729,36.995,-7.647
10:21:40:014,8.562,0.014,0.026,-0.014,10.688,36.960,-7.799
10:21:40:087,8.636,-0.018,0.047,-0.016,10.711,36.957,-7.833
10:21:40:088,8.636,-0.016,0.048,-0.017,10.851,36.818,-7.790
10:21:40:089,8.637,-0.010,0.030,-0.003,11.155,36.552,-7.513
10:21:40:108,8.656,-0.006,-0.014,0.018,11.389,36.367,-7.221
10:21:40:134,8.682,0.002,-0.029,0.034,11.665,36.238,-6.806
10:21:40:19,8.738,0.016,-0.029,0.024,11.719,36.206,-6.625
10:21:40:19,8.739,0.034,-0.034,0.026,11.711,36.402,-6.429
10:21:40:301,8.849,0.021,-0.059,0.018,11.736,36.866,-6.275
10:21:40:301,8.850,0.010,-0.033,-0.003,11.685,37.232,-6.210
10:21:40:302,8.850,-0.030,-0.010,-0.039,11.619,37.591,-6.109
10:21:40:303,8.851,-0.033,-0.007,-0.037,11.655,37.692,-6.010
10:21:40:318,8.866,-0.019,-0.006,-0.038,11.758,37.696,-5.896
10:21:40:372,8.920,-0.020,0.011,-0.003,11.836,37.786,-5.912
10:21:40:4,8.948,-0.040,0.017,-0.005,11.938,37.944,-5.967
10:21:40:4,8.949,-0.038,0.012,0.027,12.117,37.920,-6.088
10:21:40:424,8.972,-0.018,-0.005,0.026,12.225,37.648,-6.147
10:21:40:478,9.026,-0.012,-0.023,0.019,12.331,36.941,-6.186
10:21:40:479,9.028,-0.015,-0.026,0.004,12.259,36.019,-6.257
10:21:40:502,9.050,-0.002,-0.043,0.004,12.034,35.342,-6.273
10:21:40:558,9.106,0.028,0.009,0.007,11.526,34.397,-6.233
10:21:40:558,9.107,0.053,0.035,0.021,11.076,33.768,-6.081
10:21:40:58,9.129,0.065,-0.010,0.025,10.506,33.074,-5.770
10:21:40:718,9.266,0.067,-0.015,0.012,10.094,32.363,-5.435
10:21:40:719,9.267,0.064,0.005,0.008,9.985,32.005,-5.299
10:21:40:719,9.267,0.036,0.004,0.001,10.053,31.641,-5.124
10:21:40:769,9.317,0.001,-0.026,-0.001,10.190,31.437,-5.069
10:21:40:769,9.317,-0.004,-0.030,-0.004,10.395,30.942,-5.207
10:21:40:897,9.445,-0.008,-0.004,-0.008,10.536,30.257,-5.567
10:21:41:056,9.604,-0.013,0.025,-0.006,10.609,29.723,-5.842
10:21:41:057,9.605,-0.004,0.030,-0.001,10.748,28.840,-6.109
10:21:41:115,9.663,0.014,0.006,0.016,10.880,28.177,-6.170
10:21:41:115,9.664,0.026,-0.011,0.036,11.037,27.234,-6.147
10:21:41:116,9.665,0.014,-0.044,0.031,11.128,26.515,-6.087
10:21:41:137,9.686,0.030,-0.021,0.005,11.051,26.042,-6.082
10:21:41:138,9.686,0.011,-0.002,0.007,10.999,26.124,-6.079
10:21:41:168,9.716,0.008,0.007,0.000,10.952,26.278,-6.021
10:21:41:168,9.716,0.018,0.016,-0.010,10.957,26.340,-5.955
10:21:41:168,9.717,0.023,0.035,0.004,11.008,26.391,-5.846
10:21:41:169,9.718,0.096,0.071,0.056,11.222,26.593,-5.684
10:21:41:274,9.823,0.063,0.002,0.071,11.586,26.944,-5.586
