Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:30:37:889,1.001,-0.139,0.029,-0.102,12.679,-24.964,-6.057
10:30:37:941,1.053,-0.174,-0.006,-0.132,12.866,-23.782,-5.866
10:30:37:942,1.054,-0.144,-0.061,-0.106,13.205,-22.971,-6.037
10:30:37:966,1.078,-0.105,-0.065,-0.076,13.418,-22.876,-6.587
10:30:37:991,1.103,-0.140,-0.062,-0.073,13.586,-23.167,-7.537
10:30:38:02,1.131,-0.165,-0.094,-0.078,13.613,-23.517,-8.011
10:30:38:02,1.132,-0.147,-0.092,-0.068,13.512,-24.162,-8.508
10:30:38:073,1.185,-0.141,-0.078,-0.097,13.387,-24.453,-8.291
10:30:38:073,1.185,-0.179,-0.043,-0.137,13.183,-24.701,-7.766
10:30:38:096,1.208,-0.169,-0.001,-0.127,12.988,-24.805,-7.039
10:30:38:18,1.292,-0.145,-0.002,-0.110,12.860,-24.903,-6.337
10:30:38:181,1.293,-0.171,0.005,-0.132,12.621,-25.113,-5.073
10:30:38:181,1.293,-0.170,-0.007,-0.121,12.434,-25.290,-3.986
10:30:38:23,1.342,-0.088,0.005,-0.069,12.168,-25.729,-1.983
10:30:38:231,1.343,-0.103,0.032,-0.075,11.940,-26.097,0.385
10:30:38:253,1.365,-0.098,0.051,-0.090,11.822,-26.236,2.236
10:30:38:279,1.391,-0.045,0.066,-0.070,11.697,-26.595,5.278
10:30:38:335,1.447,0.011,0.078,-0.058,11.627,-26.902,7.470
10:30:38:336,1.448,0.026,0.082,-0.045,11.567,-27.560,10.912
10:30:38:359,1.471,0.077,0.088,-0.013,11.600,-28.638,14.340
10:30:38:414,1.526,0.104,0.076,0.016,11.715,-29.480,16.459
10:30:38:414,1.526,0.125,0.030,0.038,11.966,-30.935,19.307
10:30:38:437,1.549,0.107,-0.014,0.056,12.202,-31.985,20.903
10:30:38:463,1.575,0.056,-0.053,0.100,12.777,-34.198,22.734
10:30:38:491,1.602,0.076,0.029,0.108,13.581,-37.780,23.276
10:30:38:545,1.657,0.379,-0.218,0.463,16.277,-46.619,22.654
10:30:38:546,1.658,0.238,-0.189,0.310,18.372,-52.848,22.029
10:30:38:569,1.681,0.244,-0.064,0.131,19.188,-55.627,21.700
10:30:38:595,1.707,0.369,-0.138,0.386,20.192,-58.885,20.702
10:30:38:621,1.733,0.320,-0.104,0.341,20.360,-58.781,20.340
10:30:38:646,1.758,0.284,-0.057,0.241,19.853,-54.528,20.517
10:30:38:673,1.785,0.155,-0.077,0.038,18.842,-47.614,20.421
10:30:38:699,1.811,0.138,-0.057,0.012,17.869,-43.050,20.091
10:30:38:727,1.839,0.166,-0.045,-0.001,16.140,-36.460,19.660
10:30:38:753,1.865,0.088,-0.045,-0.093,15.026,-31.907,19.274
10:30:38:808,1.920,-0.054,0.037,-0.118,13.016,-22.304,17.155
10:30:38:831,1.943,-0.083,0.063,-0.094,12.577,-18.848,15.104
10:30:38:857,1.969,-0.076,0.051,-0.111,12.613,-16.980,12.693
10:30:38:884,1.996,-0.076,0.040,-0.098,12.719,-16.351,11.041
10:30:38:939,2.051,-0.101,0.020,-0.101,12.848,-15.650,8.719
10:30:38:94,2.052,-0.127,0.015,-0.109,12.893,-15.311,7.347
10:30:38:962,2.074,-0.136,0.004,-0.095,12.637,-14.995,6.214
10:30:38:988,2.100,-0.150,-0.001,-0.062,12.253,-14.684,5.850
10:30:39:102,2.214,-0.148,-0.025,-0.049,12.049,-14.526,5.863
10:30:39:103,2.215,-0.163,-0.030,-0.032,11.703,-14.648,5.671
10:30:39:103,2.215,-0.156,-0.044,-0.024,11.449,-14.711,5.556
10:30:39:104,2.216,-0.142,-0.030,-0.007,11.150,-14.910,6.442
10:30:39:119,2.231,-0.128,-0.011,-0.002,10.930,-15.222,7.431
10:30:39:204,2.316,-0.112,-0.001,0.006,10.802,-15.538,8.130
10:30:39:205,2.317,-0.094,0.011,0.019,10.671,-16.199,9.181
10:30:39:206,2.318,-0.080,0.017,0.030,10.633,-16.913,9.842
10:30:39:225,2.337,-0.049,0.033,0.073,10.568,-18.081,10.748
10:30:39:338,2.450,-0.061,-0.010,0.122,10.607,-19.523,11.276
10:30:39:339,2.450,0.246,0.015,0.314,10.827,-23.423,11.401
10:30:39:34,2.451,0.224,-0.013,0.270,11.466,-28.096,11.131
10:30:39:341,2.452,0.186,-0.052,0.190,12.050,-30.805,10.765
10:30:39:356,2.468,0.193,-0.036,0.223,12.811,-33.883,10.072
10:30:39:47,2.582,0.122,0.011,0.135,13.537,-33.716,9.867
10:30:39:47,2.582,0.058,0.014,0.009,14.238,-30.772,10.398
10:30:39:471,2.583,0.052,-0.017,-0.054,14.124,-27.184,11.839
10:30:39:472,2.584,0.063,-0.029,-0.060,14.000,-24.869,12.760
10:30:39:516,2.628,-0.017,0.001,-0.112,13.862,-21.601,14.121
10:30:39:517,2.629,-0.018,-0.025,-0.132,13.877,-20.064,14.860
10:30:39:539,2.651,-0.002,-0.032,-0.131,14.004,-19.199,15.581
10:30:39:597,2.709,-0.102,-0.016,-0.095,14.028,-19.470,15.712
10:30:39:597,2.709,-0.146,-0.036,-0.060,14.263,-21.125,15.241
10:30:39:647,2.759,-0.006,-0.052,-0.070,14.866,-25.148,14.265
10:30:39:648,2.760,0.058,-0.041,-0.049,15.328,-28.201,13.596
10:30:39:672,2.784,0.110,-0.003,-0.021,15.915,-32.622,13.011
10:30:39:697,2.809,0.118,-0.001,0.007,16.211,-34.653,13.058
10:30:39:724,2.836,0.119,0.004,0.022,16.527,-36.597,13.801
10:30:39:749,2.861,0.160,0.058,0.061,16.540,-37.759,15.091
10:30:39:776,2.888,0.138,-0.016,0.052,16.706,-37.914,16.266
10:30:39:801,2.913,0.103,0.019,0.036,16.719,-37.888,17.925
10:30:39:828,2.940,0.130,0.001,0.102,16.795,-38.400,18.801
10:30:39:855,2.967,0.134,0.002,0.107,17.123,-39.840,19.969
10:30:39:911,3.023,0.139,-0.034,0.106,17.636,-41.211,20.855
10:30:39:911,3.023,0.137,-0.058,0.107,17.936,-42.190,21.128
10:30:39:933,3.045,0.175,-0.095,0.130,18.343,-43.797,21.142
10:30:39:959,3.071,0.170,-0.092,0.111,18.504,-44.474,21.176
10:30:39:987,3.099,0.161,-0.066,0.101,18.435,-44.846,21.206
10:30:40:012,3.124,0.136,-0.048,0.060,18.052,-44.193,21.500
10:30:40:039,3.151,0.112,-0.031,0.020,17.665,-43.328,21.804
10:30:40:064,3.176,0.116,-0.028,0.016,17.062,-42.097,22.097
10:30:40:091,3.203,0.113,-0.015,0.001,16.594,-41.166,22.254
10:30:40:116,3.228,0.085,-0.011,-0.008,15.668,-39.529,22.271
10:30:40:173,3.284,0.053,-0.006,-0.010,15.108,-38.393,22.355
10:30:40:173,3.285,0.041,0.007,0.001,14.353,-36.853,22.480
10:30:40:196,3.308,0.021,0.006,0.023,13.767,-35.548,22.623
10:30:40:222,3.334,0.008,0.001,0.044,13.484,-34.812,22.731
10:30:40:248,3.360,-0.003,-0.002,0.055,13.136,-33.931,22.971
10:30:40:278,3.390,0.026,0.004,0.040,12.996,-33.566,23.092
10:30:40:279,3.391,0.035,0.000,0.039,12.895,-33.420,23.185
10:30:40:301,3.413,0.081,-0.010,0.028,12.977,-33.606,23.245
10:30:40:356,3.468,0.105,-0.014,0.035,13.137,-33.764,23.221
10:30:40:357,3.469,0.131,-0.019,0.030,13.380,-33.897,23.149
10:30:40:38,3.491,0.138,-0.015,0.033,13.471,-33.801,23.127
10:30:40:407,3.519,0.127,-0.021,0.033,13.276,-33.602,22.549
10:30:40:432,3.544,0.107,-0.032,0.033,13.054,-33.426,22.063
10:30:40:488,3.600,0.094,-0.035,0.026,12.706,-33.115,21.355
10:30:40:489,3.601,0.066,-0.028,0.029,12.354,-32.856,20.707
10:30:40:511,3.622,0.062,-0.025,0.022,12.166,-32.793,20.313
10:30:40:538,3.650,0.061,-0.022,0.043,11.964,-32.843,19.689
10:30:40:564,3.676,0.062,-0.017,0.043,11.869,-32.856,19.248
10:30:40:59,3.702,0.051,-0.018,0.056,11.730,-32.648,18.630
10:30:40:615,3.727,0.054,-0.012,0.051,11.584,-32.031,18.061
10:30:40:642,3.754,0.030,-0.013,0.039,11.466,-31.342,17.800
10:30:40:668,3.780,0.028,-0.017,0.027,11.309,-30.124,17.449
10:30:40:695,3.807,0.030,-0.006,0.017,11.171,-29.124,17.333
10:30:40:75,3.862,0.033,0.022,-0.006,10.941,-27.748,17.150
10:30:40:75,3.862,0.019,0.101,-0.020,10.796,-26.872,16.967
10:30:40:774,3.886,0.040,0.117,-0.002,10.651,-26.166,16.330
10:30:40:799,3.911,0.039,0.029,0.055,10.268,-25.789,15.790
10:30:40:826,3.938,-0.048,-0.084,0.070,9.940,-25.429,15.536
10:30:40:881,3.993,-0.087,-0.091,0.085,9.508,-24.990,15.238
10:30:40:882,3.994,-0.087,-0.094,0.107,9.317,-25.053,15.075
10:30:40:905,4.016,-0.126,-0.056,0.079,9.365,-26.023,14.712
10:30:40:931,4.043,-0.002,-0.035,0.095,9.819,-27.854,14.050
10:30:40:958,4.069,-0.009,0.029,0.024,10.034,-29.072,13.581
10:30:41:012,4.124,-0.019,0.075,-0.010,10.387,-30.306,12.856
10:30:41:013,4.125,-0.008,0.125,-0.031,10.684,-30.967,12.285
10:30:41:036,4.147,0.008,0.063,-0.011,11.051,-31.291,11.822
10:30:41:091,4.203,0.031,-0.007,0.003,11.251,-30.111,12.222
10:30:41:092,4.204,-0.025,-0.016,-0.016,11.185,-28.197,13.087
10:30:41:144,4.256,-0.108,0.010,-0.028,10.608,-24.040,15.162
10:30:41:144,4.256,-0.153,-0.009,-0.035,9.977,-21.079,16.816
10:30:41:196,4.308,-0.210,-0.028,-0.103,8.853,-17.130,19.411
10:30:41:197,4.309,-0.207,-0.058,-0.076,8.109,-15.336,20.977
10:30:41:222,4.334,-0.198,-0.087,-0.095,7.175,-14.021,22.787
10:30:41:245,4.357,-0.222,-0.097,-0.075,6.564,-14.058,24.219
10:30:41:272,4.383,-0.181,-0.112,-0.038,6.476,-15.037,25.017
10:30:41:298,4.410,-0.058,-0.095,0.030,6.603,-17.568,26.093
10:30:41:325,4.437,-0.052,0.005,0.001,6.568,-19.097,26.876
10:30:41:38,4.492,-0.050,0.050,-0.012,6.318,-21.168,27.972
10:30:41:38,4.492,0.003,0.069,0.003,6.228,-23.647,28.733
10:30:41:403,4.515,0.034,0.060,0.023,6.328,-25.553,29.091
10:30:41:429,4.541,0.017,0.016,0.037,6.414,-28.428,29.495
10:30:41:514,4.626,-0.020,-0.003,0.050,6.390,-30.240,29.814
10:30:41:515,4.627,-0.040,-0.072,0.051,6.573,-32.869,30.601
10:30:41:515,4.627,-0.004,-0.081,0.061,6.902,-34.645,31.283
10:30:41:534,4.646,-0.002,-0.030,0.069,7.350,-36.517,32.544
10:30:41:561,4.673,-0.058,0.103,0.071,7.264,-36.978,33.988
10:30:41:616,4.728,-0.148,0.171,0.026,6.875,-36.416,35.114
10:30:41:617,4.729,-0.206,0.180,0.035,5.742,-34.496,37.039
10:30:41:64,4.752,-0.313,0.219,-0.080,4.759,-32.738,38.513
10:30:41:665,4.777,-0.318,0.257,-0.094,3.104,-30.033,41.129
10:30:41:692,4.804,-0.302,0.296,-0.050,1.538,-27.942,44.062
10:30:41:748,4.860,-0.260,0.270,-0.032,0.606,-26.890,46.245
10:30:41:749,4.861,-0.218,0.258,-0.021,-0.961,-25.578,49.752
10:30:41:771,4.883,-0.087,0.174,0.035,-1.952,-24.943,52.096
10:30:41:826,4.938,-0.030,0.098,0.072,-2.847,-24.495,55.574
10:30:41:827,4.939,0.029,-0.076,0.084,-3.466,-24.127,58.787
10:30:41:85,4.961,0.065,-0.156,0.101,-4.151,-23.729,60.729
10:30:41:877,4.989,0.080,-0.314,0.114,-4.937,-23.022,63.140
10:30:41:902,5.014,0.109,-0.406,0.156,-4.913,-22.693,64.377
10:30:41:929,5.041,0.270,-0.396,0.217,-4.375,-22.404,65.870
10:30:41:984,5.096,0.386,-0.369,0.257,-2.629,-22.482,66.323
10:30:41:985,5.097,0.617,-0.436,0.322,3.795,-23.537,65.834
10:30:42:007,5.119,0.998,-0.538,0.432,10.883,-25.180,63.860
10:30:42:033,5.145,0.964,-0.599,0.366,13.499,-25.820,61.919
10:30:42:118,5.230,0.810,-0.444,0.308,13.393,-25.618,58.102
10:30:42:119,5.231,0.659,0.355,0.279,11.369,-24.724,51.679
10:30:42:12,5.232,0.364,1.246,0.098,10.924,-24.251,46.018
10:30:42:138,5.250,0.103,1.720,-0.072,10.158,-22.669,39.269
10:30:42:194,5.306,-0.893,0.744,-0.336,7.738,-10.068,33.962
10:30:42:218,5.329,-0.814,0.086,-0.292,7.661,-4.044,33.535
10:30:42:243,5.355,-0.782,-0.228,-0.193,8.204,4.147,33.840
10:30:42:269,5.381,-0.594,-0.642,-0.145,9.289,10.746,34.403
10:30:42:296,5.407,-0.534,-0.863,-0.094,9.798,14.603,34.734
10:30:42:322,5.434,-0.548,-1.143,0.131,9.770,19.961,35.348
10:30:42:35,5.461,-0.434,-1.194,0.278,9.170,23.011,36.029
10:30:42:375,5.487,-0.408,-1.146,0.291,7.508,26.551,37.408
10:30:42:401,5.513,-0.549,-1.005,0.309,5.236,28.722,39.298
10:30:42:427,5.539,-0.682,-0.792,0.259,3.618,29.077,40.855
10:30:42:453,5.565,-0.990,-0.325,0.299,1.862,27.356,43.146
10:30:42:48,5.591,-1.393,0.902,0.234,1.308,24.653,44.864
10:30:42:507,5.619,-1.188,1.979,0.047,1.983,19.001,49.117
10:30:42:535,5.647,-0.183,2.773,-0.256,2.620,15.588,53.288
10:30:42:536,5.648,0.456,2.000,-0.278,2.415,12.265,61.050
10:30:42:558,5.670,0.475,1.001,-0.105,1.054,10.981,69.338
10:30:42:585,5.697,0.867,0.680,-0.239,0.314,9.189,75.006
10:30:42:611,5.723,0.995,-0.213,-0.124,9.671,4.896,81.624
10:30:42:637,5.749,0.985,-0.719,-0.043,32.997,1.260,85.141
10:30:42:718,5.830,0.803,-0.999,0.010,89.919,-4.023,89.992
10:30:42:719,5.831,0.535,-1.181,0.036,119.105,-8.533,93.902
10:30:42:774,5.886,0.331,-1.246,0.077,128.685,-11.162,95.968
10:30:42:774,5.886,0.201,-1.364,0.096,132.834,-14.429,98.175
10:30:42:775,5.887,0.281,-1.267,0.086,131.609,-15.696,99.046
10:30:42:823,5.935,0.282,-1.250,0.117,127.622,-16.412,99.467
10:30:42:824,5.936,0.299,-0.796,0.051,121.789,-15.632,98.395
10:30:42:905,6.017,0.573,-0.377,0.221,102.012,-13.768,93.424
10:30:42:905,6.017,1.586,1.299,0.278,75.127,-11.363,84.574
10:30:42:927,6.039,2.143,1.693,0.575,64.983,-10.089,79.895
10:30:42:954,6.066,0.783,1.731,0.161,46.051,-5.454,75.781
10:30:42:955,6.067,-0.134,1.903,-0.008,26.172,2.916,75.198
10:30:42:978,6.090,-0.628,0.699,0.157,14.990,7.477,73.765
10:30:43:005,6.117,0.269,0.370,-0.236,25.092,4.968,70.970
10:30:43:033,6.145,-0.434,-0.676,0.011,32.068,7.544,69.494
10:30:43:058,6.170,-0.348,-0.690,-0.035,29.259,14.616,67.753
10:30:43:084,6.195,-0.282,-0.709,0.001,19.932,19.083,66.523
10:30:43:11,6.222,-0.357,-0.878,0.120,3.935,27.822,65.192
10:30:43:136,6.248,-0.218,-0.659,0.365,-11.947,36.898,63.187
10:30:43:191,6.303,-0.153,-0.460,0.429,-18.926,42.434,61.783
10:30:43:192,6.304,-0.398,-0.771,0.151,-22.260,49.611,60.386
10:30:43:215,6.327,-0.626,-0.657,0.408,-22.595,52.829,60.033
10:30:43:24,6.352,-0.743,0.036,0.844,-20.941,54.037,60.862
10:30:43:327,6.439,-0.905,0.289,0.587,-15.871,52.845,61.994
10:30:43:327,6.439,-1.148,0.892,0.507,-5.282,50.927,63.337
10:30:43:327,6.439,-0.488,1.968,0.525,-3.577,48.953,65.875
10:30:43:346,6.458,0.050,2.231,-0.005,-8.448,47.369,69.621
10:30:43:373,6.485,0.435,1.089,-0.351,-17.878,46.011,76.132
10:30:43:399,6.511,0.130,0.267,-0.054,-26.180,45.444,80.442
10:30:43:426,6.538,0.385,0.116,-0.282,-57.563,43.376,86.646
10:30:43:45,6.562,0.818,-0.347,-0.589,-103.274,39.914,91.153
10:30:43:477,6.589,0.843,-0.864,-0.522,-136.113,37.675,93.405
10:30:43:503,6.615,0.802,-1.130,-0.279,178.008,34.648,96.151
10:30:43:531,6.643,0.548,-1.409,-0.065,159.622,33.294,97.854
10:30:43:557,6.669,0.350,-1.545,0.079,147.880,32.949,99.932
10:30:43:583,6.694,0.280,-1.324,-0.032,145.133,33.077,100.694
10:30:43:608,6.720,0.300,-1.229,-0.173,142.757,33.609,99.919
10:30:43:634,6.746,0.216,-0.920,-0.330,135.080,35.040,97.077
10:30:43:66,6.772,0.245,-0.592,-0.307,116.338,36.691,93.686
10:30:43:689,6.801,0.925,2.835,-1.226,63.125,40.715,84.207
10:30:43:713,6.825,1.377,2.258,-0.348,58.328,42.221,78.718
10:30:43:739,6.851,0.584,1.425,-0.336,48.585,43.036,73.388
10:30:43:766,6.878,-0.097,1.142,-0.155,20.751,51.747,71.873
10:30:43:792,6.904,-0.356,0.937,0.353,4.317,57.754,70.795
10:30:43:818,6.930,-0.254,-0.082,0.239,6.028,63.053,69.545
10:30:43:845,6.957,-0.262,-0.683,0.213,12.434,65.858,68.369
10:30:43:871,6.983,-0.261,-0.987,0.415,12.679,71.373,65.670
10:30:43:897,7.009,-0.172,-1.133,0.704,3.654,77.896,62.594
10:30:43:923,7.035,-0.028,-1.077,0.725,-3.106,82.322,60.770
10:30:43:95,7.062,0.020,-0.563,0.722,-11.638,88.502,58.722
10:30:43:976,7.087,-0.080,-1.114,0.684,-17.658,92.354,58.410
10:30:44:031,7.143,-0.089,-1.047,0.835,-27.737,97.209,58.399
10:30:44:032,7.143,0.124,0.465,1.574,-32.934,97.751,59.015
10:30:44:054,7.166,-0.040,0.756,1.179,-34.737,93.408,63.231
10:30:44:081,7.193,-0.261,1.066,0.707,-31.248,87.315,68.994
10:30:44:109,7.221,-0.054,1.582,0.693,-32.915,83.878,72.825
10:30:44:135,7.247,0.112,2.151,-0.576,-46.745,78.070,80.915
10:30:44:159,7.271,0.251,1.437,-1.405,-62.167,75.373,85.844
10:30:44:186,7.298,0.329,-0.122,-0.857,-105.703,74.264,92.111
10:30:44:212,7.324,0.130,-0.252,-0.462,-121.112,73.539,95.675
10:30:44:238,7.350,0.193,-0.452,-0.704,-128.732,70.153,99.822
10:30:44:266,7.378,0.307,-0.805,-0.756,-135.390,66.029,102.025
10:30:44:292,7.404,0.247,-1.166,-0.511,-142.032,63.842,102.118
10:30:44:317,7.429,0.277,-1.306,-0.388,-160.576,61.444,101.807
10:30:44:343,7.455,0.276,-1.472,-0.350,179.703,60.189,101.470
10:30:44:4,7.512,0.224,-1.515,-0.148,179.165,60.280,100.334
10:30:44:4,7.512,0.166,-0.880,-0.177,-156.628,61.041,96.545
10:30:44:422,7.534,0.238,-0.607,-0.420,-125.967,61.898,93.095
10:30:44:448,7.560,0.320,0.507,-0.495,-19.955,64.000,87.497
10:30:44:475,7.587,0.337,2.546,-1.050,44.306,67.183,78.491
10:30:44:501,7.613,0.840,2.255,-0.480,52.441,66.482,71.872
10:30:44:527,7.639,0.462,1.183,-0.278,48.836,66.971,66.236
10:30:44:553,7.665,-0.503,0.892,0.171,38.262,73.863,66.308
10:30:44:579,7.691,-0.183,0.474,0.675,14.492,84.768,66.784
10:30:44:664,7.776,-0.049,-0.290,0.544,3.823,91.489,66.475
10:30:44:665,7.776,-0.026,-0.873,0.417,3.042,94.946,65.805
10:30:44:684,7.796,0.346,-1.056,0.394,-5.251,104.389,63.712
10:30:44:711,7.823,0.351,-0.909,0.460,-11.613,110.162,62.735
10:30:44:766,7.878,0.245,-1.006,0.547,-11.744,112.934,62.340
10:30:44:767,7.879,0.273,-1.086,0.518,-7.679,114.978,61.859
10:30:44:789,7.901,0.257,-0.835,0.610,-4.714,115.848,61.180
10:30:44:815,7.927,0.427,0.094,1.133,-5.492,116.295,60.820
10:30:44:842,7.954,0.451,0.855,1.391,-7.082,115.172,61.228
10:30:44:87,7.981,-0.075,1.500,1.016,-3.074,111.745,62.001
10:30:44:895,8.007,0.027,2.902,-0.285,6.491,104.797,65.082
10:30:44:921,8.032,-0.468,1.199,-1.022,17.595,99.842,71.261
10:30:44:951,8.063,-0.349,0.386,-0.634,24.394,99.029,74.853
10:30:44:951,8.063,-0.239,-0.083,-0.730,31.481,97.828,80.912
10:30:45:031,8.143,-0.076,-0.342,-0.603,32.559,96.308,84.197
10:30:45:032,8.144,0.033,-0.478,-0.378,16.758,93.587,87.365
10:30:45:052,8.164,0.063,-0.930,-0.332,-129.407,88.199,91.277
10:30:45:079,8.191,0.052,-1.106,-0.386,-146.540,85.342,93.149
10:30:45:105,8.217,0.085,-1.096,-0.340,-148.741,83.684,94.562
10:30:45:16,8.272,0.155,-0.934,-0.287,-149.040,81.789,96.712
10:30:45:16,8.272,0.205,-1.005,-0.270,-153.142,81.226,97.687
10:30:45:213,8.325,-0.047,-1.679,-0.185,-174.895,81.766,96.718
10:30:45:213,8.325,0.017,-0.460,-0.573,118.305,82.957,91.943
10:30:45:236,8.348,-0.199,-0.074,-1.104,55.339,83.878,86.609
10:30:45:262,8.374,0.701,2.779,-2.328,28.061,86.947,74.434
10:30:45:288,8.400,-1.002,2.385,-0.246,24.886,90.357,70.472
10:30:45:314,8.426,0.588,2.426,0.535,-18.762,106.885,67.629
10:30:45:34,8.452,0.070,1.018,-0.075,-22.490,108.751,65.340
10:30:45:367,8.479,-0.003,-0.178,0.350,-7.862,110.308,65.247
10:30:45:394,8.505,-0.218,-1.436,0.221,16.911,113.953,64.328
10:30:45:419,8.531,0.015,-1.342,0.566,20.627,117.243,61.916
10:30:45:446,8.558,0.405,-0.965,0.886,12.590,125.871,59.270
10:30:45:502,8.614,0.430,-0.881,0.681,7.962,131.881,58.732
10:30:45:503,8.615,0.489,-0.951,0.489,11.702,137.287,57.802
10:30:45:524,8.636,0.430,-0.812,0.515,15.762,139.927,57.113
10:30:45:551,8.663,0.622,-0.074,0.576,15.849,141.022,57.202
10:30:45:577,8.689,0.616,1.107,0.848,17.869,140.168,58.359
10:30:45:603,8.715,0.087,1.231,0.864,21.277,138.220,59.812
10:30:45:63,8.742,-0.256,1.805,0.230,26.165,135.262,63.590
10:30:45:657,8.769,-0.358,1.417,-0.160,30.054,133.233,69.360
10:30:45:682,8.794,-0.249,0.808,-0.147,32.287,132.200,73.498
10:30:45:709,8.820,-0.386,0.373,-0.438,38.237,129.818,79.732
10:30:45:735,8.847,-0.247,-0.216,-0.451,46.149,127.485,82.899
10:30:45:761,8.873,-0.218,-0.343,-0.470,67.658,123.370,86.985
10:30:45:787,8.899,-0.353,-0.307,-0.583,89.340,119.802,89.886
10:30:45:813,8.925,-0.273,-0.746,-0.606,93.171,117.927,90.847
10:30:45:869,8.981,0.265,-2.206,-0.805,92.085,115.111,90.952
10:30:45:87,8.982,0.627,-1.769,-0.789,92.054,114.397,91.088
10:30:45:894,9.005,-0.166,-1.117,-0.673,90.907,115.001,90.412
10:30:45:919,9.031,-0.201,-0.865,-0.560,86.296,116.626,88.567
10:30:45:945,9.057,-0.183,-0.433,-0.450,74.878,120.321,84.110
10:30:46:,9.112,-0.311,1.222,-0.471,68.704,123.031,78.057
10:30:46:001,9.113,-0.307,1.388,-0.747,64.404,122.858,71.192
10:30:46:023,9.135,-0.506,1.374,-0.253,54.968,126.277,63.082
10:30:46:108,9.220,-0.129,1.495,0.885,47.863,133.698,61.237
10:30:46:109,9.221,0.352,1.281,0.742,38.031,143.523,58.055
10:30:46:109,9.221,0.456,0.406,0.414,32.772,150.482,55.138
10:30:46:128,9.240,0.419,-0.080,0.401,29.638,155.061,53.840
10:30:46:156,9.268,0.675,-0.500,0.289,23.871,162.680,52.646
10:30:46:181,9.293,0.823,-0.839,0.109,19.304,167.425,52.044
10:30:46:207,9.319,0.765,-0.948,0.021,12.792,173.335,51.147
10:30:46:233,9.345,0.780,-1.156,0.024,8.923,176.361,50.747
10:30:46:259,9.371,0.950,-1.135,-0.053,1.797,178.626,50.486
10:30:46:286,9.397,1.037,-0.458,-0.502,-2.801,174.951,49.636
10:30:46:313,9.425,0.968,-0.028,-0.379,-2.494,168.756,49.420
10:30:46:368,9.480,0.887,1.170,0.440,-0.145,158.020,52.078
10:30:46:368,9.480,0.731,2.616,0.214,0.666,151.663,54.142
