Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:48:759,2.102,0.006,-0.003,0.006,-14.297,-0.197,1.986
10:43:48:76,2.103,0.005,-0.003,0.007,-14.330,-0.184,1.958
10:43:48:784,2.126,0.001,0.000,0.001,-14.370,-0.177,1.961
10:43:48:809,2.152,0.002,-0.003,0.006,-14.390,-0.182,1.959
10:43:48:835,2.178,0.000,-0.001,0.002,-14.400,-0.182,1.960
10:43:48:861,2.204,0.000,0.005,0.010,-14.400,-0.182,1.960
10:43:48:888,2.230,0.001,-0.008,0.006,-14.399,-0.183,1.925
10:43:48:914,2.257,0.002,-0.009,0.004,-14.399,-0.156,1.871
10:43:48:94,2.282,-0.015,0.012,0.008,-14.410,-0.089,1.744
10:43:48:967,2.309,0.022,0.003,0.005,-14.448,-0.029,1.615
10:43:48:993,2.335,-0.011,-0.005,0.008,-14.487,0.036,1.570
10:43:49:019,2.361,-0.002,-0.002,0.003,-14.560,0.094,1.490
10:43:49:045,2.388,0.002,0.000,0.001,-14.612,0.098,1.410
10:43:49:073,2.415,-0.004,-0.007,-0.004,-14.679,0.114,1.274
10:43:49:099,2.441,-0.024,-0.001,-0.001,-14.759,0.106,1.128
10:43:49:124,2.466,-0.039,-0.005,0.006,-14.803,0.037,1.031
10:43:49:15,2.493,0.014,-0.004,0.007,-14.901,-0.132,0.853
10:43:49:176,2.519,0.015,-0.002,-0.001,-14.983,-0.248,0.737
10:43:49:203,2.545,-0.001,-0.016,0.001,-15.088,-0.465,0.616
10:43:49:229,2.572,0.013,-0.001,0.000,-15.247,-0.660,0.548
10:43:49:284,2.627,0.014,-0.017,0.008,-15.371,-0.823,0.519
10:43:49:285,2.627,0.010,-0.001,0.008,-15.586,-1.073,0.511
10:43:49:367,2.709,0.000,-0.005,0.014,-15.745,-1.270,0.501
10:43:49:367,2.709,-0.016,-0.009,0.023,-16.003,-1.588,0.469
10:43:49:367,2.710,-0.024,-0.059,0.041,-16.211,-1.807,0.389
10:43:49:387,2.729,-0.016,-0.039,0.029,-16.722,-2.130,0.325
10:43:49:443,2.786,-0.026,-0.006,-0.008,-17.384,-2.686,0.414
10:43:49:443,2.786,0.024,0.029,-0.066,-17.812,-3.151,0.515
10:43:49:497,2.839,0.024,0.030,-0.045,-18.318,-3.740,0.671
10:43:49:498,2.840,-0.036,0.036,-0.021,-18.527,-3.796,0.703
10:43:49:498,2.841,-0.060,0.036,0.005,-18.698,-3.449,0.502
10:43:49:518,2.860,-0.049,0.016,-0.043,-18.760,-3.061,0.042
10:43:49:544,2.886,-0.017,0.017,-0.038,-18.725,-2.810,-0.403
10:43:49:57,2.913,-0.004,-0.004,-0.030,-18.478,-2.210,-1.279
10:43:49:596,2.939,-0.039,-0.017,0.010,-18.257,-1.738,-1.920
10:43:49:652,2.995,-0.049,-0.006,-0.013,-17.751,-1.111,-3.568
10:43:49:733,3.076,-0.006,0.006,0.005,-17.419,-0.866,-4.711
10:43:49:734,3.077,-0.041,0.040,-0.029,-17.072,-0.709,-5.966
10:43:49:735,3.078,0.076,0.063,0.003,-16.782,-0.438,-6.821
10:43:49:754,3.096,0.027,0.024,0.007,-16.195,0.184,-8.225
10:43:49:78,3.123,-0.054,0.054,-0.010,-15.651,0.889,-9.228
10:43:49:806,3.149,-0.145,0.113,-0.021,-14.679,1.985,-10.831
10:43:49:834,3.176,-0.087,0.191,0.014,-13.480,3.110,-12.670
10:43:49:86,3.203,-0.202,0.203,-0.028,-12.563,3.964,-14.246
10:43:49:885,3.228,-0.250,0.204,0.086,-11.141,5.189,-16.925
10:43:49:911,3.254,-0.716,0.143,-0.151,-10.127,5.748,-19.001
10:43:49:938,3.280,-0.219,0.258,0.168,-9.493,5.892,-22.004
10:43:49:964,3.306,-0.429,0.052,-0.026,-8.857,5.596,-24.273
10:43:49:99,3.333,-0.430,-0.065,-0.143,-7.204,6.287,-27.801
10:43:50:017,3.360,-0.400,-0.014,-0.298,-5.334,7.340,-31.942
10:43:50:043,3.386,-0.529,0.182,-0.110,-4.278,8.188,-35.130
10:43:50:069,3.411,-0.751,-0.040,-0.261,-2.360,9.444,-39.890
10:43:50:095,3.438,-0.807,-0.203,-0.155,-0.553,10.345,-42.456
10:43:50:121,3.464,-0.400,-0.135,-0.193,4.108,11.924,-45.459
10:43:50:177,3.519,-0.434,-0.424,-0.356,7.987,13.642,-47.790
10:43:50:178,3.520,-0.632,-0.650,-0.134,9.812,14.932,-47.366
10:43:50:201,3.543,-0.244,-0.920,-0.221,11.879,16.852,-44.681
10:43:50:226,3.569,-0.250,-0.773,-0.299,11.842,18.846,-41.625
10:43:50:252,3.595,-0.412,-0.556,-0.161,10.391,22.595,-35.671
10:43:50:279,3.621,-0.642,-0.089,-0.026,8.244,25.136,-31.088
10:43:50:305,3.648,-0.240,0.223,0.023,3.119,27.099,-24.077
10:43:50:331,3.674,-0.483,0.101,0.063,-2.926,26.512,-18.016
10:43:50:358,3.700,0.207,0.420,0.716,-6.788,23.830,-14.156
10:43:50:385,3.728,-0.842,0.016,-0.453,-11.891,21.145,-7.833
10:43:50:41,3.753,0.102,0.475,0.376,-15.754,18.713,-2.580
10:43:50:437,3.779,0.150,1.046,0.206,-19.666,14.761,5.272
10:43:50:463,3.805,1.167,0.544,0.363,-22.343,11.295,13.865
10:43:50:489,3.832,1.353,0.360,0.148,-23.704,8.966,19.522
10:43:50:515,3.857,1.365,-0.463,0.050,-24.833,5.261,26.989
10:43:50:541,3.884,2.225,-1.377,-0.177,-24.921,2.719,30.321
10:43:50:568,3.910,1.480,-0.838,-0.240,-23.847,-0.733,30.513
10:43:50:594,3.936,-1.862,1.551,-0.131,-22.826,-2.787,28.087
10:43:50:62,3.963,1.067,-0.612,1.210,-22.817,-4.247,25.773
10:43:50:647,3.989,1.293,0.206,0.330,-20.858,-4.920,22.033
10:43:50:673,4.015,0.622,0.394,-0.115,-20.664,-4.815,19.036
10:43:50:699,4.041,-0.100,-0.094,0.003,-20.878,-5.498,15.403
10:43:50:725,4.068,0.613,-0.352,-0.055,-20.689,-8.088,14.057
10:43:50:753,4.095,0.437,0.170,0.110,-20.702,-9.967,12.778
10:43:50:778,4.120,0.205,-0.064,0.142,-20.686,-7.796,10.521
10:43:50:804,4.146,-0.160,-0.064,-0.033,-20.906,-5.831,9.474
10:43:50:83,4.172,-0.110,0.151,0.011,-21.584,-4.956,8.363
10:43:50:856,4.199,-0.117,0.039,-0.091,-21.914,-5.269,7.769
10:43:50:883,4.225,0.111,0.052,0.010,-22.085,-5.670,6.936
10:43:50:909,4.251,0.061,-0.046,0.031,-22.184,-5.343,6.142
10:43:50:937,4.279,-0.031,0.008,-0.007,-22.275,-4.141,4.855
10:43:50:962,4.304,0.009,0.035,-0.030,-22.398,-3.341,3.669
10:43:50:988,4.330,0.017,0.049,-0.030,-22.443,-2.907,2.858
10:43:51:014,4.357,0.002,0.036,-0.003,-22.386,-1.871,1.447
10:43:51:07,4.413,0.011,0.026,-0.004,-22.294,-0.966,0.375
10:43:51:071,4.413,0.014,0.010,0.024,-22.161,-1.511,-1.339
10:43:51:094,4.437,0.067,0.047,0.014,-21.994,-0.085,-3.104
10:43:51:119,4.462,-0.005,0.083,0.102,-21.842,-0.880,-4.407
10:43:51:146,4.488,0.053,0.095,0.054,-21.418,0.899,-6.551
10:43:51:171,4.514,-0.061,0.060,0.045,-21.013,0.689,-8.153
10:43:51:198,4.540,-0.119,0.058,-0.035,-20.241,2.824,-10.714
10:43:51:224,4.567,-0.132,0.040,0.082,-19.389,3.130,-13.451
10:43:51:28,4.622,-0.133,0.135,-0.057,-18.809,3.987,-15.429
10:43:51:281,4.623,-0.248,0.227,-0.037,-17.899,3.906,-18.774
10:43:51:304,4.646,-0.479,0.227,0.104,-17.096,4.989,-21.371
10:43:51:329,4.672,-0.653,0.140,0.114,-16.046,5.268,-25.416
10:43:51:355,4.697,-0.934,0.252,-0.088,-15.136,5.901,-28.509
10:43:51:382,4.724,-0.892,0.267,-0.104,-13.864,6.314,-33.636
10:43:51:408,4.750,-0.779,0.340,-0.084,-12.369,8.170,-39.114
10:43:51:464,4.806,-1.021,0.207,-0.294,-11.132,9.521,-43.046
10:43:51:465,4.807,-0.456,0.036,-0.100,-7.547,10.925,-47.599
10:43:51:488,4.830,-0.247,-0.171,-0.341,-4.032,11.746,-50.100
10:43:51:513,4.856,-0.707,-1.181,-0.057,-0.072,13.422,-51.943
10:43:51:539,4.882,-0.136,-1.179,0.010,3.108,16.735,-49.774
10:43:51:565,4.907,-0.104,-0.883,0.087,5.457,19.301,-47.022
10:43:51:621,4.964,-0.331,-0.769,0.096,7.325,23.650,-42.087
10:43:51:622,4.964,-0.453,-0.642,0.235,6.859,26.688,-37.963
10:43:51:644,4.987,-0.339,-0.046,0.180,3.429,30.282,-31.427
10:43:51:67,5.013,-0.322,0.142,0.232,-1.814,32.084,-24.699
10:43:51:698,5.040,-0.220,0.216,0.159,-5.797,32.304,-19.858
10:43:51:723,5.066,-0.163,0.242,0.173,-11.341,31.415,-12.951
10:43:51:749,5.092,-0.032,0.569,0.441,-14.822,30.344,-8.067
10:43:51:775,5.118,0.311,0.774,0.517,-19.618,27.506,0.604
10:43:51:804,5.146,0.556,1.106,0.178,-21.962,24.676,7.194
10:43:51:805,5.147,1.460,0.572,0.000,-24.064,19.640,17.293
10:43:51:914,5.257,1.852,-0.631,-0.555,-24.922,14.993,25.928
10:43:51:915,5.257,2.602,-1.559,-0.462,-25.220,13.829,28.250
10:43:51:915,5.257,1.126,-0.459,-0.521,-24.966,13.524,26.246
10:43:51:992,5.335,-2.024,1.506,0.673,-24.799,13.183,23.519
10:43:51:993,5.335,0.552,-0.122,0.666,-24.467,13.199,21.324
10:43:51:994,5.336,1.110,0.429,0.454,-23.083,12.539,17.168
10:43:52:012,5.355,0.537,0.369,-0.363,-22.944,11.812,14.331
10:43:52:042,5.384,-0.200,0.088,0.266,-23.217,9.889,10.627
10:43:52:042,5.385,0.340,-0.373,-0.216,-22.642,7.569,9.303
10:43:52:064,5.406,0.363,0.107,-0.025,-22.796,7.590,7.214
10:43:52:149,5.491,-0.025,-0.108,0.129,-22.700,9.779,5.277
10:43:52:149,5.492,-0.114,0.037,0.083,-23.056,12.223,3.521
10:43:52:15,5.493,-0.064,0.032,0.047,-23.601,12.616,2.555
10:43:52:17,5.513,-0.098,-0.001,-0.016,-23.897,12.485,2.045
10:43:52:195,5.538,0.083,0.028,0.022,-24.191,12.446,1.186
10:43:52:28,5.622,0.024,0.015,0.030,-24.301,12.913,0.519
10:43:52:28,5.623,-0.037,-0.003,0.032,-24.469,14.063,-0.543
10:43:52:281,5.624,-0.061,0.032,0.028,-24.590,14.783,-1.305
10:43:52:357,5.699,-0.032,0.015,0.024,-24.688,15.128,-1.718
10:43:52:357,5.700,-0.080,0.018,-0.022,-24.820,15.976,-2.542
10:43:52:412,5.754,-0.092,-0.019,0.016,-24.862,16.708,-3.258
10:43:52:412,5.755,-0.066,-0.001,0.024,-24.997,17.759,-4.425
10:43:52:413,5.756,-0.042,0.023,0.116,-25.148,19.191,-5.511
10:43:52:461,5.804,-0.042,0.049,0.059,-25.257,19.537,-6.413
10:43:52:462,5.805,-0.054,0.056,-0.005,-25.464,21.104,-8.023
10:43:52:484,5.827,-0.061,0.058,0.080,-25.573,21.761,-9.243
10:43:52:539,5.882,-0.050,0.106,0.064,-25.704,23.742,-11.315
10:43:52:54,5.883,-0.125,0.109,0.114,-25.757,24.763,-12.940
10:43:52:65,5.993,-0.081,0.122,0.069,-25.768,27.048,-15.623
10:43:52:651,5.993,-0.141,0.077,0.034,-25.654,29.050,-18.748
10:43:52:651,5.994,-0.136,0.077,0.054,-25.589,31.147,-20.948
10:43:52:652,5.995,-0.136,0.122,0.179,-25.421,33.817,-24.351
10:43:52:668,6.010,-0.233,0.123,0.325,-25.038,36.118,-26.846
10:43:52:694,6.036,-0.354,0.113,0.622,-24.180,39.489,-30.993
10:43:52:72,6.063,-0.432,0.104,0.741,-23.439,41.731,-34.037
10:43:52:746,6.089,-0.435,0.172,0.732,-21.474,45.759,-38.915
10:43:52:803,6.145,-0.537,0.243,0.586,-18.666,50.983,-43.869
10:43:52:804,6.146,-1.178,0.300,0.330,-15.367,54.801,-47.541
10:43:52:826,6.168,-1.077,-0.348,0.411,-8.379,59.485,-51.773
10:43:52:852,6.194,-0.518,-0.307,0.124,-3.582,61.563,-53.539
10:43:52:878,6.220,-0.147,-0.581,0.064,3.183,63.886,-54.687
10:43:52:904,6.247,-0.312,-1.435,0.384,8.570,68.901,-52.259
10:43:52:99,6.332,-0.058,-1.252,0.422,10.725,72.030,-49.791
10:43:52:99,6.332,0.388,-0.545,0.536,11.018,75.687,-44.857
10:43:52:99,6.332,-0.089,-0.653,0.663,9.358,76.635,-41.072
10:43:53:01,6.352,-0.442,-0.023,0.467,3.516,76.563,-34.596
10:43:53:093,6.436,-0.356,0.248,0.306,-3.026,74.673,-27.578
10:43:53:094,6.437,-0.260,0.239,0.196,-6.512,72.806,-22.376
10:43:53:114,6.457,-0.074,0.396,0.056,-11.984,68.205,-9.700
10:43:53:14,6.483,-0.005,0.670,-0.094,-13.812,67.408,-1.026
10:43:53:254,6.597,0.143,0.922,-0.608,-15.064,67.646,4.736
10:43:53:255,6.597,0.158,0.578,-1.076,-17.638,68.145,13.385
10:43:53:255,6.598,0.613,-0.530,-1.215,-20.898,68.913,20.482
10:43:53:256,6.599,0.508,-0.757,-1.395,-22.920,70.249,23.743
10:43:53:273,6.615,0.774,-0.918,-1.599,-24.679,71.902,24.271
10:43:53:328,6.670,0.651,0.375,0.633,-24.608,72.318,21.844
10:43:53:328,6.671,-0.135,1.714,2.900,-24.206,69.422,17.706
10:43:53:35,6.693,1.665,-0.677,-1.817,-20.829,60.954,17.370
10:43:53:377,6.719,-0.028,0.643,-1.397,-20.087,58.248,14.342
10:43:53:403,6.745,0.054,0.141,-0.183,-21.382,57.057,10.255
10:43:53:458,6.800,-0.241,-0.289,0.028,-20.988,54.854,8.300
10:43:53:459,6.801,0.433,0.269,-0.500,-20.156,53.952,6.050
10:43:53:511,6.853,0.073,-0.251,0.259,-19.806,58.373,3.078
10:43:53:511,6.854,-0.173,0.048,0.068,-20.171,59.674,1.964
10:43:53:534,6.876,-0.049,0.021,0.003,-20.962,60.138,0.773
10:43:53:56,6.903,-0.157,-0.042,0.016,-20.944,60.267,-0.005
10:43:53:587,6.929,0.015,0.076,0.059,-21.029,60.609,-1.200
10:43:53:7,7.043,-0.026,0.027,-0.020,-20.836,60.765,-2.093
10:43:53:701,7.043,-0.038,-0.012,0.042,-20.635,61.568,-3.383
10:43:53:702,7.044,-0.034,0.044,0.084,-20.385,62.407,-4.328
10:43:53:718,7.060,0.008,0.066,-0.016,-19.700,63.432,-5.712
10:43:53:744,7.086,-0.083,-0.014,-0.003,-19.532,64.236,-6.625
10:43:53:8,7.142,-0.074,-0.066,0.044,-19.160,65.693,-8.201
10:43:53:8,7.142,-0.009,0.057,0.065,-19.032,66.815,-9.721
10:43:53:824,7.167,-0.091,0.040,0.089,-18.905,67.449,-10.931
10:43:53:85,7.193,-0.091,0.074,0.143,-18.698,69.334,-12.934
10:43:53:964,7.306,-0.001,0.157,0.219,-18.552,70.177,-14.519
10:43:53:964,7.307,0.004,0.142,0.265,-18.129,72.014,-17.501
10:43:53:965,7.307,-0.090,0.111,0.232,-17.724,72.681,-19.757
10:43:53:966,7.308,-0.216,0.154,0.276,-17.060,74.173,-23.583
10:43:53:98,7.323,-0.243,0.191,0.490,-16.379,75.663,-28.099
10:43:54:007,7.349,-0.170,0.281,0.709,-16.124,76.589,-31.513
10:43:54:065,7.407,-0.072,0.404,0.782,-15.224,78.631,-36.717
10:43:54:066,7.408,-0.035,0.474,0.629,-12.823,81.619,-40.132
10:43:54:067,7.409,-0.615,-0.163,0.953,-7.286,87.547,-44.712
10:43:54:115,7.457,-0.508,-0.145,1.130,-1.733,91.335,-49.135
10:43:54:115,7.458,-0.506,0.030,0.557,3.165,92.418,-51.377
10:43:54:138,7.480,-0.381,-0.480,0.069,10.611,94.513,-53.744
10:43:54:222,7.565,0.073,-1.248,0.519,14.267,96.768,-53.129
10:43:54:223,7.565,0.094,-1.103,0.211,17.544,100.429,-49.851
10:43:54:224,7.566,0.136,-0.824,0.234,17.944,103.000,-46.737
10:43:54:274,7.616,0.073,-0.760,0.305,15.916,105.989,-40.895
10:43:54:274,7.616,-0.110,-0.453,0.532,10.654,107.258,-34.126
10:43:54:325,7.667,-0.178,0.095,0.483,6.004,106.835,-29.557
10:43:54:325,7.668,-0.200,0.269,0.382,-0.534,104.543,-22.252
10:43:54:377,7.719,-0.187,0.369,0.102,-4.594,102.420,-17.263
10:43:54:378,7.720,-0.090,0.520,0.140,-9.532,99.149,-9.435
10:43:54:4,7.742,-0.097,0.764,-0.151,-13.059,95.726,-0.764
10:43:54:426,7.769,-0.156,0.927,-0.481,-15.185,93.707,5.187
10:43:54:453,7.795,0.127,0.571,-1.391,-17.991,91.390,13.726
10:43:54:481,7.823,-0.219,-0.074,-1.109,-19.678,91.269,18.659
10:43:54:505,7.848,0.048,-0.626,-1.781,-22.741,91.808,24.301
10:43:54:531,7.874,-0.042,-1.028,-1.551,-24.205,93.359,25.686
10:43:54:558,7.900,0.123,-0.628,-1.308,-25.654,96.234,23.382
10:43:54:615,7.957,0.465,0.551,1.203,-25.846,97.119,18.477
10:43:54:615,7.957,1.571,1.314,3.103,-25.266,95.021,16.797
10:43:54:666,8.008,0.701,0.137,-2.253,-22.788,90.378,15.934
10:43:54:667,8.009,-0.473,1.045,-0.585,-22.951,89.947,12.681
10:43:54:689,8.031,-0.160,-0.489,0.117,-23.287,87.319,9.723
10:43:54:774,8.116,-0.140,-0.395,-0.828,-22.363,84.424,8.458
10:43:54:774,8.117,0.066,0.469,-0.426,-22.570,85.971,6.747
10:43:54:775,8.118,-0.004,-0.220,0.347,-21.999,90.431,4.355
10:43:54:794,8.136,-0.160,0.273,0.139,-22.396,91.408,3.508
10:43:54:85,8.192,-0.194,-0.042,0.077,-22.559,92.046,2.198
10:43:54:905,8.247,0.016,0.086,0.074,-22.382,92.853,0.972
10:43:54:905,8.248,0.071,0.065,-0.053,-22.425,93.277,-0.070
10:43:54:906,8.249,-0.058,-0.020,0.062,-22.435,94.407,-1.720
10:43:54:927,8.269,-0.063,-0.028,0.084,-22.416,95.301,-2.883
10:43:55:01,8.352,-0.015,0.005,0.021,-22.410,96.274,-4.319
10:43:55:01,8.353,-0.007,0.015,-0.025,-22.383,96.904,-5.227
10:43:55:011,8.354,-0.102,0.033,-0.029,-22.353,98.149,-6.722
10:43:55:03,8.373,-0.080,-0.012,0.018,-22.259,100.366,-8.272
10:43:55:085,8.427,0.014,0.064,0.031,-22.199,101.599,-9.200
10:43:55:112,8.455,0.099,0.036,0.086,-22.069,104.169,-10.685
10:43:55:113,8.455,-0.058,0.068,0.094,-21.975,105.272,-11.754
10:43:55:194,8.536,-0.072,0.058,0.084,-21.898,107.105,-13.393
10:43:55:194,8.536,-0.121,0.022,0.203,-21.720,108.658,-15.231
10:43:55:195,8.537,-0.033,0.027,0.083,-21.561,109.894,-16.590
10:43:55:214,8.557,0.050,0.008,0.136,-21.391,111.333,-18.834
10:43:55:24,8.583,0.076,0.071,0.125,-21.329,112.429,-20.427
10:43:55:295,8.638,0.088,0.078,0.182,-21.199,113.819,-23.022
10:43:55:296,8.639,0.135,0.125,0.321,-21.033,115.095,-24.967
10:43:55:319,8.662,0.333,0.176,0.357,-20.615,116.965,-28.324
10:43:55:404,8.746,0.629,0.123,0.497,-19.757,119.417,-32.308
10:43:55:404,8.747,0.575,0.137,0.898,-18.729,121.332,-35.229
10:43:55:405,8.748,0.270,0.329,0.617,-16.740,125.113,-39.925
10:43:55:424,8.766,0.342,0.341,0.873,-15.363,127.779,-43.681
10:43:55:48,8.823,-0.003,0.246,1.091,-10.955,131.719,-49.374
10:43:55:481,8.823,0.297,-0.477,1.037,-3.884,135.118,-52.716
10:43:55:503,8.845,-0.597,-0.191,-0.089,1.075,136.711,-53.521
10:43:55:529,8.872,0.227,-1.078,0.655,5.417,141.291,-50.651
10:43:55:556,8.898,0.031,-1.242,0.187,6.868,144.027,-47.826
10:43:55:582,8.924,0.182,-0.867,0.277,7.176,149.337,-41.738
10:43:55:608,8.951,0.575,-0.644,0.264,6.652,153.533,-36.577
10:43:55:634,8.977,0.681,-0.306,0.209,3.673,158.642,-28.748
10:43:55:66,9.003,0.568,0.259,0.114,-1.968,161.392,-21.193
10:43:55:745,9.087,0.314,0.342,-0.166,-6.378,161.482,-16.183
10:43:55:746,9.088,0.241,0.426,-0.307,-12.235,159.857,-8.364
10:43:55:747,9.089,0.186,0.524,-0.376,-15.197,157.559,-2.824
10:43:55:795,9.137,-0.120,0.676,-0.405,-18.490,152.939,6.252
10:43:55:795,9.138,-0.836,0.866,-0.758,-20.904,147.426,15.737
10:43:55:847,9.190,-1.139,0.473,-1.166,-21.917,144.452,21.328
10:43:55:848,9.191,-1.521,-0.747,-1.055,-23.053,142.047,27.789
10:43:55:958,9.301,-1.471,-1.188,-1.114,-23.621,142.207,29.285
10:43:55:959,9.301,-0.366,-0.164,-0.973,-24.054,144.616,26.662
10:43:55:96,9.302,2.193,1.643,0.927,-23.930,145.701,23.768
10:43:55:961,9.303,-0.825,-0.527,-1.093,-22.551,144.774,21.702
