Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:47:686,1.042,-0.033,-0.007,-0.025,6.245,-15.858,-24.989
10:43:47:714,1.070,-0.024,0.007,-0.009,6.316,-15.410,-25.090
10:43:47:744,1.100,-0.027,-0.013,-0.011,6.387,-15.169,-25.175
10:43:47:744,1.100,-0.039,-0.032,-0.005,6.485,-14.968,-25.236
10:43:47:745,1.101,-0.011,-0.030,-0.023,6.476,-15.086,-25.201
10:43:47:764,1.121,0.000,-0.021,-0.018,6.391,-15.306,-25.166
10:43:47:79,1.147,0.014,-0.017,-0.027,6.240,-15.718,-25.074
10:43:47:817,1.173,0.022,0.000,-0.025,6.121,-16.000,-24.979
10:43:47:843,1.199,0.022,-0.001,-0.025,5.988,-16.392,-24.804
10:43:47:903,1.259,0.023,-0.001,-0.014,5.953,-16.589,-24.696
10:43:47:904,1.260,0.023,-0.004,-0.016,5.904,-16.849,-24.618
10:43:47:904,1.260,0.011,-0.006,-0.003,5.875,-17.093,-24.528
10:43:47:951,1.307,0.018,-0.003,0.008,5.855,-17.259,-24.466
10:43:47:951,1.308,0.046,0.011,0.008,5.907,-17.552,-24.441
10:43:48:032,1.388,0.120,0.055,-0.014,5.931,-17.567,-24.432
10:43:48:033,1.389,0.105,0.023,0.044,6.272,-17.055,-24.500
10:43:48:034,1.390,-0.008,-0.046,0.001,7.077,-15.267,-24.922
10:43:48:053,1.409,-0.042,-0.044,-0.013,7.567,-13.929,-25.139
10:43:48:134,1.491,-0.043,-0.032,-0.021,8.105,-12.504,-25.368
10:43:48:135,1.491,-0.029,-0.022,-0.022,8.318,-11.798,-25.574
10:43:48:191,1.547,-0.050,-0.036,-0.060,8.311,-11.198,-25.611
10:43:48:191,1.547,-0.052,-0.054,-0.045,8.037,-11.516,-25.543
10:43:48:191,1.548,-0.017,-0.041,-0.023,7.635,-12.181,-25.402
10:43:48:211,1.567,-0.002,-0.024,-0.003,6.937,-13.475,-24.968
10:43:48:27,1.626,-0.003,0.015,0.005,6.542,-14.394,-24.547
10:43:48:27,1.626,0.018,0.031,0.003,6.018,-16.138,-23.861
10:43:48:318,1.675,0.055,0.031,0.017,5.606,-18.105,-23.085
10:43:48:319,1.676,0.064,0.026,0.019,5.407,-19.488,-22.639
10:43:48:372,1.729,0.060,0.001,0.017,5.215,-20.926,-22.274
10:43:48:373,1.729,0.048,-0.017,0.001,5.118,-21.627,-22.199
10:43:48:481,1.838,0.037,-0.001,0.006,4.930,-22.236,-22.245
10:43:48:482,1.838,0.044,0.018,-0.004,4.791,-22.293,-22.511
10:43:48:483,1.839,0.039,0.009,-0.020,4.778,-22.030,-22.694
10:43:48:483,1.840,0.012,-0.001,-0.024,4.752,-21.695,-22.999
10:43:48:586,1.943,0.010,-0.009,-0.019,4.768,-21.533,-23.173
10:43:48:587,1.943,0.023,-0.009,-0.009,4.825,-21.361,-23.390
10:43:48:588,1.944,0.018,-0.009,0.010,4.865,-21.205,-23.450
10:43:48:589,1.945,0.021,-0.004,0.008,4.934,-20.801,-23.394
10:43:48:605,1.961,0.014,0.001,0.014,5.036,-20.149,-23.306
10:43:48:661,2.018,0.002,0.011,0.001,5.125,-19.623,-23.249
10:43:48:661,2.018,-0.011,0.005,0.001,5.312,-18.728,-23.243
10:43:48:683,2.039,-0.025,-0.030,-0.016,5.486,-17.980,-23.308
10:43:48:709,2.065,-0.022,-0.033,-0.016,5.545,-17.701,-23.367
10:43:48:735,2.092,-0.019,-0.013,-0.034,5.513,-17.537,-23.469
10:43:48:762,2.118,-0.018,-0.009,-0.034,5.452,-17.541,-23.493
10:43:48:817,2.173,-0.010,-0.008,-0.030,5.351,-17.571,-23.461
10:43:48:818,2.174,-0.003,-0.007,-0.023,5.315,-17.553,-23.429
10:43:48:869,2.226,-0.002,-0.010,-0.013,5.267,-17.611,-23.330
10:43:48:87,2.226,0.017,-0.002,0.011,5.231,-17.705,-23.197
10:43:48:951,2.307,0.032,0.010,0.020,5.208,-17.721,-23.080
10:43:48:952,2.308,0.037,0.011,0.027,5.232,-17.644,-22.931
10:43:48:952,2.309,0.042,0.002,0.011,5.288,-17.507,-22.891
10:43:48:972,2.328,0.031,0.005,0.002,5.421,-17.133,-22.786
10:43:48:998,2.354,0.013,0.009,-0.016,5.531,-16.616,-22.714
10:43:49:081,2.437,0.003,-0.006,-0.019,5.602,-16.329,-22.666
10:43:49:082,2.438,0.005,-0.015,-0.042,5.677,-16.016,-22.573
10:43:49:106,2.462,0.006,-0.026,-0.045,5.650,-15.898,-22.506
10:43:49:106,2.462,0.004,-0.039,-0.025,5.518,-15.696,-22.363
10:43:49:16,2.516,-0.001,0.001,-0.048,5.466,-15.393,-22.203
10:43:49:16,2.516,-0.015,0.024,-0.053,5.539,-15.158,-22.022
10:43:49:269,2.625,-0.069,0.026,-0.074,5.787,-15.027,-21.666
10:43:49:269,2.626,-0.092,-0.007,-0.062,5.979,-15.306,-21.362
10:43:49:27,2.627,-0.086,-0.005,-0.060,6.202,-16.550,-20.929
10:43:49:271,2.627,-0.101,0.017,-0.049,6.212,-18.766,-20.582
10:43:49:286,2.643,-0.136,-0.016,-0.058,6.128,-20.692,-20.432
10:43:49:342,2.698,-0.137,-0.016,-0.050,5.766,-24.584,-20.235
10:43:49:342,2.699,-0.080,-0.015,-0.027,5.410,-27.630,-20.018
10:43:49:394,2.750,-0.040,-0.039,0.019,4.992,-32.404,-19.456
10:43:49:395,2.751,-0.023,-0.102,0.040,5.019,-36.145,-18.737
10:43:49:476,2.832,-0.032,-0.098,0.030,5.454,-38.029,-18.127
10:43:49:477,2.833,0.005,-0.032,0.002,6.373,-39.474,-17.034
10:43:49:478,2.834,-0.061,0.016,-0.073,7.020,-40.238,-16.108
10:43:49:554,2.911,-0.045,0.075,-0.114,7.906,-40.724,-14.147
10:43:49:555,2.912,0.029,0.232,-0.079,8.356,-41.376,-12.876
10:43:49:556,2.913,0.117,0.246,-0.008,8.774,-42.197,-10.805
10:43:49:575,2.932,0.182,0.144,0.026,8.932,-42.617,-8.354
10:43:49:629,2.985,0.450,0.099,0.108,8.714,-42.235,-6.458
10:43:49:686,3.043,0.592,0.066,0.135,7.297,-38.052,-2.939
10:43:49:687,3.043,0.152,-0.206,-0.092,5.507,-31.048,-0.629
10:43:49:687,3.044,-0.067,-0.272,-0.136,1.573,-18.590,1.712
10:43:49:736,3.092,-0.278,-0.147,-0.048,-2.775,-10.957,3.037
10:43:49:737,3.093,-0.232,-0.088,0.077,-5.084,-10.171,4.176
10:43:49:759,3.115,0.183,-0.024,0.285,-7.074,-14.488,6.683
10:43:49:785,3.142,0.608,-0.178,0.691,-7.151,-19.097,8.859
10:43:49:84,3.197,0.449,-0.236,0.705,-5.708,-24.835,12.607
10:43:49:841,3.198,0.381,-0.147,0.537,-3.692,-28.345,16.601
10:43:49:865,3.221,0.406,-0.132,0.618,-2.527,-29.626,18.149
10:43:50:005,3.361,0.460,-0.072,0.706,-2.358,-29.397,19.042
10:43:50:005,3.361,0.317,0.019,0.673,-3.123,-27.570,18.895
10:43:50:006,3.362,0.068,0.135,0.556,-4.073,-24.483,17.916
10:43:50:007,3.363,0.045,0.074,0.454,-3.358,-22.781,16.436
10:43:50:024,3.381,0.131,0.016,0.423,-2.023,-22.917,14.922
10:43:50:025,3.381,0.250,-0.163,0.395,0.728,-24.278,11.922
10:43:50:048,3.405,0.257,-0.232,0.271,2.693,-25.578,9.678
10:43:50:074,3.430,0.265,-0.189,0.205,5.408,-27.877,5.684
10:43:50:1,3.456,0.337,-0.049,0.161,7.327,-30.143,0.618
10:43:50:185,3.541,0.333,0.120,0.111,8.079,-31.140,-3.116
10:43:50:185,3.542,0.245,0.472,-0.072,8.889,-31.451,-8.712
10:43:50:186,3.543,0.153,0.433,-0.130,9.412,-30.898,-12.209
10:43:50:208,3.564,0.147,0.265,-0.186,10.745,-29.283,-17.455
10:43:50:209,3.565,-0.057,0.381,-0.331,12.911,-27.547,-21.859
10:43:50:262,3.618,-0.075,0.326,-0.378,14.918,-26.396,-23.795
10:43:50:262,3.618,0.054,0.226,-0.483,18.604,-24.820,-26.458
10:43:50:31,3.667,-0.122,0.043,-0.520,21.005,-24.157,-28.272
10:43:50:34,3.696,-0.221,-0.083,-0.518,24.110,-23.660,-30.844
10:43:50:34,3.697,-0.273,-0.255,-0.428,26.204,-23.835,-33.735
10:43:50:422,3.778,-0.260,-0.304,-0.343,26.925,-24.296,-35.928
10:43:50:422,3.778,-0.238,-0.253,-0.337,26.962,-25.103,-39.349
10:43:50:423,3.779,-0.186,-0.250,-0.373,26.500,-25.467,-41.417
10:43:50:442,3.798,-0.164,-0.313,-0.377,25.445,-25.513,-44.119
10:43:50:468,3.824,-0.148,-0.425,-0.400,23.921,-25.150,-46.388
10:43:50:494,3.850,-0.138,-0.434,-0.408,22.629,-24.663,-47.581
10:43:50:52,3.877,-0.241,-0.368,-0.393,20.425,-23.404,-49.065
10:43:50:546,3.903,-0.332,-0.322,-0.331,19.118,-22.147,-49.670
10:43:50:632,3.988,-0.270,-0.150,-0.260,17.888,-19.800,-49.907
10:43:50:632,3.988,-0.239,-0.127,-0.134,16.721,-18.348,-49.476
10:43:50:633,3.989,-0.337,-0.066,-0.114,13.476,-16.306,-47.578
10:43:50:652,4.008,-0.436,0.237,-0.058,9.605,-15.005,-44.874
10:43:50:678,4.034,-0.463,0.728,0.013,7.397,-14.567,-42.354
10:43:50:733,4.089,-0.297,0.695,0.265,5.050,-14.034,-37.209
10:43:50:734,4.090,0.058,0.509,0.625,4.285,-13.235,-33.090
10:43:50:758,4.114,0.224,0.137,0.704,5.201,-10.649,-28.203
10:43:50:813,4.169,0.282,-0.101,0.543,6.452,-7.620,-25.460
10:43:50:813,4.169,0.217,-0.139,0.403,7.014,-6.273,-24.254
10:43:50:835,4.192,-0.270,-0.092,0.277,7.616,-5.690,-22.498
10:43:50:891,4.247,-0.639,-0.023,0.213,8.334,-7.213,-21.421
10:43:50:891,4.247,-0.509,-0.015,0.041,10.120,-12.804,-20.328
10:43:50:914,4.271,-0.129,0.186,0.121,11.968,-20.980,-20.600
10:43:50:942,4.298,0.074,0.218,0.240,13.411,-25.779,-20.683
10:43:50:996,4.352,-0.136,0.220,0.019,16.600,-29.929,-20.345
10:43:50:996,4.353,-0.186,0.109,-0.165,19.011,-30.944,-19.489
10:43:51:019,4.375,-0.099,0.003,-0.215,22.541,-32.356,-17.652
10:43:51:045,4.402,0.021,-0.040,-0.242,25.687,-34.253,-15.701
10:43:51:161,4.517,0.103,-0.048,-0.259,27.673,-35.708,-14.399
10:43:51:162,4.518,0.247,-0.093,-0.268,30.516,-37.881,-12.444
10:43:51:162,4.519,0.329,-0.168,-0.248,32.274,-39.274,-11.091
10:43:51:163,4.520,0.360,-0.236,-0.174,34.773,-40.982,-8.830
10:43:51:207,4.563,0.370,-0.328,-0.073,36.992,-41.608,-6.141
10:43:51:207,4.563,0.299,-0.338,-0.035,38.133,-41.348,-3.996
10:43:51:23,4.586,0.222,-0.245,-0.052,39.213,-41.122,-0.761
10:43:51:284,4.640,0.303,-0.088,-0.158,39.641,-41.764,0.831
10:43:51:285,4.641,0.404,-0.036,-0.178,40.066,-46.281,0.995
10:43:51:309,4.665,0.394,-0.122,0.114,40.774,-54.672,-1.765
10:43:51:335,4.691,0.464,-0.061,0.255,41.074,-60.824,-4.239
10:43:51:447,4.804,0.586,0.160,0.353,40.869,-67.542,-6.578
10:43:51:448,4.805,0.302,0.112,0.391,40.232,-69.262,-6.513
10:43:51:449,4.805,0.201,0.005,0.505,38.941,-68.766,-4.839
10:43:51:45,4.806,0.058,-0.068,0.537,37.977,-67.571,-3.960
10:43:51:467,4.824,-0.014,-0.073,0.466,36.347,-65.167,-3.280
10:43:51:493,4.849,0.008,-0.052,0.456,34.992,-62.587,-3.466
10:43:51:518,4.875,0.093,0.001,0.410,34.424,-60.738,-4.125
10:43:51:545,4.901,0.221,0.114,0.228,33.805,-57.256,-5.645
10:43:51:57,4.927,0.275,0.106,0.097,33.540,-54.363,-6.598
10:43:51:597,4.953,0.357,0.025,0.028,33.350,-49.211,-8.102
10:43:51:623,4.980,0.442,-0.048,-0.084,33.258,-42.922,-9.751
10:43:51:703,5.059,0.422,-0.038,-0.222,33.148,-38.067,-10.828
10:43:51:734,5.090,0.277,0.024,-0.431,33.041,-30.576,-12.641
10:43:51:734,5.090,0.205,0.049,-0.514,33.172,-25.734,-14.089
10:43:51:735,5.091,0.107,0.047,-0.564,33.802,-19.087,-16.549
10:43:51:786,5.142,-0.062,0.015,-0.655,34.800,-13.937,-19.575
10:43:51:786,5.142,-0.190,-0.148,-0.655,35.485,-12.080,-22.380
10:43:51:894,5.250,-0.210,-0.257,-0.595,36.088,-12.401,-28.145
10:43:51:895,5.251,-0.244,-0.256,-0.591,35.346,-15.589,-34.933
10:43:51:896,5.252,-0.261,-0.224,-0.574,33.725,-18.324,-39.117
10:43:51:896,5.253,-0.241,-0.241,-0.501,29.636,-22.032,-44.273
10:43:51:912,5.268,-0.265,-0.231,-0.436,25.976,-23.817,-46.964
10:43:51:967,5.323,-0.296,-0.180,-0.368,19.342,-25.001,-49.651
10:43:51:967,5.323,-0.291,0.011,-0.254,14.745,-24.542,-50.529
10:43:51:991,5.347,-0.350,0.156,-0.218,9.712,-21.712,-50.856
10:43:52:017,5.373,-0.443,0.568,-0.169,8.452,-16.160,-49.901
10:43:52:148,5.505,-0.180,0.686,0.006,10.070,-10.750,-48.813
10:43:52:18,5.536,0.089,0.600,0.049,15.775,1.140,-46.723
10:43:52:18,5.536,-0.403,-0.223,0.231,21.773,12.361,-44.632
10:43:52:239,5.595,-0.898,-0.592,1.087,28.785,31.442,-38.635
10:43:52:239,5.595,-0.385,-0.353,0.929,30.359,41.506,-34.417
10:43:52:239,5.595,-0.287,-0.071,0.713,29.481,41.905,-34.106
10:43:52:239,5.595,-0.417,0.102,0.481,26.956,37.607,-35.070
10:43:52:254,5.611,-0.307,0.071,0.264,24.769,32.554,-35.816
10:43:52:335,5.691,-0.218,0.075,0.254,20.867,23.014,-37.059
10:43:52:335,5.692,-0.226,0.079,0.194,17.547,13.858,-36.954
10:43:52:365,5.721,-0.335,0.104,0.176,16.495,8.841,-35.602
10:43:52:365,5.721,-0.157,0.054,0.152,17.592,3.326,-31.610
10:43:52:365,5.721,-0.155,0.087,0.018,19.884,1.473,-28.535
10:43:52:413,5.770,-0.276,0.027,-0.062,23.193,-0.321,-23.161
10:43:52:414,5.770,-0.106,0.131,-0.168,25.727,-3.696,-19.178
10:43:52:44,5.796,0.012,0.120,-0.255,27.152,-6.587,-17.565
10:43:52:44,5.796,0.067,-0.022,-0.351,29.306,-10.733,-15.651
10:43:52:494,5.850,0.221,-0.067,-0.415,30.687,-13.233,-14.781
10:43:52:494,5.850,0.306,-0.089,-0.403,32.549,-16.180,-13.657
10:43:52:515,5.872,0.446,-0.094,-0.431,34.044,-17.587,-12.130
10:43:52:542,5.898,0.498,-0.116,-0.435,34.809,-17.638,-10.736
10:43:52:568,5.924,0.571,-0.226,-0.414,35.661,-16.383,-7.799
10:43:52:594,5.951,0.547,-0.292,-0.345,36.075,-14.888,-5.367
10:43:52:65,6.007,0.506,-0.353,-0.291,36.344,-12.344,-1.479
10:43:52:65,6.007,0.519,-0.372,-0.220,36.242,-10.768,0.966
10:43:52:702,6.059,0.554,-0.323,-0.200,35.532,-8.864,3.857
10:43:52:703,6.059,0.728,-0.055,-0.222,33.763,-7.498,5.264
10:43:52:754,6.111,0.883,0.246,-0.264,31.932,-6.487,5.492
10:43:52:755,6.111,0.789,0.310,-0.189,28.260,-3.778,5.249
10:43:52:779,6.136,0.566,0.095,0.273,25.442,-0.872,4.848
10:43:52:833,6.189,0.440,0.070,0.318,21.395,5.037,3.103
10:43:52:834,6.190,0.061,0.117,0.164,18.419,11.588,0.497
10:43:52:857,6.213,-0.114,0.132,-0.056,17.485,14.441,-1.867
10:43:52:882,6.239,-0.106,0.332,-0.282,16.764,14.286,-8.102
10:43:52:967,6.324,-0.190,0.443,-0.210,15.875,12.518,-13.179
10:43:52:968,6.324,-0.174,0.175,-0.121,14.111,11.749,-19.163
10:43:52:969,6.325,-0.152,0.086,-0.119,13.538,15.242,-24.599
10:43:52:988,6.344,-0.202,-0.011,-0.116,14.037,19.159,-27.544
10:43:53:043,6.399,-0.401,0.107,-0.168,16.131,26.174,-30.755
10:43:53:044,6.400,-0.571,-0.005,-0.097,18.520,31.043,-32.650
10:43:53:066,6.423,-0.515,-0.152,-0.038,22.371,37.523,-34.827
10:43:53:151,6.507,-0.479,-0.299,-0.088,25.796,42.187,-36.823
10:43:53:152,6.508,-0.509,-0.304,-0.033,27.336,44.143,-38.022
10:43:53:152,6.509,-0.578,-0.303,0.013,28.568,45.651,-39.532
10:43:53:171,6.528,-0.546,-0.358,0.004,28.762,45.871,-40.563
10:43:53:227,6.584,-0.463,-0.422,-0.014,28.347,45.578,-41.948
10:43:53:283,6.640,-0.402,-0.419,-0.024,27.107,45.209,-42.811
10:43:53:283,6.640,-0.386,-0.311,-0.044,26.001,45.222,-43.091
10:43:53:284,6.640,-0.423,-0.123,-0.066,24.367,46.162,-42.778
10:43:53:303,6.660,-0.361,-0.070,-0.059,23.567,47.776,-41.936
10:43:53:355,6.712,0.213,0.394,-0.099,22.681,52.591,-39.650
10:43:53:411,6.768,0.048,0.416,0.149,25.521,60.624,-38.829
10:43:53:412,6.769,-0.166,0.385,0.640,27.739,67.959,-36.843
10:43:53:437,6.793,0.130,0.685,0.607,28.651,77.671,-31.364
10:43:53:437,6.793,0.372,0.354,0.704,28.259,80.628,-28.614
10:43:53:547,6.903,0.323,0.073,0.726,27.237,78.130,-26.414
10:43:53:547,6.904,0.172,-0.061,0.378,25.820,67.469,-28.288
10:43:53:548,6.905,0.126,0.013,0.127,24.818,58.634,-30.448
10:43:53:569,6.925,0.011,0.102,0.018,23.525,46.765,-33.207
10:43:53:569,6.925,-0.099,0.057,0.023,22.926,41.020,-34.590
10:43:53:65,7.006,-0.336,-0.090,-0.019,22.755,35.470,-36.350
10:43:53:651,7.007,-0.447,-0.182,-0.046,23.571,32.379,-37.113
10:43:53:651,7.007,-0.461,-0.278,-0.028,24.677,31.000,-37.042
10:43:53:671,7.027,-0.353,-0.380,-0.194,25.944,28.451,-36.512
10:43:53:696,7.053,-0.144,-0.299,-0.271,25.978,25.657,-36.499
10:43:53:723,7.079,-0.079,-0.241,-0.244,25.261,21.298,-36.165
10:43:53:779,7.135,-0.005,-0.215,-0.265,25.126,19.778,-35.002
10:43:53:779,7.135,-0.031,-0.251,-0.221,26.014,20.278,-32.102
10:43:53:802,7.158,-0.123,-0.275,-0.230,27.047,23.616,-27.724
10:43:53:829,7.186,-0.152,-0.278,-0.279,27.193,26.596,-24.248
10:43:53:884,7.240,-0.039,-0.233,-0.401,26.592,31.458,-18.850
10:43:53:884,7.241,0.025,-0.055,-0.414,25.786,35.044,-15.448
10:43:53:936,7.292,-0.097,0.082,-0.362,24.245,40.975,-11.275
10:43:53:936,7.293,-0.140,0.360,-0.265,21.113,44.720,-7.245
10:43:53:959,7.316,0.088,0.301,-0.238,19.134,44.424,-5.632
10:43:54:014,7.371,0.671,0.197,-0.106,16.932,41.673,-5.082
10:43:54:015,7.371,0.942,0.222,-0.164,15.342,40.193,-5.153
10:43:54:067,7.423,0.707,0.390,-0.033,13.068,40.257,-5.841
10:43:54:068,7.424,0.416,0.438,0.143,11.174,41.205,-7.051
10:43:54:09,7.447,0.349,0.212,0.208,10.587,40.883,-8.815
10:43:54:117,7.473,0.446,-0.041,0.073,10.975,42.746,-11.868
10:43:54:202,7.558,0.055,-0.083,-0.077,11.416,45.549,-13.352
10:43:54:202,7.558,0.078,0.111,-0.025,11.430,48.394,-15.920
10:43:54:203,7.559,0.139,0.090,0.116,12.489,52.197,-17.316
10:43:54:222,7.578,0.272,0.116,0.051,13.784,54.715,-19.185
10:43:54:248,7.605,-0.048,0.077,-0.157,15.556,55.805,-21.788
10:43:54:381,7.738,-0.321,-0.177,-0.156,16.793,55.270,-23.528
10:43:54:415,7.772,-0.461,-0.242,-0.128,17.066,53.431,-25.216
10:43:54:416,7.773,-0.556,-0.249,-0.064,16.675,48.692,-28.777
10:43:54:417,7.773,-0.457,-0.110,-0.218,15.782,44.704,-31.365
10:43:54:418,7.774,-0.378,-0.060,-0.326,14.194,40.180,-34.154
10:43:54:435,7.791,-0.359,-0.108,-0.287,13.792,39.222,-36.064
10:43:54:436,7.792,-0.382,-0.162,-0.196,14.207,40.342,-37.078
10:43:54:516,7.872,-0.351,-0.223,-0.100,15.115,43.522,-38.052
10:43:54:517,7.873,-0.362,-0.270,-0.031,15.670,45.872,-38.735
10:43:54:517,7.874,-0.357,-0.253,0.020,15.616,49.072,-39.771
10:43:54:536,7.892,-0.362,-0.236,0.059,14.870,52.261,-40.368
10:43:54:59,7.946,-0.343,-0.217,0.062,14.280,54.576,-40.443
10:43:54:676,8.033,-0.353,-0.061,0.041,13.285,58.478,-40.192
10:43:54:677,8.034,-0.357,0.080,0.051,12.610,61.582,-39.628
10:43:54:678,8.034,-0.367,0.155,0.084,11.859,67.137,-38.192
10:43:54:679,8.035,-0.401,0.215,0.144,11.437,71.286,-36.974
10:43:54:722,8.078,-0.342,0.563,0.226,10.501,77.731,-34.533
10:43:54:809,8.165,-0.020,0.637,-0.121,9.646,84.547,-31.689
10:43:54:809,8.165,0.045,0.421,-0.190,9.521,90.071,-30.146
10:43:54:81,8.166,0.610,0.117,0.087,9.902,99.906,-28.507
10:43:54:811,8.167,0.957,0.001,0.130,11.309,103.984,-28.618
10:43:54:829,8.185,0.618,0.094,0.225,12.441,111.169,-30.552
10:43:54:829,8.186,0.640,-0.394,0.840,13.860,115.463,-32.131
10:43:54:852,8.208,0.266,-0.456,0.788,14.138,113.157,-33.640
10:43:54:908,8.264,-0.151,-0.244,0.347,9.708,101.452,-34.348
10:43:54:908,8.265,-0.063,0.029,-0.287,5.823,91.939,-34.226
10:43:54:986,8.342,-0.010,0.203,-0.317,5.602,84.033,-34.729
10:43:54:986,8.342,-0.025,0.126,-0.050,8.634,82.876,-33.283
10:43:55:013,8.370,-0.075,0.127,0.086,11.215,83.800,-31.991
10:43:55:013,8.370,-0.095,0.008,0.012,15.346,86.184,-29.842
10:43:55:035,8.392,-0.212,-0.143,0.109,17.853,88.615,-27.715
10:43:55:12,8.476,-0.241,-0.181,0.181,20.628,93.482,-23.618
10:43:55:121,8.477,-0.376,-0.221,0.213,22.089,97.703,-19.480
10:43:55:122,8.478,-0.423,-0.233,0.119,22.445,98.992,-17.240
10:43:55:195,8.551,-0.327,-0.218,-0.090,22.560,100.376,-14.107
10:43:55:308,8.665,-0.388,-0.216,-0.132,22.739,102.755,-11.551
10:43:55:308,8.665,-0.354,-0.162,0.105,22.434,108.423,-6.966
10:43:55:308,8.665,-0.300,-0.086,0.204,20.974,112.087,-3.443
10:43:55:309,8.666,-0.246,-0.023,0.062,19.735,111.738,-2.475
10:43:55:359,8.715,-0.272,-0.015,-0.132,17.871,107.908,-2.331
10:43:55:359,8.716,-0.258,-0.010,-0.234,16.640,104.050,-2.581
10:43:55:36,8.717,-0.223,0.083,-0.538,14.906,97.864,-2.969
10:43:55:361,8.717,-0.144,0.468,-0.863,13.330,93.744,-3.048
10:43:55:404,8.760,-0.068,0.531,-0.801,12.322,93.264,-2.825
10:43:55:432,8.788,0.125,0.149,-0.296,10.811,94.464,-2.453
10:43:55:433,8.789,0.297,-0.211,-0.260,10.099,94.435,-2.718
10:43:55:457,8.813,0.670,-0.270,-0.564,9.541,93.091,-3.940
10:43:55:563,8.919,0.024,-0.222,0.695,5.447,133.616,-1.173
10:43:55:564,8.920,0.540,-0.104,0.538,5.179,142.870,1.535
10:43:55:588,8.945,-0.020,0.474,-0.024,6.735,142.030,0.017
10:43:55:613,8.969,-0.441,-0.045,0.019,8.355,139.570,-0.884
10:43:55:639,8.995,-0.291,-0.279,-0.055,12.019,136.124,-0.381
10:43:55:695,9.051,-0.279,-0.212,0.069,15.268,131.911,-1.340
10:43:55:695,9.051,-0.447,-0.154,-0.033,17.435,128.526,-2.772
10:43:55:776,9.133,-0.566,-0.125,-0.182,20.663,123.779,-5.676
10:43:55:777,9.133,-0.569,-0.158,-0.159,22.457,122.533,-7.240
10:43:55:797,9.153,-0.394,-0.094,0.244,26.269,125.963,-9.984
