Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:51:05:254,2.548,-0.168,0.254,0.083,2.418,8.363,-22.788
14:51:05:277,2.572,-0.309,0.287,0.058,3.783,8.039,-25.092
14:51:05:305,2.600,-0.488,0.212,-0.016,5.017,7.904,-26.880
14:51:05:331,2.626,-0.693,0.229,-0.102,7.366,7.785,-30.033
14:51:05:357,2.652,-1.043,0.145,-0.252,10.332,7.546,-33.751
14:51:05:382,2.677,-1.133,0.089,-0.281,12.566,7.518,-36.536
14:51:05:438,2.733,-1.009,0.326,-0.368,15.520,6.610,-41.573
14:51:05:439,2.734,-1.085,0.089,-0.401,17.404,5.644,-45.552
14:51:05:461,2.755,-0.511,-0.078,-0.199,19.239,3.635,-51.146
14:51:05:489,2.784,-0.466,-0.538,-0.255,20.209,2.626,-54.037
14:51:05:514,2.809,-0.243,-0.522,-0.116,21.666,2.438,-56.167
14:51:05:542,2.837,-0.725,-1.372,-0.273,21.433,3.330,-55.664
14:51:05:543,2.838,-0.317,-0.901,-0.173,18.524,3.475,-53.689
14:51:05:566,2.861,-0.328,-0.606,-0.133,11.795,3.286,-49.236
14:51:05:592,2.887,-0.394,-0.521,0.030,7.557,2.918,-45.539
14:51:05:648,2.942,-0.392,-0.276,0.056,3.373,2.355,-38.437
14:51:05:648,2.943,-0.418,-0.250,-0.037,0.607,0.991,-29.733
14:51:05:7,2.994,-0.270,-0.079,-0.165,-0.828,-0.322,-23.278
14:51:05:7,2.995,0.068,0.445,0.044,-2.479,-2.122,-12.507
14:51:05:723,3.018,0.108,0.916,0.086,-3.235,-2.975,-4.788
14:51:05:75,3.045,1.053,1.336,0.013,-4.181,-3.633,7.254
14:51:05:776,3.071,1.578,0.666,-0.083,-4.931,-3.193,14.832
14:51:05:802,3.097,1.873,-0.001,-0.194,-6.088,-2.982,23.146
14:51:05:829,3.124,2.369,-1.083,0.644,-5.880,-6.060,25.874
14:51:05:855,3.150,2.114,-0.536,-0.110,-5.399,-7.750,23.516
14:51:05:881,3.175,-0.692,0.896,-0.408,-5.344,-10.003,17.015
14:51:05:937,3.231,-3.176,0.763,0.746,-5.991,-11.376,13.572
14:51:05:937,3.231,3.175,0.801,0.263,-7.573,-8.970,10.954
14:51:05:959,3.254,0.637,0.100,-0.414,-6.682,-12.724,5.911
14:51:05:987,3.282,0.397,0.010,0.375,-7.338,-14.617,2.354
14:51:06:013,3.308,0.806,-0.135,-0.033,-8.521,-15.785,-1.596
14:51:06:04,3.335,0.464,0.193,-0.202,-8.895,-14.840,-3.702
14:51:06:065,3.360,-0.112,0.314,0.295,-9.300,-12.145,-6.043
14:51:06:09,3.385,-0.101,-0.002,0.098,-9.584,-10.657,-7.160
14:51:06:117,3.412,0.074,0.056,-0.037,-10.008,-10.600,-8.396
14:51:06:172,3.467,0.170,0.012,-0.159,-10.165,-10.544,-9.391
14:51:06:173,3.467,0.068,0.003,-0.084,-10.091,-9.522,-10.111
14:51:06:196,3.491,-0.256,-0.023,0.051,-10.100,-7.269,-11.441
14:51:06:222,3.517,0.005,0.110,0.012,-10.077,-5.964,-12.525
14:51:06:248,3.543,-0.065,-0.010,-0.107,-9.768,-3.824,-14.517
14:51:06:274,3.569,-0.139,0.114,-0.101,-9.504,-1.599,-16.906
14:51:06:3,3.595,-0.230,0.155,-0.040,-9.341,-0.073,-18.657
14:51:06:327,3.622,-0.350,0.262,0.210,-9.070,2.089,-21.539
14:51:06:354,3.648,-0.504,0.218,0.268,-8.773,3.450,-23.797
14:51:06:409,3.703,-0.646,0.298,0.032,-8.198,5.778,-27.811
14:51:06:409,3.704,-0.793,0.256,-0.036,-7.659,6.337,-30.975
14:51:06:433,3.728,-1.214,0.271,0.030,-6.572,8.123,-36.381
14:51:06:458,3.753,-1.945,0.387,0.003,-4.175,10.539,-42.710
14:51:06:484,3.779,-1.845,0.786,-0.125,-1.926,12.656,-47.371
14:51:06:54,3.834,-1.153,0.150,-0.170,0.789,15.058,-54.731
14:51:06:541,3.835,-0.740,-0.819,0.170,3.190,16.996,-58.838
14:51:06:565,3.860,-0.377,-0.820,0.282,7.674,20.617,-62.217
14:51:06:591,3.886,-0.729,-1.544,0.382,9.939,24.632,-61.788
14:51:06:618,3.913,-0.296,-0.923,0.624,5.810,26.986,-58.916
14:51:06:644,3.939,-0.235,-0.828,0.481,-3.263,28.919,-52.730
14:51:06:669,3.964,-0.032,-0.568,0.791,-8.197,29.339,-47.361
14:51:06:694,3.989,0.105,-0.351,1.010,-11.727,30.037,-37.851
14:51:06:721,4.015,0.113,-0.123,1.098,-12.326,30.622,-30.564
14:51:06:777,4.072,0.221,0.161,0.920,-12.182,30.964,-18.542
14:51:06:777,4.072,0.662,0.584,0.526,-11.408,29.723,-5.401
14:51:06:799,4.094,1.055,0.899,0.161,-10.473,29.293,3.763
14:51:06:827,4.122,1.871,1.423,-0.840,-8.809,30.292,16.565
14:51:06:853,4.147,2.378,-0.703,-2.588,-7.720,30.864,22.814
14:51:06:879,4.173,2.491,-1.717,-1.937,-7.880,33.307,25.796
14:51:06:905,4.200,0.792,-0.007,-1.182,-8.781,35.136,19.798
14:51:06:931,4.226,-0.936,0.787,3.037,-8.849,33.389,16.844
14:51:06:957,4.252,2.860,0.473,-2.486,-10.699,36.632,12.348
14:51:06:983,4.278,0.148,-0.509,-0.860,-10.340,33.288,8.456
14:51:07:009,4.304,0.336,-0.417,-0.471,-11.473,32.661,2.395
14:51:07:037,4.332,0.317,0.284,-0.467,-12.569,33.468,-0.482
14:51:07:063,4.357,0.104,0.367,-0.065,-13.629,36.606,-3.891
14:51:07:088,4.383,0.092,0.168,0.193,-13.938,38.905,-6.255
14:51:07:114,4.409,0.076,0.111,-0.049,-14.043,39.250,-7.297
14:51:07:141,4.435,-0.028,0.035,-0.136,-13.920,39.797,-8.512
14:51:07:169,4.464,-0.062,0.014,-0.283,-13.557,40.905,-9.293
14:51:07:222,4.517,-0.244,-0.074,0.030,-12.958,43.621,-10.571
14:51:07:223,4.518,0.131,0.112,0.148,-12.768,45.499,-11.479
14:51:07:246,4.541,0.163,0.118,-0.011,-12.408,48.397,-12.949
14:51:07:272,4.567,-0.161,-0.036,-0.018,-11.519,51.816,-14.989
14:51:07:302,4.596,-0.440,-0.153,0.130,-10.851,54.054,-16.515
14:51:07:326,4.621,-0.084,0.107,0.395,-10.416,56.534,-18.988
14:51:07:352,4.647,-0.073,0.271,0.303,-10.353,57.402,-20.849
14:51:07:377,4.672,-0.218,0.216,0.558,-10.129,58.562,-24.286
14:51:07:462,4.756,-0.279,0.350,0.605,-9.737,59.592,-28.562
14:51:07:462,4.757,-0.295,0.332,0.643,-9.359,60.285,-31.865
14:51:07:463,4.758,-0.488,0.208,1.417,-7.839,62.650,-37.476
14:51:07:482,4.776,-0.692,0.262,1.828,-5.327,65.296,-41.539
14:51:07:508,4.803,-0.858,0.592,1.317,-0.735,68.999,-48.219
14:51:07:536,4.831,-0.829,-0.038,0.714,3.569,71.431,-54.880
14:51:07:59,4.884,-0.164,-0.432,0.675,6.675,73.078,-58.002
14:51:07:591,4.885,-0.182,-0.319,0.071,11.211,75.752,-59.870
14:51:07:615,4.910,-0.177,-1.465,0.710,13.710,77.436,-59.889
14:51:07:64,4.935,0.216,-1.151,0.606,12.004,79.603,-57.147
14:51:07:666,4.960,0.288,-0.813,0.285,8.059,80.151,-53.589
14:51:07:692,4.987,0.127,-0.638,0.246,2.945,79.923,-46.709
14:51:07:718,5.013,0.205,-0.460,0.317,-0.380,79.026,-38.087
14:51:07:748,5.043,0.163,-0.354,0.342,-1.350,78.396,-31.381
14:51:07:748,5.043,0.187,0.093,0.415,-1.895,77.589,-19.973
14:51:07:8,5.094,0.154,0.716,-0.162,-1.898,76.852,-11.702
14:51:07:801,5.095,0.224,0.869,-0.516,-1.580,76.160,1.488
14:51:07:823,5.118,0.158,1.447,-1.304,-0.870,75.966,14.706
14:51:07:878,5.173,0.112,0.891,-2.696,-0.044,75.452,22.022
14:51:07:879,5.174,0.511,-2.077,-3.247,1.232,74.337,28.527
14:51:07:902,5.197,0.399,-1.470,-2.422,1.207,73.982,28.423
14:51:07:928,5.223,-1.311,1.528,0.416,0.024,72.726,21.897
14:51:07:954,5.249,2.580,-0.146,1.007,-1.069,71.179,18.486
14:51:08:01,5.304,0.199,0.159,-2.765,-3.287,74.277,15.139
14:51:08:011,5.305,-0.477,-0.080,-1.231,-2.505,72.137,9.104
14:51:08:034,5.329,0.484,0.021,-0.218,-3.560,70.029,4.966
14:51:08:06,5.355,0.071,-0.098,-1.074,-4.843,68.971,0.470
14:51:08:086,5.381,-0.094,0.197,0.054,-5.441,70.012,-1.543
14:51:08:112,5.407,0.048,0.267,0.098,-5.614,72.832,-3.708
14:51:08:138,5.433,0.000,0.143,0.081,-5.802,73.830,-5.130
14:51:08:194,5.488,0.002,-0.008,-0.116,-5.946,73.653,-5.861
14:51:08:194,5.489,-0.270,-0.034,-0.277,-5.801,73.635,-6.739
14:51:08:219,5.514,-0.224,-0.018,-0.092,-5.568,74.675,-7.316
14:51:08:244,5.539,0.088,0.000,0.118,-5.479,77.063,-8.379
14:51:08:269,5.564,0.033,0.055,-0.096,-5.468,78.394,-9.286
14:51:08:295,5.590,-0.052,-0.044,0.072,-5.217,80.478,-11.006
14:51:08:322,5.617,0.010,0.063,0.318,-4.877,82.391,-13.192
14:51:08:351,5.646,0.047,0.249,0.180,-4.734,82.871,-14.921
14:51:08:374,5.669,-0.010,0.172,0.350,-4.432,83.200,-17.904
14:51:08:401,5.696,0.046,0.329,0.467,-4.183,83.391,-20.246
14:51:08:428,5.722,0.029,0.381,0.562,-3.638,83.823,-24.570
14:51:08:453,5.748,-0.027,0.306,0.791,-2.588,84.112,-29.730
14:51:08:479,5.774,-0.104,0.231,1.300,-1.296,84.908,-33.610
14:51:08:506,5.800,0.106,0.141,1.992,2.435,87.499,-39.727
14:51:08:561,5.856,-0.428,0.673,1.581,4.765,88.462,-44.163
14:51:08:562,5.856,-0.702,0.056,1.106,6.882,87.972,-51.190
14:51:08:585,5.880,-0.208,-0.834,0.827,8.053,87.805,-54.955
14:51:08:611,5.905,-0.131,-0.475,0.481,9.157,87.940,-57.830
14:51:08:637,5.931,-0.373,-1.242,0.679,10.110,88.359,-57.662
14:51:08:664,5.959,0.005,-1.022,0.443,8.899,88.509,-55.730
14:51:08:689,5.984,0.046,-0.788,0.243,5.357,88.027,-50.334
14:51:08:717,6.012,-0.014,-0.767,0.234,3.448,87.286,-45.727
14:51:08:742,6.037,-0.005,-0.537,0.237,1.398,85.812,-37.310
14:51:08:77,6.064,0.085,-0.330,0.247,0.646,84.698,-30.711
14:51:08:796,6.091,-0.017,-0.100,0.272,0.356,83.288,-19.494
14:51:08:821,6.116,0.080,0.549,0.079,0.353,81.322,-6.906
14:51:08:847,6.142,-0.055,1.249,-0.785,0.678,79.995,2.170
14:51:08:873,6.168,-0.280,1.264,-1.372,1.736,79.041,15.887
14:51:08:929,6.224,-0.126,0.356,-3.222,2.389,78.729,23.627
14:51:08:929,6.224,0.049,-1.784,-3.186,3.105,78.141,30.443
14:51:08:954,6.249,0.309,-1.088,-2.441,2.674,77.181,28.442
14:51:08:979,6.274,-1.536,1.613,0.163,1.489,76.322,23.178
14:51:09:004,6.299,2.967,-0.011,1.479,-1.059,77.233,18.537
14:51:09:031,6.326,0.046,0.278,-3.275,-2.803,79.221,16.327
14:51:09:059,6.354,-0.429,-0.096,-1.271,-1.830,76.464,10.092
14:51:09:085,6.379,0.362,0.035,-0.523,-3.565,72.781,3.946
14:51:09:11,6.405,-0.049,-0.287,-1.155,-4.372,72.850,1.258
14:51:09:136,6.430,-0.016,0.222,0.066,-5.148,74.318,-1.480
14:51:09:162,6.457,0.240,0.216,-0.208,-5.163,75.933,-2.765
14:51:09:188,6.483,-0.022,0.134,0.035,-5.340,76.346,-4.073
14:51:09:214,6.509,-0.020,0.002,-0.186,-5.485,76.159,-4.670
14:51:09:241,6.535,-0.187,-0.101,-0.220,-5.362,76.216,-5.364
14:51:09:269,6.563,-0.145,0.054,-0.070,-5.167,77.829,-6.109
14:51:09:295,6.589,0.038,-0.020,0.120,-5.156,79.484,-6.754
14:51:09:321,6.616,0.067,-0.011,-0.037,-5.149,81.551,-8.092
14:51:09:347,6.642,-0.030,-0.031,0.157,-5.088,82.917,-9.231
14:51:09:372,6.667,-0.078,0.091,0.227,-4.910,84.859,-11.341
14:51:09:399,6.694,0.008,0.204,0.179,-4.682,86.120,-13.949
14:51:09:425,6.719,0.080,0.167,0.384,-4.475,86.779,-16.039
14:51:09:451,6.745,0.022,0.334,0.458,-3.977,87.905,-19.915
14:51:09:479,6.774,0.051,0.421,0.443,-3.500,88.317,-23.028
14:51:09:504,6.799,-0.028,0.342,0.932,-2.392,89.084,-28.528
14:51:09:529,6.824,-0.102,0.334,1.283,-1.237,89.819,-32.591
14:51:09:557,6.852,-0.027,0.421,1.970,1.495,91.626,-39.204
14:51:09:583,6.877,-0.459,0.651,1.212,4.152,92.759,-46.201
14:51:09:608,6.903,-0.413,0.069,0.920,5.077,92.627,-50.937
14:51:09:635,6.929,-0.126,-0.859,0.767,6.450,93.312,-56.315
14:51:09:661,6.955,-0.090,-0.923,0.315,8.244,94.453,-57.735
14:51:09:687,6.982,-0.205,-1.590,0.770,10.573,96.446,-57.364
14:51:09:715,7.010,0.230,-0.783,0.197,7.774,98.002,-53.616
14:51:09:74,7.035,0.111,-0.808,0.191,4.313,98.172,-49.648
14:51:09:766,7.061,0.156,-0.683,0.321,-0.280,97.585,-42.433
14:51:09:792,7.087,0.078,-0.533,0.195,-2.413,96.769,-36.536
14:51:09:819,7.113,0.127,-0.311,0.314,-4.192,95.458,-26.042
14:51:09:845,7.139,0.144,0.215,0.062,-4.690,94.963,-18.129
14:51:09:871,7.165,0.224,0.759,-0.253,-5.388,94.265,-5.168
14:51:09:897,7.191,-0.054,1.286,-1.082,-6.033,94.360,8.677
14:51:09:926,7.221,-0.196,1.352,-1.610,-6.597,94.520,17.491
14:51:09:927,7.221,-0.154,-0.318,-3.417,-7.513,94.064,27.524
14:51:09:976,7.270,-0.295,-1.844,-2.840,-7.541,93.247,30.914
14:51:10:005,7.300,-0.314,0.180,-1.267,-8.788,94.222,28.387
14:51:10:005,7.300,1.751,2.027,2.789,-10.050,94.589,22.557
14:51:10:057,7.352,0.316,0.295,-1.425,-11.150,96.254,20.276
14:51:10:058,7.353,0.478,-0.360,-0.768,-9.585,93.401,14.962
14:51:10:11,7.405,0.098,-0.131,-0.325,-9.988,92.751,10.691
14:51:10:11,7.405,-0.274,-0.181,-0.624,-11.135,90.612,6.343
14:51:10:133,7.428,-0.099,0.260,-0.543,-11.953,91.970,4.211
14:51:10:161,7.456,0.150,0.322,0.010,-12.703,94.697,1.964
14:51:10:187,7.482,0.079,0.161,-0.131,-13.179,95.947,0.438
14:51:10:213,7.508,0.025,0.020,-0.175,-13.374,95.922,-0.309
14:51:10:238,7.533,-0.255,0.161,-0.392,-13.325,97.390,-1.396
14:51:10:265,7.560,-0.272,-0.065,-0.047,-13.209,99.842,-2.343
14:51:10:291,7.585,0.069,-0.104,0.087,-13.275,103.628,-3.941
14:51:10:319,7.613,-0.051,0.046,-0.222,-13.351,105.679,-4.933
14:51:10:344,7.639,-0.086,-0.062,0.069,-13.230,108.881,-6.740
14:51:10:37,7.665,0.029,0.049,0.201,-13.125,111.968,-8.849
14:51:10:396,7.691,0.160,0.126,0.042,-13.188,113.449,-10.312
14:51:10:422,7.717,0.139,0.216,-0.026,-13.358,115.102,-12.831
14:51:10:45,7.745,0.206,0.175,0.279,-13.358,116.371,-14.920
14:51:10:475,7.770,0.311,0.262,0.280,-13.180,118.746,-18.770
14:51:10:501,7.796,0.407,0.432,0.390,-12.960,120.172,-23.447
14:51:10:527,7.822,0.487,0.474,0.566,-12.709,121.501,-27.042
14:51:10:553,7.848,1.161,0.543,1.287,-11.589,124.808,-33.235
14:51:10:58,7.874,1.021,0.680,0.775,-9.770,128.118,-37.639
14:51:10:606,7.900,0.644,0.470,0.984,-6.531,132.658,-44.537
14:51:10:632,7.927,0.405,-0.290,0.514,-2.288,137.162,-49.812
14:51:10:66,7.955,0.553,-0.096,-0.220,0.416,140.324,-51.700
14:51:10:685,7.980,0.514,-1.454,0.446,4.201,144.947,-52.777
14:51:10:713,8.008,0.972,-1.348,0.048,3.688,147.362,-51.897
14:51:10:738,8.033,0.606,-0.713,-0.312,-1.194,149.741,-47.616
14:51:10:765,8.059,0.397,-0.711,-0.178,-4.357,150.458,-43.348
14:51:10:789,8.084,0.554,-0.545,-0.233,-7.740,150.691,-35.269
14:51:10:816,8.111,0.490,-0.351,-0.214,-9.006,150.854,-25.290
14:51:10:842,8.137,0.493,-0.015,-0.315,-9.388,150.893,-17.719
14:51:10:869,8.163,0.185,0.462,-0.480,-9.620,150.589,-5.229
14:51:10:896,8.191,-0.387,1.051,-0.708,-9.762,151.041,3.597
14:51:10:922,8.217,-0.828,1.255,-1.061,-10.482,152.393,17.011
14:51:10:978,8.273,-2.746,0.478,-1.106,-10.726,152.951,27.579
14:51:10:978,8.273,-3.303,-2.305,-1.156,-10.788,152.906,31.387
14:51:11:,8.295,-1.728,-0.425,-0.647,-11.969,154.004,29.628
14:51:11:026,8.321,1.550,2.855,1.157,-12.774,153.931,25.125
14:51:11:052,8.347,-1.241,1.085,-1.009,-14.053,155.271,20.937
14:51:11:081,8.376,-0.419,-0.249,-0.768,-13.050,153.669,17.972
14:51:11:106,8.401,-0.648,-0.197,0.420,-12.692,151.702,11.518
14:51:11:131,8.426,-0.862,-0.264,-0.131,-13.601,150.067,6.710
14:51:11:157,8.452,-0.748,0.211,-0.355,-14.342,151.764,3.987
14:51:11:183,8.478,0.283,0.291,-0.221,-14.817,155.443,0.711
14:51:11:21,8.504,0.083,0.055,-0.244,-14.918,157.419,-0.958
14:51:11:236,8.530,-0.116,0.029,-0.170,-15.075,157.379,-2.500
14:51:11:262,8.557,-0.325,0.006,0.010,-14.859,156.847,-3.436
14:51:11:29,8.585,-0.276,0.040,0.042,-14.554,157.674,-4.094
14:51:11:315,8.610,0.207,-0.048,-0.141,-14.275,160.087,-5.368
14:51:11:341,8.636,0.061,0.013,-0.285,-14.221,161.584,-6.308
14:51:11:368,8.663,-0.076,0.066,-0.085,-14.002,163.189,-7.816
14:51:11:394,8.689,0.084,-0.007,0.071,-13.737,164.557,-9.117
14:51:11:419,8.714,0.203,0.054,0.079,-13.298,166.923,-11.349
14:51:11:446,8.740,0.314,0.074,-0.230,-13.033,168.736,-13.907
14:51:11:472,8.767,0.284,0.216,-0.195,-12.921,169.487,-15.850
14:51:11:5,8.795,0.390,0.363,-0.059,-12.611,170.236,-19.553
14:51:11:551,8.846,0.851,0.337,-0.118,-11.599,171.611,-27.812
14:51:11:577,8.872,1.869,0.343,0.128,-10.257,173.212,-33.824
14:51:11:603,8.898,1.800,0.480,0.018,-8.837,174.691,-38.192
14:51:11:631,8.926,1.042,0.823,0.239,-6.498,176.668,-44.913
14:51:11:656,8.951,0.476,0.043,0.301,-5.853,177.136,-49.450
14:51:11:683,8.978,0.592,-0.800,0.180,-3.922,178.866,-54.716
14:51:11:708,9.003,0.447,-1.264,0.092,-0.848,-177.162,-56.059
14:51:11:735,9.029,0.789,-1.520,0.308,-0.208,-175.319,-55.055
14:51:11:761,9.055,0.291,-0.800,-0.394,-4.368,-172.712,-50.659
14:51:11:787,9.082,0.145,-0.749,-0.192,-7.135,-172.658,-46.412
14:51:11:814,9.108,0.311,-0.665,-0.154,-10.132,-173.338,-38.683
14:51:11:841,9.135,0.172,-0.461,-0.185,-11.113,-173.854,-32.415
14:51:11:866,9.161,0.141,-0.250,-0.277,-11.813,-174.528,-21.535
14:51:11:892,9.187,0.084,0.239,-0.401,-12.215,-174.795,-9.279
