Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:58:49:921,5.359,0.008,0.069,0.264,1.282,55.499,-20.340
14:58:49:921,5.359,0.087,0.277,0.308,0.607,56.121,-14.463
14:58:49:944,5.382,0.097,0.675,0.066,-0.069,57.001,-5.068
14:58:49:97,5.408,0.434,1.047,-0.535,-0.562,58.641,4.868
14:58:49:996,5.434,0.511,0.710,-1.096,-1.091,60.665,11.186
14:58:50:052,5.489,0.674,0.486,-0.381,-2.309,63.972,18.718
14:58:50:053,5.490,0.014,-1.125,-0.915,-2.909,66.432,22.310
14:58:50:077,5.514,0.406,-0.852,-1.129,-3.320,65.476,23.889
14:58:50:102,5.540,0.771,-0.019,-0.934,-3.734,64.143,21.405
14:58:50:158,5.596,-0.017,0.412,0.232,-3.795,63.251,18.648
14:58:50:158,5.596,0.002,-0.034,1.039,-4.205,61.957,15.574
14:58:50:18,5.618,0.113,0.216,-0.341,-4.241,60.518,14.563
14:58:50:209,5.646,0.605,0.211,-0.481,-3.948,57.489,12.240
14:58:50:234,5.671,0.068,0.017,-0.398,-4.022,56.601,9.688
14:58:50:259,5.696,0.318,-0.003,-0.418,-4.698,55.664,6.229
14:58:50:287,5.725,-0.049,-0.094,-0.086,-5.352,56.071,3.512
14:58:50:311,5.749,-0.161,0.045,-0.347,-5.645,56.608,2.090
14:58:50:338,5.776,0.167,0.119,-0.019,-6.084,57.819,0.669
14:58:50:367,5.805,0.146,0.069,0.090,-6.314,58.608,-0.136
14:58:50:368,5.806,0.057,0.021,-0.099,-6.400,58.784,-1.241
14:58:50:39,5.828,-0.146,-0.025,-0.183,-6.333,59.509,-2.212
14:58:50:446,5.883,-0.065,0.013,-0.090,-6.312,60.364,-2.756
14:58:50:446,5.884,0.070,0.020,0.010,-6.367,62.098,-3.497
14:58:50:472,5.910,0.051,0.040,0.018,-6.350,63.137,-4.006
14:58:50:497,5.935,-0.139,-0.006,0.011,-6.138,64.788,-4.817
14:58:50:522,5.960,-0.171,0.017,0.106,-5.966,65.930,-5.421
14:58:50:578,6.016,-0.019,0.026,0.092,-5.873,67.345,-6.498
14:58:50:578,6.016,-0.043,0.032,0.043,-5.794,69.486,-7.823
14:58:50:6,6.038,-0.102,0.080,0.027,-5.725,70.107,-8.867
14:58:50:655,6.093,-0.037,0.058,-0.018,-5.579,72.087,-10.555
14:58:50:656,6.094,-0.090,0.053,0.020,-5.418,72.835,-11.764
14:58:50:681,6.119,-0.080,0.062,0.056,-5.080,74.803,-13.714
14:58:50:706,6.144,-0.089,0.083,0.171,-4.630,75.991,-15.911
14:58:50:733,6.171,0.011,0.175,0.141,-4.250,77.273,-17.515
14:58:50:788,6.226,-0.061,0.228,0.195,-3.496,78.302,-20.249
14:58:50:788,6.226,-0.078,0.245,0.287,-2.802,79.698,-22.303
14:58:50:81,6.248,-0.083,0.274,0.442,-1.430,81.282,-25.786
14:58:50:836,6.274,-0.013,0.309,0.781,-0.252,82.791,-28.351
14:58:50:863,6.301,0.021,0.232,0.981,2.032,84.664,-32.520
14:58:50:889,6.327,-0.089,0.070,0.794,4.561,86.364,-36.867
14:58:50:945,6.382,-0.242,0.254,0.511,5.868,86.926,-39.985
14:58:50:945,6.383,-0.357,0.067,0.323,8.237,88.186,-44.638
14:58:50:969,6.407,-0.277,0.075,0.274,10.212,89.426,-47.095
14:58:50:994,6.432,-0.052,-0.474,0.284,13.429,91.755,-49.557
14:58:51:049,6.487,-0.105,-0.671,-0.035,15.357,93.009,-50.337
14:58:51:05,6.488,-0.007,-1.168,0.387,16.827,94.679,-50.569
14:58:51:074,6.512,0.134,-1.033,0.370,15.642,95.946,-48.684
14:58:51:1,6.538,0.130,-0.737,0.263,13.549,96.318,-46.395
14:58:51:126,6.564,0.116,-0.502,0.268,10.072,96.453,-41.732
14:58:51:152,6.589,0.110,-0.255,0.423,7.835,96.196,-37.854
14:58:51:182,6.619,-0.027,-0.160,0.389,5.576,95.714,-30.633
14:58:51:204,6.642,-0.114,0.064,0.186,4.292,95.719,-21.998
14:58:51:23,6.668,0.032,0.141,0.188,3.543,96.090,-15.712
14:58:51:258,6.696,0.033,0.705,0.059,2.361,96.072,-5.589
14:58:51:283,6.721,-0.130,1.022,-0.302,1.760,96.350,1.618
14:58:51:309,6.747,-0.212,1.273,-1.063,0.833,97.670,12.371
14:58:51:336,6.773,0.045,0.408,-1.068,-0.240,100.061,21.097
14:58:51:363,6.801,-0.726,-1.097,-1.087,-0.761,101.572,25.371
14:58:51:418,6.856,-0.108,-0.662,-1.281,-1.623,100.762,26.782
14:58:51:418,6.856,-0.038,-0.252,-1.294,-2.124,99.953,25.375
14:58:51:44,6.878,0.231,0.140,-0.553,-1.953,97.922,21.698
14:58:51:466,6.904,0.355,0.115,0.780,-2.085,96.661,18.875
14:58:51:493,6.931,0.010,0.068,0.693,-1.763,93.730,16.115
14:58:51:519,6.957,0.142,0.202,-1.468,-1.747,90.825,14.263
14:58:51:547,6.985,-0.107,0.240,-0.670,-1.542,88.649,12.095
14:58:51:572,7.010,0.194,-0.122,-0.635,-2.038,86.748,8.317
14:58:51:598,7.036,0.046,-0.039,-0.262,-2.515,85.777,6.080
14:58:51:624,7.062,-0.231,-0.072,-0.190,-3.016,85.223,3.298
14:58:51:65,7.088,-0.119,0.035,-0.194,-3.521,85.632,1.343
14:58:51:676,7.114,0.134,0.141,-0.064,-3.892,86.228,0.382
14:58:51:703,7.140,-0.002,0.077,0.009,-4.214,86.744,-0.874
14:58:51:729,7.166,-0.037,0.004,-0.093,-4.353,86.657,-1.646
14:58:51:757,7.194,-0.122,-0.029,-0.234,-4.446,86.479,-2.590
14:58:51:782,7.220,-0.029,0.014,-0.027,-4.476,86.925,-3.079
14:58:51:808,7.246,0.081,0.038,0.106,-4.584,88.130,-3.806
14:58:51:834,7.272,-0.013,0.043,-0.025,-4.630,88.365,-4.637
14:58:51:89,7.327,-0.143,-0.015,-0.004,-4.551,88.886,-5.261
14:58:51:89,7.328,-0.095,-0.013,0.037,-4.402,89.421,-6.238
14:58:51:915,7.353,0.008,0.058,-0.058,-4.351,90.075,-6.914
14:58:51:939,7.377,-0.034,0.040,0.006,-4.216,90.388,-8.000
14:58:51:965,7.403,-0.089,0.002,0.076,-3.948,90.894,-9.174
14:58:51:993,7.431,-0.070,-0.060,0.079,-3.775,90.615,-10.050
14:58:52:019,7.457,-0.087,-0.004,0.162,-3.577,90.825,-11.706
14:58:52:045,7.483,-0.067,0.135,0.046,-3.410,90.608,-13.055
14:58:52:07,7.508,-0.005,0.222,0.124,-2.975,91.324,-15.505
14:58:52:097,7.534,0.007,0.234,0.179,-2.473,91.888,-17.402
14:58:52:123,7.560,0.027,0.250,0.307,-1.337,93.523,-20.719
14:58:52:149,7.587,0.014,0.429,0.570,0.291,95.216,-24.618
14:58:52:175,7.613,0.115,0.326,0.939,1.645,96.353,-27.572
14:58:52:202,7.640,0.357,0.217,0.963,3.752,97.749,-32.332
14:58:52:227,7.665,-0.357,0.256,0.605,4.891,98.048,-35.661
14:58:52:254,7.692,-0.193,0.251,0.469,6.425,98.276,-40.646
14:58:52:281,7.718,-0.206,-0.101,0.286,8.316,98.935,-45.194
14:58:52:306,7.744,-0.076,-0.279,0.344,9.652,99.459,-47.428
14:58:52:333,7.771,-0.113,-0.636,0.120,12.106,100.568,-49.408
14:58:52:359,7.797,-0.090,-1.099,0.511,13.149,100.527,-49.900
14:58:52:385,7.823,0.006,-1.026,0.378,12.614,100.995,-48.984
14:58:52:414,7.852,-0.004,-0.673,0.189,10.924,100.849,-47.190
14:58:52:467,7.904,0.114,-0.511,0.208,7.896,100.144,-43.164
14:58:52:468,7.905,-0.040,-0.472,0.421,5.556,99.011,-37.855
14:58:52:49,7.928,-0.182,-0.391,0.356,4.610,98.201,-33.389
14:58:52:517,7.955,-0.053,-0.147,0.241,3.709,97.461,-25.488
14:58:52:543,7.981,-0.138,0.097,0.247,3.189,97.023,-19.648
14:58:52:572,8.010,-0.077,0.388,0.209,2.439,96.258,-10.051
14:58:52:573,8.011,-0.322,0.920,-0.197,1.980,95.541,-3.136
14:58:52:625,8.062,-0.321,1.223,-0.672,1.401,95.486,7.715
14:58:52:625,8.063,-0.168,0.778,-1.267,0.389,97.591,17.618
14:58:52:677,8.115,-0.454,-0.316,-0.822,-0.481,99.797,22.824
14:58:52:678,8.115,-0.672,-1.255,-1.056,-1.379,99.624,27.262
14:58:52:702,8.140,0.599,-0.055,-1.200,-2.005,97.938,26.927
14:58:52:728,8.166,-0.100,-0.309,-1.211,-2.273,95.987,24.331
14:58:52:753,8.191,0.369,0.224,-0.219,-2.434,93.691,20.262
14:58:52:781,8.219,0.487,0.071,0.585,-2.540,92.139,17.687
14:58:52:808,8.245,-0.128,0.061,0.463,-2.314,88.326,15.504
14:58:52:832,8.269,0.084,0.284,-1.382,-2.208,85.793,14.436
14:58:52:858,8.296,0.432,0.538,-0.636,-2.106,81.981,11.258
14:58:52:886,8.324,0.195,-0.089,-0.360,-2.822,81.087,7.507
14:58:52:911,8.349,-0.014,-0.115,-0.146,-3.181,80.401,5.275
14:58:52:936,8.374,-0.357,-0.152,-0.251,-3.631,79.949,2.597
14:58:52:963,8.401,-0.034,0.119,-0.219,-3.930,80.333,1.403
14:58:52:989,8.427,0.066,0.167,0.064,-4.401,81.722,-0.002
14:58:53:015,8.453,0.067,0.042,0.084,-4.668,82.490,-0.798
14:58:53:044,8.481,-0.087,0.002,-0.187,-4.873,82.228,-1.879
14:58:53:069,8.507,-0.133,-0.035,-0.221,-4.825,82.248,-2.735
14:58:53:095,8.533,-0.059,0.013,-0.119,-4.832,82.961,-3.202
14:58:53:149,8.587,-0.003,0.051,0.023,-4.874,84.411,-3.899
14:58:53:15,8.588,-0.053,-0.003,-0.062,-4.834,85.211,-4.376
14:58:53:174,8.611,-0.041,0.034,-0.089,-4.653,86.531,-5.042
14:58:53:199,8.637,-0.044,-0.010,0.048,-4.401,87.967,-5.712
14:58:53:225,8.663,-0.048,0.012,0.173,-4.243,88.605,-6.257
14:58:53:252,8.690,-0.105,0.026,0.046,-4.005,89.180,-7.218
14:58:53:304,8.742,0.011,-0.046,0.271,-3.677,90.135,-9.758
14:58:53:33,8.768,0.015,0.202,0.097,-3.610,90.353,-11.215
14:58:53:357,8.794,0.015,0.241,0.018,-3.431,90.601,-13.755
14:58:53:383,8.820,-0.009,0.138,0.237,-2.834,91.429,-16.790
14:58:53:409,8.847,-0.040,0.124,0.337,-2.224,92.221,-19.102
14:58:53:437,8.875,0.017,0.413,0.462,-1.134,93.513,-23.118
14:58:53:463,8.901,0.058,0.358,0.955,-0.123,94.457,-26.151
14:58:53:488,8.926,0.318,0.329,0.999,1.813,96.241,-31.147
14:58:53:514,8.952,-0.128,0.301,0.651,3.702,97.484,-36.298
14:58:53:54,8.978,-0.134,0.355,0.390,4.576,97.720,-39.752
14:58:53:567,9.005,-0.279,-0.033,0.335,6.569,98.464,-44.633
14:58:53:595,9.033,-0.135,-0.316,0.379,7.881,99.193,-47.169
14:58:53:647,9.085,-0.105,-1.127,0.416,10.210,100.169,-49.894
14:58:53:673,9.111,-0.039,-1.049,0.342,9.318,100.013,-48.851
14:58:53:727,9.164,-0.065,-0.730,0.182,6.571,98.960,-45.765
14:58:53:728,9.165,-0.016,-0.579,0.244,4.567,97.847,-42.930
