Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:07:21:606,3.929,0.006,0.002,0.006,-12.964,-39.698,-37.341
15:07:21:631,3.955,0.009,-0.006,-0.002,-12.990,-39.679,-37.349
15:07:21:688,4.012,-0.001,-0.002,0.004,-13.012,-39.666,-37.348
15:07:21:689,4.012,0.002,-0.003,-0.004,-13.016,-39.662,-37.352
15:07:21:742,4.066,0.002,0.001,0.002,-13.016,-39.662,-37.352
15:07:21:743,4.067,0.008,0.003,0.002,-13.050,-39.664,-37.329
15:07:21:744,4.067,-0.002,-0.002,0.007,-13.071,-39.651,-37.328
15:07:21:792,4.115,0.005,0.003,-0.001,-13.089,-39.638,-37.318
15:07:21:793,4.116,-0.001,0.001,0.007,-13.106,-39.619,-37.311
15:07:21:874,4.197,0.005,0.002,0.002,-13.108,-39.618,-37.294
15:07:21:874,4.198,-0.001,0.001,0.003,-13.131,-39.608,-37.281
15:07:21:874,4.198,-0.001,0.000,0.001,-13.140,-39.599,-37.290
15:07:21:921,4.245,0.002,-0.001,0.003,-13.147,-39.596,-37.287
15:07:21:975,4.298,0.002,-0.004,-0.003,-13.147,-39.596,-37.287
15:07:21:976,4.299,-0.013,-0.006,0.010,-13.156,-39.605,-37.290
15:07:22:002,4.325,-0.011,-0.003,0.014,-13.164,-39.667,-37.276
15:07:22:002,4.325,0.004,0.011,-0.002,-13.148,-39.702,-37.268
15:07:22:025,4.348,0.006,0.007,-0.008,-13.148,-39.702,-37.268
15:07:22:052,4.375,-0.007,-0.001,0.006,-13.139,-39.670,-37.268
15:07:22:165,4.488,0.004,-0.004,0.003,-13.149,-39.675,-37.266
15:07:22:166,4.489,-0.001,0.000,0.002,-13.165,-39.700,-37.255
15:07:22:166,4.489,-0.001,-0.003,0.002,-13.184,-39.726,-37.252
15:07:22:212,4.535,0.009,0.019,-0.005,-13.210,-39.870,-37.229
15:07:22:235,4.558,-0.006,0.016,0.004,-13.230,-39.944,-37.235
15:07:22:29,4.613,-0.003,0.000,-0.004,-13.214,-39.978,-37.273
15:07:22:291,4.614,-0.015,0.010,-0.003,-13.213,-39.990,-37.316
15:07:22:343,4.666,0.006,0.002,-0.002,-13.302,-40.076,-37.390
15:07:22:343,4.666,-0.007,-0.001,0.005,-13.369,-40.133,-37.450
15:07:22:368,4.691,0.033,-0.001,-0.005,-13.476,-40.245,-37.493
15:07:22:393,4.716,0.022,0.001,-0.007,-13.561,-40.301,-37.493
15:07:22:419,4.742,0.055,-0.011,-0.033,-13.751,-39.912,-37.493
15:07:22:472,4.795,-0.003,-0.030,0.028,-13.896,-39.735,-37.483
15:07:22:53,4.853,-0.008,-0.008,-0.006,-13.809,-39.674,-37.470
15:07:22:53,4.853,-0.007,0.004,-0.018,-13.721,-39.328,-37.464
15:07:22:531,4.854,0.010,0.003,0.008,-13.796,-39.308,-37.443
15:07:22:552,4.875,0.011,0.009,0.033,-13.962,-39.352,-37.361
15:07:22:578,4.901,-0.006,-0.012,0.019,-13.931,-39.311,-37.293
15:07:22:604,4.927,0.015,-0.002,-0.004,-13.881,-39.294,-37.253
15:07:22:63,4.953,0.006,0.002,0.001,-13.903,-39.299,-37.199
15:07:22:656,4.980,-0.066,-0.022,0.026,-13.919,-39.310,-37.137
15:07:22:711,5.034,-0.018,-0.003,0.021,-13.801,-39.357,-36.993
15:07:22:712,5.035,0.058,0.043,-0.009,-13.654,-39.151,-36.875
15:07:22:763,5.086,-0.021,0.029,-0.023,-13.651,-39.174,-36.843
15:07:22:763,5.086,-0.007,-0.013,0.013,-13.596,-38.991,-36.794
15:07:22:786,5.109,0.000,-0.015,-0.002,-13.536,-38.972,-36.764
15:07:22:841,5.165,-0.003,-0.013,-0.005,-13.470,-38.959,-36.725
15:07:22:842,5.166,-0.001,0.003,0.004,-13.494,-39.013,-36.706
15:07:22:895,5.218,0.003,0.006,0.006,-13.523,-39.055,-36.698
15:07:22:896,5.219,-0.010,-0.009,0.003,-13.542,-39.111,-36.686
15:07:22:946,5.269,0.009,0.006,0.004,-13.566,-39.145,-36.677
15:07:22:947,5.270,0.009,0.009,0.008,-13.602,-39.185,-36.692
15:07:22:972,5.295,0.018,0.000,0.008,-13.657,-39.192,-36.708
15:07:22:998,5.322,0.021,0.004,0.022,-13.691,-39.198,-36.719
15:07:23:023,5.347,-0.019,-0.012,-0.009,-13.744,-39.211,-36.734
15:07:23:08,5.403,-0.015,-0.011,0.004,-13.756,-39.190,-36.731
15:07:23:08,5.403,-0.025,-0.001,-0.013,-13.685,-39.151,-36.743
15:07:23:13,5.453,-0.030,0.000,-0.005,-13.610,-39.299,-36.742
15:07:23:131,5.454,-0.005,0.031,0.026,-13.655,-39.332,-36.774
15:07:23:154,5.477,0.021,0.023,0.023,-13.809,-39.548,-36.911
15:07:23:18,5.503,0.012,-0.024,0.009,-13.879,-39.603,-37.030
15:07:23:206,5.529,-0.006,-0.021,0.012,-13.898,-39.689,-37.125
15:07:23:234,5.557,0.007,0.004,-0.002,-13.879,-39.656,-37.181
15:07:23:317,5.640,0.003,0.002,-0.004,-13.876,-39.694,-37.225
15:07:23:317,5.640,-0.005,-0.004,-0.001,-13.877,-39.690,-37.267
15:07:23:318,5.641,0.001,-0.005,-0.001,-13.892,-39.747,-37.287
15:07:23:339,5.662,-0.005,-0.001,0.009,-13.913,-39.771,-37.314
15:07:23:365,5.688,0.002,0.010,0.013,-13.935,-39.931,-37.358
15:07:23:39,5.714,0.005,-0.001,0.013,-13.937,-39.930,-37.387
15:07:23:445,5.768,-0.003,-0.003,0.011,-13.929,-39.907,-37.425
15:07:23:446,5.769,-0.004,-0.003,0.008,-13.927,-39.908,-37.441
15:07:23:501,5.824,-0.001,0.001,0.010,-13.930,-39.797,-37.466
15:07:23:501,5.824,0.000,0.001,0.014,-13.962,-39.834,-37.483
15:07:23:521,5.844,-0.007,0.000,0.016,-13.960,-39.853,-37.493
15:07:23:547,5.871,0.001,-0.007,0.009,-13.948,-39.841,-37.519
15:07:23:574,5.897,0.004,0.000,0.005,-13.942,-39.843,-37.526
15:07:23:629,5.952,0.003,-0.002,0.010,-13.927,-39.831,-37.527
15:07:23:629,5.953,0.007,-0.002,0.005,-13.918,-39.792,-37.534
15:07:23:683,6.006,0.003,0.000,0.004,-13.923,-39.787,-37.539
15:07:23:683,6.006,0.003,0.003,0.003,-13.943,-39.771,-37.549
15:07:23:734,6.057,0.002,-0.001,0.006,-13.960,-39.755,-37.551
15:07:23:734,6.058,0.004,-0.005,0.002,-13.986,-39.737,-37.554
15:07:23:757,6.081,-0.002,-0.005,0.007,-14.011,-39.911,-37.566
15:07:23:873,6.196,0.002,-0.002,0.004,-14.027,-39.907,-37.565
15:07:23:873,6.196,-0.002,0.001,0.016,-14.057,-39.895,-37.574
15:07:23:873,6.196,-0.001,0.000,0.009,-14.067,-39.881,-37.578
15:07:23:874,6.197,-0.008,-0.007,0.014,-14.093,-39.856,-37.589
15:07:23:917,6.241,0.000,0.000,0.013,-14.104,-39.849,-37.591
15:07:23:918,6.242,-0.002,0.000,0.013,-14.094,-40.009,-37.599
15:07:23:942,6.266,0.001,0.005,0.008,-14.094,-40.014,-37.603
15:07:23:967,6.291,-0.005,-0.002,0.011,-14.083,-40.009,-37.605
15:07:23:993,6.317,-0.002,-0.002,0.007,-14.082,-40.013,-37.609
15:07:24:11,6.433,0.005,-0.004,0.013,-14.074,-39.981,-37.613
15:07:24:11,6.433,0.006,-0.006,0.004,-14.078,-39.988,-37.615
15:07:24:11,6.433,0.005,-0.003,-0.002,-14.080,-39.950,-37.616
15:07:24:11,6.433,0.005,0.001,0.001,-14.086,-39.951,-37.617
15:07:24:125,6.449,0.004,-0.001,-0.001,-14.086,-39.951,-37.617
15:07:24:151,6.474,0.000,-0.004,0.003,-14.090,-39.947,-37.622
15:07:24:183,6.506,0.004,-0.006,0.004,-14.130,-39.963,-37.622
15:07:24:183,6.506,0.006,0.005,0.006,-14.192,-39.954,-37.625
15:07:24:291,6.614,0.006,0.002,0.001,-14.223,-39.938,-37.629
15:07:24:292,6.615,-0.005,-0.001,0.005,-14.260,-39.913,-37.634
15:07:24:292,6.615,0.005,-0.002,0.005,-14.292,-39.896,-37.639
15:07:24:293,6.616,0.000,-0.001,0.013,-14.344,-39.879,-37.638
15:07:24:31,6.634,0.000,-0.001,0.006,-14.374,-39.859,-37.655
15:07:24:337,6.661,-0.002,-0.005,0.010,-14.395,-39.850,-37.658
15:07:24:363,6.686,0.002,0.002,0.002,-14.415,-39.841,-37.661
15:07:24:418,6.741,-0.004,0.004,0.003,-14.415,-39.841,-37.661
15:07:24:418,6.741,0.001,0.001,0.001,-14.431,-39.837,-37.660
15:07:24:471,6.794,0.000,-0.005,0.007,-14.431,-39.837,-37.660
15:07:24:471,6.794,0.006,-0.002,0.000,-14.431,-39.837,-37.660
15:07:24:522,6.846,-0.001,0.000,0.003,-14.431,-39.837,-37.660
15:07:24:523,6.846,0.002,0.001,-0.002,-14.427,-39.839,-37.646
15:07:24:545,6.868,0.001,0.004,0.002,-14.429,-39.838,-37.630
15:07:24:599,6.922,0.004,0.003,0.002,-14.431,-39.837,-37.614
15:07:24:655,6.978,0.000,0.000,0.011,-14.443,-39.831,-37.594
15:07:24:655,6.978,0.002,0.003,0.004,-14.468,-39.812,-37.573
15:07:24:708,7.031,0.004,-0.002,0.004,-14.483,-39.798,-37.570
15:07:24:709,7.032,0.002,0.003,0.007,-14.506,-39.780,-37.564
15:07:24:71,7.033,-0.007,-0.005,0.013,-14.508,-39.779,-37.548
15:07:24:728,7.052,0.005,0.007,0.003,-14.503,-39.784,-37.544
15:07:24:784,7.107,0.000,0.001,0.003,-14.489,-39.762,-37.543
15:07:24:896,7.219,-0.006,-0.003,0.010,-14.469,-39.748,-37.542
15:07:24:896,7.220,-0.002,-0.004,0.007,-14.427,-39.725,-37.520
15:07:24:897,7.220,0.010,0.013,0.001,-14.388,-39.702,-37.506
15:07:24:898,7.222,0.001,0.000,-0.003,-14.303,-39.615,-37.491
15:07:24:917,7.240,-0.010,-0.026,0.010,-14.188,-39.521,-37.457
15:07:24:917,7.241,0.014,0.004,0.014,-14.079,-39.478,-37.403
15:07:24:938,7.262,-0.004,0.008,0.002,-13.992,-39.415,-37.381
15:07:25:079,7.402,0.004,0.000,0.006,-13.944,-39.375,-37.373
15:07:25:08,7.403,0.006,0.007,0.007,-13.880,-39.332,-37.373
15:07:25:081,7.404,0.007,-0.005,-0.005,-13.806,-39.250,-37.381
15:07:25:081,7.405,-0.005,-0.005,0.011,-13.781,-39.226,-37.391
15:07:25:129,7.452,0.004,-0.005,0.007,-13.788,-39.228,-37.417
15:07:25:129,7.453,-0.001,-0.002,0.004,-13.791,-39.222,-37.443
15:07:25:13,7.454,-0.008,0.006,0.001,-13.820,-39.242,-37.483
15:07:25:149,7.472,-0.007,0.005,0.014,-13.879,-39.286,-37.536
15:07:25:204,7.527,-0.005,0.004,0.010,-13.910,-39.320,-37.566
15:07:25:205,7.528,-0.004,0.005,0.012,-13.959,-39.363,-37.608
15:07:25:256,7.580,-0.002,0.000,0.010,-13.985,-39.382,-37.640
15:07:25:257,7.581,-0.007,-0.004,0.014,-14.015,-39.427,-37.666
15:07:25:282,7.606,0.001,0.001,0.005,-14.036,-39.494,-37.680
15:07:25:335,7.658,-0.001,0.001,0.005,-14.035,-39.520,-37.682
15:07:25:336,7.659,0.007,-0.003,-0.005,-14.034,-39.532,-37.679
15:07:25:446,7.769,0.003,-0.004,0.001,-14.034,-39.532,-37.679
15:07:25:447,7.770,0.001,-0.001,0.000,-14.032,-39.533,-37.649
15:07:25:448,7.771,0.009,0.000,0.015,-14.050,-39.565,-37.614
15:07:25:448,7.772,0.004,0.000,0.008,-14.070,-39.579,-37.615
15:07:25:493,7.816,-0.002,-0.004,0.012,-14.070,-39.579,-37.615
15:07:25:493,7.817,-0.002,0.003,0.017,-14.075,-39.592,-37.613
15:07:25:517,7.840,-0.002,-0.002,0.022,-14.090,-39.592,-37.616
15:07:25:572,7.895,0.000,0.005,0.015,-14.089,-39.596,-37.620
15:07:25:573,7.896,-0.002,-0.002,0.009,-14.088,-39.593,-37.632
15:07:25:625,7.949,0.007,-0.005,0.007,-14.097,-39.594,-37.642
15:07:25:625,7.949,-0.003,-0.001,0.009,-14.097,-39.594,-37.642
15:07:25:676,8.000,-0.008,-0.003,0.010,-14.097,-39.594,-37.642
15:07:25:677,8.000,0.003,0.000,-0.004,-14.097,-39.594,-37.642
15:07:25:7,8.024,-0.004,0.000,0.004,-14.116,-39.619,-37.640
15:07:25:756,8.079,0.008,0.003,0.003,-14.136,-39.640,-37.633
15:07:25:756,8.079,0.010,0.002,0.014,-14.157,-39.661,-37.626
15:07:25:808,8.131,-0.006,-0.005,-0.003,-14.113,-39.672,-37.598
15:07:25:808,8.132,-0.018,-0.008,0.012,-14.105,-39.687,-37.572
15:07:25:86,8.183,-0.007,-0.001,0.001,-14.107,-39.693,-37.548
15:07:25:861,8.184,0.003,0.011,0.010,-14.119,-39.687,-37.529
15:07:25:883,8.207,-0.001,-0.003,0.002,-14.107,-39.664,-37.512
15:07:25:912,8.235,-0.006,-0.010,0.012,-14.081,-39.651,-37.473
15:07:25:937,8.260,-0.003,0.002,0.015,-14.102,-39.668,-37.462
15:07:26:049,8.373,0.002,0.009,0.014,-14.125,-39.741,-37.452
15:07:26:05,8.374,-0.001,0.003,0.016,-14.154,-39.783,-37.444
15:07:26:051,8.374,0.000,0.003,0.021,-14.147,-39.800,-37.453
15:07:26:052,8.375,0.006,-0.010,0.004,-14.141,-39.839,-37.442
15:07:26:068,8.392,-0.001,-0.006,0.003,-14.130,-39.857,-37.442
15:07:26:094,8.417,0.004,-0.001,-0.001,-14.130,-39.857,-37.442
15:07:26:12,8.443,-0.007,-0.005,0.004,-14.130,-39.857,-37.442
15:07:26:234,8.557,0.004,-0.002,0.004,-14.145,-39.887,-37.435
15:07:26:235,8.558,0.000,0.004,0.018,-14.193,-39.932,-37.427
15:07:26:235,8.559,0.001,0.005,0.014,-14.209,-39.950,-37.423
15:07:26:236,8.560,0.003,0.006,0.010,-14.219,-39.954,-37.421
15:07:26:284,8.607,0.001,-0.003,0.014,-14.240,-39.933,-37.427
15:07:26:285,8.608,-0.001,-0.009,0.017,-14.240,-39.941,-37.420
15:07:26:285,8.608,0.007,-0.001,0.016,-14.270,-39.971,-37.415
15:07:26:361,8.684,0.012,0.008,0.012,-14.290,-39.984,-37.416
15:07:26:361,8.685,0.003,0.001,0.013,-14.289,-39.996,-37.413
15:07:26:416,8.739,0.006,0.003,0.007,-14.289,-39.996,-37.413
15:07:26:416,8.740,-0.007,0.001,0.014,-14.289,-39.996,-37.413
15:07:26:416,8.740,0.005,0.004,0.012,-14.309,-40.017,-37.406
15:07:26:436,8.760,-0.002,0.001,0.018,-14.318,-40.026,-37.408
15:07:26:543,8.867,0.002,-0.005,0.008,-14.330,-39.996,-37.412
15:07:26:544,8.867,0.002,-0.003,0.013,-14.351,-39.988,-37.415
15:07:26:601,8.924,0.007,0.002,0.010,-14.351,-39.988,-37.415
15:07:26:601,8.925,-0.003,-0.008,0.016,-14.361,-39.992,-37.413
15:07:26:602,8.926,0.001,-0.004,0.009,-14.351,-39.988,-37.415
