Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:03:48:36,1.263,-0.017,-0.002,-0.041,-1.750,7.142,20.729
15:03:48:387,1.291,-0.021,0.002,-0.047,-1.717,7.055,20.671
15:03:48:387,1.291,-0.017,0.001,-0.035,-1.690,6.902,20.658
15:03:48:409,1.313,-0.015,-0.020,-0.038,-1.679,6.868,20.664
15:03:48:435,1.339,-0.020,-0.029,-0.031,-1.666,6.580,20.696
15:03:48:463,1.367,-0.028,-0.033,-0.028,-1.670,6.534,20.742
15:03:48:519,1.423,-0.007,-0.014,-0.017,-1.625,6.115,20.742
15:03:48:52,1.423,-0.009,-0.002,0.009,-1.470,5.963,20.705
15:03:48:54,1.443,-0.008,-0.014,0.013,-1.356,5.839,20.656
15:03:48:595,1.499,-0.009,-0.009,0.021,-1.227,5.726,20.500
15:03:48:596,1.500,-0.014,-0.007,0.006,-1.189,5.619,20.390
15:03:48:619,1.523,-0.020,-0.001,0.012,-1.167,5.586,20.357
15:03:48:675,1.579,-0.031,-0.007,0.003,-1.123,5.325,20.334
15:03:48:675,1.579,-0.030,-0.010,0.011,-1.079,5.307,20.314
15:03:48:786,1.690,-0.025,-0.018,-0.001,-0.973,5.176,20.249
15:03:48:786,1.690,-0.029,-0.029,-0.005,-0.890,5.138,20.208
15:03:48:787,1.691,-0.033,-0.020,-0.010,-0.725,4.865,20.138
15:03:48:836,1.740,-0.036,-0.013,-0.005,-0.577,4.750,20.017
15:03:48:836,1.740,-0.034,-0.008,-0.017,-0.482,4.647,19.901
15:03:48:836,1.740,-0.033,-0.004,-0.002,-0.356,4.244,19.731
15:03:48:886,1.789,-0.032,-0.006,-0.001,-0.258,4.051,19.632
15:03:48:908,1.812,-0.031,-0.010,0.002,-0.106,3.740,19.524
15:03:48:965,1.869,-0.034,-0.015,-0.004,0.001,3.523,19.460
15:03:48:966,1.870,-0.041,-0.020,0.001,0.044,3.383,19.447
15:03:48:967,1.871,-0.031,-0.015,-0.003,0.069,3.204,19.425
15:03:48:986,1.890,-0.029,-0.015,0.001,0.100,2.917,19.423
15:03:49:066,1.970,-0.024,-0.008,-0.003,0.149,2.763,19.425
15:03:49:287,2.190,-0.015,-0.015,-0.001,0.196,2.565,19.462
15:03:49:287,2.190,-0.016,-0.008,0.006,0.217,2.502,19.477
15:03:49:287,2.191,-0.017,-0.010,0.007,0.263,2.208,19.497
15:03:49:287,2.191,-0.020,-0.003,-0.014,0.275,2.154,19.522
15:03:49:307,2.210,-0.008,-0.023,-0.020,0.258,1.996,19.592
15:03:49:307,2.211,-0.004,0.030,-0.001,0.213,1.842,19.579
15:03:49:337,2.241,-0.020,0.007,-0.007,0.130,1.385,19.582
15:03:49:337,2.241,-0.021,0.012,0.001,0.058,1.216,19.547
15:03:49:338,2.242,-0.011,0.002,0.011,0.043,1.118,19.549
15:03:49:339,2.243,-0.008,-0.014,0.001,0.058,1.044,19.534
15:03:49:359,2.263,-0.014,-0.009,-0.011,0.051,0.903,19.541
15:03:49:36,2.264,-0.016,-0.011,-0.001,0.034,0.844,19.554
15:03:49:361,2.265,-0.012,-0.006,-0.008,0.039,0.785,19.563
15:03:49:38,2.284,-0.022,-0.002,-0.001,0.033,0.800,19.589
15:03:49:406,2.310,-0.022,-0.003,-0.015,0.045,0.867,19.615
15:03:49:433,2.337,-0.022,-0.005,-0.004,0.067,0.886,19.623
15:03:49:459,2.362,-0.017,-0.003,-0.011,0.119,0.915,19.638
15:03:49:485,2.389,-0.022,0.005,0.001,0.158,0.931,19.652
15:03:49:511,2.415,-0.016,0.011,0.004,0.255,0.912,19.676
15:03:49:566,2.470,-0.011,0.004,0.008,0.336,0.871,19.688
15:03:49:568,2.472,-0.003,0.006,-0.006,0.362,0.819,19.684
15:03:49:59,2.494,-0.002,-0.003,-0.002,0.397,0.744,19.686
15:03:49:619,2.522,0.006,-0.005,-0.003,0.449,0.693,19.690
15:03:49:644,2.547,0.004,-0.005,-0.008,0.521,0.679,19.691
15:03:49:669,2.573,-0.001,-0.003,-0.023,0.553,0.684,19.684
15:03:49:753,2.657,-0.010,0.002,0.005,0.606,0.672,19.659
15:03:49:754,2.658,-0.013,0.005,-0.004,0.686,0.685,19.636
15:03:49:754,2.658,-0.018,0.009,-0.002,0.723,0.716,19.644
15:03:49:835,2.738,-0.009,0.001,-0.008,0.776,0.771,19.656
15:03:49:835,2.739,-0.005,-0.017,-0.002,0.816,0.782,19.665
15:03:49:835,2.739,0.000,-0.021,-0.009,0.862,0.821,19.671
15:03:49:968,2.872,-0.006,-0.027,-0.011,0.874,0.888,19.688
15:03:49:968,2.872,-0.005,-0.017,-0.008,0.883,0.930,19.690
15:03:49:968,2.872,-0.010,-0.002,-0.007,0.847,0.969,19.653
15:03:49:969,2.873,-0.013,0.009,-0.005,0.807,1.002,19.619
15:03:50:044,2.947,-0.019,0.010,0.001,0.765,1.070,19.591
15:03:50:044,2.948,-0.017,-0.007,0.000,0.750,1.194,19.618
15:03:50:044,2.948,-0.016,-0.015,0.003,0.746,1.285,19.650
15:03:50:124,3.028,-0.015,-0.018,0.000,0.736,1.410,19.687
15:03:50:125,3.029,-0.022,-0.005,0.002,0.727,1.485,19.694
15:03:50:125,3.029,-0.023,0.000,0.009,0.703,1.586,19.688
15:03:50:126,3.030,-0.030,0.001,0.001,0.681,1.649,19.693
15:03:50:141,3.045,-0.030,-0.003,0.009,0.653,1.645,19.711
15:03:50:168,3.072,-0.023,-0.001,0.001,0.646,1.599,19.754
15:03:50:248,3.152,-0.018,-0.002,0.019,0.653,1.545,19.779
15:03:50:274,3.178,-0.022,-0.006,-0.003,0.659,1.450,19.782
15:03:50:301,3.205,-0.010,0.001,0.008,0.665,1.370,19.771
15:03:50:361,3.265,-0.011,-0.003,-0.007,0.687,1.243,19.780
15:03:50:362,3.265,-0.009,-0.003,0.002,0.725,1.133,19.766
15:03:50:362,3.266,-0.012,-0.010,-0.008,0.752,1.072,19.772
15:03:50:363,3.266,-0.009,-0.012,-0.004,0.792,0.968,19.774
15:03:50:378,3.282,-0.003,-0.009,-0.014,0.811,0.895,19.779
15:03:50:408,3.312,-0.008,-0.006,-0.011,0.808,0.799,19.771
15:03:50:408,3.312,-0.009,-0.008,-0.021,0.771,0.707,19.771
15:03:50:43,3.333,-0.004,-0.007,-0.007,0.751,0.643,19.767
15:03:50:456,3.360,-0.006,-0.008,-0.008,0.718,0.587,19.773
15:03:50:484,3.388,-0.007,-0.008,0.001,0.687,0.552,19.769
15:03:50:539,3.443,-0.006,-0.004,0.001,0.638,0.524,19.774
15:03:50:539,3.443,-0.011,0.001,0.007,0.608,0.514,19.776
15:03:50:62,3.524,-0.012,-0.001,0.008,0.566,0.502,19.787
15:03:50:621,3.524,-0.014,-0.006,0.013,0.576,0.499,19.803
15:03:50:621,3.525,-0.019,-0.011,0.008,0.580,0.500,19.814
15:03:50:991,3.894,-0.019,-0.013,0.007,0.594,0.498,19.840
15:03:50:991,3.895,-0.020,-0.008,-0.005,0.593,0.493,19.855
15:03:50:992,3.896,-0.019,-0.003,-0.009,0.588,0.441,19.844
15:03:50:993,3.897,-0.019,0.003,-0.002,0.576,0.384,19.857
15:03:51:043,3.947,-0.020,0.002,-0.001,0.564,0.357,19.870
15:03:51:044,3.947,-0.011,-0.004,-0.001,0.538,0.298,19.911
15:03:51:044,3.948,-0.005,-0.002,-0.005,0.516,0.239,19.924
15:03:51:045,3.949,-0.002,-0.002,0.002,0.490,0.149,19.924
15:03:51:067,3.971,0.002,-0.001,0.000,0.477,0.072,19.927
15:03:51:067,3.971,0.003,-0.004,0.000,0.470,0.025,19.920
15:03:51:068,3.972,0.000,-0.005,-0.002,0.456,-0.043,19.923
15:03:51:14,4.044,0.001,-0.004,0.001,0.450,-0.094,19.921
15:03:51:2,4.104,-0.001,-0.004,-0.004,0.471,-0.147,19.916
15:03:51:201,4.105,-0.007,-0.002,-0.001,0.484,-0.180,19.902
15:03:51:202,4.106,-0.008,-0.002,-0.012,0.491,-0.209,19.883
15:03:51:203,4.106,-0.006,-0.008,-0.001,0.504,-0.252,19.887
15:03:51:254,4.158,-0.004,-0.008,-0.009,0.508,-0.277,19.893
15:03:51:254,4.158,-0.007,-0.010,0.000,0.518,-0.305,19.893
15:03:51:254,4.158,-0.005,-0.005,-0.007,0.520,-0.315,19.893
15:03:51:255,4.159,-0.010,-0.007,0.001,0.521,-0.320,19.898
15:03:51:276,4.180,-0.014,-0.007,0.000,0.520,-0.320,19.907
15:03:51:277,4.181,-0.014,-0.008,0.007,0.518,-0.315,19.912
15:03:51:278,4.182,-0.015,-0.006,0.001,0.526,-0.318,19.949
15:03:51:3,4.204,-0.017,0.001,0.009,0.549,-0.309,19.976
15:03:51:3,4.204,-0.014,0.002,-0.001,0.591,-0.296,20.024
15:03:51:325,4.229,-0.010,-0.005,-0.003,0.632,-0.288,20.089
15:03:51:326,4.230,-0.010,-0.011,-0.002,0.657,-0.272,20.132
15:03:51:35,4.254,-0.007,-0.010,0.001,0.693,-0.286,20.175
15:03:51:433,4.337,-0.008,-0.004,0.000,0.716,-0.276,20.202
15:03:51:434,4.338,-0.011,-0.003,0.001,0.749,-0.265,20.230
15:03:51:435,4.339,-0.012,-0.002,-0.005,0.761,-0.258,20.257
15:03:51:512,4.416,-0.013,-0.001,-0.007,0.775,-0.250,20.273
15:03:51:512,4.416,-0.010,-0.006,0.000,0.772,-0.250,20.302
15:03:51:513,4.417,-0.006,-0.010,0.000,0.770,-0.249,20.323
15:03:51:592,4.496,-0.004,-0.004,-0.003,0.767,-0.240,20.333
15:03:51:593,4.496,-0.009,-0.001,-0.006,0.758,-0.221,20.333
15:03:51:593,4.496,-0.011,0.000,0.000,0.742,-0.194,20.342
15:03:51:752,4.656,-0.010,-0.005,0.003,0.719,-0.136,20.352
15:03:51:753,4.656,-0.011,-0.004,-0.002,0.712,-0.123,20.346
15:03:51:753,4.657,-0.010,-0.001,0.009,0.692,-0.127,20.334
15:03:51:831,4.735,-0.011,-0.008,0.000,0.668,-0.136,20.317
15:03:51:832,4.736,-0.011,-0.003,0.007,0.651,-0.154,20.310
15:03:51:834,4.738,-0.010,-0.003,0.000,0.641,-0.181,20.294
15:03:51:834,4.738,-0.012,-0.003,0.008,0.624,-0.215,20.262
15:03:51:988,4.892,-0.012,-0.004,-0.005,0.621,-0.251,20.245
15:03:51:989,4.893,-0.012,-0.005,0.001,0.615,-0.293,20.224
15:03:51:989,4.893,-0.010,-0.006,-0.005,0.606,-0.345,20.201
15:03:51:99,4.894,-0.006,-0.003,0.001,0.598,-0.382,20.185
15:03:52:016,4.920,-0.006,-0.007,-0.003,0.577,-0.411,20.177
15:03:52:016,4.920,-0.005,-0.003,-0.004,0.567,-0.413,20.177
15:03:52:016,4.920,-0.004,-0.006,-0.002,0.569,-0.423,20.177
15:03:52:017,4.921,-0.006,-0.007,0.000,0.545,-0.442,20.179
15:03:52:06,4.964,-0.005,-0.001,0.000,0.542,-0.452,20.179
15:03:52:061,4.965,-0.004,0.001,0.004,0.542,-0.452,20.179
15:03:52:085,4.988,-0.011,-0.003,0.005,0.529,-0.460,20.163
15:03:52:25,5.154,-0.013,-0.004,0.008,0.515,-0.463,20.141
15:03:52:251,5.155,-0.005,-0.009,0.012,0.517,-0.472,20.141
15:03:52:252,5.156,-0.007,-0.002,0.009,0.525,-0.486,20.136
15:03:52:253,5.157,-0.012,0.000,0.003,0.535,-0.495,20.107
15:03:52:302,5.206,-0.012,0.000,0.006,0.558,-0.501,20.099
15:03:52:303,5.207,-0.009,-0.004,0.002,0.590,-0.527,20.100
15:03:52:304,5.208,-0.007,-0.007,-0.004,0.593,-0.546,20.101
15:03:52:304,5.208,-0.006,-0.011,0.005,0.614,-0.573,20.101
15:03:52:321,5.225,-0.001,-0.007,-0.004,0.619,-0.597,20.097
15:03:52:404,5.308,-0.007,-0.006,0.004,0.619,-0.597,20.097
15:03:52:405,5.309,-0.011,-0.002,-0.003,0.626,-0.606,20.096
15:03:52:406,5.309,-0.014,0.000,0.010,0.635,-0.625,20.098
15:03:52:484,5.388,-0.006,-0.008,0.003,0.646,-0.653,20.098
15:03:52:484,5.388,-0.005,-0.017,0.007,0.668,-0.660,20.099
15:03:52:484,5.388,-0.009,-0.014,0.001,0.687,-0.641,20.096
15:03:52:562,5.465,-0.009,-0.013,-0.001,0.725,-0.590,20.105
15:03:52:563,5.466,-0.003,-0.008,-0.002,0.753,-0.539,20.104
15:03:52:564,5.467,-0.006,0.002,0.000,0.776,-0.460,20.102
15:03:52:641,5.545,-0.007,-0.004,0.002,0.781,-0.404,20.109
15:03:52:641,5.545,-0.010,-0.009,0.009,0.785,-0.317,20.116
15:03:52:642,5.546,-0.002,-0.010,0.006,0.771,-0.253,20.142
15:03:52:959,5.863,0.002,-0.002,0.015,0.753,-0.216,20.140
15:03:52:96,5.864,-0.006,0.000,0.006,0.736,-0.173,20.126
15:03:52:961,5.864,-0.008,-0.002,0.002,0.717,-0.152,20.109
15:03:53:038,5.942,-0.007,-0.003,0.007,0.666,-0.166,20.110
15:03:53:038,5.942,-0.004,-0.005,0.004,0.644,-0.169,20.118
15:03:53:039,5.943,-0.011,-0.009,0.014,0.615,-0.184,20.115
15:03:53:04,5.944,-0.019,-0.013,0.006,0.585,-0.194,20.117
15:03:53:065,5.969,-0.017,-0.010,0.005,0.547,-0.220,20.114
15:03:53:065,5.969,-0.017,-0.011,0.008,0.512,-0.267,20.119
15:03:53:066,5.969,-0.016,-0.009,0.012,0.476,-0.303,20.116
15:03:53:066,5.970,-0.015,-0.006,0.016,0.421,-0.393,20.090
15:03:53:09,5.994,-0.014,-0.003,0.004,0.372,-0.447,20.090
15:03:53:09,5.994,-0.010,-0.003,0.006,0.331,-0.544,20.095
15:03:53:091,5.994,-0.003,-0.003,0.000,0.303,-0.625,20.095
15:03:53:143,6.046,-0.001,-0.003,0.004,0.251,-0.745,20.089
15:03:53:144,6.047,-0.015,-0.003,-0.013,0.198,-0.854,20.073
15:03:53:144,6.048,-0.008,-0.008,0.002,0.173,-0.939,20.050
15:03:53:148,6.052,0.000,-0.004,0.001,0.126,-1.059,20.044
15:03:53:221,6.125,0.001,0.000,0.011,0.093,-1.139,20.035
15:03:53:221,6.125,-0.009,0.003,0.004,0.039,-1.239,20.010
15:03:53:222,6.126,-0.007,-0.001,0.008,0.004,-1.326,19.986
15:03:53:223,6.127,-0.003,0.000,-0.005,-0.014,-1.395,19.968
15:03:53:238,6.142,0.000,0.000,0.006,-0.031,-1.469,19.956
15:03:53:265,6.169,0.003,-0.006,-0.006,-0.035,-1.504,19.951
15:03:53:291,6.195,-0.002,-0.002,-0.001,-0.024,-1.533,19.950
15:03:53:347,6.250,-0.004,0.003,0.000,-0.032,-1.549,19.955
15:03:53:373,6.276,-0.003,0.007,0.006,-0.043,-1.587,19.918
15:03:53:373,6.277,-0.007,0.002,0.003,-0.055,-1.625,19.881
15:03:53:399,6.303,-0.009,-0.001,0.007,-0.055,-1.645,19.861
15:03:53:452,6.356,-0.005,-0.006,0.003,-0.059,-1.696,19.830
15:03:53:452,6.356,-0.007,-0.010,0.007,-0.071,-1.734,19.803
15:03:53:535,6.439,-0.009,-0.019,0.000,-0.088,-1.797,19.762
15:03:53:535,6.439,-0.011,-0.017,-0.005,-0.099,-1.840,19.730
15:03:53:535,6.439,-0.011,-0.015,-0.009,-0.113,-1.843,19.708
15:03:53:612,6.516,-0.019,-0.006,-0.008,-0.141,-1.852,19.692
15:03:53:612,6.516,-0.013,-0.003,0.002,-0.153,-1.854,19.710
15:03:53:614,6.518,-0.008,-0.003,0.009,-0.168,-1.861,19.715
15:03:53:903,6.806,-0.004,-0.007,0.007,-0.175,-1.858,19.719
15:03:53:903,6.806,-0.005,-0.005,0.015,-0.169,-1.862,19.725
15:03:53:903,6.806,-0.009,-0.011,0.014,-0.160,-1.860,19.745
15:03:54:,6.904,-0.008,-0.011,-0.004,-0.159,-1.850,19.765
15:03:54:062,6.965,-0.011,-0.009,-0.004,-0.173,-1.811,19.785
15:03:54:063,6.966,-0.021,0.000,-0.006,-0.185,-1.778,19.790
15:03:54:064,6.967,-0.022,0.001,0.006,-0.225,-1.744,19.808
15:03:54:064,6.968,-0.019,0.001,0.006,-0.230,-1.754,19.838
15:03:54:117,7.021,-0.011,-0.004,0.014,-0.222,-1.753,19.858
15:03:54:117,7.021,-0.007,-0.007,-0.003,-0.205,-1.765,19.875
15:03:54:117,7.021,-0.003,-0.010,-0.008,-0.205,-1.765,19.875
15:03:54:118,7.022,-0.008,-0.008,-0.005,-0.215,-1.767,19.874
15:03:54:142,7.046,-0.008,-0.007,0.004,-0.245,-1.777,19.877
15:03:54:143,7.047,-0.003,-0.005,-0.003,-0.260,-1.784,19.880
15:03:54:143,7.047,-0.008,-0.008,0.001,-0.280,-1.767,19.879
15:03:54:143,7.047,-0.014,-0.009,0.002,-0.309,-1.747,19.871
15:03:54:168,7.072,-0.012,-0.008,0.010,-0.347,-1.743,19.869
15:03:54:169,7.073,-0.007,-0.003,0.008,-0.367,-1.757,19.878
15:03:54:169,7.073,-0.009,0.001,0.005,-0.375,-1.773,19.882
15:03:54:169,7.073,-0.007,0.001,-0.007,-0.376,-1.768,19.887
15:03:54:186,7.090,-0.006,-0.003,0.002,-0.376,-1.768,19.887
15:03:54:187,7.091,-0.004,-0.009,0.007,-0.379,-1.763,19.903
15:03:54:27,7.174,-0.006,-0.014,0.010,-0.383,-1.744,19.913
15:03:54:27,7.174,-0.007,-0.007,0.006,-0.396,-1.705,19.912
15:03:54:27,7.174,-0.012,0.003,0.002,-0.395,-1.655,19.922
15:03:54:291,7.195,-0.011,0.004,0.002,-0.396,-1.625,19.923
15:03:54:344,7.248,-0.007,-0.005,0.006,-0.377,-1.586,19.930
15:03:54:345,7.249,-0.004,-0.007,0.008,-0.368,-1.580,19.935
15:03:54:369,7.272,-0.004,-0.009,0.007,-0.367,-1.585,19.940
15:03:54:424,7.327,-0.009,-0.003,0.003,-0.367,-1.585,19.940
15:03:54:424,7.327,-0.009,-0.001,0.002,-0.362,-1.583,19.941
15:03:54:504,7.408,-0.006,-0.003,0.002,-0.363,-1.584,19.951
15:03:54:505,7.409,-0.008,-0.004,-0.002,-0.365,-1.574,19.951
15:03:54:506,7.410,-0.005,-0.005,0.007,-0.380,-1.546,19.950
15:03:54:525,7.429,-0.002,-0.007,-0.002,-0.383,-1.532,19.954
15:03:54:667,7.571,-0.007,-0.006,0.006,-0.386,-1.492,19.955
15:03:54:667,7.571,-0.015,-0.004,-0.001,-0.394,-1.448,19.959
15:03:54:667,7.571,-0.014,-0.006,0.004,-0.399,-1.428,19.970
15:03:54:668,7.572,-0.008,-0.002,0.000,-0.400,-1.423,19.975
15:03:54:736,7.640,-0.005,-0.005,0.007,-0.391,-1.417,19.980
15:03:54:794,7.697,-0.007,-0.008,-0.003,-0.403,-1.383,19.985
15:03:54:794,7.698,-0.013,-0.003,0.008,-0.415,-1.350,19.990
15:03:54:872,7.776,-0.014,-0.001,0.005,-0.418,-1.336,19.995
15:03:54:873,7.777,-0.009,-0.002,0.016,-0.409,-1.334,20.005
15:03:54:874,7.778,-0.009,-0.006,0.003,-0.398,-1.337,20.011
15:03:54:902,7.806,-0.008,-0.008,0.001,-0.406,-1.323,20.016
15:03:54:902,7.806,-0.003,-0.002,0.002,-0.406,-1.323,20.016
15:03:54:903,7.807,-0.017,0.005,0.007,-0.412,-1.320,20.010
15:03:54:904,7.808,-0.024,0.004,0.021,-0.453,-1.362,19.951
15:03:55:,7.904,-0.031,0.010,0.032,-0.440,-1.441,19.911
15:03:55:06,7.964,-0.031,0.014,0.022,-0.370,-1.596,19.870
15:03:55:06,7.964,-0.017,-0.005,0.015,-0.298,-1.715,19.853
15:03:55:061,7.965,0.000,-0.018,-0.001,-0.213,-1.893,19.807
15:03:55:061,7.965,0.000,-0.027,-0.007,-0.138,-2.042,19.750
15:03:55:082,7.986,0.007,-0.028,-0.025,-0.099,-2.102,19.737
15:03:55:082,7.986,0.023,-0.008,-0.023,-0.080,-2.119,19.738
15:03:55:083,7.987,0.030,-0.009,-0.008,-0.094,-2.101,19.737
15:03:55:102,8.006,0.028,-0.010,0.005,-0.120,-1.954,19.727
15:03:55:13,8.033,0.012,-0.005,0.012,-0.152,-1.702,19.743
15:03:55:155,8.059,0.009,-0.013,0.016,-0.169,-1.508,19.769
15:03:55:183,8.087,-0.018,-0.002,0.010,-0.206,-1.232,19.790
15:03:55:236,8.140,-0.031,0.002,0.006,-0.232,-1.081,19.775
15:03:55:237,8.141,-0.035,0.004,0.011,-0.251,-0.908,19.750
15:03:55:318,8.222,-0.033,0.002,0.013,-0.221,-0.811,19.805
15:03:55:319,8.223,-0.027,-0.001,0.024,-0.156,-0.694,19.906
15:03:55:32,8.223,-0.014,-0.002,0.004,-0.080,-0.610,19.964
15:03:55:397,8.300,-0.005,-0.011,0.003,-0.045,-0.553,19.988
15:03:55:398,8.301,-0.006,-0.012,-0.005,-0.015,-0.493,20.006
15:03:55:398,8.302,-0.010,-0.007,0.010,-0.010,-0.462,20.007
15:03:55:478,8.382,-0.012,-0.001,0.006,-0.006,-0.461,20.018
15:03:55:479,8.383,-0.010,-0.003,0.010,0.004,-0.459,20.028
15:03:55:479,8.383,-0.012,-0.009,-0.003,0.009,-0.463,20.035
15:03:55:555,8.458,-0.010,-0.008,0.003,0.015,-0.467,20.039
15:03:55:555,8.459,-0.010,-0.003,0.000,0.008,-0.488,20.038
15:03:55:556,8.460,-0.005,-0.002,0.006,0.003,-0.519,20.048
15:03:55:874,8.778,-0.007,-0.004,0.007,0.003,-0.519,20.048
15:03:55:874,8.778,-0.002,-0.002,0.009,0.008,-0.523,20.054
15:03:55:875,8.779,-0.005,0.001,0.003,0.014,-0.527,20.059
15:03:55:876,8.780,-0.006,-0.001,0.006,0.014,-0.527,20.059
15:03:55:891,8.794,-0.002,-0.007,-0.002,0.019,-0.526,20.060
15:03:55:975,8.878,0.000,-0.004,0.001,0.019,-0.526,20.060
15:03:55:976,8.879,-0.002,-0.002,0.000,0.038,-0.513,20.061
15:03:55:976,8.880,-0.001,-0.002,0.003,0.041,-0.472,20.062
15:03:56:056,8.960,-0.007,-0.003,-0.003,0.039,-0.432,20.062
15:03:56:057,8.961,-0.011,-0.001,0.005,0.043,-0.397,20.058
15:03:56:058,8.962,-0.010,-0.011,0.006,0.053,-0.369,20.064
15:03:56:059,8.963,-0.008,-0.006,0.010,0.054,-0.349,20.075
15:03:56:136,9.040,-0.013,-0.002,0.010,0.049,-0.325,20.080
15:03:56:137,9.040,-0.017,0.003,0.011,0.059,-0.298,20.086
15:03:56:138,9.041,-0.006,-0.004,0.004,0.093,-0.282,20.100
15:03:56:138,9.042,-0.001,-0.010,0.000,0.113,-0.278,20.101
15:03:56:154,9.058,-0.004,-0.009,0.008,0.104,-0.259,20.101
15:03:56:214,9.118,-0.009,-0.003,0.002,0.101,-0.240,20.101
15:03:56:215,9.119,-0.010,0.002,0.008,0.096,-0.220,20.111
15:03:56:216,9.120,-0.005,0.001,0.003,0.106,-0.219,20.111
15:03:56:217,9.121,-0.005,-0.004,0.010,0.107,-0.224,20.116
15:03:56:293,9.197,-0.002,-0.007,-0.001,0.123,-0.251,20.118
15:03:56:294,9.198,0.002,-0.008,0.008,0.125,-0.261,20.118
15:03:56:295,9.198,0.001,-0.004,-0.006,0.130,-0.260,20.117
15:03:56:296,9.199,-0.003,-0.002,0.007,0.130,-0.260,20.117
15:03:56:372,9.276,-0.003,-0.004,0.000,0.130,-0.260,20.117
15:03:56:372,9.276,-0.002,-0.007,0.013,0.135,-0.259,20.119
15:03:56:373,9.277,-0.007,-0.006,0.001,0.133,-0.254,20.123
15:03:56:374,9.278,-0.004,-0.006,0.008,0.133,-0.254,20.123
