Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:07:18:502,0.913,-0.040,-0.007,-0.015,-4.565,-8.141,-3.604
15:07:18:529,0.939,0.032,-0.011,-0.021,-4.584,-8.359,-3.708
15:07:18:555,0.966,0.024,-0.015,-0.003,-4.606,-8.615,-3.781
15:07:18:583,0.993,0.020,0.023,0.040,-4.608,-8.636,-3.816
15:07:18:609,1.019,0.023,0.007,0.025,-4.590,-8.588,-3.854
15:07:18:634,1.044,-0.012,0.000,0.014,-4.581,-8.524,-3.858
15:07:18:66,1.070,0.010,-0.007,0.008,-4.576,-8.467,-3.847
15:07:18:686,1.096,-0.012,-0.003,0.003,-4.574,-8.446,-3.812
15:07:18:713,1.123,0.001,-0.005,0.015,-4.567,-8.490,-3.776
15:07:18:74,1.150,0.004,0.006,0.030,-4.541,-8.459,-3.750
15:07:18:766,1.176,-0.014,-0.004,0.003,-4.517,-8.763,-3.718
15:07:18:791,1.202,-0.020,-0.001,0.011,-4.513,-8.779,-3.668
15:07:18:817,1.228,0.011,-0.010,-0.017,-4.528,-8.925,-3.616
15:07:18:843,1.254,0.005,-0.004,0.015,-4.531,-8.965,-3.581
15:07:18:87,1.280,-0.012,-0.003,-0.009,-4.534,-9.006,-3.540
15:07:18:898,1.308,0.000,-0.002,0.004,-4.533,-9.043,-3.503
15:07:18:923,1.333,-0.001,0.001,0.002,-4.532,-9.099,-3.447
15:07:18:95,1.361,-0.004,-0.003,0.004,-4.535,-9.163,-3.405
15:07:18:976,1.386,-0.004,-0.009,-0.001,-4.530,-9.197,-3.336
15:07:19:001,1.412,0.009,-0.001,-0.002,-4.523,-9.244,-3.272
15:07:19:027,1.438,0.009,0.001,-0.006,-4.513,-9.251,-3.230
15:07:19:054,1.464,-0.004,-0.001,0.002,-4.478,-9.225,-3.182
15:07:19:08,1.490,-0.008,-0.005,0.003,-4.453,-9.183,-3.146
15:07:19:108,1.519,-0.013,-0.004,0.005,-4.415,-9.168,-3.095
15:07:19:133,1.544,0.005,0.002,0.010,-4.393,-9.176,-3.064
15:07:19:159,1.569,-0.007,-0.006,0.011,-4.370,-9.285,-3.044
15:07:19:185,1.595,0.007,-0.001,0.024,-4.353,-9.304,-3.015
15:07:19:211,1.621,0.002,0.002,0.031,-4.332,-9.303,-3.002
15:07:19:239,1.649,-0.005,-0.001,-0.001,-4.323,-9.327,-2.978
15:07:19:264,1.675,-0.001,-0.003,0.010,-4.321,-9.347,-2.953
15:07:19:29,1.700,0.000,-0.002,0.004,-4.321,-9.347,-2.924
15:07:19:316,1.727,-0.006,-0.002,0.017,-4.309,-9.337,-2.895
15:07:19:342,1.753,0.005,-0.003,0.005,-4.306,-9.313,-2.871
15:07:19:369,1.779,0.006,-0.003,0.010,-4.301,-9.383,-2.852
15:07:19:395,1.805,-0.004,-0.004,0.013,-4.296,-9.339,-2.840
15:07:19:421,1.831,-0.005,-0.002,0.009,-4.286,-9.380,-2.838
15:07:19:448,1.858,0.007,0.003,0.013,-4.282,-9.318,-2.844
15:07:19:476,1.886,0.002,0.004,0.001,-4.271,-9.271,-2.852
15:07:19:5,1.910,-0.004,-0.008,0.011,-4.264,-9.167,-2.853
15:07:19:528,1.938,-0.012,-0.004,0.014,-4.252,-9.099,-2.826
15:07:19:553,1.964,0.000,-0.005,0.013,-4.240,-9.043,-2.787
15:07:19:578,1.989,-0.007,-0.003,0.011,-4.234,-9.020,-2.750
15:07:19:634,2.044,-0.004,-0.005,0.010,-4.244,-9.047,-2.685
15:07:19:635,2.045,-0.005,-0.001,0.006,-4.265,-9.110,-2.602
15:07:19:66,2.070,0.005,-0.002,-0.001,-4.284,-9.169,-2.553
15:07:19:713,2.123,-0.013,0.003,0.007,-4.312,-9.228,-2.486
15:07:19:713,2.124,0.006,0.000,0.007,-4.342,-9.283,-2.438
15:07:19:738,2.149,-0.002,-0.002,0.006,-4.371,-9.387,-2.369
15:07:19:764,2.174,-0.006,-0.004,0.007,-4.391,-9.453,-2.326
15:07:19:791,2.202,0.007,0.000,0.004,-4.430,-9.554,-2.270
15:07:19:792,2.203,0.001,-0.001,0.011,-4.465,-9.651,-2.222
15:07:19:845,2.255,0.001,0.000,0.000,-4.490,-9.722,-2.199
15:07:19:845,2.255,-0.007,-0.005,0.000,-4.517,-9.831,-2.181
15:07:19:895,2.305,-0.002,0.000,0.006,-4.539,-9.882,-2.174
15:07:19:923,2.333,0.010,0.001,0.009,-4.565,-9.906,-2.177
15:07:19:923,2.334,-0.003,0.000,0.006,-4.573,-9.943,-2.174
15:07:19:977,2.388,0.010,-0.003,0.000,-4.569,-9.968,-2.171
15:07:19:977,2.388,-0.001,-0.005,0.008,-4.569,-9.968,-2.171
15:07:19:998,2.409,-0.005,-0.001,0.014,-4.571,-9.961,-2.178
15:07:20:025,2.435,0.000,-0.002,0.000,-4.565,-9.949,-2.198
15:07:20:054,2.464,0.002,-0.003,0.006,-4.561,-9.942,-2.213
15:07:20:077,2.488,0.003,-0.006,0.007,-4.561,-9.901,-2.233
15:07:20:105,2.516,-0.007,-0.004,0.005,-4.556,-9.847,-2.261
15:07:20:131,2.541,-0.003,0.002,0.003,-4.559,-9.824,-2.276
15:07:20:156,2.567,0.028,0.007,0.012,-4.550,-9.826,-2.281
15:07:20:182,2.593,-0.011,-0.007,0.005,-4.541,-9.824,-2.288
15:07:20:209,2.619,-0.005,-0.007,0.009,-4.543,-9.814,-2.255
15:07:20:235,2.645,0.005,0.000,0.001,-4.543,-9.822,-2.226
15:07:20:263,2.673,-0.002,0.000,0.011,-4.540,-9.798,-2.202
15:07:20:288,2.698,0.003,-0.005,0.001,-4.541,-9.791,-2.180
15:07:20:314,2.724,-0.003,-0.002,0.003,-4.543,-9.792,-2.158
15:07:20:34,2.750,-0.006,-0.002,0.002,-4.539,-9.797,-2.127
15:07:20:366,2.776,0.002,-0.002,0.001,-4.540,-9.809,-2.115
15:07:20:393,2.803,0.005,-0.002,0.008,-4.539,-9.841,-2.096
15:07:20:448,2.858,-0.007,0.003,-0.001,-4.540,-9.863,-2.095
15:07:20:448,2.859,0.010,0.002,0.001,-4.541,-9.888,-2.083
15:07:20:471,2.882,-0.013,-0.003,0.003,-4.545,-9.893,-2.056
15:07:20:497,2.908,-0.009,-0.003,0.011,-4.544,-9.890,-2.039
15:07:20:523,2.934,0.000,0.001,-0.001,-4.545,-9.901,-2.027
15:07:20:55,2.961,-0.006,0.001,0.010,-4.544,-9.908,-2.020
15:07:20:606,3.017,0.009,-0.001,-0.003,-4.546,-9.913,-2.016
15:07:20:606,3.017,-0.002,-0.005,0.010,-4.538,-9.913,-2.011
15:07:20:631,3.042,-0.007,-0.001,0.004,-4.538,-9.913,-2.011
15:07:20:656,3.067,-0.001,-0.001,0.007,-4.538,-9.913,-2.011
15:07:20:681,3.092,-0.002,-0.002,0.007,-4.538,-9.913,-2.011
15:07:20:737,3.148,0.002,-0.002,0.007,-4.540,-9.919,-2.017
15:07:20:738,3.148,-0.001,-0.001,0.002,-4.540,-9.919,-2.017
15:07:20:76,3.170,-0.003,0.001,0.014,-4.540,-9.919,-2.017
15:07:20:786,3.197,-0.004,-0.001,0.007,-4.531,-9.920,-2.012
15:07:20:814,3.224,0.001,-0.001,0.010,-4.535,-9.909,-2.015
15:07:20:839,3.249,-0.004,-0.002,0.008,-4.535,-9.909,-2.015
15:07:20:867,3.278,-0.008,-0.002,0.011,-4.535,-9.909,-2.015
15:07:20:892,3.303,-0.001,0.000,0.003,-4.533,-9.913,-2.019
15:07:20:919,3.330,0.007,0.000,0.008,-4.533,-9.913,-2.019
15:07:20:975,3.385,-0.007,-0.004,0.009,-4.524,-9.913,-2.014
15:07:20:975,3.385,-0.012,-0.001,0.009,-4.524,-9.913,-2.014
15:07:20:996,3.407,0.004,-0.001,0.011,-4.520,-9.916,-2.011
15:07:21:023,3.433,-0.008,-0.002,0.018,-4.520,-9.916,-2.011
15:07:21:049,3.459,-0.007,-0.005,0.008,-4.520,-9.916,-2.011
15:07:21:075,3.485,-0.001,0.000,0.014,-4.520,-9.916,-2.011
15:07:21:102,3.512,-0.002,-0.002,0.013,-4.520,-9.916,-2.011
15:07:21:129,3.539,-0.006,-0.004,0.006,-4.520,-9.916,-2.011
15:07:21:155,3.565,-0.006,-0.001,0.013,-4.520,-9.916,-2.011
15:07:21:181,3.591,-0.003,0.001,0.003,-4.520,-9.916,-2.011
15:07:21:208,3.618,-0.004,-0.003,0.011,-4.520,-9.916,-2.011
15:07:21:233,3.644,-0.005,-0.003,-0.005,-4.520,-9.916,-2.011
15:07:21:259,3.669,0.002,-0.002,0.004,-4.511,-9.913,-2.017
15:07:21:286,3.697,0.000,0.001,0.003,-4.506,-9.902,-2.015
15:07:21:312,3.722,-0.008,-0.002,0.015,-4.506,-9.902,-2.015
15:07:21:337,3.748,-0.003,-0.004,0.005,-4.506,-9.894,-2.016
15:07:21:364,3.774,-0.009,0.000,0.023,-4.506,-9.894,-2.016
15:07:21:39,3.800,-0.001,-0.005,0.009,-4.502,-9.891,-2.013
15:07:21:419,3.830,0.000,-0.002,0.015,-4.492,-9.894,-2.019
15:07:21:444,3.855,0.003,0.000,0.007,-4.492,-9.894,-2.019
15:07:21:47,3.880,0.004,-0.004,0.017,-4.492,-9.894,-2.019
15:07:21:496,3.906,-0.007,-0.004,0.011,-4.492,-9.894,-2.019
15:07:21:521,3.931,-0.006,-0.005,0.018,-4.492,-9.894,-2.019
15:07:21:548,3.958,0.002,-0.001,0.012,-4.492,-9.894,-2.019
15:07:21:574,3.984,-0.006,0.000,0.014,-4.492,-9.894,-2.019
15:07:21:602,4.012,-0.002,-0.005,0.012,-4.492,-9.894,-2.019
15:07:21:626,4.037,-0.002,-0.001,0.012,-4.492,-9.894,-2.019
15:07:21:652,4.063,-0.003,-0.001,0.011,-4.492,-9.894,-2.019
15:07:21:679,4.089,-0.003,-0.001,0.017,-4.495,-9.885,-2.015
15:07:21:707,4.118,-0.002,-0.002,0.012,-4.495,-9.885,-2.015
15:07:21:733,4.144,-0.007,-0.001,0.012,-4.495,-9.885,-2.015
15:07:21:759,4.169,0.004,-0.001,0.014,-4.495,-9.885,-2.015
15:07:21:786,4.196,-0.004,-0.002,0.021,-4.495,-9.885,-2.015
15:07:21:811,4.221,0.000,-0.001,0.013,-4.495,-9.885,-2.015
15:07:21:837,4.247,-0.006,-0.002,0.024,-4.495,-9.885,-2.015
15:07:21:863,4.273,-0.008,-0.004,0.011,-4.495,-9.885,-2.015
15:07:21:889,4.299,0.001,0.000,0.007,-4.495,-9.885,-2.015
15:07:21:915,4.325,0.000,0.000,0.020,-4.495,-9.885,-2.015
15:07:21:941,4.351,-0.006,-0.005,0.008,-4.494,-9.887,-2.026
15:07:21:968,4.379,-0.002,-0.003,0.016,-4.494,-9.887,-2.026
15:07:21:994,4.404,-0.002,-0.001,0.014,-4.494,-9.887,-2.026
15:07:22:02,4.431,0.003,-0.003,0.013,-4.494,-9.887,-2.026
15:07:22:046,4.457,0.002,-0.003,0.012,-4.494,-9.887,-2.026
15:07:22:072,4.483,-0.003,-0.005,0.019,-4.496,-9.869,-2.023
15:07:22:102,4.512,0.001,-0.004,0.011,-4.492,-9.858,-2.020
15:07:22:102,4.513,0.002,-0.002,0.023,-4.492,-9.858,-2.020
15:07:22:154,4.565,-0.002,-0.002,0.011,-4.492,-9.858,-2.020
15:07:22:155,4.565,0.002,-0.005,0.016,-4.493,-9.851,-2.028
15:07:22:204,4.614,-0.001,-0.002,0.018,-4.493,-9.851,-2.028
15:07:22:233,4.643,-0.002,0.000,0.017,-4.493,-9.851,-2.028
15:07:22:234,4.644,0.006,-0.005,0.008,-4.493,-9.851,-2.028
15:07:22:285,4.696,-0.003,-0.001,0.018,-4.493,-9.851,-2.028
15:07:22:286,4.696,-0.003,-0.004,0.017,-4.493,-9.851,-2.028
15:07:22:308,4.719,0.000,-0.001,0.017,-4.493,-9.851,-2.028
15:07:22:337,4.747,-0.001,-0.001,0.017,-4.493,-9.851,-2.028
15:07:22:39,4.801,0.000,-0.005,0.017,-4.493,-9.851,-2.028
15:07:22:391,4.802,-0.001,-0.003,0.011,-4.493,-9.851,-2.028
15:07:22:414,4.824,-0.003,-0.001,0.016,-4.493,-9.851,-2.028
15:07:22:471,4.881,-0.002,0.000,0.013,-4.493,-9.851,-2.028
15:07:22:471,4.881,0.004,-0.002,0.014,-4.493,-9.865,-2.027
15:07:22:492,4.903,0.000,-0.002,0.017,-4.493,-9.865,-2.027
15:07:22:519,4.930,-0.003,0.000,0.022,-4.493,-9.865,-2.027
15:07:22:545,4.956,0.004,-0.002,0.011,-4.493,-9.865,-2.027
15:07:22:572,4.983,-0.008,-0.002,0.020,-4.493,-9.865,-2.027
15:07:22:627,5.037,-0.006,-0.004,0.020,-4.493,-9.865,-2.027
15:07:22:627,5.038,0.000,-0.004,0.019,-4.493,-9.865,-2.027
15:07:22:65,5.061,-0.002,-0.002,0.022,-4.493,-9.865,-2.027
15:07:22:676,5.087,0.000,-0.002,0.009,-4.493,-9.865,-2.027
15:07:22:703,5.113,0.001,-0.001,0.016,-4.493,-9.865,-2.027
15:07:22:758,5.169,0.001,-0.001,0.015,-4.493,-9.865,-2.027
15:07:22:759,5.169,-0.001,-0.004,0.015,-4.493,-9.865,-2.027
15:07:22:784,5.194,0.000,-0.001,0.012,-4.493,-9.865,-2.027
15:07:22:809,5.219,0.002,-0.002,0.017,-4.493,-9.865,-2.027
15:07:22:834,5.245,-0.002,-0.003,0.011,-4.493,-9.865,-2.027
15:07:22:86,5.270,0.001,-0.001,0.018,-4.493,-9.865,-2.027
15:07:22:887,5.297,0.000,-0.001,0.006,-4.493,-9.865,-2.027
15:07:22:913,5.323,0.002,-0.001,0.021,-4.493,-9.865,-2.027
15:07:22:939,5.349,0.000,0.000,0.006,-4.493,-9.865,-2.027
15:07:22:965,5.375,-0.001,-0.001,0.020,-4.493,-9.851,-2.028
15:07:22:991,5.402,-0.002,-0.001,0.014,-4.493,-9.851,-2.028
15:07:23:019,5.430,0.001,0.000,0.012,-4.493,-9.851,-2.028
15:07:23:044,5.455,0.000,-0.001,0.010,-4.489,-9.862,-2.025
15:07:23:07,5.480,0.001,-0.002,0.014,-4.496,-9.869,-2.023
15:07:23:125,5.536,0.005,-0.001,0.014,-4.496,-9.869,-2.023
15:07:23:126,5.537,0.005,0.000,0.009,-4.494,-9.873,-2.027
15:07:23:151,5.561,-0.001,-0.001,0.019,-4.494,-9.873,-2.027
15:07:23:175,5.585,-0.003,-0.004,0.012,-4.494,-9.873,-2.027
15:07:23:201,5.612,0.004,-0.001,0.014,-4.494,-9.873,-2.027
15:07:23:227,5.638,-0.002,-0.007,0.010,-4.496,-9.869,-2.023
15:07:23:254,5.664,-0.003,-0.001,0.015,-4.496,-9.869,-2.023
15:07:23:28,5.691,-0.004,-0.003,0.015,-4.496,-9.869,-2.023
15:07:23:306,5.717,0.000,-0.002,0.014,-4.496,-9.869,-2.023
15:07:23:361,5.772,-0.001,-0.004,0.011,-4.496,-9.869,-2.023
15:07:23:362,5.773,0.007,-0.004,0.012,-4.489,-9.862,-2.025
15:07:23:385,5.795,-0.003,-0.003,0.019,-4.493,-9.851,-2.028
15:07:23:411,5.822,-0.003,-0.001,0.014,-4.489,-9.840,-2.025
15:07:23:438,5.848,0.003,0.000,0.006,-4.489,-9.840,-2.025
15:07:23:464,5.874,0.002,0.000,0.007,-4.489,-9.840,-2.025
15:07:23:49,5.901,-0.012,-0.002,0.008,-4.491,-9.823,-2.022
15:07:23:517,5.927,0.001,-0.004,0.013,-4.488,-9.805,-2.027
15:07:23:543,5.953,0.002,-0.004,0.007,-4.492,-9.793,-2.030
15:07:23:569,5.979,-0.006,-0.001,0.013,-4.492,-9.793,-2.030
15:07:23:595,6.005,0.002,-0.002,0.004,-4.492,-9.793,-2.030
15:07:23:651,6.061,-0.003,-0.001,0.016,-4.492,-9.793,-2.030
15:07:23:651,6.062,0.003,-0.002,0.008,-4.492,-9.793,-2.030
15:07:23:674,6.084,-0.001,-0.003,0.016,-4.492,-9.793,-2.030
15:07:23:729,6.139,-0.001,0.000,0.005,-4.492,-9.793,-2.030
15:07:23:73,6.140,-0.003,-0.001,0.017,-4.488,-9.782,-2.028
15:07:23:752,6.163,-0.010,-0.001,0.015,-4.488,-9.782,-2.028
15:07:23:781,6.191,0.003,0.001,0.022,-4.488,-9.782,-2.028
15:07:23:834,6.245,-0.010,-0.002,0.010,-4.474,-9.783,-2.031
15:07:23:835,6.245,-0.006,-0.005,0.018,-4.461,-9.783,-2.034
15:07:23:859,6.270,0.003,0.002,0.011,-4.452,-9.783,-2.029
15:07:23:885,6.295,-0.004,-0.003,0.010,-4.434,-9.786,-2.030
15:07:23:91,6.321,-0.006,-0.001,0.017,-4.417,-9.784,-2.031
15:07:23:966,6.376,0.000,-0.001,0.018,-4.404,-9.787,-2.023
15:07:23:966,6.377,-0.008,-0.003,0.012,-4.379,-9.783,-2.026
15:07:23:989,6.399,0.008,0.000,0.019,-4.362,-9.803,-2.026
15:07:24:015,6.425,-0.001,-0.002,0.012,-4.355,-9.801,-2.028
15:07:24:043,6.454,-0.003,-0.003,0.010,-4.337,-9.799,-2.029
15:07:24:097,6.507,-0.010,0.000,0.012,-4.333,-9.801,-2.026
15:07:24:097,6.508,-0.002,-0.001,0.023,-4.319,-9.802,-2.029
15:07:24:122,6.532,0.000,-0.003,0.003,-4.302,-9.813,-2.030
15:07:24:148,6.559,-0.002,-0.005,0.013,-4.302,-9.813,-2.030
15:07:24:173,6.584,-0.003,-0.001,0.017,-4.290,-9.782,-2.030
15:07:24:199,6.609,0.006,0.002,0.017,-4.268,-9.774,-2.028
15:07:24:225,6.636,-0.009,-0.003,0.018,-4.253,-9.781,-2.025
15:07:24:251,6.662,-0.003,-0.004,0.016,-4.237,-9.788,-2.021
15:07:24:28,6.690,-0.008,-0.001,0.009,-4.226,-9.779,-2.021
15:07:24:305,6.716,0.003,0.000,0.010,-4.213,-9.779,-2.024
15:07:24:333,6.743,-0.004,-0.003,0.021,-4.201,-9.766,-2.024
15:07:24:358,6.768,-0.002,-0.003,0.007,-4.188,-9.767,-2.027
15:07:24:383,6.793,-0.004,-0.001,0.017,-4.172,-9.760,-2.024
15:07:24:413,6.824,-0.002,-0.002,0.001,-4.161,-9.756,-2.023
15:07:24:414,6.824,0.008,-0.003,0.017,-4.154,-9.749,-2.025
15:07:24:466,6.877,-0.006,0.001,0.015,-4.143,-9.745,-2.024
15:07:24:466,6.877,-0.006,-0.004,0.020,-4.125,-9.735,-2.025
15:07:24:517,6.928,-0.002,-0.002,0.014,-4.114,-9.739,-2.024
15:07:24:518,6.928,-0.002,-0.001,0.013,-4.101,-9.739,-2.028
15:07:24:54,6.950,-0.001,-0.001,0.014,-4.101,-9.739,-2.028
15:07:24:596,7.006,0.000,-0.001,0.019,-4.083,-9.742,-2.028
15:07:24:596,7.007,-0.003,-0.005,0.008,-4.076,-9.735,-2.030
15:07:24:619,7.030,-0.004,-0.001,0.021,-4.065,-9.740,-2.029
15:07:24:645,7.056,-0.005,-0.001,0.008,-4.057,-9.740,-2.024
15:07:24:702,7.113,0.003,-0.004,0.018,-4.050,-9.739,-2.026
15:07:24:703,7.113,-0.003,-0.004,0.008,-4.036,-9.739,-2.029
15:07:24:724,7.134,-0.002,-0.001,0.013,-4.029,-9.740,-2.031
15:07:24:75,7.160,-0.001,-0.001,0.012,-4.022,-9.739,-2.033
15:07:24:805,7.216,-0.002,-0.003,0.013,-4.009,-9.739,-2.036
15:07:24:806,7.217,-0.001,-0.002,0.014,-4.009,-9.739,-2.036
15:07:24:829,7.240,-0.001,-0.001,0.013,-4.009,-9.739,-2.036
15:07:24:855,7.265,-0.003,-0.001,0.017,-4.009,-9.739,-2.036
15:07:24:882,7.292,-0.004,-0.001,0.012,-4.009,-9.739,-2.036
15:07:24:907,7.318,0.001,-0.001,0.014,-4.009,-9.739,-2.036
15:07:24:934,7.344,-0.001,0.000,0.009,-4.009,-9.739,-2.036
15:07:24:96,7.370,0.001,-0.002,0.013,-4.009,-9.739,-2.036
15:07:24:987,7.397,-0.005,-0.001,0.008,-4.009,-9.739,-2.036
15:07:25:016,7.426,-0.002,-0.001,0.016,-4.009,-9.739,-2.036
15:07:25:039,7.450,0.002,-0.001,0.003,-4.009,-9.739,-2.036
15:07:25:067,7.478,0.000,-0.002,0.014,-4.009,-9.739,-2.036
15:07:25:092,7.503,0.003,0.000,0.004,-4.009,-9.739,-2.036
15:07:25:118,7.528,-0.006,-0.001,0.015,-4.009,-9.739,-2.036
15:07:25:144,7.554,-0.001,0.000,0.006,-4.009,-9.739,-2.036
15:07:25:17,7.581,0.004,-0.004,0.012,-4.009,-9.739,-2.036
15:07:25:196,7.607,-0.002,-0.005,0.012,-4.009,-9.739,-2.036
15:07:25:225,7.636,-0.005,-0.003,0.015,-4.009,-9.739,-2.036
15:07:25:251,7.661,0.001,0.001,0.009,-4.009,-9.739,-2.036
15:07:25:277,7.687,-0.003,-0.004,0.009,-4.009,-9.739,-2.036
15:07:25:301,7.712,0.006,0.000,0.007,-4.009,-9.739,-2.036
15:07:25:328,7.739,-0.003,-0.001,0.019,-4.009,-9.739,-2.036
15:07:25:354,7.765,-0.007,-0.001,0.011,-4.009,-9.739,-2.036
15:07:25:38,7.791,0.002,-0.001,0.014,-4.009,-9.739,-2.036
15:07:25:435,7.846,-0.001,0.000,0.009,-4.009,-9.739,-2.036
15:07:25:436,7.846,-0.003,-0.001,0.012,-4.009,-9.739,-2.036
15:07:25:46,7.871,-0.006,-0.001,0.007,-4.009,-9.739,-2.036
15:07:25:486,7.896,-0.001,-0.001,0.011,-4.009,-9.739,-2.036
15:07:25:542,7.953,0.002,0.000,0.008,-4.009,-9.739,-2.036
15:07:25:542,7.953,0.000,-0.004,0.012,-4.009,-9.739,-2.036
15:07:25:565,7.975,-0.002,-0.007,0.006,-4.009,-9.739,-2.036
15:07:25:59,8.001,-0.002,-0.003,0.013,-4.009,-9.739,-2.036
15:07:25:616,8.027,0.001,0.001,0.012,-4.009,-9.739,-2.036
15:07:25:671,8.082,0.000,-0.004,0.009,-4.009,-9.739,-2.036
15:07:25:672,8.083,-0.005,-0.002,0.011,-4.009,-9.739,-2.036
15:07:25:695,8.106,-0.003,-0.002,0.013,-4.011,-9.730,-2.032
15:07:25:722,8.132,-0.001,-0.002,0.009,-4.011,-9.730,-2.032
15:07:25:748,8.159,-0.002,0.000,0.007,-4.011,-9.730,-2.032
15:07:25:774,8.184,0.001,-0.004,0.013,-4.011,-9.730,-2.032
15:07:25:8,8.211,0.000,-0.002,0.000,-4.011,-9.730,-2.032
15:07:25:855,8.266,-0.005,-0.004,0.013,-4.011,-9.730,-2.032
15:07:25:856,8.266,-0.001,0.000,0.005,-4.011,-9.730,-2.032
15:07:25:908,8.319,-0.002,-0.001,0.010,-4.011,-9.730,-2.032
15:07:25:911,8.321,0.001,-0.002,0.000,-4.011,-9.730,-2.032
15:07:25:932,8.343,-0.002,-0.002,0.011,-4.011,-9.730,-2.032
15:07:25:958,8.368,-0.004,-0.001,0.004,-4.011,-9.730,-2.032
15:07:25:984,8.394,0.000,-0.002,0.014,-4.011,-9.730,-2.032
15:07:26:01,8.420,0.000,-0.002,0.002,-4.011,-9.730,-2.032
15:07:26:038,8.448,-0.002,-0.001,0.011,-4.011,-9.730,-2.032
15:07:26:063,8.474,0.004,-0.001,0.009,-4.011,-9.730,-2.032
15:07:26:115,8.526,0.000,-0.002,0.007,-4.011,-9.730,-2.032
15:07:26:141,8.552,-0.004,-0.002,0.011,-4.011,-9.730,-2.032
15:07:26:167,8.578,-0.002,-0.001,0.009,-4.011,-9.730,-2.032
15:07:26:194,8.604,-0.002,-0.002,0.012,-4.011,-9.730,-2.032
15:07:26:222,8.633,0.000,-0.001,0.009,-4.012,-9.743,-2.032
15:07:26:248,8.658,-0.004,-0.001,0.007,-4.012,-9.743,-2.032
15:07:26:274,8.684,-0.004,-0.001,0.002,-4.012,-9.743,-2.032
15:07:26:299,8.710,-0.002,-0.002,0.009,-4.012,-9.743,-2.032
15:07:26:325,8.736,-0.001,-0.001,0.006,-4.012,-9.743,-2.032
15:07:26:351,8.762,-0.006,-0.001,0.008,-4.012,-9.743,-2.032
15:07:26:406,8.817,-0.003,-0.002,0.013,-4.012,-9.743,-2.032
15:07:26:407,8.818,-0.004,-0.001,0.004,-4.012,-9.743,-2.032
15:07:26:431,8.842,-0.006,-0.002,0.009,-4.012,-9.743,-2.032
15:07:26:457,8.867,-0.001,-0.002,0.007,-4.012,-9.743,-2.032
