Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:55:09:229,3.730,0.181,-0.671,0.321,-0.192,66.266,-43.675
14:55:09:23,3.731,0.225,-0.518,0.401,-2.732,66.873,-36.816
14:55:09:282,3.783,-0.019,-0.432,0.381,-3.619,67.218,-31.451
14:55:09:283,3.784,-0.013,-0.209,0.275,-4.757,67.177,-22.045
14:55:09:307,3.808,0.219,0.145,0.232,-5.389,67.168,-15.074
14:55:09:333,3.834,0.445,0.468,0.077,-6.111,66.612,-3.708
14:55:09:359,3.860,0.435,1.125,-0.794,-6.406,66.845,8.930
14:55:09:385,3.886,0.522,1.198,-1.245,-6.693,68.106,17.426
14:55:09:41,3.911,0.589,0.796,-2.176,-7.750,70.771,27.582
14:55:09:437,3.938,-0.207,-2.384,-1.935,-7.982,71.586,31.672
14:55:09:492,3.993,0.851,0.233,-1.225,-7.855,68.870,30.031
14:55:09:493,3.994,-0.361,0.970,0.096,-8.677,69.169,23.529
14:55:09:515,4.016,0.996,-0.050,1.733,-9.393,68.729,20.712
14:55:09:541,4.042,1.148,-0.365,-1.889,-10.987,70.818,17.291
14:55:09:568,4.069,-0.035,-0.169,-0.932,-9.738,67.954,14.550
14:55:09:594,4.095,0.347,0.156,-0.556,-10.218,66.741,8.944
14:55:09:62,4.121,-0.015,-0.199,-0.434,-10.976,65.586,6.174
14:55:09:648,4.149,-0.030,0.001,-0.244,-11.956,66.757,2.714
14:55:09:674,4.175,0.199,0.150,-0.172,-12.315,68.066,0.310
14:55:09:728,4.229,0.275,0.194,-0.139,-12.421,68.880,-0.893
14:55:09:729,4.230,0.155,0.113,-0.059,-12.640,69.574,-2.254
14:55:09:751,4.252,0.033,-0.002,-0.206,-12.734,69.828,-2.968
14:55:09:778,4.279,-0.062,0.023,-0.247,-12.483,70.821,-3.878
14:55:09:804,4.305,-0.018,-0.004,0.038,-12.189,73.135,-4.896
14:55:09:831,4.331,0.155,-0.032,0.129,-12.109,74.663,-5.629
14:55:09:857,4.358,0.122,0.071,-0.172,-12.011,76.359,-6.777
14:55:09:883,4.384,0.011,0.004,-0.091,-11.855,77.665,-7.695
14:55:09:909,4.410,-0.052,-0.056,0.145,-11.551,79.769,-9.305
14:55:09:935,4.436,0.143,0.020,0.205,-11.448,80.921,-10.458
14:55:09:964,4.465,0.065,0.135,0.047,-11.415,82.112,-12.242
14:55:09:989,4.490,0.124,0.126,0.200,-11.373,83.033,-14.394
14:55:10:014,4.515,0.034,0.128,0.398,-11.246,83.469,-16.218
14:55:10:041,4.542,0.193,0.277,0.258,-11.068,84.042,-19.620
14:55:10:067,4.568,0.107,0.320,0.447,-10.923,84.147,-22.321
14:55:10:095,4.596,0.108,0.344,0.608,-10.412,85.003,-26.956
14:55:10:119,4.620,0.061,0.259,1.392,-9.013,86.834,-32.407
14:55:10:145,4.646,0.328,0.248,1.467,-7.492,88.411,-36.357
14:55:10:173,4.674,-0.075,0.611,0.995,-5.401,90.204,-42.370
14:55:10:198,4.699,-0.315,0.423,0.907,-4.742,90.446,-46.544
14:55:10:224,4.725,-0.185,-0.166,0.589,-3.617,91.333,-51.792
14:55:10:28,4.781,0.061,-0.147,0.035,-2.641,92.110,-53.729
14:55:10:28,4.781,-0.059,-0.359,-0.077,-0.592,92.975,-54.691
14:55:10:303,4.804,-0.022,-1.163,0.483,-0.006,93.959,-53.587
14:55:10:33,4.831,0.173,-0.990,0.236,-0.577,94.283,-51.183
14:55:10:356,4.857,0.039,-0.800,0.166,-2.338,93.782,-45.930
14:55:10:381,4.882,0.157,-0.656,0.286,-3.519,93.050,-41.590
14:55:10:408,4.909,0.125,-0.591,0.275,-4.442,91.670,-33.773
14:55:10:434,4.935,-0.008,-0.287,0.323,-4.507,90.405,-24.039
14:55:10:461,4.962,0.080,0.085,0.160,-4.586,89.398,-16.753
14:55:10:49,4.991,0.271,0.414,-0.074,-4.445,87.527,-4.889
14:55:10:514,5.015,0.098,1.063,-0.800,-3.990,86.406,3.775
14:55:10:54,5.041,-0.286,1.092,-1.394,-3.060,86.175,16.995
14:55:10:565,5.066,-0.336,0.938,-2.495,-2.966,86.503,24.798
14:55:10:592,5.093,-0.689,-0.821,-2.707,-3.280,87.005,33.012
14:55:10:618,5.119,0.406,-1.633,-2.545,-2.955,84.974,32.462
14:55:10:647,5.148,-0.256,0.961,-0.724,-2.794,82.310,27.826
14:55:10:673,5.174,1.546,0.617,1.297,-4.582,80.879,22.621
14:55:10:699,5.200,0.742,-0.253,-0.375,-5.814,81.757,20.436
14:55:10:725,5.226,0.167,-0.307,-0.783,-5.112,79.637,16.672
14:55:10:75,5.251,-0.066,0.510,-0.278,-5.698,77.457,11.043
14:55:10:776,5.277,0.100,-0.042,-0.707,-6.451,74.679,7.917
14:55:10:802,5.303,0.060,-0.140,-0.765,-7.566,74.894,4.173
14:55:10:828,5.329,-0.021,0.100,0.016,-8.073,75.584,2.373
14:55:10:854,5.355,0.380,0.230,-0.271,-8.448,77.425,0.364
14:55:10:882,5.383,0.134,0.127,-0.160,-8.741,77.666,-0.592
14:55:10:907,5.408,0.071,0.055,-0.253,-9.101,77.691,-1.727
14:55:10:933,5.434,-0.104,-0.049,-0.181,-9.066,78.292,-2.559
14:55:10:961,5.462,-0.062,-0.011,-0.163,-8.984,79.538,-3.051
14:55:11:015,5.516,0.157,-0.044,0.106,-9.075,81.753,-3.976
14:55:11:015,5.516,0.134,0.016,-0.086,-9.177,83.165,-5.101
14:55:11:04,5.541,0.024,-0.005,-0.120,-9.196,84.108,-6.005
14:55:11:064,5.565,-0.005,-0.026,0.181,-9.143,85.685,-7.667
14:55:11:092,5.593,0.141,0.131,0.008,-9.151,86.312,-8.920
14:55:11:117,5.618,0.119,0.147,0.011,-9.201,86.842,-10.980
14:55:11:143,5.644,0.131,0.113,0.225,-9.198,87.039,-12.581
14:55:11:169,5.670,0.113,0.242,0.249,-9.162,87.481,-15.405
14:55:11:195,5.696,0.164,0.281,0.255,-9.058,87.467,-18.920
14:55:11:222,5.723,0.108,0.239,0.365,-8.812,87.614,-21.664
14:55:11:25,5.751,0.108,0.395,0.617,-8.249,87.956,-26.308
14:55:11:276,5.777,0.255,0.290,1.428,-7.358,89.009,-29.845
14:55:11:301,5.802,0.322,0.310,1.652,-5.329,90.933,-35.636
14:55:11:326,5.827,-0.080,0.581,1.127,-4.164,91.426,-41.880
14:55:11:353,5.854,-0.295,0.235,0.923,-4.186,91.152,-46.232
14:55:11:379,5.880,-0.023,-0.369,0.586,-3.772,91.462,-51.571
14:55:11:407,5.908,-0.056,-0.665,0.603,-3.064,92.000,-53.726
14:55:11:432,5.933,-0.193,-0.770,0.239,-0.686,92.828,-54.541
14:55:11:458,5.959,-0.217,-1.239,0.585,0.488,93.664,-54.143
14:55:11:487,5.988,0.161,-0.968,0.284,-0.009,94.406,-50.596
14:55:11:488,5.989,0.005,-0.720,0.173,-2.117,93.965,-44.786
14:55:11:54,6.041,0.097,-0.578,0.225,-3.554,93.117,-40.059
14:55:11:54,6.041,0.047,-0.463,0.251,-4.626,91.719,-31.704
14:55:11:621,6.122,-0.005,-0.143,0.297,-4.618,90.920,-25.093
14:55:11:622,6.123,0.064,0.131,0.144,-4.521,89.808,-13.954
14:55:11:622,6.123,0.255,0.712,-0.297,-4.473,88.113,-1.671
14:55:11:642,6.143,-0.003,0.936,-1.069,-4.114,87.133,7.049
14:55:11:668,6.169,-0.222,1.366,-1.409,-3.438,87.057,19.909
14:55:11:695,6.196,-0.316,0.971,-2.368,-3.448,87.527,27.421
14:55:11:721,6.222,-0.939,-2.020,-1.922,-3.529,87.994,35.069
14:55:11:748,6.249,0.117,-1.154,-1.915,-3.729,87.040,35.510
14:55:11:773,6.274,-0.008,-0.271,-1.633,-3.428,83.595,30.277
14:55:11:8,6.301,0.111,1.742,1.730,-4.491,80.734,24.004
14:55:11:825,6.326,1.410,-0.736,-0.160,-6.000,81.553,21.950
14:55:11:851,6.352,-0.014,0.171,-1.353,-6.288,80.145,19.061
14:55:11:878,6.379,0.411,0.118,-0.536,-5.755,77.570,15.424
14:55:11:933,6.434,0.343,-0.168,-0.510,-7.056,75.017,10.033
14:55:11:934,6.435,-0.124,-0.118,-0.619,-8.231,74.578,6.607
14:55:11:957,6.458,0.091,0.168,-0.086,-8.773,74.948,5.175
14:55:11:983,6.484,0.230,0.171,-0.366,-9.183,75.701,3.461
14:55:12:009,6.510,0.137,0.081,-0.154,-9.545,75.847,2.600
14:55:12:035,6.536,0.104,0.008,-0.219,-10.092,76.243,1.563
14:55:12:061,6.562,-0.076,0.003,-0.297,-10.244,76.773,1.010
14:55:12:089,6.590,-0.045,0.008,-0.295,-10.383,78.609,0.253
14:55:12:143,6.644,0.059,0.005,-0.031,-10.603,81.229,-0.613
14:55:12:144,6.645,0.108,-0.002,-0.086,-10.713,82.692,-1.221
14:55:12:168,6.669,-0.022,-0.060,-0.078,-10.801,84.971,-2.199
14:55:12:194,6.695,-0.062,-0.070,0.070,-10.837,86.420,-3.028
14:55:12:22,6.721,-0.059,-0.038,0.167,-10.974,87.462,-4.608
14:55:12:245,6.746,0.077,0.160,-0.005,-11.227,87.953,-6.601
14:55:12:272,6.773,0.166,0.173,0.019,-11.400,88.645,-8.198
14:55:12:298,6.799,0.184,0.163,0.179,-11.495,89.430,-11.121
14:55:12:325,6.826,0.155,0.178,0.273,-11.412,90.334,-13.494
14:55:12:351,6.852,0.052,0.289,0.250,-11.110,90.970,-17.700
14:55:12:377,6.878,0.078,0.504,0.376,-10.867,91.426,-20.840
14:55:12:405,6.906,0.197,0.482,0.812,-10.046,93.369,-26.128
14:55:12:43,6.931,0.476,0.333,1.437,-8.639,95.924,-31.976
14:55:12:456,6.957,0.223,0.590,0.808,-7.759,97.377,-36.003
14:55:12:482,6.983,-0.086,0.403,0.610,-6.622,99.247,-42.219
14:55:12:508,7.009,-0.210,0.162,0.413,-5.370,100.895,-45.862
14:55:12:539,7.040,0.193,-0.471,0.447,-3.179,104.234,-49.718
14:55:12:56,7.061,-0.008,-0.834,0.185,-0.363,107.503,-51.032
14:55:12:613,7.114,0.430,-0.961,0.226,-2.241,111.706,-48.116
14:55:12:643,7.143,0.267,-0.751,0.104,-4.730,112.413,-44.957
14:55:12:666,7.167,0.285,-0.621,0.152,-7.768,112.750,-38.861
14:55:12:692,7.193,0.308,-0.501,0.249,-9.213,112.641,-33.872
14:55:12:721,7.222,0.276,-0.323,0.172,-10.372,112.394,-24.846
14:55:12:744,7.245,0.342,0.028,0.035,-11.021,112.009,-14.218
14:55:12:771,7.272,0.303,0.351,-0.184,-11.302,111.728,-6.526
14:55:12:799,7.300,0.041,0.693,-0.569,-11.909,111.952,5.816
14:55:12:823,7.324,0.051,1.545,-1.340,-12.809,112.951,14.330
14:55:12:849,7.350,-0.648,1.175,-2.121,-15.059,115.153,25.658
14:55:12:876,7.377,-1.412,-2.250,-1.623,-16.570,116.740,32.347
14:55:12:902,7.403,-0.329,-2.200,-2.793,-17.275,116.430,32.456
14:55:12:957,7.458,-0.020,0.567,-0.707,-18.218,118.301,26.368
14:55:12:958,7.459,2.530,1.476,1.579,-18.958,118.379,22.472
14:55:12:981,7.482,-1.136,0.654,-1.648,-19.708,119.422,19.326
14:55:13:008,7.508,-0.523,0.255,-1.358,-18.384,116.638,17.599
14:55:13:033,7.534,-0.561,0.073,-0.620,-17.987,114.773,12.212
14:55:13:06,7.561,-0.340,-0.128,-0.304,-18.925,113.892,8.045
14:55:13:088,7.589,-0.486,-0.043,-0.281,-19.557,115.984,5.529
14:55:13:113,7.614,0.234,0.200,-0.186,-20.245,118.216,3.004
14:55:13:14,7.641,0.113,-0.039,-0.279,-20.428,119.294,1.902
14:55:13:165,7.666,0.016,0.060,-0.359,-20.650,119.345,0.866
14:55:13:19,7.691,-0.175,0.025,-0.349,-20.681,119.725,0.055
14:55:13:219,7.720,-0.225,-0.011,-0.188,-20.569,121.342,-0.783
14:55:13:245,7.746,0.120,-0.064,0.089,-20.467,124.878,-2.356
14:55:13:27,7.771,0.308,-0.119,-0.111,-20.500,127.217,-3.512
14:55:13:326,7.827,-0.076,0.036,-0.230,-20.462,129.666,-5.067
14:55:13:326,7.827,-0.087,-0.002,0.125,-20.129,132.517,-7.041
14:55:13:348,7.849,0.241,-0.046,0.102,-20.033,134.486,-8.525
14:55:13:374,7.875,0.205,0.034,-0.191,-20.150,137.790,-10.659
14:55:13:4,7.901,0.239,0.102,0.004,-20.256,138.655,-12.090
14:55:13:429,7.930,0.350,0.073,-0.019,-20.404,140.758,-14.645
14:55:13:454,7.955,0.317,0.238,-0.064,-20.464,141.528,-16.700
14:55:13:479,7.980,0.367,0.286,-0.059,-20.539,143.203,-20.377
14:55:13:505,8.006,0.488,0.377,-0.055,-20.550,144.282,-24.695
14:55:13:532,8.033,0.792,0.359,0.057,-20.385,146.564,-28.075
14:55:13:558,8.059,1.670,0.168,0.345,-19.546,149.857,-33.977
14:55:13:586,8.087,1.352,0.486,-0.043,-18.548,152.399,-38.133
14:55:13:611,8.112,0.768,0.586,0.257,-16.778,155.416,-44.386
14:55:13:637,8.138,0.316,-0.064,0.342,-14.569,158.291,-49.974
14:55:13:663,8.164,0.464,-0.513,-0.090,-13.076,160.658,-52.432
14:55:13:689,8.190,-0.075,-0.520,0.114,-9.980,164.310,-53.862
14:55:13:715,8.216,0.361,-1.213,0.400,-8.572,166.224,-53.797
14:55:13:742,8.243,0.653,-1.308,-0.185,-8.969,169.385,-51.002
14:55:13:768,8.269,0.348,-0.931,-0.435,-9.947,170.479,-47.672
14:55:13:797,8.298,0.355,-0.656,-0.308,-11.100,171.182,-41.002
14:55:13:798,8.299,0.475,-0.536,-0.402,-11.555,171.278,-32.624
14:55:13:849,8.350,0.403,-0.284,-0.351,-11.374,171.339,-26.079
14:55:13:85,8.351,0.485,0.036,-0.461,-11.086,170.937,-15.051
14:55:13:873,8.374,-0.251,0.786,-0.502,-10.878,170.376,-6.982
14:55:13:899,8.400,-0.662,0.843,-0.454,-10.446,170.433,5.772
14:55:13:925,8.426,-1.238,1.516,-0.434,-10.400,172.217,18.019
14:55:13:952,8.453,-2.457,0.461,-0.057,-10.468,173.547,24.182
14:55:13:979,8.480,-3.046,-2.188,-0.106,-11.130,174.278,28.378
14:55:14:004,8.505,-1.993,-0.748,-0.597,-11.369,173.624,26.531
14:55:14:03,8.531,0.892,1.648,0.465,-12.225,173.462,20.242
14:55:14:057,8.557,-0.629,-0.351,-1.150,-13.086,174.309,17.484
14:55:14:083,8.584,-2.218,0.191,0.252,-13.506,174.269,13.981
14:55:14:109,8.610,-0.851,0.026,0.263,-13.128,172.755,8.905
14:55:14:136,8.637,-0.259,0.197,-0.033,-13.984,171.033,5.750
14:55:14:162,8.663,-0.735,-0.174,-0.184,-15.243,170.934,1.954
14:55:14:188,8.689,0.061,0.162,-0.121,-15.753,171.720,-0.004
14:55:14:214,8.715,0.054,0.139,-0.259,-16.028,173.624,-2.499
14:55:14:24,8.741,0.033,0.078,-0.305,-16.395,174.360,-4.151
14:55:14:267,8.768,-0.027,-0.022,-0.153,-16.644,174.192,-4.869
14:55:14:324,8.825,-0.197,0.010,-0.037,-16.706,174.038,-5.600
14:55:14:324,8.825,-0.097,0.020,-0.071,-16.598,174.581,-6.122
14:55:14:345,8.846,0.013,-0.022,-0.220,-16.549,176.178,-7.077
14:55:14:372,8.873,0.149,-0.003,-0.235,-16.538,177.067,-7.808
14:55:14:4,8.901,0.001,0.048,-0.170,-16.368,178.037,-9.017
14:55:14:425,8.926,0.006,-0.024,-0.089,-16.072,179.529,-10.542
14:55:14:451,8.952,0.079,0.018,-0.115,-15.937,-179.364,-11.758
14:55:14:477,8.978,0.183,0.067,-0.143,-15.782,-176.922,-13.772
14:55:14:503,9.004,0.174,0.090,-0.169,-15.706,-176.122,-15.222
14:55:14:531,9.032,0.272,0.005,-0.256,-15.536,-174.288,-17.676
14:55:14:556,9.057,0.287,0.130,-0.236,-15.409,-173.919,-19.549
14:55:14:583,9.084,0.261,0.241,-0.303,-15.249,-172.835,-22.859
14:55:14:608,9.109,0.288,0.284,-0.226,-14.915,-172.195,-26.738
14:55:14:634,9.135,0.706,0.356,-0.302,-14.537,-171.906,-29.692
14:55:14:66,9.161,1.255,0.279,-0.407,-13.330,-170.468,-34.754
