Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:58:46:582,2.021,-0.145,-0.005,0.054,6.257,-1.163,21.394
14:58:46:637,2.076,-0.073,-0.027,-0.007,7.808,-1.348,22.287
14:58:46:638,2.077,-0.056,-0.022,-0.033,10.058,-1.440,23.530
14:58:46:72,2.160,-0.013,-0.002,-0.063,12.033,-1.174,24.617
14:58:46:72,2.160,0.012,0.031,-0.081,13.202,-0.914,25.239
14:58:46:721,2.161,0.061,0.063,-0.116,14.839,-0.531,25.961
14:58:46:77,2.210,0.087,0.070,-0.126,15.898,-0.326,26.260
14:58:46:795,2.235,0.157,0.126,-0.179,17.399,0.001,26.441
14:58:46:795,2.235,0.185,0.121,-0.204,18.296,0.345,26.389
14:58:46:847,2.287,0.173,0.067,-0.231,19.352,1.302,26.187
14:58:46:873,2.313,0.095,-0.055,-0.186,19.883,2.795,25.961
14:58:46:874,2.314,0.019,-0.196,-0.139,19.952,3.894,25.863
14:58:46:954,2.394,-0.005,-0.252,-0.118,19.762,5.215,25.814
14:58:46:955,2.395,-0.007,-0.269,-0.121,19.527,5.725,25.792
14:58:46:956,2.396,0.084,-0.189,-0.123,19.161,5.785,25.582
14:58:47:004,2.444,0.180,-0.070,-0.161,18.679,5.260,25.036
14:58:47:005,2.445,0.201,-0.051,-0.167,18.250,5.006,24.549
14:58:47:029,2.469,0.178,-0.056,-0.159,17.306,5.262,23.780
14:58:47:112,2.552,0.139,-0.064,-0.125,16.470,5.896,23.306
14:58:47:113,2.553,0.078,-0.088,-0.095,15.040,7.018,22.549
14:58:47:114,2.554,0.052,-0.102,-0.059,13.526,8.008,21.676
14:58:47:192,2.631,0.053,-0.086,-0.023,12.471,8.561,21.006
14:58:47:193,2.632,0.051,-0.060,0.023,10.795,9.354,19.906
14:58:47:194,2.633,0.033,-0.003,0.059,9.613,9.961,19.098
14:58:47:213,2.653,0.016,0.024,0.086,7.813,11.103,17.795
14:58:47:24,2.680,-0.006,0.012,0.125,6.641,11.984,16.879
14:58:47:267,2.707,-0.037,-0.011,0.166,5.060,13.443,15.533
14:58:47:268,2.708,-0.067,-0.043,0.217,3.436,14.964,14.159
14:58:47:32,2.759,-0.084,-0.057,0.235,2.407,15.943,13.290
14:58:47:321,2.760,-0.108,-0.029,0.281,0.942,17.260,12.065
14:58:47:343,2.782,-0.137,0.022,0.324,0.050,17.940,11.237
14:58:47:399,2.839,-0.154,0.042,0.358,-1.174,18.441,9.894
14:58:47:399,2.839,-0.140,0.067,0.382,-2.157,18.249,8.439
14:58:47:422,2.862,-0.126,0.070,0.335,-2.650,18.072,7.542
14:58:47:449,2.889,-0.200,0.140,0.312,-3.183,18.390,6.533
14:58:47:503,2.943,-0.252,0.181,0.346,-3.358,18.970,6.110
14:58:47:504,2.944,-0.384,0.314,0.368,-3.308,19.567,5.760
14:58:47:529,2.968,-0.451,0.309,0.368,-3.029,19.416,5.713
14:58:47:554,2.994,-0.517,0.330,0.390,-2.221,18.540,6.561
14:58:47:58,3.019,-0.597,0.614,0.346,-0.923,17.169,9.704
14:58:47:606,3.046,-0.608,0.833,0.198,0.581,15.906,13.469
14:58:47:632,3.072,-0.419,1.171,-0.003,4.009,14.343,21.212
14:58:47:686,3.126,-0.347,1.390,-0.186,6.926,13.617,27.492
14:58:47:687,3.127,-0.021,1.327,-0.452,12.577,12.680,38.491
14:58:47:713,3.152,0.348,0.884,-0.610,20.849,12.052,51.094
14:58:47:738,3.177,0.407,0.443,-0.688,28.958,11.911,60.137
14:58:47:763,3.203,0.596,-0.053,-0.737,49.826,11.812,74.064
14:58:47:791,3.231,0.623,-0.322,-0.625,72.608,11.988,83.609
14:58:47:816,3.256,0.484,-0.773,-0.335,108.695,12.300,97.834
14:58:47:841,3.281,0.317,-0.940,-0.106,127.820,12.340,110.770
14:58:47:895,3.335,0.248,-1.015,-0.077,133.588,12.397,118.405
14:58:47:924,3.364,0.034,-0.987,0.135,136.985,13.465,128.673
14:58:47:924,3.364,-0.082,-0.868,0.266,137.694,14.906,134.712
14:58:47:947,3.386,-0.088,-0.682,0.211,138.024,17.265,142.161
14:58:47:973,3.413,-0.013,-0.530,0.111,138.011,18.831,146.019
14:58:47:999,3.439,0.016,-0.427,0.088,137.757,21.393,150.545
14:58:48:054,3.494,-0.018,-0.190,0.101,137.490,23.450,153.730
14:58:48:081,3.520,0.020,-0.072,0.005,137.326,24.700,155.101
14:58:48:082,3.521,0.003,-0.033,0.005,137.107,25.768,156.658
14:58:48:162,3.602,0.089,0.029,0.122,137.032,26.481,157.403
14:58:48:163,3.603,0.161,0.082,0.082,137.186,27.378,158.308
14:58:48:164,3.603,0.084,0.108,0.053,137.764,28.815,159.280
14:58:48:183,3.622,0.008,0.063,0.050,138.318,29.395,159.528
14:58:48:238,3.678,0.207,-0.212,-0.134,138.669,30.122,159.202
14:58:48:239,3.679,0.267,-0.321,-0.003,138.208,30.982,158.874
14:58:48:291,3.731,0.284,-0.699,0.097,136.763,32.591,157.888
14:58:48:291,3.731,0.168,-1.029,0.277,135.105,34.690,155.991
14:58:48:315,3.755,0.007,-1.150,0.481,133.942,36.017,153.642
14:58:48:341,3.780,-0.096,-1.605,0.729,132.521,35.314,145.816
14:58:48:368,3.808,0.349,-1.666,0.258,131.676,32.648,137.308
14:58:48:393,3.833,0.662,-1.480,-0.253,128.899,28.850,122.135
14:58:48:419,3.859,0.727,-1.008,-0.601,123.129,28.092,111.349
14:58:48:445,3.885,0.757,-0.468,-1.079,97.607,28.508,93.705
14:58:48:471,3.911,0.610,0.005,-1.093,61.390,27.191,73.532
14:58:48:498,3.938,0.554,0.762,-0.992,46.518,23.501,58.854
14:58:48:525,3.964,0.623,1.056,-1.441,31.171,16.234,37.675
14:58:48:551,3.990,0.581,1.509,-1.317,22.990,12.194,25.596
14:58:48:578,4.018,-0.241,2.264,-0.230,11.424,10.219,12.741
14:58:48:603,4.043,-0.759,1.509,0.346,1.309,12.207,3.918
14:58:48:63,4.070,-0.711,0.914,0.429,-3.379,14.794,-0.370
14:58:48:656,4.096,-0.469,0.444,0.526,-8.054,19.135,-4.361
14:58:48:682,4.122,-0.388,0.189,0.529,-9.997,21.966,-5.258
14:58:48:709,4.148,-0.351,0.116,0.567,-11.452,26.458,-4.883
14:58:48:735,4.174,-0.356,-0.011,0.640,-11.611,29.697,-4.291
14:58:48:76,4.200,-0.364,-0.063,0.732,-11.049,34.806,-3.913
14:58:48:786,4.226,-0.339,-0.155,0.757,-9.904,39.491,-4.624
14:58:48:813,4.253,-0.307,-0.164,0.758,-9.112,42.082,-5.589
14:58:48:898,4.337,-0.395,-0.139,0.787,-8.180,45.106,-7.166
14:58:48:898,4.338,-0.438,0.032,0.924,-7.852,46.183,-8.006
14:58:48:899,4.339,-0.420,0.044,0.874,-7.858,45.730,-8.367
14:58:48:919,4.358,-0.316,0.067,0.647,-8.053,43.423,-6.964
14:58:48:944,4.384,-0.266,0.141,0.587,-8.000,41.435,-4.865
14:58:48:97,4.410,-0.169,0.337,0.434,-7.193,38.253,-0.091
14:58:49:028,4.468,-0.076,0.430,0.272,-6.002,36.200,3.880
14:58:49:028,4.468,0.040,0.442,0.071,-3.149,33.592,10.373
14:58:49:049,4.489,0.114,0.410,-0.056,-0.651,32.253,14.775
14:58:49:105,4.544,0.233,0.274,-0.215,3.876,30.640,21.009
14:58:49:105,4.545,0.188,0.103,-0.172,8.997,29.305,26.343
14:58:49:128,4.568,0.224,-0.036,-0.271,12.415,28.699,29.357
14:58:49:154,4.594,0.233,-0.107,-0.321,17.428,27.944,33.145
14:58:49:211,4.651,0.199,-0.209,-0.351,20.581,27.574,35.257
14:58:49:211,4.651,0.198,-0.241,-0.362,25.156,27.150,37.820
14:58:49:233,4.673,0.206,-0.294,-0.353,29.379,26.839,39.679
14:58:49:29,4.729,0.205,-0.319,-0.347,31.868,26.696,40.588
14:58:49:29,4.730,0.202,-0.336,-0.369,35.026,26.536,41.520
14:58:49:344,4.784,0.203,-0.337,-0.394,36.714,26.491,41.873
14:58:49:344,4.784,0.186,-0.345,-0.374,35.476,25.321,39.407
14:58:49:345,4.785,0.166,-0.334,-0.359,34.335,24.754,37.692
14:58:49:394,4.834,0.148,-0.291,-0.369,32.114,24.277,35.010
14:58:49:394,4.834,0.145,-0.247,-0.370,31.690,25.139,33.889
14:58:49:445,4.885,0.138,-0.202,-0.335,30.956,25.802,32.749
14:58:49:446,4.886,0.115,-0.143,-0.333,28.997,27.547,30.301
14:58:49:47,4.910,0.108,0.059,-0.414,27.219,28.571,28.110
14:58:49:526,4.966,0.049,0.218,-0.511,24.277,30.825,24.180
14:58:49:526,4.966,-0.096,0.343,-0.522,21.205,34.269,19.743
14:58:49:577,5.017,-0.230,0.350,-0.404,19.203,37.540,16.760
14:58:49:578,5.018,-0.312,0.149,-0.039,16.340,43.370,12.528
14:58:49:629,5.069,-0.293,0.028,0.202,14.504,47.195,9.947
14:58:49:63,5.070,-0.307,-0.014,0.289,11.898,51.629,6.426
14:58:49:711,5.151,-0.352,0.044,0.296,9.534,53.998,3.355
14:58:49:712,5.152,-0.326,0.080,0.331,8.080,54.492,1.589
14:58:49:713,5.153,-0.243,0.120,0.314,6.185,55.379,-0.597
14:58:49:791,5.231,-0.186,0.076,0.290,5.167,56.029,-1.729
14:58:49:791,5.231,-0.150,-0.028,0.331,4.023,58.634,-2.900
14:58:49:791,5.231,-0.125,-0.147,0.415,3.110,62.777,-3.600
14:58:49:839,5.278,-0.122,-0.192,0.455,2.523,65.438,-3.923
14:58:49:866,5.306,-0.085,-0.216,0.499,1.615,69.619,-4.365
14:58:49:867,5.306,-0.059,-0.208,0.520,0.967,71.873,-4.690
14:58:49:948,5.388,0.005,-0.142,0.554,-0.074,75.070,-5.147
14:58:49:948,5.388,0.063,-0.078,0.576,-0.799,76.729,-5.345
14:58:49:949,5.389,0.122,-0.061,0.584,-1.954,79.101,-5.355
14:58:49:969,5.409,0.191,-0.062,0.572,-3.232,80.996,-4.901
14:58:50:052,5.492,0.254,-0.080,0.552,-4.152,82.551,-4.294
14:58:50:053,5.493,0.274,-0.074,0.536,-5.680,83.733,-2.924
14:58:50:054,5.493,0.492,0.020,0.329,-6.768,84.386,-1.735
14:58:50:102,5.542,0.544,0.051,0.041,-8.061,82.599,1.398
14:58:50:125,5.565,0.459,0.153,0.188,-8.158,82.208,1.550
14:58:50:183,5.623,0.234,0.033,0.370,-7.902,82.666,1.468
14:58:50:183,5.623,0.289,0.119,0.363,-7.521,83.149,1.281
14:58:50:234,5.673,0.268,0.163,0.400,-6.590,83.792,1.469
14:58:50:234,5.674,0.176,0.116,0.467,-5.787,84.052,1.699
14:58:50:256,5.696,0.157,0.096,0.447,-4.303,84.442,2.004
14:58:50:284,5.724,0.157,0.176,0.441,-2.579,83.507,2.467
14:58:50:31,5.750,0.119,0.257,0.378,-1.239,82.623,3.001
14:58:50:335,5.775,-0.005,0.321,0.276,1.231,80.965,4.181
14:58:50:391,5.830,-0.092,0.314,0.196,3.255,80.145,5.227
14:58:50:392,5.831,-0.131,0.222,0.130,6.722,79.762,7.269
14:58:50:443,5.883,-0.190,0.064,0.086,10.287,80.535,10.025
14:58:50:444,5.883,-0.206,0.011,0.070,12.560,81.324,12.218
14:58:50:467,5.907,-0.240,-0.071,0.043,15.818,82.412,15.733
14:58:50:497,5.937,-0.249,-0.107,0.028,17.911,82.772,17.983
14:58:50:52,5.960,-0.257,-0.174,-0.038,21.056,82.560,20.922
14:58:50:545,5.985,-0.251,-0.225,-0.102,23.108,82.042,22.533
14:58:50:572,6.011,-0.248,-0.252,-0.147,25.969,81.094,24.425
14:58:50:628,6.067,-0.247,-0.271,-0.178,28.479,80.117,25.804
14:58:50:629,6.068,-0.242,-0.279,-0.196,29.916,79.528,26.443
14:58:50:653,6.093,-0.240,-0.268,-0.219,31.625,78.790,26.948
14:58:50:678,6.118,-0.230,-0.268,-0.223,31.678,78.228,26.555
14:58:50:704,6.144,-0.214,-0.247,-0.215,30.195,77.394,24.978
14:58:50:758,6.198,-0.225,-0.198,-0.200,28.887,77.563,23.563
14:58:50:759,6.199,-0.219,-0.171,-0.188,28.547,78.231,22.916
14:58:50:811,6.250,-0.225,-0.111,-0.166,27.516,79.498,21.503
14:58:50:811,6.251,-0.229,-0.062,-0.145,26.530,80.436,20.209
14:58:50:834,6.274,-0.289,0.050,-0.128,24.721,82.116,17.701
14:58:50:89,6.330,-0.362,0.162,-0.089,22.693,84.381,14.532
14:58:50:89,6.330,-0.448,0.233,-0.002,21.295,86.463,12.168
14:58:50:912,6.352,-0.358,0.162,0.239,19.166,90.527,8.417
14:58:50:939,6.379,-0.111,0.056,0.409,17.661,93.500,5.864
14:58:50:995,6.434,0.077,-0.025,0.502,15.040,97.206,2.088
14:58:50:995,6.435,0.118,-0.062,0.521,13.035,98.657,-0.318
14:58:51:018,6.458,0.134,-0.071,0.492,9.879,99.304,-3.382
14:58:51:073,6.513,0.111,0.000,0.474,6.946,99.013,-5.401
14:58:51:074,6.514,0.104,0.056,0.433,5.401,98.894,-6.165
14:58:51:099,6.539,0.104,0.008,0.380,4.063,99.620,-6.480
14:58:51:124,6.564,0.104,-0.092,0.382,3.734,100.862,-6.195
14:58:51:15,6.590,0.170,-0.135,0.422,3.668,103.789,-5.199
14:58:51:176,6.615,0.256,-0.119,0.413,3.561,106.995,-3.874
14:58:51:203,6.643,0.275,-0.100,0.361,3.275,108.900,-3.033
14:58:51:228,6.668,0.269,-0.138,0.288,2.493,111.485,-1.922
14:58:51:254,6.694,0.329,-0.136,0.285,1.781,113.133,-1.231
14:58:51:28,6.720,0.445,-0.031,-0.062,0.653,115.289,-0.190
14:58:51:306,6.746,0.398,-0.032,-0.280,0.291,117.187,0.457
14:58:51:333,6.772,0.385,-0.057,-0.038,0.296,120.409,0.860
14:58:51:359,6.799,0.460,-0.018,0.139,0.335,122.472,0.793
14:58:51:386,6.825,0.415,0.040,0.136,0.426,122.553,0.446
14:58:51:411,6.851,0.384,0.091,0.214,0.574,121.252,-0.328
14:58:51:439,6.879,0.351,0.079,0.229,0.693,120.221,-0.743
14:58:51:466,6.906,0.275,0.037,0.207,1.096,119.273,-1.192
14:58:51:491,6.931,0.262,-0.045,0.274,1.754,119.594,-1.238
14:58:51:517,6.956,0.283,-0.048,0.314,2.220,120.058,-1.139
14:58:51:543,6.982,0.329,0.046,0.406,2.754,120.125,-1.258
14:58:51:569,7.008,0.370,0.159,0.462,2.964,119.311,-1.675
14:58:51:599,7.039,0.349,0.156,0.501,3.142,116.898,-2.659
14:58:51:599,7.039,0.313,0.159,0.504,3.230,114.516,-3.244
14:58:51:651,7.091,0.230,0.208,0.507,3.592,110.904,-3.509
14:58:51:651,7.091,0.100,0.236,0.482,4.623,106.820,-2.789
14:58:51:733,7.172,0.005,0.249,0.450,5.803,104.306,-1.854
14:58:51:733,7.173,-0.086,0.239,0.381,8.266,100.764,-0.029
14:58:51:734,7.174,-0.167,0.147,0.290,10.228,98.949,1.420
14:58:51:782,7.222,-0.218,0.079,0.245,13.434,97.167,4.086
14:58:51:783,7.223,-0.270,-0.048,0.189,16.673,96.497,7.352
14:58:51:807,7.247,-0.299,-0.100,0.165,18.762,96.489,9.767
14:58:51:832,7.272,-0.321,-0.173,0.139,21.745,96.595,13.410
14:58:51:858,7.298,-0.308,-0.232,0.089,23.652,96.440,15.611
14:58:51:915,7.354,-0.309,-0.265,0.054,26.346,95.734,18.360
14:58:51:915,7.355,-0.320,-0.288,0.002,28.755,94.678,20.393
14:58:51:937,7.376,-0.286,-0.307,-0.027,30.150,93.876,21.385
14:58:51:963,7.403,-0.278,-0.302,-0.044,31.825,92.540,22.351
14:58:51:989,7.429,-0.282,-0.297,-0.072,32.676,91.568,22.623
14:58:52:017,7.457,-0.313,-0.249,-0.116,33.479,90.235,22.514
14:58:52:042,7.482,-0.328,-0.209,-0.134,33.687,89.617,22.153
14:58:52:069,7.509,-0.346,-0.164,-0.135,33.461,89.064,21.291
14:58:52:125,7.564,-0.333,-0.101,-0.115,32.661,89.456,20.107
14:58:52:125,7.564,-0.369,-0.038,-0.087,31.835,90.114,19.134
14:58:52:147,7.587,-0.467,0.122,-0.099,30.221,91.289,17.239
14:58:52:173,7.613,-0.512,0.143,-0.062,28.991,92.519,15.786
14:58:52:23,7.670,-0.454,0.068,0.041,26.893,95.282,13.649
14:58:52:23,7.670,-0.271,-0.109,0.183,24.487,99.235,11.793
14:58:52:253,7.692,-0.183,-0.168,0.246,22.697,102.073,10.682
14:58:52:279,7.718,-0.075,-0.166,0.332,19.837,105.730,8.932
14:58:52:304,7.744,-0.043,-0.091,0.349,17.919,107.274,7.545
14:58:52:331,7.771,-0.072,0.088,0.355,15.084,108.175,5.092
14:58:52:357,7.797,0.007,0.181,0.301,12.374,108.335,2.493
14:58:52:384,7.824,0.046,0.165,0.272,10.671,108.741,0.888
14:58:52:409,7.849,0.146,0.085,0.286,8.399,110.592,-1.073
14:58:52:435,7.875,0.250,0.009,0.360,7.064,112.658,-2.091
14:58:52:462,7.901,0.330,-0.049,0.383,5.324,116.113,-3.323
14:58:52:488,7.928,0.420,-0.060,0.369,4.283,118.202,-4.055
14:58:52:514,7.954,0.471,-0.080,0.325,2.849,120.651,-5.081
14:58:52:54,7.980,0.522,-0.095,0.270,1.588,122.505,-5.929
14:58:52:566,8.006,0.543,-0.105,0.244,0.886,123.611,-6.313
14:58:52:593,8.033,0.562,-0.132,0.238,0.074,125.126,-6.595
14:58:52:619,8.059,0.528,-0.103,0.223,0.762,125.811,-4.906
14:58:52:647,8.087,0.518,-0.073,0.211,1.895,126.562,-2.278
14:58:52:672,8.112,0.504,-0.007,0.230,2.260,126.316,-1.173
14:58:52:698,8.138,0.459,0.048,0.232,2.357,125.625,-0.941
14:58:52:724,8.164,0.340,0.117,0.249,2.827,123.928,-0.514
14:58:52:781,8.221,0.289,0.127,0.238,3.399,122.601,-0.146
14:58:52:781,8.221,0.177,0.052,0.229,4.635,120.871,0.666
14:58:52:803,8.242,0.135,0.006,0.244,5.613,120.149,1.421
14:58:52:858,8.298,0.138,-0.019,0.324,7.097,119.588,2.765
14:58:52:859,8.298,0.164,0.154,0.414,8.396,118.740,3.887
14:58:52:881,8.321,0.159,0.260,0.447,9.107,117.519,4.220
14:58:52:937,8.377,0.102,0.215,0.449,9.928,114.324,4.085
14:58:52:938,8.378,0.020,0.209,0.464,10.407,111.609,3.863
14:58:52:961,8.401,-0.058,0.265,0.434,11.304,107.172,3.746
14:58:52:988,8.427,-0.167,0.313,0.391,12.804,102.635,4.125
14:58:53:014,8.453,-0.229,0.330,0.345,14.255,99.704,4.633
14:58:53:04,8.479,-0.316,0.264,0.233,17.124,95.980,5.797
14:58:53:096,8.536,-0.353,0.201,0.171,19.361,94.242,6.950
14:58:53:096,8.536,-0.390,0.052,0.126,22.935,93.081,9.546
14:58:53:118,8.558,-0.408,-0.059,0.108,25.348,93.100,11.850
14:58:53:234,8.673,-0.448,-0.114,0.079,28.979,93.572,15.801
14:58:53:234,8.674,-0.483,-0.206,0.030,32.624,93.494,19.399
14:58:53:235,8.674,-0.438,-0.290,-0.038,35.041,93.072,21.402
14:58:53:235,8.675,-0.402,-0.344,-0.072,38.438,92.037,23.835
14:58:53:249,8.689,-0.394,-0.401,-0.109,40.431,91.225,25.119
14:58:53:275,8.715,-0.355,-0.429,-0.121,42.896,90.196,26.746
14:58:53:301,8.741,-0.357,-0.416,-0.136,44.679,89.249,27.889
14:58:53:328,8.768,-0.362,-0.404,-0.164,45.475,88.650,28.205
14:58:53:356,8.796,-0.369,-0.365,-0.196,45.956,87.718,28.018
14:58:53:407,8.847,-0.385,-0.331,-0.207,45.763,87.479,27.538
14:58:53:437,8.877,-0.366,-0.308,-0.191,44.674,87.587,26.431
14:58:53:437,8.877,-0.380,-0.241,-0.136,42.677,88.312,24.819
14:58:53:459,8.899,-0.451,-0.100,-0.134,40.907,88.741,23.176
14:58:53:544,8.983,-0.526,0.035,-0.142,37.769,89.393,19.793
14:58:53:545,8.984,-0.569,0.110,-0.116,35.443,90.174,17.270
14:58:53:546,8.985,-0.485,0.058,0.034,31.705,92.617,13.779
14:58:53:564,9.004,-0.373,0.015,0.126,29.123,95.027,11.832
14:58:53:59,9.030,-0.183,-0.013,0.281,25.185,98.848,9.285
14:58:53:617,9.057,-0.152,0.038,0.360,21.434,101.745,6.763
14:58:53:643,9.083,-0.145,0.097,0.377,19.145,102.732,5.011
14:58:53:669,9.109,-0.124,0.243,0.352,16.050,103.542,2.394
14:58:53:696,9.136,-0.022,0.208,0.323,14.233,104.252,0.850
14:58:53:722,9.161,0.079,0.106,0.333,11.868,106.334,-0.964
14:58:53:75,9.190,0.159,0.030,0.358,9.787,109.644,-2.210
14:58:53:777,9.217,0.246,-0.028,0.392,8.516,112.386,-2.827
14:58:53:778,9.218,0.356,-0.057,0.406,6.751,116.085,-3.699
14:58:53:8,9.240,0.411,-0.066,0.387,5.687,118.500,-4.314
14:58:53:857,9.297,0.478,-0.056,0.334,4.307,120.884,-5.197
14:58:53:857,9.297,0.516,-0.063,0.275,3.265,123.346,-5.757
14:58:53:908,9.348,0.519,-0.084,0.250,2.788,124.727,-5.814
14:58:53:909,9.349,0.526,-0.105,0.237,2.408,126.891,-5.368
14:58:53:99,9.430,0.527,-0.087,0.246,2.354,128.104,-4.761
14:58:53:991,9.431,0.527,-0.050,0.229,2.459,129.611,-3.604
14:58:53:991,9.431,0.491,0.027,0.232,2.606,129.764,-2.795
14:58:54:068,9.508,0.405,0.084,0.233,3.017,129.104,-1.629
14:58:54:069,9.509,0.281,0.048,0.191,3.728,127.803,-0.444
