Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:58:51:41,6.724,-0.219,-0.205,0.213,26.660,79.614,-35.787
14:58:51:432,6.746,-0.181,-0.106,0.156,26.294,78.706,-36.331
14:58:51:458,6.772,-0.161,0.114,0.134,25.235,76.927,-36.880
14:58:51:515,6.829,-0.193,0.051,0.218,24.846,75.991,-37.027
14:58:51:515,6.830,-0.193,0.019,0.214,24.482,74.796,-36.889
14:58:51:537,6.851,-0.108,0.120,0.178,23.491,72.979,-36.969
14:58:51:563,6.878,-0.078,0.141,0.170,22.646,71.504,-37.186
14:58:51:589,6.903,-0.028,0.000,0.079,21.410,69.254,-37.433
14:58:51:644,6.959,-0.025,-0.064,0.019,20.298,67.234,-37.482
14:58:51:645,6.960,-0.075,0.020,-0.004,19.710,66.163,-37.447
14:58:51:668,6.982,-0.123,-0.001,0.072,19.153,64.893,-37.301
14:58:51:696,7.010,-0.151,-0.022,0.121,18.809,64.067,-37.185
14:58:51:721,7.035,-0.116,-0.027,0.103,18.091,62.679,-37.152
14:58:51:747,7.061,-0.053,-0.091,0.040,17.089,61.131,-37.302
14:58:51:773,7.087,-0.017,-0.136,0.014,16.306,60.061,-37.428
14:58:51:828,7.142,0.005,-0.148,-0.021,15.015,58.463,-37.605
14:58:51:829,7.143,0.014,-0.137,0.003,14.242,57.538,-37.636
14:58:51:882,7.196,-0.006,-0.129,-0.006,13.153,56.320,-37.583
14:58:51:882,7.196,0.034,-0.120,-0.032,12.470,55.598,-37.502
14:58:51:904,7.219,0.036,-0.092,-0.025,11.541,54.792,-37.223
14:58:51:931,7.246,0.088,-0.057,-0.039,10.746,54.247,-36.863
14:58:51:957,7.271,0.087,-0.106,-0.058,10.367,54.015,-36.588
14:58:52:012,7.327,0.103,-0.102,-0.072,9.816,53.912,-36.131
14:58:52:013,7.327,0.092,-0.029,-0.072,9.185,54.097,-35.717
14:58:52:064,7.379,0.080,-0.005,-0.052,8.785,54.304,-35.479
14:58:52:065,7.379,0.048,0.012,-0.058,8.264,54.637,-35.090
14:58:52:09,7.404,0.040,0.051,-0.065,7.886,54.837,-34.760
14:58:52:143,7.458,0.009,0.074,-0.046,7.260,55.211,-34.164
14:58:52:144,7.458,-0.027,0.174,-0.082,6.652,55.953,-33.318
14:58:52:166,7.481,-0.052,0.251,-0.066,6.249,56.628,-32.630
14:58:52:193,7.507,-0.041,0.290,-0.091,5.857,58.087,-31.167
14:58:52:219,7.534,0.011,0.153,-0.111,5.926,59.622,-29.968
14:58:52:248,7.563,0.008,0.057,-0.114,6.472,62.831,-28.176
14:58:52:274,7.588,-0.014,-0.049,-0.147,6.848,65.173,-27.235
14:58:52:327,7.641,-0.032,-0.048,-0.143,7.282,68.695,-26.419
14:58:52:328,7.642,-0.037,0.005,-0.097,7.729,72.159,-26.207
14:58:52:351,7.666,-0.053,0.080,-0.046,8.110,74.290,-26.303
14:58:52:381,7.695,-0.097,0.116,-0.023,8.777,76.878,-26.663
14:58:52:381,7.696,-0.118,0.099,0.014,9.256,78.227,-27.044
14:58:52:403,7.717,-0.095,0.040,0.070,10.032,79.807,-27.837
14:58:52:431,7.746,-0.095,-0.045,0.086,10.800,80.831,-28.942
14:58:52:456,7.771,-0.090,-0.067,0.079,11.279,81.328,-29.800
14:58:52:482,7.796,-0.101,-0.122,0.096,12.084,82.050,-31.112
14:58:52:508,7.822,-0.090,-0.150,0.102,12.686,82.532,-31.901
14:58:52:563,7.878,-0.108,-0.176,0.119,13.679,83.204,-32.872
14:58:52:564,7.879,-0.118,-0.192,0.123,14.703,83.799,-33.498
14:58:52:616,7.930,-0.142,-0.205,0.140,14.985,84.215,-33.363
14:58:52:617,7.931,-0.150,-0.164,0.154,15.146,84.791,-32.656
14:58:52:668,7.983,-0.165,-0.155,0.180,15.667,84.966,-32.411
14:58:52:669,7.984,-0.175,-0.134,0.217,16.182,84.891,-31.717
14:58:52:692,8.006,-0.212,-0.081,0.214,16.213,84.309,-30.659
14:58:52:748,8.063,-0.203,-0.053,0.217,16.009,83.765,-29.719
14:58:52:748,8.063,-0.169,0.061,0.190,15.537,82.861,-27.885
14:58:52:8,8.114,-0.166,0.130,0.173,15.226,82.285,-26.374
14:58:52:8,8.114,-0.197,0.159,0.163,14.876,81.586,-23.716
14:58:52:853,8.167,-0.223,0.186,0.215,14.536,80.974,-20.865
14:58:52:853,8.168,-0.258,0.243,0.239,14.211,80.352,-19.043
14:58:52:875,8.190,-0.204,0.204,0.205,13.564,77.732,-16.474
14:58:52:931,8.245,-0.090,-0.015,0.023,13.056,76.371,-14.841
14:58:52:931,8.246,-0.078,-0.012,-0.057,12.213,73.388,-12.538
14:58:52:984,8.298,-0.082,0.058,-0.052,11.492,72.131,-10.367
14:58:52:985,8.299,-0.107,0.043,0.005,11.130,70.740,-9.035
14:58:53:036,8.350,-0.100,0.039,0.024,10.542,69.720,-7.306
14:58:53:037,8.351,-0.074,-0.019,-0.007,10.107,67.992,-6.364
14:58:53:059,8.373,-0.025,-0.037,-0.065,9.379,65.688,-5.123
14:58:53:114,8.429,0.054,-0.100,-0.148,8.914,63.333,-4.268
14:58:53:115,8.429,0.123,-0.124,-0.134,8.291,61.296,-2.793
14:58:53:167,8.482,0.171,-0.124,-0.146,7.730,59.401,-1.106
14:58:53:167,8.482,0.183,-0.128,-0.122,7.383,58.835,0.054
14:58:53:219,8.534,0.191,-0.142,-0.119,6.854,57.855,1.689
14:58:53:22,8.535,0.241,-0.141,-0.122,6.483,57.502,2.640
14:58:53:273,8.588,0.246,-0.150,-0.117,6.230,56.525,3.267
14:58:53:274,8.588,0.263,-0.141,-0.126,6.057,55.964,3.484
14:58:53:295,8.610,0.277,-0.118,-0.148,6.056,55.685,3.291
14:58:53:35,8.665,0.323,-0.044,-0.159,5.664,55.164,3.509
14:58:53:351,8.666,0.347,0.055,-0.201,5.452,55.100,3.548
14:58:53:463,8.777,0.340,0.094,-0.234,5.214,55.488,3.460
14:58:53:463,8.778,0.243,0.144,-0.198,5.117,56.499,3.039
14:58:53:463,8.778,0.200,0.077,-0.144,5.090,57.111,2.480
14:58:53:464,8.778,0.267,0.126,-0.262,4.918,57.642,1.225
14:58:53:48,8.794,0.327,0.217,-0.373,4.756,58.021,0.206
14:58:53:505,8.819,0.309,0.255,-0.428,4.736,59.416,-1.332
14:58:53:533,8.848,0.133,0.148,-0.346,5.303,62.071,-3.025
14:58:53:613,8.927,0.093,0.101,-0.319,5.943,64.119,-4.463
14:58:53:642,8.957,0.000,0.112,-0.263,7.169,67.171,-7.243
14:58:53:643,8.957,-0.127,0.221,-0.197,8.191,68.913,-9.526
14:58:53:644,8.958,-0.196,0.329,-0.159,9.975,70.951,-13.457
14:58:53:663,8.977,-0.331,0.423,0.014,12.222,72.532,-17.641
14:58:53:776,9.091,-0.378,0.313,0.104,13.980,73.331,-20.451
14:58:53:777,9.092,-0.404,0.129,0.196,16.677,73.998,-24.795
14:58:53:778,9.092,-0.414,-0.022,0.209,18.385,74.089,-27.809
14:58:53:779,9.094,-0.387,-0.117,0.225,20.939,74.091,-32.372
14:58:53:825,9.139,-0.367,-0.218,0.249,23.600,74.196,-36.693
