Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:58:46:286,1.718,0.502,0.306,0.295,1.609,-17.309,11.587
14:58:46:301,1.733,0.322,0.249,0.269,2.046,-18.550,14.603
14:58:46:357,1.788,0.365,0.160,0.085,2.415,-18.766,16.601
14:58:46:357,1.789,0.436,-0.075,0.156,2.682,-18.536,19.230
14:58:46:486,1.917,0.627,-0.618,0.349,2.704,-18.259,20.447
14:58:46:514,1.946,0.583,-0.775,0.359,2.753,-17.901,20.881
14:58:46:547,1.978,0.448,-0.679,0.275,2.817,-17.428,20.015
14:58:46:547,1.979,0.542,-0.441,0.216,2.940,-16.508,17.153
14:58:46:548,1.979,0.277,-0.121,0.097,3.153,-14.924,12.802
14:58:46:549,1.980,0.139,-0.014,0.006,3.512,-14.065,9.271
14:58:46:625,2.056,-0.012,0.171,-0.125,4.307,-13.423,3.348
14:58:46:626,2.057,-0.100,0.233,-0.162,4.862,-13.587,-0.916
14:58:46:626,2.057,-0.284,0.326,-0.344,5.524,-14.314,-7.499
14:58:46:627,2.058,-0.544,0.146,-0.453,5.713,-15.035,-11.698
14:58:46:671,2.103,-0.624,0.060,-0.536,5.651,-16.153,-17.049
14:58:46:672,2.104,-1.156,-0.317,-0.608,5.014,-17.383,-20.853
14:58:46:696,2.128,-1.218,-0.344,-0.349,4.390,-17.957,-22.006
14:58:46:723,2.155,-1.006,-0.178,-0.420,3.423,-18.589,-21.377
14:58:46:777,2.208,0.963,0.615,1.801,2.492,-18.642,-20.081
14:58:46:777,2.208,-0.121,0.160,-0.295,0.608,-20.678,-19.207
14:58:46:803,2.234,-0.747,0.008,-0.304,1.271,-19.293,-18.175
14:58:46:884,2.316,0.069,-0.036,0.059,0.970,-18.893,-16.869
14:58:46:886,2.318,-0.142,-0.178,-0.302,0.377,-18.780,-15.234
14:58:46:887,2.318,-0.342,-0.105,-0.568,-0.117,-19.505,-14.494
14:58:46:965,2.396,0.211,0.111,0.382,-1.281,-21.406,-13.279
14:58:46:965,2.396,0.062,0.039,0.026,-2.035,-22.227,-12.040
14:58:46:965,2.396,0.050,-0.024,-0.221,-1.971,-21.413,-11.096
14:58:47:013,2.444,0.045,-0.019,-0.184,-2.036,-20.609,-9.471
14:58:47:014,2.445,-0.063,0.072,0.070,-2.227,-20.699,-8.334
14:58:47:036,2.467,-0.079,0.085,0.047,-2.306,-20.807,-6.427
14:58:47:062,2.494,0.007,0.012,0.009,-2.226,-21.182,-4.424
14:58:47:147,2.578,-0.033,-0.017,-0.018,-2.126,-21.704,-3.135
14:58:47:148,2.579,0.057,-0.055,-0.075,-1.873,-22.213,-1.272
14:58:47:149,2.580,0.034,0.030,-0.001,-1.727,-22.388,-0.057
14:58:47:194,2.625,-0.085,0.078,-0.047,-1.503,-22.508,1.667
14:58:47:223,2.655,-0.018,0.012,-0.045,-1.308,-21.276,2.735
14:58:47:223,2.655,0.059,-0.001,0.043,-0.983,-21.639,4.301
14:58:47:246,2.677,0.011,0.008,-0.068,-0.621,-21.092,5.936
14:58:47:33,2.761,0.029,0.032,-0.065,-0.355,-21.305,7.101
14:58:47:331,2.762,0.031,0.134,0.044,0.115,-20.765,9.045
14:58:47:383,2.814,0.023,0.136,0.053,0.503,-21.151,10.411
14:58:47:384,2.815,0.170,0.034,0.127,1.234,-20.740,12.604
14:58:47:385,2.816,0.165,0.091,-0.026,2.003,-20.004,15.039
14:58:47:406,2.837,0.163,0.131,-0.162,2.572,-19.826,16.796
14:58:47:461,2.893,0.248,0.267,0.064,3.603,-19.228,19.533
14:58:47:461,2.893,0.506,0.289,0.150,4.476,-19.456,21.520
14:58:47:482,2.914,0.672,0.200,0.294,6.071,-19.190,24.930
14:58:47:509,2.940,0.838,0.163,0.243,7.337,-19.523,27.526
14:58:47:536,2.967,0.680,0.219,0.042,9.240,-19.167,31.784
14:58:47:561,2.992,0.672,0.270,-0.213,10.848,-18.589,36.617
14:58:47:588,3.019,0.704,0.061,-0.164,12.177,-18.254,39.947
14:58:47:643,3.074,0.412,-0.241,0.023,14.172,-18.576,44.021
14:58:47:643,3.075,0.108,0.022,0.033,15.125,-18.348,45.726
14:58:47:666,3.098,0.250,-0.650,-0.073,16.778,-18.797,47.493
14:58:47:723,3.154,0.663,-1.330,0.017,18.369,-18.720,47.940
14:58:47:723,3.154,0.556,-1.237,0.065,17.839,-18.769,47.080
14:58:47:774,3.205,0.283,-0.657,0.090,14.783,-17.619,44.011
14:58:47:775,3.206,0.408,-0.563,0.168,11.987,-16.612,41.195
14:58:47:857,3.288,0.786,-0.639,0.227,8.084,-14.704,35.783
14:58:47:857,3.289,0.314,0.097,0.094,6.120,-13.125,28.409
14:58:47:858,3.289,0.443,0.137,0.144,5.509,-11.932,22.476
14:58:47:935,3.366,0.168,0.654,-0.095,5.171,-10.089,12.877
14:58:47:936,3.367,0.011,1.027,-0.247,5.325,-9.417,5.916
14:58:47:936,3.367,-0.528,1.024,-0.355,5.616,-8.565,-4.354
14:58:47:986,3.417,-0.846,0.575,-0.341,5.789,-8.122,-10.543
14:58:47:986,3.417,-1.080,0.310,-0.231,5.497,-8.093,-18.366
14:58:48:122,3.553,-1.293,-0.215,-0.459,4.907,-8.933,-24.698
14:58:48:122,3.554,-1.558,-0.580,-0.274,4.174,-9.066,-26.818
14:58:48:123,3.555,-1.510,-0.533,-0.120,3.547,-8.633,-26.644
14:58:48:124,3.555,-1.387,-0.470,-0.154,3.105,-8.591,-25.095
14:58:48:202,3.633,0.211,0.235,-0.511,1.672,-8.804,-22.128
14:58:48:202,3.633,-0.227,0.560,1.671,-0.774,-10.063,-20.836
14:58:48:202,3.633,-0.455,0.337,-0.196,0.503,-7.396,-20.206
14:58:48:203,3.634,-0.772,0.152,0.100,0.652,-5.977,-18.491
14:58:48:218,3.649,0.028,0.063,-0.159,0.256,-5.632,-16.824
14:58:48:244,3.675,0.013,0.120,-0.540,0.171,-4.000,-14.699
14:58:48:304,3.735,-0.336,-0.282,-0.506,-0.440,-4.646,-13.159
14:58:48:304,3.735,0.121,-0.051,-0.157,-1.283,-6.258,-12.240
14:58:48:304,3.735,0.366,0.098,0.523,-2.021,-7.653,-10.843
14:58:48:35,3.781,-0.109,0.030,-0.080,-1.863,-6.949,-9.830
14:58:48:404,3.835,-0.108,-0.025,-0.378,-1.782,-6.967,-8.158
14:58:48:405,3.836,0.142,0.053,0.116,-1.940,-7.869,-6.994
14:58:48:458,3.890,0.030,0.018,0.083,-1.988,-8.852,-5.185
14:58:48:458,3.890,0.094,-0.043,-0.076,-1.843,-9.482,-3.258
14:58:48:485,3.916,0.101,-0.058,-0.021,-1.783,-9.833,-1.950
14:58:48:485,3.916,0.051,0.042,-0.036,-1.637,-8.938,0.008
14:58:48:533,3.964,0.022,0.028,-0.035,-1.473,-9.045,1.232
14:58:48:585,4.017,0.078,-0.043,-0.025,-1.185,-8.089,3.015
14:58:48:646,4.078,0.149,-0.009,0.024,-0.974,-7.862,4.870
14:58:48:647,4.079,0.128,0.059,-0.022,-0.839,-6.565,6.175
14:58:48:648,4.079,-0.012,0.103,-0.048,-0.565,-6.148,8.197
14:58:48:649,4.080,0.105,0.036,0.005,-0.302,-5.560,9.579
14:58:48:664,4.095,0.201,0.038,-0.038,0.291,-6.042,11.762
14:58:48:691,4.122,0.225,0.137,-0.019,1.064,-5.677,14.104
14:58:48:717,4.148,0.136,0.212,0.018,1.693,-5.859,15.797
14:58:48:743,4.174,0.264,0.165,-0.136,2.988,-5.391,18.604
14:58:48:769,4.200,0.385,0.172,0.016,4.047,-5.755,20.620
14:58:48:909,4.340,0.658,0.251,0.168,5.884,-5.625,24.034
14:58:48:91,4.341,0.807,0.188,0.244,7.280,-5.563,26.639
14:58:48:911,4.342,0.962,0.119,0.103,9.531,-4.644,31.008
14:58:48:912,4.343,0.840,0.079,-0.131,11.941,-3.372,35.917
14:58:48:959,4.390,0.811,0.072,-0.227,13.349,-2.185,39.408
14:58:48:959,4.390,0.680,-0.011,-0.314,15.579,-0.320,44.538
14:58:48:96,4.391,0.426,-0.016,-0.047,16.597,0.636,47.350
14:58:48:979,4.411,0.311,-0.206,-0.031,17.466,2.615,50.530
14:58:49:007,4.438,0.441,-0.880,-0.252,20.144,4.049,52.333
14:58:49:033,4.465,0.648,-1.335,-0.495,20.770,5.317,52.650
14:58:49:087,4.518,0.439,-0.770,-0.057,19.381,7.428,51.079
14:58:49:087,4.518,0.310,-0.662,-0.157,17.660,9.255,49.104
14:58:49:111,4.542,0.341,-0.724,-0.263,14.877,12.363,44.900
14:58:49:136,4.567,0.501,-0.627,-0.215,13.500,14.439,41.097
14:58:49:193,4.624,0.538,-0.348,-0.460,12.282,17.547,33.900
14:58:49:193,4.625,0.373,0.123,-0.482,12.152,20.156,24.778
14:58:49:215,4.646,0.130,0.652,-0.614,12.056,21.879,18.066
14:58:49:241,4.673,-0.430,0.959,-0.656,12.296,23.563,7.238
14:58:49:267,4.699,-0.895,0.869,-0.406,12.285,24.677,0.409
14:58:49:296,4.727,-1.107,0.644,-0.116,11.969,25.582,-8.986
14:58:49:35,4.781,-1.185,0.228,0.255,11.106,25.727,-17.128
14:58:49:35,4.782,-1.214,0.095,0.387,10.500,25.847,-21.376
14:58:49:401,4.833,-1.617,-0.703,0.807,9.894,27.014,-24.724
14:58:49:402,4.834,-1.371,-0.508,0.555,9.610,27.890,-24.429
14:58:49:425,4.857,-1.094,-0.225,0.259,8.692,29.009,-22.019
14:58:49:452,4.883,0.382,0.623,-1.018,7.644,29.141,-20.136
14:58:49:478,4.909,2.730,1.406,2.106,4.929,28.187,-18.348
14:58:49:533,4.965,-0.675,0.097,0.255,6.221,31.534,-16.978
14:58:49:534,4.965,-0.662,0.169,0.373,5.888,32.281,-15.707
14:58:49:558,4.989,0.001,0.198,-0.332,5.456,34.705,-13.271
14:58:49:611,5.043,-0.244,-0.202,-0.031,5.015,35.288,-12.112
14:58:49:612,5.044,-0.120,-0.181,-0.227,4.265,34.690,-11.049
14:58:49:635,5.067,0.413,0.100,-0.032,3.240,33.485,-10.223
14:58:49:663,5.094,0.539,0.134,-0.036,2.929,34.150,-9.452
14:58:49:688,5.119,-0.317,-0.047,-0.165,3.000,36.565,-7.955
14:58:49:714,5.145,-0.211,-0.046,-0.248,2.913,37.229,-6.917
14:58:49:74,5.171,0.187,0.084,0.001,2.531,36.973,-5.315
14:58:49:819,5.251,0.122,0.057,0.077,2.363,37.108,-3.517
14:58:49:881,5.312,0.057,0.016,-0.068,2.398,37.573,-2.207
14:58:49:881,5.312,-0.021,-0.053,-0.114,2.438,38.236,-0.309
14:58:49:881,5.312,0.003,-0.027,-0.060,2.447,38.536,0.885
14:58:49:883,5.314,0.064,-0.004,-0.070,2.543,39.175,2.636
14:58:49:897,5.328,0.024,0.012,-0.062,2.670,40.414,3.809
14:58:49:924,5.355,0.053,-0.011,-0.116,2.931,41.151,5.636
14:58:49:95,5.381,0.011,0.030,-0.127,3.258,42.596,7.563
14:58:49:978,5.410,0.017,0.016,-0.054,3.495,42.787,8.895
14:58:50:032,5.463,0.187,0.027,-0.052,3.898,43.665,11.124
14:58:50:033,5.464,0.103,0.055,-0.225,4.278,43.991,12.745
14:58:50:057,5.488,0.063,0.121,-0.143,4.965,45.268,15.232
14:58:50:11,5.542,0.294,0.151,-0.091,5.702,45.600,17.818
14:58:50:111,5.542,0.255,0.214,-0.137,6.299,46.556,19.749
14:58:50:134,5.565,0.186,0.250,-0.338,7.453,47.614,22.878
14:58:50:189,5.620,0.430,0.275,-0.441,8.404,48.702,25.135
14:58:50:19,5.621,0.580,0.238,-0.499,10.194,49.520,28.822
14:58:50:213,5.644,0.493,0.065,-0.880,11.697,50.413,31.565
14:58:50:239,5.670,0.344,-0.082,-0.989,14.253,51.606,36.168
14:58:50:294,5.726,0.133,0.080,-0.703,16.288,53.669,41.215
14:58:50:295,5.726,0.249,-0.034,-0.707,17.392,55.482,44.860
14:58:50:317,5.749,-0.143,0.121,-0.683,17.784,58.030,49.468
14:58:50:344,5.775,0.243,-0.086,-0.145,17.911,59.217,51.417
14:58:50:37,5.801,0.202,-1.124,-0.727,18.163,61.433,53.605
14:58:50:397,5.828,-0.010,-1.226,-0.576,17.314,63.479,53.536
14:58:50:452,5.883,-0.112,-0.684,-0.405,15.482,65.020,52.291
14:58:50:452,5.883,-0.110,-0.538,-0.271,11.803,67.696,49.148
14:58:50:477,5.908,-0.010,-0.704,-0.415,9.696,69.406,46.243
14:58:50:502,5.934,0.109,-0.636,-0.572,7.778,71.588,40.414
14:58:50:589,6.020,0.017,-0.303,-0.563,7.580,72.608,35.430
14:58:50:589,6.020,-0.149,0.077,-0.519,7.455,73.991,26.488
14:58:50:59,6.021,-0.273,0.524,-0.387,6.943,75.527,16.547
14:58:50:591,6.022,-0.407,0.882,-0.031,6.610,76.437,9.756
14:58:50:606,6.037,-0.314,1.141,0.339,6.252,78.171,-0.099
14:58:50:66,6.091,-0.480,0.580,0.591,6.275,78.411,-6.402
14:58:50:688,6.119,-0.445,0.344,0.845,5.919,79.109,-14.731
14:58:50:688,6.120,-0.324,0.007,1.404,5.446,80.903,-20.858
14:58:50:738,6.170,-0.267,-0.631,1.625,5.408,82.307,-23.132
14:58:50:767,6.198,-0.175,-0.532,1.702,5.224,83.805,-23.204
14:58:50:767,6.198,-0.579,-0.102,0.825,4.790,84.164,-21.644
14:58:50:819,6.250,-0.132,0.388,-0.346,3.006,83.233,-18.841
14:58:50:82,6.251,1.071,0.495,-0.352,0.884,81.713,-17.215
14:58:50:871,6.303,-0.137,0.164,0.611,1.860,84.443,-16.105
14:58:50:872,6.304,-0.008,0.150,0.179,1.631,86.265,-14.103
14:58:50:953,6.384,-0.306,0.163,-0.029,1.222,87.619,-12.401
14:58:50:954,6.385,-0.245,-0.173,0.139,0.562,89.481,-10.216
14:58:50:955,6.386,-0.188,-0.106,0.058,-0.028,89.538,-9.028
14:58:50:974,6.405,0.171,0.097,-0.062,-1.189,87.808,-7.705
14:58:51:029,6.460,0.414,0.083,-0.344,-1.914,87.062,-6.364
14:58:51:03,6.461,-0.006,0.019,-0.037,-1.970,88.101,-5.508
14:58:51:053,6.484,-0.334,-0.079,0.015,-2.033,89.152,-4.143
14:58:51:079,6.510,-0.029,0.050,-0.221,-2.215,88.956,-3.105
14:58:51:105,6.536,0.146,0.050,-0.048,-2.409,88.283,-1.348
14:58:51:132,6.563,0.031,-0.015,-0.114,-2.398,87.989,-0.012
14:58:51:158,6.589,-0.020,-0.004,-0.144,-2.353,87.597,2.093
14:58:51:213,6.644,0.009,0.049,-0.076,-2.257,87.693,4.162
14:58:51:213,6.645,0.005,-0.007,-0.085,-2.116,87.468,5.510
14:58:51:294,6.726,0.038,-0.032,-0.114,-1.878,87.879,7.525
14:58:51:295,6.726,0.010,-0.005,-0.110,-1.768,87.873,8.830
14:58:51:296,6.727,0.003,0.028,-0.069,-1.649,88.250,10.740
14:58:51:316,6.747,0.040,0.042,-0.124,-1.487,88.322,12.658
14:58:51:341,6.772,0.052,0.044,-0.175,-1.294,88.714,14.006
14:58:51:369,6.800,0.082,0.097,-0.171,-0.911,88.605,16.123
14:58:51:424,6.856,0.219,0.152,-0.164,-0.561,88.531,17.593
14:58:51:424,6.856,-0.181,0.106,-0.267,0.334,88.384,20.060
14:58:51:499,6.930,-0.081,0.153,-0.288,1.472,88.130,22.801
14:58:51:56,6.991,0.082,0.255,-0.375,2.401,87.636,24.734
14:58:51:561,6.992,0.221,0.196,-0.701,4.198,87.169,28.072
14:58:51:562,6.993,0.145,0.092,-0.841,5.609,86.924,30.588
14:58:51:562,6.993,-0.028,0.062,-0.871,7.748,87.331,34.729
14:58:51:579,7.010,-0.192,0.055,-0.826,10.086,87.637,39.345
14:58:51:604,7.036,-0.410,0.165,-0.760,11.572,87.974,42.614
14:58:51:632,7.063,-0.263,-0.176,-0.707,14.060,88.423,47.507
14:58:51:658,7.090,-0.169,0.118,-0.178,14.783,88.488,49.995
14:58:51:683,7.115,-0.002,-0.659,-0.441,16.096,88.268,52.730
14:58:51:709,7.140,-0.143,-1.347,-0.613,18.111,87.823,53.737
14:58:51:736,7.167,-0.146,-1.230,-0.434,19.505,87.159,53.166
14:58:51:822,7.253,-0.020,-0.832,-0.288,16.266,87.357,50.725
14:58:51:822,7.253,0.049,-0.677,-0.294,13.115,87.862,48.242
14:58:51:822,7.253,0.038,-0.679,-0.457,8.911,88.737,43.328
14:58:51:842,7.273,0.025,-0.765,-0.787,6.476,89.444,39.107
14:58:51:867,7.299,-0.033,-0.041,-0.398,4.723,90.146,31.108
14:58:51:893,7.324,-0.135,0.182,-0.592,3.538,91.456,21.708
14:58:51:919,7.350,-0.156,0.619,-0.398,3.068,92.127,14.737
14:58:51:945,7.376,-0.172,1.178,0.119,2.515,92.630,3.911
14:58:51:971,7.403,0.088,1.206,0.859,2.100,92.602,-3.087
14:58:51:998,7.429,0.020,0.598,1.213,1.659,92.271,-12.457
14:58:52:054,7.485,-0.033,-0.020,1.298,1.299,92.014,-17.429
14:58:52:054,7.486,0.278,-0.548,1.817,0.243,92.842,-22.385
14:58:52:077,7.508,0.332,-0.409,1.552,-0.590,93.607,-23.218
14:58:52:105,7.536,0.257,-0.301,1.449,-0.843,93.766,-21.791
14:58:52:13,7.561,1.957,1.006,-1.786,-2.054,93.609,-18.834
14:58:52:155,7.586,0.446,0.293,0.254,-3.248,92.289,-17.665
14:58:52:181,7.613,0.105,0.088,0.902,-2.364,95.398,-15.965
14:58:52:207,7.639,-0.152,0.232,0.040,-2.713,96.361,-13.679
14:58:52:261,7.692,0.024,-0.080,-0.024,-3.037,97.513,-12.125
14:58:52:289,7.720,-0.359,-0.101,0.341,-3.258,98.581,-10.424
14:58:52:29,7.721,0.100,0.044,-0.076,-3.760,97.691,-9.555
14:58:52:315,7.746,0.597,0.137,-0.450,-4.834,95.778,-8.327
14:58:52:368,7.800,-0.136,0.026,-0.140,-5.071,95.869,-7.502
14:58:52:368,7.800,-0.372,-0.019,0.090,-4.924,97.286,-6.136
14:58:52:393,7.825,-0.120,0.012,-0.117,-5.041,96.595,-4.392
14:58:52:449,7.880,0.283,0.042,-0.091,-5.162,95.624,-3.113
14:58:52:449,7.880,-0.024,-0.015,-0.100,-5.040,94.686,-1.071
14:58:52:47,7.901,0.002,-0.006,-0.122,-4.913,94.029,0.317
14:58:52:497,7.929,-0.027,0.026,-0.047,-4.674,93.070,2.278
14:58:52:553,7.984,0.002,-0.049,-0.083,-4.403,92.332,4.102
14:58:52:553,7.984,0.076,-0.049,-0.132,-4.272,92.044,5.268
14:58:52:575,8.006,-0.020,0.031,-0.092,-4.133,91.979,7.016
14:58:52:601,8.033,-0.026,0.060,-0.026,-4.052,92.032,8.188
14:58:52:631,8.062,0.085,0.035,-0.111,-3.881,91.119,9.956
14:58:52:708,8.139,0.018,0.033,-0.181,-3.698,90.936,11.227
14:58:52:76,8.192,-0.014,0.060,-0.195,-3.233,89.693,13.308
14:58:52:786,8.218,0.093,0.092,-0.227,-2.598,88.584,15.612
14:58:52:815,8.246,-0.129,0.147,-0.206,-2.140,88.486,17.211
14:58:52:848,8.279,-0.219,0.090,-0.252,-1.257,87.783,19.818
14:58:52:848,8.279,0.033,0.200,-0.275,-0.530,87.432,21.696
14:58:52:848,8.279,0.153,0.237,-0.491,0.948,85.755,24.810
14:58:52:849,8.280,0.149,0.132,-0.796,3.090,84.466,28.452
14:58:52:867,8.298,0.218,0.119,-0.983,4.756,83.206,31.161
14:58:52:868,8.299,0.199,0.165,-0.914,7.452,82.602,35.640
14:58:52:891,8.322,0.017,0.186,-0.803,9.269,82.384,38.849
14:58:52:946,8.378,-0.379,0.139,-0.701,11.989,82.847,43.834
14:58:52:947,8.378,-0.234,-0.006,-0.376,14.583,82.800,48.229
14:58:52:998,8.429,-0.247,-0.026,-0.189,14.852,82.891,50.474
14:58:52:999,8.430,-0.036,-0.936,-0.355,16.455,82.770,52.845
14:58:53:024,8.455,-0.107,-1.239,-0.577,17.660,82.515,53.381
14:58:53:049,8.480,-0.072,-1.148,-0.497,17.119,82.471,52.366
14:58:53:074,8.506,0.022,-0.764,-0.308,14.911,82.920,50.620
14:58:53:101,8.533,0.080,-0.650,-0.350,10.565,84.239,46.758
14:58:53:153,8.585,0.103,-0.617,-0.526,6.585,86.151,41.467
14:58:53:184,8.615,0.035,-0.604,-0.699,4.584,87.614,36.996
14:58:53:184,8.615,0.015,-0.016,-0.376,3.604,89.336,28.628
14:58:53:234,8.665,-0.087,0.368,-0.432,3.297,90.651,22.291
14:58:53:235,8.666,-0.175,0.940,-0.139,3.310,92.126,11.735
14:58:53:259,8.690,-0.175,1.150,0.282,3.500,92.426,0.509
14:58:53:315,8.746,-0.125,0.924,0.835,3.296,91.997,-6.844
14:58:53:315,8.746,-0.214,0.463,1.510,2.452,91.168,-16.317
14:58:53:336,8.768,-0.213,0.005,2.056,1.568,90.527,-21.049
14:58:53:363,8.794,0.474,-0.686,2.052,0.113,90.114,-24.229
14:58:53:418,8.849,0.088,-0.270,1.356,-0.213,90.162,-23.020
14:58:53:418,8.850,-1.378,0.870,-0.849,-1.343,88.566,-19.080
14:58:53:442,8.873,0.553,0.349,0.319,-4.824,83.930,-16.928
14:58:53:498,8.929,-0.080,0.383,0.578,-3.720,85.883,-16.501
14:58:53:498,8.929,0.060,0.156,0.855,-2.978,87.604,-14.944
14:58:53:52,8.951,0.155,-0.069,-0.165,-3.209,88.598,-13.288
14:58:53:548,8.979,-0.267,-0.080,0.135,-3.225,89.525,-11.717
14:58:53:573,9.005,-0.387,-0.278,-0.237,-3.311,88.909,-10.761
14:58:53:601,9.032,0.270,0.009,-0.613,-3.620,88.065,-9.901
14:58:53:627,9.058,0.105,0.097,0.047,-3.829,88.004,-8.388
14:58:53:652,9.083,-0.444,0.027,0.303,-3.641,88.307,-7.247
14:58:53:678,9.109,0.093,0.014,-0.253,-3.672,86.868,-5.359
14:58:53:704,9.135,0.223,-0.043,-0.218,-3.645,85.354,-3.496
14:58:53:73,9.161,-0.017,0.002,-0.058,-3.461,84.961,-2.301
14:58:53:756,9.187,0.028,-0.030,-0.172,-3.214,84.444,-0.495
14:58:53:783,9.214,-0.008,-0.006,-0.138,-3.062,84.297,0.695
14:58:53:81,9.241,-0.008,0.029,-0.046,-2.860,84.602,2.434
14:58:53:835,9.267,0.027,0.052,0.003,-2.726,84.914,3.519
14:58:53:863,9.295,0.045,0.013,-0.073,-2.478,85.910,5.068
