Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:03:48:048,0.944,0.056,0.029,-0.177,-0.203,-9.245,-0.160
15:03:48:101,0.997,0.096,0.006,-0.019,-0.129,-9.597,-0.277
15:03:48:128,1.024,-0.086,0.005,0.015,0.036,-10.109,-0.542
15:03:48:154,1.049,0.121,0.020,0.053,0.190,-10.680,-0.665
15:03:48:18,1.075,0.155,-0.030,-0.118,0.357,-11.073,-0.805
15:03:48:294,1.189,0.135,-0.080,-0.103,0.371,-10.870,-0.924
15:03:48:295,1.190,-0.152,-0.062,-0.033,0.203,-10.914,-1.124
15:03:48:295,1.191,-0.182,0.029,0.456,-0.082,-10.639,-1.129
15:03:48:296,1.192,-0.036,0.025,0.505,-0.188,-10.638,-1.113
15:03:48:322,1.217,-0.046,-0.033,-0.249,-0.202,-10.222,-1.100
15:03:48:322,1.217,-0.087,0.055,0.025,-0.376,-10.251,-1.195
15:03:48:322,1.217,0.013,0.048,0.106,-0.665,-11.300,-1.414
15:03:48:322,1.218,0.046,-0.003,0.041,-0.869,-12.721,-1.642
15:03:48:337,1.233,0.041,0.023,0.054,-1.025,-13.165,-1.766
15:03:48:364,1.259,0.114,-0.014,-0.024,-1.134,-13.580,-1.932
15:03:48:417,1.313,0.163,-0.070,-0.057,-1.152,-13.674,-2.004
15:03:48:497,1.393,0.041,0.001,0.043,-1.268,-13.865,-2.029
15:03:48:558,1.453,-0.015,0.014,0.038,-1.357,-13.611,-1.993
15:03:48:558,1.453,0.005,0.017,-0.029,-1.466,-13.604,-1.906
15:03:48:558,1.454,-0.046,0.003,0.006,-1.568,-13.801,-1.898
15:03:48:559,1.454,0.042,-0.013,0.010,-1.636,-13.833,-1.906
15:03:48:584,1.480,0.035,-0.009,-0.009,-1.712,-13.776,-1.941
15:03:48:584,1.480,0.032,0.001,0.005,-1.756,-13.711,-1.951
15:03:48:585,1.481,0.002,0.001,0.006,-1.813,-13.666,-1.966
15:03:48:586,1.482,0.015,-0.007,0.034,-1.871,-13.654,-1.971
15:03:48:626,1.522,0.036,-0.018,0.013,-1.899,-13.793,-1.947
15:03:48:661,1.557,0.058,-0.010,-0.005,-1.945,-13.669,-1.889
15:03:48:662,1.558,0.012,0.015,0.031,-1.990,-13.561,-1.847
15:03:48:663,1.559,-0.003,-0.008,-0.018,-2.015,-13.333,-1.799
15:03:48:663,1.559,0.004,-0.003,0.012,-2.050,-13.253,-1.790
15:03:48:731,1.626,0.013,0.000,-0.001,-2.065,-13.215,-1.792
15:03:48:758,1.653,0.012,-0.005,0.013,-2.088,-13.181,-1.825
15:03:48:81,1.706,0.014,0.000,0.010,-2.089,-13.167,-1.847
15:03:48:836,1.732,0.014,0.001,0.017,-2.091,-13.167,-1.891
15:03:48:862,1.758,0.037,-0.008,0.001,-2.092,-13.146,-1.925
15:03:48:89,1.786,-0.015,0.011,0.013,-2.107,-13.171,-1.990
15:03:48:941,1.836,0.022,-0.014,0.013,-2.114,-13.199,-2.036
15:03:49:003,1.899,0.016,-0.013,0.004,-2.122,-13.340,-2.069
15:03:49:003,1.899,0.022,-0.005,0.007,-2.148,-13.343,-2.107
15:03:49:004,1.900,0.008,0.001,-0.011,-2.166,-13.321,-2.116
15:03:49:005,1.901,0.017,-0.001,0.030,-2.190,-13.364,-2.136
15:03:49:019,1.915,0.025,-0.014,-0.008,-2.202,-13.379,-2.146
15:03:49:082,1.977,0.022,-0.005,0.011,-2.231,-13.374,-2.154
15:03:49:083,1.978,0.009,0.001,-0.008,-2.275,-13.372,-2.141
15:03:49:083,1.979,0.017,0.005,0.011,-2.294,-13.378,-2.134
15:03:49:085,1.980,0.013,-0.007,-0.007,-2.328,-13.413,-2.132
15:03:49:099,1.994,-0.003,-0.003,0.012,-2.351,-13.445,-2.141
15:03:49:125,2.020,0.017,0.001,0.002,-2.383,-13.489,-2.143
15:03:49:153,2.049,0.019,0.001,0.006,-2.411,-13.643,-2.156
15:03:49:187,2.083,0.018,0.000,0.001,-2.431,-13.707,-2.174
15:03:49:187,2.083,0.019,-0.004,0.013,-2.457,-13.848,-2.192
15:03:49:188,2.084,0.022,-0.006,0.004,-2.469,-13.885,-2.202
15:03:49:189,2.085,0.015,0.000,0.009,-2.495,-14.217,-2.225
15:03:49:203,2.099,0.025,-0.010,0.008,-2.522,-14.240,-2.225
15:03:49:267,2.162,0.021,0.001,0.012,-2.541,-14.415,-2.223
15:03:49:267,2.162,0.019,-0.007,0.004,-2.571,-14.406,-2.204
15:03:49:267,2.162,0.019,-0.002,0.015,-2.600,-14.536,-2.201
15:03:49:267,2.163,0.012,-0.005,0.003,-2.641,-14.481,-2.167
15:03:49:282,2.177,0.006,-0.003,-0.003,-2.692,-14.620,-2.141
15:03:49:308,2.204,0.018,-0.005,-0.006,-2.713,-14.609,-2.129
15:03:49:335,2.231,0.003,-0.003,0.013,-2.750,-14.673,-2.133
15:03:49:388,2.284,0.018,-0.004,0.003,-2.772,-14.661,-2.143
15:03:49:44,2.335,0.015,0.000,0.003,-2.804,-14.649,-2.157
15:03:49:529,2.425,0.002,0.001,0.008,-2.822,-14.657,-2.165
15:03:49:529,2.425,0.017,-0.009,0.009,-2.832,-14.874,-2.172
15:03:49:529,2.425,0.006,-0.001,0.007,-2.847,-14.876,-2.174
15:03:49:53,2.426,0.023,-0.001,0.004,-2.852,-14.989,-2.177
15:03:49:545,2.441,0.013,-0.006,0.004,-2.856,-14.989,-2.168
15:03:49:571,2.467,0.008,0.000,0.008,-2.856,-15.014,-2.156
15:03:49:597,2.493,0.012,-0.010,0.001,-2.857,-14.998,-2.141
15:03:49:65,2.545,0.019,0.002,0.000,-2.859,-15.046,-2.124
15:03:49:729,2.625,0.010,0.000,0.004,-2.858,-15.026,-2.114
15:03:49:785,2.681,0.010,-0.006,0.000,-2.860,-15.004,-2.083
15:03:49:86,2.755,0.013,-0.004,0.006,-2.859,-15.005,-2.061
15:03:49:912,2.808,0.002,0.000,-0.007,-2.857,-15.050,-2.016
15:03:49:973,2.869,-0.009,0.005,0.001,-2.860,-15.116,-1.972
15:03:49:974,2.870,0.009,-0.001,0.014,-2.868,-15.601,-1.885
15:03:49:975,2.871,0.036,-0.021,-0.001,-2.858,-15.851,-1.808
15:03:49:978,2.874,0.033,-0.008,-0.005,-2.858,-15.944,-1.746
15:03:49:991,2.887,0.010,-0.001,0.017,-2.866,-16.129,-1.690
15:03:50:044,2.939,0.015,-0.001,0.005,-2.853,-16.066,-1.655
15:03:50:096,2.992,-0.003,0.001,0.014,-2.877,-15.922,-1.610
15:03:50:122,3.018,0.011,-0.002,-0.005,-2.887,-15.757,-1.571
15:03:50:175,3.070,0.002,0.001,0.006,-2.896,-15.677,-1.550
15:03:50:238,3.134,0.012,-0.006,0.003,-2.893,-15.601,-1.519
15:03:50:238,3.134,-0.003,-0.001,0.005,-2.893,-15.554,-1.505
15:03:50:238,3.134,0.009,-0.009,-0.004,-2.886,-15.528,-1.497
15:03:50:239,3.134,0.013,-0.002,0.014,-2.893,-15.523,-1.506
15:03:50:263,3.159,0.013,-0.008,-0.003,-2.889,-15.510,-1.515
15:03:50:264,3.160,0.009,0.000,0.008,-2.886,-15.474,-1.521
15:03:50:265,3.160,0.010,-0.001,0.004,-2.891,-15.472,-1.523
15:03:50:265,3.161,0.004,0.002,0.007,-2.889,-15.456,-1.539
15:03:50:306,3.202,0.017,-0.007,-0.002,-2.888,-15.461,-1.543
15:03:50:334,3.230,0.005,-0.007,0.001,-2.888,-15.462,-1.554
15:03:50:359,3.254,0.014,-0.007,0.003,-2.891,-15.456,-1.561
15:03:50:385,3.280,0.011,-0.001,0.007,-2.890,-15.459,-1.587
15:03:50:438,3.334,0.010,-0.002,0.002,-2.886,-15.454,-1.623
15:03:50:499,3.395,0.014,-0.007,0.003,-2.889,-15.458,-1.640
15:03:50:5,3.396,0.013,-0.006,0.003,-2.891,-15.471,-1.662
15:03:50:5,3.396,0.010,-0.004,0.001,-2.890,-15.474,-1.689
15:03:50:501,3.397,0.012,-0.004,0.008,-2.889,-15.468,-1.705
15:03:50:526,3.422,0.018,-0.007,-0.001,-2.890,-15.469,-1.715
15:03:50:527,3.423,0.017,-0.009,0.005,-2.890,-15.469,-1.715
15:03:50:528,3.424,0.016,-0.002,0.004,-2.888,-15.461,-1.720
15:03:50:528,3.424,-0.001,0.005,0.003,-2.884,-15.425,-1.704
15:03:50:542,3.438,-0.001,0.004,0.003,-2.888,-15.388,-1.680
15:03:50:621,3.517,0.020,-0.002,0.004,-2.887,-15.415,-1.684
15:03:50:701,3.597,0.013,-0.004,0.010,-2.887,-15.415,-1.684
15:03:50:752,3.648,0.011,-0.003,0.006,-2.887,-15.415,-1.684
15:03:50:779,3.674,0.006,-0.006,0.012,-2.889,-15.410,-1.679
15:03:50:805,3.700,0.014,0.000,0.006,-2.888,-15.413,-1.695
15:03:50:831,3.727,0.017,0.000,0.010,-2.886,-15.410,-1.711
15:03:50:885,3.781,0.012,-0.005,0.003,-2.884,-15.418,-1.742
15:03:50:91,3.806,0.017,-0.005,0.013,-2.876,-15.418,-1.760
15:03:51:016,3.912,0.013,-0.005,0.005,-2.881,-15.432,-1.788
15:03:51:094,3.990,0.016,-0.005,0.010,-2.879,-15.439,-1.803
15:03:51:146,4.042,0.016,-0.004,0.009,-2.879,-15.465,-1.829
15:03:51:208,4.104,0.014,-0.003,0.004,-2.872,-15.464,-1.848
15:03:51:208,4.104,0.016,0.000,0.003,-2.863,-15.475,-1.854
15:03:51:209,4.105,0.009,-0.006,0.008,-2.845,-15.502,-1.873
15:03:51:21,4.105,0.020,-0.001,0.011,-2.832,-15.524,-1.877
15:03:51:225,4.120,0.010,-0.003,0.006,-2.806,-15.524,-1.888
15:03:51:251,4.147,0.016,-0.004,0.010,-2.786,-15.557,-1.899
15:03:51:279,4.175,0.020,-0.005,0.010,-2.775,-15.571,-1.900
15:03:51:304,4.200,0.020,-0.005,0.014,-2.753,-15.573,-1.912
15:03:51:33,4.225,0.022,-0.001,0.004,-2.741,-15.571,-1.929
15:03:51:383,4.279,0.011,-0.003,0.011,-2.716,-15.573,-1.950
15:03:51:409,4.304,0.019,-0.003,0.002,-2.686,-15.573,-1.970
15:03:51:471,4.367,0.016,-0.005,0.010,-2.683,-15.570,-1.990
15:03:51:471,4.367,0.020,-0.001,0.004,-2.671,-15.572,-2.006
15:03:51:471,4.367,0.014,-0.006,0.009,-2.663,-15.572,-2.024
15:03:51:472,4.368,0.012,-0.001,0.003,-2.651,-15.570,-2.041
15:03:51:496,4.392,0.016,-0.002,0.013,-2.638,-15.583,-2.046
15:03:51:497,4.393,0.020,-0.003,0.004,-2.630,-15.603,-2.052
15:03:51:498,4.394,0.018,-0.004,0.011,-2.612,-15.604,-2.045
15:03:51:499,4.395,0.009,-0.002,0.006,-2.600,-15.588,-2.035
15:03:51:513,4.409,0.011,-0.002,0.011,-2.580,-15.569,-2.016
15:03:51:542,4.438,0.015,-0.003,0.003,-2.575,-15.569,-2.003
15:03:51:575,4.471,0.015,-0.002,0.011,-2.570,-15.570,-1.990
15:03:51:576,4.471,0.013,-0.006,0.005,-2.567,-15.564,-1.984
15:03:51:577,4.472,0.012,-0.005,0.018,-2.558,-15.533,-1.981
15:03:51:593,4.488,0.006,-0.003,0.011,-2.550,-15.452,-1.996
15:03:51:645,4.541,0.016,-0.004,0.005,-2.546,-15.452,-2.005
15:03:51:673,4.569,0.012,-0.002,0.014,-2.541,-15.448,-2.019
15:03:51:724,4.620,0.015,-0.002,0.010,-2.535,-15.430,-2.033
15:03:51:75,4.646,0.002,-0.003,0.003,-2.528,-15.403,-2.047
15:03:51:776,4.672,0.015,-0.001,0.009,-2.531,-15.396,-2.054
15:03:51:837,4.733,0.012,-0.002,0.010,-2.523,-15.396,-2.072
15:03:51:838,4.734,0.009,-0.003,0.010,-2.515,-15.396,-2.091
15:03:51:839,4.735,0.010,-0.004,0.009,-2.513,-15.395,-2.122
15:03:51:866,4.762,0.014,-0.003,0.008,-2.505,-15.382,-2.205
15:03:51:866,4.762,0.011,-0.003,0.008,-2.503,-15.367,-2.220
15:03:51:867,4.762,0.014,-0.002,0.000,-2.499,-15.366,-2.230
15:03:51:868,4.763,0.019,-0.003,0.011,-2.496,-15.364,-2.250
15:03:51:913,4.808,0.008,-0.003,-0.004,-2.490,-15.359,-2.264
15:03:51:914,4.809,0.013,-0.004,0.011,-2.506,-15.375,-2.265
15:03:51:914,4.810,0.019,-0.006,0.001,-2.511,-15.374,-2.277
15:03:51:933,4.829,0.013,-0.006,0.013,-2.517,-15.374,-2.290
15:03:51:986,4.882,0.013,0.000,-0.004,-2.522,-15.373,-2.303
15:03:52:039,4.934,0.011,-0.003,0.009,-2.540,-15.373,-2.311
15:03:52:101,4.996,0.016,-0.006,-0.001,-2.535,-15.399,-2.324
15:03:52:101,4.996,0.014,-0.002,0.010,-2.547,-15.414,-2.334
15:03:52:101,4.997,0.015,-0.004,-0.002,-2.552,-15.414,-2.347
15:03:52:102,4.997,0.009,-0.003,0.013,-2.568,-15.409,-2.360
15:03:52:117,5.012,0.012,-0.004,0.001,-2.571,-15.411,-2.366
15:03:52:171,5.067,0.012,-0.002,0.004,-2.581,-15.413,-2.381
15:03:52:197,5.093,0.015,-0.003,0.006,-2.606,-15.407,-2.397
15:03:52:249,5.145,0.012,-0.001,0.008,-2.609,-15.410,-2.404
15:03:52:275,5.171,0.015,-0.001,0.001,-2.612,-15.405,-2.421
15:03:52:301,5.197,0.011,-0.003,0.003,-2.610,-15.409,-2.426
15:03:52:327,5.223,0.013,-0.005,0.003,-2.614,-15.404,-2.444
15:03:52:383,5.279,0.012,-0.005,0.013,-2.625,-15.408,-2.443
15:03:52:384,5.280,0.011,-0.004,0.007,-2.639,-15.404,-2.433
15:03:52:44,5.336,0.014,0.000,0.004,-2.649,-15.375,-2.422
15:03:52:441,5.337,0.013,-0.005,0.001,-2.664,-15.362,-2.413
15:03:52:442,5.338,0.015,-0.001,0.008,-2.676,-15.338,-2.397
15:03:52:443,5.339,0.007,-0.001,0.003,-2.684,-15.318,-2.390
15:03:52:459,5.355,0.001,-0.003,0.006,-2.699,-15.285,-2.366
15:03:52:512,5.407,0.005,-0.001,0.010,-2.725,-15.296,-2.344
15:03:52:566,5.462,0.002,0.004,0.014,-2.743,-15.329,-2.340
15:03:52:618,5.514,0.019,-0.007,-0.003,-2.750,-15.333,-2.348
15:03:52:643,5.539,0.017,-0.003,-0.002,-2.751,-15.343,-2.359
15:03:52:695,5.591,0.010,0.000,0.011,-2.781,-15.358,-2.377
15:03:52:722,5.618,0.017,-0.004,-0.004,-2.773,-15.347,-2.384
15:03:52:804,5.699,0.016,-0.007,-0.001,-2.775,-15.311,-2.402
15:03:52:804,5.700,0.012,-0.004,-0.002,-2.778,-15.291,-2.410
15:03:52:827,5.723,0.011,-0.006,0.004,-2.775,-15.286,-2.414
15:03:52:888,5.784,0.010,0.001,-0.001,-2.769,-15.260,-2.428
15:03:52:888,5.784,0.015,-0.004,0.004,-2.778,-15.259,-2.432
15:03:52:889,5.785,0.016,-0.002,-0.001,-2.776,-15.264,-2.437
15:03:52:89,5.786,0.000,-0.003,0.007,-2.776,-15.266,-2.426
15:03:52:906,5.802,0.005,0.000,-0.007,-2.776,-15.275,-2.426
15:03:52:967,5.862,0.008,-0.005,0.006,-2.781,-15.317,-2.426
15:03:52:968,5.863,0.011,0.000,0.003,-2.778,-15.350,-2.424
15:03:52:968,5.864,0.008,0.000,0.012,-2.781,-15.410,-2.429
15:03:52:969,5.865,0.013,-0.004,-0.003,-2.760,-15.459,-2.456
15:03:52:984,5.880,0.029,-0.003,0.009,-2.742,-15.507,-2.473
15:03:53:012,5.908,0.009,-0.003,0.010,-2.729,-15.533,-2.504
15:03:53:07,5.965,0.015,-0.005,0.003,-2.716,-15.534,-2.510
15:03:53:07,5.965,0.018,-0.003,0.002,-2.714,-15.538,-2.514
15:03:53:07,5.965,0.003,-0.001,0.001,-2.712,-15.554,-2.507
15:03:53:231,6.127,0.014,-0.008,0.001,-2.702,-15.603,-2.507
15:03:53:231,6.127,0.012,-0.006,0.005,-2.699,-15.667,-2.503
15:03:53:231,6.127,0.016,0.001,0.008,-2.695,-15.701,-2.501
15:03:53:231,6.127,0.012,-0.004,-0.003,-2.674,-15.745,-2.501
15:03:53:326,6.221,0.019,-0.005,0.005,-2.659,-15.783,-2.499
15:03:53:352,6.248,0.019,0.000,0.013,-2.633,-15.826,-2.498
15:03:53:414,6.310,0.010,-0.003,0.004,-2.607,-15.829,-2.497
15:03:53:415,6.311,0.011,-0.003,0.004,-2.593,-15.838,-2.480
15:03:53:415,6.311,0.018,-0.003,0.002,-2.564,-15.853,-2.446
15:03:53:415,6.311,0.012,-0.004,0.001,-2.547,-15.856,-2.423
15:03:53:439,6.335,0.011,-0.002,0.008,-2.518,-15.858,-2.389
15:03:53:44,6.336,0.008,-0.001,0.001,-2.499,-15.860,-2.370
15:03:53:441,6.337,0.016,-0.004,-0.001,-2.471,-15.885,-2.347
15:03:53:457,6.353,0.014,-0.007,0.007,-2.424,-15.913,-2.332
15:03:53:483,6.379,0.016,-0.004,0.000,-2.403,-15.919,-2.307
15:03:53:509,6.405,0.009,-0.004,0.011,-2.385,-15.919,-2.299
15:03:53:536,6.431,0.015,-0.003,0.002,-2.363,-15.942,-2.300
15:03:53:589,6.485,0.013,-0.006,0.004,-2.354,-15.942,-2.296
15:03:53:615,6.511,0.019,-0.001,0.002,-2.354,-15.942,-2.296
15:03:53:675,6.570,0.012,-0.005,0.010,-2.354,-15.942,-2.296
15:03:53:676,6.571,0.020,-0.004,0.006,-2.347,-15.949,-2.299
15:03:53:677,6.572,0.009,-0.004,0.008,-2.351,-15.949,-2.289
15:03:53:692,6.588,0.006,0.003,0.013,-2.346,-15.958,-2.276
15:03:53:718,6.614,0.015,-0.004,0.001,-2.344,-15.965,-2.270
15:03:53:805,6.701,0.019,-0.005,0.012,-2.344,-15.965,-2.270
15:03:53:805,6.701,0.012,-0.004,0.001,-2.344,-15.965,-2.270
15:03:53:805,6.701,0.005,-0.002,0.009,-2.346,-15.949,-2.276
15:03:53:825,6.721,0.011,-0.003,0.001,-2.346,-15.949,-2.276
15:03:53:852,6.747,0.008,-0.003,0.007,-2.346,-15.949,-2.276
15:03:53:877,6.772,0.011,-0.003,0.003,-2.346,-15.949,-2.276
15:03:53:929,6.825,0.013,-0.006,0.015,-2.348,-15.954,-2.272
15:03:53:956,6.852,0.010,-0.005,0.005,-2.348,-15.954,-2.272
15:03:53:982,6.878,0.006,0.001,0.015,-2.348,-15.954,-2.272
15:03:54:01,6.906,0.011,-0.003,0.005,-2.348,-15.954,-2.272
15:03:54:036,6.932,0.014,-0.010,0.009,-2.348,-15.954,-2.272
15:03:54:037,6.932,0.018,-0.003,0.008,-2.348,-15.954,-2.272
15:03:54:06,6.955,0.010,0.000,0.014,-2.340,-15.956,-2.279
15:03:54:115,7.011,0.018,-0.005,0.005,-2.331,-15.921,-2.298
15:03:54:115,7.011,0.011,-0.002,0.003,-2.327,-15.911,-2.307
15:03:54:138,7.034,0.016,-0.001,0.014,-2.323,-15.911,-2.316
15:03:54:193,7.089,0.015,-0.005,-0.002,-2.323,-15.911,-2.316
15:03:54:219,7.115,0.011,-0.003,0.008,-2.325,-15.916,-2.312
15:03:54:271,7.167,0.017,-0.003,0.000,-2.318,-15.912,-2.303
15:03:54:332,7.228,0.009,-0.006,0.007,-2.320,-15.916,-2.299
15:03:54:332,7.228,0.017,-0.004,0.004,-2.314,-15.911,-2.313
15:03:54:333,7.229,0.015,-0.001,0.009,-2.315,-15.909,-2.324
15:03:54:333,7.229,0.014,-0.003,0.000,-2.316,-15.911,-2.335
15:03:54:379,7.274,0.011,-0.003,0.011,-2.312,-15.911,-2.344
15:03:54:379,7.275,0.013,-0.005,0.005,-2.308,-15.911,-2.353
15:03:54:429,7.324,0.008,-0.001,0.012,-2.309,-15.909,-2.364
15:03:54:454,7.350,0.016,-0.003,0.006,-2.307,-15.904,-2.369
15:03:54:512,7.408,0.009,-0.002,0.015,-2.301,-15.899,-2.382
15:03:54:513,7.409,0.010,-0.004,0.005,-2.297,-15.899,-2.392
15:03:54:514,7.410,0.010,-0.002,0.011,-2.295,-15.904,-2.396
15:03:54:56,7.456,0.012,-0.003,0.007,-2.292,-15.904,-2.405
15:03:54:586,7.481,0.008,-0.002,0.005,-2.292,-15.901,-2.416
15:03:54:647,7.543,0.010,-0.003,0.005,-2.290,-15.897,-2.421
15:03:54:647,7.543,0.008,-0.003,0.009,-2.287,-15.897,-2.430
15:03:54:647,7.543,0.012,-0.004,0.007,-2.289,-15.903,-2.436
15:03:54:663,7.559,0.009,-0.005,0.008,-2.285,-15.903,-2.445
15:03:54:692,7.588,0.009,-0.003,0.005,-2.283,-15.898,-2.450
15:03:54:716,7.612,0.013,-0.003,0.005,-2.284,-15.896,-2.461
15:03:54:796,7.692,0.010,-0.001,0.009,-2.280,-15.896,-2.470
15:03:54:828,7.724,0.011,-0.005,0.005,-2.277,-15.896,-2.479
15:03:54:828,7.724,0.010,-0.004,0.007,-2.277,-15.898,-2.490
15:03:54:829,7.724,0.010,-0.001,-0.001,-2.280,-15.900,-2.497
15:03:54:848,7.744,0.010,-0.004,0.003,-2.278,-15.895,-2.502
15:03:54:9,7.796,0.009,-0.003,0.004,-2.277,-15.922,-2.506
15:03:54:927,7.823,0.012,-0.008,0.007,-2.274,-15.953,-2.514
15:03:54:953,7.849,0.009,-0.003,0.003,-2.273,-16.004,-2.529
15:03:54:98,7.875,0.007,-0.001,0.006,-2.273,-16.041,-2.543
15:03:55:032,7.928,0.009,-0.004,0.001,-2.274,-16.098,-2.569
15:03:55:092,7.988,0.016,-0.002,0.011,-2.274,-16.123,-2.584
15:03:55:093,7.989,0.015,0.001,0.006,-2.269,-16.129,-2.609
15:03:55:094,7.990,0.020,0.000,0.017,-2.256,-16.118,-2.625
15:03:55:094,7.990,0.015,-0.005,-0.003,-2.251,-16.076,-2.624
15:03:55:112,8.008,0.012,-0.009,0.008,-2.261,-15.989,-2.610
15:03:55:169,8.064,0.009,-0.003,0.002,-2.272,-15.925,-2.595
15:03:55:169,8.065,0.013,-0.003,0.006,-2.284,-15.834,-2.576
15:03:55:17,8.065,0.011,0.001,-0.003,-2.293,-15.765,-2.565
15:03:55:188,8.084,0.007,-0.003,0.007,-2.291,-15.686,-2.540
15:03:55:27,8.166,0.007,-0.004,0.001,-2.293,-15.631,-2.521
15:03:55:356,8.252,0.007,-0.002,0.008,-2.292,-15.611,-2.510
15:03:55:356,8.252,0.014,0.001,0.003,-2.289,-15.584,-2.515
15:03:55:357,8.252,0.008,-0.004,0.002,-2.287,-15.558,-2.520
15:03:55:358,8.253,0.011,-0.005,0.001,-2.289,-15.551,-2.527
15:03:55:434,8.330,0.007,-0.003,0.007,-2.287,-15.546,-2.532
15:03:55:434,8.330,0.014,-0.004,0.004,-2.284,-15.546,-2.541
15:03:55:435,8.331,0.008,-0.003,0.007,-2.284,-15.544,-2.552
15:03:55:436,8.332,0.009,-0.002,0.010,-2.280,-15.544,-2.561
15:03:55:452,8.348,0.011,-0.002,0.009,-2.280,-15.544,-2.561
15:03:55:478,8.374,0.006,-0.003,0.009,-2.273,-15.540,-2.553
15:03:55:559,8.455,0.009,-0.002,0.006,-2.273,-15.540,-2.553
15:03:55:617,8.513,0.011,-0.005,0.005,-2.273,-15.540,-2.553
15:03:55:618,8.514,0.011,-0.002,0.007,-2.271,-15.535,-2.557
15:03:55:619,8.515,0.006,0.000,0.004,-2.278,-15.539,-2.566
15:03:55:62,8.516,0.007,-0.005,-0.001,-2.276,-15.535,-2.570
15:03:55:688,8.584,0.011,-0.003,0.004,-2.275,-15.539,-2.575
15:03:55:802,8.698,0.011,-0.004,-0.002,-2.272,-15.535,-2.579
15:03:55:802,8.698,0.005,-0.001,0.004,-2.271,-15.539,-2.584
15:03:55:803,8.699,0.015,-0.003,-0.001,-2.269,-15.535,-2.589
15:03:55:804,8.700,0.003,-0.004,0.010,-2.276,-15.539,-2.597
15:03:55:819,8.715,0.007,-0.007,0.005,-2.272,-15.539,-2.606
15:03:55:88,8.776,0.011,-0.004,0.003,-2.270,-15.534,-2.611
15:03:55:881,8.776,0.010,-0.005,0.003,-2.268,-15.539,-2.615
15:03:55:882,8.777,0.005,-0.003,0.001,-2.270,-15.510,-2.622
15:03:55:883,8.778,0.011,-0.003,0.002,-2.263,-15.494,-2.625
15:03:55:897,8.793,0.005,-0.002,0.008,-2.266,-15.492,-2.632
15:03:55:925,8.820,0.010,-0.002,0.001,-2.271,-15.490,-2.634
15:03:55:95,8.846,0.008,-0.004,0.004,-2.269,-15.494,-2.638
15:03:55:979,8.874,0.006,-0.004,0.006,-2.269,-15.494,-2.638
15:03:56:004,8.900,0.008,-0.003,0.002,-2.269,-15.494,-2.638
15:03:56:057,8.953,0.009,-0.007,0.002,-2.267,-15.489,-2.643
15:03:56:058,8.954,0.006,-0.004,0.002,-2.265,-15.494,-2.647
15:03:56:081,8.976,0.007,-0.002,0.007,-2.265,-15.494,-2.647
15:03:56:135,9.031,0.008,-0.005,-0.001,-2.265,-15.494,-2.647
15:03:56:162,9.058,0.010,0.001,-0.002,-2.265,-15.494,-2.647
15:03:56:188,9.084,0.008,-0.005,0.005,-2.265,-15.494,-2.647
15:03:56:24,9.136,0.008,-0.004,0.003,-2.265,-15.494,-2.647
15:03:56:329,9.224,0.008,-0.004,0.001,-2.265,-15.494,-2.647
15:03:56:329,9.224,0.007,-0.002,0.003,-2.265,-15.494,-2.647
