Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:51:28:279,1.371,0.046,0.025,-0.028,-8.171,-1.130,0.351
15:51:28:28,1.371,0.054,0.014,-0.087,-7.878,-1.139,0.407
15:51:28:299,1.390,0.003,0.012,-0.020,-7.295,-1.025,0.648
15:51:28:324,1.416,0.005,0.049,-0.024,-6.750,-1.077,0.905
15:51:28:381,1.472,0.121,0.093,-0.126,-5.552,-1.426,1.562
15:51:28:381,1.473,0.114,0.173,-0.250,-4.335,-2.073,2.312
15:51:28:403,1.495,0.097,0.125,-0.407,-1.737,-5.041,3.784
15:51:28:429,1.521,0.869,0.128,-0.356,0.242,-8.609,4.561
15:51:28:458,1.549,0.886,0.000,-0.295,2.407,-12.915,5.228
15:51:28:482,1.574,0.883,-0.228,-0.226,3.226,-15.160,5.805
15:51:28:538,1.629,0.821,-0.311,-0.114,3.181,-16.126,5.803
15:51:28:538,1.630,0.761,-0.196,0.060,2.407,-17.453,4.770
15:51:28:561,1.653,0.702,-0.066,0.155,1.524,-18.025,3.503
15:51:28:587,1.679,0.637,0.014,0.327,-0.119,-18.241,1.267
15:51:28:643,1.735,0.424,0.073,0.303,-1.679,-17.083,-1.092
15:51:28:644,1.736,0.124,0.089,0.168,-2.598,-15.329,-2.869
15:51:28:668,1.760,-0.063,0.075,-0.016,-3.859,-12.399,-5.921
15:51:28:721,1.813,-0.199,0.004,-0.065,-4.629,-10.823,-7.995
15:51:28:722,1.813,-0.277,-0.071,-0.044,-5.814,-9.694,-10.866
15:51:28:744,1.836,-0.589,-0.158,0.184,-7.157,-9.985,-13.213
15:51:28:771,1.863,-0.763,-0.246,0.252,-7.967,-10.421,-14.441
15:51:28:797,1.888,-1.471,-0.337,0.195,-8.653,-11.161,-15.218
15:51:28:823,1.915,-1.945,-0.379,0.053,-8.737,-11.944,-14.562
15:51:28:88,1.972,-0.241,0.543,0.554,-7.594,-14.258,-11.369
15:51:28:88,1.972,-0.423,-0.028,0.445,-6.286,-14.285,-8.793
15:51:28:902,1.994,-0.552,0.150,0.148,-4.250,-13.774,-5.058
15:51:28:928,2.020,-0.860,0.095,0.193,-3.029,-12.663,-1.895
15:51:28:984,2.076,-0.190,0.007,0.149,-2.628,-12.438,-0.346
15:51:28:984,2.076,-0.043,-0.016,-0.005,-2.440,-12.108,1.400
15:51:29:039,2.130,-0.106,0.031,-0.017,-2.395,-11.998,2.349
15:51:29:039,2.130,0.029,0.008,-0.037,-2.242,-12.402,3.569
15:51:29:06,2.152,0.261,0.013,-0.164,-2.123,-12.840,4.650
15:51:29:114,2.206,-0.018,0.081,-0.045,-1.978,-13.043,5.484
15:51:29:115,2.207,0.093,0.070,0.036,-1.372,-13.743,6.825
15:51:29:171,2.262,0.102,0.140,-0.033,-0.864,-14.117,7.885
15:51:29:171,2.263,0.042,0.205,0.008,0.364,-14.587,9.789
15:51:29:218,2.309,0.305,0.326,-0.098,1.609,-15.203,11.238
15:51:29:248,2.339,0.221,0.387,0.053,3.915,-15.798,13.790
15:51:29:248,2.340,0.474,0.411,0.048,6.594,-15.915,17.195
15:51:29:27,2.362,0.910,0.567,-0.144,8.750,-15.836,19.969
15:51:29:296,2.387,1.517,0.652,-0.675,13.189,-15.225,25.256
15:51:29:351,2.442,2.088,0.646,-0.413,17.307,-14.870,29.627
15:51:29:352,2.443,2.785,0.309,-0.934,26.034,-13.322,38.565
15:51:29:375,2.466,2.724,-0.166,-0.826,34.823,-11.915,46.296
15:51:29:401,2.492,2.753,-2.028,-1.080,40.615,-12.451,49.796
15:51:29:427,2.518,0.525,-1.598,0.116,39.630,-14.801,48.268
15:51:29:511,2.602,0.649,-1.494,-0.012,36.706,-17.411,44.691
15:51:29:512,2.603,0.706,-0.992,0.445,29.434,-22.282,35.822
15:51:29:513,2.604,0.996,-0.551,0.680,24.178,-25.592,28.940
15:51:29:532,2.624,1.085,-0.101,0.641,15.585,-29.174,18.239
15:51:29:558,2.650,0.646,0.567,0.412,6.686,-28.464,7.945
15:51:29:584,2.676,0.126,1.135,0.295,0.987,-26.076,0.652
15:51:29:669,2.760,-1.392,1.661,0.012,-6.118,-19.733,-11.013
15:51:29:67,2.761,-3.674,0.592,-0.417,-9.024,-14.008,-18.267
15:51:29:671,2.762,-4.099,-0.612,0.023,-11.730,-7.528,-25.715
15:51:29:721,2.812,-3.806,-1.067,0.236,-12.632,-5.928,-27.046
15:51:29:721,2.813,-0.580,0.280,2.047,-11.723,-6.877,-24.567
15:51:29:743,2.835,-1.529,0.130,-1.121,-5.933,-2.260,-18.888
15:51:29:771,2.862,-0.617,0.075,0.323,-2.903,0.218,-13.723
15:51:29:794,2.886,-0.377,-0.603,-0.005,-1.239,2.470,-7.794
15:51:29:854,2.945,-0.340,0.031,-0.078,-0.577,1.982,-5.073
15:51:29:854,2.946,-0.100,-0.061,0.255,0.963,0.352,-2.436
15:51:29:854,2.946,0.065,0.030,0.093,2.210,0.113,-0.716
15:51:29:906,2.997,-0.078,0.098,0.047,2.827,0.234,0.194
15:51:29:906,2.997,0.070,0.345,-0.207,3.580,-0.257,1.670
15:51:29:955,3.046,0.429,0.251,-0.011,4.201,-1.196,3.034
15:51:29:956,3.047,0.333,0.224,-0.238,5.570,-1.952,5.736
15:51:29:979,3.071,0.455,0.245,-0.032,7.659,-2.272,9.442
15:51:30:035,3.126,0.668,0.283,-0.221,9.658,-2.116,12.586
15:51:30:035,3.127,1.223,0.775,-0.675,13.829,-0.601,18.783
15:51:30:057,3.148,1.716,0.923,-1.177,17.514,0.461,23.727
15:51:30:112,3.204,1.887,0.149,-1.440,24.812,1.505,31.886
15:51:30:113,3.205,-0.679,-2.195,-0.018,31.509,1.078,39.200
15:51:30:165,3.256,1.646,-2.145,-1.795,34.164,-0.714,39.369
15:51:30:165,3.257,0.621,-1.467,0.329,32.766,-4.866,34.498
15:51:30:215,3.307,0.729,-0.986,0.146,29.923,-8.072,29.694
15:51:30:244,3.335,0.571,-0.483,-0.072,22.740,-10.212,21.810
15:51:30:244,3.336,0.482,-0.153,-0.244,17.127,-10.433,15.976
15:51:30:267,3.359,0.015,0.421,0.079,9.070,-9.715,6.947
15:51:30:322,3.414,-0.304,0.765,0.339,1.393,-6.107,-2.087
15:51:30:375,3.466,-1.805,0.668,0.472,-7.705,7.684,-17.319
15:51:30:376,3.467,-2.001,-0.133,0.965,-9.979,12.874,-22.442
15:51:30:398,3.489,-1.967,-0.614,1.289,-11.836,17.516,-27.237
15:51:30:424,3.516,-1.558,-0.546,1.176,-12.271,19.127,-28.288
15:51:30:51,3.602,-0.932,0.423,0.623,-11.389,19.394,-27.140
15:51:30:511,3.602,-0.506,1.383,-1.348,-8.491,20.549,-22.968
15:51:30:511,3.602,-0.151,0.531,0.453,-6.494,21.073,-19.051
15:51:30:53,3.622,-0.419,-0.414,0.037,-3.670,21.777,-13.270
15:51:30:556,3.647,-1.583,1.028,1.432,-2.678,23.140,-9.967
15:51:30:609,3.700,0.078,-0.009,0.059,-1.101,22.866,-6.551
15:51:30:666,3.758,-0.023,-0.013,0.004,-0.247,22.295,-4.196
15:51:30:667,3.758,-0.010,0.084,-0.011,0.299,22.145,-2.995
15:51:30:668,3.760,0.036,0.012,0.029,1.229,22.030,-1.420
15:51:30:688,3.779,-0.037,-0.049,0.064,1.767,21.903,-0.464
15:51:30:713,3.805,0.027,-0.012,0.096,2.330,21.792,0.810
15:51:30:74,3.831,-0.059,0.030,-0.023,2.594,21.667,1.935
15:51:30:765,3.857,-0.050,0.067,-0.073,2.795,21.502,2.643
15:51:30:792,3.883,0.058,0.075,-0.008,3.293,21.160,3.697
15:51:30:877,3.968,0.069,0.054,-0.017,3.746,23.621,4.463
15:51:30:878,3.969,0.070,0.079,-0.053,4.560,23.690,5.783
15:51:30:878,3.970,0.061,0.145,-0.098,5.293,26.283,6.785
15:51:30:927,4.018,0.107,0.159,-0.074,6.642,27.040,8.529
15:51:30:927,4.018,0.236,0.183,-0.138,8.362,30.059,10.698
15:51:30:979,4.071,0.179,0.290,-0.173,9.754,30.887,12.425
15:51:30:979,4.071,0.208,0.357,-0.442,12.460,34.584,15.548
15:51:31:002,4.094,0.416,0.586,-0.964,14.796,35.809,18.079
15:51:31:03,4.121,0.446,0.586,-1.445,19.363,38.398,22.756
15:51:31:055,4.147,0.287,0.261,-1.476,25.047,41.526,28.589
15:51:31:11,4.201,-0.013,-0.408,-1.321,28.809,44.396,33.167
15:51:31:11,4.202,-0.664,-0.227,-0.286,33.037,47.730,38.226
15:51:31:163,4.255,-0.194,-1.241,-1.318,35.776,48.709,39.596
15:51:31:164,4.255,0.219,-1.106,-0.628,36.742,46.999,36.972
15:51:31:244,4.336,0.317,-1.035,-0.654,36.046,44.633,31.977
15:51:31:245,4.336,0.295,-0.852,-0.671,33.614,44.367,28.407
15:51:31:246,4.337,-0.106,-0.589,-0.751,27.728,46.706,23.191
15:51:31:293,4.385,-0.300,-0.295,-0.777,23.128,49.196,19.437
15:51:31:294,4.386,-0.456,0.062,-0.649,16.093,54.029,13.117
15:51:31:319,4.411,-0.523,0.366,-0.525,11.631,57.677,8.334
15:51:31:344,4.435,-0.732,0.751,0.049,5.409,63.434,0.281
15:51:31:369,4.461,-0.747,0.831,0.896,-0.190,68.526,-8.502
15:51:31:396,4.487,-0.768,0.781,1.836,-3.577,71.847,-14.239
15:51:31:422,4.514,-0.050,-0.118,2.779,-7.965,76.827,-21.047
15:51:31:477,4.569,0.205,-0.273,2.735,-10.360,78.660,-23.620
15:51:31:478,4.570,0.865,-0.473,2.028,-11.984,79.081,-23.607
15:51:31:588,4.679,-1.096,0.618,0.124,-8.762,80.642,-19.718
15:51:31:589,4.680,0.905,0.162,1.254,-6.994,82.192,-16.264
15:51:31:589,4.681,-0.131,-0.271,-0.020,-4.929,83.388,-10.999
15:51:31:59,4.682,-0.080,0.266,0.690,-4.391,85.124,-7.880
15:51:31:635,4.727,0.081,0.054,0.245,-2.873,85.043,-4.326
15:51:31:636,4.727,0.001,0.017,0.037,-2.326,84.536,-2.554
15:51:31:66,4.751,0.033,0.061,-0.017,-1.952,84.380,-0.498
15:51:31:685,4.776,0.006,0.001,0.062,-1.563,84.532,1.087
15:51:31:74,4.832,0.060,-0.002,0.025,-1.360,84.530,1.922
15:51:31:741,4.832,0.067,-0.061,-0.006,-1.218,84.448,2.991
15:51:31:795,4.886,0.065,-0.101,0.077,-1.225,84.550,3.591
15:51:31:795,4.886,-0.143,0.017,-0.049,-1.503,84.864,4.314
15:51:31:896,4.987,0.056,0.040,-0.084,-1.701,85.020,5.102
15:51:31:931,5.022,-0.029,0.033,-0.080,-1.755,84.991,5.830
15:51:31:931,5.022,-0.113,0.070,-0.080,-1.648,84.797,7.201
15:51:31:931,5.022,-0.036,0.182,-0.158,-1.348,84.518,8.282
15:51:31:931,5.023,-0.023,0.249,-0.197,-0.390,83.905,10.250
15:51:31:947,5.038,-0.222,0.526,-0.316,0.816,83.461,11.860
15:51:31:973,5.065,0.042,0.483,-0.317,3.906,82.839,14.638
15:51:32:002,5.093,-0.244,0.532,-0.633,8.028,82.177,18.361
15:51:32:026,5.117,-0.354,0.565,-1.131,11.177,82.155,21.474
15:51:32:082,5.173,-1.012,0.505,-1.654,16.506,83.552,27.291
15:51:32:082,5.173,-1.215,0.371,-1.854,20.545,84.905,31.814
15:51:32:108,5.199,-1.270,-0.934,-1.643,28.995,86.904,40.424
15:51:32:108,5.200,-0.253,-1.018,2.427,36.647,86.593,46.551
15:51:32:16,5.251,-1.285,-2.287,-2.382,39.680,85.785,48.212
15:51:32:161,5.252,-0.207,-1.185,-0.422,37.636,83.398,45.937
15:51:32:213,5.304,-0.228,-1.094,-0.773,34.881,80.550,42.059
15:51:32:213,5.305,0.050,-0.705,-0.973,27.890,75.549,33.729
15:51:32:265,5.356,0.292,-0.211,-0.880,22.443,72.942,27.708
15:51:32:265,5.357,0.361,0.048,-0.801,14.166,70.667,19.171
15:51:32:318,5.409,0.251,0.461,-0.664,5.538,71.208,10.942
15:51:32:319,5.410,0.181,0.912,-0.411,0.153,73.074,5.059
15:51:32:341,5.432,0.272,1.142,0.413,-6.966,77.760,-4.765
15:51:32:368,5.460,0.098,0.673,2.079,-10.863,81.766,-11.634
15:51:32:393,5.484,0.417,0.031,3.311,-15.718,87.204,-20.988
15:51:32:451,5.542,0.833,-0.938,4.175,-20.094,89.167,-26.364
15:51:32:451,5.543,1.306,-0.328,3.920,-22.145,87.430,-26.379
15:51:32:472,5.563,0.260,2.727,-2.155,-19.813,83.371,-21.196
15:51:32:498,5.589,-0.161,-0.312,1.560,-15.630,85.649,-17.768
15:51:32:583,5.675,0.317,-0.223,0.810,-11.601,89.209,-11.818
15:51:32:584,5.675,0.267,0.004,0.656,-9.703,90.471,-6.469
15:51:32:584,5.676,0.044,0.107,0.484,-8.411,89.224,-3.674
15:51:32:603,5.695,-0.016,-0.115,-0.044,-6.623,87.441,-0.562
15:51:32:629,5.721,-0.094,-0.002,0.012,-5.572,86.995,0.950
15:51:32:655,5.747,-0.014,0.060,-0.017,-4.162,87.255,2.802
15:51:32:682,5.773,0.005,0.042,0.013,-3.390,87.344,3.968
15:51:32:737,5.829,0.004,0.105,-0.136,-1.986,86.757,5.809
15:51:32:738,5.830,0.021,0.154,-0.052,-0.498,86.107,7.893
15:51:32:761,5.852,-0.012,0.352,-0.209,0.610,85.646,9.462
15:51:32:789,5.880,-0.099,0.250,-0.188,2.617,84.767,12.257
15:51:32:814,5.906,-0.154,0.350,-0.298,4.255,84.138,14.433
15:51:32:841,5.932,-0.400,0.721,-0.893,7.590,83.178,18.451
15:51:32:868,5.959,-0.712,0.661,-1.633,12.765,83.540,24.253
15:51:32:892,5.984,-0.923,0.337,-1.840,17.022,84.353,28.785
15:51:32:92,6.012,-1.473,0.288,-2.657,26.259,85.539,37.554
15:51:32:947,6.038,-1.391,-0.611,-1.314,33.377,87.102,43.568
15:51:32:973,6.064,0.257,-1.088,1.358,43.759,88.908,51.756
15:51:32:999,6.091,-0.301,-1.291,-0.308,43.274,89.381,52.685
15:51:33:025,6.117,-0.409,-1.255,0.056,41.638,88.134,51.742
15:51:33:051,6.142,-0.117,-1.171,-0.502,35.100,83.338,44.354
15:51:33:134,6.226,0.110,-1.074,-0.590,30.004,79.168,37.813
15:51:33:135,6.226,0.614,-0.654,-0.954,21.354,73.267,27.563
15:51:33:135,6.227,0.574,-0.304,-0.928,14.896,71.315,21.444
15:51:33:155,6.246,0.469,0.036,-0.848,4.961,71.575,12.297
15:51:33:181,6.272,0.470,0.740,-0.215,-4.223,75.096,1.683
15:51:33:238,6.330,0.774,1.149,0.592,-9.297,78.849,-6.390
15:51:33:238,6.330,0.867,1.202,2.059,-14.752,86.580,-18.883
15:51:33:26,6.352,1.021,-0.381,3.959,-16.734,91.855,-25.595
15:51:33:286,6.377,1.149,-1.060,4.206,-18.321,95.846,-30.402
15:51:33:341,6.432,1.178,-0.192,1.782,-17.348,95.326,-29.338
15:51:33:342,6.433,-2.477,3.654,-2.233,-12.343,95.537,-23.834
15:51:33:422,6.514,1.320,0.538,0.989,-7.136,98.870,-15.297
15:51:33:423,6.515,0.278,-0.446,0.538,-6.228,96.978,-10.705
15:51:33:424,6.515,0.301,-0.282,0.337,-5.246,96.808,-5.471
15:51:33:443,6.535,-0.030,-0.124,0.075,-4.025,96.783,-3.257
15:51:33:529,6.621,0.345,-0.087,0.162,-2.343,96.804,-1.189
15:51:33:53,6.621,0.159,0.052,0.067,-1.541,96.583,0.238
15:51:33:53,6.621,-0.054,0.127,0.048,-1.276,96.311,1.056
15:51:33:577,6.669,-0.073,0.052,-0.062,-0.771,95.649,2.239
15:51:33:578,6.669,-0.051,0.101,-0.170,-0.297,95.081,3.189
15:51:33:601,6.692,-0.326,0.192,-0.046,0.501,94.192,5.156
15:51:33:627,6.719,-0.074,0.177,-0.123,1.290,93.544,6.798
15:51:33:682,6.774,0.020,0.211,-0.113,3.155,92.439,9.649
15:51:33:683,6.775,-0.048,0.446,-0.406,5.852,91.766,12.985
15:51:33:764,6.856,-0.115,0.590,-0.663,8.203,91.276,15.708
15:51:33:765,6.857,-0.347,0.644,-1.601,13.215,91.442,21.198
15:51:33:766,6.858,-0.720,0.682,-2.575,17.248,92.088,25.709
15:51:33:873,6.965,-1.273,0.649,-2.799,24.010,93.415,33.808
15:51:33:874,6.965,-2.373,-0.400,-2.123,29.701,97.394,41.828
15:51:33:874,6.966,-0.825,-0.324,2.795,35.727,97.213,45.398
15:51:33:875,6.966,-0.967,-1.440,-0.969,38.631,94.084,41.375
15:51:33:977,7.069,0.085,-1.176,-0.282,39.224,92.207,37.241
15:51:33:978,7.069,-0.198,-1.075,-0.535,35.249,92.393,29.668
15:51:33:978,7.070,-0.688,-0.868,-0.062,28.910,95.719,21.712
15:51:33:979,7.071,-1.043,-0.506,0.165,24.424,98.764,15.972
15:51:33:994,7.086,-0.980,-0.143,0.554,18.141,103.859,6.688
15:51:34:05,7.141,-0.865,0.377,0.878,13.951,107.442,0.224
15:51:34:05,7.142,-0.525,0.703,1.450,7.892,114.009,-9.358
15:51:34:101,7.193,0.128,0.886,2.062,4.222,118.977,-15.481
15:51:34:13,7.221,1.098,0.739,2.393,-0.698,127.102,-23.335
15:51:34:13,7.221,2.275,-0.322,1.586,-4.398,134.438,-28.300
15:51:34:213,7.305,2.866,-0.958,1.968,-6.080,137.213,-29.863
15:51:34:214,7.306,2.589,-0.240,1.154,-7.102,137.871,-28.667
15:51:34:215,7.307,-1.257,1.204,1.539,-4.738,138.006,-25.616
15:51:34:216,7.308,2.474,0.546,0.090,-0.588,143.101,-18.701
15:51:34:259,7.351,0.751,-0.254,0.459,1.032,144.828,-12.093
15:51:34:283,7.375,0.289,-0.361,0.280,2.227,146.198,-8.763
15:51:34:313,7.404,-0.022,-0.093,0.073,4.049,145.107,-5.775
15:51:34:313,7.405,0.221,0.066,-0.264,4.937,144.896,-4.357
15:51:34:424,7.515,0.052,0.053,0.067,5.580,144.928,-2.684
15:51:34:425,7.516,0.059,0.004,0.095,5.930,144.823,-1.861
15:51:34:425,7.517,-0.075,0.061,-0.045,6.450,144.309,-0.891
15:51:34:426,7.518,-0.126,0.055,-0.056,7.074,143.976,0.292
15:51:34:499,7.590,-0.063,0.002,0.117,7.615,144.045,1.318
15:51:34:5,7.591,-0.029,0.122,0.012,8.611,143.912,3.062
15:51:34:5,7.592,-0.096,0.157,-0.104,9.472,143.601,4.278
15:51:34:607,7.699,-0.168,0.230,-0.033,10.916,143.343,6.297
15:51:34:607,7.699,-0.320,0.309,0.031,12.771,143.598,8.740
15:51:34:608,7.700,-0.459,0.396,0.071,14.391,143.957,10.711
15:51:34:609,7.701,-0.787,0.421,0.122,17.542,144.512,14.166
15:51:34:653,7.745,-1.264,0.391,0.196,20.290,145.599,16.959
15:51:34:654,7.746,-1.830,0.307,0.156,25.764,146.852,22.289
15:51:34:704,7.796,-1.933,0.380,0.351,30.582,148.672,27.316
15:51:34:763,7.854,-1.421,-1.010,0.627,38.088,151.004,34.726
15:51:34:764,7.855,1.790,-0.527,0.440,45.461,151.104,39.899
15:51:34:765,7.856,-1.771,-1.154,0.561,45.022,152.208,40.353
15:51:34:813,7.904,-0.461,-1.042,0.233,43.773,154.819,39.325
15:51:34:813,7.904,-0.495,-1.088,0.110,41.549,155.296,37.058
15:51:34:951,8.043,-0.532,-0.860,0.137,36.103,155.698,31.169
15:51:34:952,8.043,-0.696,-0.564,0.217,29.115,156.322,23.506
15:51:34:952,8.043,-0.681,-0.340,0.322,24.059,157.370,17.927
15:51:34:952,8.043,-0.521,0.126,0.594,16.407,160.890,9.562
15:51:34:969,8.060,-0.267,0.676,0.828,11.420,164.550,3.911
15:51:34:969,8.061,0.319,1.087,0.904,4.411,171.741,-5.145
15:51:34:993,8.084,1.829,1.090,0.723,-1.620,179.868,-14.978
15:51:35:077,8.168,2.634,0.691,0.284,-5.207,-175.660,-21.340
15:51:35:078,8.169,3.582,-0.620,-0.627,-11.331,-173.224,-28.334
15:51:35:078,8.170,2.914,-0.882,-1.745,-16.085,-175.117,-30.003
15:51:35:097,8.188,2.688,-0.639,-1.633,-19.199,-179.547,-27.703
15:51:35:183,8.274,-2.308,1.116,-1.684,-16.821,179.066,-23.926
15:51:35:183,8.274,2.442,-0.282,-0.293,-9.788,-174.313,-19.329
15:51:35:183,8.274,0.542,0.000,-0.022,-5.926,-169.037,-13.129
15:51:35:231,8.323,0.829,-0.245,-0.229,-4.304,-167.016,-9.761
15:51:35:232,8.324,0.361,0.293,-0.240,-2.015,-168.168,-5.902
15:51:35:254,8.346,-0.008,0.006,-0.090,-0.477,-169.975,-4.116
15:51:35:281,8.372,-0.094,-0.007,0.089,0.885,-170.992,-1.794
15:51:35:307,8.398,0.136,0.025,0.083,2.068,-171.062,0.104
15:51:35:364,8.456,0.048,-0.022,0.012,2.886,-171.357,1.165
15:51:35:365,8.456,-0.099,0.050,0.062,3.915,-172.054,2.686
15:51:35:415,8.507,-0.047,0.086,0.082,4.560,-172.285,3.845
15:51:35:442,8.533,0.090,0.197,0.099,5.737,-172.601,5.774
15:51:35:442,8.534,-0.158,0.264,0.055,6.641,-173.096,7.238
15:51:35:579,8.670,-0.241,0.340,0.168,8.298,-173.830,9.970
15:51:35:58,8.671,-0.389,0.584,0.501,10.730,-174.533,13.538
15:51:35:581,8.672,-0.900,0.721,0.705,13.261,-175.050,16.718
15:51:35:63,8.721,-2.591,0.553,1.512,24.196,-174.602,28.458
15:51:35:63,8.721,-1.275,-1.019,1.801,32.787,-172.163,37.783
15:51:35:63,8.721,3.244,-0.876,-1.862,40.449,-171.332,44.389
15:51:35:65,8.741,-2.081,-2.366,2.082,41.118,-169.666,44.818
15:51:35:675,8.767,-0.159,-1.232,0.124,38.755,-169.809,42.000
15:51:35:701,8.792,-0.372,-1.040,0.414,35.396,-170.721,37.877
15:51:35:756,8.848,-0.447,-0.802,0.363,28.532,-172.148,29.628
15:51:35:783,8.874,-0.627,-0.451,0.445,23.488,-172.971,23.240
15:51:35:784,8.875,-0.563,-0.062,0.423,16.123,-173.064,13.523
15:51:35:807,8.899,-0.292,0.549,0.558,8.481,-169.387,4.090
15:51:35:863,8.954,0.313,1.020,0.396,3.783,-164.887,-2.498
15:51:35:863,8.954,1.303,1.039,-0.287,-1.920,-156.447,-12.871
15:51:35:943,9.034,2.214,0.900,-1.185,-4.735,-150.502,-19.420
15:51:35:943,9.035,2.658,-0.591,-2.690,-7.015,-142.953,-26.280
15:51:35:944,9.036,2.412,-1.083,-2.929,-7.438,-140.197,-27.930
15:51:35:963,9.055,-0.009,1.309,-1.964,-5.704,-140.164,-25.237
15:51:36:018,9.109,-0.003,0.505,-1.828,-1.091,-136.813,-16.724
15:51:36:104,9.196,1.253,-0.550,-1.604,1.072,-136.052,-11.223
15:51:36:104,9.196,0.468,0.013,-0.979,2.432,-134.534,-5.192
15:51:36:105,9.196,0.138,0.057,0.158,4.051,-135.803,-1.947
15:51:36:106,9.197,0.015,0.007,-0.256,4.856,-136.157,-0.390
15:51:36:121,9.213,0.064,0.045,-0.033,5.791,-135.997,1.338
15:51:36:149,9.241,-0.013,0.056,-0.026,6.270,-135.994,2.200
15:51:36:203,9.294,-0.171,0.128,0.069,6.868,-136.231,3.231
15:51:36:203,9.295,-0.067,0.120,0.204,7.325,-136.267,4.564
15:51:36:225,9.317,0.006,0.029,0.156,7.677,-136.217,5.661
15:51:36:252,9.344,0.014,0.054,0.050,8.477,-136.154,7.699
15:51:36:278,9.370,0.002,0.098,0.127,9.366,-136.269,9.179
