Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:46:43:739,1.382,0.008,0.002,0,-0.585,-0.411,-15.573
15:46:43:765,1.407,0.007,0.002,-0.003,-0.585,-0.411,-15.573
15:46:43:875,1.517,0.006,0.002,-0.002,-0.572,-0.395,-15.571
15:46:43:875,1.517,0.011,-0.005,-0.003,-0.526,-0.361,-15.572
15:46:43:902,1.545,0.004,-0.007,-0.004,-0.506,-0.321,-15.574
15:46:43:903,1.546,0.004,0,-0.006,-0.493,-0.28,-15.575
15:46:43:904,1.547,0.005,-0.004,-0.004,-0.494,-0.262,-15.571
15:46:43:923,1.565,0.005,-0.002,-0.006,-0.486,-0.231,-15.575
15:46:44:089,1.732,0.008,-0.006,-0.002,-0.474,-0.198,-15.577
15:46:44:09,1.732,0.005,-0.004,-0.003,-0.482,-0.154,-15.568
15:46:44:09,1.733,0.001,-0.001,-0.001,-0.499,-0.062,-15.547
15:46:44:091,1.734,0.001,-0.002,-0.002,-0.5,-0.009,-15.529
15:46:44:114,1.757,0.002,-0.001,-0.001,-0.503,0.056,-15.506
15:46:44:114,1.757,0,0,-0.003,-0.494,0.08,-15.489
15:46:44:115,1.757,0.002,-0.003,-0.001,-0.496,0.066,-15.489
15:46:44:134,1.777,0.011,0.003,-0.001,-0.511,0.011,-15.488
15:46:44:297,1.94,0.009,0.001,-0.006,-0.512,-0.021,-15.491
15:46:44:298,1.94,0.005,-0.001,-0.003,-0.482,-0.018,-15.488
15:46:44:298,1.941,0.008,-0.001,-0.007,-0.448,0.014,-15.491
15:46:44:353,1.995,0.005,-0.005,-0.003,-0.426,0.036,-15.49
15:46:44:353,1.995,0.002,0.001,-0.006,-0.412,0.083,-15.491
15:46:44:353,1.996,-0.002,-0.001,-0.003,-0.395,0.103,-15.492
15:46:44:354,1.996,0,-0.002,-0.008,-0.365,0.113,-15.496
15:46:44:484,2.127,-0.003,-0.01,-0.002,-0.359,0.098,-15.49
15:46:44:484,2.127,0,-0.008,-0.009,-0.38,0.058,-15.495
15:46:44:484,2.127,0.013,-0.003,-0.002,-0.407,-0.038,-15.485
15:46:44:488,2.131,0.012,0.003,-0.006,-0.424,-0.096,-15.467
15:46:44:507,2.149,0.008,0.002,0,-0.436,-0.151,-15.445
15:46:44:507,2.15,0.007,0,-0.004,-0.432,-0.198,-15.45
15:46:44:508,2.151,0.008,0.001,-0.003,-0.422,-0.209,-15.447
15:46:44:529,2.172,0.005,0.005,-0.005,-0.41,-0.176,-15.449
15:46:44:53,2.172,-0.002,-0.005,0,-0.363,-0.128,-15.449
15:46:44:583,2.225,-0.001,-0.002,-0.004,-0.296,-0.066,-15.449
15:46:44:583,2.225,-0.006,-0.002,0.003,-0.26,-0.028,-15.445
15:46:44:692,2.334,-0.007,-0.002,-0.003,-0.214,0.005,-15.44
15:46:44:693,2.335,-0.008,-0.004,-0.003,-0.157,-0.048,-15.422
15:46:44:693,2.336,0.001,-0.003,0,-0.133,-0.137,-15.426
15:46:44:694,2.337,0.009,0,-0.002,-0.112,-0.353,-15.425
15:46:44:71,2.352,0.016,-0.004,-0.001,-0.098,-0.5,-15.418
15:46:44:737,2.38,0.017,-0.002,-0.002,-0.066,-0.682,-15.425
15:46:44:877,2.519,0.017,0.001,0,-0.033,-0.797,-15.42
15:46:44:877,2.52,0.014,-0.005,-0.005,0.013,-0.831,-15.426
15:46:44:878,2.521,0.012,-0.004,-0.004,0.074,-0.843,-15.424
15:46:44:879,2.521,0.009,-0.006,-0.009,0.116,-0.831,-15.425
15:46:44:896,2.539,0.01,-0.005,-0.004,0.15,-0.831,-15.418
15:46:44:897,2.54,0.011,-0.001,-0.01,0.179,-0.835,-15.422
15:46:44:92,2.562,0.007,-0.004,-0.006,0.199,-0.845,-15.424
15:46:45:06,2.703,0.008,-0.007,-0.012,0.222,-0.848,-15.42
15:46:45:061,2.704,0.005,-0.006,-0.004,0.216,-0.851,-15.43
15:46:45:062,2.704,0.006,-0.002,-0.012,0.211,-0.847,-15.447
15:46:45:063,2.705,0.006,0.002,-0.006,0.182,-0.836,-15.451
15:46:45:08,2.723,0.003,-0.002,-0.009,0.173,-0.799,-15.449
15:46:45:081,2.723,0.003,-0.002,-0.002,0.153,-0.722,-15.434
15:46:45:104,2.747,-0.002,-0.007,-0.008,0.13,-0.665,-15.413
15:46:45:13,2.772,-0.001,-0.002,-0.001,0.069,-0.607,-15.376
15:46:45:243,2.886,0.007,-0.001,-0.007,0.01,-0.591,-15.339
15:46:45:244,2.887,0.001,0.005,-0.001,-0.027,-0.583,-15.318
15:46:45:245,2.888,0.001,-0.001,-0.003,-0.072,-0.587,-15.295
15:46:45:246,2.888,0.004,0.001,0,-0.085,-0.603,-15.289
15:46:45:261,2.904,0.004,0.001,-0.003,-0.1,-0.608,-15.288
15:46:45:315,2.957,0.003,-0.001,-0.006,-0.1,-0.608,-15.288
15:46:45:455,3.097,0.005,0.001,-0.008,-0.099,-0.608,-15.281
15:46:45:455,3.098,0.004,-0.005,-0.002,-0.096,-0.594,-15.267
15:46:45:456,3.098,0.002,-0.001,-0.002,-0.088,-0.577,-15.257
15:46:45:457,3.099,0.003,0,0,-0.089,-0.566,-15.246
15:46:45:477,3.12,0.009,0.002,-0.002,-0.089,-0.573,-15.239
15:46:45:478,3.12,0.008,-0.002,-0.003,-0.079,-0.578,-15.237
15:46:45:478,3.121,0.005,-0.006,-0.004,-0.064,-0.605,-15.236
15:46:45:498,3.14,0.004,-0.003,-0.01,-0.067,-0.633,-15.235
15:46:45:637,3.279,0.006,-0.003,-0.005,-0.074,-0.682,-15.236
15:46:45:637,3.279,0.01,-0.001,-0.012,-0.087,-0.723,-15.235
15:46:45:637,3.28,0.012,-0.001,-0.008,-0.107,-0.781,-15.236
15:46:45:661,3.304,0.011,-0.002,-0.013,-0.108,-0.788,-15.237
15:46:45:661,3.304,0.012,-0.003,-0.006,-0.105,-0.767,-15.237
15:46:45:662,3.305,0.009,-0.004,-0.011,-0.102,-0.696,-15.236
15:46:45:681,3.324,0.001,-0.004,-0.007,-0.105,-0.61,-15.234
15:46:45:816,3.459,0.001,-0.002,-0.008,-0.131,-0.504,-15.24
15:46:45:817,3.46,0,-0.002,-0.003,-0.169,-0.432,-15.239
15:46:45:845,3.488,-0.003,-0.003,-0.009,-0.2,-0.417,-15.238
15:46:45:846,3.488,0.001,0.002,-0.004,-0.236,-0.412,-15.241
15:46:45:847,3.489,0.004,-0.003,-0.005,-0.253,-0.424,-15.239
15:46:45:869,3.511,0.004,0.001,0,-0.253,-0.424,-15.239
15:46:45:869,3.511,0.002,-0.007,-0.004,-0.273,-0.415,-15.236
15:46:45:891,3.533,0.002,-0.003,-0.006,-0.292,-0.415,-15.237
15:46:46:033,3.675,0.007,0.001,-0.008,-0.287,-0.413,-15.235
15:46:46:033,3.675,-0.002,0.003,-0.006,-0.287,-0.413,-15.235
15:46:46:033,3.676,0,0,-0.006,-0.292,-0.422,-15.23
15:46:46:034,3.676,0.002,-0.002,-0.002,-0.296,-0.455,-15.256
15:46:46:053,3.696,0.002,0.002,-0.003,-0.289,-0.48,-15.26
15:46:46:053,3.696,0.003,-0.001,-0.006,-0.262,-0.523,-15.26
15:46:46:074,3.717,0.005,-0.002,-0.003,-0.235,-0.54,-15.264
15:46:46:21,3.853,0.001,-0.005,-0.003,-0.188,-0.55,-15.259
15:46:46:211,3.853,0,-0.001,-0.006,-0.184,-0.565,-15.267
15:46:46:241,3.883,0.007,0,-0.006,-0.172,-0.595,-15.262
15:46:46:242,3.884,0.008,-0.004,-0.005,-0.145,-0.663,-15.259
15:46:46:242,3.885,0.008,-0.007,-0.011,-0.14,-0.684,-15.26
15:46:46:243,3.886,0.007,-0.006,-0.007,-0.142,-0.698,-15.259
15:46:46:258,3.901,0.004,-0.001,-0.012,-0.157,-0.696,-15.258
15:46:46:286,3.929,0.003,-0.002,-0.007,-0.164,-0.72,-15.261
15:46:46:425,4.068,0.005,-0.004,-0.01,-0.184,-0.785,-15.263
15:46:46:426,4.068,0.009,-0.004,-0.008,-0.205,-0.839,-15.254
15:46:46:427,4.069,0.01,-0.001,-0.011,-0.252,-0.929,-15.26
15:46:46:429,4.072,0.011,-0.002,-0.007,-0.267,-0.984,-15.259
15:46:46:445,4.087,0.015,-0.005,-0.01,-0.308,-1.04,-15.259
15:46:46:446,4.088,0.014,-0.002,-0.005,-0.344,-1.035,-15.261
15:46:46:468,4.111,0.012,0.001,-0.007,-0.372,-0.989,-15.243
15:46:46:495,4.138,0.008,0.002,-0.006,-0.387,-0.858,-15.211
15:46:46:609,4.252,0.003,-0.002,-0.006,-0.379,-0.724,-15.182
15:46:46:61,4.252,-0.003,-0.002,0,-0.366,-0.487,-15.135
15:46:46:611,4.253,-0.007,-0.006,-0.006,-0.374,-0.29,-15.098
15:46:46:611,4.254,-0.004,0,-0.001,-0.399,-0.216,-15.081
15:46:46:63,4.273,-0.001,0.002,-0.006,-0.42,-0.169,-15.063
15:46:46:63,4.273,-0.002,0,-0.006,-0.424,-0.162,-15.048
15:46:46:681,4.324,-0.001,-0.001,-0.007,-0.416,-0.163,-15.042
15:46:46:82,4.463,-0.002,0.001,-0.006,-0.397,-0.186,-15.044
15:46:46:82,4.463,0,0,-0.007,-0.389,-0.205,-15.042
15:46:46:821,4.463,0,-0.005,-0.004,-0.376,-0.221,-15.044
15:46:46:821,4.464,-0.002,-0.001,-0.005,-0.352,-0.228,-15.044
15:46:46:842,4.484,0,0,-0.008,-0.341,-0.257,-15.045
15:46:46:843,4.485,0,-0.001,-0.006,-0.34,-0.3,-15.046
15:46:46:843,4.486,0.003,-0.004,-0.007,-0.335,-0.347,-15.043
15:46:46:862,4.505,0.007,0.002,-0.006,-0.332,-0.433,-15.045
15:46:47:004,4.646,0.008,0,-0.009,-0.323,-0.476,-15.046
15:46:47:004,4.647,0.006,0,-0.007,-0.296,-0.494,-15.043
15:46:47:004,4.647,0.007,-0.002,-0.011,-0.25,-0.485,-15.041
15:46:47:005,4.647,0.005,-0.002,-0.008,-0.22,-0.475,-15.044
15:46:47:054,4.697,0.002,0.001,-0.011,-0.192,-0.486,-15.041
15:46:47:055,4.697,0.001,-0.001,-0.004,-0.163,-0.49,-15.044
15:46:47:055,4.697,0.003,-0.003,-0.012,-0.125,-0.523,-15.056
15:46:47:072,4.715,0.005,-0.004,-0.005,-0.097,-0.534,-15.053
15:46:47:187,4.829,0.002,0,-0.012,-0.082,-0.536,-15.054
15:46:47:187,4.829,0.003,0.003,-0.004,-0.079,-0.508,-15.055
15:46:47:187,4.83,0.001,0.001,-0.01,-0.068,-0.481,-15.055
15:46:47:188,4.831,0,-0.004,-0.006,-0.041,-0.43,-15.047
15:46:47:203,4.846,-0.001,-0.005,-0.008,-0.02,-0.39,-15.041
15:46:47:23,4.872,-0.005,-0.009,-0.007,-0.009,-0.352,-15.025
15:46:47:256,4.898,0,0.001,-0.009,-0.016,-0.366,-15.003
15:46:47:397,5.04,0,0,-0.006,-0.001,-0.392,-15.002
15:46:47:398,5.04,0,0.001,-0.008,-0.01,-0.43,-15.004
15:46:47:399,5.041,0.003,0,-0.005,-0.003,-0.463,-15.002
15:46:47:399,5.042,0.003,-0.001,-0.004,0.035,-0.478,-15.003
15:46:47:419,5.062,0.002,0.001,-0.003,0.064,-0.483,-15
15:46:47:419,5.062,0.001,-0.002,-0.008,0.085,-0.492,-15.003
15:46:47:44,5.083,0.001,-0.002,-0.006,0.141,-0.481,-15.005
15:46:47:493,5.136,-0.002,-0.004,-0.004,0.163,-0.484,-15.001
15:46:47:581,5.223,0,-0.001,-0.004,0.182,-0.484,-15
15:46:47:581,5.224,0.001,-0.003,-0.006,0.209,-0.501,-15.003
15:46:47:582,5.225,0.004,0.002,-0.003,0.22,-0.505,-14.994
15:46:47:583,5.225,0.004,0,-0.005,0.252,-0.496,-14.984
15:46:47:652,5.295,0.003,-0.002,-0.006,0.346,-0.426,-14.99
15:46:47:79,5.433,0.001,-0.003,-0.015,0.389,-0.381,-14.987
15:46:47:791,5.433,0.002,-0.006,-0.01,0.418,-0.353,-14.986
15:46:47:792,5.434,-0.002,-0.006,-0.015,0.456,-0.319,-14.986
15:46:47:813,5.455,0.001,-0.006,-0.014,0.478,-0.233,-14.991
15:46:47:814,5.456,0.001,-0.004,-0.003,0.446,-0.189,-14.975
15:46:47:814,5.457,0.001,0,-0.014,0.415,-0.182,-14.961
15:46:47:836,5.479,0.006,0.002,-0.005,0.378,-0.173,-14.946
15:46:47:975,5.617,0.009,-0.003,-0.012,0.352,-0.162,-14.928
15:46:47:975,5.618,0.01,-0.002,-0.012,0.307,-0.142,-14.902
15:46:47:976,5.618,0.005,-0.007,-0.017,0.244,-0.095,-14.891
15:46:47:976,5.619,0.009,-0.001,-0.008,0.205,-0.062,-14.892
15:46:47:995,5.637,0.001,-0.002,-0.011,0.154,0.02,-14.888
15:46:47:995,5.638,-0.004,0.002,-0.007,0.126,0.087,-14.891
15:46:48:017,5.66,-0.002,-0.001,-0.009,0.091,0.155,-14.886
15:46:48:046,5.689,-0.002,-0.003,-0.005,0.078,0.196,-14.888
15:46:48:157,5.8,-0.003,-0.002,-0.008,0.05,0.281,-14.887
15:46:48:158,5.8,-0.007,-0.002,-0.006,0.031,0.362,-14.89
15:46:48:158,5.801,-0.007,-0.001,-0.006,0.019,0.409,-14.892
15:46:48:159,5.802,-0.009,-0.008,-0.008,0.022,0.462,-14.888
15:46:48:175,5.817,-0.011,0.004,-0.007,0.006,0.457,-14.893
15:46:48:202,5.844,-0.001,0.003,-0.008,-0.004,0.381,-14.893
15:46:48:228,5.87,0,-0.002,-0.004,0.019,0.278,-14.89
15:46:48:368,6.011,0.003,-0.002,-0.012,0.031,0.224,-14.888
15:46:48:369,6.012,0.006,-0.006,-0.009,0.053,0.146,-14.889
15:46:48:369,6.012,0.009,0,-0.014,0.066,0.049,-14.888
15:46:48:37,6.013,0.011,0.002,-0.011,0.065,-0.008,-14.889
15:46:48:388,6.03,0.01,0.002,-0.014,0.088,-0.029,-14.889
15:46:48:389,6.031,0.01,0,-0.009,0.12,-0.011,-14.891
15:46:48:412,6.054,0.005,-0.008,-0.014,0.159,0.03,-14.885
15:46:48:552,6.194,0.003,-0.008,-0.01,0.166,0.061,-14.889
15:46:48:553,6.195,0.003,-0.003,-0.015,0.166,0.061,-14.889
15:46:48:553,6.196,0.005,-0.003,-0.012,0.166,0.061,-14.889
15:46:48:554,6.197,0.004,-0.003,-0.013,0.149,0.066,-14.891
15:46:48:572,6.214,0.004,-0.001,-0.011,0.103,0.083,-14.889
15:46:48:572,6.215,0.002,-0.001,-0.013,0.074,0.112,-14.888
15:46:48:595,6.238,0.002,-0.004,-0.011,0.043,0.157,-14.892
15:46:48:762,6.404,-0.002,-0.006,-0.01,0.005,0.223,-14.889
15:46:48:762,6.405,-0.005,-0.003,-0.009,-0.027,0.263,-14.892
15:46:48:763,6.406,0,-0.003,-0.011,-0.068,0.282,-14.887
15:46:48:764,6.406,-0.009,-0.002,-0.007,-0.096,0.293,-14.891
15:46:48:787,6.43,-0.009,-0.002,-0.01,-0.13,0.286,-14.891
15:46:48:788,6.431,-0.004,0.003,-0.01,-0.165,0.241,-14.888
15:46:48:789,6.432,-0.007,0,-0.008,-0.179,0.193,-14.887
15:46:48:789,6.432,-0.005,-0.001,-0.008,-0.187,0.113,-14.89
15:46:48:948,6.59,-0.001,-0.002,-0.008,-0.195,0.05,-14.89
15:46:48:948,6.59,-0.001,0.001,-0.008,-0.201,-0.042,-14.891
15:46:48:948,6.59,0,0.002,-0.009,-0.191,-0.135,-14.886
15:46:48:948,6.591,0.002,0.003,-0.011,-0.188,-0.222,-14.888
15:46:48:968,6.611,0.004,0.001,-0.007,-0.163,-0.335,-14.889
15:46:48:969,6.611,0.006,0.004,-0.01,-0.127,-0.396,-14.887
15:46:48:969,6.612,0.005,0.002,-0.008,-0.06,-0.472,-14.886
15:46:48:99,6.633,0.003,-0.01,-0.011,0.044,-0.495,-14.887
15:46:49:018,6.661,0.001,-0.009,-0.005,0.105,-0.5,-14.891
15:46:49:122,6.764,0.006,-0.007,-0.013,0.149,-0.537,-14.887
15:46:49:155,6.798,0.016,0.003,-0.009,0.144,-0.573,-14.887
15:46:49:156,6.798,0.013,0.001,-0.017,0.145,-0.59,-14.883
15:46:49:157,6.799,0.012,0,-0.012,0.193,-0.536,-14.885
15:46:49:158,6.8,0.007,0,-0.019,0.234,-0.473,-14.892
15:46:49:172,6.815,-0.003,-0.005,-0.009,0.309,-0.33,-14.888
15:46:49:201,6.844,-0.007,-0.003,-0.005,0.347,-0.239,-14.887
15:46:49:34,6.982,-0.005,-0.003,0,0.388,-0.152,-14.883
15:46:49:34,6.983,-0.002,0.004,-0.007,0.421,-0.153,-14.883
15:46:49:341,6.984,0.001,0,0,0.456,-0.164,-14.887
15:46:49:342,6.985,0.001,-0.004,-0.013,0.523,-0.159,-14.888
15:46:49:357,7,0,-0.001,-0.007,0.564,-0.128,-14.885
15:46:49:385,7.028,-0.003,-0.009,-0.014,0.598,-0.064,-14.884
15:46:49:386,7.028,0,-0.003,-0.008,0.608,-0.027,-14.881
15:46:49:523,7.165,0,-0.004,-0.01,0.625,0.024,-14.885
15:46:49:524,7.166,-0.006,-0.003,-0.012,0.628,0.07,-14.882
15:46:49:524,7.167,-0.005,-0.002,-0.011,0.628,0.07,-14.882
15:46:49:525,7.168,-0.004,-0.002,-0.008,0.627,0.045,-14.893
15:46:49:544,7.186,0.001,-0.002,-0.007,0.618,0.014,-14.903
15:46:49:544,7.187,-0.001,-0.003,-0.004,0.605,-0.027,-14.902
15:46:49:567,7.209,0,0,-0.009,0.596,-0.065,-14.905
15:46:49:592,7.235,0.002,-0.001,-0.007,0.59,-0.082,-14.902
15:46:49:733,7.376,-0.002,-0.003,-0.007,0.587,-0.11,-14.901
15:46:49:734,7.376,0.002,0,-0.014,0.577,-0.148,-14.905
15:46:49:734,7.377,0.008,-0.002,-0.009,0.565,-0.207,-14.908
15:46:49:735,7.377,0.007,-0.001,-0.013,0.558,-0.238,-14.905
15:46:49:753,7.396,0.005,-0.005,-0.009,0.558,-0.238,-14.905
15:46:49:753,7.396,0.005,-0.003,-0.016,0.559,-0.199,-14.908
15:46:49:778,7.421,0.003,-0.002,-0.009,0.566,-0.157,-14.9
15:46:49:917,7.56,-0.002,-0.002,-0.017,0.574,-0.087,-14.907
15:46:49:917,7.56,0,0,-0.005,0.577,-0.042,-14.903
15:46:49:918,7.561,-0.002,-0.004,-0.015,0.586,-0.028,-14.903
15:46:49:919,7.561,0.001,-0.004,-0.01,0.583,-0.031,-14.9
15:46:49:938,7.58,0.006,-0.003,-0.016,0.564,-0.032,-14.901
15:46:49:938,7.581,0.003,0,-0.012,0.539,-0.001,-14.898
15:46:49:96,7.602,-0.003,-0.001,-0.012,0.527,0.103,-14.905
15:46:50:127,7.769,-0.004,-0.005,-0.008,0.528,0.192,-14.9
15:46:50:127,7.77,-0.005,-0.006,-0.011,0.507,0.308,-14.902
15:46:50:128,7.771,-0.005,0.001,-0.012,0.485,0.361,-14.898
15:46:50:129,7.771,-0.003,0.005,-0.016,0.47,0.388,-14.9
15:46:50:15,7.792,-0.004,-0.005,-0.009,0.47,0.388,-14.9
15:46:50:15,7.793,-0.008,-0.005,-0.01,0.471,0.363,-14.897
15:46:50:151,7.793,-0.003,-0.006,-0.008,0.443,0.256,-14.921
15:46:50:17,7.812,0.011,-0.001,-0.006,0.418,0.145,-14.941
15:46:50:311,7.954,0.01,0.002,-0.013,0.408,-0.035,-14.975
15:46:50:311,7.954,0.009,-0.001,-0.01,0.388,-0.19,-15.026
15:46:50:312,7.954,0.007,-0.004,-0.014,0.388,-0.255,-15.069
15:46:50:313,7.955,0.001,0,-0.016,0.403,-0.301,-15.137
15:46:50:331,7.974,0.001,0.004,-0.017,0.415,-0.321,-15.17
15:46:50:332,7.974,-0.003,0,-0.011,0.484,-0.335,-15.218
15:46:50:353,7.996,-0.005,-0.001,-0.014,0.536,-0.348,-15.259
15:46:50:38,8.022,-0.007,-0.006,-0.006,0.603,-0.401,-15.318
15:46:50:494,8.136,-0.01,-0.003,-0.017,0.621,-0.479,-15.354
15:46:50:495,8.137,-0.005,-0.001,-0.012,0.614,-0.563,-15.369
15:46:50:495,8.138,0.007,-0.001,-0.018,0.606,-0.708,-15.367
15:46:50:496,8.139,0.005,-0.004,-0.01,0.608,-0.808,-15.356
15:46:50:511,8.154,0.007,-0.001,-0.018,0.607,-0.954,-15.348
15:46:50:537,8.18,0.018,0,-0.007,0.606,-1.092,-15.348
15:46:50:563,8.206,0.018,-0.006,-0.018,0.606,-1.16,-15.36
15:46:50:678,8.32,0.014,-0.01,-0.011,0.605,-1.178,-15.378
15:46:50:679,8.321,0.009,0.007,-0.017,0.595,-1.13,-15.365
15:46:50:679,8.322,0.008,0.002,-0.011,0.596,-1.087,-15.35
15:46:50:68,8.323,0.008,-0.01,-0.014,0.618,-0.991,-15.337
15:46:50:695,8.337,0.005,-0.005,-0.008,0.609,-0.918,-15.313
15:46:50:723,8.365,0.006,-0.008,-0.017,0.571,-0.83,-15.274
15:46:50:778,8.42,0.012,-0.007,-0.016,0.543,-0.797,-15.241
15:46:50:778,8.42,0.015,-0.001,-0.015,0.451,-0.767,-15.211
15:46:50:887,8.53,0.012,0.003,-0.014,0.352,-0.683,-15.212
15:46:50:888,8.53,0.005,0,-0.014,0.307,-0.577,-15.218
15:46:50:889,8.531,-0.001,-0.005,-0.012,0.256,-0.358,-15.223
15:46:50:889,8.532,-0.015,-0.006,-0.009,0.229,-0.177,-15.224
15:46:50:907,8.549,-0.018,-0.011,-0.01,0.161,0.095,-15.19
15:46:50:933,8.575,-0.013,0.002,-0.005,0.073,0.271,-15.141
15:46:50:957,8.6,-0.011,0.005,-0.007,0.016,0.314,-15.113
15:46:51:099,8.742,-0.013,0.004,-0.008,-0.082,0.339,-15.069
15:46:51:099,8.742,-0.01,-0.003,-0.011,-0.125,0.311,-15.062
15:46:51:1,8.742,-0.009,0.002,-0.004,-0.203,0.222,-15.054
15:46:51:1,8.743,-0.003,0,-0.009,-0.255,0.101,-15.043
15:46:51:12,8.763,-0.002,-0.004,-0.007,-0.277,0.022,-15.045
15:46:51:121,8.764,0.001,0.001,-0.009,-0.317,-0.108,-15.042
15:46:51:122,8.764,0.006,0.004,-0.004,-0.34,-0.183,-15.026
15:46:51:248,8.891,0.002,0.001,-0.008,-0.354,-0.252,-15.011
15:46:51:283,8.925,0.006,0.002,-0.005,-0.343,-0.331,-15.006
15:46:51:283,8.925,0.004,0.003,-0.009,-0.327,-0.376,-15.009
15:46:51:283,8.926,0.012,0.002,-0.005,-0.287,-0.434,-15.011
15:46:51:284,8.926,0.01,-0.003,-0.008,-0.253,-0.445,-15.015
15:46:51:304,8.946,0.006,-0.002,-0.007,-0.181,-0.423,-15.027
15:46:51:304,8.946,0.001,-0.002,-0.011,-0.118,-0.364,-15.03
15:46:51:355,8.998,0.001,-0.002,-0.007,-0.087,-0.322,-15.029
15:46:51:356,8.998,-0.002,-0.001,-0.01,-0.034,-0.264,-15.027
15:46:51:466,9.108,0,0,-0.007,0.003,-0.229,-15.027
