Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:51:29:272,2.337,-0.228,-0.145,-0.075,-7.811,-9.618,-24.883
15:51:29:272,2.337,-0.267,-0.073,-0.063,-9.542,-6.707,-29.439
15:51:29:273,2.338,-0.442,0.261,-0.047,-10.358,-4.737,-32.089
15:51:29:274,2.339,-0.781,0.325,0.010,-10.326,-1.788,-35.399
15:51:29:293,2.358,-1.060,-0.022,0.006,-8.210,0.814,-37.301
15:51:29:293,2.358,-1.136,-0.339,0.100,-6.491,1.549,-37.753
15:51:29:344,2.408,-1.069,-0.311,0.111,-5.240,0.014,-37.390
15:51:29:345,2.409,-1.151,0.026,0.007,-5.235,-2.506,-36.601
15:51:29:456,2.521,-1.062,0.150,-0.102,-5.679,-7.788,-34.654
15:51:29:456,2.521,-0.654,0.339,-0.066,-6.464,-13.973,-31.265
15:51:29:456,2.521,-0.484,0.356,-0.050,-6.389,-18.057,-28.466
15:51:29:457,2.522,-0.161,0.254,-0.062,-5.030,-23.291,-23.770
15:51:29:498,2.563,0.209,-0.120,-0.035,-0.544,-28.565,-14.924
15:51:29:525,2.590,0.342,-0.297,0.053,2.378,-30.203,-9.485
15:51:29:691,2.756,0.533,-0.286,0.095,4.364,-31.607,-5.955
15:51:29:692,2.757,0.723,-0.078,0.146,7.600,-33.801,-1.226
15:51:29:693,2.758,0.789,-0.094,0.080,9.916,-34.236,1.624
15:51:29:694,2.759,0.848,-0.198,0.189,13.090,-34.450,5.070
15:51:29:743,2.808,1.001,-0.133,0.238,15.827,-36.165,6.984
15:51:29:744,2.809,1.022,-0.043,0.171,17.151,-37.590,7.244
15:51:29:745,2.810,0.918,-0.137,0.083,18.248,-39.463,6.872
15:51:29:844,2.909,0.814,0.174,-0.030,16.909,-41.208,3.957
15:51:29:845,2.910,0.734,0.349,-0.112,15.168,-41.421,1.885
15:51:29:867,2.932,0.668,0.575,-0.229,11.850,-40.180,-1.734
15:51:29:921,2.986,0.233,0.561,-0.494,8.324,-36.046,-5.281
15:51:30:06,3.125,-0.044,0.269,-0.497,6.210,-32.341,-7.857
15:51:30:06,3.125,-0.077,0.007,-0.356,3.006,-26.905,-12.331
15:51:30:061,3.126,-0.322,0.010,-0.273,-0.273,-21.194,-17.075
15:51:30:061,3.126,-0.517,-0.008,-0.202,-1.839,-16.787,-19.964
15:51:30:086,3.151,-0.600,-0.201,0.027,-2.832,-10.413,-23.573
15:51:30:087,3.151,-0.879,-0.125,0.070,-2.425,-6.467,-25.486
15:51:30:087,3.151,-1.226,-0.196,0.143,0.483,-1.239,-27.045
15:51:30:088,3.152,-1.547,-0.380,0.194,2.976,1.304,-27.647
15:51:30:106,3.170,-1.418,-0.656,0.214,5.460,1.869,-28.431
15:51:30:106,3.171,-1.115,-0.084,0.000,6.101,-1.369,-28.577
15:51:30:27,3.335,-1.052,0.292,-0.183,6.225,-4.325,-27.817
15:51:30:271,3.335,-0.926,0.063,-0.283,6.753,-8.775,-24.960
15:51:30:271,3.335,-0.560,0.239,-0.377,7.180,-11.496,-22.696
15:51:30:272,3.336,-0.374,0.335,-0.442,7.689,-15.028,-18.381
15:51:30:292,3.357,-0.119,0.391,-0.446,8.341,-18.234,-13.434
15:51:30:293,3.358,0.046,0.278,-0.383,8.836,-20.304,-10.281
15:51:30:293,3.358,0.321,-0.009,-0.173,9.573,-23.358,-5.514
15:51:30:312,3.377,0.569,-0.030,-0.031,10.083,-25.123,-2.329
15:51:30:425,3.490,0.605,-0.014,0.085,10.968,-26.875,2.429
15:51:30:425,3.490,0.909,-0.184,0.230,12.305,-28.047,7.272
15:51:30:426,3.491,1.164,-0.288,0.362,13.674,-28.640,10.286
15:51:30:476,3.541,1.179,-0.347,0.397,15.802,-27.774,14.549
15:51:30:478,3.543,1.164,-0.407,0.413,16.835,-26.270,17.207
15:51:30:478,3.543,1.188,-0.371,0.440,17.524,-23.857,19.565
15:51:30:496,3.561,1.116,-0.254,0.240,16.724,-21.016,19.626
15:51:30:637,3.702,1.123,0.056,-0.010,15.258,-18.814,18.120
15:51:30:638,3.703,0.703,0.669,-0.488,12.218,-15.667,13.970
15:51:30:639,3.704,0.453,0.132,-0.386,10.634,-14.009,10.581
15:51:30:64,3.705,0.565,0.266,-0.341,8.033,-11.659,4.421
15:51:30:657,3.722,0.407,0.625,-0.496,5.240,-7.077,-1.344
15:51:30:657,3.722,0.068,0.839,-0.753,4.036,-3.596,-5.465
15:51:30:68,3.744,-0.364,0.394,-0.726,2.974,1.029,-12.114
15:51:30:706,3.771,-0.451,0.204,-0.549,2.208,3.575,-17.001
15:51:30:736,3.801,-0.404,0.209,-0.471,0.378,7.440,-24.717
15:51:30:787,3.852,-0.643,0.147,-0.405,-0.835,12.918,-32.446
15:51:30:814,3.879,-0.736,-0.043,-0.324,-0.600,17.400,-37.357
15:51:30:814,3.879,-0.822,-0.234,-0.309,0.897,23.641,-44.268
15:51:30:837,3.902,-1.059,-0.255,-0.229,1.967,26.833,-48.115
15:51:30:893,3.958,-0.999,-0.399,-0.084,2.507,30.231,-52.652
15:51:30:893,3.958,-0.728,-0.426,-0.011,2.290,32.061,-55.223
15:51:31:004,4.069,-0.805,-0.414,0.035,2.852,34.931,-58.249
15:51:31:004,4.069,-0.996,-0.549,0.287,4.104,37.701,-59.942
15:51:31:005,4.070,-0.870,-0.685,0.391,4.670,39.397,-60.113
15:51:31:005,4.070,-0.721,-0.682,0.418,4.077,41.591,-59.563
15:51:31:021,4.086,-0.815,-0.567,0.546,2.250,42.832,-58.744
15:51:31:215,4.280,-0.735,-0.452,0.615,-0.952,43.998,-55.690
15:51:31:215,4.280,-0.432,-0.045,0.645,-3.043,44.242,-50.207
15:51:31:215,4.280,-0.292,0.198,0.723,-3.691,43.753,-45.461
15:51:31:216,4.281,-0.333,0.365,0.638,-3.044,42.347,-37.056
15:51:31:242,4.306,-0.306,0.732,0.628,-2.269,41.351,-30.722
15:51:31:242,4.306,0.158,1.073,0.367,-1.036,39.278,-20.688
15:51:31:242,4.307,0.421,0.752,0.065,1.027,37.644,-10.873
15:51:31:243,4.308,0.431,0.531,-0.086,2.902,37.083,-4.827
15:51:31:257,4.322,0.302,0.167,-0.206,6.329,35.775,3.075
15:51:31:288,4.353,0.378,0.024,-0.310,9.015,34.218,7.442
15:51:31:288,4.353,0.455,-0.031,-0.397,13.209,32.213,13.032
15:51:31:369,4.434,0.639,-0.054,-0.565,17.297,30.897,17.557
15:51:31:369,4.434,0.671,-0.106,-0.626,19.948,30.435,20.213
15:51:31:37,4.435,0.542,-0.303,-0.598,23.798,30.303,23.666
15:51:31:389,4.454,0.463,-0.511,-0.543,26.103,32.141,25.436
15:51:31:442,4.507,0.450,-0.569,-0.554,28.789,32.113,26.729
15:51:31:467,4.532,0.401,-0.508,-0.638,30.050,33.255,26.384
15:51:31:581,4.646,0.310,-0.473,-0.660,30.012,33.256,25.401
15:51:31:582,4.647,0.202,-0.278,-0.757,28.722,34.608,22.970
15:51:31:583,4.648,0.202,0.151,-0.996,27.028,34.414,20.684
15:51:31:584,4.649,0.134,0.263,-0.933,23.724,35.162,16.489
15:51:31:603,4.667,0.099,0.017,-0.701,20.469,35.824,12.219
15:51:31:603,4.668,0.082,0.066,-0.694,18.091,36.871,9.251
15:51:31:625,4.690,-0.018,0.271,-0.664,14.393,40.030,5.167
15:51:31:652,4.717,-0.197,0.495,-0.562,12.130,43.109,2.571
15:51:31:677,4.742,-0.390,0.642,-0.300,9.184,48.419,-1.783
15:51:31:792,4.857,-0.448,0.307,0.010,6.765,53.636,-7.064
15:51:31:792,4.857,-0.410,0.065,0.024,5.184,56.682,-11.205
15:51:31:793,4.857,-0.411,-0.012,0.066,2.458,60.889,-17.866
15:51:31:793,4.858,-0.365,-0.003,0.148,0.557,63.498,-22.530
15:51:31:809,4.873,-0.365,0.039,0.149,-1.994,67.485,-29.548
15:51:31:836,4.901,-0.421,0.064,0.327,-3.076,70.493,-33.943
15:51:31:862,4.927,-0.438,0.022,0.454,-3.522,75.152,-40.045
15:51:31:945,5.010,-0.394,-0.116,0.621,-2.878,79.285,-45.244
15:51:31:946,5.011,-0.361,-0.160,0.678,-2.487,81.350,-48.224
15:51:31:947,5.012,-0.272,-0.141,0.748,-2.924,83.281,-51.862
15:51:31:966,5.031,-0.131,-0.236,0.845,-3.927,84.053,-53.614
15:51:31:992,5.057,-0.030,-0.335,0.944,-6.037,84.965,-55.253
15:51:32:02,5.085,0.084,-0.373,0.973,-7.863,85.759,-54.932
15:51:32:046,5.111,0.110,-0.306,0.907,-8.023,86.196,-53.333
15:51:32:158,5.222,0.114,-0.142,0.810,-6.867,86.628,-49.223
15:51:32:158,5.222,0.112,-0.073,0.773,-5.660,86.552,-45.389
15:51:32:158,5.223,-0.025,0.124,0.856,-3.873,85.277,-38.642
15:51:32:179,5.243,-0.204,0.396,0.704,-2.787,81.871,-30.869
15:51:32:18,5.244,-0.192,0.658,0.439,-2.328,78.512,-25.124
15:51:32:344,5.409,-0.056,0.672,0.019,-1.030,72.919,-15.929
15:51:32:345,5.410,0.041,0.530,-0.288,0.445,69.483,-9.668
15:51:32:345,5.410,0.046,0.331,-0.461,3.798,64.888,-0.440
15:51:32:346,5.411,0.083,0.049,-0.649,8.609,61.198,8.148
15:51:32:366,5.431,0.114,-0.193,-0.653,12.381,59.783,13.444
15:51:32:366,5.431,0.049,-0.199,-0.673,17.978,59.436,20.898
15:51:32:367,5.432,-0.049,0.172,-0.972,21.217,59.650,25.467
15:51:32:386,5.451,0.105,0.022,-1.143,25.712,58.620,30.681
15:51:32:412,5.477,0.520,-0.521,-1.164,30.899,55.962,33.473
15:51:32:44,5.505,0.435,-0.496,-1.063,33.482,54.750,34.668
15:51:32:553,5.618,0.224,-0.408,-0.980,35.534,52.783,35.248
15:51:32:553,5.618,0.269,-0.524,-0.950,36.037,50.792,34.222
15:51:32:554,5.619,0.291,-0.284,-1.255,35.307,47.431,31.255
15:51:32:555,5.620,0.271,-0.224,-1.047,32.631,45.280,27.838
15:51:32:57,5.635,0.268,-0.319,-0.838,30.099,45.407,25.991
15:51:32:598,5.663,0.073,-0.146,-0.755,25.178,46.447,22.222
15:51:32:653,5.718,-0.169,0.333,-0.753,21.339,47.274,18.646
15:51:32:654,5.719,-0.241,0.441,-0.538,14.912,48.907,11.860
15:51:32:705,5.769,-0.152,0.360,-0.380,10.561,50.134,6.652
15:51:32:705,5.770,-0.118,0.395,-0.223,4.024,52.238,-1.981
15:51:32:727,5.792,-0.133,0.373,-0.022,-2.358,55.724,-10.800
15:51:32:755,5.820,-0.159,0.303,0.113,-6.332,58.857,-16.837
15:51:32:782,5.847,-0.159,0.305,0.271,-11.957,64.214,-26.209
15:51:32:808,5.873,-0.202,0.455,0.658,-15.225,68.460,-32.291
15:51:32:832,5.897,-0.147,0.497,1.257,-18.266,75.331,-40.588
15:51:32:946,6.011,-0.166,-0.288,1.518,-18.287,80.888,-47.073
15:51:32:947,6.012,-0.079,-0.512,1.392,-17.976,83.070,-49.741
15:51:32:947,6.012,0.172,-0.689,1.175,-18.997,83.880,-52.088
15:51:32:948,6.013,-0.042,-0.642,1.255,-19.661,83.529,-52.805
15:51:32:963,6.028,-0.150,-0.445,1.319,-19.598,81.589,-52.744
15:51:32:99,6.055,-0.223,-0.042,1.081,-19.208,78.098,-50.136
15:51:33:016,6.081,-0.125,0.288,0.812,-18.548,75.201,-46.784
15:51:33:042,6.107,-0.100,0.436,0.641,-16.484,70.201,-40.052
15:51:33:123,6.188,-0.082,0.486,0.448,-14.636,66.770,-34.529
15:51:33:154,6.219,-0.059,0.363,0.166,-11.568,61.300,-25.120
15:51:33:154,6.219,0.037,0.124,-0.289,-7.483,55.624,-15.962
15:51:33:155,6.220,0.117,-0.024,-0.561,-3.994,52.216,-10.448
15:51:33:175,6.240,0.303,-0.214,-0.829,2.023,48.782,-3.374
15:51:33:201,6.266,0.311,-0.166,-0.854,5.976,48.205,0.606
15:51:33:228,6.293,0.348,0.089,-0.931,10.963,49.315,5.812
15:51:33:252,6.317,0.433,-0.109,-1.049,14.458,51.135,10.071
15:51:33:337,6.402,0.510,-0.457,-1.129,16.439,52.043,12.401
15:51:33:337,6.402,0.388,-0.459,-1.122,18.593,53.554,14.554
15:51:33:338,6.403,0.193,-0.345,-0.993,19.107,54.820,15.144
15:51:33:357,6.422,0.082,-0.261,-0.988,18.703,56.466,14.600
15:51:33:415,6.480,-0.083,0.231,-1.082,17.071,58.159,12.276
15:51:33:415,6.480,-0.298,0.546,-0.953,15.380,60.009,10.217
15:51:33:523,6.588,-0.500,0.525,-0.612,12.968,63.937,6.782
15:51:33:524,6.589,-0.596,0.605,-0.311,11.548,66.655,3.736
15:51:33:525,6.590,-0.574,0.590,-0.139,9.500,70.109,-1.784
15:51:33:526,6.591,-0.559,0.532,0.029,7.294,72.697,-8.317
15:51:33:541,6.606,-0.559,0.434,0.202,5.661,74.230,-12.838
15:51:33:569,6.634,-0.343,-0.031,0.376,2.746,76.970,-19.595
15:51:33:595,6.660,-0.118,-0.307,0.243,0.562,79.328,-24.000
15:51:33:623,6.687,-0.095,-0.301,0.215,-2.711,83.565,-30.599
15:51:33:624,6.688,-0.093,-0.054,0.509,-5.256,88.946,-37.317
15:51:33:733,6.798,-0.006,0.283,0.884,-5.527,93.034,-41.324
15:51:33:733,6.798,0.181,-0.050,1.244,-1.953,99.180,-45.851
15:51:33:734,6.799,0.266,-0.773,1.195,2.918,102.769,-47.854
15:51:33:784,6.848,0.488,-0.993,0.937,10.053,105.531,-49.151
15:51:33:784,6.849,0.402,-0.684,0.994,12.788,104.143,-48.980
15:51:33:785,6.850,0.288,-0.430,1.190,12.316,101.646,-48.215
15:51:33:804,6.868,-0.012,-0.067,1.402,10.614,96.777,-46.519
15:51:33:944,7.009,-0.156,0.237,1.181,8.965,93.570,-44.428
15:51:33:944,7.009,-0.193,0.526,0.806,6.391,89.187,-39.422
15:51:33:945,7.010,-0.208,0.410,0.372,5.619,86.737,-35.392
15:51:33:946,7.011,-0.246,0.277,0.070,6.256,84.066,-28.435
15:51:33:964,7.029,-0.387,0.092,0.012,8.695,83.560,-20.771
15:51:33:964,7.029,-0.417,0.007,-0.061,10.449,84.499,-15.312
15:51:33:988,7.053,-0.326,-0.054,-0.230,12.282,86.710,-6.808
15:51:34:131,7.196,-0.274,0.096,-0.614,13.068,88.242,-1.178
15:51:34:131,7.196,-0.183,0.130,-0.765,13.998,91.322,6.856
15:51:34:131,7.196,-0.018,-0.098,-1.122,14.517,95.199,14.389
15:51:34:132,7.197,-0.021,-0.246,-1.202,14.870,97.614,18.904
15:51:34:147,7.212,-0.030,-0.311,-1.070,15.756,100.303,23.640
15:51:34:148,7.213,-0.038,-0.436,-1.199,16.813,100.940,25.255
15:51:34:172,7.237,-0.229,-0.320,-1.281,18.177,101.084,25.210
15:51:34:198,7.263,-0.521,-0.238,-1.149,17.834,102.193,23.096
15:51:34:31,7.375,-0.749,-0.022,-1.066,16.676,103.768,20.697
15:51:34:31,7.375,-1.061,0.408,-0.556,14.463,106.796,16.230
15:51:34:311,7.376,-1.121,0.492,-0.108,13.671,108.510,12.882
15:51:34:331,7.396,-0.989,0.466,0.088,13.166,110.116,6.832
15:51:34:332,7.397,-0.934,0.612,0.367,12.196,112.023,0.231
15:51:34:355,7.420,-0.892,0.642,0.555,11.184,112.578,-4.944
15:51:34:381,7.446,-0.460,0.265,0.685,8.483,112.770,-13.425
15:51:34:465,7.530,-0.231,0.120,0.561,5.609,113.765,-19.095
15:51:34:466,7.531,-0.135,0.125,0.721,0.428,116.671,-27.575
15:51:34:489,7.554,0.085,0.051,0.932,-4.840,121.802,-36.081
15:51:34:489,7.554,0.199,-0.005,0.896,-7.713,126.556,-41.589
15:51:34:512,7.577,0.357,0.017,1.165,-9.998,134.117,-49.401
15:51:34:539,7.603,0.583,-0.088,1.327,-9.931,138.767,-53.939
15:51:34:566,7.631,0.709,-0.545,1.106,-8.970,144.788,-59.826
15:51:34:591,7.656,0.827,-0.691,0.867,-9.704,148.108,-63.213
15:51:34:677,7.742,0.877,-0.758,0.710,-13.976,151.769,-67.238
15:51:34:677,7.742,0.681,-0.723,0.440,-18.326,153.778,-68.366
15:51:34:678,7.743,0.606,-0.403,0.355,-19.330,154.604,-67.469
15:51:34:697,7.762,0.685,-0.401,0.188,-16.586,155.702,-63.893
15:51:34:722,7.787,0.714,-0.338,0.091,-10.608,156.316,-57.451
15:51:34:778,7.843,0.831,-0.059,0.133,-7.104,155.956,-51.678
15:51:34:778,7.843,0.786,0.524,0.238,-3.489,154.397,-41.827
15:51:34:883,7.948,0.728,0.810,0.216,-1.684,153.234,-34.476
15:51:35:126,8.190,0.442,1.069,0.111,-0.219,149.781,-22.740
15:51:35:127,8.191,-0.050,0.819,-0.205,0.666,145.732,-15.006
15:51:35:127,8.192,-0.296,0.619,-0.220,3.925,139.093,-4.562
15:51:35:128,8.192,-0.663,0.140,-0.493,9.844,133.849,3.702
15:51:35:152,8.217,-0.497,-0.189,-0.303,14.154,132.878,8.505
15:51:35:153,8.218,-0.455,-0.276,-0.212,18.964,134.691,15.518
15:51:35:154,8.219,-0.589,-0.199,-0.217,21.360,135.696,18.703
15:51:35:155,8.220,-0.767,-0.136,-0.295,24.132,136.038,21.519
15:51:35:178,8.243,-1.016,-0.130,-0.333,26.507,135.483,23.026
15:51:35:179,8.244,-0.951,-0.280,-0.286,28.395,134.977,23.618
15:51:35:179,8.244,-0.874,-0.440,-0.246,31.159,134.597,24.608
15:51:35:18,8.245,-0.881,-0.325,-0.147,32.408,134.477,24.922
15:51:35:364,8.429,-0.803,-0.276,-0.128,32.966,133.944,24.120
15:51:35:365,8.430,-0.872,-0.094,-0.122,31.630,132.868,21.359
15:51:35:365,8.430,-0.779,-0.153,-0.100,29.882,132.425,18.854
15:51:35:365,8.430,-0.752,-0.168,-0.063,26.387,132.846,14.787
15:51:35:485,8.550,-0.788,-0.057,0.023,23.633,134.138,11.879
15:51:35:515,8.580,-0.794,0.235,0.238,19.028,138.285,7.603
15:51:35:516,8.580,-0.511,0.591,0.599,14.506,144.855,3.210
15:51:35:546,8.611,-0.201,0.584,0.717,11.911,149.556,-0.135
15:51:35:546,8.611,0.087,0.177,0.499,8.619,154.756,-6.183
15:51:35:547,8.612,0.003,0.054,0.346,6.263,156.739,-10.787
15:51:35:548,8.613,0.061,0.059,0.353,2.281,159.323,-17.751
15:51:35:573,8.638,0.286,0.088,0.425,-1.581,163.093,-24.295
15:51:35:574,8.639,0.431,0.080,0.399,-3.736,166.517,-28.477
15:51:35:575,8.640,0.617,0.133,0.461,-5.974,172.254,-34.468
15:51:35:575,8.640,1.087,0.380,0.512,-6.611,175.983,-38.059
15:51:35:65,8.715,1.312,-0.084,0.214,-6.099,-179.081,-42.865
15:51:35:65,8.715,1.113,-0.394,-0.043,-6.746,-175.270,-46.546
15:51:35:65,8.715,0.997,-0.399,-0.161,-7.995,-173.809,-48.195
15:51:35:675,8.740,0.827,-0.260,-0.267,-9.566,-172.518,-48.988
15:51:35:675,8.740,0.684,-0.106,-0.425,-9.906,-171.596,-48.231
15:51:35:676,8.741,0.626,-0.093,-0.425,-8.669,-170.255,-45.513
15:51:35:723,8.788,0.596,-0.032,-0.273,-7.007,-169.554,-42.745
15:51:35:724,8.789,0.490,-0.019,-0.244,-4.523,-168.851,-37.116
15:51:35:746,8.811,0.213,-0.077,-0.195,-2.638,-168.648,-29.932
15:51:35:776,8.841,-0.064,-0.024,-0.208,-1.747,-168.952,-24.769
15:51:35:777,8.842,-0.084,-0.066,-0.198,-0.410,-170.055,-16.861
15:51:35:888,8.953,-0.072,-0.125,0.106,1.024,-171.452,-11.984
15:51:35:888,8.953,-0.431,0.168,0.180,3.724,-175.612,-5.978
15:51:35:888,8.953,-0.686,0.369,0.131,6.967,-179.027,-0.090
15:51:35:889,8.953,-0.907,0.296,0.165,9.593,179.251,3.411
15:51:35:904,8.969,-1.060,-0.116,0.239,14.199,177.191,7.877
15:51:35:931,8.996,-1.220,-0.337,0.213,17.049,176.649,9.961
15:51:36:071,9.135,-1.231,-0.586,0.324,19.559,179.646,12.907
15:51:36:071,9.136,-1.237,0.141,0.989,18.798,-174.470,13.916
15:51:36:072,9.137,-0.763,0.394,1.145,17.093,-169.907,12.968
15:51:36:073,9.137,-0.397,0.032,0.898,15.424,-163.275,11.184
15:51:36:091,9.156,-0.183,0.648,1.127,14.404,-160.355,8.169
15:51:36:091,9.156,0.263,0.726,1.002,12.703,-157.594,2.285
15:51:36:254,9.319,0.363,0.221,0.623,11.208,-155.526,-4.629
15:51:36:255,9.319,0.391,0.167,0.476,9.760,-153.629,-9.281
