Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:08:08:609,1.021,-0.121,-0.031,0.020,16.023,8.540,7.349
16:08:08:609,1.021,-0.135,-0.045,0.033,15.842,9.819,5.864
16:08:08:687,1.098,-0.132,-0.076,0.093,15.391,11.054,3.566
16:08:08:688,1.099,-0.184,-0.062,0.130,14.934,11.782,1.942
16:08:08:688,1.099,-0.212,-0.083,0.143,14.137,12.715,-0.644
16:08:08:738,1.149,-0.218,-0.117,0.135,13.436,13.714,-2.681
16:08:08:738,1.149,-0.259,-0.065,0.119,12.798,14.188,-4.314
16:08:08:76,1.171,-0.275,-0.038,0.130,11.790,14.827,-6.566
16:08:08:787,1.199,-0.323,0.179,0.129,11.051,15.190,-7.867
16:08:08:842,1.253,-0.350,0.242,0.142,10.020,15.748,-9.355
16:08:08:842,1.253,-0.372,0.290,0.159,9.117,16.234,-10.015
16:08:08:866,1.277,-0.315,0.159,0.180,8.546,16.303,-9.947
16:08:08:891,1.302,-0.240,-0.101,0.185,7.769,15.846,-9.020
16:08:08:947,1.359,-0.256,-0.212,0.172,7.410,15.155,-7.978
16:08:08:948,1.359,-0.287,-0.211,0.154,7.074,13.193,-5.940
16:08:08:999,1.410,-0.257,-0.109,0.089,6.897,9.827,-3.706
16:08:08:999,1.411,-0.277,-0.015,0.061,6.899,6.865,-2.311
16:08:09:023,1.434,-0.146,0.035,0.010,7.323,1.521,-0.083
16:08:09:049,1.460,-0.115,0.044,0.020,7.819,-1.768,1.422
16:08:09:075,1.486,-0.069,0.000,0.005,8.908,-5.957,3.473
16:08:09:13,1.542,-0.038,0.021,-0.019,9.809,-8.112,4.811
16:08:09:131,1.542,-0.059,0.005,-0.070,11.292,-10.263,6.827
16:08:09:234,1.645,-0.066,0.005,-0.102,12.755,-11.667,8.889
16:08:09:268,1.679,-0.052,0.001,-0.123,13.713,-12.564,10.098
16:08:09:268,1.679,-0.013,-0.014,-0.135,15.145,-14.095,11.478
16:08:09:269,1.680,0.089,0.047,-0.156,15.923,-15.127,12.210
16:08:09:27,1.681,0.133,0.045,-0.154,17.236,-16.156,13.044
16:08:09:285,1.696,0.153,0.039,-0.159,17.967,-16.374,13.662
16:08:09:339,1.750,0.166,0.096,-0.169,18.809,-15.768,14.677
16:08:09:366,1.778,0.195,0.084,-0.171,19.453,-14.787,15.773
16:08:09:367,1.779,0.284,0.100,-0.152,19.874,-13.900,16.581
16:08:09:419,1.830,0.429,0.191,-0.184,20.537,-12.567,17.964
16:08:09:42,1.831,0.496,0.238,-0.217,20.734,-11.164,18.846
16:08:09:444,1.855,0.319,-0.004,-0.111,19.832,-8.658,19.393
16:08:09:527,1.938,0.020,-0.068,0.099,17.714,-5.814,18.615
16:08:09:527,1.939,0.118,-0.043,0.151,16.626,-4.618,17.235
16:08:09:528,1.940,0.243,-0.040,0.118,15.861,-4.264,14.478
16:08:09:577,1.988,0.355,0.029,-0.029,15.623,-4.383,12.385
16:08:09:577,1.989,0.367,-0.036,-0.052,15.637,-3.897,9.442
16:08:09:601,2.012,0.302,-0.143,-0.043,15.570,-1.601,7.574
16:08:09:626,2.037,0.121,-0.181,-0.061,15.583,1.187,6.646
16:08:09:652,2.063,-0.142,-0.233,-0.069,15.974,5.909,5.372
16:08:09:708,2.119,-0.159,-0.212,-0.063,16.366,8.705,4.503
16:08:09:708,2.120,-0.169,-0.171,-0.041,16.828,12.612,3.525
16:08:09:731,2.142,-0.301,-0.150,0.021,17.073,16.747,2.832
16:08:09:787,2.198,-0.359,-0.147,0.077,17.084,18.971,2.177
16:08:09:787,2.198,-0.335,-0.147,0.139,16.769,20.939,0.542
16:08:09:81,2.221,-0.301,-0.145,0.218,16.303,21.574,-0.928
16:08:09:897,2.309,-0.334,-0.100,0.262,15.229,22.149,-3.875
16:08:09:898,2.309,-0.385,-0.088,0.343,14.272,22.460,-6.183
16:08:09:899,2.310,-0.429,-0.084,0.339,12.625,22.667,-9.963
16:08:09:899,2.311,-0.465,0.080,0.292,10.738,22.033,-13.773
16:08:09:944,2.355,-0.489,0.298,0.217,9.409,21.054,-15.743
16:08:09:945,2.356,-0.305,0.229,0.207,7.442,19.374,-17.056
16:08:09:968,2.380,-0.175,-0.033,0.158,6.420,18.321,-16.495
16:08:09:994,2.405,-0.221,-0.053,0.159,5.900,16.644,-14.461
16:08:10:02,2.431,-0.356,0.078,0.166,6.023,14.213,-11.668
16:08:10:104,2.516,-0.408,0.167,0.129,6.196,11.664,-9.689
16:08:10:105,2.516,-0.322,0.238,-0.078,5.976,4.301,-6.224
16:08:10:106,2.517,0.144,0.084,-0.055,6.516,-2.600,-4.133
16:08:10:154,2.565,0.194,0.018,0.147,8.373,-11.402,-1.295
16:08:10:154,2.566,0.203,-0.124,0.136,11.500,-14.710,3.030
16:08:10:206,2.617,0.046,-0.122,-0.024,13.680,-14.883,5.999
16:08:10:207,2.618,0.019,-0.077,-0.155,16.672,-14.389,10.153
16:08:10:23,2.641,0.011,-0.023,-0.292,18.502,-13.899,12.780
16:08:10:256,2.668,0.051,-0.018,-0.361,21.097,-12.959,16.808
16:08:10:311,2.723,0.146,-0.037,-0.379,22.793,-12.493,19.360
16:08:10:312,2.724,0.194,-0.015,-0.382,25.227,-11.727,22.430
16:08:10:335,2.747,0.278,0.011,-0.389,27.406,-10.677,24.685
16:08:10:39,2.801,0.347,-0.099,-0.326,28.708,-9.795,25.855
16:08:10:391,2.802,0.458,-0.125,-0.296,30.254,-7.924,27.684
16:08:10:414,2.825,0.553,0.058,-0.342,30.643,-6.134,28.939
16:08:10:44,2.851,0.441,0.090,-0.248,29.879,-3.216,30.384
16:08:10:495,2.907,0.333,0.028,-0.015,27.967,-0.872,30.638
16:08:10:496,2.908,0.306,0.053,0.035,26.392,0.332,29.985
16:08:10:548,2.959,0.299,0.134,0.090,23.908,0.845,27.679
16:08:10:549,2.960,0.367,0.099,0.129,22.727,-0.299,25.554
16:08:10:6,3.012,0.415,-0.077,0.120,21.722,-2.941,22.054
16:08:10:601,3.012,0.394,-0.224,0.137,21.000,-3.927,19.769
16:08:10:624,3.035,0.267,-0.421,0.083,19.583,-2.604,16.995
16:08:10:708,3.119,0.202,-0.424,-0.060,17.755,1.902,14.638
16:08:10:709,3.120,0.144,-0.213,-0.015,16.409,5.960,12.819
16:08:10:709,3.121,-0.329,0.049,0.087,14.682,13.735,10.172
16:08:10:789,3.200,-0.324,0.115,0.173,13.961,18.239,8.335
16:08:10:789,3.200,-0.252,0.074,0.185,13.509,23.773,5.733
16:08:10:789,3.200,-0.271,-0.032,0.218,13.537,27.459,2.621
16:08:10:809,3.220,-0.266,0.025,0.221,13.374,28.856,0.434
16:08:10:834,3.246,-0.247,0.045,0.209,12.841,29.316,-3.212
16:08:10:864,3.275,-0.236,0.054,0.203,12.259,29.186,-5.684
16:08:10:886,3.297,-0.251,0.079,0.189,11.051,28.415,-8.679
16:08:10:913,3.324,-0.278,0.272,0.186,10.180,28.471,-9.958
16:08:10:94,3.351,-0.235,0.147,0.172,9.035,28.285,-10.696
16:08:10:965,3.376,-0.236,-0.084,0.193,8.322,28.692,-10.206
16:08:10:991,3.402,-0.273,-0.176,0.218,8.071,28.557,-9.474
16:08:11:017,3.429,-0.271,0.009,0.223,7.760,28.253,-8.073
16:08:11:045,3.457,-0.249,0.103,0.222,7.657,27.408,-6.833
16:08:11:071,3.483,-0.232,0.150,0.167,7.689,25.444,-4.317
16:08:11:097,3.508,-0.132,0.048,0.090,7.976,21.100,-1.376
16:08:11:151,3.562,-0.006,0.003,0.033,8.536,17.415,0.591
16:08:11:152,3.563,0.132,-0.114,0.014,10.132,12.861,4.204
16:08:11:175,3.586,0.102,-0.115,-0.016,11.505,10.938,7.001
16:08:11:201,3.612,0.082,-0.073,-0.032,13.815,9.151,11.381
16:08:11:228,3.639,0.101,-0.061,-0.078,16.223,8.566,15.690
16:08:11:253,3.665,0.049,-0.043,-0.104,17.738,8.587,18.480
16:08:11:282,3.693,0.067,-0.044,-0.169,20.027,8.693,22.189
16:08:11:307,3.718,0.110,-0.031,-0.203,21.471,8.839,24.238
16:08:11:363,3.774,0.143,-0.074,-0.259,23.188,9.551,26.550
16:08:11:363,3.774,0.239,-0.074,-0.285,23.815,10.415,27.585
16:08:11:385,3.796,0.296,-0.087,-0.291,23.995,12.074,28.338
16:08:11:411,3.823,0.442,-0.034,-0.297,23.339,14.116,28.590
16:08:11:466,3.878,0.558,0.157,-0.361,22.068,15.613,28.002
16:08:11:467,3.878,0.507,0.311,-0.161,19.306,17.848,25.540
16:08:11:492,3.903,0.621,0.231,-0.148,17.789,18.802,23.579
16:08:11:517,3.928,0.679,0.218,-0.291,16.456,19.901,20.295
16:08:11:571,3.983,0.681,0.083,-0.452,15.858,20.823,16.757
16:08:11:572,3.984,0.528,0.042,-0.443,15.248,23.122,14.686
16:08:11:597,4.008,0.184,-0.085,-0.369,14.196,29.951,12.000
16:08:11:65,4.061,-0.019,-0.135,-0.237,13.885,35.773,10.342
16:08:11:651,4.062,-0.245,-0.223,-0.015,14.365,44.222,8.043
16:08:11:674,4.085,-0.241,-0.209,0.068,15.614,51.149,5.638
16:08:11:7,4.111,-0.270,-0.149,0.117,16.608,55.368,4.185
16:08:11:755,4.167,-0.304,-0.116,0.204,18.180,61.381,2.416
16:08:11:756,4.167,-0.369,0.003,0.271,19.122,64.957,0.916
16:08:11:78,4.191,-0.344,-0.090,0.334,20.265,69.600,-1.750
16:08:11:805,4.216,-0.333,-0.131,0.394,20.747,72.343,-3.784
16:08:11:862,4.273,-0.282,-0.142,0.462,21.088,76.114,-7.503
16:08:11:862,4.273,-0.203,-0.197,0.529,20.995,79.370,-11.767
16:08:11:884,4.295,-0.151,-0.222,0.588,20.745,81.347,-14.774
16:08:11:91,4.321,-0.140,-0.107,0.709,20.123,83.622,-19.231
16:08:11:936,4.348,-0.151,0.099,0.715,19.314,84.495,-21.828
16:08:11:962,4.374,-0.082,0.087,0.618,17.124,84.799,-23.796
16:08:11:989,4.400,0.000,-0.091,0.458,14.808,85.990,-22.775
16:08:12:016,4.428,0.009,-0.077,0.547,13.559,86.607,-21.011
16:08:12:041,4.453,0.000,0.115,0.616,11.536,86.345,-17.638
16:08:12:068,4.479,0.019,0.181,0.601,10.042,85.081,-14.802
16:08:12:097,4.508,0.266,0.241,0.963,7.939,81.340,-9.549
16:08:12:097,4.508,-0.913,1.184,-1.232,5.957,70.770,-7.348
16:08:12:149,4.561,-0.134,0.375,-2.016,3.786,32.555,-6.162
16:08:12:15,4.562,1.866,0.004,-0.211,6.231,4.910,-5.645
16:08:12:203,4.615,0.755,0.137,0.025,9.794,5.686,-1.842
16:08:12:203,4.615,-0.083,-0.334,-0.057,15.536,15.138,4.715
16:08:12:224,4.636,-0.146,-0.075,-0.084,18.134,20.519,8.201
16:08:12:251,4.662,-0.130,-0.092,-0.113,22.320,25.199,11.582
16:08:12:28,4.691,-0.128,-0.122,-0.346,26.189,30.296,15.275
16:08:12:333,4.744,-0.152,-0.170,-0.431,28.539,36.237,19.483
16:08:12:333,4.745,-0.449,-0.034,-0.374,30.716,47.981,27.796
16:08:12:357,4.769,-0.484,0.086,-0.284,31.562,55.239,33.507
16:08:12:383,4.794,-0.355,0.254,-0.231,33.198,62.775,41.169
16:08:12:436,4.847,-0.131,0.258,-0.308,36.482,67.464,47.736
16:08:12:465,4.876,-0.064,0.193,-0.342,39.256,70.506,51.995
16:08:12:465,4.876,-0.068,0.283,-0.182,42.403,75.693,58.392
16:08:12:545,4.957,0.010,0.363,-0.072,43.804,78.756,62.100
16:08:12:546,4.957,0.418,0.096,0.058,47.362,81.909,66.625
16:08:12:547,4.958,0.673,0.001,0.122,51.235,83.493,69.706
16:08:12:566,4.977,0.623,0.282,-0.022,58.728,85.517,75.145
16:08:12:595,5.006,0.344,0.507,-0.278,68.594,87.515,80.542
16:08:12:62,5.031,0.260,0.342,-0.263,76.829,89.303,84.077
16:08:12:645,5.056,0.239,-0.019,-0.130,89.896,92.863,89.950
16:08:12:671,5.082,0.168,-0.070,-0.041,99.257,95.473,94.560
16:08:12:697,5.109,0.155,-0.121,-0.027,113.589,99.399,102.411
16:08:12:726,5.137,-0.007,-0.295,0.156,124.169,104.145,110.907
16:08:12:751,5.162,-0.001,-0.305,0.207,128.520,107.712,116.528
16:08:12:778,5.189,-0.002,-0.245,0.135,133.841,112.606,124.993
16:08:12:832,5.243,-0.085,-0.203,0.217,137.040,115.686,130.771
16:08:12:832,5.243,0.018,-0.315,0.278,140.371,121.018,139.601
16:08:12:855,5.266,0.118,-0.318,0.242,141.979,124.347,145.343
16:08:12:882,5.294,0.205,-0.236,0.270,144.309,127.605,153.122
16:08:12:909,5.321,0.232,-0.205,0.335,146.290,128.483,159.469
16:08:12:934,5.346,0.140,-0.150,0.353,147.325,127.923,162.913
16:08:12:961,5.372,-0.016,-0.008,0.268,148.609,126.093,166.966
16:08:12:986,5.397,-0.021,-0.005,0.217,149.535,124.649,168.998
16:08:13:012,5.423,-0.019,-0.012,0.124,151.203,121.797,171.137
16:08:13:039,5.450,-0.121,0.000,-0.045,152.735,118.961,172.631
16:08:13:065,5.476,-0.182,0.014,-0.103,153.519,117.506,173.620
16:08:13:094,5.505,-0.160,-0.121,-0.099,154.560,115.462,174.655
16:08:13:12,5.531,-0.169,-0.144,-0.112,155.209,113.865,174.977
16:08:13:145,5.556,-0.119,-0.190,-0.096,156.174,111.259,174.969
16:08:13:17,5.582,-0.016,-0.232,-0.087,157.058,108.548,174.488
16:08:13:226,5.637,0.026,-0.213,-0.063,157.468,106.896,174.162
16:08:13:226,5.637,0.036,-0.201,-0.057,157.793,104.647,173.794
16:08:13:249,5.660,0.027,-0.230,-0.092,157.863,103.372,173.658
16:08:13:275,5.686,0.021,-0.204,-0.040,157.827,101.672,173.328
16:08:13:301,5.712,-0.041,-0.149,-0.013,158.041,100.765,173.244
16:08:13:328,5.740,-0.050,-0.073,0.030,158.302,99.830,173.082
16:08:13:354,5.765,0.013,-0.021,0.058,158.313,99.122,172.760
16:08:13:412,5.823,0.035,0.014,0.069,158.229,98.742,172.460
16:08:13:412,5.823,0.036,0.096,-0.005,158.112,98.516,172.022
16:08:13:432,5.843,0.069,0.067,-0.010,158.073,98.631,171.790
16:08:13:46,5.872,0.058,0.147,-0.009,157.916,99.258,171.546
16:08:13:485,5.897,0.024,0.302,-0.092,157.494,99.679,171.150
16:08:13:511,5.922,0.139,0.216,-0.144,157.052,100.138,170.658
16:08:13:537,5.949,0.186,0.061,-0.276,156.136,100.502,169.559
16:08:13:566,5.977,0.099,0.007,-0.422,155.189,100.850,168.667
16:08:13:591,6.002,0.118,-0.206,-0.509,153.497,101.262,166.622
16:08:13:617,6.028,0.069,-0.381,-0.514,152.173,101.651,164.529
16:08:13:643,6.054,-0.018,-0.391,-0.480,149.546,102.757,160.751
16:08:13:668,6.080,-0.090,-0.448,-0.354,145.741,105.488,156.682
16:08:13:695,6.106,-0.109,-0.477,-0.255,142.453,108.145,154.036
16:08:13:721,6.132,-0.173,-0.528,-0.106,137.013,112.560,150.076
16:08:13:747,6.159,-0.215,-0.356,0.060,133.302,115.443,147.159
16:08:13:774,6.185,-0.267,-0.368,0.167,126.417,118.680,141.533
16:08:13:8,6.211,-0.170,-0.069,0.075,117.665,121.289,134.515
16:08:13:826,6.238,0.272,0.268,-0.088,111.297,122.853,129.077
16:08:13:853,6.264,0.356,0.582,0.186,103.829,120.447,117.936
16:08:13:879,6.291,0.216,0.558,0.329,100.175,116.795,109.089
16:08:13:905,6.316,0.002,0.238,0.569,95.923,115.260,99.339
16:08:13:931,6.342,0.165,-0.043,0.742,92.759,117.223,93.886
16:08:13:957,6.368,0.257,-0.039,0.740,91.026,118.196,91.395
16:08:13:984,6.395,0.344,0.154,0.814,89.501,118.866,89.312
16:08:14:01,6.421,0.483,0.200,0.658,89.126,118.748,88.708
16:08:14:036,6.448,0.534,0.197,0.531,89.209,118.130,88.659
16:08:14:062,6.474,0.397,0.096,0.179,90.319,118.291,90.573
16:08:14:088,6.500,0.179,0.117,0.096,91.589,118.749,92.810
16:08:14:115,6.526,0.056,0.133,0.109,93.360,118.123,95.711
16:08:14:142,6.553,0.036,0.172,0.130,94.246,116.902,97.118
16:08:14:168,6.579,-0.010,0.153,0.149,95.292,114.728,98.741
16:08:14:194,6.605,-0.031,-0.042,0.090,95.754,113.121,99.428
16:08:14:222,6.633,0.004,-0.158,0.035,95.879,110.552,99.560
16:08:14:276,6.687,0.041,-0.354,-0.066,95.334,107.996,98.541
16:08:14:276,6.688,0.055,-0.408,-0.110,94.605,106.395,97.185
16:08:14:299,6.711,-0.091,-0.400,-0.194,93.305,104.548,94.753
16:08:14:326,6.737,-0.247,-0.395,-0.264,92.274,103.807,93.026
16:08:14:354,6.765,-0.359,-0.445,-0.330,90.172,103.548,90.203
16:08:14:355,6.766,-0.318,-0.498,-0.335,88.152,103.726,87.939
16:08:14:406,6.818,-0.304,-0.521,-0.352,83.612,103.676,83.271
16:08:14:407,6.819,-0.337,-0.407,-0.475,76.450,102.693,76.392
16:08:14:486,6.898,-0.352,-0.211,-0.641,69.922,101.554,70.484
16:08:14:487,6.898,-0.410,0.033,-0.737,58.058,99.946,60.394
16:08:14:512,6.923,-0.494,0.511,-0.960,45.088,99.445,49.589
16:08:14:512,6.923,-0.434,0.640,-0.890,37.040,99.787,41.910
16:08:14:535,6.946,-0.246,0.754,-0.610,26.767,100.503,30.151
16:08:14:561,6.972,-0.232,1.063,-0.660,21.370,100.998,22.368
16:08:14:587,6.999,-0.243,0.951,-0.300,16.405,101.147,10.792
16:08:14:614,7.025,-0.239,0.366,-0.250,14.337,100.703,3.998
16:08:14:64,7.051,-0.199,0.266,-0.018,11.810,101.697,-3.927
16:08:14:668,7.079,-0.069,0.156,-0.031,10.456,104.081,-9.830
16:08:14:694,7.105,0.003,0.061,0.179,10.551,106.971,-13.016
16:08:14:721,7.132,0.052,-0.049,0.393,12.470,112.844,-17.188
16:08:14:747,7.158,0.113,-0.126,0.627,14.875,117.441,-19.150
16:08:14:771,7.182,0.214,-0.188,0.709,19.731,125.208,-20.713
16:08:14:799,7.210,0.369,-0.327,0.825,25.077,133.622,-20.511
16:08:14:826,7.237,0.504,-0.450,0.800,28.185,138.869,-19.818
16:08:14:85,7.261,0.586,-0.509,0.713,31.631,145.008,-19.167
16:08:14:877,7.289,0.580,-0.471,0.642,33.185,147.785,-19.503
16:08:14:904,7.315,0.656,-0.516,0.530,34.580,150.368,-21.060
16:08:14:96,7.371,0.648,-0.454,0.493,34.856,151.042,-22.921
16:08:14:96,7.371,0.647,-0.456,0.428,34.236,150.652,-26.236
16:08:14:981,7.393,0.626,-0.222,0.545,32.023,148.834,-29.212
16:08:15:008,7.420,0.659,-0.035,0.606,29.485,147.249,-29.958
16:08:15:062,7.474,0.545,-0.008,0.482,24.584,144.475,-28.828
16:08:15:063,7.475,0.586,-0.028,0.438,21.072,142.240,-26.834
16:08:15:086,7.497,0.516,0.281,0.534,15.869,136.899,-22.622
16:08:15:113,7.524,0.279,0.577,0.533,11.984,128.865,-16.909
16:08:15:139,7.550,0.070,0.789,0.473,10.678,122.619,-11.917
16:08:15:165,7.576,-0.264,0.922,0.203,10.959,112.217,-3.638
16:08:15:192,7.603,-0.427,0.663,-0.403,12.373,104.092,1.974
16:08:15:277,7.688,-0.193,0.267,-0.447,17.523,94.468,9.984
16:08:15:277,7.689,-0.123,0.005,-0.444,24.208,90.062,17.893
16:08:15:277,7.689,-0.164,-0.038,-0.375,29.005,89.928,23.629
16:08:15:298,7.709,-0.334,-0.134,-0.290,35.961,92.734,33.273
16:08:15:324,7.735,-0.457,-0.198,-0.256,40.405,95.603,39.916
16:08:15:379,7.790,-0.537,-0.308,-0.310,46.990,100.014,49.206
16:08:15:379,7.791,-0.567,-0.411,-0.440,51.339,102.556,54.526
16:08:15:401,7.812,-0.520,-0.501,-0.423,57.260,106.034,61.153
16:08:15:427,7.839,-0.485,-0.489,-0.400,61.514,108.831,65.985
16:08:15:455,7.866,-0.426,-0.464,-0.371,63.055,110.021,67.843
16:08:15:508,7.919,-0.309,-0.430,-0.371,63.187,110.471,68.400
16:08:15:565,7.976,-0.255,-0.359,-0.447,61.811,109.845,67.344
16:08:15:565,7.976,-0.231,-0.277,-0.457,56.993,107.792,63.171
16:08:15:566,7.977,-0.114,-0.154,-0.382,49.362,104.846,56.336
16:08:15:585,7.996,-0.042,-0.065,-0.366,43.316,102.592,50.627
16:08:15:641,8.053,-0.009,0.094,-0.454,34.247,99.100,40.443
16:08:15:663,8.075,-0.313,0.736,-0.770,20.610,96.122,22.059
16:08:15:69,8.101,-0.122,0.591,-0.614,16.111,97.286,15.496
16:08:15:746,8.157,0.009,0.380,-0.428,11.134,101.304,6.782
16:08:15:746,8.157,0.059,0.172,-0.167,8.363,108.810,-0.752
16:08:15:769,8.180,0.064,0.070,0.104,8.107,115.769,-4.763
16:08:15:797,8.208,0.192,-0.052,0.353,9.940,125.551,-9.476
16:08:15:824,8.235,0.214,0.041,0.388,11.820,130.315,-11.582
16:08:15:851,8.262,0.208,0.003,0.472,14.929,135.210,-13.670
16:08:15:901,8.312,0.300,-0.118,0.517,17.671,138.482,-15.449
16:08:15:929,8.340,0.355,-0.150,0.551,19.209,140.468,-16.247
16:08:15:93,8.341,0.473,-0.273,0.560,21.164,143.325,-17.214
16:08:15:953,8.364,0.494,-0.368,0.480,22.048,145.102,-18.041
16:08:15:979,8.390,0.489,-0.366,0.414,22.772,147.834,-19.114
16:08:16:034,8.446,0.575,-0.167,0.499,23.054,150.507,-20.499
16:08:16:035,8.446,0.639,-0.027,0.535,22.863,151.969,-21.473
16:08:16:058,8.469,0.484,-0.069,0.388,21.665,152.880,-22.650
16:08:16:084,8.495,0.398,-0.162,0.303,20.290,152.984,-22.702
16:08:16:11,8.521,0.311,-0.095,0.263,17.975,152.805,-21.324
16:08:16:136,8.547,0.370,0.031,0.278,16.458,152.836,-19.598
16:08:16:192,8.603,0.390,0.233,0.226,14.083,152.199,-15.805
16:08:16:192,8.604,0.341,0.253,0.127,11.744,150.881,-10.393
16:08:16:217,8.629,0.260,0.107,0.044,10.381,149.510,-5.939
16:08:16:269,8.680,0.277,0.081,-0.007,8.974,145.666,1.085
16:08:16:297,8.708,0.033,0.441,0.166,8.340,138.838,5.281
16:08:16:298,8.709,-0.507,0.081,-0.653,11.276,122.076,10.323
16:08:16:378,8.789,-0.298,-0.041,-0.556,17.470,116.471,17.411
16:08:16:379,8.790,-0.219,-0.101,-0.306,21.061,117.421,22.879
16:08:16:381,8.792,-0.116,-0.240,-0.194,25.388,121.111,30.791
16:08:16:458,8.869,-0.109,-0.110,-0.065,27.508,123.367,35.042
16:08:16:458,8.869,-0.182,-0.091,-0.167,30.729,125.129,39.432
16:08:16:459,8.870,-0.266,-0.128,-0.219,32.647,125.882,41.243
16:08:16:509,8.920,-0.268,-0.146,-0.156,33.696,128.038,42.953
16:08:16:51,8.921,-0.335,-0.173,-0.270,32.492,130.229,43.156
16:08:16:511,8.922,-0.400,-0.108,-0.342,30.713,130.956,41.723
16:08:16:619,9.031,-0.366,-0.029,-0.355,26.993,130.954,37.392
16:08:16:619,9.031,-0.335,0.010,-0.344,24.431,130.728,33.924
16:08:16:619,9.031,-0.559,0.354,-0.337,20.904,130.638,28.023
16:08:16:62,9.031,-0.516,0.287,-0.238,18.448,130.375,21.740
16:08:16:716,9.127,-0.452,0.075,-0.310,16.986,130.116,18.331
16:08:16:804,9.215,-0.303,0.003,-0.206,14.727,131.981,14.312
16:08:16:804,9.215,-0.109,-0.124,-0.014,13.467,135.010,12.240
16:08:16:805,9.216,0.006,-0.209,0.113,12.110,142.034,9.757
16:08:16:805,9.216,0.178,-0.234,0.238,11.429,150.853,7.872
16:08:16:825,9.236,0.453,-0.132,0.466,11.229,156.522,6.676
16:08:16:825,9.236,0.558,-0.150,0.269,11.018,162.727,5.187
16:08:16:826,9.237,0.447,-0.113,0.121,10.761,164.654,3.655
16:08:16:845,9.256,0.399,0.010,0.021,10.165,166.307,1.539
16:08:16:9,9.312,0.316,-0.021,0.020,9.700,167.911,1.023
16:08:16:901,9.313,0.471,-0.083,-0.091,8.774,172.989,1.851
16:08:16:952,9.364,0.305,0.064,-0.581,7.931,179.190,3.558
