Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:46:845,1.132,0.734,0.331,-0.124,-14.501,7.180,-74.292
16:02:46:869,1.155,0.664,0.737,-0.392,-5.739,10.883,-76.022
16:02:46:87,1.156,0.467,0.755,-0.483,-0.838,13.461,-77.796
16:02:46:87,1.157,0.236,1.221,-0.387,-3.969,16.919,-81.574
16:02:46:871,1.158,0.027,1.128,-0.292,-4.840,19.596,-84.643
16:02:46:889,1.176,-0.239,0.506,-0.188,69.407,23.379,-89.556
16:02:46:889,1.176,-0.400,-0.042,-0.110,147.389,26.586,-94.372
16:02:47:001,1.288,-0.439,-0.281,-0.081,154.923,28.385,-97.268
16:02:47:001,1.288,-0.483,-0.622,-0.034,162.332,30.860,-100.794
16:02:47:002,1.288,-0.573,-0.865,0.051,167.060,32.307,-102.499
16:02:47:002,1.288,-0.569,-0.942,0.072,175.609,33.640,-103.912
16:02:47:047,1.333,-0.469,-0.918,0.096,-173.580,33.723,-103.536
16:02:47:047,1.334,-0.476,-0.757,0.200,-165.502,33.022,-102.230
16:02:47:07,1.356,-0.514,-0.291,0.301,-153.340,30.628,-98.882
16:02:47:095,1.382,-0.647,0.382,0.246,-147.529,28.308,-96.212
16:02:47:18,1.467,-0.580,1.048,0.144,-141.335,24.330,-92.618
16:02:47:181,1.467,-0.299,0.883,0.013,-91.261,21.469,-90.021
16:02:47:182,1.468,-0.004,0.918,-0.056,-30.177,17.056,-87.302
16:02:47:201,1.487,0.311,0.657,-0.005,-42.340,13.080,-85.076
16:02:47:285,1.571,0.447,0.280,0.080,-42.722,10.614,-83.917
16:02:47:286,1.572,0.441,-0.057,0.136,-36.651,7.697,-82.706
16:02:47:287,1.573,0.544,-0.341,0.139,-27.572,6.000,-82.236
16:02:47:422,1.708,0.741,-0.682,0.099,-7.951,4.721,-81.745
16:02:47:422,1.708,0.949,-0.951,0.091,6.245,5.352,-80.809
16:02:47:422,1.708,0.842,-0.989,0.105,5.521,6.381,-79.923
16:02:47:422,1.709,0.596,-0.505,0.077,-5.342,8.824,-78.533
16:02:47:44,1.726,0.570,0.046,-0.154,-10.223,11.185,-78.131
16:02:47:44,1.727,0.584,0.274,-0.403,0.168,16.014,-78.533
16:02:47:467,1.753,0.391,0.498,-0.749,24.781,21.877,-79.718
16:02:47:577,1.863,0.170,0.657,-0.781,34.820,25.504,-80.799
16:02:47:577,1.864,-0.117,1.058,-0.721,44.481,30.370,-83.148
16:02:47:577,1.864,-0.237,0.917,-0.626,55.011,33.042,-84.882
16:02:47:629,1.915,-0.448,0.380,-0.329,77.393,36.151,-88.081
16:02:47:629,1.915,-0.505,-0.104,-0.104,100.702,38.198,-91.689
16:02:47:629,1.916,-0.484,-0.439,0.072,115.406,39.372,-93.922
16:02:47:647,1.933,-0.488,-0.548,0.240,138.907,41.410,-96.726
16:02:47:673,1.960,-0.558,-0.606,0.414,152.806,42.732,-98.023
16:02:47:788,2.074,-0.608,-0.692,0.453,164.048,43.590,-98.999
16:02:47:788,2.074,-0.633,-0.443,0.348,164.796,42.860,-98.513
16:02:47:788,2.075,-0.679,-0.288,0.344,159.290,41.672,-97.523
16:02:47:789,2.076,-0.584,-0.209,0.210,140.885,39.066,-95.809
16:02:47:804,2.091,-0.456,0.405,0.021,128.952,37.053,-94.501
16:02:47:83,2.117,-0.326,0.481,-0.023,106.148,33.469,-91.559
16:02:47:856,2.143,-0.108,0.639,-0.178,62.683,29.417,-88.043
16:02:47:912,2.198,0.172,0.719,-0.191,20.735,26.438,-85.386
16:02:47:939,2.225,0.451,0.354,-0.084,-1.797,22.117,-81.636
16:02:47:939,2.226,0.629,0.062,-0.067,-1.521,19.720,-79.471
16:02:47:962,2.249,0.832,-0.325,0.041,2.269,17.680,-76.639
16:02:47:988,2.275,0.914,-0.398,0.031,3.868,17.378,-75.029
16:02:48:015,2.301,0.936,-0.604,-0.083,6.680,17.767,-73.193
16:02:48:041,2.327,0.764,-0.865,-0.153,9.110,19.288,-71.694
16:02:48:067,2.353,0.591,-0.812,-0.192,8.275,20.794,-70.996
16:02:48:151,2.438,0.561,-0.590,-0.262,3.879,23.856,-70.553
16:02:48:152,2.439,0.637,0.251,-0.656,3.062,28.404,-70.619
16:02:48:153,2.439,0.526,0.940,-0.958,7.126,32.440,-70.959
16:02:48:172,2.458,-0.014,1.137,-1.089,19.010,39.210,-71.746
16:02:48:198,2.485,-0.426,1.333,-1.015,26.188,43.349,-73.470
16:02:48:224,2.511,-0.517,0.822,-0.778,34.496,48.537,-77.553
16:02:48:251,2.537,-0.535,0.355,-0.436,45.856,53.618,-82.752
16:02:48:332,2.619,-0.603,0.142,-0.225,62.899,57.320,-86.522
16:02:48:362,2.648,-0.626,-0.305,0.027,105.765,62.910,-91.854
16:02:48:362,2.649,-0.623,-0.733,0.334,125.455,66.351,-94.957
16:02:48:363,2.650,-0.556,-0.870,0.443,140.302,70.729,-98.975
16:02:48:382,2.669,-0.459,-0.929,0.499,148.691,73.797,-101.850
16:02:48:408,2.695,-0.389,-0.984,0.490,151.215,74.922,-102.817
16:02:48:434,2.721,-0.272,-0.956,0.461,152.571,75.283,-102.754
16:02:48:462,2.749,-0.192,-0.515,0.533,152.452,75.010,-101.443
16:02:48:601,2.888,-0.378,0.749,0.699,148.177,73.838,-97.294
16:02:48:602,2.889,-0.323,1.141,0.714,130.517,72.230,-93.500
16:02:48:603,2.889,-0.322,1.509,0.457,79.716,69.738,-88.991
16:02:48:604,2.890,0.036,0.735,-0.173,50.889,67.801,-85.704
16:02:48:625,2.912,0.155,0.240,-0.168,31.587,66.976,-83.741
16:02:48:625,2.912,0.309,0.046,-0.367,-6.081,65.230,-81.225
16:02:48:625,2.912,0.437,-0.054,-0.438,-20.962,63.986,-79.829
16:02:48:673,2.960,0.505,-0.438,-0.534,-18.494,62.924,-77.834
16:02:48:729,3.015,0.569,-0.977,-0.570,-3.801,63.120,-75.594
16:02:48:73,3.016,0.511,-1.031,-0.569,0.188,63.811,-74.286
16:02:48:73,3.017,0.355,-0.842,-0.805,-2.036,65.710,-72.430
16:02:48:749,3.036,0.257,-0.667,-0.925,-4.248,67.092,-71.419
16:02:48:776,3.062,0.050,-0.227,-1.066,-3.984,71.396,-70.711
16:02:48:804,3.091,-0.305,1.125,-1.403,-0.130,77.042,-70.576
16:02:48:828,3.114,-0.616,1.470,-1.138,5.850,81.969,-71.559
16:02:48:942,3.228,-0.888,1.690,-0.548,19.541,89.462,-75.358
16:02:48:942,3.229,-0.809,0.856,-0.171,33.427,93.946,-79.219
16:02:48:943,3.230,-0.724,0.596,0.143,62.770,100.201,-85.406
16:02:48:944,3.231,-0.531,0.038,0.548,98.583,105.857,-91.561
16:02:48:96,3.247,-0.417,-0.281,0.661,114.897,108.926,-95.276
16:02:48:986,3.272,-0.327,-0.470,0.859,127.682,112.503,-100.063
16:02:49:012,3.298,-0.201,-0.798,1.050,131.047,114.001,-102.690
16:02:49:125,3.412,-0.054,-1.067,1.000,134.597,114.700,-106.255
16:02:49:126,3.413,0.062,-1.025,0.880,139.410,114.659,-108.842
16:02:49:127,3.413,0.140,-0.998,0.813,142.267,114.390,-109.378
16:02:49:128,3.414,0.155,-0.869,0.524,145.638,113.096,-108.340
16:02:49:143,3.430,0.079,-0.192,0.654,147.325,111.887,-106.441
16:02:49:171,3.458,-0.040,0.480,0.685,146.552,108.677,-101.189
16:02:49:198,3.484,-0.105,1.107,0.615,128.006,104.259,-94.025
16:02:49:222,3.508,-0.083,1.599,0.331,88.306,101.355,-89.917
16:02:49:335,3.622,-0.028,1.364,-0.301,8.356,96.450,-84.623
16:02:49:336,3.623,-0.026,0.490,-0.515,7.583,93.405,-81.751
16:02:49:337,3.623,0.054,-0.210,-0.617,4.682,89.094,-78.073
16:02:49:338,3.624,0.167,-0.319,-0.660,0.575,86.663,-76.114
16:02:49:353,3.640,0.299,-0.441,-0.960,-1.347,83.811,-73.053
16:02:49:381,3.667,0.327,-1.032,-1.103,4.477,82.203,-70.464
16:02:49:406,3.693,0.296,-1.248,-0.946,6.211,82.219,-69.386
16:02:49:49,3.777,0.269,-1.061,-0.898,-0.038,83.106,-69.204
16:02:49:491,3.778,0.118,-0.487,-0.883,-5.150,84.591,-69.902
16:02:49:492,3.778,-0.098,-0.280,-0.921,-4.242,88.942,-71.662
16:02:49:511,3.797,-0.486,0.601,-1.061,1.920,94.932,-74.179
16:02:49:537,3.823,-0.664,1.461,-0.755,7.321,99.215,-76.239
16:02:49:564,3.850,-0.796,1.933,-0.120,26.454,105.728,-81.192
16:02:49:589,3.876,-0.756,1.557,0.295,53.949,109.561,-85.426
16:02:49:616,3.903,-0.457,0.975,0.712,108.374,114.585,-92.659
16:02:49:729,4.016,-0.210,-0.030,0.840,136.805,118.904,-100.148
16:02:49:73,4.017,-0.131,-0.414,0.844,144.781,121.475,-104.585
16:02:49:731,4.018,0.088,-0.876,0.919,151.289,124.937,-110.156
16:02:49:732,4.018,0.129,-1.223,0.854,152.748,126.412,-112.762
16:02:49:748,4.034,0.081,-1.363,0.725,152.748,126.715,-114.670
16:02:49:774,4.061,0.096,-1.403,0.512,154.033,125.209,-114.275
16:02:49:8,4.087,0.186,-1.274,0.501,156.515,124.071,-112.574
16:02:49:914,4.201,0.314,-0.901,0.497,162.668,122.411,-108.297
16:02:49:914,4.201,0.283,0.648,0.893,167.616,120.877,-105.033
16:02:49:915,4.201,0.211,1.441,0.685,168.325,116.702,-99.759
16:02:49:915,4.202,-0.104,1.066,0.380,158.321,111.950,-95.007
16:02:49:931,4.218,0.000,1.408,0.063,-148.449,109.485,-92.410
16:02:49:957,4.244,0.215,1.021,-0.403,-79.385,105.232,-88.848
16:02:50:065,4.352,0.140,0.649,-0.489,-65.309,102.049,-87.135
16:02:50:097,4.384,-0.047,-0.043,-0.526,-29.983,97.793,-84.711
16:02:50:098,4.384,-0.030,-0.604,-0.743,-5.024,95.112,-82.944
16:02:50:098,4.385,0.115,-0.911,-0.959,5.374,91.981,-79.980
16:02:50:099,4.385,0.225,-1.153,-1.116,-3.773,90.446,-77.067
16:02:50:115,4.401,0.211,-1.058,-1.079,-12.768,90.411,-75.899
16:02:50:14,4.427,0.087,-0.945,-0.949,-20.483,92.319,-75.250
16:02:50:167,4.453,-0.146,-0.661,-0.893,-18.349,96.698,-75.782
16:02:50:193,4.480,-0.500,0.401,-1.162,-14.708,100.504,-76.802
16:02:50:278,4.564,-0.794,1.451,-0.571,-4.551,107.078,-79.318
16:02:50:278,4.565,-0.865,1.652,-0.062,10.936,111.690,-82.201
16:02:50:28,4.566,-0.517,1.786,0.415,64.176,117.901,-88.298
16:02:50:298,4.585,-0.297,1.027,0.776,117.200,121.083,-92.575
16:02:50:324,4.611,-0.087,0.440,1.100,140.452,124.700,-99.471
16:02:50:35,4.637,-0.010,-0.461,0.961,146.712,127.023,-105.428
16:02:50:377,4.663,0.127,-0.916,0.842,150.548,128.402,-108.553
16:02:50:486,4.772,0.236,-1.220,0.749,156.629,130.443,-111.681
16:02:50:487,4.773,0.261,-1.363,0.557,161.979,131.709,-112.533
16:02:50:512,4.799,0.333,-1.431,0.468,164.641,131.622,-111.655
16:02:50:513,4.800,0.453,-1.295,0.454,167.666,130.099,-108.613
16:02:50:537,4.824,0.375,-0.877,0.377,169.589,128.177,-105.505
16:02:50:538,4.824,0.341,0.715,0.785,171.000,124.879,-99.672
16:02:50:562,4.849,0.001,1.462,0.564,149.121,119.988,-94.560
16:02:50:587,4.874,-0.304,1.065,0.320,109.198,116.430,-91.572
16:02:50:613,4.900,-0.174,1.343,-0.070,31.610,112.507,-88.503
16:02:50:669,4.956,0.102,1.071,-0.239,-35.806,110.055,-86.937
16:02:50:669,4.956,0.026,0.427,-0.400,-25.465,106.126,-84.948
16:02:50:692,4.978,-0.114,-0.267,-0.595,1.939,102.545,-82.772
16:02:50:718,5.005,0.003,-0.596,-0.805,7.638,100.593,-81.321
16:02:50:744,5.031,0.164,-0.900,-1.259,0.195,98.880,-79.160
16:02:50:771,5.057,0.201,-1.175,-1.602,-7.234,98.764,-77.739
16:02:50:824,5.110,0.151,-1.166,-1.075,-14.159,100.406,-76.728
16:02:50:852,5.139,-0.112,-0.889,-0.927,-16.047,104.297,-76.615
16:02:50:879,5.165,-0.390,-0.566,-0.955,-13.523,108.097,-77.169
16:02:50:905,5.192,-1.282,1.559,-1.059,-3.238,115.135,-78.587
16:02:50:906,5.193,-1.299,1.718,-0.082,17.590,120.491,-79.401
16:02:50:93,5.217,-1.097,1.513,0.798,54.151,128.386,-82.811
16:02:50:956,5.242,-0.771,1.478,0.885,80.997,134.220,-88.136
16:02:50:983,5.270,-0.277,0.819,1.051,99.642,137.552,-92.141
16:02:50:984,5.271,0.145,-0.133,1.176,118.511,141.235,-98.525
16:02:51:087,5.373,0.286,-0.834,0.952,125.687,142.996,-102.413
16:02:51:12,5.406,0.399,-0.931,0.805,136.302,145.958,-107.277
16:02:51:12,5.407,0.454,-1.169,0.504,145.392,149.266,-110.795
16:02:51:121,5.408,0.519,-1.304,0.404,149.335,151.298,-112.620
16:02:51:297,5.584,0.728,-1.537,0.409,152.051,153.115,-114.301
16:02:51:358,5.644,0.566,-1.296,0.159,153.057,152.531,-114.636
16:02:51:358,5.645,0.440,-0.635,0.312,155.132,149.881,-111.651
16:02:51:359,5.645,0.499,1.709,0.855,154.923,147.782,-105.697
16:02:51:359,5.646,0.114,2.008,0.739,139.914,142.976,-96.964
16:02:51:43,5.716,-0.098,1.765,0.169,137.776,139.044,-93.994
16:02:51:463,5.749,-0.169,1.188,-0.298,158.536,136.635,-93.130
16:02:51:463,5.749,-0.231,0.160,-0.300,169.126,132.366,-94.860
16:02:51:464,5.750,-0.118,-0.252,-0.301,146.866,131.537,-93.927
16:02:51:465,5.751,-0.614,-0.842,-1.010,90.075,129.141,-90.007
16:02:51:49,5.777,-0.255,-1.107,-1.183,68.303,127.615,-88.336
16:02:51:491,5.777,-0.436,-0.981,-1.226,34.813,128.448,-87.101
16:02:51:491,5.777,-0.941,-1.133,-1.268,15.401,131.225,-85.053
16:02:51:491,5.777,-0.725,-1.336,-0.646,20.159,134.888,-83.450
16:02:51:51,5.797,-0.942,-0.923,-0.476,23.900,142.263,-82.517
16:02:51:511,5.797,-2.239,1.994,0.188,22.527,150.509,-79.967
16:02:51:533,5.819,-1.870,1.966,1.507,36.002,156.436,-78.800
16:02:51:558,5.845,-0.486,1.862,1.728,59.647,165.608,-82.323
16:02:51:77,6.056,-0.013,1.436,1.281,76.749,170.462,-87.025
16:02:51:884,6.170,0.440,0.525,0.989,109.571,176.948,-94.449
16:02:51:884,6.170,0.876,-0.638,0.754,125.837,-177.292,-101.842
16:02:51:884,6.170,0.978,-1.011,0.575,131.168,-173.821,-106.658
16:02:51:885,6.171,1.003,-1.308,0.263,137.522,-169.000,-112.509
16:02:51:9,6.187,0.854,-1.378,0.000,140.776,-166.695,-114.701
16:02:51:984,6.270,0.689,-1.277,-0.045,145.172,-165.450,-115.620
16:02:51:984,6.271,0.557,-1.159,-0.024,147.828,-166.006,-114.428
16:02:52:068,6.354,0.545,-0.955,-0.027,147.992,-167.095,-112.558
16:02:52:068,6.354,0.709,-0.060,0.141,147.108,-169.309,-107.391
16:02:52:068,6.354,0.625,1.452,0.429,144.197,-171.593,-101.838
16:02:52:068,6.355,0.363,1.645,0.491,130.509,-176.366,-94.860
16:02:52:119,6.406,-0.079,1.379,-0.031,144.148,179.178,-91.557
16:02:52:119,6.406,-0.391,0.885,-0.174,-98.799,175.775,-90.217
16:02:52:12,6.407,0.042,-0.058,-0.098,-140.568,170.241,-92.190
16:02:52:121,6.408,0.066,-0.373,-0.065,-169.622,170.194,-90.433
16:02:52:145,6.432,-1.123,-0.846,-0.326,26.699,167.833,-84.091
16:02:52:146,6.432,-1.294,-1.002,-0.631,22.989,166.389,-81.663
16:02:52:147,6.433,-0.980,-0.798,-0.582,7.886,167.195,-79.003
16:02:52:148,6.434,-0.840,-0.743,-0.384,-1.134,169.068,-77.080
16:02:52:253,6.539,-0.974,-0.295,-0.015,-0.872,171.615,-76.322
16:02:52:253,6.539,-1.154,0.269,0.392,6.019,177.452,-75.060
16:02:52:253,6.540,-1.157,0.649,0.747,13.812,-177.675,-75.234
16:02:52:254,6.540,-0.688,0.902,1.134,28.135,-169.751,-76.726
16:02:52:329,6.616,-0.171,1.217,1.273,43.097,-162.286,-79.775
16:02:52:33,6.616,0.156,1.185,1.202,53.904,-157.791,-82.189
16:02:52:331,6.617,0.651,0.620,0.766,73.214,-151.870,-86.293
16:02:52:331,6.618,0.799,-0.102,0.331,87.488,-148.467,-89.429
16:02:52:46,6.746,0.790,-0.398,0.121,106.874,-143.963,-93.947
16:02:52:461,6.747,0.793,-0.609,-0.119,124.663,-140.452,-97.805
16:02:52:462,6.748,0.874,-0.674,-0.264,134.837,-138.807,-99.971
16:02:52:462,6.748,1.009,-0.834,-0.412,141.868,-137.385,-102.364
16:02:52:483,6.769,1.058,-0.858,-0.527,141.962,-137.102,-103.400
16:02:52:483,6.770,0.595,-0.576,-0.347,140.144,-138.675,-102.827
16:02:52:484,6.770,0.571,0.118,-0.185,136.920,-141.680,-99.951
16:02:52:503,6.790,0.413,0.691,0.099,132.361,-144.469,-97.912
16:02:52:53,6.816,0.175,0.374,0.335,110.482,-149.466,-93.829
16:02:52:643,6.930,-0.026,0.593,0.418,97.899,-152.593,-91.510
16:02:52:644,6.930,-0.235,0.862,0.357,76.445,-157.174,-88.136
16:02:52:645,6.931,-0.468,0.464,0.247,46.912,-162.171,-84.873
16:02:52:645,6.932,-0.488,0.049,0.190,37.820,-164.950,-82.961
16:02:52:661,6.948,-0.616,-0.255,0.119,28.258,-167.843,-80.395
16:02:52:688,6.975,-0.878,-0.419,-0.047,18.898,-169.060,-78.787
16:02:52:713,7.000,-1.260,-0.592,-0.264,3.697,-169.602,-76.664
16:02:52:74,7.026,-0.991,-0.787,-0.145,-2.163,-167.165,-75.771
16:02:52:824,7.110,-0.904,-0.879,0.038,-1.211,-163.896,-75.489
16:02:52:825,7.111,-0.845,-0.842,0.371,0.492,-157.093,-75.211
16:02:52:825,7.112,-1.020,0.362,1.036,0.278,-152.222,-75.252
16:02:52:874,7.161,-0.929,1.496,1.654,5.008,-143.709,-74.789
16:02:52:874,7.161,0.569,1.647,1.731,30.926,-133.754,-76.317
16:02:52:897,7.183,1.019,1.476,1.295,48.156,-128.171,-79.425
16:02:53:066,7.353,1.167,1.092,0.720,71.782,-121.959,-85.692
16:02:53:066,7.353,1.089,0.598,0.313,90.680,-118.182,-90.158
16:02:53:066,7.353,1.080,-0.338,-0.274,115.328,-112.521,-97.070
16:02:53:067,7.353,0.904,-0.803,-0.480,129.796,-107.601,-103.173
16:02:53:117,7.404,0.771,-1.101,-0.554,136.511,-105.206,-106.448
16:02:53:117,7.404,0.560,-1.473,-0.592,144.078,-102.963,-110.353
16:02:53:118,7.404,0.202,-1.467,-0.560,148.930,-102.142,-111.859
16:02:53:119,7.405,0.131,-1.296,-0.439,157.269,-102.378,-111.516
16:02:53:219,7.506,0.059,-1.062,-0.491,165.438,-103.537,-108.913
16:02:53:219,7.506,0.207,-0.578,-0.553,171.586,-104.797,-105.754
16:02:53:247,7.533,0.531,1.856,-0.349,175.672,-108.340,-96.422
16:02:53:248,7.534,0.535,1.708,-0.077,134.777,-110.932,-91.896
16:02:53:248,7.535,0.287,1.720,-0.038,-7.107,-113.628,-89.496
16:02:53:249,7.536,-0.443,0.984,0.396,-64.073,-117.543,-87.976
16:02:53:266,7.553,-0.458,0.164,0.475,-69.728,-119.858,-88.184
16:02:53:405,7.691,-0.085,-0.462,-0.194,-95.771,-121.910,-90.546
16:02:53:405,7.692,-0.370,-0.497,-0.073,-59.952,-121.802,-86.806
16:02:53:406,7.693,-0.945,-0.779,0.828,-23.594,-125.642,-80.558
16:02:53:407,7.694,-0.797,-1.197,0.498,-15.491,-126.132,-78.073
16:02:53:425,7.712,-0.889,-1.061,0.858,-15.040,-124.458,-76.424
16:02:53:426,7.713,-0.683,-0.682,1.073,-16.503,-121.438,-75.186
16:02:53:478,7.765,-0.263,-0.231,1.375,-14.195,-117.806,-75.349
16:02:53:478,7.765,0.189,0.647,1.728,-3.786,-110.243,-76.771
16:02:53:501,7.787,0.952,1.554,1.303,7.618,-104.249,-77.854
16:02:53:58,7.867,1.315,1.709,0.417,31.617,-94.857,-82.465
16:02:53:611,7.898,1.252,1.273,0.040,70.303,-87.132,-87.673
16:02:53:612,7.899,1.070,0.813,-0.363,100.945,-82.645,-91.467
16:02:53:613,7.900,0.660,-0.120,-0.823,130.025,-77.002,-98.051
16:02:53:633,7.919,0.443,-0.964,-0.670,137.109,-74.041,-101.704
16:02:53:658,7.945,0.293,-1.169,-0.625,144.401,-70.954,-105.290
16:02:53:686,7.972,-0.024,-1.414,-0.722,151.931,-69.074,-107.178
16:02:53:794,8.081,-0.155,-1.390,-0.835,155.706,-69.011,-107.720
16:02:53:795,8.082,-0.134,-1.012,-0.705,155.078,-71.402,-105.965
16:02:53:822,8.109,0.043,-0.961,-0.528,149.861,-73.660,-103.033
16:02:53:823,8.109,0.332,0.419,-0.837,145.105,-76.835,-97.774
16:02:53:823,8.110,0.431,1.669,-0.313,138.608,-81.520,-91.169
16:02:53:873,8.159,0.388,1.560,0.005,-44.896,-84.685,-89.498
16:02:53:873,8.159,0.201,1.122,0.242,-57.602,-88.938,-88.355
16:02:54:001,8.288,0.000,0.582,0.548,-50.565,-92.207,-87.106
16:02:54:038,8.324,-0.031,0.242,0.431,-37.602,-96.341,-86.014
16:02:54:038,8.324,-0.228,-0.224,0.670,-25.616,-99.994,-84.165
16:02:54:038,8.324,-0.407,-0.496,0.773,-20.764,-102.195,-82.637
16:02:54:038,8.325,-0.615,-0.902,0.783,-17.781,-103.841,-81.041
16:02:54:084,8.370,-0.688,-1.171,0.994,-19.069,-103.869,-80.314
16:02:54:085,8.371,-0.664,-1.280,1.253,-22.866,-102.464,-79.437
16:02:54:085,8.372,-0.256,-1.035,0.991,-22.525,-98.052,-79.515
16:02:54:16,8.447,0.165,-0.676,1.119,-19.438,-93.936,-79.632
16:02:54:191,8.478,0.830,1.747,1.707,-17.558,-87.182,-78.628
16:02:54:191,8.478,1.394,2.866,0.732,-8.788,-81.189,-79.764
16:02:54:191,8.478,1.408,1.949,-0.481,49.508,-71.961,-85.673
16:02:54:211,8.498,0.958,0.771,-0.687,107.413,-65.143,-92.938
16:02:54:236,8.523,0.658,0.413,-0.950,128.510,-60.938,-98.168
16:02:54:262,8.548,0.158,-0.462,-1.334,143.946,-55.070,-106.236
16:02:54:429,8.715,0.055,-1.150,-1.206,146.695,-51.991,-110.729
16:02:54:431,8.717,-0.033,-1.509,-0.926,149.005,-48.987,-114.753
16:02:54:431,8.717,-0.413,-1.708,-0.823,150.967,-47.509,-115.760
16:02:54:431,8.718,-0.315,-1.440,-0.562,155.964,-47.552,-115.369
16:02:54:452,8.739,-0.366,-1.136,-0.517,161.730,-49.879,-112.889
16:02:54:452,8.739,-0.432,-0.576,-0.776,165.365,-51.909,-110.087
16:02:54:472,8.759,0.454,1.399,-0.271,174.959,-62.212,-98.123
16:02:54:579,8.865,0.225,1.447,0.167,-147.129,-68.802,-95.933
16:02:54:611,8.897,-0.073,1.010,0.328,-119.322,-74.698,-94.384
16:02:54:611,8.898,-0.016,0.479,0.361,-116.730,-78.803,-93.301
16:02:54:612,8.899,0.021,-0.285,0.534,-111.769,-83.819,-91.356
16:02:54:634,8.921,-0.244,-0.569,0.978,-77.118,-86.865,-89.330
16:02:54:634,8.921,-0.393,-0.717,1.136,-42.147,-89.730,-85.615
16:02:54:656,8.942,-0.481,-1.063,1.520,-36.706,-90.038,-82.921
16:02:54:823,9.109,-0.431,-1.228,1.678,-32.831,-88.667,-81.090
16:02:54:823,9.110,0.051,-0.899,1.367,-25.776,-84.427,-79.460
16:02:54:824,9.110,0.376,-0.625,1.078,-18.820,-79.359,-79.963
16:02:54:825,9.112,1.484,1.684,1.273,0.084,-70.472,-80.892
