Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:51:28:946,2.027,-2.443,0.794,-0.210,-0.123,-1.298,-36.611
15:51:28:995,2.076,-1.447,-0.928,0.135,0.382,-0.550,-46.649
15:51:28:995,2.076,-0.352,0.237,-0.744,-2.214,-1.112,-51.475
15:51:29:022,2.103,-0.970,-1.845,0.097,-6.565,-1.814,-52.767
15:51:29:044,2.125,-0.775,-1.373,-0.168,-6.163,-1.499,-50.832
15:51:29:1,2.181,-1.011,-1.142,0.132,-3.093,-0.677,-43.837
15:51:29:1,2.181,-0.883,-0.492,0.142,-2.105,-0.333,-37.236
15:51:29:15,2.231,-0.743,-0.035,0.138,-1.932,-0.100,-25.890
15:51:29:179,2.259,-0.660,0.484,0.188,-2.823,-1.304,-13.375
15:51:29:179,2.260,-0.061,0.989,0.142,-3.485,-3.425,-4.533
15:51:29:203,2.284,1.211,1.308,0.037,-3.776,-8.363,8.806
15:51:29:257,2.338,3.448,0.727,-0.448,-2.793,-12.660,16.869
15:51:29:258,2.339,4.511,-1.258,-0.347,0.392,-17.873,25.588
15:51:29:282,2.363,3.386,-0.951,0.425,-0.553,-17.481,27.902
15:51:29:307,2.388,-0.934,1.747,0.780,-1.632,-16.011,24.785
15:51:29:333,2.414,1.596,0.793,-0.014,-2.479,-17.600,16.779
15:51:29:359,2.440,0.684,-0.412,0.034,-2.981,-20.699,12.788
15:51:29:415,2.496,0.380,-0.105,0.136,-4.255,-22.010,7.564
15:51:29:416,2.497,0.099,0.018,-0.007,-4.581,-20.919,5.431
15:51:29:467,2.548,0.009,0.061,-0.012,-4.998,-19.404,3.242
15:51:29:468,2.549,-0.057,0.010,0.003,-5.795,-19.152,1.723
15:51:29:49,2.571,0.021,0.039,-0.111,-6.448,-19.290,0.963
15:51:29:52,2.600,-0.128,0.009,-0.118,-7.215,-18.771,-0.530
15:51:29:545,2.626,-0.141,-0.018,0.010,-7.801,-18.409,-1.726
15:51:29:571,2.652,0.001,0.052,-0.078,-8.745,-18.312,-3.878
15:51:29:596,2.677,-0.079,0.184,-0.145,-9.646,-17.850,-6.475
15:51:29:651,2.732,-0.127,0.234,-0.038,-10.108,-17.045,-8.565
15:51:29:652,2.733,-0.486,0.349,0.118,-10.662,-15.391,-12.642
15:51:29:728,2.809,-1.125,0.843,-0.131,-11.033,-14.307,-16.255
15:51:29:76,2.841,-1.799,0.880,-0.239,-11.399,-12.356,-23.843
15:51:29:76,2.841,-1.935,0.465,-0.207,-10.987,-10.442,-29.836
15:51:29:76,2.841,-2.477,0.429,-0.201,-9.643,-7.176,-39.739
15:51:29:781,2.862,-1.815,-1.079,-0.015,-11.174,-4.967,-48.693
15:51:29:808,2.889,-1.055,0.721,-1.043,-11.085,-3.122,-52.318
15:51:29:833,2.914,-0.763,-1.488,0.524,-8.247,-0.791,-52.843
15:51:29:859,2.940,-0.530,-1.086,0.138,-7.447,0.335,-48.994
15:51:29:916,2.997,-1.070,-1.055,0.475,-6.585,1.524,-39.067
15:51:29:916,2.997,-0.723,-0.248,0.892,-6.274,2.921,-27.035
15:51:29:966,3.047,-0.744,-0.038,1.138,-5.916,3.932,-17.935
15:51:29:967,3.048,0.236,0.940,0.719,-5.895,3.881,-2.811
15:51:29:989,3.070,2.533,1.765,-0.370,-5.264,2.413,7.406
15:51:30:016,3.097,4.360,1.242,-1.157,-2.966,-2.283,19.751
15:51:30:07,3.151,4.251,-1.110,-1.481,-2.556,-3.389,23.197
15:51:30:126,3.207,-1.006,1.542,0.316,-3.366,-3.011,18.851
15:51:30:127,3.208,2.116,-0.104,-0.917,-3.892,-5.628,11.707
15:51:30:128,3.209,0.362,0.559,0.323,-5.004,-7.263,7.295
15:51:30:148,3.229,-0.051,-0.077,0.005,-6.658,-6.413,2.794
15:51:30:174,3.255,0.145,0.064,-0.005,-7.375,-5.475,0.365
15:51:30:287,3.368,0.099,0.148,-0.039,-8.269,-5.009,-2.204
15:51:30:288,3.369,0.168,-0.048,-0.018,-8.898,-4.976,-3.664
15:51:30:289,3.370,0.010,0.068,-0.056,-9.198,-4.929,-4.167
15:51:30:289,3.370,-0.079,0.045,-0.001,-9.574,-4.389,-5.056
15:51:30:331,3.412,-0.034,-0.038,0.007,-10.601,-3.514,-6.983
15:51:30:357,3.438,-0.124,0.081,-0.089,-11.270,-3.068,-8.512
15:51:30:383,3.464,-0.095,0.065,0.057,-11.707,-2.664,-9.820
15:51:30:409,3.490,-0.169,0.112,-0.034,-12.471,-1.909,-12.328
15:51:30:465,3.546,-0.251,0.161,-0.040,-12.940,-1.301,-14.437
15:51:30:466,3.547,-0.359,0.233,0.062,-13.479,0.107,-18.473
15:51:30:49,3.571,-0.896,0.551,0.079,-13.772,1.319,-21.725
15:51:30:546,3.627,-1.321,0.697,0.120,-13.971,3.549,-27.422
15:51:30:546,3.627,-1.321,0.497,0.198,-13.711,6.834,-34.337
15:51:30:567,3.648,-1.282,0.282,0.140,-13.789,9.767,-39.618
15:51:30:624,3.705,-1.217,-0.357,0.297,-13.539,15.059,-46.245
15:51:30:625,3.706,-0.398,0.406,-0.601,-10.600,19.074,-49.336
15:51:30:646,3.727,-0.596,-1.446,0.683,-4.474,24.236,-50.084
15:51:30:672,3.753,-0.286,-1.053,0.532,-2.613,29.476,-47.566
15:51:30:729,3.810,-0.309,-0.837,0.592,-3.244,31.687,-44.503
15:51:30:729,3.810,-0.157,-0.415,0.704,-5.204,34.147,-38.044
15:51:30:81,3.891,-0.006,-0.252,0.854,-5.832,36.719,-29.946
15:51:30:81,3.891,0.074,-0.080,0.814,-5.852,38.520,-23.880
15:51:30:811,3.892,0.122,0.234,0.550,-6.019,40.966,-13.857
15:51:30:83,3.911,0.275,0.469,0.369,-6.339,42.446,-6.676
15:51:30:886,3.967,0.688,0.760,-0.196,-7.297,44.067,4.270
15:51:30:887,3.968,1.325,0.597,-0.878,-8.169,44.656,11.373
15:51:30:937,4.018,1.624,0.049,-1.397,-9.749,46.337,20.431
15:51:30:938,4.019,1.501,-0.523,-1.628,-11.514,49.868,25.968
15:51:30:963,4.044,1.421,-0.685,-1.503,-12.698,52.423,27.145
15:51:30:989,4.070,-0.063,0.750,1.000,-13.437,55.040,24.730
15:51:31:014,4.095,1.109,0.299,-0.037,-13.243,55.766,22.577
15:51:31:069,4.150,0.649,0.214,-0.473,-12.340,54.297,17.980
15:51:31:069,4.150,0.346,-0.234,-1.559,-12.337,53.452,15.357
15:51:31:092,4.173,0.063,-0.083,-0.283,-12.729,52.401,11.864
15:51:31:119,4.200,0.109,-0.003,-0.235,-12.586,52.430,9.218
15:51:31:144,4.225,0.058,0.049,-0.009,-12.378,53.240,7.810
15:51:31:171,4.252,0.008,0.007,0.030,-12.394,54.119,6.216
15:51:31:197,4.278,-0.064,-0.002,-0.067,-12.516,54.216,5.441
15:51:31:223,4.304,-0.094,-0.027,-0.043,-12.458,54.571,4.277
15:51:31:249,4.330,0.005,-0.019,0.014,-12.187,55.036,2.907
15:51:31:278,4.359,0.019,-0.007,-0.019,-12.042,55.102,1.988
15:51:31:305,4.386,0.003,0.040,-0.006,-11.952,55.384,0.503
15:51:31:305,4.386,-0.004,0.038,-0.022,-11.928,55.745,-0.608
15:51:31:359,4.440,-0.031,0.053,0.018,-11.911,56.355,-2.384
15:51:31:359,4.440,-0.083,0.149,0.059,-11.997,56.957,-4.394
15:51:31:436,4.517,-0.038,0.110,0.109,-12.095,57.426,-5.941
15:51:31:437,4.518,-0.072,0.166,0.151,-12.258,58.057,-8.783
15:51:31:462,4.543,-0.098,0.339,0.305,-12.347,58.497,-11.091
15:51:31:463,4.544,-0.081,0.410,0.426,-12.504,61.561,-15.347
15:51:31:512,4.593,-0.254,0.502,0.775,-12.615,62.304,-18.791
15:51:31:541,4.622,-0.364,0.575,1.202,-12.509,64.408,-24.714
15:51:31:542,4.623,-0.423,0.539,1.308,-11.499,67.892,-31.904
15:51:31:624,4.705,-0.551,0.132,1.298,-11.656,70.150,-37.195
15:51:31:624,4.705,-0.135,-0.058,1.061,-11.282,73.734,-42.431
15:51:31:624,4.705,-0.394,-1.318,1.373,-8.787,77.054,-45.019
15:51:31:645,4.726,0.153,-1.429,0.916,-4.590,81.326,-44.928
15:51:31:7,4.781,0.311,-0.985,0.542,-2.928,85.839,-41.882
15:51:31:7,4.781,0.174,-0.807,0.640,-3.404,86.978,-38.460
15:51:31:751,4.832,0.205,-0.453,0.614,-5.241,87.378,-31.484
15:51:31:752,4.833,0.154,-0.298,0.564,-6.001,87.769,-25.747
15:51:31:776,4.857,0.386,-0.055,0.556,-6.259,89.024,-16.107
15:51:31:802,4.883,0.522,0.124,0.441,-6.467,89.819,-9.216
15:51:31:829,4.910,0.526,0.504,0.121,-7.005,89.989,1.747
15:51:31:853,4.934,0.438,0.856,-0.703,-7.044,88.624,13.065
15:51:31:91,4.991,0.060,0.710,-1.503,-6.436,87.203,20.171
15:51:31:911,4.992,-0.371,-0.155,-2.429,-4.238,84.526,28.460
15:51:31:961,5.042,-0.399,-1.021,-2.728,-3.116,83.670,31.516
15:51:31:962,5.043,-0.406,-0.904,-2.703,-3.797,84.012,32.285
15:51:31:986,5.067,0.154,0.256,-1.641,-5.563,85.478,28.364
15:51:32:011,5.092,1.168,0.719,1.441,-5.520,86.180,24.721
15:51:32:066,5.147,-0.173,-0.025,-0.508,-4.804,84.121,19.884
15:51:32:067,5.148,0.069,0.004,-0.897,-4.406,81.974,16.825
15:51:32:089,5.170,0.047,0.005,-0.609,-4.795,79.824,13.036
15:51:32:118,5.199,-0.050,0.005,-0.231,-5.310,79.515,11.015
15:51:32:142,5.223,0.023,0.047,-0.292,-5.903,79.703,8.728
15:51:32:169,5.250,0.025,0.012,-0.138,-6.326,79.425,7.340
15:51:32:194,5.275,0.072,0.014,-0.150,-6.558,79.302,6.683
15:51:32:221,5.302,0.008,0.015,-0.003,-6.985,79.650,5.843
15:51:32:249,5.330,-0.051,0.008,0.112,-7.233,80.247,5.146
15:51:32:273,5.354,-0.022,0.013,0.121,-7.628,81.125,3.658
15:51:32:299,5.380,-0.085,0.045,0.002,-8.186,81.782,1.562
15:51:32:326,5.407,-0.011,0.043,-0.042,-8.603,82.208,-0.137
15:51:32:41,5.491,0.087,0.173,-0.105,-9.423,82.801,-2.951
15:51:32:411,5.492,0.178,0.313,0.008,-10.010,84.068,-5.032
15:51:32:412,5.493,0.228,0.374,0.105,-10.565,84.783,-8.858
15:51:32:431,5.512,0.113,0.800,0.608,-10.858,86.267,-12.092
15:51:32:517,5.598,0.089,0.846,1.201,-10.676,87.989,-17.673
15:51:32:518,5.599,0.106,0.537,2.308,-9.614,90.638,-24.628
15:51:32:518,5.599,0.335,0.446,1.898,-8.579,92.105,-30.480
15:51:32:537,5.618,-0.035,-0.247,3.269,-9.673,92.350,-40.383
15:51:32:563,5.644,-0.225,-0.259,1.651,-12.531,91.885,-45.482
15:51:32:588,5.669,0.122,-1.938,3.294,-13.083,93.962,-50.367
15:51:32:614,5.695,0.042,-0.747,0.874,-9.180,95.347,-49.669
15:51:32:641,5.722,0.195,-1.194,0.806,-7.576,95.596,-46.606
15:51:32:669,5.750,0.283,-0.850,0.635,-6.773,94.654,-38.774
15:51:32:722,5.803,0.163,-0.351,0.586,-5.712,94.116,-32.014
15:51:32:723,5.804,0.331,-0.059,0.554,-3.687,94.328,-20.813
15:51:32:746,5.827,0.235,0.380,0.549,-2.687,94.527,-12.620
15:51:32:772,5.853,-0.027,0.885,0.116,-2.000,93.219,0.693
15:51:32:798,5.879,-0.352,1.227,-1.138,-1.184,89.820,14.543
15:51:32:824,5.905,-0.565,0.816,-2.754,0.030,86.863,23.294
15:51:32:88,5.961,-0.853,-0.878,-4.140,2.653,83.767,34.100
15:51:32:881,5.962,-1.150,-2.140,-4.244,2.873,84.133,38.307
15:51:32:905,5.986,0.950,-0.738,-2.334,0.094,86.265,37.299
15:51:32:93,6.011,0.039,-0.474,-3.742,0.340,83.180,29.561
15:51:32:957,6.038,0.663,-0.113,-1.146,-0.089,79.848,23.033
15:51:32:983,6.064,-0.852,0.304,-2.599,-2.293,77.191,15.881
15:51:33:009,6.090,-0.108,0.085,-0.393,-2.760,77.238,12.370
15:51:33:035,6.116,-0.021,-0.009,-0.208,-3.186,78.360,8.827
15:51:33:06,6.141,0.149,0.022,-0.139,-3.333,79.041,7.100
15:51:33:087,6.168,0.039,0.046,0.140,-3.777,79.616,4.939
15:51:33:113,6.194,-0.141,0.042,-0.017,-4.560,80.167,2.966
15:51:33:139,6.220,0.045,0.065,0.096,-5.076,80.717,1.491
15:51:33:166,6.247,-0.233,0.117,0.124,-5.996,81.510,-1.096
15:51:33:192,6.273,-0.039,0.136,-0.153,-6.620,82.068,-3.191
15:51:33:218,6.299,-0.048,0.084,-0.069,-7.305,83.473,-6.934
15:51:33:244,6.325,0.158,0.277,0.015,-7.923,85.164,-11.053
15:51:33:271,6.352,0.360,0.342,0.297,-8.321,86.402,-14.180
15:51:33:297,6.378,0.042,0.653,1.139,-8.371,88.261,-19.604
15:51:33:324,6.405,-0.230,0.807,1.819,-7.955,89.715,-23.993
15:51:33:38,6.461,-0.147,0.476,1.942,-6.112,93.422,-32.555
15:51:33:38,6.461,-0.040,0.607,2.610,-6.064,94.695,-39.365
15:51:33:402,6.483,0.082,0.006,1.782,-7.638,96.434,-47.531
15:51:33:428,6.509,0.214,-1.490,1.476,-6.491,98.248,-51.778
15:51:33:455,6.536,0.088,-0.671,0.448,-7.892,98.392,-52.203
15:51:33:483,6.564,-0.036,-1.182,0.568,-9.490,98.260,-48.680
15:51:33:54,6.621,0.000,-0.911,0.422,-9.728,98.267,-44.350
15:51:33:54,6.621,0.186,-0.682,0.489,-9.293,99.069,-35.577
15:51:33:54,6.621,0.349,-0.489,0.522,-9.280,100.465,-24.795
15:51:33:559,6.640,0.426,-0.208,0.524,-9.983,101.153,-16.820
15:51:33:586,6.667,0.468,0.491,0.204,-11.772,100.938,-3.612
15:51:33:702,6.783,0.490,1.115,-0.324,-13.008,100.078,6.030
15:51:33:704,6.785,0.489,1.224,-1.798,-14.788,99.205,20.549
15:51:33:704,6.785,-0.350,0.133,-3.583,-16.161,99.687,28.939
15:51:33:704,6.785,-0.953,-1.938,-3.759,-18.614,101.464,37.163
15:51:33:717,6.798,-1.351,-0.593,-2.856,-19.800,102.553,37.359
15:51:33:803,6.884,-0.116,2.443,1.622,-19.703,102.859,33.685
15:51:33:803,6.884,-0.351,0.872,-2.284,-17.872,102.391,24.262
15:51:33:803,6.884,-0.487,-0.715,-1.003,-16.837,100.442,19.745
15:51:33:824,6.905,-0.168,-0.073,-0.454,-16.898,100.120,14.940
15:51:33:879,6.960,0.030,0.151,-0.126,-16.886,100.562,12.004
15:51:33:879,6.960,0.043,0.047,-0.270,-16.845,100.681,10.898
15:51:33:901,6.982,-0.019,0.045,-0.065,-17.005,100.760,9.877
15:51:33:956,7.037,-0.047,0.042,-0.015,-17.272,101.236,9.145
15:51:33:957,7.038,-0.071,0.023,0.016,-17.645,102.202,7.739
15:51:34:034,7.115,-0.072,-0.017,-0.042,-17.847,102.801,6.640
15:51:34:067,7.148,0.006,0.007,-0.066,-18.273,103.610,4.775
15:51:34:067,7.148,0.038,0.089,-0.067,-18.831,104.488,2.620
15:51:34:067,7.148,0.073,0.050,-0.092,-19.262,105.182,0.966
15:51:34:142,7.223,0.201,0.126,-0.025,-20.134,106.278,-1.878
15:51:34:143,7.224,0.155,0.367,0.154,-20.838,106.853,-4.085
15:51:34:144,7.225,0.336,0.490,0.277,-22.099,108.281,-8.719
15:51:34:167,7.247,0.622,0.507,0.477,-22.969,110.184,-12.923
15:51:34:19,7.271,1.134,0.527,0.529,-24.037,114.838,-20.574
15:51:34:218,7.299,1.467,0.666,1.769,-24.215,122.249,-30.166
15:51:34:298,7.379,1.136,-0.111,1.316,-25.562,125.812,-36.690
15:51:34:299,7.380,1.584,-0.852,1.378,-27.934,130.621,-44.129
15:51:34:323,7.404,0.989,-2.217,1.336,-27.367,134.141,-47.401
15:51:34:324,7.405,0.580,-1.098,-0.051,-24.810,137.139,-45.519
15:51:34:349,7.429,0.466,-0.556,0.108,-21.959,139.545,-38.594
15:51:34:402,7.483,0.999,-0.452,-0.106,-19.504,142.132,-32.384
15:51:34:403,7.484,1.252,-0.234,-0.703,-16.129,148.207,-22.612
15:51:34:457,7.538,1.135,-0.007,-1.003,-15.167,152.443,-15.814
15:51:34:457,7.538,0.802,0.274,-0.992,-15.731,156.098,-5.143
15:51:34:508,7.589,0.118,0.608,-1.233,-17.034,156.620,5.983
15:51:34:508,7.589,-0.370,0.643,-1.378,-17.659,156.256,13.403
15:51:34:531,7.612,-1.640,0.247,-0.839,-18.011,156.326,23.092
15:51:34:559,7.640,-2.646,-0.390,-0.660,-18.404,157.099,28.242
15:51:34:583,7.664,-2.635,-1.071,-0.822,-20.394,159.070,33.578
15:51:34:61,7.691,-2.822,-0.926,-0.214,-21.670,161.347,34.384
15:51:34:663,7.744,-0.792,0.822,-0.498,-22.576,165.465,30.657
15:51:34:691,7.772,-1.634,0.455,-0.635,-22.191,167.831,24.068
15:51:34:692,7.773,-0.083,-0.217,-0.082,-21.419,166.806,20.196
15:51:34:715,7.796,-0.679,0.237,-0.149,-21.541,165.862,15.739
15:51:34:742,7.823,-0.336,0.072,-0.157,-21.447,165.266,13.200
15:51:34:767,7.848,-0.220,0.004,-0.236,-21.318,164.971,10.627
15:51:34:794,7.875,-0.092,-0.016,-0.196,-21.238,165.562,9.007
15:51:34:849,7.930,-0.128,-0.015,-0.135,-21.399,165.767,8.422
15:51:34:849,7.930,-0.022,0.017,-0.046,-21.714,165.841,8.029
15:51:34:872,7.953,0.051,-0.002,-0.015,-21.798,166.086,7.747
15:51:34:899,7.980,0.100,-0.041,-0.103,-21.704,166.842,6.966
15:51:34:955,8.036,0.189,-0.010,-0.102,-21.674,167.191,6.303
15:51:34:956,8.037,-0.012,0.005,-0.093,-21.829,167.482,4.921
15:51:35:006,8.087,0.007,0.021,-0.125,-22.135,168.056,2.968
15:51:35:007,8.088,0.022,0.076,-0.190,-22.404,168.511,1.527
15:51:35:03,8.111,0.078,0.162,-0.179,-23.052,170.883,-1.084
15:51:35:085,8.166,0.712,0.490,-0.037,-23.591,171.479,-3.445
15:51:35:086,8.167,0.243,0.529,-0.362,-24.395,174.680,-8.313
15:51:35:108,8.189,0.800,0.459,-0.498,-24.915,177.384,-15.215
15:51:35:166,8.247,1.224,0.415,-0.715,-25.136,179.471,-20.326
15:51:35:166,8.247,1.965,0.262,-0.495,-25.195,-177.195,-28.906
15:51:35:187,8.268,2.247,0.275,-0.069,-25.917,-174.787,-35.749
15:51:35:214,8.295,1.821,-0.754,-0.255,-30.259,-172.795,-45.330
15:51:35:239,8.320,0.595,0.757,0.676,-32.403,-168.594,-52.222
15:51:35:266,8.347,2.505,-2.362,-0.326,-30.385,-166.905,-52.697
15:51:35:321,8.402,0.458,-0.814,-0.355,-27.528,-165.362,-48.751
15:51:35:322,8.403,0.768,-0.854,-0.515,-25.092,-165.341,-43.356
15:51:35:348,8.429,0.523,-0.497,-0.803,-21.365,-165.633,-33.117
15:51:35:371,8.452,0.399,-0.230,-0.978,-19.044,-165.466,-25.569
15:51:35:399,8.480,0.396,0.133,-0.924,-16.949,-166.227,-12.952
15:51:35:425,8.506,-0.371,0.860,-0.442,-16.006,-168.858,0.741
15:51:35:478,8.559,-1.160,1.070,-0.177,-15.362,-171.187,9.759
15:51:35:479,8.560,-3.031,0.684,0.739,-13.067,-174.684,21.646
15:51:35:533,8.614,-3.894,-1.211,1.882,-11.703,-174.906,26.984
15:51:35:534,8.615,-3.235,-0.944,1.792,-13.593,-171.249,29.507
15:51:35:642,8.723,1.751,2.701,-1.619,-14.816,-165.951,23.937
15:51:35:643,8.724,-2.019,0.838,0.282,-14.733,-166.137,18.435
15:51:35:643,8.724,-1.990,-0.209,1.362,-14.925,-170.071,13.315
15:51:35:644,8.725,-0.442,-0.086,0.044,-15.593,-171.186,10.450
15:51:35:659,8.740,-0.123,0.162,-0.139,-16.410,-170.732,7.116
15:51:35:686,8.767,-0.069,0.003,-0.140,-16.755,-169.938,5.478
15:51:35:714,8.795,-0.128,0.016,-0.155,-17.430,-169.412,3.947
15:51:35:8,8.881,0.046,0.067,-0.085,-18.177,-168.704,2.610
15:51:35:8,8.881,0.159,0.056,-0.072,-18.692,-168.065,1.527
15:51:35:801,8.882,0.090,0.041,-0.112,-19.639,-166.902,-0.587
15:51:35:802,8.883,0.088,0.191,-0.156,-20.310,-165.845,-2.391
15:51:35:817,8.898,-0.001,0.077,-0.194,-21.130,-164.278,-5.797
15:51:35:845,8.926,0.031,0.008,-0.266,-21.955,-162.425,-9.910
15:51:35:87,8.951,-0.034,0.037,-0.225,-22.581,-159.959,-12.877
15:51:35:896,8.977,0.366,0.286,-0.372,-23.666,-157.908,-18.078
15:51:35:922,9.003,0.934,0.732,-0.618,-24.416,-156.095,-22.365
15:51:35:948,9.029,1.673,0.959,-1.032,-25.222,-151.668,-30.940
15:51:35:974,9.055,2.046,0.870,-1.291,-25.048,-147.419,-37.860
15:51:36:03,9.111,1.849,-0.097,-1.186,-25.888,-140.588,-49.194
15:51:36:031,9.112,1.652,-1.589,-1.222,-25.100,-134.450,-57.605
