Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:46:397,0.760,0.392,0.070,-0.029,6.064,-12.520,14.253
16:02:46:432,0.795,0.408,0.026,-0.169,7.059,-12.413,15.535
16:02:46:433,0.796,0.356,0.085,-0.268,9.522,-12.031,18.299
16:02:46:434,0.797,0.664,0.348,-0.247,11.882,-11.881,20.730
16:02:46:434,0.797,0.967,0.233,-0.496,16.533,-11.399,25.486
16:02:46:512,0.875,1.215,0.365,-0.496,22.772,-10.457,31.641
16:02:46:512,0.875,0.631,-0.209,-0.335,26.694,-9.279,35.817
16:02:46:512,0.875,0.658,-0.584,-0.265,31.495,-9.125,40.045
16:02:46:513,0.876,0.997,-1.477,-0.396,33.297,-10.212,40.441
16:02:46:533,0.896,0.502,-1.248,0.071,32.909,-13.655,37.165
16:02:46:534,0.897,0.776,-1.154,0.120,28.926,-18.028,30.811
16:02:46:534,0.897,0.793,-0.774,0.200,24.721,-20.477,26.046
16:02:46:613,0.975,0.755,-0.131,0.272,17.162,-22.471,18.904
16:02:46:613,0.975,0.474,0.292,0.305,11.542,-22.202,14.076
16:02:46:613,0.976,-0.382,0.801,0.165,3.632,-19.386,6.506
16:02:46:635,0.997,-1.499,0.944,0.048,-0.495,-16.060,1.464
16:02:46:658,1.021,-2.116,0.408,0.149,-4.750,-9.335,-4.702
16:02:46:684,1.047,-2.887,0.322,0.826,-7.102,-4.245,-7.390
16:02:46:71,1.073,-4.256,0.982,1.795,-6.412,-2.960,-5.394
16:02:46:768,1.130,-0.057,-0.201,0.659,-3.950,-3.561,-0.024
16:02:46:768,1.130,-0.263,-0.148,0.275,-2.804,-2.977,2.763
16:02:46:819,1.182,-0.290,0.050,0.178,-1.916,-2.600,5.710
16:02:46:82,1.182,-0.129,0.167,0.069,-1.533,-3.100,7.792
16:02:46:871,1.234,-0.049,0.255,-0.077,-1.087,-3.514,8.742
16:02:46:871,1.234,0.132,0.401,0.128,0.405,-4.097,9.743
16:02:46:894,1.257,0.328,0.569,-0.064,1.261,-4.456,10.611
16:02:46:921,1.284,0.465,0.283,0.009,2.598,-5.100,12.416
16:02:46:947,1.310,0.358,0.033,-0.039,3.661,-5.635,14.371
16:02:46:973,1.336,0.379,0.000,-0.150,4.681,-5.897,16.009
16:02:47:,1.363,0.565,0.065,-0.145,7.143,-5.775,19.292
16:02:47:054,1.417,0.794,0.198,-0.069,9.468,-5.352,22.223
16:02:47:055,1.418,1.342,0.244,-0.385,14.413,-4.395,28.034
16:02:47:105,1.468,1.401,0.291,-0.390,18.956,-3.707,32.842
16:02:47:134,1.497,1.260,-0.185,-0.524,25.499,-2.101,40.350
16:02:47:135,1.497,-0.273,-1.097,-0.132,31.615,-1.844,46.213
16:02:47:187,1.549,1.318,-1.185,-0.993,31.010,-3.551,44.095
16:02:47:187,1.550,0.435,-1.306,-0.001,30.413,-8.632,38.329
16:02:47:209,1.572,0.911,-1.011,0.207,28.131,-13.219,32.180
16:02:47:294,1.657,0.970,-0.729,0.398,22.230,-19.068,22.424
16:02:47:294,1.657,0.648,0.088,0.289,14.264,-20.921,13.730
16:02:47:295,1.658,0.019,0.640,0.059,8.300,-19.332,8.096
16:02:47:345,1.707,-0.968,0.874,0.118,0.695,-14.279,-0.538
16:02:47:345,1.707,-2.033,1.049,0.246,-3.093,-9.510,-5.985
16:02:47:367,1.730,-2.814,-0.181,0.548,-6.241,-2.637,-11.799
16:02:47:395,1.758,-2.304,-0.347,0.975,-7.060,-0.391,-12.909
16:02:47:533,1.896,-0.861,1.297,-0.729,-5.674,1.153,-9.704
16:02:47:534,1.897,-3.084,0.773,0.506,-2.552,1.566,-3.343
16:02:47:535,1.897,0.051,-0.835,0.561,-1.353,1.959,0.280
16:02:47:536,1.898,0.073,0.080,0.179,-0.145,1.748,3.881
16:02:47:551,1.914,-0.070,0.167,0.113,0.582,1.370,5.421
16:02:47:579,1.942,-0.150,0.236,-0.041,2.197,1.098,6.705
16:02:47:58,1.943,0.281,0.357,0.149,4.144,0.736,7.595
16:02:47:604,1.967,0.288,0.635,-0.167,5.115,0.375,8.544
16:02:47:658,2.021,0.461,0.257,-0.105,6.621,-0.253,10.610
16:02:47:659,2.022,0.388,0.085,-0.314,7.571,-0.492,12.067
16:02:47:735,2.097,0.603,0.160,-0.347,9.490,-0.394,14.793
16:02:47:767,2.129,0.813,0.282,-0.307,12.853,-0.099,18.809
16:02:47:767,2.129,1.234,0.110,-0.492,16.089,0.478,22.410
16:02:47:767,2.130,1.604,0.241,-1.010,22.553,1.967,29.348
16:02:47:787,2.150,1.402,-0.098,-1.080,26.992,3.361,34.291
16:02:47:817,2.180,-1.377,-0.989,0.604,33.277,4.441,41.416
16:02:47:868,2.231,0.699,-1.380,-0.602,33.526,4.694,41.137
16:02:47:868,2.231,0.363,-1.352,-0.180,33.062,1.568,37.007
16:02:47:922,2.284,0.728,-1.096,-0.209,29.753,-4.052,29.043
16:02:47:922,2.284,0.784,-0.634,-0.052,25.648,-7.363,22.949
16:02:47:944,2.307,0.865,-0.265,-0.091,17.979,-9.891,14.329
16:02:47:97,2.333,0.336,0.789,-0.183,9.205,-8.226,6.324
16:02:47:998,2.360,-0.333,1.001,-0.058,3.620,-4.433,0.725
16:02:48:023,2.385,-1.805,0.937,0.502,-2.789,3.158,-7.998
16:02:48:049,2.412,-2.511,0.651,1.161,-5.619,8.595,-13.036
16:02:48:075,2.438,-2.955,-0.041,2.604,-6.875,13.889,-15.938
16:02:48:101,2.464,1.862,1.895,-1.045,-4.452,16.070,-10.941
16:02:48:157,2.520,-3.077,1.949,2.284,-2.185,16.668,-5.916
16:02:48:158,2.520,-0.371,-0.063,0.439,0.836,17.707,-0.140
16:02:48:18,2.543,-0.359,0.165,-0.053,2.329,17.469,2.320
16:02:48:206,2.569,-0.236,0.227,-0.065,4.663,16.225,4.423
16:02:48:262,2.625,0.261,0.279,0.019,6.131,15.857,5.373
16:02:48:262,2.625,0.224,0.563,-0.231,8.245,15.842,6.746
16:02:48:285,2.648,0.507,0.366,-0.228,10.087,16.369,8.467
16:02:48:312,2.674,0.261,0.265,-0.257,11.082,17.203,9.687
16:02:48:338,2.701,0.297,0.160,-0.426,12.857,18.720,11.876
16:02:48:367,2.729,0.736,0.147,-0.555,14.591,19.651,13.827
16:02:48:392,2.754,0.949,0.133,-0.835,18.588,21.740,18.221
16:02:48:447,2.810,1.161,0.118,-1.375,24.100,26.124,24.824
16:02:48:447,2.810,1.044,-0.486,-1.672,28.270,30.009,30.577
16:02:48:499,2.862,-1.191,-1.749,0.057,34.203,35.534,40.688
16:02:48:5,2.862,-0.366,-1.410,-1.998,36.060,38.312,42.956
16:02:48:553,2.915,0.000,-1.072,-1.138,35.001,37.349,39.000
16:02:48:553,2.915,0.185,-1.218,-0.783,34.306,35.051,34.349
16:02:48:604,2.967,0.492,-0.708,-0.736,30.446,31.648,25.000
16:02:48:605,2.968,0.305,-0.298,-0.801,23.757,30.861,15.692
16:02:48:661,3.024,-0.265,0.391,-0.906,18.449,32.349,10.062
16:02:48:661,3.024,-0.965,0.864,-0.439,9.995,38.191,1.880
16:02:48:661,3.024,-1.387,1.157,1.002,4.768,43.367,-3.746
16:02:48:679,3.042,-1.365,0.823,2.096,-1.561,51.604,-11.404
16:02:48:734,3.097,-0.851,-0.469,3.351,-5.428,56.465,-16.674
16:02:48:735,3.098,0.067,-0.261,3.612,-6.224,57.784,-17.689
16:02:48:758,3.120,-0.316,1.624,-1.231,-3.368,59.591,-12.703
16:02:48:784,3.147,-1.861,0.990,2.891,-0.906,60.208,-7.613
16:02:48:84,3.203,0.533,-0.306,0.865,1.436,62.090,-0.748
16:02:48:84,3.203,-0.153,0.190,0.225,3.182,61.933,3.205
16:02:48:864,3.227,-0.133,0.167,0.227,4.538,61.467,4.713
16:02:48:89,3.252,0.308,0.397,-0.100,6.289,61.080,6.207
16:02:48:916,3.278,-0.054,0.663,-0.323,7.456,61.097,7.122
16:02:49:001,3.364,0.249,0.533,-0.549,8.838,61.170,8.894
16:02:49:002,3.365,0.099,0.271,-0.376,9.726,61.158,10.687
16:02:49:002,3.365,-0.089,0.022,-0.537,10.500,61.278,12.009
16:02:49:02,3.383,-0.020,-0.041,-0.761,12.849,61.755,14.919
16:02:49:048,3.411,0.143,0.082,-1.026,15.324,62.485,17.761
16:02:49:075,3.437,0.186,0.097,-1.372,20.084,65.233,23.725
16:02:49:128,3.491,-0.314,-0.263,-1.648,23.873,67.924,28.875
16:02:49:129,3.491,-0.759,-0.154,-1.758,30.179,72.056,38.404
16:02:49:152,3.514,-1.343,-1.207,-1.142,36.523,74.335,44.947
16:02:49:178,3.541,-0.755,-0.820,-1.488,35.578,73.404,43.097
16:02:49:231,3.594,-0.227,-1.178,-0.598,35.519,69.495,38.026
16:02:49:287,3.649,0.063,-0.992,-0.886,33.675,65.603,33.101
16:02:49:288,3.650,0.168,-0.727,-0.692,27.625,60.849,24.613
16:02:49:313,3.676,0.107,-0.245,-0.787,19.160,58.817,16.407
16:02:49:314,3.676,-0.052,0.425,-0.558,12.774,59.389,11.025
16:02:49:336,3.699,-0.053,0.938,0.326,3.447,62.769,2.558
16:02:49:364,3.727,-0.091,1.293,1.910,-1.793,66.577,-3.448
16:02:49:415,3.778,0.118,0.385,3.254,-7.333,73.985,-11.503
16:02:49:443,3.806,0.562,-0.527,3.228,-9.444,77.843,-14.654
16:02:49:444,3.806,1.128,-0.496,2.793,-9.947,79.947,-15.160
16:02:49:468,3.830,0.351,2.034,-0.442,-6.824,81.808,-10.287
16:02:49:551,3.914,0.298,-0.315,0.500,-4.213,82.980,-5.571
16:02:49:552,3.915,0.166,0.229,1.165,-1.911,84.333,1.334
16:02:49:552,3.915,0.186,0.149,0.199,-0.578,84.053,4.452
16:02:49:571,3.934,0.077,0.206,0.201,1.185,83.073,7.607
16:02:49:598,3.961,-0.039,0.222,0.094,3.481,82.665,9.559
16:02:49:624,3.987,0.033,0.397,-0.019,4.942,82.607,10.512
16:02:49:68,4.042,-0.250,0.956,-0.394,6.862,82.597,12.323
16:02:49:681,4.043,0.003,0.542,-0.821,8.003,82.431,14.240
16:02:49:703,4.065,-0.349,0.165,-0.861,9.118,81.771,16.830
16:02:49:758,4.121,-0.601,0.123,-1.042,10.447,81.693,18.835
16:02:49:759,4.122,-0.278,0.002,-1.326,14.573,82.230,23.794
16:02:49:811,4.173,-0.439,-0.546,-1.535,20.305,84.163,30.496
16:02:49:812,4.174,-0.553,-0.064,-1.442,24.802,85.507,35.466
16:02:49:836,4.198,-1.389,-0.519,-0.739,33.184,86.844,43.370
16:02:49:861,4.224,-0.437,-0.917,-0.987,34.062,86.365,44.668
16:02:49:887,4.249,-0.419,-0.928,-0.801,35.778,85.007,43.371
16:02:49:913,4.276,-0.074,-0.906,-0.736,34.488,81.364,38.890
16:02:50:027,4.389,0.043,-0.888,-0.706,31.274,78.336,34.162
16:02:50:028,4.390,0.175,-0.499,-0.904,24.397,73.600,25.782
16:02:50:029,4.391,0.145,-0.069,-0.960,18.807,71.548,20.048
16:02:50:03,4.392,0.171,0.610,-0.382,9.344,71.429,11.188
16:02:50:045,4.408,0.111,1.173,0.626,3.022,73.359,4.876
16:02:50:099,4.462,0.357,1.002,2.609,-4.611,78.925,-4.775
16:02:50:1,4.463,1.036,-0.135,3.501,-9.302,84.869,-11.934
16:02:50:123,4.486,1.349,-1.004,2.195,-10.814,86.540,-13.655
16:02:50:15,4.513,-0.327,1.006,2.082,-9.946,87.498,-12.268
16:02:50:234,4.596,0.753,-0.598,-0.045,-7.657,87.994,-7.854
16:02:50:234,4.597,0.490,-0.373,1.620,-3.866,89.206,-0.436
16:02:50:235,4.598,0.310,0.022,0.081,-1.581,89.577,5.588
16:02:50:254,4.617,0.084,0.044,0.273,-0.427,89.053,8.214
16:02:50:309,4.672,-0.094,0.289,0.071,1.843,88.209,10.686
16:02:50:31,4.673,0.075,0.669,-0.248,3.400,87.890,11.918
16:02:50:391,4.754,-0.377,1.267,-0.540,5.974,87.405,14.022
16:02:50:392,4.755,-0.095,0.756,-0.925,8.520,88.085,17.523
16:02:50:393,4.756,-0.393,0.312,-1.182,9.448,88.155,19.656
16:02:50:414,4.777,-0.629,0.095,-1.276,11.819,88.203,23.086
16:02:50:439,4.802,-0.771,-0.370,-1.714,14.711,88.856,26.635
16:02:50:497,4.860,-0.794,-0.795,-1.744,19.890,91.317,33.088
16:02:50:497,4.860,-0.521,-0.358,0.962,27.914,93.002,40.801
16:02:50:517,4.879,-1.229,-0.788,-1.760,30.626,92.251,43.228
16:02:50:544,4.907,-0.634,-0.761,-1.028,34.312,89.442,43.351
16:02:50:569,4.932,-0.264,-0.823,-0.936,35.673,87.900,42.032
16:02:50:654,5.016,0.001,-0.719,-0.546,33.771,84.714,36.512
16:02:50:654,5.017,0.379,-0.531,-0.587,29.139,80.646,29.648
16:02:50:655,5.018,0.400,-0.440,-0.592,24.664,78.748,24.769
16:02:50:706,5.068,-0.019,-0.311,-0.327,16.479,78.392,17.120
16:02:50:706,5.068,0.064,0.003,-0.097,10.764,78.602,11.326
16:02:50:79,5.153,0.639,0.834,0.724,2.574,79.990,1.630
16:02:50:79,5.153,0.752,0.860,1.715,-1.906,83.156,-4.907
16:02:50:79,5.153,1.197,0.337,3.239,-6.505,89.546,-12.773
16:02:50:79,5.153,1.254,-0.536,2.658,-7.633,94.298,-15.435
16:02:50:911,5.273,0.835,0.805,4.155,-6.690,96.012,-14.266
16:02:50:947,5.310,0.315,-0.710,0.067,-2.926,97.450,-6.526
16:02:50:947,5.310,1.265,-0.509,-0.167,-1.292,98.811,-1.124
16:02:50:948,5.311,0.104,0.133,-0.038,0.811,98.294,3.835
16:02:50:949,5.312,0.226,0.141,0.219,2.525,97.452,6.902
16:02:50:997,5.360,-0.187,0.342,0.078,3.732,97.096,8.087
16:02:50:997,5.360,0.054,0.622,-0.377,6.248,96.585,9.839
16:02:50:997,5.360,-0.269,0.944,-0.838,7.978,96.668,11.705
16:02:51:103,5.466,-0.176,0.581,-1.118,10.198,97.151,15.178
16:02:51:103,5.466,-0.460,0.354,-1.362,12.714,97.693,18.788
16:02:51:104,5.467,-0.858,-0.071,-1.499,15.476,98.814,22.470
16:02:51:105,5.468,0.000,0.000,0.000,-91.095,127.775,161.627
16:02:51:12,5.483,-0.460,-0.503,1.316,24.024,104.376,34.284
16:02:51:234,5.597,-1.833,-0.981,-1.272,29.118,103.899,38.314
16:02:51:235,5.597,-0.887,-1.249,-0.892,33.337,100.180,36.624
16:02:51:236,5.598,-0.820,-1.176,-0.807,34.113,98.060,33.776
16:02:51:281,5.644,-0.650,-0.646,-0.467,27.608,95.970,21.962
16:02:51:282,5.644,-0.608,-0.196,-0.302,20.540,95.517,12.796
16:02:51:304,5.667,-0.642,0.549,0.077,15.137,96.186,6.235
16:02:51:359,5.722,-0.099,1.078,0.833,6.580,99.780,-3.994
16:02:51:36,5.723,1.303,1.099,2.043,-0.416,107.160,-13.393
16:02:51:525,5.888,2.416,0.293,2.575,-3.642,112.604,-18.109
16:02:51:526,5.889,2.639,-0.558,2.164,-4.735,118.175,-21.184
16:02:51:526,5.889,2.919,-0.575,1.306,-3.367,119.972,-20.098
16:02:51:527,5.890,0.460,1.637,0.726,-0.254,122.388,-12.969
16:02:51:576,5.939,0.122,-0.208,-0.096,2.061,123.093,-7.534
16:02:51:577,5.939,0.608,-0.161,-0.333,4.188,124.124,-0.936
16:02:51:577,5.939,0.264,0.156,0.165,5.864,123.406,2.671
16:02:51:707,6.070,-0.015,0.242,0.203,7.052,123.019,3.906
16:02:51:708,6.071,0.102,0.511,-0.305,9.143,122.748,4.993
16:02:51:708,6.071,-0.506,0.898,-0.127,10.763,122.957,5.860
16:02:51:709,6.072,-0.646,0.807,-0.597,12.709,123.241,7.909
16:02:51:786,6.148,-0.539,0.297,-0.603,14.249,124.137,10.365
16:02:51:787,6.149,-0.917,0.156,-0.505,15.930,125.350,12.674
16:02:51:787,6.150,-1.253,-0.034,-0.611,20.066,127.985,17.898
16:02:51:788,6.151,-1.668,-0.279,-0.744,23.521,130.859,22.601
16:02:51:862,6.225,-0.810,-0.634,-0.119,29.417,136.135,31.328
16:02:51:863,6.226,0.644,0.022,1.453,35.883,139.693,39.600
16:02:51:864,6.227,-1.980,-1.313,0.224,36.662,138.959,39.229
16:02:51:883,6.246,-1.012,-1.028,0.195,37.582,136.442,34.382
16:02:51:911,6.274,-0.722,-1.199,0.025,36.445,134.221,29.660
16:02:51:912,6.275,-0.899,-0.699,-0.076,31.675,132.744,21.191
16:02:51:964,6.326,-0.764,-0.314,0.218,27.087,132.901,15.339
16:02:51:965,6.327,-0.665,0.029,0.403,19.140,134.710,6.956
16:02:52:075,6.438,0.182,0.820,0.885,10.407,139.478,-1.270
16:02:52:075,6.438,0.911,0.961,0.851,5.236,144.052,-6.719
16:02:52:075,6.438,2.888,0.603,0.884,-0.378,152.293,-13.822
16:02:52:076,6.439,3.400,-0.507,0.343,-2.701,156.336,-16.897
16:02:52:091,6.454,2.770,-0.579,-0.519,-3.874,158.713,-17.475
16:02:52:179,6.542,-1.080,1.723,0.441,0.077,163.594,-11.822
16:02:52:179,6.542,-0.879,-0.826,-0.345,2.396,165.066,-6.649
16:02:52:179,6.542,0.512,-0.584,-0.529,4.387,167.725,0.126
16:02:52:197,6.559,0.349,0.212,-0.225,5.916,167.405,2.783
16:02:52:252,6.615,0.152,0.130,0.024,8.053,166.463,4.915
16:02:52:253,6.616,-0.037,0.302,0.010,9.261,166.132,5.889
16:02:52:305,6.668,-0.292,0.428,0.013,11.186,166.246,7.272
16:02:52:305,6.668,-0.802,0.871,0.090,12.830,167.110,9.530
16:02:52:329,6.691,-0.761,0.314,-0.006,13.649,167.333,11.155
16:02:52:355,6.717,-0.837,0.165,0.244,15.156,167.542,13.784
16:02:52:522,6.884,-1.114,0.059,0.484,17.142,168.118,16.267
16:02:52:523,6.885,-1.337,-0.010,0.535,21.822,170.010,21.843
16:02:52:523,6.886,-1.863,-0.527,0.607,27.846,173.682,29.619
16:02:52:524,6.887,-1.031,-0.775,0.572,32.216,176.436,35.676
16:02:52:572,6.934,-1.008,-0.532,1.217,37.749,179.287,42.946
16:02:52:572,6.935,-1.036,-1.014,0.699,37.560,179.359,42.853
16:02:52:573,6.936,-0.601,-1.110,0.522,37.777,176.851,39.361
16:02:52:727,7.089,-0.628,-1.029,0.276,34.193,172.590,31.831
16:02:52:728,7.090,-0.717,-0.726,0.246,29.830,169.896,25.238
16:02:52:759,7.121,-0.681,-0.133,0.175,22.210,167.013,15.109
16:02:52:759,7.122,-0.147,0.517,0.177,16.337,166.775,8.612
16:02:52:761,7.123,0.708,0.974,0.158,7.394,170.337,-0.821
16:02:52:762,7.124,2.558,0.881,-0.505,0.601,177.818,-9.632
16:02:52:809,7.172,3.112,0.371,-1.116,-2.535,-176.793,-14.194
16:02:52:809,7.172,2.833,-0.765,-1.624,-4.430,-171.739,-17.087
16:02:52:811,7.174,2.448,0.651,-0.987,-3.857,-170.356,-16.333
16:02:52:811,7.174,-0.100,2.725,-0.447,-0.186,-166.844,-9.685
16:02:52:854,7.217,2.076,0.677,-1.656,2.785,-164.329,-1.347
16:02:52:882,7.245,0.063,-0.053,-0.146,4.519,-164.316,2.308
16:02:52:883,7.245,0.400,0.209,-0.060,7.034,-165.671,5.586
16:02:53:072,7.435,0.272,0.241,0.146,8.564,-166.222,6.885
16:02:53:073,7.435,-0.280,0.553,-0.076,10.896,-166.394,8.395
16:02:53:074,7.436,-0.272,1.050,0.589,12.382,-165.772,9.809
16:02:53:074,7.437,-0.785,0.691,0.413,14.541,-164.320,12.813
16:02:53:125,7.488,-0.959,0.192,0.601,16.025,-163.497,15.519
16:02:53:126,7.489,-1.000,0.020,0.828,17.818,-162.496,17.945
16:02:53:127,7.490,-1.327,-0.303,1.092,22.098,-159.210,23.595
16:02:53:128,7.491,-1.275,-0.689,1.329,25.384,-155.531,28.728
16:02:53:173,7.536,-0.793,-0.724,1.546,31.167,-149.975,37.880
16:02:53:173,7.536,-0.549,-0.803,2.135,35.733,-147.887,42.937
16:02:53:311,7.674,-0.585,-1.025,1.570,37.346,-149.332,42.176
16:02:53:311,7.674,-0.396,-0.863,0.864,39.564,-152.091,38.142
16:02:53:312,7.674,-0.345,-0.926,0.577,38.482,-154.159,33.774
16:02:53:312,7.674,-0.352,-0.669,0.659,33.481,-156.601,25.027
16:02:53:333,7.695,-0.250,-0.262,0.605,29.123,-157.845,18.740
16:02:53:333,7.695,-0.192,-0.003,0.739,21.239,-157.474,9.320
16:02:53:333,7.695,0.785,0.684,0.358,12.586,-153.477,0.017
16:02:53:355,7.718,1.555,0.998,-0.616,7.346,-149.294,-6.128
16:02:53:355,7.718,2.049,0.809,-2.202,0.902,-142.291,-14.182
16:02:53:404,7.767,1.764,-0.405,-3.573,-1.911,-139.116,-17.538
16:02:53:51,7.873,0.612,0.586,-2.564,-2.703,-137.069,-18.307
16:02:53:571,7.934,1.245,0.922,0.983,0.493,-133.509,-12.729
16:02:53:572,7.935,-0.031,-0.256,-0.980,3.248,-131.399,-6.594
16:02:53:573,7.936,-0.593,-0.189,-1.016,5.727,-130.045,1.489
16:02:53:573,7.936,-0.010,0.040,-0.232,7.807,-130.536,4.961
16:02:53:625,7.987,0.087,0.130,-0.227,10.921,-131.684,7.909
16:02:53:625,7.987,-0.259,0.687,0.171,13.267,-132.081,9.898
16:02:53:625,7.988,0.260,0.823,0.552,15.028,-131.578,11.396
16:02:53:626,7.989,-0.518,1.078,1.075,17.512,-129.447,14.896
16:02:53:696,8.058,-0.551,0.592,1.210,18.463,-128.148,17.075
16:02:53:727,8.090,-0.286,-0.054,1.678,20.745,-126.414,20.737
16:02:53:727,8.090,-0.271,-0.386,1.822,23.606,-123.946,24.690
16:02:53:727,8.090,0.062,-1.085,1.393,28.307,-118.614,32.170
16:02:53:746,8.109,0.386,-0.323,-0.012,34.635,-113.063,40.886
16:02:53:772,8.135,0.663,-1.234,1.750,35.650,-112.402,43.018
16:02:53:858,8.220,0.377,-1.190,1.364,38.259,-115.257,41.968
16:02:53:858,8.220,0.079,-1.039,1.013,38.870,-117.510,39.273
16:02:53:858,8.220,0.093,-0.734,0.912,36.103,-121.237,31.993
16:02:53:878,8.240,0.068,-0.175,0.784,29.868,-124.450,23.150
16:02:53:904,8.267,0.088,0.095,0.711,24.425,-125.489,17.145
16:02:53:989,8.352,0.388,0.684,0.346,15.282,-124.372,8.271
16:02:53:989,8.352,0.560,1.010,-0.328,9.172,-121.718,2.245
16:02:53:989,8.352,0.524,1.099,-2.321,1.478,-115.821,-6.643
16:02:54:011,8.374,-0.001,0.049,-3.742,-2.455,-111.879,-11.617
16:02:54:034,8.397,-0.442,-0.627,-3.653,-6.008,-108.508,-15.444
16:02:54:149,8.512,-1.693,-0.373,-2.866,-5.951,-107.317,-14.695
16:02:54:15,8.513,1.364,1.996,0.371,-3.499,-104.890,-10.245
16:02:54:15,8.513,0.082,-0.716,0.309,0.296,-102.558,-1.670
16:02:54:15,8.513,-0.180,0.084,-0.293,1.791,-100.864,3.694
16:02:54:252,8.614,0.154,0.197,-0.207,4.141,-101.765,8.399
16:02:54:252,8.614,0.191,0.364,-0.136,6.879,-102.854,11.261
16:02:54:252,8.614,0.113,0.652,0.316,8.487,-103.123,12.961
16:02:54:303,8.666,-0.016,1.065,1.138,11.135,-102.410,16.379
16:02:54:304,8.667,0.082,0.602,1.522,12.769,-101.444,19.546
16:02:54:304,8.667,0.093,0.217,1.829,14.438,-101.161,23.398
16:02:54:323,8.686,0.446,-0.272,1.896,18.646,-99.434,29.125
16:02:54:41,8.773,0.411,-1.285,2.329,21.782,-96.681,34.064
16:02:54:41,8.773,0.098,-0.492,-2.616,28.942,-92.367,43.127
16:02:54:41,8.773,1.570,-0.965,1.204,30.670,-91.653,46.215
16:02:54:487,8.850,0.533,-0.660,1.436,35.964,-95.964,46.667
16:02:54:487,8.850,0.487,-0.933,1.111,38.811,-98.750,45.199
16:02:54:488,8.851,-0.017,-1.113,1.081,38.140,-103.405,39.570
16:02:54:508,8.870,-0.147,-0.704,0.652,33.613,-108.962,31.863
16:02:54:533,8.896,-0.308,-0.502,0.602,28.819,-112.322,26.388
16:02:54:586,8.948,-0.256,-0.248,0.771,19.363,-114.803,17.987
16:02:54:7,9.063,-0.280,0.538,0.273,12.473,-115.093,11.943
16:02:54:701,9.063,-0.484,1.262,-0.776,2.527,-113.282,1.786
16:02:54:702,9.064,-0.543,1.078,-2.672,-4.817,-107.778,-8.838
16:02:54:702,9.065,-0.703,0.071,-3.829,-7.852,-103.587,-14.373
16:02:54:778,9.141,-0.814,-0.321,-2.762,-9.188,-99.450,-17.577
16:02:54:779,9.142,-0.830,-0.509,-0.120,-3.305,-95.569,-7.248
16:02:54:78,9.143,-1.144,-0.632,-0.681,-0.180,-94.286,1.215
16:02:54:795,9.158,0.183,0.265,-0.237,1.371,-94.883,4.869
16:02:54:823,9.186,-0.059,0.144,-0.251,3.730,-96.062,8.239
16:02:54:848,9.211,-0.332,0.684,0.308,5.556,-96.541,9.647
16:02:54:874,9.237,0.609,1.041,0.630,8.806,-97.099,11.801
16:02:54:9,9.263,0.050,1.016,1.282,11.022,-96.908,14.122
16:02:54:927,9.289,0.290,0.581,1.659,13.634,-95.995,18.251
16:02:54:982,9.345,0.539,-0.003,1.763,17.169,-94.479,23.005
16:02:54:983,9.346,0.753,-0.516,2.017,20.439,-91.972,27.735
16:02:55:007,9.370,0.723,-0.249,0.489,25.336,-87.467,35.228
16:02:55:061,9.423,1.688,-1.584,1.586,29.328,-85.970,39.473
