Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:57:26:933,3.967,0.093,0.034,-0.002,2.025,47.058,2.499
15:57:26:957,3.991,0.038,0.009,-0.060,2.101,46.799,3.324
15:57:26:982,4.015,-0.061,0.000,-0.030,2.323,46.477,4.615
15:57:27:008,4.041,0.023,0.085,-0.097,2.562,46.213,5.476
15:57:27:035,4.068,0.115,0.063,-0.070,3.178,45.806,6.902
15:57:27:062,4.095,0.024,0.084,-0.097,4.015,45.628,8.534
15:57:27:087,4.120,0.013,0.139,-0.081,4.744,46.874,9.697
15:57:27:143,4.176,0.092,0.174,-0.204,6.120,46.875,11.601
15:57:27:143,4.176,0.205,0.265,-0.288,7.324,48.352,13.119
15:57:27:166,4.199,0.258,0.278,-0.456,9.811,48.980,16.004
15:57:27:222,4.255,0.124,0.331,-0.641,12.031,51.148,18.434
15:57:27:222,4.255,-0.047,0.661,-1.331,16.539,52.908,22.924
15:57:27:273,4.307,0.067,0.329,-1.742,22.808,54.030,28.448
15:57:27:274,4.308,-0.301,-0.140,-1.259,27.389,55.708,33.297
15:57:27:327,4.361,-0.424,-0.549,-0.780,32.800,58.443,39.092
15:57:27:328,4.361,-0.218,-0.686,-0.130,36.629,58.649,41.865
15:57:27:35,4.383,-0.293,-1.297,-0.890,38.180,57.847,41.307
15:57:27:434,4.467,0.089,-1.145,-0.386,37.688,54.085,37.247
15:57:27:435,4.468,0.139,-1.124,-0.402,36.057,51.205,33.495
15:57:27:435,4.468,0.225,-0.851,-0.512,31.443,48.192,27.680
15:57:27:481,4.514,0.218,-0.582,-0.653,27.081,47.230,23.721
15:57:27:511,4.545,0.201,-0.280,-0.758,19.316,47.405,17.612
15:57:27:511,4.545,0.104,0.105,-0.670,11.181,49.636,11.037
15:57:27:533,4.567,0.068,0.536,-0.596,5.907,52.180,6.050
15:57:27:56,4.593,-0.302,1.193,0.161,-1.520,57.919,-2.703
15:57:27:586,4.619,-0.649,1.269,0.937,-5.793,62.727,-9.260
15:57:27:613,4.646,-0.730,0.636,2.583,-10.974,70.359,-18.415
15:57:27:639,4.672,0.593,-0.706,3.864,-13.779,73.909,-22.752
15:57:27:667,4.700,0.086,-0.327,3.037,-15.841,76.251,-24.440
15:57:27:691,4.724,0.156,1.517,-2.028,-12.875,78.038,-20.866
15:57:27:747,4.780,0.552,0.152,0.865,-10.410,80.593,-18.110
15:57:27:747,4.780,0.619,0.033,0.607,-7.828,82.890,-13.140
15:57:27:77,4.803,-0.022,-0.059,1.392,-6.899,84.248,-10.522
15:57:27:825,4.858,0.004,0.098,0.180,-6.257,85.850,-7.402
15:57:27:826,4.859,-0.048,-0.011,0.092,-5.859,85.412,-5.314
15:57:27:852,4.885,0.024,-0.002,-0.008,-5.615,84.934,-4.265
15:57:27:874,4.908,0.040,0.025,-0.051,-5.126,84.766,-3.040
15:57:27:9,4.934,0.061,0.005,-0.074,-4.907,84.960,-2.315
15:57:27:927,4.960,-0.039,-0.017,-0.025,-4.614,84.889,-1.150
15:57:28:04,5.073,0.015,-0.002,-0.101,-4.188,84.388,0.159
15:57:28:04,5.074,0.025,0.009,-0.118,-3.850,84.075,1.173
15:57:28:04,5.074,0.018,0.021,-0.032,-3.243,83.767,2.904
15:57:28:09,5.124,0.016,0.045,-0.048,-2.780,83.613,4.080
15:57:28:091,5.124,0.071,0.026,-0.026,-1.981,83.330,5.777
15:57:28:092,5.125,0.039,0.090,-0.062,-1.053,82.913,7.360
15:57:28:169,5.202,-0.006,0.105,-0.099,-0.279,83.633,8.419
15:57:28:17,5.203,-0.031,0.253,-0.243,1.124,83.223,10.229
15:57:28:17,5.203,0.066,0.281,-0.366,2.388,83.068,11.698
15:57:28:19,5.223,-0.126,0.345,-0.362,5.039,83.221,14.478
15:57:28:243,5.277,-0.158,0.516,-0.599,7.383,83.599,16.731
15:57:28:301,5.334,-0.415,0.524,-1.010,11.961,84.523,20.946
15:57:28:302,5.335,-1.082,0.461,-1.361,17.664,86.278,26.499
15:57:28:303,5.336,-0.795,0.249,-1.270,22.216,86.925,30.522
15:57:28:326,5.359,-0.897,-0.386,-0.788,28.990,88.343,37.143
15:57:28:326,5.359,-0.542,-0.415,-0.418,32.604,88.879,39.585
15:57:28:377,5.410,-0.821,-1.449,-0.893,36.578,89.093,41.672
15:57:28:377,5.410,-0.483,-1.481,-0.752,36.081,87.714,40.519
15:57:28:428,5.462,-0.147,-1.238,-0.536,33.930,84.686,36.736
15:57:28:429,5.463,-0.146,-0.907,-0.729,28.881,81.563,31.256
15:57:28:56,5.593,-0.096,-0.534,-0.793,24.391,80.196,27.157
15:57:28:593,5.626,-0.087,-0.248,-0.777,16.804,79.065,20.381
15:57:28:593,5.626,-0.137,0.177,-0.740,11.467,79.293,15.560
15:57:28:594,5.627,-0.168,0.489,-0.596,3.529,81.552,7.686
15:57:28:595,5.628,-0.028,1.060,-0.040,-3.881,85.922,-1.032
15:57:28:612,5.645,0.116,1.199,0.817,-8.422,90.033,-7.417
15:57:28:613,5.646,0.470,0.822,2.015,-14.337,96.938,-17.258
15:57:28:636,5.670,1.777,-0.401,2.995,-17.466,100.254,-22.563
15:57:28:662,5.695,1.665,-0.903,3.081,-21.088,100.624,-25.718
15:57:28:717,5.750,1.463,-0.277,0.666,-20.653,96.546,-22.174
15:57:28:718,5.751,0.040,0.269,0.208,-17.752,95.203,-19.264
15:57:28:741,5.774,1.026,0.262,0.566,-13.944,97.163,-13.703
15:57:28:767,5.800,-0.105,0.045,-0.052,-12.054,97.959,-9.897
15:57:28:793,5.826,0.534,0.356,1.037,-10.830,101.133,-5.512
15:57:28:822,5.855,0.127,0.084,0.299,-9.859,102.497,-4.184
15:57:28:875,5.908,0.142,-0.047,0.018,-8.806,101.370,-2.179
15:57:28:875,5.909,0.052,0.034,-0.032,-8.022,100.164,-0.608
15:57:28:9,5.933,0.079,-0.034,-0.106,-7.689,100.086,0.306
15:57:28:924,5.957,-0.021,0.006,0.072,-7.555,100.649,1.382
15:57:28:983,6.016,0.003,-0.002,0.003,-7.363,100.599,1.975
15:57:28:983,6.016,0.007,-0.006,-0.133,-6.891,99.611,2.957
15:57:29:09,6.123,-0.073,0.031,-0.135,-6.506,98.811,4.220
15:57:29:091,6.124,-0.039,0.024,-0.022,-6.110,98.523,5.215
15:57:29:092,6.125,-0.042,0.019,-0.138,-5.284,97.933,6.910
15:57:29:093,6.126,0.037,0.068,-0.076,-4.640,97.581,8.151
15:57:29:11,6.143,-0.027,0.130,-0.091,-3.498,97.151,10.168
15:57:29:136,6.169,-0.072,0.160,-0.114,-2.460,96.783,11.613
15:57:29:161,6.194,-0.118,0.320,-0.235,-0.451,96.271,14.069
15:57:29:188,6.222,-0.263,0.429,-0.452,2.379,96.110,17.127
15:57:29:217,6.250,-0.411,0.646,-0.602,4.850,96.275,19.677
15:57:29:239,6.273,-0.862,0.602,-1.038,9.946,96.993,24.603
15:57:29:295,6.328,-1.386,0.621,-1.299,14.352,97.876,28.726
15:57:29:296,6.329,-1.087,0.190,-1.418,22.750,97.949,35.438
15:57:29:348,6.381,-1.172,-0.801,-0.474,30.627,98.383,42.082
15:57:29:349,6.382,-0.606,0.197,-0.525,35.354,97.902,44.273
15:57:29:372,6.406,-0.843,-1.835,-0.896,39.315,95.397,45.342
15:57:29:399,6.432,0.011,-1.288,-0.384,38.894,92.205,43.299
15:57:29:455,6.488,0.165,-1.199,-0.550,36.477,87.075,38.637
15:57:29:455,6.488,0.242,-0.946,-0.719,30.883,82.803,33.204
15:57:29:476,6.509,0.167,-0.638,-0.793,25.784,81.257,29.540
15:57:29:502,6.535,0.090,-0.263,-0.700,17.141,80.141,23.392
15:57:29:559,6.592,0.047,0.252,-0.593,11.537,79.538,18.612
15:57:29:559,6.593,0.215,0.465,-0.523,3.945,79.012,11.010
15:57:29:581,6.614,0.190,0.706,-0.056,-0.494,79.461,5.861
15:57:29:607,6.640,0.196,0.764,0.267,-6.746,81.767,-2.145
15:57:29:633,6.666,0.439,0.756,1.117,-13.050,86.289,-10.477
15:57:29:688,6.721,0.755,0.499,1.584,-16.689,90.341,-15.920
15:57:29:689,6.722,0.978,-0.263,2.462,-20.138,95.526,-22.326
15:57:29:741,6.774,1.241,-0.140,2.258,-21.090,97.505,-24.300
15:57:29:742,6.775,1.494,-0.141,1.091,-20.618,97.789,-22.765
15:57:29:765,6.799,1.581,0.056,1.035,-16.456,98.291,-18.051
15:57:29:792,6.826,0.981,0.276,0.849,-13.926,98.980,-13.833
15:57:29:905,6.938,0.214,-0.088,0.208,-11.267,100.632,-8.242
15:57:29:905,6.938,0.647,0.298,1.332,-10.594,102.000,-5.326
15:57:29:906,6.939,0.111,0.154,0.233,-9.715,101.958,-2.942
15:57:29:907,6.940,0.099,-0.052,-0.022,-8.882,101.302,-1.507
15:57:29:922,6.955,0.063,-0.001,-0.040,-7.986,100.777,0.055
15:57:29:948,6.982,0.031,0.004,-0.023,-7.653,101.001,1.156
15:57:29:974,7.008,-0.039,0.021,0.024,-7.477,101.066,1.818
15:57:30:,7.034,-0.014,0.006,-0.109,-7.112,100.488,2.880
15:57:30:027,7.060,-0.036,0.008,-0.109,-6.748,99.709,4.210
15:57:30:082,7.115,0.009,-0.008,-0.065,-6.544,99.386,5.264
15:57:30:083,7.116,-0.036,0.031,-0.068,-6.081,98.935,6.969
15:57:30:106,7.139,0.019,0.036,-0.070,-5.581,98.556,8.153
15:57:30:132,7.165,0.015,0.084,-0.098,-4.630,97.955,10.010
15:57:30:187,7.221,-0.051,0.109,-0.098,-3.825,97.499,11.340
15:57:30:188,7.221,-0.091,0.232,-0.246,-2.360,96.815,13.597
15:57:30:211,7.244,-0.097,0.335,-0.336,-0.148,96.274,16.363
15:57:30:266,7.299,-0.179,0.378,-0.419,2.022,96.019,18.593
15:57:30:267,7.300,-0.240,0.385,-0.552,5.856,96.299,22.558
15:57:30:292,7.325,-0.780,0.532,-0.877,8.989,96.828,25.716
15:57:30:317,7.350,-1.135,0.474,-1.332,15.012,97.659,31.052
15:57:30:342,7.375,-0.878,0.226,-1.255,22.714,97.225,37.278
15:57:30:368,7.401,-1.112,-0.587,-0.900,27.613,97.673,41.866
15:57:30:424,7.457,-0.276,-0.342,0.690,34.978,96.770,45.436
15:57:30:425,7.458,-0.934,-1.254,-1.017,39.086,95.507,47.116
15:57:30:553,7.587,-0.086,-1.188,-0.447,38.756,92.684,44.961
15:57:30:588,7.621,0.099,-1.059,-0.462,37.888,90.433,42.254
15:57:30:588,7.621,0.085,-0.960,-0.616,34.345,86.230,36.801
15:57:30:589,7.622,0.140,-0.717,-0.724,28.694,83.258,30.878
15:57:30:59,7.623,0.095,-0.575,-0.749,24.103,81.986,26.602
15:57:30:658,7.691,-0.032,-0.250,-0.686,16.790,81.142,19.712
15:57:30:773,7.806,-0.026,0.086,-0.745,12.029,81.239,14.716
15:57:30:773,7.806,0.043,0.546,-0.532,5.574,82.940,7.104
15:57:30:773,7.806,0.077,0.948,0.117,1.785,84.990,1.755
15:57:30:774,7.807,-0.005,0.933,0.889,-3.888,90.375,-7.312
15:57:30:876,7.910,0.240,0.692,1.920,-8.595,98.752,-16.264
15:57:30:877,7.911,0.984,-0.040,2.685,-10.514,104.531,-21.000
15:57:30:878,7.911,1.608,-0.600,2.186,-12.124,110.209,-24.611
15:57:30:879,7.912,2.164,0.329,0.991,-11.166,112.097,-22.832
15:57:30:973,8.006,1.410,0.869,0.131,-8.786,114.113,-19.403
15:57:31:008,8.041,0.207,-0.145,0.304,-5.780,114.993,-13.389
15:57:31:008,8.041,1.092,0.604,1.653,-4.830,115.712,-10.065
15:57:31:009,8.042,0.244,-0.023,0.239,-3.535,116.987,-5.899
15:57:31:01,8.043,0.013,0.108,0.064,-2.652,117.021,-4.293
15:57:31:052,8.085,0.051,0.046,-0.069,-1.928,116.700,-2.578
15:57:31:114,8.148,-0.030,0.040,-0.067,-1.231,116.364,-1.336
15:57:31:114,8.148,0.004,0.032,-0.088,-0.791,116.212,-0.603
15:57:31:115,8.148,0.050,0.014,-0.179,-0.223,116.023,0.618
15:57:31:115,8.148,-0.025,0.009,-0.042,0.088,116.028,1.584
15:57:31:166,8.199,-0.061,0.047,0.065,0.656,116.051,3.158
15:57:31:166,8.199,0.006,0.037,-0.035,1.514,115.884,4.723
15:57:31:167,8.200,0.003,0.034,-0.073,2.246,115.677,5.751
15:57:31:167,8.200,-0.060,0.072,-0.069,3.547,115.432,7.317
15:57:31:244,8.277,-0.118,0.187,-0.029,4.522,115.409,8.420
15:57:31:245,8.278,-0.105,0.241,-0.213,6.247,115.464,10.226
15:57:31:245,8.278,-0.188,0.295,-0.442,7.596,115.561,11.597
15:57:31:245,8.279,-0.282,0.298,-0.484,9.944,116.355,14.243
15:57:31:343,8.376,-0.622,0.434,-0.365,12.857,118.166,17.804
15:57:31:43,8.463,-1.042,0.586,-0.392,15.472,119.671,20.693
15:57:31:43,8.464,-1.690,0.393,-0.613,21.041,121.119,25.728
15:57:31:43,8.464,-1.371,0.202,-0.358,25.801,122.413,30.211
15:57:31:43,8.464,-0.969,-0.664,0.078,32.052,125.986,37.225
15:57:31:5,8.533,0.385,-0.891,0.196,37.790,127.088,41.419
15:57:31:563,8.596,-0.912,-1.304,-0.020,38.502,127.404,41.247
15:57:31:564,8.597,-0.279,-1.105,-0.190,38.346,124.813,38.038
15:57:31:564,8.597,-0.376,-1.063,-0.301,37.310,122.408,34.442
15:57:31:564,8.597,-0.375,-0.866,-0.359,33.253,119.896,28.627
15:57:31:716,8.750,-0.566,-0.657,-0.297,26.814,119.931,22.977
15:57:31:717,8.751,-0.712,-0.367,-0.199,21.618,121.169,19.060
15:57:31:718,8.751,-0.734,0.141,-0.065,13.389,124.796,12.527
15:57:31:719,8.752,-0.738,0.454,-0.038,8.067,128.373,7.517
15:57:31:743,8.776,-0.330,1.262,0.518,0.838,135.808,-1.228
15:57:31:743,8.776,0.937,1.904,1.512,-3.127,141.821,-7.805
15:57:31:744,8.777,2.269,0.615,1.984,-8.096,150.591,-17.078
15:57:31:745,8.778,2.877,-0.417,-0.404,-12.237,157.426,-23.553
15:57:31:848,8.881,3.016,-0.337,0.074,-14.233,159.427,-25.592
15:57:31:849,8.882,1.892,0.018,-0.946,-12.767,162.152,-23.711
15:57:31:849,8.883,1.568,-0.101,-0.798,-9.946,164.706,-20.420
15:57:31:85,8.884,0.582,0.208,-0.121,-6.817,166.949,-15.028
15:57:31:945,8.978,1.918,0.042,0.036,-5.313,168.211,-10.548
15:57:32:031,9.065,0.192,-0.031,-0.202,-4.640,169.367,-8.301
15:57:32:032,9.066,-0.030,-0.110,-0.092,-3.693,169.261,-5.632
15:57:32:033,9.067,0.019,0.038,0.001,-3.403,168.948,-4.228
15:57:32:034,9.067,-0.045,0.021,-0.078,-3.112,168.580,-2.584
15:57:32:05,9.083,-0.038,0.014,-0.031,-2.948,168.446,-1.650
15:57:32:083,9.116,-0.032,0.013,-0.076,-2.801,168.347,-0.267
15:57:32:083,9.117,-0.026,-0.008,-0.075,-2.699,168.110,1.260
15:57:32:084,9.118,-0.043,-0.003,-0.067,-2.559,167.929,2.319
15:57:32:085,9.119,-0.032,0.038,-0.020,-2.169,167.752,3.949
15:57:32:129,9.162,-0.029,0.049,-0.088,-1.718,167.617,5.064
15:57:32:158,9.191,-0.088,0.073,0.044,-0.877,167.389,6.760
15:57:32:158,9.191,-0.069,0.083,-0.067,0.100,167.211,8.517
15:57:32:236,9.269,-0.067,0.139,-0.036,0.956,167.072,9.771
15:57:32:236,9.270,-0.258,0.275,-0.058,2.649,167.242,11.873
15:57:32:373,9.406,-0.461,0.382,-0.108,4.160,167.363,13.552
15:57:32:373,9.406,-0.572,0.403,0.060,7.004,168.491,16.753
15:57:32:374,9.407,-0.761,0.597,0.313,9.290,169.710,19.461
15:57:32:375,9.408,-1.387,0.625,0.847,13.457,172.027,24.244
