Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:51:43,5.838,-0.754,-0.317,-0.645,125.721,139.718,113.127
16:02:51:43,5.839,-0.819,-0.843,-0.634,129.840,142.756,119.944
16:02:51:43,5.839,-0.742,-1.597,-0.606,133.184,147.652,128.111
16:02:51:43,5.839,-0.667,-1.778,-0.454,135.068,150.161,132.353
16:02:51:446,5.855,-0.597,-1.670,-0.171,137.085,152.668,135.904
16:02:51:498,5.906,-0.440,-1.454,-0.240,137.205,154.241,135.519
16:02:51:532,5.941,-0.283,-0.888,-0.345,135.335,155.676,130.865
16:02:51:533,5.942,-0.962,0.676,-0.681,128.350,155.738,120.977
16:02:51:533,5.942,-0.940,1.018,-1.155,117.262,156.502,111.056
16:02:51:551,5.960,-0.859,0.899,-0.230,99.164,157.344,96.310
16:02:51:606,6.015,-1.530,2.915,0.015,84.472,157.679,86.866
16:02:51:607,6.015,-0.081,1.834,-0.229,67.927,159.803,76.913
16:02:51:629,6.038,0.706,0.008,-0.186,64.111,161.823,70.572
16:02:51:657,6.065,0.932,-0.435,0.065,60.565,164.703,67.638
16:02:51:682,6.091,0.986,-0.501,0.316,53.207,171.250,65.094
16:02:51:707,6.116,1.212,-0.838,0.376,49.793,175.600,64.024
16:02:51:734,6.143,1.267,-1.518,0.000,50.823,178.991,62.598
16:02:51:76,6.169,0.801,-1.745,-0.564,53.861,179.000,61.866
16:02:51:786,6.195,0.666,-1.341,-0.609,54.305,179.254,62.243
16:02:51:813,6.221,0.927,0.083,-0.457,51.994,-179.017,65.017
16:02:51:84,6.249,0.999,1.239,-0.454,50.792,-178.084,68.576
16:02:51:867,6.276,0.558,1.314,-0.221,55.112,-176.632,74.764
16:02:51:921,6.330,0.274,2.304,0.136,60.215,-175.810,79.154
16:02:51:921,6.330,-0.521,1.716,-0.486,85.497,-178.241,89.046
16:02:51:944,6.352,-0.726,0.671,-0.526,133.594,178.814,99.959
16:02:51:97,6.378,-0.752,-0.062,-0.320,146.077,177.978,107.307
16:02:51:996,6.405,-0.624,-0.393,-0.137,154.806,177.293,118.636
16:02:52:024,6.433,-0.606,-0.562,-0.092,157.246,176.814,126.174
16:02:52:049,6.457,-0.562,-0.544,-0.051,158.030,176.931,136.797
16:02:52:075,6.484,-0.483,-0.584,-0.026,157.976,178.392,146.144
16:02:52:101,6.510,-0.453,-0.671,-0.133,158.103,-179.840,151.485
16:02:52:129,6.538,-0.652,-0.622,-0.172,158.079,-176.130,158.376
16:02:52:212,6.621,-0.477,-0.231,-0.064,157.747,-172.553,162.465
16:02:52:213,6.622,-0.378,-0.117,-0.131,157.328,-166.822,166.676
16:02:52:214,6.622,-0.373,0.252,-0.077,157.245,-164.247,168.129
16:02:52:233,6.641,-0.281,0.227,-0.309,156.935,-161.033,167.489
16:02:52:259,6.668,-0.345,0.412,-0.410,156.026,-159.230,165.280
16:02:52:312,6.721,-0.193,0.273,-0.364,154.790,-156.910,164.700
16:02:52:34,6.749,0.191,-0.088,-0.360,152.882,-151.787,165.285
16:02:52:341,6.750,0.674,-0.426,-0.282,152.048,-148.450,165.962
16:02:52:364,6.772,0.697,-0.617,-0.322,150.636,-143.958,166.466
16:02:52:39,6.798,0.401,-0.666,-0.157,149.091,-140.055,167.185
16:02:52:416,6.825,0.179,-0.746,-0.391,148.446,-137.792,168.327
16:02:52:442,6.851,0.176,-0.607,-0.258,148.759,-136.936,170.415
16:02:52:498,6.907,0.304,0.052,0.283,149.322,-137.838,172.137
16:02:52:498,6.907,0.049,0.333,0.126,150.144,-138.906,174.626
16:02:52:521,6.930,-0.123,-0.066,-0.219,151.565,-138.565,176.007
16:02:52:547,6.956,0.058,0.287,-0.029,152.517,-139.502,177.025
16:02:52:604,7.012,-0.142,0.388,0.106,154.083,-141.191,176.530
16:02:52:604,7.013,-0.182,0.297,0.062,154.927,-142.436,175.163
16:02:52:628,7.037,-0.177,-0.087,-0.176,154.721,-143.739,172.941
16:02:52:653,7.062,-0.258,-0.737,-0.092,153.630,-144.413,170.931
16:02:52:679,7.088,-0.394,-0.983,-0.008,150.824,-145.449,166.604
16:02:52:705,7.114,-0.691,-1.112,0.150,147.178,-146.813,160.268
16:02:52:732,7.141,-0.774,-0.887,0.234,144.470,-147.887,154.739
16:02:52:757,7.166,-0.879,-0.754,0.211,139.315,-149.752,144.544
16:02:52:784,7.192,-0.885,-0.729,0.310,135.056,-150.955,137.058
16:02:52:81,7.219,-0.976,-0.100,0.559,126.844,-152.377,125.275
16:02:52:836,7.245,-0.661,1.135,0.534,115.319,-154.849,111.515
16:02:52:892,7.300,-0.408,1.563,0.251,104.913,-156.161,101.802
16:02:52:893,7.301,-0.002,2.340,0.278,86.341,-156.583,87.300
16:02:52:915,7.324,0.297,1.953,-0.100,75.683,-155.361,78.680
16:02:52:941,7.350,0.456,0.996,-0.516,66.416,-153.200,67.773
16:02:52:967,7.376,0.534,0.039,-0.588,62.543,-150.566,62.374
16:02:52:995,7.404,0.625,-0.353,-0.578,57.885,-143.980,57.275
16:02:53:021,7.430,0.770,-0.814,-0.612,54.257,-135.171,54.723
16:02:53:046,7.455,0.937,-1.335,-0.836,52.338,-128.843,54.139
16:02:53:073,7.481,0.682,-1.547,-1.119,50.648,-120.642,55.662
16:02:53:1,7.509,0.081,-1.532,-0.980,50.455,-117.296,57.240
16:02:53:125,7.534,-0.153,-1.229,-0.997,50.380,-116.953,58.002
16:02:53:151,7.560,-0.329,-0.228,-1.125,48.965,-116.120,61.266
16:02:53:178,7.587,-0.105,1.053,-1.172,47.028,-115.250,65.092
16:02:53:203,7.612,0.123,1.177,-1.039,45.205,-113.930,70.881
16:02:53:23,7.639,-0.438,2.966,0.066,47.071,-116.501,75.852
16:02:53:285,7.694,-0.711,1.349,0.073,66.895,-123.593,83.470
16:02:53:286,7.695,-0.245,0.800,0.020,96.182,-124.483,92.426
16:02:53:311,7.720,-0.455,0.131,0.652,105.822,-125.180,97.395
16:02:53:335,7.743,-0.135,-0.561,0.697,116.397,-125.412,106.080
16:02:53:361,7.770,-0.172,-1.024,0.683,119.511,-124.309,110.987
16:02:53:387,7.796,-0.187,-1.406,0.832,123.324,-123.013,115.913
16:02:53:473,7.882,-0.004,-1.230,0.923,127.570,-122.576,117.918
16:02:53:473,7.882,-0.055,-1.252,0.887,128.281,-120.657,117.732
16:02:53:474,7.882,-0.397,-1.171,0.499,124.281,-115.945,114.719
16:02:53:494,7.902,-0.030,0.237,0.843,120.031,-113.817,110.823
16:02:53:519,7.927,-0.311,0.665,0.819,106.569,-112.305,99.974
16:02:53:579,7.988,-0.454,2.264,1.240,93.911,-111.521,92.129
16:02:53:579,7.988,0.038,2.364,0.081,76.079,-108.103,83.701
16:02:53:579,7.988,-0.029,0.904,-0.479,63.520,-102.535,77.191
16:02:53:599,8.008,0.019,0.440,-0.618,59.326,-98.827,73.810
16:02:53:625,8.033,0.233,-0.238,-1.129,55.329,-92.942,69.454
16:02:53:65,8.059,0.159,-0.586,-1.281,53.780,-89.350,66.481
16:02:53:706,8.114,-0.170,-1.513,-1.274,52.864,-85.446,62.175
16:02:53:706,8.115,-0.633,-1.887,-1.226,52.705,-83.391,60.328
16:02:53:758,8.167,-0.565,-1.490,-0.932,51.969,-82.816,60.674
16:02:53:758,8.167,-0.495,-1.097,-0.649,50.292,-83.796,61.709
16:02:53:782,8.191,-0.427,-0.114,-1.089,49.874,-85.536,63.207
16:02:53:868,8.276,-0.138,1.714,-0.996,48.483,-88.935,66.123
16:02:53:868,8.276,-0.132,1.976,-0.065,56.662,-92.629,73.334
16:02:53:868,8.276,-0.070,1.862,-0.337,67.699,-94.224,79.489
16:02:53:888,8.296,0.255,1.641,0.300,88.174,-96.147,89.136
16:02:53:913,8.321,0.223,0.936,0.852,99.618,-96.486,95.352
16:02:53:938,8.347,0.097,-0.276,0.704,111.080,-94.661,104.449
16:02:53:965,8.374,0.233,-0.876,0.869,116.235,-93.650,108.897
16:02:53:991,8.400,0.151,-1.195,0.972,120.005,-93.506,112.012
16:02:54:018,8.426,0.114,-1.423,0.773,119.894,-92.485,112.715
16:02:54:044,8.453,0.097,-1.420,0.616,117.308,-90.880,111.757
16:02:54:096,8.505,-0.103,-1.072,0.826,103.365,-89.940,100.468
16:02:54:124,8.533,0.540,1.015,0.867,88.025,-90.997,88.659
16:02:54:149,8.558,0.331,1.817,0.905,75.210,-90.535,80.473
16:02:54:176,8.585,0.259,2.695,0.020,62.053,-86.743,72.474
16:02:54:201,8.610,0.011,1.286,-0.794,56.129,-80.474,67.966
16:02:54:228,8.636,-0.155,0.235,-0.880,55.020,-76.126,66.097
16:02:54:254,8.662,-0.235,-0.046,-1.002,55.767,-69.975,63.986
16:02:54:282,8.690,-0.303,-0.822,-1.175,57.727,-66.689,62.312
16:02:54:307,8.716,-0.594,-1.417,-0.942,60.902,-63.520,59.028
16:02:54:332,8.741,-0.776,-1.717,-0.710,62.891,-60.516,57.727
16:02:54:359,8.768,-0.928,-1.732,-0.746,63.531,-58.577,58.705
16:02:54:385,8.794,-0.843,-1.359,-0.580,63.547,-58.433,60.590
16:02:54:442,8.851,-0.865,-0.891,-0.408,63.271,-60.027,62.155
16:02:54:443,8.852,-0.906,-0.284,-0.608,61.434,-63.897,65.141
16:02:54:464,8.873,0.171,2.852,-1.504,58.254,-67.533,68.925
16:02:54:49,8.899,0.662,3.224,-0.597,63.071,-72.284,72.074
16:02:54:545,8.954,0.320,1.337,0.405,76.904,-78.245,79.890
16:02:54:546,8.955,0.558,0.886,0.044,86.107,-79.450,86.963
16:02:54:569,8.977,0.762,0.166,0.889,99.420,-80.514,97.477
16:02:54:595,9.003,0.697,-0.775,1.078,105.555,-80.016,103.520
16:02:54:621,9.030,0.503,-1.465,1.034,110.921,-77.759,110.592
16:02:54:649,9.058,0.346,-1.726,0.792,114.360,-75.754,114.849
16:02:54:675,9.084,0.258,-1.505,0.684,115.305,-74.327,115.790
16:02:54:7,9.109,0.020,-1.231,0.799,112.970,-72.032,113.368
16:02:54:726,9.135,-0.152,-0.767,0.701,109.255,-70.968,109.306
16:02:54:752,9.161,0.226,0.283,0.465,100.579,-71.119,99.824
16:02:54:779,9.188,0.397,1.150,0.662,85.133,-72.045,85.982
16:02:54:805,9.214,1.075,2.356,0.785,74.195,-71.312,77.767
16:02:54:833,9.242,0.329,2.468,-0.472,63.081,-67.247,70.894
16:02:54:859,9.267,-0.127,0.865,-0.604,60.822,-64.433,68.174
16:02:54:884,9.292,-0.416,-0.090,-0.845,59.776,-59.371,65.518
16:02:54:91,9.319,-0.468,-0.345,-0.922,59.932,-55.523,64.539
16:02:54:936,9.345,-0.673,-0.959,-1.057,61.490,-50.574,63.154
16:02:54:964,9.373,-0.953,-1.498,-0.765,63.287,-47.635,61.088
16:02:54:99,9.399,-1.116,-1.610,-0.256,64.112,-45.955,60.583
16:02:55:015,9.424,-1.012,-1.331,-0.236,64.813,-43.241,62.610
16:02:55:043,9.452,-0.888,-0.952,-0.182,65.004,-42.278,64.862
