Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:58:19:886,22.077,0.010,-0.012,0.006,-8.845,92.461,5.478
14:58:20:07,22.261,0.016,-0.018,0.000,-8.781,91.985,3.820
14:58:20:283,22.474,0.007,-0.023,-0.006,-8.780,91.426,3.552
14:58:20:283,22.475,0.007,-0.020,0.008,-8.837,91.081,3.353
14:58:20:362,22.554,0.011,-0.023,0.000,-8.856,90.981,3.220
14:58:20:363,22.554,0.010,-0.024,0.001,-8.894,90.794,2.902
14:58:20:572,22.763,0.013,-0.020,-0.003,-8.987,89.632,1.947
14:58:20:572,22.763,0.005,-0.015,0.000,-8.998,89.575,1.911
14:58:20:751,22.942,0.017,-0.026,-0.008,-9.914,90.520,2.327
14:58:21:329,23.521,0.017,0.041,0.015,-10.256,91.036,2.883
14:58:21:542,23.734,0.000,-0.005,0.016,-10.546,91.435,4.566
14:58:21:542,23.734,0.004,-0.012,0.063,-10.587,91.494,5.007
14:58:21:726,23.917,0.012,-0.015,0.014,-9.365,90.481,1.363
14:58:21:727,23.918,0.005,-0.019,-0.001,-9.062,90.722,0.592
14:58:21:837,24.029,0.011,-0.016,0.003,-9.059,90.780,0.553
14:58:21:838,24.029,0.013,-0.020,0.000,-9.058,90.822,0.529
14:58:21:838,24.029,0.011,-0.021,0.002,-9.066,90.940,0.485
14:58:21:839,24.030,0.008,-0.018,0.002,-9.117,91.334,0.290
14:58:21:907,24.098,0.011,-0.017,0.004,-9.140,91.391,0.268
14:58:22:015,24.206,0.010,-0.016,0.008,-9.193,92.630,1.665
14:58:22:015,24.206,0.008,-0.019,0.009,-9.167,92.860,1.919
14:58:22:301,24.492,0.009,-0.019,0.001,-8.682,93.192,2.893
14:58:22:406,24.597,0.013,-0.015,-0.002,-8.637,91.965,2.563
14:58:22:695,24.887,0.003,-0.019,-0.010,-8.748,90.526,1.932
14:58:22:802,24.993,0.012,-0.008,0.007,-8.862,90.166,1.552
14:58:22:803,24.994,0.001,-0.027,0.013,-8.885,90.029,1.446
14:58:22:983,25.174,0.008,-0.026,-0.003,-8.899,89.630,1.207
14:58:23:091,25.282,0.016,-0.005,0.014,-8.913,89.408,1.049
14:58:23:092,25.283,0.014,-0.017,0.018,-9.013,87.983,0.512
14:58:23:491,25.682,0.003,-0.027,-0.019,-9.034,87.892,0.464
14:58:23:491,25.682,-0.009,-0.022,-0.009,-9.217,86.721,0.145
14:58:23:492,25.683,-0.003,-0.020,-0.015,-9.839,87.792,0.310
14:58:23:666,25.857,0.006,-0.020,0.005,-10.152,88.934,0.733
14:58:23:772,25.963,0.004,-0.014,0.006,-10.450,89.471,1.347
14:58:24:348,26.540,0.008,-0.018,0.001,-10.467,89.539,1.424
14:58:24:75,26.942,0.007,-0.032,-0.012,-10.537,89.718,1.687
14:58:24:752,26.943,0.004,0.003,-0.018,-10.576,89.880,1.878
14:58:24:752,26.943,0.008,0.009,0.020,-10.624,90.009,2.048
14:58:24:753,26.944,0.006,-0.027,0.001,-10.682,90.089,2.300
14:58:24:819,27.011,0.011,-0.026,0.015,-10.786,90.418,2.995
14:58:25:039,27.230,0.002,-0.013,-0.007,-10.792,90.447,3.111
14:58:25:04,27.231,-0.009,-0.008,0.008,-10.785,90.481,3.179
14:58:25:041,27.232,0.009,-0.018,-0.003,-9.647,90.237,2.606
14:58:25:042,27.233,0.011,-0.021,-0.008,-9.216,90.234,2.804
14:58:25:22,27.412,-0.002,-0.022,-0.018,-8.180,89.835,3.744
14:58:25:221,27.413,0.012,-0.021,-0.014,-8.100,89.799,3.712
14:58:25:222,27.413,0.009,-0.022,-0.014,-8.034,89.783,3.753
14:58:25:32,27.511,0.011,-0.019,-0.011,-7.860,89.463,3.847
14:58:25:425,27.616,0.007,-0.023,-0.022,-7.831,89.440,3.686
14:58:25:617,27.808,0.011,-0.023,-0.022,-7.807,89.436,3.524
14:58:25:618,27.810,0.000,-0.018,0.012,-8.930,89.301,4.078
14:58:25:619,27.810,0.001,-0.010,0.026,-9.064,89.293,4.194
14:58:25:898,28.089,-0.006,-0.020,0.030,-9.135,89.260,4.222
14:58:26:011,28.202,0.008,-0.020,-0.045,-8.853,88.876,1.502
14:58:26:011,28.202,0.004,-0.023,0.007,-8.985,88.894,1.189
14:58:26:012,28.203,-0.004,-0.012,-0.003,-12.075,89.251,-1.170
14:58:26:013,28.204,0.005,-0.017,0.003,-11.673,90.385,-1.507
14:58:26:107,28.298,-0.004,-0.018,-0.007,-11.564,90.464,-1.426
14:58:26:291,28.482,-0.002,-0.018,-0.010,-11.498,90.527,-1.368
14:58:26:406,28.597,0.004,-0.020,-0.015,-11.388,90.617,-1.243
14:58:26:406,28.597,0.005,-0.017,0.006,-11.096,91.029,-0.775
14:58:26:406,28.597,-0.003,-0.015,0.000,-10.750,91.217,-0.174
14:58:26:407,28.598,-0.005,-0.014,0.008,-10.681,91.229,-0.045
14:58:26:582,28.773,-0.004,-0.016,-0.002,-10.563,91.230,0.145
14:58:26:583,28.775,-0.006,-0.012,0.006,-10.436,91.206,0.343
14:58:26:871,29.063,-0.010,-0.014,0.012,-10.048,91.084,1.091
14:58:26:872,29.063,0.003,-0.014,0.012,-9.977,91.032,1.241
14:58:26:978,29.170,-0.003,-0.020,0.001,-9.745,90.734,1.889
14:58:26:979,29.170,0.003,-0.014,-0.001,-9.463,90.524,2.787
14:58:26:98,29.171,0.005,-0.015,0.004,-9.241,90.502,3.514
14:58:27:158,29.349,0.005,-0.020,-0.002,-9.034,90.474,3.877
14:58:27:262,29.453,0.004,-0.022,0.000,-8.975,90.466,3.937
14:58:27:375,29.567,0.009,-0.017,-0.001,-8.896,90.442,4.014
14:58:27:376,29.567,0.011,-0.016,0.001,-8.846,90.441,4.059
14:58:27:377,29.568,0.014,-0.022,-0.009,-8.322,90.069,4.175
14:58:27:378,29.569,0.005,-0.017,-0.008,-8.300,90.058,4.208
14:58:27:447,29.638,0.010,-0.015,-0.006,-8.293,90.045,4.249
14:58:27:553,29.744,0.003,-0.016,-0.007,-8.291,90.033,4.290
14:58:27:554,29.745,0.012,-0.019,-0.001,-8.291,89.997,4.362
14:58:27:663,29.855,0.012,-0.017,0.010,-8.289,89.937,4.526
14:58:27:664,29.855,0.011,-0.020,-0.007,-8.262,89.755,3.863
14:58:27:664,29.856,0.014,-0.018,-0.012,-8.265,89.799,3.715
14:58:27:734,29.926,0.005,-0.006,-0.003,-8.265,89.894,3.564
14:58:28:024,30.215,0.009,-0.011,0.007,-8.268,89.936,3.467
14:58:28:232,30.423,0.007,-0.030,-0.008,-8.267,89.971,3.320
14:58:28:315,30.506,-0.006,-0.020,-0.009,-8.277,90.130,3.039
14:58:28:316,30.507,0.004,-0.006,0.000,-8.276,90.160,2.962
14:58:28:42,30.612,0.008,-0.023,-0.007,-7.348,89.149,0.840
14:58:28:421,30.612,0.013,-0.013,-0.011,-7.299,89.091,0.733
14:58:28:527,30.718,0.006,-0.023,0.006,-7.195,89.000,0.458
14:58:28:527,30.718,0.013,-0.016,0.003,-7.189,88.985,0.370
14:58:28:6,30.791,0.009,-0.012,-0.005,-7.217,89.005,0.207
14:58:28:816,31.007,-0.009,-0.007,0.001,-7.747,89.147,-0.544
14:58:28:816,31.007,-0.002,-0.022,-0.014,-8.105,88.975,-1.143
14:58:28:891,31.082,0.001,-0.012,0.002,-8.172,88.988,-1.179
14:58:28:995,31.186,0.003,-0.023,0.003,-8.279,88.988,-1.221
14:58:29:103,31.294,0.003,-0.025,-0.009,-8.352,88.991,-1.246
14:58:29:103,31.295,-0.004,-0.016,-0.008,-8.439,89.030,-1.280
14:58:29:283,31.474,0.004,-0.016,-0.003,-8.672,89.238,-1.352
14:58:29:318,31.509,-0.003,-0.022,-0.001,-8.715,89.294,-1.364
14:58:29:318,31.510,0.002,-0.022,0.008,-8.779,89.362,-1.379
14:58:29:319,31.511,0.016,-0.003,0.020,-8.791,89.329,-1.412
14:58:29:32,31.511,-0.006,-0.020,-0.019,-8.819,89.159,-1.456
14:58:29:493,31.684,0.003,-0.006,0.040,-8.846,88.877,-1.471
14:58:29:677,31.868,0.023,0.006,0.058,-8.819,88.464,-1.461
14:58:29:785,31.976,0.009,-0.020,-0.003,-8.376,81.070,-2.451
14:58:29:785,31.977,-0.009,-0.040,-0.079,-8.243,78.362,-3.199
14:58:29:896,32.087,0.016,-0.023,-0.002,-8.249,78.280,-3.293
14:58:29:896,32.088,0.005,-0.025,-0.037,-8.290,78.390,-3.577
14:58:29:897,32.088,-0.012,-0.019,-0.018,-8.318,78.539,-3.697
14:58:29:898,32.089,0.004,-0.020,0.031,-8.323,78.628,-3.758
14:58:29:971,32.163,0.005,-0.022,-0.020,-8.325,78.570,-3.922
14:58:29:972,32.164,0.002,-0.023,-0.029,-8.317,78.473,-4.020
14:58:29:973,32.165,0.006,-0.016,0.000,-8.299,78.555,-4.279
14:58:30:071,32.262,0.002,-0.025,-0.022,-8.234,78.499,-4.366
14:58:30:176,32.367,-0.009,-0.022,-0.020,-8.231,78.610,-4.394
14:58:30:29,32.481,-0.004,-0.018,-0.015,-8.127,78.861,-4.408
14:58:30:291,32.482,0.001,-0.033,-0.012,-8.060,78.918,-4.413
14:58:30:291,32.482,0.006,-0.033,-0.033,-8.047,79.111,-4.412
14:58:30:369,32.560,0.062,0.043,0.168,-8.723,86.357,-3.870
14:58:30:37,32.561,-0.018,-0.045,-0.061,-8.787,86.468,-3.787
14:58:30:371,32.562,-0.014,-0.007,-0.022,-8.909,86.673,-3.690
14:58:30:371,32.563,-0.008,-0.022,-0.005,-8.952,87.003,-3.634
14:58:30:467,32.659,0.021,-0.006,0.033,-9.006,87.441,-3.613
14:58:30:468,32.659,0.001,-0.019,0.025,-8.866,88.520,-2.801
14:58:30:649,32.840,-0.002,-0.012,0.018,-8.811,89.036,-2.236
14:58:30:756,32.947,0.006,-0.024,-0.011,-8.861,88.923,-2.181
14:58:30:757,32.948,0.008,-0.013,0.010,-8.869,88.841,-2.145
14:58:31:045,33.236,0.004,-0.022,0.010,-8.869,88.651,-1.936
14:58:31:046,33.237,0.005,-0.024,-0.001,-8.869,88.565,-1.860
14:58:31:147,33.338,-0.002,-0.018,-0.015,-8.871,88.493,-1.760
14:58:31:225,33.416,0.011,-0.012,0.019,-8.860,88.449,-1.706
14:58:31:264,33.455,0.000,-0.024,-0.001,-8.849,88.437,-1.630
14:58:31:265,33.456,0.005,-0.020,-0.012,-8.843,88.300,-1.594
14:58:31:265,33.456,0.008,-0.032,-0.003,-8.857,88.503,-1.576
14:58:31:265,33.456,0.011,-0.024,0.001,-8.866,88.858,-1.470
14:58:31:332,33.523,-0.001,-0.017,0.002,-8.854,88.907,-1.334
14:58:31:438,33.629,0.004,-0.017,0.003,-8.850,88.945,-1.317
14:58:31:549,33.740,-0.002,-0.013,0.005,-8.851,88.998,-1.296
14:58:31:55,33.741,0.006,-0.016,0.006,-8.846,89.027,-1.288
14:58:31:55,33.742,-0.001,-0.019,0.000,-8.847,89.032,-1.284
14:58:31:551,33.742,0.005,-0.017,0.003,-8.847,89.060,-1.266
14:58:31:728,33.919,-0.003,-0.018,0.002,-8.865,89.088,-1.230
14:58:31:728,33.919,0.003,-0.021,0.002,-8.887,89.090,-1.197
14:58:31:833,34.025,-0.005,-0.017,0.001,-8.908,89.088,-1.168
14:58:31:834,34.025,0.007,-0.020,0.000,-8.946,89.091,-1.126
14:58:32:014,34.205,0.001,-0.013,0.005,-8.968,89.089,-1.098
14:58:32:226,34.417,-0.002,-0.013,0.000,-9.267,89.026,-0.636
14:58:32:227,34.419,0.009,-0.019,0.007,-9.279,89.053,-0.600
14:58:32:302,34.493,0.006,-0.014,-0.002,-9.276,89.047,-0.584
14:58:32:52,34.712,-0.003,-0.017,0.003,-9.293,89.375,-0.343
14:58:32:521,34.713,0.003,-0.017,0.004,-9.296,89.376,-0.289
14:58:32:522,34.713,-0.003,-0.019,0.005,-9.308,89.381,0.083
14:58:32:523,34.714,0.002,-0.014,0.008,-9.303,89.380,0.148
14:58:32:701,34.892,-0.003,-0.016,0.011,-9.306,89.382,0.182
14:58:32:702,34.893,0.006,-0.015,0.013,-9.308,89.379,0.222
14:58:32:702,34.894,0.000,-0.014,0.008,-9.290,89.378,0.234
14:58:32:985,35.177,0.005,-0.020,0.003,-9.275,89.372,0.240
14:58:33:092,35.283,0.005,-0.018,0.005,-9.225,89.338,0.242
14:58:33:093,35.284,0.008,-0.020,0.007,-9.098,89.193,0.367
14:58:33:493,35.684,0.005,-0.019,0.009,-9.081,89.166,0.395
14:58:33:493,35.684,0.007,-0.017,0.006,-9.068,89.163,0.426
14:58:33:493,35.684,0.006,-0.013,0.009,-9.068,89.172,0.435
14:58:33:494,35.685,0.008,-0.020,0.003,-9.065,89.176,0.450
14:58:33:668,35.859,-0.004,-0.016,0.010,-9.074,89.307,0.558
14:58:34:35,36.542,0.002,-0.023,0.009,-9.076,89.324,0.587
14:58:34:638,36.830,-0.001,-0.017,0.021,-9.113,89.322,0.614
14:58:34:744,36.935,0.006,-0.016,-0.001,-9.108,89.297,0.621
14:58:35:329,37.521,0.002,-0.019,0.009,-9.109,89.381,0.759
14:58:35:33,37.522,0.001,-0.018,0.003,-9.108,89.426,0.934
14:58:35:723,37.915,-0.001,-0.007,0.002,-8.836,89.350,1.288
14:58:35:724,37.915,0.005,-0.022,-0.001,-8.801,89.339,1.301
14:58:35:724,37.916,0.006,-0.020,0.005,-8.754,89.373,1.317
14:58:35:725,37.917,-0.003,-0.018,0.013,-8.722,89.427,1.340
14:58:36:004,38.195,-0.007,-0.015,0.009,-8.598,89.605,1.430
14:58:36:186,38.378,0.007,-0.018,0.009,-8.559,89.654,1.504
14:58:36:292,38.483,-0.003,-0.017,0.008,-8.475,89.661,1.689
14:58:36:583,38.775,0.004,-0.017,0.004,-8.080,88.933,2.067
14:58:36:584,38.776,0.005,-0.020,0.005,-8.074,88.863,1.998
14:58:36:685,38.876,0.013,-0.016,0.001,-8.064,88.761,1.896
14:58:37:273,39.464,0.007,-0.015,0.005,-8.449,88.623,2.164
14:58:37:273,39.465,0.002,-0.018,0.004,-8.468,88.613,2.164
14:58:37:273,39.465,0.005,-0.021,0.004,-8.492,88.592,2.164
14:58:37:274,39.465,-0.001,-0.020,0.006,-8.681,88.692,2.189
14:58:37:555,39.747,0.006,-0.019,0.001,-8.602,89.381,2.302
14:58:37:556,39.747,0.000,-0.013,0.000,-8.165,89.266,2.545
14:58:37:845,40.036,0.001,-0.017,-0.001,-8.051,88.998,2.646
14:58:37:845,40.036,0.008,-0.023,0.007,-8.442,88.435,2.835
14:58:37:948,40.140,0.010,-0.021,0.006,-8.507,88.434,2.831
14:58:37:949,40.141,0.006,-0.014,0.000,-8.569,88.461,2.790
14:58:38:053,40.245,0.010,-0.017,0.000,-8.613,88.481,2.766
14:58:38:054,40.246,0.010,-0.012,0.001,-8.977,88.847,2.446
14:58:38:234,40.426,0.002,-0.017,0.001,-8.960,88.850,2.353
14:58:38:92,41.112,0.012,-0.021,0.002,-8.926,88.850,2.226
14:58:38:921,41.112,0.007,-0.028,0.004,-8.902,88.855,2.103
14:58:39:024,41.215,0.003,-0.022,0.019,-9.433,89.433,1.144
14:58:39:107,41.298,-0.004,-0.017,0.002,-9.806,89.291,-0.115
14:58:39:107,41.298,-0.002,-0.008,-0.002,-9.861,89.176,-0.397
14:58:39:108,41.299,0.017,-0.001,0.042,-9.869,89.003,-0.865
14:58:39:209,41.400,-0.006,-0.047,-0.062,-9.863,88.891,-0.955
14:58:39:209,41.401,0.003,-0.018,0.005,-9.967,89.199,-0.591
14:58:39:319,41.510,0.006,-0.013,0.005,-10.157,90.329,1.975
14:58:39:32,41.511,0.001,-0.018,0.009,-10.113,90.540,2.364
14:58:39:321,41.512,0.006,-0.018,0.007,-10.080,90.517,2.508
14:58:39:322,41.513,0.004,-0.017,0.005,-10.041,90.478,2.635
14:58:39:505,41.696,0.011,-0.018,0.003,-10.011,90.447,2.704
14:58:39:505,41.696,0.007,-0.020,0.000,-9.754,90.410,2.903
14:58:39:506,41.697,0.003,-0.016,0.001,-9.729,90.410,2.904
14:58:39:507,41.698,0.009,-0.020,0.001,-9.713,90.560,2.838
14:58:39:606,41.798,0.010,-0.017,0.000,-9.709,90.552,2.635
