Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:42:15:498,1.181,-0.028,-0.012,-0.012,-1.037,-6.645,14.429
14:42:15:523,1.206,-0.026,-0.024,-0.017,-0.953,-6.232,14.672
14:42:15:549,1.232,-0.036,-0.026,-0.021,-0.929,-5.988,14.830
14:42:15:575,1.259,-0.029,-0.020,-0.024,-0.921,-5.744,15.060
14:42:15:603,1.286,-0.021,-0.018,-0.032,-0.958,-5.616,15.266
14:42:15:687,1.370,-0.017,-0.009,-0.025,-1.016,-5.536,15.353
14:42:15:688,1.371,-0.014,-0.007,-0.021,-1.152,-5.466,15.467
14:42:15:688,1.371,-0.009,0.003,-0.008,-1.254,-5.493,15.508
14:42:15:707,1.390,-0.033,-0.010,-0.004,-1.436,-5.288,15.598
14:42:15:733,1.416,-0.036,-0.009,-0.007,-1.552,-5.292,15.681
14:42:15:76,1.443,-0.032,-0.019,0.004,-1.680,-5.231,15.812
14:42:15:786,1.470,-0.019,-0.003,-0.002,-1.765,-5.317,15.917
14:42:15:813,1.496,-0.020,0.001,0.001,-1.819,-5.373,15.985
14:42:15:838,1.521,-0.026,-0.001,-0.012,-1.887,-5.509,16.128
14:42:15:864,1.547,-0.018,-0.004,-0.006,-1.942,-5.644,16.235
14:42:15:949,1.632,-0.014,-0.010,-0.013,-2.004,-5.911,16.386
14:42:15:95,1.633,-0.001,-0.002,-0.001,-2.075,-6.220,16.530
14:42:15:95,1.633,0.007,-0.002,-0.006,-2.124,-6.440,16.621
14:42:15:969,1.653,0.005,-0.010,0.006,-2.179,-6.749,16.732
14:42:15:996,1.679,0.012,-0.013,0.002,-2.215,-6.942,16.794
14:42:16:053,1.736,0.012,-0.004,0.013,-2.274,-7.175,16.869
14:42:16:053,1.736,0.014,-0.005,0.014,-2.309,-7.320,16.922
14:42:16:074,1.758,0.011,-0.008,0.017,-2.356,-7.453,17.006
14:42:16:101,1.784,0.012,-0.017,0.010,-2.378,-7.582,17.069
14:42:16:127,1.810,0.018,-0.012,0.026,-2.382,-7.647,17.076
14:42:16:153,1.836,0.012,0.006,0.031,-2.416,-7.587,17.085
14:42:16:18,1.863,-0.003,-0.003,0.028,-2.431,-7.455,17.096
14:42:16:206,1.889,-0.023,-0.006,0.030,-2.419,-7.137,17.086
14:42:16:232,1.915,-0.023,-0.001,0.033,-2.376,-6.867,17.095
14:42:16:258,1.941,-0.026,0.010,0.016,-2.340,-6.763,17.083
14:42:16:345,2.028,-0.018,0.001,0.015,-2.249,-6.806,17.055
14:42:16:345,2.028,-0.008,-0.005,0.016,-2.169,-6.933,17.012
14:42:16:345,2.028,0.003,-0.006,0.011,-2.043,-7.259,16.928
14:42:16:393,2.076,0.015,-0.012,0.007,-1.903,-7.620,16.813
14:42:16:393,2.076,0.013,-0.018,0.003,-1.820,-7.960,16.719
14:42:16:416,2.100,-0.003,-0.010,-0.003,-1.749,-8.045,16.555
14:42:16:442,2.125,-0.015,-0.014,-0.012,-1.736,-8.056,16.452
14:42:16:468,2.151,-0.030,-0.014,-0.010,-1.745,-7.889,16.346
14:42:16:582,2.265,-0.039,-0.018,-0.023,-1.785,-7.789,16.349
14:42:16:583,2.266,-0.041,-0.025,-0.014,-1.858,-7.746,16.484
14:42:16:583,2.266,-0.031,-0.014,-0.013,-1.920,-7.910,16.664
14:42:16:584,2.267,-0.032,-0.012,-0.006,-1.958,-8.127,16.789
14:42:16:599,2.282,-0.025,-0.019,-0.008,-1.994,-8.598,17.027
14:42:16:625,2.309,-0.018,-0.024,-0.002,-1.983,-9.021,17.204
14:42:16:653,2.336,-0.009,-0.003,-0.003,-1.952,-9.749,17.459
14:42:16:679,2.362,-0.003,0.000,0.010,-1.877,-10.535,17.668
14:42:16:705,2.388,0.013,0.007,0.003,-1.802,-11.066,17.775
14:42:16:731,2.414,0.015,0.008,0.004,-1.668,-11.800,17.884
14:42:16:757,2.440,0.027,-0.006,0.002,-1.571,-12.257,17.957
14:42:16:783,2.466,0.020,-0.006,-0.004,-1.416,-12.879,18.046
14:42:16:809,2.492,0.035,-0.013,-0.013,-1.295,-13.412,18.115
14:42:16:836,2.519,0.034,-0.019,-0.014,-1.270,-13.646,18.158
14:42:16:862,2.545,0.015,-0.017,-0.020,-1.323,-13.830,18.204
14:42:16:917,2.600,0.019,-0.006,-0.015,-1.415,-13.844,18.203
14:42:16:918,2.601,0.008,0.003,-0.028,-1.577,-13.844,18.197
14:42:16:941,2.624,0.006,0.004,-0.024,-1.730,-13.905,18.191
14:42:16:967,2.650,0.007,0.006,-0.025,-1.812,-13.994,18.210
14:42:16:993,2.677,0.009,-0.007,0.001,-1.880,-14.188,18.200
14:42:17:02,2.703,0.019,-0.006,0.004,-1.921,-14.321,18.160
14:42:17:075,2.758,0.015,0.002,-0.001,-1.985,-14.461,18.025
14:42:17:075,2.758,0.007,-0.012,-0.002,-2.051,-14.449,17.910
14:42:17:098,2.781,-0.009,-0.024,-0.006,-2.178,-14.279,17.705
14:42:17:152,2.835,-0.043,-0.022,-0.005,-2.358,-14.021,17.461
14:42:17:212,2.896,-0.058,-0.026,-0.003,-2.472,-13.911,17.232
14:42:17:213,2.896,-0.063,-0.019,0.001,-2.602,-13.942,16.815
14:42:17:213,2.897,-0.065,0.005,-0.012,-2.640,-14.036,16.676
14:42:17:214,2.897,-0.063,0.003,-0.004,-2.673,-14.179,16.455
14:42:17:257,2.940,-0.065,0.007,-0.016,-2.689,-14.243,16.198
14:42:17:285,2.968,-0.078,0.003,-0.004,-2.699,-14.222,16.078
14:42:17:285,2.968,-0.076,-0.001,-0.013,-2.685,-14.186,16.036
14:42:17:308,2.991,-0.086,0.004,-0.014,-2.689,-14.201,16.094
14:42:17:334,3.017,-0.079,0.008,-0.018,-2.665,-14.346,16.251
14:42:17:362,3.045,-0.072,0.011,-0.006,-2.608,-14.657,16.453
14:42:17:417,3.100,-0.056,0.009,-0.008,-2.528,-14.928,16.567
14:42:17:417,3.100,-0.051,0.007,0.006,-2.379,-15.332,16.688
14:42:17:439,3.123,-0.034,-0.007,0.008,-2.256,-15.589,16.742
14:42:17:466,3.149,-0.042,-0.015,0.013,-2.053,-15.879,16.803
14:42:17:521,3.204,-0.033,-0.016,0.010,-1.905,-16.002,16.847
14:42:17:522,3.205,-0.033,-0.023,0.012,-1.664,-16.048,16.889
14:42:17:546,3.229,-0.033,-0.011,0.004,-1.445,-15.895,16.912
14:42:17:57,3.254,-0.039,0.019,0.003,-1.301,-15.689,16.941
14:42:17:677,3.360,-0.028,0.036,-0.012,-1.062,-15.337,16.894
14:42:17:729,3.412,-0.029,0.031,-0.013,-0.862,-15.073,16.847
14:42:17:764,3.447,-0.029,0.046,-0.033,-0.544,-14.563,16.797
14:42:17:764,3.447,-0.023,0.131,-0.042,-0.237,-13.956,16.688
14:42:17:765,3.448,-0.016,0.143,-0.052,-0.012,-13.504,16.559
14:42:17:766,3.449,-0.029,0.108,-0.069,0.340,-12.716,16.380
14:42:17:813,3.496,-0.056,-0.007,-0.062,0.561,-12.089,16.332
14:42:17:814,3.497,-0.066,-0.060,-0.052,0.818,-11.105,16.458
14:42:17:814,3.497,-0.084,-0.107,-0.047,0.964,-10.331,16.806
14:42:17:833,3.516,-0.080,-0.095,-0.058,1.007,-10.054,17.140
14:42:17:859,3.543,-0.053,-0.053,-0.062,1.093,-10.106,17.707
14:42:17:886,3.569,0.015,0.023,-0.070,1.164,-10.442,18.078
14:42:17:912,3.595,0.013,0.009,-0.063,1.322,-11.120,18.640
14:42:17:94,3.623,0.020,-0.021,-0.017,1.447,-11.630,19.086
14:42:17:965,3.648,0.003,0.007,0.100,1.662,-12.717,20.015
14:42:17:991,3.675,0.420,0.222,0.555,2.429,-15.934,21.142
14:42:18:017,3.700,0.527,0.075,0.591,3.544,-19.227,21.649
14:42:18:044,3.727,0.345,-0.058,0.312,5.475,-22.795,21.814
14:42:18:099,3.782,0.215,-0.158,0.111,6.371,-23.340,21.959
14:42:18:1,3.783,0.166,-0.197,0.015,6.715,-22.147,22.281
14:42:18:122,3.805,0.158,-0.116,-0.028,6.088,-18.740,22.457
14:42:18:178,3.861,0.085,-0.069,-0.109,5.527,-16.282,22.685
14:42:18:178,3.861,0.063,-0.147,-0.127,5.071,-13.450,22.901
14:42:18:201,3.884,0.079,-0.145,-0.090,4.933,-12.252,22.887
14:42:18:256,3.939,0.069,-0.071,0.017,4.531,-10.699,22.637
14:42:18:257,3.940,0.082,-0.013,0.245,4.035,-9.478,22.426
14:42:18:279,3.963,0.065,-0.018,0.280,2.950,-6.891,22.476
14:42:18:364,4.047,-0.005,-0.073,0.125,1.695,-3.187,22.733
14:42:18:365,4.048,-0.085,-0.054,0.046,0.860,-0.663,22.732
14:42:18:365,4.048,-0.077,-0.072,0.009,0.029,2.316,22.173
14:42:18:384,4.067,-0.037,-0.067,0.028,-0.278,3.687,21.632
14:42:18:413,4.096,-0.065,0.005,0.093,-0.854,5.702,21.124
14:42:18:438,4.121,-0.080,0.054,0.121,-1.616,7.823,20.940
14:42:18:463,4.146,-0.079,0.105,0.144,-2.175,9.265,21.024
14:42:18:489,4.173,-0.069,0.109,0.196,-2.878,10.895,21.398
14:42:18:516,4.199,-0.039,0.239,0.265,-3.185,11.829,21.444
14:42:18:543,4.226,-0.078,0.249,0.263,-3.749,12.989,21.174
14:42:18:568,4.252,-0.119,0.116,0.135,-3.923,14.324,20.873
14:42:18:595,4.278,-0.094,0.100,0.104,-3.711,14.585,20.750
14:42:18:622,4.305,-0.026,0.107,0.090,-2.976,13.956,20.818
14:42:18:647,4.330,0.001,0.066,0.003,-2.346,12.728,20.976
14:42:18:673,4.356,-0.009,-0.019,-0.036,-1.110,11.209,21.366
14:42:18:73,4.413,0.026,-0.116,-0.067,-0.171,10.050,21.705
14:42:18:73,4.413,0.036,-0.181,-0.070,1.189,8.679,22.357
14:42:18:782,4.465,0.077,-0.152,-0.102,2.334,7.359,23.189
14:42:18:782,4.465,0.092,-0.104,-0.095,2.884,6.667,23.671
14:42:18:805,4.488,0.098,0.022,-0.113,3.408,5.677,24.227
14:42:18:861,4.544,0.135,0.105,-0.145,3.634,5.202,24.450
14:42:18:861,4.544,0.155,0.080,-0.182,3.817,4.619,24.630
14:42:18:883,4.566,0.117,-0.053,-0.166,3.908,4.310,24.912
14:42:18:909,4.593,0.111,-0.132,-0.156,3.890,4.229,25.210
14:42:18:936,4.619,0.135,-0.208,-0.095,3.672,3.993,25.904
14:42:18:964,4.647,0.069,-0.106,-0.092,3.332,3.920,26.534
14:42:18:988,4.672,0.112,-0.192,-0.063,3.236,3.338,27.011
14:42:19:015,4.698,0.126,-0.133,-0.055,2.939,2.557,27.224
14:42:19:041,4.724,0.117,-0.120,-0.042,2.730,1.911,27.064
14:42:19:097,4.781,0.117,-0.107,-0.034,2.477,1.014,26.338
14:42:19:098,4.781,0.109,-0.084,-0.022,2.232,0.173,25.347
14:42:19:119,4.802,0.077,-0.061,-0.016,1.938,-0.196,23.810
14:42:19:146,4.829,0.070,-0.008,0.011,1.628,-0.230,21.958
14:42:19:172,4.855,0.078,0.084,0.008,1.387,0.202,20.647
14:42:19:227,4.910,0.058,0.186,-0.014,0.930,1.379,18.740
14:42:19:228,4.911,-0.031,0.222,-0.047,0.716,2.542,17.621
14:42:19:251,4.934,-0.035,0.150,-0.023,0.774,3.940,16.293
14:42:19:277,4.961,-0.055,0.294,-0.003,0.767,5.449,15.107
14:42:19:303,4.986,-0.068,0.365,-0.021,0.787,6.373,14.431
14:42:19:388,5.071,-0.067,0.283,-0.041,0.876,7.740,13.615
14:42:19:389,5.072,-0.145,0.006,0.054,0.911,8.681,13.273
14:42:19:389,5.072,-0.135,-0.083,0.106,0.855,9.925,13.115
14:42:19:409,5.092,0.158,-0.269,-0.008,0.608,10.312,13.213
14:42:19:464,5.147,0.372,-0.357,-0.065,0.350,9.945,12.973
14:42:19:464,5.147,0.265,-0.238,0.062,0.033,7.376,11.488
14:42:19:487,5.170,0.163,-0.082,0.021,-0.007,4.276,10.120
14:42:19:514,5.197,0.141,-0.010,-0.058,-0.553,-0.457,7.715
14:42:19:539,5.222,0.035,0.105,0.049,-1.376,-3.010,5.539
14:42:19:596,5.279,-0.075,0.028,0.185,-2.752,-5.956,2.470
14:42:19:596,5.279,-0.208,-0.111,0.135,-3.861,-8.390,0.219
14:42:19:618,5.301,-0.130,-0.116,0.135,-4.552,-9.893,-0.878
14:42:19:644,5.328,-0.216,-0.157,0.155,-5.506,-12.027,-1.966
14:42:19:703,5.386,-0.335,-0.162,0.177,-6.056,-12.928,-2.408
14:42:19:704,5.387,-0.369,-0.182,0.193,-6.583,-13.443,-2.665
14:42:19:704,5.387,-0.387,-0.150,0.185,-6.790,-13.146,-2.456
14:42:19:723,5.406,-0.374,-0.111,0.158,-6.808,-12.750,-2.037
14:42:19:749,5.432,-0.376,-0.089,0.142,-6.675,-12.294,-0.940
14:42:19:775,5.459,-0.314,-0.054,0.169,-6.533,-12.382,0.244
14:42:19:832,5.515,-0.153,0.088,0.148,-6.160,-13.357,2.810
14:42:19:833,5.516,-0.071,0.101,0.063,-5.694,-14.650,4.899
14:42:19:884,5.567,0.529,0.130,0.010,-4.475,-20.714,7.351
14:42:19:884,5.567,0.501,0.178,0.266,-2.930,-29.310,9.090
14:42:19:907,5.590,0.284,0.504,0.409,-2.347,-32.602,9.910
14:42:19:933,5.616,0.233,0.286,0.203,-1.490,-32.150,12.006
14:42:19:963,5.646,0.237,-0.431,0.137,-0.775,-30.824,12.796
14:42:19:986,5.669,0.105,-0.117,0.023,-0.579,-26.513,11.650
14:42:20:04,5.723,0.069,0.085,-0.006,-1.106,-20.821,11.285
14:42:20:068,5.751,0.025,-0.147,-0.049,-1.041,-16.878,11.513
14:42:20:068,5.751,-0.004,-0.092,-0.112,-0.827,-11.774,12.048
14:42:20:092,5.775,0.010,-0.095,-0.126,-0.486,-9.561,12.506
14:42:20:118,5.801,-0.026,0.065,-0.148,0.126,-7.401,13.346
14:42:20:144,5.827,-0.028,0.153,-0.156,0.727,-5.376,14.158
14:42:20:198,5.882,0.089,0.128,-0.095,1.094,-3.888,14.625
14:42:20:199,5.883,0.029,0.030,-0.077,1.533,-1.584,15.909
14:42:20:222,5.905,0.058,-0.116,-0.054,1.755,0.194,17.006
14:42:20:248,5.931,0.049,-0.160,-0.017,1.820,2.672,18.647
14:42:20:333,6.016,0.079,-0.094,-0.061,1.677,3.965,19.850
14:42:20:333,6.017,0.036,-0.136,-0.082,1.541,5.296,21.362
14:42:20:353,6.036,0.303,-0.189,-0.088,1.822,5.206,23.414
14:42:20:38,6.063,0.133,-0.086,-0.043,1.724,4.936,24.357
14:42:20:521,6.205,0.241,-0.192,0.030,1.937,4.363,24.339
14:42:20:522,6.206,0.188,-0.137,0.038,1.610,4.511,23.976
14:42:20:523,6.206,0.189,0.027,-0.002,0.536,6.308,23.036
14:42:20:524,6.207,0.195,0.131,-0.024,-0.396,8.161,21.986
14:42:20:54,6.224,0.107,0.232,-0.106,-1.754,11.989,20.061
14:42:20:541,6.224,0.067,0.224,-0.132,-2.496,14.959,18.772
14:42:20:59,6.273,0.032,0.387,-0.048,-3.508,21.304,15.970
14:42:20:616,6.299,0.008,0.178,0.085,-3.662,23.648,14.127
14:42:20:643,6.326,-0.138,-0.154,0.264,-3.674,24.843,12.491
14:42:20:669,6.352,-0.087,-0.319,0.199,-3.645,24.728,11.752
14:42:20:695,6.378,0.063,-0.250,0.124,-3.628,23.144,11.099
14:42:20:721,6.405,0.169,-0.021,0.097,-3.714,21.929,10.905
14:42:20:747,6.430,0.383,0.020,0.050,-3.769,20.367,11.183
14:42:20:803,6.486,0.344,0.046,-0.022,-3.633,21.062,12.017
14:42:20:803,6.486,0.185,0.009,0.005,-3.424,23.636,12.763
14:42:20:826,6.509,0.091,-0.058,0.074,-3.111,28.162,13.793
14:42:20:852,6.535,0.005,-0.095,0.095,-2.899,30.950,14.316
14:42:20:878,6.561,-0.008,-0.119,0.086,-2.631,34.168,14.908
14:42:20:933,6.616,0.043,-0.169,0.054,-2.446,36.677,15.113
14:42:20:934,6.617,0.043,-0.218,0.073,-2.455,38.106,15.001
14:42:21:044,6.728,0.006,-0.180,0.095,-2.699,40.904,14.458
14:42:21:045,6.728,-0.018,-0.163,0.127,-2.940,42.737,13.841
14:42:21:046,6.729,-0.062,-0.066,0.169,-3.477,45.508,12.685
14:42:21:046,6.730,0.006,-0.130,0.204,-3.932,47.570,11.697
14:42:21:062,6.745,-0.008,-0.060,0.254,-4.339,48.556,10.885
14:42:21:089,6.772,0.013,0.081,0.333,-4.989,49.299,9.587
14:42:21:114,6.798,-0.028,0.153,0.351,-5.375,49.167,8.704
14:42:21:17,6.853,-0.046,0.018,0.277,-5.676,47.891,7.746
14:42:21:17,6.854,0.056,0.123,0.248,-5.900,46.512,7.116
14:42:21:193,6.876,0.150,0.322,0.314,-6.581,45.141,6.150
14:42:21:278,6.961,0.153,0.220,0.269,-6.733,45.547,6.135
14:42:21:278,6.961,-0.038,0.046,0.310,-6.328,46.656,6.618
14:42:21:279,6.962,-0.037,-0.252,0.236,-5.342,46.475,7.964
14:42:21:298,6.981,0.072,-0.248,0.138,-4.670,45.182,8.804
14:42:21:325,7.008,0.024,-0.061,0.106,-3.702,42.437,9.679
14:42:21:438,7.121,0.082,0.069,0.007,-2.428,39.261,10.607
14:42:21:439,7.122,0.119,0.087,-0.034,-1.444,37.807,11.318
14:42:21:44,7.123,0.095,0.112,-0.048,-0.197,37.716,12.590
14:42:21:485,7.168,-0.001,0.070,-0.091,0.868,41.670,15.374
14:42:21:486,7.169,-0.061,-0.106,-0.051,0.996,43.993,16.737
14:42:21:51,7.193,-0.067,-0.153,-0.026,0.914,47.312,18.911
14:42:21:588,7.271,-0.037,-0.155,-0.025,0.780,49.343,21.023
14:42:21:641,7.325,-0.005,-0.012,-0.112,0.773,49.816,22.258
14:42:21:674,7.357,0.000,-0.092,-0.077,0.908,49.849,23.741
14:42:21:675,7.358,0.053,-0.190,-0.136,1.519,49.083,24.766
14:42:21:676,7.359,0.098,-0.142,-0.144,1.844,48.551,25.191
14:42:21:722,7.405,0.106,-0.173,-0.201,2.432,48.082,25.536
14:42:21:722,7.405,0.079,-0.003,-0.272,2.040,49.141,25.365
14:42:21:745,7.428,0.092,0.149,-0.294,1.336,50.488,25.008
14:42:21:8,7.483,0.063,0.114,-0.252,0.081,53.267,24.055
14:42:21:8,7.483,0.055,0.162,-0.208,-1.349,56.844,22.434
14:42:21:852,7.536,0.021,0.312,-0.177,-2.612,59.646,20.914
14:42:21:853,7.536,0.014,0.355,0.008,-4.252,64.094,18.127
14:42:21:876,7.559,-0.023,0.066,0.144,-4.961,66.604,16.390
14:42:21:902,7.585,-0.015,-0.103,0.236,-5.304,68.911,13.525
14:42:21:932,7.615,-0.066,-0.219,0.304,-5.446,69.255,10.798
14:42:21:932,7.615,-0.022,-0.190,0.259,-5.436,68.204,9.237
14:42:21:955,7.638,0.042,-0.045,0.178,-5.685,65.153,7.031
14:42:21:983,7.666,0.036,0.065,0.219,-5.981,62.914,5.761
14:42:22:036,7.719,0.066,0.070,0.176,-6.498,60.224,4.316
14:42:22:037,7.720,0.187,-0.006,0.145,-6.896,59.320,3.694
14:42:22:088,7.771,0.211,-0.027,0.184,-7.562,60.410,3.125
14:42:22:089,7.772,0.300,-0.058,0.254,-8.013,64.162,3.240
14:42:22:141,7.825,0.300,-0.113,0.252,-8.021,67.479,3.858
14:42:22:142,7.825,0.177,-0.127,0.181,-7.742,71.894,4.772
14:42:22:165,7.848,0.060,-0.134,0.234,-7.388,73.750,5.057
14:42:22:22,7.903,0.017,-0.065,0.290,-6.748,75.076,5.135
14:42:22:221,7.904,0.014,-0.058,0.292,-6.239,74.140,4.977
14:42:22:244,7.927,0.072,-0.108,0.202,-5.988,72.502,4.740
14:42:22:299,7.982,0.202,-0.097,0.085,-5.702,69.625,4.166
14:42:22:299,7.982,0.178,-0.105,0.127,-5.606,68.231,3.877
14:42:22:323,8.006,0.117,-0.131,0.203,-5.353,67.620,3.648
14:42:22:348,8.032,0.029,-0.050,0.245,-5.304,68.291,3.661
14:42:22:374,8.058,0.024,0.005,0.268,-5.428,69.100,3.777
14:42:22:401,8.084,0.023,0.061,0.229,-5.691,70.453,4.301
14:42:22:427,8.110,0.064,0.210,0.212,-5.893,70.728,4.760
14:42:22:453,8.136,0.259,0.402,0.121,-6.407,71.029,5.668
14:42:22:539,8.222,0.442,0.352,-0.027,-6.585,71.546,6.519
14:42:22:54,8.223,0.073,-0.082,0.150,-6.028,73.013,7.662
14:42:22:54,8.223,0.041,-0.155,0.156,-5.213,72.833,8.033
14:42:22:559,8.242,0.061,-0.128,0.053,-4.768,71.118,8.088
14:42:22:585,8.268,0.063,-0.089,-0.017,-4.008,68.460,8.178
14:42:22:641,8.324,0.016,-0.058,-0.034,-3.530,67.609,8.461
14:42:22:641,8.325,-0.036,-0.029,-0.010,-3.017,68.450,9.275
14:42:22:663,8.346,-0.141,0.011,0.022,-2.756,70.877,10.465
14:42:22:69,8.373,-0.171,0.027,0.081,-2.690,72.568,11.345
14:42:22:717,8.400,-0.190,0.139,0.141,-2.751,74.459,12.657
14:42:22:771,8.454,-0.189,0.108,0.069,-2.778,74.903,13.459
14:42:22:772,8.455,-0.123,-0.045,-0.019,-2.646,74.477,14.825
14:42:22:795,8.478,-0.051,-0.087,-0.040,-2.418,73.231,16.412
14:42:22:821,8.504,-0.028,-0.112,-0.045,-2.161,72.052,17.495
14:42:22:848,8.531,-0.014,-0.142,-0.108,-1.621,70.201,18.942
14:42:22:873,8.556,0.039,-0.149,-0.161,-1.236,68.870,20.002
14:42:22:9,8.583,0.048,-0.219,-0.133,-0.569,67.305,20.925
14:42:22:926,8.609,0.057,-0.111,-0.135,-0.413,66.740,21.503
14:42:22:952,8.635,0.091,-0.103,-0.148,-0.529,66.732,21.937
14:42:22:978,8.661,0.126,-0.079,-0.126,-1.006,67.416,21.669
14:42:23:005,8.688,0.124,-0.032,-0.088,-1.516,68.858,21.174
14:42:23:031,8.714,0.138,0.118,-0.027,-2.364,70.859,19.877
14:42:23:057,8.740,0.105,0.205,-0.008,-2.844,72.588,18.472
14:42:23:112,8.795,0.061,0.215,-0.016,-3.209,74.698,15.947
14:42:23:113,8.796,0.020,0.224,0.073,-3.223,77.216,13.352
14:42:23:136,8.819,0.015,0.329,0.134,-3.178,78.533,11.737
14:42:23:162,8.845,-0.017,0.203,0.137,-2.671,79.942,9.668
14:42:23:188,8.872,0.001,0.054,0.165,-2.210,80.372,8.444
14:42:23:215,8.898,0.057,-0.165,0.250,-1.615,80.845,6.860
14:42:23:241,8.924,0.077,-0.196,0.234,-1.194,81.035,5.726
14:42:23:267,8.950,0.031,-0.131,0.194,-0.952,80.989,5.234
14:42:23:293,8.976,-0.009,-0.068,0.167,-0.599,81.526,4.935
14:42:23:349,9.032,-0.069,0.024,0.156,-0.386,82.163,5.091
14:42:23:35,9.033,-0.073,0.083,0.141,-0.109,83.880,5.799
14:42:23:402,9.085,-0.058,0.013,0.124,0.037,85.181,6.513
14:42:23:402,9.085,-0.038,-0.074,0.124,0.159,87.649,7.855
14:42:23:424,9.107,-0.024,-0.189,0.166,-0.001,89.749,9.306
14:42:23:48,9.163,-0.010,-0.217,0.177,-0.296,91.296,10.232
14:42:23:481,9.164,0.168,-0.199,0.119,-1.010,92.017,11.373
14:42:23:503,9.187,0.534,0.032,-0.269,-1.751,92.276,12.113
14:42:23:53,9.213,0.398,-0.125,-0.178,-2.213,93.190,12.884
14:42:23:556,9.239,0.200,-0.217,0.026,-2.283,94.229,12.195
14:42:23:582,9.265,0.116,-0.253,0.214,-2.228,94.360,11.019
14:42:23:608,9.291,0.112,0.023,0.236,-2.297,93.489,8.548
14:42:23:635,9.319,0.065,-0.038,0.206,-2.408,91.814,6.984
14:42:23:661,9.344,0.009,-0.093,0.256,-2.637,88.761,4.946
