Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:48:23:434,1.363,-0.001,-0.016,-0.006,-15.945,88.109,-4.374
14:48:23:434,1.363,-0.006,-0.011,-0.010,-15.954,88.130,-4.378
14:48:23:482,1.410,-0.001,-0.015,-0.007,-15.968,88.172,-4.384
14:48:23:585,1.513,-0.006,-0.016,-0.004,-16.007,88.326,-4.434
14:48:23:621,1.550,0.000,-0.016,-0.010,-16.001,88.358,-4.448
14:48:23:622,1.550,-0.005,-0.015,-0.009,-15.998,88.410,-4.465
14:48:23:622,1.551,-0.004,-0.016,-0.007,-16.002,88.447,-4.476
14:48:23:623,1.552,0.003,-0.018,-0.008,-16.074,88.692,-4.521
14:48:23:725,1.653,-0.004,-0.016,-0.007,-16.107,88.742,-4.511
14:48:23:725,1.653,-0.003,-0.012,-0.012,-16.156,88.821,-4.485
14:48:23:725,1.654,-0.008,-0.011,-0.004,-16.190,88.871,-4.475
14:48:23:726,1.655,-0.005,-0.013,-0.005,-16.229,88.931,-4.457
14:48:24:014,1.942,-0.010,-0.014,-0.009,-16.249,88.980,-4.445
14:48:24:015,1.943,-0.004,-0.015,-0.012,-16.248,89.014,-4.435
14:48:24:015,1.944,-0.007,-0.010,-0.017,-16.243,89.048,-4.399
14:48:24:016,1.945,-0.005,-0.014,-0.005,-16.240,89.077,-4.359
14:48:24:116,2.044,0.005,-0.011,-0.009,-16.226,89.234,-4.235
14:48:24:116,2.044,-0.011,-0.004,-0.023,-16.232,89.401,-4.210
14:48:24:117,2.045,-0.070,-0.010,-0.100,-16.229,89.504,-4.224
14:48:24:8,2.729,0.018,-0.056,0.046,-16.320,89.604,-4.476
14:48:24:801,2.729,0.016,-0.011,0.014,-16.284,89.728,-4.511
14:48:24:802,2.730,0.015,0.005,0.039,-16.259,90.124,-4.592
14:48:24:958,2.886,-0.006,-0.017,-0.008,-16.286,90.829,-4.712
14:48:24:958,2.887,-0.008,-0.021,-0.018,-16.356,91.124,-4.676
14:48:24:959,2.888,-0.012,-0.014,-0.007,-16.616,91.564,-4.435
14:48:24:986,2.914,-0.010,-0.014,0.005,-16.824,91.591,-4.174
14:48:24:987,2.915,-0.005,-0.019,-0.006,-16.929,91.526,-4.044
14:48:24:988,2.916,-0.010,-0.021,-0.009,-17.120,91.422,-3.861
14:48:24:988,2.916,-0.009,-0.020,0.054,-17.403,91.241,-3.674
14:48:25:711,3.639,-0.026,-0.007,0.003,-17.614,90.858,-3.473
14:48:26:031,3.959,0.004,0.001,0.001,-17.920,90.006,-3.058
14:48:26:031,3.960,-0.003,-0.008,-0.082,-18.096,89.377,-2.756
14:48:26:032,3.961,-0.004,-0.012,-0.013,-19.111,86.539,0.614
14:48:26:061,3.989,0.002,-0.001,-0.049,-19.326,86.094,1.318
14:48:26:062,3.990,0.003,0.013,-0.031,-19.492,85.819,1.800
14:48:26:063,3.991,0.013,0.036,0.029,-19.744,85.351,2.696
14:48:26:236,4.165,0.022,0.048,-0.028,-20.139,84.310,4.432
14:48:27:076,5.004,0.071,0.055,-0.087,-20.595,81.981,7.641
14:48:27:499,5.428,-0.062,0.347,-0.462,-8.721,76.561,13.046
14:48:27:5,5.429,-0.302,0.548,-0.240,-6.151,82.245,5.738
14:48:27:584,5.512,-0.482,0.752,0.380,-4.373,86.554,0.922
14:48:27:584,5.512,-0.666,0.587,0.622,-0.767,92.368,-5.021
14:48:27:585,5.513,-0.652,-0.492,1.345,6.515,96.103,-14.214
14:48:27:586,5.514,-0.717,-0.343,0.943,5.048,92.091,-14.929
14:48:28:397,6.325,0.143,0.362,-0.162,3.838,90.163,-14.033
14:48:28:397,6.326,-0.414,0.082,0.517,1.394,88.003,-12.699
14:48:28:398,6.327,-0.158,0.418,0.092,-0.047,89.206,-10.733
14:48:28:399,6.327,-0.281,-0.138,-0.135,-1.301,91.018,-8.887
14:48:28:581,6.510,-0.205,0.102,0.444,-2.378,92.414,-8.188
14:48:28:581,6.510,-0.020,0.103,0.513,-3.910,93.227,-7.268
14:48:28:582,6.510,0.175,-1.054,-0.436,-30.531,74.654,50.241
14:48:28:582,6.511,-1.081,1.219,1.383,-3.039,95.882,-9.067
14:48:28:688,6.617,-0.565,0.337,2.599,-1.069,99.113,-14.195
14:48:28:689,6.617,-1.185,-0.961,2.397,2.489,102.731,-18.567
14:48:28:69,6.618,-1.192,-1.172,2.415,3.793,104.375,-19.973
14:48:28:69,6.619,0.622,2.006,-1.455,2.223,105.454,-18.624
14:48:28:791,6.719,-0.184,0.513,1.249,0.571,107.114,-15.560
14:48:28:791,6.720,-0.307,0.058,0.273,-1.019,108.942,-12.851
14:48:28:792,6.720,0.139,0.029,0.065,-8.290,111.343,-3.834
14:48:28:793,6.721,0.295,-1.221,3.077,3.501,138.582,-20.212
14:48:28:843,6.772,-0.032,0.102,0.010,-9.940,151.711,0.963
14:48:28:845,6.773,0.068,0.109,-0.013,-10.757,151.528,2.887
14:48:28:848,6.776,0.033,0.031,-0.007,-11.238,151.295,4.088
14:48:28:967,6.895,-0.026,0.024,-0.051,-12.350,150.527,7.233
14:48:30:34,8.268,-0.042,0.066,-0.072,-13.013,149.983,9.340
14:48:30:341,8.269,0.155,0.208,0.214,-4.665,176.027,-8.753
14:48:30:341,8.269,0.193,-0.099,0.150,-5.627,176.596,-7.643
14:48:30:342,8.270,-0.208,0.083,0.107,-7.108,176.317,-6.507
14:48:30:411,8.339,0.110,-0.033,0.017,-8.000,176.473,-5.337
14:48:30:49,8.419,0.112,0.001,-0.008,-10.591,175.678,-1.533
14:48:30:491,8.419,-0.092,0.022,0.011,-11.429,175.031,-0.124
14:48:31:176,9.105,-0.004,0.044,-0.057,-11.954,174.650,0.918
14:48:31:177,9.106,0.022,0.036,-0.075,-12.800,174.057,2.695
14:48:31:178,9.106,-0.045,0.055,0.043,-13.382,173.788,3.876
14:48:31:311,9.240,-0.067,0.072,-0.004,-14.235,173.295,5.746
14:48:31:311,9.240,-0.088,0.016,-0.118,-14.785,172.723,7.162
14:48:31:312,9.240,-0.121,0.057,-0.159,-15.713,171.944,9.694
14:48:31:313,9.241,-0.127,0.119,-0.241,-16.930,171.424,12.811
14:48:31:383,9.311,-0.149,0.122,-0.265,-17.913,171.192,15.252
14:48:31:384,9.312,-0.542,0.320,-0.104,-19.485,171.353,19.497
14:48:31:467,9.396,-0.753,0.533,-0.374,-20.326,169.705,23.038
14:48:31:468,9.397,-1.562,0.254,-0.997,-20.500,164.650,29.390
14:48:31:469,9.397,-0.700,-0.131,-0.139,-20.848,159.142,36.660
14:48:31:495,9.423,-0.461,-0.107,-0.302,-29.294,159.359,48.048
14:48:31:495,9.424,-0.281,-0.828,-0.018,-27.596,166.705,46.026
14:48:31:495,9.424,0.480,0.704,0.357,-3.385,-135.256,3.589
14:48:31:496,9.425,0.881,1.005,0.044,-2.355,-134.261,-3.218
14:48:31:573,9.501,2.120,0.693,-0.731,-0.854,-131.386,-12.357
14:48:31:573,9.502,1.774,0.032,-1.733,1.197,-127.272,-18.392
14:48:31:574,9.503,0.723,-0.288,-0.688,2.600,-119.220,-18.154
14:48:31:576,9.504,0.949,0.889,-0.506,0.338,-118.074,-15.429
14:48:31:599,9.527,0.174,0.063,-0.212,-3.496,-113.095,-10.086
14:48:31:6,9.528,-0.332,-1.134,0.636,-30.258,-123.893,52.840
14:48:31:601,9.529,-0.015,-1.015,0.388,-29.151,-121.234,51.254
14:48:31:601,9.529,-0.056,-0.626,0.573,-18.116,-114.513,37.069
14:48:31:679,9.607,0.005,0.142,0.510,-11.312,-109.966,22.555
14:48:31:679,9.607,0.221,0.507,0.348,-8.014,-108.172,12.665
14:48:31:679,9.608,0.328,0.782,0.128,-6.529,-107.086,5.668
14:48:31:757,9.685,0.786,1.120,-0.596,-4.936,-106.155,-4.857
14:48:31:757,9.686,0.973,1.114,-1.452,-4.473,-105.611,-11.552
14:48:31:758,9.687,0.330,-0.349,-2.786,-3.759,-105.288,-20.208
14:48:31:759,9.687,2.174,-1.261,-2.241,-3.662,-105.287,-23.570
14:48:31:777,9.706,1.502,-0.296,-2.196,-2.080,-101.679,-25.284
14:48:31:778,9.707,-0.958,1.467,1.479,-1.770,-97.857,-21.986
14:48:32:15,10.078,-0.033,-0.904,-1.723,-2.184,-95.144,-21.416
14:48:32:151,10.079,0.730,0.868,-0.478,-2.999,-91.573,-17.850
14:48:32:152,10.080,-0.146,-0.367,-0.390,-4.001,-90.209,-16.248
14:48:32:152,10.081,-0.024,0.205,-0.775,-5.219,-87.258,-14.037
14:48:32:169,10.098,0.185,0.259,0.024,-7.243,-87.101,-12.456
14:48:32:728,10.656,0.078,-0.388,0.057,-7.851,-87.372,-11.393
14:48:32:729,10.657,0.031,0.086,0.057,-9.104,-87.728,-9.714
14:48:32:729,10.657,0.013,0.075,-0.025,-9.680,-87.616,-8.412
14:48:32:73,10.658,0.029,-0.013,-0.039,-10.483,-87.342,-6.572
14:48:32:832,10.760,0.055,-0.029,0.113,-11.236,-87.602,-4.645
14:48:32:833,10.761,0.000,0.097,-0.020,-11.863,-87.933,-3.172
14:48:32:834,10.762,-0.011,0.057,-0.030,-12.740,-88.398,-1.013
14:48:32:835,10.763,-0.076,0.110,-0.048,-13.370,-88.719,0.376
14:48:33:116,11.045,-0.041,0.069,-0.022,-14.226,-89.213,2.314
14:48:33:117,11.045,-0.042,0.021,0.010,-14.808,-89.537,3.561
14:48:33:148,11.077,-0.018,0.007,0.074,-15.706,-90.840,5.479
14:48:33:149,11.078,-0.006,0.039,0.107,-16.661,-92.045,7.580
14:48:33:15,11.078,-0.087,0.080,0.141,-17.355,-92.538,9.190
14:48:33:151,11.079,-0.129,0.082,0.179,-18.510,-94.073,12.102
14:48:33:245,11.173,-0.204,0.110,0.212,-19.409,-94.681,14.391
14:48:33:402,11.330,-0.083,0.276,0.536,-20.954,-95.888,18.285
14:48:33:541,11.470,-0.268,0.411,0.691,-22.510,-97.425,22.935
14:48:33:542,11.471,-0.440,-0.183,1.392,-22.780,-105.571,32.811
14:48:33:543,11.471,-0.262,0.154,0.336,-22.782,-109.862,37.777
14:48:33:544,11.472,-0.333,0.208,1.497,-26.555,-113.411,46.267
14:48:33:806,11.734,-0.325,-0.269,0.606,-29.917,-113.852,49.661
14:48:33:806,11.734,-0.019,-0.420,-0.007,-33.235,-114.220,52.858
14:48:33:807,11.735,0.058,-0.268,-0.597,-5.860,-94.000,-14.987
14:48:33:807,11.736,0.151,0.052,-0.312,-6.541,-92.842,-13.454
14:48:34:111,12.040,0.056,0.036,-0.170,-7.936,-92.455,-11.715
14:48:34:225,12.153,0.144,-0.073,0.252,-9.025,-92.816,-10.583
14:48:34:225,12.154,0.062,-0.009,-0.115,-10.018,-92.438,-9.217
14:48:34:226,12.155,0.040,0.170,0.018,-10.696,-91.972,-7.841
14:48:34:227,12.155,-0.024,-0.059,-0.095,-10.899,-91.844,-6.896
14:48:34:775,12.703,0.036,-0.027,0.072,-11.570,-91.836,-5.523
14:48:34:776,12.704,-0.071,0.072,0.111,-16.969,-96.187,6.893
14:48:34:776,12.705,-0.124,0.156,0.152,-17.998,-97.154,9.429
14:48:34:777,12.706,-0.274,0.145,0.089,-19.284,-98.069,12.551
14:48:34:986,12.914,-0.174,0.231,0.293,-20.284,-98.494,14.919
14:48:34:987,12.915,-0.324,0.475,0.521,-21.960,-99.396,19.039
14:48:34:987,12.916,-0.571,0.402,0.747,-22.960,-100.799,22.324
14:48:35:065,12.993,-0.230,-0.714,0.259,-22.453,-112.921,45.130
14:48:35:065,12.994,-0.259,-0.627,0.281,-16.372,-112.141,38.434
14:48:35:066,12.995,-0.241,-0.403,0.308,-12.831,-111.638,33.101
14:48:35:067,12.996,-0.152,-0.134,0.406,-8.951,-110.750,24.132
14:48:35:353,13.281,-0.007,0.231,0.194,-6.733,-108.782,14.462
14:48:35:354,13.282,0.026,-1.580,0.151,0.829,-96.876,-22.494
14:48:35:354,13.283,0.678,0.303,-0.493,0.021,-95.992,-19.943
14:48:35:355,13.284,-0.178,-0.406,-0.406,-1.053,-92.786,-16.774
14:48:35:488,13.416,0.101,0.067,0.053,-3.053,-91.406,-14.594
14:48:35:488,13.416,-0.015,0.049,-0.016,-13.091,-92.306,5.244
14:48:35:488,13.417,-0.040,0.047,0.094,-13.762,-93.142,7.364
14:48:35:49,13.418,-0.110,0.089,0.168,-14.243,-93.729,9.002
14:48:35:641,13.570,-0.178,0.158,0.194,-15.113,-94.492,11.967
14:48:35:642,13.570,-0.349,0.136,0.156,-16.299,-95.035,15.552
14:48:35:643,13.571,0.832,1.259,-1.766,-0.973,-84.034,-10.663
14:48:35:643,13.572,-0.357,0.340,-2.357,1.464,-79.481,-18.915
14:48:35:774,13.702,1.065,-0.519,-2.394,3.436,-76.546,-22.107
14:48:35:775,13.703,0.276,-0.936,-2.697,5.280,-72.162,-23.199
14:48:35:776,13.704,-0.248,0.109,-0.522,-0.182,-58.469,-11.695
14:48:35:776,13.705,0.132,0.065,0.055,-0.997,-58.500,-10.924
14:48:35:879,13.808,0.102,0.001,0.151,-2.311,-59.375,-9.777
14:48:35:879,13.808,0.311,-0.091,0.141,-3.201,-58.967,-8.413
14:48:35:879,13.808,0.016,0.077,-0.061,-3.791,-58.453,-7.030
14:48:35:88,13.809,-0.125,0.050,-0.105,-4.492,-57.587,-5.161
14:48:35:896,13.824,-0.052,0.022,-0.045,-5.027,-57.351,-3.977
14:48:36:004,13.932,0.096,0.037,0.000,-5.878,-57.214,-2.237
14:48:36:005,13.934,0.017,0.041,0.111,-9.293,-58.124,8.869
14:48:36:028,13.956,-0.031,0.116,0.184,-9.879,-58.541,11.374
14:48:36:159,14.087,-0.176,0.120,0.234,-10.365,-58.446,13.377
14:48:37:005,14.933,0.125,0.162,0.269,-11.217,-57.992,16.665
14:48:37:006,14.934,0.275,0.350,0.900,-11.940,-58.734,23.970
14:48:37:007,14.935,0.552,0.079,1.520,-11.685,-60.546,27.376
14:48:37:112,15.041,0.675,-0.127,0.947,-11.569,-63.516,33.321
14:48:37:113,15.042,0.821,0.376,0.578,-13.631,-64.377,41.122
14:48:37:114,15.043,0.237,-0.461,-0.170,-27.248,-55.782,51.021
14:48:37:115,15.043,0.465,-0.677,0.405,-29.163,-51.364,50.628
14:48:37:865,15.793,0.480,-0.951,0.017,-28.023,-47.397,48.612
14:48:38:104,16.032,0.434,-0.803,0.056,-25.815,-45.339,46.218
14:48:38:104,16.032,0.563,-0.446,0.037,-18.302,-39.146,36.656
14:48:38:372,16.301,0.560,-0.336,0.007,-13.192,-36.091,29.187
14:48:38:373,16.302,0.559,-0.053,-0.051,-8.611,-34.054,20.709
14:48:38:374,16.302,0.556,0.205,-0.101,-6.313,-32.921,14.472
14:48:38:375,16.303,0.335,0.594,-0.306,-4.126,-30.921,4.307
14:48:38:556,16.485,-0.068,0.965,-0.747,-3.170,-29.393,-2.744
14:48:38:556,16.485,-1.194,0.880,-1.581,-2.304,-26.486,-12.627
14:48:38:557,16.485,-2.987,0.301,-1.178,-1.270,-24.680,-18.129
14:48:38:68,16.608,-1.523,-0.716,-1.038,-0.358,-22.134,-23.533
14:48:39:125,17.053,1.753,1.723,1.929,-0.404,-20.149,-21.461
14:48:39:16,17.088,-1.548,-0.784,0.032,0.040,-14.831,-19.649
14:48:39:16,17.089,-0.238,-0.002,-0.210,-4.009,-7.415,-12.944
14:48:39:161,17.090,0.038,-0.087,-0.044,-8.276,-6.428,-6.741
14:48:39:229,17.157,-0.829,1.349,-0.660,-4.422,-4.697,-7.361
14:48:39:37,17.299,-3.051,-1.869,-0.821,2.296,4.580,-24.117
14:48:39:37,17.299,-1.987,-0.079,-1.016,2.446,7.249,-22.680
14:48:39:37,17.299,1.399,0.934,-0.497,1.004,9.956,-20.377
14:48:39:371,17.300,-1.170,1.100,0.454,0.698,13.260,-17.619
14:48:39:527,17.455,-0.579,0.066,-0.645,-0.427,13.822,-15.592
14:48:39:527,17.456,0.264,-0.830,-0.300,-26.419,11.325,47.324
14:48:39:528,17.457,0.185,0.418,-0.522,-6.666,22.707,13.386
14:48:39:529,17.457,-0.152,0.727,-0.572,-4.516,24.837,3.271
14:48:39:631,17.559,0.165,0.530,-0.055,-3.180,43.372,-15.521
14:48:39:631,17.559,-0.265,-0.264,0.125,-3.770,45.589,-13.396
14:48:39:631,17.559,-0.117,0.200,0.020,-5.045,46.143,-12.310
14:48:39:658,17.586,-0.144,-0.106,-0.030,-6.124,46.726,-10.621
14:48:39:659,17.587,0.054,0.046,-0.036,-8.130,46.703,-5.419
14:48:39:659,17.588,0.080,-0.091,-0.206,-8.867,46.234,-3.856
14:48:39:66,17.589,0.017,-0.008,-0.010,-10.325,45.439,0.609
14:48:39:704,17.632,0.180,0.150,-0.061,-13.111,43.588,9.385
14:48:39:921,17.850,0.068,-0.529,-0.463,-19.499,53.873,35.893
14:48:39:922,17.850,0.083,-0.266,-0.610,-14.417,56.169,27.594
14:48:39:922,17.851,-0.051,0.089,-0.498,-11.457,57.297,21.545
14:48:39:923,17.852,-0.153,0.328,-0.433,-7.829,58.189,11.731
14:48:40:049,17.977,-0.427,0.834,-0.005,-5.659,58.674,0.998
14:48:40:049,17.978,-1.001,1.301,0.550,-5.135,59.249,-6.177
14:48:40:05,17.979,-2.395,-0.717,2.029,-2.447,64.656,-23.686
14:48:40:91,18.838,-0.591,-1.222,1.427,-0.955,68.021,-22.873
14:48:41:645,19.573,0.076,-0.294,-0.169,-1.780,73.271,-20.537
14:48:41:67,19.598,-0.795,0.674,1.122,-1.216,79.087,-17.119
14:48:41:75,19.678,-0.156,0.188,0.186,-5.442,82.404,-12.407
14:48:41:782,19.710,-0.072,0.068,0.059,-6.978,83.135,-10.875
14:48:41:782,19.711,0.045,-0.053,-0.023,-8.127,82.489,-9.452
14:48:41:783,19.712,-0.061,0.031,-0.223,-8.911,82.427,-8.511
14:48:41:855,19.783,-0.046,-0.047,-0.063,-9.674,82.568,-6.831
14:48:41:891,19.819,0.007,0.068,0.095,-10.160,83.018,-5.562
14:48:41:891,19.820,-0.001,0.017,-0.091,-10.990,82.519,-3.608
14:48:41:891,19.820,-0.013,-0.025,-0.066,-11.567,82.231,-2.300
14:48:41:892,19.821,-0.012,0.077,0.041,-12.292,82.085,-0.243
14:48:41:968,19.897,-0.004,0.035,0.029,-13.038,81.768,1.768
14:48:41:969,19.898,0.056,0.056,-0.018,-13.510,81.275,3.055
14:48:41:97,19.898,0.094,0.087,0.002,-14.242,80.585,4.963
14:48:41:971,19.899,0.115,0.057,-0.175,-16.659,78.865,12.032
14:48:41:988,19.916,0.307,0.104,-0.076,-17.731,78.390,15.161
14:48:41:989,19.917,0.143,0.245,-0.506,-18.604,78.304,17.515
14:48:42:177,20.105,0.194,0.394,-0.684,-20.027,77.981,21.561
14:48:42:177,20.106,0.424,0.064,-1.704,-21.217,73.055,30.588
14:48:42:178,20.107,0.177,-0.003,-0.557,-21.372,67.592,37.664
14:48:43:406,21.334,0.238,-0.400,-0.586,-32.245,65.850,51.511
14:48:43:407,21.335,0.114,0.074,-0.227,-18.006,85.730,13.973
14:48:43:912,21.841,-0.016,-0.162,0.439,-8.119,95.534,-12.306
14:48:43:912,21.841,0.060,0.281,0.293,-9.483,96.006,-10.138
14:48:43:914,21.842,-0.033,-0.028,-0.001,-11.920,95.406,-6.041
14:48:43:914,21.843,0.009,-0.021,-0.022,-12.504,95.553,-4.433
14:48:43:982,21.910,0.001,-0.044,-0.126,-13.176,95.231,-2.689
14:48:44:095,22.024,0.038,0.046,-0.072,-13.717,95.005,-1.371
14:48:44:095,22.024,-0.014,-0.008,-0.094,-14.465,94.621,0.784
14:48:44:096,22.024,0.045,0.055,-0.003,-14.959,94.354,2.259
14:48:44:097,22.025,0.073,0.068,0.007,-15.714,93.722,4.313
14:48:44:297,22.225,0.091,0.070,-0.069,-16.206,92.438,5.644
14:48:45:819,23.747,0.065,0.037,-0.075,-16.811,91.698,7.470
14:48:45:847,23.776,0.058,0.030,-0.114,-17.509,90.394,9.494
14:48:45:848,23.777,0.037,0.044,-0.199,-17.991,89.786,11.021
14:48:46:327,24.256,0.131,0.063,-0.219,-18.822,88.136,13.801
14:48:46:327,24.256,0.324,0.091,-0.196,-19.521,87.591,15.960
14:48:46:327,24.256,0.339,0.095,-0.268,-20.908,86.470,19.698
14:48:46:328,24.256,0.081,0.362,-0.947,-22.659,85.924,24.157
14:48:46:422,24.351,0.351,0.411,-0.858,-23.814,84.395,27.858
14:48:47:398,25.327,0.337,0.044,-1.665,-24.300,79.435,34.118
14:48:47:399,25.327,0.315,-0.389,-0.673,-29.617,70.130,51.119
14:48:47:533,25.462,0.126,-0.324,-0.414,-34.998,102.754,54.534
14:48:47:534,25.463,-0.300,-0.856,-0.203,-34.570,105.850,53.862
14:48:47:535,25.463,-0.012,-0.108,0.043,-5.781,150.164,-11.348
14:48:47:536,25.464,0.053,0.013,0.024,-7.267,151.325,-10.677
14:48:47:821,25.750,-0.105,0.043,0.080,-8.665,151.808,-9.838
14:48:47:822,25.751,-0.088,-0.197,0.043,-9.171,152.074,-9.400
14:48:47:823,25.752,0.017,0.007,-0.001,-11.665,152.570,-4.729
14:48:47:824,25.752,0.066,0.007,-0.017,-12.101,152.570,-3.630
14:48:48:268,26.196,-0.015,-0.157,-0.010,-12.757,152.418,-2.161
14:48:48:268,26.197,0.059,0.020,-0.013,-13.275,152.330,-1.016
14:48:48:269,26.198,0.037,0.027,-0.006,-13.940,152.268,0.487
14:48:48:27,26.198,-0.202,0.216,-0.194,-17.711,148.287,13.570
14:48:48:294,26.222,-0.691,-0.329,-0.329,-35.938,156.455,46.811
14:48:48:295,26.223,-0.048,-0.510,-0.018,-38.640,155.337,50.123
14:48:48:295,26.224,-0.211,-0.748,-0.184,-31.831,154.761,45.902
14:48:48:297,26.225,0.341,0.200,-0.026,-2.050,-176.826,-18.127
14:48:48:374,26.302,0.407,-0.575,-0.145,-3.258,-174.385,-15.874
14:48:48:375,26.303,0.233,-0.115,-0.056,-3.818,-173.472,-14.747
14:48:48:376,26.305,0.275,0.247,-0.040,-5.436,-172.512,-13.775
14:48:48:376,26.305,0.120,0.033,-0.068,-9.574,-172.398,-8.020
14:48:48:951,26.879,3.103,-0.852,-0.265,0.676,-134.255,-22.998
14:48:48:951,26.880,0.573,-0.474,-0.899,3.297,-128.338,-22.382
14:48:48:952,26.881,0.120,-0.513,-0.054,-1.761,-121.883,-15.238
14:48:48:953,26.882,0.199,0.123,-0.169,-3.245,-120.879,-13.896
14:48:49:529,27.458,0.094,-0.018,0.011,-4.059,-120.336,-13.232
14:48:49:53,27.458,0.125,-0.027,0.012,-5.185,-119.558,-12.263
14:48:49:53,27.459,0.027,0.079,-0.080,-11.015,-118.880,-0.599
14:48:49:554,27.482,0.002,0.082,-0.053,-11.958,-119.583,1.832
14:48:49:555,27.483,-0.042,0.041,0.020,-12.431,-120.070,3.272
14:48:49:556,27.484,-0.047,-0.967,0.370,-28.892,-120.800,45.501
14:48:49:556,27.485,-0.091,-0.752,0.307,-26.547,-119.269,41.825
14:48:49:844,27.772,-0.176,-0.701,0.337,-24.302,-117.852,37.997
14:48:49:844,27.773,-0.236,-0.441,0.302,-20.273,-115.755,31.143
14:48:49:845,27.774,-0.253,-0.320,0.328,-17.437,-114.628,26.046
14:48:49:92,27.848,-0.213,0.221,0.253,-10.960,-112.814,11.504
14:48:49:921,27.849,-0.012,0.836,0.010,-7.809,-111.488,1.512
14:48:49:922,27.850,0.602,1.172,-0.375,-5.346,-109.870,-8.917
14:48:50:204,28.133,1.015,0.694,-2.114,-4.188,-108.220,-15.429
14:48:50:205,28.134,1.821,-0.570,-1.437,-1.107,-106.034,-23.148
14:48:50:23,28.159,2.186,-1.881,-2.413,0.942,-103.406,-25.880
14:48:50:231,28.159,0.042,0.011,0.012,-10.363,-89.380,-2.945
14:48:50:281,28.210,0.037,-0.025,-0.046,-11.137,-89.576,-1.208
14:48:50:316,28.245,0.055,0.025,-0.029,-11.668,-89.714,0.039
14:48:50:317,28.245,0.009,0.086,-0.071,-12.511,-90.030,1.958
14:48:50:317,28.245,-0.217,-0.447,0.359,-19.863,-101.410,30.071
