Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:57:58:786,1.155,0.034,-0.013,0.011,-13.991,-37.924,2.372
14:57:58:812,1.181,0.034,-0.014,0.018,-13.955,-38.026,2.423
14:57:58:838,1.207,0.043,0.004,0.038,-13.878,-37.957,2.505
14:57:58:864,1.233,0.003,-0.044,0.076,-13.835,-37.769,2.694
14:57:58:891,1.260,-0.050,0.004,-0.026,-13.799,-37.640,3.073
14:57:58:918,1.287,-0.015,0.013,-0.005,-13.788,-37.959,3.549
14:57:58:944,1.313,-0.016,0.025,-0.017,-13.769,-38.273,3.864
14:57:58:969,1.338,-0.013,0.027,-0.017,-13.738,-38.833,4.327
14:57:59:026,1.395,-0.008,0.012,-0.055,-13.695,-39.150,4.551
14:57:59:026,1.395,0.009,0.014,-0.005,-13.532,-39.411,4.653
14:57:59:047,1.416,-0.018,-0.010,0.007,-13.327,-39.402,4.568
14:57:59:074,1.443,0.002,-0.008,0.063,-13.248,-39.397,4.471
14:57:59:1,1.469,-0.011,0.004,-0.008,-13.225,-39.261,4.296
14:57:59:127,1.496,0.001,0.017,-0.002,-13.235,-39.093,4.116
14:57:59:153,1.522,0.000,0.008,-0.022,-13.159,-38.810,3.740
14:57:59:179,1.548,-0.032,0.025,-0.043,-13.039,-38.576,3.401
14:57:59:205,1.574,-0.039,-0.009,0.011,-12.805,-38.283,2.819
14:57:59:231,1.600,0.033,-0.006,0.048,-12.641,-38.118,2.096
14:57:59:258,1.627,0.059,-0.005,0.053,-12.569,-38.032,1.684
14:57:59:284,1.653,0.040,0.009,0.034,-12.417,-37.810,1.292
14:57:59:341,1.710,-0.003,0.004,0.027,-12.291,-37.596,1.152
14:57:59:342,1.711,-0.011,-0.015,0.017,-12.124,-37.369,1.053
14:57:59:363,1.732,-0.007,-0.001,0.001,-11.958,-37.256,1.000
14:57:59:389,1.758,-0.002,0.003,0.007,-11.867,-37.159,0.928
14:57:59:415,1.784,-0.008,-0.020,0.010,-11.732,-36.950,0.782
14:57:59:442,1.811,0.009,-0.002,0.019,-11.650,-36.789,0.670
14:57:59:497,1.866,0.017,-0.003,0.037,-11.558,-36.559,0.509
14:57:59:498,1.867,0.010,0.004,0.011,-11.493,-36.277,0.408
14:57:59:521,1.890,-0.002,0.001,0.015,-11.463,-36.093,0.372
14:57:59:547,1.916,0.003,0.007,-0.009,-11.405,-35.816,0.356
14:57:59:603,1.972,-0.021,-0.011,-0.043,-11.339,-35.669,0.384
14:57:59:603,1.972,0.069,-0.045,0.066,-11.259,-35.760,0.645
14:57:59:625,1.994,0.134,-0.007,0.106,-11.150,-35.738,0.645
14:57:59:653,2.022,0.024,0.018,0.013,-11.119,-35.528,0.433
14:57:59:678,2.047,0.164,0.029,0.225,-11.140,-34.977,0.124
14:57:59:704,2.073,0.186,0.032,0.211,-11.078,-33.459,-0.269
14:57:59:73,2.099,-0.069,0.027,0.113,-10.812,-29.513,-1.265
14:57:59:757,2.126,-0.469,-0.016,0.275,-10.639,-26.474,-2.243
14:57:59:783,2.152,-0.792,-0.188,0.372,-10.420,-23.019,-4.081
14:57:59:81,2.179,0.496,0.210,-0.294,-10.386,-23.626,-4.972
14:57:59:836,2.205,-0.192,0.239,0.044,-10.650,-26.059,-5.103
14:57:59:861,2.230,0.324,-0.008,-0.125,-10.902,-30.265,-5.145
14:57:59:888,2.257,0.325,-0.077,-0.275,-11.075,-33.224,-5.081
14:57:59:916,2.285,0.190,-0.087,-0.646,-11.252,-35.470,-4.562
14:57:59:944,2.313,0.014,0.009,-0.091,-11.294,-35.618,-3.602
14:57:59:967,2.336,-0.099,0.043,0.226,-11.163,-34.850,-3.175
14:57:59:993,2.362,-0.124,0.019,0.019,-11.254,-34.179,-2.565
14:58:00:019,2.388,0.024,0.003,-0.075,-11.540,-34.420,-2.151
14:58:00:045,2.414,0.050,-0.004,-0.002,-11.935,-35.034,-1.534
14:58:00:074,2.443,-0.018,-0.039,0.023,-12.156,-35.053,-1.046
14:58:00:099,2.468,-0.049,0.014,-0.030,-12.355,-34.924,-0.767
14:58:00:126,2.495,-0.048,-0.003,-0.046,-12.648,-34.958,-0.458
14:58:00:151,2.520,-0.017,0.012,-0.001,-12.820,-35.088,-0.377
14:58:00:177,2.546,0.006,0.017,0.022,-13.066,-35.404,-0.347
14:58:00:202,2.571,0.011,0.009,0.008,-13.332,-35.653,-0.346
14:58:00:229,2.598,0.006,-0.002,0.007,-13.489,-35.771,-0.320
14:58:00:256,2.625,0.007,0.000,0.000,-13.716,-36.020,-0.249
14:58:00:281,2.650,-0.001,0.000,-0.002,-13.847,-36.116,-0.202
14:58:00:308,2.677,0.003,0.009,-0.012,-14.027,-36.271,-0.183
14:58:00:335,2.704,-0.008,0.009,-0.002,-14.132,-36.327,-0.196
14:58:00:36,2.729,0.010,0.002,0.014,-14.267,-36.382,-0.261
14:58:00:388,2.757,0.004,0.001,0.005,-14.392,-36.476,-0.299
14:58:00:413,2.782,0.004,0.003,-0.002,-14.467,-36.532,-0.314
14:58:00:44,2.809,0.002,0.008,0.008,-14.548,-36.616,-0.328
14:58:00:466,2.835,0.004,0.000,0.005,-14.599,-36.645,-0.329
14:58:00:492,2.861,-0.005,0.000,0.000,-14.657,-36.679,-0.332
14:58:00:518,2.887,0.000,0.008,0.003,-14.702,-36.694,-0.371
14:58:00:545,2.914,0.005,0.008,0.008,-14.725,-36.709,-0.424
14:58:00:574,2.943,-0.003,0.006,0.001,-14.737,-36.640,-0.509
14:58:00:575,2.944,0.006,0.020,0.010,-14.739,-36.656,-0.561
14:58:00:596,2.965,0.006,0.005,0.007,-14.717,-36.536,-0.640
14:58:00:624,2.993,0.011,-0.003,0.011,-14.695,-36.547,-0.664
14:58:00:679,3.048,0.000,-0.006,0.000,-14.640,-36.399,-0.707
14:58:00:679,3.048,0.002,0.024,0.021,-14.574,-36.269,-0.736
14:58:00:731,3.100,-0.003,0.011,0.007,-14.525,-36.168,-0.763
14:58:00:731,3.100,-0.007,0.000,0.013,-14.458,-36.089,-0.807
14:58:00:754,3.123,-0.001,-0.007,0.011,-14.431,-36.044,-0.852
14:58:00:782,3.151,0.009,-0.001,0.001,-14.403,-35.996,-0.919
14:58:00:807,3.176,0.016,-0.004,0.004,-14.379,-35.895,-0.990
14:58:00:833,3.202,0.001,-0.011,0.013,-14.344,-35.735,-1.046
14:58:00:859,3.228,-0.008,-0.008,0.003,-14.283,-35.596,-1.111
14:58:00:886,3.255,0.008,0.005,0.008,-14.242,-35.538,-1.151
14:58:00:912,3.281,-0.001,0.001,0.007,-14.185,-35.455,-1.196
14:58:00:938,3.307,-0.003,0.000,-0.003,-14.140,-35.431,-1.218
14:58:00:964,3.333,-0.008,-0.003,0.003,-14.078,-35.410,-1.268
14:58:00:99,3.359,-0.001,0.006,0.002,-14.018,-35.414,-1.353
14:58:01:016,3.385,-0.001,0.006,0.008,-13.980,-35.421,-1.416
14:58:01:043,3.412,0.004,0.003,0.003,-13.935,-35.410,-1.529
14:58:01:069,3.438,-0.006,0.004,0.006,-13.902,-35.384,-1.605
14:58:01:095,3.464,0.009,0.000,0.008,-13.857,-35.365,-1.730
14:58:01:151,3.520,0.001,0.000,0.010,-13.813,-35.313,-1.836
14:58:01:152,3.521,0.006,-0.003,0.005,-13.788,-35.286,-1.898
14:58:01:176,3.545,-0.001,-0.001,0.009,-13.760,-35.252,-1.962
14:58:01:203,3.572,0.002,0.001,0.006,-13.736,-35.237,-1.996
14:58:01:286,3.655,-0.001,0.004,0.010,-13.704,-35.204,-2.040
14:58:01:286,3.655,0.002,-0.004,0.006,-13.679,-35.166,-2.076
14:58:01:287,3.656,0.002,0.001,0.008,-13.657,-35.137,-2.105
14:58:01:306,3.675,0.005,-0.002,0.003,-13.630,-35.105,-2.136
14:58:01:333,3.702,0.002,-0.001,0.009,-13.600,-35.086,-2.145
14:58:01:358,3.727,0.009,0.000,0.009,-13.570,-35.055,-2.156
14:58:01:384,3.753,0.006,-0.011,0.012,-13.540,-35.036,-2.138
14:58:01:411,3.780,0.001,0.001,0.002,-13.489,-35.029,-2.095
14:58:01:466,3.835,-0.003,0.004,0.011,-13.434,-35.023,-2.043
14:58:01:466,3.835,0.001,0.004,0.013,-13.409,-35.005,-2.012
14:58:01:49,3.859,0.001,0.003,0.008,-13.361,-34.972,-1.943
14:58:01:515,3.884,0.005,-0.002,0.010,-13.332,-34.954,-1.892
14:58:01:571,3.940,0.003,-0.004,0.008,-13.281,-34.943,-1.785
14:58:01:571,3.940,-0.003,-0.005,0.006,-13.239,-34.932,-1.663
14:58:01:594,3.963,-0.002,-0.006,0.003,-13.210,-34.935,-1.582
14:58:01:678,4.047,-0.007,0.005,0.008,-13.177,-34.935,-1.477
14:58:01:679,4.048,-0.023,0.029,-0.002,-13.171,-34.930,-1.426
14:58:01:68,4.049,-0.018,0.028,0.008,-13.158,-34.983,-1.388
14:58:01:728,4.097,0.004,0.003,0.004,-13.150,-35.017,-1.426
14:58:01:729,4.098,0.009,-0.017,0.013,-13.146,-35.033,-1.517
14:58:01:753,4.122,0.020,-0.015,0.002,-13.149,-35.054,-1.573
14:58:01:778,4.147,0.010,-0.011,0.012,-13.151,-35.081,-1.586
14:58:01:805,4.174,-0.001,0.002,0.005,-13.152,-35.135,-1.579
14:58:01:859,4.228,-0.012,0.013,0.005,-13.148,-35.177,-1.565
14:58:01:86,4.229,-0.002,0.020,0.002,-13.145,-35.225,-1.577
14:58:01:883,4.252,0.003,0.003,0.006,-13.126,-35.224,-1.645
14:58:01:967,4.336,0.010,-0.003,-0.007,-13.095,-35.182,-1.706
14:58:01:968,4.337,0.016,-0.006,0.017,-13.038,-35.081,-1.801
14:58:01:99,4.359,0.002,-0.017,0.010,-12.901,-34.891,-1.813
14:58:02:015,4.384,-0.006,0.017,0.008,-12.858,-34.879,-1.751
14:58:02:099,4.468,-0.009,0.016,0.014,-12.803,-34.880,-1.671
14:58:02:1,4.469,-0.005,0.003,0.005,-12.746,-34.837,-1.607
14:58:02:101,4.470,-0.005,-0.001,0.002,-12.715,-34.813,-1.574
14:58:02:148,4.517,0.006,-0.003,0.005,-12.667,-34.782,-1.554
14:58:02:149,4.518,0.002,-0.005,0.011,-12.634,-34.755,-1.543
14:58:02:173,4.542,-0.003,0.004,0.008,-12.588,-34.697,-1.520
14:58:02:199,4.568,-0.012,0.010,0.007,-12.534,-34.650,-1.488
14:58:02:254,4.623,-0.021,0.000,-0.011,-12.502,-34.645,-1.474
14:58:02:254,4.623,0.004,-0.031,0.010,-12.462,-34.656,-1.506
14:58:02:276,4.645,-0.006,-0.026,-0.009,-12.425,-34.602,-1.543
14:58:02:303,4.672,-0.003,-0.011,0.013,-12.397,-34.590,-1.593
14:58:02:358,4.727,-0.007,0.012,0.020,-12.400,-34.587,-1.625
14:58:02:359,4.728,-0.004,0.010,0.010,-12.409,-34.589,-1.659
14:58:02:382,4.751,0.000,-0.016,0.007,-12.437,-34.542,-1.695
14:58:02:408,4.777,0.007,-0.013,0.012,-12.462,-34.520,-1.731
14:58:02:434,4.803,0.001,0.007,0.018,-12.503,-34.502,-1.742
14:58:02:46,4.829,0.005,0.008,0.007,-12.531,-34.494,-1.732
14:58:02:487,4.856,0.002,0.004,0.005,-12.578,-34.456,-1.684
14:58:02:542,4.911,0.012,0.011,0.011,-12.617,-34.367,-1.634
14:58:02:543,4.912,0.007,0.001,0.010,-12.640,-34.261,-1.577
14:58:02:567,4.936,0.010,-0.004,0.006,-12.658,-34.087,-1.490
14:58:02:619,4.988,0.006,-0.009,0.011,-12.661,-33.972,-1.421
14:58:02:648,5.017,0.004,-0.009,-0.001,-12.655,-33.820,-1.283
14:58:02:648,5.017,0.001,-0.001,0.005,-12.649,-33.734,-1.177
14:58:02:67,5.039,0.001,-0.002,-0.002,-12.645,-33.594,-1.027
14:58:02:699,5.068,-0.002,0.003,0.007,-12.647,-33.449,-0.891
14:58:02:723,5.092,0.002,0.002,0.009,-12.642,-33.354,-0.801
14:58:02:749,5.118,-0.004,0.005,0.008,-12.637,-33.212,-0.673
14:58:02:779,5.148,0.011,0.023,0.018,-12.608,-33.164,-0.567
14:58:02:779,5.148,-0.007,0.002,0.009,-12.569,-33.109,-0.422
14:58:02:831,5.200,0.013,0.023,0.016,-12.522,-33.100,-0.292
14:58:02:832,5.201,0.005,-0.018,0.013,-12.487,-33.092,-0.205
14:58:02:854,5.223,-0.010,-0.009,0.001,-12.445,-33.052,-0.076
14:58:02:94,5.309,-0.004,-0.002,0.007,-12.421,-33.079,0.040
14:58:02:94,5.309,-0.010,0.005,0.003,-12.407,-33.087,0.159
14:58:02:941,5.310,0.002,-0.002,0.010,-12.403,-33.141,0.270
14:58:02:988,5.357,0.012,-0.001,0.007,-12.405,-33.213,0.353
14:58:02:99,5.359,-0.001,0.002,0.009,-12.403,-33.230,0.467
14:58:03:041,5.410,0.003,0.004,0.016,-12.402,-33.208,0.550
14:58:03:041,5.410,-0.004,-0.002,0.006,-12.408,-33.158,0.664
14:58:03:064,5.433,-0.004,0.001,0.003,-12.402,-33.133,0.745
14:58:03:12,5.489,-0.001,0.010,0.008,-12.404,-33.086,0.831
14:58:03:12,5.489,-0.005,-0.006,0.004,-12.403,-32.989,0.879
14:58:03:144,5.513,-0.004,-0.005,0.008,-12.407,-32.927,0.905
14:58:03:227,5.596,0.000,-0.008,0.013,-12.423,-32.886,0.944
14:58:03:228,5.597,0.001,0.008,0.004,-12.445,-32.862,0.966
14:58:03:229,5.598,-0.005,-0.007,0.010,-12.483,-32.813,0.987
14:58:03:248,5.617,-0.005,-0.001,0.002,-12.542,-32.783,0.985
14:58:03:276,5.645,-0.005,0.002,0.012,-12.589,-32.791,0.988
14:58:03:329,5.698,0.007,0.006,0.009,-12.672,-32.845,1.001
14:58:03:33,5.699,0.000,0.001,0.010,-12.725,-32.868,1.003
14:58:03:353,5.722,-0.001,-0.001,-0.001,-12.797,-32.896,1.013
14:58:03:409,5.778,0.002,0.001,0.009,-12.839,-32.936,1.019
14:58:03:409,5.778,0.004,-0.001,0.003,-12.893,-33.017,1.039
14:58:03:431,5.800,-0.001,-0.002,0.002,-12.940,-33.078,1.048
14:58:03:459,5.828,0.000,0.001,-0.001,-12.972,-33.106,1.038
14:58:03:513,5.882,-0.004,0.001,0.006,-13.007,-33.104,0.961
14:58:03:514,5.883,-0.001,-0.005,0.002,-13.035,-33.105,0.891
14:58:03:537,5.906,-0.001,-0.006,0.006,-13.069,-33.124,0.779
14:58:03:563,5.932,0.001,0.002,0.005,-13.095,-33.169,0.650
14:58:03:619,5.988,0.001,0.004,0.013,-13.116,-33.187,0.559
14:58:03:619,5.988,-0.004,-0.002,0.007,-13.139,-33.225,0.422
14:58:03:643,6.012,-0.005,-0.007,0.006,-13.154,-33.274,0.322
14:58:03:669,6.038,0.001,0.000,0.008,-13.176,-33.386,0.172
14:58:03:695,6.064,0.002,0.005,0.013,-13.189,-33.472,0.080
14:58:03:721,6.090,0.002,-0.002,0.011,-13.209,-33.597,-0.048
14:58:03:747,6.116,0.000,0.005,0.003,-13.216,-33.724,-0.170
14:58:03:773,6.142,0.006,0.009,0.009,-13.217,-33.810,-0.256
14:58:03:799,6.168,0.001,-0.002,0.010,-13.220,-33.925,-0.381
14:58:03:827,6.196,0.000,-0.002,0.009,-13.221,-33.997,-0.454
14:58:03:853,6.221,0.002,-0.003,0.012,-13.223,-34.139,-0.571
14:58:03:878,6.247,0.000,0.003,0.011,-13.227,-34.299,-0.680
14:58:03:905,6.274,0.001,0.000,0.007,-13.231,-34.411,-0.752
14:58:03:93,6.299,0.001,0.002,0.007,-13.231,-34.568,-0.874
14:58:03:956,6.325,0.005,-0.001,0.003,-13.233,-34.665,-0.971
14:58:03:983,6.352,0.001,-0.001,0.008,-13.237,-34.767,-1.119
14:58:04:009,6.378,0.008,0.002,0.005,-13.236,-34.846,-1.284
14:58:04:036,6.405,-0.003,-0.004,0.007,-13.232,-34.895,-1.383
14:58:04:062,6.431,0.005,0.006,0.009,-13.236,-34.985,-1.534
14:58:04:09,6.459,0.001,-0.003,0.007,-13.231,-35.052,-1.626
14:58:04:115,6.484,0.002,0.000,-0.001,-13.210,-35.143,-1.765
14:58:04:171,6.540,-0.002,0.002,0.005,-13.197,-35.201,-1.867
14:58:04:171,6.540,0.004,0.004,0.006,-13.198,-35.271,-2.033
14:58:04:193,6.562,-0.001,-0.001,0.009,-13.185,-35.351,-2.192
14:58:04:219,6.588,0.007,0.003,0.004,-13.177,-35.407,-2.303
14:58:04:246,6.615,0.001,-0.001,0.011,-13.167,-35.482,-2.457
14:58:04:272,6.641,0.004,0.002,0.007,-13.156,-35.530,-2.559
14:58:04:3,6.669,0.003,0.000,0.013,-13.130,-35.597,-2.699
14:58:04:324,6.693,0.003,0.003,0.009,-13.112,-35.659,-2.820
14:58:04:379,6.748,0.006,0.001,0.011,-13.097,-35.689,-2.894
14:58:04:38,6.749,0.006,0.002,0.005,-13.067,-35.733,-2.989
14:58:04:404,6.773,0.002,-0.001,0.015,-13.042,-35.748,-3.042
14:58:04:429,6.798,0.002,-0.002,0.004,-12.996,-35.756,-3.120
14:58:04:484,6.853,0.002,0.000,0.013,-12.952,-35.757,-3.182
14:58:04:485,6.854,0.005,0.002,0.009,-12.926,-35.749,-3.221
14:58:04:508,6.877,0.002,0.000,0.009,-12.877,-35.738,-3.270
14:58:04:534,6.903,0.004,0.001,0.016,-12.849,-35.735,-3.293
14:58:04:589,6.958,0.001,0.003,0.013,-12.807,-35.719,-3.324
14:58:04:59,6.959,0.003,-0.002,0.011,-12.763,-35.690,-3.340
14:58:04:615,6.984,0.004,-0.001,0.009,-12.731,-35.668,-3.344
14:58:04:64,7.009,0.003,0.005,0.011,-12.678,-35.629,-3.354
14:58:04:666,7.035,0.004,0.002,0.004,-12.649,-35.601,-3.353
14:58:04:692,7.061,-0.001,0.000,0.010,-12.603,-35.558,-3.355
14:58:04:718,7.087,0.000,-0.002,-0.001,-12.574,-35.529,-3.343
14:58:04:773,7.142,0.010,0.002,0.018,-12.531,-35.493,-3.326
14:58:04:774,7.143,0.002,0.000,0.007,-12.487,-35.431,-3.334
14:58:04:797,7.166,0.000,-0.002,0.013,-12.466,-35.395,-3.342
14:58:04:823,7.192,0.003,0.002,0.005,-12.427,-35.344,-3.336
14:58:04:879,7.248,0.001,0.001,0.011,-12.406,-35.307,-3.332
14:58:04:88,7.249,0.004,0.000,0.004,-12.378,-35.262,-3.299
14:58:04:902,7.271,-0.003,-0.001,0.013,-12.352,-35.221,-3.259
14:58:04:928,7.297,0.004,0.000,0.006,-12.340,-35.202,-3.234
14:58:04:983,7.352,-0.004,0.000,0.009,-12.321,-35.166,-3.196
14:58:04:984,7.353,0.001,0.001,0.009,-12.311,-35.142,-3.176
14:58:05:007,7.376,-0.004,0.000,0.009,-12.306,-35.101,-3.149
14:58:05:065,7.434,0.002,0.001,0.013,-12.303,-35.072,-3.121
14:58:05:066,7.435,-0.002,-0.002,0.013,-12.302,-35.058,-3.095
14:58:05:066,7.435,0.001,0.002,0.011,-12.301,-35.033,-3.071
14:58:05:115,7.484,0.000,-0.002,0.008,-12.301,-35.013,-3.051
14:58:05:115,7.484,-0.001,0.002,0.008,-12.302,-34.993,-3.031
14:58:05:165,7.534,-0.002,-0.004,0.017,-12.300,-34.979,-3.017
14:58:05:193,7.562,-0.001,-0.002,0.010,-12.300,-34.977,-2.990
14:58:05:194,7.563,-0.002,-0.001,0.008,-12.298,-34.983,-2.985
14:58:05:276,7.645,0.000,0.000,0.007,-12.298,-34.983,-2.985
14:58:05:353,7.722,0.002,-0.001,0.010,-12.298,-34.983,-2.985
14:58:05:354,7.723,-0.001,0.000,0.007,-12.298,-34.983,-2.985
14:58:05:355,7.724,-0.004,0.000,0.009,-12.298,-34.983,-2.985
14:58:05:374,7.743,0.000,0.001,0.012,-12.298,-34.983,-2.985
14:58:05:401,7.770,0.004,0.001,0.005,-12.298,-34.983,-2.985
14:58:05:458,7.827,-0.002,-0.003,0.012,-12.298,-34.983,-2.985
14:58:05:458,7.827,0.000,0.002,0.007,-12.298,-34.983,-2.985
14:58:05:481,7.849,-0.003,0.000,0.013,-12.298,-34.983,-2.985
14:58:05:507,7.876,0.000,0.000,0.005,-12.298,-34.983,-2.985
14:58:05:561,7.930,0.000,-0.002,0.011,-12.298,-34.983,-2.985
14:58:05:561,7.930,0.003,0.002,0.005,-12.298,-34.983,-2.985
14:58:05:585,7.954,-0.003,-0.002,0.012,-12.298,-34.983,-2.985
14:58:05:611,7.980,0.002,0.001,0.004,-12.298,-34.983,-2.985
14:58:05:638,8.007,-0.003,-0.002,0.013,-12.298,-34.983,-2.985
14:58:05:663,8.032,0.003,0.000,0.002,-12.298,-34.983,-2.985
14:58:05:689,8.058,-0.003,-0.001,0.011,-12.298,-34.983,-2.985
14:58:05:745,8.114,-0.004,-0.001,0.007,-12.298,-34.983,-2.985
14:58:05:745,8.114,-0.002,0.001,0.011,-12.298,-34.983,-2.985
14:58:05:77,8.139,-0.003,0.001,0.006,-12.298,-34.983,-2.985
14:58:05:796,8.165,-0.003,0.001,0.009,-12.301,-34.999,-2.977
14:58:05:85,8.219,0.004,0.001,0.007,-12.301,-35.022,-2.974
14:58:05:85,8.219,-0.002,0.000,0.007,-12.301,-35.022,-2.974
14:58:05:873,8.242,0.000,0.001,0.007,-12.303,-35.026,-2.990
14:58:05:899,8.268,0.001,0.002,0.007,-12.303,-35.026,-2.990
14:58:05:926,8.295,0.002,-0.001,0.006,-12.303,-35.026,-2.990
14:58:05:953,8.322,-0.004,0.001,0.007,-12.303,-35.026,-2.990
14:58:06:036,8.405,0.001,0.000,0.008,-12.303,-35.026,-2.990
14:58:06:037,8.406,0.001,-0.001,0.009,-12.303,-35.026,-2.990
14:58:06:038,8.407,-0.001,0.000,0.007,-12.303,-35.026,-2.990
14:58:06:056,8.425,-0.002,0.002,0.006,-12.303,-35.026,-2.990
14:58:06:083,8.452,-0.003,0.000,0.009,-12.303,-35.026,-2.990
14:58:06:141,8.510,-0.003,0.001,0.011,-12.303,-35.026,-2.990
14:58:06:141,8.510,0.002,-0.003,0.006,-12.303,-35.026,-2.990
14:58:06:162,8.531,0.005,0.001,0.004,-12.303,-35.026,-2.990
14:58:06:188,8.557,-0.001,-0.001,0.007,-12.302,-35.013,-2.991
14:58:06:243,8.612,0.001,0.003,0.004,-12.297,-35.002,-2.994
14:58:06:244,8.613,0.000,0.002,0.009,-12.297,-35.002,-2.994
14:58:06:267,8.636,0.002,0.001,0.003,-12.296,-34.998,-2.990
14:58:06:322,8.691,-0.005,0.000,0.007,-12.293,-34.981,-2.998
14:58:06:323,8.692,0.002,0.000,0.005,-12.292,-34.959,-3.001
14:58:06:346,8.715,-0.002,0.000,0.007,-12.291,-34.936,-3.003
14:58:06:373,8.742,-0.001,0.004,0.008,-12.289,-34.911,-3.012
14:58:06:428,8.797,-0.005,-0.001,0.010,-12.288,-34.888,-3.015
14:58:06:429,8.798,0.003,0.000,0.005,-12.290,-34.883,-3.020
14:58:06:451,8.820,-0.004,-0.002,0.009,-12.289,-34.870,-3.021
14:58:06:537,8.906,0.002,0.003,0.009,-12.289,-34.870,-3.021
14:58:06:537,8.906,-0.001,0.000,0.012,-12.289,-34.851,-3.012
14:58:06:537,8.906,0.000,0.003,0.007,-12.284,-34.847,-2.988
14:58:06:585,8.954,0.001,-0.001,0.012,-12.285,-34.849,-2.954
14:58:06:585,8.954,-0.001,-0.002,0.011,-12.306,-34.822,-2.905
14:58:06:612,8.981,0.001,-0.001,0.013,-12.320,-34.822,-2.862
14:58:06:635,9.004,0.002,-0.003,0.006,-12.349,-34.825,-2.779
14:58:06:721,9.090,0.000,0.001,0.007,-12.366,-34.822,-2.718
14:58:06:721,9.090,0.000,0.004,0.008,-12.394,-34.821,-2.620
14:58:06:721,9.090,-0.003,-0.002,0.013,-12.434,-34.805,-2.513
14:58:06:741,9.110,0.000,-0.001,0.005,-12.449,-34.797,-2.437
14:58:06:824,9.193,0.001,0.006,0.010,-12.488,-34.799,-2.313
