Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:57:58:621,0.995,-0.137,0.175,-0.049,4.027,-10.775,25.695
14:57:58:676,1.050,-0.309,0.331,-0.071,3.804,-9.202,28.179
14:57:58:676,1.050,-0.299,0.424,-0.021,3.878,-7.708,32.654
14:57:58:699,1.073,-0.170,0.412,-0.056,5.002,-7.435,37.710
14:57:58:755,1.129,-0.148,0.400,-0.102,6.308,-7.591,41.278
14:57:58:755,1.129,-0.066,0.403,-0.063,9.323,-8.247,47.049
14:57:58:806,1.180,0.033,0.277,-0.039,12.278,-8.804,51.222
14:57:58:833,1.207,0.012,0.277,-0.074,18.263,-9.478,57.574
14:57:58:834,1.208,0.051,0.300,-0.099,27.095,-10.102,64.440
14:57:58:856,1.230,0.173,0.178,-0.097,36.165,-10.698,69.371
14:57:58:912,1.286,0.267,0.109,-0.093,54.820,-11.404,76.918
14:57:58:912,1.286,0.231,0.050,-0.068,70.143,-11.728,82.120
14:57:58:935,1.309,0.413,-0.034,-0.078,91.107,-11.552,90.526
14:57:58:961,1.335,0.285,-0.277,-0.008,105.493,-10.374,99.443
14:57:58:987,1.361,0.329,-0.329,-0.067,111.549,-8.947,105.258
14:57:59:015,1.389,0.205,-0.541,0.014,117.880,-5.232,114.861
14:57:59:04,1.414,-0.075,-0.514,0.077,120.757,-1.835,121.458
14:57:59:067,1.441,0.015,-0.335,0.091,124.717,3.105,131.323
14:57:59:093,1.467,0.117,-0.320,-0.009,127.005,5.998,136.841
14:57:59:119,1.493,0.050,-0.295,0.046,129.741,11.445,145.023
14:57:59:145,1.519,0.098,-0.199,0.130,131.674,18.159,153.351
14:57:59:171,1.545,0.206,-0.225,0.149,132.786,22.759,158.147
14:57:59:198,1.572,-0.008,-0.180,0.068,134.355,29.626,164.586
14:57:59:224,1.598,0.073,-0.209,0.105,135.282,33.246,167.699
14:57:59:25,1.624,0.136,-0.220,0.161,136.339,36.102,169.808
14:57:59:277,1.651,0.065,-0.168,0.192,137.200,36.855,170.140
14:57:59:304,1.678,-0.060,-0.129,0.144,137.690,36.782,169.967
14:57:59:329,1.703,-0.110,-0.112,0.085,138.054,36.126,169.335
14:57:59:355,1.729,-0.080,-0.053,0.078,137.996,35.994,168.881
14:57:59:382,1.756,-0.023,0.054,0.116,137.557,36.090,168.553
14:57:59:409,1.783,0.072,0.085,0.106,137.191,36.870,168.524
14:57:59:434,1.808,0.127,0.042,0.072,136.703,38.371,168.833
14:57:59:46,1.834,0.094,-0.009,0.049,136.360,39.491,169.041
14:57:59:486,1.860,0.084,-0.032,0.037,136.172,40.019,169.057
14:57:59:512,1.886,0.079,-0.032,0.021,135.875,40.808,169.117
14:57:59:539,1.912,0.081,-0.013,0.007,135.441,41.925,169.230
14:57:59:565,1.939,0.039,-0.003,0.022,135.093,42.479,169.236
14:57:59:593,1.967,0.036,0.003,0.030,134.878,43.096,169.115
14:57:59:618,1.992,0.023,0.014,0.043,134.791,43.164,168.857
14:57:59:644,2.018,-0.009,-0.015,0.014,134.693,43.082,168.458
14:57:59:671,2.045,-0.045,-0.042,0.026,134.673,42.933,168.224
14:57:59:696,2.070,-0.030,-0.065,0.015,134.633,42.801,167.971
14:57:59:723,2.097,-0.022,-0.027,0.032,134.684,42.479,167.814
14:57:59:75,2.124,-0.012,-0.031,0.025,134.736,42.033,167.600
14:57:59:776,2.150,0.012,-0.047,0.011,134.819,41.008,167.111
14:57:59:802,2.176,0.056,-0.052,0.009,134.853,40.184,166.703
14:57:59:828,2.202,0.074,-0.039,0.032,134.811,39.175,166.297
14:57:59:854,2.228,0.071,0.000,0.089,134.601,38.679,166.209
14:57:59:88,2.254,0.079,0.022,0.103,134.414,38.433,166.217
14:57:59:906,2.280,0.065,0.020,0.117,134.172,38.490,166.394
14:57:59:932,2.306,0.030,-0.004,0.128,134.075,38.478,166.539
14:57:59:959,2.333,0.047,-0.022,0.079,134.068,38.281,166.495
14:57:59:985,2.359,0.035,-0.048,0.012,134.122,37.842,166.311
14:58:00:012,2.386,0.066,-0.031,-0.014,134.189,37.327,165.958
14:58:00:037,2.411,0.072,-0.009,-0.037,134.211,36.556,165.504
14:58:00:064,2.438,0.054,-0.008,-0.023,134.210,35.998,165.104
14:58:00:095,2.468,0.056,-0.020,-0.031,134.122,35.116,164.404
14:58:00:096,2.469,0.044,-0.006,-0.032,134.077,34.758,164.130
14:58:00:172,2.546,0.019,-0.005,-0.037,134.070,34.326,163.994
14:58:00:173,2.547,-0.006,-0.018,-0.041,134.212,33.789,163.915
14:58:00:198,2.572,0.030,-0.001,-0.042,134.349,34.019,164.172
14:58:00:199,2.573,0.088,0.081,0.021,134.625,35.465,165.393
14:58:00:223,2.597,0.017,0.022,-0.008,135.000,36.192,166.238
14:58:00:248,2.622,-0.003,0.013,-0.012,135.675,36.788,167.193
14:58:00:275,2.649,-0.006,-0.024,0.036,136.201,37.513,168.207
14:58:00:3,2.674,0.003,-0.018,0.025,136.458,38.068,168.900
14:58:00:326,2.700,-0.007,-0.028,0.014,136.635,38.900,169.883
14:58:00:353,2.727,-0.054,-0.052,0.029,136.639,39.337,170.405
14:58:00:379,2.753,-0.013,-0.065,-0.035,136.528,39.802,170.952
14:58:00:405,2.779,0.003,-0.055,-0.014,136.405,40.162,171.326
14:58:00:431,2.805,-0.022,-0.067,-0.021,136.262,40.546,171.732
14:58:00:458,2.832,0.060,-0.044,-0.049,136.139,40.561,171.737
14:58:00:484,2.858,0.031,-0.017,0.016,136.011,40.906,171.926
14:58:00:51,2.884,0.002,0.000,0.022,135.848,41.163,171.952
14:58:00:537,2.911,0.073,-0.004,0.012,135.787,40.930,171.591
14:58:00:563,2.937,0.046,-0.001,0.010,135.731,40.321,170.875
14:58:00:589,2.963,0.072,-0.004,0.021,135.636,39.589,170.114
14:58:00:615,2.989,0.077,0.014,0.009,135.450,39.175,169.638
14:58:00:643,3.017,0.029,-0.009,0.013,135.226,38.721,169.098
14:58:00:668,3.042,-0.006,-0.043,0.004,135.032,38.379,168.679
14:58:00:694,3.068,0.010,-0.003,0.009,134.690,37.841,168.000
14:58:00:721,3.095,0.051,0.032,0.001,134.452,37.346,167.474
14:58:00:746,3.120,0.064,0.033,-0.049,134.191,36.668,166.735
14:58:00:773,3.147,0.057,-0.002,0.047,133.906,36.453,166.369
14:58:00:799,3.173,0.051,0.012,0.029,133.800,36.291,166.203
14:58:00:825,3.199,0.057,-0.015,0.027,133.567,36.093,165.975
14:58:00:851,3.225,0.069,-0.011,0.043,133.349,36.146,165.938
14:58:00:878,3.252,0.068,-0.020,0.035,133.106,36.320,165.994
14:58:00:904,3.278,0.052,-0.007,0.034,132.543,36.409,165.931
14:58:00:931,3.305,0.043,-0.020,0.010,132.221,36.592,165.938
14:58:00:957,3.330,0.043,0.000,0.031,131.803,36.972,166.004
14:58:00:983,3.357,0.031,-0.012,0.018,131.552,37.177,166.039
14:58:01:01,3.384,0.014,-0.029,0.012,131.284,37.291,165.952
14:58:01:035,3.409,0.012,-0.053,-0.010,131.115,36.958,165.572
14:58:01:061,3.435,0.010,-0.035,0.007,130.995,36.589,165.183
14:58:01:088,3.462,0.025,-0.021,0.015,130.836,35.623,164.293
14:58:01:114,3.488,0.030,-0.013,0.005,130.745,34.709,163.491
14:58:01:14,3.514,0.021,-0.029,-0.029,130.575,33.512,162.415
14:58:01:166,3.540,0.018,-0.031,0.009,130.370,32.914,161.852
14:58:01:193,3.567,-0.001,-0.066,-0.004,130.018,31.976,160.960
14:58:01:219,3.593,-0.045,-0.135,0.015,129.577,30.458,159.624
14:58:01:275,3.649,-0.146,-0.217,0.088,129.161,29.087,158.380
14:58:01:276,3.650,-0.201,-0.316,0.094,128.313,25.787,155.328
14:58:01:297,3.671,-0.166,-0.431,0.082,127.558,22.443,152.188
14:58:01:324,3.698,-0.128,-0.471,0.106,126.106,15.422,145.348
14:58:01:379,3.753,-0.031,-0.498,0.172,124.442,7.062,136.571
14:58:01:38,3.754,0.030,-0.555,0.174,122.718,1.476,129.573
14:58:01:402,3.776,-0.058,-0.597,0.168,118.269,-4.809,119.367
14:58:01:43,3.804,0.081,-0.725,0.355,112.888,-8.729,111.720
14:58:01:455,3.829,0.257,-0.677,0.357,101.820,-14.307,99.622
14:58:01:51,3.884,0.308,-0.659,0.308,85.751,-18.908,87.093
14:58:01:511,3.885,0.573,-0.552,0.197,71.028,-21.227,78.421
14:58:01:674,4.048,0.977,-0.390,0.054,45.908,-22.772,65.166
14:58:01:675,4.049,1.204,-0.249,-0.020,30.837,-22.694,55.752
14:58:01:676,4.050,1.859,0.940,-0.140,13.026,-21.064,40.234
14:58:01:677,4.051,1.497,2.602,-0.339,5.755,-19.303,29.350
14:58:01:696,4.070,-0.115,2.198,-0.470,4.046,-18.646,14.262
14:58:01:697,4.071,-0.614,0.495,-0.314,5.665,-19.881,2.264
14:58:01:75,4.124,-0.466,-0.178,0.145,5.642,-18.961,-1.920
14:58:01:75,4.124,-0.007,-0.105,0.237,5.390,-16.248,-5.239
14:58:01:751,4.125,-0.017,0.115,-0.091,5.122,-14.595,-5.977
14:58:01:797,4.171,-0.301,0.203,-0.238,4.529,-12.539,-5.014
14:58:01:827,4.201,-0.312,0.285,-0.259,4.054,-11.460,-4.226
14:58:01:827,4.201,-0.655,0.257,-0.370,3.841,-9.664,-3.344
14:58:01:878,4.252,-0.944,-0.201,-0.281,3.977,-6.489,-1.948
14:58:01:879,4.253,-0.713,-0.348,-0.210,4.351,-5.954,-2.412
14:58:01:902,4.275,-0.493,-0.393,-0.110,4.472,-5.867,-4.401
14:58:02:015,4.389,-0.378,-0.315,-0.020,4.452,-5.786,-5.829
14:58:02:016,4.389,-0.353,-0.295,-0.033,4.478,-5.617,-7.845
14:58:02:016,4.390,-0.333,-0.165,-0.086,4.536,-5.353,-9.486
14:58:02:017,4.391,-0.344,-0.133,-0.182,4.657,-4.628,-10.017
14:58:02:033,4.407,-0.438,-0.096,-0.158,4.915,-2.034,-9.454
14:58:02:059,4.433,-0.395,0.016,-0.081,4.938,0.393,-8.149
14:58:02:114,4.488,-0.122,0.111,-0.053,4.494,3.972,-5.187
14:58:02:115,4.489,0.005,0.108,0.087,3.495,6.718,-2.158
14:58:02:199,4.573,-0.026,0.086,0.146,2.626,7.699,-0.305
14:58:02:2,4.573,0.122,0.101,0.061,1.181,8.379,2.811
14:58:02:2,4.574,0.180,0.094,0.409,0.152,8.377,4.686
14:58:02:201,4.575,0.380,0.047,0.567,-0.664,5.085,6.182
14:58:02:275,4.649,1.185,0.004,0.411,-0.056,-1.107,5.979
14:58:02:275,4.649,0.611,-0.112,0.092,0.660,-1.716,5.776
14:58:02:276,4.650,0.342,-0.041,-0.015,1.023,0.842,5.709
14:58:02:295,4.669,0.104,-0.025,-0.060,1.397,3.754,5.419
14:58:02:351,4.725,-0.106,-0.071,-0.072,2.329,7.677,5.061
14:58:02:351,4.725,-0.203,-0.124,-0.073,3.060,9.495,4.712
14:58:02:49,4.864,-0.250,-0.108,-0.075,4.034,10.154,4.014
14:58:02:49,4.864,-0.240,-0.007,-0.075,4.738,8.943,3.257
14:58:02:491,4.864,-0.229,0.043,-0.093,5.048,7.816,2.886
14:58:02:491,4.865,-0.170,0.022,-0.075,5.465,5.708,2.633
14:58:02:645,5.019,-0.146,-0.048,-0.062,5.697,4.532,2.701
14:58:02:646,5.020,-0.178,-0.066,-0.069,5.906,3.237,3.246
14:58:02:647,5.021,-0.213,-0.053,-0.098,5.936,2.997,4.328
14:58:02:648,5.022,-0.225,-0.037,-0.102,5.864,3.073,5.295
14:58:02:665,5.039,-0.178,-0.024,-0.098,5.636,3.379,6.957
14:58:02:716,5.090,-0.180,-0.006,-0.078,5.235,3.541,8.406
14:58:02:751,5.125,-0.342,0.074,0.025,4.689,3.104,10.238
14:58:02:752,5.126,-0.277,0.092,-0.131,4.132,1.614,11.634
14:58:02:753,5.127,-0.292,0.102,-0.236,3.103,-2.048,14.107
14:58:02:754,5.128,-0.604,0.423,-0.281,2.216,-7.276,17.094
14:58:02:77,5.144,0.630,0.237,0.076,3.298,-13.680,18.872
14:58:02:771,5.145,1.392,-0.421,0.754,8.594,-29.838,18.600
14:58:02:881,5.255,0.341,-0.159,0.189,10.744,-35.035,18.513
14:58:02:882,5.256,0.099,0.078,0.059,11.834,-37.963,18.570
14:58:02:883,5.257,0.029,-0.032,-0.152,12.622,-38.641,19.639
14:58:02:884,5.258,0.022,-0.066,-0.211,13.011,-38.138,20.797
14:58:02:899,5.273,-0.046,0.037,-0.262,13.501,-37.617,22.854
14:58:02:925,5.299,-0.030,-0.060,-0.293,14.120,-37.830,24.205
14:58:03:034,5.408,0.072,-0.083,-0.297,15.543,-39.092,25.978
14:58:03:035,5.409,0.102,-0.057,-0.229,17.206,-41.551,27.310
14:58:03:092,5.466,0.157,-0.047,0.070,18.405,-44.018,28.035
14:58:03:092,5.466,0.190,0.034,0.359,20.713,-47.940,29.044
14:58:03:093,5.467,0.150,0.036,0.445,22.187,-50.089,29.544
14:58:03:137,5.511,0.202,-0.182,0.156,25.123,-53.430,30.323
14:58:03:164,5.538,0.177,-0.202,0.158,25.852,-54.362,30.096
14:58:03:165,5.539,0.213,-0.187,0.145,25.706,-54.808,29.407
14:58:03:217,5.591,0.175,-0.163,0.060,25.056,-54.466,28.923
14:58:03:217,5.591,-0.054,0.040,-0.116,23.272,-52.264,29.310
14:58:03:328,5.702,-0.196,0.154,-0.262,21.930,-50.230,30.056
14:58:03:328,5.702,-0.239,0.197,-0.198,20.536,-48.167,31.190
14:58:03:329,5.703,-0.146,0.140,-0.095,20.501,-48.427,31.974
14:58:03:33,5.704,-0.165,0.101,0.019,21.049,-49.388,32.265
14:58:03:374,5.748,-0.092,0.076,-0.011,22.461,-51.459,32.588
14:58:03:375,5.749,0.036,-0.066,0.042,23.745,-52.872,32.788
14:58:03:398,5.772,-0.021,-0.088,-0.137,25.377,-54.511,33.309
14:58:03:454,5.828,0.044,-0.030,-0.157,26.326,-55.877,33.325
14:58:03:454,5.828,0.146,-0.135,-0.043,27.635,-58.901,32.811
14:58:03:505,5.879,0.193,-0.216,0.231,28.331,-61.733,31.922
14:58:03:59,5.964,0.182,-0.190,0.191,28.235,-62.443,31.719
14:58:03:591,5.965,0.031,-0.009,-0.007,27.631,-61.742,32.242
14:58:03:592,5.966,-0.039,0.065,-0.129,27.267,-60.962,32.790
14:58:03:664,6.038,0.037,-0.083,0.062,26.867,-59.934,33.723
14:58:03:693,6.067,0.035,-0.060,0.039,26.638,-59.728,33.843
14:58:03:693,6.067,-0.031,0.069,-0.118,26.162,-59.537,33.973
14:58:03:694,6.068,-0.039,0.075,-0.138,25.926,-59.871,33.948
14:58:03:712,6.086,-0.004,0.071,-0.108,25.827,-61.219,33.670
14:58:03:739,6.113,0.045,-0.016,-0.063,25.829,-62.974,33.449
14:58:03:765,6.139,0.056,-0.028,-0.030,25.772,-64.097,33.383
14:58:03:792,6.166,0.042,-0.004,-0.027,25.612,-65.629,33.399
14:58:03:818,6.192,0.012,0.018,-0.035,25.551,-66.622,33.447
14:58:03:844,6.218,0.027,0.011,-0.040,25.652,-68.325,33.440
14:58:03:927,6.300,0.051,-0.018,-0.018,25.819,-69.619,33.333
14:58:03:928,6.301,0.093,-0.032,-0.008,26.153,-71.602,33.110
14:58:03:952,6.326,0.084,-0.025,-0.006,26.354,-73.338,32.956
14:58:03:953,6.327,0.086,-0.028,-0.001,26.232,-74.396,32.867
14:58:03:975,6.349,0.072,-0.032,0.013,25.737,-75.763,32.718
14:58:04:002,6.376,0.052,-0.024,0.019,25.382,-76.597,32.654
14:58:04:028,6.402,0.038,-0.012,0.014,24.899,-77.617,32.650
14:58:04:084,6.458,0.035,-0.004,0.003,24.508,-78.474,32.692
14:58:04:084,6.458,0.040,-0.010,-0.014,24.305,-79.015,32.732
14:58:04:135,6.509,0.050,-0.021,0.007,24.010,-79.816,32.795
14:58:04:162,6.536,0.032,-0.007,0.003,23.827,-80.286,32.840
14:58:04:163,6.537,0.028,0.014,-0.044,23.665,-80.978,32.945
14:58:04:214,6.588,0.039,0.005,-0.028,23.637,-81.629,33.032
14:58:04:215,6.589,0.055,-0.022,-0.004,23.641,-82.242,33.058
14:58:04:296,6.670,0.045,-0.016,-0.005,23.621,-83.162,33.062
14:58:04:297,6.671,0.041,0.000,-0.010,23.548,-83.748,33.078
14:58:04:298,6.672,0.039,-0.004,-0.007,23.420,-84.594,33.139
14:58:04:431,6.805,0.045,-0.015,0.008,23.317,-85.474,33.168
14:58:04:432,6.806,0.044,-0.009,0.007,23.247,-86.019,33.171
14:58:04:432,6.806,0.046,-0.005,0.011,23.142,-86.834,33.164
14:58:04:433,6.807,0.056,-0.013,0.018,23.084,-87.331,33.147
14:58:04:667,7.041,0.048,-0.023,0.026,22.953,-88.022,33.096
14:58:04:668,7.042,0.055,-0.033,0.035,22.835,-88.411,33.034
14:58:04:668,7.042,0.043,-0.033,0.039,22.560,-88.804,32.953
14:58:04:669,7.043,0.036,-0.022,0.016,22.234,-88.878,32.991
14:58:04:799,7.173,0.023,-0.011,0.010,22.009,-88.821,33.057
14:58:04:8,7.174,0.026,0.003,0.001,21.710,-88.458,33.176
14:58:04:801,7.175,0.014,0.009,-0.011,21.561,-88.292,33.236
14:58:04:802,7.176,0.018,-0.004,-0.007,21.473,-87.791,33.305
14:58:04:956,7.330,0.012,-0.014,0.002,21.476,-87.676,33.333
14:58:04:957,7.331,0.021,-0.018,-0.002,21.480,-87.452,33.354
14:58:04:958,7.332,0.016,-0.011,-0.004,21.482,-87.104,33.395
14:58:04:959,7.333,0.023,-0.011,-0.003,21.468,-86.910,33.411
14:58:05:035,7.409,0.010,-0.012,0.006,21.443,-86.572,33.437
14:58:05:035,7.409,0.014,-0.013,-0.006,21.419,-86.304,33.465
14:58:05:036,7.410,0.009,-0.011,-0.003,21.351,-85.749,33.517
14:58:05:037,7.411,0.008,-0.012,0.000,21.259,-85.180,33.563
14:58:05:186,7.560,-0.004,-0.012,-0.002,21.186,-84.693,33.573
14:58:05:271,7.645,0.005,-0.005,-0.023,21.090,-84.081,33.598
14:58:05:271,7.645,-0.002,0.000,-0.025,21.058,-83.657,33.619
14:58:05:473,7.846,0.009,-0.018,-0.018,21.096,-82.413,33.559
14:58:05:559,7.933,0.001,-0.008,-0.021,21.051,-82.005,33.519
14:58:05:56,7.934,0.000,-0.006,-0.016,21.013,-81.739,33.504
14:58:05:561,7.935,-0.007,-0.005,-0.015,20.958,-81.123,33.465
14:58:05:562,7.936,-0.006,-0.004,-0.026,20.902,-80.790,33.425
14:58:05:638,8.012,-0.007,-0.003,-0.026,20.882,-80.569,33.404
14:58:05:639,8.013,-0.005,-0.002,-0.023,20.882,-80.339,33.392
14:58:05:639,8.013,0.004,-0.011,-0.016,20.902,-80.231,33.370
14:58:05:64,8.014,0.002,-0.010,-0.017,20.940,-80.107,33.323
14:58:05:928,8.302,0.006,-0.012,-0.017,20.957,-80.026,33.302
14:58:05:929,8.303,-0.001,-0.005,-0.010,20.974,-79.935,33.262
14:58:05:929,8.303,0.011,-0.006,-0.012,21.002,-79.900,33.213
14:58:05:93,8.304,-0.002,-0.007,-0.012,21.000,-79.827,33.190
14:58:06:006,8.380,0.001,-0.005,-0.011,21.005,-79.627,33.150
14:58:06:007,8.381,-0.006,-0.008,-0.021,21.029,-79.558,33.125
14:58:06:008,8.382,-0.001,-0.006,-0.018,21.095,-79.505,33.109
14:58:06:008,8.382,-0.002,-0.010,-0.005,21.140,-79.468,33.083
14:58:06:164,8.538,0.009,-0.012,-0.006,21.191,-79.410,33.045
14:58:06:165,8.539,0.000,-0.012,-0.013,21.206,-79.301,33.022
14:58:06:166,8.540,-0.001,-0.015,-0.015,21.178,-79.213,33.007
14:58:06:242,8.616,-0.003,-0.008,-0.019,21.040,-78.963,32.969
14:58:06:243,8.617,-0.004,0.001,-0.025,20.983,-79.103,32.997
14:58:06:244,8.618,0.002,-0.006,-0.013,21.024,-79.409,32.985
14:58:06:244,8.618,0.001,-0.011,-0.007,21.053,-79.669,32.945
14:58:06:338,8.712,0.008,-0.016,-0.002,21.090,-80.056,32.888
14:58:06:531,8.905,0.002,-0.014,0.001,21.088,-80.371,32.833
14:58:06:532,8.906,0.003,-0.009,0.002,21.073,-80.534,32.810
14:58:06:532,8.906,-0.001,-0.006,-0.002,21.044,-80.705,32.804
14:58:06:533,8.907,-0.001,-0.008,0.001,21.023,-80.765,32.804
14:58:06:612,8.986,-0.002,-0.007,0.001,20.977,-80.792,32.796
14:58:06:612,8.986,0.013,-0.014,-0.008,20.684,-80.952,32.804
14:58:06:612,8.986,-0.001,-0.003,-0.010,20.616,-81.017,32.800
14:58:06:613,8.987,0.007,-0.011,-0.006,20.530,-81.150,32.797
14:58:06:68,9.054,-0.005,-0.008,-0.006,20.472,-81.241,32.786
14:58:06:768,9.142,0.005,-0.016,-0.006,20.411,-81.371,32.789
14:58:06:769,9.143,-0.001,-0.003,0.000,20.349,-81.472,32.804
14:58:06:769,9.143,0.008,-0.006,0.000,20.308,-81.512,32.810
14:58:06:77,9.144,0.006,-0.017,0.010,20.249,-81.505,32.826
14:58:06:865,9.239,0.001,-0.009,-0.001,20.021,-81.195,32.885
14:58:06:9,9.273,-0.001,-0.010,-0.014,19.836,-80.901,32.933
14:58:06:9,9.274,-0.009,-0.003,-0.016,19.727,-80.727,32.972
14:58:06:9,9.274,-0.004,0.004,-0.022,19.610,-80.537,33.033
14:58:06:901,9.274,-0.004,0.004,-0.007,19.546,-80.461,33.071
14:58:06:917,9.291,-0.004,0.000,-0.004,19.537,-80.456,33.074
14:58:07:003,9.377,-0.002,-0.005,-0.002,19.558,-80.475,33.068
14:58:07:004,9.378,0.009,-0.007,0.005,19.593,-80.494,33.064
14:58:07:005,9.379,0.006,-0.009,0.005,19.566,-80.159,33.001
14:58:07:006,9.380,0.032,-0.015,0.003,19.533,-79.694,32.925
14:58:07:048,9.422,0.028,-0.016,0.009,19.479,-79.520,32.857
14:58:07:1,9.474,0.032,-0.026,0.015,19.368,-79.352,32.792
14:58:07:136,9.510,0.015,-0.014,-0.003,19.251,-79.206,32.765
14:58:07:136,9.510,0.014,-0.009,-0.008,19.056,-79.005,32.719
14:58:07:137,9.511,0.008,-0.004,0.005,18.928,-78.909,32.667
14:58:07:137,9.511,0.015,-0.003,0.012,18.744,-78.758,32.582
14:58:07:239,9.613,0.003,0.003,0.016,18.595,-78.508,32.481
14:58:07:24,9.614,0.016,-0.009,0.012,18.366,-77.435,32.300
14:58:07:241,9.615,0.017,-0.010,0.012,18.322,-76.834,32.230
14:58:07:241,9.615,0.023,-0.014,0.010,18.285,-76.176,32.169
14:58:07:345,9.719,0.015,-0.015,0.014,18.241,-75.701,32.117
14:58:07:345,9.719,0.021,-0.021,0.003,18.154,-74.913,32.061
14:58:07:346,9.720,0.012,-0.011,0.005,18.077,-74.357,32.015
14:58:07:372,9.746,0.001,-0.004,-0.006,17.859,-72.879,31.926
14:58:07:372,9.746,-0.003,-0.004,-0.010,17.749,-71.982,31.854
14:58:07:372,9.746,-0.007,-0.005,-0.016,17.646,-71.075,31.755
14:58:07:373,9.747,-0.001,-0.002,-0.020,17.569,-70.475,31.687
14:58:07:468,9.842,-0.010,0.005,-0.029,17.466,-69.591,31.585
14:58:07:525,9.899,0.000,0.002,-0.028,17.421,-69.077,31.526
14:58:07:525,9.899,0.002,-0.001,-0.031,17.389,-68.414,31.433
14:58:07:581,9.955,0.007,-0.010,-0.023,17.381,-67.873,31.335
14:58:07:581,9.955,0.000,-0.011,-0.018,17.387,-67.558,31.268
14:58:07:582,9.956,0.002,-0.020,0.015,17.385,-67.119,31.144
14:58:07:583,9.957,0.005,-0.023,0.004,17.355,-66.778,31.046
14:58:07:634,10.008,-0.010,-0.012,-0.007,17.224,-66.113,30.938
14:58:07:634,10.008,-0.007,-0.003,-0.020,17.119,-65.617,30.884
14:58:07:635,10.009,-0.019,0.003,-0.030,16.985,-64.840,30.840
14:58:07:636,10.010,-0.018,0.000,-0.007,16.926,-64.106,30.840
14:58:07:655,10.029,-0.044,0.017,0.005,16.960,-63.633,30.833
14:58:07:656,10.030,-0.056,0.050,-0.028,17.136,-63.003,30.764
14:58:07:738,10.112,-0.070,0.075,-0.047,17.448,-62.719,30.666
14:58:07:739,10.113,-0.071,0.078,-0.022,18.260,-62.457,30.486
14:58:07:739,10.113,-0.079,0.114,0.051,19.550,-62.061,30.347
