Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:36:22:831,2.570,0.007,0.002,0.004,-12.486,-30.797,0.056
14:36:22:858,2.596,0.005,0.004,-0.008,-12.508,-30.831,0.115
14:36:22:884,2.622,-0.001,0.000,0.001,-12.537,-30.874,0.169
14:36:22:91,2.649,0.004,0.007,-0.007,-12.563,-30.911,0.203
14:36:22:939,2.677,0.016,0.013,0.009,-12.621,-30.961,0.252
14:36:22:964,2.703,0.007,0.001,0.002,-12.668,-30.974,0.298
14:36:22:99,2.728,-0.003,0.001,-0.003,-12.745,-31.000,0.393
14:36:23:016,2.754,-0.004,0.008,-0.003,-12.823,-31.079,0.506
14:36:23:042,2.780,0.014,0.011,0.003,-12.891,-31.142,0.571
14:36:23:068,2.806,0.016,0.001,-0.001,-12.985,-31.187,0.681
14:36:23:095,2.833,0.006,0.006,0.009,-13.053,-31.190,0.770
14:36:23:12,2.859,0.007,0.010,-0.010,-13.152,-31.187,0.919
14:36:23:147,2.885,0.003,-0.011,-0.015,-13.220,-31.190,1.020
14:36:23:173,2.911,0.002,0.042,-0.013,-13.286,-31.237,1.162
14:36:23:199,2.937,-0.001,-0.015,-0.012,-13.297,-31.265,1.249
14:36:23:225,2.964,0.025,0.014,0.020,-13.299,-31.263,1.287
14:36:23:252,2.990,-0.012,0.009,-0.003,-13.313,-31.207,1.375
14:36:23:278,3.016,-0.010,-0.008,-0.017,-13.351,-31.213,1.401
14:36:23:304,3.042,0.010,0.019,-0.006,-13.388,-31.344,1.457
14:36:23:33,3.069,0.016,0.009,0.010,-13.418,-31.399,1.465
14:36:23:386,3.124,0.007,0.006,-0.001,-13.442,-31.380,1.472
14:36:23:386,3.124,0.005,0.007,-0.007,-13.470,-31.389,1.526
14:36:23:411,3.149,0.006,0.008,-0.006,-13.471,-31.409,1.566
14:36:23:437,3.175,0.002,0.009,-0.001,-13.471,-31.358,1.592
14:36:23:463,3.201,-0.004,0.000,-0.013,-13.479,-31.301,1.582
14:36:23:49,3.228,0.003,0.006,-0.004,-13.504,-31.245,1.564
14:36:23:516,3.254,0.012,0.005,-0.004,-13.537,-31.265,1.536
14:36:23:541,3.279,0.013,0.004,0.003,-13.552,-31.272,1.527
14:36:23:568,3.306,0.016,0.016,-0.003,-13.574,-31.272,1.524
14:36:23:593,3.332,0.010,0.003,0.002,-13.598,-31.265,1.544
14:36:23:619,3.357,0.006,0.007,-0.010,-13.619,-31.223,1.584
14:36:23:645,3.384,-0.002,0.002,-0.003,-13.642,-31.208,1.622
14:36:23:672,3.410,0.004,0.007,-0.011,-13.657,-31.210,1.639
14:36:23:699,3.438,0.009,0.005,-0.001,-13.682,-31.208,1.643
14:36:23:755,3.493,0.004,0.003,-0.003,-13.694,-31.203,1.641
14:36:23:755,3.494,-0.002,0.006,-0.003,-13.689,-31.192,1.638
14:36:23:777,3.515,0.013,0.008,-0.001,-13.689,-31.192,1.638
14:36:23:803,3.541,0.004,0.003,-0.001,-13.692,-31.186,1.643
14:36:23:829,3.567,0.007,0.006,-0.007,-13.694,-31.157,1.662
14:36:23:856,3.594,0.004,0.004,0.001,-13.695,-31.133,1.675
14:36:23:882,3.620,0.001,0.004,-0.005,-13.697,-31.105,1.667
14:36:23:909,3.647,0.011,0.009,-0.006,-13.697,-31.105,1.667
14:36:23:934,3.673,0.008,0.007,-0.005,-13.697,-31.105,1.667
14:36:23:961,3.699,0.002,0.005,0.001,-13.692,-31.094,1.664
14:36:23:987,3.725,0.003,0.010,-0.003,-13.692,-31.094,1.664
14:36:24:014,3.752,0.007,0.005,0.004,-13.692,-31.094,1.664
14:36:24:039,3.778,0.001,0.006,-0.001,-13.694,-31.076,1.657
14:36:24:065,3.804,0.001,0.007,-0.002,-13.692,-31.071,1.661
14:36:24:092,3.830,0.001,0.004,-0.002,-13.696,-31.070,1.652
14:36:24:118,3.856,0.004,0.004,0.003,-13.693,-31.068,1.629
14:36:24:144,3.883,0.003,0.005,-0.004,-13.696,-31.044,1.606
14:36:24:17,3.908,0.007,0.008,-0.003,-13.692,-31.047,1.589
14:36:24:196,3.935,0.003,0.005,0.002,-13.695,-31.038,1.552
14:36:24:223,3.961,0.006,0.009,-0.002,-13.694,-31.007,1.521
14:36:24:249,3.987,0.005,0.006,0.002,-13.696,-30.989,1.514
14:36:24:277,4.015,-0.003,0.005,-0.008,-13.693,-30.995,1.509
14:36:24:302,4.040,-0.014,0.003,-0.008,-13.697,-31.008,1.485
14:36:24:328,4.066,0.008,0.005,0.000,-13.693,-31.107,1.432
14:36:24:354,4.092,0.028,0.005,0.006,-13.681,-31.172,1.399
14:36:24:38,4.118,0.028,0.008,-0.002,-13.637,-31.222,1.436
14:36:24:407,4.145,0.006,0.006,0.003,-13.574,-31.204,1.532
14:36:24:433,4.171,0.010,0.009,-0.002,-13.526,-31.166,1.631
14:36:24:492,4.231,-0.001,0.001,-0.004,-13.464,-31.073,1.777
14:36:24:492,4.231,-0.008,0.004,-0.005,-13.421,-30.984,1.856
14:36:24:493,4.231,-0.002,0.004,-0.002,-13.358,-30.822,1.913
14:36:24:512,4.250,0.014,0.008,0.012,-13.316,-30.648,1.945
14:36:24:539,4.277,0.003,0.011,0.002,-13.288,-30.536,1.984
14:36:24:565,4.303,0.015,0.009,0.002,-13.257,-30.405,2.073
14:36:24:591,4.329,0.012,0.004,0.006,-13.231,-30.309,2.157
14:36:24:617,4.355,-0.004,0.012,0.001,-13.198,-30.110,2.279
14:36:24:644,4.382,-0.011,0.000,-0.007,-13.178,-29.989,2.342
14:36:24:698,4.436,-0.004,0.001,-0.002,-13.158,-29.850,2.423
14:36:24:699,4.437,-0.004,-0.002,0.009,-13.144,-29.736,2.467
14:36:24:722,4.460,-0.007,0.012,-0.014,-13.153,-29.687,2.486
14:36:24:777,4.515,0.008,0.008,-0.001,-13.152,-29.651,2.486
14:36:24:778,4.516,0.001,0.001,-0.004,-13.156,-29.618,2.473
14:36:24:8,4.539,-0.005,0.009,0.000,-13.161,-29.540,2.455
14:36:24:827,4.565,0.005,0.002,0.002,-13.162,-29.513,2.436
14:36:24:882,4.620,0.002,0.005,-0.002,-13.163,-29.495,2.418
14:36:24:883,4.621,-0.010,0.000,0.000,-13.164,-29.451,2.366
14:36:24:906,4.644,-0.003,0.000,-0.002,-13.163,-29.427,2.305
14:36:24:932,4.670,-0.021,-0.014,-0.009,-13.178,-29.439,2.158
14:36:24:987,4.725,0.002,0.004,-0.003,-13.234,-29.531,1.958
14:36:24:988,4.726,0.029,0.006,0.019,-13.307,-29.606,1.788
14:36:25:011,4.749,0.024,0.012,0.004,-13.429,-29.652,1.595
14:36:25:037,4.775,-0.005,-0.002,-0.005,-13.504,-29.654,1.522
14:36:25:063,4.801,0.019,0.004,0.017,-13.642,-29.697,1.434
14:36:25:09,4.828,0.015,-0.002,0.015,-13.750,-29.739,1.373
14:36:25:115,4.853,-0.002,0.003,0.006,-13.965,-29.771,1.323
14:36:25:171,4.909,-0.021,0.000,-0.013,-14.262,-29.853,1.289
14:36:25:171,4.910,0.016,0.005,0.003,-14.500,-29.960,1.273
14:36:25:194,4.933,0.016,0.000,0.009,-14.866,-30.198,1.312
14:36:25:22,4.958,-0.014,0.000,0.011,-15.123,-30.369,1.355
14:36:25:276,5.014,-0.010,0.005,-0.005,-15.497,-30.576,1.385
14:36:25:276,5.014,0.044,0.003,0.020,-15.889,-30.773,1.400
14:36:25:3,5.038,0.013,0.005,0.000,-16.132,-30.791,1.409
14:36:25:325,5.064,-0.008,0.019,-0.025,-16.473,-30.736,1.390
14:36:25:352,5.090,0.022,0.024,0.018,-16.671,-30.765,1.362
14:36:25:378,5.116,-0.021,0.011,-0.037,-16.928,-30.604,1.269
14:36:25:404,5.142,-0.019,-0.001,-0.011,-17.079,-30.497,1.165
14:36:25:432,5.170,-0.022,0.003,-0.037,-17.293,-30.331,0.936
14:36:25:46,5.199,0.024,0.006,-0.001,-17.514,-30.340,0.727
14:36:25:483,5.221,0.008,0.007,-0.014,-17.615,-30.327,0.565
14:36:25:509,5.248,0.007,0.012,-0.023,-17.737,-30.328,0.349
14:36:25:564,5.303,-0.003,0.016,-0.010,-17.820,-30.383,0.234
14:36:25:565,5.304,0.005,0.010,0.007,-17.920,-30.523,0.042
14:36:25:591,5.329,0.001,0.011,-0.006,-18.011,-30.634,-0.200
14:36:25:616,5.354,-0.003,-0.004,0.007,-18.056,-30.646,-0.417
14:36:25:641,5.379,-0.017,0.018,-0.014,-18.133,-30.642,-0.807
14:36:25:667,5.405,0.000,0.009,0.000,-18.187,-30.617,-1.123
14:36:25:693,5.431,0.001,0.028,-0.009,-18.260,-30.569,-1.661
14:36:25:719,5.458,0.034,0.028,0.006,-18.291,-30.489,-2.037
14:36:25:746,5.484,0.024,0.047,0.026,-18.321,-30.279,-2.575
14:36:25:773,5.512,-0.033,0.030,0.005,-18.323,-29.931,-3.100
14:36:25:799,5.537,-0.046,0.045,0.000,-18.347,-29.732,-3.509
14:36:25:826,5.565,-0.049,0.088,0.019,-18.424,-29.525,-4.265
14:36:25:88,5.618,-0.072,0.076,0.018,-18.493,-29.331,-4.927
14:36:25:88,5.618,-0.100,0.103,-0.034,-18.622,-29.072,-6.091
14:36:25:903,5.641,-0.095,0.113,-0.010,-18.757,-28.842,-7.133
14:36:25:929,5.668,-0.124,0.120,0.004,-19.006,-28.383,-8.986
14:36:25:956,5.694,-0.161,0.109,-0.007,-19.345,-27.959,-11.128
14:36:26:011,5.749,-0.209,0.145,-0.031,-19.642,-27.697,-12.749
14:36:26:012,5.750,-0.242,0.122,-0.050,-20.195,-27.107,-15.486
14:36:26:035,5.773,-0.279,0.141,-0.024,-20.585,-26.425,-17.442
14:36:26:061,5.799,-0.456,0.125,-0.124,-21.203,-24.480,-20.788
14:36:26:088,5.826,-0.388,-0.011,-0.176,-21.620,-21.351,-24.435
14:36:26:113,5.851,-0.343,-0.129,-0.349,-22.278,-19.344,-27.198
14:36:26:142,5.880,-0.269,0.277,-0.174,-24.680,-17.233,-31.389
14:36:26:167,5.905,-0.448,-0.066,-0.179,-26.000,-14.475,-35.108
14:36:26:192,5.931,-0.637,-0.315,-0.029,-25.733,-12.258,-37.035
14:36:26:218,5.956,-0.526,-0.608,-0.014,-24.010,-9.060,-38.766
14:36:26:244,5.982,-0.412,-0.808,0.061,-21.990,-7.246,-38.596
14:36:26:301,6.039,-0.408,-0.635,0.094,-18.614,-4.976,-36.674
14:36:26:301,6.039,-0.378,-0.529,0.090,-16.680,-3.904,-34.547
14:36:26:323,6.061,-0.365,-0.325,0.122,-14.298,-2.763,-30.339
14:36:26:349,6.088,-0.411,-0.077,0.091,-12.662,-2.513,-25.169
14:36:26:376,6.114,-0.328,0.068,0.102,-12.045,-2.937,-21.332
14:36:26:404,6.142,-0.145,0.208,0.030,-11.566,-4.437,-15.449
14:36:26:43,6.168,-0.050,0.221,0.026,-11.344,-5.929,-11.413
14:36:26:457,6.196,0.007,0.270,0.051,-10.971,-8.799,-5.196
14:36:26:481,6.219,0.133,0.325,0.054,-10.391,-12.122,1.049
14:36:26:508,6.246,0.226,0.357,0.063,-9.778,-14.433,5.200
14:36:26:534,6.272,0.506,0.417,-0.056,-8.509,-17.973,11.243
14:36:26:559,6.298,0.944,0.314,-0.099,-7.403,-20.315,14.842
14:36:26:585,6.324,1.241,-0.066,0.084,-5.674,-23.847,18.573
14:36:26:612,6.350,1.026,-0.341,-0.132,-4.699,-25.464,20.193
14:36:26:638,6.376,1.220,-0.353,0.024,-4.030,-27.737,21.059
14:36:26:664,6.402,0.984,-0.272,0.124,-4.340,-29.049,20.187
14:36:26:691,6.429,-0.660,0.556,0.420,-4.984,-29.737,18.862
14:36:26:717,6.455,0.513,-0.078,-0.154,-5.880,-29.706,17.501
14:36:26:746,6.484,0.173,0.359,0.107,-6.833,-30.412,16.605
14:36:26:749,6.487,0.128,-0.040,0.080,-7.927,-32.172,14.885
14:36:26:769,6.508,0.234,-0.095,0.077,-8.856,-33.594,13.537
14:36:26:825,6.563,0.224,0.076,0.174,-9.661,-33.821,12.894
14:36:26:825,6.564,-0.003,0.025,-0.039,-11.043,-32.927,11.870
14:36:26:848,6.587,-0.024,-0.007,-0.083,-11.808,-32.390,11.304
14:36:26:874,6.612,0.041,0.056,-0.010,-12.770,-32.350,10.497
14:36:26:901,6.639,0.034,-0.001,-0.018,-13.307,-32.449,10.035
14:36:26:956,6.694,0.040,0.037,0.004,-13.953,-32.385,9.271
14:36:26:957,6.695,0.006,0.009,-0.022,-14.480,-31.929,8.463
14:36:26:979,6.717,-0.035,-0.005,-0.038,-14.795,-31.671,7.913
14:36:27:006,6.745,-0.017,-0.008,-0.011,-15.247,-31.392,6.989
14:36:27:032,6.770,-0.003,-0.005,-0.004,-15.548,-31.144,6.275
14:36:27:058,6.796,-0.030,0.007,-0.021,-16.025,-31.617,5.083
14:36:27:084,6.823,0.019,0.002,0.000,-16.516,-31.224,3.805
14:36:27:111,6.849,0.044,0.007,0.001,-16.826,-31.686,2.966
14:36:27:137,6.875,0.021,0.010,-0.007,-17.269,-31.380,1.757
14:36:27:163,6.901,-0.025,0.029,-0.070,-17.561,-31.826,0.988
14:36:27:19,6.928,0.053,0.046,0.012,-18.011,-31.701,-0.096
14:36:27:215,6.954,-0.021,0.078,0.036,-18.312,-32.021,-0.833
14:36:27:242,6.980,-0.066,0.123,0.031,-18.771,-31.306,-2.031
14:36:27:269,7.007,-0.082,0.120,0.086,-19.369,-31.241,-3.496
14:36:27:295,7.033,-0.104,0.122,-0.001,-19.856,-30.890,-4.694
14:36:27:32,7.059,-0.154,0.176,-0.013,-20.669,-30.668,-6.867
14:36:27:347,7.085,-0.201,0.179,0.008,-21.247,-30.206,-8.659
14:36:27:373,7.111,-0.318,0.240,0.028,-22.244,-29.560,-11.829
14:36:27:399,7.138,-0.395,0.225,0.021,-23.053,-28.936,-14.238
14:36:27:426,7.164,-0.481,0.181,-0.030,-24.454,-28.350,-18.286
14:36:27:453,7.191,-0.721,0.276,-0.112,-25.843,-26.362,-22.838
14:36:27:478,7.216,-0.986,-0.141,-0.544,-26.247,-23.347,-26.204
14:36:27:506,7.244,-0.273,0.240,-0.367,-26.916,-18.041,-31.952
14:36:27:531,7.269,-0.829,0.217,0.104,-28.876,-15.280,-36.335
14:36:27:615,7.353,-0.881,-0.440,-0.033,-31.359,-12.366,-41.433
14:36:27:616,7.354,-0.463,-0.314,-0.186,-31.236,-9.139,-44.491
14:36:27:616,7.355,-0.692,-0.710,0.024,-29.950,-7.520,-45.226
14:36:27:636,7.374,-0.404,-1.123,0.011,-26.378,-5.392,-43.652
14:36:27:692,7.431,-0.376,-0.879,0.011,-24.122,-4.390,-41.368
14:36:27:692,7.431,-0.307,-0.625,0.037,-20.518,-3.554,-36.127
14:36:27:714,7.452,-0.511,-0.431,0.206,-17.456,-2.616,-29.224
14:36:27:741,7.479,-0.382,-0.189,0.240,-16.165,-2.419,-23.964
14:36:27:796,7.534,-0.252,0.191,0.229,-15.049,-2.909,-15.563
14:36:27:82,7.559,0.097,0.515,0.157,-14.375,-6.807,-0.278
14:36:27:846,7.584,0.439,0.859,-0.284,-14.068,-8.994,6.223
14:36:27:872,7.610,1.597,0.745,0.431,-13.432,-12.569,15.496
14:36:27:927,7.665,2.049,0.055,-0.159,-11.403,-15.322,22.302
14:36:27:928,7.666,2.420,-0.328,-0.280,-9.704,-18.057,24.884
14:36:27:979,7.718,2.427,-0.879,-0.181,-8.549,-21.154,25.425
14:36:27:98,7.719,0.270,0.780,0.486,-8.846,-23.748,23.757
14:36:28:032,7.770,0.218,0.165,-0.468,-9.364,-24.981,21.285
14:36:28:033,7.771,0.294,-0.206,-0.171,-10.640,-26.343,18.596
14:36:28:086,7.824,0.752,0.035,0.257,-11.427,-27.306,17.203
14:36:28:086,7.824,0.418,0.054,0.246,-12.445,-26.751,15.396
14:36:28:108,7.846,0.019,0.048,-0.045,-13.364,-25.855,14.571
14:36:28:135,7.873,-0.044,-0.012,-0.112,-14.455,-25.187,13.483
14:36:28:187,7.926,0.067,0.066,-0.029,-14.981,-25.010,12.938
14:36:28:216,7.954,-0.004,0.005,-0.052,-15.596,-24.258,12.033
14:36:28:242,7.981,-0.002,0.017,-0.025,-16.166,-23.545,10.956
14:36:28:243,7.982,-0.003,0.009,-0.031,-16.552,-22.974,10.146
14:36:28:266,8.004,-0.009,0.011,-0.028,-17.116,-22.014,8.791
14:36:28:293,8.031,-0.050,-0.011,-0.048,-17.493,-21.450,7.829
14:36:28:318,8.056,0.012,-0.016,-0.064,-18.092,-20.679,6.336
14:36:28:403,8.141,0.094,0.071,0.057,-18.745,-20.029,4.789
14:36:28:403,8.141,0.083,0.038,0.097,-19.186,-19.445,3.760
14:36:28:424,8.162,-0.019,0.036,0.004,-19.886,-18.773,2.293
14:36:28:484,8.222,-0.060,0.038,-0.031,-20.373,-18.577,1.252
14:36:28:484,8.223,-0.045,0.098,0.016,-21.150,-18.348,-0.604
14:36:28:484,8.223,-0.055,0.166,0.158,-21.696,-17.892,-2.119
14:36:28:509,8.247,-0.132,0.206,0.200,-22.621,-16.885,-4.846
14:36:28:528,8.266,-0.227,0.126,0.152,-23.781,-16.078,-7.987
14:36:28:556,8.294,-0.277,0.215,0.139,-24.708,-15.797,-10.331
14:36:28:695,8.433,-0.593,0.345,0.046,-26.291,-15.185,-14.395
14:36:28:696,8.434,-0.856,0.451,0.042,-27.417,-14.048,-17.706
14:36:28:696,8.435,-1.347,0.353,-0.038,-28.597,-9.603,-23.694
14:36:28:697,8.436,-0.886,0.012,-0.473,-29.717,-3.426,-30.628
14:36:28:716,8.454,-0.696,0.783,0.318,-32.303,-0.781,-35.586
14:36:28:716,8.454,-0.641,-0.306,0.072,-35.445,2.949,-41.489
14:36:28:765,8.503,-0.364,-0.434,-0.087,-35.596,5.722,-44.153
14:36:28:793,8.532,-0.866,-0.885,0.398,-34.376,9.307,-46.420
14:36:28:794,8.532,-0.224,-0.939,0.207,-31.417,11.731,-45.733
14:36:28:817,8.556,-0.249,-0.836,0.216,-29.306,12.750,-43.985
14:36:28:843,8.581,-0.348,-0.693,0.238,-26.531,13.667,-39.626
14:36:28:902,8.640,-0.298,-0.591,0.379,-24.857,13.664,-35.471
14:36:28:903,8.641,-0.229,-0.236,0.462,-22.644,13.262,-27.896
14:36:28:903,8.641,-0.194,0.040,0.452,-21.235,13.018,-22.102
14:36:28:953,8.691,-0.076,0.198,0.411,-19.270,12.800,-12.754
14:36:28:953,8.691,0.076,0.574,0.340,-17.708,12.571,-2.961
14:36:29:115,8.853,0.268,0.799,0.304,-16.764,12.557,3.755
14:36:29:116,8.854,1.185,1.004,-0.004,-16.105,12.563,14.054
14:36:29:116,8.854,1.816,0.315,-0.609,-15.867,12.865,20.005
14:36:29:117,8.855,1.852,-0.284,-1.697,-14.180,11.823,26.737
14:36:29:167,8.905,1.804,-1.052,-1.145,-12.519,9.581,29.487
14:36:29:168,8.906,0.843,-0.027,-0.447,-12.545,8.095,28.189
14:36:29:169,8.907,1.471,-0.593,-0.351,-13.035,6.467,25.576
14:36:29:169,8.907,0.386,0.711,-0.629,-13.578,5.788,24.066
14:36:29:213,8.952,0.524,-0.405,-0.211,-14.897,4.460,20.903
14:36:29:214,8.953,0.514,-0.019,-0.054,-15.350,3.760,19.263
14:36:29:24,8.978,0.337,0.270,0.003,-16.296,3.819,17.134
14:36:29:263,9.001,-0.125,-0.065,-0.076,-17.438,4.735,15.757
14:36:29:347,9.086,0.094,0.101,-0.094,-17.899,4.723,15.021
14:36:29:348,9.087,0.088,-0.017,-0.017,-18.482,4.833,14.248
14:36:29:349,9.088,0.003,0.034,-0.015,-18.878,5.142,13.534
