Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:42:16:064,1.736,0.077,-0.049,0.012,60.595,6.073,-69.996
14:42:16:064,1.737,0.071,-0.009,-0.011,60.407,5.901,-69.903
14:42:16:113,1.786,0.058,-0.034,-0.011,60.101,5.867,-69.647
14:42:16:114,1.786,0.032,-0.084,0.043,59.772,5.840,-69.327
14:42:16:135,1.808,0.091,-0.099,0.016,58.907,5.745,-68.760
14:42:16:191,1.864,0.092,-0.074,0.003,58.190,5.562,-68.382
14:42:16:192,1.865,0.065,-0.105,0.038,57.173,5.473,-67.476
14:42:16:214,1.886,0.050,-0.012,0.056,56.140,5.438,-66.372
14:42:16:269,1.942,0.018,-0.058,0.070,55.550,5.435,-65.689
14:42:16:27,1.943,0.047,-0.054,0.054,54.491,5.015,-65.080
14:42:16:293,1.965,0.089,0.058,-0.035,53.410,4.443,-64.842
14:42:16:35,2.022,0.077,0.071,-0.024,51.731,3.529,-64.476
14:42:16:35,2.023,0.073,0.083,-0.039,50.268,2.650,-64.095
14:42:16:431,2.104,0.102,0.072,-0.026,49.540,2.167,-63.797
14:42:16:432,2.105,0.149,0.126,-0.066,49.104,1.579,-63.206
14:42:16:432,2.105,0.154,0.123,-0.084,49.526,1.569,-62.699
14:42:16:509,2.181,0.091,0.025,0.011,50.897,2.304,-61.617
14:42:16:509,2.182,0.012,-0.048,0.082,52.061,3.202,-60.656
14:42:16:51,2.183,0.041,-0.037,0.033,52.428,3.402,-60.399
14:42:16:587,2.260,0.065,-0.035,-0.014,52.636,3.571,-60.167
14:42:16:588,2.261,0.078,-0.055,-0.004,52.671,3.780,-59.960
14:42:16:589,2.262,0.059,-0.067,0.007,52.580,4.308,-59.528
14:42:16:666,2.339,0.052,-0.052,-0.020,52.147,4.843,-59.020
14:42:16:667,2.340,0.054,-0.016,0.003,51.778,5.352,-58.595
14:42:16:668,2.340,0.029,-0.002,0.004,51.285,6.207,-57.746
14:42:16:746,2.418,0.041,0.007,-0.001,50.846,6.726,-57.291
14:42:16:746,2.418,0.033,0.038,0.016,50.046,7.137,-56.884
14:42:16:746,2.419,0.072,0.084,-0.034,49.425,7.394,-56.649
14:42:16:793,2.466,0.054,0.078,0.007,49.242,7.708,-56.414
14:42:16:822,2.494,0.047,0.054,0.058,49.136,8.375,-56.004
14:42:16:822,2.495,0.066,0.027,0.032,49.202,8.814,-55.754
14:42:16:874,2.547,0.067,-0.012,0.028,49.482,9.686,-55.319
14:42:16:874,2.547,-0.013,-0.057,0.097,49.670,10.556,-54.781
14:42:16:897,2.569,-0.028,-0.094,0.116,49.598,10.814,-54.577
14:42:16:952,2.625,-0.001,-0.085,0.074,49.192,10.561,-54.499
14:42:16:953,2.625,0.055,-0.067,0.023,48.825,10.085,-54.473
14:42:16:976,2.649,0.064,-0.062,0.033,48.263,9.364,-54.261
14:42:17:032,2.704,0.073,-0.040,0.020,47.620,8.655,-53.925
14:42:17:032,2.704,0.152,0.032,-0.036,47.221,8.316,-53.661
14:42:17:055,2.727,0.168,0.079,-0.033,47.149,8.417,-52.890
14:42:17:11,2.782,0.154,0.054,0.034,47.523,9.081,-52.117
14:42:17:11,2.783,0.058,0.026,0.089,48.163,10.359,-51.032
14:42:17:191,2.864,0.062,0.001,0.078,48.518,11.208,-50.523
14:42:17:192,2.865,0.040,-0.012,0.091,48.671,11.645,-50.322
14:42:17:193,2.865,0.011,-0.033,0.108,48.821,12.097,-50.051
14:42:17:273,2.946,-0.006,-0.058,0.118,48.892,12.247,-49.815
14:42:17:273,2.946,-0.012,-0.077,0.126,48.857,12.204,-49.400
14:42:17:273,2.946,-0.014,-0.097,0.127,48.478,11.682,-49.041
14:42:17:293,2.966,0.024,-0.099,0.077,48.031,11.063,-48.884
14:42:17:294,2.967,0.039,-0.125,0.072,47.215,10.183,-48.451
14:42:17:402,3.075,0.005,-0.175,0.111,46.514,9.772,-47.971
14:42:17:403,3.076,0.102,-0.179,-0.027,45.091,9.033,-47.015
14:42:17:403,3.076,-0.021,-0.243,0.138,43.959,9.643,-44.478
14:42:17:484,3.156,-0.061,-0.238,0.142,43.222,10.622,-42.153
14:42:17:484,3.156,-0.143,-0.266,0.187,41.549,11.620,-38.597
14:42:17:485,3.157,-0.120,-0.169,0.145,39.906,11.593,-36.363
14:42:17:485,3.158,-0.103,-0.104,0.101,36.992,10.780,-33.159
14:42:17:5,3.173,-0.101,-0.056,0.070,34.837,9.799,-31.132
14:42:17:614,3.287,-0.002,0.045,-0.006,31.387,7.540,-28.263
14:42:17:615,3.287,0.061,0.120,-0.068,27.973,4.847,-25.409
14:42:17:616,3.288,0.054,0.106,-0.085,25.793,3.040,-23.464
14:42:17:632,3.305,0.100,0.144,-0.076,20.638,-1.628,-18.490
14:42:17:716,3.389,0.125,0.167,-0.035,17.802,-4.548,-15.550
14:42:17:717,3.390,0.143,0.251,0.004,15.232,-7.466,-12.629
14:42:17:718,3.390,0.137,0.267,0.032,13.692,-9.746,-10.804
14:42:17:737,3.409,0.306,0.248,0.065,11.645,-13.954,-8.467
14:42:17:792,3.465,0.351,0.071,0.139,10.658,-16.935,-7.386
14:42:17:793,3.466,0.389,-0.048,0.164,9.669,-20.614,-6.235
14:42:17:873,3.546,0.329,-0.102,0.168,8.967,-22.655,-5.521
14:42:17:874,3.547,0.299,-0.075,0.148,8.550,-23.209,-5.310
14:42:17:875,3.548,0.272,0.000,0.127,7.972,-23.281,-5.324
14:42:17:924,3.597,0.227,0.048,0.097,7.685,-22.999,-5.477
14:42:17:924,3.597,0.226,0.037,0.089,7.392,-22.602,-5.862
14:42:18:003,3.676,0.231,0.000,0.085,7.201,-22.522,-6.399
14:42:18:004,3.677,0.215,0.030,0.097,7.088,-22.525,-6.870
14:42:18:028,3.701,0.158,0.052,0.061,7.044,-22.449,-7.832
14:42:18:029,3.701,0.137,0.022,-0.018,7.073,-22.356,-8.607
14:42:18:166,3.839,0.140,0.003,-0.050,7.108,-22.497,-9.860
14:42:18:167,3.840,0.133,-0.030,-0.078,7.055,-22.833,-11.153
14:42:18:239,3.912,0.134,-0.060,-0.006,6.252,-23.138,-13.843
14:42:18:239,3.912,0.128,-0.073,-0.038,5.984,-21.884,-14.621
14:42:18:323,3.996,0.086,-0.081,-0.098,5.879,-19.884,-15.048
14:42:18:324,3.997,0.079,-0.080,-0.115,5.818,-18.563,-15.169
14:42:18:325,3.998,0.058,-0.030,-0.099,5.670,-16.504,-15.108
14:42:18:326,3.998,0.055,-0.005,-0.075,5.536,-15.224,-14.905
14:42:18:402,4.074,0.061,-0.011,-0.054,5.310,-13.272,-14.488
14:42:18:402,4.075,0.035,-0.047,-0.023,5.095,-11.365,-13.988
14:42:18:403,4.076,0.078,-0.099,-0.008,4.974,-10.016,-13.640
14:42:18:404,4.076,0.062,-0.085,-0.014,4.779,-8.160,-13.142
14:42:18:448,4.121,0.065,-0.056,-0.013,4.627,-6.895,-12.855
14:42:18:449,4.122,0.074,-0.002,-0.012,4.432,-5.540,-12.148
14:42:18:473,4.146,0.092,0.043,-0.016,4.275,-4.692,-11.249
14:42:18:529,4.201,0.105,0.060,-0.019,4.187,-4.451,-10.556
14:42:18:529,4.201,0.132,0.078,-0.007,4.079,-4.681,-9.457
14:42:18:579,4.252,0.166,0.116,0.011,4.008,-5.051,-8.739
14:42:18:58,4.253,0.175,0.118,0.042,3.856,-6.060,-7.797
14:42:18:603,4.275,0.202,0.059,0.064,3.751,-6.840,-7.379
14:42:18:745,4.418,0.224,0.050,0.085,3.566,-8.244,-7.053
14:42:18:746,4.418,0.226,0.083,0.120,3.373,-9.115,-6.970
14:42:18:746,4.418,0.192,0.005,0.082,3.312,-9.879,-7.072
14:42:18:746,4.418,0.205,-0.120,0.096,3.317,-10.499,-7.420
14:42:18:848,4.521,0.190,-0.082,0.114,3.339,-11.146,-7.813
14:42:18:849,4.522,0.148,-0.004,0.093,3.402,-11.375,-8.666
14:42:18:85,4.523,0.092,0.016,0.045,3.569,-11.299,-9.869
14:42:18:898,4.570,0.056,0.100,0.061,3.989,-10.360,-12.328
14:42:18:898,4.571,-0.029,0.086,0.099,4.287,-9.339,-13.301
14:42:18:899,4.572,-0.104,-0.072,0.121,5.059,-7.262,-14.762
14:42:18:948,4.621,-0.123,-0.184,0.113,6.031,-5.242,-16.165
14:42:18:949,4.621,-0.137,-0.242,0.079,6.694,-4.154,-17.024
14:42:18:97,4.643,-0.139,-0.217,0.058,7.453,-3.068,-18.020
14:42:18:997,4.670,-0.092,-0.164,0.029,7.734,-2.715,-18.477
14:42:19:052,4.725,-0.101,-0.146,0.009,7.851,-2.576,-18.789
14:42:19:053,4.726,-0.004,-0.082,-0.006,7.568,-2.559,-18.774
14:42:19:104,4.777,0.021,-0.042,0.022,7.161,-2.734,-18.564
14:42:19:105,4.778,-0.032,-0.094,0.079,6.726,-2.377,-17.887
14:42:19:128,4.801,-0.012,-0.094,0.031,6.452,-1.959,-17.221
14:42:19:183,4.856,-0.011,-0.039,0.110,5.950,-1.337,-16.157
14:42:19:184,4.857,-0.077,0.032,0.241,5.490,-1.592,-15.154
14:42:19:265,4.938,-0.070,0.065,0.269,5.097,-2.520,-14.621
14:42:19:266,4.939,0.007,0.079,0.175,4.091,-6.042,-14.291
14:42:19:267,4.940,0.289,0.125,0.141,3.095,-10.019,-14.396
14:42:19:342,5.015,0.452,0.275,0.196,1.465,-16.540,-14.595
14:42:19:343,5.016,0.407,0.304,0.154,0.698,-19.639,-14.366
14:42:19:367,5.040,0.290,0.244,0.114,0.918,-19.368,-13.984
14:42:19:368,5.041,0.231,0.022,0.012,1.876,-16.166,-13.421
14:42:19:422,5.095,0.225,-0.062,0.028,2.601,-13.194,-13.128
14:42:19:423,5.096,0.196,-0.107,0.014,3.641,-7.829,-12.860
14:42:19:424,5.096,0.136,-0.176,-0.092,4.623,-2.947,-13.020
14:42:19:443,5.116,0.127,-0.107,-0.174,5.037,-1.061,-13.515
14:42:19:469,5.142,0.174,0.024,-0.221,5.280,-0.305,-14.763
14:42:19:496,5.168,0.205,0.143,-0.221,5.256,-0.868,-15.931
14:42:19:551,5.224,0.233,0.129,-0.239,5.130,-2.380,-18.133
14:42:19:552,5.225,0.148,0.180,-0.177,4.959,-3.576,-19.904
14:42:19:632,5.305,0.038,0.011,-0.140,4.618,-4.980,-23.054
14:42:19:633,5.306,-0.063,-0.053,-0.090,4.305,-5.726,-26.473
14:42:19:634,5.307,-0.114,-0.088,-0.093,3.983,-6.101,-28.759
14:42:19:653,5.326,-0.136,-0.164,-0.084,3.443,-6.107,-31.894
14:42:19:737,5.410,-0.137,-0.234,-0.073,3.086,-6.055,-33.711
14:42:19:738,5.411,-0.125,-0.266,-0.019,2.604,-5.634,-35.830
14:42:19:739,5.412,-0.120,-0.242,0.031,2.499,-4.651,-37.095
14:42:19:787,5.460,-0.124,-0.200,0.042,2.766,-3.682,-37.409
14:42:19:788,5.461,-0.121,-0.180,0.046,3.393,-2.226,-37.094
14:42:19:869,5.541,-0.110,-0.160,0.065,3.719,-1.350,-36.427
14:42:19:87,5.542,-0.115,-0.060,0.047,3.960,-0.540,-34.745
14:42:19:947,5.620,-0.089,0.135,0.021,3.999,0.064,-30.348
14:42:19:948,5.621,-0.097,0.351,0.043,4.006,0.221,-26.895
14:42:19:949,5.622,-0.061,0.346,0.033,4.105,0.442,-24.311
14:42:19:968,5.641,0.038,0.254,0.047,4.482,0.526,-20.392
14:42:19:995,5.667,0.127,0.036,0.095,4.933,0.513,-16.674
14:42:20:05,5.723,0.147,-0.002,0.102,5.169,0.285,-14.455
14:42:20:05,5.723,0.171,-0.066,0.066,5.444,-0.238,-11.697
14:42:20:189,5.862,0.211,-0.076,0.013,5.609,-0.757,-10.283
14:42:20:19,5.863,0.185,-0.048,-0.020,5.855,-1.332,-8.719
14:42:20:19,5.863,0.179,-0.001,-0.039,6.069,-1.731,-7.717
14:42:20:191,5.864,0.183,0.023,-0.032,6.190,-2.016,-7.297
14:42:20:232,5.904,0.177,-0.004,-0.009,6.353,-2.416,-6.863
14:42:20:316,5.988,0.172,-0.067,0.021,6.446,-2.672,-6.683
14:42:20:316,5.989,0.172,-0.145,0.002,6.617,-3.143,-6.515
14:42:20:317,5.990,0.178,-0.179,0.015,6.748,-3.735,-6.429
14:42:20:341,6.014,0.172,-0.195,0.029,6.798,-4.190,-6.382
14:42:20:342,6.015,0.174,-0.221,0.047,6.842,-4.611,-6.265
14:42:20:343,6.016,0.166,-0.189,0.013,6.882,-4.807,-6.161
14:42:20:391,6.064,0.207,-0.109,0.009,6.842,-4.853,-5.948
14:42:20:392,6.065,0.200,-0.025,0.030,6.738,-4.602,-5.805
14:42:20:414,6.087,0.177,-0.009,0.043,6.525,-3.682,-5.582
14:42:20:47,6.143,0.138,-0.046,0.047,6.205,-2.715,-5.523
14:42:20:47,6.143,0.150,-0.010,0.048,5.875,-2.116,-5.618
14:42:20:551,6.224,0.170,0.128,0.060,5.270,-1.322,-5.937
14:42:20:552,6.225,0.151,0.132,0.074,4.872,-0.438,-6.238
14:42:20:553,6.226,0.172,0.150,0.016,4.284,0.393,-6.787
14:42:20:63,6.303,0.178,0.233,-0.012,3.649,1.172,-7.436
14:42:20:631,6.303,0.207,0.262,0.000,3.317,1.889,-7.840
14:42:20:631,6.304,0.144,0.058,0.099,3.257,4.292,-8.191
14:42:20:68,6.353,0.075,-0.119,0.043,3.496,6.940,-8.308
14:42:20:68,6.353,0.018,-0.149,-0.022,4.124,11.955,-8.436
14:42:20:703,6.376,-0.020,-0.097,-0.120,4.655,17.127,-8.339
14:42:20:759,6.431,-0.059,-0.060,-0.098,4.853,20.256,-8.236
14:42:20:759,6.432,-0.033,0.005,-0.151,4.876,23.900,-8.115
14:42:20:783,6.455,-0.053,0.006,-0.204,4.766,25.892,-8.101
14:42:20:866,6.539,-0.031,-0.036,-0.232,4.489,28.285,-8.074
14:42:20:867,6.540,0.058,-0.062,-0.274,4.013,30.019,-8.277
14:42:20:868,6.541,0.087,-0.060,-0.268,3.711,31.396,-8.463
14:42:20:916,6.589,0.016,-0.089,-0.257,3.435,34.389,-8.716
14:42:20:916,6.589,-0.011,-0.098,-0.229,3.347,36.799,-8.864
14:42:20:939,6.612,-0.039,-0.109,-0.189,3.278,40.583,-9.058
14:42:20:994,6.667,-0.071,-0.096,-0.115,3.307,44.083,-9.265
14:42:20:995,6.668,-0.088,-0.088,-0.099,3.369,45.818,-9.387
14:42:21:018,6.690,-0.069,-0.041,-0.097,3.402,46.955,-9.635
14:42:21:159,6.832,-0.006,0.013,-0.118,3.410,46.836,-9.857
14:42:21:159,6.832,0.022,0.082,-0.108,3.486,46.020,-10.250
14:42:21:16,6.833,-0.039,0.265,-0.094,3.806,45.290,-10.714
14:42:21:161,6.834,-0.122,0.235,-0.055,4.108,44.747,-11.078
14:42:21:209,6.881,-0.128,0.169,-0.019,4.444,43.202,-11.869
14:42:21:209,6.881,-0.093,0.211,0.028,4.420,41.554,-12.406
14:42:21:23,6.903,0.089,-0.080,0.034,3.224,34.642,-13.776
14:42:21:312,6.985,0.176,-0.203,0.064,2.520,32.376,-14.125
14:42:21:313,6.986,0.305,-0.297,0.101,1.640,30.305,-14.605
14:42:21:314,6.987,0.182,-0.199,0.059,1.361,30.262,-14.854
14:42:21:363,7.035,0.071,-0.153,0.041,1.539,32.069,-15.059
14:42:21:363,7.036,-0.126,-0.056,0.049,1.868,33.790,-15.086
14:42:21:385,7.058,0.016,0.132,0.025,2.343,35.611,-15.134
14:42:21:412,7.084,0.022,0.165,0.025,2.968,36.293,-15.418
14:42:21:467,7.140,-0.059,0.043,0.122,3.389,36.604,-15.592
14:42:21:468,7.141,0.013,-0.084,0.071,3.765,36.585,-15.774
14:42:21:552,7.224,-0.005,-0.183,0.070,3.899,36.495,-15.790
14:42:21:552,7.225,0.063,-0.188,-0.004,4.069,37.134,-15.639
14:42:21:553,7.226,-0.002,-0.160,-0.004,4.247,38.080,-15.407
14:42:21:554,7.227,-0.041,-0.141,0.005,4.359,38.927,-15.145
14:42:21:763,7.436,-0.059,-0.145,0.035,4.484,39.862,-14.449
14:42:21:763,7.436,0.028,-0.102,-0.003,4.646,40.511,-13.874
14:42:21:764,7.437,0.066,-0.063,-0.108,4.813,40.731,-12.999
14:42:21:764,7.437,0.147,-0.037,-0.066,4.739,40.455,-12.099
14:42:21:806,7.478,0.193,-0.065,-0.056,4.594,40.323,-11.491
14:42:21:841,7.514,0.243,0.027,-0.052,4.296,40.486,-10.675
14:42:21:842,7.515,0.254,0.095,-0.064,4.077,41.142,-10.162
14:42:21:843,7.516,0.232,0.150,-0.086,3.773,42.227,-9.577
14:42:21:844,7.517,0.092,0.287,-0.082,3.444,44.143,-9.221
14:42:21:864,7.537,0.066,0.321,-0.068,3.162,45.235,-9.037
14:42:21:864,7.537,0.135,0.210,-0.099,2.847,47.002,-9.018
14:42:21:865,7.538,0.183,0.034,-0.121,2.743,48.024,-9.272
14:42:21:914,7.586,0.128,-0.160,-0.110,2.826,50.767,-10.102
14:42:21:967,7.640,0.001,-0.053,-0.051,3.477,57.019,-11.737
14:42:21:968,7.640,-0.111,-0.037,0.113,4.084,61.036,-12.528
14:42:21:989,7.662,-0.148,-0.004,0.019,4.364,62.707,-13.014
14:42:22:015,7.688,-0.123,0.087,-0.061,4.393,63.660,-13.762
14:42:22:043,7.715,-0.106,0.025,-0.099,4.241,63.810,-14.478
14:42:22:098,7.771,-0.103,-0.034,-0.104,4.189,64.008,-14.892
14:42:22:098,7.771,-0.119,-0.078,-0.098,4.237,64.890,-15.450
14:42:22:121,7.793,-0.121,-0.091,-0.081,4.358,65.951,-15.770
14:42:22:176,7.849,-0.117,-0.111,-0.070,4.640,68.149,-16.171
14:42:22:177,7.850,-0.124,-0.131,-0.037,5.003,70.711,-16.525
14:42:22:2,7.873,-0.140,-0.108,0.026,5.270,72.409,-16.740
14:42:22:226,7.899,-0.172,-0.045,0.007,5.603,74.540,-16.978
14:42:22:252,7.924,-0.142,-0.022,-0.021,5.736,75.570,-17.048
14:42:22:278,7.951,-0.150,-0.035,-0.032,5.819,76.721,-17.208
14:42:22:304,7.977,-0.173,-0.044,-0.068,5.856,77.422,-17.277
14:42:22:418,8.091,-0.163,-0.068,-0.070,5.742,78.464,-17.359
14:42:22:418,8.091,-0.169,0.004,-0.099,5.341,79.325,-17.404
14:42:22:419,8.092,-0.201,0.047,-0.099,4.932,79.911,-17.343
14:42:22:435,8.108,-0.075,0.291,-0.105,3.370,81.788,-16.663
14:42:22:492,8.164,0.004,0.349,-0.120,2.287,83.312,-15.859
14:42:22:492,8.165,0.120,0.225,-0.126,1.411,85.601,-15.185
14:42:22:573,8.246,0.263,-0.005,-0.065,0.872,87.192,-14.877
14:42:22:573,8.246,0.533,-0.036,-0.086,0.221,89.172,-15.125
14:42:22:623,8.295,0.308,0.035,-0.047,2.272,95.971,-16.846
14:42:22:623,8.296,0.035,-0.069,0.127,5.300,101.359,-17.619
14:42:22:704,8.376,-0.048,-0.084,0.226,7.015,104.170,-17.993
14:42:22:705,8.377,-0.101,-0.085,0.296,8.747,106.047,-18.734
14:42:22:706,8.378,-0.172,-0.070,0.208,9.325,105.679,-19.400
14:42:22:753,8.426,-0.198,-0.091,0.132,9.561,103.814,-20.667
14:42:22:754,8.427,-0.225,-0.138,0.043,9.452,101.890,-21.933
14:42:22:778,8.450,-0.226,-0.170,0.029,9.387,101.221,-22.571
14:42:22:805,8.478,-0.149,-0.189,0.050,9.400,101.492,-23.201
14:42:22:858,8.531,-0.078,-0.154,0.051,9.396,102.215,-23.523
14:42:22:859,8.532,0.038,-0.133,0.051,9.333,103.723,-23.912
14:42:22:883,8.556,0.109,-0.150,0.078,9.288,105.631,-24.253
14:42:22:937,8.610,0.160,-0.150,0.094,9.317,106.944,-24.425
14:42:22:937,8.610,0.269,-0.149,0.179,9.384,109.415,-24.460
14:42:22:962,8.635,0.287,-0.145,0.172,9.271,110.354,-24.321
14:42:22:987,8.659,0.284,-0.086,0.133,8.641,110.904,-23.975
14:42:23:101,8.774,0.217,0.004,0.107,7.892,110.207,-23.691
14:42:23:102,8.775,0.108,0.169,0.077,6.331,108.008,-23.213
14:42:23:102,8.775,0.143,0.238,-0.059,4.612,104.877,-22.768
14:42:23:103,8.776,0.219,0.423,-0.415,3.406,102.069,-22.814
14:42:23:146,8.819,0.231,0.384,-0.443,1.930,97.912,-23.774
14:42:23:175,8.848,0.035,0.159,-0.069,1.557,95.783,-24.688
14:42:23:175,8.848,-0.020,0.073,0.033,1.472,93.955,-25.874
14:42:23:226,8.898,-0.059,-0.091,0.040,2.101,93.829,-26.546
14:42:23:227,8.899,-0.105,-0.072,0.024,2.919,94.778,-26.857
14:42:23:25,8.923,-0.149,-0.168,0.109,4.729,97.341,-26.866
14:42:23:305,8.978,-0.225,-0.227,0.242,6.126,99.507,-26.557
14:42:23:305,8.978,-0.259,-0.174,0.283,7.667,102.683,-25.782
14:42:23:328,9.001,-0.242,-0.068,0.266,8.038,105.018,-24.780
14:42:23:354,9.027,-0.202,0.015,0.228,7.791,106.229,-23.988
14:42:23:41,9.082,-0.155,0.055,0.151,6.956,107.652,-22.735
14:42:23:41,9.083,-0.123,0.015,0.058,6.251,108.219,-21.956
14:42:23:433,9.106,-0.080,-0.044,0.043,5.247,108.688,-21.011
14:42:23:547,9.219,-0.058,-0.057,-0.007,4.265,108.423,-20.479
14:42:23:548,9.220,-0.037,-0.046,-0.040,3.594,107.880,-20.251
14:42:23:548,9.221,0.016,-0.075,-0.024,2.744,106.897,-20.035
14:42:23:549,9.222,0.025,-0.047,-0.016,2.201,105.958,-19.937
14:42:23:623,9.296,0.051,-0.014,-0.046,1.319,103.858,-19.844
14:42:23:623,9.296,0.060,0.017,-0.034,0.704,101.624,-19.625
14:42:23:624,9.297,0.087,0.024,0.004,0.507,100.313,-19.358
14:42:23:671,9.344,0.073,0.018,-0.004,0.426,98.114,-18.888
14:42:23:749,9.422,0.070,0.027,-0.036,0.489,96.356,-18.525
14:42:23:784,9.457,0.063,0.063,-0.020,0.853,93.651,-17.912
14:42:23:784,9.457,0.013,0.094,0.005,1.635,91.182,-17.230
14:42:23:785,9.458,-0.012,0.119,0.031,2.389,89.718,-16.800
14:42:23:785,9.458,-0.043,0.261,0.045,3.626,87.468,-15.989
14:42:23:832,9.505,-0.101,0.285,0.050,4.482,85.718,-15.420
