Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:48:23:32,1.289,-0.014,-0.040,-0.001,4.616,-12.286,18.271
14:48:23:321,1.290,-0.028,-0.017,-0.010,4.612,-12.357,17.988
14:48:23:344,1.313,-0.023,0.011,-0.034,4.640,-12.451,17.770
14:48:23:399,1.368,-0.012,0.016,-0.039,4.706,-12.687,17.421
14:48:23:399,1.368,0.014,0.013,-0.039,4.786,-13.045,17.051
14:48:23:422,1.391,0.029,0.022,-0.015,4.814,-13.364,16.806
14:48:23:478,1.447,0.037,0.012,-0.005,4.852,-13.902,16.461
14:48:23:478,1.447,0.034,-0.003,0.012,4.890,-14.260,16.238
14:48:23:502,1.471,0.043,-0.003,0.028,4.943,-14.815,15.934
14:48:23:527,1.497,0.039,0.004,0.044,4.946,-15.128,15.731
14:48:23:553,1.522,0.025,-0.005,0.032,4.930,-15.129,15.660
14:48:23:608,1.577,-0.009,-0.003,0.003,4.914,-14.802,15.601
14:48:23:609,1.578,-0.021,-0.022,-0.006,4.906,-14.438,15.623
14:48:23:632,1.601,-0.008,-0.017,-0.014,4.874,-13.757,15.716
14:48:23:658,1.627,-0.005,-0.010,-0.032,4.800,-13.205,15.809
14:48:23:684,1.653,-0.016,-0.009,-0.035,4.665,-12.240,15.974
14:48:23:741,1.710,-0.022,0.001,-0.016,4.465,-11.324,16.157
14:48:23:742,1.711,-0.015,0.007,-0.005,4.356,-10.774,16.245
14:48:23:763,1.732,-0.020,-0.014,-0.004,4.237,-9.962,16.390
14:48:23:85,1.819,-0.003,0.001,0.021,4.132,-9.364,16.495
14:48:23:851,1.820,-0.035,0.028,0.065,3.906,-8.341,16.686
14:48:23:851,1.820,-0.012,0.012,0.096,3.688,-7.245,16.878
14:48:23:868,1.837,-0.027,0.029,0.104,3.532,-6.438,17.007
14:48:23:924,1.893,-0.006,0.028,0.069,3.541,-5.407,17.150
14:48:23:924,1.894,0.007,0.019,0.058,3.541,-4.924,17.107
14:48:23:978,1.947,0.000,0.003,0.031,3.650,-4.502,16.890
14:48:23:978,1.947,0.017,-0.040,0.026,3.884,-4.370,16.553
14:48:23:999,1.968,0.030,-0.063,0.008,4.077,-4.314,16.311
14:48:24:055,2.024,0.035,-0.066,0.008,4.356,-4.094,15.957
14:48:24:056,2.025,0.020,-0.056,-0.001,4.498,-3.755,15.730
14:48:24:079,2.048,0.005,-0.033,-0.003,4.661,-3.140,15.337
14:48:24:106,2.075,-0.001,-0.032,-0.016,4.790,-2.392,14.893
14:48:24:132,2.101,-0.010,-0.030,-0.014,4.851,-1.916,14.571
14:48:24:186,2.155,-0.013,-0.021,-0.025,4.843,-1.238,14.093
14:48:24:186,2.156,-0.020,-0.018,-0.013,4.781,-0.848,13.760
14:48:24:21,2.179,-0.033,0.005,-0.018,4.567,-0.300,13.251
14:48:24:295,2.264,-0.057,-0.024,-0.003,4.393,-0.073,12.905
14:48:24:295,2.264,-0.079,-0.062,0.006,4.118,0.300,12.249
14:48:24:296,2.265,-0.107,-0.061,0.024,3.783,0.563,11.434
14:48:24:315,2.284,-0.132,-0.022,0.024,3.504,0.678,10.883
14:48:24:343,2.312,-0.121,-0.021,0.020,3.081,0.530,10.182
14:48:24:426,2.395,-0.138,0.072,0.037,2.759,0.525,9.780
14:48:24:426,2.395,-0.172,0.212,0.040,2.156,0.432,9.249
14:48:24:427,2.396,-0.161,0.072,0.011,1.814,0.410,8.872
14:48:24:446,2.415,-0.171,0.003,0.004,1.691,0.408,8.793
14:48:24:472,2.441,-0.170,-0.060,0.045,1.486,0.690,9.043
14:48:24:558,2.528,-0.160,-0.102,0.075,1.350,0.913,9.496
14:48:24:558,2.528,-0.134,-0.089,0.071,1.174,1.029,10.537
14:48:24:559,2.528,-0.096,0.061,0.012,0.965,0.908,11.909
14:48:24:58,2.549,-0.049,0.131,0.001,0.870,0.688,12.960
14:48:24:581,2.550,0.007,0.106,-0.011,1.015,0.072,14.649
14:48:24:661,2.630,0.031,0.070,-0.027,1.346,-0.729,15.728
14:48:24:662,2.631,0.203,0.085,-0.040,1.980,-2.452,17.230
14:48:24:663,2.632,0.134,0.027,-0.034,2.474,-3.555,18.034
14:48:24:712,2.681,0.168,-0.050,-0.027,3.117,-4.501,19.354
14:48:24:712,2.681,0.268,-0.139,-0.004,3.396,-4.549,20.649
14:48:24:791,2.760,-0.004,-0.149,0.003,3.381,-4.203,21.804
14:48:24:792,2.761,0.058,-0.227,0.002,3.673,-4.218,22.130
14:48:24:817,2.786,0.080,-0.186,-0.030,3.839,-4.439,22.218
14:48:24:817,2.786,0.040,-0.111,-0.030,3.959,-4.770,21.953
14:48:24:898,2.867,0.012,-0.159,-0.018,4.192,-5.173,20.927
14:48:24:899,2.868,0.042,-0.107,-0.025,4.227,-5.521,19.954
14:48:24:899,2.868,0.002,-0.082,-0.045,4.283,-5.737,18.244
14:48:24:975,2.944,-0.009,0.087,-0.064,4.054,-5.451,15.231
14:48:24:975,2.944,0.079,0.184,-0.136,3.773,-4.710,13.640
14:48:25:026,2.995,0.074,0.148,-0.139,3.606,-3.918,12.689
14:48:25:027,2.996,-0.017,0.074,-0.091,3.419,-2.642,11.448
14:48:25:05,3.019,0.056,0.318,-0.195,3.240,-1.894,10.654
14:48:25:105,3.074,0.056,0.340,-0.213,2.961,-0.871,9.463
14:48:25:106,3.075,-0.012,0.016,-0.134,2.950,-0.221,8.645
14:48:25:128,3.098,-0.048,-0.150,-0.061,2.826,0.624,7.434
14:48:25:155,3.124,-0.094,-0.135,0.015,2.349,1.400,6.395
14:48:25:182,3.151,-0.072,-0.065,0.062,1.810,1.637,5.863
14:48:25:207,3.176,-0.049,-0.030,0.125,0.923,1.562,5.266
14:48:25:292,3.261,-0.061,0.020,0.116,0.299,1.030,4.996
14:48:25:292,3.261,-0.053,0.004,0.131,-0.573,-0.160,4.736
14:48:25:293,3.262,0.032,-0.124,0.193,-1.253,-1.790,4.682
14:48:25:343,3.312,0.039,-0.162,0.244,-1.684,-2.645,4.750
14:48:25:343,3.312,0.026,-0.100,0.278,-2.587,-3.342,5.039
14:48:25:393,3.362,0.033,0.017,0.258,-3.129,-3.560,5.511
14:48:25:394,3.363,0.140,-0.065,0.233,-3.441,-3.778,6.279
14:48:25:417,3.386,0.085,-0.022,0.225,-3.521,-3.424,6.657
14:48:25:443,3.412,-0.019,-0.033,0.167,-3.471,-2.303,6.849
14:48:25:469,3.438,-0.055,-0.083,0.175,-3.275,-1.088,6.673
14:48:25:525,3.494,-0.093,-0.087,0.191,-3.097,-0.240,6.479
14:48:25:526,3.495,-0.135,-0.036,0.176,-2.823,1.014,6.265
14:48:25:55,3.519,-0.084,-0.003,0.130,-2.610,1.540,6.285
14:48:25:576,3.545,-0.071,0.015,0.122,-2.348,1.874,6.425
14:48:25:63,3.599,-0.099,0.110,0.126,-2.212,2.707,6.681
14:48:25:631,3.600,-0.104,0.412,0.125,-2.280,3.317,6.950
14:48:25:653,3.622,-0.060,0.203,0.052,-2.029,4.216,7.552
14:48:25:71,3.679,-0.088,0.019,0.035,-1.607,4.870,8.072
14:48:25:71,3.679,-0.111,-0.208,0.087,-1.042,5.817,9.227
14:48:25:732,3.701,-0.022,-0.064,0.106,-0.679,6.029,10.867
14:48:25:787,3.756,-0.030,0.007,0.075,-0.491,5.806,12.006
14:48:25:788,3.757,-0.007,-0.006,0.027,0.001,5.208,13.551
14:48:25:812,3.781,-0.010,0.105,-0.029,0.281,4.865,14.460
14:48:25:837,3.806,0.044,0.068,-0.050,0.894,4.198,15.671
14:48:25:863,3.833,0.060,-0.047,-0.039,1.422,3.833,16.438
14:48:25:89,3.859,0.046,-0.085,-0.008,2.091,3.596,17.496
14:48:25:916,3.885,0.051,-0.126,0.002,2.588,3.541,18.479
14:48:25:942,3.911,0.033,-0.166,-0.009,2.886,3.387,19.205
14:48:25:998,3.967,-0.135,-0.027,-0.056,3.221,3.300,20.541
14:48:25:998,3.967,0.225,-0.269,-0.060,3.580,2.693,20.959
14:48:26:02,3.989,0.191,-0.100,-0.069,4.519,0.954,21.444
14:48:26:048,4.017,0.158,-0.083,-0.050,4.950,0.029,21.818
14:48:26:073,4.042,0.165,-0.050,-0.039,5.098,-0.349,21.819
14:48:26:131,4.100,0.245,-0.013,-0.049,5.290,-0.618,21.512
14:48:26:131,4.100,0.290,0.155,-0.083,5.191,-0.253,21.129
14:48:26:181,4.150,0.368,0.139,-0.161,4.892,1.084,20.316
14:48:26:182,4.151,0.311,0.089,-0.217,4.543,2.710,19.551
14:48:26:235,4.204,0.294,0.232,-0.252,3.641,6.289,18.386
14:48:26:235,4.204,0.265,0.312,-0.235,2.285,10.662,17.059
14:48:26:257,4.226,0.083,-0.030,-0.057,1.575,13.607,16.093
14:48:26:283,4.252,-0.004,-0.143,0.116,0.942,16.850,14.489
14:48:26:311,4.280,0.121,0.003,0.118,0.504,17.606,12.715
14:48:26:365,4.334,0.129,-0.002,0.096,0.314,17.205,11.597
14:48:26:366,4.335,0.208,-0.116,0.002,0.217,16.131,10.130
14:48:26:388,4.357,0.192,-0.115,-0.030,0.089,15.577,9.302
14:48:26:415,4.384,0.114,-0.088,-0.040,-0.212,16.686,8.191
14:48:26:441,4.410,0.011,-0.132,0.006,-0.370,18.364,7.504
14:48:26:467,4.436,-0.083,-0.118,0.052,-0.528,21.704,6.399
14:48:26:494,4.463,-0.100,-0.077,0.105,-0.647,25.211,5.214
14:48:26:52,4.489,-0.083,-0.046,0.129,-0.713,27.278,4.383
14:48:26:546,4.515,-0.094,-0.050,0.189,-0.833,29.925,3.091
14:48:26:602,4.571,-0.148,-0.108,0.251,-0.968,31.482,2.238
14:48:26:602,4.571,-0.155,-0.139,0.279,-1.292,33.332,1.057
14:48:26:624,4.593,-0.137,-0.171,0.283,-1.717,34.575,0.153
14:48:26:651,4.620,-0.125,-0.171,0.278,-2.070,35.199,-0.207
14:48:26:677,4.646,-0.129,-0.049,0.292,-2.718,36.207,-0.517
14:48:26:703,4.672,-0.127,0.046,0.277,-3.132,36.655,-0.560
14:48:26:731,4.700,-0.107,0.195,0.309,-3.683,37.978,-0.374
14:48:26:756,4.725,-0.080,0.490,0.327,-4.254,39.540,-0.022
14:48:26:782,4.751,-0.032,0.332,0.275,-4.202,40.783,0.368
14:48:26:808,4.777,-0.033,-0.182,0.198,-3.630,43.056,1.351
14:48:26:868,4.837,-0.018,-0.175,0.227,-3.431,44.799,2.283
14:48:26:868,4.837,0.015,0.094,0.222,-3.420,47.172,4.167
14:48:26:868,4.837,0.036,0.136,0.181,-3.366,48.247,5.713
14:48:26:916,4.885,0.043,0.141,0.148,-3.154,48.482,8.398
14:48:26:917,4.886,0.142,0.120,0.029,-2.635,46.765,11.334
14:48:26:969,4.938,0.164,0.015,0.027,-2.040,45.075,13.042
14:48:26:97,4.939,0.148,-0.065,0.032,-0.834,42.252,15.535
14:48:27:05,5.019,0.295,-0.188,-0.155,0.177,40.578,17.131
14:48:27:051,5.020,0.246,-0.207,-0.144,1.386,39.434,19.158
14:48:27:052,5.021,0.095,-0.161,-0.105,2.303,39.322,20.724
14:48:27:1,5.069,0.266,-0.219,-0.199,3.271,38.751,21.738
14:48:27:101,5.070,0.236,-0.330,-0.206,4.273,38.984,21.706
14:48:27:124,5.093,0.148,-0.204,-0.172,4.273,40.169,21.245
14:48:27:15,5.119,0.111,-0.056,-0.152,3.927,42.836,20.330
14:48:27:232,5.201,0.183,0.088,-0.255,3.764,44.312,19.617
14:48:27:232,5.201,0.133,0.214,-0.309,3.356,47.027,18.270
14:48:27:257,5.227,0.053,0.145,-0.252,2.968,49.956,16.727
14:48:27:258,5.228,0.024,0.039,-0.248,2.696,52.004,15.659
14:48:27:281,5.250,-0.002,0.275,-0.218,2.037,54.987,13.968
14:48:27:336,5.305,-0.037,0.341,-0.226,1.528,56.687,12.767
14:48:27:337,5.306,-0.065,-0.021,-0.115,1.135,57.810,10.978
14:48:27:36,5.329,-0.008,-0.219,0.026,0.879,57.968,9.209
14:48:27:386,5.355,0.017,-0.077,0.014,0.494,57.229,8.032
14:48:27:441,5.410,0.071,0.017,-0.055,-0.154,56.083,6.608
14:48:27:442,5.411,0.081,-0.045,-0.088,-0.598,55.345,5.879
14:48:27:467,5.436,0.059,-0.058,-0.046,-1.318,56.008,4.975
14:48:27:491,5.460,-0.035,-0.122,0.078,-1.996,57.945,4.160
14:48:27:575,5.544,-0.040,-0.135,0.143,-2.411,59.749,3.600
14:48:27:576,5.545,-0.015,-0.106,0.216,-3.034,62.652,2.713
14:48:27:577,5.546,-0.002,-0.088,0.262,-3.458,64.499,2.115
14:48:27:596,5.565,0.008,-0.001,0.368,-4.185,66.784,1.120
14:48:27:622,5.591,0.048,0.017,0.415,-4.693,67.793,0.423
14:48:27:648,5.617,0.130,-0.042,0.462,-5.449,68.395,-0.605
14:48:27:704,5.673,0.200,-0.145,0.483,-6.245,68.154,-1.518
14:48:27:704,5.673,0.233,-0.213,0.449,-6.757,67.892,-1.917
14:48:27:727,5.696,0.265,-0.199,0.444,-7.547,67.195,-2.201
14:48:27:753,5.722,0.301,-0.026,0.460,-8.098,67.094,-2.211
14:48:27:78,5.749,0.206,0.161,0.490,-8.755,67.394,-1.752
14:48:27:806,5.775,0.230,0.379,0.326,-8.779,67.677,-0.732
14:48:27:832,5.801,0.200,0.565,0.314,-8.586,68.418,0.056
14:48:27:858,5.827,0.141,0.019,0.242,-7.172,69.861,1.915
14:48:27:885,5.854,0.111,-0.128,0.203,-5.882,70.330,3.653
14:48:27:913,5.882,0.243,-0.031,-0.066,-4.138,69.344,6.372
14:48:27:937,5.906,0.176,0.007,-0.032,-3.139,68.690,8.042
14:48:27:993,5.962,-0.022,0.185,0.180,-1.753,69.235,9.976
14:48:27:993,5.962,-0.016,0.071,-0.087,-0.363,70.240,12.068
14:48:28:016,5.985,-0.019,-0.047,-0.180,0.430,71.549,13.498
14:48:28:042,6.011,-0.113,-0.066,0.094,0.938,74.809,16.063
14:48:28:068,6.037,-0.073,-0.008,0.017,1.145,76.874,17.364
14:48:28:095,6.064,-0.027,-0.188,-0.119,2.227,77.042,19.485
14:48:28:121,6.090,-0.129,-0.098,-0.063,3.586,76.090,20.887
14:48:28:176,6.145,-0.146,-0.116,-0.071,4.216,75.859,21.584
14:48:28:177,6.146,-0.063,-0.227,-0.223,5.342,74.938,22.332
14:48:28:2,6.169,0.020,-0.210,-0.356,6.005,74.391,22.630
14:48:28:226,6.195,0.029,-0.194,-0.363,6.562,74.312,23.029
14:48:28:253,6.222,-0.014,-0.209,-0.286,6.779,75.085,22.961
14:48:28:306,6.275,-0.050,-0.084,-0.338,6.717,75.929,22.682
14:48:28:334,6.303,-0.152,-0.006,-0.482,6.314,78.022,21.713
14:48:28:335,6.304,-0.198,0.044,-0.528,5.929,79.711,20.677
14:48:28:357,6.327,-0.191,0.143,-0.467,5.192,83.012,18.847
14:48:28:383,6.352,-0.212,0.285,-0.517,4.458,85.240,17.402
14:48:28:411,6.380,-0.175,0.144,-0.278,3.472,88.553,14.613
14:48:28:465,6.434,-0.061,0.028,-0.110,2.898,90.866,11.040
14:48:28:466,6.435,-0.091,0.159,-0.132,2.412,91.349,8.227
14:48:28:488,6.457,-0.020,0.250,-0.070,1.342,91.506,3.986
14:48:28:545,6.514,0.017,0.042,-0.044,0.675,91.380,1.403
14:48:28:546,6.515,0.043,0.034,0.033,-0.453,91.708,-1.788
14:48:28:567,6.536,0.069,-0.015,0.225,-1.424,93.128,-4.420
14:48:28:593,6.562,0.081,-0.112,0.261,-1.807,94.796,-5.847
14:48:28:62,6.589,0.105,-0.139,0.352,-2.109,98.002,-7.681
14:48:28:675,6.644,0.158,-0.136,0.415,-2.191,100.387,-8.706
14:48:28:676,6.645,0.202,-0.175,0.494,-2.171,103.456,-9.977
14:48:28:698,6.667,0.265,-0.164,0.554,-2.205,106.152,-11.104
14:48:28:725,6.694,0.312,-0.146,0.564,-2.346,107.454,-11.781
14:48:28:751,6.720,0.410,-0.164,0.528,-2.692,108.953,-12.594
14:48:28:777,6.746,0.414,-0.259,0.447,-3.000,109.526,-12.936
14:48:28:805,6.774,0.421,-0.326,0.413,-3.471,110.258,-12.971
14:48:28:83,6.799,0.453,-0.246,0.419,-4.097,110.819,-12.385
14:48:28:856,6.825,0.461,-0.055,0.442,-4.647,110.894,-11.653
14:48:28:883,6.852,0.396,0.120,0.396,-5.455,110.510,-10.015
14:48:28:908,6.878,0.345,0.359,0.364,-5.909,110.115,-8.633
14:48:28:936,6.905,0.303,0.435,0.248,-6.139,109.572,-6.176
14:48:28:962,6.931,0.218,0.037,0.089,-5.797,109.592,-4.242
14:48:29:017,6.986,0.242,-0.037,0.048,-5.027,109.941,-0.992
14:48:29:017,6.986,0.267,0.232,0.054,-4.509,109.784,2.831
14:48:29:04,7.009,0.249,0.304,0.093,-4.002,108.461,5.893
14:48:29:066,7.035,-0.211,0.291,-0.195,-2.236,102.696,10.853
14:48:29:092,7.061,-0.230,-0.045,-0.653,-0.207,97.322,13.239
14:48:29:121,7.090,-0.011,0.076,-0.262,2.376,92.090,15.457
14:48:29:146,7.115,0.001,-0.064,-0.258,4.404,89.743,16.558
14:48:29:175,7.144,0.008,-0.306,-0.361,5.494,89.743,17.736
14:48:29:175,7.144,-0.044,-0.267,-0.188,6.250,92.637,19.908
14:48:29:226,7.195,-0.165,-0.150,-0.080,6.427,94.896,21.185
14:48:29:227,7.196,-0.238,-0.147,-0.113,6.970,97.877,22.420
14:48:29:251,7.220,-0.278,-0.187,-0.188,7.486,98.902,22.889
14:48:29:278,7.247,-0.253,-0.184,-0.166,8.441,100.028,23.020
14:48:29:302,7.271,-0.223,-0.166,-0.257,9.292,100.541,22.688
14:48:29:385,7.354,-0.235,-0.101,-0.323,9.636,101.305,22.247
14:48:29:385,7.354,-0.284,0.032,-0.330,9.738,102.421,21.298
14:48:29:44,7.410,-0.342,0.033,-0.337,9.576,103.858,20.522
14:48:29:44,7.410,-0.357,-0.050,-0.291,9.115,105.723,19.121
14:48:29:441,7.410,-0.384,0.197,-0.267,8.261,107.457,17.386
14:48:29:461,7.430,-0.410,0.231,-0.273,7.613,108.366,16.020
14:48:29:515,7.484,-0.178,-0.057,-0.092,6.717,109.473,13.691
14:48:29:516,7.485,-0.041,-0.123,-0.052,6.154,109.807,12.022
14:48:29:538,7.507,-0.048,-0.046,-0.066,5.030,109.692,9.493
14:48:29:565,7.534,-0.025,-0.079,-0.122,3.793,108.940,7.272
14:48:29:591,7.560,0.017,-0.064,-0.145,2.883,108.753,6.111
14:48:29:676,7.645,0.076,0.067,-0.095,1.242,109.612,4.630
14:48:29:676,7.645,0.099,0.086,-0.002,0.234,110.977,3.720
14:48:29:754,7.723,0.150,-0.017,0.109,-1.515,115.873,1.196
14:48:29:755,7.724,0.208,-0.028,0.136,-2.216,119.325,-0.697
14:48:29:756,7.725,0.296,-0.098,0.203,-2.660,122.600,-2.616
14:48:29:805,7.774,0.317,-0.093,0.164,-2.906,124.187,-3.878
14:48:29:805,7.774,0.383,-0.042,0.200,-3.344,126.185,-5.669
14:48:29:828,7.797,0.409,-0.054,0.213,-3.651,127.336,-6.745
14:48:29:882,7.851,0.404,-0.117,0.210,-4.093,128.825,-8.097
14:48:29:883,7.852,0.433,-0.134,0.194,-4.620,130.399,-9.159
14:48:29:906,7.875,0.475,-0.119,0.204,-4.999,131.403,-9.737
14:48:29:932,7.901,0.534,-0.031,0.191,-5.591,133.002,-10.420
14:48:29:958,7.927,0.505,-0.013,0.166,-5.882,134.213,-10.723
14:48:29:985,7.954,0.560,0.103,0.174,-6.161,136.391,-10.959
14:48:30:07,8.039,0.533,0.236,0.161,-6.260,138.048,-10.971
14:48:30:07,8.039,0.524,0.152,0.142,-6.026,140.931,-10.660
14:48:30:071,8.040,0.455,-0.199,0.071,-5.155,144.093,-9.715
14:48:30:119,8.088,0.484,-0.232,0.024,-4.564,146.232,-8.664
14:48:30:12,8.089,0.606,0.029,-0.071,-4.100,148.299,-6.429
14:48:30:171,8.140,0.435,0.218,-0.171,-4.010,147.983,-4.299
14:48:30:172,8.141,-0.033,0.295,-0.054,-3.679,143.621,-0.214
14:48:30:195,8.164,-0.281,0.130,-0.089,-2.490,135.330,2.935
14:48:30:25,8.219,-0.219,-0.049,-0.220,-1.348,130.803,4.227
14:48:30:251,8.220,-0.082,-0.129,-0.229,0.183,126.983,5.459
14:48:30:275,8.244,0.115,-0.233,0.099,1.133,125.944,6.111
14:48:30:358,8.327,-0.386,-0.287,-0.505,3.555,124.204,8.161
14:48:30:359,8.328,-0.173,-0.170,-0.013,4.846,126.523,9.424
14:48:30:359,8.328,-0.086,0.004,0.156,4.928,130.595,10.374
14:48:30:378,8.347,-0.082,-0.146,-0.023,5.230,135.437,11.599
14:48:30:406,8.375,-0.166,-0.157,-0.011,5.643,137.542,12.332
14:48:30:489,8.458,-0.124,-0.118,0.017,5.823,141.002,13.057
14:48:30:49,8.459,-0.124,0.101,0.016,5.812,143.087,13.314
14:48:30:49,8.459,-0.252,0.192,0.002,5.805,145.580,13.244
14:48:30:54,8.509,-0.295,0.077,-0.020,5.782,147.609,12.588
14:48:30:54,8.509,-0.220,0.111,0.028,5.681,148.729,11.863
14:48:30:562,8.531,-0.407,0.336,0.035,5.284,149.590,10.175
14:48:30:59,8.559,-0.322,0.229,0.023,5.093,149.680,8.721
14:48:30:616,8.585,-0.113,-0.250,0.022,5.043,148.423,6.314
14:48:30:641,8.610,-0.223,-0.280,-0.016,4.556,145.779,3.952
14:48:30:667,8.636,-0.239,-0.102,-0.024,3.902,143.889,2.517
14:48:30:694,8.663,-0.227,-0.080,-0.094,2.746,141.787,0.893
14:48:30:72,8.689,-0.185,0.007,-0.108,1.883,141.530,-0.005
14:48:30:746,8.715,-0.083,0.062,-0.065,0.539,143.034,-1.385
14:48:30:774,8.743,0.012,0.020,0.039,-0.504,146.282,-2.876
14:48:30:8,8.769,0.119,-0.052,0.060,-1.012,148.928,-4.026
14:48:30:854,8.823,0.306,-0.036,0.043,-1.669,152.673,-5.804
14:48:30:854,8.823,0.342,-0.052,-0.008,-2.068,154.947,-7.004
14:48:30:878,8.847,0.454,-0.067,-0.040,-2.748,157.111,-8.797
14:48:30:903,8.873,0.481,-0.080,-0.078,-3.223,158.603,-9.879
14:48:30:959,8.928,0.473,-0.133,-0.070,-3.816,159.896,-11.136
14:48:30:96,8.929,0.453,-0.212,-0.072,-4.226,161.348,-11.903
14:48:30:982,8.951,0.471,-0.133,-0.070,-4.493,162.316,-12.222
14:48:31:01,8.979,0.447,-0.016,-0.110,-4.828,164.096,-12.490
14:48:31:036,9.005,0.469,-0.022,-0.125,-4.829,165.457,-12.554
14:48:31:09,9.059,0.591,0.175,-0.144,-4.721,168.167,-12.503
14:48:31:091,9.060,0.581,0.400,-0.121,-4.493,170.824,-12.130
14:48:31:114,9.083,0.465,0.148,-0.132,-3.875,172.655,-11.528
14:48:31:14,9.109,0.372,-0.265,-0.176,-2.627,175.199,-9.919
14:48:31:166,9.135,0.461,-0.120,-0.141,-2.012,176.606,-8.393
14:48:31:223,9.192,0.458,0.024,-0.110,-1.444,177.566,-5.656
14:48:31:223,9.192,0.334,0.234,0.006,-1.114,177.282,-3.615
14:48:31:245,9.214,0.182,0.238,-0.008,-0.410,175.610,-0.189
14:48:31:328,9.297,0.082,0.149,0.029,0.763,172.840,3.567
14:48:31:328,9.297,-0.073,0.043,-0.018,1.741,170.671,5.996
14:48:31:353,9.322,0.069,0.220,0.091,3.258,168.295,9.319
14:48:31:353,9.322,0.259,-0.102,0.152,4.496,165.986,12.164
14:48:31:405,9.374,-0.452,-0.334,-0.159,7.156,162.160,14.520
14:48:31:406,9.375,-0.165,-0.075,0.081,8.048,164.357,16.869
14:48:31:461,9.430,-0.034,-0.013,0.114,7.876,166.698,18.257
14:48:31:461,9.430,-0.184,-0.225,0.080,8.627,168.571,20.468
