Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:33:53:112,0.740,-0.004,0.000,0.013,8.742,-8.699,-16.909
19:33:53:112,0.740,0.001,-0.009,0.012,8.796,-8.597,-16.960
19:33:53:134,0.762,-0.003,0.001,0.014,8.862,-8.506,-17.034
19:33:53:134,0.763,-0.002,0.003,0.006,8.905,-8.448,-17.071
19:33:53:135,0.764,-0.004,-0.009,0.006,8.971,-8.363,-17.137
19:33:53:136,0.764,-0.004,-0.008,0.005,9.002,-8.307,-17.184
19:33:53:159,0.788,-0.002,-0.007,0.003,9.056,-8.207,-17.257
19:33:53:161,0.789,-0.012,-0.006,-0.005,9.099,-8.084,-17.326
19:33:53:161,0.789,-0.011,-0.006,-0.005,9.116,-8.026,-17.372
19:33:53:162,0.790,-0.004,-0.007,-0.004,9.143,-7.956,-17.424
19:33:53:238,0.866,-0.005,-0.005,-0.014,9.169,-7.890,-17.442
19:33:53:239,0.867,-0.007,-0.002,-0.007,9.207,-7.765,-17.451
19:33:53:24,0.868,-0.006,-0.007,-0.018,9.239,-7.680,-17.434
19:33:53:264,0.892,-0.010,-0.004,-0.001,9.279,-7.410,-17.357
19:33:53:264,0.892,-0.007,0.003,0.003,9.288,-7.318,-17.297
19:33:53:265,0.893,0.007,0.006,-0.008,9.277,-7.256,-17.195
19:33:53:266,0.894,0.004,0.007,0.004,9.273,-7.195,-17.109
19:33:53:31,0.939,-0.002,-0.009,0.006,9.283,-7.024,-16.937
19:33:53:335,0.963,0.009,0.005,0.020,9.282,-6.923,-16.775
19:33:53:45,1.078,0.016,0.005,0.004,9.290,-6.878,-16.677
19:33:53:45,1.078,0.010,0.001,0.008,9.288,-6.795,-16.560
19:33:53:45,1.078,0.006,0.001,0.000,9.284,-6.711,-16.497
19:33:53:451,1.079,0.008,-0.016,0.005,9.288,-6.573,-16.436
19:33:53:497,1.125,0.001,-0.007,-0.003,9.274,-6.439,-16.435
19:33:53:497,1.125,0.004,-0.001,0.003,9.257,-6.386,-16.462
19:33:53:52,1.149,-0.001,-0.011,0.001,9.226,-6.307,-16.504
19:33:53:521,1.149,-0.004,-0.009,0.007,9.217,-6.230,-16.534
19:33:53:633,1.261,-0.008,-0.003,0.001,9.199,-6.094,-16.604
19:33:53:633,1.261,-0.013,-0.003,0.001,9.181,-5.959,-16.680
19:33:53:634,1.262,-0.014,-0.004,0.000,9.169,-5.904,-16.733
19:33:53:634,1.262,-0.015,-0.006,0.005,9.137,-5.849,-16.819
19:33:53:708,1.337,-0.013,-0.003,0.007,9.117,-5.818,-16.869
19:33:53:709,1.337,-0.011,-0.010,0.008,9.084,-5.761,-16.927
19:33:53:709,1.337,-0.016,0.005,0.001,9.054,-5.674,-16.962
19:33:53:728,1.357,-0.011,0.007,0.005,9.036,-5.626,-16.968
19:33:53:841,1.469,-0.012,-0.007,0.000,9.035,-5.573,-16.929
19:33:53:842,1.470,-0.008,-0.004,-0.008,9.042,-5.539,-16.880
19:33:53:844,1.472,-0.010,-0.006,0.010,9.054,-5.484,-16.785
19:33:53:844,1.472,0.003,0.001,-0.002,9.083,-5.383,-16.660
19:33:54:027,1.655,0.004,-0.001,-0.012,9.117,-5.281,-16.493
19:33:54:028,1.656,0.006,-0.002,0.001,9.168,-5.186,-16.407
19:33:54:028,1.656,-0.007,-0.007,0.000,9.254,-4.952,-16.248
19:33:54:048,1.676,-0.002,-0.006,-0.001,9.291,-4.865,-16.196
19:33:54:049,1.677,0.013,0.002,-0.006,9.299,-4.891,-16.148
19:33:54:074,1.703,0.006,-0.003,0.000,9.305,-4.872,-16.122
19:33:54:075,1.704,0.004,-0.014,-0.007,9.319,-4.823,-16.105
19:33:54:076,1.705,0.009,-0.016,-0.001,9.313,-4.757,-16.078
19:33:54:124,1.752,0.014,-0.005,-0.002,9.286,-4.747,-16.045
19:33:54:125,1.753,0.008,0.000,-0.010,9.231,-4.772,-15.957
19:33:54:206,1.834,0.015,0.001,-0.017,9.139,-4.849,-15.873
19:33:54:207,1.835,0.017,0.004,-0.004,9.069,-4.848,-15.794
19:33:54:207,1.835,0.014,-0.012,-0.004,8.971,-4.775,-15.651
19:33:54:314,1.942,0.017,-0.008,0.003,8.905,-4.738,-15.555
19:33:54:314,1.942,0.035,0.006,0.005,8.804,-4.711,-15.406
19:33:54:315,1.943,0.025,0.005,0.036,8.767,-4.676,-15.276
19:33:54:498,2.127,0.020,0.001,0.038,8.753,-4.662,-15.151
19:33:54:499,2.127,0.009,-0.017,0.037,8.842,-4.787,-15.056
19:33:54:499,2.128,0.009,-0.030,0.024,8.888,-5.032,-15.040
19:33:54:501,2.129,-0.010,-0.013,0.021,8.971,-5.138,-15.093
19:33:54:603,2.231,-0.042,-0.001,0.000,9.176,-5.288,-15.230
19:33:54:604,2.232,-0.017,0.027,0.000,9.285,-5.596,-15.370
19:33:54:605,2.233,-0.013,0.032,0.016,9.340,-6.354,-15.561
19:33:54:605,2.233,-0.005,-0.030,0.033,9.368,-6.888,-15.687
19:33:54:678,2.306,-0.026,-0.017,0.052,9.403,-7.874,-15.919
19:33:54:678,2.306,-0.025,0.021,0.065,9.280,-8.939,-16.105
19:33:54:815,2.443,-0.013,0.006,0.093,9.219,-9.775,-16.123
19:33:54:815,2.444,-0.004,0.001,0.093,9.122,-10.929,-16.003
19:33:54:815,2.444,-0.011,-0.005,0.126,9.147,-11.856,-15.798
19:33:54:816,2.444,0.026,-0.049,0.109,9.316,-13.335,-15.331
19:33:54:841,2.469,0.019,-0.116,0.129,9.325,-14.885,-14.595
19:33:54:841,2.470,0.002,-0.106,0.127,9.370,-15.868,-13.899
19:33:54:841,2.470,0.001,-0.070,0.131,9.522,-17.519,-12.731
19:33:54:842,2.470,0.048,-0.045,0.124,9.662,-18.848,-11.929
19:33:54:888,2.516,0.066,-0.017,0.122,9.875,-21.125,-10.688
19:33:54:888,2.516,0.078,-0.018,0.123,10.116,-23.482,-9.375
19:33:55:077,2.705,0.097,-0.019,0.135,10.293,-25.037,-8.463
19:33:55:077,2.705,0.137,0.007,0.124,10.737,-27.289,-7.365
19:33:55:078,2.706,0.151,0.015,0.122,10.958,-28.574,-6.355
19:33:55:079,2.707,0.179,0.075,0.102,11.293,-30.196,-4.776
19:33:55:183,2.811,0.192,0.106,0.093,11.535,-31.514,-3.150
19:33:55:183,2.811,0.206,0.131,0.089,11.646,-32.367,-2.087
19:33:55:183,2.811,0.243,0.205,0.113,11.664,-33.788,-0.520
19:33:55:184,2.812,0.303,0.147,0.183,11.568,-34.833,0.548
19:33:55:209,2.837,0.312,0.055,0.235,11.371,-36.241,2.130
19:33:55:209,2.838,0.352,0.058,0.233,11.136,-36.845,3.689
19:33:55:209,2.838,0.363,0.042,0.198,10.936,-36.641,4.636
19:33:55:21,2.838,0.326,-0.091,0.114,10.564,-35.648,5.631
19:33:55:234,2.863,0.270,-0.124,0.026,10.263,-34.535,5.837
19:33:55:234,2.863,0.245,-0.088,-0.036,9.745,-32.840,5.383
19:33:55:235,2.864,0.261,-0.004,-0.081,9.176,-30.576,4.012
19:33:55:236,2.864,0.240,0.046,-0.112,8.767,-29.037,2.775
19:33:55:282,2.910,0.136,0.041,-0.105,8.135,-26.312,0.543
19:33:55:283,2.911,0.072,-0.049,-0.031,7.696,-24.656,-1.260
19:33:55:284,2.912,0.043,-0.092,0.008,7.148,-22.347,-4.174
19:33:55:435,3.063,0.085,-0.074,-0.002,6.768,-20.803,-7.296
19:33:55:472,3.100,0.021,-0.067,-0.041,6.529,-19.767,-9.597
19:33:55:472,3.100,-0.086,-0.099,-0.131,6.467,-17.719,-12.950
19:33:55:472,3.100,-0.143,-0.059,-0.173,6.449,-16.292,-14.990
19:33:55:472,3.100,-0.117,-0.124,-0.136,6.508,-14.553,-18.001
19:33:55:575,3.204,-0.170,-0.135,-0.103,6.450,-13.756,-20.106
19:33:55:576,3.204,-0.150,-0.115,-0.088,6.382,-12.837,-22.958
19:33:55:577,3.205,-0.142,-0.093,-0.114,6.443,-12.002,-25.187
19:33:55:577,3.206,-0.158,-0.003,-0.106,6.531,-11.361,-26.214
19:33:55:653,3.281,-0.185,0.054,-0.117,6.806,-10.444,-27.008
19:33:55:654,3.282,-0.185,0.102,-0.120,6.945,-10.074,-27.057
19:33:55:655,3.283,-0.212,0.193,-0.107,6.906,-9.911,-26.339
19:33:55:655,3.283,-0.183,0.240,-0.092,6.796,-10.178,-24.689
19:33:55:673,3.301,-0.157,0.357,-0.031,6.679,-10.704,-23.101
19:33:55:674,3.302,-0.128,0.329,0.075,6.755,-10.954,-20.055
19:33:55:726,3.354,-0.058,0.247,0.157,6.878,-11.763,-17.555
19:33:55:81,3.439,0.026,0.147,0.239,6.837,-12.886,-13.783
19:33:55:81,3.439,-0.016,0.022,0.274,7.137,-13.951,-10.787
19:33:55:811,3.440,-0.062,0.014,0.224,7.667,-13.608,-9.311
19:33:55:812,3.440,-0.069,-0.067,0.152,8.693,-14.083,-8.096
19:33:55:828,3.456,-0.113,-0.095,0.040,9.471,-14.302,-8.257
19:33:55:856,3.484,-0.057,-0.087,-0.008,10.603,-17.138,-9.922
19:33:56:015,3.643,0.032,-0.115,-0.034,11.433,-21.301,-12.956
19:33:56:016,3.644,0.092,-0.154,-0.029,11.768,-24.616,-15.402
19:33:56:049,3.677,0.133,-0.212,-0.058,12.068,-29.098,-19.041
19:33:56:049,3.677,0.139,-0.223,-0.053,12.172,-31.695,-21.207
19:33:56:049,3.677,0.159,-0.228,-0.046,12.358,-34.350,-23.771
19:33:56:05,3.678,0.151,-0.280,-0.098,12.704,-35.281,-24.911
19:33:56:067,3.695,0.137,-0.291,-0.107,13.418,-35.078,-25.653
19:33:56:068,3.696,0.101,-0.236,-0.111,14.048,-33.894,-25.217
19:33:56:257,3.885,0.107,-0.206,-0.132,14.357,-33.023,-24.372
19:33:56:258,3.886,0.118,-0.160,-0.139,14.290,-31.562,-22.435
19:33:56:259,3.887,0.113,0.029,-0.145,13.931,-30.459,-20.768
19:33:56:259,3.887,0.099,0.133,-0.141,13.143,-28.652,-17.827
19:33:56:331,3.959,0.110,0.208,-0.079,12.003,-26.765,-14.608
19:33:56:331,3.960,0.115,0.262,-0.027,11.084,-25.437,-12.497
19:33:56:441,4.069,0.130,0.359,0.060,9.491,-23.434,-9.631
19:33:56:441,4.069,0.242,0.284,0.312,8.347,-22.232,-8.062
19:33:56:442,4.070,0.277,0.269,0.356,6.896,-19.891,-6.203
19:33:56:443,4.071,0.232,0.149,0.289,5.989,-16.262,-5.214
19:33:56:598,4.226,0.155,0.100,0.123,5.817,-13.497,-5.095
19:33:56:599,4.227,0.129,0.118,-0.010,5.977,-9.602,-5.502
19:33:56:6,4.228,0.160,0.047,-0.088,6.344,-7.425,-5.903
19:33:56:6,4.228,0.153,0.007,-0.106,7.035,-4.498,-6.679
19:33:56:625,4.253,0.080,-0.122,-0.137,7.935,-1.350,-7.542
19:33:56:625,4.253,0.028,-0.176,-0.142,8.509,0.535,-8.320
19:33:56:626,4.254,0.068,-0.262,-0.177,9.247,2.614,-9.910
19:33:56:627,4.255,0.063,-0.229,-0.283,9.672,3.530,-11.117
19:33:56:65,4.278,0.037,-0.190,-0.350,10.198,4.719,-12.902
19:33:56:651,4.279,-0.059,-0.160,-0.348,10.454,5.423,-14.809
19:33:56:651,4.279,-0.060,-0.142,-0.366,10.476,5.671,-16.080
19:33:56:652,4.280,-0.146,-0.061,-0.373,10.236,5.639,-18.170
19:33:56:755,4.383,-0.126,-0.036,-0.330,9.843,5.679,-19.609
19:33:56:756,4.384,-0.174,0.023,-0.311,9.128,6.243,-21.673
19:33:56:757,4.385,-0.218,0.072,-0.278,8.457,7.388,-23.494
19:33:56:758,4.386,-0.215,0.119,-0.235,8.005,8.376,-24.551
19:33:56:773,4.401,-0.214,0.165,-0.146,7.508,10.417,-25.764
19:33:56:799,4.427,-0.203,0.189,-0.060,7.419,12.131,-26.269
19:33:56:825,4.453,-0.205,0.236,0.001,7.599,15.141,-26.365
19:33:56:908,4.536,-0.112,0.188,0.132,8.127,18.430,-25.614
19:33:56:908,4.537,-0.044,0.118,0.182,8.635,20.718,-24.798
19:33:56:933,4.561,0.032,0.068,0.401,9.462,24.551,-23.067
19:33:56:934,4.562,-0.074,0.126,0.449,10.282,27.248,-21.776
19:33:56:959,4.587,-0.200,0.051,0.447,11.715,30.415,-20.162
19:33:56:985,4.613,-0.188,0.018,0.349,12.726,30.573,-19.696
19:33:57:013,4.641,-0.186,-0.029,0.185,13.151,28.723,-20.204
19:33:57:013,4.641,-0.137,-0.154,0.064,13.274,23.852,-21.840
19:33:57:15,4.778,-0.056,-0.190,-0.003,12.996,19.677,-23.315
19:33:57:15,4.778,0.043,-0.178,-0.027,12.386,13.222,-25.680
19:33:57:151,4.779,0.055,-0.140,-0.031,12.119,9.606,-27.029
19:33:57:152,4.780,0.042,-0.129,-0.025,12.522,5.889,-28.346
19:33:57:167,4.795,0.005,-0.125,-0.038,13.935,4.216,-28.653
19:33:57:225,4.853,-0.020,-0.140,-0.059,15.239,4.052,-28.243
19:33:57:226,4.854,-0.014,-0.138,-0.119,17.398,4.652,-26.688
19:33:57:227,4.855,0.004,-0.068,-0.180,18.657,5.327,-25.096
19:33:57:335,4.963,-0.003,0.005,-0.212,20.206,6.530,-22.060
19:33:57:335,4.963,0.040,0.015,-0.253,21.270,7.763,-18.429
19:33:57:335,4.963,0.076,0.036,-0.277,21.707,8.489,-15.905
19:33:57:336,4.964,0.126,0.039,-0.333,22.131,9.366,-12.334
19:33:57:408,5.036,0.171,0.013,-0.343,22.226,9.814,-10.175
19:33:57:409,5.037,0.208,0.113,-0.410,22.108,10.459,-7.341
19:33:57:41,5.038,0.289,0.166,-0.488,21.649,11.650,-4.921
19:33:57:519,5.147,0.301,0.070,-0.523,21.169,13.361,-3.330
19:33:57:519,5.147,0.275,-0.066,-0.511,20.134,17.712,-1.007
19:33:57:519,5.147,0.215,-0.063,-0.572,19.221,21.375,0.274
19:33:57:52,5.148,0.139,-0.003,-0.596,17.605,27.302,1.498
19:33:57:564,5.192,0.037,-0.003,-0.592,15.820,33.420,1.745
19:33:57:564,5.192,-0.054,0.033,-0.486,14.609,37.192,1.201
19:33:57:587,5.215,-0.104,-0.017,-0.312,12.826,41.999,-0.862
19:33:57:613,5.241,-0.061,-0.073,-0.262,11.664,44.662,-2.969
19:33:57:726,5.354,-0.063,-0.060,-0.207,10.059,48.789,-7.086
19:33:57:727,5.355,-0.242,-0.066,0.002,9.052,53.506,-11.741
19:33:57:728,5.356,-0.285,-0.068,0.003,8.644,55.903,-15.131
19:33:57:729,5.357,-0.254,-0.046,-0.032,7.934,57.830,-20.359
19:33:57:744,5.372,-0.320,0.005,0.073,7.436,58.755,-23.591
19:33:57:8,5.428,-0.325,-0.018,0.143,6.797,60.023,-28.198
19:33:57:8,5.428,-0.281,-0.053,0.199,6.100,60.951,-32.593
19:33:57:903,5.531,-0.263,-0.013,0.243,5.595,61.495,-35.289
19:33:57:937,5.565,-0.266,0.034,0.290,5.069,62.362,-38.602
19:33:57:937,5.565,-0.277,0.097,0.332,4.920,63.003,-40.190
19:33:57:938,5.566,-0.275,0.089,0.354,5.185,64.205,-41.560
19:33:57:939,5.567,-0.222,0.108,0.385,5.940,65.229,-41.803
19:33:57:955,5.583,-0.167,0.161,0.395,7.754,67.156,-40.834
19:33:58:009,5.638,-0.084,0.115,0.284,10.208,69.550,-38.104
19:33:58:01,5.638,-0.031,0.060,0.285,11.688,71.354,-35.304
19:33:58:06,5.688,0.022,0.033,0.253,12.746,73.703,-29.941
19:33:58:088,5.716,-0.011,0.057,0.286,12.764,74.476,-26.147
19:33:58:089,5.717,-0.052,0.145,0.368,12.187,73.882,-21.155
19:33:58:112,5.740,-0.065,-0.002,0.331,11.389,71.225,-17.821
19:33:58:139,5.767,-0.091,-0.032,0.265,10.980,68.568,-16.537
19:33:58:164,5.792,-0.079,0.005,0.089,10.526,63.672,-15.670
19:33:58:19,5.819,0.001,-0.098,-0.117,10.382,60.266,-15.498
19:33:58:357,5.985,0.036,-0.149,-0.170,10.509,55.230,-15.565
19:33:58:358,5.986,0.028,-0.179,-0.179,10.939,51.315,-15.791
19:33:58:358,5.986,0.022,-0.183,-0.159,11.381,49.042,-15.867
19:33:58:359,5.987,0.000,-0.185,-0.163,12.216,46.941,-15.677
19:33:58:38,6.008,-0.007,-0.154,-0.223,12.809,45.794,-15.281
19:33:58:38,6.009,0.001,-0.157,-0.286,13.631,44.192,-14.240
19:33:58:381,6.010,-0.022,-0.145,-0.289,14.453,43.000,-12.679
19:33:58:542,6.170,-0.029,-0.108,-0.289,14.953,42.410,-11.406
19:33:58:542,6.170,-0.011,-0.027,-0.299,15.576,41.765,-9.314
19:33:58:543,6.171,-0.010,0.071,-0.329,15.879,41.631,-7.826
19:33:58:564,6.192,0.072,0.077,-0.335,15.772,42.524,-3.290
19:33:58:565,6.193,0.126,0.090,-0.342,15.300,42.964,-1.979
19:33:58:565,6.194,0.191,0.255,-0.382,14.250,43.829,-0.268
19:33:58:611,6.240,0.226,0.238,-0.381,13.403,44.607,0.719
19:33:58:665,6.293,0.237,0.087,-0.314,12.159,46.425,1.811
19:33:58:695,6.323,0.234,0.099,-0.297,10.825,48.576,2.094
19:33:58:695,6.323,0.177,0.122,-0.306,10.034,50.276,1.669
19:33:58:696,6.324,0.033,0.115,-0.256,9.042,53.443,0.178
19:33:58:715,6.343,-0.039,0.111,-0.161,8.478,56.305,-1.330
19:33:58:742,6.370,-0.059,0.030,-0.068,7.888,60.503,-4.270
19:33:58:767,6.396,0.019,-0.010,-0.067,7.561,64.058,-7.635
19:33:58:881,6.509,0.020,-0.049,-0.031,7.499,66.256,-10.042
19:33:58:882,6.510,-0.009,-0.208,0.047,7.915,69.315,-13.866
19:33:58:883,6.511,-0.032,-0.232,0.039,8.314,70.724,-16.617
19:33:58:884,6.512,-0.062,-0.167,0.047,8.705,71.942,-20.640
19:33:58:899,6.527,-0.131,-0.161,0.076,9.173,72.429,-24.517
19:33:58:954,6.583,-0.161,-0.193,0.060,9.447,72.344,-26.927
19:33:58:955,6.584,-0.170,-0.180,0.110,9.519,71.891,-30.101
19:33:58:979,6.607,-0.190,-0.161,0.157,9.545,71.584,-31.977
19:33:59:063,6.691,-0.245,-0.096,0.209,9.688,71.188,-34.270
19:33:59:063,6.691,-0.308,0.065,0.278,9.791,71.020,-35.553
19:33:59:064,6.692,-0.350,0.179,0.364,9.955,71.023,-35.807
19:33:59:083,6.711,-0.399,0.245,0.453,10.394,70.885,-35.527
19:33:59:109,6.737,-0.253,0.253,0.438,10.500,70.568,-34.981
19:33:59:135,6.763,-0.178,0.321,0.456,10.432,69.975,-33.526
19:33:59:161,6.790,0.033,0.172,0.310,10.338,69.602,-30.904
19:33:59:25,6.878,0.255,0.070,0.158,9.952,69.227,-28.530
19:33:59:25,6.878,0.374,0.051,0.079,9.273,68.725,-24.147
19:33:59:25,6.878,0.294,0.100,0.135,9.267,68.694,-20.764
19:33:59:266,6.894,0.166,0.064,0.223,9.499,68.847,-15.969
19:33:59:323,6.952,-0.064,-0.053,0.325,9.728,67.960,-13.805
19:33:59:324,6.953,-0.121,-0.043,0.302,9.720,63.688,-12.421
19:33:59:349,6.978,-0.046,-0.078,0.044,9.365,55.933,-12.925
19:33:59:349,6.978,0.042,-0.136,-0.081,9.259,50.664,-13.686
19:33:59:462,7.090,0.032,-0.181,-0.133,9.465,44.064,-14.959
19:33:59:462,7.090,-0.030,-0.234,-0.202,9.768,40.579,-15.762
19:33:59:462,7.090,-0.028,-0.245,-0.260,10.322,35.932,-16.859
19:33:59:462,7.090,0.006,-0.213,-0.289,11.037,32.821,-17.645
19:33:59:507,7.136,-0.012,-0.191,-0.295,11.711,32.165,-17.776
19:33:59:507,7.136,-0.039,-0.164,-0.250,12.955,32.241,-17.140
19:33:59:529,7.157,-0.056,-0.145,-0.283,13.786,32.782,-16.233
19:33:59:555,7.184,-0.044,-0.079,-0.314,14.642,32.999,-14.310
19:33:59:636,7.264,-0.008,0.101,-0.368,14.842,33.141,-11.765
19:33:59:667,7.295,0.029,0.163,-0.355,14.731,33.045,-9.833
19:33:59:667,7.295,0.068,0.224,-0.313,14.321,33.314,-6.881
19:33:59:668,7.296,0.125,0.331,-0.284,13.825,33.576,-5.044
19:33:59:688,7.316,0.188,0.353,-0.261,12.809,34.328,-2.630
19:33:59:713,7.341,0.285,0.200,-0.217,11.592,35.230,-0.898
19:33:59:739,7.368,0.398,0.022,-0.193,10.760,36.222,-0.207
19:33:59:766,7.394,0.347,0.050,-0.171,9.616,39.011,-0.108
19:33:59:821,7.449,0.221,0.138,-0.151,8.927,41.752,-0.656
19:33:59:906,7.534,0.133,0.085,-0.159,8.160,46.782,-2.201
19:33:59:906,7.534,0.036,0.029,-0.154,7.774,52.328,-4.568
19:33:59:906,7.535,-0.006,0.021,-0.109,7.707,55.951,-6.579
19:33:59:907,7.536,-0.045,-0.107,-0.063,7.985,60.676,-10.019
19:33:59:922,7.551,-0.093,-0.189,-0.017,8.351,63.423,-12.415
19:34:00:038,7.666,-0.109,-0.242,0.012,9.162,67.148,-15.977
19:34:00:039,7.667,-0.143,-0.271,0.018,10.041,69.830,-19.353
19:34:00:039,7.667,-0.152,-0.252,0.021,10.562,70.895,-21.518
19:34:00:039,7.667,-0.198,-0.219,0.012,11.285,71.566,-24.619
19:34:00:057,7.685,-0.211,-0.193,0.012,11.636,71.665,-26.511
19:34:00:139,7.767,-0.278,-0.116,0.059,12.197,71.949,-28.928
19:34:00:14,7.768,-0.340,-0.022,0.165,13.024,72.561,-30.671
19:34:00:141,7.769,-0.385,0.040,0.193,13.513,72.964,-31.330
19:34:00:215,7.843,-0.426,0.164,0.238,13.992,73.662,-31.530
19:34:00:216,7.844,-0.399,0.123,0.257,14.199,74.250,-31.186
19:34:00:24,7.868,-0.370,0.107,0.235,14.083,74.943,-30.023
19:34:00:241,7.869,-0.372,0.310,0.257,13.630,75.146,-28.834
19:34:00:264,7.892,-0.260,0.348,0.193,12.548,75.530,-26.198
19:34:00:319,7.947,0.014,0.206,0.063,11.264,76.353,-22.768
19:34:00:32,7.948,0.132,0.129,0.012,10.708,77.463,-20.462
19:34:00:429,8.057,0.240,0.027,0.087,10.429,80.014,-17.321
19:34:00:43,8.058,0.310,0.106,0.272,10.299,81.912,-15.664
19:34:00:43,8.058,0.328,0.139,0.366,10.071,84.288,-14.618
19:34:00:455,8.083,0.282,0.024,0.421,10.163,84.281,-15.661
19:34:00:455,8.083,0.156,-0.056,0.254,10.374,82.511,-16.994
19:34:00:504,8.132,0.087,-0.155,0.145,10.602,78.117,-19.001
19:34:00:505,8.133,0.102,-0.212,0.004,10.570,74.438,-20.011
19:34:00:527,8.155,0.120,-0.189,-0.088,10.344,68.284,-21.142
19:34:00:667,8.295,0.137,-0.174,-0.122,10.342,62.552,-21.912
19:34:00:668,8.296,0.100,-0.132,-0.126,10.710,59.603,-22.142
19:34:00:669,8.297,0.000,-0.095,-0.113,11.870,56.675,-21.995
19:34:00:671,8.300,-0.082,-0.147,-0.154,12.930,55.532,-21.578
19:34:00:687,8.316,-0.105,-0.163,-0.178,14.672,54.767,-20.466
19:34:00:687,8.316,-0.160,-0.104,-0.223,16.227,54.836,-18.839
19:34:00:712,8.340,-0.185,-0.058,-0.248,17.128,55.252,-17.511
19:34:00:823,8.452,-0.260,0.054,-0.299,18.182,56.542,-15.227
19:34:00:824,8.453,-0.279,0.086,-0.308,18.639,57.501,-13.607
19:34:00:825,8.454,-0.260,0.057,-0.346,18.941,59.068,-11.336
19:34:00:826,8.454,-0.274,0.229,-0.398,18.626,60.659,-9.289
19:34:00:842,8.471,-0.183,0.165,-0.454,18.146,61.812,-8.083
19:34:00:897,8.525,-0.126,0.053,-0.474,17.334,64.488,-6.503
19:34:00:898,8.526,-0.247,0.110,-0.446,16.699,67.232,-5.694
19:34:00:921,8.549,-0.326,0.060,-0.410,15.673,72.665,-4.874
19:34:01:005,8.633,-0.408,0.002,-0.247,14.491,79.044,-4.690
19:34:01:005,8.634,-0.394,-0.005,-0.174,13.583,83.040,-5.102
19:34:01:006,8.634,-0.294,0.009,-0.206,12.175,88.502,-6.609
19:34:01:025,8.653,-0.234,-0.053,-0.189,11.471,92.605,-8.004
19:34:01:051,8.680,-0.213,-0.109,0.045,10.929,100.103,-10.182
19:34:01:107,8.735,-0.159,-0.146,0.165,11.055,105.398,-11.683
19:34:01:107,8.735,-0.178,-0.223,0.192,11.598,111.997,-14.090
19:34:01:247,8.876,-0.172,-0.147,0.159,11.962,116.179,-16.621
19:34:01:247,8.876,-0.167,-0.100,0.198,12.149,118.011,-18.354
19:34:01:248,8.876,-0.160,-0.088,0.262,12.526,120.026,-20.835
19:34:01:248,8.876,-0.126,-0.006,0.298,12.631,120.604,-22.452
19:34:01:264,8.892,-0.118,0.069,0.321,12.604,121.091,-24.923
