Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:08:50:141,2.101,-0.797,-1.144,0.237,-20.518,0.873,-54.250
19:08:50:142,2.102,-0.471,-0.719,0.426,-16.418,0.775,-49.697
19:08:50:192,2.152,-0.543,-0.634,0.344,-10.332,0.471,-41.204
19:08:50:192,2.152,-0.476,-0.344,0.347,-5.698,0.627,-30.669
19:08:50:214,2.173,-0.141,-0.026,0.232,-3.758,0.879,-23.238
19:08:50:242,2.202,0.685,0.489,-0.137,-2.104,0.664,-10.929
19:08:50:266,2.225,2.094,0.964,-0.697,-1.416,0.133,-2.957
19:08:50:321,2.281,2.883,0.155,-0.891,-0.356,-2.039,5.376
19:08:50:322,2.282,3.041,-0.683,-0.805,0.404,-4.344,9.271
19:08:50:375,2.335,2.308,-1.066,-0.436,0.401,-5.501,9.874
19:08:50:375,2.335,1.641,-0.235,-0.920,-1.151,-7.018,10.095
19:08:50:398,2.357,-0.383,-1.212,0.637,-0.710,-7.925,9.270
19:08:50:423,2.383,0.880,0.657,-0.958,-2.947,-7.559,0.014
19:08:50:45,2.409,-0.103,-0.362,0.266,-3.547,-8.640,-1.943
19:08:50:476,2.435,0.275,0.056,0.079,-2.504,-9.805,-5.688
19:08:50:561,2.520,0.126,0.081,-0.141,-2.658,-10.657,-8.108
19:08:50:561,2.521,0.201,0.276,0.010,-2.964,-10.705,-9.269
19:08:50:562,2.522,0.046,0.212,0.141,-3.489,-10.828,-10.481
19:08:50:581,2.541,-0.229,0.591,0.387,-4.408,-10.711,-10.857
19:08:50:638,2.597,-0.966,0.826,0.419,-6.555,-9.920,-12.291
19:08:50:639,2.598,-0.816,0.642,0.365,-10.681,-9.496,-15.367
19:08:50:66,2.619,-1.509,0.670,0.315,-13.165,-7.677,-19.135
19:08:50:686,2.646,-1.582,-0.386,0.177,-14.392,-5.495,-27.115
19:08:50:712,2.672,-1.904,-0.241,0.178,-17.687,-4.189,-33.167
19:08:50:738,2.698,-1.165,-0.427,0.331,-22.768,-0.526,-42.182
19:08:50:766,2.726,-1.441,-0.608,-0.035,-23.644,2.820,-47.875
19:08:50:792,2.751,-3.196,-1.285,0.602,-22.505,10.366,-50.482
19:08:50:817,2.777,-0.866,-1.239,0.461,-19.833,10.311,-50.364
19:08:50:843,2.803,-0.244,-0.539,0.009,-17.523,8.699,-47.215
19:08:50:869,2.829,-0.870,-0.534,0.087,-12.727,8.418,-38.295
19:08:50:896,2.856,0.100,0.065,0.287,-9.354,8.853,-31.412
19:08:50:922,2.882,-0.132,-0.047,0.190,-6.110,12.026,-20.481
19:08:50:978,2.937,0.802,0.317,0.045,-5.989,16.029,-7.354
19:08:50:979,2.938,1.825,0.886,-0.573,-6.932,17.832,0.976
19:08:51:03,2.990,3.171,0.575,-0.897,-9.024,20.052,10.931
19:08:51:056,3.016,3.586,-0.661,-1.320,-9.742,20.579,14.256
19:08:51:057,3.017,2.244,-1.174,-0.743,-10.712,20.891,15.396
19:08:51:108,3.068,-1.522,0.203,-1.350,-10.641,20.442,14.283
19:08:51:109,3.069,0.452,1.726,1.649,-9.629,17.713,16.298
19:08:51:164,3.123,-0.488,-1.292,0.270,-7.328,16.753,8.138
19:08:51:164,3.123,1.103,1.223,0.216,-10.622,16.811,4.313
19:08:51:185,3.144,0.453,-0.264,-0.141,-8.727,16.110,0.565
19:08:51:211,3.171,0.112,0.441,-0.023,-8.445,15.861,-1.454
19:08:51:297,3.257,0.220,0.177,0.036,-9.198,16.145,-3.178
19:08:51:297,3.257,0.017,0.186,-0.032,-9.413,15.884,-5.091
19:08:51:297,3.257,0.067,0.460,0.257,-9.829,16.318,-6.434
19:08:51:346,3.305,-0.720,0.853,0.599,-10.358,17.864,-9.109
19:08:51:346,3.306,-0.854,0.669,0.878,-11.879,18.550,-10.762
19:08:51:368,3.328,-1.341,0.673,0.882,-16.755,20.369,-16.533
19:08:51:396,3.355,-1.194,0.690,0.983,-20.116,22.286,-22.006
19:08:51:422,3.381,-0.548,-0.154,0.813,-24.144,26.257,-32.220
19:08:51:504,3.463,-2.022,-0.950,1.938,-26.337,33.224,-40.681
19:08:51:505,3.464,-1.128,-1.674,1.089,-26.457,35.499,-42.947
19:08:51:529,3.488,-0.631,-0.897,0.742,-26.304,37.320,-43.276
19:08:51:53,3.489,-0.081,-1.137,0.576,-24.740,38.683,-40.922
19:08:51:552,3.512,0.140,-0.902,0.775,-20.780,42.496,-35.298
19:08:51:579,3.538,0.278,-0.373,0.787,-16.106,46.271,-25.693
19:08:51:605,3.564,0.330,-0.054,0.709,-13.885,49.825,-18.308
19:08:51:631,3.591,1.055,0.450,-0.242,-12.419,55.436,-6.720
19:08:51:716,3.675,1.627,1.177,-1.563,-12.778,58.186,1.026
19:08:51:716,3.676,1.814,0.430,-2.908,-14.046,59.933,10.832
19:08:51:717,3.676,1.574,-0.569,-2.978,-14.653,60.518,14.544
19:08:51:736,3.695,1.127,-1.036,-2.299,-15.056,60.746,15.615
19:08:51:791,3.750,-0.748,0.244,1.083,-15.085,60.122,13.470
19:08:51:817,3.777,1.099,2.215,1.146,-14.081,60.040,14.276
19:08:51:818,3.778,0.307,-0.354,0.597,-12.447,58.378,8.841
19:08:51:87,3.830,0.685,0.147,-0.512,-14.503,59.709,4.702
19:08:51:871,3.831,0.225,-0.041,-0.337,-13.426,58.949,1.518
19:08:51:893,3.853,-0.123,0.220,-0.055,-13.712,59.519,-0.891
19:08:51:92,3.879,-0.056,0.179,-0.076,-13.498,59.636,-2.527
19:08:51:946,3.906,0.158,0.142,-0.162,-13.324,59.488,-4.366
19:08:52:03,3.990,0.128,0.341,0.216,-13.247,59.633,-5.220
19:08:52:031,3.991,0.233,0.518,0.499,-14.358,60.746,-7.160
19:08:52:032,3.992,0.171,0.767,0.955,-15.704,61.666,-8.556
19:08:52:052,4.012,0.349,0.369,1.343,-20.200,63.572,-13.529
19:08:52:078,4.038,-0.034,0.446,1.820,-24.387,68.738,-22.991
19:08:52:134,4.093,-0.185,0.254,2.033,-27.361,72.196,-30.106
19:08:52:134,4.094,0.010,0.059,1.887,-33.219,76.848,-40.869
19:08:52:185,4.145,-0.986,-0.672,1.439,-36.160,79.886,-47.212
19:08:52:186,4.146,0.227,-1.286,2.862,-37.433,84.068,-51.481
19:08:52:237,4.197,-0.041,-1.771,0.780,-32.474,83.307,-51.951
19:08:52:238,4.198,-0.025,-1.169,0.996,-28.270,83.373,-49.151
19:08:52:264,4.223,0.212,-0.857,0.603,-21.321,82.229,-40.681
19:08:52:287,4.247,0.252,-0.278,0.579,-16.842,81.970,-33.254
19:08:52:313,4.273,0.492,0.107,0.233,-11.718,83.332,-21.473
19:08:52:341,4.300,0.540,0.631,-0.725,-8.749,85.375,-9.099
19:08:52:369,4.329,0.200,0.905,-1.424,-7.738,84.974,-0.249
19:08:52:37,4.330,-0.330,0.538,-3.060,-6.611,82.439,10.496
19:08:52:421,4.381,-0.462,-0.234,-3.563,-5.578,80.364,14.479
19:08:52:422,4.382,-0.461,-1.076,-3.278,-4.518,77.970,15.722
19:08:52:446,4.405,-0.198,-1.202,-1.139,-4.814,76.972,14.746
19:08:52:471,4.431,0.254,0.149,1.197,-6.489,76.733,12.581
19:08:52:497,4.457,0.008,1.473,-1.928,-5.076,77.085,8.430
19:08:52:523,4.483,-1.149,0.354,-1.092,-7.934,77.996,0.639
19:08:52:579,4.539,-0.036,0.186,0.451,-9.689,77.282,-3.182
19:08:52:58,4.540,0.067,-0.155,-0.495,-8.193,76.517,-6.095
19:08:52:602,4.562,0.116,0.394,-0.203,-9.715,76.840,-8.784
19:08:52:629,4.588,-0.003,0.330,0.026,-10.114,77.250,-10.913
19:08:52:655,4.615,0.315,0.394,0.158,-10.049,77.536,-12.420
19:08:52:712,4.671,0.835,0.780,0.814,-10.917,77.966,-14.182
19:08:52:712,4.671,0.614,0.644,0.700,-13.465,77.802,-15.803
19:08:52:733,4.693,0.172,0.895,1.268,-17.346,79.879,-19.922
19:08:52:76,4.720,0.563,-0.580,1.412,-17.249,80.303,-23.674
19:08:52:786,4.746,0.320,-0.595,1.741,-20.431,79.564,-31.271
19:08:52:812,4.772,0.549,-0.542,1.566,-27.087,79.607,-39.189
19:08:52:868,4.828,0.205,-0.008,-0.122,-30.397,80.662,-45.486
19:08:52:869,4.829,-0.561,-1.681,2.507,-33.208,88.210,-50.092
19:08:52:892,4.851,-0.078,-0.474,1.652,-31.810,94.931,-51.944
19:08:52:917,4.877,0.032,-0.614,1.371,-26.840,95.970,-52.447
19:08:52:943,4.903,0.228,-0.657,0.649,-20.600,92.473,-45.893
19:08:52:97,4.930,-0.285,-0.664,0.785,-16.510,91.117,-41.841
19:08:53:026,4.985,-0.165,0.452,0.194,-11.337,89.621,-31.919
19:08:53:026,4.985,-0.168,0.148,0.080,-8.213,89.489,-25.213
19:08:53:078,5.037,0.105,0.476,-0.458,-5.533,90.839,-13.972
19:08:53:078,5.038,-0.096,0.549,-0.797,-5.207,89.627,-6.037
19:08:53:103,5.063,-0.460,0.712,-1.904,-5.033,85.488,5.673
19:08:53:156,5.116,-0.410,-0.076,-2.975,-3.046,82.202,13.963
19:08:53:157,5.117,-0.500,-0.993,-3.168,-2.046,80.929,16.267
19:08:53:182,5.142,-0.528,-1.104,-1.965,-2.602,79.583,16.755
19:08:53:236,5.195,0.641,0.493,-1.569,-3.430,78.925,15.917
19:08:53:237,5.196,-0.741,2.193,-0.912,-4.478,78.060,11.560
19:08:53:289,5.249,-0.932,0.916,-1.524,-4.340,78.685,2.180
19:08:53:289,5.249,-0.063,0.059,0.165,-7.275,77.588,-1.426
19:08:53:311,5.271,-0.029,0.144,-0.263,-7.454,77.389,-6.096
19:08:53:338,5.298,-0.326,-0.320,-0.228,-7.457,77.128,-9.087
19:08:53:364,5.324,-0.037,0.287,-0.177,-8.587,77.313,-11.876
19:08:53:391,5.350,0.151,0.627,0.291,-8.736,77.116,-13.512
19:08:53:416,5.375,0.384,0.753,0.631,-9.045,76.438,-15.152
19:08:53:473,5.432,0.627,0.352,0.274,-11.262,76.161,-17.297
19:08:53:473,5.433,0.303,0.585,0.782,-14.020,77.053,-19.668
19:08:53:495,5.455,-0.077,-0.306,1.366,-15.673,80.042,-24.347
19:08:53:521,5.481,0.142,-0.114,1.151,-16.576,80.390,-28.400
19:08:53:577,5.536,0.229,0.126,0.934,-20.783,81.102,-35.379
19:08:53:577,5.537,0.134,0.012,1.326,-24.093,86.513,-44.160
19:08:53:63,5.589,0.220,-0.932,2.633,-24.591,91.618,-48.308
19:08:53:63,5.590,0.131,0.506,2.385,-26.855,94.402,-53.414
19:08:53:684,5.644,-0.054,-1.190,1.445,-26.670,93.993,-53.487
19:08:53:684,5.644,-0.028,-1.022,0.563,-25.238,93.391,-51.084
19:08:53:812,5.772,0.281,-0.980,0.464,-21.181,93.904,-46.922
19:08:53:846,5.805,0.528,-0.494,0.301,-15.191,96.563,-37.261
19:08:53:846,5.806,0.685,-0.092,0.539,-12.488,101.320,-24.990
19:08:53:847,5.807,0.737,0.525,0.147,-12.142,104.102,-15.945
19:08:53:848,5.808,0.693,0.938,-0.951,-13.126,107.954,-2.798
19:08:53:865,5.825,0.387,1.032,-1.768,-14.523,109.320,5.614
19:08:53:866,5.825,-1.101,0.435,-4.058,-16.848,109.117,14.706
19:08:53:918,5.878,-1.106,-0.768,-2.612,-17.361,108.062,18.586
19:08:53:919,5.879,-1.315,-0.780,-2.394,-17.579,105.537,20.004
19:08:53:971,5.931,0.792,0.320,-2.140,-17.179,102.212,18.961
19:08:53:972,5.931,-0.421,-0.209,-0.101,-15.673,103.488,13.977
19:08:54:025,5.984,0.356,-0.401,-0.579,-17.071,102.558,7.188
19:08:54:025,5.984,0.075,-0.309,-0.460,-16.530,102.130,2.835
19:08:54:046,6.005,0.166,-0.058,-0.371,-16.715,101.977,0.814
19:08:54:102,6.062,0.050,0.216,-0.342,-17.801,102.177,-1.491
19:08:54:103,6.063,0.142,0.235,-0.119,-18.365,102.442,-2.721
19:08:54:124,6.084,0.421,0.476,0.018,-18.442,103.046,-4.530
19:08:54:153,6.113,0.473,0.568,0.636,-19.013,103.539,-5.482
19:08:54:236,6.196,0.446,0.251,0.122,-22.155,105.577,-8.845
19:08:54:237,6.197,0.879,0.293,0.591,-26.336,109.267,-15.250
19:08:54:238,6.197,1.043,0.049,0.592,-29.200,112.748,-20.991
19:08:54:288,6.248,1.192,0.569,0.535,-35.458,120.231,-30.610
19:08:54:288,6.248,1.204,-0.724,1.191,-38.737,126.219,-37.794
19:08:54:339,6.299,0.794,-0.852,1.520,-40.557,134.984,-46.308
19:08:54:339,6.299,1.645,-0.417,1.031,-38.004,138.649,-48.280
19:08:54:361,6.321,0.824,-1.384,0.739,-34.551,139.168,-47.262
19:08:54:417,6.377,0.853,-0.898,0.273,-28.963,141.365,-41.988
19:08:54:418,6.377,0.755,-0.243,-0.389,-24.713,143.303,-36.729
19:08:54:469,6.429,0.510,0.042,-0.521,-19.666,146.908,-27.396
19:08:54:47,6.430,0.266,0.451,-0.831,-17.741,150.542,-20.556
19:08:54:525,6.485,-0.575,0.759,-1.088,-17.281,156.116,-10.275
19:08:54:526,6.485,-1.441,0.650,-1.306,-18.633,159.664,-0.872
19:08:54:527,6.486,-1.975,0.313,-1.293,-19.251,161.595,4.096
19:08:54:601,6.560,-2.538,-0.236,-1.019,-20.174,163.422,8.671
19:08:54:602,6.561,-2.321,-0.541,-0.737,-20.463,163.710,9.538
19:08:54:627,6.587,-1.335,-0.891,-0.343,-20.268,163.374,8.153
19:08:54:628,6.587,0.332,0.612,1.964,-19.728,162.044,7.353
19:08:54:711,6.670,-1.031,1.562,-2.853,-18.007,163.445,7.755
19:08:54:711,6.670,-0.239,-0.516,0.168,-18.064,162.538,-1.162
19:08:54:711,6.671,-0.119,-0.187,0.145,-18.295,162.605,-3.678
19:08:54:729,6.688,-0.332,0.163,-0.249,-17.238,162.584,-7.568
19:08:54:785,6.745,-0.076,0.196,-0.297,-17.348,162.926,-9.245
19:08:54:786,6.745,-0.078,0.233,-0.098,-17.467,163.461,-11.644
19:08:54:837,6.797,0.022,0.285,-0.253,-17.439,163.870,-13.859
19:08:54:838,6.798,0.334,0.513,-0.601,-17.877,164.319,-15.258
19:08:54:891,6.851,1.326,0.696,-0.148,-19.696,164.827,-17.097
19:08:54:892,6.851,0.536,0.563,-0.390,-23.582,165.555,-19.765
19:08:54:912,6.872,1.353,0.777,-0.004,-28.199,169.385,-25.348
19:08:54:998,6.958,1.072,-0.696,-0.141,-28.671,169.937,-31.987
19:08:54:998,6.958,1.363,-0.203,-0.290,-31.881,170.498,-37.407
19:08:54:999,6.959,1.257,0.077,-0.412,-39.467,175.899,-47.563
19:08:55:048,7.008,1.807,0.049,0.158,-43.862,-177.965,-56.115
19:08:55:048,7.008,3.438,-1.743,-0.193,-47.322,-168.581,-63.636
19:08:55:099,7.059,0.780,-0.793,-0.077,-47.672,-167.198,-66.644
19:08:55:1,7.059,0.820,-1.304,-0.189,-44.984,-167.708,-66.100
19:08:55:152,7.111,0.698,-0.945,-0.066,-38.635,-167.426,-60.432
19:08:55:152,7.112,0.264,-0.968,-0.287,-30.708,-168.120,-54.307
19:08:55:175,7.134,0.490,-0.311,-0.647,-20.462,-167.839,-41.896
19:08:55:23,7.190,-0.089,0.151,-0.422,-17.301,-166.037,-33.683
19:08:55:231,7.191,-0.512,0.582,-0.441,-15.383,-163.306,-20.358
19:08:55:254,7.214,-2.576,1.401,0.335,-15.887,-162.814,-6.769
19:08:55:281,7.240,-3.439,0.720,0.742,-15.753,-163.469,0.493
19:08:55:306,7.266,-3.651,-0.352,1.276,-14.918,-165.530,5.834
19:08:55:333,7.292,-2.038,-1.264,0.709,-14.534,-166.980,6.244
19:08:55:42,7.380,-0.659,0.358,1.839,-15.644,-170.453,6.632
19:08:55:421,7.381,0.807,-0.816,0.082,-12.770,-170.213,3.890
19:08:55:421,7.381,-1.765,0.424,0.674,-14.715,-170.373,-6.021
19:08:55:467,7.427,-0.486,0.284,-0.278,-15.022,-169.700,-9.380
19:08:55:468,7.428,-0.053,0.118,-0.080,-15.696,-169.071,-12.129
19:08:55:519,7.479,-0.070,0.350,0.109,-16.340,-168.534,-14.583
19:08:55:52,7.480,0.191,0.359,-0.135,-16.681,-168.217,-16.141
19:08:55:572,7.532,0.236,0.500,-0.598,-16.963,-167.696,-18.599
19:08:55:573,7.533,0.994,0.525,-0.441,-19.033,-167.052,-21.091
19:08:55:624,7.584,0.680,0.220,-0.602,-22.306,-165.729,-24.162
19:08:55:624,7.584,1.473,0.687,-0.737,-27.813,-160.744,-30.608
19:08:55:678,7.637,1.773,0.032,-0.971,-29.937,-157.521,-36.854
19:08:55:678,7.637,1.308,-0.162,-0.977,-34.896,-151.959,-46.921
19:08:55:7,7.660,2.266,-0.893,-0.946,-38.768,-143.421,-56.766
19:08:55:815,7.775,3.081,-1.492,-2.166,-39.481,-139.510,-59.166
19:08:55:815,7.775,0.961,-1.346,-0.432,-40.947,-140.223,-60.861
19:08:55:815,7.775,0.475,-1.082,-0.160,-39.678,-140.702,-58.696
19:08:55:815,7.775,0.117,-1.076,-0.580,-31.765,-139.771,-52.143
19:08:55:92,7.880,-0.319,-0.610,-0.771,-26.147,-138.694,-46.042
19:08:55:92,7.880,-0.048,-0.439,-0.886,-19.384,-135.101,-34.792
19:08:55:92,7.880,-0.733,0.644,-0.704,-16.097,-130.586,-22.316
19:08:55:921,7.880,-1.084,0.715,-0.186,-15.671,-128.344,-14.571
19:08:55:966,7.926,-1.719,1.236,0.932,-16.065,-125.847,-3.373
19:08:55:966,7.926,-2.306,0.569,2.544,-16.288,-124.757,2.182
19:08:56:02,7.979,-1.881,-0.224,2.485,-16.956,-123.296,6.332
19:08:56:02,7.979,-1.113,-1.087,1.456,-17.097,-123.518,6.246
19:08:56:071,8.030,0.517,0.514,0.056,-16.995,-124.005,5.525
19:08:56:072,8.031,-3.935,0.783,-0.682,-15.530,-123.287,6.283
19:08:56:123,8.083,0.186,-0.395,0.069,-14.324,-124.084,-0.850
19:08:56:123,8.083,-0.555,0.393,0.546,-16.553,-123.224,-6.268
19:08:56:235,8.195,-0.162,-0.452,0.332,-15.262,-122.894,-8.861
19:08:56:235,8.195,0.328,0.279,0.155,-14.619,-122.167,-12.294
19:08:56:236,8.196,0.226,0.255,0.033,-14.502,-121.790,-14.604
19:08:56:237,8.196,-0.095,0.307,-0.123,-14.359,-121.641,-16.064
19:08:56:339,8.299,0.095,0.590,-0.784,-14.254,-121.111,-18.060
19:08:56:34,8.300,0.253,0.549,-1.175,-15.335,-120.980,-19.203
19:08:56:341,8.301,-0.039,0.462,-1.009,-19.673,-119.689,-23.868
19:08:56:341,8.301,0.608,0.346,-1.841,-22.340,-115.067,-30.836
19:08:56:387,8.346,0.279,-0.507,-1.438,-23.749,-113.567,-36.473
19:08:56:387,8.346,0.107,0.053,-1.840,-29.633,-109.483,-46.520
19:08:56:469,8.429,0.166,-0.134,-1.707,-33.513,-104.897,-53.637
19:08:56:469,8.429,0.472,-1.412,-2.807,-36.012,-97.293,-62.414
19:08:56:47,8.429,0.173,-0.860,-1.496,-35.057,-94.427,-65.801
19:08:56:517,8.477,0.422,-0.935,-1.543,-32.945,-95.143,-67.695
19:08:56:518,8.478,-0.026,-0.951,-0.503,-27.901,-96.285,-63.943
19:08:56:569,8.529,0.036,-1.177,-0.314,-21.859,-96.027,-59.870
19:08:56:57,8.530,-0.362,-0.534,-0.631,-13.420,-96.148,-48.810
19:08:56:593,8.552,-0.308,-0.212,-0.608,-10.140,-95.092,-40.501
19:08:56:648,8.607,-0.447,0.215,-0.454,-7.587,-92.310,-27.193
19:08:56:648,8.608,-0.469,1.010,0.705,-7.282,-90.332,-13.029
19:08:56:671,8.630,-0.266,1.503,2.025,-7.828,-90.255,-3.839
19:08:56:73,8.690,0.061,0.300,3.957,-8.498,-91.207,5.301
19:08:56:73,8.690,0.219,-1.007,2.898,-7.941,-92.970,7.644
19:08:56:731,8.691,0.071,-1.104,1.978,-8.023,-95.747,8.163
19:08:56:776,8.736,-0.138,1.954,2.556,-8.538,-97.431,7.616
19:08:56:806,8.766,-0.358,-0.961,-0.669,-6.898,-95.944,4.303
19:08:56:806,8.766,-1.269,0.161,2.226,-7.647,-95.524,-5.775
19:08:56:858,8.817,0.352,-0.119,0.078,-8.365,-94.924,-9.904
19:08:56:859,8.818,0.328,0.299,0.023,-7.494,-94.709,-13.838
19:08:56:908,8.868,0.137,0.118,0.228,-7.297,-94.432,-15.686
19:08:56:937,8.897,0.111,0.385,-0.271,-6.440,-94.591,-17.565
19:08:56:938,8.898,-0.201,0.968,-1.149,-6.021,-94.413,-19.322
19:08:56:988,8.947,-0.368,0.703,-1.244,-6.887,-94.224,-20.252
19:08:57:019,8.978,-0.009,1.058,-1.256,-11.271,-92.403,-24.381
19:08:57:019,8.978,-0.138,-0.414,-1.527,-12.987,-90.143,-26.898
19:08:57:039,8.998,-0.351,-0.673,-1.588,-12.848,-89.770,-33.723
