Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:33:56:004,3.675,0.300,-0.021,0.031,12.000,-9.297,33.108
19:33:56:03,3.701,0.407,-0.218,0.058,16.399,-14.816,37.393
19:33:56:056,3.727,0.403,-0.300,0.081,19.250,-17.229,39.978
19:33:56:083,3.754,0.395,-0.307,0.136,22.614,-18.900,43.368
19:33:56:109,3.780,0.458,-0.331,0.134,24.863,-18.969,46.090
19:33:56:135,3.807,0.493,-0.295,0.110,25.599,-18.286,47.477
19:33:56:161,3.833,0.516,-0.182,0.086,25.669,-16.703,48.618
19:33:56:188,3.859,0.506,-0.166,0.111,25.301,-15.614,48.671
19:33:56:214,3.885,0.483,-0.134,0.179,24.249,-13.976,47.716
19:33:56:242,3.913,0.519,-0.052,0.162,23.247,-12.992,46.319
19:33:56:267,3.938,0.500,0.027,0.143,21.021,-11.014,42.960
19:33:56:323,3.994,0.387,0.157,0.162,18.219,-8.941,38.219
19:33:56:323,3.994,0.353,0.213,0.146,16.577,-7.646,34.431
19:33:56:404,4.075,0.227,0.281,0.124,14.684,-5.832,28.270
19:33:56:404,4.075,0.106,0.331,0.095,13.885,-4.795,24.055
19:33:56:405,4.076,0.092,0.253,0.071,13.317,-3.663,18.243
19:33:56:424,4.095,0.115,0.065,-0.027,13.175,-1.945,13.936
19:33:56:45,4.121,0.091,0.001,-0.031,13.238,0.287,12.135
19:33:56:53,4.202,0.011,-0.098,-0.050,13.629,5.079,10.907
19:33:56:563,4.234,-0.062,-0.122,-0.071,13.986,9.065,10.862
19:33:56:563,4.234,-0.168,-0.173,-0.096,14.633,15.909,11.714
19:33:56:563,4.234,-0.245,-0.184,-0.107,15.251,23.050,13.082
19:33:56:687,4.358,-0.303,-0.188,-0.086,15.629,27.561,14.073
19:33:56:722,4.394,-0.304,-0.190,-0.033,16.203,33.389,15.226
19:33:56:723,4.395,-0.271,-0.206,-0.021,16.617,36.381,15.589
19:33:56:725,4.396,-0.261,-0.262,0.001,17.178,40.074,15.387
19:33:56:725,4.397,-0.277,-0.245,0.016,17.413,41.862,14.720
19:33:56:742,4.413,-0.290,-0.145,0.029,17.363,44.305,12.942
19:33:56:742,4.414,-0.342,-0.001,0.081,16.914,45.822,10.245
19:33:56:794,4.465,-0.387,0.087,0.135,16.426,46.623,8.017
19:33:56:795,4.466,-0.447,0.140,0.209,15.515,46.702,4.379
19:33:56:847,4.518,-0.461,0.192,0.279,14.734,46.322,2.018
19:33:56:847,4.519,-0.461,0.182,0.382,13.272,44.860,-1.142
19:33:56:87,4.542,-0.472,0.079,0.492,11.558,41.957,-3.599
19:33:56:896,4.568,-0.455,0.031,0.484,10.309,39.159,-4.552
19:33:56:922,4.594,-0.399,0.208,0.320,8.513,34.223,-4.452
19:33:56:981,4.652,-0.312,0.287,0.232,7.630,30.899,-3.319
19:33:56:982,4.653,-0.198,0.316,0.139,7.001,26.418,-0.237
19:33:56:982,4.653,-0.148,0.325,0.118,7.057,23.959,2.608
19:33:57:031,4.702,-0.010,0.252,0.088,7.708,20.794,7.627
19:33:57:032,4.703,-0.045,0.140,0.055,8.785,17.602,13.289
19:33:57:085,4.756,0.074,0.130,-0.047,9.883,14.511,17.104
19:33:57:085,4.756,0.456,-0.049,0.036,12.870,8.832,22.485
19:33:57:107,4.779,0.326,-0.127,0.023,15.351,7.406,26.244
19:33:57:133,4.804,0.254,-0.234,-0.034,18.341,7.830,32.013
19:33:57:159,4.830,0.325,-0.338,-0.071,20.886,9.709,38.152
19:33:57:185,4.856,0.273,-0.357,-0.110,21.817,11.428,41.999
19:33:57:212,4.884,0.271,-0.348,-0.129,22.550,14.192,46.180
19:33:57:238,4.909,0.306,-0.323,-0.142,23.025,15.666,48.105
19:33:57:264,4.936,0.351,-0.284,-0.141,23.837,17.335,49.830
19:33:57:291,4.963,0.406,-0.240,-0.122,24.314,18.543,49.966
19:33:57:318,4.989,0.437,-0.232,-0.134,24.371,19.121,49.340
19:33:57:344,5.015,0.460,-0.173,-0.095,23.805,19.884,47.352
19:33:57:37,5.041,0.539,0.053,-0.117,23.038,20.408,45.382
19:33:57:396,5.068,0.547,0.143,-0.170,21.644,21.238,41.213
19:33:57:422,5.094,0.512,0.229,-0.203,20.470,21.994,37.807
19:33:57:448,5.119,0.422,0.311,-0.148,18.217,23.995,32.194
19:33:57:474,5.146,0.283,0.323,-0.119,16.104,26.911,26.408
19:33:57:5,5.171,0.160,0.326,-0.112,15.080,29.301,22.869
19:33:57:527,5.198,0.030,0.213,-0.097,14.358,32.853,18.286
19:33:57:642,5.313,0.037,0.110,-0.144,14.285,34.830,15.851
19:33:57:642,5.314,0.022,0.069,-0.139,14.529,38.160,13.393
19:33:57:642,5.314,-0.100,-0.056,-0.093,15.003,43.040,12.512
19:33:57:643,5.314,-0.174,-0.138,-0.040,15.352,47.152,12.670
19:33:57:658,5.329,-0.224,-0.198,-0.031,15.894,53.741,13.560
19:33:57:684,5.355,-0.259,-0.202,0.007,16.227,58.068,14.359
19:33:57:712,5.383,-0.277,-0.238,0.065,16.766,63.966,15.439
19:33:57:736,5.407,-0.256,-0.272,0.076,17.203,67.277,15.910
19:33:57:764,5.435,-0.233,-0.268,0.089,17.861,71.740,16.103
19:33:57:79,5.461,-0.182,-0.256,0.107,18.328,75.513,15.419
19:33:57:815,5.487,-0.174,-0.243,0.123,18.525,77.663,14.577
19:33:57:841,5.513,-0.169,-0.133,0.185,18.383,80.840,12.343
19:33:57:868,5.539,-0.162,-0.014,0.275,18.106,82.562,10.297
19:33:57:896,5.567,-0.145,0.054,0.350,17.459,84.512,6.366
19:33:57:924,5.595,-0.173,0.204,0.497,16.630,85.331,1.605
19:33:57:946,5.617,-0.179,0.343,0.605,15.884,85.405,-1.737
19:33:57:973,5.644,-0.103,0.291,0.827,14.459,84.383,-6.532
19:33:57:999,5.670,-0.031,0.216,0.829,13.303,82.936,-9.209
19:33:58:025,5.696,0.053,0.003,0.624,11.295,80.275,-11.639
19:33:58:052,5.724,0.087,-0.118,0.568,10.160,78.873,-11.947
19:33:58:078,5.749,0.007,0.057,0.513,8.880,76.878,-10.422
19:33:58:104,5.775,-0.043,0.099,0.537,8.148,74.740,-7.292
19:33:58:13,5.801,-0.070,0.200,0.468,7.913,72.984,-4.454
19:33:58:185,5.857,-0.080,0.284,0.319,8.029,69.807,0.581
19:33:58:186,5.858,-0.088,0.187,0.192,8.577,67.005,4.264
19:33:58:238,5.909,0.073,0.121,-0.225,9.669,62.179,9.727
19:33:58:239,5.910,0.128,-0.049,-0.264,11.614,57.159,14.949
19:33:58:262,5.933,0.184,-0.056,-0.322,13.623,54.666,18.932
19:33:58:288,5.959,0.142,-0.215,-0.195,16.985,53.000,25.461
19:33:58:314,5.985,0.011,-0.180,-0.240,18.791,53.397,29.402
19:33:58:34,6.012,-0.018,-0.226,-0.247,20.827,55.554,35.159
19:33:58:367,6.038,0.015,-0.335,-0.284,22.247,58.074,40.108
19:33:58:392,6.064,0.045,-0.352,-0.306,22.944,59.739,42.944
19:33:58:421,6.092,0.053,-0.326,-0.350,23.863,61.764,46.210
19:33:58:474,6.145,0.049,-0.301,-0.371,24.375,62.787,47.573
19:33:58:475,6.146,0.063,-0.279,-0.387,24.578,64.025,48.309
19:33:58:499,6.170,0.098,-0.223,-0.381,24.051,64.807,47.892
19:33:58:524,6.196,0.119,-0.136,-0.376,22.560,65.795,45.969
19:33:58:58,6.251,0.137,0.097,-0.473,20.576,66.365,42.340
19:33:58:58,6.252,0.149,0.289,-0.438,19.038,66.497,38.824
19:33:58:603,6.274,0.250,0.455,-0.171,17.304,65.745,32.136
19:33:58:629,6.300,0.196,0.410,-0.145,16.727,64.145,27.075
19:33:58:684,6.355,0.170,0.409,-0.099,15.952,60.787,19.496
19:33:58:685,6.356,0.198,0.302,-0.031,15.045,58.411,12.805
19:33:58:711,6.382,0.175,0.182,-0.093,14.587,57.916,9.444
19:33:58:734,6.405,0.039,0.004,-0.109,14.294,59.317,6.358
19:33:58:762,6.433,0.044,-0.061,-0.093,14.455,61.900,5.609
19:33:58:79,6.461,-0.065,-0.112,-0.014,15.179,67.671,5.962
19:33:58:815,6.486,-0.185,-0.156,0.087,16.070,75.133,7.917
19:33:58:868,6.539,-0.221,-0.162,0.167,16.605,80.771,9.775
19:33:58:869,6.540,-0.210,-0.177,0.338,17.237,89.340,12.721
19:33:58:892,6.563,-0.151,-0.220,0.355,17.639,94.275,14.514
19:33:58:918,6.589,-0.086,-0.250,0.329,18.451,99.647,16.384
19:33:58:944,6.616,-0.021,-0.318,0.262,19.587,102.594,17.058
19:33:58:97,6.642,-0.034,-0.327,0.206,20.416,103.476,16.816
19:33:58:996,6.668,-0.061,-0.253,0.196,21.383,103.994,15.477
19:33:59:023,6.694,-0.121,-0.149,0.240,21.735,104.162,14.071
19:33:59:049,6.720,-0.165,-0.036,0.288,21.828,104.171,11.366
19:33:59:075,6.746,-0.228,0.064,0.361,21.499,103.769,8.100
19:33:59:104,6.775,-0.235,0.059,0.394,21.086,103.262,5.795
19:33:59:129,6.800,-0.245,0.245,0.473,20.080,102.334,2.577
19:33:59:154,6.825,-0.199,0.374,0.543,19.151,101.513,0.657
19:33:59:18,6.851,-0.079,0.214,0.660,17.504,99.324,-1.944
19:33:59:207,6.878,-0.054,0.019,0.682,16.302,97.006,-3.378
19:33:59:235,6.906,-0.177,0.120,0.646,14.233,91.886,-4.468
19:33:59:26,6.931,-0.224,0.209,0.507,12.128,85.200,-3.951
19:33:59:285,6.957,-0.199,0.204,0.215,11.076,80.420,-2.656
19:33:59:312,6.983,-0.132,0.251,0.030,10.174,74.590,0.714
19:33:59:339,7.011,-0.102,0.121,0.046,10.082,72.622,4.042
19:33:59:366,7.038,-0.031,0.029,-0.173,10.128,71.372,9.624
19:33:59:367,7.039,-0.139,-0.013,0.057,10.231,70.306,14.963
19:33:59:39,7.061,0.004,-0.024,-0.158,10.369,69.144,18.891
19:33:59:443,7.114,0.060,-0.133,-0.206,11.759,65.807,29.924
19:33:59:498,7.169,0.052,-0.121,-0.220,12.784,64.698,36.069
19:33:59:499,7.170,0.065,-0.187,-0.263,13.796,63.846,39.828
19:33:59:55,7.222,0.084,-0.285,-0.299,16.826,62.072,44.377
19:33:59:551,7.223,0.127,-0.345,-0.394,21.254,60.071,47.702
19:33:59:606,7.277,0.133,-0.367,-0.433,24.312,58.969,49.331
19:33:59:606,7.277,0.166,-0.320,-0.479,27.175,58.181,50.030
19:33:59:656,7.328,0.224,-0.181,-0.500,27.809,58.078,49.589
19:33:59:656,7.328,0.226,-0.061,-0.528,26.904,58.505,47.407
19:33:59:679,7.350,0.210,0.113,-0.547,24.348,59.389,43.420
19:33:59:705,7.377,0.247,0.169,-0.438,22.092,60.292,39.983
19:33:59:733,7.404,0.229,0.245,-0.272,18.826,61.892,33.853
19:33:59:76,7.431,0.176,0.334,-0.200,17.196,62.810,29.512
19:33:59:785,7.456,0.132,0.472,-0.188,15.641,63.666,22.982
19:33:59:811,7.482,0.148,0.352,-0.085,14.892,63.944,17.306
19:33:59:836,7.508,0.180,0.076,-0.102,14.718,64.207,14.590
19:33:59:863,7.534,0.128,-0.155,-0.184,14.732,66.113,12.120
19:33:59:891,7.562,0.080,-0.140,-0.107,14.899,68.984,11.314
19:33:59:916,7.587,-0.042,-0.130,0.056,15.452,74.813,10.869
19:33:59:942,7.613,-0.104,-0.141,0.118,15.984,79.312,11.041
19:33:59:968,7.639,-0.140,-0.139,0.216,17.003,86.302,11.722
19:33:59:994,7.665,-0.126,-0.138,0.242,18.303,92.227,12.467
19:34:00:022,7.694,-0.144,-0.160,0.199,19.276,95.373,12.862
19:34:00:048,7.719,-0.120,-0.191,0.216,20.704,99.558,13.237
19:34:00:073,7.744,-0.205,-0.262,0.252,21.602,101.962,13.278
19:34:00:099,7.770,-0.253,-0.269,0.283,22.758,105.446,13.037
19:34:00:125,7.796,-0.235,-0.199,0.303,23.575,108.787,12.214
19:34:00:151,7.822,-0.221,-0.134,0.291,23.865,110.711,11.208
19:34:00:178,7.849,-0.228,-0.017,0.345,23.824,113.250,9.254
19:34:00:204,7.875,-0.176,0.004,0.444,23.512,115.576,7.835
19:34:00:23,7.902,-0.182,0.113,0.540,22.678,118.660,5.383
19:34:00:256,7.928,-0.085,0.310,0.647,21.808,120.694,3.520
19:34:00:283,7.954,0.172,0.228,0.805,20.445,121.725,0.138
19:34:00:309,7.980,0.256,0.059,0.844,18.773,120.032,-3.479
19:34:00:336,8.007,0.151,0.072,0.850,17.204,116.484,-5.208
19:34:00:362,8.033,-0.045,0.251,0.550,14.186,108.781,-5.944
19:34:00:39,8.061,0.017,0.261,0.403,12.220,102.703,-5.355
19:34:00:414,8.085,0.046,0.323,0.297,10.130,93.741,-2.142
19:34:00:44,8.112,0.074,0.216,-0.018,9.763,86.769,2.999
19:34:00:466,8.138,0.096,0.135,-0.042,10.124,83.444,6.943
19:34:00:552,8.223,-0.007,0.105,0.070,11.179,79.043,13.516
19:34:00:553,8.224,-0.043,-0.118,-0.140,12.312,75.712,17.946
19:34:00:554,8.225,-0.018,-0.009,-0.266,14.606,70.709,23.699
19:34:00:572,8.243,-0.040,-0.080,-0.415,16.844,67.629,26.672
19:34:00:598,8.270,0.094,-0.279,-0.516,21.534,62.833,30.579
19:34:00:651,8.323,0.131,-0.368,-0.443,26.040,60.458,34.389
19:34:00:68,8.352,0.093,-0.349,-0.352,28.516,60.826,37.746
19:34:00:681,8.352,0.022,-0.375,-0.336,30.547,62.945,42.459
19:34:00:763,8.434,-0.007,-0.289,-0.427,30.757,64.743,44.352
19:34:00:763,8.434,-0.031,-0.259,-0.445,30.189,67.718,46.634
19:34:00:763,8.434,-0.028,-0.137,-0.429,28.787,70.289,47.582
19:34:00:784,8.455,-0.020,0.001,-0.400,27.865,71.372,47.260
19:34:00:808,8.479,0.042,0.217,-0.426,27.002,71.769,45.569
19:34:00:834,8.505,0.204,0.376,-0.222,26.809,71.155,43.538
19:34:00:86,8.532,-0.009,0.301,0.054,28.112,67.960,39.143
19:34:00:945,8.616,0.001,0.182,-0.188,29.659,63.096,35.644
19:34:00:946,8.617,0.147,0.138,-0.345,31.104,54.444,30.317
19:34:00:946,8.617,0.377,0.039,-0.509,31.076,48.718,25.878
19:34:00:965,8.637,0.363,0.032,-0.473,30.589,47.965,23.921
19:34:00:992,8.663,0.153,-0.011,-0.300,29.766,50.791,23.067
19:34:01:132,8.803,0.082,-0.025,-0.169,29.359,53.987,23.490
19:34:01:133,8.804,0.102,-0.024,-0.028,29.077,59.435,24.892
19:34:01:134,8.805,0.014,-0.100,0.000,29.135,66.242,27.272
19:34:01:134,8.805,-0.084,-0.131,0.024,28.965,71.489,29.262
19:34:01:18,8.851,-0.265,-0.103,0.284,28.349,80.081,32.815
19:34:01:18,8.852,-0.114,-0.243,0.191,28.160,84.791,34.974
19:34:01:204,8.876,-0.052,-0.276,0.155,28.508,89.462,37.083
19:34:01:205,8.877,0.017,-0.298,0.132,29.238,92.719,38.506
19:34:01:228,8.900,0.036,-0.277,0.094,29.618,94.565,39.178
19:34:01:254,8.925,0.082,-0.309,0.016,29.655,97.229,39.745
19:34:01:281,8.952,0.024,-0.255,0.014,29.042,99.232,39.891
19:34:01:394,9.066,-0.035,-0.193,-0.014,26.695,103.025,39.776
19:34:01:395,9.067,-0.098,-0.045,-0.006,24.068,106.056,39.258
19:34:01:396,9.067,-0.160,0.107,-0.003,18.500,111.533,37.453
19:34:01:44,9.112,0.279,0.418,0.300,8.445,123.060,31.858
19:34:01:441,9.113,0.353,0.348,0.182,6.546,127.345,27.791
19:34:01:519,9.190,0.172,0.378,0.006,6.884,128.343,25.075
19:34:01:554,9.225,0.007,0.406,0.028,8.549,128.625,20.962
19:34:01:554,9.225,-0.055,0.229,0.033,10.254,127.448,16.976
19:34:01:554,9.225,0.063,0.168,-0.020,10.896,126.772,14.924
19:34:01:554,9.226,0.195,0.101,0.003,11.561,127.305,13.359
19:34:01:598,9.269,0.134,-0.077,0.011,12.028,127.299,13.303
19:34:01:599,9.270,0.095,-0.169,-0.029,12.902,127.124,14.461
19:34:01:622,9.294,0.078,-0.208,-0.047,13.642,126.844,15.757
19:34:01:648,9.319,0.065,-0.234,-0.043,14.956,127.287,18.130
19:34:01:731,9.402,0.033,-0.288,-0.011,16.185,128.345,20.605
19:34:01:731,9.403,0.033,-0.297,0.019,16.805,130.084,22.111
19:34:01:782,9.453,-0.003,-0.250,0.026,17.356,132.718,24.024
19:34:01:783,9.454,-0.009,-0.176,0.025,17.562,134.850,24.921
19:34:01:808,9.479,-0.015,-0.043,0.029,17.839,136.923,25.579
