Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:08:48:785,0.790,0.006,0.007,-0.007,11.308,16.567,-19.584
19:08:48:785,0.790,-0.006,-0.001,-0.005,11.255,16.630,-19.624
19:08:48:786,0.791,-0.013,-0.014,-0.007,11.173,16.725,-19.657
19:08:48:835,0.840,-0.004,0.001,-0.006,11.076,16.809,-19.689
19:08:48:836,0.841,-0.006,0.002,-0.007,11.009,16.930,-19.663
19:08:48:836,0.841,-0.016,-0.017,0.010,10.972,17.163,-19.610
19:08:48:837,0.842,-0.040,-0.014,0.030,10.966,17.272,-19.550
19:08:48:861,0.866,-0.032,0.000,0.027,10.934,17.323,-19.439
19:08:48:862,0.867,-0.017,-0.001,0.018,10.914,17.288,-19.311
19:08:48:863,0.868,-0.024,-0.006,0.016,10.946,17.295,-19.225
19:08:48:863,0.868,-0.036,-0.006,0.019,11.011,17.324,-19.052
19:08:48:96,0.965,-0.027,-0.012,-0.001,11.048,17.280,-18.945
19:08:49:012,1.017,-0.015,-0.008,0.004,11.059,17.107,-18.841
19:08:49:013,1.018,-0.014,-0.002,-0.007,11.040,16.905,-18.717
19:08:49:045,1.050,-0.009,-0.008,-0.003,11.032,16.815,-18.596
19:08:49:045,1.050,-0.012,-0.013,-0.010,11.016,16.710,-18.367
19:08:49:046,1.051,-0.008,-0.011,-0.003,10.984,16.612,-18.185
19:08:49:171,1.176,0.005,-0.007,0.000,10.860,16.350,-17.600
19:08:49:172,1.177,0.010,-0.005,-0.016,10.820,16.317,-17.421
19:08:49:228,1.233,0.026,0.004,-0.005,10.774,16.230,-17.227
19:08:49:229,1.234,0.031,-0.004,-0.001,10.747,16.149,-17.178
19:08:49:23,1.235,0.052,0.006,0.007,10.718,15.975,-17.197
19:08:49:231,1.236,0.070,-0.002,-0.003,10.672,15.794,-17.395
19:08:49:248,1.253,0.094,-0.013,0.001,10.637,15.620,-17.662
19:08:49:361,1.366,0.099,-0.005,-0.010,10.672,15.441,-18.130
19:08:49:361,1.366,0.111,0.028,-0.015,10.759,15.394,-18.467
19:08:49:361,1.366,0.095,0.015,-0.021,10.969,15.515,-19.021
19:08:49:362,1.367,0.111,0.012,-0.023,11.141,15.657,-19.549
19:08:49:439,1.443,0.132,0.028,-0.026,11.334,15.896,-20.308
19:08:49:44,1.444,0.118,0.013,-0.035,11.555,16.280,-21.026
19:08:49:44,1.445,0.104,0.016,-0.023,11.752,16.654,-21.581
19:08:49:441,1.446,0.094,0.025,-0.025,12.171,17.194,-23.021
19:08:49:545,1.550,0.065,0.049,-0.018,12.668,17.647,-24.453
19:08:49:545,1.550,0.049,0.034,-0.017,13.046,17.874,-25.419
19:08:49:545,1.550,0.013,0.016,0.008,13.638,18.037,-26.978
19:08:49:546,1.551,-0.027,-0.015,0.024,13.996,17.990,-28.175
19:08:49:57,1.575,-0.039,-0.049,0.053,14.550,17.574,-30.298
19:08:49:571,1.576,-0.080,-0.052,0.082,14.972,17.043,-31.923
19:08:49:571,1.576,-0.122,0.028,0.184,15.596,15.759,-34.497
19:08:49:572,1.577,-0.170,0.053,0.192,16.507,13.751,-37.143
19:08:49:591,1.596,-0.189,0.020,0.200,17.142,12.011,-38.944
19:08:49:591,1.596,-0.216,0.150,0.302,17.626,8.887,-41.471
19:08:49:614,1.619,-0.244,0.250,0.320,17.884,6.675,-43.024
19:08:49:64,1.644,-0.213,0.143,0.285,18.769,3.215,-45.404
19:08:49:753,1.758,-0.133,0.108,0.270,20.059,-0.420,-47.798
19:08:49:754,1.759,-0.098,0.148,0.196,21.259,-2.983,-49.337
19:08:49:754,1.759,-0.055,0.072,0.120,23.850,-6.971,-51.637
19:08:49:755,1.760,0.044,0.079,0.013,25.864,-9.972,-53.187
19:08:49:83,1.834,0.089,0.019,-0.030,29.219,-14.636,-55.587
19:08:49:83,1.835,0.119,-0.105,-0.052,32.692,-18.874,-57.292
19:08:49:938,1.943,0.162,-0.173,-0.031,34.311,-21.591,-57.865
19:08:49:939,1.944,0.369,-0.254,0.000,34.782,-26.026,-58.229
19:08:49:939,1.944,0.521,-0.259,-0.008,33.882,-29.123,-58.226
19:08:49:94,1.945,0.734,-0.286,-0.039,31.507,-33.542,-57.616
19:08:49:96,1.965,0.947,-0.479,-0.018,28.718,-37.009,-56.382
19:08:49:961,1.966,1.022,-0.584,0.085,26.460,-38.626,-55.242
19:08:49:961,1.966,1.010,-0.519,0.198,22.534,-39.675,-53.666
19:08:50:007,2.012,0.870,-0.280,0.146,19.939,-39.364,-52.899
19:08:50:175,2.180,1.002,-0.191,0.006,16.768,-37.786,-52.690
19:08:50:175,2.180,1.101,0.183,-0.081,12.232,-35.028,-54.212
19:08:50:175,2.180,1.209,0.643,-0.075,7.578,-32.576,-55.973
19:08:50:176,2.181,0.888,1.358,-0.300,-0.540,-27.352,-60.153
19:08:50:2,2.204,0.340,1.443,-0.361,-6.500,-22.695,-64.082
19:08:50:201,2.205,-0.022,1.229,-0.389,-15.780,-14.422,-71.109
19:08:50:201,2.206,-0.371,0.845,-0.394,-28.567,-5.533,-78.521
19:08:50:219,2.223,-0.997,0.074,-0.289,-80.665,8.791,-89.156
19:08:50:358,2.363,-0.973,-0.409,-0.164,-121.587,13.604,-92.340
19:08:50:358,2.363,-0.950,-0.759,0.071,-159.841,19.734,-96.307
19:08:50:359,2.364,-0.795,-0.917,0.332,-167.317,23.148,-98.184
19:08:50:36,2.365,-0.696,-1.020,0.427,-173.634,26.924,-99.923
19:08:50:377,2.382,-0.585,-1.075,0.573,176.130,28.554,-100.806
19:08:50:378,2.383,-0.544,-1.061,0.640,166.212,28.191,-100.830
19:08:50:403,2.407,-0.483,-1.014,0.667,147.691,25.292,-99.777
19:08:50:509,2.514,-0.711,-0.488,0.627,135.756,22.066,-98.111
19:08:50:568,2.572,-0.737,0.101,0.489,114.433,16.349,-93.762
19:08:50:569,2.573,-0.891,1.877,0.211,77.553,10.220,-88.911
19:08:50:569,2.574,-0.345,1.915,-0.034,50.439,5.425,-86.418
19:08:50:57,2.575,0.283,0.686,-0.306,53.937,-2.288,-83.428
19:08:50:586,2.590,0.459,0.489,-0.341,53.693,-7.164,-81.924
19:08:50:613,2.618,0.540,0.232,-0.319,50.126,-14.091,-80.750
19:08:50:614,2.619,0.759,-0.551,-0.356,53.188,-20.714,-80.911
19:08:50:726,2.731,0.993,-0.864,-0.263,55.872,-24.622,-81.124
19:08:50:726,2.731,1.300,-0.979,-0.057,53.266,-28.440,-80.842
19:08:50:726,2.731,1.139,-1.053,0.060,48.259,-29.333,-80.309
19:08:50:726,2.731,1.073,-1.191,0.093,41.621,-28.865,-79.263
19:08:50:742,2.747,0.942,-1.378,0.035,34.603,-26.627,-78.238
19:08:50:768,2.773,1.086,-0.778,-0.222,25.253,-24.363,-77.618
19:08:50:901,2.906,1.560,1.147,-0.794,6.469,-20.271,-76.805
19:08:50:929,2.934,1.109,2.005,-1.065,-4.222,-16.947,-76.984
19:08:50:93,2.935,0.293,2.574,-0.847,-25.798,-9.934,-80.793
19:08:50:961,2.965,-0.206,2.095,-0.948,-76.704,-2.253,-88.550
19:08:50:961,2.966,-1.290,1.669,-0.574,-119.812,3.853,-94.467
19:08:50:962,2.967,-1.229,0.283,-0.288,-146.620,13.205,-101.103
19:08:50:963,2.968,-1.141,-0.108,-0.036,-154.282,18.844,-104.285
19:08:50:98,2.985,-0.956,-0.740,0.183,-161.973,27.484,-108.068
19:08:51:118,3.123,-0.966,-1.263,0.335,-167.299,33.071,-109.449
19:08:51:12,3.125,-0.849,-1.489,0.672,-174.304,41.053,-109.988
19:08:51:12,3.125,-0.544,-1.286,0.813,179.483,47.520,-109.134
19:08:51:121,3.126,-0.415,-1.171,0.736,173.352,49.864,-107.982
19:08:51:197,3.202,-0.144,-1.163,0.766,156.842,49.166,-105.001
19:08:51:198,3.203,-0.398,-0.205,0.637,139.330,45.426,-100.313
19:08:51:198,3.203,-0.742,0.761,0.418,127.694,41.564,-96.330
19:08:51:199,3.204,-0.911,2.011,0.312,92.690,33.983,-90.287
19:08:51:302,3.307,-0.493,2.294,0.009,69.664,28.050,-87.925
19:08:51:303,3.308,0.139,0.848,-0.416,68.636,18.870,-86.122
19:08:51:303,3.308,0.504,0.453,-0.492,66.663,13.592,-85.090
19:08:51:304,3.309,0.552,0.075,-0.466,63.247,6.949,-84.177
19:08:51:35,3.354,0.794,-0.528,-0.638,66.804,1.682,-84.154
19:08:51:35,3.355,1.153,-1.037,-0.761,68.088,-0.277,-83.936
19:08:51:372,3.377,1.276,-1.150,-0.851,66.741,-0.131,-83.457
19:08:51:485,3.490,1.187,-1.232,-0.845,63.903,1.758,-82.910
19:08:51:486,3.491,0.825,-1.162,-0.874,54.608,7.394,-81.362
19:08:51:487,3.492,0.571,-0.379,-1.138,42.722,14.886,-80.451
19:08:51:488,3.493,0.344,0.496,-1.506,35.730,20.398,-80.324
19:08:51:533,3.538,-0.565,1.609,-1.576,35.064,29.178,-82.720
19:08:51:534,3.538,-1.333,1.850,-0.796,46.322,35.243,-85.965
19:08:51:556,3.561,-1.520,1.176,-0.434,109.280,42.772,-91.743
19:08:51:698,3.703,-1.298,0.708,0.014,159.012,49.305,-97.565
19:08:51:698,3.703,-0.977,0.601,0.350,177.796,53.908,-100.706
19:08:51:699,3.703,-0.687,-0.253,0.696,-175.827,61.213,-104.101
19:08:51:699,3.703,-0.523,-0.526,0.722,-176.937,66.159,-105.608
19:08:51:718,3.723,-0.351,-0.738,0.832,179.180,73.700,-106.929
19:08:51:718,3.723,-0.145,-0.951,0.738,172.300,79.709,-106.809
19:08:51:74,3.744,0.005,-1.116,0.763,166.503,82.407,-106.231
19:08:51:766,3.771,0.349,-1.118,0.828,157.685,84.129,-105.097
19:08:51:88,3.884,0.569,-0.647,0.863,152.897,83.468,-104.088
19:08:51:88,3.885,0.260,-0.130,0.854,145.822,78.831,-102.364
19:08:51:881,3.886,-0.001,0.582,0.661,132.705,71.302,-98.436
19:08:51:882,3.886,-0.351,1.619,0.717,124.830,66.761,-95.481
19:08:51:925,3.929,-0.694,2.141,0.262,110.991,59.530,-93.101
19:08:51:952,3.957,-0.569,0.723,-0.330,101.665,54.191,-92.539
19:08:51:953,3.958,-0.406,0.255,-0.526,96.142,46.954,-91.844
19:08:52:09,4.095,-0.274,-0.067,-0.671,93.361,40.895,-91.087
19:08:52:091,4.095,-0.135,-0.381,-0.779,92.965,37.318,-91.017
19:08:52:092,4.096,0.155,-1.075,-1.131,92.329,33.525,-90.913
19:08:52:092,4.097,0.446,-1.481,-1.603,90.420,32.680,-90.177
19:08:52:11,4.114,0.472,-1.614,-1.514,84.235,34.581,-87.487
19:08:52:111,4.115,0.214,-1.628,-1.101,73.508,39.923,-83.225
19:08:52:134,4.139,0.010,-1.361,-1.011,64.383,44.524,-80.423
19:08:52:159,4.164,-0.313,-0.641,-1.252,47.249,51.902,-77.294
19:08:52:269,4.273,-0.907,1.112,-1.847,34.927,56.913,-76.254
19:08:52:269,4.274,-1.241,1.795,-1.293,24.714,65.137,-77.033
19:08:52:292,4.297,-1.323,2.144,-0.486,16.526,74.042,-82.286
19:08:52:323,4.328,-1.083,2.126,0.044,-11.925,80.464,-86.806
19:08:52:324,4.329,-0.691,1.526,1.019,-140.358,91.031,-93.589
19:08:52:325,4.330,-0.506,1.059,1.138,-159.608,97.518,-97.471
19:08:52:346,4.351,-0.007,0.269,1.199,-172.266,106.127,-102.165
19:08:52:347,4.352,0.365,-0.594,1.094,179.372,112.818,-105.561
19:08:52:457,4.461,0.435,-0.856,0.961,175.328,116.003,-107.220
19:08:52:458,4.462,0.574,-1.113,0.955,171.094,118.961,-109.085
19:08:52:458,4.463,0.526,-1.376,0.803,168.336,119.348,-109.534
19:08:52:459,4.464,0.650,-1.428,0.650,165.017,118.467,-108.793
19:08:52:476,4.480,0.752,-0.999,0.719,163.695,116.164,-106.811
19:08:52:502,4.506,0.489,-0.452,0.838,160.190,112.574,-104.622
19:08:52:528,4.533,-0.150,0.477,0.874,141.816,104.098,-99.167
19:08:52:553,4.558,-0.363,0.897,0.806,122.525,98.401,-94.857
19:08:52:607,4.612,-0.506,2.110,0.495,86.804,90.354,-89.738
19:08:52:695,4.699,-0.699,1.312,-0.227,65.841,84.418,-87.854
19:08:52:695,4.699,-0.655,0.802,-0.587,66.670,76.197,-86.425
19:08:52:695,4.700,-0.396,0.148,-0.412,69.224,69.260,-86.070
19:08:52:695,4.700,-0.344,-0.258,-0.329,71.867,64.954,-86.467
19:08:52:711,4.716,-0.284,-0.585,-0.516,78.730,58.434,-87.733
19:08:52:851,4.856,-0.246,-0.922,-0.935,83.443,54.358,-88.643
19:08:52:852,4.857,0.008,-1.117,-1.127,87.923,49.527,-89.546
19:08:52:853,4.858,0.239,-1.287,-1.057,86.890,47.412,-89.305
19:08:52:854,4.858,0.233,-1.318,-1.043,83.714,47.393,-88.669
19:08:52:872,4.876,0.140,-1.162,-0.919,74.232,49.456,-87.421
19:08:52:872,4.877,0.056,-0.580,-1.067,60.730,52.065,-86.577
19:08:52:895,4.900,-0.177,0.010,-1.252,20.403,56.918,-85.439
19:08:53:088,5.093,-0.618,1.525,-1.214,-12.941,62.780,-85.390
19:08:53:089,5.094,-0.718,1.545,-0.346,-104.489,76.173,-91.486
19:08:53:09,5.095,-0.697,1.681,-0.043,-118.310,82.469,-94.569
19:08:53:14,5.145,-0.430,1.882,0.739,-127.471,92.215,-98.696
19:08:53:14,5.145,-0.109,0.494,1.199,-143.704,100.654,-101.794
19:08:53:141,5.146,-0.008,-0.213,1.151,-160.230,105.275,-103.499
19:08:53:142,5.147,0.293,-0.828,1.014,-178.283,111.216,-105.410
19:08:53:245,5.250,0.761,-1.116,1.228,177.110,115.231,-105.819
19:08:53:246,5.250,0.882,-1.134,1.044,173.470,119.015,-105.781
19:08:53:247,5.251,0.777,-1.346,0.755,164.984,118.417,-105.058
19:08:53:247,5.252,0.727,-1.367,0.681,157.859,116.551,-103.598
19:08:53:265,5.270,0.790,-0.725,0.916,154.842,113.232,-100.109
19:08:53:266,5.271,0.130,0.267,1.285,163.407,109.903,-96.902
19:08:53:289,5.294,-0.825,1.217,0.786,-103.403,103.435,-90.777
19:08:53:317,5.322,-0.636,1.569,0.279,-56.898,97.442,-85.331
19:08:53:428,5.433,-0.727,1.058,0.014,-39.499,93.808,-81.844
19:08:53:429,5.434,-0.675,0.397,-0.292,-22.707,89.071,-77.547
19:08:53:43,5.434,-0.504,0.360,-0.506,-22.207,85.923,-75.019
19:08:53:431,5.435,-0.298,0.261,-0.667,-26.430,81.497,-71.608
19:08:53:446,5.450,-0.248,-0.310,-0.884,-27.665,79.215,-70.462
19:08:53:474,5.479,-0.241,-0.619,-0.892,-26.482,76.811,-69.752
19:08:53:499,5.504,-0.058,-0.823,-0.813,-26.925,75.541,-69.835
19:08:53:524,5.529,0.045,-1.143,-0.770,-27.733,75.471,-70.449
19:08:53:638,5.643,0.123,-1.152,-0.928,-31.880,75.780,-71.898
19:08:53:639,5.644,0.084,-1.090,-0.955,-36.928,76.271,-73.240
19:08:53:639,5.644,-0.169,-0.546,-1.015,-46.191,77.770,-75.618
19:08:53:656,5.661,-1.192,0.627,-0.827,-57.267,83.471,-80.330
19:08:53:682,5.687,-1.208,1.264,-0.154,-66.163,89.774,-82.849
19:08:53:71,5.715,-1.417,1.659,0.052,-72.526,94.970,-84.593
19:08:53:822,5.827,-1.313,1.510,0.610,-82.830,103.217,-87.882
19:08:53:823,5.827,-0.633,0.818,1.163,-93.375,112.098,-90.956
19:08:53:823,5.828,-0.166,0.173,1.312,-98.881,118.334,-92.523
19:08:53:824,5.829,0.013,-0.173,0.953,-103.647,126.960,-93.901
19:08:53:897,5.902,0.206,-0.504,0.752,-105.123,132.001,-94.186
19:08:53:898,5.903,0.446,-0.678,0.643,-104.299,138.403,-93.646
19:08:53:899,5.904,0.615,-0.866,0.440,-101.008,143.300,-92.599
19:08:54:035,6.040,0.661,-0.909,0.427,-99.300,145.471,-92.102
19:08:54:035,6.040,0.601,-0.857,0.410,-97.796,146.512,-91.633
19:08:54:035,6.040,0.465,-0.368,0.479,-96.281,145.814,-91.262
19:08:54:035,6.040,0.269,0.176,0.654,-88.725,142.433,-89.747
19:08:54:055,6.060,-0.149,1.129,0.651,-76.380,137.043,-87.186
19:08:54:055,6.060,-0.313,1.558,0.186,-67.932,133.583,-85.151
19:08:54:076,6.081,-0.507,1.257,-0.276,-57.724,128.920,-83.153
19:08:54:271,6.276,-0.415,0.372,-0.280,-51.583,127.165,-82.522
19:08:54:271,6.276,-0.303,0.106,-0.309,-50.114,126.432,-82.273
19:08:54:272,6.277,-0.292,-0.335,-0.294,-50.159,126.702,-82.718
19:08:54:272,6.277,-0.286,-0.611,-0.316,-50.364,126.964,-83.182
19:08:54:294,6.299,-0.369,-0.784,-0.377,-51.692,127.134,-83.638
19:08:54:295,6.300,-0.447,-0.984,-0.406,-51.818,127.102,-83.630
19:08:54:296,6.301,-0.481,-0.969,-0.404,-53.058,127.611,-83.317
19:08:54:297,6.302,-0.520,-0.874,-0.449,-55.512,129.370,-82.696
19:08:54:396,6.400,-0.601,-0.763,-0.463,-56.395,131.484,-82.190
19:08:54:396,6.401,-1.325,0.112,-0.499,-56.789,135.726,-81.158
19:08:54:505,6.510,-1.713,1.242,-0.264,-54.863,139.495,-79.925
19:08:54:506,6.511,-1.184,1.343,0.630,-52.475,148.134,-79.933
19:08:54:507,6.512,-1.141,1.340,1.105,-55.335,157.178,-82.276
19:08:54:585,6.590,-0.024,0.552,1.019,-78.009,169.560,-87.622
19:08:54:585,6.590,0.363,0.128,0.684,-87.614,173.967,-89.512
19:08:54:586,6.591,0.567,-0.273,0.579,-99.004,179.558,-91.756
19:08:54:587,6.592,0.455,-0.582,0.519,-110.481,-176.150,-93.268
19:08:54:607,6.612,0.598,-0.585,0.330,-115.513,-173.661,-93.698
19:08:54:607,6.612,0.739,-0.750,-0.019,-117.824,-170.832,-93.258
19:08:54:608,6.613,0.689,-0.876,-0.246,-120.132,-169.983,-92.489
19:08:54:682,6.687,0.603,-0.960,-0.332,165.187,-170.386,-91.304
19:08:54:683,6.688,0.550,-0.911,-0.703,88.625,-172.233,-89.866
19:08:54:795,6.800,0.630,-0.078,-0.461,75.726,-174.461,-88.368
19:08:54:795,6.800,0.623,1.647,0.087,38.335,-179.313,-85.285
19:08:54:795,6.800,0.201,1.976,0.272,26.561,176.944,-83.078
19:08:54:796,6.801,0.000,1.312,0.400,39.951,171.300,-79.655
19:08:54:815,6.820,-0.469,0.748,0.523,48.188,167.836,-78.147
19:08:54:815,6.820,-0.773,0.678,0.493,51.218,161.810,-76.644
19:08:54:837,6.842,-0.914,-0.159,0.419,55.021,155.751,-76.469
19:08:54:863,6.868,-0.958,-0.908,0.150,58.962,151.983,-76.902
19:08:54:891,6.896,-0.934,-0.984,-0.011,62.258,147.084,-77.931
19:08:54:974,6.979,-1.089,-1.117,-0.106,62.382,145.307,-78.655
19:08:54:975,6.980,-1.117,-1.269,-0.201,60.939,142.972,-79.507
19:08:54:975,6.980,-0.993,-1.287,-0.166,55.719,144.240,-79.408
19:08:55:024,7.029,-0.890,-1.072,-0.119,48.990,145.752,-78.963
19:08:55:024,7.029,-0.927,-0.706,0.174,36.176,149.585,-78.041
19:08:55:076,7.081,-1.173,-0.267,0.549,28.043,152.799,-77.234
19:08:55:077,7.081,-1.479,1.141,1.356,19.740,158.650,-76.394
19:08:55:24,7.245,-0.633,1.501,1.520,11.298,166.533,-77.979
19:08:55:24,7.245,-0.438,1.647,1.532,-2.741,171.871,-80.816
19:08:55:241,7.246,0.135,1.562,1.263,-48.496,-179.830,-85.953
19:08:55:242,7.247,0.693,0.930,0.711,-82.428,-174.072,-89.173
19:08:55:263,7.267,0.984,0.176,0.251,-114.773,-165.270,-93.384
19:08:55:263,7.268,0.958,-0.317,-0.046,-131.327,-156.181,-97.152
19:08:55:264,7.269,1.011,-0.568,-0.418,-137.694,-149.984,-99.039
19:08:55:398,7.403,1.275,-1.034,-0.988,-145.862,-141.099,-100.492
19:08:55:398,7.403,1.023,-1.206,-0.906,-152.759,-137.527,-100.189
19:08:55:399,7.404,0.720,-1.405,-0.927,-167.558,-134.945,-98.907
19:08:55:4,7.405,0.343,-1.046,-1.045,177.830,-135.313,-96.174
19:08:55:447,7.451,0.287,-0.645,-0.908,163.394,-138.000,-93.472
19:08:55:447,7.452,0.512,0.788,-0.162,52.702,-144.451,-87.435
19:08:55:448,7.453,0.377,1.505,0.131,38.716,-149.411,-83.000
19:08:55:467,7.472,-0.016,1.779,0.280,28.744,-156.834,-77.374
19:08:55:608,7.613,-0.426,1.244,0.586,30.903,-164.783,-74.293
19:08:55:608,7.613,-0.614,0.585,0.720,35.087,-169.931,-73.210
19:08:55:609,7.614,-0.738,-0.278,0.619,40.217,-176.965,-72.350
19:08:55:61,7.615,-0.827,-0.734,0.576,41.892,178.796,-72.205
19:08:55:659,7.664,-1.071,-0.856,0.545,42.224,173.299,-72.412
19:08:55:659,7.664,-1.207,-1.085,0.432,42.600,170.970,-72.478
19:08:55:659,7.664,-1.201,-1.153,0.403,43.699,171.384,-72.498
19:08:55:792,7.797,-1.032,-1.236,0.429,43.167,174.283,-71.971
19:08:55:792,7.797,-0.924,-1.067,0.525,39.825,177.438,-71.430
19:08:55:793,7.798,-0.915,-0.409,0.956,31.706,-176.494,-70.913
19:08:55:793,7.798,-0.907,1.316,1.983,26.599,-171.553,-70.699
19:08:55:811,7.816,-0.270,1.494,1.900,25.481,-162.240,-72.516
19:08:55:812,7.817,1.095,1.298,1.166,28.799,-152.926,-76.843
19:08:55:837,7.841,0.972,1.011,1.047,30.751,-147.749,-79.902
19:08:55:975,7.980,1.131,0.929,0.424,25.136,-140.388,-84.664
19:08:55:976,7.981,0.933,0.440,0.010,8.910,-135.406,-87.460
19:08:55:976,7.981,0.945,0.097,-0.302,-148.338,-127.916,-91.202
19:08:55:977,7.982,0.776,-0.476,-0.476,-172.269,-120.696,-94.153
19:08:56:054,8.058,0.646,-0.603,-0.629,-171.821,-115.875,-95.569
19:08:56:054,8.059,0.389,-0.691,-0.873,-167.117,-108.933,-96.876
19:08:56:055,8.059,0.027,-0.769,-0.980,-168.393,-105.336,-97.246
19:08:56:056,8.060,-0.147,-0.920,-0.900,173.740,-102.712,-97.721
19:08:56:177,8.182,-0.408,-0.834,-0.904,145.196,-102.787,-97.634
19:08:56:204,8.208,-0.484,-0.104,-0.964,126.500,-104.365,-96.610
19:08:56:369,8.374,-0.294,0.540,-0.719,96.669,-109.254,-91.911
19:08:56:369,8.374,0.148,1.339,-0.541,82.615,-112.743,-87.239
19:08:56:37,8.375,0.446,1.810,-0.218,69.584,-117.609,-80.621
19:08:56:397,8.402,0.061,0.310,0.779,62.188,-126.058,-72.911
19:08:56:398,8.402,0.014,-0.092,0.848,60.165,-131.832,-70.552
19:08:56:398,8.402,-0.150,-1.020,0.945,59.330,-136.055,-69.786
19:08:56:398,8.403,-0.466,-1.207,1.169,55.528,-142.186,-69.311
19:08:56:421,8.425,-0.799,-1.258,1.341,47.825,-145.416,-68.220
19:08:56:422,8.426,-0.691,-1.180,1.440,43.712,-145.328,-66.946
19:08:56:422,8.427,-0.385,-1.345,1.369,40.249,-142.520,-65.141
19:08:56:423,8.428,-0.292,-1.361,1.271,37.670,-139.460,-64.688
19:08:56:52,8.525,0.105,-0.715,1.530,30.231,-134.508,-65.240
19:08:56:521,8.526,0.527,1.192,2.144,17.477,-129.348,-67.719
19:08:56:549,8.554,0.980,1.863,1.711,7.665,-124.609,-71.075
19:08:56:549,8.554,1.260,2.353,0.399,-11.304,-115.923,-78.694
19:08:56:55,8.555,1.479,1.564,-0.052,-36.143,-110.265,-84.359
19:08:56:6,8.605,1.111,1.476,-0.755,-108.402,-102.093,-92.868
19:08:56:6,8.605,0.337,0.683,-0.897,-128.183,-93.821,-99.876
19:08:56:622,8.627,0.103,-0.086,-0.873,-135.930,-88.302,-103.654
19:08:56:736,8.741,-0.195,-0.498,-0.963,-144.018,-79.789,-108.029
19:08:56:737,8.742,-0.340,-0.773,-1.184,-148.549,-74.265,-109.787
19:08:56:738,8.743,-0.468,-1.295,-1.247,-155.159,-67.857,-110.117
19:08:56:738,8.743,-0.506,-1.578,-0.974,-162.348,-64.267,-109.231
19:08:56:782,8.787,-0.632,-1.471,-0.989,-165.035,-62.787,-107.896
19:08:56:783,8.788,-0.915,-0.893,-0.792,-160.928,-62.598,-104.044
19:08:56:806,8.810,-0.577,0.361,-0.890,-154.595,-64.823,-100.355
19:08:56:938,8.943,-0.151,1.466,-0.877,-147.949,-72.523,-92.459
19:08:56:999,9.004,0.195,1.872,-0.413,39.073,-81.667,-84.561
19:08:57:,9.005,0.258,1.967,0.060,36.187,-87.697,-81.126
19:08:57:001,9.006,0.440,1.129,0.622,43.558,-97.655,-78.711
19:08:57:002,9.007,0.277,0.151,0.772,49.606,-103.783,-78.023
19:08:57:025,9.030,0.168,-0.219,0.569,54.780,-111.616,-77.999
