Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:09:41:662,1.184,-3.542,1.981,-0.744,-20.289,-73.150,5.471
09:09:41:663,1.185,0.679,-0.292,0.928,-21.402,-74.553,-1.876
09:09:41:687,1.209,0.149,0.086,0.561,-21.821,-75.228,-4.849
09:09:41:797,1.318,0.145,0.293,0.007,-22.728,-73.532,-9.451
09:09:41:797,1.319,0.002,0.249,0.194,-23.304,-72.140,-12.968
09:09:41:798,1.320,-0.033,0.282,0.215,-23.585,-71.465,-14.639
09:09:41:85,1.372,-0.330,0.335,0.117,-23.892,-70.187,-16.401
09:09:41:85,1.372,-0.403,0.365,-0.164,-24.025,-69.146,-17.350
09:09:41:85,1.372,-0.263,0.102,-0.289,-24.113,-67.435,-18.780
09:09:41:898,1.420,-0.185,0.018,-0.413,-23.981,-65.420,-20.492
09:09:41:899,1.421,-0.190,-0.093,-0.515,-23.857,-63.686,-22.171
09:09:41:923,1.445,-0.467,-0.034,-0.806,-23.577,-59.947,-26.285
09:09:41:951,1.472,-0.468,0.239,-0.521,-23.546,-56.875,-30.090
09:09:41:974,1.496,-0.411,0.188,-0.429,-23.580,-52.322,-36.710
09:09:42:001,1.523,-0.673,0.000,-1.070,-22.906,-49.222,-41.544
09:09:42:027,1.549,-0.360,0.097,-1.092,-22.570,-45.606,-48.270
09:09:42:056,1.578,-0.105,-0.961,-0.592,-22.841,-43.700,-52.533
09:09:42:079,1.601,-0.540,-1.238,-0.771,-21.776,-42.016,-53.413
09:09:42:107,1.628,-0.439,-0.838,-0.411,-19.475,-39.773,-51.686
09:09:42:132,1.654,-0.412,-0.717,-0.402,-18.532,-38.286,-48.795
09:09:42:158,1.680,-0.416,-0.498,-0.372,-17.602,-36.873,-41.818
09:09:42:185,1.707,-0.475,-0.107,-0.405,-17.048,-35.527,-32.149
09:09:42:21,1.732,-0.460,0.377,-0.007,-17.320,-34.789,-24.900
09:09:42:237,1.759,0.313,0.993,0.850,-19.135,-34.911,-13.809
09:09:42:265,1.787,1.033,0.806,1.061,-20.534,-35.090,-7.436
09:09:42:292,1.814,1.634,-0.119,2.065,-21.729,-34.875,-0.309
09:09:42:293,1.815,1.199,-0.850,1.105,-22.059,-36.081,2.660
09:09:42:345,1.866,1.830,1.262,2.580,-22.085,-37.673,1.869
09:09:42:346,1.867,-1.283,0.348,-1.017,-22.551,-39.951,-2.125
09:09:42:398,1.920,1.162,-0.377,-0.056,-23.103,-40.497,-4.538
09:09:42:398,1.920,0.018,0.363,0.057,-24.146,-38.822,-8.818
09:09:42:42,1.942,0.032,0.131,0.180,-24.157,-37.618,-11.462
09:09:42:476,1.998,-0.044,0.128,0.326,-24.355,-36.602,-14.141
09:09:42:476,1.998,0.066,0.335,0.000,-24.689,-35.762,-15.869
09:09:42:5,2.021,-0.250,0.262,0.171,-24.741,-34.876,-16.763
09:09:42:526,2.047,-0.442,0.288,0.020,-24.866,-33.235,-18.094
09:09:42:581,2.103,-0.378,0.187,-0.072,-24.919,-32.131,-19.064
09:09:42:582,2.104,-0.376,-0.025,-0.231,-24.905,-30.089,-20.892
09:09:42:635,2.157,-0.759,0.002,-0.349,-24.961,-28.128,-22.831
09:09:42:635,2.157,-0.988,0.005,-0.290,-25.320,-24.151,-27.463
09:09:42:686,2.208,-0.872,-0.048,-0.115,-25.962,-19.491,-33.774
09:09:42:687,2.209,-0.802,0.309,-0.004,-26.529,-16.234,-38.594
09:09:42:711,2.233,-1.220,0.112,-0.300,-26.223,-11.184,-45.903
09:09:42:736,2.258,-0.305,-0.014,-0.319,-26.086,-8.675,-50.132
09:09:42:762,2.284,-0.383,-0.703,-0.171,-25.769,-5.642,-54.358
09:09:42:788,2.310,-0.859,-1.261,-0.167,-21.392,-1.459,-55.309
09:09:42:814,2.336,-0.532,-1.051,0.131,-18.443,0.503,-53.756
09:09:42:841,2.362,-0.441,-0.715,0.232,-16.409,2.601,-49.098
09:09:42:896,2.418,-0.455,-0.745,0.195,-15.923,3.164,-44.247
09:09:42:897,2.418,-0.535,-0.297,0.262,-15.301,3.373,-34.637
09:09:42:92,2.441,-0.209,0.376,0.271,-14.905,3.269,-23.638
09:09:42:946,2.468,0.387,0.631,0.247,-15.083,2.436,-16.192
09:09:42:974,2.496,1.600,0.925,-0.101,-15.675,0.958,-6.809
09:09:42:999,2.521,1.812,0.534,-0.512,-15.964,0.139,-2.074
09:09:43:024,2.546,2.359,-0.703,0.848,-16.498,-3.006,2.042
09:09:43:051,2.572,0.559,1.385,1.917,-16.573,-4.670,1.278
09:09:43:106,2.628,-3.029,-0.163,-0.396,-17.334,-5.286,-4.454
09:09:43:107,2.628,0.664,0.076,0.038,-18.172,-5.697,-8.615
09:09:43:131,2.653,0.050,0.267,-0.028,-18.576,-5.329,-11.438
09:09:43:182,2.703,0.222,0.252,-0.047,-19.445,-3.647,-17.222
09:09:43:237,2.759,0.064,0.401,0.010,-19.534,-2.988,-19.581
09:09:43:238,2.760,-0.238,0.481,0.209,-19.301,-2.168,-21.259
09:09:43:261,2.783,-0.553,0.522,0.317,-19.220,-1.669,-22.232
09:09:43:287,2.809,-0.505,0.184,0.171,-19.191,-0.774,-23.731
09:09:43:313,2.835,-0.519,-0.011,0.070,-19.019,0.282,-24.853
09:09:43:369,2.891,-0.947,-0.197,-0.073,-18.548,2.787,-27.130
09:09:43:369,2.891,-0.984,-0.198,-0.067,-18.153,5.039,-29.435
09:09:43:392,2.914,-0.676,-0.012,0.151,-17.731,8.744,-34.383
09:09:43:418,2.940,-0.624,-0.047,0.264,-17.331,12.269,-40.705
09:09:43:445,2.966,-0.803,0.024,0.220,-16.349,14.562,-45.039
09:09:43:471,2.993,-1.075,0.014,-0.164,-15.108,17.066,-50.995
09:09:43:499,3.021,-0.793,-0.593,-0.233,-15.293,17.793,-53.721
09:09:43:523,3.045,-0.890,-1.063,0.181,-14.407,19.483,-55.327
09:09:43:55,3.072,-0.432,-0.625,0.043,-13.700,20.084,-53.825
09:09:43:576,3.097,-0.453,-0.656,0.111,-13.784,20.210,-51.122
09:09:43:602,3.124,-0.410,-0.680,0.185,-13.341,20.120,-44.443
09:09:43:629,3.150,-0.600,-0.488,0.292,-12.923,20.041,-38.448
09:09:43:654,3.176,-0.594,-0.033,0.265,-12.343,19.989,-28.031
09:09:43:683,3.205,0.213,0.864,0.224,-12.591,19.730,-20.471
09:09:43:707,3.229,0.976,0.973,-0.232,-13.320,19.256,-9.731
09:09:43:735,3.256,2.159,0.354,-0.453,-14.505,17.936,-1.053
09:09:43:76,3.282,1.872,0.018,-0.691,-15.053,16.745,2.872
09:09:43:785,3.307,2.214,-0.825,0.075,-15.255,14.920,4.584
09:09:43:812,3.334,-1.512,2.369,2.887,-15.268,13.517,2.501
09:09:43:838,3.360,2.794,-0.664,-0.793,-16.608,12.029,-4.143
09:09:43:864,3.386,0.148,0.034,-0.401,-17.194,11.832,-8.493
09:09:43:92,3.442,0.013,0.237,-0.088,-17.430,12.863,-11.242
09:09:43:921,3.442,0.135,0.283,-0.006,-17.832,13.918,-14.709
09:09:43:943,3.465,0.120,0.305,-0.062,-18.074,14.445,-16.474
09:09:43:999,3.521,0.024,0.322,0.169,-18.140,15.388,-18.541
09:09:43:999,3.521,-0.281,0.322,0.287,-18.065,16.053,-19.562
09:09:44:024,3.546,-0.332,0.234,0.193,-17.892,17.015,-20.980
09:09:44:049,3.571,-0.507,0.037,0.129,-17.719,17.931,-22.411
09:09:44:075,3.597,-0.618,-0.009,0.125,-17.510,18.934,-23.672
09:09:44:101,3.622,-1.035,-0.070,0.222,-17.127,21.268,-26.719
09:09:44:127,3.649,-0.911,0.024,0.390,-16.789,23.472,-29.834
09:09:44:156,3.677,-0.763,0.122,0.268,-15.836,27.582,-35.803
09:09:44:208,3.730,-0.976,0.081,0.374,-14.116,31.116,-42.497
09:09:44:209,3.731,-1.132,0.070,0.300,-13.478,32.646,-46.675
09:09:44:232,3.754,-0.636,-0.516,0.046,-13.417,34.477,-50.822
09:09:44:258,3.780,-0.859,-1.244,0.408,-12.266,36.369,-51.695
09:09:44:287,3.809,-0.506,-0.992,0.187,-11.498,38.032,-50.080
09:09:44:34,3.862,-0.363,-0.692,0.318,-12.354,38.622,-47.200
09:09:44:34,3.862,-0.328,-0.672,0.266,-13.196,38.862,-39.953
09:09:44:363,3.885,-0.392,-0.276,0.155,-13.494,39.557,-29.960
09:09:44:389,3.911,-0.098,0.168,0.231,-13.642,40.742,-22.449
09:09:44:416,3.938,0.666,0.702,-0.027,-14.808,43.216,-11.137
09:09:44:444,3.966,0.941,0.718,-0.269,-16.257,45.006,-4.623
09:09:44:471,3.993,1.668,0.316,-0.849,-18.947,45.645,3.205
09:09:44:472,3.993,2.246,-0.809,-1.178,-20.017,42.485,7.984
09:09:44:525,4.047,1.915,-0.995,-0.926,-19.517,40.795,8.125
09:09:44:525,4.047,0.221,2.204,2.314,-20.359,39.547,3.105
09:09:44:576,4.098,0.623,-0.925,-1.679,-19.989,39.024,-0.166
09:09:44:628,4.150,0.262,0.216,-0.490,-20.993,38.903,-4.686
09:09:44:629,4.151,-0.040,0.189,-0.204,-20.996,40.987,-9.032
09:09:44:657,4.178,0.191,0.146,0.053,-21.054,41.868,-11.220
09:09:44:657,4.178,0.118,0.277,-0.184,-21.238,42.845,-13.424
09:09:44:707,4.229,0.120,0.311,0.095,-21.271,43.751,-14.459
09:09:44:708,4.229,-0.104,0.396,0.355,-21.193,45.333,-15.783
09:09:44:732,4.254,-0.216,0.112,0.248,-21.079,46.300,-16.740
09:09:44:759,4.281,-0.324,0.080,0.207,-20.824,47.915,-18.394
09:09:44:811,4.333,-0.533,0.071,0.535,-20.577,50.511,-21.059
09:09:44:898,4.420,-0.701,0.119,0.858,-20.447,53.019,-23.842
09:09:44:899,4.420,-0.515,0.064,0.855,-20.293,57.635,-29.579
09:09:44:899,4.420,-0.462,0.212,0.547,-19.539,61.475,-34.160
09:09:44:899,4.421,-0.458,0.112,0.789,-17.278,67.221,-41.280
09:09:44:945,4.467,-0.447,0.058,0.522,-16.390,70.039,-45.763
09:09:44:945,4.467,-0.264,-0.779,0.189,-15.968,73.024,-50.553
09:09:44:967,4.489,-0.228,-1.271,0.733,-15.371,77.097,-52.045
09:09:44:993,4.515,-0.171,-1.064,0.449,-16.388,77.905,-50.963
09:09:45:049,4.570,-0.035,-0.574,0.262,-19.711,77.917,-46.712
09:09:45:05,4.571,-0.037,-0.694,0.239,-20.645,77.720,-41.859
09:09:45:072,4.593,0.288,-0.329,0.466,-19.529,78.900,-32.468
09:09:45:098,4.620,0.419,0.119,0.447,-18.046,81.313,-22.056
09:09:45:124,4.646,0.685,0.449,-0.051,-17.954,82.428,-14.798
09:09:45:153,4.675,0.637,1.025,-0.980,-18.503,83.626,-5.052
09:09:45:178,4.700,0.460,0.633,-1.697,-19.002,83.261,0.583
09:09:45:235,4.757,0.779,-0.700,-2.514,-19.396,79.601,6.561
09:09:45:236,4.757,1.058,0.911,-3.145,-19.236,78.184,5.846
09:09:45:286,4.807,-0.110,0.547,2.735,-19.375,78.142,1.664
09:09:45:286,4.808,-0.210,-0.021,-1.262,-19.741,77.854,-2.532
09:09:45:308,4.830,0.175,0.145,-0.219,-20.222,77.701,-5.362
09:09:45:334,4.856,-0.010,0.312,-0.225,-20.660,79.118,-9.136
09:09:45:362,4.884,0.210,0.190,-0.217,-20.676,80.026,-11.361
09:09:45:388,4.910,-0.146,0.348,-0.143,-20.839,80.945,-13.883
09:09:45:413,4.935,0.243,0.384,0.120,-20.703,82.175,-15.781
09:09:45:44,4.962,0.212,0.409,0.324,-20.513,82.962,-16.816
09:09:45:466,4.988,0.097,0.252,0.434,-20.353,84.099,-18.368
09:09:45:494,5.016,0.008,0.094,0.596,-20.207,85.004,-19.519
09:09:45:52,5.042,-0.055,-0.012,0.898,-19.985,87.008,-21.934
09:09:45:545,5.067,0.001,-0.039,0.989,-19.812,90.202,-25.968
09:09:45:571,5.093,0.152,0.006,0.728,-19.573,92.967,-29.640
09:09:45:597,5.119,0.193,0.018,0.977,-18.917,97.645,-36.427
09:09:45:623,5.145,0.183,-0.086,1.058,-17.830,100.541,-41.220
09:09:45:679,5.200,-0.029,0.186,0.847,-16.626,103.117,-47.317
09:09:45:679,5.201,-0.130,-0.330,0.760,-16.513,104.156,-50.353
09:09:45:703,5.225,0.110,-1.252,1.114,-14.598,107.088,-52.182
09:09:45:729,5.251,0.229,-0.781,0.376,-12.636,108.606,-50.465
09:09:45:755,5.277,0.214,-0.632,0.335,-12.667,108.850,-47.456
09:09:45:81,5.332,0.274,-0.722,0.382,-13.135,108.152,-40.323
09:09:45:811,5.332,0.320,-0.345,0.665,-12.739,107.446,-33.720
09:09:45:836,5.358,0.291,0.440,0.176,-12.328,106.523,-22.596
09:09:45:888,5.410,0.152,0.861,-0.616,-12.473,104.515,-10.959
09:09:45:889,5.411,-0.372,1.018,-1.592,-12.757,102.651,-4.003
09:09:45:912,5.434,-0.731,-0.042,-2.131,-12.734,100.239,4.319
09:09:45:938,5.460,-0.707,-0.247,-2.074,-12.659,97.572,8.046
09:09:45:964,5.486,-0.792,-0.661,-2.161,-11.886,94.060,8.838
09:09:45:991,5.513,3.462,2.383,1.639,-13.658,92.668,5.220
09:09:46:017,5.539,-0.353,-0.217,-1.232,-15.202,92.570,-1.016
09:09:46:043,5.565,0.169,0.311,-0.599,-15.946,92.592,-5.278
09:09:46:071,5.592,-0.120,0.154,-0.248,-16.073,93.189,-7.825
09:09:46:096,5.617,-0.159,0.411,-0.111,-16.441,94.091,-10.690
09:09:46:122,5.644,0.054,0.398,-0.048,-16.400,94.729,-12.278
09:09:46:148,5.670,0.320,0.441,0.078,-16.246,95.880,-14.140
09:09:46:203,5.725,0.364,0.471,0.467,-16.043,96.765,-15.720
09:09:46:204,5.726,0.172,0.220,0.506,-15.893,97.094,-16.735
09:09:46:258,5.780,0.150,0.051,0.673,-15.614,98.153,-18.599
09:09:46:259,5.780,0.072,-0.108,0.971,-15.392,99.503,-20.434
09:09:46:279,5.801,0.163,-0.017,0.866,-14.842,102.860,-24.699
09:09:46:306,5.827,0.399,-0.008,0.875,-14.336,105.803,-28.563
09:09:46:332,5.854,0.202,-0.241,0.969,-12.734,110.464,-35.231
09:09:46:36,5.882,0.090,-0.159,0.684,-10.189,113.887,-41.382
09:09:46:385,5.907,0.148,0.240,0.944,-8.788,115.379,-45.030
09:09:46:411,5.933,-0.051,-0.704,1.106,-6.029,116.822,-47.966
09:09:46:437,5.959,-0.008,-0.991,0.748,-4.831,117.673,-48.278
09:09:46:463,5.985,0.058,-0.912,0.582,-4.230,117.780,-46.710
09:09:46:489,6.011,0.020,-0.588,0.401,-5.346,116.763,-43.737
09:09:46:518,6.040,0.071,-0.633,0.447,-7.209,114.522,-36.775
09:09:46:543,6.065,0.037,-0.250,0.448,-8.249,112.686,-27.471
09:09:46:568,6.090,-0.033,0.243,0.323,-8.983,111.640,-20.429
09:09:46:629,6.150,-0.257,0.720,-0.384,-10.758,109.085,-9.201
09:09:46:629,6.150,-0.717,0.746,-1.684,-12.224,106.393,-2.026
09:09:46:629,6.151,-0.663,0.326,-2.223,-13.265,102.710,7.064
09:09:46:676,6.198,-0.856,-0.163,-2.240,-13.456,99.079,11.966
09:09:46:677,6.199,-0.479,-1.224,-1.999,-13.059,97.402,11.977
09:09:46:702,6.224,0.065,1.683,-0.195,-13.257,95.521,7.222
09:09:46:753,6.275,0.270,1.429,-0.334,-15.214,93.741,2.800
09:09:46:781,6.303,-0.618,-0.063,-0.608,-15.580,92.976,-2.765
09:09:46:782,6.304,-0.100,0.187,0.074,-15.935,94.850,-7.875
09:09:46:835,6.356,-0.030,0.348,-0.286,-15.960,95.628,-10.477
09:09:46:835,6.357,0.027,0.453,-0.130,-15.975,96.724,-13.464
09:09:46:857,6.379,0.314,0.441,0.057,-15.901,97.319,-14.864
09:09:46:886,6.408,0.247,0.400,0.261,-15.706,98.177,-16.470
09:09:46:909,6.431,0.169,0.196,0.414,-15.579,98.731,-17.416
09:09:46:938,6.460,0.095,0.076,0.545,-15.249,99.745,-18.864
09:09:46:964,6.486,0.053,0.021,0.822,-14.770,101.173,-20.926
09:09:46:988,6.510,0.076,-0.117,0.921,-14.372,102.548,-23.102
09:09:47:015,6.537,0.136,0.174,0.842,-13.737,105.353,-27.964
09:09:47:042,6.563,0.167,-0.088,0.835,-13.117,107.304,-32.137
09:09:47:07,6.592,0.065,-0.148,0.922,-11.887,109.614,-38.725
09:09:47:097,6.619,-0.077,0.281,0.855,-11.111,111.550,-44.861
09:09:47:119,6.641,-0.107,-0.453,0.891,-9.918,112.635,-47.433
09:09:47:148,6.670,0.363,-1.105,1.056,-7.892,114.606,-48.085
09:09:47:173,6.695,0.293,-0.986,0.902,-7.580,115.061,-47.181
09:09:47:198,6.720,0.116,-0.741,0.480,-9.468,113.677,-43.002
09:09:47:225,6.746,-0.007,-0.395,0.416,-11.046,111.451,-35.158
09:09:47:28,6.802,0.089,-0.241,0.193,-11.251,110.418,-28.374
09:09:47:281,6.803,0.231,0.298,0.000,-11.491,109.792,-16.871
09:09:47:303,6.825,-0.091,0.920,-0.729,-12.247,108.897,-9.060
09:09:47:331,6.853,-0.669,1.122,-1.958,-14.206,105.701,1.273
09:09:47:357,6.879,-0.881,0.208,-1.827,-14.910,103.107,6.703
09:09:47:384,6.906,-0.382,-0.955,-2.472,-14.577,98.286,11.105
09:09:47:409,6.931,-2.054,-0.009,-1.850,-13.834,95.631,9.583
09:09:47:436,6.958,2.038,2.302,0.306,-15.121,94.639,5.752
09:09:47:462,6.984,-0.260,-0.703,-0.921,-16.293,94.328,0.165
09:09:47:488,7.010,0.119,0.072,-0.435,-16.977,94.390,-2.879
09:09:47:513,7.035,-0.184,0.191,-0.115,-17.276,95.875,-7.234
09:09:47:54,7.061,0.014,0.227,-0.384,-17.613,97.105,-10.754
09:09:47:566,7.088,0.027,0.427,-0.040,-17.688,98.179,-12.584
09:09:47:592,7.114,0.322,0.564,0.184,-17.786,99.820,-14.702
09:09:47:618,7.140,0.339,0.418,0.287,-17.758,100.898,-15.981
09:09:47:646,7.168,0.192,0.190,0.454,-17.740,102.402,-17.803
09:09:47:671,7.193,0.217,0.070,0.656,-17.556,103.614,-19.153
09:09:47:699,7.221,0.274,-0.001,0.733,-17.133,106.136,-21.963
09:09:47:725,7.246,-0.003,0.078,1.111,-16.535,109.735,-26.734
09:09:47:751,7.272,0.425,-0.085,1.316,-16.624,112.147,-31.053
09:09:47:776,7.297,0.258,-0.411,0.928,-15.855,115.463,-37.729
09:09:47:802,7.324,-0.286,0.518,0.685,-14.810,117.196,-41.644
09:09:47:828,7.350,-0.043,-0.161,0.810,-15.867,117.940,-46.259
09:09:47:855,7.377,0.494,-1.049,0.966,-14.756,119.997,-47.376
09:09:47:881,7.403,0.181,-0.949,0.487,-13.743,120.602,-46.302
09:09:47:908,7.430,0.002,-0.511,0.296,-13.946,120.977,-42.138
09:09:47:934,7.456,0.161,-0.647,0.352,-14.310,120.742,-37.635
09:09:47:96,7.481,0.249,-0.466,0.403,-14.461,119.976,-28.207
09:09:47:986,7.507,0.180,-0.084,0.199,-14.714,119.802,-20.862
09:09:48:012,7.534,0.247,0.646,-0.419,-15.722,120.022,-9.025
09:09:48:068,7.590,-0.779,0.967,-1.575,-17.815,119.501,1.815
09:09:48:068,7.590,-1.039,0.783,-2.243,-19.192,118.846,7.710
09:09:48:091,7.613,-1.229,-0.539,-2.728,-20.213,116.936,13.407
09:09:48:117,7.639,-0.441,-1.012,-1.588,-19.936,115.520,13.760
09:09:48:144,7.665,0.202,0.541,-0.174,-19.027,113.036,10.416
09:09:48:17,7.691,0.410,0.222,-0.631,-20.039,110.842,5.853
09:09:48:196,7.717,-0.966,-0.584,-0.457,-20.103,110.187,2.906
09:09:48:222,7.744,0.094,0.171,-0.225,-20.891,111.507,-1.571
09:09:48:249,7.771,-0.076,0.117,-0.156,-20.878,112.597,-4.254
09:09:48:276,7.798,-0.102,0.244,-0.362,-21.231,113.488,-7.086
09:09:48:33,7.852,0.076,0.277,-0.177,-21.543,114.342,-8.462
09:09:48:331,7.853,0.204,0.332,-0.117,-21.940,115.870,-10.048
09:09:48:354,7.875,0.331,0.302,0.108,-22.272,117.653,-11.624
09:09:48:38,7.901,0.221,0.126,0.267,-22.433,118.763,-12.769
09:09:48:406,7.928,0.189,0.062,0.462,-22.673,120.793,-15.190
09:09:48:49,8.012,0.587,0.240,0.716,-22.973,122.870,-17.760
09:09:48:491,8.013,0.835,0.161,0.777,-23.654,127.204,-23.271
09:09:48:492,8.014,0.646,0.342,0.392,-24.108,132.547,-30.256
09:09:48:541,8.063,0.551,0.069,0.793,-23.659,136.526,-35.511
09:09:48:541,8.063,0.635,0.330,0.594,-23.503,141.340,-42.847
09:09:48:564,8.085,-0.043,-0.513,0.296,-23.880,143.510,-46.674
09:09:48:589,8.111,0.516,-0.931,0.599,-22.560,147.771,-49.420
09:09:48:618,8.140,0.416,-1.297,0.302,-20.681,150.425,-49.137
09:09:48:671,8.193,0.539,-0.879,0.113,-20.276,152.684,-45.657
09:09:48:672,8.194,0.379,-0.744,0.039,-21.469,153.419,-39.106
09:09:48:694,8.216,0.542,-0.482,-0.033,-21.959,153.458,-32.823
09:09:48:721,8.243,0.592,-0.034,-0.389,-22.112,153.937,-22.002
09:09:48:777,8.299,0.283,0.392,-0.692,-22.347,154.354,-14.388
09:09:48:778,8.299,-1.346,0.968,-1.138,-23.093,153.861,-3.387
09:09:48:8,8.322,-1.763,0.646,-0.736,-23.573,153.899,5.013
09:09:48:856,8.378,-2.508,-0.685,-1.576,-23.877,153.122,8.794
09:09:48:856,8.378,-3.062,-0.088,-1.068,-23.851,152.781,8.415
09:09:48:882,8.404,2.300,0.359,0.193,-24.026,152.313,5.235
09:09:48:883,8.405,-1.100,0.067,-0.340,-24.596,151.611,1.528
09:09:48:905,8.426,-0.180,-0.089,-0.277,-25.185,151.538,-1.262
09:09:48:934,8.455,-0.077,0.275,-0.161,-25.698,153.651,-5.509
09:09:48:986,8.508,-0.227,0.165,-0.274,-26.084,155.130,-8.948
09:09:48:987,8.509,-0.109,0.272,-0.036,-26.265,155.938,-10.817
09:09:49:04,8.561,0.104,0.368,-0.321,-26.372,157.415,-13.106
09:09:49:04,8.561,0.290,0.354,-0.316,-26.356,158.404,-14.315
09:09:49:091,8.613,0.315,0.302,-0.138,-26.421,159.735,-15.970
09:09:49:092,8.614,0.400,0.070,-0.018,-26.421,161.391,-17.574
09:09:49:115,8.637,0.444,-0.027,0.096,-26.306,162.942,-18.936
09:09:49:141,8.662,0.750,-0.007,0.099,-26.185,165.988,-21.960
09:09:49:167,8.689,0.840,-0.021,0.058,-26.085,168.735,-24.885
09:09:49:193,8.715,0.743,-0.013,-0.178,-26.100,173.343,-30.552
09:09:49:219,8.741,0.886,-0.060,-0.075,-26.395,176.235,-35.104
09:09:49:246,8.767,0.749,0.169,-0.153,-26.148,-179.167,-42.147
09:09:49:304,8.826,0.589,0.125,0.141,-25.370,-175.759,-48.177
09:09:49:305,8.826,0.443,-0.028,0.460,-24.718,-173.073,-50.998
09:09:49:325,8.847,1.036,-1.102,-0.041,-21.550,-169.437,-52.648
09:09:49:351,8.873,0.412,-0.966,-0.222,-18.784,-166.764,-51.931
09:09:49:377,8.899,0.268,-0.531,-0.219,-16.725,-165.262,-47.916
09:09:49:433,8.955,0.438,-0.791,-0.253,-16.197,-165.107,-41.012
09:09:49:434,8.955,0.548,-0.563,-0.354,-15.831,-165.334,-34.645
09:09:49:457,8.978,0.221,0.146,-0.298,-15.560,-165.575,-23.876
09:09:49:483,9.004,-0.409,0.573,-0.349,-15.834,-165.883,-16.407
09:09:49:508,9.030,-1.320,0.786,0.301,-16.822,-167.116,-6.079
09:09:49:594,9.116,-2.150,0.352,0.207,-17.911,-170.145,2.444
09:09:49:594,9.116,-2.108,-0.383,0.317,-18.144,-173.554,6.449
09:09:49:594,9.116,-3.215,-0.385,1.986,-17.604,-178.268,7.059
