Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:17:58:858,0.841,0.009,-0.009,-0.004,-9.179,13.172,7.877
09:17:58:859,0.842,0.006,-0.013,0.008,-9.184,13.192,7.897
09:17:58:878,0.861,0.004,-0.009,-0.001,-9.191,13.199,7.923
09:17:58:904,0.887,0.009,-0.010,0.004,-9.188,13.198,7.937
09:17:58:99,0.973,0.003,-0.010,-0.006,-9.188,13.198,7.937
09:17:58:99,0.973,0.002,-0.012,0.005,-9.187,13.217,7.931
09:17:58:99,0.973,0.005,-0.011,0.001,-9.188,13.231,7.930
09:17:59:011,0.994,0.007,-0.012,0.007,-9.193,13.235,7.920
09:17:59:035,1.018,0.012,-0.008,-0.002,-9.191,13.233,7.909
09:17:59:09,1.073,0.010,-0.011,0.001,-9.192,13.247,7.908
09:17:59:091,1.074,0.006,-0.012,0.005,-9.194,13.254,7.901
09:17:59:118,1.100,0.010,-0.010,0.008,-9.194,13.254,7.901
09:17:59:14,1.123,0.011,-0.011,0.004,-9.194,13.254,7.901
09:17:59:224,1.207,0.009,-0.011,0.001,-9.194,13.254,7.901
09:17:59:225,1.208,0.008,-0.009,-0.001,-9.194,13.254,7.901
09:17:59:226,1.209,0.009,-0.010,0.004,-9.194,13.254,7.901
09:17:59:274,1.257,0.012,-0.009,0.002,-9.194,13.254,7.901
09:17:59:275,1.258,0.006,-0.009,-0.001,-9.194,13.255,7.926
09:17:59:299,1.282,0.008,-0.011,0.002,-9.197,13.253,7.948
09:17:59:353,1.336,0.006,-0.011,0.008,-9.181,13.256,7.976
09:17:59:354,1.337,0.009,-0.010,0.004,-9.163,13.249,7.995
09:17:59:405,1.388,0.008,-0.009,0.002,-9.137,13.236,8.012
09:17:59:406,1.389,0.012,-0.009,0.006,-9.110,13.233,8.025
09:17:59:429,1.412,0.003,-0.011,0.008,-9.088,13.228,8.021
09:17:59:486,1.469,0.007,-0.013,0.002,-9.049,13.209,8.029
09:17:59:486,1.469,0.007,-0.010,0.001,-9.020,13.204,8.031
09:17:59:54,1.522,0.003,-0.010,0.004,-8.971,13.175,8.034
09:17:59:54,1.523,0.006,-0.012,0.003,-8.903,13.145,8.038
09:17:59:541,1.524,0.012,-0.009,0.001,-8.872,13.118,8.041
09:17:59:561,1.543,0.008,-0.009,-0.002,-8.842,13.062,8.069
09:17:59:588,1.571,0.013,-0.011,0.005,-8.814,13.039,8.101
09:17:59:724,1.706,0.006,-0.011,-0.003,-8.771,12.999,8.149
09:17:59:724,1.707,-0.002,-0.004,-0.009,-8.752,12.940,8.193
09:17:59:725,1.707,0.007,-0.016,0.013,-8.755,12.596,8.353
09:17:59:725,1.707,0.015,-0.008,0.012,-8.711,12.324,8.468
09:17:59:747,1.729,0.005,-0.008,0.001,-8.699,12.229,8.503
09:17:59:748,1.730,0.000,-0.012,-0.002,-8.676,12.106,8.545
09:17:59:829,1.812,0.003,-0.012,0.016,-8.635,11.971,8.570
09:17:59:829,1.812,0.002,-0.014,0.014,-8.616,11.865,8.561
09:17:59:83,1.813,0.008,-0.009,0.002,-8.613,11.836,8.484
09:17:59:849,1.832,0.011,-0.011,0.010,-8.622,11.838,8.418
09:17:59:875,1.858,0.007,-0.014,0.005,-8.648,11.870,8.310
09:17:59:928,1.911,0.015,-0.011,0.010,-8.678,11.943,8.228
09:17:59:957,1.940,0.022,-0.006,0.005,-8.739,12.072,8.119
09:17:59:958,1.941,0.014,-0.007,-0.001,-8.805,12.172,8.066
09:17:59:982,1.965,0.017,-0.011,0.001,-8.841,12.224,8.058
09:18:00:006,1.989,0.025,-0.006,0.003,-8.872,12.339,8.065
09:18:00:062,2.045,0.012,-0.013,0.009,-8.886,12.402,8.109
09:18:00:063,2.046,0.013,-0.012,0.004,-8.903,12.478,8.198
09:18:00:088,2.071,0.002,-0.016,0.006,-8.912,12.533,8.263
09:18:00:111,2.094,0.005,-0.009,0.008,-8.941,12.541,8.389
09:18:00:138,2.121,0.000,-0.011,0.006,-8.945,12.545,8.490
09:18:00:193,2.176,0.002,-0.010,0.007,-8.947,12.551,8.543
09:18:00:194,2.177,0.003,-0.015,0.007,-8.952,12.594,8.587
09:18:00:245,2.228,0.005,-0.010,0.002,-8.966,12.660,8.594
09:18:00:246,2.229,0.003,-0.012,0.010,-8.974,12.753,8.580
09:18:00:327,2.310,0.010,-0.009,-0.004,-8.991,12.819,8.549
09:18:00:328,2.311,0.009,-0.006,-0.002,-8.996,12.856,8.533
09:18:00:329,2.312,0.004,-0.010,-0.003,-9.007,12.923,8.493
09:18:00:377,2.360,0.010,-0.010,0.007,-9.010,12.958,8.465
09:18:00:377,2.360,-0.002,-0.012,-0.001,-9.016,13.019,8.411
09:18:00:458,2.441,0.005,-0.014,0.011,-9.022,13.055,8.369
09:18:00:459,2.442,0.006,-0.010,-0.003,-9.028,13.101,8.285
09:18:00:46,2.443,0.007,-0.011,0.002,-9.028,13.114,8.187
09:18:00:509,2.491,0.005,-0.011,-0.001,-9.029,13.124,8.119
09:18:00:534,2.517,0.013,-0.009,0.006,-9.026,13.133,8.017
09:18:00:56,2.543,0.017,-0.011,-0.001,-9.026,13.135,7.956
09:18:00:561,2.544,0.013,-0.011,0.005,-9.021,13.131,7.881
09:18:00:584,2.567,0.011,-0.010,0.001,-9.020,13.133,7.820
09:18:00:665,2.648,0.012,-0.013,0.006,-9.021,13.132,7.795
09:18:00:695,2.677,0.014,-0.011,0.005,-9.021,13.129,7.753
09:18:00:696,2.678,0.009,-0.014,-0.001,-9.021,13.126,7.735
09:18:00:696,2.679,0.012,-0.009,-0.001,-9.019,13.124,7.724
09:18:00:715,2.698,0.004,-0.012,0.007,-9.015,13.135,7.726
09:18:00:77,2.753,0.012,-0.009,0.006,-9.023,13.142,7.727
09:18:00:771,2.754,0.009,-0.009,0.005,-9.023,13.142,7.727
09:18:00:823,2.806,0.008,-0.011,0.002,-9.023,13.142,7.727
09:18:00:823,2.806,0.010,-0.010,0.008,-9.023,13.142,7.727
09:18:00:848,2.831,0.009,-0.012,0.004,-9.023,13.142,7.727
09:18:00:9,2.883,0.009,-0.011,0.003,-9.024,13.149,7.720
09:18:00:928,2.911,0.005,-0.012,0.004,-9.024,13.155,7.701
09:18:00:929,2.912,0.013,-0.009,0.004,-9.027,13.155,7.687
09:18:00:951,2.934,0.005,-0.012,0.003,-9.021,13.162,7.660
09:18:00:978,2.961,0.014,-0.009,-0.002,-9.021,13.161,7.636
09:18:01:033,3.016,0.006,-0.011,-0.002,-9.021,13.164,7.600
09:18:01:034,3.016,0.009,-0.009,-0.004,-9.025,13.178,7.560
09:18:01:056,3.039,0.014,-0.013,0.006,-9.025,13.177,7.535
09:18:01:083,3.066,0.012,-0.010,-0.003,-9.013,13.156,7.495
09:18:01:109,3.092,0.018,-0.011,-0.001,-9.019,13.146,7.480
09:18:01:165,3.148,0.009,-0.011,-0.005,-9.014,13.149,7.464
09:18:01:165,3.148,0.012,-0.008,0.007,-9.017,13.149,7.450
09:18:01:219,3.202,0.012,-0.011,-0.004,-9.014,13.146,7.447
09:18:01:219,3.202,0.018,-0.009,0.001,-9.010,13.128,7.444
09:18:01:3,3.283,0.013,-0.012,0.001,-9.010,13.128,7.444
09:18:01:3,3.283,0.013,-0.011,0.008,-9.010,13.128,7.444
09:18:01:3,3.283,0.014,-0.011,0.000,-9.017,13.121,7.446
09:18:01:348,3.331,0.015,-0.009,0.006,-9.009,13.089,7.458
09:18:01:349,3.332,0.009,-0.009,0.000,-9.005,13.060,7.492
09:18:01:371,3.354,0.006,-0.010,0.006,-9.006,13.055,7.510
09:18:01:4,3.383,0.006,-0.010,-0.002,-9.001,13.018,7.527
09:18:01:425,3.408,0.009,-0.009,0.005,-8.989,13.000,7.530
09:18:01:48,3.463,0.013,-0.009,0.006,-8.978,12.999,7.524
09:18:01:48,3.463,0.007,-0.013,0.003,-8.970,12.999,7.530
09:18:01:503,3.486,0.013,-0.015,0.005,-8.966,12.981,7.527
09:18:01:53,3.513,0.012,-0.010,0.004,-8.968,12.963,7.532
09:18:01:555,3.538,0.012,-0.009,0.001,-8.968,12.963,7.532
09:18:01:611,3.594,0.011,-0.010,0.008,-8.968,12.963,7.532
09:18:01:638,3.620,0.007,-0.011,0.004,-8.968,12.969,7.514
09:18:01:638,3.620,0.013,-0.009,-0.001,-8.968,12.966,7.496
09:18:01:66,3.643,0.010,-0.007,0.005,-8.966,12.963,7.460
09:18:01:687,3.670,0.010,-0.010,0.001,-8.965,12.966,7.424
09:18:01:771,3.754,0.016,-0.011,0.005,-8.962,12.968,7.402
09:18:01:772,3.755,0.012,-0.010,-0.003,-8.963,12.967,7.377
09:18:01:772,3.755,0.010,-0.010,0.004,-8.963,12.967,7.377
09:18:01:791,3.774,0.014,-0.008,-0.003,-8.963,12.967,7.377
09:18:01:821,3.804,0.014,-0.010,0.004,-8.963,12.967,7.377
09:18:01:903,3.886,0.013,-0.012,0.000,-8.963,12.967,7.377
09:18:01:903,3.886,0.006,-0.012,0.003,-8.963,12.967,7.377
09:18:01:904,3.887,0.008,-0.009,-0.003,-8.963,12.967,7.377
09:18:01:924,3.907,0.013,-0.009,0.009,-8.963,12.967,7.377
09:18:01:949,3.932,0.015,-0.009,0.005,-8.963,12.967,7.377
09:18:02:004,3.987,0.014,-0.011,0.008,-8.963,12.967,7.377
09:18:02:005,3.988,0.010,-0.013,-0.001,-8.959,12.970,7.380
09:18:02:058,4.041,0.015,-0.011,0.006,-8.959,12.970,7.380
09:18:02:058,4.041,0.015,-0.010,0.004,-8.959,12.970,7.380
09:18:02:08,4.063,0.012,-0.008,0.001,-8.959,12.970,7.380
09:18:02:136,4.119,0.014,-0.010,0.004,-8.959,12.970,7.380
09:18:02:136,4.119,0.016,-0.011,0.007,-8.959,12.970,7.380
09:18:02:188,4.171,0.018,-0.012,0.003,-8.959,12.970,7.380
09:18:02:189,4.171,0.015,-0.010,0.002,-8.959,12.970,7.380
09:18:02:27,4.253,0.012,-0.012,0.003,-8.959,12.970,7.380
09:18:02:27,4.253,0.017,-0.011,0.008,-8.959,12.970,7.380
09:18:02:323,4.306,0.011,-0.008,0.001,-8.959,12.970,7.380
09:18:02:323,4.306,0.014,-0.011,0.004,-8.959,12.970,7.380
09:18:02:323,4.306,0.016,-0.009,0.004,-8.959,12.970,7.380
09:18:02:343,4.326,0.014,-0.013,0.005,-8.959,12.970,7.380
09:18:02:369,4.352,0.011,-0.012,0.001,-8.959,12.970,7.380
09:18:02:395,4.378,0.012,-0.010,0.005,-8.965,12.969,7.389
09:18:02:481,4.464,0.014,-0.012,-0.001,-8.964,12.975,7.395
09:18:02:481,4.464,0.018,-0.011,0.007,-8.965,12.971,7.406
09:18:02:481,4.464,0.010,-0.009,0.000,-8.964,12.970,7.413
09:18:02:502,4.485,0.013,-0.011,0.009,-8.967,12.973,7.417
09:18:02:528,4.511,0.009,-0.009,-0.002,-8.967,12.973,7.417
09:18:02:611,4.594,0.015,-0.011,0.009,-8.967,12.973,7.417
09:18:02:612,4.594,0.013,-0.012,0.003,-8.967,12.973,7.417
09:18:02:613,4.595,0.012,-0.010,0.008,-8.967,12.973,7.417
09:18:02:631,4.614,0.011,-0.012,0.003,-8.967,12.973,7.417
09:18:02:659,4.642,0.012,-0.013,0.010,-8.967,12.973,7.417
09:18:02:742,4.725,0.009,-0.010,0.005,-8.967,12.973,7.417
09:18:02:743,4.726,0.011,-0.013,0.010,-8.967,12.973,7.417
09:18:02:744,4.727,0.012,-0.009,0.007,-8.967,12.973,7.417
09:18:02:762,4.745,0.014,-0.011,0.011,-8.967,12.973,7.417
09:18:02:789,4.772,0.013,-0.009,0.004,-8.970,12.969,7.422
09:18:02:844,4.827,0.014,-0.010,0.008,-8.981,12.972,7.420
09:18:02:845,4.828,0.012,-0.010,0.002,-8.984,12.967,7.425
09:18:02:869,4.852,0.012,-0.012,0.004,-8.992,12.967,7.419
09:18:02:895,4.878,0.010,-0.008,0.004,-8.992,12.967,7.419
09:18:02:921,4.903,0.012,-0.009,0.009,-9.010,12.969,7.419
09:18:02:975,4.958,0.012,-0.014,0.005,-9.017,12.961,7.421
09:18:02:976,4.959,0.009,-0.010,0.001,-9.017,12.961,7.421
09:18:03:,4.983,0.013,-0.008,0.004,-9.017,12.961,7.421
09:18:03:025,5.008,0.012,-0.014,0.004,-9.017,12.961,7.421
09:18:03:051,5.034,0.013,-0.010,0.009,-9.017,12.961,7.421
09:18:03:078,5.061,0.013,-0.011,0.008,-9.017,12.961,7.421
09:18:03:104,5.087,0.014,-0.011,0.005,-9.017,12.961,7.421
09:18:03:16,5.143,0.011,-0.009,-0.004,-9.017,12.961,7.421
09:18:03:16,5.143,0.011,-0.009,0.006,-9.021,12.972,7.417
09:18:03:212,5.194,0.008,-0.008,0.000,-9.018,12.975,7.420
09:18:03:213,5.195,0.012,-0.011,0.006,-9.018,12.975,7.420
09:18:03:236,5.218,0.011,-0.012,-0.002,-9.018,12.975,7.420
09:18:03:291,5.274,0.013,-0.010,0.004,-9.018,12.975,7.420
09:18:03:291,5.274,0.013,-0.008,0.001,-9.018,12.975,7.420
09:18:03:314,5.297,0.015,-0.012,0.009,-9.018,12.975,7.420
09:18:03:34,5.323,0.014,-0.008,-0.001,-9.018,12.975,7.420
09:18:03:367,5.350,0.015,-0.010,0.007,-9.018,12.978,7.438
09:18:03:45,5.432,0.010,-0.010,0.001,-9.021,12.976,7.460
09:18:03:45,5.433,0.013,-0.011,0.011,-9.026,12.976,7.493
09:18:03:476,5.459,0.009,-0.010,0.004,-9.023,12.982,7.513
09:18:03:476,5.459,0.013,-0.011,0.007,-9.024,12.979,7.549
09:18:03:498,5.481,0.010,-0.011,0.002,-9.024,12.973,7.568
09:18:03:583,5.566,0.013,-0.009,0.010,-9.026,12.978,7.596
09:18:03:584,5.567,0.015,-0.010,0.006,-9.024,12.971,7.629
09:18:03:584,5.567,0.012,-0.011,0.003,-9.022,12.950,7.655
09:18:03:603,5.586,0.010,-0.013,0.005,-9.017,12.890,7.702
09:18:03:629,5.612,0.014,-0.013,0.010,-9.007,12.843,7.748
09:18:03:709,5.692,0.017,-0.007,0.002,-9.004,12.817,7.799
09:18:03:739,5.722,0.010,-0.009,0.000,-8.987,12.821,7.852
09:18:03:74,5.723,0.011,-0.010,0.003,-8.986,12.803,7.897
09:18:03:741,5.724,0.013,-0.012,0.008,-8.988,12.776,7.957
09:18:03:761,5.743,0.006,-0.011,0.008,-8.985,12.776,7.995
09:18:03:846,5.829,0.010,-0.011,0.007,-8.982,12.738,8.059
09:18:03:846,5.829,0.009,-0.009,0.003,-8.973,12.693,8.097
09:18:03:847,5.830,0.008,-0.012,0.010,-8.963,12.614,8.148
09:18:03:867,5.850,0.014,-0.013,0.006,-8.958,12.577,8.165
09:18:03:892,5.875,0.013,-0.012,0.011,-8.960,12.579,8.176
09:18:03:948,5.931,0.012,-0.011,0.008,-8.958,12.572,8.183
09:18:03:948,5.931,0.012,-0.010,0.000,-8.958,12.572,8.183
09:18:03:97,5.953,0.011,-0.009,0.008,-8.964,12.597,8.179
09:18:03:999,5.981,0.009,-0.012,0.000,-8.970,12.630,8.173
09:18:04:024,6.006,0.012,-0.011,0.010,-8.971,12.644,8.172
09:18:04:077,6.060,0.010,-0.008,0.004,-8.973,12.666,8.170
09:18:04:136,6.119,0.010,-0.012,0.009,-8.978,12.690,8.166
09:18:04:136,6.119,0.009,-0.009,0.005,-8.977,12.709,8.160
09:18:04:137,6.120,0.010,-0.013,0.007,-8.984,12.715,8.161
09:18:04:154,6.137,0.009,-0.012,0.003,-8.973,12.720,8.162
09:18:04:18,6.163,0.013,-0.011,0.012,-8.971,12.716,8.158
09:18:04:209,6.191,0.012,-0.011,0.004,-8.967,12.728,8.160
09:18:04:262,6.245,0.011,-0.012,0.012,-8.973,12.761,8.154
09:18:04:263,6.246,0.010,-0.011,0.005,-8.974,12.774,8.154
09:18:04:285,6.268,0.010,-0.009,0.013,-8.974,12.807,8.147
09:18:04:311,6.294,0.009,-0.009,0.005,-8.974,12.807,8.147
09:18:04:342,6.325,0.009,-0.009,0.006,-8.975,12.829,8.145
09:18:04:342,6.325,0.009,-0.012,0.009,-8.975,12.829,8.145
09:18:04:422,6.405,0.015,-0.010,0.008,-8.975,12.829,8.145
09:18:04:423,6.406,0.014,-0.008,0.004,-8.975,12.861,8.139
09:18:04:424,6.407,0.012,-0.009,0.010,-8.965,12.920,8.131
09:18:04:472,6.455,0.012,-0.012,0.010,-8.957,12.946,8.124
09:18:04:473,6.456,0.008,-0.010,0.013,-8.954,12.957,8.126
09:18:04:554,6.537,0.013,-0.011,0.012,-8.954,12.957,8.126
09:18:04:555,6.538,0.011,-0.011,0.009,-8.958,12.968,8.122
09:18:04:555,6.538,0.011,-0.012,0.014,-8.955,12.979,8.124
09:18:04:605,6.588,0.011,-0.011,0.013,-8.960,12.990,8.120
09:18:04:605,6.588,0.013,-0.012,0.011,-8.966,13.015,8.115
09:18:04:686,6.669,0.013,-0.008,0.009,-8.968,13.043,8.114
09:18:04:686,6.669,0.016,-0.013,0.013,-8.972,13.094,8.103
09:18:04:686,6.669,0.013,-0.005,0.005,-8.966,13.128,8.088
09:18:04:706,6.689,0.015,-0.009,0.010,-8.961,13.177,8.071
09:18:04:731,6.714,0.012,-0.006,0.002,-8.958,13.240,8.047
09:18:04:787,6.770,0.005,-0.014,0.012,-8.958,13.295,8.039
09:18:04:788,6.771,0.008,-0.011,0.005,-8.952,13.336,8.023
09:18:04:812,6.795,0.005,-0.015,0.014,-8.965,13.371,8.008
09:18:04:837,6.820,0.009,-0.010,0.004,-8.986,13.381,7.969
09:18:04:921,6.904,0.012,-0.012,0.006,-9.006,13.375,7.937
09:18:04:922,6.905,0.009,-0.011,0.002,-9.028,13.396,7.880
09:18:04:922,6.905,0.011,-0.011,0.015,-9.043,13.419,7.820
09:18:04:942,6.924,0.012,-0.011,0.004,-9.047,13.418,7.775
09:18:04:97,6.953,0.013,-0.014,0.010,-9.063,13.419,7.703
09:18:04:995,6.978,0.012,-0.008,0.003,-9.071,13.416,7.655
09:18:05:021,7.003,0.013,-0.013,0.011,-9.080,13.414,7.599
09:18:05:046,7.029,0.007,-0.016,0.006,-9.074,13.418,7.555
09:18:05:075,7.058,0.016,-0.008,0.010,-9.069,13.418,7.522
09:18:05:101,7.084,0.005,-0.011,0.006,-9.062,13.436,7.483
09:18:05:184,7.166,0.011,-0.010,0.007,-9.060,13.452,7.460
09:18:05:184,7.167,0.013,-0.012,0.007,-9.074,13.447,7.421
09:18:05:185,7.168,0.012,-0.011,0.006,-9.076,13.454,7.388
09:18:05:233,7.216,0.009,-0.006,0.006,-9.071,13.454,7.355
09:18:05:234,7.217,0.010,-0.013,0.008,-9.062,13.457,7.325
09:18:05:285,7.268,0.008,-0.011,0.001,-9.059,13.461,7.295
09:18:05:286,7.269,0.010,-0.011,0.006,-9.053,13.459,7.269
09:18:05:309,7.292,0.008,-0.009,0.008,-9.052,13.477,7.264
09:18:05:396,7.379,0.009,-0.009,0.004,-9.050,13.504,7.257
09:18:05:396,7.379,0.008,-0.013,0.007,-9.044,13.505,7.249
09:18:05:396,7.379,0.014,-0.009,0.008,-9.039,13.506,7.241
09:18:05:416,7.399,0.009,-0.013,0.007,-9.033,13.507,7.232
09:18:05:441,7.424,0.007,-0.010,0.003,-9.031,13.526,7.227
09:18:05:525,7.507,0.011,-0.010,0.006,-9.029,13.522,7.223
09:18:05:526,7.508,0.009,-0.011,-0.001,-9.021,13.524,7.221
09:18:05:526,7.509,0.002,-0.015,0.008,-9.012,13.528,7.216
09:18:05:546,7.528,0.007,-0.011,0.003,-9.005,13.530,7.214
09:18:05:572,7.555,0.010,-0.009,0.009,-9.002,13.526,7.210
09:18:05:656,7.639,0.008,-0.012,0.000,-8.992,13.530,7.205
09:18:05:657,7.640,0.010,-0.011,0.007,-8.985,13.532,7.203
09:18:05:657,7.640,0.002,-0.012,0.002,-8.987,13.539,7.195
09:18:05:676,7.659,0.011,-0.011,0.008,-8.978,13.551,7.189
09:18:05:702,7.685,0.011,-0.008,0.000,-8.975,13.556,7.184
09:18:05:789,7.772,0.011,-0.009,0.005,-8.975,13.556,7.184
09:18:05:789,7.772,0.007,-0.010,0.005,-8.979,13.558,7.182
09:18:05:789,7.772,0.008,-0.010,0.010,-8.981,13.581,7.180
09:18:05:809,7.792,0.008,-0.009,0.002,-8.981,13.581,7.180
09:18:05:89,7.873,0.008,-0.012,0.005,-8.981,13.581,7.180
09:18:05:891,7.874,0.008,-0.012,0.011,-8.982,13.594,7.179
09:18:05:913,7.896,0.012,-0.009,0.004,-8.982,13.594,7.179
09:18:05:939,7.922,0.008,-0.013,0.003,-8.982,13.594,7.179
09:18:05:966,7.949,0.009,-0.009,0.002,-8.994,13.612,7.176
09:18:05:992,7.975,0.012,-0.011,0.006,-8.995,13.626,7.175
09:18:06:018,8.000,0.012,-0.009,0.003,-9.006,13.629,7.173
09:18:06:044,8.027,0.011,-0.009,0.002,-9.006,13.629,7.173
09:18:06:07,8.053,0.009,-0.011,0.006,-9.006,13.629,7.173
09:18:06:098,8.081,0.010,-0.009,0.006,-9.006,13.629,7.173
09:18:06:123,8.106,0.007,-0.012,0.006,-9.006,13.629,7.173
09:18:06:149,8.132,0.006,-0.010,-0.003,-9.006,13.629,7.173
09:18:06:205,8.188,0.013,-0.012,0.003,-9.008,13.636,7.166
09:18:06:205,8.188,0.011,-0.010,-0.002,-9.008,13.636,7.166
09:18:06:228,8.210,0.012,-0.007,0.001,-9.008,13.636,7.166
09:18:06:254,8.237,0.011,-0.008,-0.004,-9.008,13.636,7.166
09:18:06:281,8.264,0.015,-0.010,0.005,-9.008,13.636,7.166
09:18:06:365,8.348,0.011,-0.011,-0.003,-9.008,13.636,7.166
09:18:06:365,8.348,0.013,-0.010,0.004,-9.008,13.636,7.166
09:18:06:366,8.349,0.011,-0.009,-0.002,-9.008,13.636,7.166
09:18:06:385,8.368,0.013,-0.012,0.005,-9.008,13.636,7.166
09:18:06:414,8.396,0.008,-0.011,-0.004,-9.008,13.636,7.166
09:18:06:496,8.479,0.011,-0.011,0.004,-9.008,13.636,7.166
09:18:06:497,8.480,0.011,-0.010,0.001,-9.008,13.636,7.166
09:18:06:498,8.481,0.014,-0.010,0.002,-9.010,13.672,7.163
09:18:06:516,8.499,0.009,-0.011,0.001,-9.020,13.708,7.155
09:18:06:543,8.526,0.013,-0.013,0.003,-9.023,13.709,7.141
09:18:06:631,8.614,0.014,-0.011,0.000,-9.024,13.722,7.115
09:18:06:632,8.615,0.009,-0.011,0.002,-9.025,13.741,7.096
09:18:06:632,8.615,0.011,-0.009,0.002,-9.027,13.748,7.063
09:18:06:633,8.616,0.011,-0.008,0.004,-9.027,13.747,7.038
09:18:06:678,8.661,0.015,-0.012,-0.003,-9.026,13.750,7.002
09:18:06:678,8.661,0.015,-0.011,0.003,-9.024,13.745,6.974
09:18:06:761,8.744,0.016,-0.007,-0.001,-9.021,13.750,6.969
09:18:06:762,8.744,0.013,-0.012,0.000,-9.022,13.764,6.968
09:18:06:762,8.744,0.017,-0.011,-0.001,-9.022,13.764,6.968
09:18:06:808,8.791,0.014,-0.011,-0.001,-9.022,13.764,6.968
09:18:06:809,8.792,0.011,-0.012,0.001,-9.022,13.764,6.968
09:18:06:86,8.843,0.010,-0.010,0.000,-9.022,13.764,6.968
09:18:06:861,8.844,0.012,-0.011,0.002,-9.022,13.764,6.968
09:18:06:886,8.869,0.011,-0.011,-0.005,-9.022,13.764,6.968
09:18:06:91,8.893,0.012,-0.012,-0.003,-9.022,13.764,6.968
09:18:06:937,8.919,0.011,-0.009,-0.003,-9.027,13.775,6.965
09:18:06:964,8.947,0.012,-0.012,-0.003,-9.027,13.775,6.965
09:18:06:989,8.972,0.013,-0.011,-0.002,-9.027,13.775,6.965
09:18:07:045,9.028,0.010,-0.011,0.003,-9.025,13.793,6.959
09:18:07:045,9.028,0.008,-0.014,-0.005,-9.032,13.800,6.960
09:18:07:068,9.051,0.012,-0.012,0.000,-9.029,13.811,6.962
09:18:07:097,9.080,0.008,-0.006,-0.007,-9.035,13.836,6.957
09:18:07:123,9.106,0.013,-0.010,0.003,-9.036,13.849,6.956
09:18:07:176,9.159,0.013,-0.008,-0.004,-9.036,13.849,6.956
09:18:07:176,9.159,0.016,-0.008,0.000,-9.036,13.849,6.956
09:18:07:202,9.185,0.011,-0.011,-0.002,-9.033,13.854,6.952
09:18:07:226,9.209,0.014,-0.013,0.003,-9.033,13.854,6.952
09:18:07:251,9.234,0.013,-0.012,-0.002,-9.033,13.854,6.952
09:18:07:337,9.319,0.012,-0.011,0.001,-9.033,13.854,6.952
09:18:07:338,9.320,0.013,-0.010,0.000,-9.033,13.854,6.952
09:18:07:338,9.321,0.014,-0.011,0.002,-9.033,13.854,6.952
09:18:07:359,9.342,0.013,-0.010,-0.005,-9.033,13.854,6.952
09:18:07:383,9.366,0.017,-0.009,0.002,-9.033,13.854,6.952
09:18:07:468,9.451,0.009,-0.012,-0.002,-9.036,13.852,6.974
