Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:35:06:418,1.095,0.002,-0.005,0.001,8.737,-8.230,-23.703
09:35:06:418,1.095,0.000,-0.006,0.008,8.770,-8.184,-23.654
09:35:06:445,1.123,0.000,-0.002,0.002,8.797,-8.129,-23.600
09:35:06:445,1.123,-0.001,0.001,0.012,8.810,-8.098,-23.565
09:35:06:549,1.227,-0.005,-0.002,0.000,8.841,-8.033,-23.505
09:35:06:549,1.227,0.000,-0.003,0.003,8.861,-7.984,-23.465
09:35:06:581,1.258,-0.002,-0.004,0.009,8.881,-7.936,-23.425
09:35:06:581,1.258,-0.004,-0.005,0.014,8.903,-7.889,-23.399
09:35:06:582,1.259,-0.002,-0.008,0.002,8.921,-7.863,-23.382
09:35:06:582,1.260,-0.008,-0.009,0.005,8.935,-7.840,-23.368
09:35:06:651,1.329,-0.003,0.000,0.005,8.940,-7.821,-23.349
09:35:06:677,1.355,0.001,0.003,0.016,8.937,-7.823,-23.310
09:35:06:711,1.389,0.003,0.001,0.010,8.949,-7.824,-23.295
09:35:06:712,1.389,-0.015,-0.006,0.017,8.949,-7.824,-23.295
09:35:06:712,1.390,0.005,-0.001,0.003,8.952,-7.849,-23.278
09:35:06:713,1.391,0.002,0.008,0.020,8.942,-7.880,-23.284
09:35:06:844,1.522,0.006,0.000,0.008,8.957,-7.890,-23.291
09:35:06:844,1.522,-0.007,-0.007,0.006,8.974,-7.877,-23.306
09:35:06:844,1.522,0.000,-0.006,0.009,8.988,-7.855,-23.330
09:35:06:845,1.523,-0.009,-0.016,0.008,9.033,-7.821,-23.368
09:35:07:,1.678,-0.011,-0.016,0.001,9.044,-7.817,-23.381
09:35:07:001,1.679,-0.006,-0.009,0.000,9.012,-7.869,-23.394
09:35:07:001,1.679,-0.004,-0.001,0.006,8.961,-7.920,-23.374
09:35:07:002,1.680,0.010,0.007,0.005,8.915,-7.953,-23.336
09:35:07:078,1.755,0.015,0.002,0.020,8.844,-8.002,-23.263
09:35:07:078,1.755,0.018,-0.005,0.025,8.839,-8.018,-23.233
09:35:07:078,1.755,0.020,0.000,0.028,8.835,-8.027,-23.201
09:35:07:1,1.777,0.019,0.005,0.014,8.854,-7.993,-23.176
09:35:07:101,1.778,0.013,0.012,0.021,8.877,-7.913,-23.138
09:35:07:128,1.805,0.007,0.005,-0.001,8.935,-7.746,-23.031
09:35:07:128,1.806,0.008,0.010,-0.001,8.943,-7.626,-22.948
09:35:07:129,1.807,0.018,0.006,-0.001,8.933,-7.406,-22.810
09:35:07:209,1.887,0.009,-0.015,0.000,8.914,-7.128,-22.685
09:35:07:21,1.887,0.013,-0.010,0.000,8.890,-6.918,-22.596
09:35:07:21,1.887,0.015,-0.008,0.012,8.853,-6.584,-22.435
09:35:07:256,1.934,0.027,0.006,0.008,8.834,-6.394,-22.335
09:35:07:257,1.935,0.021,0.000,0.006,8.803,-6.139,-22.208
09:35:07:414,2.092,0.020,0.000,0.002,8.776,-5.959,-22.144
09:35:07:415,2.092,0.008,-0.001,0.014,8.750,-5.627,-22.072
09:35:07:516,2.194,0.008,-0.001,0.011,8.759,-5.237,-22.002
09:35:07:552,2.230,0.007,0.002,0.025,8.793,-4.968,-21.956
09:35:07:552,2.230,0.000,-0.002,0.015,8.882,-4.555,-21.876
09:35:07:554,2.232,0.005,0.004,0.022,8.922,-4.322,-21.825
09:35:07:554,2.232,0.009,0.007,0.013,8.986,-4.027,-21.753
09:35:08:068,2.746,0.005,0.009,0.015,9.058,-3.706,-21.693
09:35:08:204,2.882,0.005,0.006,0.018,9.130,-3.450,-21.665
09:35:08:204,2.882,-0.004,-0.004,0.018,9.277,-2.982,-21.596
09:35:08:357,3.035,-0.025,-0.018,0.011,9.383,-2.643,-21.538
09:35:08:387,3.065,-0.014,-0.005,0.004,9.474,-2.223,-21.476
09:35:08:388,3.065,-0.019,-0.008,-0.011,9.498,-1.977,-21.465
09:35:08:786,3.464,0.007,0.007,-0.001,9.495,-1.928,-21.506
09:35:08:787,3.464,-0.033,-0.014,0.004,9.551,-1.745,-21.578
09:35:08:787,3.465,-0.035,-0.008,-0.008,9.603,-1.577,-21.595
09:35:08:788,3.466,-0.011,-0.005,-0.005,9.588,-1.556,-21.707
09:35:08:945,3.622,-0.013,0.002,-0.012,9.527,-1.729,-21.934
09:35:08:945,3.622,-0.032,-0.002,0.009,9.487,-1.858,-22.084
09:35:08:945,3.623,-0.035,-0.011,0.011,9.425,-2.105,-22.183
09:35:08:946,3.623,-0.035,-0.005,0.022,9.380,-2.345,-22.168
09:35:09:024,3.702,0.002,-0.006,0.018,9.238,-2.916,-22.030
09:35:09:024,3.702,0.028,-0.005,0.047,9.086,-3.405,-21.896
09:35:09:024,3.702,0.034,-0.016,0.031,8.880,-4.766,-21.652
09:35:09:024,3.702,0.046,0.013,0.047,8.802,-5.666,-21.450
09:35:09:072,3.750,0.018,0.028,0.038,8.776,-6.028,-21.269
09:35:09:072,3.750,0.018,0.031,0.039,8.712,-6.576,-20.914
09:35:09:072,3.750,0.028,0.029,0.038,8.666,-7.292,-20.634
09:35:09:203,3.880,0.038,0.011,0.042,8.687,-7.915,-20.545
09:35:09:203,3.881,-0.021,0.076,0.009,9.410,-20.910,-17.172
09:35:09:204,3.882,-0.017,0.023,0.058,8.957,-27.598,-15.778
09:35:09:494,4.172,0.027,-0.016,0.076,8.750,-31.090,-14.749
09:35:09:495,4.172,0.250,0.021,0.213,9.171,-32.867,-5.421
09:35:09:496,4.173,0.282,0.049,0.262,8.891,-32.980,-4.366
09:35:09:496,4.174,0.306,0.083,0.314,7.913,-33.869,-2.391
09:35:09:564,4.242,0.223,0.009,0.060,5.543,-26.515,-11.196
09:35:09:626,4.304,0.138,-0.085,-0.014,6.557,-25.045,-13.763
09:35:09:627,4.305,0.149,-0.140,-0.038,7.097,-23.803,-16.843
09:35:09:627,4.305,0.054,-0.078,-0.008,7.182,-23.095,-19.131
09:35:09:628,4.306,0.032,0.009,-0.159,7.971,-21.171,-28.051
09:35:09:73,4.408,-0.067,0.100,-0.200,8.849,-20.500,-30.732
09:35:09:731,4.408,-0.194,0.169,-0.218,9.611,-20.186,-32.257
09:35:09:732,4.409,-0.301,0.212,-0.243,10.892,-20.025,-34.017
09:35:09:732,4.410,-0.443,0.315,-0.310,11.691,-20.120,-34.682
09:35:09:862,4.539,-0.489,0.330,-0.326,12.538,-20.625,-34.560
09:35:09:862,4.540,-0.434,0.178,-0.314,12.715,-21.953,-33.241
09:35:09:863,4.541,-0.356,0.057,-0.280,12.455,-23.241,-31.925
09:35:09:864,4.542,-0.272,-0.011,-0.197,11.684,-25.379,-29.587
09:35:09:888,4.565,-0.240,-0.094,-0.109,11.132,-26.664,-27.904
09:35:09:888,4.566,-0.179,-0.015,-0.063,10.588,-27.876,-25.230
09:35:09:889,4.567,-0.145,0.158,-0.050,10.705,-27.759,-22.289
09:35:09:916,4.594,0.019,-0.280,-0.019,11.728,-24.440,-15.519
09:35:09:916,4.594,0.366,-0.187,0.427,11.357,-26.999,-4.202
09:35:09:917,4.595,0.513,-0.084,0.420,11.632,-28.212,-3.131
09:35:09:918,4.596,0.615,0.048,0.353,12.148,-28.817,-1.983
09:35:09:993,4.670,0.679,0.038,0.282,12.539,-28.692,-1.176
09:35:09:994,4.671,0.610,0.058,0.267,12.981,-26.730,-0.054
09:35:09:994,4.672,0.594,0.073,0.296,12.671,-24.895,-0.701
09:35:09:995,4.673,0.560,0.311,0.171,12.227,-21.994,-2.201
09:35:10:045,4.723,0.604,0.628,0.029,12.004,-19.376,-3.412
09:35:10:046,4.723,0.572,0.623,-0.079,11.999,-14.675,-5.354
09:35:10:047,4.724,0.435,0.427,-0.150,12.308,-11.210,-6.712
09:35:10:047,4.725,0.232,0.201,-0.153,13.240,-5.814,-8.987
09:35:10:124,4.801,0.007,-0.039,-0.132,14.611,-1.276,-11.929
09:35:10:125,4.802,-0.034,-0.124,-0.120,15.637,0.499,-14.403
09:35:10:125,4.803,0.010,-0.206,-0.193,17.238,1.696,-18.882
09:35:10:126,4.804,-0.052,-0.203,-0.249,18.418,2.310,-22.101
09:35:10:15,4.828,-0.152,-0.145,-0.301,20.494,3.421,-26.706
09:35:10:151,4.829,-0.237,-0.063,-0.315,23.130,4.763,-30.631
09:35:10:152,4.829,-0.347,0.022,-0.367,25.297,5.580,-32.905
09:35:10:152,4.830,-0.449,0.043,-0.382,28.904,6.267,-35.967
09:35:10:171,4.849,-0.583,-0.017,-0.410,32.529,5.872,-38.909
09:35:10:171,4.849,-0.652,-0.113,-0.420,34.654,4.933,-40.895
09:35:10:275,4.953,-0.651,-0.198,-0.418,36.828,2.790,-43.729
09:35:10:276,4.954,-0.647,-0.217,-0.410,37.404,1.204,-45.342
09:35:10:302,4.980,-0.647,-0.252,-0.377,36.834,-0.925,-46.896
09:35:10:302,4.980,-0.519,-0.202,-0.264,35.420,-2.024,-47.151
09:35:10:328,5.006,-0.436,-0.080,-0.204,32.092,-2.731,-46.174
09:35:10:329,5.006,-0.388,0.129,-0.079,28.864,-1.532,-43.669
09:35:10:404,5.082,-0.341,0.078,-0.002,27.463,0.344,-41.399
09:35:10:539,5.216,-0.320,0.009,0.024,26.488,4.068,-37.589
09:35:10:539,5.216,-0.245,-0.196,-0.056,26.256,6.720,-34.975
09:35:10:57,5.248,-0.255,-0.328,-0.083,25.682,9.918,-31.230
09:35:10:571,5.249,-0.163,-0.368,-0.056,24.323,11.328,-27.811
09:35:10:572,5.250,-0.018,-0.289,0.019,23.060,11.463,-25.571
09:35:10:573,5.251,0.096,-0.153,0.065,21.035,11.201,-22.013
09:35:10:596,5.274,0.296,0.104,0.114,19.302,11.373,-17.974
09:35:10:597,5.275,0.396,0.188,0.157,18.513,12.075,-15.082
09:35:10:598,5.276,0.470,0.135,0.113,17.910,13.476,-10.875
09:35:10:599,5.276,0.513,0.103,0.071,17.741,14.248,-8.277
09:35:10:676,5.354,0.503,0.257,-0.035,17.728,15.081,-4.845
09:35:10:676,5.354,0.588,0.325,-0.094,17.989,14.993,-2.246
09:35:10:677,5.354,0.600,0.091,-0.233,18.412,14.167,-1.043
09:35:10:678,5.355,0.688,-0.100,-0.273,19.065,12.302,-0.070
09:35:10:833,5.510,0.625,-0.226,-0.245,19.261,11.391,-0.013
09:35:10:834,5.511,0.579,-0.173,-0.300,19.026,10.985,-0.785
09:35:10:835,5.512,0.621,0.259,-0.489,18.554,11.667,-1.584
09:35:10:835,5.513,0.716,0.636,-0.659,17.595,14.513,-2.672
09:35:10:86,5.537,0.546,0.331,-0.654,16.775,19.451,-3.618
09:35:10:86,5.538,0.388,0.156,-0.558,16.350,23.363,-4.481
09:35:10:861,5.539,0.170,0.006,-0.327,15.848,29.589,-6.598
09:35:10:862,5.539,0.082,-0.147,-0.181,15.691,33.613,-8.506
09:35:10:879,5.556,0.042,-0.199,-0.187,15.889,38.770,-12.112
09:35:10:88,5.557,-0.053,-0.219,-0.213,16.666,42.958,-16.381
09:35:10:96,5.638,-0.148,-0.173,-0.220,17.552,45.346,-19.354
09:35:10:961,5.639,-0.294,0.006,-0.188,19.512,48.466,-23.615
09:35:10:962,5.640,-0.453,0.219,-0.118,21.271,50.219,-26.217
09:35:11:01,5.688,-0.617,0.323,-0.011,24.530,52.165,-29.917
09:35:11:011,5.688,-0.667,0.263,0.102,28.184,52.970,-33.671
09:35:11:061,5.739,-0.747,0.187,0.255,30.702,52.992,-36.259
09:35:11:091,5.769,-0.894,-0.107,0.477,34.149,52.012,-39.808
09:35:11:092,5.770,-0.893,-0.191,0.342,35.594,50.294,-41.772
09:35:11:093,5.771,-0.807,-0.193,0.223,35.929,46.559,-43.946
09:35:11:142,5.820,-0.556,-0.117,0.111,34.369,42.814,-45.212
09:35:11:143,5.821,-0.462,-0.201,0.197,32.927,41.082,-45.407
09:35:11:253,5.930,-0.525,-0.290,0.225,31.106,40.010,-44.555
09:35:11:253,5.931,-0.564,-0.224,0.184,29.983,40.123,-43.261
09:35:11:254,5.931,-0.572,-0.062,0.119,28.180,41.400,-40.279
09:35:11:254,5.932,-0.388,-0.031,0.048,26.153,43.979,-36.072
09:35:11:296,5.974,0.084,-0.125,0.003,22.693,49.996,-27.886
09:35:11:378,6.056,0.281,-0.319,0.012,21.597,52.380,-24.974
09:35:11:379,6.057,0.255,-0.452,-0.002,20.548,55.235,-21.726
09:35:11:433,6.111,0.171,-0.423,0.065,19.594,56.507,-19.484
09:35:11:434,6.111,0.133,-0.182,0.133,18.738,56.201,-18.008
09:35:11:518,6.195,0.162,0.011,0.175,17.242,55.889,-15.279
09:35:11:518,6.195,0.302,0.159,0.027,16.292,54.809,-13.060
09:35:11:518,6.196,0.481,0.280,-0.306,15.260,53.132,-9.349
09:35:11:518,6.196,0.626,0.334,-0.526,14.826,52.197,-6.900
09:35:11:533,6.211,0.663,0.304,-0.570,14.410,52.237,-3.788
09:35:11:7,6.378,0.517,0.091,-0.484,14.037,54.206,-1.504
09:35:11:7,6.378,0.468,0.045,-0.449,13.633,56.042,-0.496
09:35:11:701,6.378,0.468,-0.067,-0.383,12.897,58.699,0.067
09:35:11:703,6.381,0.329,0.215,-0.406,12.496,60.332,-0.239
09:35:11:77,6.447,0.268,0.440,-0.496,12.224,62.624,-1.288
09:35:11:804,6.482,0.132,0.639,-0.610,12.393,65.218,-2.657
09:35:11:805,6.482,0.044,0.512,-0.567,12.857,67.061,-3.780
09:35:11:806,6.483,0.021,0.248,-0.340,13.937,69.684,-6.112
09:35:11:806,6.484,0.052,0.082,-0.171,14.770,71.241,-8.233
09:35:11:824,6.502,0.032,-0.049,0.013,16.194,73.270,-12.386
09:35:11:825,6.502,-0.032,-0.170,0.031,17.833,74.442,-17.784
09:35:11:847,6.525,-0.098,-0.204,0.085,19.029,74.861,-21.998
09:35:11:934,6.611,-0.209,-0.201,0.141,20.995,75.262,-28.731
09:35:11:934,6.611,-0.264,-0.145,0.200,22.501,75.559,-33.152
09:35:11:934,6.612,-0.333,-0.112,0.312,25.228,76.090,-39.292
09:35:11:954,6.631,-0.365,-0.074,0.399,28.427,76.288,-44.659
09:35:12:061,6.739,-0.410,-0.086,0.467,30.750,75.989,-47.809
09:35:12:061,6.739,-0.432,-0.169,0.563,34.165,74.961,-51.860
09:35:12:087,6.764,-0.450,-0.278,0.609,35.918,73.862,-54.017
09:35:12:087,6.765,-0.391,-0.370,0.549,37.064,71.904,-56.061
09:35:12:22,6.897,-0.342,-0.314,0.531,36.160,69.908,-56.571
09:35:12:22,6.898,-0.332,-0.242,0.526,34.536,68.683,-56.150
09:35:12:245,6.922,-0.351,-0.169,0.520,31.232,67.244,-54.459
09:35:12:245,6.923,-0.343,-0.055,0.534,28.751,66.693,-52.571
09:35:12:321,6.998,-0.358,0.254,0.578,25.321,66.638,-48.391
09:35:12:347,7.025,-0.288,0.265,0.502,22.884,67.638,-42.792
09:35:12:376,7.054,-0.173,0.118,0.340,21.567,68.600,-38.692
09:35:12:376,7.054,-0.088,-0.016,0.200,19.638,69.902,-32.604
09:35:12:408,7.085,-0.017,-0.215,0.062,18.394,70.438,-28.768
09:35:12:409,7.086,0.013,-0.288,0.028,16.625,70.777,-23.384
09:35:12:409,7.087,0.051,-0.284,-0.015,15.535,70.811,-19.905
09:35:12:41,7.088,0.098,-0.211,-0.026,14.175,70.923,-14.583
09:35:12:481,7.158,0.161,-0.044,-0.188,13.088,70.855,-9.339
09:35:12:482,7.159,0.169,0.187,-0.326,12.532,70.423,-6.122
09:35:12:539,7.217,0.210,0.294,-0.440,12.091,68.662,-2.192
09:35:12:539,7.217,0.295,0.169,-0.563,12.087,66.775,-0.094
09:35:12:54,7.218,0.390,0.087,-0.604,12.220,63.836,2.448
09:35:12:541,7.219,0.433,0.104,-0.661,12.257,61.320,4.026
09:35:12:645,7.323,0.431,0.087,-0.647,12.118,60.164,4.591
09:35:12:645,7.323,0.505,-0.140,-0.580,11.553,59.220,4.890
09:35:12:645,7.323,0.514,-0.172,-0.603,11.047,59.120,4.743
09:35:12:646,7.324,0.535,0.172,-0.803,10.175,60.213,4.028
09:35:12:661,7.339,0.403,0.450,-0.836,9.483,63.933,2.917
09:35:12:775,7.453,0.243,0.444,-0.728,9.295,67.473,1.990
09:35:12:776,7.453,0.049,0.174,-0.385,9.690,73.388,0.069
09:35:12:776,7.454,0.027,-0.031,-0.146,10.317,76.896,-1.658
09:35:12:777,7.455,0.034,-0.073,-0.143,11.651,80.582,-5.296
09:35:12:792,7.470,-0.026,-0.064,0.060,13.423,83.625,-9.751
09:35:12:818,7.496,-0.063,-0.048,0.128,14.855,84.782,-13.082
09:35:12:903,7.581,-0.156,0.005,0.151,17.299,84.654,-18.785
09:35:12:903,7.581,-0.232,0.077,0.205,19.017,83.825,-22.873
09:35:12:904,7.582,-0.306,0.123,0.307,21.711,81.606,-29.210
09:35:12:923,7.601,-0.431,0.101,0.453,24.399,78.211,-35.708
09:35:12:95,7.627,-0.530,0.069,0.581,25.995,75.358,-39.989
09:35:13:034,7.712,-0.555,-0.130,0.564,27.517,70.393,-45.966
09:35:13:035,7.712,-0.541,-0.371,0.620,27.663,66.877,-49.308
09:35:13:036,7.713,-0.499,-0.447,0.503,25.931,61.545,-52.696
09:35:13:055,7.732,-0.301,-0.249,0.283,22.474,57.083,-53.747
09:35:13:081,7.759,-0.321,-0.209,0.296,20.482,55.082,-53.227
09:35:13:162,7.840,-0.307,-0.235,0.294,18.627,53.608,-50.860
09:35:13:189,7.867,-0.394,0.101,0.396,18.221,53.859,-48.367
09:35:13:19,7.867,-0.432,0.393,0.415,18.918,56.316,-43.116
09:35:13:24,7.917,-0.351,0.350,0.253,19.864,59.407,-38.750
09:35:13:379,8.057,-0.281,0.164,0.151,20.991,65.725,-31.671
09:35:13:38,8.057,-0.239,-0.098,-0.027,21.193,72.615,-24.796
09:35:13:381,8.058,-0.159,-0.218,-0.083,20.870,77.227,-20.600
09:35:13:382,8.059,-0.063,-0.357,-0.074,19.838,83.657,-15.241
09:35:13:453,8.131,-0.055,-0.330,-0.023,18.883,87.074,-12.347
09:35:13:453,8.131,-0.084,-0.178,-0.017,17.182,90.446,-8.752
09:35:13:484,8.162,-0.042,0.018,-0.084,15.287,91.885,-5.460
09:35:13:485,8.163,0.044,0.054,-0.217,14.032,91.316,-3.337
09:35:13:486,8.164,0.127,0.049,-0.486,12.725,88.190,-0.623
09:35:13:486,8.164,0.118,0.115,-0.731,12.336,85.386,0.774
09:35:13:509,8.187,0.181,0.149,-0.911,12.364,81.435,2.369
09:35:13:509,8.187,0.132,0.052,-0.902,12.670,79.658,3.442
09:35:13:509,8.187,0.082,-0.024,-0.782,12.748,79.236,3.694
09:35:13:607,8.284,0.114,-0.172,-0.606,12.275,79.424,3.169
09:35:13:747,8.424,0.180,-0.186,-0.663,11.580,79.794,2.297
09:35:13:748,8.425,0.088,0.148,-0.856,10.190,82.230,0.717
09:35:13:749,8.426,-0.154,0.620,-0.922,9.028,87.919,-0.986
09:35:13:749,8.427,-0.305,0.596,-0.704,8.754,93.014,-2.258
09:35:13:8,8.477,-0.358,0.355,-0.392,9.388,101.066,-4.362
09:35:13:8,8.478,-0.310,0.138,-0.209,10.360,105.995,-5.897
09:35:13:801,8.479,-0.296,0.013,-0.083,12.498,112.488,-8.379
09:35:13:802,8.480,-0.322,-0.023,0.143,15.314,117.701,-11.182
09:35:13:878,8.555,-0.304,-0.057,0.279,17.532,120.237,-13.309
09:35:13:879,8.556,-0.295,-0.132,0.464,21.049,122.095,-17.082
09:35:13:88,8.557,-0.318,-0.134,0.593,23.292,121.780,-20.078
09:35:13:88,8.558,-0.309,-0.139,0.651,26.154,118.870,-25.564
09:35:13:899,8.576,-0.361,-0.057,0.654,28.221,113.873,-32.096
09:35:13:899,8.576,-0.376,0.067,0.764,29.076,110.046,-36.689
09:35:13:921,8.599,-0.318,0.123,0.811,29.573,104.686,-43.121
09:35:14:003,8.681,-0.275,0.089,0.748,29.691,101.989,-46.695
09:35:14:004,8.682,-0.261,-0.091,0.732,30.128,100.005,-50.378
09:35:14:029,8.707,-0.206,-0.266,0.706,30.514,99.906,-51.626
09:35:14:029,8.707,-0.086,-0.393,0.587,30.495,101.157,-51.728
09:35:14:052,8.730,0.059,-0.410,0.439,29.711,103.980,-49.785
09:35:14:16,8.838,0.039,-0.163,0.524,29.008,106.730,-47.491
09:35:14:161,8.839,0.051,-0.025,0.562,27.886,111.870,-42.979
09:35:14:188,8.866,0.005,-0.009,0.554,27.095,115.810,-39.433
09:35:14:189,8.866,0.028,-0.046,0.448,25.650,121.814,-33.801
09:35:14:318,8.996,0.063,-0.108,0.233,23.856,127.583,-28.225
09:35:14:319,8.996,0.080,-0.203,0.151,22.566,131.124,-24.705
09:35:14:352,9.030,0.039,-0.212,-0.004,20.375,135.619,-19.855
09:35:14:352,9.030,0.059,-0.141,-0.149,18.805,138.127,-16.950
09:35:14:352,9.030,0.070,-0.093,-0.163,16.607,141.231,-13.172
09:35:14:353,9.030,0.007,0.008,-0.235,14.594,142.990,-10.051
09:35:14:477,9.154,-0.014,0.035,-0.307,13.389,143.537,-8.177
09:35:14:477,9.155,-0.094,0.097,-0.443,11.811,143.631,-5.511
09:35:14:586,9.264,-0.186,0.126,-0.514,10.963,143.430,-3.881
09:35:14:587,9.265,-0.239,0.142,-0.556,10.049,143.373,-1.681
09:35:14:588,9.266,-0.344,0.154,-0.560,9.479,144.116,0.246
09:35:14:589,9.267,-0.352,0.058,-0.520,9.271,145.211,1.395
09:35:14:718,9.395,-0.328,-0.087,-0.481,9.057,147.235,2.573
09:35:14:718,9.396,-0.371,-0.099,-0.501,8.980,148.566,2.843
09:35:14:719,9.397,-0.574,0.334,-0.518,9.027,151.253,2.679
09:35:14:72,9.397,-0.628,0.829,-0.203,9.333,156.345,2.222
09:35:14:772,9.450,-0.517,0.763,-0.025,9.866,160.304,1.726
09:35:14:772,9.450,-0.411,0.400,0.083,11.384,165.554,0.862
09:35:14:772,9.450,-0.303,0.272,0.094,12.639,168.459,0.027
09:35:14:772,9.450,-0.176,0.033,0.045,14.722,172.736,-1.908
09:35:14:849,9.526,-0.142,-0.156,0.079,17.034,174.203,-4.884
09:35:14:85,9.527,-0.118,-0.259,0.160,18.622,174.533,-7.415
09:35:14:851,9.528,-0.067,-0.284,0.234,21.005,174.424,-11.864
09:35:14:851,9.529,-0.029,-0.270,0.304,22.612,174.073,-15.139
09:35:14:899,9.577,0.029,-0.210,0.372,25.100,173.226,-20.292
09:35:14:899,9.577,0.101,-0.159,0.436,27.787,172.120,-25.439
09:35:14:9,9.577,0.195,-0.085,0.508,29.769,171.279,-28.764
09:35:15:001,9.678,0.367,0.033,0.644,32.933,169.534,-33.473
09:35:15:001,9.679,0.432,0.017,0.694,35.021,167.804,-36.492
09:35:15:028,9.705,0.572,0.012,0.818,37.450,164.212,-40.867
09:35:15:028,9.706,0.483,-0.106,0.715,38.173,161.350,-43.403
09:35:15:103,9.781,0.386,-0.180,0.653,37.670,157.216,-46.058
09:35:15:131,9.809,0.187,-0.290,0.381,35.278,154.275,-46.813
09:35:15:132,9.810,0.142,-0.331,0.228,32.900,153.319,-46.351
09:35:15:185,9.862,0.191,-0.122,0.160,28.925,153.466,-44.275
09:35:15:185,9.863,0.209,0.128,0.163,26.612,154.778,-41.808
09:35:15:235,9.913,0.123,0.204,0.202,24.511,158.806,-36.565
09:35:15:29,9.968,0.015,0.060,0.252,23.311,164.899,-30.375
09:35:15:291,9.969,-0.067,-0.054,0.228,22.449,169.755,-26.067
09:35:15:321,9.999,-0.076,-0.142,0.124,20.863,177.397,-19.968
09:35:15:322,10.000,-0.078,-0.240,0.039,19.701,-177.711,-16.392
09:35:15:323,10.001,-0.025,-0.281,0.016,17.902,-171.502,-11.937
09:35:15:323,10.001,0.001,-0.260,-0.018,15.967,-167.738,-8.351
09:35:15:397,10.075,-0.113,-0.144,-0.096,14.639,-166.733,-6.189
09:35:15:397,10.075,-0.249,-0.054,-0.231,12.860,-166.612,-3.021
09:35:15:42,10.098,-0.508,0.019,-0.282,11.951,-167.481,-1.097
09:35:15:421,10.099,-0.633,0.135,-0.296,11.173,-169.249,0.976
