Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:35:07:621,2.339,-0.004,-0.022,-0.016,19.172,-2.460,16.433
09:35:07:648,2.366,-0.006,-0.007,-0.004,19.111,-2.431,16.516
09:35:07:671,2.389,-0.003,-0.022,0.003,19.080,-2.431,16.543
09:35:07:697,2.415,-0.003,-0.031,0.010,19.026,-2.429,16.546
09:35:07:723,2.441,-0.013,-0.022,0.005,18.974,-2.395,16.556
09:35:07:749,2.467,-0.015,-0.021,0.005,18.882,-2.413,16.567
09:35:07:777,2.494,-0.008,-0.005,0.007,18.769,-2.559,16.528
09:35:07:803,2.521,-0.003,0.003,0.015,18.671,-2.660,16.499
09:35:07:828,2.546,-0.011,-0.002,0.020,18.493,-2.742,16.474
09:35:07:885,2.603,-0.015,-0.019,0.034,18.391,-2.778,16.476
09:35:07:885,2.603,-0.012,-0.022,0.046,18.252,-2.833,16.486
09:35:07:907,2.625,-0.005,-0.022,0.038,18.133,-2.894,16.507
09:35:07:933,2.651,-0.001,-0.010,0.043,18.061,-2.948,16.489
09:35:07:959,2.677,0.003,0.001,0.049,18.016,-3.081,16.427
09:35:08:013,2.730,0.011,-0.003,0.055,18.008,-3.183,16.335
09:35:08:041,2.759,0.005,-0.017,0.039,17.955,-3.229,16.220
09:35:08:042,2.760,-0.010,-0.025,0.042,17.850,-3.155,16.211
09:35:08:065,2.783,-0.030,-0.077,0.037,17.593,-3.037,16.241
09:35:08:092,2.810,-0.029,-0.124,0.028,17.400,-3.051,16.242
09:35:08:117,2.835,-0.034,-0.098,0.008,16.992,-3.177,16.181
09:35:08:143,2.861,-0.094,0.005,0.045,16.319,-3.369,15.932
09:35:08:17,2.887,-0.200,0.038,0.108,15.771,-3.539,15.612
09:35:08:254,2.972,-0.275,0.071,0.134,15.023,-4.080,14.916
09:35:08:254,2.972,-0.339,0.116,0.162,14.492,-5.011,14.213
09:35:08:255,2.973,-0.339,0.105,0.198,14.249,-5.673,13.914
09:35:08:333,3.050,-0.349,0.071,0.214,14.127,-6.310,13.932
09:35:08:333,3.051,-0.347,0.045,0.205,14.209,-6.329,14.346
09:35:08:334,3.052,-0.390,0.027,0.163,14.567,-5.849,15.570
09:35:08:382,3.100,-0.340,0.003,0.108,14.974,-5.469,16.724
09:35:08:383,3.101,-0.291,0.002,0.079,15.812,-5.133,18.785
09:35:08:408,3.126,-0.193,-0.001,0.043,16.881,-5.086,20.981
09:35:08:433,3.151,-0.128,0.001,0.024,17.678,-5.162,22.389
09:35:08:489,3.206,-0.059,0.011,-0.009,18.946,-5.246,24.277
09:35:08:489,3.206,0.025,0.052,-0.054,19.774,-5.231,25.339
09:35:08:511,3.228,0.091,0.109,-0.093,20.882,-5.045,26.586
09:35:08:537,3.255,0.142,0.161,-0.128,21.742,-4.869,27.233
09:35:08:566,3.284,0.148,0.172,-0.125,22.201,-4.866,27.225
09:35:08:567,3.285,0.157,0.083,-0.120,22.802,-4.982,26.581
09:35:08:62,3.338,0.150,0.008,-0.147,23.084,-5.017,25.897
09:35:08:62,3.338,0.136,-0.019,-0.138,23.274,-5.053,24.713
09:35:08:672,3.390,0.122,-0.169,-0.112,23.202,-4.856,23.577
09:35:08:673,3.390,0.123,-0.244,-0.098,23.035,-4.567,22.985
09:35:08:694,3.412,0.147,-0.214,-0.131,22.465,-3.871,22.402
09:35:08:721,3.438,0.203,-0.095,-0.123,21.836,-3.443,21.979
09:35:08:747,3.465,0.182,-0.025,-0.069,20.688,-3.016,20.914
09:35:08:799,3.517,0.149,-0.059,-0.033,19.906,-2.928,19.935
09:35:08:828,3.546,0.120,-0.192,-0.018,18.806,-2.773,18.319
09:35:08:829,3.547,0.082,-0.278,0.036,17.768,-2.798,16.711
09:35:08:852,3.570,0.075,-0.291,0.073,17.046,-2.871,15.698
09:35:08:908,3.625,0.070,-0.238,0.189,15.832,-2.551,14.394
09:35:08:908,3.626,-0.104,-0.163,0.150,14.981,-1.566,13.749
09:35:08:959,3.677,-0.205,-0.166,0.086,13.973,0.245,12.809
09:35:08:96,3.678,-0.176,-0.112,0.086,13.304,0.850,11.423
09:35:08:985,3.703,-0.110,0.005,0.136,12.828,0.659,10.262
09:35:09:07,3.788,-0.061,0.114,0.184,11.858,0.510,8.386
09:35:09:07,3.788,-0.108,0.240,0.191,11.057,1.067,7.146
09:35:09:07,3.788,-0.318,0.486,0.252,9.740,2.733,5.190
09:35:09:176,3.893,-0.407,0.538,0.415,8.910,3.775,3.808
09:35:09:176,3.894,-0.414,0.400,0.481,7.944,4.550,1.869
09:35:09:177,3.895,-0.339,0.171,0.493,7.395,4.786,0.734
09:35:09:178,3.895,-0.331,0.104,0.516,7.198,4.912,0.623
09:35:09:222,3.940,-0.295,-0.031,0.408,7.252,4.861,1.297
09:35:09:223,3.941,-0.272,0.030,0.140,7.470,4.447,2.164
09:35:09:274,3.992,-0.284,0.203,0.029,7.881,3.625,3.948
09:35:09:275,3.993,-0.206,0.173,0.020,8.578,2.210,6.057
09:35:09:298,4.016,-0.104,0.041,0.036,9.406,1.079,7.528
09:35:09:353,4.071,-0.025,-0.110,0.088,11.126,-0.453,9.875
09:35:09:354,4.072,0.011,-0.196,0.094,12.493,-0.711,11.684
09:35:09:377,4.095,0.028,-0.237,0.083,14.669,-0.099,14.970
09:35:09:403,4.121,0.035,-0.219,-0.014,16.712,1.866,18.785
09:35:09:429,4.147,0.040,-0.214,-0.047,17.981,3.187,21.379
09:35:09:458,4.176,0.049,-0.204,-0.125,19.922,5.186,24.916
09:35:09:484,4.201,0.076,-0.181,-0.150,21.307,5.859,26.913
09:35:09:537,4.255,0.191,-0.061,-0.182,23.514,6.213,29.201
09:35:09:538,4.255,0.310,0.055,-0.242,25.051,6.165,30.209
09:35:09:56,4.278,0.402,0.071,-0.343,27.154,6.185,30.833
09:35:09:588,4.306,0.427,0.088,-0.387,28.506,6.932,31.010
09:35:09:613,4.331,0.409,0.042,-0.375,28.969,7.906,31.166
09:35:09:641,4.359,0.387,-0.051,-0.329,29.126,9.998,31.487
09:35:09:669,4.387,0.376,-0.100,-0.336,28.940,11.354,31.682
09:35:09:694,4.412,0.400,-0.080,-0.414,28.212,13.748,31.785
09:35:09:72,4.437,0.439,0.142,-0.497,26.645,15.772,31.291
09:35:09:746,4.464,0.391,0.238,-0.376,25.258,17.299,30.448
09:35:09:771,4.488,0.297,0.151,-0.223,23.157,18.733,28.646
09:35:09:798,4.515,0.230,-0.005,-0.121,21.887,19.700,27.250
09:35:09:824,4.541,0.156,-0.220,-0.073,20.214,20.338,25.003
09:35:09:849,4.567,0.129,-0.288,-0.063,19.149,21.015,23.517
09:35:09:876,4.594,0.080,-0.376,-0.075,17.439,22.064,21.391
09:35:09:931,4.649,0.108,-0.326,0.008,15.391,24.074,19.470
09:35:09:931,4.649,0.030,-0.248,0.059,13.856,26.219,18.297
09:35:09:956,4.674,-0.161,-0.226,0.118,11.794,29.371,16.156
09:35:09:982,4.700,-0.192,-0.178,0.195,10.628,30.717,14.355
09:35:10:007,4.725,-0.171,-0.125,0.245,9.043,31.711,11.110
09:35:10:033,4.751,-0.101,0.069,0.343,7.448,31.743,7.455
09:35:10:059,4.777,-0.114,0.206,0.440,6.396,31.732,4.981
09:35:10:115,4.833,-0.134,0.329,0.520,5.023,31.985,1.596
09:35:10:141,4.859,-0.215,0.361,0.523,4.303,32.734,-0.158
09:35:10:142,4.860,-0.318,0.414,0.708,3.363,34.178,-1.602
09:35:10:164,4.882,-0.196,0.418,0.447,2.693,34.149,-0.948
09:35:10:19,4.908,-0.051,0.402,0.272,2.545,33.409,0.665
09:35:10:304,5.022,0.167,0.376,0.239,2.971,32.726,4.233
09:35:10:305,5.023,0.242,0.265,0.297,3.776,33.240,7.045
09:35:10:306,5.024,0.255,0.174,0.319,5.431,35.804,11.476
09:35:10:307,5.025,0.194,0.047,0.331,6.712,38.096,14.378
09:35:10:323,5.041,0.163,-0.133,0.238,8.876,41.157,18.550
09:35:10:352,5.070,0.189,-0.212,0.188,11.341,43.338,22.552
09:35:10:374,5.092,0.150,-0.256,0.106,13.034,44.571,25.306
09:35:10:401,5.119,0.150,-0.323,-0.015,15.544,46.263,29.732
09:35:10:427,5.144,0.178,-0.252,-0.028,17.082,47.301,32.760
09:35:10:453,5.171,0.235,-0.230,-0.070,19.604,48.546,37.034
09:35:10:479,5.197,0.310,-0.101,-0.233,22.597,49.026,40.529
09:35:10:506,5.224,0.338,-0.036,-0.337,24.759,49.379,42.311
09:35:10:534,5.252,0.345,0.076,-0.625,27.713,49.966,44.058
09:35:10:559,5.277,0.305,0.141,-0.895,29.082,51.335,44.627
09:35:10:585,5.303,0.163,-0.038,-0.792,29.923,53.881,44.835
09:35:10:611,5.329,0.091,-0.109,-0.618,29.610,56.928,44.807
09:35:10:637,5.354,0.077,-0.188,-0.499,28.204,61.101,44.711
09:35:10:663,5.381,0.105,-0.210,-0.436,26.155,65.082,44.461
09:35:10:718,5.436,0.062,-0.159,-0.487,24.684,67.332,44.033
09:35:10:719,5.437,-0.056,0.062,-0.632,22.387,69.700,42.441
09:35:10:742,5.460,-0.026,0.247,-0.571,20.798,70.476,40.488
09:35:10:771,5.489,-0.009,0.134,-0.437,18.705,70.839,36.494
09:35:10:771,5.489,-0.080,-0.150,-0.322,16.917,71.276,32.304
09:35:10:823,5.541,-0.075,-0.284,-0.212,15.869,71.821,29.722
09:35:10:824,5.542,-0.021,-0.364,-0.117,14.417,72.983,26.249
09:35:10:876,5.594,0.038,-0.358,0.002,13.372,74.301,24.151
09:35:10:877,5.595,0.111,-0.309,0.017,11.765,77.553,21.242
09:35:10:899,5.617,0.028,-0.080,0.252,10.114,83.362,18.547
09:35:10:925,5.643,-0.020,0.028,0.392,9.326,87.731,16.578
09:35:10:951,5.669,-0.053,0.166,0.424,8.849,92.765,12.985
09:35:10:98,5.698,-0.014,0.208,0.427,8.724,94.784,10.108
09:35:11:005,5.723,0.194,0.298,0.544,8.460,96.403,5.515
09:35:11:031,5.748,0.309,0.371,0.616,8.073,97.222,2.730
09:35:11:086,5.804,0.495,0.301,0.713,7.236,98.835,-0.613
09:35:11:087,5.805,0.612,0.165,0.740,6.295,100.458,-2.749
09:35:11:109,5.827,0.595,0.102,0.740,5.658,101.143,-3.444
09:35:11:137,5.855,0.558,0.004,0.596,4.704,101.062,-3.437
09:35:11:162,5.879,0.545,0.030,0.534,4.190,100.090,-2.778
09:35:11:218,5.935,0.483,0.184,0.456,3.851,97.525,-0.834
09:35:11:218,5.936,0.387,0.369,0.349,4.257,94.430,2.009
09:35:11:243,5.961,0.348,0.396,0.337,5.009,92.325,4.149
09:35:11:268,5.986,0.244,0.229,0.062,6.992,88.854,7.455
09:35:11:294,6.012,0.209,-0.032,-0.081,8.841,86.876,9.739
09:35:11:319,6.037,0.173,-0.187,-0.109,12.093,85.461,13.633
09:35:11:346,6.064,0.083,-0.249,-0.121,14.369,85.700,16.668
09:35:11:372,6.090,0.001,-0.213,-0.106,17.754,87.072,21.765
09:35:11:401,6.118,-0.095,-0.136,-0.168,21.249,88.590,26.954
09:35:11:426,6.144,-0.153,-0.091,-0.259,23.798,89.255,30.041
09:35:11:451,6.169,-0.266,-0.025,-0.416,27.811,90.130,34.027
09:35:11:478,6.196,-0.368,-0.064,-0.519,30.398,90.801,36.190
09:35:11:503,6.221,-0.416,-0.142,-0.536,33.634,92.276,38.726
09:35:11:529,6.247,-0.553,-0.089,-0.578,35.329,94.455,40.403
09:35:11:558,6.276,-0.487,-0.163,-0.528,35.610,96.165,41.027
09:35:11:584,6.302,-0.384,-0.306,-0.406,34.932,99.011,41.456
09:35:11:611,6.329,-0.269,-0.339,-0.271,33.797,100.828,41.411
09:35:11:694,6.412,-0.292,-0.263,-0.296,31.525,102.686,40.551
09:35:11:694,6.412,-0.365,-0.095,-0.358,29.792,103.205,39.266
09:35:11:694,6.412,-0.349,0.076,-0.339,26.881,102.909,35.952
09:35:11:714,6.432,-0.246,0.314,-0.254,23.740,101.459,31.088
09:35:11:769,6.486,-0.149,0.400,-0.176,21.691,99.946,27.280
09:35:11:769,6.487,0.040,0.222,-0.061,19.117,97.116,21.453
09:35:11:793,6.511,0.120,-0.042,-0.001,17.773,95.194,17.919
09:35:11:818,6.536,0.116,-0.279,0.018,16.042,92.764,13.607
09:35:11:844,6.562,0.196,-0.374,-0.060,14.182,91.399,10.588
09:35:11:87,6.588,0.106,-0.351,0.065,12.871,91.795,9.109
09:35:11:897,6.614,0.095,-0.236,0.156,10.964,92.668,7.087
09:35:11:924,6.642,0.166,-0.095,0.226,9.732,93.226,5.693
09:35:11:95,6.668,0.293,0.009,0.293,8.078,93.981,3.461
09:35:12:002,6.720,0.431,0.170,0.414,6.286,95.315,-0.731
09:35:12:03,6.748,0.495,0.283,0.500,5.803,96.734,-3.265
09:35:12:056,6.774,0.550,0.214,0.501,5.720,97.696,-4.735
09:35:12:081,6.799,0.504,0.054,0.463,5.946,99.560,-6.137
09:35:12:107,6.825,0.581,0.041,0.450,6.191,100.858,-6.337
09:35:12:134,6.851,0.527,0.137,0.462,6.642,102.180,-5.567
09:35:12:159,6.877,0.372,0.351,0.486,7.054,101.715,-3.850
09:35:12:185,6.903,0.289,0.563,0.469,7.377,100.892,-2.311
09:35:12:212,6.930,0.201,0.476,0.370,8.344,98.969,0.417
09:35:12:24,6.957,0.121,0.193,0.240,9.401,97.601,2.435
09:35:12:265,6.982,0.079,0.035,0.104,11.516,95.147,5.701
09:35:12:291,7.009,0.131,-0.161,-0.051,14.062,93.294,9.455
09:35:12:317,7.035,0.131,-0.205,-0.064,15.896,92.909,12.364
09:35:12:343,7.061,0.024,-0.243,-0.005,18.749,93.658,17.328
09:35:12:371,7.089,-0.098,-0.281,-0.078,20.699,94.468,20.870
09:35:12:397,7.114,-0.171,-0.244,-0.128,23.772,95.750,26.152
09:35:12:422,7.140,-0.273,-0.174,-0.226,27.087,96.787,31.011
09:35:12:448,7.166,-0.368,-0.024,-0.337,29.354,97.323,33.713
09:35:12:474,7.192,-0.553,0.088,-0.514,32.632,97.905,36.616
09:35:12:501,7.219,-0.600,0.005,-0.568,34.542,98.440,37.892
09:35:12:527,7.245,-0.562,-0.178,-0.510,36.468,100.052,39.089
09:35:12:554,7.272,-0.470,-0.195,-0.458,36.868,102.366,39.713
09:35:12:579,7.297,-0.433,-0.188,-0.407,36.336,103.861,39.707
09:35:12:606,7.323,-0.319,-0.211,-0.334,34.726,105.510,38.976
09:35:12:632,7.350,-0.377,-0.145,-0.303,33.215,106.088,38.036
09:35:12:658,7.376,-0.367,-0.047,-0.284,30.392,105.835,35.656
09:35:12:684,7.402,-0.291,0.111,-0.240,28.265,104.812,33.317
09:35:12:71,7.428,-0.142,0.152,-0.163,24.926,102.314,28.944
09:35:12:738,7.456,0.019,-0.029,-0.055,21.842,99.165,24.159
09:35:12:764,7.482,0.054,-0.158,-0.006,20.023,97.056,21.125
09:35:12:791,7.508,0.071,-0.325,-0.017,17.425,94.333,17.191
09:35:12:817,7.534,0.152,-0.287,-0.041,15.631,93.032,15.022
09:35:12:844,7.561,0.170,-0.225,0.000,12.826,92.244,12.381
09:35:12:868,7.586,0.229,-0.157,0.090,10.120,92.466,10.043
09:35:12:894,7.612,0.279,-0.103,0.154,8.451,92.805,8.461
09:35:12:92,7.638,0.405,0.006,0.251,6.157,93.489,6.026
09:35:12:949,7.666,0.495,0.245,0.299,4.823,93.972,4.391
09:35:12:974,7.691,0.466,0.232,0.317,3.320,95.204,2.035
09:35:13:,7.717,0.528,0.156,0.399,2.335,96.640,-0.011
09:35:13:032,7.750,0.638,0.190,0.381,1.820,97.923,-0.973
09:35:13:032,7.750,0.678,0.205,0.269,1.324,99.736,-1.367
09:35:13:083,7.801,0.654,0.205,0.219,1.293,101.023,-0.825
09:35:13:083,7.801,0.542,0.305,0.159,1.795,102.556,0.963
09:35:13:104,7.822,0.353,0.552,0.120,2.583,103.221,2.705
09:35:13:16,7.877,0.226,0.673,0.041,4.454,104.277,6.032
09:35:13:161,7.878,0.065,0.641,-0.030,7.158,105.002,9.908
09:35:13:184,7.902,0.053,0.406,-0.197,9.481,104.826,12.591
09:35:13:209,7.927,0.144,0.073,-0.403,13.656,104.371,16.722
09:35:13:236,7.954,0.093,-0.086,-0.468,16.705,104.840,19.822
09:35:13:291,8.009,-0.048,-0.355,-0.367,21.011,108.197,25.651
09:35:13:291,8.009,-0.039,-0.463,-0.185,24.082,114.222,32.697
09:35:13:317,8.034,-0.067,-0.489,-0.165,25.559,118.292,37.398
09:35:13:342,8.060,-0.129,-0.432,-0.165,27.768,122.583,43.221
09:35:13:368,8.085,-0.221,-0.332,-0.179,29.663,124.323,46.097
09:35:13:393,8.111,-0.260,-0.314,-0.224,33.317,125.467,48.795
09:35:13:419,8.137,-0.391,-0.287,-0.360,35.866,125.582,49.546
09:35:13:445,8.163,-0.473,-0.285,-0.436,38.672,125.598,49.276
09:35:13:472,8.190,-0.504,-0.267,-0.457,39.292,126.096,47.630
09:35:13:527,8.245,-0.459,-0.226,-0.389,38.320,127.019,46.032
09:35:13:529,8.247,-0.357,-0.054,-0.235,35.284,129.173,43.160
09:35:13:552,8.269,-0.324,0.079,-0.182,32.983,130.771,41.038
09:35:13:577,8.295,-0.555,0.144,0.027,30.060,132.724,37.592
09:35:13:632,8.350,-0.648,0.351,0.026,27.327,133.548,33.441
09:35:13:633,8.351,-0.531,0.455,-0.001,25.504,133.873,30.449
09:35:13:656,8.374,-0.372,0.256,-0.015,22.953,135.355,26.459
09:35:13:682,8.400,-0.360,-0.088,0.126,21.201,137.593,24.382
09:35:13:738,8.456,-0.102,-0.081,0.196,18.183,142.685,21.918
09:35:13:738,8.456,0.169,-0.159,0.107,15.277,148.558,19.822
09:35:13:79,8.508,0.236,-0.263,0.083,13.625,152.366,18.500
09:35:13:79,8.508,0.324,-0.271,0.047,11.584,157.968,16.559
09:35:13:814,8.532,0.331,-0.233,-0.055,10.506,162.102,15.453
09:35:13:839,8.557,0.448,-0.167,0.082,9.296,168.322,13.776
09:35:13:896,8.613,0.413,-0.049,0.161,8.946,171.256,12.315
09:35:13:896,8.614,0.417,0.076,0.131,8.689,172.624,9.323
09:35:13:918,8.636,0.394,0.277,-0.012,8.311,172.396,5.633
09:35:13:947,8.664,0.383,0.331,-0.138,7.845,171.772,3.113
09:35:14:058,8.776,0.560,0.345,-0.277,6.895,172.312,-0.428
09:35:14:059,8.776,0.640,0.311,-0.380,6.270,172.743,-2.386
09:35:14:06,8.777,0.731,0.145,-0.487,5.585,173.687,-4.444
09:35:14:061,8.778,0.656,-0.002,-0.418,5.467,173.519,-5.186
09:35:14:077,8.795,0.563,0.004,-0.331,5.724,172.277,-4.865
09:35:14:102,8.820,0.478,0.299,-0.239,6.690,170.324,-3.254
09:35:14:159,8.877,0.322,0.404,-0.164,7.759,169.129,-1.566
09:35:14:159,8.877,0.228,0.365,-0.158,10.053,168.380,1.621
09:35:14:21,8.928,0.044,0.113,-0.220,11.974,168.434,4.156
09:35:14:21,8.928,-0.041,-0.030,-0.253,15.172,169.856,8.748
09:35:14:233,8.951,-0.069,-0.124,-0.198,18.392,173.252,14.503
09:35:14:288,9.006,-0.044,-0.190,-0.111,20.440,176.232,18.864
09:35:14:289,9.007,-0.072,-0.264,0.040,23.378,-179.393,25.550
09:35:14:371,9.089,-0.117,-0.246,0.131,25.279,-176.955,29.711
09:35:14:371,9.089,-0.163,-0.185,0.182,28.257,-174.612,34.951
09:35:14:371,9.089,-0.327,-0.111,0.223,31.682,-173.398,38.626
09:35:14:391,9.109,-0.407,-0.114,0.256,34.086,-173.572,40.198
09:35:14:448,9.166,-0.535,-0.129,0.309,37.297,-174.036,41.498
09:35:14:448,9.166,-0.586,-0.188,0.343,38.780,-174.113,41.866
09:35:14:469,9.187,-0.518,-0.240,0.319,39.655,-173.349,42.081
09:35:14:496,9.213,-0.393,-0.279,0.289,39.087,-171.786,41.956
09:35:14:522,9.240,-0.339,-0.273,0.290,38.135,-170.705,41.527
09:35:14:548,9.266,-0.421,-0.114,0.436,36.076,-169.514,40.160
09:35:14:633,9.351,-0.442,0.131,0.473,34.273,-168.444,38.502
09:35:14:634,9.352,-0.423,0.392,0.410,31.097,-168.814,34.642
09:35:14:635,9.352,-0.324,0.404,0.263,29.002,-169.602,31.393
09:35:14:653,9.371,-0.248,0.326,0.184,26.247,-171.262,26.272
09:35:14:738,9.456,-0.159,0.038,0.065,23.895,-172.793,21.654
09:35:14:738,9.456,-0.116,-0.160,-0.032,22.486,-173.457,19.103
09:35:14:739,9.457,-0.062,-0.340,-0.062,20.476,-173.492,16.159
