Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:18:00:249,2.233,0.008,-0.017,0.003,-8.536,-16.058,-6.985
09:18:00:25,2.233,0.021,-0.019,0.005,-8.539,-16.122,-7.005
09:18:00:355,2.338,0.010,-0.015,0.005,-8.542,-16.159,-6.998
09:18:00:355,2.338,0.018,-0.018,0.001,-8.552,-16.225,-6.989
09:18:00:355,2.339,0.013,-0.017,0.010,-8.562,-16.282,-6.982
09:18:00:355,2.339,0.017,-0.018,0.004,-8.567,-16.350,-6.972
09:18:00:38,2.364,0.014,-0.019,0.004,-8.574,-16.409,-6.933
09:18:00:38,2.364,0.022,-0.017,0.004,-8.580,-16.441,-6.911
09:18:00:381,2.364,0.015,-0.018,0.002,-8.579,-16.449,-6.874
09:18:00:382,2.365,0.018,-0.019,0.003,-8.577,-16.451,-6.843
09:18:00:484,2.467,0.009,-0.019,0.001,-8.579,-16.481,-6.795
09:18:00:485,2.468,0.017,-0.017,0.002,-8.585,-16.531,-6.756
09:18:00:486,2.469,0.017,-0.018,0.006,-8.594,-16.564,-6.725
09:18:00:487,2.470,0.014,-0.020,0.004,-8.600,-16.645,-6.673
09:18:00:514,2.497,0.015,-0.015,0.001,-8.602,-16.715,-6.632
09:18:00:514,2.497,0.017,-0.017,0.002,-8.617,-16.834,-6.564
09:18:00:514,2.497,0.024,-0.018,-0.005,-8.629,-16.908,-6.509
09:18:00:514,2.498,0.020,-0.018,0.002,-8.626,-16.993,-6.424
09:18:00:564,2.548,0.019,-0.019,0.001,-8.625,-17.073,-6.335
09:18:00:564,2.548,0.014,-0.014,0.002,-8.631,-17.109,-6.272
09:18:00:564,2.548,0.024,-0.017,0.003,-8.630,-17.168,-6.175
09:18:00:565,2.548,0.016,-0.018,-0.001,-8.633,-17.210,-6.106
09:18:00:93,2.914,0.013,-0.017,0.002,-8.627,-17.271,-6.007
09:18:00:931,2.915,0.009,-0.020,0.009,-8.630,-17.283,-5.930
09:18:00:932,2.916,0.008,-0.018,0.000,-8.628,-17.280,-5.894
09:18:00:933,2.916,0.013,-0.020,0.006,-8.629,-17.281,-5.874
09:18:00:948,2.932,0.014,-0.020,0.005,-8.629,-17.281,-5.874
09:18:00:98,2.964,0.014,-0.017,0.011,-8.629,-17.281,-5.874
09:18:00:981,2.964,0.018,-0.016,0.005,-8.629,-17.281,-5.874
09:18:00:981,2.964,0.014,-0.017,0.006,-8.629,-17.279,-5.849
09:18:01:088,3.071,0.013,-0.019,0.002,-8.629,-17.279,-5.849
09:18:01:089,3.072,0.013,-0.019,0.008,-8.629,-17.279,-5.849
09:18:01:089,3.073,0.016,-0.019,0.003,-8.629,-17.279,-5.849
09:18:01:09,3.074,0.014,-0.020,0.009,-8.629,-17.279,-5.849
09:18:01:115,3.098,0.015,-0.018,0.002,-8.629,-17.279,-5.849
09:18:01:115,3.099,0.015,-0.020,0.014,-8.630,-17.289,-5.848
09:18:01:116,3.100,0.020,-0.016,0.003,-8.630,-17.289,-5.848
09:18:01:21,3.193,0.016,-0.018,0.002,-8.630,-17.289,-5.848
09:18:01:327,3.311,0.013,-0.018,0.001,-8.629,-17.293,-5.853
09:18:01:327,3.311,0.016,-0.020,0.009,-8.631,-17.333,-5.824
09:18:01:328,3.311,0.017,-0.020,0.007,-8.635,-17.338,-5.810
09:18:01:328,3.311,0.014,-0.019,0.010,-8.632,-17.341,-5.778
09:18:01:35,3.333,0.016,-0.015,-0.002,-8.631,-17.348,-5.762
09:18:01:351,3.334,0.013,-0.019,0.008,-8.633,-17.366,-5.735
09:18:01:352,3.335,0.015,-0.018,0.003,-8.632,-17.383,-5.718
09:18:01:353,3.336,0.014,-0.019,0.006,-8.638,-17.389,-5.694
09:18:01:455,3.438,0.016,-0.017,0.003,-8.638,-17.389,-5.694
09:18:01:456,3.440,0.014,-0.018,0.007,-8.638,-17.389,-5.694
09:18:01:457,3.440,0.017,-0.019,-0.006,-8.638,-17.389,-5.694
09:18:01:458,3.441,0.012,-0.018,0.015,-8.638,-17.393,-5.698
09:18:01:476,3.459,0.016,-0.018,0.000,-8.638,-17.393,-5.698
09:18:01:476,3.460,0.015,-0.021,0.013,-8.638,-17.393,-5.698
09:18:01:505,3.489,0.016,-0.017,0.002,-8.638,-17.393,-5.698
09:18:01:506,3.489,0.012,-0.017,0.011,-8.634,-17.397,-5.713
09:18:01:507,3.490,0.013,-0.020,0.011,-8.639,-17.395,-5.734
09:18:01:561,3.544,0.018,-0.017,0.006,-8.639,-17.397,-5.780
09:18:01:562,3.545,0.012,-0.016,0.002,-8.637,-17.379,-5.807
09:18:01:562,3.546,0.018,-0.019,0.005,-8.635,-17.376,-5.857
09:18:01:563,3.547,0.021,-0.017,0.005,-8.640,-17.371,-5.900
09:18:01:691,3.675,0.020,-0.020,0.010,-8.635,-17.374,-5.924
09:18:01:692,3.676,0.020,-0.016,0.004,-8.640,-17.369,-5.987
09:18:01:693,3.676,0.018,-0.020,0.007,-8.638,-17.366,-6.017
09:18:01:694,3.677,0.014,-0.020,0.002,-8.641,-17.364,-6.049
09:18:01:929,3.912,0.014,-0.018,0.008,-8.641,-17.361,-6.069
09:18:01:929,3.913,0.020,-0.016,0.002,-8.641,-17.360,-6.090
09:18:01:929,3.913,0.014,-0.020,0.005,-8.642,-17.358,-6.110
09:18:01:93,3.914,0.011,-0.020,0.009,-8.643,-17.350,-6.127
09:18:01:955,3.938,0.012,-0.021,0.010,-8.643,-17.350,-6.147
09:18:01:955,3.938,0.016,-0.020,0.007,-8.640,-17.364,-6.161
09:18:01:955,3.939,0.015,-0.021,0.011,-8.641,-17.373,-6.180
09:18:01:956,3.940,0.016,-0.020,0.011,-8.642,-17.366,-6.197
09:18:02:059,4.042,0.012,-0.015,0.007,-8.639,-17.370,-6.211
09:18:02:06,4.043,0.017,-0.020,0.003,-8.635,-17.364,-6.225
09:18:02:06,4.044,0.020,-0.016,0.000,-8.638,-17.362,-6.237
09:18:02:061,4.045,0.013,-0.020,0.007,-8.636,-17.357,-6.242
09:18:02:086,4.070,0.013,-0.018,0.002,-8.634,-17.359,-6.231
09:18:02:087,4.070,0.014,-0.019,0.005,-8.636,-17.359,-6.221
09:18:02:088,4.071,0.019,-0.016,-0.001,-8.638,-17.377,-6.194
09:18:02:088,4.072,0.017,-0.018,0.009,-8.638,-17.404,-6.177
09:18:02:191,4.174,0.019,-0.018,-0.007,-8.647,-17.446,-6.145
09:18:02:191,4.174,0.021,-0.020,0.014,-8.660,-17.495,-6.118
09:18:02:192,4.175,0.022,-0.018,-0.002,-8.659,-17.538,-6.084
09:18:02:193,4.176,0.007,-0.019,0.011,-8.657,-17.536,-6.048
09:18:02:219,4.202,0.011,-0.018,-0.001,-8.661,-17.532,-6.034
09:18:02:219,4.202,0.012,-0.017,0.002,-8.661,-17.532,-6.034
09:18:02:22,4.203,0.013,-0.020,0.006,-8.658,-17.532,-6.043
09:18:02:221,4.204,0.010,-0.020,0.002,-8.656,-17.531,-6.053
09:18:02:291,4.275,0.009,-0.018,0.003,-8.659,-17.529,-6.064
09:18:02:292,4.275,0.014,-0.020,0.008,-8.657,-17.524,-6.069
09:18:02:319,4.302,0.017,-0.016,0.001,-8.658,-17.516,-6.086
09:18:02:319,4.302,0.012,-0.018,0.004,-8.655,-17.506,-6.096
09:18:02:319,4.303,0.011,-0.019,0.008,-8.653,-17.506,-6.105
09:18:02:444,4.427,0.015,-0.016,0.001,-8.660,-17.495,-6.118
09:18:02:523,4.507,0.015,-0.016,0.003,-8.663,-17.492,-6.129
09:18:02:558,4.542,0.012,-0.018,0.004,-8.660,-17.492,-6.139
09:18:02:559,4.542,0.010,-0.018,0.005,-8.668,-17.491,-6.151
09:18:02:56,4.543,0.012,-0.020,0.008,-8.664,-17.485,-6.166
09:18:02:56,4.544,0.013,-0.018,0.002,-8.667,-17.478,-6.173
09:18:02:874,4.858,0.010,-0.016,0.006,-8.665,-17.478,-6.182
09:18:02:875,4.858,0.014,-0.018,0.008,-8.672,-17.476,-6.194
09:18:02:875,4.858,0.012,-0.017,0.001,-8.670,-17.476,-6.204
09:18:02:875,4.858,0.011,-0.019,0.005,-8.677,-17.474,-6.216
09:18:02:896,4.880,0.014,-0.017,-0.002,-8.675,-17.474,-6.226
09:18:02:897,4.881,0.014,-0.016,0.004,-8.678,-17.472,-6.237
09:18:02:898,4.881,0.026,-0.016,-0.008,-8.686,-17.466,-6.245
09:18:02:925,4.908,0.006,-0.021,-0.002,-8.689,-17.462,-6.231
09:18:02:926,4.909,0.007,-0.019,-0.003,-8.674,-17.469,-6.211
09:18:02:927,4.910,0.012,-0.019,0.007,-8.678,-17.484,-6.216
09:18:02:928,4.911,0.012,-0.015,-0.004,-8.681,-17.494,-6.226
09:18:03:031,5.014,0.008,-0.021,0.005,-8.685,-17.487,-6.232
09:18:03:032,5.015,0.010,-0.019,-0.002,-8.684,-17.492,-6.237
09:18:03:033,5.016,0.011,-0.019,0.009,-8.678,-17.485,-6.261
09:18:03:034,5.017,0.015,-0.019,0.001,-8.682,-17.488,-6.288
09:18:03:129,5.112,0.012,-0.019,0.006,-8.679,-17.487,-6.297
09:18:03:154,5.137,0.009,-0.019,0.007,-8.678,-17.482,-6.302
09:18:03:189,5.172,0.009,-0.018,0.003,-8.675,-17.486,-6.316
09:18:03:189,5.173,0.010,-0.018,0.000,-8.675,-17.483,-6.337
09:18:03:189,5.173,0.009,-0.018,0.007,-8.680,-17.482,-6.359
09:18:03:19,5.174,0.013,-0.017,0.002,-8.678,-17.481,-6.369
09:18:03:27,5.253,0.012,-0.021,0.005,-8.676,-17.476,-6.374
09:18:03:27,5.254,0.012,-0.016,0.003,-8.676,-17.480,-6.378
09:18:03:27,5.254,0.014,-0.018,0.003,-8.676,-17.480,-6.378
09:18:03:27,5.254,0.014,-0.017,0.002,-8.676,-17.480,-6.378
09:18:03:292,5.276,0.014,-0.019,0.009,-8.677,-17.485,-6.373
09:18:03:293,5.277,0.012,-0.015,0.001,-8.677,-17.485,-6.373
09:18:03:295,5.278,0.009,-0.016,0.000,-8.679,-17.486,-6.364
09:18:03:295,5.279,0.015,-0.017,0.007,-8.679,-17.486,-6.364
09:18:03:399,5.382,0.012,-0.021,0.005,-8.679,-17.486,-6.364
09:18:03:399,5.382,0.013,-0.021,0.010,-8.679,-17.486,-6.364
09:18:03:399,5.383,0.012,-0.019,0.004,-8.679,-17.486,-6.364
09:18:03:4,5.384,0.013,-0.017,0.002,-8.677,-17.485,-6.373
09:18:03:45,5.433,0.013,-0.020,0.001,-8.679,-17.488,-6.389
09:18:03:451,5.434,0.010,-0.019,0.009,-8.679,-17.488,-6.409
09:18:03:452,5.435,0.018,-0.022,0.002,-8.682,-17.485,-6.441
09:18:03:453,5.436,0.015,-0.020,0.006,-8.682,-17.482,-6.462
09:18:03:471,5.455,0.015,-0.016,0.001,-8.677,-17.486,-6.485
09:18:03:472,5.455,0.013,-0.020,0.005,-8.677,-17.486,-6.485
09:18:03:522,5.506,0.018,-0.018,-0.003,-8.677,-17.486,-6.485
09:18:03:523,5.507,0.015,-0.019,0.005,-8.679,-17.486,-6.496
09:18:03:838,5.822,0.019,-0.014,-0.001,-8.679,-17.474,-6.497
09:18:03:839,5.823,0.013,-0.019,0.006,-8.675,-17.441,-6.530
09:18:03:867,5.850,0.018,-0.016,-0.003,-8.675,-17.415,-6.547
09:18:03:867,5.851,0.018,-0.017,0.007,-8.663,-17.319,-6.584
09:18:03:897,5.881,0.015,-0.020,0.004,-8.655,-17.226,-6.600
09:18:03:898,5.881,0.012,-0.019,0.009,-8.656,-17.097,-6.617
09:18:03:899,5.882,0.016,-0.018,0.002,-8.660,-16.997,-6.632
09:18:03:9,5.883,0.017,-0.019,0.007,-8.651,-16.962,-6.638
09:18:04:004,5.987,0.016,-0.017,0.003,-8.648,-16.916,-6.646
09:18:04:004,5.987,0.017,-0.023,0.008,-8.644,-16.858,-6.655
09:18:04:004,5.987,0.018,-0.020,0.002,-8.647,-16.784,-6.673
09:18:04:005,5.988,0.019,-0.019,0.003,-8.651,-16.749,-6.672
09:18:04:029,6.012,0.019,-0.018,0.002,-8.647,-16.703,-6.680
09:18:04:029,6.012,0.020,-0.019,0.009,-8.639,-16.665,-6.687
09:18:04:03,6.013,0.020,-0.021,0.003,-8.637,-16.624,-6.690
09:18:04:031,6.014,0.015,-0.018,0.008,-8.628,-16.580,-6.696
09:18:04:051,6.034,0.020,-0.019,0.007,-8.626,-16.563,-6.703
09:18:04:051,6.034,0.021,-0.018,0.009,-8.626,-16.532,-6.716
09:18:04:136,6.120,0.020,-0.020,0.005,-8.625,-16.509,-6.738
09:18:04:136,6.120,0.018,-0.019,0.004,-8.613,-16.440,-6.777
09:18:04:137,6.120,0.019,-0.019,0.004,-8.617,-16.359,-6.811
09:18:04:137,6.120,0.018,-0.017,-0.003,-8.612,-16.307,-6.824
09:18:04:153,6.136,0.014,-0.018,0.007,-8.603,-16.246,-6.827
09:18:04:154,6.137,0.019,-0.020,-0.001,-8.602,-16.210,-6.825
09:18:04:263,6.247,0.017,-0.019,0.002,-8.599,-16.160,-6.829
09:18:04:264,6.248,0.014,-0.017,-0.003,-8.603,-16.153,-6.836
09:18:04:265,6.248,0.015,-0.018,0.004,-8.604,-16.131,-6.848
09:18:04:266,6.249,0.017,-0.017,-0.004,-8.603,-16.119,-6.870
09:18:04:284,6.268,0.013,-0.020,0.006,-8.605,-16.107,-6.881
09:18:04:366,6.349,0.019,-0.017,-0.006,-8.603,-16.075,-6.904
09:18:04:367,6.350,0.016,-0.020,0.005,-8.606,-16.042,-6.928
09:18:04:367,6.350,0.012,-0.019,-0.002,-8.599,-16.000,-6.930
09:18:04:501,6.484,0.013,-0.020,0.003,-8.595,-15.940,-6.935
09:18:04:501,6.485,0.012,-0.018,-0.002,-8.596,-15.909,-6.927
09:18:04:502,6.486,0.010,-0.018,0.008,-8.592,-15.889,-6.918
09:18:04:606,6.590,0.015,-0.020,0.002,-8.597,-15.881,-6.899
09:18:04:607,6.591,0.011,-0.020,0.000,-8.618,-15.897,-6.878
09:18:04:608,6.591,0.013,-0.020,0.004,-8.635,-15.921,-6.875
09:18:04:609,6.592,0.013,-0.018,0.001,-8.669,-15.975,-6.875
09:18:04:817,6.800,0.011,-0.018,0.000,-8.672,-16.025,-6.871
09:18:04:817,6.800,0.016,-0.018,-0.001,-8.691,-16.108,-6.868
09:18:04:817,6.800,0.011,-0.017,0.004,-8.701,-16.214,-6.867
09:18:04:818,6.801,0.015,-0.018,0.000,-8.713,-16.281,-6.869
09:18:04:835,6.818,0.023,-0.018,0.005,-8.725,-16.350,-6.876
09:18:04:975,6.958,0.012,-0.020,-0.001,-8.730,-16.379,-6.885
09:18:04:975,6.958,0.010,-0.017,0.000,-8.741,-16.436,-6.888
09:18:04:975,6.958,0.010,-0.019,-0.003,-8.760,-16.563,-6.876
09:18:04:975,6.959,0.011,-0.020,-0.001,-8.775,-16.681,-6.854
09:18:05:,6.983,0.016,-0.018,0.001,-8.799,-16.862,-6.828
09:18:05:001,6.984,0.014,-0.016,-0.004,-8.817,-16.963,-6.814
09:18:05:001,6.985,0.013,-0.019,0.002,-8.830,-17.107,-6.804
09:18:05:002,6.986,0.017,-0.017,-0.006,-8.839,-17.190,-6.798
09:18:05:016,7.000,0.014,-0.020,0.001,-8.858,-17.274,-6.801
09:18:05:104,7.087,0.011,-0.015,-0.003,-8.863,-17.325,-6.808
09:18:05:105,7.088,0.009,-0.019,0.002,-8.859,-17.351,-6.809
09:18:05:106,7.089,0.015,-0.018,-0.003,-8.865,-17.371,-6.809
09:18:05:132,7.116,0.012,-0.017,-0.003,-8.864,-17.405,-6.775
09:18:05:132,7.116,0.010,-0.018,0.001,-8.867,-17.427,-6.743
09:18:05:133,7.116,0.012,-0.019,-0.003,-8.863,-17.451,-6.719
09:18:05:133,7.116,0.006,-0.017,0.008,-8.866,-17.478,-6.692
09:18:05:204,7.187,0.011,-0.018,0.001,-8.864,-17.500,-6.680
09:18:05:204,7.188,0.008,-0.020,0.007,-8.870,-17.510,-6.680
09:18:05:229,7.212,0.011,-0.018,-0.002,-8.870,-17.510,-6.680
09:18:05:23,7.213,0.011,-0.019,0.012,-8.872,-17.537,-6.673
09:18:05:34,7.323,0.009,-0.015,0.004,-8.875,-17.548,-6.663
09:18:05:341,7.324,0.009,-0.017,0.001,-8.868,-17.544,-6.646
09:18:05:342,7.325,0.012,-0.017,0.002,-8.872,-17.567,-6.614
09:18:05:343,7.326,0.005,-0.018,0.005,-8.871,-17.584,-6.597
09:18:05:416,7.400,0.007,-0.021,0.004,-8.874,-17.583,-6.542
09:18:05:417,7.400,0.010,-0.018,0.000,-8.876,-17.584,-6.532
09:18:05:805,7.788,0.013,-0.018,0.005,-8.876,-17.584,-6.532
09:18:05:84,7.823,0.010,-0.018,0.010,-8.876,-17.584,-6.532
09:18:05:841,7.824,0.010,-0.017,0.008,-8.873,-17.586,-6.521
09:18:05:842,7.825,0.009,-0.019,0.009,-8.873,-17.586,-6.521
09:18:05:843,7.826,0.009,-0.020,0.006,-8.873,-17.586,-6.521
09:18:05:946,7.930,0.009,-0.015,0.005,-8.873,-17.586,-6.521
09:18:05:947,7.930,0.009,-0.019,0.006,-8.873,-17.586,-6.521
09:18:05:947,7.930,0.009,-0.018,0.007,-8.873,-17.586,-6.521
09:18:05:947,7.931,0.012,-0.018,0.001,-8.873,-17.586,-6.521
09:18:05:971,7.955,0.009,-0.017,0.004,-8.873,-17.586,-6.521
09:18:05:972,7.955,0.012,-0.017,0.001,-8.873,-17.586,-6.521
09:18:05:972,7.955,0.011,-0.019,0.003,-8.873,-17.586,-6.521
09:18:05:972,7.956,0.013,-0.017,-0.001,-8.873,-17.586,-6.521
09:18:06:075,8.058,0.006,-0.018,0.011,-8.873,-17.586,-6.521
09:18:06:075,8.059,0.011,-0.016,-0.002,-8.873,-17.586,-6.521
09:18:06:075,8.059,0.011,-0.019,0.010,-8.873,-17.586,-6.521
09:18:06:172,8.156,0.013,-0.017,-0.002,-8.873,-17.586,-6.521
09:18:06:208,8.191,0.010,-0.020,0.011,-8.874,-17.596,-6.521
09:18:06:208,8.191,0.009,-0.020,0.002,-8.874,-17.596,-6.521
09:18:06:209,8.192,0.006,-0.018,0.011,-8.874,-17.596,-6.521
09:18:06:209,8.192,0.013,-0.019,0.004,-8.874,-17.596,-6.521
09:18:06:311,8.295,0.012,-0.020,0.009,-8.874,-17.596,-6.521
09:18:06:312,8.296,0.009,-0.018,0.003,-8.874,-17.596,-6.521
09:18:06:313,8.297,0.007,-0.019,0.009,-8.874,-17.596,-6.521
09:18:06:314,8.297,0.012,-0.015,0.005,-8.874,-17.596,-6.521
09:18:06:408,8.391,0.009,-0.018,0.002,-8.874,-17.596,-6.521
09:18:06:444,8.427,0.011,-0.016,0.006,-8.874,-17.596,-6.521
09:18:06:444,8.427,0.008,-0.021,0.008,-8.874,-17.596,-6.521
09:18:06:445,8.428,0.008,-0.018,0.004,-8.874,-17.596,-6.521
09:18:06:446,8.429,0.008,-0.018,0.011,-8.874,-17.596,-6.521
09:18:06:808,8.792,0.008,-0.017,0.007,-8.874,-17.596,-6.521
09:18:06:808,8.792,0.009,-0.021,0.010,-8.874,-17.596,-6.521
09:18:06:809,8.792,0.009,-0.017,0.009,-8.874,-17.596,-6.521
09:18:06:916,8.899,0.008,-0.020,0.008,-8.874,-17.596,-6.521
09:18:06:917,8.900,0.009,-0.017,0.011,-8.874,-17.596,-6.521
09:18:06:917,8.901,0.009,-0.018,0.009,-8.874,-17.596,-6.521
09:18:06:918,8.902,0.008,-0.018,0.017,-8.874,-17.596,-6.521
09:18:06:942,8.925,0.010,-0.017,-0.001,-8.874,-17.596,-6.521
09:18:06:942,8.925,0.010,-0.019,0.010,-8.874,-17.596,-6.521
09:18:06:943,8.926,0.009,-0.015,0.005,-8.874,-17.596,-6.521
09:18:07:014,8.998,0.008,-0.018,0.004,-8.875,-17.601,-6.515
09:18:07:047,9.031,0.005,-0.015,0.009,-8.875,-17.601,-6.515
09:18:07:047,9.031,0.006,-0.016,-0.002,-8.875,-17.601,-6.515
09:18:07:048,9.032,0.004,-0.018,0.012,-8.877,-17.606,-6.510
09:18:07:049,9.033,0.006,-0.013,0.002,-8.878,-17.602,-6.506
09:18:07:144,9.127,0.002,-0.017,0.009,-8.878,-17.602,-6.506
09:18:07:181,9.164,0.006,-0.018,0.000,-8.878,-17.602,-6.506
09:18:07:181,9.164,0.004,-0.016,0.010,-8.878,-17.602,-6.506
09:18:07:181,9.164,0.009,-0.021,0.007,-8.878,-17.602,-6.506
09:18:07:181,9.165,0.005,-0.021,0.010,-8.878,-17.602,-6.506
09:18:07:283,9.266,0.003,-0.018,0.009,-8.878,-17.602,-6.506
09:18:07:284,9.267,0.006,-0.018,0.005,-8.878,-17.602,-6.506
09:18:07:285,9.268,0.007,-0.020,0.013,-8.878,-17.602,-6.506
09:18:07:301,9.284,0.007,-0.016,0.008,-8.878,-17.602,-6.506
09:18:07:778,9.762,0.007,-0.016,0.006,-8.878,-17.602,-6.506
09:18:07:779,9.763,0.007,-0.018,0.009,-8.878,-17.602,-6.506
09:18:07:78,9.763,0.005,-0.017,0.013,-8.878,-17.602,-6.506
