Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:41:01:078,3.541,0.020,0.008,0.000,4.322,-13.872,-20.378
13:41:01:16,3.623,0.029,0.008,0.007,4.322,-13.871,-20.343
13:41:01:16,3.623,0.020,-0.002,-0.001,4.356,-13.794,-20.337
13:41:01:946,4.409,0.007,-0.008,0.002,4.429,-13.608,-20.346
13:41:01:978,4.441,-0.007,0.003,-0.014,4.489,-13.449,-20.392
13:41:01:979,4.442,-0.017,0.007,-0.011,4.520,-13.363,-20.419
13:41:01:98,4.443,-0.026,-0.003,-0.009,4.553,-13.252,-20.426
13:41:02:032,4.495,0.013,0.005,0.006,4.470,-14.734,-20.550
13:41:02:032,4.495,0.016,0.000,0.004,4.467,-14.844,-20.551
13:41:02:033,4.496,-0.002,-0.008,0.009,4.548,-14.913,-20.590
13:41:02:034,4.497,-0.020,0.019,0.009,4.519,-15.197,-20.197
13:41:02:059,4.522,-0.021,0.026,0.000,4.465,-15.463,-20.217
13:41:02:059,4.522,0.048,-0.017,0.026,4.288,-18.616,-19.488
13:41:02:059,4.522,-0.011,0.056,0.015,7.455,-10.001,-19.450
13:41:02:06,4.523,0.011,0.043,0.019,8.508,-9.464,-20.698
13:41:02:11,4.573,-0.168,-0.070,-0.126,12.511,-7.749,-29.221
13:41:02:111,4.574,-0.102,-0.049,-0.030,12.200,-6.653,-29.101
13:41:02:112,4.575,-0.100,-0.020,-0.018,12.047,-5.760,-28.895
13:41:02:113,4.576,-0.138,-0.009,-0.039,12.003,-4.340,-28.444
13:41:02:13,4.593,0.008,-0.002,-0.028,11.222,-2.955,-23.423
13:41:02:131,4.594,-0.016,-0.008,-0.054,11.760,-3.748,-23.455
13:41:02:551,5.014,-0.104,-0.014,-0.043,8.763,-13.322,-17.003
13:41:02:552,5.015,-0.097,-0.009,-0.056,8.390,-14.408,-16.487
13:41:02:631,5.094,-0.100,0.029,-0.022,7.384,-17.629,-14.438
13:41:02:631,5.094,-0.262,0.035,-0.130,4.921,-30.507,-15.374
13:41:02:951,5.414,-0.420,-0.023,-0.188,5.296,-29.391,-15.693
13:41:02:952,5.415,-0.382,-0.070,-0.175,5.282,-29.114,-15.711
13:41:02:952,5.415,-0.334,-0.058,-0.127,4.991,-29.317,-15.265
13:41:02:953,5.416,-0.234,-0.008,-0.040,4.685,-29.888,-14.184
13:41:03:002,5.465,-0.132,0.038,-0.014,4.583,-30.113,-13.122
13:41:03:002,5.465,-0.139,0.105,-0.040,4.874,-29.510,-11.172
13:41:03:003,5.466,-0.174,0.060,-0.074,5.266,-28.416,-9.814
13:41:03:104,5.567,-0.246,-0.034,-0.078,5.709,-26.551,-7.913
13:41:03:104,5.567,-0.171,-0.030,-0.064,5.884,-25.392,-6.709
13:41:03:393,5.856,-0.117,0.028,-0.070,6.029,-24.975,-5.316
13:41:03:393,5.856,-0.104,0.087,0.068,6.003,-25.625,-4.211
13:41:03:555,6.018,-0.097,0.120,0.115,5.983,-26.215,-3.505
13:41:03:555,6.018,-0.038,0.147,0.139,6.226,-26.843,-2.446
13:41:03:555,6.018,-0.031,0.133,0.162,6.595,-27.359,-1.810
13:41:03:556,6.019,0.045,0.067,0.102,7.193,-28.202,-0.985
13:41:03:633,6.096,0.221,0.078,0.176,7.620,-29.496,-0.873
13:41:03:633,6.096,0.405,-0.030,0.321,7.687,-30.656,-1.168
13:41:03:634,6.097,0.333,-0.107,0.146,7.702,-32.288,-1.940
13:41:03:635,6.098,0.420,-0.035,0.026,5.945,-39.689,-10.973
13:41:03:758,6.221,0.514,-0.053,0.120,3.746,-43.341,-14.965
13:41:03:759,6.222,0.287,-0.026,0.070,-0.346,-43.752,-22.000
13:41:03:816,6.279,0.216,-0.003,-0.038,-2.749,-41.351,-26.697
13:41:03:817,6.280,-0.261,0.340,0.027,-46.471,-10.796,-76.694
13:41:03:818,6.281,-0.239,0.212,0.055,-60.555,-8.394,-82.231
13:41:03:818,6.281,-0.278,0.142,0.020,-72.332,-6.601,-85.860
13:41:03:895,6.358,-0.338,-0.204,-0.076,-94.481,-4.343,-90.834
13:41:03:896,6.359,-0.387,-0.495,-0.213,-112.466,-3.297,-93.510
13:41:03:897,6.360,-0.466,-0.758,-0.314,-136.058,-2.422,-96.142
13:41:03:923,6.386,-0.385,-0.951,-0.250,-131.893,-2.059,-96.364
13:41:03:923,6.386,-0.366,-0.872,-0.179,-110.433,-2.444,-94.243
13:41:03:923,6.386,1.189,0.670,0.255,-19.000,-32.141,-53.795
13:41:03:924,6.387,1.375,-0.197,0.244,-11.088,-34.676,-51.004
13:41:03:973,6.436,0.820,-1.316,-0.080,17.461,-35.877,-59.692
13:41:03:974,6.437,0.871,-0.951,-0.081,20.714,-35.616,-63.879
13:41:03:975,6.438,1.043,-0.407,-0.078,22.431,-34.945,-70.425
13:41:03:976,6.439,1.012,0.880,-0.240,18.985,-33.914,-75.042
13:41:04:002,6.465,0.658,1.410,-0.486,-4.587,-30.226,-82.307
13:41:04:003,6.466,-0.150,2.664,-0.710,-76.090,-22.186,-89.178
13:41:04:003,6.466,-0.854,2.271,-0.520,-142.530,-15.608,-93.483
13:41:04:003,6.466,-1.165,0.615,-0.171,177.991,-5.170,-99.253
13:41:04:072,6.535,-1.015,0.215,-0.141,166.734,1.449,-101.701
13:41:04:28,6.743,-1.028,-0.568,-0.031,155.070,8.937,-102.390
13:41:04:416,6.879,-1.005,-0.991,-0.026,152.234,13.299,-100.357
13:41:04:417,6.880,-0.703,-1.413,0.044,157.646,14.685,-98.724
13:41:04:442,6.905,-0.441,-1.316,0.096,176.424,14.684,-97.183
13:41:04:443,6.906,-0.341,-0.994,0.181,-163.620,11.663,-96.161
13:41:04:492,6.955,-0.340,-0.764,0.521,-151.025,8.395,-95.428
13:41:04:577,7.040,-0.418,-0.484,0.816,-140.725,1.491,-94.102
13:41:04:578,7.041,-0.768,-0.211,0.544,-179.839,-8.211,-92.839
13:41:04:579,7.042,-0.939,0.453,0.267,113.965,-14.670,-91.844
13:41:04:579,7.042,-0.983,2.167,-0.098,82.326,-23.407,-88.496
13:41:04:603,7.066,-0.253,2.107,-0.015,74.656,-29.216,-85.818
13:41:04:604,7.067,0.307,1.697,-0.246,72.682,-36.726,-83.812
13:41:04:605,7.068,0.905,0.767,-0.523,73.827,-40.972,-83.207
13:41:04:606,7.069,1.005,0.051,-0.478,75.904,-46.378,-82.565
13:41:04:868,7.331,1.117,-0.537,-0.209,77.239,-51.303,-82.393
13:41:04:868,7.331,1.173,-1.135,-0.060,77.703,-53.746,-82.505
13:41:04:868,7.331,1.201,-1.341,0.082,76.913,-55.952,-82.212
13:41:04:869,7.332,1.052,-1.315,0.144,76.217,-55.751,-82.081
13:41:04:946,7.409,1.042,-1.343,0.146,75.433,-54.596,-82.416
13:41:04:946,7.409,0.988,-1.234,0.102,74.939,-52.011,-83.530
13:41:04:947,7.410,0.922,-1.115,0.101,74.157,-49.697,-84.536
13:41:04:948,7.411,0.947,-0.342,0.165,69.564,-44.837,-86.154
13:41:05:021,7.484,0.136,2.190,-0.461,102.830,-30.046,-90.460
13:41:05:022,7.485,-0.987,1.348,-0.165,-169.678,-8.583,-98.291
13:41:05:023,7.486,-1.261,0.238,-0.391,-178.764,1.820,-101.907
13:41:05:051,7.514,-1.001,-0.684,-0.284,171.012,7.135,-103.316
13:41:05:052,7.515,-0.790,-1.281,-0.134,166.353,12.092,-103.248
13:41:05:053,7.516,-0.050,-1.268,0.001,-168.985,13.876,-100.783
13:41:05:053,7.516,-0.001,-1.110,0.128,-163.199,12.052,-100.215
13:41:05:235,7.698,-0.173,-0.706,0.542,-153.656,8.552,-98.446
13:41:05:235,7.698,-0.625,0.250,0.520,-148.125,4.301,-96.178
13:41:05:236,7.699,-1.378,2.118,0.114,-144.367,1.266,-94.517
13:41:05:237,7.700,-0.699,2.248,0.639,-77.958,-3.260,-89.012
13:41:05:305,7.768,-0.250,1.877,0.606,-57.779,-5.823,-86.407
13:41:05:415,7.878,0.086,1.193,0.108,-33.039,-9.110,-82.977
13:41:05:415,7.878,0.612,0.183,-0.195,-4.367,-12.048,-79.844
13:41:05:496,7.959,1.115,-1.358,-0.246,19.132,-18.255,-74.002
13:41:05:497,7.960,1.108,-1.502,-0.184,23.377,-19.173,-74.295
13:41:05:498,7.961,0.963,-1.421,-0.198,25.802,-19.129,-75.874
13:41:05:498,7.961,0.896,-1.226,-0.270,24.593,-18.771,-77.245
13:41:05:548,8.011,0.863,-0.718,-0.392,16.264,-17.222,-79.753
13:41:05:549,8.012,0.845,0.105,-0.687,9.661,-15.065,-81.711
13:41:05:55,8.013,0.674,1.585,-1.364,4.622,-9.614,-84.972
13:41:05:551,8.014,-0.269,2.219,-1.167,-26.024,-4.900,-87.670
13:41:05:575,8.038,-0.882,2.164,-0.810,-116.568,4.909,-92.637
13:41:05:576,8.039,-1.008,1.488,-0.275,-132.216,16.783,-97.507
13:41:05:577,8.040,-1.061,1.074,0.092,-142.786,25.001,-100.422
13:41:05:577,8.040,-1.000,0.117,0.387,-166.659,35.676,-103.509
13:41:05:63,8.093,-0.821,-0.858,0.453,175.668,41.248,-104.572
13:41:05:63,8.093,-0.499,-1.555,0.552,157.421,47.674,-105.015
13:41:05:631,8.094,-0.174,-1.759,0.459,154.866,52.011,-104.485
13:41:05:782,8.245,-0.088,-1.222,0.341,177.165,54.685,-102.458
13:41:05:782,8.245,-0.101,-1.029,0.310,-172.457,53.597,-101.161
13:41:05:832,8.295,-0.223,-0.747,0.282,-162.907,49.977,-98.597
13:41:05:833,8.296,-1.044,1.985,0.141,-83.971,30.808,-89.274
13:41:05:864,8.327,0.417,2.812,0.495,-69.900,24.419,-84.840
13:41:05:864,8.327,0.749,2.181,0.592,-61.412,17.343,-79.089
13:41:05:865,8.328,0.743,1.518,-0.078,-49.233,15.813,-75.318
13:41:05:866,8.329,0.591,0.673,-0.500,-35.321,16.413,-73.654
13:41:05:917,8.380,0.288,-0.439,-0.932,-8.007,17.992,-71.862
13:41:05:917,8.380,0.301,-1.266,-1.016,6.048,18.347,-70.931
13:41:05:918,8.381,0.437,-1.623,-0.948,14.169,17.762,-70.866
13:41:05:919,8.382,0.642,-1.580,-0.773,13.764,17.678,-72.861
13:41:05:943,8.406,0.601,-1.499,-0.748,14.187,18.382,-75.184
13:41:05:943,8.406,0.377,-1.512,-1.141,17.259,20.702,-78.973
13:41:05:944,8.407,0.359,-0.865,-1.366,9.419,23.108,-81.257
13:41:05:945,8.408,0.021,0.973,-1.782,-38.064,28.611,-84.300
13:41:05:995,8.458,-0.605,2.967,-0.890,-73.240,34.539,-87.281
13:41:05:996,8.459,-1.183,1.961,-0.840,-109.591,46.902,-94.143
13:41:05:996,8.459,-0.918,1.998,0.551,-130.031,61.592,-101.884
13:41:05:997,8.460,-0.806,1.019,0.932,-139.936,70.665,-105.875
13:41:06:021,8.484,-0.514,-0.116,0.937,-159.249,80.796,-109.985
13:41:06:022,8.485,-0.431,-1.019,0.893,-172.476,85.396,-111.638
13:41:06:023,8.486,-0.334,-1.470,0.878,173.047,89.750,-112.772
13:41:06:023,8.486,-0.008,-1.808,0.620,169.379,91.749,-112.387
13:41:06:071,8.534,0.144,-1.779,0.576,173.610,92.435,-111.785
13:41:06:072,8.535,0.068,-1.379,0.519,-175.463,91.723,-110.456
13:41:06:072,8.535,0.209,-1.003,0.410,-166.595,90.011,-108.853
13:41:06:118,8.581,0.242,-0.766,0.448,-150.633,86.042,-104.950
13:41:06:2,8.663,0.132,0.038,0.678,-134.087,80.507,-99.838
13:41:06:201,8.664,0.135,1.621,0.956,-124.081,76.085,-96.382
13:41:06:278,8.741,-0.242,2.352,0.521,-94.162,68.154,-90.546
13:41:06:279,8.742,0.003,2.199,-0.191,-64.461,63.209,-86.795
13:41:06:384,8.847,0.035,1.844,-0.533,-34.975,56.585,-83.091
13:41:06:384,8.847,-0.107,0.854,-0.958,-5.217,50.639,-81.638
13:41:06:441,8.904,-0.194,0.343,-1.027,22.947,47.311,-81.471
13:41:06:442,8.905,-0.229,-0.508,-1.134,52.762,42.745,-82.110
13:41:06:443,8.906,-0.166,-1.416,-1.232,64.215,40.017,-83.051
13:41:06:443,8.906,0.107,-1.661,-1.175,73.779,37.058,-84.695
13:41:06:467,8.930,0.314,-1.629,-1.001,80.125,36.102,-86.769
13:41:06:468,8.931,0.267,-1.597,-1.071,83.734,36.578,-88.128
13:41:06:468,8.931,0.341,-1.115,-0.863,87.073,39.017,-89.385
13:41:06:469,8.932,0.254,-0.572,-0.796,88.952,41.928,-89.866
13:41:06:517,8.980,-0.286,1.468,-1.382,177.011,47.526,-90.818
13:41:06:517,8.980,-0.841,2.789,-0.906,-126.719,52.943,-92.337
13:41:06:518,8.981,-0.779,1.926,0.400,-169.234,62.981,-95.612
13:41:06:538,9.001,-0.084,1.143,0.874,-175.647,73.570,-100.378
13:41:06:563,9.026,-0.446,0.593,0.940,-172.543,80.310,-103.145
13:41:06:589,9.052,-0.363,0.040,0.889,-179.227,87.607,-105.909
13:41:06:645,9.108,-0.292,-0.994,0.821,171.397,92.338,-106.750
13:41:06:645,9.108,-0.188,-1.289,0.823,168.822,94.033,-106.220
13:41:06:668,9.131,-0.128,-1.398,0.660,172.871,94.628,-105.236
13:41:06:889,9.352,-0.071,-1.327,0.523,-179.827,93.882,-104.699
13:41:06:889,9.352,0.254,-0.918,0.353,-166.800,91.086,-103.856
13:41:06:889,9.352,0.435,-0.332,0.415,-158.928,88.073,-102.868
13:41:06:89,9.353,0.237,-0.223,0.444,-154.858,81.993,-100.790
13:41:06:916,9.379,0.033,1.428,0.643,-169.937,75.447,-98.112
13:41:06:916,9.379,-0.096,2.303,0.838,-175.471,71.493,-95.692
13:41:06:916,9.379,0.268,2.039,0.370,-136.704,65.160,-92.659
13:41:06:917,9.380,-0.235,1.352,-0.095,-135.413,60.622,-92.520
13:41:06:966,9.429,-0.383,0.714,-0.459,172.552,53.827,-93.975
13:41:06:966,9.429,-0.495,0.039,-0.654,143.870,46.932,-96.218
13:41:06:967,9.430,-0.467,-0.649,-0.913,137.760,42.549,-97.766
13:41:06:968,9.431,-0.196,-1.193,-1.120,135.974,37.045,-99.626
13:41:07:041,9.504,-0.090,-1.473,-1.225,136.140,34.834,-100.522
13:41:07:042,9.505,0.006,-1.542,-1.202,136.818,34.264,-101.282
13:41:07:043,9.506,0.162,-1.557,-1.008,140.958,36.793,-100.908
13:41:07:062,9.525,0.258,-1.344,-0.803,147.951,39.857,-100.038
13:41:07:117,9.580,0.819,-0.818,-0.687,174.336,45.858,-98.399
13:41:07:12,9.583,0.710,-0.466,-1.110,-159.422,51.097,-97.337
13:41:07:251,9.714,-1.067,3.228,-0.450,-112.654,60.453,-94.004
13:41:07:251,9.714,-0.807,3.104,0.850,-87.652,70.749,-89.646
13:41:07:334,9.797,-0.372,2.552,0.598,-55.151,78.450,-88.490
13:41:07:335,9.798,-0.220,0.305,0.808,96.175,90.010,-90.686
13:41:07:336,9.799,-0.240,0.003,0.762,109.376,95.199,-92.669
13:41:07:337,9.800,-0.235,-0.415,0.883,132.887,101.366,-95.209
13:41:07:355,9.818,0.020,-1.312,0.733,147.600,104.512,-97.374
13:41:07:355,9.818,0.067,-1.473,0.665,149.319,105.145,-98.445
13:41:07:409,9.872,0.087,-1.601,0.434,155.889,104.482,-100.651
13:41:07:409,9.872,0.111,-1.387,0.294,163.508,103.236,-102.327
13:41:07:432,9.895,0.328,-0.953,0.216,174.923,100.758,-104.337
13:41:07:433,9.896,0.813,-0.466,0.288,176.738,97.771,-105.217
13:41:07:486,9.949,0.436,-0.075,0.502,168.832,94.464,-104.437
13:41:07:486,9.949,-1.269,2.113,2.510,146.413,87.368,-99.852
13:41:07:508,9.971,-0.041,2.774,0.688,132.666,83.703,-95.947
13:41:07:614,10.077,0.171,1.646,0.175,114.114,79.185,-91.929
13:41:07:649,10.112,-0.385,0.742,0.111,99.794,75.571,-90.656
13:41:07:649,10.112,-0.483,0.371,-0.219,82.819,69.946,-89.456
13:41:07:65,10.113,-0.307,-0.571,-0.671,76.371,64.014,-88.426
13:41:07:65,10.113,0.089,-1.004,-1.156,72.036,60.412,-87.520
13:41:07:666,10.129,0.386,-1.125,-1.260,61.675,56.486,-85.896
13:41:07:692,10.155,0.231,-1.408,-1.313,60.479,55.540,-85.484
13:41:07:718,10.181,0.198,-1.512,-1.347,63.114,54.942,-85.341
13:41:07:774,10.237,0.097,-1.123,-1.192,60.235,55.903,-86.019
13:41:07:774,10.237,-0.002,-0.369,-1.126,55.642,57.483,-86.975
13:41:07:797,10.260,-0.354,1.276,-1.201,87.358,61.316,-89.929
13:41:07:851,10.314,-0.866,1.872,-0.992,164.610,64.229,-93.090
13:41:07:88,10.343,-1.148,1.673,0.198,169.743,70.721,-98.277
13:41:07:88,10.343,-0.348,1.576,0.452,-166.556,80.551,-103.234
13:41:08:009,10.472,-0.143,1.406,0.899,-158.518,87.608,-106.695
13:41:08:09,10.553,-0.044,0.640,1.146,-165.279,96.076,-110.173
13:41:08:091,10.554,-0.119,-0.415,1.055,-176.146,99.986,-111.625
13:41:08:139,10.602,0.060,-1.290,1.006,169.440,104.542,-112.668
13:41:08:171,10.634,0.256,-2.190,0.733,162.842,106.680,-112.895
13:41:08:172,10.635,0.157,-1.945,0.574,166.296,107.370,-112.947
13:41:08:172,10.635,0.271,-1.406,0.402,176.757,106.893,-112.595
13:41:08:221,10.684,0.492,-1.186,0.350,-177.907,105.034,-111.486
13:41:08:222,10.685,0.799,-0.706,0.432,-174.653,99.904,-108.420
13:41:08:248,10.711,0.193,0.354,0.946,179.121,92.186,-104.298
13:41:08:248,10.711,-0.379,2.191,1.371,169.063,86.762,-101.683
13:41:08:305,10.768,-0.044,2.926,0.456,175.633,79.260,-96.063
13:41:08:306,10.769,-0.212,2.352,-0.155,-172.364,74.138,-93.986
13:41:08:307,10.770,-0.381,1.813,-0.459,142.443,66.987,-93.147
13:41:08:308,10.771,-0.553,0.219,-0.809,112.766,60.870,-93.722
13:41:08:325,10.788,-0.527,-0.499,-0.972,107.920,57.378,-94.148
13:41:08:325,10.788,-0.442,-1.049,-1.069,105.496,53.737,-94.816
13:41:08:378,10.841,-0.290,-1.400,-1.141,104.432,52.832,-95.221
13:41:08:378,10.841,-0.131,-1.691,-1.050,103.532,53.634,-95.854
13:41:08:401,10.864,-0.032,-1.656,-0.929,103.433,57.014,-95.901
13:41:08:456,10.919,-0.088,-1.454,-0.844,104.135,60.458,-95.752
13:41:08:457,10.920,-0.284,-1.060,-0.805,106.012,66.423,-95.457
13:41:08:481,10.944,-0.731,-0.544,-0.972,108.737,70.920,-95.355
13:41:08:83,11.293,-2.011,1.330,-0.740,122.296,78.644,-95.913
13:41:08:831,11.294,-1.975,2.205,0.074,140.163,84.405,-97.034
13:41:08:832,11.295,-1.726,2.080,0.884,157.673,94.667,-99.762
13:41:08:833,11.296,-1.018,1.237,1.282,168.479,106.219,-102.868
13:41:08:858,11.321,-0.328,0.359,1.329,176.934,114.727,-104.529
13:41:08:859,11.322,0.481,-0.068,1.146,-174.153,127.820,-105.729
13:41:08:859,11.322,0.815,-1.004,0.765,-172.807,135.361,-105.692
13:41:08:859,11.322,1.032,-1.377,0.446,-174.175,144.331,-104.330
13:41:08:908,11.371,0.927,-1.684,-0.046,-173.727,149.874,-101.761
13:41:08:909,11.372,0.914,-1.415,-0.128,-169.886,152.168,-99.929
13:41:08:91,11.373,0.748,-0.888,-0.062,-157.332,151.937,-97.040
13:41:08:911,11.374,0.531,-0.361,0.271,-140.353,150.190,-95.223
13:41:08:935,11.398,0.496,1.278,0.481,-120.091,145.274,-93.176
13:41:08:935,11.398,0.250,1.914,0.338,-103.332,138.123,-91.302
13:41:08:936,11.399,-0.052,2.045,0.520,-86.229,133.203,-89.644
13:41:08:937,11.400,-0.580,1.371,0.192,-66.015,126.320,-87.751
13:41:09:119,11.582,-0.641,1.130,-0.178,-58.866,122.302,-86.568
13:41:09:12,11.583,-0.753,0.366,-0.303,-39.928,118.162,-84.860
13:41:09:121,11.584,-0.976,-0.525,-0.278,-4.388,115.705,-83.236
13:41:09:122,11.585,-0.962,-0.835,-0.488,12.894,114.892,-82.223
13:41:09:136,11.599,-0.958,-1.328,-0.805,31.583,115.774,-81.609
13:41:09:27,11.733,-0.922,-1.447,-0.675,43.059,117.378,-82.309
13:41:09:271,11.734,-0.863,-1.408,-0.526,54.688,120.374,-84.293
13:41:09:355,11.818,-1.181,-0.656,-0.206,59.211,124.721,-87.129
13:41:09:356,11.819,-1.230,0.236,0.124,84.004,129.015,-89.825
13:41:09:356,11.819,-1.307,1.589,0.719,-154.074,137.270,-94.915
13:41:09:358,11.821,-0.718,2.001,1.146,-149.196,143.517,-98.513
13:41:09:384,11.847,0.396,1.651,1.189,-146.816,153.256,-103.406
13:41:09:384,11.847,0.710,1.123,0.822,-148.404,159.258,-105.994
13:41:09:384,11.847,0.621,0.016,0.285,-153.462,166.944,-108.786
13:41:09:384,11.847,0.712,-0.661,0.074,-158.444,173.000,-109.765
13:41:09:434,11.897,0.624,-1.451,-0.094,-161.765,175.725,-109.436
13:41:09:434,11.897,0.547,-1.719,-0.194,-163.215,177.757,-107.702
13:41:09:435,11.898,0.478,-1.441,-0.187,-160.949,178.159,-106.248
13:41:09:436,11.899,0.478,-0.989,-0.144,-155.144,177.051,-103.708
13:41:09:456,11.919,0.569,-0.574,0.008,-148.656,173.742,-100.380
13:41:09:457,11.920,0.753,0.370,0.277,-142.968,170.845,-98.109
13:41:09:458,11.921,0.494,1.314,0.342,-138.068,165.622,-96.832
13:41:09:644,12.107,-0.083,1.832,0.542,-125.241,161.146,-95.525
13:41:09:644,12.107,-0.283,1.896,0.046,-103.908,153.964,-93.059
13:41:09:645,12.108,-0.462,1.243,-0.104,-96.223,146.933,-91.433
13:41:09:646,12.109,-0.605,0.774,-0.093,-95.814,142.634,-91.136
13:41:09:724,12.187,-0.885,-0.099,-0.002,-104.754,136.968,-91.546
13:41:09:724,12.187,-1.010,-0.799,0.005,-142.245,133.644,-92.099
13:41:09:724,12.187,-0.995,-1.245,-0.153,136.359,129.736,-93.427
13:41:09:725,12.188,-0.939,-1.357,-0.320,133.385,127.911,-95.016
13:41:09:794,12.257,-0.916,-1.163,-0.252,138.460,128.947,-96.153
13:41:09:829,12.292,-0.875,-0.661,-0.127,153.665,131.074,-98.334
13:41:09:83,12.293,-1.050,0.038,0.055,165.056,133.632,-100.115
13:41:09:83,12.293,-1.068,1.070,0.551,179.737,139.152,-103.733
13:41:09:83,12.293,-0.458,1.728,0.860,-176.390,146.073,-107.034
13:41:09:954,12.417,0.029,1.164,0.829,-176.430,151.653,-108.749
13:41:09:954,12.417,0.468,0.896,0.524,-174.830,161.116,-111.101
13:41:10:273,12.736,0.471,0.455,0.485,-175.003,167.156,-112.119
13:41:10:273,12.736,0.557,-0.106,0.346,-178.069,175.084,-112.796
13:41:10:274,12.737,0.625,-0.742,0.203,178.966,179.655,-112.624
13:41:10:329,12.792,0.573,-1.445,-0.140,175.120,-174.771,-111.320
13:41:10:329,12.792,0.382,-1.415,-0.329,173.028,-170.651,-110.050
13:41:10:33,12.793,0.225,-1.165,-0.436,172.360,-168.902,-109.212
13:41:10:331,12.794,0.261,-0.940,-0.452,171.108,-168.299,-107.383
13:41:10:353,12.816,0.777,0.061,-0.122,169.102,-169.655,-104.866
13:41:10:353,12.816,1.164,1.452,0.391,166.554,-171.435,-103.460
13:41:10:354,12.817,0.727,1.772,0.162,155.583,-175.756,-101.108
13:41:10:354,12.817,0.408,1.314,-0.156,148.970,-178.565,-99.881
13:41:10:481,12.944,0.070,1.051,-0.085,155.679,176.875,-98.445
13:41:10:481,12.944,-0.343,0.604,0.260,166.918,173.305,-97.715
13:41:10:606,13.069,-0.682,-0.051,0.423,164.391,168.020,-96.347
13:41:10:642,13.105,-1.005,-0.539,0.245,136.590,163.758,-93.938
13:41:10:642,13.105,-1.159,-0.823,-0.195,113.696,161.943,-92.203
13:41:10:644,13.107,-1.203,-0.948,-0.052,94.159,160.844,-90.499
13:41:10:696,13.159,-1.213,-0.720,0.097,98.560,161.943,-90.881
13:41:10:696,13.159,-1.041,-0.160,0.528,117.483,165.241,-92.548
13:41:10:696,13.159,-0.979,0.580,0.876,131.698,168.634,-94.377
13:41:10:696,13.159,-0.285,1.799,1.385,149.270,174.522,-97.724
13:41:10:798,13.261,0.300,1.271,0.896,157.398,179.581,-100.021
13:41:10:799,13.262,0.506,0.785,0.610,163.771,-171.569,-103.558
13:41:10:8,13.263,0.645,0.317,0.195,166.879,-162.063,-106.254
13:41:10:801,13.264,0.729,-0.024,0.087,166.940,-156.253,-107.360
13:41:10:879,13.342,0.733,-0.699,-0.184,164.119,-148.808,-108.192
13:41:10:879,13.342,0.658,-1.092,-0.306,161.137,-144.887,-108.301
13:41:10:88,13.343,0.431,-1.588,-0.426,158.107,-140.291,-108.311
13:41:10:88,13.343,0.048,-1.112,-0.484,159.679,-137.195,-108.921
13:41:10:922,13.385,0.059,-0.776,-0.600,161.755,-136.729,-109.236
13:41:10:976,13.439,0.075,-0.392,-0.646,159.686,-138.698,-108.889
13:41:11:079,13.542,1.021,2.344,-0.183,152.872,-141.853,-108.015
13:41:11:136,13.599,0.499,1.699,-0.361,135.449,-148.462,-105.630
13:41:11:137,13.600,0.089,1.544,-0.277,124.094,-153.977,-102.855
