Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:08:03:461,3.205,-0.220,-0.096,-0.316,15.161,-7.030,-10.306
14:08:03:59,3.334,-0.190,-0.162,-0.256,17.258,-2.776,-11.174
14:08:03:59,3.334,-0.112,-0.202,-0.233,19.626,0.125,-12.686
14:08:03:591,3.335,-0.006,-0.169,-0.273,20.643,0.578,-13.747
14:08:03:592,3.336,0.048,-0.143,-0.312,21.605,-0.575,-15.227
14:08:03:823,3.567,0.039,-0.139,-0.365,22.300,-1.891,-16.422
14:08:03:824,3.568,0.027,-0.196,-0.380,22.897,-2.200,-16.865
14:08:03:825,3.569,-0.063,-0.243,-0.426,24.158,-1.462,-17.076
14:08:03:854,3.598,-0.119,-0.215,-0.444,25.078,-0.535,-17.057
14:08:03:854,3.598,-0.164,-0.136,-0.457,26.224,0.747,-17.088
14:08:03:854,3.598,-0.221,-0.104,-0.446,26.829,1.454,-17.565
14:08:03:855,3.599,-0.244,-0.125,-0.436,26.771,1.378,-18.246
14:08:03:876,3.620,-0.333,-0.141,-0.367,25.624,0.240,-19.875
14:08:03:877,3.621,-0.257,-0.176,-0.240,23.979,-1.401,-21.394
14:08:03:878,3.622,-0.265,-0.098,-0.221,20.182,-4.383,-23.911
14:08:04:011,3.755,-0.230,0.069,-0.144,15.502,-7.040,-26.015
14:08:04:011,3.755,-0.200,0.180,-0.105,12.638,-7.964,-26.810
14:08:04:012,3.756,-0.150,0.125,-0.202,9.489,-7.488,-26.907
14:08:04:013,3.757,-0.166,0.138,-0.164,7.958,-6.429,-26.330
14:08:04:114,3.858,-0.289,0.251,-0.060,6.373,-4.152,-24.661
14:08:04:115,3.859,-0.076,-0.037,0.124,5.149,-2.050,-21.715
14:08:04:116,3.860,-0.072,-0.193,0.175,3.952,-1.273,-19.100
14:08:04:117,3.861,0.153,-0.323,0.954,1.958,-2.716,-15.007
14:08:04:141,3.885,0.518,0.673,0.577,-0.578,-8.181,-12.455
14:08:04:141,3.885,1.244,0.607,0.589,-2.429,-17.513,-9.982
14:08:04:142,3.886,0.516,0.101,0.323,-0.938,-19.872,-10.975
14:08:04:143,3.887,0.225,0.101,0.282,0.579,-18.648,-12.179
14:08:04:211,3.955,0.020,-0.089,0.098,2.620,-14.524,-13.926
14:08:04:246,3.990,-0.096,-0.163,-0.134,4.221,-11.075,-14.671
14:08:04:246,3.990,-0.076,-0.157,-0.197,6.685,-6.040,-15.088
14:08:04:247,3.991,-0.051,-0.098,-0.241,8.710,-1.814,-14.797
14:08:04:248,3.992,-0.038,-0.117,-0.215,9.725,0.214,-14.365
14:08:04:271,4.015,-0.010,-0.144,-0.186,10.847,2.279,-13.422
14:08:04:272,4.016,0.017,-0.149,-0.181,11.414,3.264,-12.601
14:08:04:273,4.017,0.057,-0.161,-0.195,12.000,4.571,-11.083
14:08:04:273,4.017,0.102,-0.155,-0.188,12.178,5.476,-9.893
14:08:04:377,4.121,0.155,-0.119,-0.190,12.084,7.020,-7.945
14:08:04:377,4.121,0.233,-0.042,-0.184,11.552,9.089,-5.872
14:08:04:378,4.122,0.436,0.185,-0.135,11.060,11.110,-4.467
14:08:04:379,4.123,0.337,0.477,-0.118,10.489,15.412,-2.763
14:08:04:397,4.141,0.126,0.929,0.719,10.554,18.766,-2.225
14:08:04:397,4.141,0.396,0.441,0.542,12.072,22.340,-1.848
14:08:04:422,4.166,0.103,-0.153,-0.063,13.481,28.786,-1.551
14:08:04:423,4.167,0.116,-0.234,-0.115,14.108,33.216,-1.853
14:08:04:504,4.248,-0.123,-0.096,-0.101,15.056,38.991,-3.295
14:08:04:505,4.249,-0.249,0.159,-0.188,16.221,43.247,-5.011
14:08:04:506,4.250,-0.201,0.120,-0.205,17.072,45.158,-5.935
14:08:04:528,4.272,-0.149,-0.022,-0.288,18.239,46.521,-7.141
14:08:04:551,4.295,-0.106,-0.129,-0.359,18.933,46.455,-7.980
14:08:04:605,4.349,-0.124,-0.157,-0.334,19.995,46.185,-9.008
14:08:04:632,4.376,-0.145,-0.144,-0.332,21.262,46.847,-9.321
14:08:04:633,4.377,-0.172,-0.134,-0.354,22.323,48.147,-8.971
14:08:04:685,4.429,-0.251,-0.183,-0.356,24.176,51.283,-7.758
14:08:04:686,4.430,-0.291,-0.223,-0.345,25.390,53.731,-6.759
14:08:04:766,4.510,-0.344,-0.267,-0.289,26.899,57.090,-5.547
14:08:04:767,4.511,-0.338,-0.326,-0.223,27.618,58.732,-5.198
14:08:04:768,4.512,-0.322,-0.307,-0.184,28.139,59.886,-5.706
14:08:04:787,4.531,-0.399,-0.132,-0.170,27.996,59.553,-7.569
14:08:04:813,4.557,-0.457,-0.017,-0.169,27.580,58.749,-9.462
14:08:04:839,4.583,-0.522,0.006,-0.113,26.248,57.221,-12.936
14:08:04:894,4.638,-0.497,-0.011,-0.061,24.821,56.302,-15.359
14:08:04:895,4.639,-0.385,0.008,-0.031,22.016,55.378,-18.565
14:08:04:919,4.663,-0.339,0.012,-0.023,18.928,55.117,-20.843
14:08:04:945,4.689,-0.441,0.171,0.002,16.793,55.066,-21.801
14:08:04:971,4.715,-0.387,0.276,-0.025,13.414,54.814,-22.041
14:08:05:027,4.771,0.004,0.102,-0.040,10.889,54.909,-21.275
14:08:05:055,4.799,0.215,0.076,0.008,7.355,56.039,-19.257
14:08:05:056,4.800,0.434,0.032,0.050,4.612,58.382,-17.198
14:08:05:056,4.800,1.415,0.320,0.096,3.393,61.290,-16.391
14:08:05:105,4.849,0.781,0.725,0.060,2.704,70.096,-16.215
14:08:05:106,4.850,0.304,-0.012,0.462,4.424,76.136,-17.945
14:08:05:186,4.930,0.094,-0.148,0.337,8.440,82.448,-21.700
14:08:05:186,4.930,-0.086,-0.242,0.450,11.903,84.253,-24.918
14:08:05:319,5.063,-0.108,-0.254,0.294,13.034,82.807,-26.757
14:08:05:319,5.063,-0.231,-0.298,0.226,13.015,78.777,-28.752
14:08:05:32,5.064,-0.213,-0.220,0.096,12.146,75.281,-29.486
14:08:05:348,5.092,-0.180,-0.206,0.055,10.391,70.040,-29.520
14:08:05:348,5.092,-0.146,-0.215,0.038,8.552,65.211,-28.470
14:08:05:348,5.092,-0.118,-0.198,-0.026,7.439,62.325,-27.229
14:08:05:349,5.093,-0.086,-0.141,-0.092,6.317,58.774,-24.935
14:08:05:364,5.108,-0.019,-0.044,-0.081,5.971,57.296,-23.261
14:08:05:391,5.135,0.041,0.114,-0.054,6.257,56.946,-20.514
14:08:05:478,5.222,-0.022,0.233,0.078,7.360,58.832,-17.366
14:08:05:478,5.222,0.009,0.262,0.125,8.048,60.296,-14.975
14:08:05:478,5.222,0.134,0.622,0.095,7.909,58.805,-11.994
14:08:05:525,5.269,0.231,0.711,-0.118,6.905,53.293,-11.139
14:08:05:526,5.270,0.375,0.227,-0.406,5.398,42.922,-10.448
14:08:05:608,5.352,0.274,-0.097,-0.375,5.963,39.099,-10.642
14:08:05:608,5.352,0.207,-0.173,-0.413,6.844,40.315,-10.907
14:08:05:609,5.353,0.048,-0.038,-0.289,8.630,46.678,-10.948
14:08:05:628,5.372,-0.013,-0.019,-0.167,10.109,52.389,-10.609
14:08:05:681,5.425,-0.069,0.002,-0.154,12.384,60.923,-9.581
14:08:05:736,5.480,-0.159,-0.039,-0.128,13.725,66.062,-8.698
14:08:05:737,5.481,-0.200,-0.076,-0.100,15.368,72.319,-7.503
14:08:05:79,5.534,-0.248,-0.141,-0.062,16.695,76.316,-6.949
14:08:05:791,5.535,-0.255,-0.162,-0.047,17.447,77.843,-7.064
14:08:05:792,5.536,-0.274,-0.148,-0.043,18.383,78.736,-7.871
14:08:05:811,5.555,-0.280,-0.133,-0.071,18.888,78.669,-8.767
14:08:05:896,5.640,-0.298,-0.151,-0.057,19.475,78.155,-10.389
14:08:05:896,5.640,-0.285,-0.178,-0.048,19.745,77.279,-12.247
14:08:05:897,5.641,-0.269,-0.197,-0.049,19.720,76.571,-13.555
14:08:05:916,5.660,-0.269,-0.184,-0.011,19.412,75.513,-15.526
14:08:05:942,5.686,-0.307,-0.115,0.031,19.082,74.869,-16.802
14:08:06:056,5.800,-0.356,-0.047,0.074,18.452,74.066,-18.508
14:08:06:057,5.801,-0.358,-0.045,0.125,17.655,73.591,-19.641
14:08:06:057,5.801,-0.335,-0.060,0.138,16.879,73.402,-19.977
14:08:06:058,5.802,-0.232,0.011,0.083,15.006,72.763,-19.939
14:08:06:075,5.819,-0.254,0.318,0.070,13.351,72.047,-19.506
14:08:06:159,5.903,-0.209,0.407,0.037,10.815,70.817,-17.960
14:08:06:159,5.903,-0.065,0.203,-0.098,8.508,70.042,-14.996
14:08:06:16,5.904,0.124,0.137,-0.177,7.068,69.822,-12.597
14:08:06:208,5.952,0.398,0.099,-0.372,5.260,69.598,-9.366
14:08:06:208,5.952,0.551,0.074,-0.294,4.531,70.272,-8.076
14:08:06:32,6.064,0.990,0.431,-0.389,3.770,74.686,-7.813
14:08:06:32,6.064,0.457,0.081,0.227,4.446,82.234,-9.789
14:08:06:32,6.064,0.362,-0.088,0.166,6.045,86.154,-11.906
14:08:06:32,6.064,0.032,-0.121,0.358,8.276,88.527,-15.667
14:08:06:336,6.080,-0.084,-0.161,0.310,9.446,87.783,-18.019
14:08:06:362,6.106,-0.133,-0.167,0.226,10.053,83.837,-21.342
14:08:06:444,6.188,-0.217,-0.156,0.145,9.613,78.286,-23.765
14:08:06:475,6.219,-0.191,-0.163,0.083,8.900,74.433,-24.744
14:08:06:475,6.219,-0.141,-0.152,0.029,7.601,68.989,-25.204
14:08:06:475,6.219,-0.069,-0.131,0.012,6.880,65.935,-24.886
14:08:06:495,6.239,0.170,-0.253,-0.012,6.207,62.268,-23.765
14:08:06:578,6.322,0.229,-0.241,-0.029,5.859,60.494,-22.909
14:08:06:579,6.323,0.215,-0.192,-0.006,5.670,59.361,-21.573
14:08:06:579,6.323,0.178,0.049,-0.007,5.870,59.693,-19.958
14:08:06:63,6.374,0.130,0.148,-0.022,6.329,60.498,-18.613
14:08:06:63,6.374,0.086,0.264,-0.154,7.208,61.757,-16.362
14:08:06:709,6.453,0.006,0.640,-0.085,7.952,62.515,-14.788
14:08:06:71,6.454,0.072,0.690,-0.134,9.767,64.957,-11.744
14:08:06:71,6.454,-0.024,0.379,-0.213,12.071,68.478,-7.721
14:08:06:76,6.504,-0.169,0.143,-0.215,13.559,70.561,-5.213
14:08:06:76,6.504,-0.111,-0.027,-0.161,15.477,72.631,-2.585
14:08:06:782,6.526,-0.117,-0.096,-0.118,16.354,73.247,-1.795
14:08:06:868,6.612,-0.059,-0.140,-0.132,17.245,73.518,-1.935
14:08:06:868,6.612,-0.068,-0.225,-0.152,17.568,73.533,-3.330
14:08:06:868,6.612,-0.087,-0.254,-0.167,17.552,73.560,-4.742
14:08:07:001,6.745,-0.145,-0.251,-0.188,17.289,73.702,-7.419
14:08:07:002,6.746,-0.173,-0.193,-0.171,16.999,73.866,-9.458
14:08:07:002,6.746,-0.195,-0.172,-0.131,16.567,74.404,-12.533
14:08:07:003,6.747,-0.211,-0.180,-0.044,16.313,75.536,-15.310
14:08:07:022,6.766,-0.229,-0.191,-0.008,16.243,76.394,-16.933
14:08:07:022,6.766,-0.211,-0.206,0.036,16.179,77.461,-19.011
14:08:07:045,6.789,-0.195,-0.200,0.079,16.165,78.035,-20.164
14:08:07:159,6.903,-0.220,-0.170,0.136,15.847,79.055,-21.045
14:08:07:159,6.903,-0.264,-0.071,0.227,15.925,79.976,-21.471
14:08:07:16,6.904,-0.235,-0.053,0.237,15.634,80.027,-21.393
14:08:07:161,6.905,-0.159,-0.116,0.149,14.257,78.914,-20.971
14:08:07:177,6.921,-0.167,0.069,0.158,12.843,77.358,-20.501
14:08:07:29,7.034,-0.283,0.536,0.196,10.541,74.144,-19.104
14:08:07:291,7.035,-0.084,0.593,-0.069,8.978,71.756,-17.401
14:08:07:291,7.035,0.184,0.331,-0.255,6.924,69.643,-13.993
14:08:07:292,7.036,0.311,0.080,-0.295,5.877,70.541,-11.320
14:08:07:307,7.051,0.389,0.003,-0.124,5.387,73.262,-10.511
14:08:07:336,7.080,0.284,-0.063,0.146,4.660,80.220,-10.630
14:08:07:337,7.081,0.458,0.252,0.091,3.990,84.305,-11.696
14:08:07:414,7.158,0.530,0.060,0.258,4.749,88.057,-14.792
14:08:07:444,7.188,0.166,-0.110,0.408,6.236,89.226,-18.332
14:08:07:445,7.189,-0.030,-0.176,0.255,6.843,88.080,-20.571
14:08:07:446,7.190,-0.089,-0.181,0.177,6.826,84.516,-23.296
14:08:07:552,7.296,-0.089,-0.239,0.071,6.195,81.567,-24.395
14:08:07:552,7.296,-0.051,-0.276,-0.011,4.628,76.926,-25.129
14:08:07:553,7.297,-0.036,-0.253,-0.083,2.973,72.829,-24.909
14:08:07:554,7.298,0.018,-0.223,-0.163,2.387,71.121,-24.240
14:08:07:599,7.343,0.026,-0.229,-0.150,2.753,71.361,-22.642
14:08:07:6,7.344,0.022,-0.264,-0.102,3.626,73.192,-21.188
14:08:07:709,7.453,0.151,-0.106,0.154,4.721,76.501,-18.319
14:08:07:71,7.454,0.331,0.153,0.239,4.468,75.917,-15.078
14:08:07:711,7.455,0.315,0.403,-0.116,3.303,70.887,-13.166
14:08:07:712,7.456,0.325,0.512,-0.539,1.821,60.024,-11.295
14:08:07:758,7.502,0.342,0.576,-0.338,1.921,54.977,-10.689
14:08:07:758,7.502,0.203,0.418,-0.346,3.834,54.258,-10.416
14:08:07:839,7.583,-0.027,0.089,-0.385,6.694,59.645,-10.465
14:08:07:84,7.584,-0.278,-0.049,-0.170,8.781,65.439,-10.417
14:08:07:84,7.584,-0.302,0.071,0.032,11.636,74.224,-10.161
14:08:07:858,7.602,-0.292,0.129,0.098,13.277,79.351,-9.973
14:08:07:973,7.717,-0.204,0.003,0.101,15.207,85.098,-9.827
14:08:07:974,7.718,-0.198,-0.202,0.011,16.454,87.959,-10.095
14:08:07:974,7.718,-0.217,-0.255,-0.004,16.968,88.586,-10.579
14:08:07:975,7.719,-0.221,-0.262,-0.022,17.317,88.289,-11.681
14:08:07:99,7.734,-0.225,-0.220,-0.051,17.374,87.758,-12.528
14:08:08:015,7.759,-0.241,-0.205,-0.047,17.519,87.366,-13.743
14:08:08:13,7.874,-0.275,-0.222,0.012,17.844,87.677,-14.821
14:08:08:13,7.874,-0.273,-0.237,0.052,18.078,88.046,-15.541
14:08:08:131,7.875,-0.260,-0.210,0.118,18.324,88.526,-16.677
14:08:08:132,7.876,-0.242,-0.190,0.144,18.359,88.630,-17.501
14:08:08:147,7.891,-0.229,-0.163,0.165,18.092,88.404,-18.839
14:08:08:258,8.002,-0.248,-0.098,0.191,17.676,88.005,-19.750
14:08:08:258,8.002,-0.237,-0.064,0.225,16.725,87.132,-20.972
14:08:08:284,8.028,-0.262,-0.024,0.251,15.360,85.983,-21.604
14:08:08:284,8.028,-0.196,-0.060,0.175,14.091,85.002,-21.603
14:08:08:308,8.052,-0.179,0.045,0.137,11.522,83.314,-20.990
14:08:08:308,8.052,-0.210,0.365,0.181,9.521,81.892,-20.099
14:08:08:392,8.136,-0.042,0.622,-0.032,6.677,79.396,-17.344
14:08:08:392,8.136,0.228,0.392,-0.358,4.711,78.160,-12.842
14:08:08:392,8.136,0.404,0.199,-0.415,4.119,78.639,-9.816
14:08:08:438,8.182,0.678,0.037,-0.347,3.776,79.099,-7.052
14:08:08:439,8.183,0.349,0.097,0.002,3.442,79.460,-6.637
14:08:08:55,8.294,0.224,0.133,0.050,2.730,79.698,-7.489
14:08:08:551,8.295,0.268,0.121,-0.108,3.147,79.004,-10.394
14:08:08:551,8.295,0.180,-0.022,0.172,3.976,79.640,-12.879
14:08:08:551,8.295,0.038,-0.055,0.179,5.425,80.010,-16.298
14:08:08:655,8.399,-0.062,-0.115,0.069,6.326,79.346,-18.359
14:08:08:655,8.399,-0.145,-0.157,0.080,7.078,77.352,-21.005
14:08:08:657,8.401,-0.108,-0.159,0.011,6.877,74.275,-22.904
14:08:08:657,8.401,-0.105,-0.197,0.011,6.351,72.220,-23.674
14:08:08:673,8.417,-0.040,-0.222,-0.013,5.408,69.442,-23.916
14:08:08:7,8.444,0.012,-0.232,-0.039,4.987,68.517,-23.490
14:08:08:884,8.628,-0.010,-0.201,-0.048,5.375,70.860,-19.850
14:08:08:91,8.654,0.017,-0.174,-0.045,5.700,73.005,-18.124
14:08:08:973,8.717,0.071,-0.111,-0.028,5.964,76.548,-15.351
14:08:08:973,8.717,0.106,-0.025,-0.064,5.902,78.769,-13.462
14:08:08:973,8.717,0.250,0.141,-0.044,5.194,80.223,-10.931
14:08:08:974,8.718,0.597,0.346,-0.330,4.151,76.679,-9.689
14:08:09:102,8.846,0.790,0.354,-0.544,3.712,71.750,-9.704
14:08:09:103,8.847,0.436,0.555,-0.580,3.646,65.919,-9.987
14:08:09:103,8.847,0.349,0.646,-0.513,4.591,64.704,-10.205
14:08:09:104,8.848,-0.123,0.476,-0.370,7.341,68.237,-10.356
14:08:09:129,8.873,-0.392,0.097,-0.187,11.032,76.549,-9.991
14:08:09:129,8.873,-0.447,-0.031,-0.008,13.390,83.360,-9.287
14:08:09:129,8.873,-0.304,-0.103,0.124,16.293,92.660,-8.122
14:08:09:13,8.874,-0.243,-0.135,0.130,17.837,97.649,-7.486
14:08:09:235,8.979,-0.226,-0.147,0.098,19.783,103.163,-6.674
14:08:09:235,8.979,-0.284,-0.157,-0.061,20.859,105.556,-6.199
14:08:09:235,8.979,-0.347,-0.158,-0.086,22.387,107.827,-5.717
14:08:09:235,8.979,-0.432,-0.179,-0.045,23.852,109.266,-5.576
14:08:09:253,8.997,-0.445,-0.245,0.037,26.310,112.055,-5.402
14:08:09:276,9.020,-0.445,-0.274,0.081,27.291,113.462,-5.378
14:08:09:392,9.136,-0.416,-0.342,0.139,28.604,115.183,-5.685
14:08:09:392,9.136,-0.423,-0.314,0.191,29.508,116.100,-6.667
14:08:09:392,9.136,-0.425,-0.224,0.218,29.773,116.111,-7.763
14:08:09:393,9.137,-0.404,-0.164,0.237,29.553,115.466,-10.001
14:08:09:408,9.152,-0.411,-0.002,0.292,28.924,114.673,-11.795
14:08:09:494,9.238,-0.422,0.130,0.325,27.241,113.395,-14.735
14:08:09:495,9.239,-0.286,0.104,0.277,24.484,113.275,-17.311
