Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:51:33:58,3.754,-0.366,0.141,-0.303,16.392,-21.428,-22.638
13:51:33:581,3.755,-0.220,0.350,-0.169,15.771,-22.552,-22.080
13:51:33:718,3.891,-0.088,0.248,-0.017,15.042,-22.855,-21.309
13:51:33:718,3.891,0.039,0.273,0.070,14.174,-22.190,-19.894
13:51:33:718,3.892,0.034,0.268,0.066,13.915,-20.953,-18.854
13:51:33:719,3.893,0.048,0.214,0.080,13.691,-18.458,-17.358
13:51:33:74,3.914,0.087,0.108,0.158,13.336,-16.763,-16.438
13:51:33:741,3.915,0.105,-0.080,0.150,12.911,-14.906,-15.632
13:51:33:742,3.916,0.144,-0.096,0.161,12.562,-13.402,-15.471
13:51:33:82,3.994,0.196,0.021,0.157,12.445,-12.883,-15.549
13:51:33:821,3.994,0.240,0.089,0.172,12.541,-11.143,-15.759
13:51:33:821,3.994,0.215,0.094,0.142,12.781,-10.302,-16.005
13:51:33:899,4.072,0.179,0.115,0.105,13.364,-8.330,-16.605
13:51:33:899,4.072,0.091,0.122,0.028,14.225,-6.694,-17.485
13:51:33:899,4.072,0.056,0.021,0.015,14.910,-4.933,-18.263
13:51:33:975,4.149,-0.020,-0.184,-0.039,15.895,-3.496,-19.819
13:51:33:975,4.149,-0.125,-0.205,-0.077,16.466,-2.166,-21.007
13:51:34:03,4.204,-0.261,-0.199,-0.086,17.201,-1.452,-22.574
13:51:34:031,4.204,-0.324,-0.200,-0.128,17.718,-1.094,-23.517
13:51:34:031,4.204,-0.327,-0.151,-0.202,17.804,-1.934,-23.632
13:51:34:109,4.283,-0.352,-0.225,-0.218,17.343,-4.048,-23.385
13:51:34:109,4.283,-0.418,-0.263,-0.167,16.558,-6.019,-22.921
13:51:34:189,4.363,-0.300,0.015,-0.100,13.790,-11.021,-18.980
13:51:34:19,4.364,-0.314,0.090,-0.181,13.335,-11.402,-16.911
13:51:34:191,4.365,-0.378,0.139,-0.179,12.792,-11.161,-13.396
13:51:34:321,4.494,-0.235,0.186,0.013,12.157,-10.776,-10.653
13:51:34:321,4.495,-0.071,0.294,0.180,11.223,-10.291,-6.086
13:51:34:322,4.496,0.107,0.280,0.199,10.693,-9.734,-1.227
13:51:34:323,4.496,0.148,0.220,0.224,10.516,-9.822,2.108
13:51:34:399,4.572,0.224,0.034,0.346,10.488,-10.835,6.938
13:51:34:4,4.573,0.273,0.071,0.312,10.891,-12.159,10.124
13:51:34:401,4.574,0.533,0.113,0.314,12.656,-15.593,14.337
13:51:34:401,4.575,0.713,0.013,0.387,14.509,-18.416,16.730
13:51:34:417,4.590,0.847,-0.136,0.479,17.789,-22.196,19.601
13:51:34:557,4.731,1.020,-0.168,0.528,20.846,-24.669,21.462
13:51:34:558,4.732,1.139,-0.404,0.733,22.388,-25.448,22.098
13:51:34:559,4.733,1.180,-0.437,0.582,23.411,-23.675,22.696
13:51:34:714,4.888,0.999,0.128,0.072,21.487,-14.330,22.360
13:51:34:715,4.889,0.919,0.368,-0.277,20.341,-8.431,20.353
13:51:34:716,4.889,0.728,0.343,-0.413,20.212,-4.848,18.266
13:51:34:717,4.890,0.503,0.201,-0.419,21.129,-1.036,14.075
13:51:34:767,4.941,0.399,0.165,-0.451,22.270,0.117,10.455
13:51:34:768,4.942,0.281,0.185,-0.520,24.144,-0.187,3.532
13:51:34:769,4.943,0.133,0.218,-0.580,25.392,-1.475,-4.313
13:51:34:77,4.943,0.002,0.114,-0.598,25.729,-1.969,-9.575
13:51:34:784,4.958,-0.154,0.115,-0.553,25.791,-0.472,-16.385
13:51:34:843,5.016,-0.269,0.080,-0.579,26.233,2.448,-20.111
13:51:34:843,5.017,-0.424,-0.076,-0.574,27.865,9.000,-24.664
13:51:34:844,5.018,-0.601,-0.196,-0.476,30.561,16.637,-28.271
13:51:34:863,5.036,-0.658,-0.302,-0.328,32.713,21.744,-30.321
13:51:34:918,5.092,-0.912,-0.290,-0.258,36.097,28.251,-33.346
13:51:34:945,5.118,-0.904,-0.388,-0.186,38.001,31.210,-35.295
13:51:34:945,5.119,-0.895,-0.416,-0.118,39.344,33.051,-38.265
13:51:34:999,5.173,-1.004,-0.232,-0.081,38.944,32.157,-40.989
13:51:34:999,5.173,-1.081,-0.231,-0.034,38.030,30.493,-42.259
13:51:35:05,5.224,-0.834,-0.751,0.350,35.172,27.830,-42.301
13:51:35:05,5.224,-0.674,-0.902,0.845,31.681,26.583,-40.856
13:51:35:073,5.246,0.035,0.379,0.544,26.232,26.330,-36.087
13:51:35:133,5.306,-0.453,0.266,0.504,25.425,30.747,-29.359
13:51:35:133,5.306,-0.828,0.334,0.429,25.373,36.336,-23.436
13:51:35:133,5.306,-0.614,0.516,0.316,24.004,45.790,-12.834
13:51:35:21,5.383,-0.465,0.545,0.224,22.600,51.864,-5.642
13:51:35:211,5.384,-0.232,0.490,0.128,20.356,57.660,3.770
13:51:35:211,5.385,0.113,0.654,-0.060,18.428,58.677,11.248
13:51:35:23,5.404,0.350,0.502,-0.272,17.968,56.970,15.535
13:51:35:287,5.460,0.775,0.006,-0.424,18.710,52.307,20.889
13:51:35:287,5.460,0.970,-0.427,-0.359,20.017,48.876,23.641
13:51:35:396,5.570,1.013,-0.490,-0.373,22.574,44.566,26.765
13:51:35:397,5.571,0.928,-0.274,-0.642,24.461,42.867,29.221
13:51:35:398,5.571,0.957,-0.131,-0.825,24.968,42.945,30.380
13:51:35:399,5.572,0.913,-0.389,-0.688,24.968,44.379,31.262
13:51:35:443,5.617,0.848,-0.436,-0.622,24.578,45.954,31.378
13:51:35:444,5.617,0.831,-0.383,-0.643,23.800,48.465,30.645
13:51:35:519,5.693,0.612,-0.097,-0.941,23.327,50.331,29.362
13:51:35:549,5.723,0.386,0.106,-1.077,22.813,54.329,26.408
13:51:35:55,5.724,0.004,0.224,-0.695,22.587,58.967,21.815
13:51:35:574,5.748,-0.152,0.396,-0.566,22.797,61.472,17.706
13:51:35:575,5.749,-0.363,0.537,-0.382,23.946,64.551,10.945
13:51:35:599,5.773,-0.361,0.306,-0.359,25.139,65.976,6.663
13:51:35:655,5.828,-0.445,0.091,-0.285,27.185,67.372,0.322
13:51:35:655,5.828,-0.520,0.017,-0.204,29.257,67.887,-5.799
13:51:35:676,5.850,-0.531,0.052,-0.082,30.542,68.343,-9.594
13:51:35:732,5.906,-0.706,0.020,0.049,32.805,70.392,-14.174
13:51:35:732,5.906,-0.736,-0.051,0.207,34.492,72.583,-16.626
13:51:35:756,5.930,-0.713,-0.170,0.384,37.063,75.584,-19.959
13:51:35:811,5.985,-0.678,-0.263,0.618,39.447,77.746,-22.854
13:51:35:812,5.985,-0.551,-0.498,0.726,40.501,78.380,-24.682
13:51:35:834,6.007,-0.382,-0.533,0.788,40.545,77.887,-27.088
13:51:35:889,6.063,-0.471,-0.225,0.914,39.886,76.978,-28.262
13:51:35:89,6.064,-0.634,-0.426,1.212,38.687,75.891,-29.003
13:51:35:912,6.086,-0.427,-0.386,1.073,35.969,75.513,-27.901
13:51:35:969,6.142,-0.288,-0.003,1.003,33.434,75.973,-26.010
13:51:35:969,6.142,-0.320,0.417,0.871,30.106,77.939,-21.574
13:51:36:021,6.195,-0.289,0.438,0.723,27.983,80.361,-17.583
13:51:36:022,6.195,-0.293,0.326,0.717,24.660,84.818,-10.903
13:51:36:045,6.219,-0.178,0.296,0.372,21.472,87.749,-4.437
13:51:36:128,6.302,-0.134,0.264,0.251,19.498,88.200,-0.408
13:51:36:129,6.303,-0.112,0.179,0.143,16.982,86.880,5.395
13:51:36:13,6.303,-0.057,0.243,-0.193,15.804,84.106,8.927
13:51:36:202,6.376,0.096,0.392,-0.437,15.111,78.154,13.962
13:51:36:425,6.599,0.346,0.280,-0.769,16.125,70.986,18.811
13:51:36:425,6.599,0.524,0.159,-1.026,17.550,66.503,21.933
13:51:36:425,6.599,0.584,-0.210,-1.028,20.069,61.965,26.367
13:51:36:425,6.599,0.824,-0.329,-1.002,21.210,59.916,28.749
13:51:36:472,6.645,0.971,-0.482,-0.966,22.730,57.874,31.249
13:51:36:473,6.646,1.039,-0.583,-1.003,23.183,56.945,32.151
13:51:36:474,6.647,0.973,-0.565,-0.990,23.216,57.360,32.333
13:51:36:494,6.668,0.633,-0.345,-0.977,23.444,56.828,30.162
13:51:36:495,6.668,0.410,-0.050,-1.003,23.973,56.323,27.192
13:51:36:569,6.743,0.235,0.361,-0.873,24.352,55.084,20.356
13:51:36:596,6.770,0.125,0.525,-0.750,24.066,54.344,14.730
13:51:36:657,6.831,-0.171,0.568,-0.558,22.876,53.768,5.453
13:51:36:658,6.832,-0.273,0.454,-0.340,21.276,54.439,-3.535
13:51:36:659,6.832,-0.300,0.310,-0.238,20.544,56.111,-8.887
13:51:36:66,6.833,-0.398,0.072,-0.051,20.439,61.235,-15.606
13:51:36:709,6.883,-0.402,-0.089,0.095,21.320,65.446,-19.366
13:51:36:71,6.884,-0.419,-0.084,0.155,23.793,71.509,-24.220
13:51:36:711,6.884,-0.595,0.037,0.394,27.797,77.355,-28.343
13:51:36:712,6.885,-0.718,0.011,0.672,31.149,80.912,-30.899
13:51:36:733,6.906,-0.840,-0.204,0.976,36.848,85.475,-34.454
13:51:36:733,6.906,-0.681,-0.574,1.106,40.098,87.638,-36.343
13:51:36:734,6.907,-0.240,-0.955,1.209,42.516,87.950,-39.338
13:51:36:812,6.985,-0.116,-0.802,1.389,41.681,85.042,-42.146
13:51:36:812,6.985,-0.476,-0.728,1.094,40.460,83.031,-42.194
13:51:36:813,6.986,-0.147,-0.653,1.161,37.246,83.251,-37.945
13:51:36:861,7.034,-0.104,0.035,1.305,34.109,86.783,-32.268
13:51:36:862,7.035,-0.295,0.428,1.282,29.983,93.136,-22.846
13:51:36:886,7.060,-0.673,0.678,0.953,25.553,100.330,-12.999
13:51:36:94,7.114,-0.585,0.704,0.775,21.866,105.133,-6.492
13:51:36:94,7.114,-0.243,0.894,0.755,16.065,109.414,1.817
13:51:37:021,7.195,-0.390,0.948,-0.001,12.926,108.537,5.938
13:51:37:022,7.196,-0.095,0.315,-0.869,10.969,97.802,9.834
13:51:37:071,7.244,0.232,-0.072,-0.784,11.205,76.976,16.698
13:51:37:072,7.245,0.190,-0.075,-0.945,14.156,66.859,21.066
13:51:37:094,7.268,0.233,-0.023,-1.037,16.934,62.125,23.989
13:51:37:149,7.323,0.755,-0.031,-1.257,20.796,58.712,29.231
13:51:37:15,7.323,1.098,-0.678,-1.256,24.123,58.170,34.837
13:51:37:173,7.347,1.137,-1.104,-1.268,25.778,58.654,37.617
13:51:37:228,7.402,1.403,-0.768,-0.899,26.357,57.902,37.433
13:51:37:229,7.402,1.095,-0.317,-0.779,26.130,57.245,35.398
13:51:37:251,7.425,0.755,-0.169,-0.895,25.595,56.806,29.997
13:51:37:307,7.480,0.390,0.294,-1.268,24.782,56.298,22.128
13:51:37:307,7.481,0.237,0.755,-1.272,23.796,56.301,15.721
13:51:37:33,7.504,-0.108,1.155,-0.785,22.046,57.916,5.062
13:51:37:386,7.560,-0.300,0.924,-0.294,21.301,60.311,-2.136
13:51:37:386,7.560,-0.519,0.620,0.065,21.787,65.433,-12.385
13:51:37:467,7.641,-0.659,0.281,0.352,24.773,70.237,-21.770
13:51:37:468,7.642,-0.706,0.114,0.425,27.742,72.249,-27.517
13:51:37:469,7.642,-0.869,0.237,0.586,33.179,73.956,-35.373
13:51:37:519,7.693,-1.152,0.458,0.851,37.633,74.702,-40.394
13:51:37:52,7.694,-1.127,0.128,0.869,45.900,76.396,-46.900
13:51:37:521,7.695,-1.183,-0.758,1.260,54.417,77.080,-52.380
13:51:37:598,7.772,-0.563,-1.508,1.053,58.394,75.953,-56.782
13:51:37:599,7.772,-0.350,-1.096,1.007,62.455,70.137,-68.643
13:51:37:623,7.796,-0.010,-1.502,1.113,63.520,67.276,-75.679
13:51:37:623,7.796,0.504,-1.870,1.081,53.953,66.854,-81.489
13:51:37:674,7.848,-0.469,-0.213,0.454,-1.266,66.095,-80.702
13:51:37:675,7.848,0.397,-0.816,1.139,-18.679,65.152,-77.845
13:51:37:697,7.871,0.062,-0.118,1.431,-1.145,64.978,-67.430
13:51:37:751,7.925,0.267,1.058,1.330,9.023,65.541,-59.446
13:51:37:782,7.955,-0.156,0.362,1.653,19.926,70.414,-46.284
13:51:37:782,7.955,-0.637,0.990,1.519,20.230,73.444,-32.558
13:51:37:863,8.036,-0.731,1.278,0.753,19.145,71.180,-24.997
13:51:37:863,8.036,-0.514,1.349,-0.103,18.548,63.367,-16.042
13:51:37:863,8.036,-0.220,1.203,-0.660,19.276,56.712,-10.715
13:51:37:91,8.083,-0.119,1.025,-0.985,22.580,48.416,-3.077
13:51:38:05,8.224,0.354,0.615,-1.374,27.793,44.961,5.630
13:51:38:05,8.224,0.396,0.338,-1.496,32.144,45.859,12.558
13:51:38:05,8.224,0.718,-1.339,-2.337,39.459,48.022,22.696
13:51:38:051,8.224,1.308,-1.544,-1.378,43.853,46.046,25.340
13:51:38:071,8.245,1.477,-1.002,-1.231,48.895,41.272,24.226
13:51:38:072,8.246,1.291,-1.356,-1.643,49.599,40.028,22.641
13:51:38:073,8.246,0.957,-0.951,-1.703,48.339,38.268,17.480
13:51:38:121,8.294,0.235,-0.372,-1.844,45.847,37.479,11.218
13:51:38:121,8.295,-0.221,0.423,-1.710,43.486,37.212,6.330
13:51:38:146,8.319,-0.381,0.803,-1.294,39.724,39.578,-1.364
13:51:38:199,8.373,-0.925,1.192,-1.134,37.642,44.278,-5.949
13:51:38:2,8.374,-1.385,1.333,-0.641,36.421,54.794,-12.269
13:51:38:223,8.397,-1.758,1.055,0.016,37.477,66.838,-18.182
13:51:38:279,8.453,-1.635,0.673,0.397,38.925,74.276,-22.212
13:51:38:279,8.453,-1.242,0.310,0.756,41.569,83.156,-28.690
13:51:38:36,8.533,-1.062,0.143,0.885,43.610,87.650,-33.320
13:51:38:36,8.534,-0.946,0.012,1.067,47.531,93.298,-39.959
13:51:38:361,8.535,-0.890,-0.169,1.347,53.198,98.998,-45.006
13:51:38:436,8.610,-0.762,-0.350,1.562,57.480,103.228,-47.354
13:51:38:438,8.611,0.008,-1.025,1.653,63.475,110.636,-48.559
13:51:38:461,8.635,0.383,-1.286,1.527,66.755,114.839,-48.732
13:51:38:488,8.662,0.620,-1.447,1.199,69.672,115.474,-52.176
13:51:38:489,8.663,0.665,-1.297,0.903,69.767,110.669,-59.309
13:51:38:511,8.685,0.689,-1.106,0.763,67.422,107.766,-62.607
13:51:38:568,8.741,0.750,-0.842,0.716,58.563,104.324,-63.662
13:51:38:568,8.742,0.562,-0.258,0.577,47.787,101.496,-62.290
13:51:38:648,8.822,0.636,0.107,0.680,27.871,97.353,-57.555
13:51:38:649,8.822,0.572,0.921,0.849,20.388,95.547,-51.325
13:51:38:65,8.823,0.501,0.593,0.927,24.760,97.367,-46.593
13:51:38:669,8.842,0.256,0.590,0.908,29.954,101.145,-37.291
13:51:38:724,8.898,-0.044,0.664,0.691,30.849,102.203,-30.807
13:51:38:75,8.924,-0.445,0.733,0.444,31.526,101.773,-21.598
13:51:38:751,8.925,-0.637,0.629,0.045,32.784,100.309,-13.291
13:51:38:802,8.976,-0.731,0.537,-0.220,33.914,99.143,-8.051
13:51:38:888,9.062,-0.720,0.288,-0.553,36.072,98.594,-0.255
13:51:38:888,9.062,-0.459,0.079,-0.890,37.499,99.507,5.173
13:51:38:889,9.062,-0.384,-0.138,-1.069,39.788,101.971,13.249
13:51:38:89,9.063,-0.529,-0.796,-1.569,41.684,103.307,18.140
13:51:38:964,9.138,-0.425,-0.924,-1.720,44.172,102.082,21.313
13:51:38:965,9.138,-0.534,-0.364,-1.722,44.892,99.881,19.902
13:51:38:966,9.139,-0.510,-0.516,-1.249,44.400,102.481,20.549
13:51:39:045,9.218,-0.823,-0.326,-0.972,42.404,108.289,21.858
13:51:39:045,9.218,-0.933,-0.123,-0.790,40.973,109.941,20.068
13:51:39:045,9.218,-1.105,0.151,-0.610,38.444,109.933,13.659
13:51:39:174,9.348,-1.290,0.576,-0.318,35.309,112.908,7.057
13:51:39:175,9.348,-1.381,0.761,-0.109,33.324,118.356,3.732
13:51:39:195,9.369,-1.328,0.720,0.436,31.254,132.709,0.868
13:51:39:258,9.432,-0.895,0.578,0.905,30.950,146.482,0.548
13:51:39:259,9.432,-0.380,0.434,1.235,32.156,169.436,1.473
13:51:39:259,9.432,0.133,0.280,1.311,34.922,-169.383,3.431
13:51:39:259,9.432,0.546,0.186,1.092,37.223,-158.045,4.790
13:51:39:334,9.507,0.754,0.017,0.897,41.238,-147.266,5.146
13:51:39:335,9.508,0.788,-0.237,0.901,44.391,-144.335,4.001
13:51:39:335,9.509,0.637,-0.580,0.816,48.773,-146.035,-1.399
13:51:39:337,9.510,1.063,-0.836,0.989,52.484,-149.628,-8.289
13:51:39:409,9.583,1.279,-1.325,0.757,54.842,-149.145,-9.904
13:51:39:41,9.584,1.166,-1.134,0.336,56.318,-144.643,-8.175
13:51:39:411,9.585,1.159,-0.836,0.043,55.813,-143.957,-9.106
13:51:39:547,9.721,1.155,-0.586,-0.012,52.653,-148.725,-14.144
13:51:39:547,9.721,1.086,0.232,0.022,45.783,-153.330,-16.558
13:51:39:548,9.721,1.035,0.579,0.659,40.322,-154.250,-15.262
13:51:39:548,9.721,1.119,0.741,-0.157,34.224,-148.063,-7.533
13:51:39:781,9.955,1.245,1.014,-0.376,30.944,-144.257,-1.674
13:51:39:782,9.956,0.454,0.841,-0.033,26.806,-149.409,2.566
13:51:39:783,9.957,-0.151,0.406,0.261,24.326,-167.283,2.645
13:51:39:784,9.957,-0.292,0.427,0.263,24.225,178.483,2.664
13:51:39:86,10.033,-0.552,0.345,0.241,26.429,158.030,3.457
13:51:39:86,10.034,-0.916,0.329,0.260,29.203,146.532,4.256
13:51:39:861,10.035,-1.153,0.151,0.055,33.929,136.045,6.982
13:51:39:862,10.035,-1.243,-0.354,-0.114,37.605,135.076,12.726
13:51:39:992,10.165,-1.366,-0.472,-0.357,39.181,137.549,17.963
13:51:39:992,10.165,-1.268,-0.601,-0.483,41.110,141.288,25.024
13:51:39:992,10.166,-1.342,-0.732,-1.009,42.256,141.888,27.955
13:51:39:993,10.167,-0.983,-0.905,-0.979,43.662,138.822,27.865
13:51:40:061,10.235,-1.107,-0.704,-0.869,44.112,134.692,24.829
13:51:40:095,10.268,-1.345,-0.303,-0.854,43.345,128.086,17.655
13:51:40:095,10.269,-1.379,0.156,-0.493,40.538,124.918,10.450
13:51:40:095,10.269,-1.362,0.330,-0.232,37.887,125.507,6.059
13:51:40:148,10.322,-1.199,0.738,0.333,33.809,130.696,0.193
13:51:40:149,10.322,-0.832,0.884,0.728,31.529,135.849,-3.843
13:51:40:15,10.323,-0.384,0.732,0.937,29.042,143.631,-10.828
13:51:40:228,10.402,0.158,0.119,0.801,26.596,158.517,-21.927
13:51:40:228,10.402,0.259,0.041,0.721,27.351,168.452,-26.764
13:51:40:229,10.402,0.404,0.082,0.790,28.973,174.716,-29.443
13:51:40:229,10.403,0.666,0.135,0.981,32.895,-176.271,-32.232
13:51:40:254,10.427,0.779,-0.164,0.974,38.487,-166.514,-32.778
13:51:40:254,10.428,1.029,-0.410,0.894,42.596,-158.893,-31.830
13:51:40:255,10.428,1.356,-0.882,0.336,48.099,-147.001,-28.519
13:51:40:256,10.429,1.213,-0.816,-0.022,50.669,-140.775,-26.247
13:51:40:303,10.476,0.995,-0.851,-0.252,52.494,-136.844,-25.957
13:51:40:303,10.477,0.867,-0.736,-0.319,51.273,-139.775,-30.023
13:51:40:304,10.477,0.905,-0.592,-0.553,48.509,-144.343,-34.034
13:51:40:381,10.555,0.871,0.070,-0.441,41.347,-150.631,-37.386
13:51:40:381,10.555,0.222,0.527,-0.268,35.683,-152.127,-35.835
