Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:34:24:825,2.258,-0.011,0.002,0.005,3.846,1.892,11.719
19:34:24:826,2.259,-0.008,0.001,-0.004,3.847,1.897,11.724
19:34:24:877,2.310,-0.007,-0.005,0.000,3.847,1.897,11.724
19:34:24:877,2.310,-0.007,-0.005,-0.005,3.843,1.913,11.753
19:34:24:9,2.333,-0.006,-0.004,-0.004,3.839,1.930,11.749
19:34:24:926,2.359,-0.004,-0.006,-0.006,3.824,1.940,11.756
19:34:24:982,2.414,-0.007,-0.004,0.000,3.790,1.939,11.766
19:34:24:982,2.415,-0.009,-0.004,-0.003,3.761,1.934,11.784
19:34:25:005,2.438,-0.007,-0.002,0.000,3.718,1.907,11.816
19:34:25:061,2.494,-0.006,0.001,0.000,3.688,1.882,11.841
19:34:25:062,2.494,-0.004,0.000,0.000,3.658,1.867,11.866
19:34:25:113,2.546,-0.009,-0.003,-0.001,3.644,1.884,11.888
19:34:25:114,2.547,-0.009,-0.002,0.002,3.623,1.887,11.914
19:34:25:136,2.569,-0.005,-0.003,-0.005,3.633,1.841,11.911
19:34:25:163,2.596,0.000,0.002,-0.007,3.639,1.822,11.908
19:34:25:189,2.621,-0.011,-0.021,0.007,3.629,1.816,11.908
19:34:25:215,2.648,0.003,0.015,-0.017,3.577,1.787,11.921
19:34:25:241,2.674,-0.003,-0.003,-0.007,3.567,1.797,11.937
19:34:25:268,2.700,-0.008,0.001,-0.012,3.562,1.841,11.938
19:34:25:294,2.727,-0.013,-0.008,0.001,3.573,1.864,11.921
19:34:25:32,2.753,-0.003,-0.010,-0.003,3.571,1.870,11.906
19:34:25:347,2.780,-0.007,-0.004,-0.002,3.538,1.878,11.921
19:34:25:372,2.805,-0.003,0.000,-0.008,3.490,1.878,11.937
19:34:25:399,2.832,-0.009,-0.002,-0.002,3.464,1.925,11.942
19:34:25:425,2.858,-0.022,-0.003,-0.002,3.425,2.043,11.925
19:34:25:48,2.913,-0.024,-0.003,0.006,3.402,2.060,11.918
19:34:25:481,2.914,-0.017,-0.001,0.000,3.381,1.984,11.913
19:34:25:504,2.936,-0.006,-0.004,0.003,3.363,1.835,11.907
19:34:25:53,2.963,-0.014,-0.006,-0.002,3.351,1.753,11.886
19:34:25:556,2.989,-0.012,-0.010,0.001,3.336,1.640,11.874
19:34:25:583,3.015,-0.003,-0.008,-0.002,3.288,1.495,11.865
19:34:25:609,3.042,-0.008,0.003,0.003,3.231,1.433,11.860
19:34:25:635,3.068,-0.021,-0.002,0.003,3.159,1.429,11.827
19:34:25:662,3.095,-0.027,-0.012,0.013,3.143,1.449,11.800
19:34:25:687,3.120,-0.028,-0.008,0.008,3.121,1.405,11.800
19:34:25:714,3.147,-0.024,-0.003,0.007,3.091,1.273,11.801
19:34:25:74,3.173,-0.019,-0.009,0.009,3.059,1.001,11.761
19:34:25:768,3.201,-0.022,0.003,0.000,2.991,0.671,11.739
19:34:25:794,3.227,-0.012,-0.005,-0.002,2.926,0.422,11.742
19:34:25:819,3.252,-0.017,-0.003,0.003,2.875,0.041,11.743
19:34:25:845,3.278,-0.008,-0.010,0.003,2.833,-0.206,11.725
19:34:25:871,3.304,-0.017,-0.016,0.006,2.779,-0.474,11.691
19:34:25:898,3.330,-0.025,-0.005,0.000,2.669,-0.702,11.733
19:34:25:953,3.386,-0.023,-0.002,-0.005,2.591,-0.902,11.811
19:34:25:954,3.386,-0.016,0.004,-0.002,2.467,-1.244,11.921
19:34:26:004,3.436,-0.020,0.003,-0.001,2.407,-1.485,11.969
19:34:26:033,3.466,-0.018,-0.005,0.008,2.348,-1.868,12.010
19:34:26:033,3.466,-0.015,-0.005,0.003,2.307,-2.366,12.036
19:34:26:055,3.488,-0.012,-0.007,0.004,2.284,-2.722,12.032
19:34:26:081,3.514,-0.010,-0.008,-0.007,2.235,-3.259,12.026
19:34:26:109,3.542,-0.018,-0.009,-0.010,2.192,-3.583,12.065
19:34:26:134,3.567,-0.001,0.000,-0.006,2.143,-4.095,12.075
19:34:26:16,3.593,-0.011,-0.003,0.010,2.105,-4.429,12.176
19:34:26:187,3.620,-0.017,0.005,-0.006,2.080,-4.941,12.176
19:34:26:215,3.647,-0.012,-0.024,-0.003,2.227,-5.357,11.961
19:34:26:241,3.674,-0.023,-0.011,-0.025,2.307,-5.542,11.839
19:34:26:267,3.700,-0.024,0.004,-0.025,2.370,-5.914,11.944
19:34:26:293,3.726,-0.010,-0.014,-0.010,2.361,-6.239,12.042
19:34:26:317,3.750,-0.001,-0.016,-0.004,2.350,-6.830,12.243
19:34:26:344,3.776,0.005,0.017,-0.009,2.260,-7.426,12.363
19:34:26:401,3.834,0.020,-0.006,-0.003,2.298,-7.891,12.460
19:34:26:402,3.834,0.018,-0.008,-0.008,2.319,-8.459,12.456
19:34:26:422,3.855,0.028,-0.014,-0.006,2.391,-8.866,12.531
19:34:26:45,3.883,0.026,-0.009,-0.026,2.369,-9.276,12.574
19:34:26:476,3.908,0.031,0.010,-0.020,2.321,-9.632,12.711
19:34:26:502,3.935,0.033,0.000,-0.011,2.281,-9.852,12.804
19:34:26:53,3.962,0.035,0.009,-0.004,2.223,-10.172,12.865
19:34:26:554,3.987,0.033,0.005,-0.005,2.210,-10.373,12.870
19:34:26:58,4.013,0.034,0.010,0.001,2.191,-10.639,12.824
19:34:26:635,4.068,0.024,-0.004,-0.003,2.231,-10.798,12.732
19:34:26:636,4.069,0.018,-0.013,-0.004,2.270,-10.851,12.642
19:34:26:688,4.121,0.023,-0.010,-0.005,2.275,-10.938,12.549
19:34:26:689,4.122,0.025,-0.001,-0.012,2.257,-11.025,12.522
19:34:26:711,4.144,0.018,0.000,-0.006,2.187,-11.118,12.469
19:34:26:739,4.172,0.001,0.000,-0.004,2.090,-11.100,12.386
19:34:26:764,4.197,-0.006,-0.001,0.000,2.019,-11.014,12.289
19:34:26:79,4.223,-0.021,-0.001,-0.004,1.968,-10.886,12.120
19:34:26:816,4.249,-0.015,0.005,-0.003,1.958,-10.868,12.061
19:34:26:843,4.275,-0.011,-0.007,-0.002,2.060,-10.918,11.996
19:34:26:87,4.302,0.012,0.017,-0.001,2.150,-11.137,11.947
19:34:26:895,4.328,0.012,0.003,0.004,2.200,-11.244,11.951
19:34:26:953,4.386,0.006,-0.001,-0.007,2.207,-11.292,12.008
19:34:26:954,4.387,0.005,0.001,-0.006,2.229,-11.267,12.028
19:34:26:955,4.387,0.000,-0.006,0.002,2.250,-11.191,12.030
19:34:27:,4.433,0.002,-0.016,-0.006,2.245,-11.181,12.033
19:34:27:029,4.462,0.007,-0.017,0.005,2.232,-11.175,12.023
19:34:27:03,4.463,0.007,-0.019,0.000,2.223,-11.167,12.010
19:34:27:053,4.485,0.010,-0.015,0.003,2.208,-11.151,11.989
19:34:27:079,4.512,0.000,-0.013,-0.005,2.186,-11.063,11.887
19:34:27:105,4.538,0.007,-0.010,-0.001,2.170,-10.991,11.846
19:34:27:16,4.593,0.003,-0.011,-0.009,2.134,-10.787,11.817
19:34:27:161,4.594,0.007,-0.011,0.002,2.065,-10.517,11.835
19:34:27:214,4.646,0.006,-0.016,0.002,1.985,-10.251,11.841
19:34:27:214,4.647,-0.006,-0.003,-0.001,1.805,-9.716,11.823
19:34:27:236,4.669,-0.014,0.003,0.009,1.670,-9.295,11.806
19:34:27:264,4.696,-0.030,0.001,0.013,1.500,-8.618,11.837
19:34:27:29,4.722,-0.041,0.008,0.010,1.389,-8.063,11.914
19:34:27:315,4.748,-0.033,0.004,0.017,1.373,-7.819,11.973
19:34:27:341,4.774,-0.033,0.005,0.008,1.334,-7.469,12.065
19:34:27:368,4.800,-0.035,0.000,0.003,1.333,-7.306,12.144
19:34:27:394,4.827,-0.019,0.007,0.001,1.307,-7.239,12.263
19:34:27:42,4.853,-0.018,-0.004,-0.002,1.301,-7.239,12.353
19:34:27:447,4.879,-0.006,-0.006,0.002,1.285,-7.302,12.532
19:34:27:474,4.906,-0.001,-0.013,0.000,1.243,-7.358,12.638
19:34:27:499,4.932,0.002,-0.016,0.010,1.185,-7.352,12.670
19:34:27:525,4.958,-0.013,-0.006,0.000,1.074,-7.262,12.680
19:34:27:551,4.984,-0.013,-0.004,0.021,1.003,-7.218,12.677
19:34:27:577,5.010,-0.025,0.001,0.006,0.939,-7.207,12.609
19:34:27:604,5.036,-0.022,-0.004,0.012,0.942,-7.248,12.547
19:34:27:63,5.063,-0.021,0.003,-0.003,0.946,-7.294,12.495
19:34:27:656,5.089,-0.023,-0.003,0.001,0.901,-7.303,12.555
19:34:27:684,5.117,-0.029,-0.010,0.006,0.861,-7.299,12.589
19:34:27:71,5.143,-0.044,-0.006,0.020,0.782,-7.271,12.619
19:34:27:736,5.168,-0.054,0.005,0.006,0.740,-7.262,12.670
19:34:27:761,5.194,-0.064,0.014,0.011,0.716,-7.466,12.787
19:34:27:788,5.221,-0.054,0.012,-0.001,0.774,-8.146,12.967
19:34:27:814,5.247,-0.041,0.008,-0.007,0.845,-8.986,13.035
19:34:27:84,5.273,-0.004,0.015,-0.015,0.984,-10.493,12.981
19:34:27:867,5.299,0.005,0.021,-0.018,1.097,-11.702,12.974
19:34:27:892,5.325,0.037,0.003,-0.005,1.249,-13.586,13.064
19:34:27:919,5.351,0.048,0.009,-0.013,1.348,-15.368,13.097
19:34:27:945,5.378,0.072,0.010,-0.007,1.388,-16.398,13.048
19:34:27:971,5.404,0.077,0.021,0.009,1.563,-17.692,13.047
19:34:27:999,5.432,0.088,0.000,0.007,1.638,-18.203,13.121
19:34:28:026,5.458,0.099,0.002,0.012,1.642,-18.675,12.856
19:34:28:051,5.484,0.106,-0.021,0.023,1.632,-19.173,12.766
19:34:28:077,5.509,0.117,-0.015,0.035,1.672,-19.530,12.811
19:34:28:132,5.565,0.135,-0.037,0.054,1.724,-19.663,13.019
19:34:28:132,5.565,0.084,-0.030,0.027,1.708,-19.357,13.194
19:34:28:155,5.588,0.070,-0.036,0.032,1.638,-18.247,13.277
19:34:28:181,5.614,0.059,-0.025,-0.001,1.558,-17.045,13.347
19:34:28:209,5.641,0.043,-0.034,-0.002,1.492,-15.054,13.248
19:34:28:235,5.667,0.028,-0.028,-0.017,1.430,-12.766,13.025
19:34:28:26,5.693,-0.003,-0.020,-0.009,1.405,-11.490,12.859
19:34:28:287,5.719,-0.006,-0.026,-0.008,1.362,-9.606,12.604
19:34:28:342,5.774,-0.039,-0.025,-0.007,1.303,-8.206,12.500
19:34:28:343,5.775,-0.101,0.002,-0.041,1.094,-5.866,12.414
19:34:28:365,5.798,-0.164,0.042,-0.053,0.892,-4.381,12.327
19:34:28:391,5.824,-0.172,0.017,-0.056,0.584,-2.391,12.423
19:34:28:418,5.850,-0.256,-0.009,-0.068,0.081,-0.706,12.626
19:34:28:444,5.876,-0.168,-0.028,-0.006,-0.243,-0.298,12.742
19:34:28:471,5.904,-0.149,-0.004,0.025,-0.680,-1.130,12.908
19:34:28:497,5.930,-0.140,0.043,0.045,-0.841,-2.045,12.939
19:34:28:523,5.955,-0.126,0.037,0.043,-0.770,-3.314,12.510
19:34:28:549,5.982,-0.125,0.015,0.020,-0.475,-3.961,11.741
19:34:28:575,6.008,-0.104,-0.034,0.049,-0.273,-4.101,11.312
19:34:28:601,6.034,-0.132,-0.044,0.073,-0.199,-3.782,11.167
19:34:28:629,6.062,-0.149,-0.019,0.074,-0.496,-3.174,11.399
19:34:28:654,6.087,-0.235,-0.012,0.066,-1.240,-1.864,12.034
19:34:28:681,6.114,-0.257,-0.042,0.127,-1.736,-1.123,12.522
19:34:28:706,6.139,-0.244,-0.051,0.112,-1.977,-1.202,12.799
19:34:28:732,6.165,-0.242,-0.072,0.126,-2.179,-2.064,13.312
19:34:28:759,6.191,-0.245,-0.015,0.112,-2.280,-2.465,13.655
19:34:28:815,6.248,-0.272,0.030,0.089,-2.318,-2.748,14.209
19:34:28:815,6.248,-0.261,0.031,0.067,-2.110,-3.085,14.753
19:34:28:838,6.271,-0.262,0.068,0.060,-1.886,-3.510,15.119
19:34:28:864,6.297,-0.245,0.133,0.054,-1.501,-4.202,15.750
19:34:28:89,6.323,-0.242,0.154,0.034,-1.186,-4.765,16.202
19:34:28:916,6.349,-0.228,0.173,0.027,-0.565,-5.720,16.993
19:34:28:943,6.375,-0.167,0.273,0.033,0.201,-6.684,18.015
19:34:28:97,6.403,-0.135,0.269,0.028,0.842,-7.127,18.858
19:34:28:996,6.428,-0.115,0.238,0.011,1.990,-7.170,20.435
19:34:29:021,6.454,-0.065,0.237,0.008,2.783,-6.762,21.710
19:34:29:048,6.481,-0.050,0.346,-0.026,3.855,-5.477,24.112
19:34:29:074,6.506,-0.159,0.206,0.018,5.212,-3.690,27.158
19:34:29:1,6.533,-0.150,0.111,0.033,6.328,-2.623,29.614
19:34:29:128,6.560,-0.039,0.135,0.027,8.402,-1.270,34.200
19:34:29:153,6.585,0.066,0.144,0.013,10.043,-0.401,38.165
19:34:29:179,6.612,0.099,0.222,-0.031,11.756,1.541,44.233
19:34:29:205,6.638,0.195,0.232,-0.061,13.874,2.401,48.543
19:34:29:232,6.664,0.247,0.150,-0.070,19.880,3.024,55.242
19:34:29:258,6.690,0.217,0.016,-0.025,28.038,4.297,61.706
19:34:29:287,6.719,0.240,-0.045,-0.015,34.430,5.414,65.907
19:34:29:288,6.720,0.241,-0.216,0.006,47.144,7.423,72.422
19:34:29:31,6.743,0.154,-0.197,0.046,57.367,9.093,77.070
19:34:29:366,6.799,0.093,-0.281,0.026,73.340,11.610,83.490
19:34:29:366,6.799,0.097,-0.338,0.023,88.659,14.020,89.439
19:34:29:418,6.851,-0.003,-0.367,0.100,97.701,15.858,93.460
19:34:29:419,6.852,-0.025,-0.393,0.145,108.031,18.304,98.748
19:34:29:471,6.903,0.057,-0.248,0.137,113.166,19.602,101.743
19:34:29:472,6.904,0.016,-0.297,0.221,118.280,21.259,106.075
19:34:29:495,6.928,-0.078,-0.183,0.227,120.270,22.948,109.061
19:34:29:549,6.982,-0.063,-0.073,0.117,121.777,25.060,112.711
19:34:29:55,6.983,-0.032,-0.053,0.198,121.931,26.960,115.198
19:34:29:573,7.005,-0.079,-0.063,0.173,121.662,27.593,116.285
19:34:29:599,7.032,0.048,0.065,0.050,121.710,26.421,116.219
19:34:29:625,7.058,0.128,-0.013,-0.142,121.775,23.560,114.847
19:34:29:651,7.084,0.074,-0.195,-0.171,121.549,19.887,112.434
19:34:29:678,7.111,0.164,-0.028,-0.197,122.646,17.037,111.348
19:34:29:704,7.137,0.057,-0.009,-0.033,122.398,15.619,110.095
19:34:29:73,7.163,-0.051,-0.212,0.004,119.509,13.910,107.984
19:34:29:758,7.191,-0.089,-0.364,-0.083,116.630,12.057,105.806
19:34:29:784,7.216,-0.158,-0.494,0.024,111.790,8.235,101.434
19:34:29:809,7.242,0.102,-0.006,-0.153,108.270,5.079,98.294
19:34:29:835,7.268,-0.025,-0.276,-0.040,98.886,0.723,93.208
19:34:29:891,7.323,-0.071,-0.324,-0.029,86.381,-2.970,88.886
19:34:29:891,7.324,0.099,0.036,-0.137,78.066,-5.640,86.744
19:34:29:914,7.347,-0.013,0.011,0.067,67.445,-8.790,83.994
19:34:29:94,7.373,-0.095,-0.202,0.207,62.438,-10.784,82.071
19:34:29:967,7.399,-0.083,-0.089,0.189,54.707,-13.729,79.528
19:34:29:993,7.426,-0.095,0.017,0.105,45.785,-16.232,77.385
19:34:30:046,7.479,-0.065,-0.198,0.118,42.045,-17.539,75.722
19:34:30:074,7.507,-0.068,-0.203,0.304,39.388,-18.750,73.561
19:34:30:075,7.507,0.147,0.033,0.283,35.359,-19.326,71.626
19:34:30:156,7.589,0.227,0.031,0.274,28.798,-19.315,67.662
19:34:30:157,7.589,0.443,-0.284,0.418,25.547,-19.110,61.638
19:34:30:176,7.609,0.460,0.410,-0.716,9.468,-11.263,52.244
19:34:30:204,7.636,0.336,0.441,0.096,3.675,-5.278,48.699
19:34:30:229,7.662,0.927,0.136,-0.382,0.678,1.767,45.471
19:34:30:314,7.746,-0.189,-0.085,-0.592,-4.206,9.281,43.519
19:34:30:314,7.747,0.082,0.182,-0.289,-7.346,20.587,38.239
19:34:30:315,7.747,0.148,0.081,-0.585,-7.970,26.629,33.312
19:34:30:334,7.767,0.167,0.005,-0.264,-6.541,28.979,32.200
19:34:30:418,7.851,-0.229,-0.198,-0.043,-3.045,32.883,31.888
19:34:30:419,7.852,-0.107,-0.130,-0.146,-1.157,34.877,31.316
19:34:30:42,7.853,-0.063,-0.171,-0.126,1.380,37.137,28.703
19:34:30:497,7.930,-0.098,-0.205,-0.058,3.488,39.051,25.858
19:34:30:498,7.930,-0.076,-0.165,-0.030,4.028,40.451,23.733
19:34:30:499,7.931,-0.134,-0.144,0.136,3.546,43.271,20.317
19:34:30:518,7.950,-0.103,-0.112,0.232,2.657,45.413,17.988
19:34:30:544,7.977,-0.188,0.084,0.311,0.732,47.838,14.215
19:34:30:57,8.003,-0.175,0.381,0.346,-0.569,48.589,11.623
19:34:30:598,8.030,-0.276,0.457,0.407,-2.093,48.159,8.129
19:34:30:623,8.055,-0.344,0.400,0.334,-2.242,47.327,5.237
19:34:30:649,8.081,-0.266,0.480,0.323,-1.748,47.447,3.601
19:34:30:675,8.108,-0.162,0.173,0.479,-0.495,48.955,3.021
19:34:30:703,8.136,-0.119,-0.227,0.243,0.402,50.263,4.066
19:34:30:757,8.189,-0.095,0.071,0.095,0.626,52.111,6.603
19:34:30:758,8.190,-0.145,0.264,0.124,0.081,54.025,10.220
19:34:30:78,8.213,-0.103,0.110,0.110,-0.232,54.261,13.043
19:34:30:807,8.239,-0.158,0.127,0.055,-0.797,53.123,16.114
19:34:30:862,8.295,-0.139,-0.075,0.100,-0.759,51.275,17.651
19:34:30:886,8.319,-0.091,-0.215,0.011,-0.414,47.230,19.315
19:34:30:912,8.345,0.068,-0.176,0.022,0.523,40.300,20.627
19:34:30:942,8.374,0.027,-0.105,-0.193,1.305,35.072,21.456
19:34:30:942,8.375,0.135,-0.184,-0.070,3.116,27.328,22.561
19:34:30:964,8.397,0.195,-0.218,-0.083,4.299,22.920,23.104
19:34:30:99,8.423,0.229,-0.231,-0.118,5.868,18.208,24.020
19:34:31:044,8.477,0.324,-0.137,-0.217,6.935,16.296,25.111
19:34:31:072,8.504,0.296,-0.135,-0.222,7.364,16.470,26.190
19:34:31:073,8.505,0.307,-0.023,-0.279,7.506,18.798,28.097
19:34:31:095,8.528,0.332,0.099,-0.291,7.319,20.960,29.231
19:34:31:121,8.554,0.321,0.118,-0.275,6.636,24.576,30.599
19:34:31:177,8.609,0.319,0.088,-0.261,5.611,27.909,31.199
19:34:31:178,8.610,0.454,0.070,-0.430,4.705,29.928,30.989
19:34:31:229,8.662,0.442,0.101,-0.425,3.003,33.477,30.044
19:34:31:23,8.663,0.306,0.136,-0.172,1.408,36.759,28.801
19:34:31:253,8.685,0.329,0.112,-0.068,-1.087,41.989,26.146
19:34:31:281,8.714,0.303,0.205,-0.180,-2.510,45.079,23.941
19:34:31:306,8.739,0.122,0.148,-0.330,-3.561,48.969,21.618
19:34:31:361,8.793,0.155,0.000,-0.494,-2.717,53.158,20.451
19:34:31:362,8.794,-0.159,0.026,-0.163,-1.533,57.749,20.475
19:34:31:384,8.817,-0.135,-0.162,-0.151,0.903,65.639,21.762
19:34:31:41,8.843,-0.197,-0.155,-0.048,2.350,71.265,22.399
19:34:31:437,8.869,-0.219,-0.186,0.003,3.926,79.062,22.534
19:34:31:463,8.896,-0.199,-0.355,0.027,5.125,84.987,21.526
19:34:31:489,8.921,-0.167,-0.365,0.072,5.415,88.103,20.078
19:34:31:515,8.948,-0.021,-0.346,0.157,5.207,91.399,16.794
19:34:31:541,8.974,0.123,-0.228,0.248,4.550,92.642,13.793
19:34:31:568,9.000,0.183,0.021,0.480,2.644,92.938,7.956
19:34:31:595,9.028,-0.049,0.353,0.446,-0.313,91.739,1.107
19:34:31:621,9.054,-0.013,0.628,0.598,-2.423,90.754,-3.311
19:34:31:647,9.079,0.088,0.376,0.914,-4.048,89.023,-8.120
19:34:31:673,9.105,0.205,0.041,0.647,-4.229,88.153,-10.531
19:34:31:703,9.135,0.302,-0.060,0.617,-3.352,88.631,-12.758
19:34:31:703,9.135,0.324,0.092,0.614,-2.123,92.115,-12.188
19:34:31:754,9.187,0.141,0.148,0.565,-1.555,94.512,-10.354
19:34:31:755,9.188,0.036,0.221,0.587,-1.220,97.936,-5.701
19:34:31:805,9.237,-0.014,0.355,0.492,-1.258,99.321,-2.056
19:34:31:833,9.266,-0.011,0.249,0.318,-1.357,99.561,3.658
19:34:31:834,9.266,0.025,0.032,0.164,-1.158,98.442,7.660
19:34:31:857,9.290,-0.035,-0.002,0.042,-0.514,94.863,13.419
19:34:31:883,9.316,-0.169,-0.050,-0.160,0.648,89.977,18.693
19:34:31:909,9.342,-0.124,-0.027,-0.224,1.740,86.431,22.210
19:34:31:935,9.368,-0.092,-0.090,-0.331,4.220,80.598,26.826
19:34:31:962,9.394,-0.013,-0.203,-0.256,6.159,76.947,29.529
