Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:17:04:772,3.382,0.056,0.003,0.004,-0.420,22.077,-6.905
19:17:04:799,3.408,-0.005,0.050,0.059,-0.035,21.868,-5.604
19:17:04:825,3.435,0.022,0.071,0.008,0.170,21.383,-4.594
19:17:04:851,3.461,0.069,0.129,0.017,-0.118,20.210,-2.704
19:17:04:906,3.516,0.203,0.245,-0.036,-0.749,18.537,-1.144
19:17:04:907,3.517,0.492,0.200,-0.141,-1.769,15.423,1.750
19:17:04:931,3.541,0.210,0.203,0.011,-2.577,13.492,3.921
19:17:04:956,3.566,0.197,0.030,-0.035,-3.412,10.966,7.213
19:17:04:983,3.592,0.457,-0.185,0.037,-3.679,8.631,9.727
19:17:05:009,3.618,0.506,-0.330,0.249,-3.662,7.295,10.959
19:17:05:035,3.645,0.292,-0.216,0.351,-3.345,5.830,11.846
19:17:05:09,3.700,0.525,-0.442,0.305,-2.764,5.070,11.426
19:17:05:091,3.701,0.405,-0.337,0.305,-2.128,4.712,9.770
19:17:05:114,3.724,0.404,-0.278,0.233,-1.358,5.006,7.199
19:17:05:14,3.750,0.387,-0.182,0.164,-0.896,5.474,5.126
19:17:05:196,3.805,0.320,-0.057,0.066,-0.254,6.604,1.723
19:17:05:196,3.806,0.132,0.162,0.038,0.168,7.310,-0.748
19:17:05:248,3.857,-0.095,0.239,0.040,1.568,7.697,-4.888
19:17:05:249,3.858,-0.034,0.245,-0.011,2.534,7.627,-8.210
19:17:05:3,3.910,-0.191,0.168,-0.105,3.447,7.641,-12.651
19:17:05:324,3.934,-0.846,-0.061,-0.374,4.685,7.650,-18.204
19:17:05:35,3.959,-0.878,-0.265,-0.316,5.289,7.508,-20.585
19:17:05:376,3.986,-0.996,-0.418,-0.323,5.145,7.477,-20.837
19:17:05:402,4.012,-0.949,-0.329,-0.208,4.241,8.211,-19.425
19:17:05:43,4.040,0.589,0.160,0.240,3.422,10.162,-18.082
19:17:05:455,4.065,-0.171,0.005,0.100,2.371,10.869,-15.790
19:17:05:481,4.091,-0.684,0.518,0.620,0.132,12.654,-13.597
19:17:05:508,4.117,-0.021,-0.030,0.101,0.527,14.671,-12.522
19:17:05:534,4.143,-0.128,0.110,-0.038,0.065,17.087,-11.789
19:17:05:56,4.170,-0.076,-0.085,0.024,-0.252,18.907,-11.193
19:17:05:589,4.199,-0.184,-0.117,0.056,-0.424,19.395,-10.522
19:17:05:59,4.200,-0.051,0.036,0.058,-0.816,18.454,-9.613
19:17:05:613,4.223,-0.004,-0.015,0.031,-1.057,17.763,-9.231
19:17:05:639,4.249,0.052,-0.035,-0.013,-1.568,17.111,-8.812
19:17:05:665,4.275,0.025,0.000,0.020,-1.872,17.266,-8.726
19:17:05:722,4.332,-0.045,0.011,-0.007,-2.097,17.501,-8.684
19:17:05:722,4.332,-0.059,-0.005,0.016,-2.409,17.498,-8.801
19:17:05:773,4.383,-0.010,-0.005,0.000,-2.748,17.144,-8.895
19:17:05:773,4.383,0.024,-0.015,0.002,-3.201,16.402,-8.971
19:17:05:798,4.408,0.034,-0.008,0.015,-3.508,15.995,-8.852
19:17:05:822,4.432,0.052,-0.006,0.011,-3.960,15.572,-8.395
19:17:05:878,4.488,0.009,0.000,0.002,-4.235,15.473,-7.886
19:17:05:879,4.488,0.009,-0.007,-0.003,-4.397,15.159,-7.444
19:17:05:933,4.542,-0.002,-0.009,0.016,-4.701,14.964,-6.697
19:17:05:933,4.542,0.008,-0.002,0.033,-4.930,14.735,-6.150
19:17:05:983,4.592,-0.010,0.002,0.025,-5.304,14.648,-5.326
19:17:05:984,4.593,0.022,0.005,-0.002,-5.560,14.632,-4.768
19:17:06:006,4.616,0.021,0.038,0.002,-5.985,14.575,-3.813
19:17:06:034,4.643,0.005,0.056,-0.026,-6.465,14.395,-2.534
19:17:06:06,4.669,0.001,0.037,0.002,-6.846,14.061,-1.455
19:17:06:085,4.695,0.094,0.062,0.027,-7.505,13.152,0.313
19:17:06:112,4.721,0.109,0.055,0.074,-7.890,12.522,1.668
19:17:06:167,4.776,0.124,0.099,0.084,-8.476,11.713,3.999
19:17:06:167,4.777,0.165,0.159,0.113,-8.989,11.075,6.684
19:17:06:19,4.800,0.259,0.183,0.089,-9.329,10.534,8.793
19:17:06:217,4.827,0.428,0.254,0.097,-10.213,9.614,12.573
19:17:06:243,4.852,0.433,0.156,0.199,-11.147,8.594,15.622
19:17:06:268,4.878,0.424,0.145,0.259,-13.286,6.333,20.910
19:17:06:325,4.934,0.489,0.461,-0.026,-15.675,2.589,27.052
19:17:06:325,4.935,0.729,0.395,-0.133,-16.780,-0.538,31.814
19:17:06:349,4.959,0.826,0.108,0.054,-17.894,-4.747,38.002
19:17:06:404,5.014,0.701,-0.346,0.095,-18.165,-6.960,41.472
19:17:06:404,5.014,0.365,-0.674,0.146,-17.447,-9.815,45.551
19:17:06:455,5.065,0.315,-0.509,0.053,-16.506,-11.075,46.592
19:17:06:456,5.066,0.699,-0.944,0.459,-14.236,-10.831,43.923
19:17:06:479,5.088,0.394,-0.770,0.286,-12.731,-9.087,40.225
19:17:06:534,5.144,0.400,-0.374,0.246,-11.680,-7.567,36.537
19:17:06:535,5.145,0.436,-0.599,0.253,-8.791,-5.088,29.336
19:17:06:558,5.167,0.294,-0.200,0.286,-7.112,-4.012,24.321
19:17:06:613,5.222,0.274,0.150,0.178,-5.158,-2.888,17.046
19:17:06:614,5.223,0.160,0.396,0.034,-3.443,-1.257,9.196
19:17:06:638,5.247,0.070,0.592,-0.018,-2.222,-0.282,3.642
19:17:06:663,5.272,-0.237,0.729,-0.116,-0.586,1.351,-4.508
19:17:06:689,5.298,-0.665,0.716,-0.341,0.365,2.795,-9.598
19:17:06:715,5.325,-0.692,0.525,-0.359,2.207,4.633,-17.091
19:17:06:741,5.351,-1.007,0.166,-0.201,3.877,6.004,-21.578
19:17:06:769,5.379,-1.111,-0.204,-0.178,6.817,8.306,-26.530
19:17:06:794,5.403,-1.177,-0.702,-0.263,9.831,10.972,-29.098
19:17:06:82,5.430,-1.233,-0.767,-0.262,10.858,12.630,-29.362
19:17:06:846,5.456,-0.872,-0.292,-0.083,10.788,14.845,-28.143
19:17:06:872,5.482,0.651,1.176,0.506,9.692,16.482,-25.695
19:17:06:899,5.508,0.162,0.145,0.289,7.898,17.511,-22.907
19:17:06:927,5.536,-0.474,0.328,-0.143,5.048,18.132,-17.495
19:17:06:951,5.561,-0.146,0.459,-0.166,2.548,18.176,-15.019
19:17:06:978,5.587,-0.645,0.237,-0.198,0.519,19.186,-12.508
19:17:07:004,5.614,0.024,-0.192,0.069,0.512,20.062,-11.793
19:17:07:03,5.639,-0.265,-0.016,0.060,0.309,21.310,-11.093
19:17:07:057,5.666,-0.002,-0.042,0.037,-0.097,21.436,-10.790
19:17:07:112,5.722,-0.023,0.026,0.027,-0.755,21.295,-10.627
19:17:07:112,5.722,0.014,0.016,-0.018,-1.545,21.003,-10.352
19:17:07:135,5.745,0.043,0.007,-0.017,-1.976,20.863,-10.132
19:17:07:161,5.771,0.029,-0.004,-0.018,-2.220,20.871,-9.595
19:17:07:187,5.797,-0.039,-0.008,0.022,-2.194,20.956,-9.127
19:17:07:214,5.824,-0.016,-0.007,0.015,-2.251,21.061,-8.378
19:17:07:24,5.850,-0.021,-0.002,0.044,-2.398,20.702,-7.536
19:17:07:266,5.876,-0.007,-0.009,0.010,-2.387,20.745,-6.930
19:17:07:293,5.902,-0.003,-0.012,0.004,-2.344,20.414,-6.113
19:17:07:319,5.929,-0.023,0.000,0.053,-2.350,20.531,-5.629
19:17:07:346,5.955,0.025,-0.001,0.026,-2.358,20.140,-5.035
19:17:07:371,5.981,-0.020,-0.006,0.013,-2.384,20.086,-4.787
19:17:07:397,6.007,0.019,-0.004,0.016,-2.421,19.690,-4.557
19:17:07:424,6.033,-0.002,-0.007,0.034,-2.572,19.754,-4.084
19:17:07:452,6.062,0.021,-0.004,0.005,-2.707,19.336,-3.691
19:17:07:478,6.087,0.046,0.008,0.001,-2.983,19.356,-2.997
19:17:07:502,6.112,0.020,0.002,-0.025,-3.326,18.970,-2.068
19:17:07:558,6.168,0.028,0.014,-0.016,-3.637,18.842,-1.302
19:17:07:558,6.168,0.037,0.080,-0.025,-4.224,18.210,0.180
19:17:07:581,6.191,0.060,0.057,-0.016,-4.582,17.875,1.371
19:17:07:609,6.218,0.111,0.115,-0.008,-4.998,16.775,3.481
19:17:07:634,6.244,0.159,0.223,0.112,-5.207,16.121,5.043
19:17:07:66,6.270,0.231,0.199,0.122,-5.504,14.539,7.818
19:17:07:686,6.296,0.309,0.260,0.143,-6.062,13.258,11.310
19:17:07:741,6.351,0.381,0.228,0.080,-6.577,12.403,13.973
19:17:07:742,6.352,0.434,0.211,0.141,-7.526,11.095,18.319
19:17:07:766,6.376,0.608,-0.110,-0.376,-8.278,9.539,21.664
19:17:07:793,6.403,0.300,0.421,-0.274,-9.941,6.577,27.156
19:17:07:818,6.428,0.592,0.282,-0.412,-10.341,2.930,33.690
19:17:07:897,6.507,0.767,0.158,-0.140,-10.565,1.037,37.143
19:17:07:93,6.540,0.285,-0.539,-0.075,-9.586,-0.554,41.044
19:17:07:931,6.540,0.610,-0.581,-0.030,-8.344,-1.235,42.605
19:17:07:931,6.540,0.523,-1.029,0.126,-6.829,-1.109,41.568
19:17:07:949,6.559,0.414,-0.694,0.052,-5.780,0.234,38.898
19:17:08:03,6.639,0.461,-0.639,0.002,-5.171,1.815,36.055
19:17:08:089,6.699,0.402,-0.688,0.162,-3.768,4.300,30.031
19:17:08:09,6.700,0.181,0.184,-0.141,-3.562,5.619,25.939
19:17:08:091,6.701,0.312,0.148,-0.041,-3.557,8.741,19.859
19:17:08:092,6.702,-0.030,0.339,-0.054,-3.194,11.232,15.644
19:17:08:138,6.748,-0.116,0.479,-0.150,-1.999,14.660,9.491
19:17:08:139,6.748,-0.243,0.402,-0.189,-0.443,18.049,3.204
19:17:08:186,6.796,-0.358,0.241,-0.192,3.131,24.789,-7.717
19:17:08:243,6.853,-0.387,0.188,-0.116,4.645,27.185,-11.703
19:17:08:244,6.854,-0.553,0.202,-0.029,6.560,30.441,-17.068
19:17:08:244,6.854,-0.710,0.046,0.198,8.303,33.962,-20.778
19:17:08:264,6.873,-0.747,-0.132,0.163,9.556,36.258,-22.837
19:17:08:29,6.900,-0.802,-0.268,0.174,11.274,38.892,-25.362
19:17:08:345,6.955,-0.887,-0.390,0.223,12.048,40.096,-26.187
19:17:08:346,6.956,-1.003,-0.484,0.290,12.210,41.741,-25.691
19:17:08:4,7.009,-0.956,-0.371,0.437,11.493,42.901,-24.360
19:17:08:4,7.009,0.597,1.008,0.142,9.279,44.471,-21.169
19:17:08:421,7.031,-0.051,-0.157,0.070,7.498,45.021,-18.199
19:17:08:448,7.057,-0.504,0.216,0.121,5.386,44.879,-15.448
19:17:08:476,7.085,-0.510,0.001,-0.227,2.758,44.903,-13.011
19:17:08:528,7.138,-0.137,-0.085,-0.002,1.646,45.283,-12.084
19:17:08:585,7.195,-0.094,-0.011,0.005,0.948,45.681,-11.531
19:17:08:586,7.196,-0.085,-0.041,0.037,0.010,45.621,-11.122
19:17:08:586,7.196,0.056,-0.019,-0.071,-0.573,45.365,-10.984
19:17:08:635,7.244,-0.046,0.068,0.026,-1.288,45.413,-10.694
19:17:08:635,7.245,0.019,0.010,-0.033,-1.613,45.494,-10.423
19:17:08:657,7.267,-0.028,-0.018,-0.014,-1.789,45.690,-9.867
19:17:08:711,7.321,-0.009,0.004,0.033,-1.847,45.698,-9.200
19:17:08:797,7.407,-0.018,-0.010,0.054,-1.979,45.656,-8.747
19:17:08:798,7.408,-0.029,-0.006,0.070,-2.190,45.719,-8.099
19:17:08:8,7.409,0.000,-0.001,0.000,-21.996,-1.223,12.228
19:17:08:82,7.429,-0.005,0.006,-0.020,-2.766,45.988,-6.709
19:17:08:841,7.451,0.003,0.024,0.006,-2.955,46.123,-6.193
19:17:08:867,7.477,-0.009,-0.009,0.023,-3.115,45.935,-5.805
19:17:08:921,7.531,0.016,-0.004,-0.009,-3.216,45.832,-5.558
19:17:08:949,7.559,-0.016,-0.018,0.023,-3.242,45.764,-5.159
19:17:08:95,7.560,-0.006,-0.008,-0.015,-3.167,45.208,-4.854
19:17:08:973,7.583,-0.005,-0.023,0.006,-3.068,45.194,-4.358
19:17:09:026,7.636,-0.013,0.007,-0.002,-3.151,44.554,-3.600
19:17:09:085,7.694,0.012,0.000,-0.013,-3.240,44.452,-2.942
19:17:09:085,7.694,0.043,-0.015,-0.058,-3.392,43.889,-1.673
19:17:09:085,7.695,0.053,0.051,-0.149,-3.534,43.767,-0.551
19:17:09:162,7.772,-0.005,0.293,-0.015,-3.869,43.207,1.689
19:17:09:162,7.772,0.144,0.200,0.062,-3.911,43.216,3.352
19:17:09:163,7.773,0.133,0.181,0.056,-4.032,42.313,6.016
19:17:09:241,7.851,0.261,0.182,-0.063,-4.185,41.463,9.101
19:17:09:241,7.851,0.325,0.267,-0.100,-4.480,40.476,11.434
19:17:09:242,7.852,0.396,0.261,-0.158,-5.124,40.020,15.533
19:17:09:319,7.929,0.409,0.016,-0.369,-5.780,39.167,18.550
19:17:09:32,7.930,0.191,0.124,-0.548,-7.154,37.726,23.557
19:17:09:321,7.930,0.111,0.208,-0.385,-7.863,34.866,29.451
19:17:09:34,7.950,0.603,0.244,-0.551,-7.714,32.596,33.256
19:17:09:366,7.976,0.406,-0.226,-0.407,-6.630,29.665,38.020
19:17:09:392,8.002,0.301,-0.359,-0.203,-5.607,28.526,40.634
19:17:09:42,8.030,0.304,-0.466,-0.235,-4.080,27.721,42.798
19:17:09:445,8.055,0.584,-0.932,-0.261,-3.273,28.484,41.461
19:17:09:501,8.110,0.439,-0.845,-0.349,-2.619,30.894,38.299
19:17:09:501,8.111,0.421,-0.683,-0.316,-2.462,35.305,33.240
19:17:09:611,8.221,0.368,-0.338,-0.210,-2.303,38.843,29.042
19:17:09:612,8.222,0.261,-0.016,-0.261,-2.246,43.645,22.305
19:17:09:613,8.223,0.005,0.293,-0.370,-2.087,47.036,17.636
19:17:09:613,8.223,-0.096,0.376,-0.264,-1.059,52.011,10.385
19:17:09:63,8.240,-0.453,0.564,-0.179,0.266,56.177,3.736
19:17:09:655,8.265,-0.506,0.442,-0.150,1.154,58.712,-0.448
19:17:09:681,8.291,-0.582,0.345,0.169,2.302,62.373,-6.242
19:17:09:708,8.317,-0.437,0.257,0.243,3.255,64.911,-9.953
19:17:09:822,8.431,-0.369,0.234,0.347,5.373,68.968,-15.502
19:17:09:822,8.432,-0.539,0.064,0.556,8.203,73.198,-20.127
19:17:09:823,8.432,-0.640,-0.124,0.674,10.217,75.646,-22.498
19:17:09:824,8.433,-0.761,-0.392,0.809,12.297,77.870,-25.068
19:17:09:839,8.449,-0.593,-0.520,0.780,13.099,78.514,-26.291
19:17:09:865,8.475,-0.596,-0.369,0.805,13.079,78.929,-26.796
19:17:09:892,8.501,-0.491,-0.405,0.801,12.256,79.364,-25.549
19:17:09:979,8.589,0.682,1.206,-0.247,9.464,80.112,-22.500
19:17:09:979,8.589,-0.025,-0.082,0.017,7.279,80.421,-19.655
19:17:09:98,8.590,-0.382,0.406,0.458,4.773,80.399,-16.762
19:17:09:981,8.591,-0.541,-0.010,0.153,2.347,80.750,-14.338
19:17:10:054,8.664,-0.215,-0.187,0.087,1.450,81.575,-13.324
19:17:10:055,8.665,-0.026,-0.049,0.180,0.765,82.162,-12.812
19:17:10:056,8.665,-0.073,-0.025,0.013,-0.109,81.979,-12.494
19:17:10:133,8.743,-0.018,0.038,-0.019,-0.735,81.661,-12.402
19:17:10:134,8.744,-0.043,0.052,-0.016,-1.492,81.242,-12.093
19:17:10:135,8.744,-0.019,0.010,-0.015,-1.860,81.084,-11.920
19:17:10:209,8.819,-0.022,0.010,0.011,-2.160,80.949,-11.575
19:17:10:21,8.819,-0.010,0.016,0.029,-2.210,80.914,-11.191
19:17:10:235,8.845,-0.004,-0.031,0.004,-2.233,80.810,-10.914
19:17:10:236,8.846,-0.029,0.000,0.028,-2.497,80.557,-10.513
19:17:10:288,8.898,-0.005,-0.011,-0.030,-2.730,80.336,-10.281
19:17:10:288,8.898,-0.004,0.019,0.013,-2.913,80.073,-9.928
19:17:10:311,8.921,0.006,0.001,0.011,-2.965,79.954,-9.660
19:17:10:338,8.947,0.027,-0.025,-0.060,-2.973,81.204,-9.324
19:17:10:365,8.975,0.030,0.024,0.019,-2.911,81.589,-8.836
19:17:10:391,9.000,-0.015,-0.011,-0.029,-2.798,83.010,-8.377
19:17:10:417,9.027,-0.001,-0.015,0.006,-2.803,83.461,-7.579
19:17:10:443,9.052,-0.015,0.008,-0.020,-2.941,84.627,-6.948
19:17:10:525,9.135,0.071,0.047,0.109,-3.283,84.807,-5.971
19:17:10:526,9.136,0.058,-0.004,-0.091,-3.581,85.692,-4.825
19:17:10:579,9.189,-0.034,0.029,-0.026,-3.883,85.560,-3.900
19:17:10:58,9.190,-0.053,0.038,-0.096,-4.545,85.801,-1.811
19:17:10:581,9.191,0.018,0.165,-0.032,-5.103,85.366,-0.053
19:17:10:6,9.210,0.191,0.189,-0.068,-5.838,85.559,2.713
19:17:10:655,9.265,0.242,0.250,-0.185,-6.318,84.891,4.844
19:17:10:656,9.266,0.226,0.280,-0.246,-7.315,84.362,8.638
19:17:10:679,9.288,0.252,0.217,-0.529,-8.603,83.129,13.167
