Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:34:25:62,3.099,-0.001,0.005,0.007,2.848,0.320,-13.427
19:34:25:62,3.100,0.002,0.009,0.011,2.822,0.203,-13.400
19:34:25:694,3.173,-0.001,0.010,0.010,2.809,0.145,-13.382
19:34:25:695,3.174,-0.001,-0.012,0.016,2.810,0.076,-13.354
19:34:25:695,3.175,-0.009,-0.011,0.007,2.811,0.051,-13.339
19:34:25:802,3.281,-0.011,-0.001,0.016,2.798,-0.006,-13.311
19:34:25:802,3.282,-0.009,0.021,0.004,2.773,-0.113,-13.274
19:34:25:803,3.283,-0.006,0.020,0.009,2.773,-0.177,-13.230
19:34:25:878,3.357,-0.003,0.010,0.020,2.860,-0.227,-13.015
19:34:25:879,3.358,0.001,0.000,0.009,2.915,-0.281,-12.914
19:34:25:879,3.359,-0.006,-0.011,0.016,2.970,-0.360,-12.860
19:34:25:899,3.378,0.007,-0.009,0.014,3.024,-0.643,-12.745
19:34:25:954,3.433,-0.008,0.010,0.008,3.089,-0.861,-12.819
19:34:25:954,3.433,-0.023,0.012,-0.001,3.127,-0.919,-12.794
19:34:25:977,3.457,-0.012,0.003,0.012,3.183,-1.195,-12.839
19:34:26:06,3.539,-0.016,-0.005,0.015,3.220,-1.470,-12.906
19:34:26:06,3.540,-0.027,-0.001,0.015,3.254,-1.808,-12.939
19:34:26:145,3.624,-0.018,0.000,0.015,3.301,-2.192,-12.938
19:34:26:145,3.624,-0.009,-0.001,0.023,3.342,-2.494,-12.916
19:34:26:145,3.624,-0.002,0.001,0.010,3.389,-2.951,-12.854
19:34:26:146,3.625,0.004,0.008,0.008,3.412,-3.231,-12.812
19:34:26:161,3.640,0.011,0.049,0.000,3.463,-3.578,-12.747
19:34:26:215,3.694,0.007,0.060,0.012,3.554,-3.834,-12.646
19:34:26:242,3.722,0.021,0.001,0.043,3.600,-4.140,-12.541
19:34:26:243,3.722,0.027,-0.010,0.045,3.657,-4.539,-12.529
19:34:26:325,3.805,0.023,-0.018,0.035,3.709,-4.849,-12.544
19:34:26:326,3.805,0.026,-0.017,0.034,3.787,-5.070,-12.673
19:34:26:326,3.805,0.003,-0.001,0.001,3.917,-5.235,-12.874
19:34:26:403,3.882,-0.009,-0.014,-0.009,4.002,-5.348,-12.969
19:34:26:403,3.882,-0.004,-0.014,-0.004,4.116,-5.643,-13.216
19:34:26:404,3.883,-0.001,0.001,-0.011,4.243,-5.915,-13.438
19:34:26:423,3.902,-0.012,-0.002,0.008,4.328,-6.023,-13.539
19:34:26:59,4.070,-0.011,-0.009,0.008,4.455,-6.161,-13.637
19:34:26:591,4.071,-0.016,-0.002,0.022,4.555,-6.224,-13.672
19:34:26:592,4.071,-0.035,-0.001,0.008,4.736,-6.339,-13.657
19:34:26:634,4.114,-0.066,0.001,-0.032,4.951,-7.428,-13.802
19:34:26:669,4.148,-0.057,-0.022,-0.041,4.865,-9.170,-14.283
19:34:26:67,4.149,-0.060,-0.020,-0.023,4.676,-10.622,-14.669
19:34:26:67,4.149,-0.053,-0.016,-0.024,4.185,-13.232,-15.280
19:34:26:671,4.150,0.014,-0.011,0.024,3.779,-15.248,-15.750
19:34:26:686,4.165,0.012,0.000,0.054,3.234,-17.851,-16.203
19:34:26:741,4.220,-0.028,-0.008,0.008,2.897,-19.745,-16.248
19:34:26:742,4.221,0.008,-0.005,0.031,2.675,-21.291,-16.159
19:34:26:764,4.244,0.069,0.012,0.073,2.347,-23.469,-15.985
19:34:26:846,4.325,0.061,0.005,0.061,2.231,-24.540,-15.779
19:34:26:847,4.326,0.075,-0.001,0.038,2.215,-25.522,-15.409
19:34:26:875,4.355,0.065,0.027,0.025,2.335,-25.871,-15.133
19:34:26:876,4.355,0.054,0.014,0.004,2.429,-25.527,-15.104
19:34:26:877,4.356,0.018,0.002,0.003,2.559,-24.906,-14.782
19:34:26:922,4.401,0.053,-0.059,0.025,2.620,-24.440,-14.630
19:34:26:951,4.431,0.040,-0.072,0.004,2.670,-24.026,-14.402
19:34:26:952,4.431,0.000,0.038,-0.015,2.632,-23.533,-14.218
19:34:27:115,4.594,0.027,0.067,0.020,2.614,-23.359,-14.207
19:34:27:116,4.595,0.035,0.049,0.027,2.613,-22.991,-14.140
19:34:27:117,4.596,0.020,-0.033,0.036,2.649,-22.614,-14.074
19:34:27:118,4.597,0.007,0.017,0.045,2.641,-21.868,-14.016
19:34:27:138,4.617,0.017,0.029,0.044,2.699,-21.085,-14.028
19:34:27:138,4.618,0.004,0.036,0.035,2.764,-20.527,-14.014
19:34:27:139,4.619,0.014,0.019,0.020,2.962,-19.902,-14.001
19:34:27:188,4.668,0.020,0.003,0.028,3.089,-19.536,-14.013
19:34:27:188,4.668,0.027,-0.019,0.020,3.217,-18.937,-13.994
19:34:27:211,4.690,0.016,-0.017,0.011,3.316,-18.172,-14.039
19:34:27:296,4.775,0.009,-0.019,-0.008,3.383,-17.495,-14.093
19:34:27:296,4.775,0.004,-0.017,-0.004,3.457,-16.438,-14.151
19:34:27:297,4.776,0.001,-0.014,-0.007,3.481,-15.766,-14.190
19:34:27:374,4.853,-0.007,-0.011,0.003,3.526,-14.766,-14.218
19:34:27:375,4.854,-0.021,-0.011,0.003,3.582,-13.739,-14.160
19:34:27:376,4.855,-0.037,0.006,0.011,3.630,-13.142,-14.090
19:34:27:394,4.874,-0.036,0.002,0.016,3.672,-12.413,-13.964
19:34:27:479,4.958,-0.030,-0.009,0.028,3.696,-12.217,-13.883
19:34:27:48,4.959,-0.023,-0.003,0.015,3.707,-11.930,-13.768
19:34:27:48,4.960,-0.020,-0.004,0.009,3.695,-11.801,-13.706
19:34:27:558,5.037,-0.012,-0.011,0.000,3.627,-11.790,-13.641
19:34:27:558,5.037,-0.004,-0.007,0.004,3.523,-11.880,-13.562
19:34:27:559,5.038,0.004,0.016,0.002,3.445,-11.923,-13.494
19:34:27:636,5.116,0.007,0.019,0.010,3.371,-11.915,-13.363
19:34:27:637,5.116,0.015,0.016,0.020,3.378,-11.841,-13.211
19:34:27:638,5.117,0.005,0.016,0.017,3.434,-11.839,-13.130
19:34:27:659,5.138,0.000,0.008,0.016,3.551,-11.915,-13.077
19:34:27:71,5.190,0.000,0.000,0.006,3.632,-12.055,-13.078
19:34:27:738,5.217,-0.020,0.003,0.006,3.751,-12.020,-13.126
19:34:27:739,5.218,-0.033,0.008,-0.011,3.840,-11.982,-13.181
19:34:27:821,5.300,-0.039,0.008,-0.009,3.956,-12.120,-13.295
19:34:27:821,5.300,-0.037,0.009,-0.015,4.049,-12.473,-13.367
19:34:27:822,5.301,-0.045,0.009,-0.002,4.101,-12.770,-13.374
19:34:27:84,5.320,-0.046,0.012,-0.011,4.187,-13.238,-13.342
19:34:27:893,5.373,-0.056,0.012,-0.011,4.218,-13.611,-13.217
19:34:28:009,5.488,-0.018,0.030,-0.016,4.144,-14.654,-13.019
19:34:28:009,5.489,0.035,0.023,0.010,3.973,-16.331,-12.918
19:34:28:01,5.489,0.067,0.016,0.020,3.820,-17.567,-12.812
19:34:28:011,5.490,0.092,0.005,0.031,3.576,-19.158,-12.643
19:34:28:056,5.536,0.107,-0.007,0.028,3.437,-19.945,-12.494
19:34:28:057,5.537,0.101,-0.017,0.025,3.289,-20.744,-12.423
19:34:28:058,5.537,0.113,-0.015,0.034,3.173,-21.167,-12.735
19:34:28:077,5.556,0.107,-0.023,0.027,3.145,-21.189,-12.958
19:34:28:104,5.583,0.093,-0.024,0.020,3.076,-20.815,-13.123
19:34:28:159,5.638,0.089,-0.037,0.029,3.051,-20.577,-13.279
19:34:28:159,5.638,0.073,-0.047,0.011,3.057,-19.847,-13.485
19:34:28:183,5.663,0.053,-0.031,-0.007,3.021,-18.876,-13.314
19:34:28:237,5.717,0.062,-0.019,-0.006,3.003,-18.159,-13.263
19:34:28:238,5.717,0.070,-0.012,0.012,2.954,-17.159,-13.362
19:34:28:29,5.769,0.036,0.012,0.012,2.938,-16.244,-13.461
19:34:28:291,5.770,0.022,-0.004,0.017,3.041,-14.828,-13.568
19:34:28:342,5.821,-0.014,0.008,0.039,3.225,-12.961,-13.625
19:34:28:343,5.822,-0.042,0.041,0.077,3.419,-11.904,-13.725
19:34:28:424,5.903,-0.180,0.039,-0.073,3.851,-10.863,-14.039
19:34:28:425,5.904,-0.025,0.045,0.019,4.002,-11.442,-14.427
19:34:28:425,5.905,-0.075,0.053,0.054,4.054,-12.899,-14.924
19:34:28:446,5.925,-0.109,0.033,0.045,4.018,-14.034,-15.447
19:34:28:498,5.977,-0.091,0.053,0.093,3.937,-14.950,-16.003
19:34:28:526,6.005,-0.083,0.080,0.180,3.795,-16.165,-17.118
19:34:28:527,6.006,-0.120,0.063,0.167,3.804,-16.455,-17.927
19:34:28:55,6.029,-0.091,-0.003,0.097,3.920,-17.249,-19.187
19:34:28:575,6.055,-0.040,-0.004,0.065,3.669,-19.498,-20.391
19:34:28:602,6.081,-0.007,-0.043,0.042,3.148,-21.863,-21.308
19:34:28:657,6.136,0.137,-0.009,0.070,1.738,-26.654,-22.856
19:34:28:658,6.137,0.149,-0.022,0.147,0.308,-30.905,-24.403
19:34:28:681,6.160,0.140,-0.048,0.136,-0.370,-32.941,-25.353
19:34:28:707,6.186,0.156,-0.128,0.065,-1.221,-35.197,-26.813
19:34:28:762,6.241,0.171,-0.123,0.108,-2.138,-37.138,-27.724
19:34:28:763,6.242,0.182,-0.109,0.116,-4.190,-40.217,-29.226
19:34:28:787,6.266,0.235,-0.012,0.115,-5.782,-42.326,-30.277
19:34:28:813,6.292,0.251,0.030,0.120,-8.245,-44.942,-31.786
19:34:28:838,6.317,0.220,0.092,0.154,-10.373,-46.670,-33.464
19:34:28:865,6.344,0.225,0.175,0.193,-11.509,-46.854,-34.686
19:34:28:891,6.370,0.240,0.254,0.187,-12.750,-46.256,-36.919
19:34:28:946,6.425,0.215,0.228,0.200,-13.242,-45.070,-38.698
19:34:28:947,6.426,0.223,0.260,0.202,-13.385,-42.096,-41.636
19:34:28:971,6.450,0.235,0.333,0.177,-12.625,-37.558,-44.951
19:34:28:996,6.475,0.263,0.262,0.135,-11.685,-34.172,-47.177
19:34:29:022,6.501,0.262,0.278,0.054,-10.014,-28.762,-50.773
19:34:29:048,6.527,0.209,0.421,-0.024,-8.591,-24.915,-53.667
19:34:29:075,6.554,0.145,0.412,-0.088,-4.410,-18.561,-58.573
19:34:29:1,6.580,-0.005,0.204,-0.221,4.994,-11.660,-63.769
19:34:29:156,6.635,-0.075,0.046,-0.257,14.229,-7.383,-67.446
19:34:29:157,6.636,-0.155,0.196,-0.285,33.538,-1.517,-73.552
19:34:29:179,6.659,-0.196,0.069,-0.275,50.274,2.108,-77.446
19:34:29:267,6.746,-0.107,-0.083,-0.228,71.147,6.736,-82.422
19:34:29:268,6.747,-0.187,-0.096,-0.174,85.236,10.412,-87.589
19:34:29:269,6.748,-0.235,-0.115,-0.229,91.542,12.432,-90.908
19:34:29:269,6.748,-0.204,-0.277,-0.144,97.462,14.946,-95.472
19:34:29:286,6.765,-0.195,-0.330,-0.041,100.217,16.235,-98.505
19:34:29:311,6.790,-0.173,-0.286,-0.074,103.210,17.784,-102.879
19:34:29:337,6.816,-0.207,-0.315,-0.094,104.921,18.979,-106.948
19:34:29:363,6.843,-0.067,-0.305,-0.024,105.426,19.412,-109.525
19:34:29:39,6.869,0.015,-0.252,0.012,105.545,20.199,-112.933
19:34:29:417,6.896,0.060,-0.233,-0.034,105.463,21.019,-114.827
19:34:29:47,6.949,-0.044,-0.181,-0.039,105.038,23.000,-116.665
19:34:29:554,7.033,-0.090,-0.098,-0.032,104.525,24.936,-117.962
19:34:29:555,7.034,-0.120,-0.074,-0.025,104.028,25.798,-118.827
19:34:29:555,7.035,-0.125,0.034,0.048,103.279,26.411,-120.059
19:34:29:628,7.107,-0.160,0.061,0.101,103.013,26.875,-120.451
19:34:29:654,7.133,-0.194,0.027,0.089,103.139,27.960,-119.965
19:34:29:679,7.158,-0.244,-0.041,0.078,104.020,29.387,-118.176
19:34:29:741,7.221,-0.180,-0.266,0.211,105.182,29.982,-116.803
19:34:29:742,7.221,-0.165,-0.524,0.142,108.085,31.157,-114.633
19:34:29:743,7.222,-0.276,-0.543,0.119,110.452,32.596,-112.464
19:34:29:871,7.351,-0.501,-0.442,-0.094,121.593,35.208,-105.304
19:34:29:872,7.351,-0.670,-0.092,-0.118,129.337,35.251,-102.719
19:34:29:873,7.352,-0.456,0.093,-0.118,167.202,34.047,-99.914
19:34:29:874,7.353,-0.252,0.022,-0.154,-142.767,32.317,-98.270
19:34:29:891,7.370,-0.127,-0.061,-0.040,-106.765,28.571,-95.910
19:34:29:892,7.371,-0.058,0.291,0.070,-94.988,23.864,-92.930
19:34:29:917,7.396,-0.010,0.099,-0.025,-91.434,19.889,-91.053
19:34:29:918,7.397,0.055,0.012,-0.098,-88.300,12.240,-88.314
19:34:29:941,7.421,0.071,-0.012,-0.209,-85.677,6.285,-84.579
19:34:29:998,7.477,0.386,0.246,0.029,-81.805,-6.914,-74.074
19:34:29:998,7.478,0.636,0.020,0.286,-79.647,-21.467,-62.273
19:34:30:02,7.499,0.545,0.190,0.317,-78.997,-45.673,-42.044
19:34:30:106,7.585,0.324,0.603,0.267,-77.668,-83.718,-9.911
19:34:30:106,7.585,0.353,0.402,0.397,-74.147,-113.595,15.038
19:34:30:106,7.586,0.233,0.709,0.150,-68.580,-137.300,34.623
19:34:30:125,7.604,0.143,0.045,0.509,-67.479,-146.547,42.829
19:34:30:151,7.630,0.364,-0.092,0.613,-64.667,-148.236,46.443
19:34:30:179,7.658,-0.067,0.690,0.531,-66.291,-137.014,37.765
19:34:30:204,7.683,0.238,0.625,-0.376,-68.848,-116.922,19.790
19:34:30:259,7.738,0.036,0.493,-0.308,-71.153,-81.471,-10.853
19:34:30:259,7.738,0.059,0.061,-0.356,-72.356,-65.054,-25.884
19:34:30:282,7.761,0.023,-0.143,-0.312,-73.709,-46.137,-42.806
19:34:30:308,7.788,0.033,-0.243,-0.271,-74.562,-31.416,-54.509
19:34:30:393,7.872,-0.023,-0.312,-0.290,-74.691,-23.034,-60.574
19:34:30:393,7.872,0.049,-0.355,-0.272,-73.933,-13.044,-66.791
19:34:30:394,7.873,-0.043,-0.414,-0.237,-72.834,-7.684,-69.411
19:34:30:442,7.922,-0.109,-0.462,-0.212,-69.737,-0.677,-71.701
19:34:30:443,7.923,-0.189,-0.485,-0.187,-62.779,4.634,-71.714
19:34:30:466,7.945,-0.264,-0.437,-0.132,-55.064,7.408,-70.754
19:34:30:739,8.218,-0.429,-0.316,-0.102,-37.644,10.786,-67.744
19:34:30:739,8.218,-0.557,-0.208,-0.077,-23.805,12.757,-64.483
19:34:30:739,8.218,-0.923,0.294,0.090,-6.541,15.505,-57.309
19:34:30:74,8.219,-0.951,0.628,0.139,4.676,17.835,-47.941
19:34:30:766,8.245,-0.920,0.393,0.000,10.131,19.117,-42.703
19:34:30:766,8.245,-0.882,0.118,0.025,15.056,20.223,-37.098
19:34:30:766,8.245,-0.862,0.305,0.154,16.060,20.144,-33.954
19:34:30:767,8.246,-0.759,0.350,0.174,15.183,18.121,-30.991
19:34:30:782,8.261,-0.205,0.033,0.077,11.735,12.677,-29.751
19:34:30:812,8.291,0.021,0.113,-0.058,8.750,7.332,-29.206
19:34:30:812,8.291,0.148,0.249,-0.115,4.913,-1.660,-27.215
19:34:30:839,8.318,0.239,0.040,-0.006,3.851,-7.749,-25.387
19:34:30:84,8.319,0.226,0.080,-0.071,3.862,-14.026,-22.169
19:34:30:841,8.320,0.286,0.062,-0.212,6.232,-16.925,-18.387
19:34:30:889,8.368,0.314,0.002,-0.264,8.513,-16.688,-16.059
19:34:30:89,8.369,0.249,-0.054,-0.289,12.018,-13.841,-11.815
19:34:30:999,8.479,0.339,0.025,-0.261,14.072,-11.721,-8.578
19:34:31:,8.479,0.411,-0.002,-0.247,16.769,-9.505,-4.032
19:34:31:001,8.480,0.412,-0.179,-0.194,19.090,-8.367,0.009
19:34:31:002,8.481,0.426,-0.313,-0.145,20.355,-8.625,1.874
19:34:31:017,8.496,0.539,-0.323,-0.119,21.866,-9.964,3.804
19:34:31:072,8.551,0.630,-0.269,-0.106,22.321,-11.078,4.440
19:34:31:073,8.552,0.666,-0.232,-0.093,22.059,-12.084,4.480
19:34:31:095,8.575,0.700,-0.089,-0.171,20.824,-12.015,3.830
19:34:31:178,8.658,0.699,0.025,-0.204,19.493,-11.093,3.223
19:34:31:179,8.659,0.611,0.044,-0.237,17.147,-8.492,1.726
19:34:31:233,8.712,0.590,0.170,-0.274,15.478,-6.177,0.313
19:34:31:233,8.713,0.570,0.452,-0.308,13.058,-1.506,-2.244
19:34:31:234,8.714,0.347,0.477,-0.360,11.337,4.855,-5.517
19:34:31:253,8.732,0.123,0.502,-0.417,10.765,9.675,-7.999
19:34:31:281,8.760,-0.365,0.529,-0.437,10.895,16.283,-12.005
19:34:31:335,8.814,-0.274,0.230,-0.383,11.808,19.055,-14.734
19:34:31:336,8.815,-0.247,0.107,-0.425,13.636,20.538,-19.055
19:34:31:42,8.899,-0.302,0.008,-0.418,15.310,20.721,-23.163
19:34:31:42,8.900,-0.316,-0.127,-0.292,16.075,19.640,-25.756
19:34:31:421,8.901,-0.311,-0.053,-0.337,16.659,18.554,-30.430
19:34:31:422,8.901,-0.429,-0.036,-0.300,17.026,18.595,-33.390
19:34:31:52,8.999,-0.640,-0.033,-0.213,17.495,20.523,-37.564
19:34:31:521,9.000,-0.747,-0.058,-0.140,18.310,23.718,-42.526
19:34:31:545,9.024,-0.823,-0.100,-0.078,19.210,26.663,-45.980
19:34:31:545,9.025,-0.959,-0.209,0.098,21.189,31.721,-51.118
19:34:31:683,9.162,-0.901,-0.298,0.194,22.627,34.738,-54.780
19:34:31:683,9.163,-0.841,-0.331,0.283,23.831,38.516,-60.322
19:34:31:684,9.163,-1.014,-0.198,0.461,23.389,40.826,-63.546
19:34:31:685,9.164,-0.966,-0.228,0.573,20.096,44.044,-66.911
19:34:31:705,9.184,-0.318,-0.386,0.590,15.793,47.068,-68.477
19:34:31:706,9.185,-0.071,-0.395,0.501,15.060,49.280,-68.522
19:34:31:707,9.186,-0.073,-0.377,0.593,17.817,53.363,-66.741
19:34:31:726,9.205,-0.191,-0.418,0.560,20.983,56.362,-64.566
19:34:31:752,9.231,-0.176,-0.320,0.570,23.045,60.670,-60.210
19:34:31:837,9.316,-0.248,-0.178,0.679,20.792,63.329,-54.527
19:34:31:837,9.316,-0.293,-0.136,0.715,17.871,63.321,-50.412
19:34:31:886,9.365,-0.293,0.197,0.367,10.947,57.871,-38.409
19:34:31:887,9.366,-0.416,0.449,0.091,9.305,51.825,-30.159
19:34:31:937,9.416,-0.307,0.623,-0.223,9.572,43.578,-21.444
19:34:31:965,9.444,0.029,0.655,-0.560,11.061,37.695,-16.066
