Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:27:58:457,0.758,0.008,0.007,-0.013,-4.087,22.524,-9.463
19:27:58:544,0.845,-0.014,-0.025,0.007,-4.074,22.426,-9.413
19:27:58:545,0.846,0.041,0.015,-0.003,-4.075,22.352,-9.405
19:27:58:545,0.847,0.000,0.005,0.004,-4.032,22.177,-9.363
19:27:58:546,0.848,0.011,0.002,0.011,-4.042,22.120,-9.297
19:27:58:564,0.866,0.005,0.001,-0.012,-4.058,22.012,-9.209
19:27:58:565,0.866,0.007,-0.026,0.015,-4.056,21.783,-9.209
19:27:58:616,0.918,0.012,-0.026,0.003,-3.959,21.543,-9.140
19:27:58:617,0.919,0.006,-0.004,0.012,-3.897,21.371,-8.939
19:27:58:64,0.941,-0.004,0.023,0.010,-3.887,21.254,-8.784
19:27:58:666,0.967,0.017,-0.042,0.005,-3.791,20.961,-8.614
19:27:58:692,0.994,0.023,-0.013,-0.002,-3.693,20.800,-8.386
19:27:58:778,1.080,0.026,-0.012,-0.004,-3.654,20.795,-8.178
19:27:58:778,1.080,-0.005,0.013,-0.007,-3.613,20.900,-7.756
19:27:58:778,1.080,0.003,0.005,0.001,-3.581,20.941,-7.421
19:27:58:826,1.127,-0.004,-0.007,-0.015,-3.450,21.003,-6.855
19:27:58:88,1.182,0.011,-0.002,0.003,-3.327,21.011,-6.437
19:27:58:881,1.182,-0.017,0.020,-0.001,-3.133,20.998,-5.744
19:27:58:905,1.207,0.002,0.000,0.006,-3.001,20.989,-5.027
19:27:58:906,1.208,0.008,0.007,0.006,-2.992,20.940,-4.552
19:27:58:987,1.289,0.009,0.022,0.000,-3.017,20.821,-3.856
19:27:58:988,1.289,0.011,0.019,0.012,-3.070,20.768,-3.342
19:27:58:988,1.290,0.018,0.023,0.023,-3.267,20.724,-2.519
19:27:59:065,1.367,0.080,0.136,-0.099,-3.533,20.843,-1.671
19:27:59:066,1.368,-0.039,-0.001,0.052,-3.642,20.663,-1.277
19:27:59:067,1.368,-0.013,-0.021,0.014,-3.740,20.425,-0.518
19:27:59:113,1.414,-0.015,-0.039,-0.004,-3.841,20.369,0.002
19:27:59:168,1.470,-0.015,-0.019,0.002,-3.999,20.370,0.843
19:27:59:169,1.470,-0.003,0.011,-0.014,-4.098,20.368,1.441
19:27:59:223,1.525,0.021,0.017,0.013,-4.220,20.216,2.341
19:27:59:223,1.525,0.011,-0.002,0.025,-4.246,19.821,3.271
19:27:59:247,1.548,0.019,0.035,0.055,-4.237,19.483,3.860
19:27:59:248,1.549,-0.006,0.122,0.124,-3.973,18.452,4.667
19:27:59:328,1.629,0.060,0.069,0.086,-3.564,17.340,5.106
19:27:59:329,1.631,0.713,-0.013,-0.326,-3.234,13.761,7.325
19:27:59:349,1.650,1.157,-0.553,0.090,-2.597,12.315,7.939
19:27:59:375,1.676,1.091,-0.576,0.026,-1.586,10.225,7.427
19:27:59:459,1.761,0.791,-0.347,0.119,-0.740,9.409,5.761
19:27:59:46,1.762,0.795,-0.286,0.088,0.249,8.898,1.885
19:27:59:509,1.810,-0.098,0.223,-0.165,-0.170,10.063,-4.981
19:27:59:509,1.811,-0.567,0.203,-0.350,-1.052,11.536,-8.647
19:27:59:533,1.835,-1.193,-0.266,-0.267,-1.247,12.358,-9.838
19:27:59:559,1.860,-1.583,-0.180,-0.476,-2.282,13.409,-9.610
19:27:59:585,1.886,-1.936,-0.153,-0.535,-3.333,13.062,-8.833
19:27:59:638,1.940,-0.240,-0.423,0.205,-5.185,12.808,-8.182
19:27:59:666,1.968,-0.191,0.188,0.620,-5.111,12.089,-7.429
19:27:59:667,1.969,0.000,0.157,0.337,-5.016,12.322,-7.324
19:27:59:719,2.020,0.050,0.191,0.008,-5.603,13.373,-7.553
19:27:59:72,2.021,0.077,-0.044,-0.103,-5.798,14.296,-7.496
19:27:59:742,2.044,-0.073,-0.046,-0.064,-5.789,15.698,-7.256
19:27:59:768,2.070,-0.082,-0.011,0.022,-5.906,16.486,-7.081
19:27:59:795,2.096,-0.026,0.017,0.085,-6.197,16.382,-6.935
19:27:59:821,2.123,0.020,0.016,0.031,-6.767,16.331,-6.727
19:27:59:848,2.149,0.039,0.032,-0.039,-7.112,16.272,-6.487
19:27:59:874,2.175,0.060,0.004,-0.033,-7.369,16.326,-5.942
19:27:59:902,2.203,-0.061,0.003,0.013,-7.433,16.313,-5.313
19:27:59:926,2.228,-0.036,-0.013,0.002,-7.536,16.186,-4.908
19:27:59:953,2.254,-0.016,-0.008,-0.031,-7.829,15.658,-4.398
19:27:59:98,2.281,0.004,-0.019,-0.021,-8.000,15.220,-4.146
19:28:00:008,2.309,0.014,-0.014,-0.026,-8.090,14.625,-3.894
19:28:00:009,2.310,0.000,-0.041,-0.025,-8.029,14.415,-3.768
19:28:00:061,2.363,-0.020,-0.051,-0.047,-7.823,14.354,-3.707
19:28:00:061,2.363,-0.010,-0.045,0.013,-7.601,14.262,-3.774
19:28:00:113,2.414,0.018,0.041,0.035,-7.445,14.124,-3.869
19:28:00:114,2.415,0.024,0.048,0.041,-7.247,13.733,-3.992
19:28:00:136,2.438,0.000,0.022,-0.005,-7.101,13.517,-3.955
19:28:00:162,2.464,-0.026,0.002,0.042,-6.908,13.063,-3.859
19:28:00:189,2.490,-0.020,-0.030,-0.015,-6.701,12.410,-3.826
19:28:00:215,2.516,-0.004,-0.034,-0.036,-6.522,11.952,-3.907
19:28:00:241,2.543,0.025,0.013,0.002,-6.161,11.356,-4.109
19:28:00:267,2.569,0.036,0.019,0.013,-5.950,10.946,-4.291
19:28:00:294,2.596,0.044,0.021,0.038,-5.692,10.631,-4.532
19:28:00:32,2.621,-0.006,-0.036,0.046,-5.411,10.619,-4.721
19:28:00:346,2.647,-0.023,-0.017,0.008,-5.186,10.699,-4.829
19:28:00:401,2.703,0.004,-0.017,0.009,-4.861,10.789,-5.047
19:28:00:402,2.704,0.006,-0.018,0.000,-4.696,10.752,-5.169
19:28:00:425,2.727,0.017,-0.010,0.002,-4.450,10.602,-5.288
19:28:00:451,2.752,-0.005,-0.018,0.020,-4.278,10.566,-5.336
19:28:00:477,2.779,0.039,0.018,-0.017,-3.952,10.643,-5.419
19:28:00:504,2.805,-0.007,0.024,0.029,-3.725,10.831,-5.456
19:28:00:531,2.832,-0.009,0.001,0.045,-3.633,10.881,-5.442
19:28:00:556,2.858,0.023,0.007,0.009,-3.516,11.030,-5.472
19:28:00:582,2.883,-0.020,-0.006,0.011,-3.377,11.154,-5.535
19:28:00:608,2.910,0.023,-0.002,-0.004,-3.199,11.319,-5.554
19:28:00:664,2.965,0.026,-0.017,-0.006,-3.082,11.477,-5.543
19:28:00:664,2.966,0.014,-0.007,0.005,-3.020,11.636,-5.512
19:28:00:716,3.018,-0.021,0.014,0.022,-2.892,12.027,-5.348
19:28:00:717,3.018,-0.026,-0.017,0.043,-2.787,12.150,-5.291
19:28:00:769,3.070,-0.008,-0.018,0.001,-2.650,12.092,-5.219
19:28:00:769,3.071,0.013,-0.001,0.002,-2.597,11.965,-5.191
19:28:00:794,3.096,-0.002,0.004,0.012,-2.490,11.796,-5.141
19:28:00:848,3.149,0.014,-0.001,0.017,-2.366,11.685,-5.064
19:28:00:848,3.150,0.020,-0.004,0.002,-2.286,11.690,-5.014
19:28:00:872,3.173,0.053,-0.006,-0.023,-2.175,11.837,-4.932
19:28:00:897,3.199,-0.005,0.017,0.003,-2.142,12.048,-4.871
19:28:00:924,3.225,0.001,-0.009,0.000,-2.074,12.369,-4.748
19:28:00:95,3.251,0.030,0.004,-0.013,-2.027,12.674,-4.753
19:28:00:977,3.279,-0.001,-0.013,0.032,-1.953,12.880,-4.805
19:28:01:003,3.304,-0.020,-0.006,0.027,-1.800,13.201,-4.818
19:28:01:029,3.330,0.000,-0.019,0.014,-1.695,13.359,-4.793
19:28:01:055,3.356,0.015,-0.019,0.009,-1.564,13.532,-4.754
19:28:01:081,3.383,0.011,0.003,0.010,-1.484,13.710,-4.650
19:28:01:166,3.467,0.016,-0.002,0.009,-1.421,13.854,-4.532
19:28:01:166,3.468,0.019,0.000,0.010,-1.301,14.149,-4.300
19:28:01:167,3.468,-0.003,0.008,0.055,-1.214,14.327,-4.156
19:28:01:186,3.487,0.000,-0.003,0.014,-1.028,14.461,-3.890
19:28:01:213,3.514,0.005,-0.007,0.019,-0.931,14.575,-3.670
19:28:01:268,3.569,0.041,0.016,-0.025,-0.741,14.813,-3.300
19:28:01:269,3.570,0.001,-0.003,0.015,-0.445,14.962,-2.984
19:28:01:291,3.592,0.011,0.012,0.027,-0.194,15.118,-2.664
19:28:01:318,3.619,0.006,0.006,0.022,0.150,15.288,-2.068
19:28:01:345,3.646,0.027,0.009,0.012,0.349,15.296,-1.566
19:28:01:37,3.672,0.069,0.000,-0.002,0.508,14.941,-0.552
19:28:01:396,3.698,0.060,0.165,-0.002,0.315,13.804,1.145
19:28:01:422,3.724,0.163,0.154,-0.025,0.068,12.650,2.301
19:28:01:449,3.750,0.372,0.229,-0.089,-0.478,10.173,4.041
19:28:01:475,3.776,0.173,0.075,-0.025,-0.844,8.451,5.379
19:28:01:501,3.803,0.146,0.052,-0.023,-1.386,6.102,7.824
19:28:01:527,3.829,0.294,0.142,0.042,-1.579,4.870,9.413
19:28:01:555,3.856,0.499,-0.213,0.242,-1.225,2.975,11.210
19:28:01:61,3.912,0.514,-0.316,0.196,-0.184,1.105,12.267
19:28:01:61,3.912,0.471,-0.343,0.312,0.699,0.158,12.275
19:28:01:632,3.934,0.469,-0.278,0.272,1.369,-0.901,11.921
19:28:01:659,3.960,0.421,-0.193,0.245,1.610,-1.259,11.336
19:28:01:686,3.988,0.418,-0.128,0.214,1.916,-1.384,9.698
19:28:01:711,4.013,0.298,-0.045,0.161,2.250,-1.113,7.328
19:28:01:738,4.039,0.223,-0.010,0.144,2.584,-0.917,5.546
19:28:01:793,4.094,0.084,0.088,0.068,3.176,-0.902,2.721
19:28:01:793,4.095,-0.062,0.114,-0.008,3.542,-1.095,0.790
19:28:01:845,4.147,-0.141,0.088,-0.065,3.955,-1.363,-2.040
19:28:01:846,4.147,-0.295,0.084,-0.222,4.078,-1.248,-4.429
19:28:01:87,4.171,-0.579,-0.004,-0.375,3.851,-0.808,-5.432
19:28:01:925,4.226,-0.862,0.096,-0.376,3.073,0.203,-6.194
19:28:01:925,4.226,-0.881,-0.117,-0.459,2.621,0.803,-6.467
19:28:01:976,4.278,-0.884,-0.155,-0.298,1.933,1.139,-6.536
19:28:01:977,4.278,-0.653,-0.324,-0.091,1.135,1.546,-5.675
19:28:02:,4.301,0.038,0.707,-0.450,0.689,1.737,-4.583
19:28:02:026,4.327,-0.224,0.261,-0.096,0.397,3.827,-4.769
19:28:02:054,4.356,0.169,-0.308,-0.111,-0.222,5.395,-3.842
19:28:02:08,4.381,-0.156,-0.041,-0.136,0.023,8.062,-2.098
19:28:02:105,4.406,0.020,0.053,-0.091,-0.788,9.565,-1.196
19:28:02:131,4.433,-0.058,0.052,-0.050,-1.380,10.068,-0.551
19:28:02:157,4.459,-0.036,0.056,-0.026,-2.266,9.953,0.963
19:28:02:213,4.514,-0.005,0.089,0.016,-2.829,9.910,2.138
19:28:02:213,4.515,0.297,0.242,-0.103,-4.289,8.615,4.347
19:28:02:236,4.537,0.297,0.384,0.108,-5.348,8.013,5.946
19:28:02:263,4.565,0.182,0.313,0.183,-6.626,6.787,8.926
19:28:02:403,4.704,0.400,0.166,0.204,-8.017,4.854,12.012
19:28:02:403,4.705,0.606,0.254,0.253,-9.120,3.485,14.390
19:28:02:404,4.706,0.900,0.313,0.441,-10.347,0.945,19.275
19:28:02:405,4.706,1.107,-0.290,-0.218,-10.681,-1.166,23.144
19:28:02:427,4.729,0.983,0.506,-0.162,-12.153,-5.702,31.361
19:28:02:427,4.729,1.485,0.492,0.154,-13.468,-10.893,40.371
19:28:02:428,4.729,1.621,0.001,0.241,-14.450,-13.087,44.522
19:28:02:446,4.748,1.087,-0.673,-0.108,-16.568,-13.091,49.315
19:28:02:499,4.801,0.968,-1.002,0.592,-15.967,-11.312,47.371
19:28:02:557,4.858,0.525,-1.217,0.355,-14.518,-7.095,43.051
19:28:02:558,4.859,0.471,-0.830,0.158,-12.080,-3.092,36.924
19:28:02:559,4.860,0.653,-0.390,0.329,-10.234,-0.753,31.401
19:28:02:578,4.879,0.538,-0.312,0.284,-6.565,2.989,21.913
19:28:02:604,4.905,0.345,0.203,0.147,-4.353,5.030,15.323
19:28:02:631,4.933,0.183,0.552,0.005,-1.104,7.926,5.163
19:28:02:657,4.959,-0.824,1.142,-0.310,1.122,9.992,-1.589
19:28:02:713,5.014,-1.810,0.877,-0.538,4.708,13.089,-10.684
19:28:02:713,5.014,-3.261,-0.149,-1.445,7.313,15.382,-15.981
19:28:02:735,5.036,-4.302,-1.371,-0.704,8.465,17.386,-15.886
19:28:02:762,5.063,1.195,1.622,-0.276,5.695,21.854,-9.516
19:28:02:787,5.089,-0.916,-0.586,-0.232,4.650,23.999,-8.691
19:28:02:814,5.115,-0.301,0.164,1.112,4.792,24.611,-4.401
19:28:02:84,5.141,-0.414,-0.341,-0.159,3.501,27.658,-1.551
19:28:02:866,5.168,-0.294,0.291,-0.030,2.287,28.650,-0.548
19:28:02:892,5.194,-0.318,0.180,-0.007,0.648,28.718,1.602
19:28:02:919,5.220,-0.137,0.531,-0.036,-0.284,28.382,3.845
19:28:02:947,5.248,0.381,0.580,-0.309,-1.880,27.068,7.201
19:28:03:112,5.413,0.674,0.840,0.469,-2.916,25.574,9.997
19:28:03:112,5.414,0.512,0.928,0.687,-4.258,24.163,14.409
19:28:03:187,5.489,1.808,0.505,-0.302,-9.441,16.024,31.685
19:28:03:188,5.490,1.856,-0.382,-0.482,-11.314,16.382,36.103
19:28:03:189,5.491,1.936,-0.876,-0.451,-12.802,15.986,41.506
19:28:03:269,5.571,1.689,-1.016,-0.399,-11.543,16.831,42.750
19:28:03:27,5.571,1.309,-1.676,-0.593,-9.598,19.633,40.812
19:28:03:291,5.593,0.046,-0.224,-0.514,0.971,33.098,20.623
19:28:03:291,5.593,-0.473,0.408,-0.442,5.006,36.177,8.514
19:28:03:341,5.643,-1.145,1.019,-0.405,7.366,38.500,-0.045
19:28:03:342,5.644,-2.596,1.296,0.235,12.401,42.956,-12.675
19:28:03:365,5.666,-3.344,-0.532,0.668,15.693,45.705,-18.284
19:28:03:392,5.693,-3.093,-1.421,1.210,18.045,49.099,-20.794
19:28:03:417,5.719,-2.140,-1.385,2.244,18.064,53.625,-18.552
19:28:03:473,5.774,2.937,3.089,-1.509,11.841,61.573,-10.438
19:28:03:474,5.775,0.121,2.264,-1.129,6.590,61.728,-5.272
19:28:03:498,5.799,-0.302,-1.123,-0.235,7.481,62.943,-1.216
19:28:03:551,5.853,-0.262,-0.008,0.813,6.477,65.937,2.588
19:28:03:552,5.854,0.007,0.109,-0.014,6.086,66.663,3.414
19:28:03:604,5.906,-0.118,0.294,-0.026,5.549,66.271,5.177
19:28:03:605,5.906,0.135,0.783,-0.285,4.884,65.175,7.960
19:28:03:655,5.956,0.481,0.578,-0.138,3.991,64.105,10.324
19:28:03:794,6.096,0.900,0.403,-0.071,1.896,62.277,14.213
19:28:03:795,6.096,0.872,0.601,-0.617,1.246,61.014,16.826
19:28:03:796,6.097,0.528,-0.466,-0.664,0.921,59.305,21.655
19:28:03:796,6.098,0.600,0.195,-1.136,-0.058,58.057,26.875
19:28:03:875,6.176,0.433,0.450,-1.476,-1.619,56.303,35.887
19:28:03:875,6.176,0.705,0.230,-1.724,-3.415,55.255,42.962
19:28:03:875,6.177,0.214,-0.762,-1.913,-6.229,54.994,47.267
19:28:03:876,6.177,1.356,-1.263,-1.291,-6.228,59.022,45.679
19:28:03:893,6.195,0.278,-1.083,-0.558,-7.323,62.050,44.462
19:28:03:894,6.195,-0.091,-0.950,-0.545,-6.355,68.202,40.284
19:28:03:974,6.276,0.093,-0.658,-0.647,-4.089,73.261,32.861
19:28:03:975,6.277,-0.007,-0.417,-0.405,-1.771,75.992,26.695
19:28:03:976,6.278,-0.296,0.044,-0.422,1.889,78.230,15.970
19:28:03:995,6.296,-0.505,0.343,-0.187,3.694,79.458,8.165
19:28:04:021,6.322,-1.316,1.170,0.935,5.475,81.459,-3.818
19:28:04:048,6.350,-1.357,1.104,1.936,6.649,82.461,-11.032
19:28:04:132,6.433,-1.976,0.069,2.578,7.065,83.364,-17.366
19:28:04:133,6.434,-0.950,-1.050,2.913,8.215,86.826,-17.280
19:28:04:134,6.435,1.126,-0.441,2.483,7.637,91.101,-12.612
19:28:04:182,6.484,1.021,2.431,3.770,2.068,95.579,-7.844
19:28:04:183,6.484,0.509,-0.363,0.497,2.371,96.533,-5.554
19:28:04:233,6.534,-0.180,-0.519,-0.065,2.305,102.205,-1.706
19:28:04:26,6.562,-0.530,0.117,0.345,1.191,104.388,-0.554
19:28:04:261,6.563,0.176,0.034,-0.075,0.806,102.793,0.631
19:28:04:284,6.585,-0.232,0.209,-0.138,-0.309,100.738,2.991
19:28:04:31,6.611,-0.230,0.116,-0.325,-0.990,99.709,4.886
19:28:04:336,6.637,0.395,0.602,-0.390,-2.985,97.724,7.940
19:28:04:391,6.693,0.478,0.303,-0.415,-4.136,96.513,11.824
19:28:04:392,6.693,0.276,0.147,-0.773,-5.606,95.753,14.905
19:28:04:415,6.716,0.450,0.189,-0.898,-7.607,92.364,20.399
19:28:04:441,6.743,-0.430,-0.581,-1.213,-7.973,89.284,26.037
19:28:04:608,6.910,-0.180,1.102,-1.414,-10.118,83.769,36.984
19:28:04:609,6.910,0.491,-1.117,-1.525,-11.566,81.628,41.841
19:28:04:609,6.911,0.094,-1.342,-0.884,-12.123,81.008,46.121
19:28:04:61,6.912,0.581,-1.278,-1.408,-12.114,82.547,45.165
19:28:04:653,6.955,0.486,-1.547,-0.536,-10.870,85.284,43.087
19:28:04:687,6.988,0.163,-0.843,-0.318,-8.442,89.375,37.894
19:28:04:688,6.989,0.154,-0.714,-0.522,-6.281,91.551,32.396
19:28:04:689,6.990,0.095,-0.188,-0.590,-2.812,94.165,21.840
19:28:04:689,6.991,-0.199,0.614,-0.178,0.088,96.731,10.124
19:28:04:736,7.037,-0.377,0.944,0.788,2.386,98.924,1.917
19:28:04:736,7.038,-0.834,1.375,1.846,6.080,101.521,-10.264
19:28:04:737,7.039,-0.547,0.499,3.563,7.188,102.510,-14.856
19:28:04:871,7.172,-0.555,-0.971,4.253,7.959,104.530,-15.048
19:28:04:872,7.173,-1.518,3.144,-1.353,4.316,108.417,-8.692
19:28:04:872,7.174,0.415,0.412,1.491,3.318,110.445,-7.164
19:28:04:873,7.174,0.251,-0.052,0.682,3.180,113.918,-2.738
19:28:04:889,7.191,0.089,-0.393,0.199,2.952,117.093,-0.094
19:28:04:946,7.247,0.101,0.433,0.657,1.492,119.040,1.478
19:28:04:947,7.248,-0.028,0.180,-0.244,0.982,118.067,2.505
19:28:04:947,7.249,-0.502,0.425,-0.168,-0.457,116.531,4.750
19:28:04:966,7.268,0.109,0.380,-0.300,-1.308,114.829,8.260
19:28:05:019,7.321,0.231,0.342,-0.416,-1.893,113.767,10.578
19:28:05:072,7.374,0.251,0.297,-0.667,-3.312,112.018,14.563
19:28:05:103,7.405,0.017,0.329,-1.089,-4.538,110.604,17.820
19:28:05:104,7.405,-0.386,-0.257,-1.103,-6.054,107.825,23.796
19:28:05:104,7.406,-0.357,0.274,-0.508,-7.295,103.436,32.939
19:28:05:126,7.427,-0.487,0.651,-1.662,-8.348,100.596,38.920
19:28:05:208,7.509,-0.198,-0.909,-0.830,-9.226,100.441,44.077
19:28:05:209,7.510,-0.668,-0.727,-1.787,-10.905,101.108,46.631
19:28:05:209,7.511,-0.079,-1.035,-1.103,-10.217,104.612,43.813
19:28:05:229,7.531,-0.104,-1.237,-0.555,-9.142,108.451,41.462
19:28:05:255,7.556,-0.233,-0.839,-0.277,-6.654,113.945,35.583
19:28:05:281,7.583,-0.229,-0.445,-0.380,-4.014,118.417,27.507
19:28:05:307,7.609,-0.308,-0.240,-0.387,-1.867,120.947,21.319
19:28:05:335,7.636,-0.368,0.274,-0.100,0.789,124.685,11.314
19:28:05:36,7.662,-0.395,0.832,0.434,2.710,127.550,4.228
19:28:05:415,7.717,-0.055,1.252,1.313,5.845,131.616,-6.311
19:28:05:416,7.718,0.156,0.650,1.983,8.807,134.225,-14.763
19:28:05:496,7.797,0.345,-0.578,2.343,10.470,135.971,-18.227
19:28:05:496,7.797,0.774,-1.148,2.038,11.896,138.925,-19.392
19:28:05:521,7.823,1.274,-0.715,2.153,10.923,141.054,-17.399
19:28:05:521,7.823,-0.013,2.452,-1.224,5.576,144.688,-12.181
19:28:05:544,7.845,-1.328,0.696,-0.591,2.121,145.732,-7.526
19:28:05:57,7.871,0.598,-0.624,0.056,2.715,146.426,-5.984
19:28:05:655,7.956,0.331,-0.057,0.020,1.695,147.901,-3.671
19:28:05:656,7.957,-0.042,0.169,0.161,1.612,149.021,-3.132
19:28:05:657,7.958,0.236,0.037,-0.074,2.088,149.632,-2.313
19:28:05:704,8.005,-0.039,0.065,0.043,1.782,149.594,-1.511
19:28:05:705,8.006,-0.135,0.052,0.004,0.541,148.712,0.273
19:28:05:727,8.029,-0.256,0.224,-0.126,-0.845,147.599,2.206
19:28:05:812,8.113,-0.154,0.076,-0.166,-1.409,147.261,3.648
19:28:05:813,8.114,0.000,0.067,-0.132,-2.280,147.138,6.060
19:28:05:814,8.115,-0.139,-0.063,-0.132,-2.930,147.285,7.688
19:28:05:832,8.134,-0.161,0.047,-0.046,-3.927,147.561,10.345
19:28:05:888,8.189,-0.243,-0.030,-0.075,-4.692,147.590,13.534
19:28:05:888,8.190,-0.419,0.101,-0.240,-5.298,147.449,16.047
19:28:05:941,8.242,-0.324,0.283,-0.572,-6.318,147.137,20.702
19:28:05:941,8.243,-0.456,0.174,-0.728,-6.924,146.684,24.450
19:28:06:022,8.323,-1.018,0.330,-0.690,-8.088,145.106,31.341
19:28:06:022,8.324,-1.516,0.886,-0.834,-8.032,142.035,38.171
19:28:06:069,8.371,-0.580,-0.742,-0.759,-8.653,137.893,51.818
19:28:06:125,8.427,-0.431,-0.265,0.449,-8.192,137.841,53.934
19:28:06:126,8.427,-0.860,-0.839,-1.183,-12.000,140.128,53.790
19:28:06:15,8.451,0.076,-1.554,-0.241,-10.798,143.818,51.043
19:28:06:151,8.452,-0.393,-0.699,-0.162,-11.355,148.429,45.658
19:28:06:175,8.476,-0.323,-0.587,-0.184,-10.551,153.147,38.538
19:28:06:2,8.501,-0.476,-0.511,-0.195,-9.152,156.221,33.106
19:28:06:226,8.528,-0.484,-0.168,-0.269,-6.464,160.554,23.876
19:28:06:253,8.554,-0.475,0.063,-0.214,-4.435,163.045,17.350
19:28:06:279,8.580,-0.223,0.685,0.228,-1.376,166.279,7.294
19:28:06:306,8.607,0.514,1.014,0.736,0.586,168.266,0.553
19:28:06:331,8.632,1.098,0.848,1.167,3.538,170.437,-8.939
19:28:06:386,8.688,1.923,-0.347,1.993,5.344,170.942,-15.695
19:28:06:387,8.688,2.418,-1.269,1.745,5.636,171.248,-17.810
19:28:06:411,8.712,2.513,-0.075,0.836,4.614,173.522,-14.835
19:28:06:466,8.768,2.143,-1.292,2.663,2.431,177.392,-10.675
19:28:06:466,8.768,-0.343,1.587,-0.024,0.028,178.938,-7.434
19:28:06:489,8.790,0.395,0.121,0.304,-0.289,-178.750,-4.831
19:28:06:515,8.816,0.317,-0.151,0.089,-0.410,-176.934,-3.556
19:28:06:542,8.844,0.024,0.489,0.140,-0.377,-175.929,-3.059
19:28:06:568,8.870,0.005,0.032,-0.134,-0.157,-176.173,-2.458
19:28:06:626,8.927,-0.162,0.043,0.095,-1.171,-177.167,-1.507
19:28:06:626,8.928,-0.114,0.136,-0.020,-2.543,-178.027,-0.213
19:28:06:627,8.929,-0.306,0.029,0.150,-3.119,-178.224,1.004
19:28:06:702,9.003,-0.027,0.146,-0.151,-4.127,-178.371,3.307
19:28:06:703,9.004,-0.185,0.171,-0.120,-4.802,-178.284,5.098
19:28:06:781,9.083,-0.143,0.130,-0.079,-6.097,-178.627,7.762
19:28:06:782,9.084,-0.334,0.082,-0.080,-7.064,-179.618,9.692
19:28:06:865,9.167,-0.550,0.136,-0.033,-8.358,178.642,13.154
19:28:06:866,9.168,-0.593,0.126,-0.300,-9.689,177.018,17.785
19:28:06:867,9.169,-0.573,0.147,-0.578,-10.540,175.760,21.626
19:28:06:868,9.169,-1.150,0.044,-0.214,-12.232,173.394,28.407
19:28:06:914,9.216,-1.195,0.854,0.008,-13.152,169.776,34.831
19:28:06:915,9.217,-1.537,0.327,-0.202,-13.641,163.158,44.947
19:28:06:916,9.217,-0.895,-0.790,-0.344,-13.663,159.892,51.154
19:28:06:964,9.265,-0.794,-0.640,-0.006,-13.651,159.658,53.848
19:28:06:964,9.266,-0.296,-1.119,-0.522,-15.186,160.485,52.651
19:28:06:987,9.289,-0.287,-1.343,-0.431,-14.266,162.871,49.071
19:28:07:015,9.316,-0.338,-0.943,-0.151,-13.149,166.009,43.360
19:28:07:04,9.341,-0.301,-0.393,-0.385,-11.684,169.103,35.532
19:28:07:066,9.368,-0.360,-0.472,-0.445,-9.758,171.302,29.179
19:28:07:123,9.424,-0.423,0.029,-0.379,-6.742,173.987,18.963
