Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
19:09:36:463,4.353,0.014,0.222,-0.374,12.747,71.993,4.675
19:09:36:523,4.414,-0.071,0.105,-0.320,12.843,72.150,1.181
19:09:36:524,4.415,-0.183,0.257,-0.228,13.022,72.522,-1.483
19:09:36:525,4.415,-0.252,0.207,-0.130,13.693,74.071,-5.763
19:09:36:526,4.416,-0.184,0.028,-0.024,14.804,76.692,-10.063
19:09:36:573,4.463,-0.121,-0.147,-0.031,15.433,78.351,-12.160
19:09:36:573,4.463,-0.169,-0.184,-0.033,16.353,80.791,-15.010
19:09:36:574,4.464,-0.213,-0.195,0.035,17.407,82.824,-18.385
19:09:36:709,4.599,-0.278,-0.131,0.106,18.014,83.990,-20.593
19:09:36:709,4.600,-0.324,-0.077,0.213,18.925,85.763,-23.318
19:09:36:71,4.600,-0.347,-0.021,0.243,19.533,86.705,-24.997
19:09:36:71,4.601,-0.368,-0.068,0.296,20.520,88.051,-27.361
19:09:36:725,4.615,-0.352,-0.135,0.371,21.290,88.977,-28.695
19:09:36:783,4.673,-0.263,-0.257,0.361,23.119,90.637,-32.796
19:09:36:784,4.674,-0.197,-0.253,0.380,23.246,90.850,-34.169
19:09:36:832,4.723,-0.172,-0.174,0.402,22.722,91.027,-36.205
19:09:36:833,4.723,-0.046,0.001,0.380,21.957,91.266,-37.401
19:09:36:855,4.745,-0.005,0.063,0.358,20.618,92.219,-38.519
19:09:36:911,4.801,-0.021,0.157,0.468,20.055,94.074,-38.941
19:09:36:911,4.802,-0.039,0.183,0.629,20.282,95.918,-38.637
19:09:36:934,4.824,0.008,0.034,0.544,20.320,98.522,-36.691
19:09:36:96,4.851,0.042,-0.134,0.233,19.721,99.799,-34.378
19:09:36:987,4.877,0.172,-0.272,0.163,18.259,100.390,-30.094
19:09:37:043,4.933,0.144,-0.132,0.192,16.582,100.142,-25.709
19:09:37:043,4.933,0.100,-0.047,0.197,15.911,99.415,-23.171
19:09:37:094,4.985,-0.058,0.061,0.184,15.333,98.486,-19.347
19:09:37:095,4.986,-0.175,0.171,0.196,15.060,97.841,-16.588
19:09:37:118,5.008,-0.161,0.167,0.094,15.017,95.868,-12.933
19:09:37:174,5.064,-0.144,-0.057,-0.112,15.318,92.475,-10.418
19:09:37:175,5.065,-0.094,-0.142,-0.090,15.353,90.314,-8.662
19:09:37:196,5.087,-0.019,-0.122,-0.212,15.597,86.853,-6.028
19:09:37:223,5.113,-0.064,-0.047,-0.310,15.679,85.087,-4.670
19:09:37:337,5.227,-0.079,-0.054,-0.343,15.815,83.363,-2.334
19:09:37:338,5.228,-0.030,-0.133,-0.381,15.873,83.142,0.452
19:09:37:339,5.229,-0.007,-0.173,-0.394,15.883,83.818,2.287
19:09:37:339,5.230,0.031,-0.206,-0.394,15.756,85.581,5.062
19:09:37:442,5.332,0.051,-0.170,-0.422,15.554,86.939,6.815
19:09:37:443,5.333,0.050,0.062,-0.565,15.134,88.782,9.191
19:09:37:444,5.334,-0.056,0.224,-0.584,14.620,90.816,11.528
19:09:37:485,5.376,-0.113,0.207,-0.469,13.305,96.258,11.943
19:09:37:541,5.431,-0.164,0.179,-0.416,12.922,99.084,9.847
19:09:37:542,5.432,-0.189,0.127,-0.304,12.985,101.537,6.578
19:09:37:567,5.457,-0.265,0.118,-0.211,13.344,103.042,3.972
19:09:37:568,5.458,-0.441,0.210,-0.054,14.279,105.409,-0.295
19:09:37:62,5.510,-0.329,0.137,-0.214,15.187,106.966,-3.086
19:09:37:62,5.510,-0.293,0.066,-0.133,16.645,111.744,-5.680
19:09:37:73,5.621,-0.370,-0.073,-0.005,17.773,117.027,-6.275
19:09:37:731,5.621,-0.361,-0.113,0.065,19.742,125.303,-6.944
19:09:37:732,5.622,-0.375,-0.195,0.233,21.699,132.373,-7.468
19:09:37:733,5.623,-0.326,-0.235,0.360,22.870,136.599,-7.403
19:09:37:748,5.638,-0.301,-0.181,0.445,24.725,140.844,-7.583
19:09:37:803,5.693,-0.311,-0.123,0.461,26.009,142.050,-8.402
19:09:37:804,5.694,-0.316,-0.111,0.474,27.852,142.355,-10.404
19:09:37:886,5.776,-0.259,-0.134,0.482,29.481,141.860,-12.903
19:09:37:886,5.776,-0.227,-0.169,0.483,30.336,141.369,-14.953
19:09:37:887,5.777,-0.136,-0.259,0.426,30.973,140.599,-18.358
19:09:37:906,5.797,-0.081,-0.199,0.438,30.840,140.025,-20.812
19:09:37:933,5.823,-0.045,-0.125,0.474,29.990,139.038,-25.058
19:09:37:959,5.849,0.055,0.048,0.567,28.168,138.072,-29.490
19:09:37:984,5.875,0.111,0.156,0.483,26.285,137.541,-32.012
19:09:38:011,5.901,0.141,0.339,0.332,22.707,137.272,-34.548
19:09:38:066,5.956,0.303,0.335,0.344,20.899,137.927,-35.217
19:09:38:067,5.957,0.364,-0.175,0.193,19.424,140.384,-34.103
19:09:38:089,5.979,0.367,-0.344,-0.056,18.211,142.773,-30.831
19:09:38:116,6.006,0.360,-0.402,0.054,17.563,144.651,-28.483
19:09:38:142,6.032,0.461,-0.073,0.217,17.129,146.445,-24.680
19:09:38:168,6.058,0.360,0.065,0.197,16.917,147.155,-22.355
19:09:38:194,6.084,0.255,0.112,0.154,16.476,147.607,-18.775
19:09:38:25,6.140,0.093,0.130,0.167,15.981,146.639,-15.619
19:09:38:25,6.140,0.000,-0.015,0.094,15.594,145.120,-13.656
19:09:38:327,6.217,-0.095,-0.111,-0.011,15.064,142.559,-10.909
19:09:38:358,6.249,-0.154,-0.118,-0.083,14.808,141.326,-9.052
19:09:38:359,6.249,-0.152,-0.070,-0.037,14.440,139.780,-6.249
19:09:38:359,6.249,-0.242,-0.038,-0.059,14.163,139.494,-3.852
19:09:38:379,6.269,-0.246,-0.046,-0.101,14.003,139.426,-2.172
19:09:38:405,6.295,-0.274,-0.079,-0.140,13.736,139.956,0.618
19:09:38:43,6.321,-0.284,-0.105,-0.185,13.531,140.073,1.985
19:09:38:457,6.347,-0.296,-0.147,-0.264,13.349,140.942,4.769
19:09:38:51,6.400,-0.293,-0.107,-0.345,13.207,141.170,6.583
19:09:38:565,6.455,-0.387,0.067,-0.452,12.807,142.406,9.049
19:09:38:593,6.484,-0.493,0.243,-0.498,12.000,144.350,11.870
19:09:38:594,6.485,-0.488,0.046,-0.474,11.239,145.973,13.123
19:09:38:595,6.485,-0.342,-0.002,-0.493,10.135,148.934,13.825
19:09:38:673,6.563,-0.343,0.235,-0.310,9.173,150.994,13.572
19:09:38:674,6.564,-0.263,0.283,-0.144,8.407,153.660,11.878
19:09:38:674,6.565,-0.273,0.093,-0.021,9.242,154.549,8.526
19:09:38:722,6.612,-0.274,0.094,0.037,10.363,154.244,5.642
19:09:38:722,6.613,-0.396,0.364,0.251,12.257,153.707,0.702
19:09:38:747,6.637,-0.252,0.217,0.197,14.029,154.278,-2.831
19:09:38:859,6.749,-0.187,0.151,0.135,16.556,156.104,-6.759
19:09:38:86,6.750,-0.148,-0.139,0.091,18.309,158.583,-8.538
19:09:38:86,6.751,-0.146,-0.280,0.154,19.190,160.196,-10.441
19:09:38:861,6.752,-0.065,-0.310,0.216,20.247,162.315,-13.878
19:09:38:877,6.767,0.065,-0.312,0.321,20.702,163.488,-15.891
19:09:38:904,6.794,0.089,-0.223,0.382,21.198,164.389,-19.207
19:09:38:929,6.819,0.112,-0.045,0.445,21.624,164.606,-22.949
19:09:38:956,6.846,0.159,0.006,0.472,21.965,164.855,-25.147
19:09:38:982,6.872,0.205,-0.038,0.417,22.709,165.623,-27.938
19:09:39:036,6.927,0.215,-0.157,0.350,23.365,166.565,-29.497
19:09:39:064,6.954,0.257,-0.196,0.325,24.744,168.361,-31.593
19:09:39:064,6.954,0.359,-0.173,0.350,26.182,169.976,-33.967
19:09:39:087,6.977,0.420,-0.147,0.328,26.820,170.753,-35.480
19:09:39:114,7.005,0.483,-0.118,0.294,26.749,171.453,-37.221
19:09:39:139,7.029,0.490,-0.090,0.181,25.986,171.533,-37.964
19:09:39:165,7.056,0.457,-0.024,0.160,23.676,171.359,-37.692
19:09:39:192,7.082,0.474,0.115,0.201,21.002,170.949,-35.720
19:09:39:218,7.108,0.412,0.118,0.204,19.088,170.568,-33.462
19:09:39:244,7.135,0.160,0.053,-0.049,16.627,170.314,-28.667
19:09:39:329,7.219,0.106,-0.087,-0.100,15.337,171.422,-23.137
19:09:39:329,7.219,0.172,-0.053,0.013,15.061,173.053,-19.697
19:09:39:33,7.220,0.168,0.031,0.106,14.534,175.146,-14.818
19:09:39:349,7.240,0.113,0.065,0.058,13.955,175.815,-11.564
19:09:39:405,7.295,0.067,0.158,0.076,13.247,175.395,-7.378
19:09:39:405,7.295,-0.047,0.099,0.096,13.013,173.932,-5.280
19:09:39:428,7.318,-0.145,0.008,0.063,13.060,170.161,-3.250
19:09:39:455,7.345,-0.215,-0.082,0.000,13.264,165.473,-1.822
19:09:39:48,7.371,-0.269,-0.138,-0.048,13.409,162.236,-0.959
19:09:39:507,7.397,-0.336,-0.112,-0.081,13.586,157.707,-0.221
19:09:39:563,7.453,-0.342,-0.113,-0.094,13.661,155.169,0.221
19:09:39:563,7.453,-0.353,-0.141,-0.114,13.664,152.546,1.185
19:09:39:644,7.535,-0.373,-0.216,-0.170,13.631,151.437,2.441
19:09:39:645,7.535,-0.383,-0.234,-0.203,13.570,151.521,3.528
19:09:39:646,7.536,-0.412,-0.147,-0.202,13.381,152.766,5.425
19:09:39:693,7.584,-0.454,-0.023,-0.230,13.197,153.594,6.824
19:09:39:694,7.584,-0.505,0.053,-0.246,12.761,156.250,8.861
19:09:39:749,7.639,-0.525,0.091,-0.240,11.987,158.910,10.773
19:09:39:75,7.640,-0.445,0.050,-0.226,11.304,161.313,11.492
19:09:39:75,7.641,-0.440,0.270,-0.166,10.020,164.828,11.520
19:09:39:854,7.744,-0.398,0.381,-0.109,9.227,167.165,10.713
19:09:39:855,7.745,-0.322,0.181,-0.040,8.956,169.612,8.058
19:09:39:855,7.745,-0.247,0.153,0.107,9.732,171.098,4.024
19:09:39:877,7.767,-0.153,0.319,0.207,10.428,171.707,0.827
19:09:39:878,7.768,0.014,0.343,0.256,11.872,172.560,-4.837
19:09:39:929,7.820,0.029,0.140,0.145,13.031,173.102,-8.958
19:09:39:93,7.821,0.017,0.022,0.110,14.195,172.997,-13.722
19:09:39:954,7.844,-0.051,-0.214,0.134,14.596,172.752,-17.601
19:09:39:979,7.870,-0.033,-0.270,0.094,14.679,172.447,-20.304
19:09:40:035,7.926,0.071,-0.269,0.139,14.612,172.545,-24.009
19:09:40:035,7.926,0.127,-0.249,0.163,14.739,173.192,-25.897
19:09:40:117,8.007,0.187,-0.140,0.221,15.502,174.830,-28.460
19:09:40:117,8.007,0.302,-0.072,0.283,17.246,177.236,-30.757
19:09:40:118,8.008,0.379,-0.053,0.310,18.907,179.021,-32.033
19:09:40:137,8.028,0.416,-0.152,0.274,21.624,-178.498,-33.458
19:09:40:163,8.054,0.411,-0.255,0.174,23.261,-177.156,-34.014
19:09:40:216,8.106,0.425,-0.256,0.149,25.098,-175.974,-34.975
19:09:40:245,8.135,0.447,-0.198,0.143,25.872,-175.990,-36.252
19:09:40:245,8.135,0.433,-0.180,0.148,25.594,-176.465,-36.903
19:09:40:296,8.186,0.488,-0.046,0.123,24.127,-177.675,-37.423
19:09:40:324,8.214,0.498,0.029,0.058,22.659,-178.563,-37.293
19:09:40:324,8.215,0.491,0.101,0.076,20.054,-179.495,-35.598
19:09:40:347,8.237,0.403,0.232,0.064,17.713,179.874,-32.413
19:09:40:373,8.263,0.298,0.183,0.082,16.533,179.583,-29.580
19:09:40:428,8.318,0.170,-0.072,0.056,15.332,179.394,-24.525
19:09:40:429,8.319,0.154,-0.094,0.033,14.780,179.197,-21.007
19:09:40:509,8.400,0.154,0.057,0.046,14.140,178.491,-16.074
19:09:40:51,8.401,-0.004,0.145,-0.018,13.798,177.666,-13.021
19:09:40:511,8.402,-0.075,0.173,-0.007,13.424,176.232,-8.690
19:09:40:53,8.421,-0.114,0.069,0.065,13.273,174.337,-4.995
19:09:40:557,8.448,-0.140,-0.076,0.096,13.368,172.545,-3.145
19:09:40:613,8.504,-0.151,-0.224,0.091,13.691,169.397,-1.169
19:09:40:613,8.504,-0.206,-0.184,0.019,13.867,167.135,-0.118
19:09:40:724,8.614,-0.298,-0.115,-0.044,14.051,163.559,1.031
19:09:40:724,8.614,-0.364,-0.091,-0.076,14.252,160.056,1.803
19:09:40:725,8.615,-0.379,-0.113,-0.101,14.314,158.111,2.393
19:09:40:725,8.615,-0.371,-0.237,-0.178,14.401,156.030,3.713
19:09:40:828,8.718,-0.383,-0.262,-0.204,14.397,155.409,4.729
19:09:40:828,8.718,-0.410,-0.221,-0.203,14.308,155.526,6.451
19:09:40:849,8.739,-0.539,0.221,-0.219,12.923,161.189,11.490
19:09:40:901,8.791,-0.468,0.079,-0.206,12.274,162.842,11.986
19:09:40:902,8.792,-0.430,0.200,-0.200,11.008,165.161,11.923
19:09:40:925,8.815,-0.391,0.242,-0.189,9.717,167.189,10.459
19:09:40:951,8.841,-0.371,0.198,-0.149,8.990,168.336,8.592
19:09:40:976,8.867,-0.289,0.114,-0.011,8.735,169.648,4.670
19:09:41:032,8.922,-0.149,0.345,0.179,8.814,170.290,1.541
19:09:41:033,8.923,-0.032,0.342,0.172,9.529,171.528,-3.936
19:09:41:057,8.947,0.104,0.225,0.242,11.120,173.281,-9.939
19:09:41:111,9.001,0.052,0.147,0.138,12.381,173.862,-13.274
19:09:41:111,9.002,-0.053,-0.089,0.138,13.680,174.311,-16.571
19:09:41:164,9.054,-0.025,-0.223,0.132,14.264,174.421,-18.422
19:09:41:164,9.054,0.075,-0.166,0.198,15.260,174.691,-21.866
19:09:41:186,9.077,0.186,-0.169,0.284,16.191,175.592,-24.453
19:09:41:273,9.163,0.213,-0.136,0.344,16.875,176.432,-25.569
19:09:41:273,9.163,0.280,-0.060,0.359,18.248,177.648,-27.629
19:09:41:273,9.163,0.309,-0.084,0.315,19.243,178.476,-29.001
19:09:41:321,9.211,0.354,-0.127,0.298,20.781,-179.986,-30.388
19:09:41:321,9.212,0.375,-0.150,0.273,21.962,-178.834,-31.406
19:09:41:373,9.264,0.333,-0.219,0.212,23.613,-177.340,-33.406
19:09:41:374,9.265,0.289,-0.340,0.108,24.537,-175.868,-35.149
19:09:41:427,9.317,0.343,-0.248,0.091,24.946,-174.907,-36.523
19:09:41:427,9.317,0.398,-0.156,0.108,25.331,-173.728,-38.985
19:09:41:535,9.425,0.367,-0.179,0.027,25.110,-172.957,-40.072
19:09:41:536,9.426,0.373,-0.146,-0.008,24.271,-171.626,-40.591
19:09:41:536,9.426,0.594,-0.059,0.029,23.322,-170.171,-39.666
19:09:41:615,9.505,0.704,-0.001,0.063,22.414,-169.557,-38.055
19:09:41:616,9.506,0.548,0.108,0.103,19.965,-169.992,-34.224
19:09:41:617,9.507,0.200,0.157,-0.072,17.812,-171.086,-30.706
