Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:56:00:602,3.834,-1.034,1.497,-0.011,-12.123,167.323,7.107
13:56:00:628,3.859,-2.823,1.035,-0.530,-13.266,167.076,18.345
13:56:00:652,3.884,-2.997,0.017,-0.172,-14.180,168.725,23.664
13:56:00:679,3.911,-3.317,-1.125,-0.641,-15.742,170.532,26.668
13:56:00:705,3.937,-1.957,-0.140,-0.833,-15.824,169.897,24.595
13:56:00:761,3.992,3.459,0.457,-3.311,-15.897,166.217,23.090
13:56:00:761,3.993,-2.525,1.318,0.684,-17.000,166.424,15.829
13:56:00:813,4.045,-0.085,0.084,-0.014,-17.467,165.033,12.417
13:56:00:814,4.045,-0.179,0.033,-0.077,-17.127,164.149,7.829
13:56:00:836,4.068,-0.256,-0.059,-0.297,-17.008,164.947,5.236
13:56:00:863,4.095,0.115,0.093,-0.130,-17.082,166.116,2.553
13:56:01:003,4.235,-0.038,0.044,-0.081,-17.301,166.473,0.928
13:56:01:004,4.236,-0.051,-0.053,0.066,-17.426,166.967,0.046
13:56:01:005,4.236,0.094,-0.030,0.030,-17.511,168.179,-1.082
13:56:01:006,4.237,0.153,-0.002,0.039,-17.508,168.934,-1.759
13:56:01:024,4.255,0.210,-0.002,0.096,-17.424,170.083,-2.905
13:56:01:024,4.256,0.227,-0.003,0.060,-17.197,171.403,-4.504
13:56:01:076,4.307,0.231,0.036,0.088,-16.979,172.249,-5.912
13:56:01:076,4.308,0.125,0.085,-0.114,-16.460,172.684,-8.630
13:56:01:099,4.331,0.373,0.201,-0.152,-16.202,173.523,-10.491
13:56:01:126,4.357,0.511,0.170,-0.145,-15.692,173.812,-13.722
13:56:01:152,4.383,0.607,0.220,-0.033,-15.189,174.702,-17.984
13:56:01:178,4.410,0.579,0.182,-0.100,-14.861,174.952,-21.137
13:56:01:205,4.436,0.796,0.025,-0.074,-14.336,175.943,-26.508
13:56:01:23,4.462,1.427,0.000,0.306,-13.990,176.643,-30.595
13:56:01:257,4.488,1.766,0.105,0.596,-13.865,178.347,-37.290
13:56:01:282,4.514,1.434,0.711,0.763,-13.635,-179.610,-42.643
13:56:01:31,4.542,1.728,0.213,0.476,-14.051,-177.531,-51.913
13:56:01:336,4.567,0.800,0.267,0.091,-12.176,-176.612,-58.476
13:56:01:361,4.593,0.409,-0.220,-0.159,-9.746,-176.491,-60.855
13:56:01:388,4.620,0.421,-1.392,0.011,-7.650,-176.234,-60.899
13:56:01:414,4.645,0.292,-1.317,-0.383,-8.702,-175.912,-59.587
13:56:01:469,4.701,0.225,-1.158,-0.080,-10.906,-176.975,-55.906
13:56:01:47,4.702,0.389,-0.755,-0.164,-13.440,-176.841,-50.051
13:56:01:522,4.754,0.427,-0.686,-0.269,-14.170,-176.801,-45.081
13:56:01:522,4.754,0.466,-0.587,-0.282,-13.842,-176.384,-36.322
13:56:01:548,4.780,0.461,-0.228,-0.334,-13.566,-175.717,-29.705
13:56:01:549,4.780,0.423,0.010,-0.340,-13.453,-174.454,-18.527
13:56:01:574,4.805,0.339,0.807,-0.379,-13.828,-173.538,-10.423
13:56:01:598,4.830,-0.862,1.585,-0.279,-15.293,-172.373,2.423
13:56:01:655,4.887,-2.208,1.477,-0.267,-17.350,-170.915,14.100
13:56:01:655,4.887,-2.895,0.235,0.445,-18.461,-169.379,19.829
13:56:01:677,4.909,-3.224,-1.122,0.068,-19.767,-166.671,23.597
13:56:01:732,4.964,-2.440,-0.518,0.141,-19.899,-165.680,22.174
13:56:01:733,4.964,3.074,0.773,-2.024,-19.906,-167.249,19.566
13:56:01:784,5.016,-2.167,1.000,2.049,-20.242,-165.793,13.936
13:56:01:785,5.017,0.036,-0.734,-0.104,-20.001,-168.694,11.394
13:56:01:808,5.039,-0.677,0.259,-0.083,-19.459,-169.865,7.271
13:56:01:834,5.066,-0.166,0.037,-0.079,-19.534,-168.778,4.916
13:56:01:861,5.092,0.147,0.048,-0.136,-19.535,-166.860,2.447
13:56:01:887,5.118,0.060,0.004,0.049,-19.640,-166.419,1.455
13:56:01:912,5.144,0.044,0.044,0.121,-19.793,-165.654,0.112
13:56:01:939,5.170,0.099,-0.007,-0.055,-19.809,-164.185,-1.160
13:56:01:994,5.226,0.117,0.006,-0.006,-19.804,-163.261,-1.905
13:56:01:995,5.227,0.151,0.035,-0.064,-19.838,-161.772,-3.129
13:56:02:046,5.278,0.218,0.013,-0.026,-19.970,-160.680,-4.122
13:56:02:047,5.279,0.238,0.031,-0.012,-20.001,-158.950,-6.099
13:56:02:101,5.333,0.087,0.161,-0.126,-19.955,-157.474,-8.401
13:56:02:101,5.333,0.251,0.114,-0.230,-19.976,-156.393,-10.002
13:56:02:122,5.354,0.262,0.062,-0.281,-19.986,-154.629,-12.851
13:56:02:149,5.380,0.331,0.115,-0.268,-19.927,-153.503,-15.251
13:56:02:176,5.408,0.460,0.096,-0.306,-20.040,-151.227,-19.287
13:56:02:26,5.491,0.574,0.037,-0.384,-20.010,-150.035,-22.350
13:56:02:261,5.492,0.768,-0.031,-0.454,-19.745,-147.671,-27.660
13:56:02:261,5.493,1.470,0.133,-0.711,-19.493,-145.017,-33.958
13:56:02:28,5.512,1.509,0.811,-0.414,-19.496,-142.518,-39.008
13:56:02:306,5.538,1.288,0.475,-0.645,-20.604,-138.506,-47.908
13:56:02:362,5.594,1.036,0.012,-0.748,-19.978,-136.088,-52.943
13:56:02:363,5.595,-0.290,0.241,0.157,-14.306,-132.981,-57.852
13:56:02:386,5.618,0.438,-1.334,-0.612,-6.932,-128.589,-58.457
13:56:02:412,5.643,-0.165,-1.369,-0.963,-4.867,-125.623,-57.342
13:56:02:438,5.670,-0.030,-1.279,-0.755,-5.878,-123.159,-54.083
13:56:02:493,5.725,-0.109,-0.640,-0.595,-8.163,-122.409,-50.480
13:56:02:493,5.725,-0.210,-0.529,-0.696,-11.130,-121.803,-43.784
13:56:02:516,5.748,-0.234,-0.475,-0.741,-11.391,-121.235,-34.841
13:56:02:543,5.775,-0.206,-0.351,-0.635,-10.870,-120.592,-28.114
13:56:02:57,5.802,-0.236,-0.043,-0.557,-10.338,-119.345,-16.782
13:56:02:596,5.827,-0.281,0.671,-0.319,-10.273,-118.433,-8.443
13:56:02:622,5.854,-0.550,1.156,0.626,-10.706,-117.493,4.640
13:56:02:648,5.880,-1.391,1.452,2.092,-11.296,-116.819,12.615
13:56:02:674,5.906,-0.905,-0.295,2.954,-11.407,-115.444,20.726
13:56:02:703,5.935,-1.534,-0.902,2.620,-11.653,-114.808,22.635
13:56:02:728,5.959,0.210,0.313,0.449,-11.579,-116.196,20.224
13:56:02:754,5.986,0.112,0.704,3.471,-13.800,-115.759,16.158
13:56:02:78,6.012,0.035,-1.593,-0.426,-14.129,-117.379,12.118
13:56:02:807,6.038,0.084,0.398,1.314,-13.395,-117.302,7.365
13:56:02:832,6.064,-0.246,0.147,0.108,-12.968,-115.926,4.231
13:56:02:858,6.089,0.044,0.074,0.070,-13.280,-115.099,2.843
13:56:02:884,6.116,0.114,0.009,0.026,-13.545,-114.649,1.623
13:56:02:91,6.142,0.227,0.018,0.113,-13.683,-114.144,1.019
13:56:02:936,6.168,0.128,-0.032,-0.027,-13.617,-112.803,0.241
13:56:02:992,6.223,0.092,0.001,-0.127,-13.575,-111.939,-0.219
13:56:02:993,6.224,0.175,-0.003,-0.064,-13.640,-110.653,-1.125
13:56:03:015,6.247,0.130,0.009,-0.115,-13.608,-109.195,-2.454
13:56:03:042,6.274,0.121,0.022,-0.121,-13.551,-108.262,-3.600
13:56:03:068,6.300,0.049,0.089,-0.037,-13.361,-106.939,-5.750
13:56:03:094,6.326,0.051,0.148,-0.189,-13.163,-106.101,-7.269
13:56:03:121,6.352,0.080,0.262,-0.344,-12.948,-104.959,-9.601
13:56:03:146,6.378,0.130,0.173,-0.413,-12.534,-103.824,-12.842
13:56:03:173,6.404,0.152,0.257,-0.419,-12.247,-102.200,-15.486
13:56:03:199,6.431,0.075,0.097,-0.631,-11.632,-100.951,-20.055
13:56:03:225,6.457,0.130,0.009,-0.691,-11.185,-99.849,-23.545
13:56:03:285,6.517,0.595,0.075,-1.335,-10.468,-98.306,-29.527
13:56:03:285,6.517,0.679,0.334,-1.697,-9.622,-95.109,-36.480
13:56:03:305,6.537,0.840,0.803,-1.170,-8.749,-92.888,-42.531
13:56:03:331,6.563,0.713,0.100,-1.510,-6.735,-90.429,-50.157
13:56:03:357,6.589,0.161,0.088,0.053,-2.877,-89.022,-53.475
13:56:03:384,6.615,0.470,-1.024,-0.887,3.185,-85.406,-55.033
13:56:03:41,6.642,-0.455,-1.240,-0.487,4.766,-82.194,-53.212
13:56:03:464,6.696,-0.402,-1.365,-0.447,3.793,-79.909,-50.933
13:56:03:465,6.697,-0.249,-0.943,-0.443,-0.279,-78.851,-45.929
13:56:03:488,6.720,-0.304,-0.511,-0.291,-3.476,-78.764,-41.468
13:56:03:514,6.745,-0.345,-0.503,-0.324,-6.602,-78.892,-33.392
13:56:03:57,6.802,-0.287,-0.242,-0.238,-7.800,-78.780,-27.058
13:56:03:57,6.802,-0.373,-0.036,-0.268,-9.016,-77.898,-16.197
13:56:03:593,6.824,-0.406,0.631,-0.049,-10.418,-76.508,-3.844
13:56:03:678,6.909,-0.145,1.148,0.675,-11.787,-75.774,4.935
13:56:03:678,6.910,0.246,1.487,2.451,-14.537,-74.490,17.328
13:56:03:679,6.911,0.629,0.032,3.356,-16.163,-73.143,23.513
13:56:03:728,6.959,0.932,-1.260,3.756,-17.302,-70.305,27.710
13:56:03:728,6.960,0.553,0.051,0.192,-17.483,-69.231,26.297
13:56:03:754,6.985,-2.810,0.560,-1.433,-17.240,-71.627,25.039
13:56:03:754,6.986,0.048,1.601,1.630,-18.091,-70.711,18.469
13:56:03:806,7.038,0.427,-0.238,0.812,-16.481,-72.217,15.691
13:56:03:807,7.038,0.004,-0.082,0.749,-15.775,-71.610,11.286
13:56:03:829,7.061,0.215,-0.007,0.177,-15.841,-70.000,9.088
13:56:03:855,7.087,0.113,0.068,0.010,-15.987,-68.748,7.269
13:56:03:881,7.113,0.242,0.011,0.044,-15.882,-68.064,6.085
13:56:03:908,7.140,0.150,-0.008,0.003,-15.795,-67.251,5.418
13:56:03:934,7.165,0.113,-0.015,0.000,-15.639,-66.158,4.694
13:56:03:96,7.192,0.098,0.027,-0.122,-15.626,-65.429,4.266
13:56:03:988,7.219,0.029,-0.061,-0.152,-15.417,-63.785,3.094
13:56:04:014,7.245,0.121,0.012,-0.186,-15.185,-62.423,1.254
13:56:04:04,7.272,0.058,0.137,-0.014,-14.891,-61.535,-0.349
13:56:04:067,7.298,-0.191,0.175,-0.013,-14.566,-60.029,-2.870
13:56:04:092,7.324,-0.196,0.149,-0.176,-14.418,-59.140,-4.591
13:56:04:118,7.350,-0.020,0.189,-0.290,-14.045,-57.985,-7.932
13:56:04:144,7.375,-0.170,0.211,-0.311,-13.738,-57.222,-10.666
13:56:04:199,7.431,-0.344,0.181,-0.442,-13.087,-55.596,-15.432
13:56:04:2,7.432,-0.417,0.236,-0.825,-12.358,-53.808,-21.124
13:56:04:224,7.456,-0.548,0.419,-1.548,-11.863,-52.247,-25.477
13:56:04:249,7.481,-0.192,0.833,-1.275,-11.191,-48.176,-32.964
13:56:04:276,7.507,-0.574,0.438,-1.344,-10.265,-45.211,-39.216
13:56:04:302,7.534,-0.615,0.105,-1.071,-6.753,-41.668,-46.519
13:56:04:328,7.559,-0.069,-0.514,-0.064,-0.593,-38.636,-50.283
13:56:04:354,7.586,-0.452,-1.364,-0.604,2.644,-35.571,-50.245
13:56:04:381,7.612,-0.731,-1.239,0.102,1.822,-32.582,-48.058
13:56:04:407,7.639,-0.688,-1.195,0.033,-1.042,-31.707,-45.360
13:56:04:434,7.666,-0.547,-0.528,0.108,-5.535,-31.001,-39.564
13:56:04:459,7.691,-0.591,-0.426,0.262,-7.811,-30.590,-34.792
13:56:04:485,7.717,-0.787,-0.346,0.266,-9.917,-30.043,-26.404
13:56:04:512,7.743,-0.551,-0.024,0.313,-11.022,-29.567,-16.483
13:56:04:538,7.770,-0.488,0.110,0.338,-11.518,-29.034,-9.156
13:56:04:565,7.796,-0.240,0.562,0.507,-12.438,-28.054,2.888
13:56:04:59,7.822,0.760,1.063,0.805,-13.266,-27.842,11.395
13:56:04:647,7.878,2.250,1.095,1.318,-14.476,-28.392,23.264
13:56:04:647,7.878,3.041,-0.797,1.081,-14.589,-28.835,30.810
13:56:04:669,7.901,2.855,-1.581,1.333,-14.558,-29.076,32.725
13:56:04:695,7.927,1.779,-0.856,0.381,-13.448,-31.366,30.261
13:56:04:723,7.954,-3.772,1.542,1.345,-13.578,-33.811,30.025
13:56:04:748,7.980,0.985,1.527,-0.241,-14.204,-33.146,22.771
13:56:04:774,8.006,1.200,-0.077,0.322,-13.886,-34.018,17.590
13:56:04:8,8.032,0.027,-0.206,0.254,-13.627,-33.155,14.739
13:56:04:827,8.059,0.198,-0.014,0.315,-13.791,-31.420,11.441
13:56:04:853,8.084,0.214,0.038,0.053,-13.959,-30.739,10.071
13:56:04:879,8.111,0.182,0.010,0.061,-14.020,-30.195,8.693
13:56:04:905,8.137,0.194,0.006,-0.137,-14.075,-29.574,8.015
13:56:04:962,8.194,0.066,-0.005,0.018,-14.076,-28.093,7.113
13:56:04:962,8.194,0.060,-0.003,-0.112,-14.027,-26.699,6.192
13:56:04:984,8.216,0.021,0.034,-0.126,-13.988,-25.670,5.372
13:56:05:01,8.242,0.008,0.021,-0.121,-13.900,-24.247,3.789
13:56:05:037,8.269,0.027,0.089,-0.028,-13.876,-23.374,2.527
13:56:05:093,8.325,0.031,0.161,0.157,-13.687,-22.181,0.353
13:56:05:093,8.325,-0.112,0.303,0.042,-13.457,-21.090,-1.925
13:56:05:115,8.347,-0.316,0.264,-0.021,-13.204,-20.425,-3.764
13:56:05:142,8.373,-0.311,0.336,-0.118,-12.628,-19.444,-7.507
13:56:05:169,8.400,-0.441,0.281,-0.029,-12.094,-18.640,-10.542
13:56:05:216,8.447,-0.647,0.100,-0.132,-10.896,-17.617,-15.827
13:56:05:222,8.453,-1.094,0.309,-0.714,-10.040,-16.996,-19.819
13:56:05:247,8.479,-1.344,0.499,-1.049,-9.081,-15.226,-26.491
13:56:05:273,8.504,-1.246,0.731,-0.979,-8.470,-12.763,-35.221
13:56:05:299,8.531,-1.309,0.405,-0.787,-8.100,-11.592,-40.813
13:56:05:325,8.557,-0.501,0.198,-0.391,-4.154,-10.008,-46.650
13:56:05:38,8.612,-0.810,-1.006,-0.768,-0.900,-8.872,-48.505
13:56:05:381,8.613,-0.612,-1.213,-0.033,0.859,-6.573,-48.236
13:56:05:404,8.636,-0.452,-1.163,0.138,-0.327,-6.059,-45.852
13:56:05:431,8.662,-0.439,-1.039,0.096,-1.872,-6.085,-43.118
13:56:05:456,8.688,-0.381,-0.521,0.089,-4.963,-6.633,-37.235
13:56:05:484,8.715,-0.429,-0.528,0.173,-6.620,-7.210,-32.381
13:56:05:509,8.741,-0.409,-0.344,0.151,-7.995,-8.268,-23.635
13:56:05:535,8.767,-0.298,-0.009,0.216,-8.658,-8.704,-13.364
13:56:05:573,8.804,-0.303,0.141,0.268,-9.141,-8.844,-5.719
13:56:05:588,8.820,-0.011,0.768,0.304,-10.120,-9.532,6.844
13:56:05:614,8.846,1.558,1.575,0.179,-10.981,-10.451,15.567
13:56:05:669,8.901,2.927,0.644,0.439,-12.134,-12.745,27.557
13:56:05:67,8.902,3.435,-1.557,0.514,-12.545,-13.748,33.491
13:56:05:693,8.925,3.318,-1.685,0.661,-13.835,-13.150,37.455
13:56:05:719,8.951,1.269,-0.348,-0.101,-12.926,-13.576,34.159
13:56:05:745,8.977,-3.466,0.967,2.370,-12.294,-15.537,32.576
13:56:05:772,9.004,3.531,-0.261,-0.928,-13.683,-13.392,26.744
13:56:05:798,9.029,0.848,-0.226,0.064,-14.017,-14.406,23.541
13:56:05:824,9.056,0.740,-0.251,0.148,-13.283,-15.790,18.957
13:56:05:851,9.083,0.272,-0.035,0.163,-13.246,-14.712,15.395
13:56:05:877,9.108,0.063,0.012,0.128,-13.199,-13.679,13.656
13:56:05:904,9.136,0.167,-0.008,0.071,-13.010,-13.027,11.864
13:56:05:929,9.161,0.211,-0.055,-0.058,-12.874,-12.630,10.946
