Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:01:56:228,1.415,-0.191,0.153,0.212,-0.765,5.950,-9.094
14:01:56:251,1.438,-0.219,0.060,0.181,-0.809,8.219,-9.357
14:01:56:306,1.493,-0.084,0.000,0.165,-1.225,10.153,-9.636
14:01:56:306,1.494,-0.019,-0.042,0.071,-1.571,11.057,-9.782
14:01:56:359,1.547,-0.025,-0.095,-0.014,-1.734,12.679,-9.976
14:01:56:359,1.547,-0.015,-0.139,-0.091,-1.605,14.302,-10.019
14:01:56:382,1.569,-0.004,-0.133,-0.106,-1.445,15.120,-9.932
14:01:56:409,1.596,0.046,-0.085,-0.125,-1.235,15.714,-9.515
14:01:56:493,1.680,0.095,-0.071,-0.127,-1.115,15.636,-9.074
14:01:56:493,1.681,0.117,-0.064,-0.124,-0.871,14.989,-8.307
14:01:56:494,1.682,0.129,-0.045,-0.130,-0.526,14.036,-7.463
14:01:56:515,1.702,0.147,-0.015,-0.092,-0.298,13.326,-6.917
14:01:56:541,1.728,0.156,0.031,-0.081,-0.048,12.146,-6.240
14:01:56:624,1.812,0.142,0.065,-0.047,-0.015,11.214,-5.968
14:01:56:624,1.812,0.144,0.103,0.035,-0.241,9.608,-5.864
14:01:56:625,1.813,0.085,0.102,0.139,-0.600,8.190,-6.042
14:01:56:644,1.832,-0.019,0.076,0.231,-0.762,7.685,-6.282
14:01:56:671,1.858,-0.089,0.032,0.301,-0.802,7.259,-6.718
14:01:56:759,1.946,-0.061,-0.018,0.182,-0.677,7.409,-6.968
14:01:56:759,1.947,-0.025,-0.016,0.114,-0.370,8.071,-7.333
14:01:56:76,1.947,0.037,0.031,0.004,-0.175,8.922,-7.843
14:01:56:78,1.968,-0.008,-0.008,-0.059,0.318,10.868,-8.763
14:01:56:802,1.989,-0.004,-0.010,-0.047,0.431,11.186,-9.062
14:01:56:916,2.104,0.066,-0.015,-0.076,0.413,10.842,-9.466
14:01:56:916,2.104,0.070,-0.025,-0.090,0.359,10.378,-9.696
14:01:56:917,2.105,0.080,0.003,-0.083,0.277,9.884,-9.916
14:01:56:918,2.106,0.015,-0.003,-0.026,0.306,9.884,-10.053
14:01:57:022,2.209,-0.027,-0.004,0.044,0.355,10.039,-10.110
14:01:57:022,2.209,-0.043,0.007,0.082,0.362,10.039,-10.159
14:01:57:023,2.210,-0.030,0.026,0.090,0.336,9.873,-10.157
14:01:57:023,2.211,-0.015,0.023,0.082,0.320,9.623,-10.080
14:01:57:067,2.255,0.007,0.009,0.051,0.390,9.626,-10.002
14:01:57:068,2.256,0.010,0.005,0.025,0.436,9.765,-9.994
14:01:57:091,2.279,0.010,0.001,0.006,0.500,10.000,-10.039
14:01:57:146,2.333,0.028,-0.004,-0.014,0.519,10.080,-10.086
14:01:57:146,2.334,0.033,-0.008,-0.010,0.558,10.176,-10.186
14:01:57:2,2.388,0.030,-0.010,-0.020,0.577,10.131,-10.278
14:01:57:2,2.388,0.035,-0.006,-0.010,0.558,9.995,-10.337
14:01:57:222,2.409,0.038,-0.001,-0.007,0.522,9.713,-10.422
14:01:57:278,2.465,0.027,0.000,0.012,0.519,9.565,-10.446
14:01:57:279,2.466,0.008,0.009,0.036,0.494,9.323,-10.417
14:01:57:329,2.517,0.020,0.007,0.053,0.461,9.038,-10.368
14:01:57:356,2.543,0.018,0.009,0.046,0.500,8.953,-10.348
14:01:57:356,2.544,0.012,0.015,0.035,0.623,8.850,-10.318
14:01:57:494,2.681,0.019,0.006,0.011,0.661,8.827,-10.309
14:01:57:494,2.682,0.019,-0.003,0.017,0.690,8.758,-10.307
14:01:57:515,2.703,0.026,-0.003,0.010,0.728,8.643,-10.316
14:01:57:515,2.703,0.031,0.006,0.013,0.722,8.565,-10.301
14:01:57:595,2.783,0.034,0.002,0.019,0.731,8.448,-10.272
14:01:57:595,2.783,0.027,0.006,0.016,0.753,8.395,-10.256
14:01:57:596,2.784,0.027,0.015,0.011,0.759,8.358,-10.229
14:01:57:616,2.803,0.020,0.010,0.017,0.777,8.336,-10.163
14:01:57:724,2.912,0.014,0.008,0.008,0.785,8.405,-10.101
14:01:57:725,2.913,0.014,0.010,0.011,0.765,8.527,-10.015
14:01:57:752,2.940,0.009,0.008,0.007,0.742,8.697,-9.896
14:01:57:753,2.941,0.003,-0.001,0.005,0.722,8.706,-9.808
14:01:57:754,2.941,0.012,-0.001,0.000,0.654,8.802,-9.662
14:01:57:774,2.961,0.018,-0.002,-0.003,0.597,8.835,-9.563
14:01:57:859,3.047,0.022,0.009,0.003,0.504,8.907,-9.387
14:01:57:859,3.047,0.025,0.008,0.002,0.450,8.909,-9.267
14:01:57:86,3.048,0.025,0.011,0.006,0.388,8.922,-9.088
14:01:57:878,3.065,0.019,0.009,0.003,0.354,8.841,-8.932
14:01:57:907,3.094,0.021,0.000,0.003,0.355,8.799,-8.839
14:01:57:989,3.176,0.019,-0.007,-0.001,0.358,8.694,-8.714
14:01:57:989,3.177,0.006,-0.015,0.002,0.362,8.694,-8.642
14:01:57:991,3.178,0.005,-0.001,-0.003,0.363,8.696,-8.515
14:01:58:04,3.227,0.008,0.003,0.011,0.367,8.475,-8.384
14:01:58:04,3.228,0.012,0.001,0.001,0.374,8.484,-8.301
14:01:58:12,3.308,0.018,0.007,0.013,0.381,8.437,-8.192
14:01:58:121,3.308,0.020,0.004,0.007,0.413,8.393,-8.143
14:01:58:122,3.309,0.018,-0.002,0.013,0.495,8.118,-8.096
14:01:58:169,3.357,0.024,-0.007,0.002,0.557,7.975,-8.075
14:01:58:17,3.358,0.033,0.000,0.007,0.606,7.661,-8.076
14:01:58:222,3.410,0.018,-0.007,0.007,0.701,7.625,-8.075
14:01:58:223,3.411,0.008,0.000,0.014,0.774,7.589,-8.049
14:01:58:246,3.434,0.014,0.007,0.006,0.891,7.556,-8.008
14:01:58:33,3.517,0.016,-0.002,0.012,0.987,7.483,-7.981
14:01:58:331,3.518,0.006,-0.004,0.017,1.063,7.442,-7.969
14:01:58:331,3.519,-0.004,-0.004,0.014,1.218,7.436,-7.930
14:01:58:38,3.567,-0.001,0.002,0.007,1.313,7.430,-7.900
14:01:58:381,3.568,-0.001,-0.001,0.006,1.432,7.396,-7.848
14:01:58:432,3.620,-0.003,-0.006,0.018,1.556,7.363,-7.796
14:01:58:433,3.621,-0.003,-0.004,0.018,1.644,7.333,-7.762
14:01:58:456,3.643,-0.003,-0.002,0.012,1.757,7.233,-7.727
14:01:58:512,3.699,-0.004,-0.002,0.010,1.820,7.149,-7.693
14:01:58:512,3.699,-0.007,-0.007,0.021,1.919,7.041,-7.642
14:01:58:564,3.752,-0.007,-0.006,0.022,2.019,6.898,-7.585
14:01:58:564,3.752,0.004,-0.002,0.027,2.088,6.777,-7.546
14:01:58:587,3.774,0.002,-0.012,0.022,2.213,6.602,-7.474
14:01:58:642,3.830,0.002,-0.008,0.026,2.292,6.486,-7.428
14:01:58:643,3.830,0.009,0.000,0.014,2.407,6.261,-7.370
14:01:58:695,3.882,0.010,0.003,0.020,2.500,6.028,-7.307
14:01:58:696,3.883,0.005,0.006,0.010,2.553,5.893,-7.267
14:01:58:72,3.908,-0.002,-0.002,0.020,2.611,5.669,-7.207
14:01:58:745,3.933,0.003,-0.014,0.028,2.645,5.484,-7.181
14:01:58:771,3.959,0.004,-0.008,0.031,2.693,5.148,-7.155
14:01:58:824,4.012,0.005,0.003,0.025,2.711,4.799,-7.110
14:01:58:853,4.041,0.014,0.000,0.033,2.727,4.571,-7.064
14:01:58:853,4.041,0.021,-0.005,0.027,2.751,4.227,-6.993
14:01:58:876,4.063,0.025,-0.008,0.031,2.767,4.001,-6.947
14:01:58:902,4.090,0.033,-0.002,0.038,2.804,3.676,-6.904
14:01:59:017,4.204,0.026,-0.001,0.040,2.900,3.448,-6.879
14:01:59:017,4.204,0.027,-0.001,0.045,2.975,3.325,-6.858
14:01:59:018,4.205,0.039,-0.003,0.037,3.101,3.132,-6.843
14:01:59:019,4.206,0.032,0.000,0.029,3.169,3.072,-6.847
14:01:59:033,4.221,0.030,-0.001,0.026,3.277,3.142,-6.832
14:01:59:175,4.362,0.019,0.003,0.022,3.386,3.309,-6.759
14:01:59:175,4.363,0.021,0.003,0.023,3.448,3.433,-6.670
14:01:59:176,4.364,0.007,0.001,0.013,3.497,3.656,-6.485
14:01:59:177,4.365,0.000,0.007,0.007,3.518,3.824,-6.361
14:01:59:305,4.492,-0.006,0.003,-0.001,3.549,4.002,-6.155
14:01:59:306,4.493,0.002,-0.016,-0.020,3.573,4.104,-6.067
14:01:59:307,4.494,-0.034,-0.025,0.002,3.566,4.117,-5.977
14:01:59:355,4.543,-0.016,-0.017,0.000,3.531,4.018,-5.698
14:01:59:356,4.544,-0.006,-0.006,-0.011,3.484,3.875,-5.448
14:01:59:357,4.545,0.021,-0.004,0.005,3.388,3.561,-5.220
14:01:59:436,4.624,0.023,-0.012,-0.001,3.329,3.354,-5.073
14:01:59:437,4.625,0.028,0.005,0.018,3.229,3.065,-4.861
14:01:59:438,4.626,0.041,0.001,0.021,3.184,2.853,-4.727
14:01:59:439,4.627,0.042,-0.002,0.029,3.156,2.520,-4.603
14:01:59:456,4.644,0.022,-0.015,0.025,3.148,2.300,-4.528
14:01:59:541,4.728,0.024,-0.028,0.038,3.139,1.861,-4.418
14:01:59:541,4.729,0.025,-0.035,0.027,3.152,1.380,-4.376
14:01:59:542,4.730,0.019,-0.031,0.019,3.131,0.638,-4.324
14:01:59:543,4.731,0.000,0.006,0.010,3.000,0.140,-4.170
14:01:59:558,4.746,0.026,0.004,0.024,2.848,-0.544,-4.046
14:01:59:584,4.772,0.031,0.013,0.036,2.585,-1.227,-3.831
14:01:59:669,4.856,0.016,0.020,0.037,2.396,-2.123,-3.678
14:01:59:67,4.857,0.012,0.008,0.024,2.228,-2.606,-3.597
14:01:59:671,4.858,0.017,-0.010,0.040,1.943,-3.789,-3.515
14:01:59:689,4.877,0.016,-0.037,0.040,1.719,-4.346,-3.503
14:01:59:716,4.903,-0.005,-0.018,-0.014,1.324,-5.385,-3.571
14:01:59:8,4.988,-0.036,0.028,-0.027,0.864,-6.322,-3.658
14:01:59:801,4.989,-0.027,0.009,0.021,0.538,-7.022,-3.716
14:01:59:801,4.989,-0.068,0.017,0.035,-0.010,-8.097,-3.842
14:01:59:821,5.008,-0.093,0.006,-0.023,-0.387,-9.106,-3.976
14:01:59:848,5.035,-0.049,0.007,-0.023,-1.118,-11.087,-4.119
14:01:59:874,5.061,0.025,0.019,0.015,-2.010,-13.368,-4.100
14:01:59:929,5.116,-0.010,0.009,0.039,-2.523,-14.677,-4.089
14:01:59:929,5.117,0.035,0.027,0.078,-3.319,-16.970,-4.086
14:01:59:981,5.169,0.043,0.038,0.089,-3.845,-18.460,-4.152
14:01:59:982,5.170,0.105,0.046,0.135,-4.687,-21.049,-4.300
14:02:00:063,5.250,0.160,0.070,0.211,-5.427,-23.271,-4.488
14:02:00:063,5.251,0.176,0.126,0.165,-5.733,-23.929,-4.705
14:02:00:064,5.252,0.156,0.149,0.156,-6.094,-24.364,-5.364
14:02:00:112,5.300,0.219,0.130,0.225,-6.425,-24.737,-6.036
14:02:00:113,5.301,0.266,0.101,0.262,-6.853,-25.359,-7.285
14:02:00:138,5.325,0.258,0.032,0.286,-7.137,-25.847,-8.691
14:02:00:162,5.350,0.270,-0.040,0.315,-7.280,-26.184,-9.715
14:02:00:188,5.376,0.369,-0.194,0.349,-7.469,-26.397,-11.306
14:02:00:243,5.431,0.424,-0.303,0.336,-7.531,-25.979,-12.362
14:02:00:244,5.432,0.374,-0.378,0.320,-7.722,-24.755,-14.179
14:02:00:267,5.454,0.388,-0.444,0.324,-8.305,-23.275,-16.516
14:02:00:294,5.481,0.460,-0.409,0.316,-8.597,-21.730,-18.280
14:02:00:319,5.507,0.616,-0.214,0.274,-8.510,-18.304,-21.265
14:02:00:376,5.563,0.718,0.412,0.154,-8.212,-15.504,-23.450
14:02:00:376,5.564,0.491,0.808,-0.048,-7.029,-10.602,-26.780
14:02:00:427,5.615,0.193,0.594,-0.279,-5.466,-7.294,-28.891
14:02:00:428,5.615,0.125,0.508,-0.286,-3.656,-3.422,-32.344
14:02:00:451,5.639,-0.055,0.608,-0.284,-3.177,-0.105,-36.391
14:02:00:506,5.694,-0.242,0.454,-0.402,-2.827,2.318,-39.218
14:02:00:507,5.694,-0.268,0.319,-0.379,-2.386,5.959,-43.309
14:02:00:529,5.717,-0.290,0.157,-0.285,-2.554,8.400,-45.952
14:02:00:556,5.743,-0.340,-0.029,-0.231,-2.706,12.286,-49.683
14:02:00:582,5.770,-0.321,-0.173,-0.224,-2.562,16.002,-53.000
14:02:00:668,5.855,-0.272,-0.313,-0.149,-2.972,18.247,-55.010
14:02:00:668,5.855,-0.228,-0.590,-0.104,-4.090,21.295,-57.424
14:02:00:668,5.856,-0.217,-0.698,-0.084,-5.071,23.112,-58.654
14:02:00:716,5.903,-0.197,-0.656,-0.062,-6.866,25.534,-59.903
14:02:00:717,5.904,-0.244,-0.549,-0.033,-7.463,27.509,-60.901
14:02:00:769,5.957,-0.475,-0.424,0.012,-6.606,28.539,-61.717
14:02:00:769,5.957,-0.555,-0.239,-0.014,-4.221,28.534,-62.944
14:02:00:792,5.979,-0.479,0.677,0.224,-5.159,26.400,-63.746
14:02:00:818,6.006,-0.356,1.171,0.318,-6.435,23.857,-62.579
14:02:00:845,6.033,-0.242,1.229,0.037,-10.188,18.671,-60.332
14:02:00:9,6.087,-0.016,0.753,0.096,-12.874,15.046,-59.092
14:02:00:9,6.088,0.123,0.062,0.170,-12.382,11.193,-57.316
14:02:00:984,6.172,0.394,-0.161,0.103,-9.174,8.257,-55.945
14:02:00:984,6.172,0.495,-0.426,0.035,-6.963,7.069,-55.233
14:02:00:985,6.172,0.490,-0.645,0.026,-6.090,5.523,-53.845
14:02:01:031,6.219,0.507,-0.777,0.040,-6.921,4.837,-53.002
14:02:01:032,6.220,0.595,-0.911,0.075,-8.326,3.948,-51.933
14:02:01:114,6.302,0.683,-0.759,0.010,-8.559,5.840,-51.779
14:02:01:114,6.302,0.668,-0.582,-0.194,-7.302,8.999,-53.323
14:02:01:162,6.350,1.232,0.196,-0.803,-6.610,11.829,-55.353
14:02:01:163,6.351,1.116,0.913,-0.831,-7.381,17.434,-59.577
14:02:01:215,6.402,0.142,2.212,-1.075,-3.510,24.986,-61.467
14:02:01:215,6.403,-0.647,1.859,-0.485,1.676,30.044,-62.685
14:02:01:379,6.566,-0.580,0.888,-0.462,11.778,36.757,-64.474
14:02:01:379,6.567,-0.654,0.147,-0.246,22.714,41.033,-65.678
14:02:01:38,6.568,-0.463,-0.442,0.053,33.326,46.927,-67.075
14:02:01:401,6.589,-0.285,-0.613,0.017,32.404,54.365,-69.290
14:02:01:401,6.589,-0.302,-0.672,0.035,26.232,58.000,-70.380
14:02:01:484,6.671,-0.282,-0.733,0.090,20.443,60.102,-70.818
14:02:01:485,6.672,-0.331,-0.866,0.074,13.402,62.573,-71.248
14:02:01:485,6.673,-0.458,-0.920,0.050,9.960,63.916,-71.502
14:02:01:486,6.674,-0.484,-0.855,0.131,7.558,65.583,-71.720
14:02:01:504,6.691,-0.638,-0.625,0.192,12.193,66.231,-71.674
14:02:01:504,6.692,-0.798,0.004,0.134,15.300,65.289,-71.334
14:02:01:528,6.716,-0.619,1.505,0.112,10.284,61.490,-69.070
14:02:01:554,6.742,-0.517,1.627,0.097,5.342,58.667,-65.653
14:02:01:61,6.797,-0.174,1.484,-0.068,-0.897,52.944,-61.575
14:02:01:61,6.797,0.136,0.493,0.144,-0.095,48.403,-58.552
14:02:01:661,6.849,0.285,0.144,-0.035,3.282,45.823,-57.181
14:02:01:662,6.849,0.491,-0.368,-0.469,8.023,42.072,-55.874
14:02:01:685,6.872,0.588,-0.454,-0.576,8.839,39.751,-54.912
14:02:01:77,6.958,0.607,-0.532,-0.445,7.136,36.670,-53.340
14:02:01:77,6.958,0.632,-0.629,-0.373,5.516,34.969,-52.094
14:02:01:771,6.959,0.589,-0.934,-0.368,5.996,35.253,-51.261
14:02:01:789,6.977,0.576,-1.146,-0.435,8.066,37.668,-50.432
14:02:01:817,7.004,0.542,-1.027,-0.558,8.609,40.160,-50.387
14:02:01:872,7.059,0.649,-0.538,-0.956,6.285,44.601,-51.835
14:02:01:872,7.059,0.638,0.848,-1.954,2.302,50.706,-55.140
14:02:01:925,7.112,0.016,2.172,-2.055,0.945,56.500,-57.250
14:02:01:925,7.113,-1.323,2.405,-0.817,3.446,66.584,-59.767
14:02:01:947,7.134,-1.063,1.749,-0.003,5.911,73.308,-61.607
14:02:02:003,7.191,-0.815,0.374,0.142,18.251,81.925,-64.000
14:02:02:003,7.191,-0.507,-0.422,0.331,29.988,89.271,-66.127
14:02:02:055,7.242,-0.405,-0.474,0.372,32.577,93.407,-67.511
14:02:02:055,7.243,-0.278,-0.520,0.273,31.176,98.735,-69.272
14:02:02:107,7.295,-0.317,-0.571,0.329,29.691,102.164,-70.044
14:02:02:108,7.296,-0.432,-0.800,0.455,32.248,106.956,-70.820
14:02:02:131,7.319,-0.397,-1.224,0.677,39.382,111.154,-71.468
14:02:02:186,7.374,-0.290,-1.380,0.682,43.680,113.164,-71.955
14:02:02:187,7.375,-0.080,-1.306,0.723,46.188,114.703,-72.371
14:02:02:209,7.397,-0.101,-1.058,0.744,44.332,114.372,-72.008
14:02:02:236,7.424,-0.476,0.371,0.732,33.927,111.218,-70.132
14:02:02:262,7.449,-0.475,1.875,0.680,22.154,107.516,-68.319
14:02:02:318,7.506,-0.435,1.866,0.380,13.523,101.950,-62.037
14:02:02:319,7.507,-0.034,1.722,0.019,13.594,96.855,-56.384
14:02:02:341,7.528,0.068,0.391,-0.190,14.513,93.457,-53.920
14:02:02:397,7.584,-0.047,-0.390,-0.631,16.910,88.074,-51.688
14:02:02:397,7.585,0.013,-0.400,-1.063,15.790,83.781,-50.829
14:02:02:506,7.694,0.178,-0.398,-1.091,10.819,77.791,-49.535
14:02:02:507,7.695,0.311,-0.770,-0.929,8.605,74.424,-47.784
14:02:02:508,7.696,0.345,-1.108,-0.874,9.628,73.930,-46.806
14:02:02:509,7.697,0.325,-1.372,-0.870,11.247,74.482,-46.212
14:02:02:524,7.712,0.217,-1.037,-0.927,10.820,75.191,-46.524
14:02:02:551,7.739,0.144,-0.791,-0.924,8.488,77.269,-48.189
14:02:02:577,7.765,-0.419,0.221,-1.790,6.113,80.814,-51.485
14:02:02:604,7.791,-0.937,1.997,-1.997,3.544,84.129,-54.989
14:02:02:629,7.817,-1.293,2.857,-0.240,1.071,92.497,-58.813
14:02:02:656,7.843,-0.988,2.641,0.869,2.136,99.805,-61.500
14:02:02:711,7.898,-0.749,0.606,0.714,11.856,108.729,-65.435
14:02:02:712,7.899,-0.340,-0.424,0.619,24.556,115.463,-69.282
14:02:02:735,7.922,-0.136,-0.404,0.581,26.179,119.882,-71.285
14:02:02:761,7.948,0.028,-0.466,0.484,25.440,126.541,-73.642
14:02:02:787,7.975,-0.189,-0.900,0.578,30.659,130.396,-74.708
14:02:02:842,8.030,-0.025,-1.106,0.624,41.062,135.525,-75.276
14:02:02:843,8.031,0.184,-1.408,0.672,46.551,139.703,-75.241
14:02:02:894,8.082,0.194,-1.500,0.646,48.469,141.537,-75.363
14:02:02:921,8.109,0.149,-1.413,0.572,48.659,142.403,-75.186
14:02:02:921,8.109,0.153,-1.123,0.659,45.939,141.826,-74.232
14:02:02:974,8.161,-0.152,-0.062,1.084,36.607,138.666,-71.611
14:02:02:974,8.162,-0.347,2.695,0.941,15.143,132.239,-68.354
14:02:03:057,8.244,-0.096,2.866,0.529,4.994,128.137,-64.141
14:02:03:057,8.244,-0.125,1.852,-0.077,8.106,122.335,-57.834
14:02:03:057,8.244,-0.216,0.421,-0.313,10.046,118.748,-55.414
14:02:03:104,8.292,-0.337,-0.076,-0.525,11.680,112.800,-53.497
14:02:03:105,8.293,-0.427,-0.444,-1.007,11.967,107.752,-51.925
14:02:03:156,8.343,-0.244,-0.432,-1.010,11.000,105.176,-50.882
14:02:03:185,8.373,-0.088,-0.544,-0.873,10.182,103.076,-48.915
14:02:03:185,8.373,-0.034,-0.982,-0.777,11.432,103.225,-47.729
14:02:03:236,8.424,0.022,-1.200,-0.741,13.338,104.712,-46.231
14:02:03:237,8.424,-0.065,-1.194,-0.774,13.618,107.527,-45.431
14:02:03:289,8.477,-0.251,-0.972,-0.795,12.857,109.907,-45.902
14:02:03:29,8.477,-0.698,-0.782,-0.820,11.954,114.710,-47.954
14:02:03:314,8.502,-1.359,-0.399,-1.074,11.703,118.429,-50.349
14:02:03:426,8.614,-2.554,2.051,-1.031,10.137,124.634,-54.076
14:02:03:426,8.614,-1.346,2.274,0.896,12.186,133.791,-55.860
14:02:03:427,8.615,-0.568,2.147,1.206,14.660,140.094,-57.008
14:02:03:428,8.616,-0.188,0.369,0.961,24.247,148.404,-59.313
14:02:03:443,8.631,0.231,-0.345,0.760,28.506,153.298,-60.933
14:02:03:469,8.657,0.359,-0.379,0.482,27.944,159.191,-62.946
14:02:03:496,8.683,0.290,-0.339,0.274,23.632,163.964,-64.589
14:02:03:551,8.738,0.229,-0.472,0.304,21.137,166.792,-65.638
14:02:03:552,8.739,0.321,-0.837,0.434,19.404,170.572,-66.562
14:02:03:576,8.763,0.421,-1.049,0.474,20.348,172.807,-67.136
14:02:03:602,8.789,0.518,-1.483,0.419,23.361,175.123,-67.568
14:02:03:627,8.814,0.525,-1.320,0.347,23.543,175.674,-66.666
14:02:03:682,8.870,0.549,-0.970,0.491,20.298,174.579,-64.927
14:02:03:683,8.871,-0.084,0.975,1.046,7.756,169.516,-61.488
14:02:03:706,8.893,-0.145,2.759,0.399,-1.675,165.511,-58.338
14:02:03:732,8.920,-0.216,2.183,0.134,-0.310,161.932,-51.152
14:02:03:759,8.946,-0.229,1.332,-0.279,0.273,159.276,-48.394
14:02:03:813,9.001,-0.484,0.506,-0.466,-2.837,153.279,-46.346
14:02:03:814,9.002,-0.847,-0.427,-0.483,-2.004,149.230,-44.875
14:02:03:868,9.056,-0.882,-0.805,-0.504,-0.322,147.800,-44.038
14:02:03:869,9.057,-0.692,-0.724,-0.535,-0.102,146.215,-42.686
14:02:03:893,9.080,-0.497,-0.911,-0.528,-0.153,145.679,-41.798
14:02:03:893,9.081,-0.435,-1.056,-0.510,0.665,146.061,-40.667
14:02:04:05,9.237,-0.461,-1.080,-0.468,0.934,147.448,-39.960
14:02:04:075,9.262,-0.548,-0.998,-0.438,0.637,148.843,-40.028
14:02:04:13,9.317,-0.677,-0.878,-0.321,-0.002,152.356,-41.450
14:02:04:13,9.318,-1.218,-0.511,-0.231,-0.330,155.663,-43.276
14:02:04:162,9.350,-2.361,1.287,0.015,-1.794,161.777,-47.838
14:02:04:162,9.350,-1.915,2.619,0.997,-1.487,170.111,-50.512
14:02:04:163,9.350,0.122,2.633,1.202,-0.249,176.397,-52.542
14:02:04:163,9.351,0.349,0.737,0.643,4.799,-176.315,-55.937
14:02:04:213,9.401,0.424,-0.288,0.378,9.764,-172.502,-58.569
14:02:04:214,9.401,0.503,-0.331,0.256,11.279,-167.298,-62.283
14:02:04:214,9.402,0.549,-0.538,0.041,7.693,-163.203,-64.980
