Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:49:13:188,2.357,-0.011,-0.008,0.001,4.447,-18.545,21.643
13:49:13:27,2.439,-0.026,-0.009,0.001,4.255,-18.501,21.597
13:49:13:27,2.439,-0.025,-0.015,0.008,4.133,-18.532,21.569
13:49:13:27,2.439,-0.016,-0.018,0.010,3.968,-18.652,21.516
13:49:13:348,2.517,-0.010,-0.015,0.001,3.858,-18.753,21.481
13:49:13:349,2.517,-0.008,-0.011,0.009,3.681,-18.959,21.411
13:49:13:349,2.518,-0.010,-0.009,-0.003,3.557,-19.104,21.358
13:49:13:398,2.567,-0.011,-0.011,0.004,3.370,-19.311,21.272
13:49:13:399,2.568,-0.004,-0.014,-0.006,3.189,-19.542,21.198
13:49:13:479,2.647,-0.003,-0.009,0.004,3.071,-19.703,21.151
13:49:13:479,2.648,0.000,-0.003,0.002,2.886,-19.930,21.074
13:49:13:48,2.649,-0.013,-0.001,0.004,2.770,-20.031,21.032
13:49:13:557,2.726,-0.015,0.002,-0.013,2.609,-20.165,20.995
13:49:13:558,2.726,-0.007,0.028,-0.007,2.442,-20.329,20.969
13:49:13:559,2.727,-0.007,0.025,-0.006,2.355,-20.450,20.938
13:49:13:606,2.775,-0.024,0.009,-0.002,2.232,-20.620,20.883
13:49:13:607,2.776,-0.014,-0.023,0.004,2.162,-20.759,20.863
13:49:13:688,2.857,-0.013,-0.034,0.014,2.078,-21.048,20.851
13:49:13:689,2.857,-0.007,-0.033,-0.008,2.039,-21.230,20.866
13:49:13:689,2.858,0.002,-0.028,-0.004,1.994,-21.490,20.927
13:49:13:709,2.877,0.018,-0.014,-0.022,1.946,-21.650,20.985
13:49:13:764,2.933,0.009,-0.002,-0.031,1.885,-21.662,21.031
13:49:13:765,2.934,0.021,0.000,-0.031,1.765,-21.681,21.080
13:49:13:817,2.985,0.015,0.010,-0.015,1.699,-21.667,21.110
13:49:13:817,2.986,0.014,0.000,0.008,1.661,-21.565,21.161
13:49:13:868,3.037,0.021,-0.007,0.007,1.646,-21.390,21.224
13:49:13:895,3.064,0.019,-0.001,0.002,1.625,-21.254,21.256
13:49:13:896,3.065,0.023,0.004,0.002,1.600,-21.035,21.278
13:49:13:947,3.116,0.015,-0.012,-0.011,1.576,-20.850,21.302
13:49:13:976,3.144,0.010,-0.017,-0.017,1.525,-20.527,21.358
13:49:13:976,3.144,0.006,-0.016,-0.005,1.454,-20.256,21.416
13:49:14:026,3.195,0.009,-0.001,-0.005,1.392,-20.036,21.450
13:49:14:027,3.196,-0.011,-0.006,-0.004,1.308,-19.639,21.480
13:49:14:079,3.248,0.005,-0.014,-0.010,1.277,-19.415,21.486
13:49:14:079,3.248,0.008,-0.019,-0.010,1.249,-19.061,21.490
13:49:14:161,3.330,0.008,-0.006,-0.004,1.222,-18.820,21.499
13:49:14:162,3.330,-0.003,-0.005,0.004,1.178,-18.438,21.467
13:49:14:162,3.331,0.001,-0.006,-0.004,1.143,-18.039,21.424
13:49:14:24,3.409,0.011,-0.015,0.007,1.120,-17.766,21.388
13:49:14:241,3.410,0.004,-0.004,0.008,1.068,-17.278,21.293
13:49:14:242,3.410,-0.010,-0.011,0.002,1.022,-16.914,21.225
13:49:14:287,3.456,-0.007,-0.010,-0.008,0.956,-16.469,21.132
13:49:14:375,3.543,0.000,-0.012,0.018,0.907,-16.078,21.036
13:49:14:376,3.544,-0.011,-0.002,0.013,0.869,-15.785,20.954
13:49:14:376,3.545,-0.029,0.002,0.014,0.831,-15.340,20.820
13:49:14:377,3.545,-0.030,0.002,0.004,0.828,-15.109,20.756
13:49:14:45,3.618,-0.027,-0.001,0.013,0.843,-14.858,20.687
13:49:14:45,3.619,-0.028,-0.006,0.008,0.869,-14.732,20.648
13:49:14:451,3.620,-0.032,-0.014,0.009,0.940,-14.606,20.615
13:49:14:496,3.665,-0.017,-0.025,-0.001,1.012,-14.573,20.594
13:49:14:585,3.754,-0.010,-0.019,-0.003,1.057,-14.579,20.586
13:49:14:586,3.754,-0.004,-0.013,-0.019,1.104,-14.616,20.549
13:49:14:586,3.754,0.002,0.013,-0.010,1.119,-14.668,20.491
13:49:14:587,3.755,0.002,0.004,-0.007,1.155,-14.701,20.380
13:49:14:654,3.823,0.002,0.021,-0.010,1.203,-14.685,20.255
13:49:14:789,3.958,0.005,0.022,-0.002,1.243,-14.665,20.182
13:49:14:79,3.958,0.005,-0.003,0.002,1.328,-14.587,20.069
13:49:14:844,4.013,0.000,-0.019,0.002,1.382,-14.448,20.020
13:49:14:845,4.014,0.005,-0.021,0.002,1.457,-14.211,20.023
13:49:14:846,4.014,0.013,-0.019,0.006,1.536,-14.007,20.056
13:49:14:866,4.034,0.007,0.001,-0.001,1.587,-13.859,20.071
13:49:14:971,4.139,-0.001,0.006,-0.020,1.629,-13.636,20.097
13:49:15:001,4.170,-0.001,-0.024,-0.022,1.669,-13.517,20.125
13:49:15:002,4.171,-0.001,-0.042,-0.012,1.725,-13.394,20.164
13:49:15:003,4.172,0.017,-0.046,-0.016,1.758,-13.337,20.191
13:49:15:026,4.194,0.013,-0.039,-0.004,1.797,-13.256,20.194
13:49:15:027,4.195,0.001,-0.035,-0.012,1.828,-13.114,20.158
13:49:15:076,4.245,0.001,-0.039,-0.003,1.856,-13.009,20.149
13:49:15:212,4.381,0.011,-0.036,-0.015,1.882,-12.870,20.139
13:49:15:212,4.381,0.016,-0.030,-0.007,1.881,-12.816,20.136
13:49:15:213,4.382,0.009,-0.020,-0.005,1.848,-12.741,20.123
13:49:15:238,4.406,-0.010,0.002,0.025,1.800,-12.651,20.088
13:49:15:239,4.407,-0.021,-0.002,0.013,1.749,-12.595,20.045
13:49:15:24,4.408,-0.027,0.001,0.002,1.694,-12.593,19.997
13:49:15:313,4.481,-0.027,-0.020,0.003,1.671,-12.712,19.965
13:49:15:375,4.544,-0.043,-0.019,0.020,1.601,-12.976,19.893
13:49:15:376,4.544,-0.078,-0.037,0.038,1.575,-13.147,19.894
13:49:15:376,4.544,-0.110,-0.042,0.055,1.460,-13.584,19.665
13:49:15:376,4.544,-0.162,-0.042,0.083,1.422,-14.267,19.333
13:49:15:395,4.564,-0.202,-0.025,0.064,1.480,-14.783,19.056
13:49:15:396,4.565,-0.247,0.012,0.053,1.744,-15.833,18.477
13:49:15:397,4.566,-0.364,0.042,0.095,2.039,-16.849,17.995
13:49:15:5,4.669,-0.445,0.016,0.158,2.618,-18.645,17.154
13:49:15:501,4.670,-0.477,0.035,0.133,3.371,-20.531,16.536
13:49:15:502,4.670,-0.510,0.131,0.103,3.973,-21.624,16.417
13:49:15:582,4.750,-0.528,0.160,0.074,5.085,-22.837,16.729
13:49:15:582,4.751,-0.454,0.131,0.046,6.020,-23.356,17.355
13:49:15:583,4.752,-0.389,0.176,0.038,7.593,-23.211,19.158
13:49:15:584,4.753,-0.306,0.197,-0.028,9.260,-22.470,21.865
13:49:15:634,4.803,-0.225,0.190,-0.057,10.420,-21.810,23.961
13:49:15:635,4.803,-0.082,0.140,-0.091,12.291,-20.848,27.268
13:49:15:635,4.804,0.024,0.036,-0.020,13.653,-20.397,29.512
13:49:15:688,4.857,0.097,-0.024,-0.067,17.205,-19.776,34.663
13:49:15:688,4.857,0.128,-0.094,-0.052,19.384,-19.714,36.949
13:49:15:688,4.857,0.155,-0.135,-0.052,21.563,-19.770,38.695
13:49:15:689,4.858,0.196,-0.184,-0.031,22.942,-19.993,39.642
13:49:15:704,4.872,0.218,-0.183,-0.061,24.688,-20.233,40.747
13:49:15:76,4.928,0.253,-0.161,-0.056,25.624,-20.513,41.175
13:49:15:76,4.928,0.325,-0.100,-0.093,26.756,-21.078,41.257
13:49:15:783,4.951,0.411,-0.034,-0.035,27.375,-22.088,40.597
13:49:15:81,4.979,0.394,-0.029,-0.014,27.232,-22.681,39.822
13:49:15:835,5.004,0.313,-0.028,0.015,26.268,-23.310,38.232
13:49:15:92,5.089,0.244,-0.004,-0.045,25.331,-23.628,36.985
13:49:15:921,5.089,0.198,-0.034,0.011,24.020,-24.416,34.809
13:49:15:922,5.090,0.105,-0.065,0.013,23.170,-25.287,33.084
13:49:15:998,5.167,0.116,-0.094,0.034,21.977,-26.967,30.401
13:49:15:999,5.168,0.220,-0.150,0.089,20.864,-28.576,27.986
13:49:16:,5.168,0.158,-0.097,0.069,20.055,-28.902,26.853
13:49:16:02,5.189,0.134,-0.051,0.117,18.908,-28.638,25.420
13:49:16:047,5.215,0.139,0.032,0.072,18.175,-28.089,24.561
13:49:16:101,5.269,0.194,0.073,0.120,17.157,-26.791,23.325
13:49:16:102,5.270,0.198,-0.030,0.070,15.996,-24.700,22.095
13:49:16:153,5.322,0.015,-0.025,-0.011,15.026,-22.966,21.223
13:49:16:154,5.323,0.005,-0.090,0.018,13.836,-21.028,19.363
13:49:16:206,5.375,-0.011,-0.154,0.012,13.134,-20.067,17.973
13:49:16:206,5.375,-0.102,-0.130,0.042,12.125,-18.565,15.935
13:49:16:26,5.428,-0.076,-0.174,0.088,11.330,-17.041,13.860
13:49:16:26,5.428,-0.138,-0.066,0.031,10.664,-15.788,12.528
13:49:16:311,5.480,-0.263,-0.045,0.006,9.759,-13.373,10.379
13:49:16:312,5.480,-0.329,-0.027,0.028,9.205,-11.925,8.882
13:49:16:363,5.531,-0.332,-0.063,0.048,8.498,-10.071,6.631
13:49:16:364,5.532,-0.355,-0.109,0.039,8.077,-9.017,5.202
13:49:16:414,5.582,-0.385,-0.075,0.068,7.473,-7.236,3.170
13:49:16:5,5.668,-0.436,0.094,0.088,6.870,-5.663,1.305
13:49:16:501,5.670,-0.446,0.160,0.102,6.489,-4.688,0.160
13:49:16:501,5.670,-0.488,0.160,0.104,5.909,-3.284,-1.458
13:49:16:502,5.671,-0.571,0.243,0.151,5.517,-2.366,-2.426
13:49:16:547,5.715,-0.677,0.321,0.200,4.938,-1.240,-3.578
13:49:16:547,5.716,-0.642,0.139,0.214,4.441,-0.883,-4.073
13:49:16:57,5.739,-0.502,-0.017,0.160,4.192,-0.841,-3.897
13:49:16:761,5.929,-0.457,-0.149,0.146,4.035,-0.913,-2.604
13:49:16:761,5.930,-0.380,-0.074,0.154,4.026,-0.953,-1.014
13:49:16:762,5.931,-0.295,0.015,0.134,4.212,-1.189,2.118
13:49:16:79,5.959,-0.237,0.103,0.095,4.517,-1.178,4.626
13:49:16:79,5.959,-0.227,0.141,0.079,5.158,-0.705,8.961
13:49:16:867,6.036,0.019,0.151,0.000,8.122,-1.368,21.947
13:49:16:867,6.036,0.072,0.131,-0.022,9.440,-2.338,25.079
13:49:16:867,6.036,0.192,0.052,-0.033,11.859,-3.914,29.515
13:49:16:893,6.061,0.247,-0.002,-0.048,14.588,-5.188,33.624
13:49:16:893,6.061,0.275,-0.046,-0.060,16.461,-5.797,36.124
13:49:16:893,6.061,0.299,-0.112,-0.060,19.262,-6.380,39.485
13:49:16:939,6.108,0.330,-0.170,-0.081,21.068,-6.597,41.441
13:49:16:967,6.135,0.328,-0.220,-0.072,23.605,-6.755,43.887
13:49:16:967,6.136,0.345,-0.221,-0.050,25.780,-6.777,45.708
13:49:17:021,6.189,0.382,-0.146,-0.042,26.997,-6.732,46.548
13:49:17:021,6.189,0.452,-0.134,-0.050,28.651,-6.808,47.212
13:49:17:103,6.271,0.502,-0.168,-0.080,29.585,-6.729,47.321
13:49:17:103,6.271,0.698,-0.051,-0.111,30.283,-6.239,47.143
13:49:17:103,6.272,0.820,0.072,-0.190,29.907,-5.457,46.754
13:49:17:153,6.321,0.754,0.092,-0.195,27.926,-3.611,45.511
13:49:17:153,6.321,0.425,-0.042,-0.072,24.838,-1.483,43.091
13:49:17:174,6.343,0.235,-0.074,0.009,22.783,-0.353,40.918
13:49:17:2,6.369,0.277,-0.101,-0.015,20.721,0.077,37.493
13:49:17:257,6.426,0.382,-0.108,-0.082,20.043,-0.364,35.409
13:49:17:257,6.426,0.422,-0.122,-0.104,19.450,-0.887,32.807
13:49:17:391,6.560,0.345,-0.103,-0.060,18.560,0.205,30.582
13:49:17:391,6.560,0.249,-0.092,-0.074,17.662,2.122,29.112
13:49:17:392,6.561,0.084,-0.128,-0.107,16.142,6.343,26.812
13:49:17:438,6.606,-0.050,-0.064,-0.127,15.140,9.728,25.231
13:49:17:524,6.693,-0.129,-0.063,-0.073,13.740,15.301,22.794
13:49:17:525,6.694,-0.205,-0.019,-0.021,12.971,18.949,21.076
13:49:17:547,6.715,-0.351,0.048,0.133,10.998,29.847,13.395
13:49:17:548,6.716,-0.371,0.033,0.216,10.375,32.386,10.418
13:49:17:548,6.717,-0.383,-0.003,0.274,9.882,33.778,8.616
13:49:17:597,6.766,-0.382,-0.074,0.343,8.969,35.806,6.439
13:49:17:598,6.766,-0.377,-0.049,0.458,7.819,37.415,4.993
13:49:17:678,6.847,-0.359,-0.042,0.494,6.958,38.181,4.397
13:49:17:679,6.847,-0.346,0.141,0.577,5.589,38.353,3.999
13:49:17:68,6.848,-0.317,0.454,0.675,4.738,38.104,3.971
13:49:17:728,6.897,-0.290,0.524,0.690,3.767,36.810,4.192
13:49:17:73,6.899,-0.152,0.244,0.532,3.388,35.441,4.951
13:49:17:751,6.920,-0.036,0.064,0.405,3.484,34.979,5.966
13:49:17:865,7.033,-0.023,0.014,0.359,3.979,35.835,8.688
13:49:17:865,7.034,-0.034,0.077,0.417,4.463,36.673,11.133
13:49:17:866,7.035,0.039,0.166,0.365,5.471,37.544,15.201
13:49:17:867,7.036,0.129,0.316,0.070,6.489,36.906,17.757
13:49:17:942,7.110,0.457,0.010,-0.005,9.279,34.069,21.531
13:49:17:942,7.111,0.244,0.111,-0.042,11.826,34.215,25.659
13:49:17:943,7.111,0.188,0.141,-0.096,13.276,35.073,28.606
13:49:17:961,7.130,0.133,0.125,-0.199,15.594,36.290,32.970
13:49:18:017,7.186,0.122,0.078,-0.206,17.403,37.021,35.720
13:49:18:018,7.187,0.206,-0.130,-0.251,20.591,37.752,39.436
13:49:18:099,7.268,0.212,-0.224,-0.249,23.909,38.526,42.903
13:49:18:1,7.269,0.195,-0.257,-0.250,25.924,39.245,45.081
13:49:18:101,7.270,0.196,-0.279,-0.239,28.596,40.404,48.007
13:49:18:149,7.317,0.180,-0.328,-0.263,30.182,41.182,49.655
13:49:18:149,7.318,0.171,-0.362,-0.253,32.187,42.214,51.559
13:49:18:201,7.370,0.185,-0.328,-0.252,33.510,43.008,52.595
13:49:18:205,7.374,0.208,-0.285,-0.265,33.961,43.322,52.720
13:49:18:282,7.451,0.244,-0.183,-0.344,34.052,43.470,52.018
13:49:18:283,7.452,0.279,-0.147,-0.432,33.731,43.410,50.980
13:49:18:285,7.454,0.290,0.023,-0.563,32.309,43.428,48.638
13:49:18:303,7.472,0.328,0.096,-0.592,30.766,43.463,46.560
13:49:18:358,7.527,0.255,0.137,-0.499,27.641,44.097,42.834
13:49:18:358,7.527,0.150,0.093,-0.278,24.143,45.204,38.705
13:49:18:409,7.577,0.107,0.049,-0.138,22.035,45.909,35.901
13:49:18:438,7.607,0.071,0.022,-0.080,19.677,46.319,31.888
13:49:18:438,7.607,0.090,-0.003,-0.183,18.639,46.230,29.548
13:49:18:46,7.628,0.084,-0.014,-0.195,17.528,46.325,26.626
13:49:18:486,7.655,0.081,-0.015,-0.131,16.488,47.925,24.231
13:49:18:512,7.681,0.055,-0.023,-0.057,15.774,49.914,22.809
13:49:18:539,7.707,-0.043,-0.061,-0.010,14.683,54.161,20.836
13:49:18:567,7.736,-0.155,-0.056,0.049,13.985,57.623,19.605
13:49:18:592,7.761,-0.165,-0.037,0.143,13.075,63.279,17.700
13:49:18:618,7.786,-0.174,-0.019,0.253,12.586,67.000,16.322
13:49:18:644,7.813,-0.148,-0.051,0.337,12.058,71.967,14.047
13:49:18:67,7.839,-0.133,-0.083,0.403,11.727,75.830,11.592
13:49:18:697,7.866,-0.112,-0.076,0.452,11.550,77.848,9.961
13:49:18:722,7.891,-0.068,-0.053,0.484,11.264,80.001,7.640
13:49:18:749,7.917,-0.038,-0.061,0.487,10.990,81.020,6.282
13:49:18:775,7.943,0.003,-0.084,0.519,10.443,82.301,4.616
13:49:18:801,7.970,0.085,-0.058,0.597,9.683,83.432,3.422
13:49:18:858,8.027,0.078,-0.002,0.581,9.084,84.077,2.914
13:49:18:858,8.027,0.088,0.116,0.629,8.093,84.694,2.571
13:49:18:91,8.078,0.156,0.469,0.744,7.080,84.335,2.541
13:49:18:911,8.079,0.182,0.486,0.710,6.524,83.347,2.607
13:49:18:933,8.101,0.092,0.072,0.473,6.064,81.480,3.180
13:49:19:046,8.215,0.080,0.003,0.409,5.983,80.559,4.196
13:49:19:047,8.216,0.095,0.142,0.411,6.033,79.432,6.998
13:49:19:048,8.216,0.090,0.190,0.301,6.232,78.541,9.525
13:49:19:049,8.217,0.088,0.221,0.234,6.904,76.963,13.802
13:49:19:091,8.260,0.091,0.206,0.098,8.155,74.906,18.334
13:49:19:122,8.290,0.102,0.169,-0.038,9.410,73.246,21.406
13:49:19:122,8.290,0.071,0.121,-0.135,11.847,71.041,26.048
13:49:19:172,8.341,0.027,0.068,-0.230,13.763,69.868,29.122
13:49:19:173,8.342,0.009,0.003,-0.282,16.973,68.744,33.627
13:49:19:224,8.392,0.007,-0.082,-0.355,20.423,68.295,37.842
13:49:19:283,8.451,-0.001,-0.153,-0.379,22.724,68.335,40.481
13:49:19:283,8.452,-0.017,-0.224,-0.392,25.952,68.811,44.128
13:49:19:284,8.453,-0.036,-0.262,-0.378,27.839,69.354,46.316
13:49:19:285,8.453,-0.035,-0.308,-0.361,30.102,70.331,49.092
13:49:19:36,8.528,-0.032,-0.353,-0.360,31.814,71.172,51.144
13:49:19:36,8.528,-0.015,-0.315,-0.372,32.622,71.578,52.094
13:49:19:36,8.529,0.009,-0.255,-0.443,33.378,72.151,52.629
13:49:19:379,8.548,0.028,-0.261,-0.462,33.629,72.118,52.526
13:49:19:436,8.604,0.027,-0.131,-0.571,33.078,72.357,51.451
13:49:19:436,8.604,0.035,-0.032,-0.654,31.972,72.463,50.144
13:49:19:487,8.655,0.001,0.074,-0.767,29.236,73.135,47.301
13:49:19:488,8.656,0.002,0.126,-0.494,25.309,74.460,43.344
13:49:19:597,8.766,0.050,0.119,-0.320,22.765,75.319,40.188
13:49:19:598,8.767,0.097,0.120,-0.126,20.002,75.850,35.319
13:49:19:599,8.768,0.047,0.024,-0.213,18.984,75.520,32.343
13:49:19:6,8.768,0.003,-0.016,-0.238,18.095,74.932,28.601
13:49:19:615,8.784,-0.001,-0.084,-0.299,17.294,75.674,25.794
13:49:19:641,8.810,0.013,-0.053,-0.164,16.560,77.678,24.411
13:49:19:669,8.837,-0.010,-0.069,-0.057,15.292,82.205,22.702
13:49:19:694,8.863,-0.052,-0.051,0.036,14.457,85.944,21.715
13:49:19:722,8.891,-0.093,-0.041,0.121,13.432,91.760,20.241
13:49:19:773,8.941,-0.028,-0.045,0.261,12.357,100.325,17.237
13:49:19:799,8.968,0.051,-0.068,0.319,12.014,104.456,15.089
13:49:19:825,8.994,0.085,-0.075,0.347,11.833,106.455,13.608
13:49:19:851,9.020,0.120,-0.066,0.361,11.524,109.192,11.399
13:49:19:878,9.046,0.154,-0.059,0.364,11.254,110.496,10.420
13:49:19:904,9.073,0.191,-0.050,0.366,10.746,112.826,9.836
13:49:19:96,9.128,0.251,-0.004,0.391,9.957,114.220,8.375
13:49:19:961,9.129,0.304,0.023,0.411,9.355,115.254,7.606
13:49:19:984,9.153,0.320,0.170,0.408,8.368,115.980,6.818
13:49:20:009,9.178,0.361,0.378,0.429,7.673,116.370,6.566
13:49:20:065,9.233,0.434,0.496,0.442,6.672,116.493,6.546
13:49:20:066,9.234,0.393,0.144,0.347,5.944,116.219,7.031
13:49:20:116,9.285,0.314,0.025,0.255,5.626,115.898,7.914
13:49:20:117,9.286,0.332,0.025,0.235,5.355,115.514,10.399
13:49:20:17,9.339,0.319,0.124,0.160,5.355,115.076,12.672
13:49:20:171,9.340,0.259,0.204,0.060,5.794,114.158,16.524
13:49:20:223,9.391,0.196,0.249,-0.112,6.442,113.372,19.251
