Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:35:43:529,1.951,0.024,0.009,0.019,6.913,-6.605,17.064
13:35:43:529,1.951,-0.003,0.007,-0.020,6.530,-5.374,17.059
13:35:43:6,2.022,-0.006,-0.008,-0.004,6.206,-4.363,17.000
13:35:43:601,2.023,0.008,-0.010,0.025,6.015,-3.718,16.979
13:35:43:659,2.081,-0.012,-0.004,0.016,5.712,-2.632,16.988
13:35:43:66,2.082,-0.053,0.008,-0.029,5.525,-1.910,16.989
13:35:43:66,2.082,-0.012,0.002,-0.003,5.344,-1.238,16.981
13:35:43:661,2.083,0.030,-0.013,0.019,5.153,-0.639,17.024
13:35:43:736,2.158,0.003,-0.007,0.016,4.959,-0.038,17.073
13:35:43:737,2.159,-0.041,0.002,-0.020,4.682,0.844,17.148
13:35:43:738,2.160,-0.031,-0.002,-0.010,4.576,1.243,17.177
13:35:43:739,2.161,0.013,-0.010,0.018,4.460,1.672,17.240
13:35:43:812,2.234,-0.020,0.005,-0.002,4.378,1.972,17.289
13:35:43:813,2.235,-0.028,0.003,-0.014,4.283,2.301,17.320
13:35:43:813,2.235,0.002,0.004,0.014,4.248,2.540,17.380
13:35:43:863,2.285,-0.001,-0.004,0.021,4.230,2.704,17.437
13:35:43:863,2.285,-0.013,0.005,0.003,4.225,2.904,17.487
13:35:43:945,2.367,-0.017,-0.006,0.003,4.238,2.989,17.504
13:35:43:945,2.367,0.006,-0.002,0.009,4.266,3.008,17.574
13:35:43:945,2.367,-0.012,-0.005,0.015,4.280,3.098,17.638
13:35:43:994,2.416,-0.014,-0.004,0.013,4.306,3.122,17.662
13:35:43:994,2.416,-0.020,-0.009,0.003,4.364,3.134,17.692
13:35:44:016,2.438,-0.014,-0.011,0.006,4.433,2.996,17.736
13:35:44:071,2.493,-0.006,-0.004,0.015,4.560,2.726,17.787
13:35:44:072,2.494,-0.003,0.001,0.001,4.647,2.485,17.847
13:35:44:153,2.575,0.003,0.010,0.006,4.689,2.363,17.900
13:35:44:154,2.576,0.003,-0.001,0.008,4.768,2.140,17.974
13:35:44:155,2.577,0.003,-0.005,0.018,4.831,2.012,18.020
13:35:44:203,2.625,-0.002,-0.009,-0.001,4.947,1.825,18.061
13:35:44:204,2.626,-0.005,-0.002,0.005,5.015,1.669,18.079
13:35:44:228,2.650,-0.006,-0.002,0.008,5.116,1.286,18.088
13:35:44:283,2.705,0.007,0.002,0.013,5.227,0.956,18.105
13:35:44:283,2.705,0.002,0.008,-0.001,5.288,0.779,18.092
13:35:44:305,2.727,-0.003,-0.007,0.002,5.379,0.510,18.071
13:35:44:36,2.782,-0.010,-0.010,0.010,5.448,0.310,18.056
13:35:44:361,2.783,0.003,-0.012,0.015,5.542,0.010,18.054
13:35:44:414,2.836,0.008,-0.001,-0.001,5.597,-0.249,18.060
13:35:44:414,2.836,-0.006,0.002,0.001,5.636,-0.526,18.044
13:35:44:494,2.916,-0.001,-0.012,0.008,5.720,-0.831,18.004
13:35:44:495,2.917,0.001,-0.009,0.018,5.784,-1.028,17.977
13:35:44:496,2.918,0.007,-0.013,0.006,5.838,-1.251,17.955
13:35:44:515,2.937,0.001,-0.007,0.000,5.849,-1.399,17.942
13:35:44:571,2.993,0.004,-0.012,-0.005,5.864,-1.476,17.932
13:35:44:571,2.993,0.000,-0.001,0.006,5.877,-1.637,17.919
13:35:44:623,3.045,-0.002,0.005,0.006,5.879,-1.694,17.912
13:35:44:623,3.045,-0.002,-0.003,0.015,5.889,-1.780,17.911
13:35:44:703,3.125,0.006,-0.014,0.006,5.916,-1.846,17.907
13:35:44:704,3.126,0.005,-0.005,0.001,5.948,-1.943,17.902
13:35:44:757,3.179,-0.004,0.002,0.001,5.959,-1.978,17.925
13:35:44:758,3.180,0.001,0.004,-0.001,5.965,-1.888,17.939
13:35:44:758,3.180,0.006,-0.010,0.005,5.987,-1.955,17.959
13:35:44:778,3.200,0.012,-0.010,0.004,6.007,-1.990,17.979
13:35:44:832,3.254,-0.002,-0.016,0.016,6.023,-2.026,18.001
13:35:44:833,3.255,0.007,0.007,-0.016,6.021,-2.005,18.056
13:35:44:915,3.337,0.002,0.009,-0.010,6.016,-2.002,18.085
13:35:44:915,3.337,-0.007,0.000,-0.004,6.025,-2.108,18.126
13:35:44:916,3.338,0.001,-0.012,0.013,6.042,-2.174,18.148
13:35:44:993,3.415,-0.008,-0.002,-0.002,6.059,-2.265,18.213
13:35:44:994,3.416,-0.008,0.000,0.009,6.078,-2.400,18.301
13:35:44:995,3.417,-0.003,-0.004,-0.002,6.104,-2.520,18.374
13:35:45:043,3.465,-0.008,0.004,0.001,6.138,-2.732,18.473
13:35:45:124,3.547,-0.010,-0.005,0.007,6.226,-3.109,18.598
13:35:45:125,3.547,0.004,-0.010,0.000,6.263,-3.208,18.636
13:35:45:174,3.596,0.001,-0.004,0.000,6.292,-3.292,18.703
13:35:45:175,3.597,0.002,0.000,0.006,6.301,-3.306,18.705
13:35:45:256,3.678,0.005,0.000,-0.001,6.301,-3.306,18.705
13:35:45:257,3.679,0.002,0.000,0.006,6.299,-3.302,18.701
13:35:45:258,3.680,-0.004,-0.004,0.004,6.289,-3.265,18.709
13:35:45:276,3.698,-0.004,-0.010,0.000,6.283,-3.255,18.711
13:35:45:331,3.753,0.003,0.001,-0.003,6.288,-3.270,18.704
13:35:45:332,3.754,-0.009,0.004,-0.001,6.285,-3.266,18.700
13:35:45:387,3.809,-0.008,-0.006,0.004,6.288,-3.276,18.677
13:35:45:388,3.810,-0.004,-0.008,0.006,6.296,-3.317,18.652
13:35:45:389,3.811,-0.002,-0.006,0.000,6.314,-3.351,18.651
13:35:45:463,3.885,0.010,0.003,0.000,6.323,-3.373,18.649
13:35:45:464,3.886,0.000,-0.001,0.000,6.318,-3.357,18.645
13:35:45:49,3.912,-0.007,-0.002,0.003,6.312,-3.341,18.652
13:35:45:491,3.913,-0.008,0.002,0.007,6.314,-3.351,18.651
13:35:45:542,3.964,-0.003,-0.001,0.000,6.318,-3.372,18.650
13:35:45:542,3.964,-0.003,-0.005,0.003,6.339,-3.412,18.643
13:35:45:594,4.016,-0.001,-0.005,-0.003,6.361,-3.486,18.636
13:35:45:595,4.017,-0.002,0.000,0.002,6.380,-3.537,18.630
13:35:45:673,4.095,-0.005,0.000,-0.007,6.406,-3.608,18.620
13:35:45:674,4.096,-0.007,-0.008,0.003,6.417,-3.640,18.617
13:35:45:758,4.180,-0.002,-0.003,0.000,6.436,-3.717,18.627
13:35:45:758,4.180,-0.019,-0.007,0.009,6.449,-3.732,18.650
13:35:45:759,4.181,-0.001,-0.007,-0.012,6.469,-3.795,18.666
13:35:45:76,4.182,0.002,0.002,-0.010,6.510,-3.914,18.679
13:35:45:804,4.226,-0.009,-0.002,-0.009,6.538,-3.998,18.670
13:35:45:805,4.227,0.003,-0.010,-0.001,6.577,-4.196,18.646
13:35:45:886,4.308,-0.006,-0.016,0.002,6.607,-4.366,18.626
13:35:45:886,4.308,-0.007,-0.008,0.001,6.624,-4.476,18.615
13:35:45:887,4.309,-0.004,0.002,-0.004,6.646,-4.696,18.571
13:35:45:935,4.357,-0.020,0.007,-0.002,6.667,-4.844,18.531
13:35:45:936,4.358,-0.018,0.006,-0.002,6.730,-5.150,18.477
13:35:46:019,4.441,-0.002,0.000,0.009,6.770,-5.399,18.448
13:35:46:019,4.441,-0.001,-0.004,0.011,6.855,-5.758,18.408
13:35:46:019,4.441,0.000,-0.006,0.007,6.938,-6.107,18.368
13:35:46:096,4.518,0.000,-0.007,-0.002,6.991,-6.300,18.343
13:35:46:096,4.519,0.006,0.011,-0.010,7.104,-6.617,18.307
13:35:46:097,4.519,0.024,0.018,-0.020,7.178,-6.837,18.279
13:35:46:145,4.567,0.025,0.016,-0.010,7.249,-7.129,18.204
13:35:46:146,4.568,0.013,-0.004,0.002,7.267,-7.304,18.102
13:35:46:227,4.649,0.029,0.001,0.003,7.250,-7.394,18.021
13:35:46:228,4.650,0.003,0.000,0.008,7.226,-7.495,17.876
13:35:46:228,4.650,-0.009,-0.029,0.019,7.225,-7.584,17.782
13:35:46:277,4.699,-0.006,-0.037,0.022,7.225,-7.710,17.677
13:35:46:277,4.699,-0.018,-0.037,-0.002,7.237,-7.736,17.634
13:35:46:3,4.722,-0.035,-0.036,-0.002,7.250,-7.758,17.640
13:35:46:356,4.778,-0.043,-0.018,-0.004,7.315,-7.919,17.675
13:35:46:356,4.778,-0.058,-0.015,0.002,7.388,-8.139,17.646
13:35:46:437,4.859,-0.041,0.008,-0.020,7.541,-8.596,17.810
13:35:46:438,4.860,-0.008,0.043,-0.035,7.662,-8.997,17.816
13:35:46:439,4.861,0.042,0.056,-0.049,7.833,-9.618,17.804
13:35:46:515,4.937,0.036,0.085,-0.013,7.972,-10.132,17.791
13:35:46:516,4.938,0.042,0.100,0.002,8.109,-10.507,17.749
13:35:46:518,4.940,0.085,-0.023,0.039,8.380,-10.965,17.712
13:35:46:536,4.958,0.081,-0.105,0.037,8.498,-10.952,17.796
13:35:46:563,4.985,0.048,-0.106,0.018,8.522,-10.556,18.028
13:35:46:647,5.069,0.014,-0.078,-0.011,8.437,-10.085,18.228
13:35:46:648,5.070,0.010,-0.049,-0.016,8.379,-9.935,18.263
13:35:46:649,5.071,-0.030,0.008,-0.021,8.270,-9.795,18.197
13:35:46:695,5.117,-0.048,0.021,-0.006,8.167,-9.734,18.100
13:35:46:723,5.145,-0.074,0.025,0.001,8.015,-9.701,17.934
13:35:46:724,5.146,-0.071,0.019,0.010,7.909,-9.774,17.783
13:35:46:777,5.199,-0.051,0.008,-0.001,7.929,-9.876,17.859
13:35:46:777,5.200,-0.020,-0.013,0.002,7.900,-10.168,17.750
13:35:46:857,5.279,-0.003,-0.015,0.009,7.906,-10.436,17.686
13:35:46:858,5.280,0.020,-0.006,0.003,7.937,-10.858,17.612
13:35:46:858,5.280,0.028,0.005,-0.010,7.955,-11.068,17.560
13:35:46:935,5.357,0.030,-0.002,-0.014,7.976,-11.283,17.468
13:35:46:936,5.358,0.035,-0.001,-0.004,7.967,-11.377,17.387
13:35:46:937,5.359,0.035,-0.004,0.001,7.954,-11.407,17.342
13:35:46:984,5.406,0.023,-0.005,0.011,7.956,-11.411,17.312
13:35:47:036,5.458,0.009,0.001,0.007,7.975,-11.376,17.316
13:35:47:069,5.491,0.003,0.000,0.015,7.986,-11.263,17.344
13:35:47:069,5.491,-0.011,0.000,0.004,7.986,-11.142,17.377
13:35:47:07,5.492,-0.015,-0.012,0.009,8.007,-11.078,17.418
13:35:47:115,5.537,-0.005,-0.009,-0.010,8.037,-11.034,17.500
13:35:47:144,5.566,-0.004,-0.004,-0.002,8.059,-11.028,17.542
13:35:47:145,5.567,-0.001,0.000,-0.007,8.082,-11.031,17.583
13:35:47:195,5.617,0.018,-0.007,-0.001,8.101,-11.079,17.592
13:35:47:196,5.618,0.014,-0.009,-0.005,8.106,-11.095,17.584
13:35:47:248,5.670,0.015,-0.004,0.016,8.111,-11.127,17.593
13:35:47:249,5.671,0.021,0.005,0.020,8.127,-11.137,17.586
13:35:47:271,5.693,0.016,0.009,0.008,8.142,-11.075,17.562
13:35:47:327,5.750,0.008,-0.004,-0.012,8.159,-10.974,17.566
13:35:47:328,5.750,0.008,-0.014,-0.004,8.167,-10.904,17.584
13:35:47:408,5.830,0.002,-0.010,0.003,8.177,-10.766,17.642
13:35:47:409,5.831,0.000,0.000,0.008,8.177,-10.627,17.681
13:35:47:41,5.832,-0.010,-0.003,-0.005,8.190,-10.422,17.726
13:35:47:487,5.909,-0.011,-0.002,0.009,8.206,-10.318,17.741
13:35:47:488,5.910,-0.008,0.001,0.002,8.233,-10.144,17.791
13:35:47:488,5.910,-0.004,0.007,-0.010,8.248,-10.016,17.835
13:35:47:536,5.959,-0.007,-0.002,-0.004,8.249,-9.977,17.840
13:35:47:537,5.960,0.013,-0.006,0.004,8.249,-9.960,17.857
13:35:47:56,5.982,0.000,0.002,0.003,8.244,-9.911,17.865
13:35:47:616,6.038,-0.007,-0.003,0.008,8.223,-9.855,17.869
13:35:47:616,6.038,-0.009,-0.014,0.011,8.214,-9.814,17.877
13:35:47:7,6.123,-0.010,-0.010,0.002,8.211,-9.794,17.901
13:35:47:7,6.123,-0.006,-0.003,-0.001,8.216,-9.792,17.932
13:35:47:701,6.124,-0.006,-0.001,-0.014,8.216,-9.793,17.944
13:35:47:702,6.125,-0.012,0.004,-0.003,8.209,-9.789,17.953
13:35:47:744,6.166,-0.013,0.002,-0.006,8.203,-9.812,17.955
13:35:47:831,6.253,-0.009,0.003,0.000,8.184,-9.901,17.952
13:35:47:832,6.254,-0.002,-0.012,-0.005,8.178,-10.019,17.939
13:35:47:833,6.255,-0.003,-0.012,0.009,8.157,-10.084,17.931
13:35:47:833,6.255,-0.004,-0.003,-0.001,8.123,-10.164,17.946
13:35:47:876,6.298,-0.003,-0.005,0.007,8.105,-10.223,17.943
13:35:47:904,6.326,-0.008,-0.003,0.001,8.091,-10.327,17.932
13:35:47:905,6.327,-0.003,0.003,0.002,8.087,-10.434,17.918
13:35:47:957,6.379,-0.003,-0.002,-0.010,8.075,-10.479,17.911
13:35:47:958,6.380,0.000,-0.004,-0.008,8.064,-10.582,17.906
13:35:48:039,6.461,-0.005,-0.002,-0.002,8.048,-10.662,17.891
13:35:48:039,6.461,-0.011,-0.003,0.016,8.039,-10.767,17.878
13:35:48:04,6.462,-0.008,-0.001,0.001,8.033,-10.863,17.876
13:35:48:088,6.510,-0.013,-0.007,-0.001,8.032,-10.926,17.872
13:35:48:088,6.511,-0.007,-0.007,-0.009,8.024,-11.082,17.876
13:35:48:111,6.533,-0.003,-0.005,-0.003,8.019,-11.194,17.890
13:35:48:164,6.586,-0.005,-0.002,-0.007,7.997,-11.286,17.901
13:35:48:222,6.644,0.000,0.002,0.002,7.979,-11.336,17.903
13:35:48:223,6.645,-0.012,-0.007,0.000,7.952,-11.428,17.893
13:35:48:224,6.646,0.000,-0.009,0.001,7.932,-11.583,17.875
13:35:48:244,6.667,0.002,-0.002,-0.002,7.921,-11.679,17.864
13:35:48:27,6.692,0.000,-0.002,0.003,7.902,-11.809,17.845
13:35:48:295,6.717,0.005,-0.002,0.001,7.889,-11.892,17.834
13:35:48:321,6.743,0.000,0.000,0.000,7.865,-12.007,17.823
13:35:48:376,6.798,0.007,0.001,-0.004,7.845,-12.104,17.816
13:35:48:4,6.823,0.006,0.004,0.001,7.831,-12.145,17.806
13:35:48:431,6.853,0.003,-0.011,0.005,7.822,-12.221,17.795
13:35:48:431,6.853,0.004,0.003,-0.005,7.812,-12.261,17.794
13:35:48:453,6.875,0.001,0.002,0.000,7.797,-12.317,17.790
13:35:48:508,6.930,0.003,-0.003,-0.001,7.790,-12.364,17.782
13:35:48:509,6.931,0.005,-0.006,0.005,7.787,-12.389,17.777
13:35:48:591,7.013,0.008,-0.008,-0.002,7.786,-12.363,17.795
13:35:48:591,7.013,0.005,-0.003,0.002,7.784,-12.320,17.818
13:35:48:591,7.013,0.004,0.000,-0.016,7.782,-12.207,17.863
13:35:48:668,7.090,-0.005,0.006,-0.012,7.773,-12.120,17.889
13:35:48:669,7.091,-0.003,0.000,-0.005,7.766,-12.044,17.904
13:35:48:67,7.092,-0.003,-0.008,0.012,7.759,-12.015,17.912
13:35:48:718,7.140,0.003,-0.009,0.002,7.752,-12.005,17.914
13:35:48:719,7.141,0.007,-0.007,0.002,7.743,-11.990,17.913
13:35:48:741,7.163,0.002,-0.006,-0.007,7.739,-11.968,17.914
13:35:48:796,7.218,-0.003,0.001,-0.001,7.723,-11.925,17.921
13:35:48:797,7.219,-0.005,0.000,-0.007,7.710,-11.871,17.927
13:35:48:851,7.273,-0.002,-0.002,-0.003,7.701,-11.840,17.942
13:35:48:851,7.273,-0.004,-0.008,0.005,7.686,-11.792,17.954
13:35:48:931,7.353,-0.002,-0.015,0.007,7.676,-11.760,17.958
13:35:48:932,7.354,-0.004,0.004,0.000,7.659,-11.724,17.971
13:35:48:932,7.354,-0.011,0.003,0.002,7.656,-11.710,17.972
13:35:48:952,7.374,-0.007,-0.008,-0.004,7.661,-11.726,17.964
13:35:49:007,7.429,-0.002,-0.013,-0.002,7.661,-11.726,17.964
13:35:49:008,7.430,-0.001,-0.008,-0.005,7.650,-11.741,17.959
13:35:49:059,7.481,-0.003,-0.005,-0.002,7.633,-11.746,17.959
13:35:49:06,7.482,-0.008,0.003,-0.006,7.613,-11.738,17.957
13:35:49:083,7.505,-0.010,0.001,0.001,7.593,-11.738,17.973
13:35:49:138,7.560,-0.008,-0.001,0.005,7.575,-11.772,17.970
13:35:49:139,7.561,-0.009,-0.010,0.006,7.564,-11.794,17.974
13:35:49:189,7.611,-0.005,-0.008,0.000,7.546,-11.836,17.989
13:35:49:217,7.639,0.002,-0.002,-0.014,7.534,-11.867,17.989
13:35:49:217,7.640,-0.001,0.002,-0.009,7.504,-11.881,17.992
13:35:49:268,7.690,-0.003,0.001,-0.011,7.480,-11.891,17.997
13:35:49:296,7.718,-0.006,-0.004,0.003,7.463,-11.903,18.016
13:35:49:296,7.718,-0.004,0.000,-0.003,7.448,-11.935,18.041
13:35:49:346,7.768,-0.004,-0.006,0.006,7.438,-11.975,18.040
13:35:49:434,7.856,0.008,-0.002,-0.006,7.430,-12.025,18.050
13:35:49:434,7.856,-0.006,0.002,0.001,7.430,-12.025,18.050
13:35:49:434,7.856,-0.009,0.001,-0.004,7.423,-12.070,18.031
13:35:49:435,7.857,-0.003,-0.004,0.000,7.432,-12.141,18.022
13:35:49:45,7.872,0.001,-0.005,-0.007,7.429,-12.185,18.012
13:35:49:476,7.898,0.006,-0.004,0.005,7.436,-12.229,18.009
13:35:49:561,7.983,-0.002,-0.003,0.000,7.436,-12.229,18.009
13:35:49:562,7.984,-0.004,0.001,0.004,7.435,-12.220,18.010
13:35:49:562,7.984,-0.008,0.003,-0.003,7.435,-12.220,18.010
13:35:49:611,8.033,-0.009,-0.002,0.002,7.443,-12.239,18.007
13:35:49:611,8.033,-0.004,-0.006,0.000,7.453,-12.271,18.003
13:35:49:634,8.056,0.000,-0.006,0.007,7.456,-12.293,18.001
13:35:49:689,8.111,0.001,-0.004,0.001,7.463,-12.304,17.998
13:35:49:69,8.112,-0.005,0.000,0.001,7.463,-12.304,17.998
13:35:49:772,8.194,-0.004,-0.001,-0.005,7.465,-12.317,17.998
13:35:49:772,8.194,-0.002,-0.002,0.002,7.473,-12.336,17.994
13:35:49:772,8.194,-0.005,-0.001,0.001,7.476,-12.358,17.993
13:35:49:821,8.243,-0.007,-0.014,0.010,7.489,-12.379,17.988
13:35:49:821,8.243,-0.002,0.001,0.003,7.491,-12.392,17.988
13:35:49:846,8.268,-0.011,0.006,-0.004,7.494,-12.394,17.980
13:35:49:902,8.324,-0.013,-0.003,-0.003,7.502,-12.427,17.942
13:35:49:903,8.325,-0.009,-0.015,0.004,7.497,-12.466,17.928
13:35:49:903,8.325,-0.002,-0.009,0.005,7.487,-12.524,17.923
13:35:49:949,8.371,0.000,-0.003,-0.004,7.480,-12.577,17.922
13:35:49:978,8.400,-0.004,-0.002,-0.001,7.462,-12.622,17.895
13:35:49:979,8.401,-0.010,0.000,-0.004,7.441,-12.652,17.888
13:35:50:031,8.453,-0.008,0.003,0.003,7.436,-12.693,17.886
13:35:50:032,8.454,-0.002,-0.007,-0.002,7.422,-12.768,17.877
13:35:50:118,8.541,-0.004,-0.007,0.003,7.410,-12.813,17.871
13:35:50:118,8.541,-0.004,-0.008,-0.001,7.393,-12.883,17.858
13:35:50:164,8.586,-0.002,-0.001,-0.005,7.372,-12.986,17.846
13:35:50:164,8.586,-0.007,0.002,0.005,7.379,-13.005,17.842
13:35:50:185,8.607,-0.002,-0.004,-0.003,7.385,-13.022,17.846
13:35:50:24,8.663,-0.001,-0.002,0.000,7.397,-13.043,17.840
13:35:50:241,8.663,0.006,-0.017,0.004,7.401,-13.065,17.839
13:35:50:322,8.744,0.005,0.004,0.005,7.398,-13.061,17.835
13:35:50:323,8.745,-0.012,0.007,-0.004,7.382,-13.009,17.846
13:35:50:323,8.745,-0.013,-0.005,0.005,7.381,-13.000,17.847
13:35:50:37,8.792,0.002,-0.015,-0.006,7.381,-13.000,17.847
13:35:50:398,8.820,0.007,-0.006,0.011,7.382,-13.001,17.859
13:35:50:399,8.821,-0.001,-0.004,0.003,7.381,-12.990,17.870
13:35:50:452,8.874,-0.003,0.001,0.000,7.373,-12.946,17.873
13:35:50:452,8.874,-0.006,0.003,-0.006,7.372,-12.862,17.889
13:35:50:533,8.955,-0.007,-0.005,0.007,7.371,-12.829,17.889
13:35:50:533,8.955,-0.006,-0.009,0.004,7.364,-12.809,17.893
13:35:50:534,8.956,-0.006,-0.005,0.004,7.357,-12.765,17.896
13:35:50:582,9.004,-0.007,0.001,0.003,7.350,-12.755,17.898
13:35:50:583,9.005,-0.007,0.002,0.005,7.352,-12.725,17.902
13:35:50:605,9.027,-0.006,0.002,-0.002,7.368,-12.702,17.907
13:35:50:661,9.083,-0.004,-0.004,0.002,7.379,-12.687,17.911
13:35:50:661,9.083,0.002,-0.006,-0.001,7.401,-12.675,17.913
13:35:50:742,9.164,-0.005,-0.009,0.006,7.416,-12.666,17.911
13:35:50:743,9.165,-0.004,-0.004,-0.001,7.428,-12.621,17.917
13:35:50:744,9.166,-0.003,0.002,-0.014,7.444,-12.607,17.920
13:35:50:792,9.214,-0.005,0.002,-0.008,7.444,-12.592,17.915
13:35:50:792,9.214,-0.003,-0.006,-0.009,7.448,-12.606,17.896
13:35:50:815,9.237,-0.005,-0.010,0.007,7.448,-12.606,17.896
13:35:50:871,9.293,-0.001,-0.006,0.004,7.451,-12.612,17.889
13:35:50:871,9.293,-0.003,-0.002,0.001,7.457,-12.623,17.887
13:35:50:953,9.375,-0.008,0.001,-0.013,7.450,-12.596,17.872
13:35:50:953,9.375,-0.011,0.002,-0.002,7.444,-12.585,17.875
13:35:50:953,9.376,-0.009,-0.005,-0.005,7.442,-12.606,17.875
