Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:42:24:492,1.554,-0.002,-0.003,0.019,-7.603,-11.378,4.978
13:42:24:493,1.555,0.015,-0.003,-0.011,-7.539,-11.360,4.914
13:42:24:494,1.556,0.005,-0.003,-0.037,-7.468,-11.293,4.810
13:42:24:513,1.574,0.001,-0.001,-0.012,-7.360,-11.219,4.714
13:42:24:539,1.601,-0.008,-0.010,0.005,-7.289,-11.100,4.651
13:42:24:565,1.627,0.009,-0.006,0.015,-7.195,-10.981,4.540
13:42:24:592,1.653,0.017,-0.004,-0.007,-7.158,-10.930,4.474
13:42:24:678,1.740,0.002,-0.005,-0.006,-7.112,-10.851,4.399
13:42:24:678,1.740,0.008,-0.001,0.000,-7.069,-10.771,4.370
13:42:24:678,1.740,0.000,-0.006,0.000,-7.036,-10.679,4.368
13:42:24:698,1.760,-0.001,-0.004,-0.005,-7.008,-10.637,4.360
13:42:24:724,1.785,0.006,0.003,-0.007,-6.997,-10.687,4.362
13:42:24:749,1.811,0.005,-0.004,-0.010,-6.998,-10.656,4.359
13:42:24:776,1.838,-0.003,-0.008,-0.015,-7.004,-10.676,4.352
13:42:24:802,1.863,0.003,-0.008,0.001,-7.010,-10.661,4.347
13:42:24:91,1.972,-0.005,-0.006,-0.017,-7.008,-10.697,4.354
13:42:24:911,1.972,-0.001,-0.001,-0.012,-7.009,-10.742,4.342
13:42:24:968,2.029,0.006,-0.004,-0.005,-7.005,-10.891,4.311
13:42:24:969,2.030,-0.005,-0.004,-0.001,-7.023,-10.940,4.288
13:42:24:969,2.031,0.014,-0.001,-0.009,-7.063,-11.027,4.276
13:42:24:97,2.032,0.002,-0.006,-0.004,-7.112,-11.091,4.280
13:42:24:99,2.052,-0.002,-0.003,-0.014,-7.143,-11.133,4.299
13:42:24:991,2.053,0.012,-0.003,-0.002,-7.204,-11.220,4.337
13:42:25:041,2.102,0.002,-0.005,-0.012,-7.244,-11.255,4.367
13:42:25:042,2.103,-0.001,-0.006,-0.009,-7.308,-11.313,4.423
13:42:25:064,2.126,-0.001,0.000,-0.004,-7.379,-11.359,4.471
13:42:25:149,2.211,0.003,-0.002,-0.005,-7.429,-11.383,4.502
13:42:25:15,2.212,0.000,-0.002,-0.002,-7.510,-11.433,4.551
13:42:25:151,2.213,0.006,0.000,-0.003,-7.568,-11.463,4.590
13:42:25:198,2.260,0.006,0.000,-0.010,-7.664,-11.488,4.646
13:42:25:199,2.261,0.008,-0.008,-0.002,-7.723,-11.489,4.682
13:42:25:222,2.284,-0.003,-0.006,0.002,-7.823,-11.508,4.743
13:42:25:248,2.309,-0.001,0.000,-0.003,-7.942,-11.561,4.811
13:42:25:274,2.336,-0.001,-0.004,-0.014,-8.018,-11.599,4.859
13:42:25:326,2.388,0.008,0.000,-0.004,-8.203,-11.678,4.951
13:42:25:382,2.444,-0.001,0.001,-0.003,-8.310,-11.691,4.998
13:42:25:383,2.445,0.002,-0.003,-0.009,-8.419,-11.702,5.041
13:42:25:406,2.468,-0.007,-0.005,-0.009,-8.491,-11.708,5.065
13:42:25:432,2.493,0.004,-0.003,-0.006,-8.595,-11.755,5.070
13:42:25:458,2.520,0.005,-0.003,-0.014,-8.664,-11.789,5.076
13:42:25:484,2.546,0.002,0.000,-0.009,-8.764,-11.828,5.109
13:42:25:512,2.574,0.006,-0.001,-0.008,-8.830,-11.855,5.134
13:42:25:538,2.600,0.002,0.001,-0.011,-8.931,-11.925,5.180
13:42:25:594,2.656,0.003,-0.001,-0.018,-9.023,-11.981,5.228
13:42:25:595,2.657,-0.005,-0.002,-0.011,-9.068,-12.011,5.255
13:42:25:644,2.706,0.003,-0.004,-0.009,-9.146,-12.050,5.294
13:42:25:645,2.707,-0.001,-0.003,-0.008,-9.188,-12.064,5.314
13:42:25:668,2.730,-0.010,-0.003,-0.015,-9.250,-12.110,5.330
13:42:25:694,2.756,-0.011,-0.008,-0.004,-9.316,-12.196,5.341
13:42:25:72,2.782,-0.001,0.005,-0.016,-9.355,-12.289,5.337
13:42:25:748,2.810,0.011,-0.003,-0.007,-9.409,-12.403,5.328
13:42:25:8,2.861,0.011,-0.007,-0.005,-9.445,-12.455,5.320
13:42:25:86,2.921,-0.008,-0.005,-0.007,-9.501,-12.532,5.303
13:42:25:86,2.921,0.020,0.004,0.003,-9.553,-12.582,5.293
13:42:25:86,2.921,0.021,-0.001,-0.002,-9.644,-12.636,5.286
13:42:25:907,2.969,0.006,-0.001,-0.011,-9.732,-12.644,5.305
13:42:25:908,2.970,-0.009,0.000,-0.009,-9.783,-12.644,5.331
13:42:25:932,2.993,0.009,-0.001,-0.015,-9.875,-12.659,5.356
13:42:25:958,3.020,0.007,-0.008,-0.006,-9.932,-12.653,5.377
13:42:25:984,3.045,0.009,-0.006,-0.001,-10.028,-12.658,5.412
13:42:26:009,3.071,-0.002,-0.002,-0.013,-10.141,-12.665,5.461
13:42:26:035,3.097,-0.002,0.005,-0.017,-10.213,-12.661,5.486
13:42:26:091,3.153,0.005,-0.002,-0.010,-10.302,-12.606,5.534
13:42:26:092,3.154,0.004,-0.009,-0.008,-10.358,-12.577,5.568
13:42:26:115,3.176,-0.018,-0.006,-0.014,-10.433,-12.568,5.633
13:42:26:14,3.202,-0.007,-0.004,-0.016,-10.513,-12.574,5.675
13:42:26:167,3.229,-0.002,-0.003,-0.011,-10.561,-12.587,5.686
13:42:26:193,3.255,0.002,-0.001,-0.011,-10.626,-12.613,5.692
13:42:26:249,3.310,-0.005,-0.001,-0.009,-10.655,-12.620,5.693
13:42:26:249,3.311,-0.001,-0.004,-0.010,-10.701,-12.645,5.695
13:42:26:272,3.334,0.007,-0.002,-0.017,-10.724,-12.667,5.702
13:42:26:298,3.360,0.002,-0.002,-0.010,-10.758,-12.716,5.709
13:42:26:354,3.415,0.006,-0.001,-0.018,-10.793,-12.789,5.724
13:42:26:354,3.416,-0.002,-0.002,-0.011,-10.816,-12.833,5.733
13:42:26:378,3.439,-0.001,-0.006,-0.015,-10.847,-12.898,5.747
13:42:26:403,3.465,-0.001,-0.002,-0.011,-10.866,-12.935,5.749
13:42:26:429,3.491,0.001,-0.007,-0.010,-10.887,-12.999,5.760
13:42:26:455,3.517,-0.003,-0.003,-0.006,-10.916,-13.088,5.781
13:42:26:482,3.543,0.011,-0.004,-0.016,-10.933,-13.152,5.791
13:42:26:508,3.570,0.002,-0.006,-0.007,-10.968,-13.247,5.808
13:42:26:534,3.596,-0.013,-0.001,-0.014,-10.980,-13.323,5.839
13:42:26:591,3.652,-0.028,0.000,-0.012,-11.013,-13.423,5.862
13:42:26:591,3.653,-0.001,-0.001,-0.013,-11.045,-13.478,5.875
13:42:26:613,3.675,-0.007,-0.003,-0.012,-11.089,-13.555,5.902
13:42:26:641,3.703,0.004,-0.007,-0.011,-11.168,-13.699,6.000
13:42:26:666,3.728,-0.019,-0.007,-0.015,-11.211,-13.789,6.060
13:42:26:692,3.754,-0.033,-0.003,-0.012,-11.261,-13.919,6.095
13:42:26:718,3.780,0.026,0.005,0.004,-11.310,-13.993,6.093
13:42:26:744,3.806,0.011,0.002,-0.012,-11.383,-14.113,6.122
13:42:26:829,3.891,-0.008,-0.006,-0.015,-11.444,-14.187,6.194
13:42:26:83,3.891,-0.002,-0.004,-0.012,-11.539,-14.297,6.344
13:42:26:83,3.892,-0.022,-0.004,-0.018,-11.615,-14.407,6.409
13:42:26:85,3.911,-0.003,-0.002,-0.007,-11.659,-14.488,6.412
13:42:26:875,3.937,-0.006,0.004,-0.003,-11.748,-14.606,6.405
13:42:26:902,3.964,-0.005,-0.006,-0.013,-11.819,-14.690,6.425
13:42:26:928,3.990,-0.004,0.001,-0.020,-11.910,-14.769,6.389
13:42:26:954,4.016,-0.007,-0.003,-0.012,-11.987,-14.782,6.312
13:42:26:981,4.042,-0.001,-0.006,0.003,-12.048,-14.790,6.255
13:42:27:007,4.069,0.003,0.000,-0.001,-12.150,-14.788,6.212
13:42:27:061,4.123,-0.011,-0.003,-0.007,-12.231,-14.800,6.216
13:42:27:092,4.154,-0.015,-0.003,-0.010,-12.376,-14.853,6.225
13:42:27:092,4.154,0.004,-0.008,-0.011,-12.533,-14.975,6.214
13:42:27:093,4.155,0.004,-0.006,0.000,-12.636,-15.059,6.202
13:42:27:112,4.173,0.030,0.004,0.001,-12.799,-15.154,6.200
13:42:27:138,4.200,-0.026,0.002,-0.028,-12.908,-15.195,6.184
13:42:27:193,4.255,0.015,0.014,-0.045,-13.052,-15.207,6.107
13:42:27:194,4.256,-0.002,0.002,-0.020,-13.084,-15.120,6.007
13:42:27:247,4.309,-0.029,0.003,-0.026,-13.123,-14.950,5.832
13:42:27:247,4.309,0.017,0.002,-0.009,-13.164,-14.771,5.596
13:42:27:297,4.358,0.001,0.001,-0.027,-13.153,-14.568,5.411
13:42:27:322,4.384,-0.009,-0.009,-0.018,-13.077,-14.203,5.100
13:42:27:351,4.412,-0.043,-0.003,-0.016,-13.046,-13.971,4.883
13:42:27:352,4.413,-0.039,0.003,-0.017,-12.982,-13.620,4.451
13:42:27:375,4.437,-0.039,0.010,-0.056,-12.963,-13.250,4.007
13:42:27:401,4.463,-0.048,-0.006,-0.046,-12.872,-12.957,3.639
13:42:27:427,4.489,-0.025,-0.009,0.013,-12.755,-12.563,3.057
13:42:27:453,4.515,-0.014,0.009,-0.029,-12.709,-12.410,2.681
13:42:27:48,4.541,0.001,0.003,-0.037,-12.602,-12.144,2.082
13:42:27:505,4.567,0.022,-0.018,0.024,-12.500,-11.928,1.678
13:42:27:533,4.595,0.008,-0.011,0.003,-12.362,-11.676,1.132
13:42:27:587,4.649,0.008,-0.007,-0.023,-12.252,-11.567,0.633
13:42:27:588,4.650,-0.012,-0.002,-0.034,-12.175,-11.528,0.290
13:42:27:611,4.673,-0.001,-0.004,-0.003,-12.066,-11.398,-0.241
13:42:27:637,4.698,-0.010,-0.022,0.028,-11.990,-11.294,-0.595
13:42:27:663,4.725,-0.019,-0.005,-0.021,-11.909,-11.169,-1.165
13:42:27:689,4.751,-0.019,0.015,-0.031,-11.837,-11.057,-1.824
13:42:27:715,4.777,-0.018,0.032,-0.008,-11.778,-10.857,-2.336
13:42:27:743,4.805,-0.042,0.013,-0.046,-11.637,-10.499,-3.218
13:42:27:769,4.831,-0.020,0.001,-0.063,-11.593,-10.322,-3.755
13:42:27:794,4.856,-0.035,0.030,-0.031,-11.347,-9.971,-4.809
13:42:27:85,4.912,-0.048,0.087,0.009,-11.052,-9.607,-6.039
13:42:27:85,4.912,-0.111,0.109,-0.024,-10.811,-9.342,-6.959
13:42:27:873,4.935,-0.134,0.161,0.041,-10.413,-9.282,-8.547
13:42:27:9,4.961,-0.153,0.177,0.091,-10.152,-9.109,-9.752
13:42:27:926,4.988,-0.202,0.141,0.051,-9.777,-9.131,-11.739
13:42:27:952,5.013,-0.203,0.131,-0.017,-9.572,-9.272,-13.167
13:42:27:979,5.041,-0.218,0.072,-0.102,-9.277,-9.505,-15.472
13:42:28:005,5.067,-0.242,0.020,-0.078,-8.959,-9.462,-18.020
13:42:28:031,5.093,-0.258,0.007,-0.091,-8.766,-9.232,-19.899
13:42:28:057,5.119,-0.355,-0.016,-0.234,-8.572,-8.649,-23.065
13:42:28:083,5.145,-0.395,0.102,-0.251,-8.539,-7.915,-25.464
13:42:28:109,5.171,-0.461,0.067,-0.160,-8.561,-6.239,-29.401
13:42:28:136,5.197,-0.527,0.042,-0.085,-8.558,-4.257,-33.474
13:42:28:162,5.224,-0.422,0.017,-0.118,-8.272,-2.973,-36.055
13:42:28:19,5.252,-0.131,0.117,-0.115,-7.517,-1.318,-39.505
13:42:28:215,5.276,-0.283,-0.140,-0.249,-6.867,-0.330,-41.300
13:42:28:241,5.303,-0.756,-0.628,-0.185,-6.963,-0.242,-42.506
13:42:28:267,5.329,-0.523,-0.638,0.048,-8.430,-1.368,-42.500
13:42:28:293,5.355,-0.357,-0.462,-0.134,-10.895,-3.950,-41.285
13:42:28:319,5.381,-0.369,-0.421,-0.073,-12.205,-6.261,-38.581
13:42:28:346,5.407,-0.373,-0.417,0.007,-12.379,-7.699,-36.003
13:42:28:372,5.434,-0.426,-0.297,-0.054,-11.954,-9.762,-31.183
13:42:28:398,5.460,-0.370,-0.147,-0.100,-11.431,-11.133,-27.416
13:42:28:424,5.486,-0.320,-0.077,-0.088,-10.455,-13.158,-21.032
13:42:28:451,5.512,-0.262,0.056,-0.085,-9.553,-15.214,-13.857
13:42:28:477,5.539,-0.155,0.250,-0.076,-9.036,-16.607,-8.702
13:42:28:503,5.565,0.013,0.504,-0.055,-8.419,-18.399,-0.501
13:42:28:56,5.622,0.737,0.601,0.084,-7.924,-19.239,5.055
13:42:28:56,5.622,0.961,0.447,0.132,-6.951,-19.463,13.083
13:42:28:611,5.673,1.514,0.104,0.240,-6.504,-19.030,17.839
13:42:28:611,5.673,1.714,-0.412,0.256,-6.097,-18.279,23.302
13:42:28:664,5.725,1.665,-0.475,0.331,-6.392,-17.886,24.747
13:42:28:664,5.726,0.891,0.069,-0.034,-6.793,-17.966,23.307
13:42:28:687,5.749,1.031,-0.272,-0.133,-7.697,-17.295,22.398
13:42:28:742,5.804,0.522,0.271,0.121,-8.121,-17.848,21.004
13:42:28:743,5.805,0.823,0.187,-0.082,-8.901,-19.428,19.006
13:42:28:767,5.829,0.262,-0.114,0.019,-9.289,-20.706,16.961
13:42:28:792,5.854,0.139,0.008,-0.122,-9.691,-20.459,15.568
13:42:28:818,5.880,-0.069,-0.094,0.038,-10.232,-20.093,13.637
13:42:28:845,5.906,0.086,0.022,0.052,-10.642,-20.366,12.428
13:42:28:871,5.933,0.086,0.038,-0.009,-11.140,-20.873,10.965
13:42:28:897,5.958,-0.024,0.051,-0.060,-11.520,-20.981,9.810
13:42:28:954,6.016,-0.028,0.021,-0.046,-11.678,-20.909,9.048
13:42:28:954,6.016,-0.082,0.009,-0.029,-11.778,-20.634,7.783
13:42:28:976,6.037,-0.085,0.006,-0.035,-11.816,-20.340,6.837
13:42:29:002,6.064,-0.040,-0.024,-0.024,-11.867,-19.983,5.360
13:42:29:028,6.090,0.022,0.006,0.004,-11.944,-19.771,4.398
13:42:29:083,6.145,0.011,-0.008,0.005,-12.073,-19.350,3.063
13:42:29:084,6.146,-0.033,-0.023,-0.018,-12.175,-18.881,1.884
13:42:29:108,6.170,-0.013,0.004,-0.004,-12.235,-18.566,1.157
13:42:29:133,6.195,-0.076,0.036,0.009,-12.351,-19.393,0.081
13:42:29:159,6.221,-0.131,0.040,-0.078,-12.415,-18.886,-0.729
13:42:29:215,6.276,-0.065,0.045,-0.023,-12.442,-19.377,-2.076
13:42:29:215,6.277,-0.113,0.020,-0.023,-12.411,-18.465,-3.689
13:42:29:268,6.329,-0.088,0.017,-0.030,-12.381,-18.981,-4.938
13:42:29:268,6.330,-0.171,0.081,0.004,-12.323,-18.059,-7.043
13:42:29:291,6.353,-0.128,0.026,0.041,-12.266,-18.624,-8.559
13:42:29:317,6.379,-0.129,0.061,-0.049,-12.192,-18.266,-10.961
13:42:29:343,6.405,-0.239,0.277,-0.190,-11.998,-18.725,-13.605
13:42:29:37,6.432,-0.441,0.189,-0.048,-11.708,-18.123,-15.554
13:42:29:427,6.489,-0.517,0.187,-0.035,-11.317,-18.283,-18.987
13:42:29:428,6.490,-0.649,0.226,-0.111,-11.122,-17.931,-21.659
13:42:29:429,6.491,-0.652,0.132,-0.426,-11.060,-18.038,-26.081
13:42:29:448,6.510,-0.488,0.144,-0.447,-11.223,-16.800,-29.398
13:42:29:501,6.563,-0.580,0.088,-0.318,-11.872,-14.595,-34.664
13:42:29:527,6.588,-0.420,-0.181,-0.279,-11.639,-11.849,-39.469
13:42:29:557,6.619,-0.253,-0.036,-0.246,-10.985,-9.839,-42.323
13:42:29:557,6.619,-0.167,-0.292,-0.053,-9.546,-6.727,-45.462
13:42:29:581,6.643,-0.394,-0.693,-0.283,-8.471,-4.994,-46.401
13:42:29:606,6.668,-0.365,-0.664,0.213,-9.095,-4.000,-46.466
13:42:29:632,6.694,-0.288,-0.599,0.136,-11.060,-4.609,-45.147
13:42:29:658,6.720,-0.250,-0.528,0.029,-12.238,-5.250,-43.431
13:42:29:685,6.746,-0.220,-0.347,-0.056,-13.290,-6.468,-39.902
13:42:29:71,6.772,-0.263,-0.345,0.065,-13.498,-7.490,-36.937
13:42:29:737,6.799,-0.280,-0.262,-0.004,-13.095,-9.158,-31.796
13:42:29:793,6.855,-0.243,-0.163,-0.003,-12.666,-10.334,-28.009
13:42:29:793,6.855,-0.229,-0.038,-0.094,-11.984,-12.306,-21.809
13:42:29:816,6.877,-0.120,0.023,-0.070,-11.267,-14.326,-14.978
13:42:29:843,6.905,-0.085,0.209,-0.073,-10.805,-15.530,-10.123
13:42:29:869,6.930,0.170,0.328,-0.027,-10.002,-16.826,-2.520
13:42:29:894,6.956,0.393,0.502,-0.043,-9.408,-16.965,2.628
13:42:29:95,7.012,0.642,0.487,-0.002,-8.691,-15.560,10.142
13:42:29:976,7.038,0.973,0.392,0.049,-8.889,-12.227,17.088
13:42:29:977,7.039,1.157,0.022,0.133,-9.597,-9.498,21.168
13:42:30:,7.061,1.407,-0.608,0.034,-11.169,-5.007,25.493
13:42:30:027,7.089,1.046,-0.141,0.193,-12.329,-2.510,26.310
13:42:30:052,7.114,-0.714,0.421,0.412,-13.397,-0.391,24.315
13:42:30:079,7.140,-0.431,0.121,0.508,-13.678,-0.658,23.603
13:42:30:135,7.196,0.414,0.479,-0.105,-13.601,-1.961,22.317
13:42:30:135,7.196,0.480,0.105,-0.122,-13.679,-4.349,20.213
13:42:30:157,7.219,0.356,0.013,0.126,-13.670,-6.350,18.749
13:42:30:185,7.247,0.109,-0.094,-0.174,-13.741,-7.943,16.732
13:42:30:237,7.299,0.050,-0.056,-0.038,-13.885,-8.245,15.547
13:42:30:265,7.327,0.158,0.033,0.031,-14.219,-8.135,13.951
13:42:30:265,7.327,0.092,0.068,-0.011,-14.595,-8.238,12.835
13:42:30:288,7.350,-0.028,0.047,-0.064,-14.831,-8.140,12.268
13:42:30:314,7.376,-0.048,0.066,-0.096,-15.112,-7.402,11.341
13:42:30:341,7.402,-0.075,0.043,0.003,-15.210,-6.621,10.592
13:42:30:367,7.429,-0.011,-0.009,0.032,-15.289,-5.269,9.307
13:42:30:395,7.456,-0.061,-0.010,-0.066,-15.365,-4.397,8.422
13:42:30:42,7.482,-0.016,-0.033,-0.059,-15.446,-3.320,7.147
13:42:30:475,7.537,0.079,-0.034,-0.023,-15.469,-2.453,6.036
13:42:30:475,7.537,-0.043,0.035,-0.031,-15.491,-1.889,5.404
13:42:30:498,7.560,-0.067,-0.009,-0.001,-15.466,-1.262,4.583
13:42:30:553,7.615,-0.038,0.006,-0.006,-15.487,-0.818,3.972
13:42:30:554,7.616,-0.047,0.006,-0.012,-15.540,-0.203,2.991
13:42:30:578,7.640,-0.055,0.052,0.017,-15.657,1.953,1.967
13:42:30:632,7.694,-0.012,0.019,0.033,-15.764,2.437,1.162
13:42:30:633,7.695,-0.047,0.013,-0.035,-15.986,4.739,-0.122
13:42:30:683,7.745,-0.127,0.041,-0.019,-16.108,5.405,-1.160
13:42:30:711,7.773,-0.142,0.054,0.026,-16.267,7.890,-3.017
13:42:30:712,7.773,-0.080,0.042,0.071,-16.383,8.604,-4.428
13:42:30:734,7.796,-0.065,0.086,0.039,-16.592,10.806,-6.712
13:42:30:761,7.823,-0.180,0.216,0.032,-16.765,11.617,-9.146
13:42:30:787,7.848,-0.206,0.124,0.120,-16.813,13.457,-10.970
13:42:30:813,7.875,-0.346,0.118,0.173,-16.880,14.656,-14.138
13:42:30:868,7.930,-0.463,0.157,0.181,-16.994,16.452,-16.561
13:42:30:869,7.931,-0.511,0.143,0.159,-17.264,17.947,-20.559
13:42:30:892,7.954,-0.474,0.103,0.151,-17.734,21.343,-25.080
13:42:30:948,8.010,-0.503,0.261,-0.091,-18.284,23.829,-28.506
13:42:30:948,8.010,-0.462,0.071,0.179,-19.382,28.253,-33.630
13:42:30:971,8.032,-0.473,0.122,0.124,-19.627,31.449,-36.860
13:42:30:997,8.059,-0.359,-0.036,0.195,-18.252,36.785,-41.115
13:42:31:023,8.085,-0.043,-0.101,0.026,-16.662,40.380,-43.195
13:42:31:049,8.111,-0.120,-0.362,0.103,-15.010,44.973,-45.217
13:42:31:076,8.137,-0.228,-0.787,0.597,-14.176,48.267,-44.627
13:42:31:102,8.164,-0.028,-0.832,0.773,-14.452,49.268,-43.361
13:42:31:128,8.190,0.069,-0.593,0.558,-15.605,49.443,-39.982
13:42:31:156,8.217,-0.016,-0.330,0.357,-16.060,48.799,-35.333
13:42:31:21,8.271,0.082,-0.292,0.400,-15.793,48.267,-31.538
13:42:31:211,8.272,0.065,-0.242,0.346,-14.367,47.906,-24.997
13:42:31:233,8.295,0.043,-0.132,0.356,-13.057,48.176,-20.238
13:42:31:259,8.321,0.108,-0.010,0.332,-11.084,49.122,-12.562
13:42:31:287,8.349,0.058,0.139,0.298,-9.934,49.977,-7.036
13:42:31:341,8.403,0.164,0.477,0.091,-8.498,51.242,1.809
13:42:31:342,8.403,0.291,0.843,-0.273,-7.286,52.474,10.935
13:42:31:365,8.426,0.435,0.741,-0.686,-6.643,53.393,16.824
13:42:31:391,8.453,0.671,0.200,-1.326,-6.286,55.113,24.671
13:42:31:417,8.479,0.942,-1.098,-2.004,-6.441,56.560,28.719
13:42:31:443,8.505,0.560,-0.795,-1.571,-7.203,58.592,30.484
13:42:31:47,8.532,-0.199,1.990,2.520,-8.363,58.807,28.059
13:42:31:497,8.558,0.284,-0.584,-2.007,-8.529,58.680,26.958
13:42:31:522,8.584,0.578,0.475,-0.999,-9.198,55.727,24.457
13:42:31:548,8.610,0.395,-0.294,-0.162,-9.044,53.560,22.698
13:42:31:574,8.636,-0.095,0.031,-0.347,-9.446,52.854,20.341
13:42:31:601,8.663,0.034,-0.062,-0.115,-9.927,53.198,19.083
13:42:31:627,8.689,0.045,-0.028,-0.033,-10.363,53.456,17.693
13:42:31:687,8.749,-0.027,0.010,-0.081,-10.876,53.807,16.479
13:42:31:688,8.749,-0.025,0.053,-0.066,-11.164,54.112,15.686
13:42:31:688,8.749,-0.148,0.086,0.017,-11.529,54.855,14.490
13:42:31:706,8.768,0.027,0.013,-0.045,-11.618,55.420,13.677
13:42:31:762,8.823,-0.015,0.006,0.029,-11.713,56.355,12.383
13:42:31:762,8.823,-0.033,0.018,-0.023,-11.836,57.214,11.008
13:42:31:838,8.900,-0.012,-0.011,-0.072,-11.903,57.716,10.091
13:42:31:898,8.960,0.002,-0.054,-0.046,-11.948,58.438,8.778
13:42:31:899,8.961,0.015,-0.007,-0.088,-11.987,58.803,7.983
13:42:31:9,8.962,0.037,-0.040,-0.064,-12.039,59.122,6.914
13:42:31:901,8.963,0.041,0.015,-0.092,-12.079,59.273,6.263
13:42:31:917,8.979,-0.043,-0.008,-0.039,-12.075,59.470,5.389
