Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:55:57:789,0.920,-0.624,-0.225,0.382,24.116,80.911,-33.320
13:55:57:789,0.920,-0.605,-0.282,0.429,26.976,80.915,-35.878
13:55:57:789,0.920,-0.533,-0.260,0.431,28.341,80.344,-37.865
13:55:57:789,0.920,-0.462,-0.247,0.409,28.578,80.023,-38.810
13:55:57:837,0.968,-0.602,-0.172,0.564,28.522,80.028,-39.523
13:55:57:837,0.968,-0.504,-0.291,0.436,28.088,80.258,-39.339
13:55:57:837,0.968,-0.348,-0.292,0.318,26.434,80.720,-37.889
13:55:57:857,0.988,-0.365,0.085,0.437,23.530,81.780,-35.215
13:55:57:883,1.014,-0.399,0.199,0.484,21.936,83.065,-32.962
13:55:57:997,1.128,-0.369,0.028,0.340,20.666,85.514,-28.938
13:55:57:997,1.128,-0.338,-0.110,0.230,19.789,87.156,-25.843
13:55:57:998,1.129,-0.214,-0.272,0.133,17.927,89.106,-20.973
13:55:58:014,1.145,0.070,-0.214,-0.111,13.159,90.279,-13.399
13:55:58:04,1.171,0.103,-0.055,-0.224,9.997,90.505,-9.093
13:55:58:096,1.227,0.086,0.048,-0.274,8.223,90.965,-6.324
13:55:58:096,1.227,0.113,0.148,-0.358,5.901,91.883,-2.219
13:55:58:119,1.250,0.254,0.217,-0.521,3.692,92.942,2.038
13:55:58:304,1.435,0.330,0.176,-0.581,2.305,93.822,4.827
13:55:58:417,1.548,0.342,0.022,-0.547,0.484,95.623,8.331
13:55:58:418,1.549,0.354,-0.044,-0.537,-0.556,96.748,10.017
13:55:58:419,1.550,0.325,-0.112,-0.603,-1.975,98.746,11.645
13:55:58:419,1.550,0.262,-0.144,-0.667,-3.146,100.560,12.546
13:55:58:496,1.627,0.203,0.093,-0.825,-3.700,101.949,12.923
13:55:58:497,1.628,0.124,0.237,-0.982,-3.997,103.963,13.289
13:55:58:498,1.629,-0.174,0.431,-0.954,-3.608,105.792,13.323
13:55:58:498,1.629,-0.478,0.602,-0.579,-2.067,109.965,12.859
13:55:58:522,1.653,-0.531,0.611,-0.280,0.435,114.906,11.734
13:55:58:523,1.654,-0.394,0.415,-0.235,2.428,117.150,10.560
13:55:58:523,1.654,-0.257,0.015,0.051,5.730,119.462,7.635
13:55:58:524,1.655,-0.314,-0.140,0.029,7.819,119.877,4.857
13:55:58:547,1.678,-0.343,-0.144,-0.057,10.239,119.122,-0.329
13:55:58:547,1.678,-0.414,-0.143,-0.030,11.681,118.649,-4.306
13:55:58:547,1.678,-0.641,0.004,0.116,13.671,118.593,-10.330
13:55:58:568,1.699,-0.690,0.147,0.345,16.050,119.901,-15.708
13:55:58:669,1.800,-0.569,-0.056,0.446,18.314,121.457,-18.801
13:55:58:669,1.800,-0.390,-0.238,0.446,21.490,123.148,-22.848
13:55:58:702,1.833,-0.386,-0.121,0.536,23.095,123.521,-25.328
13:55:58:703,1.834,-0.403,-0.066,0.689,25.230,123.742,-28.445
13:55:58:704,1.835,-0.299,-0.212,0.697,27.272,123.672,-30.824
13:55:58:752,1.883,-0.250,-0.242,0.631,28.083,123.271,-32.154
13:55:58:753,1.884,-0.153,-0.195,0.509,28.413,122.778,-33.572
13:55:58:837,1.968,-0.138,-0.205,0.636,28.450,122.821,-34.010
13:55:58:837,1.968,-0.134,-0.210,0.686,27.946,123.106,-33.854
13:55:58:838,1.969,-0.087,-0.355,0.466,26.019,123.114,-32.459
13:55:58:838,1.970,-0.077,-0.282,0.281,23.879,123.147,-30.862
13:55:58:854,1.985,-0.072,0.088,0.348,20.376,124.050,-27.636
13:55:58:963,2.094,-0.063,0.173,0.374,18.624,125.460,-24.943
13:55:58:963,2.095,-0.104,0.012,0.270,16.726,128.174,-20.300
13:55:59:022,2.153,-0.122,-0.129,0.102,14.635,130.815,-15.323
13:55:59:022,2.153,-0.115,-0.191,0.011,13.090,132.508,-12.056
13:55:59:022,2.153,-0.052,-0.187,-0.161,10.533,134.996,-7.506
13:55:59:023,2.154,-0.037,-0.033,-0.277,8.746,136.660,-4.794
13:55:59:068,2.199,-0.048,-0.013,-0.300,6.329,139.182,-1.267
13:55:59:068,2.199,-0.103,0.031,-0.355,4.105,141.219,1.708
13:55:59:119,2.250,-0.146,0.073,-0.446,2.622,142.195,3.536
13:55:59:12,2.251,-0.168,0.096,-0.560,0.487,143.393,6.035
13:55:59:201,2.332,-0.186,0.031,-0.649,-0.730,144.292,7.430
13:55:59:202,2.333,-0.183,-0.050,-0.604,-2.119,145.866,8.975
13:55:59:203,2.334,-0.298,-0.025,-0.620,-3.114,147.126,10.094
13:55:59:221,2.352,-0.375,-0.025,-0.686,-3.552,147.605,10.778
13:55:59:248,2.379,-0.547,-0.001,-0.705,-3.702,148.305,11.752
13:55:59:274,2.405,-0.661,0.153,-0.732,-3.512,148.859,12.280
13:55:59:331,2.462,-0.793,0.243,-0.608,-2.630,150.851,12.261
13:55:59:331,2.462,-0.693,0.417,-0.251,-1.256,154.310,11.010
13:55:59:357,2.488,-0.597,0.607,-0.074,-0.171,156.882,9.452
13:55:59:379,2.510,-0.337,0.521,0.097,1.949,160.652,6.417
13:55:59:466,2.597,-0.122,-0.038,0.092,6.190,163.370,-0.602
13:55:59:467,2.598,-0.160,-0.127,0.203,7.666,163.200,-4.000
13:55:59:484,2.615,-0.186,-0.144,0.232,9.375,162.531,-9.443
13:55:59:515,2.646,-0.169,-0.116,0.244,10.900,162.311,-15.053
13:55:59:537,2.668,-0.117,-0.095,0.276,12.153,162.594,-18.652
13:55:59:592,2.723,-0.005,-0.085,0.432,14.739,163.885,-23.411
13:55:59:593,2.724,0.091,-0.089,0.553,16.980,165.015,-25.984
13:55:59:645,2.776,0.166,-0.129,0.600,20.778,166.690,-28.858
13:55:59:645,2.776,0.295,-0.231,0.616,24.254,167.764,-30.861
13:55:59:726,2.857,0.386,-0.247,0.673,25.881,167.946,-31.950
13:55:59:727,2.858,0.527,-0.140,0.719,26.863,167.673,-33.217
13:55:59:748,2.879,0.452,-0.174,0.474,25.590,166.887,-33.920
13:55:59:774,2.905,0.517,-0.104,0.590,23.856,166.781,-33.379
13:55:59:8,2.931,0.489,-0.146,0.559,22.632,166.843,-32.408
13:55:59:825,2.956,0.338,-0.069,0.423,20.053,166.798,-29.999
13:55:59:852,2.983,0.350,0.145,0.365,18.090,166.713,-27.960
13:55:59:907,3.038,0.315,0.156,0.329,15.611,166.624,-24.504
13:55:59:908,3.039,0.160,0.025,0.284,13.572,166.326,-20.501
13:55:59:931,3.062,0.042,-0.071,0.198,12.175,165.839,-17.510
13:55:59:957,3.088,-0.047,-0.174,0.077,9.952,164.451,-12.846
13:56:00:041,3.172,-0.097,-0.199,-0.055,8.349,163.205,-9.751
13:56:00:042,3.173,-0.206,-0.073,-0.153,5.933,161.045,-5.143
13:56:00:042,3.173,-0.313,0.093,-0.227,3.832,159.121,-0.433
13:56:00:061,3.192,-0.387,0.148,-0.274,2.644,158.284,2.817
13:56:00:088,3.219,-0.499,0.241,-0.450,0.969,157.246,7.908
13:56:00:114,3.245,-0.580,0.202,-0.654,-0.116,156.801,11.394
13:56:00:171,3.302,-0.581,0.037,-0.659,-1.511,156.436,16.169
13:56:00:171,3.302,-0.532,-0.126,-0.643,-2.800,156.728,19.853
13:56:00:193,3.324,-0.554,-0.197,-0.720,-3.744,156.452,21.628
13:56:00:251,3.383,-0.563,-0.291,-0.686,-5.222,157.365,23.276
13:56:00:251,3.383,-0.625,-0.249,-0.683,-6.135,157.715,23.706
13:56:00:33,3.461,-0.872,0.046,-0.821,-7.379,159.539,23.622
13:56:00:331,3.462,-0.900,0.177,-0.674,-7.859,162.705,22.472
13:56:00:331,3.462,-0.761,0.326,-0.433,-7.429,165.450,21.091
13:56:00:352,3.483,-0.522,0.379,-0.171,-5.600,169.373,18.079
13:56:00:377,3.508,-0.321,0.333,-0.110,-3.808,171.608,15.565
13:56:00:433,3.564,-0.211,0.294,-0.114,-0.715,174.059,11.131
13:56:00:433,3.564,-0.081,0.146,-0.016,1.567,175.011,7.667
13:56:00:455,3.586,-0.046,0.095,0.069,4.988,174.966,1.706
13:56:00:54,3.671,-0.085,0.056,0.118,7.755,173.198,-5.258
13:56:00:541,3.672,-0.072,0.053,0.147,9.249,171.783,-10.218
13:56:00:541,3.672,0.030,0.114,0.265,11.293,169.919,-17.720
13:56:00:56,3.691,0.125,0.120,0.407,12.771,169.028,-22.476
13:56:00:586,3.717,0.214,0.054,0.494,15.830,168.474,-28.847
13:56:00:613,3.744,0.360,-0.076,0.577,20.047,168.512,-34.117
13:56:00:639,3.770,0.426,-0.199,0.565,23.105,168.492,-37.055
13:56:00:694,3.825,0.439,-0.362,0.496,27.057,167.954,-40.889
13:56:00:695,3.826,0.481,-0.302,0.493,28.800,167.294,-43.047
13:56:00:719,3.850,0.509,-0.290,0.489,30.049,166.402,-45.377
13:56:00:775,3.906,0.526,-0.309,0.450,30.221,166.012,-46.531
13:56:00:775,3.906,0.580,-0.275,0.520,29.890,166.008,-46.591
13:56:00:826,3.957,0.589,-0.255,0.553,28.760,166.341,-45.368
13:56:00:827,3.958,0.492,-0.226,0.455,27.275,166.598,-43.625
13:56:00:907,4.038,0.478,-0.063,0.355,23.853,166.935,-39.932
13:56:00:908,4.039,0.432,0.060,0.309,20.432,167.432,-35.396
13:56:00:909,4.040,0.349,0.019,0.285,18.772,167.967,-32.079
13:56:00:928,4.059,0.198,-0.094,0.260,16.671,168.968,-26.666
13:56:00:954,4.085,0.076,-0.161,0.183,15.231,169.508,-22.867
13:56:01:008,4.139,0.028,-0.146,0.115,12.823,169.876,-17.096
13:56:01:065,4.196,-0.059,0.000,-0.015,10.143,169.484,-11.322
13:56:01:065,4.196,-0.131,0.089,-0.062,8.407,168.836,-7.476
13:56:01:066,4.197,-0.294,0.203,-0.143,6.095,167.417,-1.656
13:56:01:086,4.217,-0.440,0.283,-0.226,4.809,166.313,2.345
13:56:01:141,4.272,-0.532,0.303,-0.347,3.266,164.659,8.443
13:56:01:142,4.273,-0.655,0.248,-0.506,2.005,163.038,14.305
13:56:01:167,4.298,-0.727,0.148,-0.602,1.322,162.066,17.822
13:56:01:167,4.298,-0.780,-0.037,-0.700,0.338,161.200,22.214
13:56:01:22,4.351,-0.774,-0.264,-0.750,-0.456,161.306,24.424
13:56:01:22,4.351,-0.755,-0.361,-0.705,-1.933,162.147,26.492
13:56:01:272,4.403,-0.893,-0.160,-0.728,-3.602,164.036,27.079
13:56:01:273,4.404,-0.932,-0.086,-0.677,-4.508,165.736,26.804
13:56:01:295,4.426,-0.852,0.031,-0.388,-4.892,169.097,25.383
13:56:01:409,4.540,-0.771,0.323,-0.171,-4.303,171.349,23.807
13:56:01:41,4.541,-0.653,0.544,0.107,-2.327,174.130,20.545
13:56:01:41,4.541,-0.490,0.393,0.131,0.525,176.092,16.546
13:56:01:427,4.558,-0.129,0.129,0.065,5.405,177.748,7.500
13:56:01:482,4.613,-0.128,0.039,0.091,6.980,176.950,3.012
13:56:01:537,4.668,-0.165,-0.016,0.123,8.525,174.818,-4.551
13:56:01:538,4.669,-0.074,0.090,0.391,9.392,173.334,-12.254
13:56:01:539,4.670,0.030,0.143,0.511,9.982,173.247,-16.942
13:56:01:616,4.747,0.133,-0.038,0.560,12.074,174.688,-22.973
13:56:01:617,4.748,0.152,-0.146,0.502,14.302,176.288,-26.334
13:56:01:618,4.749,0.268,-0.116,0.497,18.239,178.836,-30.370
13:56:01:666,4.797,0.454,-0.076,0.515,21.190,-179.534,-32.337
13:56:01:666,4.797,0.529,-0.197,0.488,25.714,-177.425,-34.275
13:56:01:718,4.849,0.549,-0.257,0.451,29.259,-176.349,-35.468
13:56:01:744,4.875,0.499,-0.243,0.368,30.678,-176.183,-36.065
13:56:01:745,4.876,0.498,-0.221,0.333,31.618,-176.287,-36.674
13:56:01:768,4.899,0.552,-0.146,0.393,31.716,-176.214,-36.836
13:56:01:853,4.984,0.522,-0.145,0.407,31.338,-175.863,-36.521
13:56:01:854,4.985,0.401,-0.193,0.312,30.177,-175.220,-35.293
13:56:01:855,4.986,0.340,-0.100,0.240,28.738,-174.616,-33.975
13:56:01:873,5.004,0.297,-0.058,0.219,25.952,-173.276,-31.248
13:56:01:926,5.057,0.185,-0.125,0.199,24.137,-171.959,-28.989
13:56:02:013,5.144,0.100,-0.134,0.168,21.494,-169.644,-25.023
13:56:02:013,5.144,0.021,-0.152,0.137,18.826,-167.125,-20.575
13:56:02:014,5.145,-0.021,-0.172,0.101,17.083,-165.457,-17.495
13:56:02:06,5.191,-0.137,-0.030,0.062,12.454,-161.974,-9.727
13:56:02:06,5.191,-0.266,0.077,0.024,9.522,-160.437,-4.999
13:56:02:111,5.242,-0.460,0.156,-0.076,6.634,-158.983,-0.240
13:56:02:139,5.270,-0.556,0.160,-0.106,4.863,-157.934,2.832
13:56:02:14,5.271,-0.645,0.079,-0.131,2.484,-155.712,6.981
13:56:02:249,5.380,-0.696,-0.058,-0.132,1.018,-154.375,9.310
13:56:02:249,5.380,-0.734,-0.132,-0.100,-1.042,-151.899,11.991
13:56:02:251,5.382,-0.749,-0.156,-0.030,-2.867,-149.217,13.693
13:56:02:251,5.382,-0.736,-0.140,0.049,-3.879,-146.434,14.381
13:56:02:268,5.399,-0.790,0.113,0.181,-4.948,-143.015,15.020
13:56:02:294,5.425,-0.857,0.262,0.226,-5.360,-140.840,15.361
13:56:02:376,5.507,-0.844,0.300,0.352,-5.239,-137.512,15.661
13:56:02:376,5.507,-0.537,0.567,0.486,-4.013,-133.686,15.469
13:56:02:401,5.532,-0.288,0.613,0.534,-2.731,-131.091,14.829
13:56:02:402,5.533,-0.237,0.414,0.388,-0.399,-127.973,13.106
13:56:02:424,5.555,-0.073,0.088,0.214,1.392,-126.276,11.229
13:56:02:451,5.582,0.065,-0.024,0.203,4.344,-123.741,7.413
13:56:02:507,5.638,0.213,-0.086,0.295,7.075,-123.200,2.631
13:56:02:508,5.639,0.232,-0.145,0.334,8.562,-123.742,-1.142
13:56:02:643,5.774,0.219,-0.172,0.334,10.412,-125.001,-7.162
13:56:02:644,5.775,0.385,0.026,0.424,11.363,-125.832,-11.189
13:56:02:692,5.823,0.625,-0.105,0.108,17.566,-124.069,-23.036
13:56:02:692,5.823,0.729,-0.118,0.015,19.492,-124.203,-26.104
13:56:02:716,5.847,0.739,-0.195,-0.036,20.493,-124.477,-27.952
13:56:02:716,5.847,0.626,-0.237,-0.067,21.285,-124.982,-30.408
13:56:02:741,5.872,0.571,-0.182,-0.110,21.414,-125.002,-31.621
13:56:02:766,5.897,0.680,-0.149,-0.220,21.548,-124.252,-32.598
13:56:02:822,5.953,0.724,-0.156,-0.306,21.217,-123.099,-32.415
13:56:02:822,5.953,0.555,-0.192,-0.269,20.350,-122.423,-31.512
13:56:02:903,6.034,0.421,0.114,-0.250,17.926,-121.278,-28.953
13:56:02:904,6.035,0.342,0.237,-0.269,16.149,-120.169,-26.671
13:56:02:904,6.035,0.237,0.105,-0.223,14.057,-117.905,-22.797
13:56:02:952,6.083,0.156,-0.140,-0.113,12.219,-115.314,-18.544
13:56:02:953,6.084,0.097,-0.233,-0.060,10.846,-113.769,-15.731
13:56:03:005,6.136,-0.014,-0.301,-0.012,8.271,-112.030,-11.690
13:56:03:005,6.136,-0.123,-0.203,0.011,6.282,-111.242,-9.036
13:56:03:088,6.219,-0.242,-0.077,0.061,3.432,-110.353,-5.171
13:56:03:088,6.219,-0.329,0.029,0.145,0.981,-109.983,-1.498
13:56:03:088,6.219,-0.427,0.117,0.263,-0.611,-110.326,1.030
13:56:03:135,6.266,-0.673,0.193,0.427,-2.892,-110.945,5.043
13:56:03:16,6.291,-0.786,0.133,0.438,-4.175,-110.547,7.494
13:56:03:215,6.346,-0.704,-0.008,0.336,-5.712,-107.741,10.222
13:56:03:216,6.347,-0.679,-0.021,0.383,-7.018,-106.081,11.900
13:56:03:241,6.372,-0.681,-0.019,0.492,-7.721,-104.319,12.609
13:56:03:242,6.373,-0.600,-0.120,0.587,-8.308,-102.742,13.142
13:56:03:379,6.510,-0.513,-0.064,0.684,-8.357,-100.769,13.220
13:56:03:38,6.511,-0.526,0.060,0.759,-8.042,-99.091,13.130
13:56:03:38,6.511,-0.421,0.166,0.846,-7.083,-96.121,12.639
13:56:03:381,6.512,-0.279,0.366,0.811,-6.047,-93.933,11.964
13:56:03:484,6.615,-0.009,0.548,0.664,-3.881,-89.399,10.216
13:56:03:484,6.615,0.196,0.504,0.397,-2.094,-86.689,8.673
13:56:03:485,6.616,0.126,0.307,0.221,0.751,-83.711,5.605
13:56:03:486,6.617,0.163,0.052,0.026,2.744,-82.290,3.001
13:56:03:529,6.660,0.250,-0.022,-0.037,5.593,-81.310,-1.499
13:56:03:561,6.692,0.291,-0.098,-0.017,7.771,-81.886,-6.676
13:56:03:562,6.693,0.316,-0.164,0.028,8.900,-82.678,-10.415
13:56:03:563,6.694,0.396,-0.104,0.027,10.319,-83.862,-16.140
13:56:03:564,6.695,0.592,0.059,-0.208,11.436,-83.984,-19.617
13:56:03:608,6.739,0.591,-0.094,-0.362,14.222,-83.097,-23.939
13:56:03:609,6.740,0.510,-0.192,-0.407,17.247,-82.541,-27.457
13:56:03:686,6.817,0.489,-0.183,-0.468,18.855,-82.578,-29.507
13:56:03:877,7.008,0.523,-0.244,-0.632,20.801,-82.873,-32.142
13:56:03:878,7.009,0.441,-0.279,-0.614,21.589,-83.241,-33.572
13:56:03:879,7.010,0.339,-0.247,-0.511,21.534,-83.824,-35.003
13:56:03:879,7.010,0.257,-0.190,-0.480,20.784,-83.739,-35.400
13:56:03:956,7.087,0.243,-0.157,-0.521,20.334,-83.110,-34.937
13:56:03:957,7.088,0.203,-0.206,-0.436,19.554,-81.585,-32.996
13:56:03:958,7.089,0.111,-0.087,-0.339,18.567,-80.259,-30.846
13:56:03:958,7.089,0.060,0.033,-0.335,16.488,-77.852,-26.794
13:56:04:009,7.140,0.016,0.136,-0.285,14.356,-74.915,-22.211
13:56:04:009,7.140,0.014,0.094,-0.189,13.060,-72.724,-18.991
13:56:04:009,7.140,-0.036,-0.025,-0.101,11.176,-69.376,-14.123
13:56:04:061,7.192,-0.073,-0.112,0.001,9.864,-67.560,-11.043
13:56:04:062,7.193,-0.119,-0.106,0.138,7.608,-66.171,-6.952
13:56:04:062,7.193,-0.121,-0.015,0.299,5.184,-65.991,-3.223
13:56:04:063,7.194,-0.122,0.026,0.383,3.708,-66.028,-0.839
13:56:04:082,7.213,-0.100,0.082,0.538,1.731,-65.853,2.661
13:56:04:082,7.213,-0.120,0.069,0.638,0.517,-65.482,4.943
13:56:04:193,7.324,-0.126,0.013,0.723,-1.206,-64.302,8.049
13:56:04:193,7.324,-0.103,-0.100,0.724,-2.271,-63.001,9.706
13:56:04:194,7.325,-0.020,-0.139,0.743,-3.724,-60.538,11.452
13:56:04:194,7.325,0.032,-0.104,0.779,-4.894,-57.762,12.413
13:56:04:35,7.481,0.093,-0.070,0.711,-5.349,-55.967,12.703
13:56:04:351,7.482,0.190,0.054,0.724,-5.455,-54.024,12.749
13:56:04:351,7.482,0.339,0.286,0.827,-5.085,-52.693,12.473
13:56:04:402,7.533,0.542,0.553,0.428,-3.198,-48.009,10.484
13:56:04:403,7.534,0.539,0.585,0.217,-2.042,-45.219,8.991
13:56:04:404,7.535,0.417,0.456,0.033,0.007,-41.032,6.075
13:56:04:448,7.579,0.189,-0.043,-0.166,4.135,-35.555,-0.585
13:56:04:449,7.580,0.193,-0.115,-0.248,6.332,-34.569,-5.656
13:56:04:499,7.630,0.195,-0.128,-0.234,7.490,-34.630,-9.468
13:56:04:585,7.716,0.219,-0.122,-0.293,9.094,-34.987,-15.522
13:56:04:586,7.717,0.227,0.001,-0.471,10.186,-35.170,-19.490
13:56:04:586,7.718,0.164,0.096,-0.574,12.187,-34.862,-24.784
13:56:04:587,7.719,0.019,-0.077,-0.617,15.333,-33.825,-29.170
13:56:04:632,7.763,-0.070,-0.110,-0.626,17.543,-33.238,-31.670
13:56:04:633,7.764,-0.172,-0.166,-0.611,20.212,-32.888,-34.929
13:56:04:713,7.844,-0.181,-0.240,-0.607,21.634,-32.864,-36.855
13:56:04:714,7.845,-0.213,-0.220,-0.632,23.127,-32.791,-39.202
13:56:04:715,7.846,-0.260,-0.198,-0.567,23.842,-32.297,-40.585
13:56:04:763,7.894,-0.284,-0.265,-0.492,24.105,-31.608,-40.965
13:56:04:764,7.895,-0.362,-0.215,-0.585,24.108,-30.132,-40.800
13:56:04:845,7.976,-0.362,-0.198,-0.589,23.888,-28.998,-40.157
13:56:04:846,7.977,-0.370,-0.106,-0.527,22.672,-27.326,-38.227
13:56:04:847,7.978,-0.420,0.118,-0.503,20.143,-25.947,-35.184
13:56:04:894,8.025,-0.412,0.146,-0.481,18.233,-25.210,-32.760
13:56:04:895,8.026,-0.284,-0.023,-0.320,15.337,-24.555,-28.797
13:56:04:947,8.078,-0.121,-0.182,-0.188,13.384,-24.424,-25.962
13:56:04:947,8.078,-0.063,-0.209,-0.105,10.422,-24.555,-21.631
13:56:04:97,8.101,0.008,-0.229,0.036,7.494,-24.794,-17.301
13:56:05:103,8.234,0.046,-0.177,0.112,5.612,-24.862,-14.471
13:56:05:19,8.321,0.083,-0.070,0.174,3.002,-24.650,-10.317
13:56:05:19,8.321,0.098,0.048,0.232,1.436,-24.290,-7.622
13:56:05:191,8.322,0.163,0.155,0.337,-0.772,-23.624,-3.604
13:56:05:193,8.324,0.238,0.228,0.479,-3.061,-23.093,0.583
13:56:05:242,8.373,0.343,0.269,0.595,-4.606,-22.593,3.375
13:56:05:243,8.374,0.348,0.146,0.650,-6.512,-21.141,6.985
13:56:05:243,8.374,0.265,0.075,0.699,-7.604,-19.745,8.663
13:56:05:244,8.375,0.340,0.022,0.785,-9.016,-18.538,10.400
13:56:05:319,8.450,0.422,-0.055,0.750,-9.667,-18.001,10.988
13:56:05:319,8.450,0.568,0.102,0.799,-10.227,-17.547,11.180
13:56:05:32,8.451,0.681,0.229,0.758,-10.071,-16.058,10.786
13:56:05:366,8.497,0.480,0.264,0.465,-9.340,-14.183,10.073
13:56:05:428,8.559,0.381,0.369,0.203,-7.355,-10.905,8.400
13:56:05:428,8.559,0.310,0.370,0.095,-5.571,-9.123,6.976
13:56:05:428,8.559,0.173,0.265,0.094,-2.522,-7.529,4.377
13:56:05:429,8.560,0.191,0.077,-0.072,0.686,-7.348,0.780
13:56:05:503,8.634,0.168,0.079,-0.141,2.586,-7.544,-2.046
13:56:05:503,8.634,0.058,-0.034,-0.168,5.224,-7.629,-6.690
13:56:05:504,8.635,0.022,-0.123,-0.217,7.040,-7.471,-10.129
13:56:05:551,8.682,-0.047,-0.095,-0.369,9.780,-7.326,-15.516
13:56:05:551,8.682,-0.112,0.063,-0.420,12.417,-7.306,-20.680
13:56:05:602,8.733,-0.165,-0.028,-0.450,14.514,-7.027,-23.810
13:56:05:633,8.764,-0.273,-0.111,-0.460,18.215,-6.394,-27.901
13:56:05:633,8.764,-0.381,-0.097,-0.509,20.641,-6.176,-30.259
13:56:05:634,8.765,-0.443,-0.141,-0.514,23.711,-6.450,-33.371
13:56:05:653,8.784,-0.493,-0.193,-0.538,25.755,-7.362,-36.197
13:56:05:737,8.868,-0.501,-0.145,-0.573,26.451,-8.322,-37.842
13:56:05:738,8.869,-0.509,-0.125,-0.461,26.830,-9.165,-39.643
13:56:05:739,8.870,-0.472,-0.246,-0.362,27.010,-9.483,-40.335
13:56:05:82,8.951,-0.533,-0.279,-0.306,26.901,-9.245,-40.789
13:56:05:82,8.951,-0.493,-0.303,-0.356,25.985,-9.346,-40.617
13:56:05:82,8.951,-0.562,-0.114,-0.351,24.718,-9.333,-39.890
13:56:05:864,8.995,-0.520,-0.045,-0.374,22.199,-9.959,-37.860
13:56:05:894,9.025,-0.341,0.028,-0.290,19.879,-10.285,-35.925
13:56:05:894,9.025,-0.275,-0.072,-0.210,16.252,-11.097,-32.290
13:56:05:915,9.046,-0.161,-0.170,-0.115,13.183,-11.367,-28.096
13:56:05:942,9.073,-0.073,-0.260,-0.043,11.399,-11.862,-25.213
13:56:05:997,9.128,0.017,-0.258,0.024,8.885,-12.029,-20.904
13:56:05:998,9.129,0.035,-0.172,0.061,7.214,-12.198,-18.057
13:56:06:02,9.151,0.097,-0.093,0.073,4.786,-12.754,-13.890
13:56:06:076,9.207,0.225,0.154,0.184,2.457,-13.590,-9.502
13:56:06:077,9.208,0.261,0.239,0.244,1.168,-13.868,-6.301
13:56:06:128,9.259,0.326,0.301,0.359,-0.485,-14.076,-1.177
13:56:06:129,9.260,0.362,0.261,0.486,-1.540,-14.155,2.262
13:56:06:151,9.282,0.412,0.192,0.584,-3.075,-14.403,6.932
13:56:06:178,9.309,0.506,0.185,0.679,-4.069,-14.162,9.477
