Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:35:44:454,2.892,0.004,0.002,-0.011,-6.776,-6.791,3.872
13:35:44:505,2.943,0.007,-0.002,-0.012,-6.776,-6.791,3.872
13:35:44:506,2.944,0.002,-0.002,-0.012,-6.776,-6.791,3.872
13:35:44:557,2.995,-0.001,0.001,-0.009,-6.778,-6.790,3.862
13:35:44:558,2.996,0.006,0.001,-0.011,-6.782,-6.789,3.833
13:35:44:582,3.020,0.009,-0.003,-0.011,-6.774,-6.792,3.817
13:35:44:637,3.075,0.006,-0.003,-0.010,-6.778,-6.791,3.787
13:35:44:637,3.075,-0.001,0.002,-0.007,-6.778,-6.791,3.787
13:35:44:66,3.098,0.001,0.004,-0.001,-6.774,-6.789,3.776
13:35:44:686,3.124,0.003,-0.003,-0.013,-6.779,-6.788,3.747
13:35:44:712,3.150,0.002,0.001,-0.019,-6.776,-6.792,3.732
13:35:44:738,3.176,0.000,0.001,-0.009,-6.775,-6.775,3.706
13:35:44:765,3.203,0.009,0.002,-0.014,-6.778,-6.779,3.681
13:35:44:792,3.230,0.002,-0.006,-0.012,-6.781,-6.773,3.666
13:35:44:817,3.255,0.008,0.002,-0.013,-6.777,-6.762,3.655
13:35:44:843,3.281,0.003,-0.001,-0.010,-6.777,-6.747,3.659
13:35:44:87,3.308,0.006,-0.001,-0.018,-6.784,-6.712,3.653
13:35:44:896,3.334,0.002,0.000,-0.004,-6.779,-6.701,3.651
13:35:44:922,3.360,0.009,0.002,-0.017,-6.780,-6.686,3.646
13:35:44:95,3.388,0.001,-0.001,-0.013,-6.780,-6.682,3.650
13:35:44:975,3.413,0.005,0.002,-0.017,-6.780,-6.672,3.650
13:35:45:001,3.439,0.004,0.001,-0.008,-6.783,-6.671,3.630
13:35:45:027,3.465,0.010,0.002,-0.010,-6.784,-6.666,3.625
13:35:45:054,3.492,0.008,-0.002,-0.009,-6.789,-6.655,3.625
13:35:45:08,3.518,0.008,0.000,-0.018,-6.785,-6.629,3.618
13:35:45:106,3.544,0.005,0.000,-0.010,-6.786,-6.610,3.617
13:35:45:132,3.570,0.010,0.004,-0.009,-6.788,-6.574,3.610
13:35:45:158,3.596,0.004,0.001,-0.015,-6.788,-6.554,3.608
13:35:45:214,3.652,0.005,0.000,-0.017,-6.795,-6.529,3.603
13:35:45:214,3.652,0.004,0.001,-0.006,-6.796,-6.509,3.602
13:35:45:238,3.676,0.009,-0.001,-0.012,-6.792,-6.479,3.599
13:35:45:263,3.701,0.007,0.000,-0.004,-6.797,-6.449,3.598
13:35:45:289,3.727,0.005,-0.001,-0.008,-6.799,-6.424,3.592
13:35:45:316,3.754,0.003,-0.004,-0.017,-6.800,-6.393,3.590
13:35:45:342,3.780,0.011,-0.006,-0.011,-6.801,-6.378,3.584
13:35:45:368,3.806,0.006,0.000,-0.008,-6.802,-6.358,3.583
13:35:45:396,3.834,0.006,-0.003,-0.016,-6.802,-6.358,3.583
13:35:45:422,3.860,0.005,-0.001,-0.012,-6.802,-6.358,3.583
13:35:45:447,3.885,0.005,0.000,-0.008,-6.802,-6.358,3.583
13:35:45:473,3.911,0.009,0.001,-0.014,-6.802,-6.358,3.583
13:35:45:499,3.937,0.011,-0.001,-0.011,-6.802,-6.358,3.583
13:35:45:526,3.964,0.009,0.000,-0.020,-6.802,-6.358,3.583
13:35:45:553,3.991,0.008,-0.001,-0.014,-6.807,-6.348,3.583
13:35:45:578,4.016,0.010,0.001,-0.018,-6.807,-6.348,3.583
13:35:45:606,4.044,0.007,-0.005,-0.014,-6.807,-6.338,3.582
13:35:45:632,4.070,0.008,0.000,-0.023,-6.804,-6.312,3.575
13:35:45:657,4.095,0.014,-0.002,-0.008,-6.805,-6.316,3.561
13:35:45:684,4.122,0.013,-0.001,-0.023,-6.805,-6.316,3.561
13:35:45:71,4.148,0.006,-0.002,-0.013,-6.805,-6.316,3.561
13:35:45:738,4.176,0.010,0.002,-0.017,-6.807,-6.316,3.551
13:35:45:764,4.201,0.014,0.000,-0.016,-6.807,-6.301,3.555
13:35:45:788,4.226,0.010,-0.001,-0.017,-6.808,-6.286,3.549
13:35:45:844,4.282,0.016,-0.005,-0.008,-6.808,-6.286,3.549
13:35:45:845,4.283,0.015,-0.001,-0.013,-6.808,-6.286,3.549
13:35:45:868,4.306,0.009,-0.002,-0.012,-6.808,-6.286,3.549
13:35:45:893,4.331,0.011,0.001,-0.016,-6.808,-6.286,3.549
13:35:45:92,4.358,0.005,0.003,-0.008,-6.808,-6.296,3.550
13:35:45:946,4.384,0.019,0.002,-0.014,-6.808,-6.301,3.545
13:35:45:973,4.411,0.015,-0.004,-0.011,-6.809,-6.305,3.541
13:35:45:998,4.436,0.010,-0.001,-0.014,-6.809,-6.305,3.541
13:35:46:025,4.463,0.010,-0.003,-0.013,-6.794,-6.304,3.538
13:35:46:052,4.490,0.013,-0.003,-0.020,-6.789,-6.309,3.533
13:35:46:106,4.544,0.021,0.001,-0.013,-6.781,-6.333,3.518
13:35:46:107,4.545,0.013,0.000,-0.011,-6.781,-6.333,3.518
13:35:46:131,4.569,0.012,0.001,-0.015,-6.781,-6.333,3.518
13:35:46:156,4.594,0.020,-0.009,-0.013,-6.776,-6.348,3.514
13:35:46:182,4.620,0.014,0.001,-0.011,-6.772,-6.346,3.503
13:35:46:208,4.646,0.013,0.003,-0.007,-6.780,-6.341,3.489
13:35:46:237,4.675,0.010,0.002,-0.017,-6.786,-6.340,3.479
13:35:46:261,4.699,0.016,-0.005,-0.011,-6.798,-6.340,3.461
13:35:46:288,4.726,0.015,-0.003,-0.018,-6.810,-6.334,3.448
13:35:46:313,4.751,0.013,-0.001,-0.010,-6.818,-6.334,3.429
13:35:46:339,4.777,0.010,0.001,-0.017,-6.821,-6.328,3.414
13:35:46:366,4.804,0.006,0.001,-0.010,-6.816,-6.332,3.408
13:35:46:392,4.830,0.017,0.001,-0.015,-6.817,-6.331,3.398
13:35:46:42,4.858,0.008,0.000,-0.010,-6.818,-6.326,3.393
13:35:46:445,4.883,0.016,-0.002,-0.018,-6.811,-6.320,3.377
13:35:46:471,4.909,0.018,-0.002,-0.003,-6.800,-6.322,3.340
13:35:46:497,4.935,0.014,0.007,-0.014,-6.793,-6.320,3.319
13:35:46:523,4.961,0.008,0.000,-0.003,-6.765,-6.314,3.310
13:35:46:551,4.989,0.005,-0.002,-0.013,-6.750,-6.313,3.307
13:35:46:576,5.014,0.009,-0.001,-0.005,-6.725,-6.315,3.269
13:35:46:602,5.040,0.021,-0.002,-0.006,-6.718,-6.313,3.248
13:35:46:632,5.070,0.021,-0.002,-0.001,-6.707,-6.306,3.220
13:35:46:632,5.070,0.013,0.001,-0.015,-6.707,-6.311,3.216
13:35:46:685,5.123,0.009,0.001,-0.007,-6.695,-6.306,3.229
13:35:46:685,5.123,0.010,0.001,-0.006,-6.682,-6.302,3.252
13:35:46:736,5.174,0.013,0.000,-0.008,-6.671,-6.302,3.260
13:35:46:737,5.175,0.013,0.001,-0.014,-6.669,-6.298,3.275
13:35:46:761,5.199,0.010,-0.002,-0.008,-6.668,-6.284,3.289
13:35:46:817,5.255,0.005,0.004,-0.011,-6.661,-6.269,3.302
13:35:46:817,5.255,0.008,0.002,-0.010,-6.645,-6.244,3.313
13:35:46:839,5.277,0.012,-0.002,-0.006,-6.635,-6.225,3.320
13:35:46:865,5.303,0.010,-0.004,-0.012,-6.620,-6.189,3.321
13:35:46:893,5.331,0.006,-0.003,-0.007,-6.606,-6.183,3.313
13:35:46:946,5.384,0.007,0.002,-0.006,-6.587,-6.182,3.310
13:35:46:947,5.385,0.016,-0.001,-0.006,-6.564,-6.165,3.291
13:35:46:97,5.408,0.006,-0.003,-0.011,-6.540,-6.163,3.287
13:35:46:996,5.434,0.007,0.001,-0.007,-6.518,-6.162,3.264
13:35:47:022,5.460,0.014,-0.006,-0.011,-6.498,-6.159,3.231
13:35:47:048,5.486,0.003,-0.004,-0.005,-6.474,-6.161,3.183
13:35:47:075,5.513,0.015,0.005,-0.010,-6.462,-6.186,3.122
13:35:47:101,5.539,0.019,-0.003,-0.002,-6.456,-6.199,3.087
13:35:47:127,5.565,0.020,-0.001,-0.011,-6.461,-6.192,3.053
13:35:47:155,5.593,0.015,-0.004,-0.009,-6.463,-6.196,3.038
13:35:47:18,5.618,0.009,0.000,-0.012,-6.474,-6.196,3.030
13:35:47:206,5.644,0.018,0.003,0.000,-6.479,-6.211,3.027
13:35:47:232,5.670,0.013,0.001,-0.011,-6.480,-6.221,3.017
13:35:47:258,5.696,0.008,-0.003,-0.002,-6.491,-6.226,3.014
13:35:47:285,5.723,0.002,0.002,-0.015,-6.491,-6.240,3.010
13:35:47:34,5.778,0.008,0.000,0.000,-6.497,-6.246,3.006
13:35:47:341,5.779,0.016,-0.001,-0.014,-6.497,-6.250,3.001
13:35:47:363,5.801,0.010,-0.003,-0.003,-6.509,-6.245,2.988
13:35:47:39,5.828,0.006,0.000,-0.002,-6.514,-6.270,2.985
13:35:47:416,5.854,0.014,0.004,-0.006,-6.514,-6.285,2.981
13:35:47:444,5.882,0.016,0.002,-0.008,-6.526,-6.279,2.967
13:35:47:468,5.906,0.009,0.001,-0.002,-6.538,-6.279,2.959
13:35:47:495,5.933,0.010,0.000,-0.007,-6.536,-6.280,2.969
13:35:47:521,5.959,0.008,0.001,-0.011,-6.545,-6.275,2.975
13:35:47:547,5.985,0.012,-0.001,-0.009,-6.557,-6.275,2.967
13:35:47:574,6.012,0.011,-0.002,-0.006,-6.568,-6.265,2.958
13:35:47:601,6.039,0.012,0.001,-0.011,-6.578,-6.266,2.959
13:35:47:627,6.065,0.011,0.000,-0.004,-6.586,-6.262,2.975
13:35:47:652,6.090,0.010,0.001,-0.011,-6.584,-6.267,2.990
13:35:47:679,6.117,0.007,0.001,-0.008,-6.593,-6.263,2.996
13:35:47:704,6.142,0.010,0.001,-0.008,-6.603,-6.258,2.992
13:35:47:731,6.169,0.013,0.000,-0.006,-6.615,-6.258,2.984
13:35:47:757,6.195,0.010,-0.002,-0.007,-6.626,-6.258,2.976
13:35:47:784,6.222,0.010,0.001,-0.011,-6.627,-6.257,2.966
13:35:47:81,6.248,0.006,0.001,-0.013,-6.637,-6.262,2.963
13:35:47:836,6.274,0.009,-0.002,-0.016,-6.643,-6.258,2.958
13:35:47:862,6.300,0.010,0.001,-0.009,-6.655,-6.258,2.950
13:35:47:888,6.326,0.016,0.002,-0.013,-6.659,-6.257,2.950
13:35:47:917,6.355,0.015,0.000,-0.007,-6.666,-6.258,2.941
13:35:47:942,6.380,0.012,-0.003,-0.014,-6.677,-6.248,2.933
13:35:47:967,6.405,0.005,-0.001,-0.008,-6.688,-6.247,2.924
13:35:47:993,6.431,0.009,0.001,-0.011,-6.694,-6.246,2.915
13:35:48:02,6.458,0.013,0.003,-0.011,-6.705,-6.232,2.911
13:35:48:046,6.484,0.009,-0.003,-0.017,-6.718,-6.216,2.896
13:35:48:072,6.510,0.003,-0.001,-0.005,-6.729,-6.216,2.888
13:35:48:098,6.536,0.003,-0.002,-0.017,-6.739,-6.217,2.889
13:35:48:125,6.563,0.003,0.001,-0.011,-6.751,-6.211,2.876
13:35:48:152,6.590,0.010,0.001,-0.010,-6.754,-6.215,2.852
13:35:48:178,6.616,0.009,-0.002,-0.009,-6.758,-6.213,2.822
13:35:48:204,6.642,0.010,0.001,-0.008,-6.759,-6.213,2.812
13:35:48:23,6.668,0.012,0.000,-0.005,-6.759,-6.213,2.812
13:35:48:256,6.694,0.008,0.000,-0.015,-6.759,-6.213,2.812
13:35:48:283,6.721,0.015,0.000,-0.005,-6.759,-6.213,2.812
13:35:48:309,6.747,0.013,-0.002,-0.012,-6.759,-6.213,2.812
13:35:48:335,6.773,0.011,-0.005,-0.006,-6.759,-6.213,2.812
13:35:48:361,6.799,0.011,0.000,-0.008,-6.760,-6.217,2.808
13:35:48:388,6.826,0.013,-0.003,-0.010,-6.760,-6.217,2.808
13:35:48:413,6.851,0.014,0.001,-0.014,-6.760,-6.217,2.808
13:35:48:441,6.879,0.010,0.001,-0.009,-6.760,-6.207,2.807
13:35:48:466,6.904,0.012,0.000,-0.008,-6.762,-6.171,2.800
13:35:48:492,6.930,0.010,-0.001,-0.010,-6.762,-6.142,2.798
13:35:48:518,6.956,0.011,-0.002,-0.008,-6.768,-6.102,2.797
13:35:48:545,6.983,0.012,-0.002,-0.010,-6.765,-6.081,2.785
13:35:48:571,7.009,0.014,0.000,-0.008,-6.768,-6.055,2.769
13:35:48:598,7.036,0.014,-0.001,-0.014,-6.768,-6.045,2.768
13:35:48:623,7.061,0.014,0.000,-0.008,-6.769,-6.015,2.766
13:35:48:652,7.089,0.016,0.001,-0.018,-6.771,-5.980,2.759
13:35:48:677,7.115,0.019,-0.004,-0.009,-6.777,-5.959,2.749
13:35:48:703,7.141,0.016,-0.003,-0.016,-6.796,-5.923,2.724
13:35:48:728,7.166,0.011,-0.001,-0.009,-6.808,-5.908,2.710
13:35:48:755,7.193,0.017,0.001,-0.018,-6.825,-5.882,2.696
13:35:48:781,7.219,0.015,0.000,-0.006,-6.839,-5.862,2.677
13:35:48:81,7.248,0.017,0.000,-0.016,-6.845,-5.855,2.662
13:35:48:811,7.249,0.013,-0.001,-0.008,-6.857,-5.845,2.653
13:35:48:862,7.300,0.014,-0.002,-0.011,-6.868,-5.845,2.645
13:35:48:863,7.301,0.015,0.000,-0.005,-6.880,-5.844,2.626
13:35:48:886,7.324,0.016,-0.001,-0.010,-6.892,-5.844,2.618
13:35:48:942,7.380,0.014,-0.003,-0.004,-6.903,-5.844,2.610
13:35:48:942,7.380,0.012,-0.003,-0.011,-6.918,-5.840,2.607
13:35:48:994,7.432,0.012,-0.001,-0.015,-6.927,-5.840,2.618
13:35:48:994,7.432,0.015,0.001,-0.018,-6.956,-5.837,2.627
13:35:49:017,7.455,0.010,-0.002,-0.006,-6.965,-5.832,2.633
13:35:49:045,7.483,0.011,0.001,-0.012,-6.973,-5.833,2.644
13:35:49:07,7.508,0.010,-0.002,-0.012,-6.985,-5.833,2.636
13:35:49:096,7.534,0.013,-0.001,-0.013,-6.996,-5.833,2.627
13:35:49:124,7.562,0.014,-0.001,-0.009,-7.008,-5.832,2.609
13:35:49:15,7.588,0.011,-0.002,-0.010,-7.018,-5.832,2.610
13:35:49:175,7.613,0.009,-0.002,-0.008,-7.028,-5.833,2.612
13:35:49:201,7.639,0.010,-0.002,-0.008,-7.032,-5.829,2.617
13:35:49:227,7.665,0.009,0.002,-0.007,-7.044,-5.829,2.609
13:35:49:253,7.691,0.011,0.001,-0.009,-7.055,-5.833,2.596
13:35:49:28,7.718,0.013,-0.003,-0.002,-7.061,-5.827,2.591
13:35:49:335,7.773,0.008,-0.002,-0.012,-7.076,-5.833,2.589
13:35:49:336,7.774,0.010,-0.001,-0.013,-7.074,-5.843,2.599
13:35:49:359,7.797,0.013,0.000,-0.006,-7.086,-5.865,2.622
13:35:49:385,7.823,0.010,0.000,-0.013,-7.094,-5.871,2.639
13:35:49:411,7.849,0.012,-0.002,-0.007,-7.097,-5.868,2.654
13:35:49:437,7.875,0.006,0.000,-0.014,-7.104,-5.870,2.675
13:35:49:464,7.902,0.010,0.000,-0.011,-7.113,-5.865,2.681
13:35:49:49,7.928,0.012,0.001,-0.014,-7.122,-5.866,2.692
13:35:49:516,7.954,0.009,-0.005,-0.005,-7.129,-5.882,2.709
13:35:49:542,7.980,0.007,0.000,-0.012,-7.132,-5.909,2.726
13:35:49:569,8.007,0.010,0.000,-0.004,-7.139,-5.936,2.744
13:35:49:595,8.033,0.010,0.001,-0.010,-7.143,-5.950,2.751
13:35:49:621,8.059,0.011,0.000,-0.007,-7.152,-5.946,2.757
13:35:49:647,8.085,0.009,-0.003,-0.010,-7.156,-5.948,2.767
13:35:49:674,8.112,0.009,-0.001,-0.003,-7.164,-5.948,2.779
13:35:49:7,8.138,0.010,-0.001,-0.007,-7.162,-5.944,2.793
13:35:49:727,8.165,0.006,-0.003,-0.005,-7.161,-5.945,2.803
13:35:49:752,8.190,0.006,0.000,-0.010,-7.160,-5.950,2.808
13:35:49:778,8.216,0.007,0.002,-0.008,-7.160,-5.950,2.808
13:35:49:805,8.243,0.009,0.000,-0.009,-7.160,-5.950,2.808
13:35:49:831,8.269,0.006,-0.001,-0.003,-7.160,-5.950,2.808
13:35:49:857,8.295,0.009,0.000,-0.005,-7.160,-5.950,2.808
13:35:49:884,8.322,0.009,-0.001,0.000,-7.160,-5.950,2.808
13:35:49:91,8.348,0.007,-0.003,-0.009,-7.160,-5.946,2.813
13:35:49:936,8.374,0.006,0.000,-0.008,-7.163,-5.952,2.829
13:35:49:963,8.401,0.006,0.002,-0.003,-7.163,-5.952,2.829
13:35:49:988,8.426,0.009,-0.003,0.002,-7.163,-5.952,2.829
13:35:50:044,8.482,0.008,0.000,-0.008,-7.163,-5.952,2.829
13:35:50:045,8.483,0.006,0.001,-0.012,-7.163,-5.952,2.829
13:35:50:067,8.505,0.006,-0.001,-0.002,-7.163,-5.952,2.829
13:35:50:096,8.534,0.008,-0.001,-0.012,-7.163,-5.952,2.829
13:35:50:12,8.558,0.003,-0.002,-0.006,-7.163,-5.952,2.829
13:35:50:146,8.584,0.006,0.002,-0.012,-7.163,-5.952,2.829
13:35:50:173,8.611,0.006,-0.001,-0.003,-7.163,-5.952,2.829
13:35:50:2,8.638,0.008,-0.001,-0.012,-7.162,-5.941,2.828
13:35:50:225,8.663,0.006,-0.003,-0.010,-7.162,-5.941,2.828
13:35:50:252,8.690,0.003,0.005,-0.012,-7.164,-5.926,2.822
13:35:50:277,8.715,0.008,-0.002,-0.002,-7.163,-5.921,2.827
13:35:50:304,8.742,0.010,0.001,-0.010,-7.164,-5.906,2.821
13:35:50:33,8.768,0.006,-0.002,-0.001,-7.166,-5.881,2.815
13:35:50:356,8.794,0.005,-0.003,-0.011,-7.170,-5.866,2.819
13:35:50:382,8.820,0.007,0.000,0.000,-7.166,-5.860,2.813
13:35:50:409,8.847,0.003,0.001,-0.011,-7.166,-5.846,2.817
13:35:50:435,8.873,0.008,0.000,-0.005,-7.167,-5.821,2.811
13:35:50:461,8.899,0.007,-0.001,-0.003,-7.172,-5.810,2.811
13:35:50:487,8.925,0.006,0.000,-0.004,-7.171,-5.774,2.783
13:35:50:514,8.952,0.005,-0.002,-0.010,-7.170,-5.747,2.756
13:35:50:54,8.978,0.002,-0.002,-0.004,-7.173,-5.721,2.740
13:35:50:566,9.004,0.006,0.004,-0.015,-7.172,-5.684,2.712
13:35:50:592,9.030,0.001,0.002,0.000,-7.177,-5.652,2.681
13:35:50:619,9.057,0.009,-0.001,-0.006,-7.179,-5.604,2.633
13:35:50:645,9.083,0.006,-0.004,-0.009,-7.180,-5.561,2.590
13:35:50:7,9.138,0.008,0.000,0.000,-7.179,-5.549,2.559
