Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
13:35:42:68,1.103,-0.008,0.000,-0.005,-6.191,19.764,3.479
13:35:42:681,1.104,-0.009,0.003,-0.006,-6.227,19.726,3.388
13:35:42:783,1.206,-0.005,0.000,-0.023,-6.270,19.690,3.296
13:35:42:783,1.207,-0.006,0.008,-0.004,-6.277,19.667,3.255
13:35:42:784,1.208,-0.012,0.005,-0.002,-6.286,19.643,3.199
13:35:42:916,1.339,-0.001,0.004,-0.008,-6.321,19.574,2.984
13:35:42:916,1.339,-0.014,0.008,-0.007,-6.327,19.573,2.936
13:35:42:916,1.339,-0.011,0.002,-0.008,-6.326,19.576,2.878
13:35:42:916,1.340,-0.010,0.003,-0.017,-6.313,19.560,2.842
13:35:43:014,1.438,-0.005,0.003,-0.009,-6.293,19.555,2.796
13:35:43:015,1.438,-0.009,0.013,-0.002,-6.268,19.556,2.781
13:35:43:041,1.464,-0.008,0.002,-0.001,-6.236,19.554,2.757
13:35:43:041,1.465,-0.017,-0.001,-0.013,-6.207,19.561,2.756
13:35:43:151,1.574,-0.001,0.005,-0.015,-6.180,19.562,2.763
13:35:43:151,1.575,-0.013,0.009,0.007,-6.116,19.575,2.793
13:35:43:153,1.576,-0.013,0.004,0.001,-6.079,19.575,2.817
13:35:43:153,1.577,-0.009,0.001,-0.015,-6.027,19.582,2.837
13:35:43:178,1.601,-0.019,-0.005,0.009,-5.960,19.608,2.842
13:35:43:179,1.602,-0.013,0.012,0.002,-5.935,19.628,2.854
13:35:43:179,1.603,-0.016,0.009,0.013,-5.918,19.638,2.815
13:35:43:18,1.604,-0.013,0.002,-0.011,-5.925,19.659,2.743
13:35:43:283,1.706,-0.006,0.001,-0.011,-5.932,19.669,2.683
13:35:43:283,1.706,-0.017,0.005,-0.001,-5.938,19.697,2.604
13:35:43:283,1.707,-0.008,0.002,-0.016,-5.936,19.697,2.558
13:35:43:284,1.708,0.001,0.003,-0.011,-5.934,19.707,2.493
13:35:43:414,1.838,-0.012,0.007,-0.012,-5.942,19.745,2.460
13:35:43:414,1.838,-0.014,0.006,-0.008,-5.941,19.763,2.441
13:35:43:415,1.839,-0.014,-0.002,-0.012,-5.927,19.772,2.416
13:35:43:416,1.839,0.003,0.008,-0.004,-5.907,19.768,2.410
13:35:43:518,1.941,-0.011,0.005,-0.015,-5.903,19.780,2.407
13:35:43:519,1.942,-0.014,0.002,-0.001,-5.893,19.784,2.406
13:35:43:519,1.943,-0.012,0.005,-0.006,-5.876,19.780,2.414
13:35:43:521,1.944,-0.006,0.001,-0.011,-5.857,19.781,2.437
13:35:43:649,2.072,-0.012,0.004,-0.010,-5.831,19.785,2.461
13:35:43:65,2.073,-0.010,0.004,0.004,-5.809,19.788,2.499
13:35:43:651,2.075,-0.010,-0.001,-0.009,-5.809,19.783,2.517
13:35:43:652,2.075,-0.007,0.001,-0.007,-5.809,19.783,2.517
13:35:43:755,2.179,-0.016,0.002,-0.005,-5.801,19.785,2.552
13:35:43:756,2.180,-0.012,-0.001,-0.002,-5.790,19.787,2.580
13:35:43:757,2.180,-0.015,0.004,0.000,-5.790,19.787,2.609
13:35:43:758,2.181,-0.009,0.007,-0.001,-5.789,19.789,2.620
13:35:43:886,2.309,-0.011,0.008,0.004,-5.801,19.793,2.621
13:35:43:887,2.310,-0.016,0.002,-0.005,-5.823,19.792,2.622
13:35:43:887,2.311,-0.016,0.006,-0.014,-5.827,19.803,2.624
13:35:43:888,2.312,-0.012,0.003,-0.001,-5.827,19.803,2.624
13:35:44:016,2.440,-0.010,0.006,-0.010,-5.841,19.803,2.621
13:35:44:017,2.441,-0.015,0.000,-0.003,-5.863,19.802,2.622
13:35:44:018,2.442,-0.017,0.003,-0.017,-5.871,19.802,2.627
13:35:44:019,2.443,-0.007,0.010,0.000,-5.870,19.818,2.620
13:35:44:122,2.545,-0.015,0.002,-0.010,-5.882,19.835,2.620
13:35:44:122,2.546,-0.014,-0.001,-0.004,-5.898,19.875,2.610
13:35:44:123,2.547,-0.017,0.007,-0.015,-5.903,19.897,2.622
13:35:44:124,2.547,-0.012,0.001,-0.004,-5.914,19.925,2.633
13:35:44:253,2.677,-0.007,0.003,-0.011,-5.940,19.946,2.647
13:35:44:254,2.677,-0.013,0.002,-0.007,-5.962,19.967,2.647
13:35:44:255,2.679,-0.018,0.011,-0.007,-6.005,19.998,2.682
13:35:44:256,2.679,-0.011,0.002,0.004,-6.026,20.018,2.705
13:35:44:359,2.783,-0.015,0.001,-0.006,-6.062,20.050,2.712
13:35:44:36,2.783,-0.016,0.004,-0.008,-6.096,20.089,2.712
13:35:44:361,2.784,-0.017,0.006,-0.012,-6.140,20.120,2.725
13:35:44:361,2.785,-0.014,0.005,-0.004,-6.189,20.149,2.740
13:35:44:385,2.808,-0.012,0.003,-0.008,-6.244,20.176,2.753
13:35:44:385,2.809,-0.021,0.003,-0.004,-6.282,20.190,2.758
13:35:44:386,2.810,-0.017,0.002,-0.008,-6.326,20.199,2.771
13:35:44:387,2.811,-0.017,0.006,-0.007,-6.332,20.203,2.780
13:35:44:489,2.913,-0.017,0.001,0.000,-6.363,20.224,2.786
13:35:44:49,2.914,-0.018,0.003,-0.016,-6.414,20.226,2.798
13:35:44:491,2.914,-0.018,0.008,-0.014,-6.473,20.237,2.815
13:35:44:491,2.915,-0.016,0.004,-0.002,-6.490,20.236,2.825
13:35:44:62,3.044,-0.020,0.003,-0.008,-6.507,20.235,2.835
13:35:44:621,3.045,-0.016,0.002,-0.003,-6.519,20.233,2.854
13:35:44:622,3.046,-0.013,0.003,-0.016,-6.532,20.230,2.861
13:35:44:623,3.046,-0.012,0.002,-0.012,-6.550,20.229,2.871
13:35:44:726,3.149,-0.014,0.005,-0.012,-6.558,20.229,2.877
13:35:44:726,3.150,-0.017,0.001,-0.001,-6.575,20.228,2.887
13:35:44:727,3.151,-0.012,0.002,-0.006,-6.601,20.226,2.902
13:35:44:728,3.151,-0.016,0.002,-0.005,-6.614,20.223,2.910
13:35:44:753,3.177,-0.016,0.005,-0.002,-6.617,20.222,2.923
13:35:44:754,3.178,-0.014,0.002,-0.013,-6.634,20.221,2.933
13:35:44:755,3.178,-0.014,0.002,-0.010,-6.647,20.218,2.941
13:35:44:755,3.179,-0.012,0.002,0.002,-6.658,20.210,2.953
13:35:44:858,3.282,-0.006,0.001,-0.005,-6.666,20.201,2.959
13:35:44:858,3.282,-0.014,0.003,-0.012,-6.686,20.204,2.965
13:35:44:859,3.283,-0.013,0.002,-0.006,-6.689,20.203,2.978
13:35:44:86,3.283,-0.009,0.000,-0.006,-6.693,20.192,2.981
13:35:45:093,3.517,-0.018,0.005,-0.012,-6.684,20.189,2.988
13:35:45:094,3.517,-0.014,0.004,-0.009,-6.694,20.182,3.000
13:35:45:095,3.518,-0.016,0.004,-0.013,-6.686,20.163,3.014
13:35:45:095,3.519,-0.006,0.003,-0.006,-6.683,20.150,3.019
13:35:45:224,3.648,-0.013,0.002,-0.008,-6.663,20.152,3.024
13:35:45:225,3.648,-0.014,0.000,-0.006,-6.647,20.148,3.032
13:35:45:226,3.649,-0.007,0.004,-0.009,-6.634,20.148,3.035
13:35:45:227,3.650,-0.008,0.004,-0.005,-6.613,20.147,3.041
13:35:45:331,3.754,-0.018,0.003,-0.004,-6.591,20.147,3.039
13:35:45:331,3.755,-0.013,0.001,-0.001,-6.569,20.148,3.037
13:35:45:332,3.756,-0.014,-0.001,-0.009,-6.540,20.155,3.037
13:35:45:333,3.756,-0.006,0.004,-0.006,-6.522,20.153,3.038
13:35:45:461,3.884,-0.016,0.005,-0.003,-6.493,20.152,3.039
13:35:45:462,3.885,-0.015,0.002,-0.001,-6.475,20.155,3.039
13:35:45:462,3.886,-0.013,0.001,-0.010,-6.453,20.156,3.038
13:35:45:592,4.015,-0.010,0.006,-0.012,-6.407,20.161,3.039
13:35:45:593,4.016,-0.014,0.003,-0.004,-6.385,20.162,3.037
13:35:45:593,4.017,-0.018,0.000,-0.002,-6.369,20.161,3.034
13:35:45:594,4.018,-0.014,0.003,-0.006,-6.351,20.164,3.035
13:35:45:697,4.120,-0.009,0.005,-0.007,-6.333,20.162,3.036
13:35:45:698,4.121,-0.014,0.001,-0.001,-6.311,20.162,3.034
13:35:45:699,4.122,-0.019,0.003,-0.001,-6.271,20.166,3.033
13:35:45:699,4.123,-0.013,0.002,-0.006,-6.261,20.165,3.050
13:35:45:724,4.148,-0.016,0.006,-0.009,-6.246,20.170,3.058
13:35:45:725,4.148,-0.018,0.002,-0.001,-6.229,20.165,3.066
13:35:45:726,4.149,-0.014,0.001,-0.006,-6.196,20.167,3.092
13:35:45:727,4.150,-0.019,0.007,-0.015,-6.178,20.167,3.104
13:35:45:828,4.252,-0.015,0.004,-0.003,-6.164,20.167,3.108
13:35:45:829,4.253,-0.019,0.002,-0.007,-6.146,20.167,3.120
13:35:45:829,4.253,-0.016,0.003,0.000,-6.141,20.167,3.129
13:35:45:83,4.254,-0.016,0.003,-0.004,-6.125,20.171,3.136
13:35:45:924,4.348,-0.015,0.002,0.002,-6.129,20.170,3.150
13:35:45:96,4.383,-0.019,0.006,-0.011,-6.130,20.168,3.156
13:35:45:961,4.384,-0.017,0.002,-0.006,-6.153,20.166,3.147
13:35:45:962,4.385,-0.013,0.002,0.000,-6.135,20.165,3.159
13:35:45:963,4.386,-0.016,0.006,-0.014,-6.130,20.165,3.168
13:35:46:064,4.488,-0.008,0.002,0.003,-6.116,20.165,3.171
13:35:46:065,4.489,-0.009,0.002,-0.002,-6.106,20.165,3.188
13:35:46:066,4.489,-0.009,0.005,-0.002,-6.090,20.169,3.196
13:35:46:067,4.490,-0.016,0.008,-0.001,-6.083,20.164,3.209
13:35:46:136,4.559,-0.011,0.002,-0.005,-6.069,20.164,3.213
13:35:46:196,4.620,-0.004,0.006,0.001,-6.060,20.153,3.219
13:35:46:196,4.620,-0.012,0.005,0.006,-6.068,20.153,3.224
13:35:46:197,4.621,-0.014,0.003,0.005,-6.063,20.152,3.233
13:35:46:198,4.621,-0.013,0.002,0.001,-6.067,20.150,3.236
13:35:46:301,4.724,-0.005,0.002,0.001,-6.070,20.146,3.231
13:35:46:302,4.725,-0.007,0.001,-0.001,-6.074,20.148,3.234
13:35:46:303,4.727,-0.014,0.001,0.003,-6.072,20.152,3.238
13:35:46:303,4.727,0.075,-0.020,0.243,-6.095,20.144,3.247
13:35:46:326,4.750,-0.016,0.005,-0.009,-6.104,20.144,3.252
13:35:46:327,4.751,-0.012,0.002,-0.001,-6.109,20.144,3.243
13:35:46:432,4.855,-0.016,0.003,-0.006,-6.119,20.136,3.255
13:35:46:433,4.856,-0.011,0.005,-0.005,-6.123,20.135,3.269
13:35:46:434,4.857,-0.013,0.006,-0.007,-6.127,20.133,3.272
13:35:46:435,4.858,-0.013,0.005,0.003,-6.131,20.135,3.274
13:35:46:563,4.987,-0.014,0.008,-0.002,-6.135,20.134,3.288
13:35:46:564,4.988,-0.011,0.003,0.001,-6.153,20.131,3.287
13:35:46:565,4.989,-0.009,0.007,-0.005,-6.157,20.133,3.289
13:35:46:566,4.989,-0.012,0.002,0.000,-6.175,20.130,3.288
13:35:46:669,5.092,-0.010,0.000,-0.003,-6.188,20.130,3.285
13:35:46:669,5.093,-0.008,-0.001,0.005,-6.197,20.130,3.290
13:35:46:67,5.093,-0.014,0.004,-0.003,-6.215,20.127,3.289
13:35:46:671,5.094,-0.010,0.004,0.000,-6.232,20.129,3.288
13:35:46:799,5.223,-0.010,0.001,-0.006,-6.250,20.126,3.287
13:35:46:8,5.224,-0.004,0.001,-0.002,-6.250,20.126,3.287
13:35:46:801,5.224,-0.017,0.007,-0.001,-6.254,20.135,3.311
13:35:46:93,5.354,-0.008,0.003,-0.003,-6.252,20.131,3.345
13:35:46:931,5.354,-0.012,0.005,-0.005,-6.254,20.132,3.369
13:35:46:932,5.355,-0.014,0.008,-0.007,-6.253,20.131,3.391
13:35:46:933,5.356,-0.013,0.001,0.010,-6.253,20.133,3.431
13:35:47:036,5.460,-0.017,-0.002,0.005,-6.256,20.132,3.445
13:35:47:037,5.460,-0.018,-0.004,0.006,-6.292,20.131,3.443
13:35:47:038,5.461,-0.015,0.001,0.002,-6.332,20.127,3.444
13:35:47:038,5.462,-0.008,0.010,-0.002,-6.354,20.127,3.445
13:35:47:167,5.591,-0.008,0.006,-0.003,-6.394,20.123,3.446
13:35:47:168,5.592,-0.017,0.002,-0.009,-6.424,20.137,3.445
13:35:47:169,5.592,-0.014,0.004,-0.002,-6.453,20.143,3.445
13:35:47:17,5.593,-0.013,0.003,0.001,-6.481,20.136,3.445
13:35:47:403,5.827,-0.011,0.001,0.004,-6.499,20.146,3.443
13:35:47:403,5.827,-0.016,0.006,-0.007,-6.542,20.161,3.439
13:35:47:404,5.828,-0.010,0.005,-0.002,-6.579,20.171,3.425
13:35:47:405,5.829,-0.012,0.003,-0.010,-6.630,20.171,3.398
13:35:47:534,5.958,-0.013,0.001,-0.001,-6.654,20.162,3.396
13:35:47:535,5.959,-0.016,0.002,-0.009,-6.683,20.154,3.396
13:35:47:536,5.960,-0.015,0.001,0.007,-6.705,20.140,3.398
13:35:47:536,5.960,-0.015,0.006,-0.002,-6.727,20.139,3.400
13:35:47:639,6.063,-0.013,0.005,-0.004,-6.731,20.127,3.403
13:35:47:64,6.063,-0.014,0.002,0.005,-6.733,20.115,3.428
13:35:47:641,6.064,-0.013,0.001,0.004,-6.727,20.089,3.450
13:35:47:661,6.084,-0.017,0.002,0.009,-6.730,20.090,3.474
13:35:47:661,6.085,-0.016,0.001,0.001,-6.730,20.090,3.474
13:35:47:71,6.133,-0.016,0.001,0.002,-6.730,20.090,3.474
13:35:47:771,6.194,-0.019,0.002,0.007,-6.730,20.090,3.474
13:35:47:771,6.195,-0.014,0.000,0.003,-6.730,20.090,3.474
13:35:47:772,6.196,-0.014,0.005,0.002,-6.728,20.094,3.478
13:35:47:773,6.197,-0.017,0.006,0.002,-6.731,20.117,3.501
13:35:47:815,6.239,-0.013,-0.001,-0.001,-6.731,20.147,3.522
13:35:47:897,6.321,-0.011,0.005,0.004,-6.732,20.164,3.539
13:35:47:898,6.322,-0.017,0.003,0.010,-6.713,20.184,3.572
13:35:47:947,6.371,-0.012,0.006,0.005,-6.658,20.220,3.577
13:35:48:008,6.432,-0.014,0.005,0.001,-6.629,20.228,3.576
13:35:48:008,6.432,-0.017,0.002,0.010,-6.596,20.233,3.574
13:35:48:009,6.432,-0.018,0.003,0.003,-6.583,20.233,3.577
13:35:48:009,6.433,-0.014,0.002,0.005,-6.586,20.238,3.573
13:35:48:138,6.561,-0.012,0.002,0.013,-6.568,20.241,3.574
13:35:48:139,6.562,-0.021,0.001,0.003,-6.571,20.240,3.587
13:35:48:14,6.563,-0.016,0.002,0.009,-6.576,20.237,3.590
13:35:48:14,6.564,-0.017,0.001,0.006,-6.573,20.233,3.594
13:35:48:244,6.668,-0.014,0.004,0.008,-6.577,20.232,3.608
13:35:48:244,6.668,-0.014,0.005,0.009,-6.576,20.234,3.619
13:35:48:245,6.669,-0.013,0.003,0.013,-6.562,20.231,3.634
13:35:48:245,6.669,-0.016,0.001,0.008,-6.562,20.231,3.634
13:35:48:376,6.799,-0.014,0.002,0.000,-6.555,20.227,3.625
13:35:48:376,6.799,-0.014,0.002,0.005,-6.556,20.225,3.614
13:35:48:376,6.800,-0.012,0.001,0.008,-6.557,20.228,3.602
13:35:48:377,6.800,-0.015,0.003,0.008,-6.555,20.222,3.596
13:35:48:446,6.869,-0.015,0.003,0.008,-6.557,20.218,3.592
13:35:48:505,6.929,-0.009,0.008,-0.002,-6.561,20.223,3.565
13:35:48:506,6.930,-0.011,0.007,0.002,-6.550,20.209,3.554
13:35:48:611,7.035,-0.011,0.000,0.008,-6.525,20.202,3.569
13:35:48:611,7.035,-0.015,0.003,-0.006,-6.525,20.202,3.569
13:35:48:612,7.036,-0.006,0.005,0.011,-6.502,20.205,3.578
13:35:48:613,7.037,-0.011,0.002,0.008,-6.493,20.202,3.584
13:35:48:682,7.106,-0.016,0.002,0.012,-6.489,20.200,3.599
13:35:48:743,7.166,-0.013,0.001,0.005,-6.490,20.190,3.618
13:35:48:743,7.166,-0.011,0.001,0.008,-6.483,20.174,3.620
13:35:48:743,7.167,-0.010,0.004,0.004,-6.480,20.167,3.636
13:35:48:744,7.168,-0.016,0.004,0.011,-6.477,20.162,3.641
13:35:48:876,7.300,-0.012,0.002,0.006,-6.474,20.163,3.656
13:35:48:876,7.300,-0.009,0.006,0.006,-6.470,20.147,3.672
13:35:48:876,7.300,-0.010,0.001,0.004,-6.472,20.140,3.679
13:35:48:877,7.300,-0.010,0.004,0.009,-6.464,20.122,3.693
13:35:48:978,7.402,-0.009,0.001,0.004,-6.453,20.099,3.712
13:35:48:979,7.402,-0.009,0.005,0.009,-6.414,20.070,3.731
13:35:48:98,7.403,-0.012,0.005,0.009,-6.380,20.050,3.758
13:35:49:109,7.533,-0.013,0.003,0.011,-6.264,20.033,3.868
13:35:49:11,7.534,-0.012,0.001,0.005,-6.251,20.036,3.890
13:35:49:111,7.535,-0.010,0.004,0.009,-6.249,20.032,3.894
13:35:49:112,7.535,-0.012,0.006,0.006,-6.246,20.033,3.910
13:35:49:129,7.553,-0.008,0.004,0.010,-6.228,20.036,3.910
13:35:49:214,7.638,-0.013,0.002,0.009,-6.210,20.039,3.911
13:35:49:215,7.639,-0.009,0.003,0.014,-6.194,20.033,3.908
13:35:49:216,7.640,-0.012,0.006,0.008,-6.194,20.033,3.908
13:35:49:285,7.708,-0.010,0.006,0.013,-6.188,20.040,3.909
13:35:49:348,7.772,-0.010,0.002,0.016,-6.188,20.040,3.909
13:35:49:348,7.772,-0.009,0.002,0.007,-6.188,20.040,3.909
13:35:49:349,7.772,-0.008,0.004,0.014,-6.181,20.033,3.911
13:35:49:349,7.772,-0.008,0.005,0.009,-6.181,20.033,3.911
13:35:49:417,7.841,-0.009,0.002,0.018,-6.181,20.033,3.911
13:35:49:477,7.900,-0.007,0.003,0.016,-6.186,20.033,3.903
13:35:49:478,7.901,-0.007,0.003,0.013,-6.182,20.034,3.889
13:35:49:479,7.902,-0.007,0.000,0.019,-6.182,20.034,3.889
13:35:49:48,7.903,-0.008,0.001,0.014,-6.182,20.034,3.889
13:35:49:582,8.006,-0.006,0.005,0.014,-6.182,20.034,3.889
13:35:49:583,8.006,-0.010,0.005,0.007,-6.182,20.034,3.889
13:35:49:584,8.007,-0.008,0.003,0.018,-6.182,20.034,3.889
13:35:49:713,8.136,-0.014,0.004,0.009,-6.181,20.039,3.842
13:35:49:714,8.137,-0.008,0.003,0.016,-6.184,20.033,3.827
13:35:49:715,8.138,-0.009,0.004,0.006,-6.187,20.041,3.812
13:35:49:715,8.139,-0.006,0.003,0.017,-6.203,20.036,3.804
13:35:49:818,8.242,-0.008,0.003,0.012,-6.216,20.033,3.812
13:35:49:819,8.242,-0.008,0.006,0.013,-6.229,20.033,3.808
13:35:49:82,8.243,-0.009,0.002,0.013,-6.229,20.033,3.808
13:35:49:821,8.244,-0.007,0.006,0.016,-6.229,20.033,3.808
13:35:49:846,8.270,-0.009,0.002,0.007,-6.229,20.033,3.808
13:35:49:846,8.270,-0.005,0.001,0.015,-6.229,20.033,3.808
13:35:49:846,8.270,-0.009,0.003,0.012,-6.229,20.033,3.808
13:35:49:847,8.270,-0.009,0.004,0.015,-6.229,20.033,3.808
13:35:49:949,8.373,-0.007,0.001,0.010,-6.229,20.033,3.808
13:35:49:95,8.374,-0.009,0.003,0.006,-6.229,20.033,3.808
13:35:49:951,8.375,-0.010,0.006,0.014,-6.229,20.033,3.808
13:35:49:952,8.375,-0.009,0.004,0.015,-6.229,20.033,3.808
13:35:50:08,8.504,-0.009,0.003,0.013,-6.229,20.033,3.808
13:35:50:08,8.504,-0.010,0.004,0.006,-6.229,20.033,3.808
13:35:50:081,8.504,-0.009,0.004,0.010,-6.229,20.033,3.808
13:35:50:185,8.609,-0.010,0.006,0.006,-6.229,20.033,3.808
13:35:50:186,8.610,-0.010,0.004,0.016,-6.229,20.033,3.808
13:35:50:187,8.611,-0.011,0.005,0.006,-6.229,20.033,3.808
13:35:50:188,8.612,-0.009,0.002,0.012,-6.229,20.033,3.808
13:35:50:217,8.641,-0.010,0.007,0.008,-6.229,20.033,3.808
13:35:50:217,8.641,-0.012,0.004,0.011,-6.229,20.033,3.808
13:35:50:217,8.641,-0.010,0.002,0.008,-6.229,20.033,3.808
13:35:50:218,8.642,-0.009,0.000,0.013,-6.229,20.033,3.808
13:35:50:259,8.682,-0.012,0.005,0.005,-6.229,20.033,3.808
13:35:50:317,8.741,-0.007,0.004,0.008,-6.229,20.033,3.808
13:35:50:318,8.742,-0.006,0.004,0.003,-6.229,20.033,3.808
13:35:50:319,8.743,-0.010,0.005,0.013,-6.229,20.033,3.808
13:35:50:416,8.840,-0.005,0.006,0.012,-6.229,20.033,3.808
13:35:50:417,8.840,-0.009,0.002,0.008,-6.229,20.033,3.808
13:35:50:448,8.871,-0.012,0.003,0.006,-6.229,20.033,3.808
13:35:50:449,8.872,-0.011,0.002,0.005,-6.229,20.033,3.808
13:35:50:45,8.873,-0.006,0.002,0.003,-6.229,20.033,3.808
13:35:50:45,8.874,-0.010,0.003,0.008,-6.229,20.033,3.808
13:35:50:553,8.977,-0.005,0.003,0.009,-6.229,20.033,3.808
13:35:50:554,8.978,-0.007,0.003,0.007,-6.229,20.033,3.808
13:35:50:555,8.978,-0.006,0.000,0.007,-6.229,20.033,3.808
13:35:50:556,8.979,-0.010,0.000,0.007,-6.229,20.033,3.808
13:35:50:685,9.108,-0.010,0.007,-0.003,-6.229,20.033,3.808
13:35:50:685,9.109,-0.008,0.004,0.006,-6.229,20.033,3.808
13:35:50:686,9.110,-0.012,0.002,0.000,-6.229,20.033,3.808
13:35:50:784,9.208,-0.011,0.001,0.000,-6.229,20.033,3.808
13:35:50:785,9.208,-0.009,0.006,0.007,-6.229,20.030,3.820
13:35:50:816,9.240,-0.008,0.007,0.002,-6.209,20.032,3.842
13:35:50:817,9.241,-0.010,0.000,0.009,-6.209,20.032,3.842
13:35:50:818,9.241,-0.011,0.002,-0.001,-6.209,20.032,3.842
13:35:50:819,9.242,-0.005,0.004,0.008,-6.196,20.032,3.846
13:35:50:921,9.344,-0.009,0.004,0.001,-6.187,20.032,3.841
13:35:50:921,9.345,-0.008,0.003,0.007,-6.169,20.035,3.842
13:35:50:922,9.346,-0.011,0.006,0.005,-6.147,20.036,3.840
13:35:50:923,9.346,-0.010,0.004,0.007,-6.132,20.041,3.848
13:35:51:053,9.477,-0.010,0.004,0.004,-6.109,20.043,3.857
13:35:51:053,9.477,-0.007,0.001,0.010,-6.091,20.041,3.858
13:35:51:053,9.477,-0.009,0.006,0.005,-6.068,20.044,3.867
13:35:51:054,9.478,-0.005,0.002,0.009,-6.050,20.044,3.879
13:35:51:148,9.571,-0.011,0.008,-0.002,-6.031,20.044,3.891
13:35:51:279,9.703,-0.009,0.001,0.010,-6.013,20.044,3.903
13:35:51:391,9.815,-0.011,0.002,0.008,-6.012,20.046,3.914
13:35:51:392,9.815,-0.007,0.003,0.012,-6.014,20.048,3.921
13:35:51:393,9.816,-0.011,0.002,0.004,-6.014,20.048,3.921
13:35:51:42,9.844,-0.007,0.002,0.005,-6.014,20.048,3.921
13:35:51:42,9.844,-0.011,0.005,0.006,-6.014,20.048,3.921
13:35:51:421,9.844,-0.012,0.005,0.007,-6.014,20.048,3.921
13:35:51:422,9.845,-0.011,0.004,0.005,-6.014,20.048,3.921
13:35:51:524,9.948,-0.011,0.002,-0.001,-6.014,20.048,3.921
13:35:51:525,9.949,-0.011,0.000,0.008,-6.014,20.048,3.921
13:35:51:526,9.949,-0.009,0.003,-0.003,-6.014,20.048,3.921
13:35:51:656,10.079,-0.009,0.005,0.000,-6.014,20.048,3.921
13:35:51:656,10.080,-0.010,0.003,0.004,-6.014,20.048,3.921
13:35:51:657,10.081,-0.012,0.004,-0.005,-6.014,20.048,3.921
13:35:51:658,10.082,-0.008,0.000,0.008,-6.011,20.043,3.925
13:35:51:76,10.184,-0.013,0.005,0.001,-6.010,20.042,3.948
13:35:51:761,10.185,-0.009,0.004,0.008,-6.013,20.041,3.961
13:35:51:762,10.186,-0.014,0.004,0.000,-6.013,20.041,3.961
13:35:51:763,10.187,-0.010,0.001,0.008,-6.013,20.041,3.961
13:35:51:895,10.318,-0.011,0.004,0.000,-6.013,20.041,3.961
13:35:51:895,10.319,-0.011,0.002,0.010,-6.013,20.041,3.961
13:35:51:896,10.320,-0.013,0.002,0.010,-6.013,20.041,3.961
13:35:51:897,10.320,-0.013,0.002,0.009,-6.013,20.041,3.961
