Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:01:55:679,0.832,-0.024,0.000,0.017,11.132,-15.700,15.732
14:01:55:707,0.861,-0.037,-0.003,0.012,10.993,-16.152,15.705
14:01:55:708,0.861,-0.031,-0.006,-0.003,10.810,-17.110,15.609
14:01:55:871,1.024,-0.024,0.001,-0.001,10.675,-17.869,15.506
14:01:55:872,1.025,-0.025,-0.021,-0.021,10.469,-19.075,15.338
14:01:55:873,1.026,-0.031,-0.032,-0.017,10.311,-19.916,15.230
14:01:55:873,1.026,-0.027,-0.043,-0.024,10.082,-21.262,15.099
14:01:56:056,1.210,-0.017,-0.059,-0.010,9.836,-22.690,15.009
14:01:56:057,1.210,-0.021,-0.063,-0.021,9.667,-23.533,14.979
14:01:56:058,1.211,-0.034,-0.048,-0.020,9.386,-24.669,15.008
14:01:56:059,1.212,-0.042,-0.003,-0.048,9.202,-25.368,15.019
14:01:56:079,1.232,-0.046,0.032,-0.059,8.982,-26.446,14.932
14:01:56:079,1.233,-0.049,0.065,-0.070,8.880,-27.387,14.796
14:01:56:08,1.233,-0.056,0.060,-0.065,8.887,-27.749,14.721
14:01:56:265,1.419,-0.072,0.026,-0.061,8.936,-27.840,14.875
14:01:56:266,1.419,-0.062,0.006,-0.054,9.052,-27.474,15.130
14:01:56:267,1.420,-0.040,-0.061,-0.060,9.244,-26.521,15.898
14:01:56:267,1.421,-0.116,-0.057,-0.119,9.295,-25.216,17.059
14:01:56:361,1.515,-0.047,0.001,-0.141,9.223,-24.691,17.779
14:01:56:475,1.629,-0.014,0.035,-0.138,9.076,-24.889,18.837
14:01:56:476,1.630,0.107,-0.017,-0.099,9.026,-25.811,19.460
14:01:56:477,1.630,0.064,0.105,0.020,8.729,-27.775,20.187
14:01:56:478,1.631,0.113,0.200,0.187,8.400,-29.239,20.499
14:01:56:546,1.699,0.159,0.078,0.283,8.050,-30.488,20.746
14:01:56:581,1.735,0.145,-0.030,0.160,7.604,-29.250,20.903
14:01:56:581,1.735,0.063,-0.017,0.077,7.169,-27.629,21.228
14:01:56:581,1.735,0.016,-0.094,0.015,6.667,-25.344,21.697
14:01:56:582,1.735,0.032,-0.135,-0.063,6.413,-23.894,21.953
14:01:56:633,1.786,0.029,-0.145,-0.078,6.156,-21.802,22.211
14:01:56:633,1.786,-0.017,-0.136,-0.121,5.985,-19.429,22.250
14:01:56:634,1.787,-0.054,-0.123,-0.115,5.918,-17.796,22.021
14:01:56:634,1.788,-0.124,-0.111,-0.166,5.917,-15.396,21.418
14:01:56:659,1.812,-0.181,-0.101,-0.203,6.013,-14.088,20.833
14:01:56:66,1.813,-0.176,-0.048,-0.187,6.302,-12.897,19.673
14:01:56:66,1.814,-0.195,0.008,-0.138,6.645,-12.352,18.419
14:01:56:661,1.814,-0.191,0.033,-0.135,6.785,-12.353,17.656
14:01:56:683,1.837,-0.058,0.105,0.066,6.713,-12.253,16.877
14:01:56:684,1.837,-0.006,0.161,0.326,6.553,-11.565,16.680
14:01:56:685,1.838,0.078,0.125,0.391,6.547,-9.593,16.763
14:01:56:781,1.935,0.081,0.046,0.277,6.706,-8.333,16.883
14:01:56:843,1.996,-0.018,0.002,0.144,7.043,-7.134,16.959
14:01:56:844,1.997,-0.028,0.012,0.051,7.342,-6.766,17.142
14:01:56:845,1.998,-0.033,0.007,0.006,7.551,-7.102,17.303
14:01:56:845,1.999,0.011,-0.016,-0.039,7.920,-8.227,17.605
14:01:56:865,2.019,0.027,-0.039,-0.048,8.135,-9.128,17.797
14:01:56:866,2.020,0.005,-0.048,-0.058,8.394,-9.895,17.992
14:01:56:867,2.020,-0.007,-0.061,-0.057,8.586,-10.320,18.107
14:01:56:885,2.039,-0.003,-0.067,-0.067,8.699,-10.484,18.148
14:01:57:001,2.155,-0.011,-0.053,-0.051,8.541,-10.555,18.224
14:01:57:001,2.155,-0.007,-0.025,-0.014,8.465,-10.551,18.256
14:01:57:002,2.155,-0.009,-0.010,0.016,8.511,-10.498,18.243
14:01:57:003,2.156,0.007,0.010,0.058,8.564,-10.424,18.252
14:01:57:104,2.258,0.005,0.012,0.073,8.617,-10.356,18.269
14:01:57:105,2.258,0.006,-0.003,0.064,8.710,-10.296,18.303
14:01:57:106,2.259,0.006,0.000,0.033,8.813,-10.316,18.314
14:01:57:107,2.260,-0.009,-0.004,0.025,8.921,-10.465,18.341
14:01:57:122,2.275,-0.005,-0.018,0.005,9.011,-10.810,18.324
14:01:57:207,2.361,-0.012,-0.018,0.004,9.068,-11.053,18.316
14:01:57:208,2.361,-0.010,-0.027,-0.014,9.118,-11.332,18.323
14:01:57:209,2.362,-0.013,-0.019,-0.006,9.128,-11.492,18.324
14:01:57:227,2.380,-0.007,-0.019,-0.006,9.133,-11.765,18.304
14:01:57:253,2.406,-0.012,-0.012,0.008,9.119,-11.887,18.287
14:01:57:42,2.574,-0.009,-0.006,0.010,9.118,-12.091,18.242
14:01:57:421,2.574,-0.007,-0.004,0.027,9.137,-12.267,18.222
14:01:57:422,2.575,0.000,-0.016,0.017,9.163,-12.381,18.205
14:01:57:445,2.598,0.010,-0.017,0.005,9.171,-12.678,18.173
14:01:57:446,2.599,0.009,-0.012,0.005,9.134,-12.717,18.156
14:01:57:447,2.600,0.008,-0.013,-0.002,9.096,-12.826,18.121
14:01:57:546,2.699,0.007,-0.013,0.006,8.975,-12.940,18.062
14:01:57:547,2.700,0.001,-0.014,0.013,8.931,-13.322,18.032
14:01:57:622,2.776,-0.003,-0.001,0.005,8.823,-13.262,17.997
14:01:57:656,2.809,-0.009,-0.009,0.012,8.755,-13.218,17.965
14:01:57:657,2.810,-0.014,-0.011,0.015,8.659,-13.213,17.890
14:01:57:658,2.811,-0.018,-0.016,0.014,8.565,-13.269,17.808
14:01:57:658,2.811,-0.010,-0.020,0.011,8.487,-13.315,17.758
14:01:57:762,2.915,-0.003,-0.016,0.012,8.371,-13.389,17.681
14:01:57:762,2.916,0.006,-0.014,0.010,8.281,-13.424,17.632
14:01:57:763,2.916,0.001,-0.011,0.011,8.129,-13.450,17.531
14:01:57:763,2.917,-0.004,-0.008,0.006,7.968,-13.445,17.412
14:01:57:866,3.019,-0.003,-0.020,0.006,7.860,-13.450,17.332
14:01:57:867,3.020,0.002,-0.019,0.009,7.680,-13.496,17.193
14:01:57:867,3.021,0.003,-0.006,0.013,7.548,-13.527,17.102
14:01:57:868,3.022,-0.003,-0.007,0.029,7.360,-13.626,16.941
14:01:58:024,3.177,-0.009,-0.016,0.021,7.189,-13.753,16.749
14:01:58:024,3.178,-0.015,-0.015,0.023,7.080,-13.849,16.637
14:01:58:025,3.179,-0.016,-0.027,0.011,6.916,-14.041,16.519
14:01:58:026,3.179,-0.017,-0.030,0.019,6.810,-14.178,16.462
14:01:58:208,3.361,-0.015,-0.038,0.020,6.706,-14.419,16.407
14:01:58:209,3.362,-0.014,-0.012,0.009,6.625,-14.531,16.403
14:01:58:21,3.363,-0.015,-0.008,0.003,6.504,-14.689,16.396
14:01:58:233,3.387,0.003,-0.008,0.002,6.319,-15.014,16.367
14:01:58:234,3.388,0.004,-0.018,0.020,6.226,-15.222,16.354
14:01:58:235,3.388,0.013,-0.023,0.012,6.171,-15.350,16.361
14:01:58:417,3.570,0.016,-0.019,0.008,5.995,-15.746,16.412
14:01:58:418,3.571,0.008,-0.014,0.007,5.936,-15.826,16.437
14:01:58:419,3.572,0.003,-0.009,-0.001,5.848,-15.930,16.496
14:01:58:419,3.573,-0.004,-0.010,0.002,5.798,-15.982,16.545
14:01:58:438,3.592,0.000,-0.016,-0.007,5.714,-16.048,16.622
14:01:58:439,3.593,-0.004,-0.018,0.002,5.662,-16.098,16.679
14:01:58:496,3.649,0.001,-0.019,0.006,5.567,-16.197,16.770
14:01:58:497,3.650,-0.006,-0.017,0.008,5.472,-16.277,16.854
14:01:58:497,3.651,-0.005,-0.018,0.004,5.410,-16.335,16.922
14:01:58:498,3.652,0.001,-0.005,0.003,5.316,-16.434,17.013
14:01:58:575,3.729,-0.002,-0.017,0.001,5.256,-16.494,17.074
14:01:58:576,3.729,-0.001,-0.010,-0.008,5.171,-16.543,17.176
14:01:58:576,3.730,-0.003,-0.008,-0.006,5.075,-16.598,17.278
14:01:58:577,3.731,-0.005,-0.011,-0.003,5.010,-16.659,17.330
14:01:58:627,3.780,-0.001,-0.015,-0.004,4.911,-16.761,17.391
14:01:58:627,3.781,0.004,-0.024,-0.007,4.841,-16.830,17.422
14:01:58:628,3.782,0.008,-0.020,-0.003,4.721,-16.923,17.470
14:01:58:63,3.783,0.012,-0.018,-0.007,4.597,-17.008,17.525
14:01:58:647,3.800,0.006,-0.004,-0.011,4.499,-17.042,17.560
14:01:58:73,3.883,0.003,0.006,-0.013,4.359,-17.079,17.592
14:01:58:73,3.884,0.002,0.002,-0.005,4.259,-17.085,17.602
14:01:58:73,3.884,0.007,-0.014,-0.007,4.120,-17.075,17.621
14:01:58:778,3.931,0.005,-0.021,-0.006,4.022,-17.044,17.646
14:01:58:779,3.932,0.005,-0.014,-0.015,3.862,-16.984,17.685
14:01:58:86,4.013,0.000,-0.008,-0.011,3.686,-16.882,17.710
14:01:58:861,4.014,-0.013,-0.012,-0.022,3.564,-16.765,17.720
14:01:58:861,4.015,-0.025,-0.017,-0.008,3.374,-16.575,17.748
14:01:58:909,4.063,-0.032,-0.012,-0.009,3.241,-16.431,17.778
14:01:58:91,4.063,-0.039,-0.013,-0.002,3.059,-16.190,17.856
14:01:58:933,4.086,-0.032,-0.002,-0.007,2.903,-15.949,17.959
14:01:58:96,4.113,-0.033,0.003,-0.006,2.793,-15.788,18.015
14:01:58:986,4.140,-0.041,0.004,-0.003,2.652,-15.574,18.105
14:01:59:042,4.195,-0.035,-0.002,0.003,2.558,-15.442,18.161
14:01:59:042,4.195,-0.019,-0.021,0.001,2.408,-15.186,18.229
14:01:59:064,4.217,-0.013,-0.023,0.012,2.249,-14.859,18.325
14:01:59:117,4.271,-0.008,-0.022,0.008,2.130,-14.638,18.396
14:01:59:146,4.300,-0.010,-0.019,0.008,1.948,-14.297,18.500
14:01:59:147,4.300,-0.006,-0.008,0.005,1.819,-14.048,18.563
14:01:59:169,4.322,-0.005,-0.003,0.005,1.619,-13.694,18.649
14:01:59:195,4.349,-0.006,-0.003,0.007,1.410,-13.361,18.690
14:01:59:25,4.403,-0.012,-0.008,0.006,1.261,-13.160,18.700
14:01:59:277,4.430,-0.021,-0.010,0.019,1.014,-12.921,18.668
14:01:59:278,4.431,-0.024,-0.007,0.024,0.873,-12.817,18.635
14:01:59:328,4.481,-0.022,-0.006,0.025,0.674,-12.716,18.569
14:01:59:356,4.509,-0.028,-0.025,0.011,0.487,-12.638,18.482
14:01:59:357,4.510,-0.029,-0.022,0.018,0.363,-12.613,18.430
14:01:59:379,4.533,-0.015,-0.009,0.003,0.155,-12.607,18.358
14:01:59:406,4.559,-0.007,-0.011,0.001,0.005,-12.597,18.309
14:01:59:461,4.615,-0.011,-0.009,-0.006,-0.242,-12.574,18.210
14:01:59:461,4.615,-0.020,-0.021,0.016,-0.411,-12.602,18.133
14:01:59:485,4.638,-0.026,-0.016,0.010,-0.658,-12.686,17.998
14:01:59:512,4.665,-0.038,-0.003,0.006,-0.912,-12.742,17.848
14:01:59:538,4.691,-0.044,0.006,0.003,-1.085,-12.776,17.769
14:01:59:595,4.748,-0.041,0.015,0.012,-1.325,-12.902,17.636
14:01:59:596,4.749,-0.032,0.001,0.006,-1.465,-12.996,17.525
14:01:59:597,4.750,-0.039,-0.007,0.010,-1.648,-13.070,17.345
14:01:59:674,4.827,-0.030,-0.016,-0.007,-1.828,-13.094,17.165
14:01:59:675,4.828,-0.042,-0.033,0.010,-1.939,-13.129,17.060
14:01:59:676,4.829,-0.046,-0.057,0.020,-2.070,-13.218,16.852
14:01:59:753,4.906,-0.052,-0.070,0.031,-2.176,-13.287,16.676
14:01:59:754,4.907,-0.068,-0.039,0.022,-2.266,-13.406,16.496
14:01:59:757,4.911,-0.100,-0.022,0.016,-2.320,-13.609,16.297
14:01:59:802,4.956,-0.119,-0.023,0.002,-2.364,-13.817,16.081
14:01:59:803,4.956,-0.128,0.007,-0.001,-2.392,-14.302,15.778
14:01:59:825,4.979,-0.136,0.022,0.018,-2.408,-14.761,15.627
14:01:59:881,5.034,-0.171,0.009,0.023,-2.368,-15.645,15.390
14:01:59:882,5.035,-0.202,0.047,-0.010,-2.326,-16.256,15.307
14:01:59:964,5.118,-0.223,0.065,-0.029,-2.217,-17.115,15.457
14:01:59:964,5.118,-0.200,0.061,0.010,-2.021,-17.979,15.930
14:01:59:964,5.118,-0.192,0.062,0.055,-1.832,-18.535,16.409
14:02:00:012,5.165,-0.275,0.140,0.007,-1.586,-18.649,17.476
14:02:00:012,5.166,-0.224,0.150,-0.015,-1.477,-18.448,18.427
14:02:00:092,5.246,-0.231,0.156,-0.027,-1.421,-17.647,20.278
14:02:00:093,5.247,-0.306,0.232,-0.132,-1.360,-17.138,22.574
14:02:00:175,5.328,-0.239,0.257,-0.128,-1.079,-17.554,24.262
14:02:00:176,5.329,-0.070,0.183,-0.048,-0.331,-19.107,26.898
14:02:00:177,5.330,-0.019,0.121,0.005,0.095,-20.045,28.696
14:02:00:177,5.331,-0.054,0.132,-0.044,0.307,-21.169,31.401
14:02:00:193,5.347,0.031,-0.026,-0.025,0.443,-21.603,33.065
14:02:00:219,5.372,-0.008,-0.183,0.028,0.903,-22.411,35.369
14:02:00:245,5.399,-0.080,-0.234,0.101,1.825,-23.448,37.512
14:02:00:301,5.454,0.190,-0.316,0.146,2.914,-23.901,39.018
14:02:00:302,5.455,0.214,-0.160,0.019,2.949,-23.812,41.161
14:02:00:324,5.477,0.346,0.035,0.165,2.607,-23.237,42.207
14:02:00:35,5.504,0.360,0.150,0.215,2.885,-22.548,43.235
14:02:00:377,5.530,0.298,0.411,0.186,4.120,-21.907,44.012
14:02:00:432,5.586,0.258,0.478,0.182,5.588,-21.610,44.402
14:02:00:433,5.586,0.149,0.358,0.218,8.568,-21.037,45.017
14:02:00:455,5.609,0.009,0.184,0.230,10.808,-20.373,45.658
14:02:00:511,5.664,-0.098,0.149,0.109,13.729,-18.912,46.764
14:02:00:512,5.665,-0.107,0.150,-0.065,17.139,-17.546,47.968
14:02:00:534,5.687,-0.054,-0.203,0.024,20.018,-16.979,48.528
14:02:00:561,5.714,-0.217,-0.394,0.076,23.161,-15.686,49.585
14:02:00:587,5.740,-0.267,-0.414,0.043,23.955,-14.426,50.572
14:02:00:613,5.766,-0.255,-0.582,0.041,23.999,-12.435,52.181
14:02:00:64,5.793,-0.343,-0.748,0.107,23.821,-10.856,53.878
14:02:00:666,5.819,-0.353,-0.828,0.141,23.744,-10.183,55.118
14:02:00:692,5.846,-0.440,-0.760,0.171,23.206,-9.583,57.077
14:02:00:718,5.872,-0.311,-0.659,-0.006,22.590,-9.501,58.718
14:02:00:774,5.928,-0.422,-0.600,-0.190,21.595,-9.780,61.741
14:02:00:774,5.928,-0.755,0.535,-0.174,20.816,-10.829,64.440
14:02:00:797,5.950,-0.622,1.790,-0.041,19.694,-14.130,67.913
14:02:00:852,6.006,0.158,2.101,-0.198,19.466,-19.026,69.374
14:02:00:853,6.006,0.583,1.702,-0.276,22.663,-21.641,70.481
14:02:00:877,6.030,0.359,0.349,0.127,33.025,-24.523,73.463
14:02:00:902,6.056,0.414,0.105,0.293,37.753,-25.698,75.650
14:02:00:928,6.081,0.291,-0.239,0.258,40.074,-26.659,78.767
14:02:00:955,6.108,0.311,-0.560,0.189,39.861,-27.478,81.241
14:02:00:98,6.134,0.323,-0.713,0.176,40.401,-27.993,82.679
14:02:01:007,6.160,0.349,-0.951,0.189,45.649,-28.487,84.555
14:02:01:033,6.186,0.360,-1.161,0.155,54.005,-28.397,85.740
14:02:01:059,6.213,0.367,-1.289,0.090,69.238,-27.700,87.480
14:02:01:088,6.241,0.405,-1.270,0.187,79.322,-25.807,88.706
14:02:01:112,6.265,0.580,-1.019,0.289,82.604,-24.034,89.136
14:02:01:138,6.292,1.100,0.002,-0.251,75.269,-20.229,88.645
14:02:01:166,6.319,1.110,1.352,-0.422,47.742,-16.877,86.662
14:02:01:191,6.344,0.883,2.019,0.439,21.759,-11.481,80.855
14:02:01:217,6.371,0.356,1.172,0.453,13.974,-7.318,77.473
14:02:01:244,6.397,-0.062,0.550,0.364,2.458,0.585,74.546
14:02:01:271,6.425,-0.440,0.305,-0.047,-7.739,4.963,73.712
14:02:01:295,6.449,-0.593,-0.254,-0.015,-8.244,9.303,72.570
14:02:01:323,6.476,-0.457,-0.397,0.057,-7.461,13.645,71.531
14:02:01:349,6.502,-0.524,-0.672,0.158,-6.369,16.389,70.721
14:02:01:374,6.528,-0.452,-0.851,0.153,-4.460,19.666,69.740
14:02:01:428,6.581,-0.447,-0.893,0.121,-4.045,22.383,68.965
14:02:01:457,6.610,-0.424,-0.917,0.189,-3.526,23.717,68.663
14:02:01:457,6.610,-0.356,-0.814,0.214,-1.813,24.801,68.654
14:02:01:479,6.633,-0.553,-0.694,-0.061,-0.983,24.545,69.170
14:02:01:505,6.658,-0.803,-0.469,-0.041,-2.938,23.945,70.999
14:02:01:534,6.687,-0.937,2.047,0.639,-8.774,23.009,73.023
14:02:01:559,6.712,0.110,2.863,0.017,-15.168,19.320,75.701
14:02:01:615,6.768,0.855,1.962,-0.220,1.289,13.742,77.008
14:02:01:615,6.768,0.797,0.856,-0.041,18.433,11.570,79.216
14:02:01:637,6.790,0.604,-0.028,0.176,38.611,10.472,83.213
14:02:01:663,6.817,0.586,-0.167,0.226,49.334,10.004,86.154
14:02:01:689,6.842,0.493,-0.436,0.171,96.805,9.090,90.265
14:02:01:715,6.869,0.544,-0.870,0.142,156.839,7.415,93.753
14:02:01:742,6.895,0.284,-1.222,0.017,158.358,6.811,95.957
14:02:01:768,6.921,0.301,-1.182,-0.143,157.391,6.613,97.626
14:02:01:794,6.948,0.451,-1.236,-0.261,155.536,7.017,97.439
14:02:01:822,6.975,0.394,-1.301,-0.177,142.682,8.529,96.735
14:02:01:847,7.001,0.550,-1.391,-0.230,128.577,11.311,95.817
14:02:01:873,7.026,0.874,-0.873,-0.576,119.669,13.555,94.052
14:02:01:899,7.052,1.331,1.673,-0.731,77.264,17.856,88.836
14:02:01:926,7.079,1.381,2.467,-0.520,37.964,21.202,83.853
14:02:01:956,7.109,1.183,2.450,0.181,16.528,27.739,77.875
14:02:01:956,7.109,-0.221,0.925,-0.018,1.247,35.594,75.331
14:02:02:006,7.160,-0.568,0.592,0.378,-3.260,40.545,74.031
14:02:02:031,7.184,-0.428,-0.338,0.475,-0.122,45.694,72.075
14:02:02:06,7.213,-0.455,-0.716,0.391,3.195,48.140,70.776
14:02:02:06,7.214,-0.414,-0.862,0.409,6.543,51.110,68.705
14:02:02:085,7.238,-0.379,-0.988,0.451,7.354,52.827,67.374
14:02:02:138,7.292,-0.393,-1.079,0.443,8.307,54.747,65.624
14:02:02:139,7.293,-0.462,-1.160,0.373,9.598,56.060,64.405
14:02:02:163,7.316,-0.466,-1.169,0.390,10.108,56.541,64.101
14:02:02:22,7.374,-0.607,-0.820,0.562,9.020,56.812,64.803
14:02:02:221,7.374,-0.923,0.597,1.171,6.705,56.433,66.177
14:02:02:24,7.394,-0.921,2.556,1.181,4.879,53.865,68.527
14:02:02:267,7.420,0.512,2.884,-0.094,13.457,47.323,71.062
14:02:02:293,7.446,0.747,2.220,-0.453,22.787,44.506,74.877
14:02:02:319,7.473,0.524,0.269,-0.230,42.624,42.672,81.609
14:02:02:346,7.499,0.842,-0.006,-0.429,60.563,41.636,86.141
14:02:02:372,7.525,0.869,-0.375,-0.432,109.361,39.897,91.874
14:02:02:486,7.639,0.655,-0.848,-0.392,137.867,38.202,95.929
14:02:02:487,7.640,0.612,-1.181,-0.380,140.578,37.370,97.818
14:02:02:487,7.641,0.288,-1.462,-0.265,138.047,37.346,99.662
14:02:02:503,7.657,0.347,-1.489,-0.458,128.239,39.216,98.652
14:02:02:53,7.683,0.278,-1.441,-0.459,122.995,40.953,97.475
14:02:02:555,7.709,0.293,-1.176,-0.743,111.413,44.364,94.406
14:02:02:583,7.737,0.619,0.734,-0.990,79.897,48.309,88.298
14:02:02:609,7.762,1.050,2.383,-1.227,51.174,50.760,82.582
14:02:02:634,7.788,1.014,3.311,-0.865,28.731,54.631,74.271
14:02:02:661,7.814,0.108,2.160,0.006,20.929,59.622,71.346
14:02:02:716,7.869,-0.275,0.565,0.242,14.940,66.991,68.733
14:02:02:717,7.870,-0.241,-0.170,1.058,14.050,72.651,68.360
14:02:02:74,7.893,-0.210,-0.531,0.469,14.726,75.015,67.391
14:02:02:766,7.919,-0.286,-0.888,0.676,16.364,78.925,66.543
14:02:02:792,7.945,-0.202,-1.009,0.629,17.447,80.990,65.788
14:02:02:818,7.972,-0.110,-1.069,0.588,18.726,83.715,64.538
14:02:02:844,7.997,-0.099,-1.264,0.546,21.157,85.658,63.964
14:02:02:871,8.024,-0.105,-1.363,0.536,22.689,86.787,64.209
14:02:02:897,8.050,-0.192,-1.288,0.564,23.109,87.807,65.434
14:02:02:952,8.106,-0.326,-0.978,0.902,21.520,88.373,66.870
14:02:02:953,8.107,0.021,1.458,1.783,15.859,88.044,69.170
14:02:03:004,8.158,0.074,2.932,0.894,15.126,86.004,69.972
14:02:03:005,8.158,0.368,3.480,-0.771,22.587,77.753,71.591
14:02:03:028,8.181,0.424,0.968,-0.543,41.125,73.691,78.353
14:02:03:054,8.208,0.409,0.180,-0.342,59.343,73.333,83.618
14:02:03:081,8.235,0.539,-0.295,-0.943,98.006,71.671,91.280
14:02:03:108,8.262,0.558,-0.532,-0.858,124.368,70.487,95.510
14:02:03:134,8.287,0.435,-1.017,-0.824,141.583,68.811,100.518
14:02:03:16,8.313,0.225,-1.329,-0.549,143.176,68.203,103.720
14:02:03:215,8.368,0.123,-1.448,-0.645,142.456,67.980,104.853
14:02:03:215,8.369,0.037,-1.580,-0.645,139.642,68.863,105.452
14:02:03:238,8.391,-0.025,-1.626,-0.521,137.697,70.306,105.397
14:02:03:264,8.418,0.085,-1.464,-0.442,134.230,73.587,104.368
14:02:03:291,8.444,-0.088,-0.824,-1.083,131.216,76.095,102.562
14:02:03:316,8.470,-0.233,0.590,-1.409,119.318,80.104,96.484
14:02:03:345,8.498,0.259,2.958,-1.424,71.803,84.958,87.299
14:02:03:37,8.523,0.568,3.221,-1.058,35.507,88.568,81.341
14:02:03:427,8.580,0.169,1.356,-0.273,12.044,96.073,76.151
14:02:03:427,8.580,-0.140,0.519,0.555,4.984,102.088,74.054
14:02:03:448,8.601,0.075,0.283,0.873,-1.065,108.801,72.608
14:02:03:474,8.627,0.039,-0.588,0.552,2.439,114.862,69.891
14:02:03:5,8.654,0.112,-0.815,0.696,4.387,118.416,68.759
14:02:03:556,8.709,0.211,-1.080,0.679,5.994,123.161,66.949
14:02:03:557,8.710,0.199,-1.139,0.699,6.030,125.924,66.032
14:02:03:638,8.791,0.200,-1.255,0.561,6.625,129.263,65.105
14:02:03:638,8.792,0.252,-1.174,0.568,7.177,131.804,65.072
14:02:03:639,8.792,0.226,-1.067,0.647,5.600,133.083,65.237
14:02:03:687,8.841,1.080,0.557,1.143,0.002,134.289,66.636
14:02:03:688,8.841,1.203,2.665,0.944,-5.951,134.011,67.992
14:02:03:71,8.864,0.674,3.091,-0.169,-9.733,129.100,70.051
14:02:03:766,8.919,0.049,2.302,-0.872,-8.637,125.091,73.367
14:02:03:767,8.920,0.027,0.495,-0.654,3.126,120.570,80.606
14:02:03:789,8.942,-0.136,-0.197,-0.848,20.498,118.264,88.071
14:02:03:815,8.969,-0.073,-0.584,-1.113,173.632,116.576,92.271
14:02:03:842,8.995,-0.040,-1.175,-0.425,161.570,114.755,97.639
14:02:03:868,9.022,-0.222,-1.138,-0.346,156.930,113.691,99.327
14:02:03:895,9.049,-0.383,-1.455,-0.533,148.362,112.637,99.585
14:02:03:92,9.074,-0.445,-1.289,-0.431,135.831,113.224,97.727
14:02:03:948,9.101,-0.618,-1.434,-0.489,124.274,114.088,96.082
14:02:03:974,9.128,-0.394,-1.437,-0.346,109.171,116.547,93.772
14:02:04:,9.153,-0.670,-0.922,-0.665,95.394,118.344,91.048
14:02:04:025,9.179,-0.879,0.662,-0.743,60.926,121.687,85.011
14:02:04:052,9.205,-0.696,2.432,-0.746,35.184,124.526,79.850
14:02:04:078,9.231,0.280,3.306,-0.753,20.659,128.991,71.470
14:02:04:104,9.258,0.251,1.365,0.061,17.906,134.473,66.258
14:02:04:163,9.316,0.577,0.461,0.279,15.937,139.302,63.733
14:02:04:163,9.316,0.869,0.067,0.736,11.077,145.291,62.566
14:02:04:183,9.337,0.717,-0.527,0.503,10.978,148.610,60.881
14:02:04:213,9.367,0.781,-0.884,0.437,13.313,152.050,59.109
14:02:04:214,9.367,0.635,-1.197,0.287,15.614,154.358,57.580
