Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:02:01:203,1.917,-0.002,0.000,-0.007,-1.479,7.249,1.797
15:02:01:228,1.943,-0.009,0.003,0.001,-1.479,7.259,1.797
15:02:01:256,1.971,0.006,0.000,-0.009,-1.479,7.264,1.792
15:02:01:257,1.972,0.001,-0.002,0.005,-1.480,7.303,1.801
15:02:01:28,1.995,-0.012,-0.005,-0.003,-1.480,7.323,1.811
15:02:01:306,2.021,-0.003,0.000,-0.007,-1.480,7.323,1.811
15:02:01:332,2.047,0.001,0.001,-0.008,-1.479,7.313,1.811
15:02:01:36,2.075,0.000,0.000,0.003,-1.479,7.313,1.811
15:02:01:414,2.129,0.000,-0.002,-0.009,-1.480,7.328,1.806
15:02:01:415,2.129,-0.006,0.000,0.001,-1.480,7.328,1.806
15:02:01:467,2.181,-0.004,0.000,-0.015,-1.479,7.313,1.811
15:02:01:467,2.182,0.003,-0.001,-0.004,-1.479,7.283,1.811
15:02:01:49,2.205,-0.002,-0.001,-0.001,-1.479,7.283,1.811
15:02:01:516,2.231,-0.008,0.001,0.001,-1.479,7.273,1.811
15:02:01:542,2.257,-0.010,0.000,-0.005,-1.470,7.269,1.786
15:02:01:568,2.283,0.006,0.000,0.004,-1.470,7.274,1.771
15:02:01:595,2.310,0.011,-0.002,-0.003,-1.471,7.279,1.766
15:02:01:621,2.336,-0.001,-0.003,-0.002,-1.471,7.299,1.766
15:02:01:649,2.363,-0.011,-0.002,0.000,-1.466,7.299,1.766
15:02:01:673,2.388,0.002,0.002,0.001,-1.466,7.304,1.761
15:02:01:701,2.415,0.008,0.000,-0.006,-1.466,7.304,1.761
15:02:01:726,2.441,-0.004,-0.006,-0.005,-1.466,7.324,1.761
15:02:01:782,2.497,-0.006,-0.001,-0.003,-1.466,7.324,1.761
15:02:01:782,2.497,0.000,0.001,0.000,-1.466,7.324,1.761
15:02:01:805,2.520,0.005,0.000,-0.006,-1.466,7.324,1.761
15:02:01:831,2.546,0.011,-0.001,0.002,-1.466,7.304,1.761
15:02:01:857,2.572,0.001,0.000,0.002,-1.466,7.329,1.765
15:02:01:884,2.599,-0.012,-0.007,0.000,-1.467,7.344,1.760
15:02:01:91,2.625,-0.009,0.002,-0.002,-1.462,7.364,1.760
15:02:01:936,2.651,0.005,0.003,-0.005,-1.457,7.374,1.760
15:02:01:962,2.677,0.000,-0.003,0.000,-1.442,7.389,1.764
15:02:01:989,2.704,-0.007,0.002,-0.003,-1.433,7.404,1.758
15:02:02:015,2.729,-0.007,-0.003,0.001,-1.418,7.404,1.758
15:02:02:041,2.756,-0.002,-0.002,-0.005,-1.414,7.409,1.733
15:02:02:067,2.782,0.007,0.000,-0.001,-1.415,7.429,1.713
15:02:02:094,2.808,-0.001,0.001,0.001,-1.416,7.454,1.688
15:02:02:121,2.836,0.003,0.000,0.011,-1.412,7.479,1.672
15:02:02:146,2.861,0.001,0.003,-0.008,-1.413,7.485,1.648
15:02:02:172,2.887,0.000,-0.005,0.006,-1.414,7.519,1.632
15:02:02:199,2.913,0.003,0.000,-0.007,-1.414,7.539,1.632
15:02:02:225,2.940,-0.002,-0.006,0.008,-1.415,7.569,1.632
15:02:02:252,2.966,-0.004,0.000,-0.001,-1.415,7.569,1.632
15:02:02:278,2.992,-0.001,0.001,-0.008,-1.416,7.549,1.602
15:02:02:303,3.018,0.013,0.001,0.000,-1.416,7.545,1.588
15:02:02:33,3.044,0.005,-0.003,0.008,-1.417,7.579,1.582
15:02:02:356,3.071,-0.006,-0.004,0.001,-1.417,7.589,1.582
15:02:02:382,3.097,-0.003,0.001,-0.003,-1.417,7.589,1.582
15:02:02:409,3.123,0.004,-0.001,-0.003,-1.418,7.599,1.562
15:02:02:435,3.150,0.001,0.000,0.007,-1.418,7.624,1.557
15:02:02:461,3.176,0.004,-0.005,0.001,-1.413,7.634,1.557
15:02:02:487,3.202,0.000,-0.001,0.005,-1.399,7.644,1.556
15:02:02:516,3.231,0.004,0.004,0.001,-1.399,7.649,1.551
15:02:02:541,3.256,0.009,0.000,0.003,-1.399,7.654,1.546
15:02:02:567,3.282,-0.005,-0.008,0.004,-1.400,7.679,1.541
15:02:02:593,3.307,-0.008,-0.003,0.005,-1.400,7.689,1.541
15:02:02:618,3.333,-0.006,0.003,0.001,-1.400,7.684,1.526
15:02:02:645,3.359,0.008,-0.001,-0.002,-1.396,7.665,1.496
15:02:02:7,3.415,0.011,-0.001,0.004,-1.397,7.670,1.472
15:02:02:701,3.416,-0.002,-0.003,0.007,-1.397,7.690,1.471
15:02:02:724,3.439,0.005,-0.003,0.000,-1.397,7.690,1.471
15:02:02:751,3.465,-0.001,-0.001,-0.005,-1.397,7.690,1.471
15:02:02:776,3.491,0.012,0.002,-0.005,-1.397,7.690,1.471
15:02:02:802,3.517,-0.002,-0.001,-0.002,-1.402,7.700,1.471
15:02:02:829,3.543,0.004,-0.002,0.005,-1.402,7.710,1.471
15:02:02:856,3.571,-0.004,-0.001,0.003,-1.402,7.705,1.476
15:02:02:882,3.596,0.003,0.001,-0.001,-1.397,7.675,1.476
15:02:02:908,3.622,0.003,-0.003,-0.010,-1.396,7.635,1.477
15:02:02:934,3.649,0.004,-0.002,0.000,-1.396,7.635,1.477
15:02:02:96,3.674,0.003,0.000,-0.006,-1.396,7.635,1.477
15:02:02:986,3.701,0.004,-0.001,0.008,-1.396,7.645,1.477
15:02:03:013,3.727,0.004,-0.002,-0.005,-1.396,7.645,1.477
15:02:03:039,3.754,0.002,-0.001,0.000,-1.396,7.655,1.477
15:02:03:065,3.780,0.005,-0.003,-0.001,-1.397,7.680,1.471
15:02:03:091,3.806,-0.001,-0.003,0.010,-1.402,7.695,1.476
15:02:03:117,3.832,-0.004,0.000,0.003,-1.402,7.705,1.476
15:02:03:144,3.858,-0.003,0.001,0.002,-1.407,7.685,1.477
15:02:03:199,3.914,0.007,0.001,-0.008,-1.416,7.655,1.477
15:02:03:2,3.914,0.006,-0.004,-0.003,-1.416,7.655,1.477
15:02:03:223,3.938,0.003,0.000,-0.003,-1.416,7.655,1.477
15:02:03:249,3.963,0.000,-0.004,0.007,-1.416,7.655,1.477
15:02:03:275,3.990,0.004,0.002,-0.008,-1.416,7.655,1.477
15:02:03:301,4.016,0.004,-0.001,-0.004,-1.416,7.665,1.477
15:02:03:328,4.042,0.002,-0.003,0.001,-1.416,7.670,1.482
15:02:03:353,4.068,-0.003,-0.003,0.005,-1.416,7.670,1.482
15:02:03:381,4.096,-0.003,0.000,0.004,-1.416,7.650,1.482
15:02:03:407,4.122,0.002,0.001,-0.003,-1.416,7.625,1.478
15:02:03:433,4.148,0.010,0.001,-0.001,-1.411,7.605,1.478
15:02:03:459,4.173,0.003,-0.007,-0.007,-1.411,7.605,1.478
15:02:03:485,4.200,-0.003,-0.007,0.002,-1.416,7.615,1.478
15:02:03:537,4.252,0.017,0.000,0.000,-1.416,7.655,1.477
15:02:03:566,4.281,0.001,-0.004,-0.003,-1.416,7.699,1.492
15:02:03:591,4.306,-0.007,-0.006,0.003,-1.416,7.714,1.506
15:02:03:617,4.332,-0.001,0.002,-0.008,-1.416,7.714,1.516
15:02:03:643,4.358,0.009,0.002,0.003,-1.416,7.714,1.516
15:02:03:671,4.386,0.001,-0.001,-0.003,-1.415,7.709,1.531
15:02:03:672,4.387,0.001,-0.004,0.001,-1.415,7.689,1.541
15:02:03:724,4.438,-0.005,-0.001,0.003,-1.414,7.659,1.542
15:02:03:724,4.439,0.000,-0.001,-0.002,-1.413,7.615,1.547
15:02:03:748,4.463,0.011,0.002,-0.008,-1.413,7.585,1.547
15:02:03:803,4.517,0.007,-0.001,0.002,-1.408,7.575,1.547
15:02:03:804,4.518,0.000,-0.002,0.001,-1.413,7.585,1.547
15:02:03:884,4.599,-0.001,0.000,0.000,-1.413,7.595,1.547
15:02:03:885,4.600,0.005,0.000,-0.006,-1.413,7.595,1.557
15:02:03:886,4.601,0.007,0.000,0.005,-1.412,7.614,1.577
15:02:03:934,4.649,-0.001,-0.002,0.002,-1.411,7.643,1.616
15:02:03:935,4.650,-0.007,-0.002,0.003,-1.410,7.643,1.655
15:02:03:958,4.673,-0.003,0.003,-0.004,-1.415,7.648,1.661
15:02:03:984,4.699,0.001,0.000,0.005,-1.415,7.648,1.661
15:02:04:01,4.725,0.005,-0.003,0.001,-1.415,7.648,1.661
15:02:04:036,4.751,0.007,-0.006,0.001,-1.415,7.648,1.661
15:02:04:062,4.777,0.003,-0.001,0.000,-1.415,7.648,1.661
15:02:04:088,4.803,0.002,-0.002,-0.003,-1.414,7.618,1.681
15:02:04:116,4.831,0.002,-0.002,0.000,-1.413,7.613,1.705
15:02:04:142,4.857,0.010,0.003,-0.001,-1.413,7.607,1.720
15:02:04:168,4.882,-0.002,-0.002,0.002,-1.412,7.632,1.745
15:02:04:193,4.908,-0.008,-0.003,-0.003,-1.412,7.641,1.764
15:02:04:22,4.934,-0.003,0.000,0.004,-1.421,7.641,1.775
15:02:04:246,4.961,0.006,-0.001,-0.007,-1.431,7.621,1.775
15:02:04:273,4.988,0.002,0.003,0.005,-1.431,7.631,1.775
15:02:04:299,5.014,-0.001,-0.002,0.000,-1.430,7.631,1.795
15:02:04:325,5.040,-0.003,-0.001,0.005,-1.430,7.636,1.810
15:02:04:351,5.066,-0.007,-0.003,-0.006,-1.430,7.636,1.810
15:02:04:378,5.092,0.004,0.000,-0.001,-1.430,7.616,1.810
15:02:04:403,5.118,-0.001,-0.005,-0.006,-1.429,7.606,1.810
15:02:04:43,5.145,-0.005,0.000,0.002,-1.429,7.606,1.810
15:02:04:486,5.200,-0.006,0.000,-0.005,-1.430,7.606,1.800
15:02:04:486,5.201,0.005,0.002,0.000,-1.430,7.606,1.780
15:02:04:508,5.223,0.006,-0.006,-0.001,-1.440,7.606,1.781
15:02:04:535,5.249,0.000,-0.006,-0.001,-1.440,7.606,1.781
15:02:04:562,5.277,0.000,0.000,-0.008,-1.440,7.606,1.781
15:02:04:587,5.302,0.000,0.003,0.003,-1.440,7.606,1.781
15:02:04:614,5.328,0.006,0.001,-0.003,-1.440,7.606,1.781
15:02:04:64,5.355,-0.002,-0.004,0.001,-1.440,7.606,1.781
15:02:04:666,5.381,-0.007,0.000,0.002,-1.440,7.606,1.781
15:02:04:692,5.407,0.000,0.001,-0.008,-1.440,7.596,1.781
15:02:04:719,5.433,0.005,0.000,-0.007,-1.440,7.596,1.781
15:02:04:747,5.461,0.012,-0.003,-0.002,-1.440,7.596,1.781
15:02:04:772,5.487,-0.002,-0.002,-0.001,-1.440,7.606,1.781
15:02:04:798,5.512,-0.008,0.000,-0.002,-1.440,7.616,1.781
15:02:04:824,5.539,0.003,0.002,-0.005,-1.440,7.616,1.781
15:02:04:85,5.565,0.008,0.000,-0.008,-1.440,7.616,1.781
15:02:04:876,5.591,0.000,-0.007,0.002,-1.441,7.636,1.780
15:02:04:902,5.617,-0.001,-0.003,0.004,-1.441,7.636,1.780
15:02:04:929,5.643,0.000,0.003,0.001,-1.441,7.636,1.780
15:02:04:955,5.670,0.002,0.000,-0.008,-1.441,7.636,1.780
15:02:04:983,5.697,0.001,-0.006,0.006,-1.441,7.636,1.780
15:02:05:008,5.723,-0.006,0.001,0.000,-1.441,7.636,1.780
15:02:05:034,5.748,-0.001,0.000,-0.004,-1.441,7.636,1.780
15:02:05:06,5.775,0.008,0.001,-0.012,-1.441,7.636,1.780
15:02:05:115,5.830,0.009,0.000,0.001,-1.441,7.641,1.785
15:02:05:116,5.831,0.001,-0.001,-0.002,-1.440,7.660,1.805
15:02:05:139,5.854,-0.013,-0.007,0.005,-1.440,7.660,1.824
15:02:05:166,5.881,-0.001,0.000,-0.009,-1.439,7.650,1.825
15:02:05:191,5.906,0.018,0.001,0.002,-1.439,7.650,1.825
15:02:05:217,5.932,0.005,-0.001,-0.004,-1.440,7.660,1.824
15:02:05:244,5.958,-0.005,-0.001,0.001,-1.440,7.665,1.819
15:02:05:272,5.987,-0.007,0.000,-0.005,-1.440,7.665,1.819
15:02:05:297,6.011,0.001,0.003,0.000,-1.439,7.650,1.825
15:02:05:323,6.038,0.015,0.003,-0.003,-1.439,7.650,1.825
15:02:05:349,6.064,-0.001,-0.001,0.001,-1.440,7.670,1.824
15:02:05:375,6.090,-0.004,-0.001,-0.001,-1.440,7.675,1.829
15:02:05:401,6.116,0.000,0.001,-0.003,-1.440,7.675,1.829
15:02:05:428,6.142,0.009,0.000,-0.007,-1.439,7.655,1.829
15:02:05:455,6.170,0.006,-0.003,-0.001,-1.439,7.655,1.829
15:02:05:481,6.195,-0.004,-0.004,0.001,-1.439,7.655,1.829
15:02:05:506,6.221,-0.006,0.000,-0.006,-1.439,7.635,1.830
15:02:05:533,6.248,-0.001,0.003,-0.007,-1.439,7.616,1.820
15:02:05:559,6.273,0.008,-0.004,0.001,-1.439,7.616,1.820
15:02:05:585,6.300,-0.002,-0.001,0.002,-1.439,7.611,1.825
15:02:05:611,6.326,-0.002,-0.002,-0.003,-1.438,7.576,1.821
15:02:05:638,6.353,0.003,0.000,-0.002,-1.434,7.552,1.796
15:02:05:664,6.378,0.008,-0.002,-0.004,-1.434,7.542,1.786
15:02:05:69,6.405,-0.004,-0.003,0.001,-1.434,7.532,1.786
15:02:05:716,6.431,-0.017,0.001,-0.003,-1.434,7.517,1.772
15:02:05:742,6.457,-0.009,0.006,-0.007,-1.440,7.493,1.738
15:02:05:769,6.484,0.017,-0.004,-0.010,-1.436,7.459,1.693
15:02:05:795,6.510,0.009,-0.003,-0.005,-1.436,7.454,1.688
15:02:05:821,6.536,-0.003,0.001,-0.006,-1.436,7.464,1.688
15:02:05:848,6.563,-0.011,0.001,0.008,-1.437,7.479,1.683
15:02:05:874,6.589,0.001,0.001,-0.001,-1.438,7.479,1.654
15:02:05:9,6.614,0.011,-0.001,-0.003,-1.448,7.474,1.629
15:02:05:93,6.645,0.003,-0.003,-0.016,-1.449,7.474,1.619
15:02:05:93,6.645,-0.011,-0.006,0.003,-1.445,7.475,1.589
15:02:05:982,6.696,0.000,0.000,-0.007,-1.446,7.480,1.555
15:02:05:982,6.697,0.012,0.001,-0.002,-1.448,7.476,1.491
15:02:06:006,6.721,0.007,0.000,-0.006,-1.449,7.477,1.461
15:02:06:089,6.804,0.000,-0.002,0.001,-1.451,7.482,1.416
15:02:06:09,6.805,-0.008,0.001,0.001,-1.447,7.493,1.377
15:02:06:091,6.805,0.003,0.000,0.002,-1.463,7.488,1.343
15:02:06:11,6.825,0.002,-0.001,-0.005,-1.480,7.488,1.294
15:02:06:136,6.851,-0.005,-0.007,0.000,-1.495,7.469,1.265
15:02:06:192,6.907,-0.016,-0.005,0.002,-1.517,7.425,1.202
15:02:06:192,6.907,-0.001,-0.003,0.006,-1.558,7.307,1.116
15:02:06:215,6.929,0.002,-0.005,-0.004,-1.594,7.208,1.059
15:02:06:242,6.956,-0.001,-0.009,-0.003,-1.665,7.045,0.980
15:02:06:267,6.982,-0.003,-0.007,-0.010,-1.711,6.897,0.925
15:02:06:295,7.009,-0.006,-0.001,-0.005,-1.782,6.636,0.838
15:02:06:32,7.035,0.004,-0.005,0.003,-1.822,6.433,0.778
15:02:06:346,7.061,0.011,0.000,0.010,-1.879,6.147,0.686
15:02:06:372,7.087,0.014,0.005,0.007,-1.953,5.911,0.575
15:02:06:399,7.113,0.015,0.005,0.013,-2.016,5.778,0.496
15:02:06:425,7.140,-0.004,-0.006,0.002,-2.121,5.651,0.365
15:02:06:451,7.166,-0.005,-0.005,-0.009,-2.204,5.589,0.277
15:02:06:479,7.193,-0.008,-0.003,-0.002,-2.340,5.423,0.138
15:02:06:505,7.220,0.009,-0.019,0.010,-2.502,5.237,-0.017
15:02:06:53,7.245,0.015,0.005,0.003,-2.637,5.111,-0.126
15:02:06:556,7.271,-0.112,0.007,-0.014,-2.859,4.868,-0.346
15:02:06:582,7.297,-0.022,0.016,-0.008,-3.035,4.770,-0.556
15:02:06:638,7.353,0.047,-0.006,-0.009,-3.324,4.607,-0.886
15:02:06:638,7.353,0.024,-0.013,0.029,-3.515,4.575,-1.092
15:02:06:663,7.377,0.027,-0.034,0.026,-3.836,4.502,-1.363
15:02:06:688,7.403,-0.045,-0.051,0.038,-4.233,4.323,-1.645
15:02:06:715,7.430,-0.188,-0.006,-0.001,-4.562,4.058,-1.882
15:02:06:741,7.456,0.104,-0.009,-0.053,-5.192,3.440,-2.321
15:02:06:767,7.482,0.068,-0.038,0.034,-5.619,3.083,-2.592
15:02:06:793,7.507,0.080,0.004,0.081,-6.303,2.638,-2.842
15:02:06:819,7.534,0.031,0.019,-0.061,-7.123,1.853,-2.838
15:02:06:845,7.560,0.031,0.026,-0.091,-7.691,0.957,-2.672
15:02:06:871,7.586,-0.103,0.042,-0.056,-8.383,0.092,-2.464
15:02:06:898,7.612,-0.055,0.057,-0.116,-8.656,-0.154,-2.524
15:02:06:924,7.639,-0.127,0.030,-0.071,-8.775,0.238,-2.950
15:02:06:95,7.665,-0.148,-0.005,0.036,-8.750,0.540,-3.469
15:02:06:976,7.691,-0.151,-0.021,0.000,-8.674,1.010,-4.618
15:02:07:002,7.717,-0.058,-0.008,-0.086,-8.577,1.289,-6.084
15:02:07:03,7.744,0.033,-0.033,-0.043,-8.471,1.436,-7.077
15:02:07:055,7.770,0.006,-0.039,-0.014,-8.285,1.303,-8.498
15:02:07:081,7.796,-0.013,0.003,-0.029,-8.218,1.304,-9.385
15:02:07:108,7.822,0.020,0.031,-0.062,-8.119,1.176,-10.632
15:02:07:134,7.848,-0.009,0.015,0.000,-7.959,1.139,-11.797
15:02:07:16,7.875,-0.069,0.051,-0.006,-7.829,1.090,-12.609
15:02:07:186,7.901,-0.202,0.079,-0.026,-7.528,1.178,-14.070
15:02:07:213,7.928,-0.223,0.104,-0.031,-7.239,0.871,-15.326
15:02:07:239,7.954,-0.273,0.129,0.042,-6.604,0.707,-17.651
15:02:07:266,7.980,-0.544,0.245,0.075,-5.765,0.667,-20.727
15:02:07:291,8.006,-0.714,0.362,0.044,-5.173,0.439,-23.313
15:02:07:318,8.032,-0.892,0.388,-0.020,-4.533,-0.171,-27.980
15:02:07:344,8.059,-1.096,0.419,0.014,-4.297,-0.279,-31.473
15:02:07:371,8.086,-2.409,0.138,0.027,-3.794,1.064,-37.357
15:02:07:397,8.111,-1.021,0.459,-0.268,-2.331,1.986,-41.531
15:02:07:423,8.137,-1.282,0.373,-0.503,-1.059,2.098,-47.986
15:02:07:449,8.163,-0.489,-0.540,-0.132,-4.690,0.223,-53.927
15:02:07:475,8.190,0.040,0.228,-0.538,-8.269,-0.311,-55.924
15:02:07:501,8.216,-0.485,-1.080,-0.101,-10.924,-0.749,-56.768
15:02:07:529,8.244,-0.329,-1.176,-0.123,-10.007,-0.654,-54.981
15:02:07:554,8.269,-0.077,-0.916,-0.029,-9.325,-0.296,-49.887
15:02:07:58,8.295,-0.307,-0.637,0.068,-9.852,-0.344,-42.773
15:02:07:606,8.321,-0.459,-0.575,0.156,-9.969,-0.708,-37.078
15:02:07:634,8.349,-0.274,-0.232,0.215,-9.656,-1.719,-27.433
15:02:07:66,8.375,-0.168,0.079,0.263,-9.279,-2.703,-20.402
15:02:07:685,8.400,0.181,0.377,0.160,-8.526,-4.375,-9.245
15:02:07:712,8.426,0.629,0.833,-0.014,-7.417,-5.467,2.327
15:02:07:737,8.452,1.475,0.802,0.028,-6.551,-5.974,9.775
15:02:07:766,8.480,1.753,0.091,-0.165,-5.688,-5.138,18.819
15:02:07:79,8.505,2.312,-0.803,-0.395,-5.730,-3.806,22.870
15:02:07:817,8.532,1.787,-0.740,0.018,-6.412,-2.973,25.382
15:02:07:845,8.559,1.704,-0.259,0.364,-8.228,-1.697,22.919
15:02:07:869,8.584,-2.907,2.083,1.353,-8.031,-1.493,19.510
15:02:07:924,8.639,2.234,0.349,-0.392,-6.976,-4.877,15.830
15:02:07:924,8.639,-0.077,-0.576,-0.302,-7.722,-6.154,11.771
15:02:07:948,8.662,1.179,0.586,-0.297,-8.958,-6.480,7.494
15:02:07:974,8.688,0.420,0.223,-0.066,-9.547,-7.182,4.900
15:02:08:,8.715,0.246,0.100,0.153,-10.001,-6.238,1.832
15:02:08:026,8.741,0.121,0.028,-0.021,-10.511,-4.765,-0.905
15:02:08:053,8.768,0.503,0.164,-0.068,-10.831,-4.991,-1.999
15:02:08:079,8.793,0.142,0.044,-0.117,-11.053,-4.483,-3.176
15:02:08:105,8.820,0.111,0.051,-0.085,-11.126,-4.061,-3.708
15:02:08:131,8.846,-0.070,-0.022,-0.058,-10.932,-3.098,-4.370
15:02:08:157,8.872,-0.098,-0.104,0.000,-10.735,-2.242,-4.922
15:02:08:184,8.899,-0.107,-0.082,-0.035,-10.766,-1.948,-5.406
15:02:08:21,8.925,-0.207,-0.123,-0.071,-10.877,-1.506,-6.397
15:02:08:239,8.954,-0.084,0.057,-0.049,-11.071,-1.509,-7.225
15:02:08:24,8.955,-0.087,0.039,0.084,-11.505,-1.588,-8.772
15:02:08:263,8.977,-0.007,0.126,0.114,-11.831,-1.318,-10.018
15:02:08:289,9.004,-0.282,0.069,-0.067,-12.305,-0.530,-12.298
15:02:08:315,9.030,-0.348,0.243,0.062,-12.829,0.364,-15.134
15:02:08:341,9.056,-0.512,0.193,0.182,-13.136,-0.505,-17.487
15:02:08:368,9.083,-0.795,0.272,0.154,-13.556,0.583,-22.054
15:02:08:395,9.110,-0.866,0.401,0.164,-13.880,0.867,-25.838
15:02:08:479,9.194,-1.701,0.995,0.387,-14.709,2.564,-32.565
15:02:08:48,9.195,-1.454,0.122,0.352,-14.747,7.053,-39.804
15:02:08:48,9.195,-0.982,0.428,-0.094,-12.424,11.327,-44.405
15:02:08:5,9.215,-0.933,0.192,0.073,-9.078,15.993,-51.811
15:02:08:526,9.240,-0.146,-0.111,-0.084,-8.009,18.717,-55.656
15:02:08:581,9.295,-0.310,-0.696,0.088,-4.292,21.641,-58.027
