Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:55:46:155,4.488,0.006,0.010,-0.001,-4.369,0.889,2.725
14:55:46:181,4.515,0.016,0.001,0.004,-4.365,0.884,2.720
14:55:46:207,4.541,0.003,0.007,0.009,-4.363,0.883,2.740
14:55:46:235,4.569,-0.015,0.005,0.013,-4.362,0.898,2.754
14:55:46:26,4.594,-0.008,0.005,0.009,-4.351,0.897,2.763
14:55:46:316,4.650,0.014,0.011,0.011,-4.360,0.868,2.765
14:55:46:316,4.650,0.011,0.000,0.000,-4.361,0.858,2.756
14:55:46:339,4.673,-0.005,-0.003,0.018,-4.371,0.858,2.757
14:55:46:365,4.698,-0.002,0.002,0.004,-4.385,0.832,2.764
14:55:46:393,4.727,0.009,0.009,0.009,-4.409,0.777,2.754
14:55:46:42,4.753,0.009,0.001,0.010,-4.439,0.772,2.752
14:55:46:443,4.777,0.007,-0.007,0.018,-4.450,0.772,2.743
14:55:46:472,4.805,0.001,0.000,0.010,-4.484,0.760,2.747
14:55:46:497,4.831,0.000,-0.001,0.007,-4.514,0.735,2.745
14:55:46:523,4.857,-0.006,-0.001,0.022,-4.597,0.686,2.800
14:55:46:55,4.883,-0.005,0.004,0.004,-4.664,0.628,2.824
14:55:46:575,4.909,-0.011,-0.008,-0.005,-4.750,0.606,2.803
14:55:46:601,4.935,0.002,-0.002,0.021,-4.823,0.547,2.753
14:55:46:627,4.961,-0.007,-0.002,0.030,-4.866,0.518,2.709
14:55:46:654,4.988,-0.035,0.009,0.040,-4.930,0.466,2.603
14:55:46:681,5.014,0.034,0.014,-0.023,-4.998,0.385,2.489
14:55:46:706,5.040,0.029,0.005,-0.010,-5.094,0.368,2.266
14:55:46:732,5.066,0.032,0.000,0.001,-5.160,0.410,2.086
14:55:46:762,5.096,-0.023,-0.009,0.027,-5.167,0.376,1.959
14:55:46:785,5.119,-0.077,0.031,-0.036,-5.232,0.349,1.639
14:55:46:811,5.145,0.023,0.015,-0.058,-5.293,0.292,1.349
14:55:46:838,5.172,0.054,0.013,-0.041,-5.293,0.205,0.885
14:55:46:894,5.228,0.042,0.020,-0.030,-5.200,0.196,0.459
14:55:46:894,5.228,-0.055,-0.005,0.002,-5.072,0.214,0.192
14:55:46:916,5.250,0.047,-0.002,0.005,-4.876,0.286,-0.204
14:55:46:942,5.276,0.044,-0.006,0.016,-4.763,0.320,-0.420
14:55:46:968,5.302,0.019,0.008,0.020,-4.626,0.421,-0.706
14:55:46:996,5.330,-0.006,0.022,0.002,-4.555,0.414,-0.897
14:55:47:021,5.355,-0.057,0.012,-0.065,-4.432,0.407,-1.256
14:55:47:05,5.384,-0.018,-0.001,-0.032,-4.223,0.471,-1.717
14:55:47:073,5.407,0.021,0.008,-0.014,-4.066,0.481,-2.040
14:55:47:1,5.434,0.065,0.007,0.025,-3.832,0.447,-2.484
14:55:47:156,5.490,0.006,-0.007,0.028,-3.668,0.442,-2.738
14:55:47:156,5.490,0.004,-0.006,0.030,-3.450,0.505,-3.060
14:55:47:209,5.543,0.056,0.001,0.015,-3.259,0.567,-3.308
14:55:47:209,5.543,0.050,-0.016,0.003,-3.124,0.586,-3.411
14:55:47:231,5.565,0.000,-0.001,-0.007,-2.917,0.602,-3.490
14:55:47:258,5.591,-0.011,0.029,-0.016,-2.773,0.618,-3.544
14:55:47:283,5.617,0.004,0.006,0.018,-2.517,0.757,-3.626
14:55:47:31,5.644,0.010,-0.021,0.030,-2.342,0.897,-3.669
14:55:47:336,5.670,-0.014,-0.023,0.017,-2.088,1.058,-3.725
14:55:47:362,5.696,-0.015,-0.003,-0.006,-1.887,1.099,-3.828
14:55:47:388,5.722,-0.022,-0.004,-0.010,-1.744,1.150,-3.916
14:55:47:415,5.749,-0.029,0.001,-0.012,-1.532,1.175,-4.104
14:55:47:443,5.777,-0.029,0.023,-0.011,-1.366,1.200,-4.268
14:55:47:47,5.804,0.025,0.015,0.027,-1.094,1.307,-4.607
14:55:47:494,5.827,0.009,0.017,0.024,-0.804,1.555,-4.941
14:55:47:52,5.854,0.026,0.016,0.015,-0.615,1.711,-5.141
14:55:47:546,5.880,0.010,0.017,-0.027,-0.267,2.008,-5.424
14:55:47:572,5.906,-0.028,-0.001,0.008,0.005,2.263,-5.545
14:55:47:598,5.932,0.000,-0.012,0.043,0.304,2.501,-5.701
14:55:47:625,5.958,-0.006,0.029,0.002,0.470,2.531,-5.833
14:55:47:652,5.986,0.044,0.037,0.037,0.695,2.567,-6.049
14:55:47:678,6.012,0.018,-0.009,0.041,0.963,2.715,-6.242
14:55:47:704,6.038,-0.003,0.011,0.036,1.136,2.862,-6.372
14:55:47:73,6.063,-0.044,-0.023,0.029,1.363,3.124,-6.633
14:55:47:756,6.090,-0.119,-0.041,0.029,1.555,3.308,-7.126
14:55:47:782,6.116,-0.229,-0.058,0.049,1.618,3.313,-7.677
14:55:47:809,6.142,-0.240,-0.017,-0.003,1.543,2.702,-8.990
14:55:47:835,6.169,-0.255,-0.046,-0.041,1.386,1.970,-10.251
14:55:47:862,6.196,-0.373,0.300,-0.127,1.005,1.152,-12.778
14:55:47:888,6.222,-0.458,0.640,-0.365,0.794,1.245,-14.852
14:55:47:914,6.247,-0.531,0.388,-0.468,0.560,1.606,-18.336
14:55:47:94,6.274,-0.501,0.158,-0.392,0.745,2.313,-21.904
14:55:47:966,6.300,-0.575,-0.326,-0.136,0.848,2.903,-23.958
14:55:47:993,6.326,-0.921,-0.818,-0.242,-0.130,3.102,-25.029
14:55:48:076,6.410,-0.679,-0.676,-0.254,-1.868,2.611,-24.246
14:55:48:077,6.411,-0.763,-0.409,-0.096,-4.611,2.013,-21.478
14:55:48:078,6.412,-0.600,-0.142,-0.049,-6.159,1.404,-18.765
14:55:48:101,6.434,-0.307,0.084,-0.044,-7.977,0.193,-13.838
14:55:48:101,6.435,-0.201,0.216,0.017,-9.414,-0.560,-8.462
14:55:48:153,6.487,-0.045,0.223,0.058,-10.211,-0.648,-4.862
14:55:48:153,6.487,0.069,0.197,0.041,-11.230,-0.036,0.211
14:55:48:177,6.510,0.412,0.234,0.197,-12.034,0.432,3.273
14:55:48:232,6.566,0.419,0.047,0.137,-13.181,0.977,6.838
14:55:48:233,6.566,0.726,-0.191,0.171,-14.121,0.904,9.427
14:55:48:314,6.647,0.800,-0.211,0.202,-14.601,0.335,10.531
14:55:48:314,6.648,1.340,-0.377,0.195,-14.935,-1.314,11.015
14:55:48:315,6.649,1.430,-0.216,0.138,-14.850,-3.199,10.309
14:55:48:333,6.667,-1.337,1.347,0.918,-14.710,-4.670,7.368
14:55:48:389,6.723,0.614,-0.670,-0.382,-13.620,-5.709,4.252
14:55:48:39,6.724,0.624,0.240,0.111,-13.826,-7.953,2.294
14:55:48:412,6.746,0.431,0.120,0.001,-14.532,-9.620,-0.486
14:55:48:439,6.772,0.596,0.262,0.403,-14.381,-9.464,-2.127
14:55:48:465,6.799,0.145,-0.079,0.040,-14.553,-8.572,-4.407
14:55:48:52,6.854,0.152,0.067,0.038,-14.734,-8.591,-5.437
14:55:48:523,6.857,0.207,0.129,-0.013,-15.108,-9.413,-6.165
14:55:48:544,6.877,0.168,0.115,-0.038,-15.300,-9.494,-6.633
14:55:48:571,6.905,0.095,0.038,-0.009,-15.125,-9.232,-6.772
14:55:48:596,6.930,0.009,-0.040,0.117,-14.874,-9.133,-6.572
14:55:48:622,6.956,-0.061,-0.047,0.157,-14.814,-9.078,-6.319
14:55:48:648,6.982,-0.284,-0.105,0.076,-14.877,-8.381,-6.223
14:55:48:733,7.066,-0.173,0.034,-0.107,-15.244,-7.708,-6.746
14:55:48:734,7.067,-0.065,0.007,-0.115,-15.540,-7.255,-7.403
14:55:48:735,7.068,-0.110,-0.018,0.053,-15.912,-6.413,-8.847
14:55:48:753,7.087,-0.153,0.069,0.070,-16.214,-6.382,-10.059
14:55:48:78,7.114,-0.399,0.149,-0.116,-16.804,-5.207,-12.539
14:55:48:806,7.140,-0.528,0.206,-0.003,-16.973,-5.124,-14.734
14:55:48:834,7.168,-0.725,0.171,0.114,-17.025,-4.029,-18.770
14:55:48:859,7.193,-0.941,0.351,0.221,-17.401,-3.266,-24.349
14:55:48:885,7.219,-1.042,0.397,0.298,-17.985,-2.322,-28.758
14:55:48:911,7.245,-1.875,0.562,0.437,-18.963,0.542,-36.103
14:55:48:937,7.271,-2.206,-0.148,0.308,-18.299,3.923,-41.233
14:55:48:964,7.298,-1.173,1.002,-0.016,-18.067,7.610,-49.063
14:55:48:99,7.324,-1.246,-0.361,-0.029,-19.399,10.495,-56.356
14:55:49:046,7.380,-0.376,0.029,0.259,-19.948,12.104,-59.537
14:55:49:047,7.380,-0.772,-1.028,0.187,-17.815,15.517,-61.272
14:55:49:068,7.402,-0.344,-1.706,0.415,-13.429,17.435,-60.084
14:55:49:095,7.428,-0.199,-1.072,0.534,-11.096,20.247,-55.187
14:55:49:122,7.456,-0.096,-0.707,0.392,-12.973,21.256,-50.759
14:55:49:148,7.482,-0.312,-0.912,0.458,-17.308,20.677,-42.046
14:55:49:174,7.507,-0.418,-0.265,0.592,-20.595,17.659,-30.648
14:55:49:2,7.534,0.053,0.146,0.516,-21.377,14.737,-22.182
14:55:49:226,7.560,0.552,0.243,0.451,-20.257,12.464,-9.602
14:55:49:252,7.586,0.966,0.640,0.420,-18.752,13.966,-2.042
14:55:49:279,7.612,0.737,0.570,-0.245,-16.667,20.850,8.436
14:55:49:305,7.639,2.495,0.317,-0.982,-16.870,23.589,18.011
14:55:49:331,7.665,2.129,-0.528,-0.967,-17.763,24.545,21.952
14:55:49:358,7.691,2.119,-0.905,-1.344,-17.977,25.199,24.113
14:55:49:384,7.718,-0.832,3.203,2.398,-18.375,25.310,22.359
14:55:49:41,7.744,1.210,-0.200,0.687,-16.906,25.449,17.301
14:55:49:436,7.770,0.116,-0.848,0.251,-18.062,22.927,11.862
14:55:49:463,7.797,0.795,0.594,-1.402,-19.086,23.732,9.053
14:55:49:489,7.822,0.209,-0.004,-0.596,-20.049,24.461,5.100
14:55:49:515,7.849,0.309,0.179,0.172,-20.593,26.268,2.754
14:55:49:541,7.875,0.041,0.188,-0.148,-21.240,27.503,0.231
14:55:49:57,7.904,0.158,0.133,-0.206,-21.329,27.391,-0.563
14:55:49:595,7.929,-0.018,-0.037,0.052,-21.085,28.331,-1.584
14:55:49:62,7.954,-0.054,0.021,0.048,-20.937,28.555,-2.024
14:55:49:648,7.982,0.064,0.020,0.075,-20.907,28.597,-2.175
14:55:49:702,8.036,-0.201,-0.003,0.085,-20.930,29.940,-3.064
14:55:49:702,8.036,-0.059,-0.048,0.181,-21.158,31.128,-4.015
14:55:49:725,8.059,0.001,-0.033,0.149,-21.804,32.714,-5.869
14:55:49:751,8.085,-0.094,-0.018,0.416,-22.658,34.341,-8.370
14:55:49:806,8.140,-0.302,0.064,0.316,-23.341,34.892,-10.328
14:55:49:807,8.141,-0.250,0.378,0.351,-24.439,35.508,-14.025
14:55:49:83,8.164,-0.427,0.236,0.719,-25.194,36.734,-17.354
14:55:49:856,8.190,-0.589,0.320,1.261,-26.421,39.836,-24.057
14:55:49:882,8.216,-0.514,0.733,1.463,-27.350,42.568,-29.501
14:55:49:909,8.242,-1.034,0.757,2.970,-27.833,50.210,-38.970
14:55:49:935,8.269,-1.047,0.275,1.305,-24.779,59.034,-48.401
14:55:49:962,8.295,-0.509,0.716,1.413,-25.777,62.159,-54.024
14:55:49:988,8.321,0.478,0.411,0.387,-24.692,66.964,-60.493
14:55:50:013,8.347,-0.900,0.841,-0.079,-22.026,70.197,-62.503
14:55:50:04,8.374,-0.351,-2.941,0.354,-17.031,73.876,-62.621
14:55:50:066,8.400,0.213,-1.148,0.652,-16.062,75.087,-58.706
14:55:50:093,8.426,0.132,-0.888,0.557,-17.174,76.723,-51.007
14:55:50:119,8.453,0.093,-0.542,0.544,-19.841,76.138,-41.175
14:55:50:176,8.509,0.157,-0.318,0.687,-21.205,74.292,-33.418
14:55:50:176,8.509,0.461,0.385,0.367,-21.635,69.887,-20.181
14:55:50:197,8.531,0.490,0.692,-0.273,-20.744,67.527,-11.287
14:55:50:224,8.557,0.653,0.862,-0.687,-18.507,67.374,1.106
14:55:50:25,8.584,0.352,1.079,-0.939,-17.129,71.971,12.314
14:55:50:279,8.613,0.706,0.317,-1.665,-17.041,73.910,18.859
14:55:50:28,8.613,0.329,-0.747,-2.568,-18.118,74.114,26.507
14:55:50:303,8.637,0.325,-1.053,-2.730,-19.746,74.647,28.766
14:55:50:361,8.694,0.850,-0.572,-1.825,-22.295,77.599,25.744
14:55:50:361,8.695,2.379,1.687,1.051,-21.428,76.957,19.904
14:55:50:411,8.745,-0.235,0.203,-3.782,-20.157,72.826,17.407
14:55:50:412,8.745,-0.402,-0.632,-0.606,-21.009,70.616,10.623
14:55:50:463,8.796,0.994,-0.048,-0.895,-22.163,72.519,6.511
14:55:50:464,8.797,0.602,0.283,0.080,-23.036,74.863,1.657
14:55:50:487,8.821,-0.062,0.016,-0.225,-23.454,76.092,-1.045
14:55:50:543,8.876,-0.004,0.280,-0.662,-24.065,75.721,-3.331
14:55:50:543,8.877,-0.003,0.207,-0.221,-24.276,76.487,-4.818
14:55:50:565,8.899,-0.056,0.052,-0.022,-24.183,77.202,-5.472
14:55:50:591,8.925,0.073,0.065,0.074,-24.128,79.136,-6.233
14:55:50:676,9.009,0.109,-0.015,0.373,-24.015,80.889,-6.841
14:55:50:676,9.010,-0.139,-0.036,0.135,-23.538,82.480,-7.900
14:55:50:677,9.011,0.012,-0.130,0.235,-23.256,83.788,-9.296
14:55:50:726,9.059,0.076,-0.327,0.332,-23.179,85.084,-10.715
14:55:50:726,9.060,0.057,0.002,0.107,-23.779,86.181,-13.517
14:55:50:75,9.084,-0.135,0.205,0.510,-24.204,86.551,-15.782
14:55:50:775,9.108,0.152,0.256,0.554,-25.079,87.593,-19.887
14:55:50:801,9.135,0.444,0.183,1.050,-26.279,89.547,-25.602
14:55:50:827,9.161,0.379,0.392,1.201,-27.592,91.011,-30.204
14:55:50:883,9.217,0.691,0.496,1.991,-29.289,95.901,-38.780
14:55:50:884,9.218,0.894,0.229,3.077,-28.715,101.616,-45.207
14:55:50:906,9.240,0.344,0.529,1.639,-28.408,107.783,-54.451
14:55:50:932,9.266,0.174,0.007,1.682,-30.181,110.516,-59.911
14:55:51:018,9.352,0.001,0.961,0.292,-31.335,114.562,-65.787
14:55:51:018,9.352,0.217,-1.034,0.638,-25.616,118.736,-67.519
14:55:51:019,9.352,0.410,-2.215,0.007,-18.800,120.623,-65.814
14:55:51:038,9.372,0.787,-1.052,-0.149,-17.559,122.632,-59.864
14:55:51:095,9.428,0.677,-0.710,-0.181,-19.789,123.302,-54.679
