Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:15:48:069,2.753,0.005,-0.001,-0.003,-1.968,40.752,32.510
15:15:48:095,2.779,0.005,-0.005,0.006,-1.983,40.670,32.512
15:15:48:123,2.807,0.008,-0.015,0.008,-2.007,40.493,32.518
15:15:48:148,2.832,0.004,-0.032,0.019,-2.040,40.276,32.543
15:15:48:174,2.858,0.011,-0.037,0.022,-2.052,40.106,32.574
15:15:48:232,2.916,0.014,-0.026,0.005,-2.072,39.873,32.656
15:15:48:233,2.917,0.011,-0.017,-0.009,-2.076,39.769,32.731
15:15:48:234,2.918,0.012,-0.016,-0.004,-2.094,39.707,32.849
15:15:48:282,2.966,0.008,-0.023,-0.006,-2.138,39.715,33.004
15:15:48:282,2.966,0.014,-0.007,0.007,-2.179,39.698,33.116
15:15:48:305,2.990,0.018,0.001,-0.010,-2.215,39.598,33.280
15:15:48:331,3.015,0.029,-0.010,-0.023,-2.227,39.543,33.373
15:15:48:387,3.071,0.008,-0.003,-0.015,-2.283,39.518,33.490
15:15:48:387,3.071,0.014,-0.014,-0.004,-2.325,39.549,33.592
15:15:48:439,3.123,0.009,-0.013,-0.011,-2.320,39.548,33.623
15:15:48:44,3.124,0.013,-0.009,-0.012,-2.300,39.580,33.624
15:15:48:463,3.147,0.013,0.007,-0.021,-2.276,39.608,33.599
15:15:48:489,3.173,0.013,0.011,-0.020,-2.229,39.748,33.533
15:15:48:515,3.199,0.004,-0.010,-0.018,-2.206,39.982,33.440
15:15:48:542,3.226,-0.004,-0.019,-0.008,-2.196,40.139,33.372
15:15:48:568,3.252,-0.016,-0.020,0.000,-2.212,40.406,33.261
15:15:48:595,3.279,-0.015,-0.022,0.007,-2.234,40.556,33.157
15:15:48:62,3.304,-0.011,-0.021,-0.003,-2.247,40.732,32.999
15:15:48:647,3.331,-0.009,-0.010,-0.002,-2.255,40.856,32.884
15:15:48:673,3.357,-0.020,-0.012,0.007,-2.284,41.091,32.703
15:15:48:699,3.383,-0.022,-0.008,0.013,-2.323,41.321,32.566
15:15:48:727,3.411,-0.025,-0.009,0.021,-2.343,41.444,32.489
15:15:48:752,3.436,-0.024,-0.018,0.018,-2.378,41.565,32.383
15:15:48:778,3.462,-0.028,-0.018,0.018,-2.419,41.678,32.304
15:15:48:804,3.488,-0.028,-0.013,0.025,-2.468,41.719,32.265
15:15:48:83,3.514,-0.029,-0.010,0.023,-2.476,41.713,32.231
15:15:48:856,3.541,-0.023,-0.012,0.012,-2.467,41.697,32.198
15:15:48:884,3.568,-0.023,0.000,0.015,-2.502,41.727,32.144
15:15:48:909,3.593,-0.031,0.006,0.021,-2.525,41.753,32.124
15:15:48:935,3.619,-0.021,0.002,0.021,-2.560,41.701,32.152
15:15:48:962,3.646,-0.020,-0.012,0.017,-2.593,41.602,32.218
15:15:48:987,3.672,-0.012,-0.011,0.023,-2.626,41.535,32.271
15:15:49:015,3.699,-0.014,-0.005,0.015,-2.666,41.437,32.384
15:15:49:041,3.725,-0.001,-0.012,0.017,-2.671,41.364,32.456
15:15:49:066,3.750,-0.009,-0.013,0.009,-2.663,41.268,32.564
15:15:49:093,3.777,0.000,-0.019,0.011,-2.654,41.188,32.665
15:15:49:119,3.803,-0.005,-0.022,0.002,-2.650,41.128,32.745
15:15:49:203,3.887,0.002,-0.024,-0.001,-2.636,41.010,32.885
15:15:49:204,3.888,0.002,-0.025,-0.012,-2.624,40.951,32.976
15:15:49:205,3.889,0.004,-0.026,-0.008,-2.621,40.925,33.091
15:15:49:224,3.908,0.008,-0.008,-0.018,-2.679,40.984,33.192
15:15:49:25,3.934,0.012,0.006,-0.021,-2.732,41.046,33.252
15:15:49:276,3.960,0.028,0.014,-0.033,-2.796,41.118,33.358
15:15:49:303,3.987,0.035,0.026,-0.032,-2.877,41.215,33.388
15:15:49:329,4.013,0.017,0.013,-0.016,-3.042,41.379,33.437
15:15:49:355,4.040,0.015,-0.007,-0.002,-3.162,41.349,33.441
15:15:49:381,4.065,0.029,-0.019,0.000,-3.203,41.214,33.423
15:15:49:408,4.092,0.029,-0.031,-0.007,-3.186,41.043,33.302
15:15:49:434,4.118,0.020,-0.026,-0.001,-3.169,41.023,33.166
15:15:49:46,4.144,0.019,-0.026,0.005,-3.110,41.107,32.943
15:15:49:486,4.171,0.005,-0.017,0.003,-3.043,41.347,32.719
15:15:49:513,4.197,-0.002,-0.021,0.010,-3.002,41.546,32.584
15:15:49:539,4.223,-0.022,-0.025,0.019,-2.947,41.801,32.415
15:15:49:565,4.249,-0.028,-0.021,0.020,-2.910,41.866,32.334
15:15:49:592,4.276,-0.033,-0.006,0.029,-2.854,41.776,32.215
15:15:49:617,4.301,-0.034,-0.018,0.010,-2.758,41.490,32.092
15:15:49:644,4.328,-0.032,-0.012,0.017,-2.693,41.226,31.990
15:15:49:67,4.354,-0.035,0.006,0.010,-2.598,40.805,31.854
15:15:49:697,4.381,-0.033,0.015,0.015,-2.532,40.508,31.786
15:15:49:723,4.407,-0.043,0.011,0.017,-2.468,40.039,31.731
15:15:49:749,4.433,-0.038,0.008,0.021,-2.432,39.474,31.791
15:15:49:775,4.459,-0.029,0.015,0.015,-2.392,39.018,31.869
15:15:49:802,4.486,-0.014,0.011,0.011,-2.330,38.318,32.036
15:15:49:829,4.513,0.006,0.008,0.000,-2.292,37.871,32.194
15:15:49:854,4.539,0.012,0.003,-0.005,-2.275,37.372,32.528
15:15:49:88,4.564,0.020,-0.001,-0.018,-2.286,37.124,32.815
15:15:49:907,4.591,0.031,-0.004,-0.018,-2.273,36.824,33.285
15:15:49:933,4.617,0.036,-0.018,-0.024,-2.282,36.637,33.746
15:15:49:959,4.643,0.043,-0.020,-0.027,-2.302,36.579,34.030
15:15:49:986,4.670,0.042,-0.021,-0.041,-2.349,36.544,34.395
15:15:50:012,4.696,0.047,-0.026,-0.039,-2.379,36.551,34.659
15:15:50:037,4.722,0.050,-0.040,-0.044,-2.397,36.586,34.780
15:15:50:064,4.748,0.047,-0.040,-0.039,-2.453,36.745,34.880
15:15:50:09,4.774,0.046,-0.039,-0.040,-2.502,36.892,34.924
15:15:50:175,4.859,0.038,-0.026,-0.035,-2.601,37.150,34.920
15:15:50:176,4.860,0.044,-0.020,-0.041,-2.676,37.368,34.890
15:15:50:177,4.861,0.036,-0.023,-0.042,-2.802,37.749,34.797
15:15:50:195,4.879,0.024,-0.024,-0.035,-2.973,38.157,34.770
15:15:50:222,4.906,0.027,-0.030,-0.038,-3.043,38.366,34.739
15:15:50:249,4.933,0.025,-0.024,-0.019,-3.160,38.684,34.611
15:15:50:275,4.959,0.013,-0.036,-0.021,-3.229,38.897,34.497
15:15:50:301,4.985,0.010,-0.020,-0.010,-3.306,39.151,34.282
15:15:50:326,5.010,0.004,-0.017,0.000,-3.328,39.346,33.965
15:15:50:353,5.037,0.011,-0.017,0.013,-3.345,39.481,33.709
15:15:50:379,5.063,-0.013,-0.018,0.011,-3.392,39.758,33.298
15:15:50:405,5.089,-0.018,-0.015,0.020,-3.431,39.920,33.022
15:15:50:432,5.116,-0.020,-0.007,0.023,-3.416,40.070,32.627
15:15:50:457,5.141,-0.025,-0.011,0.037,-3.356,40.220,32.239
15:15:50:485,5.169,-0.036,0.005,0.038,-3.329,40.333,32.002
15:15:50:51,5.194,-0.035,0.002,0.045,-3.248,40.472,31.714
15:15:50:536,5.220,-0.047,0.006,0.046,-3.198,40.548,31.565
15:15:50:595,5.279,-0.044,0.008,0.050,-3.126,40.640,31.443
15:15:50:595,5.279,-0.044,0.016,0.051,-3.051,40.660,31.412
15:15:50:596,5.280,-0.040,0.016,0.044,-3.004,40.650,31.418
15:15:50:615,5.299,-0.035,0.016,0.045,-2.946,40.634,31.510
15:15:50:669,5.353,-0.026,0.012,0.051,-2.905,40.618,31.610
15:15:50:697,5.381,-0.023,0.003,0.040,-2.824,40.591,31.814
15:15:50:697,5.381,-0.026,0.000,0.025,-2.775,40.596,32.052
15:15:50:749,5.434,-0.020,0.002,0.023,-2.756,40.606,32.240
15:15:50:75,5.434,-0.013,-0.015,0.026,-2.709,40.577,32.561
15:15:50:773,5.457,-0.003,-0.010,0.010,-2.679,40.531,32.789
15:15:50:799,5.483,0.001,-0.005,0.002,-2.630,40.489,33.133
15:15:50:825,5.509,0.008,-0.016,-0.005,-2.558,40.455,33.472
15:15:50:852,5.536,0.010,-0.022,-0.015,-2.528,40.457,33.683
15:15:50:877,5.561,0.012,-0.014,-0.015,-2.507,40.524,34.004
15:15:50:904,5.588,0.021,-0.010,-0.033,-2.491,40.565,34.212
15:15:50:957,5.641,0.037,-0.014,-0.043,-2.484,40.610,34.465
15:15:50:985,5.670,0.031,-0.018,-0.042,-2.502,40.697,34.633
15:15:50:986,5.670,0.031,-0.025,-0.038,-2.539,40.772,34.720
15:15:51:009,5.693,0.033,-0.031,-0.040,-2.570,40.859,34.797
15:15:51:035,5.719,0.029,-0.037,-0.043,-2.593,40.885,34.787
15:15:51:063,5.747,0.023,-0.029,-0.032,-2.567,40.906,34.701
15:15:51:088,5.772,0.036,-0.043,-0.033,-2.502,40.902,34.595
15:15:51:173,5.857,0.017,-0.025,-0.029,-2.420,40.982,34.357
15:15:51:173,5.858,0.018,-0.027,-0.019,-2.371,41.118,34.070
15:15:51:174,5.859,0.004,-0.012,-0.015,-2.332,41.201,33.853
15:15:51:192,5.876,0.013,-0.015,-0.014,-2.314,41.280,33.499
15:15:51:22,5.904,0.007,0.007,-0.017,-2.322,41.326,33.243
15:15:51:246,5.930,-0.001,-0.014,-0.005,-2.371,41.491,32.883
15:15:51:301,5.985,0.001,-0.019,-0.002,-2.392,41.635,32.587
15:15:51:302,5.986,0.003,-0.002,-0.001,-2.430,41.763,32.415
15:15:51:324,6.008,-0.015,0.010,0.006,-2.532,42.028,32.183
15:15:51:35,6.034,-0.015,-0.005,0.009,-2.586,42.197,32.036
15:15:51:377,6.061,-0.022,-0.009,0.013,-2.681,42.467,31.861
15:15:51:405,6.089,-0.026,-0.005,0.025,-2.785,42.742,31.739
15:15:51:429,6.113,-0.029,-0.004,0.027,-2.845,42.890,31.679
15:15:51:455,6.140,-0.024,-0.014,0.030,-2.914,43.047,31.622
15:15:51:481,6.165,-0.024,-0.005,0.030,-2.967,43.143,31.587
15:15:51:507,6.192,-0.019,-0.008,0.026,-3.051,43.357,31.567
15:15:51:536,6.220,-0.024,0.003,0.029,-3.151,43.610,31.595
15:15:51:561,6.245,-0.016,-0.003,0.020,-3.221,43.761,31.640
15:15:51:588,6.272,-0.016,-0.005,0.022,-3.338,43.992,31.745
15:15:51:613,6.297,-0.016,-0.001,0.018,-3.414,44.150,31.842
15:15:51:64,6.324,-0.012,-0.007,0.022,-3.517,44.304,31.988
15:15:51:666,6.350,-0.003,-0.005,0.013,-3.597,44.427,32.137
15:15:51:691,6.376,0.000,-0.008,0.007,-3.646,44.519,32.235
15:15:51:718,6.402,-0.005,-0.009,0.007,-3.717,44.686,32.401
15:15:51:744,6.428,0.009,-0.003,0.008,-3.761,44.743,32.505
15:15:51:771,6.455,0.005,-0.005,0.013,-3.822,44.819,32.655
15:15:51:797,6.481,0.019,-0.002,0.006,-3.853,44.818,32.739
15:15:51:825,6.509,0.010,-0.002,0.005,-3.861,44.749,32.848
15:15:51:849,6.533,0.016,-0.015,0.003,-3.834,44.721,32.931
15:15:51:875,6.560,0.021,-0.021,0.001,-3.827,44.762,32.978
15:15:51:931,6.615,0.009,-0.012,0.011,-3.816,44.906,33.073
15:15:51:931,6.615,0.007,-0.010,0.007,-3.802,44.999,33.149
15:15:51:954,6.638,0.019,-0.011,-0.002,-3.749,45.076,33.248
15:15:51:98,6.664,0.012,-0.012,-0.003,-3.670,45.180,33.326
15:15:52:006,6.691,0.011,-0.006,-0.001,-3.628,45.277,33.363
15:15:52:033,6.717,0.011,0.002,0.002,-3.540,45.401,33.412
15:15:52:059,6.743,0.014,-0.011,-0.006,-3.466,45.476,33.428
15:15:52:114,6.798,0.002,-0.008,0.004,-3.388,45.629,33.465
15:15:52:115,6.799,0.007,-0.002,0.001,-3.308,45.741,33.505
15:15:52:138,6.822,0.011,-0.002,-0.010,-3.250,45.806,33.530
15:15:52:164,6.848,-0.001,-0.005,0.004,-3.179,45.995,33.551
15:15:52:192,6.876,-0.006,-0.004,0.005,-3.137,46.139,33.572
15:15:52:216,6.900,-0.001,-0.010,0.006,-3.054,46.278,33.616
15:15:52:243,6.927,-0.017,-0.018,0.011,-2.967,46.299,33.640
15:15:52:269,6.953,-0.028,-0.012,0.020,-2.866,46.226,33.630
15:15:52:295,6.979,-0.012,0.004,0.015,-2.642,45.942,33.586
15:15:52:321,7.005,-0.007,0.016,-0.003,-2.462,45.710,33.530
15:15:52:376,7.061,-0.008,0.009,0.010,-2.190,45.439,33.460
15:15:52:377,7.062,-0.007,-0.009,0.005,-1.918,45.258,33.479
15:15:52:4,7.084,-0.008,-0.002,0.008,-1.761,45.166,33.547
15:15:52:456,7.140,-0.013,-0.006,0.008,-1.534,45.057,33.705
15:15:52:479,7.163,0.007,-0.027,-0.001,-1.044,44.757,33.979
15:15:52:535,7.219,0.013,-0.011,-0.002,-0.819,44.792,34.163
15:15:52:535,7.219,0.007,-0.006,-0.008,-0.684,44.854,34.296
15:15:52:559,7.243,0.024,-0.023,-0.013,-0.483,44.967,34.519
15:15:52:642,7.326,0.024,-0.017,-0.010,-0.394,45.077,34.688
15:15:52:643,7.327,0.013,-0.010,-0.014,-0.296,45.268,34.929
15:15:52:663,7.347,0.019,-0.010,-0.005,-0.179,45.549,35.266
15:15:52:689,7.373,0.021,-0.024,-0.004,-0.053,45.646,35.375
15:15:52:715,7.399,0.015,-0.021,-0.003,0.017,45.730,35.445
15:15:52:741,7.426,0.014,-0.030,-0.016,0.107,45.860,35.567
15:15:52:768,7.452,0.013,-0.028,-0.015,0.180,45.985,35.700
15:15:52:794,7.478,0.023,-0.020,-0.025,0.220,46.035,35.779
15:15:52:881,7.565,0.025,-0.016,-0.026,0.288,46.124,35.845
15:15:52:882,7.566,0.017,-0.039,-0.042,0.320,46.201,35.836
15:15:52:883,7.567,0.017,-0.037,-0.042,0.306,46.407,35.749
15:15:52:883,7.567,0.014,-0.034,-0.019,0.213,46.687,35.665
15:15:52:928,7.612,0.002,-0.041,-0.017,0.170,46.834,35.622
15:15:52:929,7.613,0.010,-0.023,-0.007,0.145,46.909,35.470
15:15:52:981,7.665,0.000,-0.021,-0.001,0.140,46.916,35.309
15:15:52:981,7.665,-0.001,0.002,0.001,0.112,46.952,35.014
15:15:53:004,7.688,-0.001,0.030,0.014,0.128,46.943,34.660
15:15:53:03,7.714,-0.002,0.020,0.007,0.167,46.928,34.409
15:15:53:085,7.769,-0.015,0.012,0.017,0.234,46.921,34.074
15:15:53:086,7.770,-0.015,0.008,0.033,0.248,46.907,33.906
15:15:53:138,7.822,-0.020,0.002,0.035,0.278,46.876,33.771
15:15:53:139,7.823,-0.019,-0.004,0.048,0.349,46.760,33.736
15:15:53:22,7.904,-0.026,-0.007,0.045,0.407,46.671,33.745
15:15:53:22,7.904,-0.019,0.001,0.036,0.492,46.526,33.753
15:15:53:221,7.905,-0.019,0.005,0.025,0.534,46.444,33.753
15:15:53:24,7.925,-0.010,0.001,0.023,0.604,46.285,33.750
15:15:53:267,7.951,-0.005,-0.011,0.008,0.645,46.134,33.787
15:15:53:293,7.977,-0.006,-0.011,0.001,0.649,46.046,33.815
15:15:53:32,8.004,-0.013,-0.032,-0.018,0.589,45.931,33.859
15:15:53:345,8.029,-0.011,-0.050,-0.020,0.489,45.854,33.886
15:15:53:371,8.056,-0.035,-0.058,-0.014,0.229,45.690,33.872
15:15:53:398,8.082,-0.055,-0.061,-0.003,0.014,45.429,33.822
15:15:53:424,8.108,-0.042,-0.050,-0.013,-0.238,44.629,33.640
15:15:53:451,8.135,-0.027,-0.063,-0.028,-0.286,43.441,33.240
15:15:53:477,8.161,-0.023,-0.069,-0.042,-0.261,42.587,32.903
15:15:53:503,8.187,-0.007,-0.020,-0.039,-0.268,41.166,32.391
15:15:53:529,8.213,0.040,0.081,-0.017,-0.257,40.194,32.086
15:15:53:584,8.268,0.065,0.134,-0.027,-0.156,38.494,31.712
15:15:53:585,8.269,0.062,0.204,-0.016,-0.066,36.558,31.399
15:15:53:609,8.293,0.120,0.242,0.056,-0.092,35.081,31.223
15:15:53:634,8.318,0.106,0.278,0.109,-0.384,32.950,31.182
15:15:53:661,8.345,0.040,0.259,0.089,-0.614,31.533,31.419
15:15:53:686,8.370,0.054,0.226,0.066,-0.716,29.211,32.169
15:15:53:742,8.426,0.016,0.141,0.032,-0.539,26.886,33.081
15:15:53:743,8.427,-0.082,0.054,0.103,-0.297,25.515,33.522
15:15:53:765,8.449,-0.202,-0.184,0.160,0.411,23.841,33.955
15:15:53:792,8.476,-0.266,-0.253,0.157,1.178,22.872,34.220
15:15:53:818,8.502,-0.280,-0.382,0.154,3.140,21.107,34.907
15:15:53:844,8.528,-0.115,-0.481,0.066,6.082,19.514,36.071
15:15:53:87,8.555,0.051,-0.478,-0.082,8.072,19.529,37.204
15:15:53:927,8.611,0.207,-0.452,-0.248,9.518,22.842,39.460
15:15:53:927,8.611,0.127,-0.237,-0.281,8.766,26.933,41.187
15:15:53:949,8.633,0.032,-0.227,-0.277,4.961,34.608,43.624
15:15:53:975,8.659,-0.099,-0.115,-0.076,-1.439,42.007,45.141
15:15:54:003,8.687,-0.068,0.033,0.037,-6.034,46.006,45.614
15:15:54:058,8.743,0.105,0.378,0.047,-11.022,49.656,45.329
15:15:54:058,8.743,0.243,0.670,0.024,-11.938,50.370,44.405
15:15:54:08,8.764,0.143,0.169,0.058,-10.101,49.052,42.153
15:15:54:107,8.791,0.140,-0.095,-0.019,-7.524,46.025,40.006
15:15:54:133,8.817,0.252,-0.203,-0.112,-5.826,43.247,39.016
15:15:54:159,8.843,0.115,-0.096,-0.101,-4.232,39.213,37.994
15:15:54:185,8.869,0.150,0.024,-0.204,-3.521,36.680,37.457
15:15:54:212,8.896,0.216,0.019,-0.172,-2.741,33.100,36.620
15:15:54:237,8.922,0.150,0.063,-0.028,-2.935,31.430,35.466
15:15:54:264,8.948,0.052,0.033,-0.002,-3.294,31.320,34.526
15:15:54:292,8.976,0.020,-0.017,0.000,-3.673,31.813,33.062
15:15:54:318,9.002,-0.053,0.000,0.024,-3.880,32.313,32.024
15:15:54:343,9.027,-0.104,0.013,0.104,-4.078,32.894,30.348
15:15:54:369,9.053,-0.239,0.105,0.265,-4.066,33.114,29.299
15:15:54:395,9.079,-0.059,-0.028,0.211,-3.391,32.402,28.268
15:15:54:422,9.106,-0.086,-0.015,0.243,-3.186,32.693,27.723
15:15:54:447,9.131,-0.144,0.001,0.194,-3.371,33.734,27.591
15:15:54:475,9.159,-0.179,0.053,0.113,-3.504,35.018,27.769
15:15:54:5,9.185,-0.109,0.062,0.043,-3.421,35.329,28.052
15:15:54:526,9.210,-0.070,0.068,-0.001,-3.234,35.369,28.586
15:15:54:553,9.237,-0.026,0.063,-0.008,-3.002,35.251,29.321
15:15:54:579,9.263,-0.013,0.042,-0.009,-2.874,35.253,29.942
15:15:54:605,9.289,0.019,-0.001,-0.014,-2.851,35.499,31.081
15:15:54:631,9.315,0.029,-0.028,-0.023,-3.002,35.898,31.957
15:15:54:658,9.342,0.049,-0.032,-0.033,-3.417,36.727,33.449
