Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:15:50:283,4.988,-0.009,-0.003,0.003,-1.576,4.132,2.103
15:15:50:308,5.013,-0.008,-0.001,-0.007,-1.573,4.177,2.088
15:15:50:336,5.041,0.008,0.000,-0.019,-1.591,4.227,2.058
15:15:50:361,5.066,-0.004,-0.004,-0.011,-1.601,4.261,2.053
15:15:50:388,5.093,-0.003,-0.002,0.003,-1.607,4.311,2.053
15:15:50:414,5.119,-0.010,-0.004,-0.017,-1.612,4.301,2.054
15:15:50:44,5.145,-0.007,0.006,-0.014,-1.621,4.291,2.064
15:15:50:467,5.172,0.001,0.004,-0.013,-1.621,4.276,2.059
15:15:50:492,5.197,-0.001,-0.001,-0.013,-1.631,4.276,2.060
15:15:50:519,5.224,-0.008,-0.004,-0.014,-1.641,4.275,2.061
15:15:50:546,5.250,-0.001,0.002,-0.012,-1.660,4.260,2.067
15:15:50:571,5.276,-0.003,0.002,-0.025,-1.674,4.235,2.073
15:15:50:598,5.303,-0.012,0.004,-0.009,-1.714,4.234,2.076
15:15:50:624,5.329,-0.003,-0.003,-0.019,-1.723,4.219,2.082
15:15:50:65,5.355,-0.008,0.000,-0.007,-1.733,4.219,2.082
15:15:50:676,5.381,-0.001,0.005,-0.023,-1.743,4.219,2.083
15:15:50:703,5.408,0.006,0.002,-0.016,-1.752,4.199,2.084
15:15:50:729,5.434,0.006,-0.002,-0.013,-1.777,4.203,2.081
15:15:50:755,5.460,-0.008,-0.002,-0.004,-1.781,4.213,2.100
15:15:50:782,5.487,-0.010,0.001,-0.014,-1.789,4.207,2.126
15:15:50:837,5.542,-0.015,0.002,-0.015,-1.799,4.207,2.136
15:15:50:838,5.543,0.008,0.001,-0.012,-1.808,4.202,2.142
15:15:50:861,5.566,-0.008,-0.005,-0.007,-1.799,4.232,2.141
15:15:50:886,5.591,-0.003,-0.004,-0.009,-1.799,4.232,2.141
15:15:50:912,5.617,-0.001,0.003,-0.006,-1.799,4.232,2.141
15:15:50:939,5.644,-0.001,0.001,-0.013,-1.808,4.226,2.146
15:15:50:965,5.670,0.000,-0.001,-0.014,-1.808,4.226,2.146
15:15:50:992,5.697,-0.006,-0.002,-0.007,-1.789,4.237,2.145
15:15:51:018,5.723,-0.012,0.001,-0.001,-1.788,4.232,2.150
15:15:51:044,5.748,-0.002,0.002,-0.012,-1.792,4.197,2.156
15:15:51:07,5.775,0.001,0.000,-0.010,-1.797,4.187,2.156
15:15:51:098,5.803,-0.003,0.002,-0.011,-1.802,4.187,2.157
15:15:51:125,5.830,-0.015,0.001,-0.015,-1.787,4.187,2.156
15:15:51:126,5.831,-0.006,0.000,-0.005,-1.777,4.207,2.165
15:15:51:149,5.854,-0.002,-0.001,-0.011,-1.762,4.197,2.164
15:15:51:175,5.880,-0.002,0.000,-0.009,-1.762,4.192,2.169
15:15:51:201,5.906,-0.011,0.002,-0.019,-1.762,4.197,2.174
15:15:51:228,5.933,-0.005,-0.005,-0.007,-1.752,4.197,2.173
15:15:51:254,5.959,-0.006,-0.002,-0.006,-1.732,4.202,2.177
15:15:51:281,5.986,0.000,0.000,-0.005,-1.727,4.208,2.171
15:15:51:337,6.042,-0.001,0.001,-0.019,-1.737,4.208,2.172
15:15:51:337,6.042,-0.003,-0.002,-0.006,-1.732,4.207,2.172
15:15:51:359,6.064,-0.006,0.001,-0.006,-1.717,4.203,2.176
15:15:51:386,6.091,0.009,0.005,-0.004,-1.687,4.213,2.174
15:15:51:413,6.118,0.002,-0.002,-0.015,-1.668,4.238,2.177
15:15:51:439,6.144,-0.006,-0.007,-0.009,-1.653,4.278,2.195
15:15:51:464,6.169,-0.015,0.001,-0.003,-1.632,4.298,2.213
15:15:51:49,6.195,-0.004,0.006,-0.005,-1.621,4.283,2.218
15:15:51:516,6.221,0.006,-0.002,-0.015,-1.607,4.283,2.217
15:15:51:543,6.248,0.000,-0.001,-0.006,-1.591,4.309,2.231
15:15:51:568,6.273,-0.013,0.005,-0.014,-1.566,4.344,2.253
15:15:51:596,6.301,-0.017,-0.001,-0.007,-1.554,4.343,2.292
15:15:51:622,6.327,-0.004,0.006,-0.012,-1.558,4.338,2.297
15:15:51:677,6.382,0.007,-0.002,-0.016,-1.558,4.328,2.298
15:15:51:677,6.382,-0.007,-0.003,-0.007,-1.548,4.348,2.307
15:15:51:729,6.434,-0.007,-0.001,0.004,-1.522,4.373,2.329
15:15:51:73,6.435,-0.017,0.003,-0.007,-1.507,4.373,2.329
15:15:51:782,6.487,-0.010,0.000,-0.005,-1.502,4.364,2.328
15:15:51:782,6.487,-0.003,0.001,-0.012,-1.492,4.359,2.333
15:15:51:806,6.511,-0.003,0.001,-0.002,-1.472,4.359,2.331
15:15:51:831,6.536,-0.006,-0.002,-0.001,-1.452,4.360,2.330
15:15:51:858,6.563,-0.001,0.000,-0.016,-1.443,4.345,2.315
15:15:51:883,6.588,-0.001,0.000,-0.009,-1.443,4.345,2.315
15:15:51:91,6.615,-0.001,0.001,-0.014,-1.443,4.345,2.315
15:15:51:936,6.641,-0.007,-0.003,-0.008,-1.438,4.345,2.315
15:15:51:962,6.667,-0.013,0.002,-0.012,-1.439,4.350,2.310
15:15:51:989,6.693,-0.011,0.003,-0.002,-1.439,4.350,2.310
15:15:52:015,6.720,-0.001,0.002,-0.012,-1.439,4.360,2.310
15:15:52:041,6.746,-0.005,-0.002,-0.007,-1.434,4.365,2.314
15:15:52:067,6.772,-0.005,-0.002,-0.013,-1.434,4.365,2.314
15:15:52:094,6.799,-0.001,0.002,-0.004,-1.434,4.365,2.314
15:15:52:12,6.825,-0.003,0.000,-0.009,-1.434,4.375,2.314
15:15:52:148,6.853,-0.005,-0.004,-0.002,-1.434,4.385,2.314
15:15:52:173,6.878,-0.007,-0.002,-0.019,-1.434,4.385,2.314
15:15:52:231,6.936,-0.001,0.002,-0.005,-1.434,4.385,2.314
15:15:52:231,6.936,0.003,-0.008,-0.003,-1.439,4.390,2.309
15:15:52:252,6.957,-0.008,0.000,-0.007,-1.440,4.400,2.309
15:15:52:278,6.983,-0.001,0.003,-0.012,-1.434,4.380,2.309
15:15:52:304,7.009,-0.009,0.003,-0.013,-1.439,4.350,2.310
15:15:52:33,7.035,-0.010,-0.001,-0.001,-1.438,4.330,2.310
15:15:52:357,7.062,0.009,0.002,-0.013,-1.437,4.306,2.315
15:15:52:382,7.087,-0.001,-0.006,-0.019,-1.437,4.276,2.315
15:15:52:409,7.114,0.002,0.005,-0.006,-1.432,4.261,2.310
15:15:52:436,7.141,0.000,0.000,-0.008,-1.431,4.256,2.315
15:15:52:461,7.166,-0.003,-0.003,-0.004,-1.436,4.271,2.330
15:15:52:488,7.192,-0.022,-0.001,-0.009,-1.436,4.290,2.340
15:15:52:543,7.248,0.000,0.007,-0.005,-1.436,4.315,2.335
15:15:52:544,7.249,0.002,-0.002,-0.011,-1.437,4.350,2.339
15:15:52:567,7.272,0.002,0.000,-0.008,-1.423,4.380,2.338
15:15:52:593,7.298,-0.012,-0.003,-0.003,-1.398,4.445,2.350
15:15:52:62,7.325,-0.006,0.009,-0.011,-1.379,4.455,2.349
15:15:52:646,7.351,0.009,0.005,-0.003,-1.359,4.456,2.348
15:15:52:704,7.409,-0.003,0.006,-0.014,-1.330,4.486,2.346
15:15:52:705,7.410,-0.011,-0.005,-0.003,-1.310,4.511,2.349
15:15:52:725,7.430,-0.017,0.000,-0.017,-1.296,4.521,2.338
15:15:52:75,7.455,0.004,-0.003,-0.013,-1.292,4.497,2.314
15:15:52:777,7.482,-0.004,0.001,-0.018,-1.270,4.518,2.282
15:15:52:803,7.508,0.000,-0.002,-0.009,-1.252,4.538,2.261
15:15:52:829,7.534,-0.005,-0.002,-0.013,-1.229,4.583,2.234
15:15:52:856,7.561,0.011,0.002,-0.018,-1.217,4.604,2.204
15:15:52:881,7.586,0.008,-0.002,-0.025,-1.197,4.634,2.202
15:15:52:908,7.613,0.000,-0.001,-0.003,-1.163,4.704,2.219
15:15:52:934,7.639,-0.005,0.003,-0.004,-1.138,4.754,2.237
15:15:52:96,7.665,-0.006,0.003,-0.005,-1.112,4.764,2.265
15:15:52:987,7.692,-0.006,0.004,-0.011,-1.091,4.794,2.293
15:15:53:013,7.718,-0.007,0.001,-0.005,-1.075,4.799,2.307
15:15:53:068,7.773,-0.012,-0.005,-0.002,-1.045,4.799,2.325
15:15:53:069,7.774,-0.010,-0.003,-0.002,-1.045,4.799,2.325
15:15:53:093,7.798,-0.003,0.003,-0.018,-1.045,4.799,2.325
15:15:53:176,7.881,0.000,-0.005,-0.009,-1.040,4.799,2.325
15:15:53:176,7.881,-0.010,-0.005,-0.007,-1.034,4.795,2.329
15:15:53:177,7.882,-0.005,0.000,-0.008,-1.034,4.785,2.329
15:15:53:196,7.901,-0.001,-0.001,-0.009,-1.034,4.775,2.330
15:15:53:224,7.929,0.000,0.001,-0.007,-1.034,4.775,2.330
15:15:53:249,7.954,-0.006,-0.009,-0.007,-1.029,4.775,2.329
15:15:53:276,7.981,-0.002,0.000,-0.004,-1.029,4.770,2.334
15:15:53:301,8.006,0.000,0.006,-0.009,-1.028,4.784,2.359
15:15:53:327,8.032,0.011,-0.004,-0.020,-1.031,4.814,2.388
15:15:53:354,8.058,-0.002,-0.007,-0.013,-1.010,4.883,2.446
15:15:53:383,8.088,-0.012,-0.002,-0.009,-1.004,4.952,2.485
15:15:53:384,8.089,0.014,0.008,-0.001,-0.993,5.016,2.538
15:15:53:436,8.141,0.023,0.003,0.003,-0.983,5.155,2.595
15:15:53:436,8.141,-0.016,0.001,0.004,-0.978,5.323,2.653
15:15:53:459,8.164,-0.028,-0.003,-0.013,-0.988,5.510,2.731
15:15:53:487,8.192,-0.016,-0.004,-0.021,-0.998,5.564,2.756
15:15:53:541,8.245,0.026,0.013,-0.042,-1.042,5.597,2.792
15:15:53:542,8.246,0.009,-0.002,-0.019,-1.021,5.642,2.845
15:15:53:623,8.328,-0.042,0.005,-0.003,-0.995,5.712,2.893
15:15:53:624,8.329,-0.044,0.003,-0.017,-0.959,5.717,2.916
15:15:53:624,8.329,-0.044,-0.009,-0.016,-0.937,5.713,2.870
15:15:53:644,8.349,-0.029,-0.015,-0.003,-0.932,5.629,2.826
15:15:53:669,8.374,-0.119,0.036,-0.014,-0.867,5.538,2.699
15:15:53:695,8.400,-0.040,0.027,-0.060,-0.776,5.336,2.171
15:15:53:721,8.426,-0.065,0.015,-0.030,-0.609,5.066,1.510
15:15:53:748,8.453,-0.082,0.014,-0.005,-0.459,4.888,0.973
15:15:53:775,8.480,-0.108,0.026,0.043,-0.248,4.471,-0.084
15:15:53:801,8.506,-0.166,0.115,0.057,-0.147,4.090,-1.056
15:15:53:826,8.531,-0.083,0.179,0.021,-0.153,3.684,-2.830
15:15:53:853,8.557,0.111,0.027,0.036,-0.227,3.457,-4.512
15:15:53:879,8.584,0.523,-0.032,-0.252,-0.383,3.493,-5.603
15:15:53:907,8.612,0.138,-0.333,-0.159,-0.834,4.742,-7.224
15:15:53:932,8.637,-0.096,-0.798,0.108,-0.968,5.299,-7.745
15:15:53:958,8.663,0.009,-0.513,0.004,-0.777,5.192,-6.296
15:15:53:984,8.688,1.093,1.107,-0.139,-0.598,5.204,-3.480
15:15:54:01,8.715,-1.176,-0.170,0.691,-0.240,4.494,-3.841
15:15:54:065,8.770,0.447,0.148,0.120,-0.045,3.463,-2.838
15:15:54:066,8.771,0.015,-0.045,0.127,-0.174,3.005,-2.487
15:15:54:089,8.794,0.139,-0.017,-0.056,-0.136,3.406,-1.572
15:15:54:115,8.820,-0.010,0.017,-0.173,-0.339,3.501,-0.948
15:15:54:141,8.846,0.072,0.011,-0.047,-0.439,3.088,0.027
15:15:54:168,8.872,-0.240,-0.042,0.055,-0.456,3.579,0.859
15:15:54:195,8.900,-0.137,-0.012,-0.007,-0.550,3.637,1.163
15:15:54:22,8.925,0.032,0.026,-0.091,-0.769,3.311,1.324
15:15:54:246,8.951,0.045,0.019,-0.014,-0.869,3.116,1.348
15:15:54:273,8.978,0.003,0.009,0.033,-0.958,3.060,1.409
15:15:54:299,9.004,-0.025,-0.004,-0.053,-1.027,2.919,1.465
15:15:54:325,9.030,0.091,0.023,-0.108,-1.130,2.753,1.579
15:15:54:352,9.056,0.034,-0.006,-0.033,-1.092,2.905,1.847
15:15:54:378,9.083,0.049,-0.007,0.035,-1.031,3.022,2.100
15:15:54:404,9.109,0.021,-0.001,0.023,-0.983,3.029,2.562
15:15:54:43,9.135,-0.024,-0.012,-0.036,-0.994,3.094,2.900
15:15:54:515,9.220,-0.067,-0.017,-0.032,-1.003,3.302,3.409
15:15:54:516,9.221,-0.037,0.008,-0.029,-0.989,3.362,3.779
15:15:54:516,9.221,-0.077,-0.005,0.005,-0.955,3.506,3.919
15:15:54:537,9.242,-0.079,-0.004,0.020,-0.913,3.810,3.948
15:15:54:561,9.266,-0.019,0.002,0.025,-0.929,3.944,3.853
