Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:16:56:323,70.857,0.036,0.001,0.008,86.766,-156.960,35.701
15:16:56:323,70.858,0.000,0.005,-0.001,86.740,-157.653,35.043
15:16:56:324,70.858,-0.026,0.004,-0.029,86.664,-158.246,34.478
15:16:56:656,71.191,-0.012,-0.008,-0.022,86.596,-157.368,35.343
15:16:56:875,71.409,0.003,-0.003,-0.013,86.509,-155.439,37.217
15:16:56:876,71.410,-0.026,-0.014,0.002,86.485,-154.687,37.920
15:16:56:876,71.411,-0.034,-0.008,0.002,86.473,-154.514,38.036
15:16:56:877,71.412,-0.082,-0.020,-0.041,86.532,-162.732,29.787
15:16:57:077,71.611,-0.028,0.019,0.057,86.511,-165.357,27.161
15:16:57:291,71.825,0.122,0.011,0.030,86.424,-159.442,33.022
15:16:57:291,71.825,0.025,0.004,0.045,86.400,-162.581,29.832
15:16:57:848,72.382,-0.032,0.023,-0.013,86.232,-165.337,27.361
15:16:57:848,72.382,-0.041,0.009,-0.016,86.154,-167.284,25.555
15:16:57:849,72.383,0.015,0.020,0.000,86.035,-154.825,38.450
15:16:57:85,72.384,-0.040,-0.014,-0.019,86.221,-150.906,42.532
15:16:58:521,73.055,-0.017,-0.025,-0.009,86.316,-148.467,44.965
15:16:58:816,73.350,0.002,-0.022,-0.014,86.350,-146.996,46.366
15:16:58:817,73.351,0.006,-0.031,-0.012,86.385,-146.021,47.193
15:16:58:818,73.352,-0.022,-0.002,-0.008,86.317,-154.031,38.810
15:16:59:239,73.773,0.002,-0.009,-0.009,86.361,-157.205,35.755
15:16:59:239,73.773,-0.001,-0.002,-0.022,86.349,-159.120,34.031
15:16:59:239,73.773,-0.003,-0.009,-0.028,86.342,-160.260,32.925
15:16:59:789,74.323,-0.019,0.009,0.004,86.140,-163.373,29.736
15:16:59:79,74.324,-0.003,0.003,0.013,86.089,-164.097,28.898
15:16:59:79,74.325,-0.015,0.000,0.005,86.057,-167.085,25.769
15:16:59:791,74.326,-0.039,0.018,0.025,85.185,-173.856,18.266
15:17:00:207,74.742,0.010,-0.006,-0.012,85.288,-170.694,21.591
15:17:00:207,74.742,-0.020,-0.022,-0.011,85.286,-170.423,21.897
15:17:00:208,74.742,-0.027,-0.018,0.004,85.232,-169.504,22.866
15:17:00:472,75.006,-0.031,-0.011,0.009,85.207,-168.860,23.511
15:17:00:472,75.007,0.010,0.000,0.008,85.155,-168.513,23.469
15:17:00:473,75.008,-0.007,0.013,0.017,85.170,-171.173,20.887
15:17:00:474,75.008,0.009,-0.001,0.006,85.191,-171.131,20.949
15:17:00:603,75.137,-0.009,-0.009,0.004,85.207,-170.858,21.470
15:17:00:604,75.138,-0.010,-0.002,-0.008,85.288,-170.277,22.057
15:17:00:605,75.139,0.001,-0.018,-0.010,85.307,-169.762,22.537
15:17:00:761,75.295,0.007,-0.012,-0.030,84.826,-173.383,18.431
15:17:00:762,75.296,-0.026,-0.006,-0.009,84.670,-174.166,17.790
15:17:00:763,75.297,-0.042,-0.005,-0.016,84.733,-174.549,17.421
15:17:01:023,75.557,-0.023,0.009,0.028,84.407,-174.638,16.740
15:17:01:024,75.558,0.010,0.002,0.001,84.387,-174.054,17.282
15:17:01:024,75.559,-0.010,-0.006,-0.007,84.443,-176.641,14.807
15:17:01:025,75.560,-0.026,-0.014,-0.009,84.218,-174.204,17.267
15:17:01:174,75.709,-0.020,-0.010,-0.005,84.164,-174.577,16.838
15:17:01:175,75.709,0.008,-0.012,0.001,84.121,-174.107,17.252
15:17:01:312,75.846,0.035,-0.002,0.004,84.016,-173.314,17.982
15:17:01:312,75.846,0.000,0.002,0.026,85.034,-174.475,17.273
15:17:01:313,75.847,0.027,0.011,0.061,85.632,-171.474,20.356
15:17:01:314,75.848,0.010,0.001,-0.067,88.637,-140.136,51.443
15:17:01:443,75.977,-0.006,-0.001,0.003,94.561,-43.227,148.495
15:17:01:444,75.978,0.027,-0.023,-0.036,95.085,-39.524,152.397
15:17:01:444,75.978,0.069,-0.014,-0.050,95.516,-37.955,154.111
15:17:01:574,76.108,-0.001,-0.074,-0.090,95.255,-40.979,150.421
15:17:01:575,76.109,-0.082,-0.079,-0.099,94.993,-42.450,148.708
15:17:01:576,76.110,-0.119,-0.011,0.039,94.459,-46.893,144.307
15:17:01:726,76.260,0.046,0.022,0.010,91.506,-71.577,120.019
15:17:01:726,76.261,0.030,0.014,-0.025,90.484,-88.625,102.912
15:17:01:866,76.400,-0.007,0.044,-0.038,89.354,-121.198,70.282
15:17:01:866,76.400,0.009,0.024,-0.002,88.669,-139.422,52.009
15:17:01:866,76.401,-0.005,0.017,-0.019,85.939,-168.654,22.920
15:17:01:988,76.523,0.006,0.042,-0.001,85.795,-169.381,22.039
15:17:02:278,76.812,0.089,-0.091,0.114,85.755,-169.219,22.124
15:17:02:278,76.813,0.063,0.035,0.014,85.795,-173.217,18.244
15:17:02:545,77.080,0.011,0.026,0.037,85.891,-175.724,15.644
15:17:02:546,77.080,0.002,-0.076,0.020,85.569,-176.328,14.456
15:17:02:831,77.365,-0.031,-0.015,0.025,85.985,-172.020,18.762
15:17:02:832,77.366,0.006,0.009,0.009,86.107,-169.362,21.519
15:17:02:833,77.367,-0.015,0.039,0.004,85.950,-171.765,19.201
15:17:02:965,77.500,-0.025,0.027,0.003,85.570,-172.692,18.368
15:17:02:966,77.500,-0.026,0.007,-0.001,85.309,-173.145,17.974
15:17:02:967,77.501,0.007,0.000,-0.004,84.825,-171.113,20.227
15:17:02:968,77.502,-0.014,-0.020,-0.023,84.721,-170.907,20.497
15:17:03:097,77.632,-0.033,-0.016,-0.025,84.697,-170.431,21.102
15:17:03:098,77.632,-0.014,-0.014,-0.019,84.680,-169.322,22.275
15:17:03:099,77.633,-0.017,0.000,0.000,84.753,-165.468,26.107
15:17:03:099,77.634,-0.013,-0.005,0.011,84.829,-163.693,27.805
15:17:03:124,77.658,-0.011,-0.021,0.025,85.320,-166.576,25.137
15:17:03:125,77.659,0.048,-0.025,0.005,85.579,-163.560,28.272
15:17:03:126,77.660,-0.009,0.014,-0.010,85.891,-163.032,28.883
15:17:03:254,77.788,-0.027,0.013,0.031,87.504,-138.756,52.237
15:17:03:255,77.789,-0.010,0.020,0.021,92.317,-68.566,122.669
15:17:03:256,77.790,-0.062,-0.014,0.044,92.585,-64.305,127.022
15:17:03:257,77.791,-0.015,-0.020,-0.029,88.018,-137.034,56.744
15:17:03:385,77.920,-0.039,0.022,-0.011,87.693,-141.330,52.377
15:17:03:385,77.920,-0.007,0.007,0.011,87.569,-142.327,51.260
15:17:03:386,77.920,-0.021,-0.006,-0.016,87.559,-143.000,50.375
15:17:03:516,78.051,0.049,0.006,0.045,86.893,-153.550,38.616
15:17:03:517,78.052,0.024,0.006,0.089,86.707,-156.445,35.686
15:17:03:675,78.209,0.000,0.011,0.009,86.436,-163.394,28.659
15:17:03:676,78.210,-0.020,0.013,0.007,86.433,-164.279,27.753
15:17:03:677,78.211,-0.025,0.003,-0.007,86.421,-166.021,25.961
15:17:03:677,78.211,-0.003,-0.011,-0.002,86.280,-167.056,24.729
15:17:03:806,78.340,-0.024,-0.006,-0.007,86.230,-167.671,23.888
15:17:03:807,78.341,-0.008,-0.004,0.001,86.122,-167.599,23.882
15:17:03:808,78.342,-0.006,-0.008,0.004,86.054,-166.967,24.459
15:17:03:808,78.342,-0.006,-0.023,-0.002,85.943,-166.596,24.753
15:17:03:937,78.471,-0.011,-0.003,-0.001,85.851,-166.430,24.870
15:17:03:938,78.472,-0.026,-0.002,0.008,85.684,-166.822,24.379
15:17:03:939,78.473,-0.008,0.001,0.009,85.526,-166.482,24.622
15:17:03:939,78.473,-0.020,-0.004,0.002,85.434,-166.159,24.861
15:17:04:087,78.621,-0.005,0.008,0.021,85.321,-164.854,26.061
15:17:04:357,78.892,-0.004,-0.004,0.012,85.255,-164.161,26.698
15:17:04:358,78.892,0.265,-0.035,0.121,85.183,-164.359,26.402
15:17:04:359,78.893,-0.189,0.014,-0.033,85.031,-173.267,17.584
15:17:04:36,78.894,-0.061,0.040,0.076,84.786,-169.507,21.340
15:17:04:488,79.022,0.058,0.011,0.011,84.334,-165.895,24.794
15:17:04:489,79.023,-0.038,0.033,-0.004,84.193,-167.954,22.799
15:17:04:49,79.024,-0.052,0.030,-0.020,84.142,-170.905,19.974
15:17:04:49,79.024,-0.010,0.024,-0.010,84.148,-170.473,20.420
15:17:04:617,79.151,0.033,0.008,-0.010,84.265,-167.925,22.990
15:17:04:618,79.152,-0.053,-0.006,-0.010,84.779,-168.633,22.532
15:17:04:619,79.153,-0.009,-0.029,-0.019,84.930,-166.205,24.932
15:17:04:638,79.172,0.001,-0.011,-0.006,85.021,-164.260,26.848
15:17:04:776,79.311,0.002,-0.026,0.002,85.042,-164.099,26.966
15:17:04:777,79.312,-0.027,-0.028,-0.010,84.982,-166.378,24.525
15:17:04:778,79.313,-0.014,-0.013,0.010,84.907,-167.362,23.470
15:17:04:779,79.313,-0.018,-0.007,0.003,84.828,-168.680,22.081
15:17:04:902,79.436,-0.028,-0.005,0.004,84.773,-169.728,20.970
15:17:04:902,79.437,0.001,0.005,0.013,84.644,-170.004,20.512
15:17:05:039,79.573,0.002,0.009,-0.001,84.609,-170.498,19.925
15:17:05:04,79.574,-0.005,0.003,0.004,84.608,-171.006,19.369
15:17:05:041,79.575,-0.011,-0.009,0.006,84.623,-171.350,18.975
15:17:05:042,79.576,0.013,0.025,-0.019,84.366,-176.019,14.561
15:17:05:33,79.865,-0.016,-0.005,0.004,84.755,-174.817,15.705
15:17:05:33,79.865,0.015,0.003,0.005,84.569,-174.184,16.169
15:17:05:331,79.865,0.003,-0.008,0.006,84.475,-174.962,15.300
15:17:05:331,79.866,-0.026,-0.006,-0.011,84.411,-176.161,14.016
15:17:05:459,79.993,0.009,-0.003,0.003,84.315,-172.023,17.937
15:17:05:46,79.994,0.004,-0.015,-0.006,84.260,-169.091,20.714
15:17:05:46,79.995,-0.023,-0.004,-0.007,84.246,-168.469,21.260
15:17:06:299,80.833,0.013,0.001,0.010,84.166,-164.942,24.364
15:17:06:3,80.834,-0.022,-0.003,0.002,84.146,-164.650,24.551
15:17:06:43,80.964,-0.057,-0.006,0.022,83.874,-164.768,24.138
15:17:06:431,80.965,0.015,-0.021,0.025,83.874,-165.836,23.099
15:17:06:432,80.966,-0.015,-0.002,-0.005,83.878,-166.556,22.379
15:17:06:526,81.061,0.021,-0.007,-0.014,83.994,-166.364,22.527
15:17:06:559,81.093,0.004,0.008,-0.003,83.988,-166.333,22.580
15:17:06:56,81.094,0.009,0.011,0.003,83.875,-167.445,21.545
15:17:06:561,81.095,-0.018,0.007,-0.004,83.932,-168.310,20.701
15:17:06:687,81.222,-0.015,0.005,-0.011,84.003,-168.629,20.388
15:17:06:688,81.223,0.031,0.001,0.005,84.150,-167.564,21.425
15:17:06:712,81.246,-0.015,0.004,0.009,88.254,-124.651,63.129
15:17:06:851,81.385,-0.052,-0.001,0.040,89.410,-106.020,81.606
15:17:06:851,81.385,-0.065,0.040,-0.005,90.446,-92.250,95.315
15:17:06:852,81.386,-0.074,0.035,0.044,90.994,-87.142,100.363
15:17:06:982,81.516,0.038,-0.219,-0.114,95.052,-65.574,122.992
15:17:06:982,81.516,0.030,-0.183,-0.243,96.684,-57.076,132.372
15:17:06:983,81.517,0.076,-0.080,-0.230,97.729,-53.979,136.234
15:17:06:984,81.518,-0.018,-0.017,0.001,87.087,-141.472,48.380
15:17:07:006,81.541,0.026,-0.005,0.017,87.048,-140.157,49.703
15:17:07:007,81.542,0.019,-0.025,0.041,87.103,-137.331,52.657
15:17:07:008,81.542,0.044,0.001,0.112,87.188,-135.078,55.003
15:17:07:104,81.638,0.032,-0.044,-0.089,87.796,-128.395,61.917
15:17:07:27,81.805,0.035,-0.059,-0.069,88.268,-122.830,67.481
15:17:07:271,81.805,0.026,0.018,0.031,88.534,-118.119,72.187
15:17:07:272,81.806,0.027,0.090,0.012,88.643,-115.951,74.314
15:17:07:272,81.807,-0.105,0.052,-0.037,89.233,-109.508,80.521
15:17:07:393,81.927,-0.076,0.039,0.043,89.885,-101.429,88.616
15:17:07:533,82.067,-0.088,0.002,0.114,90.880,-90.292,99.776
15:17:07:533,82.067,-0.103,0.009,0.042,91.728,-82.133,107.895
15:17:07:533,82.068,-0.003,-0.038,0.110,94.398,-65.354,125.267
15:17:07:692,82.226,0.055,-0.106,-0.033,96.317,-55.058,136.076
15:17:07:692,82.227,0.013,-0.004,-0.091,99.621,-38.789,153.034
15:17:07:693,82.228,-0.011,0.038,-0.032,99.244,-37.297,154.229
15:17:07:694,82.229,-0.130,0.055,0.078,98.674,-36.252,154.983
15:17:07:821,82.356,-0.136,0.026,0.189,98.249,-34.718,156.567
15:17:07:822,82.357,-0.018,0.037,0.058,97.368,-34.566,156.985
15:17:07:823,82.358,0.019,0.013,-0.004,95.013,-40.329,151.020
15:17:07:953,82.488,-0.024,0.049,-0.034,92.369,-63.631,127.377
15:17:07:954,82.488,-0.062,0.014,0.007,91.233,-77.174,113.794
15:17:07:955,82.489,-0.040,-0.021,0.056,90.670,-88.273,102.752
15:17:08:374,82.909,-0.010,-0.037,0.014,89.719,-105.055,85.938
15:17:08:374,82.909,0.007,-0.035,-0.010,88.512,-117.402,73.089
15:17:08:374,82.909,0.004,-0.007,-0.001,88.160,-120.084,69.984
15:17:08:375,82.910,-0.002,-0.026,0.000,88.125,-120.263,69.559
15:17:08:505,83.039,-0.014,-0.024,-0.005,88.106,-120.208,69.444
15:17:08:506,83.040,0.000,-0.011,0.028,88.057,-120.019,69.352
15:17:08:506,83.041,0.021,0.037,0.006,89.118,-110.377,79.096
15:17:08:635,83.170,-0.046,0.028,0.057,88.647,-116.836,72.354
15:17:08:636,83.171,0.049,-0.021,0.002,87.789,-126.719,61.761
15:17:08:637,83.171,-0.048,-0.042,0.004,87.126,-133.702,54.589
15:17:08:638,83.172,-0.018,0.022,0.019,86.856,-136.245,52.033
15:17:08:662,83.196,0.038,0.042,-0.001,86.643,-136.286,51.958
15:17:08:663,83.197,0.000,0.015,-0.007,86.474,-137.454,50.741
15:17:08:664,83.198,-0.086,-0.056,-0.020,86.252,-138.745,49.388
15:17:08:664,83.198,-0.014,-0.004,0.026,85.806,-137.684,50.284
15:17:08:736,83.270,0.031,-0.005,0.022,85.530,-138.142,49.653
15:17:08:737,83.271,-0.004,-0.011,0.035,85.206,-141.654,45.985
15:17:08:794,83.328,-0.045,0.000,-0.019,84.931,-146.722,40.733
15:17:08:795,83.329,0.042,0.034,0.019,84.870,-145.338,42.069
15:17:08:796,83.330,0.034,0.031,0.013,84.864,-144.698,42.682
15:17:08:797,83.331,0.001,0.022,-0.010,84.875,-145.447,41.967
15:17:08:925,83.459,-0.012,0.004,-0.012,84.325,-149.099,38.409
15:17:08:925,83.460,-0.026,0.019,-0.008,84.365,-149.167,38.368
15:17:08:926,83.461,-0.017,0.002,-0.007,84.365,-149.120,38.416
15:17:08:927,83.462,0.004,-0.001,0.003,84.335,-149.212,38.267
15:17:09:08,83.615,0.009,-0.004,-0.013,84.188,-150.094,37.316
15:17:09:081,83.615,-0.009,-0.001,-0.001,84.063,-150.400,36.968
15:17:09:082,83.616,0.002,-0.002,0.011,83.971,-150.270,37.064
15:17:09:178,83.713,-0.017,0.007,0.001,83.962,-150.434,36.900
15:17:09:214,83.748,-0.033,-0.012,-0.003,83.977,-150.179,37.119
15:17:09:215,83.749,-0.008,-0.006,-0.002,83.942,-149.585,37.629
15:17:09:344,83.878,-0.003,0.006,-0.004,83.722,-149.972,37.026
15:17:09:345,83.879,-0.028,-0.001,0.007,83.668,-150.807,36.141
15:17:09:346,83.880,0.008,0.010,0.013,83.615,-150.947,35.917
15:17:09:347,83.881,-0.008,-0.003,-0.008,83.620,-150.944,35.878
15:17:09:476,84.010,-0.019,-0.002,-0.006,83.677,-151.098,35.703
15:17:09:476,84.010,-0.015,-0.003,0.001,83.694,-151.291,35.516
15:17:09:477,84.011,-0.003,0.001,0.009,83.685,-151.392,35.386
15:17:09:478,84.012,0.012,0.003,0.016,83.674,-151.629,35.121
15:17:09:601,84.135,-0.009,0.010,-0.001,83.680,-152.217,34.540
15:17:09:602,84.136,-0.037,-0.033,-0.045,83.706,-153.326,33.451
15:17:09:625,84.160,-0.025,0.020,0.012,83.636,-153.089,33.689
15:17:09:712,84.246,0.021,0.026,0.047,83.574,-152.753,34.047
15:17:09:712,84.246,-0.004,-0.009,0.027,83.617,-154.330,32.546
15:17:09:713,84.247,-0.018,-0.006,-0.011,83.693,-155.461,31.520
15:17:09:714,84.248,-0.028,-0.001,-0.025,83.786,-156.391,30.687
15:17:09:764,84.299,0.016,0.004,-0.024,83.847,-155.930,31.212
15:17:09:765,84.300,-0.007,0.018,-0.019,83.942,-156.746,30.507
15:17:09:766,84.301,-0.030,0.013,-0.018,83.954,-157.352,29.901
15:17:09:895,84.429,-0.007,0.009,0.009,83.950,-156.919,30.256
15:17:09:896,84.430,0.013,0.016,0.014,83.959,-156.989,30.109
15:17:09:897,84.431,0.017,0.000,-0.005,84.019,-159.113,27.914
15:17:09:898,84.432,-0.033,-0.009,-0.014,84.050,-161.649,25.348
15:17:10:022,84.556,-0.030,-0.022,0.001,84.025,-163.006,23.892
15:17:10:022,84.556,-0.015,-0.009,0.008,83.979,-162.028,24.787
15:17:10:132,84.666,0.038,-0.010,0.010,83.928,-160.929,25.801
15:17:10:133,84.667,-0.044,-0.014,-0.010,83.916,-162.671,24.087
15:17:10:133,84.668,-0.046,-0.020,-0.018,83.878,-161.778,24.953
15:17:10:134,84.669,-0.004,-0.015,0.001,83.812,-159.658,27.010
15:17:10:182,84.716,0.047,0.014,0.019,83.660,-157.365,29.200
15:17:10:183,84.717,-0.072,-0.029,0.006,83.580,-162.289,24.176
15:17:10:183,84.718,0.032,-0.070,-0.079,83.515,-161.844,24.536
15:17:10:254,84.788,-0.005,0.009,0.051,83.182,-164.685,21.648
15:17:10:317,84.852,-0.022,-0.009,-0.001,83.178,-166.299,20.040
15:17:10:317,84.852,-0.019,0.043,-0.011,83.151,-166.694,19.603
15:17:10:317,84.852,0.032,0.025,-0.018,83.141,-165.654,20.601
15:17:10:318,84.852,0.019,0.004,-0.022,83.162,-165.034,21.200
15:17:10:447,84.981,-0.019,0.003,-0.014,83.201,-165.968,20.329
15:17:10:447,84.982,-0.050,0.001,-0.006,83.206,-166.117,20.186
15:17:10:448,84.983,-0.023,-0.011,0.009,83.167,-164.622,21.627
15:17:10:449,84.984,0.008,-0.007,0.011,83.104,-163.360,22.805
15:17:10:578,85.113,0.001,-0.001,0.010,83.077,-163.799,22.330
15:17:10:579,85.114,-0.033,-0.023,-0.001,83.053,-165.852,20.242
15:17:10:58,85.114,-0.045,-0.021,-0.004,83.023,-166.554,19.498
15:17:10:581,85.115,0.004,-0.017,0.000,82.969,-165.696,20.265
15:17:10:596,85.130,0.021,0.004,0.005,82.956,-164.882,21.008
15:17:10:729,85.263,0.023,0.002,0.009,82.960,-165.124,20.767
15:17:10:73,85.264,-0.029,-0.005,0.002,82.961,-166.897,19.000
15:17:10:862,85.396,0.019,0.023,0.014,82.930,-165.937,19.953
15:17:10:862,85.397,0.013,0.013,0.017,82.920,-165.664,20.241
15:17:11:,85.534,-0.014,0.001,0.009,82.922,-166.848,19.105
15:17:11:,85.534,-0.017,0.000,0.000,82.891,-167.295,18.722
15:17:11:,85.535,0.007,0.006,-0.004,82.851,-166.736,19.324
15:17:11:001,85.535,-0.003,-0.004,-0.001,82.814,-166.601,19.543
15:17:11:647,86.181,-0.019,-0.001,-0.007,82.804,-167.007,19.208
15:17:12:75,87.284,-0.047,-0.010,-0.023,82.792,-167.617,18.668
15:17:12:809,87.344,-0.007,-0.002,-0.017,82.735,-166.620,19.651
15:17:12:81,87.344,0.004,0.002,-0.019,82.700,-166.028,20.202
15:17:12:811,87.345,0.105,-0.088,0.118,82.712,-166.026,20.154
15:17:12:811,87.346,0.025,0.011,-0.004,82.661,-166.524,19.495
15:17:13:089,87.623,-0.022,0.018,-0.039,82.534,-164.959,20.997
15:17:13:169,87.703,0.093,0.021,0.080,82.422,-165.980,20.075
15:17:13:229,87.764,0.010,-0.019,-0.072,82.430,-169.433,16.650
15:17:13:23,87.764,-0.022,0.006,-0.002,82.383,-170.404,15.630
15:17:13:231,87.765,0.014,-0.006,0.005,82.376,-169.647,16.324
15:17:13:231,87.766,-0.008,0.005,0.011,82.381,-169.771,16.171
15:17:13:357,87.892,-0.021,0.003,0.009,82.370,-170.724,15.232
15:17:13:358,87.892,-0.017,0.001,-0.006,82.366,-171.123,14.833
15:17:13:359,87.893,0.006,0.009,-0.001,82.289,-170.585,15.372
15:17:13:457,87.991,-0.028,-0.012,-0.002,82.273,-171.438,14.526
15:17:13:492,88.027,-0.012,-0.013,-0.007,81.993,-170.826,14.971
15:17:13:493,88.027,-0.029,-0.007,-0.012,81.950,-172.709,13.074
15:17:13:494,88.028,-0.045,-0.010,0.006,81.893,-173.713,11.886
15:17:13:519,88.053,-0.005,-0.017,-0.004,81.861,-173.329,12.207
15:17:13:519,88.053,-0.019,-0.022,-0.009,81.766,-172.432,13.007
15:17:13:52,88.054,-0.008,-0.026,0.008,81.211,-167.410,17.266
15:17:13:521,88.055,0.002,0.007,-0.006,79.564,-171.694,12.555
15:17:13:649,88.183,0.006,0.016,0.004,79.535,-171.205,13.045
15:17:13:649,88.183,-0.009,0.020,0.017,79.575,-171.372,12.912
15:17:13:65,88.184,0.003,0.023,0.020,79.697,-171.791,12.563
15:17:13:722,88.257,-0.013,-0.004,0.008,79.885,-172.444,12.000
15:17:13:723,88.257,-0.040,-0.004,0.079,80.298,-172.743,11.987
15:17:13:781,88.315,-0.001,-0.030,-0.036,80.223,-172.471,12.154
15:17:13:782,88.316,0.032,0.011,0.048,79.987,-172.359,12.219
15:17:13:782,88.317,0.021,0.024,-0.001,79.857,-173.240,11.303
15:17:13:783,88.317,0.007,-0.002,-0.009,79.797,-175.384,9.236
15:17:13:912,88.446,-0.032,-0.006,-0.031,79.821,-176.388,8.330
15:17:13:912,88.447,0.022,0.020,0.007,79.887,-174.600,10.161
15:17:14:014,88.548,0.007,-0.022,-0.002,80.436,-174.887,9.722
15:17:14:015,88.549,0.004,-0.022,0.002,80.362,-174.524,10.008
15:17:14:016,88.550,-0.001,-0.024,0.008,80.173,-174.498,9.923
15:17:14:202,88.736,-0.005,-0.029,0.014,80.017,-174.640,9.732
15:17:14:202,88.736,-0.009,0.004,0.014,79.761,-174.494,9.845
15:17:14:203,88.737,-0.008,0.009,0.016,79.629,-174.449,9.883
15:17:14:203,88.737,-0.005,0.017,0.007,79.641,-174.604,9.750
15:17:14:271,88.805,-0.017,0.017,-0.013,79.757,-174.914,9.496
15:17:14:323,88.857,-0.024,0.019,-0.013,79.873,-175.096,9.334
15:17:14:481,89.016,0.017,-0.041,-0.024,79.971,-173.969,10.488
15:17:14:621,89.155,0.003,0.022,-0.017,79.970,-173.505,10.952
15:17:14:622,89.156,-0.019,0.002,0.034,79.912,-173.019,11.390
15:17:14:622,89.157,-0.011,-0.012,0.000,79.868,-173.858,10.558
15:17:14:623,89.158,-0.001,-0.001,0.011,79.822,-174.249,10.202
15:17:14:69,89.224,-0.026,-0.003,-0.013,79.810,-175.180,9.278
15:17:14:752,89.286,0.002,-0.012,-0.014,79.825,-175.057,9.401
15:17:14:753,89.287,0.003,0.000,-0.006,79.838,-174.585,9.866
15:17:14:753,89.287,-0.034,-0.002,-0.005,79.883,-174.911,9.546
15:17:14:754,89.288,-0.020,0.006,-0.003,79.931,-175.006,9.458
15:17:14:849,89.383,-0.028,-0.002,-0.007,79.997,-175.178,9.229
15:17:15:036,89.570,-0.001,0.009,0.011,80.019,-174.978,9.366
15:17:15:037,89.571,-0.011,-0.005,0.006,80.035,-175.224,9.000
15:17:15:111,89.646,-0.004,0.002,0.007,80.062,-175.708,8.404
15:17:15:171,89.706,0.004,-0.022,-0.003,80.076,-175.583,8.451
15:17:15:172,89.707,-0.001,0.017,0.018,79.982,-175.161,8.810
15:17:15:173,89.708,-0.021,0.008,-0.005,79.829,-176.966,7.055
15:17:15:174,89.708,-0.028,0.022,-0.010,79.822,-176.989,7.074
15:17:15:303,89.837,0.014,0.000,-0.003,79.756,-176.163,7.908
15:17:15:303,89.838,0.006,0.000,0.000,79.708,-176.028,8.043
15:17:15:304,89.839,-0.020,-0.001,-0.006,79.618,-176.659,7.462
15:17:15:305,89.840,-0.009,0.016,-0.001,79.584,-176.022,8.092
15:17:15:461,89.995,-0.005,-0.016,0.003,79.524,-175.564,8.417
15:17:15:462,89.996,-0.008,-0.006,0.004,79.451,-175.252,8.716
15:17:15:462,89.996,-0.023,-0.012,0.001,79.381,-175.239,8.715
15:17:15:463,89.997,-0.010,-0.003,-0.004,79.272,-174.929,8.969
15:17:15:538,90.072,0.008,0.000,0.003,79.178,-174.578,9.257
15:17:15:538,90.073,-0.006,0.003,-0.005,79.103,-175.488,8.291
15:17:15:539,90.073,-0.025,-0.008,-0.005,79.081,-176.054,7.683
15:17:15:592,90.126,-0.003,0.005,0.000,79.055,-175.786,7.903
15:17:15:593,90.127,0.009,0.022,0.003,78.991,-175.197,8.414
15:17:15:594,90.128,0.012,0.012,0.007,78.905,-175.322,8.255
15:17:15:595,90.129,0.050,-0.007,0.014,78.670,-175.077,8.451
15:17:15:721,90.255,0.014,0.008,0.007,78.458,-175.412,8.203
15:17:15:722,90.256,0.020,0.023,0.013,78.418,-175.215,8.385
15:17:15:722,90.257,-0.006,-0.012,0.003,78.691,-175.812,7.808
15:17:15:794,90.329,-0.014,-0.009,-0.002,78.830,-175.851,7.804
15:17:15:95,90.484,-0.010,-0.017,0.001,78.888,-175.684,7.963
15:17:16:004,90.539,-0.006,-0.008,-0.003,78.928,-175.224,8.388
15:17:16:137,90.671,-0.012,-0.012,0.001,78.926,-175.281,8.302
15:17:16:138,90.672,-0.032,-0.004,0.000,78.914,-175.731,7.817
15:17:16:223,90.757,0.004,-0.007,0.003,78.858,-175.606,7.865
15:17:16:223,90.758,0.004,-0.008,0.002,78.816,-175.410,7.992
15:17:16:224,90.758,0.001,-0.014,-0.009,78.743,-175.616,7.722
15:17:16:224,90.759,-0.001,-0.003,0.000,78.578,-175.673,7.455
15:17:16:38,90.914,-0.004,0.000,-0.001,78.531,-175.409,7.642
15:17:16:381,90.915,-0.003,-0.002,0.006,78.452,-175.349,7.596
15:17:16:381,90.915,-0.022,0.004,0.005,78.412,-175.711,7.179
15:17:16:382,90.916,-0.008,0.013,0.008,78.329,-176.062,6.730
15:17:16:432,90.966,0.000,0.012,0.017,78.279,-176.075,6.647
15:17:16:432,90.967,0.005,0.018,0.019,78.218,-176.386,6.250
15:17:16:434,90.968,0.000,-0.007,0.013,78.206,-176.773,5.822
15:17:16:434,90.968,-0.010,-0.026,-0.030,78.219,-176.886,5.737
15:17:16:563,91.098,-0.041,0.040,0.055,78.038,-176.882,5.792
15:17:16:564,91.099,-0.016,-0.011,-0.011,77.921,-176.087,6.594
15:17:16:565,91.100,0.009,0.003,0.007,77.837,-176.814,5.903
15:17:16:566,91.100,-0.009,0.016,-0.005,77.761,-176.804,5.991
15:17:16:695,91.229,-0.022,0.030,0.005,77.737,-177.090,5.747
15:17:16:696,91.230,0.027,0.021,-0.002,77.760,-177.056,5.852
15:17:16:697,91.231,-0.026,-0.017,-0.004,78.346,-176.195,7.209
15:17:16:697,91.231,-0.003,-0.021,0.003,78.337,-175.818,7.572
15:17:16:821,91.355,-0.014,-0.004,-0.002,78.271,-175.381,7.968
15:17:16:822,91.356,-0.009,0.006,-0.005,78.273,-175.174,8.167
