Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:08:56:261,9.377,1.084,0.451,-0.296,10.259,-7.355,31.143
15:08:56:261,9.377,1.982,0.393,-0.426,13.809,-6.876,36.503
15:08:56:262,9.377,1.305,0.075,-0.429,17.355,-6.797,40.022
15:08:56:343,9.458,1.151,0.375,-0.630,23.446,-5.449,45.655
15:08:56:344,9.459,1.119,-0.297,-0.344,27.779,-3.471,49.967
15:08:56:345,9.460,0.228,-0.295,-0.729,32.544,3.700,58.389
15:08:56:345,9.461,-0.079,-0.886,-0.546,30.665,6.637,58.697
15:08:56:442,9.558,-0.043,-0.875,-0.436,28.246,8.111,57.420
15:08:56:471,9.586,-0.160,-0.757,-0.383,22.980,10.397,53.997
15:08:56:471,9.587,-0.270,0.547,0.558,-8.784,21.875,-17.071
15:08:56:494,9.610,-0.510,0.852,2.049,-5.529,22.796,-13.314
15:08:56:495,9.610,-0.856,-0.019,1.797,-4.204,25.664,-7.974
15:08:56:519,9.634,-0.171,-1.028,-0.706,-3.107,27.735,-1.216
15:08:56:555,9.671,-1.594,-0.070,0.166,-2.685,30.226,1.877
15:08:56:555,9.671,0.645,0.178,0.130,-2.312,31.277,5.254
15:08:56:555,9.671,-0.435,0.213,0.222,-1.831,31.335,7.591
15:08:56:556,9.671,-0.113,0.033,0.100,-1.552,31.135,8.899
15:08:56:57,9.685,-0.066,0.059,0.032,-1.197,30.831,10.065
15:08:56:605,9.721,-0.130,0.004,0.038,-0.971,30.656,10.460
15:08:56:605,9.721,-0.091,0.039,0.028,-0.636,30.237,10.767
15:08:56:606,9.722,0.120,-0.058,-0.083,-0.227,29.061,10.915
15:08:56:607,9.723,0.124,-0.068,-0.067,0.013,28.432,11.059
15:08:56:659,9.774,0.021,-0.120,-0.105,0.387,28.013,11.469
15:08:56:659,9.775,-0.131,-0.062,-0.028,0.635,28.071,11.826
15:08:56:66,9.776,0.065,0.004,-0.076,0.994,27.875,12.300
15:08:56:915,10.031,0.195,0.100,-0.037,1.654,27.760,13.404
15:08:56:915,10.031,0.143,0.109,-0.167,2.100,28.547,14.471
15:08:56:946,10.062,0.233,0.053,-0.463,2.511,28.943,15.383
15:08:56:947,10.062,0.426,0.102,-0.459,3.539,30.401,17.284
15:08:56:947,10.062,0.544,0.218,-0.429,5.067,32.152,20.390
15:08:56:948,10.063,0.530,0.314,-0.544,6.396,33.586,23.159
15:08:57:019,10.135,0.670,0.490,-0.928,8.959,35.401,28.239
15:08:57:02,10.135,0.636,0.546,-0.931,10.951,36.665,32.109
15:08:57:13,10.245,1.202,0.077,-1.791,15.069,36.839,37.902
15:08:57:131,10.246,0.517,0.115,-1.186,19.386,36.578,41.335
15:08:57:132,10.247,0.263,0.072,-1.204,26.534,37.785,46.824
15:08:57:132,10.248,0.226,-0.937,-0.912,32.852,41.254,52.688
15:08:57:226,10.342,-0.125,-0.116,-0.559,33.230,45.049,55.833
15:08:57:262,10.377,-0.142,-0.837,-0.825,30.931,49.526,58.216
15:08:57:263,10.378,-0.451,-0.965,-0.498,28.235,52.480,58.246
15:08:57:263,10.379,-0.516,-0.652,-0.297,22.555,55.998,55.939
15:08:57:264,10.379,-0.628,-0.634,-0.232,16.742,59.302,51.516
15:08:57:314,10.430,-0.682,-0.736,-0.277,13.444,61.277,47.544
15:08:57:315,10.430,-0.621,-0.560,-0.229,9.951,63.595,39.738
15:08:57:315,10.431,-0.592,-0.464,-0.228,8.758,64.249,33.421
15:08:57:316,10.432,-0.544,-0.267,-0.299,7.236,63.617,22.730
15:08:57:36,10.476,-0.108,0.624,-0.414,4.401,61.781,11.149
15:08:57:361,10.477,0.013,1.452,-0.146,1.229,63.102,3.351
15:08:57:386,10.501,-0.422,1.248,1.975,-3.270,71.335,-7.350
15:08:57:387,10.502,-1.109,0.501,1.631,-4.910,74.244,-13.742
15:08:57:447,10.563,-0.115,0.069,1.797,-7.766,73.690,-20.272
15:08:57:447,10.563,-0.062,-0.557,2.201,-9.309,74.112,-21.363
15:08:57:448,10.563,0.912,0.094,1.941,-10.291,70.749,-17.515
15:08:57:448,10.564,1.455,1.523,-2.088,-7.418,70.654,-12.189
15:08:57:498,10.613,0.054,0.787,1.672,-5.767,72.048,-9.601
15:08:57:498,10.614,-0.110,-0.458,1.006,-4.021,76.938,-2.443
15:08:57:498,10.614,-0.269,-0.468,1.190,-3.639,78.725,1.454
15:08:57:499,10.614,0.237,0.166,0.790,-2.982,79.697,5.380
15:08:57:57,10.686,-0.225,0.331,0.377,-2.058,79.402,7.909
15:08:57:602,10.718,0.092,-0.013,0.393,-1.784,79.926,9.374
15:08:57:603,10.719,0.017,0.016,0.198,-1.341,79.732,10.581
15:08:57:604,10.720,0.015,0.094,0.187,-1.195,79.698,10.923
15:08:57:604,10.720,-0.074,0.039,0.030,-1.004,79.217,11.126
15:08:57:626,10.741,0.011,-0.067,-0.190,-0.826,78.444,11.153
15:08:57:626,10.741,0.020,-0.118,-0.215,-0.596,77.409,11.327
15:08:57:626,10.741,0.026,-0.013,-0.094,-0.361,77.128,11.794
15:08:57:733,10.849,-0.014,-0.053,-0.079,-0.190,77.113,12.225
15:08:57:733,10.849,-0.067,-0.104,-0.187,0.134,77.196,13.075
15:08:57:734,10.850,0.112,0.090,-0.077,0.409,77.512,13.831
15:08:57:734,10.850,0.068,0.021,-0.226,0.887,77.885,15.241
15:08:57:75,10.865,-0.158,0.126,-0.138,1.623,78.527,16.973
15:08:57:831,10.946,-0.153,0.151,-0.293,2.260,78.924,18.301
15:08:57:916,11.032,0.126,0.183,-0.468,3.533,79.578,20.557
15:08:57:917,11.033,0.011,0.197,-0.663,4.625,81.113,22.409
15:08:57:918,11.034,-0.105,0.261,-0.819,6.685,82.345,26.032
15:08:57:919,11.035,-0.448,0.478,-1.257,9.273,85.352,30.703
15:08:57:937,11.052,-0.629,0.636,-1.384,11.317,86.661,34.501
15:08:57:937,11.053,-0.610,0.021,-1.877,15.966,86.784,40.360
15:08:57:989,11.104,-0.697,0.207,-1.327,20.581,86.834,44.050
15:08:57:99,11.105,-0.315,-0.385,-1.108,29.091,88.202,49.458
15:08:58:046,11.162,-0.498,-0.622,-0.409,32.344,90.433,53.459
15:08:58:046,11.162,-0.824,-0.244,-0.196,32.588,93.737,56.886
15:08:58:119,11.234,-0.524,-1.132,-0.012,29.354,96.033,57.568
15:08:58:149,11.265,-0.439,-1.011,-0.074,26.484,96.694,55.917
15:08:58:149,11.265,-0.192,-0.604,0.111,20.315,97.217,51.735
15:08:58:276,11.392,-0.421,-0.650,0.115,15.976,97.698,48.118
15:08:58:311,11.426,-0.387,-0.569,-0.078,9.997,98.287,41.196
15:08:58:312,11.427,-0.356,-0.448,-0.069,5.652,98.692,32.330
15:08:58:313,11.428,-0.345,-0.128,0.050,3.493,98.419,25.540
15:08:58:332,11.447,0.020,0.906,-0.382,-3.141,96.301,7.593
15:08:58:332,11.448,0.946,1.439,1.378,-9.149,99.887,-3.473
15:08:58:496,11.612,0.664,0.172,1.932,-11.996,100.791,-10.302
15:08:58:497,11.612,0.971,-0.159,1.091,-15.294,99.301,-17.353
15:08:58:498,11.613,0.867,-0.441,1.816,-17.921,100.359,-20.436
15:08:58:498,11.614,1.484,-0.204,1.259,-18.501,98.901,-18.756
15:08:58:521,11.636,-0.524,0.607,-0.719,-16.061,98.330,-13.309
15:08:58:521,11.637,1.831,1.148,1.370,-13.899,101.700,-11.369
15:08:58:522,11.638,0.647,-0.127,1.093,-10.909,104.450,-5.075
15:08:58:523,11.639,-0.487,-0.467,-0.010,-9.558,105.147,1.512
15:08:58:538,11.654,0.116,-0.107,1.150,-8.813,106.728,4.448
15:08:58:774,11.890,0.103,0.083,-0.577,-8.134,106.394,8.013
15:08:58:888,12.004,0.141,0.123,0.413,-7.716,105.981,9.676
15:08:58:889,12.004,0.050,0.067,0.083,-7.389,106.144,11.818
15:08:58:89,12.005,-0.017,0.069,0.127,-7.105,106.040,12.749
15:08:58:891,12.006,-0.067,0.009,0.035,-6.659,105.816,13.574
15:08:58:969,12.085,-0.002,-0.033,-0.031,-6.211,105.585,14.099
15:08:58:969,12.085,-0.023,-0.053,-0.062,-5.920,105.347,14.350
15:08:58:97,12.086,0.037,0.012,-0.084,-5.522,105.035,14.785
15:08:58:971,12.087,0.093,-0.036,-0.074,-5.218,104.836,15.101
15:08:58:995,12.110,0.066,-0.027,0.005,-4.800,104.484,15.611
15:08:58:995,12.110,-0.169,-0.139,-0.251,-4.510,104.046,16.179
15:08:58:995,12.111,-0.105,-0.087,-0.143,-4.273,103.849,16.724
15:08:58:996,12.111,-0.028,0.051,-0.220,-3.907,103.890,18.026
15:08:59:011,12.127,-0.152,0.191,-0.104,-3.529,103.999,19.155
15:08:59:065,12.181,-0.197,0.175,-0.293,-2.809,104.091,21.078
15:08:59:249,12.365,-0.099,0.048,-0.667,-1.643,103.971,23.455
15:08:59:25,12.366,-0.214,0.131,-0.708,-0.619,104.182,25.531
15:08:59:274,12.390,-0.457,0.410,-0.708,1.388,105.220,29.705
15:08:59:511,12.626,-0.553,0.518,-0.823,3.121,105.898,33.110
15:08:59:539,12.655,-0.702,0.646,-1.267,6.505,105.997,38.694
15:08:59:54,12.656,-0.807,0.056,-1.177,9.847,104.973,42.343
15:08:59:589,12.705,-0.864,0.163,-1.067,17.567,103.189,47.292
15:08:59:618,12.734,-0.751,-0.272,-0.870,27.111,102.597,51.975
15:08:59:618,12.734,-0.354,-0.611,-0.360,32.125,102.487,54.988
15:08:59:72,12.836,-0.541,0.006,0.167,35.568,103.053,57.849
15:08:59:828,12.943,-0.269,-0.948,-0.096,36.189,102.703,58.579
15:08:59:828,12.943,-0.198,-1.066,0.002,34.429,102.159,57.673
15:08:59:884,12.999,0.022,-0.699,-0.069,29.551,100.905,54.500
15:08:59:885,13.000,0.047,-0.725,-0.046,25.569,100.107,51.514
15:08:59:886,13.001,-0.168,-0.742,-0.016,18.663,99.456,46.087
15:08:59:914,13.029,-0.107,-0.650,-0.127,14.018,99.106,41.543
15:08:59:914,13.029,-0.115,-0.458,-0.222,7.925,98.469,33.229
15:08:59:914,13.029,-0.069,-0.202,-0.323,4.379,98.122,27.058
15:08:59:915,13.030,-0.065,0.059,-0.272,-0.703,98.458,17.193
15:08:59:929,13.045,0.335,1.191,-0.239,-5.826,100.645,6.495
15:08:59:957,13.073,0.480,1.622,0.621,-8.955,103.546,-0.923
15:08:59:982,13.098,0.835,0.673,1.149,-11.387,106.646,-12.128
15:09:00:038,13.153,1.014,-0.627,2.147,-12.458,107.374,-17.761
15:09:00:039,13.154,0.700,-0.715,1.780,-15.824,107.268,-22.068
15:09:00:07,13.186,1.569,-0.140,1.167,-16.288,105.458,-20.421
15:09:00:071,13.187,-1.837,0.761,-1.292,-14.436,104.745,-16.795
15:09:00:072,13.187,0.702,0.575,1.150,-11.682,107.310,-12.795
15:09:00:123,13.238,0.337,-1.305,0.279,-8.346,106.767,-2.260
15:09:00:123,13.239,0.115,-0.216,0.318,-7.971,107.908,1.532
15:09:00:124,13.240,0.162,0.202,0.633,-7.764,109.538,3.340
15:09:00:125,13.241,0.019,0.011,0.022,-5.672,108.256,9.523
15:09:00:14,13.256,-0.062,0.001,0.014,-5.197,107.812,9.763
15:09:00:228,13.343,-0.096,-0.033,-0.030,-4.837,107.194,10.015
15:09:00:228,13.344,-0.064,-0.085,-0.172,-4.224,106.200,10.476
15:09:00:229,13.344,-0.030,-0.006,0.011,-3.849,105.986,10.910
15:09:00:23,13.345,-0.036,0.029,-0.150,-3.276,105.410,11.695
15:09:00:245,13.361,-0.078,0.034,-0.127,-2.646,104.942,12.660
15:09:00:281,13.397,-0.126,0.019,-0.175,-2.218,104.865,13.390
15:09:00:282,13.398,0.043,0.125,-0.129,-1.445,105.144,14.640
15:09:00:282,13.398,-0.222,-0.006,-0.274,-0.835,105.357,15.555
15:09:00:283,13.399,-0.188,0.026,-0.319,0.283,106.306,17.317
15:09:00:354,13.470,-0.194,0.137,-0.375,1.772,107.636,19.895
15:09:00:354,13.470,-0.171,0.084,-0.538,3.036,108.408,22.065
15:09:00:463,13.579,-0.367,0.292,-0.556,5.298,109.525,26.135
15:09:00:463,13.579,-0.638,0.453,-0.803,7.138,110.598,29.292
15:09:00:464,13.580,-0.775,0.610,-1.002,10.218,111.920,34.552
15:09:00:465,13.581,-1.239,0.196,-1.564,13.144,112.054,38.067
15:09:00:507,13.623,-0.940,0.056,-0.869,19.052,112.712,43.085
15:09:00:692,13.807,-0.959,0.048,-0.629,26.461,114.309,48.010
15:09:00:744,13.860,-0.801,-0.204,-0.650,30.019,116.729,51.624
15:09:00:83,13.946,-0.606,0.065,0.071,30.160,121.683,55.694
15:09:00:831,13.947,-0.919,-0.726,-0.096,28.522,124.528,57.157
15:09:00:832,13.948,-0.627,-1.059,0.174,25.343,128.626,57.033
15:09:00:833,13.949,-0.396,-0.693,0.382,20.267,132.228,54.630
15:09:01:269,14.385,-0.368,-0.574,0.487,16.230,134.781,51.977
15:09:01:322,14.438,-0.441,-0.666,0.526,11.578,138.239,46.471
15:09:01:401,14.516,-0.388,-0.658,0.587,9.484,140.310,41.716
15:09:01:435,14.550,-0.319,-0.477,0.600,7.703,142.288,32.883
15:09:01:436,14.551,-0.378,-0.218,0.530,6.935,142.622,26.090
15:09:01:436,14.552,-0.322,0.090,0.291,5.035,141.690,14.948
15:09:01:437,14.553,-0.061,0.907,0.441,1.125,144.047,3.593
15:09:01:515,14.631,0.895,1.275,0.582,-1.522,148.901,-3.642
15:09:01:515,14.631,1.213,0.619,-0.008,-3.437,155.261,-13.220
15:09:01:515,14.631,2.130,-0.576,1.407,-4.958,156.426,-18.427
15:09:01:516,14.632,1.923,-0.680,0.834,-9.045,154.479,-21.507
15:09:01:531,14.647,1.897,0.175,-0.532,-10.065,153.538,-20.069
15:09:01:611,14.726,-2.758,1.823,-0.861,-7.360,153.493,-15.023
15:09:01:672,14.788,1.758,0.368,0.143,-4.043,156.097,-9.948
15:09:01:672,14.788,1.461,0.091,-0.690,-3.770,158.459,-4.674
15:09:01:672,14.788,0.728,-0.310,1.843,-3.257,162.114,0.467
15:09:01:674,14.790,0.875,0.362,-0.442,-3.109,163.386,3.918
15:09:01:695,14.811,-0.405,-0.042,-0.398,-2.599,162.929,5.567
15:09:01:696,14.812,0.368,-0.092,0.221,-2.386,163.068,7.974
15:09:01:697,14.812,0.103,0.045,-0.085,-2.129,162.842,8.935
15:09:01:802,14.917,0.123,0.089,0.015,-1.856,163.250,9.709
15:09:01:803,14.918,0.159,0.000,0.031,-1.748,163.523,9.998
