Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:55:44:855,3.091,-0.627,0.646,0.317,45.208,16.360,-80.614
14:55:44:882,3.118,-0.518,1.446,0.050,30.217,14.657,-72.944
14:55:44:883,3.119,-0.542,-0.002,-0.167,29.297,14.234,-62.648
14:55:44:915,3.151,-0.973,0.140,-0.076,28.009,14.801,-55.541
14:55:44:915,3.151,-0.789,0.405,-0.114,20.616,13.092,-45.679
14:55:44:916,3.152,-0.332,0.916,-0.115,11.580,7.683,-36.772
14:55:44:917,3.153,-0.110,0.812,-0.214,7.497,3.468,-31.043
14:55:45:351,3.587,0.370,0.676,-0.234,4.011,-4.250,-23.993
14:55:45:753,3.989,0.473,0.208,-0.187,3.528,-15.760,-17.198
14:55:45:754,3.990,0.006,0.093,-0.001,-0.865,-18.331,-24.372
14:55:45:755,3.991,-0.144,-0.091,0.037,-4.287,-8.458,-36.553
14:55:45:756,3.992,-0.116,-0.068,0.033,-3.502,-8.157,-35.136
14:55:45:824,4.060,-0.100,-0.067,0.018,-2.995,-8.146,-34.074
14:55:46:061,4.297,-0.070,-0.057,0.010,-2.315,-8.158,-32.465
14:55:46:668,4.904,-0.026,0.002,-0.003,-1.229,-8.061,-29.522
14:55:46:669,4.905,0.002,0.016,-0.019,-0.514,-8.367,-27.576
14:55:46:726,4.962,0.022,0.021,-0.037,-0.051,-8.506,-26.272
14:55:46:727,4.963,0.053,0.043,-0.052,0.475,-9.069,-24.448
14:55:46:727,4.963,0.081,0.060,-0.063,0.850,-9.359,-23.272
14:55:46:728,4.964,0.105,0.062,-0.052,1.325,-9.874,-21.668
14:55:46:858,5.094,0.134,0.045,-0.055,1.312,-9.841,-20.869
14:55:46:859,5.095,0.138,0.040,-0.049,1.244,-10.042,-20.565
14:55:46:859,5.095,0.051,0.014,-0.004,-1.901,-10.196,-23.921
14:55:46:86,5.096,0.028,0.025,0.009,-2.299,-10.055,-24.581
14:55:47:146,5.382,0.004,0.020,0.006,-2.706,-9.747,-25.282
14:55:47:146,5.382,0.002,0.016,0.021,-2.992,-9.817,-25.786
14:55:47:147,5.383,-0.014,0.006,0.021,-3.379,-9.477,-26.567
14:55:47:148,5.384,-0.025,-0.004,0.032,-3.600,-9.399,-27.085
14:55:47:168,5.404,-0.033,-0.006,0.032,-3.859,-9.055,-27.806
14:55:47:169,5.405,0.004,-0.002,-0.012,-2.091,-7.609,-26.587
14:55:47:17,5.406,0.043,0.012,-0.013,-1.538,-8.196,-24.506
14:55:47:25,5.486,0.037,0.012,0.001,-1.589,-8.182,-24.619
14:55:47:251,5.487,0.029,0.012,0.001,-1.663,-8.139,-24.795
14:55:47:252,5.488,0.022,0.014,0.006,-1.722,-8.058,-24.962
14:55:47:277,5.513,-0.034,0.002,-0.004,-2.000,-7.494,-26.521
14:55:47:277,5.513,0.009,0.000,0.011,-1.924,-7.818,-25.319
14:55:47:278,5.514,0.014,-0.001,0.006,-1.984,-7.765,-25.283
14:55:47:279,5.515,0.018,0.004,0.003,-2.025,-7.700,-25.243
14:55:47:435,5.671,0.036,0.024,0.029,-2.144,-7.625,-25.223
14:55:47:435,5.671,0.014,0.031,-0.001,-2.203,-7.481,-25.216
14:55:47:436,5.672,-0.008,0.026,-0.004,-2.245,-7.048,-25.114
14:55:47:437,5.673,0.008,-0.015,0.037,-2.412,-6.236,-24.951
14:55:47:51,5.747,0.028,-0.006,0.005,-2.491,-5.599,-24.905
14:55:47:511,5.747,-0.001,-0.007,0.064,-2.415,-5.085,-24.901
14:55:47:512,5.748,-0.010,-0.027,0.102,-2.150,-4.086,-24.802
14:55:47:561,5.797,0.022,0.003,0.003,-2.966,-6.349,-23.015
14:55:47:561,5.797,0.056,0.005,0.024,-2.906,-6.482,-22.917
14:55:47:639,5.875,-0.017,-0.020,-0.003,-2.795,-6.685,-22.763
14:55:47:639,5.875,-0.008,0.007,-0.009,-2.770,-6.933,-22.612
14:55:47:689,5.925,-0.008,0.025,-0.021,-2.747,-7.459,-22.404
14:55:47:72,5.956,-0.012,0.028,-0.005,-2.713,-8.099,-22.187
14:55:47:721,5.957,-0.005,0.027,0.005,-2.700,-8.573,-22.031
14:55:47:722,5.958,-0.038,0.001,0.003,-2.688,-9.294,-21.839
14:55:47:823,6.059,-0.019,-0.001,0.012,-2.702,-9.804,-21.731
14:55:47:823,6.060,-0.030,-0.003,0.014,-2.683,-10.461,-21.536
14:55:47:854,6.090,-0.044,-0.003,-0.005,-2.611,-10.808,-21.382
14:55:47:855,6.091,-0.051,0.001,-0.010,-2.457,-11.280,-21.117
14:55:47:855,6.091,-0.050,-0.004,-0.024,-2.281,-11.911,-20.731
14:55:47:856,6.092,-0.040,0.024,-0.018,-2.157,-12.405,-20.353
14:55:47:873,6.109,-0.019,0.042,-0.009,-1.976,-13.301,-19.694
14:55:47:899,6.135,0.028,0.049,0.002,-1.856,-13.944,-19.230
14:55:48:117,6.353,0.032,0.027,-0.004,-1.645,-14.709,-18.478
14:55:48:117,6.353,0.059,0.013,-0.005,-1.409,-15.114,-17.782
14:55:48:118,6.354,0.052,0.024,0.003,-1.221,-15.090,-17.420
14:55:48:119,6.355,0.032,0.021,-0.024,-0.927,-14.891,-16.996
14:55:48:214,6.450,0.035,0.009,-0.024,-0.748,-14.872,-16.750
14:55:48:248,6.484,0.057,0.002,-0.028,-0.565,-14.999,-16.533
14:55:48:249,6.485,0.085,-0.059,-0.021,-0.340,-15.088,-16.348
14:55:48:249,6.485,0.136,-0.098,-0.020,-0.244,-15.080,-16.293
14:55:48:25,6.486,0.177,-0.149,-0.017,-0.195,-14.778,-16.329
14:55:48:273,6.509,0.189,-0.184,-0.022,-0.179,-14.169,-16.434
14:55:48:274,6.510,0.177,-0.181,-0.060,-0.166,-12.634,-16.622
14:55:48:275,6.511,0.209,-0.060,-0.102,-0.212,-11.443,-16.740
14:55:48:276,6.512,0.186,-0.003,-0.100,-0.339,-9.650,-16.555
14:55:48:354,6.590,0.212,0.039,-0.134,-0.504,-8.109,-15.773
14:55:48:354,6.590,0.247,0.032,-0.129,-0.828,-7.828,-14.885
14:55:48:354,6.590,0.422,0.060,-0.063,-1.688,-9.114,-13.495
14:55:48:355,6.591,0.519,0.104,-0.055,-2.257,-10.844,-12.736
14:55:48:399,6.635,0.620,0.080,-0.040,-3.024,-13.132,-12.113
14:55:48:4,6.636,0.575,0.000,0.007,-3.891,-14.747,-12.224
14:55:48:536,6.772,0.574,0.007,0.030,-4.686,-15.120,-12.882
14:55:48:538,6.774,0.467,0.012,0.013,-6.253,-14.674,-14.985
14:55:48:538,6.774,0.345,0.067,-0.012,-7.547,-13.674,-17.023
14:55:48:538,6.774,0.251,0.115,-0.034,-9.714,-11.471,-20.837
14:55:48:616,6.852,0.114,0.167,-0.045,-11.840,-8.434,-25.332
14:55:48:616,6.852,-0.054,0.197,-0.018,-13.111,-6.098,-28.551
14:55:48:617,6.853,-0.144,0.176,0.015,-14.533,-2.332,-33.453
14:55:48:618,6.854,-0.260,0.073,0.017,-14.992,0.255,-36.596
14:55:48:641,6.877,-0.276,0.013,0.020,-14.821,3.955,-40.747
14:55:48:642,6.878,-0.317,0.022,0.075,-13.795,7.091,-43.771
14:55:48:643,6.879,-0.355,0.066,0.171,-12.706,8.733,-45.063
14:55:48:643,6.879,-0.475,0.000,0.198,-10.319,10.556,-45.953
14:55:48:661,6.897,-0.517,-0.053,0.169,-8.692,11.222,-45.733
14:55:48:662,6.898,-0.514,-0.043,0.153,-6.713,11.232,-44.124
14:55:48:773,7.009,-0.437,0.060,0.173,-5.525,10.301,-41.293
14:55:48:774,7.010,-0.402,0.112,0.156,-4.881,9.286,-38.991
14:55:48:775,7.011,-0.359,0.236,0.144,-3.817,7.160,-35.292
14:55:48:776,7.012,-0.341,0.236,0.087,-2.881,5.792,-32.765
14:55:48:799,7.035,-0.299,0.194,0.024,-1.113,3.533,-28.986
14:55:48:8,7.036,-0.136,0.043,-0.076,0.615,0.935,-25.323
14:55:48:8,7.036,-0.018,-0.125,-0.061,1.595,-1.297,-23.005
14:55:48:801,7.037,0.113,-0.279,-0.028,2.803,-4.661,-19.884
14:55:48:82,7.056,0.212,-0.363,0.043,3.572,-6.892,-18.129
14:55:48:821,7.057,0.287,-0.378,-0.007,4.877,-9.569,-15.941
14:55:48:93,7.166,0.352,-0.356,-0.041,5.819,-11.268,-14.686
14:55:48:931,7.167,0.351,-0.279,-0.077,7.406,-12.214,-12.580
14:55:48:931,7.167,0.464,-0.192,-0.060,9.091,-12.770,-9.921
14:55:48:932,7.168,0.535,-0.148,-0.049,10.229,-12.837,-7.761
14:55:49:161,7.397,0.585,-0.105,-0.031,12.019,-13.138,-4.040
14:55:49:162,7.398,0.748,0.047,-0.093,13.259,-13.769,-1.485
14:55:49:32,7.556,0.863,0.119,-0.172,15.302,-15.550,2.103
14:55:49:32,7.556,0.895,0.037,-0.225,17.383,-17.781,4.739
14:55:49:342,7.578,0.962,0.025,-0.242,18.475,-19.791,5.550
14:55:49:376,7.612,0.889,0.109,-0.293,19.007,-20.778,5.576
14:55:49:377,7.613,0.858,0.105,-0.243,18.421,-20.077,5.362
14:55:49:377,7.613,0.858,0.253,-0.323,16.466,-16.010,4.861
14:55:49:421,7.657,0.566,0.612,-0.611,12.009,-5.125,2.107
14:55:49:446,7.682,0.217,0.637,-0.606,9.570,2.376,-1.066
14:55:49:472,7.708,0.019,0.475,-0.475,8.283,7.064,-3.795
14:55:49:639,7.875,-0.088,0.207,-0.335,6.814,12.770,-8.829
14:55:49:639,7.875,-0.101,-0.052,-0.242,5.953,15.574,-12.792
14:55:49:64,7.876,-0.133,-0.156,-0.202,4.626,18.831,-19.441
14:55:49:641,7.877,-0.339,-0.096,-0.179,3.409,21.867,-26.586
14:55:49:866,8.103,-0.456,-0.114,-0.164,2.907,23.878,-31.436
14:55:49:977,8.213,-0.582,-0.214,-0.113,2.755,26.578,-38.701
14:55:49:977,8.213,-0.758,-0.185,-0.038,2.877,27.907,-43.437
14:55:50:133,8.369,-0.837,-0.233,0.024,2.980,28.985,-50.135
14:55:50:134,8.370,-0.937,-0.295,0.079,2.710,28.981,-56.011
14:55:50:159,8.395,-0.924,-0.332,0.086,1.998,28.410,-59.212
14:55:50:159,8.395,-0.824,-0.313,0.072,-0.135,27.052,-62.536
14:55:50:191,8.427,-0.718,-0.246,0.103,-1.732,26.075,-63.633
14:55:50:191,8.427,-0.621,-0.170,0.176,-2.820,24.804,-63.470
14:55:50:192,8.428,-0.415,-0.200,0.210,-2.070,24.287,-62.257
14:55:50:193,8.429,-0.339,-0.122,0.296,0.468,24.381,-59.007
14:55:50:295,8.531,-0.393,0.189,0.378,3.457,25.626,-54.194
14:55:50:296,8.532,-0.375,0.357,0.342,5.763,27.045,-50.241
14:55:50:297,8.533,-0.198,0.387,0.148,9.764,30.455,-43.420
14:55:50:297,8.533,-0.079,0.068,-0.072,12.255,33.599,-38.426
14:55:50:346,8.582,-0.032,-0.127,-0.110,14.831,39.105,-30.651
14:55:50:347,8.583,0.075,-0.294,-0.011,15.587,44.016,-23.334
14:55:50:348,8.584,0.155,-0.300,0.058,15.429,46.632,-18.902
14:55:50:376,8.612,0.135,-0.265,0.036,14.953,49.631,-12.776
14:55:50:376,8.612,0.183,-0.192,-0.093,14.676,50.500,-9.153
14:55:50:376,8.612,0.296,-0.153,-0.264,14.537,49.858,-4.445
14:55:50:376,8.612,0.279,-0.105,-0.454,14.893,48.738,-0.117
14:55:50:401,8.637,-0.587,0.989,-0.822,10.223,60.671,1.901
14:55:50:401,8.637,-0.642,0.811,-0.436,9.208,64.559,-0.436
14:55:50:402,8.638,-0.430,0.510,-0.234,7.835,69.453,-4.514
14:55:50:402,8.638,-0.109,-0.718,-0.011,3.581,80.660,-26.026
14:55:50:585,8.821,-0.197,-0.480,0.155,2.796,83.560,-35.275
14:55:50:586,8.822,-0.369,-0.158,0.347,2.546,85.309,-41.604
14:55:50:586,8.822,-0.598,0.469,1.182,2.935,87.236,-50.306
14:55:50:587,8.823,-0.662,-0.046,1.034,4.293,86.447,-57.417
14:55:50:61,8.846,-0.615,-0.239,0.622,2.634,84.168,-61.308
14:55:50:611,8.847,-0.413,-0.210,0.503,-6.838,80.313,-65.613
14:55:50:612,8.848,-0.160,-0.305,0.650,-14.872,78.293,-67.714
14:55:50:613,8.849,-0.079,-0.283,0.671,-25.596,76.277,-69.365
14:55:50:768,9.004,-0.011,-0.089,0.639,-30.143,75.521,-69.123
14:55:50:768,9.004,-0.026,-0.141,0.517,-28.263,75.744,-67.985
14:55:50:769,9.005,0.013,-0.099,0.456,-20.973,77.046,-64.940
14:55:50:82,9.056,0.013,0.476,0.719,-2.182,81.853,-55.785
14:55:50:82,9.056,-0.246,0.398,0.650,6.501,85.746,-48.085
14:55:50:821,9.057,-0.219,0.375,0.393,8.845,88.027,-42.264
14:55:50:822,9.058,0.080,0.000,-0.008,11.179,91.993,-33.368
14:55:50:846,9.082,0.181,-0.266,0.106,12.540,95.137,-27.782
14:55:50:847,9.083,0.201,-0.279,0.261,12.962,96.901,-20.680
14:55:50:848,9.084,0.109,-0.154,-0.084,12.675,95.555,-16.789
14:55:50:849,9.085,0.110,-0.161,-0.301,12.402,91.209,-12.296
14:55:50:873,9.109,0.005,-0.237,-0.604,13.072,86.607,-8.898
14:55:50:874,9.110,-0.111,-0.158,-0.775,13.866,84.623,-6.649
14:55:50:875,9.111,-0.079,-0.186,-0.913,15.406,82.552,-2.896
14:55:50:952,9.188,-0.399,-0.122,-1.281,19.178,80.316,3.185
14:55:50:953,9.189,-0.361,-0.404,-1.250,21.161,79.236,4.499
14:55:50:954,9.190,-0.477,-0.201,-0.858,21.059,80.605,4.572
14:55:50:954,9.190,-0.696,0.029,-0.941,19.699,83.468,4.496
14:55:50:974,9.210,-0.852,0.254,-1.024,18.551,85.033,3.785
14:55:50:975,9.211,-1.056,0.651,-0.513,16.615,86.299,1.365
14:55:50:976,9.212,-1.021,0.818,-0.393,14.290,86.502,-2.341
14:55:50:994,9.230,-1.105,0.919,-0.286,12.356,88.213,-4.721
14:55:51:02,9.256,-0.959,0.953,0.245,9.061,94.737,-8.045
14:55:51:048,9.285,-0.752,0.324,0.448,6.992,99.505,-10.877
14:55:51:074,9.310,-0.544,-0.049,0.398,3.514,105.198,-16.383
14:55:51:128,9.364,-0.340,-0.256,0.358,0.694,108.445,-20.640
14:55:51:129,9.365,-0.250,-0.231,0.392,-3.884,113.664,-27.692
14:55:51:266,9.502,-0.071,-0.141,0.523,-8.310,119.990,-35.553
14:55:51:267,9.503,0.065,-0.135,0.568,-10.997,124.666,-41.135
14:55:51:269,9.505,0.369,-0.118,0.727,-14.769,131.531,-49.460
14:55:51:269,9.505,0.603,-0.196,0.787,-17.201,135.650,-54.596
14:55:51:398,9.634,0.686,-0.383,0.664,-19.826,141.198,-61.290
14:55:51:399,9.635,0.738,-0.471,0.645,-19.558,145.687,-66.178
14:55:51:399,9.635,0.794,-0.545,0.654,-17.632,147.832,-68.196
14:55:51:4,9.636,0.681,-0.526,0.459,-14.010,149.673,-69.400
14:55:51:422,9.658,0.641,-0.512,0.381,-10.589,150.349,-69.009
14:55:51:422,9.658,0.552,-0.331,0.342,-4.139,150.723,-66.669
14:55:51:422,9.658,0.372,-0.266,0.196,1.646,150.807,-61.958
14:55:51:443,9.679,0.368,-0.193,0.190,4.244,151.025,-57.547
14:55:51:444,9.680,0.500,0.220,0.261,5.435,151.141,-49.394
14:55:51:494,9.730,0.500,0.775,0.303,5.122,150.683,-43.100
14:55:51:521,9.757,0.172,0.941,0.242,4.952,149.101,-32.955
14:55:51:55,9.786,-0.085,0.584,0.233,6.017,148.299,-26.276
14:55:51:55,9.786,-0.132,0.331,0.119,8.263,148.620,-16.745
14:55:51:572,9.808,-0.278,-0.061,-0.184,9.850,148.253,-8.789
14:55:51:657,9.893,-0.325,-0.400,-0.321,10.708,147.023,-5.088
14:55:51:657,9.893,-0.324,-0.433,-0.220,11.622,144.361,-2.149
14:55:51:658,9.894,-0.451,-0.326,-0.353,11.857,142.231,-1.584
14:55:51:706,9.942,-0.518,-0.314,-0.421,12.003,139.530,-1.779
14:55:51:707,9.943,-0.579,-0.273,-0.330,12.353,138.240,-2.290
14:55:51:788,10.024,-0.594,-0.252,-0.316,12.726,138.142,-2.362
14:55:51:789,10.025,-0.505,-0.264,-0.234,13.497,138.485,-1.843
14:55:51:789,10.025,-0.598,-0.064,-0.083,14.073,138.294,-1.172
14:55:51:837,10.073,-0.637,0.025,-0.040,14.940,136.526,-0.230
14:55:51:838,10.074,-0.677,0.055,-0.025,15.615,133.208,0.252
14:55:51:86,10.096,-0.784,0.210,-0.133,15.796,130.375,0.041
14:55:52:002,10.238,-0.888,0.337,-0.181,15.407,127.091,-0.768
14:55:52:002,10.238,-0.921,0.577,-0.063,14.535,127.048,-1.162
14:55:52:003,10.239,-0.811,0.860,0.161,12.335,130.699,-1.636
14:55:52:004,10.240,-0.522,0.909,0.430,10.296,135.053,-2.463
14:55:52:05,10.286,-0.291,0.892,0.468,6.986,141.368,-5.209
14:55:52:051,10.287,-0.066,0.637,0.295,3.331,145.486,-10.142
14:55:52:052,10.288,-0.051,0.313,0.120,0.710,147.254,-14.193
14:55:52:07,10.306,-0.014,0.008,0.011,-3.470,150.076,-21.007
14:55:52:098,10.334,-0.045,-0.199,-0.131,-6.163,152.873,-26.008
14:55:52:123,10.359,0.033,-0.404,-0.214,-9.020,158.990,-34.558
14:55:52:149,10.385,0.011,-0.614,-0.161,-9.447,166.753,-44.092
14:55:52:176,10.412,0.163,-0.604,-0.071,-8.118,172.013,-50.626
14:55:52:202,10.438,0.406,-0.674,0.007,-3.451,178.613,-60.366
14:55:52:228,10.464,0.497,-0.620,0.086,1.339,-178.291,-66.552
14:55:52:284,10.520,0.500,-0.521,0.111,10.633,-175.645,-74.115
14:55:52:284,10.520,0.627,-0.275,0.170,23.286,-175.022,-77.890
14:55:52:336,10.572,0.695,-0.220,0.255,29.112,-175.895,-77.869
14:55:52:337,10.573,0.667,-0.424,0.213,20.980,-178.676,-75.821
14:55:52:359,10.595,0.689,-0.410,0.083,9.579,178.880,-73.684
14:55:52:386,10.622,1.144,-0.230,0.089,-2.005,175.412,-68.642
14:55:52:412,10.648,1.223,0.204,0.114,-6.472,173.133,-64.509
14:55:52:438,10.674,1.147,0.570,0.102,-8.472,170.108,-57.481
14:55:52:523,10.759,1.122,0.643,0.233,-6.190,168.110,-50.084
14:55:52:523,10.759,0.985,0.728,0.340,-4.081,167.168,-45.156
14:55:52:524,10.760,0.521,0.585,0.371,-0.811,166.505,-37.390
14:55:52:543,10.779,0.143,0.357,0.123,0.924,166.621,-31.709
14:55:52:569,10.805,-0.138,0.291,-0.145,2.739,167.029,-22.933
14:55:52:649,10.885,-0.652,-0.237,-0.502,4.654,168.542,-14.872
14:55:52:682,10.918,-0.747,-0.956,-0.318,5.990,170.713,-10.294
14:55:52:682,10.918,-0.338,-0.825,-0.114,7.269,173.800,-5.129
14:55:52:702,10.938,-0.141,-0.059,0.120,7.892,174.122,-2.770
14:55:52:759,10.995,-0.294,-0.007,0.248,9.021,171.047,-0.144
14:55:52:76,10.996,-0.682,-0.019,0.148,10.029,166.591,1.147
14:55:52:76,10.996,-0.865,-0.121,-0.071,11.646,158.870,2.614
14:55:52:78,11.016,-1.254,-0.134,-0.334,13.285,151.197,3.567
14:55:52:806,11.042,-1.291,-0.210,-0.429,14.369,146.509,3.687
14:55:52:834,11.070,-1.130,-0.261,-0.300,15.386,141.773,3.356
14:55:52:889,11.125,-1.026,-0.175,-0.170,15.234,141.014,3.094
14:55:52:889,11.125,-0.935,0.208,0.075,13.676,142.938,2.509
14:55:52:97,11.206,-0.929,0.711,0.175,11.281,146.259,1.384
14:55:52:971,11.207,-0.911,0.921,0.155,9.654,148.674,0.365
14:55:52:971,11.207,-0.654,0.926,0.183,7.550,151.936,-1.772
14:55:52:989,11.225,-0.391,0.800,0.206,6.392,153.536,-3.796
14:55:53:074,11.310,-0.160,0.700,0.226,4.688,155.525,-7.713
14:55:53:075,11.311,-0.009,0.415,0.237,2.739,158.445,-12.335
14:55:53:075,11.311,0.078,0.236,0.228,1.293,161.057,-15.831
14:55:53:095,11.331,0.101,-0.045,0.157,-1.146,165.309,-21.975
14:55:53:15,11.386,0.144,-0.122,0.126,-2.876,168.441,-26.690
14:55:53:173,11.409,0.479,-0.186,0.151,-6.290,177.463,-40.368
14:55:53:2,11.436,0.591,-0.240,0.178,-7.408,-177.507,-49.167
14:55:53:226,11.462,0.719,-0.381,0.179,-8.275,-173.675,-57.709
14:55:53:393,11.629,0.765,-0.511,0.201,-9.425,-171.971,-63.099
14:55:53:393,11.629,0.837,-0.661,0.235,-13.874,-170.591,-70.337
14:55:53:394,11.630,0.782,-0.846,0.182,-19.971,-170.457,-74.352
14:55:53:395,11.631,0.668,-0.816,0.168,-34.916,-171.402,-78.558
14:55:53:439,11.675,0.597,-0.538,0.110,-46.384,-173.156,-79.910
14:55:53:44,11.676,0.608,-0.370,0.027,-47.254,-174.600,-79.182
14:55:53:551,11.787,0.567,-0.167,-0.152,-39.573,-176.841,-75.771
14:55:53:552,11.788,0.508,-0.077,-0.318,-30.514,-177.995,-72.107
14:55:53:552,11.788,0.751,-0.016,-0.447,-15.944,-178.513,-64.636
14:55:53:553,11.789,0.780,0.466,-0.428,-5.646,-177.925,-55.236
14:55:53:759,11.995,0.664,0.754,-0.203,-0.902,-177.024,-48.149
14:55:53:759,11.995,0.076,0.877,0.086,4.345,-174.008,-36.538
14:55:53:759,11.995,-0.230,0.599,0.227,7.288,-170.175,-28.583
14:55:53:786,12.022,0.270,-0.192,0.171,10.624,-161.951,-17.431
14:55:53:787,12.023,0.349,-0.137,0.117,11.320,-157.825,-11.259
14:55:53:788,12.024,-0.124,0.025,0.039,10.975,-155.360,-3.876
14:55:53:789,12.025,-0.370,-0.010,-0.027,10.212,-153.886,2.009
14:55:53:813,12.049,-0.407,-0.048,-0.013,9.703,-153.180,5.038
14:55:53:814,12.050,-0.806,-0.124,0.124,9.472,-154.709,8.246
14:55:53:814,12.050,-1.058,-0.274,0.200,9.718,-156.357,9.978
14:55:53:815,12.051,-1.133,-0.358,0.251,10.629,-158.470,12.148
14:55:53:836,12.072,-1.082,-0.426,0.345,11.969,-159.962,13.937
14:55:53:836,12.072,-0.995,-0.461,0.383,12.873,-160.316,15.004
14:55:53:837,12.073,-0.908,-0.350,0.540,13.992,-160.033,16.166
14:55:53:886,12.122,-0.997,-0.085,0.671,14.437,-159.345,16.480
14:55:53:886,12.122,-0.852,0.302,0.893,14.418,-156.773,16.200
14:55:53:937,12.173,-0.653,0.696,1.147,13.865,-153.153,14.440
14:55:53:938,12.174,-0.360,0.871,1.177,13.187,-150.314,12.269
14:55:53:962,12.198,0.081,0.916,0.895,11.941,-145.360,7.883
14:55:53:987,12.223,0.219,0.689,0.503,11.224,-142.105,4.330
14:55:54:042,12.278,0.100,0.416,0.372,10.412,-139.880,-2.336
14:55:54:043,12.279,0.065,0.201,0.306,9.528,-140.676,-7.911
14:55:54:066,12.302,0.091,0.019,0.262,7.169,-142.557,-17.044
14:55:54:146,12.382,0.344,-0.047,0.100,3.786,-143.051,-26.255
14:55:54:177,12.413,0.509,-0.096,-0.018,1.522,-142.151,-32.259
14:55:54:177,12.413,0.676,-0.164,-0.082,-1.270,-139.587,-41.204
14:55:54:178,12.414,0.881,-0.174,-0.165,-2.445,-137.413,-47.110
14:55:54:226,12.462,0.946,-0.250,-0.308,-3.305,-134.372,-55.664
14:55:54:227,12.463,0.935,-0.363,-0.418,-3.081,-132.219,-63.337
14:55:54:249,12.485,0.874,-0.513,-0.437,-2.325,-131.380,-67.716
14:55:54:276,12.512,0.825,-0.602,-0.429,-3.079,-131.143,-72.909
14:55:54:36,12.596,0.725,-0.571,-0.372,-6.352,-131.437,-75.327
14:55:54:361,12.597,0.589,-0.503,-0.370,-12.334,-131.916,-76.990
14:55:54:362,12.598,0.410,-0.379,-0.407,-14.172,-132.081,-76.587
14:55:54:409,12.645,0.303,-0.244,-0.443,-11.728,-131.946,-73.713
14:55:54:41,12.646,0.132,-0.028,-0.530,-4.616,-130.807,-68.284
14:55:54:463,12.699,0.042,0.107,-0.646,0.503,-129.336,-63.464
14:55:54:464,12.700,-0.068,0.523,-0.569,7.162,-126.138,-54.975
14:55:54:486,12.722,0.230,0.425,-0.248,10.955,-123.091,-48.659
14:55:54:65,12.886,0.416,0.384,-0.144,13.851,-117.439,-38.150
14:55:54:65,12.886,0.195,0.252,-0.216,13.837,-111.595,-27.138
14:55:54:651,12.887,-0.104,0.062,-0.200,13.119,-108.750,-20.414
